,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.03242,0.7934399999999999,-0.003674,-0.19744,0.51649,-0.054042999999999994,-0.25187,0.25072,-0.07205399999999999,0.14756,0.51798,-0.065104,0.22125,0.25336,-0.084833,-0.22838000000000003,0.036420999999999995,-0.16272,0.20071,0.03306,-0.18747,-0.06456,0.000737,-0.046564999999999995,0.063925,0.000272,-0.045897,-0.12684,-0.47993,-0.050162,0.14309000000000002,-0.5623199999999999,-0.039741000000000005,-0.15492999999999998,-0.8264799999999999,-0.058961,0.1725,-0.88228,-0.094451
11,2.0,-0.03242,0.7934399999999999,-0.003674,-0.19744,0.51649,-0.054042999999999994,-0.25187,0.25072,-0.07205399999999999,0.14756,0.51798,-0.065104,0.22125,0.25336,-0.084833,-0.22838000000000003,0.036420999999999995,-0.16272,0.20071,0.03306,-0.18747,-0.06456,0.000737,-0.046564999999999995,0.063925,0.000272,-0.045897,-0.12684,-0.47993,-0.050162,0.14309000000000002,-0.5623199999999999,-0.039741000000000005,-0.15492999999999998,-0.8264799999999999,-0.058961,0.1725,-0.88228,-0.094451
12,3.0,-0.032405,0.79348,-0.0036200000000000004,-0.19760999999999998,0.51657,-0.053953999999999995,-0.2519,0.25137,-0.072128,0.14806,0.5184300000000001,-0.064376,0.22125999999999998,0.25334,-0.084851,-0.22851999999999997,0.036974,-0.16259,0.20072,0.032839,-0.18754,-0.064571,0.0008539999999999999,-0.046512,0.063859,0.00047300000000000006,-0.045952999999999994,-0.12725999999999998,-0.48507,-0.049567,0.14315,-0.5623600000000001,-0.039762,-0.15379,-0.8214100000000001,-0.058120000000000005,0.17257,-0.8825700000000001,-0.094361
13,3.0,-0.032405,0.79348,-0.0036200000000000004,-0.19760999999999998,0.51657,-0.053953999999999995,-0.2519,0.25137,-0.072128,0.14806,0.5184300000000001,-0.064376,0.22125999999999998,0.25334,-0.084851,-0.22851999999999997,0.036974,-0.16259,0.20072,0.032839,-0.18754,-0.064571,0.0008539999999999999,-0.046512,0.063859,0.00047300000000000006,-0.045952999999999994,-0.12725999999999998,-0.48507,-0.049567,0.14315,-0.5623600000000001,-0.039762,-0.15379,-0.8214100000000001,-0.058120000000000005,0.17257,-0.8825700000000001,-0.094361
14,3.0,-0.032405,0.79348,-0.0036200000000000004,-0.19760999999999998,0.51657,-0.053953999999999995,-0.2519,0.25137,-0.072128,0.14806,0.5184300000000001,-0.064376,0.22125999999999998,0.25334,-0.084851,-0.22851999999999997,0.036974,-0.16259,0.20072,0.032839,-0.18754,-0.064571,0.0008539999999999999,-0.046512,0.063859,0.00047300000000000006,-0.045952999999999994,-0.12725999999999998,-0.48507,-0.049567,0.14315,-0.5623600000000001,-0.039762,-0.15379,-0.8214100000000001,-0.058120000000000005,0.17257,-0.8825700000000001,-0.094361
15,3.0,-0.032405,0.79348,-0.0036200000000000004,-0.19760999999999998,0.51657,-0.053953999999999995,-0.2519,0.25137,-0.072128,0.14806,0.5184300000000001,-0.064376,0.22125999999999998,0.25334,-0.084851,-0.22851999999999997,0.036974,-0.16259,0.20072,0.032839,-0.18754,-0.064571,0.0008539999999999999,-0.046512,0.063859,0.00047300000000000006,-0.045952999999999994,-0.12725999999999998,-0.48507,-0.049567,0.14315,-0.5623600000000001,-0.039762,-0.15379,-0.8214100000000001,-0.058120000000000005,0.17257,-0.8825700000000001,-0.094361
16,4.0,-0.032461000000000004,0.79343,-0.003557,-0.1973,0.51731,-0.054296000000000004,-0.25224,0.25154,-0.07217799999999999,0.14817,0.51842,-0.064348,0.22129000000000001,0.2534,-0.08488,-0.22844,0.037232,-0.16275,0.20073,0.0327,-0.18775999999999998,-0.064587,0.0009109999999999999,-0.046474,0.063858,0.000519,-0.045916000000000005,-0.12721,-0.48505,-0.049588,0.14323,-0.56194,-0.039811,-0.15391,-0.83942,-0.072948,0.17114000000000001,-0.87971,-0.093051
17,4.0,-0.032461000000000004,0.79343,-0.003557,-0.1973,0.51731,-0.054296000000000004,-0.25224,0.25154,-0.07217799999999999,0.14817,0.51842,-0.064348,0.22129000000000001,0.2534,-0.08488,-0.22844,0.037232,-0.16275,0.20073,0.0327,-0.18775999999999998,-0.064587,0.0009109999999999999,-0.046474,0.063858,0.000519,-0.045916000000000005,-0.12721,-0.48505,-0.049588,0.14323,-0.56194,-0.039811,-0.15391,-0.83942,-0.072948,0.17114000000000001,-0.87971,-0.093051
18,4.0,-0.032461000000000004,0.79343,-0.003557,-0.1973,0.51731,-0.054296000000000004,-0.25224,0.25154,-0.07217799999999999,0.14817,0.51842,-0.064348,0.22129000000000001,0.2534,-0.08488,-0.22844,0.037232,-0.16275,0.20073,0.0327,-0.18775999999999998,-0.064587,0.0009109999999999999,-0.046474,0.063858,0.000519,-0.045916000000000005,-0.12721,-0.48505,-0.049588,0.14323,-0.56194,-0.039811,-0.15391,-0.83942,-0.072948,0.17114000000000001,-0.87971,-0.093051
19,4.0,-0.032461000000000004,0.79343,-0.003557,-0.1973,0.51731,-0.054296000000000004,-0.25224,0.25154,-0.07217799999999999,0.14817,0.51842,-0.064348,0.22129000000000001,0.2534,-0.08488,-0.22844,0.037232,-0.16275,0.20073,0.0327,-0.18775999999999998,-0.064587,0.0009109999999999999,-0.046474,0.063858,0.000519,-0.045916000000000005,-0.12721,-0.48505,-0.049588,0.14323,-0.56194,-0.039811,-0.15391,-0.83942,-0.072948,0.17114000000000001,-0.87971,-0.093051
20,5.0,-0.032674,0.7934399999999999,-0.003467,-0.19732,0.5172899999999999,-0.054303,-0.25223,0.25163,-0.072201,0.14822000000000002,0.51847,-0.064329,0.22138000000000002,0.25361,-0.08492999999999999,-0.22846,0.037311000000000004,-0.16275,0.20075,0.032806999999999996,-0.18795,-0.064626,0.0009310000000000001,-0.046507,0.063809,0.000563,-0.046086,-0.12747,-0.48412,-0.049401,0.14325,-0.56201,-0.039949,-0.15623,-0.84295,-0.078454,0.16912,-0.8814700000000001,-0.08655499999999999
21,5.0,-0.032674,0.7934399999999999,-0.003467,-0.19732,0.5172899999999999,-0.054303,-0.25223,0.25163,-0.072201,0.14822000000000002,0.51847,-0.064329,0.22138000000000002,0.25361,-0.08492999999999999,-0.22846,0.037311000000000004,-0.16275,0.20075,0.032806999999999996,-0.18795,-0.064626,0.0009310000000000001,-0.046507,0.063809,0.000563,-0.046086,-0.12747,-0.48412,-0.049401,0.14325,-0.56201,-0.039949,-0.15623,-0.84295,-0.078454,0.16912,-0.8814700000000001,-0.08655499999999999
22,5.0,-0.032674,0.7934399999999999,-0.003467,-0.19732,0.5172899999999999,-0.054303,-0.25223,0.25163,-0.072201,0.14822000000000002,0.51847,-0.064329,0.22138000000000002,0.25361,-0.08492999999999999,-0.22846,0.037311000000000004,-0.16275,0.20075,0.032806999999999996,-0.18795,-0.064626,0.0009310000000000001,-0.046507,0.063809,0.000563,-0.046086,-0.12747,-0.48412,-0.049401,0.14325,-0.56201,-0.039949,-0.15623,-0.84295,-0.078454,0.16912,-0.8814700000000001,-0.08655499999999999
23,5.0,-0.032674,0.7934399999999999,-0.003467,-0.19732,0.5172899999999999,-0.054303,-0.25223,0.25163,-0.072201,0.14822000000000002,0.51847,-0.064329,0.22138000000000002,0.25361,-0.08492999999999999,-0.22846,0.037311000000000004,-0.16275,0.20075,0.032806999999999996,-0.18795,-0.064626,0.0009310000000000001,-0.046507,0.063809,0.000563,-0.046086,-0.12747,-0.48412,-0.049401,0.14325,-0.56201,-0.039949,-0.15623,-0.84295,-0.078454,0.16912,-0.8814700000000001,-0.08655499999999999
24,6.0,-0.032739,0.79343,-0.003353,-0.1975,0.51762,-0.054158000000000005,-0.25227,0.25183,-0.072233,0.14848,0.5186,-0.064122,0.22146999999999997,0.25401,-0.084992,-0.2288,0.037433999999999995,-0.16297999999999999,0.20132,0.033753,-0.18775999999999998,-0.06453099999999999,0.0010429999999999999,-0.046381,0.063863,0.000627,-0.045955,-0.12734,-0.48422,-0.049333,0.14336,-0.56216,-0.039848,-0.16657,-0.86195,-0.094639,0.16891,-0.88303,-0.08455399999999999
25,6.0,-0.032739,0.79343,-0.003353,-0.1975,0.51762,-0.054158000000000005,-0.25227,0.25183,-0.072233,0.14848,0.5186,-0.064122,0.22146999999999997,0.25401,-0.084992,-0.2288,0.037433999999999995,-0.16297999999999999,0.20132,0.033753,-0.18775999999999998,-0.06453099999999999,0.0010429999999999999,-0.046381,0.063863,0.000627,-0.045955,-0.12734,-0.48422,-0.049333,0.14336,-0.56216,-0.039848,-0.16657,-0.86195,-0.094639,0.16891,-0.88303,-0.08455399999999999
26,6.0,-0.032739,0.79343,-0.003353,-0.1975,0.51762,-0.054158000000000005,-0.25227,0.25183,-0.072233,0.14848,0.5186,-0.064122,0.22146999999999997,0.25401,-0.084992,-0.2288,0.037433999999999995,-0.16297999999999999,0.20132,0.033753,-0.18775999999999998,-0.06453099999999999,0.0010429999999999999,-0.046381,0.063863,0.000627,-0.045955,-0.12734,-0.48422,-0.049333,0.14336,-0.56216,-0.039848,-0.16657,-0.86195,-0.094639,0.16891,-0.88303,-0.08455399999999999
27,6.0,-0.032739,0.79343,-0.003353,-0.1975,0.51762,-0.054158000000000005,-0.25227,0.25183,-0.072233,0.14848,0.5186,-0.064122,0.22146999999999997,0.25401,-0.084992,-0.2288,0.037433999999999995,-0.16297999999999999,0.20132,0.033753,-0.18775999999999998,-0.06453099999999999,0.0010429999999999999,-0.046381,0.063863,0.000627,-0.045955,-0.12734,-0.48422,-0.049333,0.14336,-0.56216,-0.039848,-0.16657,-0.86195,-0.094639,0.16891,-0.88303,-0.08455399999999999
28,7.0,-0.032567,0.79323,-0.0034770000000000005,-0.19666,0.5175,-0.054694000000000007,-0.25234,0.25201,-0.072297,0.1491,0.5186,-0.063834,0.22154000000000001,0.25389,-0.085076,-0.2286,0.037601,-0.16315,0.20124,0.033535,-0.18781,-0.064549,0.001064,-0.046486,0.06389600000000001,0.000567,-0.046001,-0.12737,-0.48753,-0.049105,0.14306,-0.5628,-0.039841,-0.15594,-0.8316899999999999,-0.06579700000000001,0.17217000000000002,-0.88605,-0.09820599999999999
29,7.0,-0.032567,0.79323,-0.0034770000000000005,-0.19666,0.5175,-0.054694000000000007,-0.25234,0.25201,-0.072297,0.1491,0.5186,-0.063834,0.22154000000000001,0.25389,-0.085076,-0.2286,0.037601,-0.16315,0.20124,0.033535,-0.18781,-0.064549,0.001064,-0.046486,0.06389600000000001,0.000567,-0.046001,-0.12737,-0.48753,-0.049105,0.14306,-0.5628,-0.039841,-0.15594,-0.8316899999999999,-0.06579700000000001,0.17217000000000002,-0.88605,-0.09820599999999999
30,7.0,-0.032567,0.79323,-0.0034770000000000005,-0.19666,0.5175,-0.054694000000000007,-0.25234,0.25201,-0.072297,0.1491,0.5186,-0.063834,0.22154000000000001,0.25389,-0.085076,-0.2286,0.037601,-0.16315,0.20124,0.033535,-0.18781,-0.064549,0.001064,-0.046486,0.06389600000000001,0.000567,-0.046001,-0.12737,-0.48753,-0.049105,0.14306,-0.5628,-0.039841,-0.15594,-0.8316899999999999,-0.06579700000000001,0.17217000000000002,-0.88605,-0.09820599999999999
31,7.0,-0.032567,0.79323,-0.0034770000000000005,-0.19666,0.5175,-0.054694000000000007,-0.25234,0.25201,-0.072297,0.1491,0.5186,-0.063834,0.22154000000000001,0.25389,-0.085076,-0.2286,0.037601,-0.16315,0.20124,0.033535,-0.18781,-0.064549,0.001064,-0.046486,0.06389600000000001,0.000567,-0.046001,-0.12737,-0.48753,-0.049105,0.14306,-0.5628,-0.039841,-0.15594,-0.8316899999999999,-0.06579700000000001,0.17217000000000002,-0.88605,-0.09820599999999999
32,8.0,-0.032594,0.7932100000000001,-0.00346,-0.19655,0.51764,-0.054752999999999996,-0.25240999999999997,0.25213,-0.07232899999999999,0.14916,0.51864,-0.06384,0.2216,0.25399,-0.085129,-0.22862,0.037721,-0.16326,0.2014,0.03373,-0.18785,-0.064537,0.0011099999999999999,-0.046486,0.06389600000000001,0.000593,-0.046007,-0.12744,-0.48856000000000005,-0.048982,0.14307,-0.56292,-0.03986,-0.15684,-0.83547,-0.069259,0.17196,-0.8867,-0.098958
33,8.0,-0.032594,0.7932100000000001,-0.00346,-0.19655,0.51764,-0.054752999999999996,-0.25240999999999997,0.25213,-0.07232899999999999,0.14916,0.51864,-0.06384,0.2216,0.25399,-0.085129,-0.22862,0.037721,-0.16326,0.2014,0.03373,-0.18785,-0.064537,0.0011099999999999999,-0.046486,0.06389600000000001,0.000593,-0.046007,-0.12744,-0.48856000000000005,-0.048982,0.14307,-0.56292,-0.03986,-0.15684,-0.83547,-0.069259,0.17196,-0.8867,-0.098958
34,8.0,-0.032594,0.7932100000000001,-0.00346,-0.19655,0.51764,-0.054752999999999996,-0.25240999999999997,0.25213,-0.07232899999999999,0.14916,0.51864,-0.06384,0.2216,0.25399,-0.085129,-0.22862,0.037721,-0.16326,0.2014,0.03373,-0.18785,-0.064537,0.0011099999999999999,-0.046486,0.06389600000000001,0.000593,-0.046007,-0.12744,-0.48856000000000005,-0.048982,0.14307,-0.56292,-0.03986,-0.15684,-0.83547,-0.069259,0.17196,-0.8867,-0.098958
35,8.0,-0.032594,0.7932100000000001,-0.00346,-0.19655,0.51764,-0.054752999999999996,-0.25240999999999997,0.25213,-0.07232899999999999,0.14916,0.51864,-0.06384,0.2216,0.25399,-0.085129,-0.22862,0.037721,-0.16326,0.2014,0.03373,-0.18785,-0.064537,0.0011099999999999999,-0.046486,0.06389600000000001,0.000593,-0.046007,-0.12744,-0.48856000000000005,-0.048982,0.14307,-0.56292,-0.03986,-0.15684,-0.83547,-0.069259,0.17196,-0.8867,-0.098958
36,9.0,-0.032636,0.79314,-0.0034479999999999997,-0.19645,0.5177,-0.054809000000000004,-0.25245,0.25223,-0.072362,0.14922,0.51869,-0.063835,0.22166,0.25411999999999996,-0.08518099999999999,-0.22864,0.037817,-0.1633,0.20156,0.033961,-0.18788,-0.064529,0.001151,-0.046475,0.06389299999999999,0.000615,-0.046038,-0.12744,-0.48856000000000005,-0.048982,0.14305,-0.56286,-0.039892000000000004,-0.15675,-0.8353299999999999,-0.069239,0.17173,-0.88694,-0.099264
37,9.0,-0.032636,0.79314,-0.0034479999999999997,-0.19645,0.5177,-0.054809000000000004,-0.25245,0.25223,-0.072362,0.14922,0.51869,-0.063835,0.22166,0.25411999999999996,-0.08518099999999999,-0.22864,0.037817,-0.1633,0.20156,0.033961,-0.18788,-0.064529,0.001151,-0.046475,0.06389299999999999,0.000615,-0.046038,-0.12744,-0.48856000000000005,-0.048982,0.14305,-0.56286,-0.039892000000000004,-0.15675,-0.8353299999999999,-0.069239,0.17173,-0.88694,-0.099264
38,9.0,-0.032636,0.79314,-0.0034479999999999997,-0.19645,0.5177,-0.054809000000000004,-0.25245,0.25223,-0.072362,0.14922,0.51869,-0.063835,0.22166,0.25411999999999996,-0.08518099999999999,-0.22864,0.037817,-0.1633,0.20156,0.033961,-0.18788,-0.064529,0.001151,-0.046475,0.06389299999999999,0.000615,-0.046038,-0.12744,-0.48856000000000005,-0.048982,0.14305,-0.56286,-0.039892000000000004,-0.15675,-0.8353299999999999,-0.069239,0.17173,-0.88694,-0.099264
39,9.0,-0.032636,0.79314,-0.0034479999999999997,-0.19645,0.5177,-0.054809000000000004,-0.25245,0.25223,-0.072362,0.14922,0.51869,-0.063835,0.22166,0.25411999999999996,-0.08518099999999999,-0.22864,0.037817,-0.1633,0.20156,0.033961,-0.18788,-0.064529,0.001151,-0.046475,0.06389299999999999,0.000615,-0.046038,-0.12744,-0.48856000000000005,-0.048982,0.14305,-0.56286,-0.039892000000000004,-0.15675,-0.8353299999999999,-0.069239,0.17173,-0.88694,-0.099264
40,10.0,-0.032692,0.7930699999999999,-0.0034479999999999997,-0.19638,0.51777,-0.054883,-0.2525,0.25233,-0.072401,0.1494,0.51873,-0.063752,0.22171999999999997,0.25424,-0.085231,-0.22866,0.037908,-0.16335,0.20173,0.034198,-0.1879,-0.064524,0.001191,-0.046468,0.06389,0.000637,-0.046082,-0.12744,-0.48856000000000005,-0.048982,0.14302,-0.56282,-0.039927,-0.15730999999999998,-0.8363799999999999,-0.070996,0.17135999999999998,-0.88694,-0.098874
41,10.0,-0.032692,0.7930699999999999,-0.0034479999999999997,-0.19638,0.51777,-0.054883,-0.2525,0.25233,-0.072401,0.1494,0.51873,-0.063752,0.22171999999999997,0.25424,-0.085231,-0.22866,0.037908,-0.16335,0.20173,0.034198,-0.1879,-0.064524,0.001191,-0.046468,0.06389,0.000637,-0.046082,-0.12744,-0.48856000000000005,-0.048982,0.14302,-0.56282,-0.039927,-0.15730999999999998,-0.8363799999999999,-0.070996,0.17135999999999998,-0.88694,-0.098874
42,10.0,-0.032692,0.7930699999999999,-0.0034479999999999997,-0.19638,0.51777,-0.054883,-0.2525,0.25233,-0.072401,0.1494,0.51873,-0.063752,0.22171999999999997,0.25424,-0.085231,-0.22866,0.037908,-0.16335,0.20173,0.034198,-0.1879,-0.064524,0.001191,-0.046468,0.06389,0.000637,-0.046082,-0.12744,-0.48856000000000005,-0.048982,0.14302,-0.56282,-0.039927,-0.15730999999999998,-0.8363799999999999,-0.070996,0.17135999999999998,-0.88694,-0.098874
43,10.0,-0.032692,0.7930699999999999,-0.0034479999999999997,-0.19638,0.51777,-0.054883,-0.2525,0.25233,-0.072401,0.1494,0.51873,-0.063752,0.22171999999999997,0.25424,-0.085231,-0.22866,0.037908,-0.16335,0.20173,0.034198,-0.1879,-0.064524,0.001191,-0.046468,0.06389,0.000637,-0.046082,-0.12744,-0.48856000000000005,-0.048982,0.14302,-0.56282,-0.039927,-0.15730999999999998,-0.8363799999999999,-0.070996,0.17135999999999998,-0.88694,-0.098874
44,11.0,-0.032757,0.7929999999999999,-0.0034490000000000002,-0.19626,0.5178,-0.054964,-0.25254,0.2524,-0.07244600000000001,0.14955,0.51877,-0.06369,0.22177,0.25432,-0.085276,-0.22866999999999998,0.037995,-0.16338,0.20184000000000002,0.034388,-0.18791,-0.06452100000000001,0.001219,-0.046468,0.06389600000000001,0.000662,-0.046137,-0.12741,-0.48845,-0.048985,0.14299,-0.5627800000000001,-0.039957,-0.15799000000000002,-0.83855,-0.072822,0.17095,-0.8873,-0.099721
45,11.0,-0.032757,0.7929999999999999,-0.0034490000000000002,-0.19626,0.5178,-0.054964,-0.25254,0.2524,-0.07244600000000001,0.14955,0.51877,-0.06369,0.22177,0.25432,-0.085276,-0.22866999999999998,0.037995,-0.16338,0.20184000000000002,0.034388,-0.18791,-0.06452100000000001,0.001219,-0.046468,0.06389600000000001,0.000662,-0.046137,-0.12741,-0.48845,-0.048985,0.14299,-0.5627800000000001,-0.039957,-0.15799000000000002,-0.83855,-0.072822,0.17095,-0.8873,-0.099721
46,11.0,-0.032757,0.7929999999999999,-0.0034490000000000002,-0.19626,0.5178,-0.054964,-0.25254,0.2524,-0.07244600000000001,0.14955,0.51877,-0.06369,0.22177,0.25432,-0.085276,-0.22866999999999998,0.037995,-0.16338,0.20184000000000002,0.034388,-0.18791,-0.06452100000000001,0.001219,-0.046468,0.06389600000000001,0.000662,-0.046137,-0.12741,-0.48845,-0.048985,0.14299,-0.5627800000000001,-0.039957,-0.15799000000000002,-0.83855,-0.072822,0.17095,-0.8873,-0.099721
47,11.0,-0.032757,0.7929999999999999,-0.0034490000000000002,-0.19626,0.5178,-0.054964,-0.25254,0.2524,-0.07244600000000001,0.14955,0.51877,-0.06369,0.22177,0.25432,-0.085276,-0.22866999999999998,0.037995,-0.16338,0.20184000000000002,0.034388,-0.18791,-0.06452100000000001,0.001219,-0.046468,0.06389600000000001,0.000662,-0.046137,-0.12741,-0.48845,-0.048985,0.14299,-0.5627800000000001,-0.039957,-0.15799000000000002,-0.83855,-0.072822,0.17095,-0.8873,-0.099721
48,12.0,-0.032819,0.79293,-0.0034509999999999996,-0.19624,0.51784,-0.054991,-0.25256999999999996,0.25245,-0.072487,0.14967,0.51884,-0.06364500000000001,0.22182,0.2544,-0.08531799999999999,-0.22866999999999998,0.038062,-0.16338,0.20194,0.034577,-0.18792999999999999,-0.064519,0.0012490000000000001,-0.046472,0.063903,0.0007070000000000001,-0.046196,-0.12746,-0.48728999999999995,-0.048996,0.14275,-0.56196,-0.040047,-0.15893,-0.84135,-0.074914,0.17068,-0.8873,-0.099702
49,12.0,-0.032819,0.79293,-0.0034509999999999996,-0.19624,0.51784,-0.054991,-0.25256999999999996,0.25245,-0.072487,0.14967,0.51884,-0.06364500000000001,0.22182,0.2544,-0.08531799999999999,-0.22866999999999998,0.038062,-0.16338,0.20194,0.034577,-0.18792999999999999,-0.064519,0.0012490000000000001,-0.046472,0.063903,0.0007070000000000001,-0.046196,-0.12746,-0.48728999999999995,-0.048996,0.14275,-0.56196,-0.040047,-0.15893,-0.84135,-0.074914,0.17068,-0.8873,-0.099702
50,12.0,-0.032819,0.79293,-0.0034509999999999996,-0.19624,0.51784,-0.054991,-0.25256999999999996,0.25245,-0.072487,0.14967,0.51884,-0.06364500000000001,0.22182,0.2544,-0.08531799999999999,-0.22866999999999998,0.038062,-0.16338,0.20194,0.034577,-0.18792999999999999,-0.064519,0.0012490000000000001,-0.046472,0.063903,0.0007070000000000001,-0.046196,-0.12746,-0.48728999999999995,-0.048996,0.14275,-0.56196,-0.040047,-0.15893,-0.84135,-0.074914,0.17068,-0.8873,-0.099702
