,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,0.013632,0.73925,-0.009244,-0.15839,0.49948000000000004,-0.066789,-0.35546,0.59964,-0.13182,0.20413,0.49228,0.0351,0.35524,0.50745,0.095597,-0.19825,0.71345,-0.082186,0.20543000000000003,0.6433399999999999,0.018864,-0.077328,0.0015630000000000002,-0.038592,0.06034199999999999,-0.002763,-0.027006,-0.11538,-0.33334,0.090822,0.10653,-0.33816999999999997,-0.14472000000000002,-0.14942,-0.6601199999999999,0.26348,0.1408,-0.65409,-0.27046
11,2.0,0.013632,0.73925,-0.009244,-0.15839,0.49948000000000004,-0.066789,-0.35546,0.59964,-0.13182,0.20413,0.49228,0.0351,0.35524,0.50745,0.095597,-0.19825,0.71345,-0.082186,0.20543000000000003,0.6433399999999999,0.018864,-0.077328,0.0015630000000000002,-0.038592,0.06034199999999999,-0.002763,-0.027006,-0.11538,-0.33334,0.090822,0.10653,-0.33816999999999997,-0.14472000000000002,-0.14942,-0.6601199999999999,0.26348,0.1408,-0.65409,-0.27046
12,3.0,0.014263,0.73897,-0.008916,-0.15773,0.49911000000000005,-0.066724,-0.35475999999999996,0.59958,-0.13201,0.20605,0.49238999999999994,0.036728,0.35703,0.5067,0.097653,-0.1977,0.71316,-0.082694,0.20585,0.6435,0.02083,-0.07687999999999999,0.001464,-0.03829,0.060364999999999995,-0.003273,-0.026091000000000003,-0.11505,-0.33361999999999997,0.090429,0.10687,-0.3392,-0.14388,-0.14932,-0.6604800000000001,0.26377,0.14181,-0.65904,-0.27263000000000004
13,3.0,0.014263,0.73897,-0.008916,-0.15773,0.49911000000000005,-0.066724,-0.35475999999999996,0.59958,-0.13201,0.20605,0.49238999999999994,0.036728,0.35703,0.5067,0.097653,-0.1977,0.71316,-0.082694,0.20585,0.6435,0.02083,-0.07687999999999999,0.001464,-0.03829,0.060364999999999995,-0.003273,-0.026091000000000003,-0.11505,-0.33361999999999997,0.090429,0.10687,-0.3392,-0.14388,-0.14932,-0.6604800000000001,0.26377,0.14181,-0.65904,-0.27263000000000004
14,3.0,0.014263,0.73897,-0.008916,-0.15773,0.49911000000000005,-0.066724,-0.35475999999999996,0.59958,-0.13201,0.20605,0.49238999999999994,0.036728,0.35703,0.5067,0.097653,-0.1977,0.71316,-0.082694,0.20585,0.6435,0.02083,-0.07687999999999999,0.001464,-0.03829,0.060364999999999995,-0.003273,-0.026091000000000003,-0.11505,-0.33361999999999997,0.090429,0.10687,-0.3392,-0.14388,-0.14932,-0.6604800000000001,0.26377,0.14181,-0.65904,-0.27263000000000004
15,3.0,0.014263,0.73897,-0.008916,-0.15773,0.49911000000000005,-0.066724,-0.35475999999999996,0.59958,-0.13201,0.20605,0.49238999999999994,0.036728,0.35703,0.5067,0.097653,-0.1977,0.71316,-0.082694,0.20585,0.6435,0.02083,-0.07687999999999999,0.001464,-0.03829,0.060364999999999995,-0.003273,-0.026091000000000003,-0.11505,-0.33361999999999997,0.090429,0.10687,-0.3392,-0.14388,-0.14932,-0.6604800000000001,0.26377,0.14181,-0.65904,-0.27263000000000004
16,4.0,0.014901,0.73836,-0.008931999999999999,-0.15730999999999998,0.49891,-0.066579,-0.35394000000000003,0.59943,-0.1321,0.20781,0.49282,0.038819,0.35883000000000004,0.50635,0.09983099999999999,-0.19795,0.71206,-0.082936,0.21001,0.6422,0.022546,-0.07606,0.001389,-0.037986,0.060558,-0.0035189999999999996,-0.025450999999999998,-0.11460999999999999,-0.3335,0.090245,0.10689000000000001,-0.33889,-0.14347000000000001,-0.14917,-0.66057,0.26369000000000004,0.14107999999999998,-0.65558,-0.26939
17,4.0,0.014901,0.73836,-0.008931999999999999,-0.15730999999999998,0.49891,-0.066579,-0.35394000000000003,0.59943,-0.1321,0.20781,0.49282,0.038819,0.35883000000000004,0.50635,0.09983099999999999,-0.19795,0.71206,-0.082936,0.21001,0.6422,0.022546,-0.07606,0.001389,-0.037986,0.060558,-0.0035189999999999996,-0.025450999999999998,-0.11460999999999999,-0.3335,0.090245,0.10689000000000001,-0.33889,-0.14347000000000001,-0.14917,-0.66057,0.26369000000000004,0.14107999999999998,-0.65558,-0.26939
18,4.0,0.014901,0.73836,-0.008931999999999999,-0.15730999999999998,0.49891,-0.066579,-0.35394000000000003,0.59943,-0.1321,0.20781,0.49282,0.038819,0.35883000000000004,0.50635,0.09983099999999999,-0.19795,0.71206,-0.082936,0.21001,0.6422,0.022546,-0.07606,0.001389,-0.037986,0.060558,-0.0035189999999999996,-0.025450999999999998,-0.11460999999999999,-0.3335,0.090245,0.10689000000000001,-0.33889,-0.14347000000000001,-0.14917,-0.66057,0.26369000000000004,0.14107999999999998,-0.65558,-0.26939
19,4.0,0.014901,0.73836,-0.008931999999999999,-0.15730999999999998,0.49891,-0.066579,-0.35394000000000003,0.59943,-0.1321,0.20781,0.49282,0.038819,0.35883000000000004,0.50635,0.09983099999999999,-0.19795,0.71206,-0.082936,0.21001,0.6422,0.022546,-0.07606,0.001389,-0.037986,0.060558,-0.0035189999999999996,-0.025450999999999998,-0.11460999999999999,-0.3335,0.090245,0.10689000000000001,-0.33889,-0.14347000000000001,-0.14917,-0.66057,0.26369000000000004,0.14107999999999998,-0.65558,-0.26939
20,5.0,0.015405,0.73798,-0.008942,-0.15687,0.49833,-0.066711,-0.35333000000000003,0.59925,-0.13253,0.20840999999999998,0.49207,0.039655,0.35925999999999997,0.50676,0.10073,-0.19859000000000002,0.71108,-0.083629,0.20895999999999998,0.64145,0.022416,-0.075586,0.001196,-0.038061000000000005,0.060623,-0.003686,-0.025349,-0.11445999999999999,-0.33363000000000004,0.090139,0.10689000000000001,-0.33892,-0.14344,-0.14922,-0.66081,0.2636,0.14122,-0.65576,-0.2703
21,5.0,0.015405,0.73798,-0.008942,-0.15687,0.49833,-0.066711,-0.35333000000000003,0.59925,-0.13253,0.20840999999999998,0.49207,0.039655,0.35925999999999997,0.50676,0.10073,-0.19859000000000002,0.71108,-0.083629,0.20895999999999998,0.64145,0.022416,-0.075586,0.001196,-0.038061000000000005,0.060623,-0.003686,-0.025349,-0.11445999999999999,-0.33363000000000004,0.090139,0.10689000000000001,-0.33892,-0.14344,-0.14922,-0.66081,0.2636,0.14122,-0.65576,-0.2703
22,5.0,0.015405,0.73798,-0.008942,-0.15687,0.49833,-0.066711,-0.35333000000000003,0.59925,-0.13253,0.20840999999999998,0.49207,0.039655,0.35925999999999997,0.50676,0.10073,-0.19859000000000002,0.71108,-0.083629,0.20895999999999998,0.64145,0.022416,-0.075586,0.001196,-0.038061000000000005,0.060623,-0.003686,-0.025349,-0.11445999999999999,-0.33363000000000004,0.090139,0.10689000000000001,-0.33892,-0.14344,-0.14922,-0.66081,0.2636,0.14122,-0.65576,-0.2703
23,5.0,0.015405,0.73798,-0.008942,-0.15687,0.49833,-0.066711,-0.35333000000000003,0.59925,-0.13253,0.20840999999999998,0.49207,0.039655,0.35925999999999997,0.50676,0.10073,-0.19859000000000002,0.71108,-0.083629,0.20895999999999998,0.64145,0.022416,-0.075586,0.001196,-0.038061000000000005,0.060623,-0.003686,-0.025349,-0.11445999999999999,-0.33363000000000004,0.090139,0.10689000000000001,-0.33892,-0.14344,-0.14922,-0.66081,0.2636,0.14122,-0.65576,-0.2703
24,6.0,0.016221,0.73763,-0.009408,-0.15673,0.49796999999999997,-0.066856,-0.35281,0.59919,-0.13313,0.2086,0.49131,0.040113,0.35903,0.50742,0.10165,-0.19866,0.7108399999999999,-0.08395599999999999,0.21761,0.63879,0.026816000000000003,-0.07531900000000001,0.0010019999999999999,-0.038027,0.060663,-0.003906,-0.025181,-0.11435,-0.33398,0.090001,0.107,-0.3384,-0.1433,-0.14912999999999998,-0.66095,0.26358000000000004,0.14081,-0.65486,-0.26966
25,6.0,0.016221,0.73763,-0.009408,-0.15673,0.49796999999999997,-0.066856,-0.35281,0.59919,-0.13313,0.2086,0.49131,0.040113,0.35903,0.50742,0.10165,-0.19866,0.7108399999999999,-0.08395599999999999,0.21761,0.63879,0.026816000000000003,-0.07531900000000001,0.0010019999999999999,-0.038027,0.060663,-0.003906,-0.025181,-0.11435,-0.33398,0.090001,0.107,-0.3384,-0.1433,-0.14912999999999998,-0.66095,0.26358000000000004,0.14081,-0.65486,-0.26966
26,6.0,0.016221,0.73763,-0.009408,-0.15673,0.49796999999999997,-0.066856,-0.35281,0.59919,-0.13313,0.2086,0.49131,0.040113,0.35903,0.50742,0.10165,-0.19866,0.7108399999999999,-0.08395599999999999,0.21761,0.63879,0.026816000000000003,-0.07531900000000001,0.0010019999999999999,-0.038027,0.060663,-0.003906,-0.025181,-0.11435,-0.33398,0.090001,0.107,-0.3384,-0.1433,-0.14912999999999998,-0.66095,0.26358000000000004,0.14081,-0.65486,-0.26966
27,6.0,0.016221,0.73763,-0.009408,-0.15673,0.49796999999999997,-0.066856,-0.35281,0.59919,-0.13313,0.2086,0.49131,0.040113,0.35903,0.50742,0.10165,-0.19866,0.7108399999999999,-0.08395599999999999,0.21761,0.63879,0.026816000000000003,-0.07531900000000001,0.0010019999999999999,-0.038027,0.060663,-0.003906,-0.025181,-0.11435,-0.33398,0.090001,0.107,-0.3384,-0.1433,-0.14912999999999998,-0.66095,0.26358000000000004,0.14081,-0.65486,-0.26966
28,7.0,0.013941,0.73879,-0.009519,-0.15782000000000002,0.4999,-0.067319,-0.35267,0.59821,-0.13425,0.20665,0.49391,0.037317,0.3562,0.5078699999999999,0.10084,-0.1978,0.711,-0.083534,0.20728000000000002,0.64175,0.023774,-0.075412,0.0013130000000000001,-0.038227,0.060627999999999994,-0.003252,-0.025331,-0.11434000000000001,-0.33369,0.089977,0.107,-0.33848,-0.14334000000000002,-0.14882,-0.66035,0.26343,0.14037,-0.6528,-0.26827
29,7.0,0.013941,0.73879,-0.009519,-0.15782000000000002,0.4999,-0.067319,-0.35267,0.59821,-0.13425,0.20665,0.49391,0.037317,0.3562,0.5078699999999999,0.10084,-0.1978,0.711,-0.083534,0.20728000000000002,0.64175,0.023774,-0.075412,0.0013130000000000001,-0.038227,0.060627999999999994,-0.003252,-0.025331,-0.11434000000000001,-0.33369,0.089977,0.107,-0.33848,-0.14334000000000002,-0.14882,-0.66035,0.26343,0.14037,-0.6528,-0.26827
30,7.0,0.013941,0.73879,-0.009519,-0.15782000000000002,0.4999,-0.067319,-0.35267,0.59821,-0.13425,0.20665,0.49391,0.037317,0.3562,0.5078699999999999,0.10084,-0.1978,0.711,-0.083534,0.20728000000000002,0.64175,0.023774,-0.075412,0.0013130000000000001,-0.038227,0.060627999999999994,-0.003252,-0.025331,-0.11434000000000001,-0.33369,0.089977,0.107,-0.33848,-0.14334000000000002,-0.14882,-0.66035,0.26343,0.14037,-0.6528,-0.26827
31,7.0,0.013941,0.73879,-0.009519,-0.15782000000000002,0.4999,-0.067319,-0.35267,0.59821,-0.13425,0.20665,0.49391,0.037317,0.3562,0.5078699999999999,0.10084,-0.1978,0.711,-0.083534,0.20728000000000002,0.64175,0.023774,-0.075412,0.0013130000000000001,-0.038227,0.060627999999999994,-0.003252,-0.025331,-0.11434000000000001,-0.33369,0.089977,0.107,-0.33848,-0.14334000000000002,-0.14882,-0.66035,0.26343,0.14037,-0.6528,-0.26827
32,8.0,0.013942,0.73879,-0.009516,-0.15779,0.4999,-0.067387,-0.35228000000000004,0.59783,-0.13485999999999998,0.20665999999999998,0.49407,0.037314,0.35625999999999997,0.50818,0.10103,-0.19779000000000002,0.7106600000000001,-0.083759,0.20701,0.64167,0.024153,-0.075169,0.0013130000000000001,-0.038222000000000006,0.06066900000000001,-0.003252,-0.025211,-0.11420999999999999,-0.33376,0.089892,0.10705,-0.33848,-0.14327,-0.14868,-0.66035,0.26341,0.14059000000000002,-0.65294,-0.26821999999999996
33,8.0,0.013942,0.73879,-0.009516,-0.15779,0.4999,-0.067387,-0.35228000000000004,0.59783,-0.13485999999999998,0.20665999999999998,0.49407,0.037314,0.35625999999999997,0.50818,0.10103,-0.19779000000000002,0.7106600000000001,-0.083759,0.20701,0.64167,0.024153,-0.075169,0.0013130000000000001,-0.038222000000000006,0.06066900000000001,-0.003252,-0.025211,-0.11420999999999999,-0.33376,0.089892,0.10705,-0.33848,-0.14327,-0.14868,-0.66035,0.26341,0.14059000000000002,-0.65294,-0.26821999999999996
34,8.0,0.013942,0.73879,-0.009516,-0.15779,0.4999,-0.067387,-0.35228000000000004,0.59783,-0.13485999999999998,0.20665999999999998,0.49407,0.037314,0.35625999999999997,0.50818,0.10103,-0.19779000000000002,0.7106600000000001,-0.083759,0.20701,0.64167,0.024153,-0.075169,0.0013130000000000001,-0.038222000000000006,0.06066900000000001,-0.003252,-0.025211,-0.11420999999999999,-0.33376,0.089892,0.10705,-0.33848,-0.14327,-0.14868,-0.66035,0.26341,0.14059000000000002,-0.65294,-0.26821999999999996
35,8.0,0.013942,0.73879,-0.009516,-0.15779,0.4999,-0.067387,-0.35228000000000004,0.59783,-0.13485999999999998,0.20665999999999998,0.49407,0.037314,0.35625999999999997,0.50818,0.10103,-0.19779000000000002,0.7106600000000001,-0.083759,0.20701,0.64167,0.024153,-0.075169,0.0013130000000000001,-0.038222000000000006,0.06066900000000001,-0.003252,-0.025211,-0.11420999999999999,-0.33376,0.089892,0.10705,-0.33848,-0.14327,-0.14868,-0.66035,0.26341,0.14059000000000002,-0.65294,-0.26821999999999996
36,9.0,0.013944,0.7388,-0.009512,-0.15783,0.5,-0.067577,-0.35197,0.5974,-0.1355,0.20668000000000003,0.49441,0.037307,0.35627,0.5085,0.10107999999999999,-0.19755999999999999,0.7105899999999999,-0.083857,0.20658,0.64167,0.024299,-0.074998,0.001307,-0.038251,0.06068099999999999,-0.003252,-0.025178,-0.11409000000000001,-0.33383,0.089849,0.10709,-0.33848,-0.14325,-0.14854,-0.66033,0.26336,0.14075,-0.65293,-0.26805
37,9.0,0.013944,0.7388,-0.009512,-0.15783,0.5,-0.067577,-0.35197,0.5974,-0.1355,0.20668000000000003,0.49441,0.037307,0.35627,0.5085,0.10107999999999999,-0.19755999999999999,0.7105899999999999,-0.083857,0.20658,0.64167,0.024299,-0.074998,0.001307,-0.038251,0.06068099999999999,-0.003252,-0.025178,-0.11409000000000001,-0.33383,0.089849,0.10709,-0.33848,-0.14325,-0.14854,-0.66033,0.26336,0.14075,-0.65293,-0.26805
38,9.0,0.013944,0.7388,-0.009512,-0.15783,0.5,-0.067577,-0.35197,0.5974,-0.1355,0.20668000000000003,0.49441,0.037307,0.35627,0.5085,0.10107999999999999,-0.19755999999999999,0.7105899999999999,-0.083857,0.20658,0.64167,0.024299,-0.074998,0.001307,-0.038251,0.06068099999999999,-0.003252,-0.025178,-0.11409000000000001,-0.33383,0.089849,0.10709,-0.33848,-0.14325,-0.14854,-0.66033,0.26336,0.14075,-0.65293,-0.26805
39,9.0,0.013944,0.7388,-0.009512,-0.15783,0.5,-0.067577,-0.35197,0.5974,-0.1355,0.20668000000000003,0.49441,0.037307,0.35627,0.5085,0.10107999999999999,-0.19755999999999999,0.7105899999999999,-0.083857,0.20658,0.64167,0.024299,-0.074998,0.001307,-0.038251,0.06068099999999999,-0.003252,-0.025178,-0.11409000000000001,-0.33383,0.089849,0.10709,-0.33848,-0.14325,-0.14854,-0.66033,0.26336,0.14075,-0.65293,-0.26805
40,10.0,0.013686000000000002,0.73888,-0.009617,-0.1579,0.50027,-0.06779199999999999,-0.35169,0.5969800000000001,-0.13617,0.20668000000000003,0.49477,0.037307,0.35607,0.50889,0.10121000000000001,-0.19733,0.7105899999999999,-0.083938,0.20615999999999998,0.64167,0.024447,-0.07486799999999999,0.001307,-0.038248000000000004,0.060694000000000005,-0.003252,-0.025137,-0.11397,-0.33389,0.089811,0.10715,-0.33853,-0.14322000000000001,-0.14839000000000002,-0.6603,0.26331,0.14081,-0.65279,-0.26788
41,10.0,0.013686000000000002,0.73888,-0.009617,-0.1579,0.50027,-0.06779199999999999,-0.35169,0.5969800000000001,-0.13617,0.20668000000000003,0.49477,0.037307,0.35607,0.50889,0.10121000000000001,-0.19733,0.7105899999999999,-0.083938,0.20615999999999998,0.64167,0.024447,-0.07486799999999999,0.001307,-0.038248000000000004,0.060694000000000005,-0.003252,-0.025137,-0.11397,-0.33389,0.089811,0.10715,-0.33853,-0.14322000000000001,-0.14839000000000002,-0.6603,0.26331,0.14081,-0.65279,-0.26788
42,10.0,0.013686000000000002,0.73888,-0.009617,-0.1579,0.50027,-0.06779199999999999,-0.35169,0.5969800000000001,-0.13617,0.20668000000000003,0.49477,0.037307,0.35607,0.50889,0.10121000000000001,-0.19733,0.7105899999999999,-0.083938,0.20615999999999998,0.64167,0.024447,-0.07486799999999999,0.001307,-0.038248000000000004,0.060694000000000005,-0.003252,-0.025137,-0.11397,-0.33389,0.089811,0.10715,-0.33853,-0.14322000000000001,-0.14839000000000002,-0.6603,0.26331,0.14081,-0.65279,-0.26788
43,10.0,0.013686000000000002,0.73888,-0.009617,-0.1579,0.50027,-0.06779199999999999,-0.35169,0.5969800000000001,-0.13617,0.20668000000000003,0.49477,0.037307,0.35607,0.50889,0.10121000000000001,-0.19733,0.7105899999999999,-0.083938,0.20615999999999998,0.64167,0.024447,-0.07486799999999999,0.001307,-0.038248000000000004,0.060694000000000005,-0.003252,-0.025137,-0.11397,-0.33389,0.089811,0.10715,-0.33853,-0.14322000000000001,-0.14839000000000002,-0.6603,0.26331,0.14081,-0.65279,-0.26788
44,11.0,0.013325,0.7390000000000001,-0.009720999999999999,-0.15791,0.50049,-0.068065,-0.35145,0.5965699999999999,-0.13683,0.2068,0.49465,0.037216,0.35572,0.50951,0.10132000000000001,-0.19705999999999999,0.7105899999999999,-0.08403,0.20567,0.64167,0.024613999999999997,-0.074737,0.001256,-0.038214,0.060714,-0.003322,-0.025144,-0.11387,-0.33396,0.089777,0.10722000000000001,-0.33853,-0.14321,-0.14826,-0.66022,0.26323,0.14084000000000002,-0.65258,-0.26781
45,11.0,0.013325,0.7390000000000001,-0.009720999999999999,-0.15791,0.50049,-0.068065,-0.35145,0.5965699999999999,-0.13683,0.2068,0.49465,0.037216,0.35572,0.50951,0.10132000000000001,-0.19705999999999999,0.7105899999999999,-0.08403,0.20567,0.64167,0.024613999999999997,-0.074737,0.001256,-0.038214,0.060714,-0.003322,-0.025144,-0.11387,-0.33396,0.089777,0.10722000000000001,-0.33853,-0.14321,-0.14826,-0.66022,0.26323,0.14084000000000002,-0.65258,-0.26781
46,11.0,0.013325,0.7390000000000001,-0.009720999999999999,-0.15791,0.50049,-0.068065,-0.35145,0.5965699999999999,-0.13683,0.2068,0.49465,0.037216,0.35572,0.50951,0.10132000000000001,-0.19705999999999999,0.7105899999999999,-0.08403,0.20567,0.64167,0.024613999999999997,-0.074737,0.001256,-0.038214,0.060714,-0.003322,-0.025144,-0.11387,-0.33396,0.089777,0.10722000000000001,-0.33853,-0.14321,-0.14826,-0.66022,0.26323,0.14084000000000002,-0.65258,-0.26781
47,11.0,0.013325,0.7390000000000001,-0.009720999999999999,-0.15791,0.50049,-0.068065,-0.35145,0.5965699999999999,-0.13683,0.2068,0.49465,0.037216,0.35572,0.50951,0.10132000000000001,-0.19705999999999999,0.7105899999999999,-0.08403,0.20567,0.64167,0.024613999999999997,-0.074737,0.001256,-0.038214,0.060714,-0.003322,-0.025144,-0.11387,-0.33396,0.089777,0.10722000000000001,-0.33853,-0.14321,-0.14826,-0.66022,0.26323,0.14084000000000002,-0.65258,-0.26781
48,12.0,0.012792,0.73921,-0.009767,-0.15794,0.50071,-0.068333,-0.3513,0.5961,-0.13759000000000002,0.2067,0.49511000000000005,0.037279,0.3554,0.50954,0.10135,-0.19666,0.7105899999999999,-0.083981,0.20486,0.64171,0.024884,-0.074588,0.001266,-0.038137,0.060753999999999996,-0.0032409999999999995,-0.025118,-0.11379,-0.33412,0.08974800000000001,0.10722999999999999,-0.33848,-0.14315999999999998,-0.14815,-0.66013,0.26316,0.14092000000000002,-0.65233,-0.2677
49,12.0,0.012792,0.73921,-0.009767,-0.15794,0.50071,-0.068333,-0.3513,0.5961,-0.13759000000000002,0.2067,0.49511000000000005,0.037279,0.3554,0.50954,0.10135,-0.19666,0.7105899999999999,-0.083981,0.20486,0.64171,0.024884,-0.074588,0.001266,-0.038137,0.060753999999999996,-0.0032409999999999995,-0.025118,-0.11379,-0.33412,0.08974800000000001,0.10722999999999999,-0.33848,-0.14315999999999998,-0.14815,-0.66013,0.26316,0.14092000000000002,-0.65233,-0.2677
50,12.0,0.012792,0.73921,-0.009767,-0.15794,0.50071,-0.068333,-0.3513,0.5961,-0.13759000000000002,0.2067,0.49511000000000005,0.037279,0.3554,0.50954,0.10135,-0.19666,0.7105899999999999,-0.083981,0.20486,0.64171,0.024884,-0.074588,0.001266,-0.038137,0.060753999999999996,-0.0032409999999999995,-0.025118,-0.11379,-0.33412,0.08974800000000001,0.10722999999999999,-0.33848,-0.14315999999999998,-0.14815,-0.66013,0.26316,0.14092000000000002,-0.65233,-0.2677
