,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
29,7.0,-0.031562,0.7346199999999999,-0.057244,-0.19519,0.53681,-0.050825999999999996,-0.33004,0.75716,-0.08905199999999999,0.15462,0.54775,-0.064692,0.25929,0.795,-0.11348,-0.38973,1.0198,-0.12195,0.30134,1.047,-0.13765,-0.07998200000000001,0.012473,-0.037594,0.072476,0.014752000000000001,-0.040060000000000005,-0.09500900000000001,-0.48656000000000005,0.006275,0.11893,-0.4984,0.008226,-0.1057,-0.8670899999999999,0.041408999999999994,0.14072,-0.8719399999999999,0.037929000000000004
30,7.0,-0.031562,0.7346199999999999,-0.057244,-0.19519,0.53681,-0.050825999999999996,-0.33004,0.75716,-0.08905199999999999,0.15462,0.54775,-0.064692,0.25929,0.795,-0.11348,-0.38973,1.0198,-0.12195,0.30134,1.047,-0.13765,-0.07998200000000001,0.012473,-0.037594,0.072476,0.014752000000000001,-0.040060000000000005,-0.09500900000000001,-0.48656000000000005,0.006275,0.11893,-0.4984,0.008226,-0.1057,-0.8670899999999999,0.041408999999999994,0.14072,-0.8719399999999999,0.037929000000000004
31,7.0,-0.031562,0.7346199999999999,-0.057244,-0.19519,0.53681,-0.050825999999999996,-0.33004,0.75716,-0.08905199999999999,0.15462,0.54775,-0.064692,0.25929,0.795,-0.11348,-0.38973,1.0198,-0.12195,0.30134,1.047,-0.13765,-0.07998200000000001,0.012473,-0.037594,0.072476,0.014752000000000001,-0.040060000000000005,-0.09500900000000001,-0.48656000000000005,0.006275,0.11893,-0.4984,0.008226,-0.1057,-0.8670899999999999,0.041408999999999994,0.14072,-0.8719399999999999,0.037929000000000004
32,8.0,-0.031199,0.7346600000000001,-0.059086,-0.19496,0.53875,-0.050055,-0.32375,0.76034,-0.086905,0.15333,0.5496800000000001,-0.064667,0.2513,0.79824,-0.11075,-0.36919,1.0270000000000001,-0.11499000000000001,0.28,1.0565,-0.12922,-0.080139,0.013890000000000001,-0.038363,0.072367,0.016091,-0.040649,-0.09542300000000001,-0.48576,0.006337,0.11875,-0.49845,0.00823,-0.10578,-0.8669,0.04149,0.14077,-0.8719600000000001,0.037861
33,8.0,-0.031199,0.7346600000000001,-0.059086,-0.19496,0.53875,-0.050055,-0.32375,0.76034,-0.086905,0.15333,0.5496800000000001,-0.064667,0.2513,0.79824,-0.11075,-0.36919,1.0270000000000001,-0.11499000000000001,0.28,1.0565,-0.12922,-0.080139,0.013890000000000001,-0.038363,0.072367,0.016091,-0.040649,-0.09542300000000001,-0.48576,0.006337,0.11875,-0.49845,0.00823,-0.10578,-0.8669,0.04149,0.14077,-0.8719600000000001,0.037861
34,8.0,-0.031199,0.7346600000000001,-0.059086,-0.19496,0.53875,-0.050055,-0.32375,0.76034,-0.086905,0.15333,0.5496800000000001,-0.064667,0.2513,0.79824,-0.11075,-0.36919,1.0270000000000001,-0.11499000000000001,0.28,1.0565,-0.12922,-0.080139,0.013890000000000001,-0.038363,0.072367,0.016091,-0.040649,-0.09542300000000001,-0.48576,0.006337,0.11875,-0.49845,0.00823,-0.10578,-0.8669,0.04149,0.14077,-0.8719600000000001,0.037861
35,8.0,-0.031199,0.7346600000000001,-0.059086,-0.19496,0.53875,-0.050055,-0.32375,0.76034,-0.086905,0.15333,0.5496800000000001,-0.064667,0.2513,0.79824,-0.11075,-0.36919,1.0270000000000001,-0.11499000000000001,0.28,1.0565,-0.12922,-0.080139,0.013890000000000001,-0.038363,0.072367,0.016091,-0.040649,-0.09542300000000001,-0.48576,0.006337,0.11875,-0.49845,0.00823,-0.10578,-0.8669,0.04149,0.14077,-0.8719600000000001,0.037861
36,9.0,-0.030931,0.73468,-0.060739,-0.19479000000000002,0.54008,-0.049344,-0.31845,0.76166,-0.08540299999999999,0.15191,0.55193,-0.06464,0.24356,0.8015100000000001,-0.1085,-0.35303,1.0307,-0.10960999999999999,0.26163000000000003,1.0615,-0.12312999999999999,-0.080188,0.015179,-0.039235,0.072344,0.017469,-0.041389999999999996,-0.09580599999999999,-0.48496999999999996,0.006393,0.11859000000000001,-0.4985,0.008201,-0.10586,-0.86664,0.041565,0.14084000000000002,-0.8719899999999999,0.037795999999999996
37,9.0,-0.030931,0.73468,-0.060739,-0.19479000000000002,0.54008,-0.049344,-0.31845,0.76166,-0.08540299999999999,0.15191,0.55193,-0.06464,0.24356,0.8015100000000001,-0.1085,-0.35303,1.0307,-0.10960999999999999,0.26163000000000003,1.0615,-0.12312999999999999,-0.080188,0.015179,-0.039235,0.072344,0.017469,-0.041389999999999996,-0.09580599999999999,-0.48496999999999996,0.006393,0.11859000000000001,-0.4985,0.008201,-0.10586,-0.86664,0.041565,0.14084000000000002,-0.8719899999999999,0.037795999999999996
38,9.0,-0.030931,0.73468,-0.060739,-0.19479000000000002,0.54008,-0.049344,-0.31845,0.76166,-0.08540299999999999,0.15191,0.55193,-0.06464,0.24356,0.8015100000000001,-0.1085,-0.35303,1.0307,-0.10960999999999999,0.26163000000000003,1.0615,-0.12312999999999999,-0.080188,0.015179,-0.039235,0.072344,0.017469,-0.041389999999999996,-0.09580599999999999,-0.48496999999999996,0.006393,0.11859000000000001,-0.4985,0.008201,-0.10586,-0.86664,0.041565,0.14084000000000002,-0.8719899999999999,0.037795999999999996
39,9.0,-0.030931,0.73468,-0.060739,-0.19479000000000002,0.54008,-0.049344,-0.31845,0.76166,-0.08540299999999999,0.15191,0.55193,-0.06464,0.24356,0.8015100000000001,-0.1085,-0.35303,1.0307,-0.10960999999999999,0.26163000000000003,1.0615,-0.12312999999999999,-0.080188,0.015179,-0.039235,0.072344,0.017469,-0.041389999999999996,-0.09580599999999999,-0.48496999999999996,0.006393,0.11859000000000001,-0.4985,0.008201,-0.10586,-0.86664,0.041565,0.14084000000000002,-0.8719899999999999,0.037795999999999996
40,10.0,-0.030833,0.7347,-0.062036,-0.19478,0.54104,-0.048775,-0.31514000000000003,0.7620399999999999,-0.084578,0.151,0.55311,-0.064623,0.23845999999999998,0.80383,-0.1077,-0.34315,1.0314,-0.10695999999999999,0.24999000000000002,1.0629,-0.11968,-0.080205,0.016099000000000002,-0.040139999999999995,0.07232999999999999,0.018494,-0.042088,-0.096039,-0.48433000000000004,0.006408,0.11848,-0.49854,0.008179,-0.10586,-0.86669,0.041629,0.14090999999999998,-0.8720399999999999,0.037721
41,10.0,-0.030833,0.7347,-0.062036,-0.19478,0.54104,-0.048775,-0.31514000000000003,0.7620399999999999,-0.084578,0.151,0.55311,-0.064623,0.23845999999999998,0.80383,-0.1077,-0.34315,1.0314,-0.10695999999999999,0.24999000000000002,1.0629,-0.11968,-0.080205,0.016099000000000002,-0.040139999999999995,0.07232999999999999,0.018494,-0.042088,-0.096039,-0.48433000000000004,0.006408,0.11848,-0.49854,0.008179,-0.10586,-0.86669,0.041629,0.14090999999999998,-0.8720399999999999,0.037721
42,10.0,-0.030833,0.7347,-0.062036,-0.19478,0.54104,-0.048775,-0.31514000000000003,0.7620399999999999,-0.084578,0.151,0.55311,-0.064623,0.23845999999999998,0.80383,-0.1077,-0.34315,1.0314,-0.10695999999999999,0.24999000000000002,1.0629,-0.11968,-0.080205,0.016099000000000002,-0.040139999999999995,0.07232999999999999,0.018494,-0.042088,-0.096039,-0.48433000000000004,0.006408,0.11848,-0.49854,0.008179,-0.10586,-0.86669,0.041629,0.14090999999999998,-0.8720399999999999,0.037721
43,10.0,-0.030833,0.7347,-0.062036,-0.19478,0.54104,-0.048775,-0.31514000000000003,0.7620399999999999,-0.084578,0.151,0.55311,-0.064623,0.23845999999999998,0.80383,-0.1077,-0.34315,1.0314,-0.10695999999999999,0.24999000000000002,1.0629,-0.11968,-0.080205,0.016099000000000002,-0.040139999999999995,0.07232999999999999,0.018494,-0.042088,-0.096039,-0.48433000000000004,0.006408,0.11848,-0.49854,0.008179,-0.10586,-0.86669,0.041629,0.14090999999999998,-0.8720399999999999,0.037721
44,11.0,-0.030818,0.73474,-0.063027,-0.19476,0.54201,-0.048163,-0.31262,0.76243,-0.083978,0.15041,0.55429,-0.064488,0.23474,0.8054399999999999,-0.10687999999999999,-0.33551,1.0316,-0.10527,0.24214000000000002,1.0642,-0.11694,-0.08022,0.016961,-0.040949,0.07231900000000001,0.019508,-0.042664,-0.096167,-0.48403,0.006412,0.11839000000000001,-0.49858,0.008158,-0.10586,-0.86687,0.041710000000000004,0.14090999999999998,-0.8721,0.037651
45,11.0,-0.030818,0.73474,-0.063027,-0.19476,0.54201,-0.048163,-0.31262,0.76243,-0.083978,0.15041,0.55429,-0.064488,0.23474,0.8054399999999999,-0.10687999999999999,-0.33551,1.0316,-0.10527,0.24214000000000002,1.0642,-0.11694,-0.08022,0.016961,-0.040949,0.07231900000000001,0.019508,-0.042664,-0.096167,-0.48403,0.006412,0.11839000000000001,-0.49858,0.008158,-0.10586,-0.86687,0.041710000000000004,0.14090999999999998,-0.8721,0.037651
46,11.0,-0.030818,0.73474,-0.063027,-0.19476,0.54201,-0.048163,-0.31262,0.76243,-0.083978,0.15041,0.55429,-0.064488,0.23474,0.8054399999999999,-0.10687999999999999,-0.33551,1.0316,-0.10527,0.24214000000000002,1.0642,-0.11694,-0.08022,0.016961,-0.040949,0.07231900000000001,0.019508,-0.042664,-0.096167,-0.48403,0.006412,0.11839000000000001,-0.49858,0.008158,-0.10586,-0.86687,0.041710000000000004,0.14090999999999998,-0.8721,0.037651
47,11.0,-0.030818,0.73474,-0.063027,-0.19476,0.54201,-0.048163,-0.31262,0.76243,-0.083978,0.15041,0.55429,-0.064488,0.23474,0.8054399999999999,-0.10687999999999999,-0.33551,1.0316,-0.10527,0.24214000000000002,1.0642,-0.11694,-0.08022,0.016961,-0.040949,0.07231900000000001,0.019508,-0.042664,-0.096167,-0.48403,0.006412,0.11839000000000001,-0.49858,0.008158,-0.10586,-0.86687,0.041710000000000004,0.14090999999999998,-0.8721,0.037651
48,12.0,-0.030831,0.7346699999999999,-0.06375,-0.19473,0.54294,-0.047491000000000005,-0.31063,0.76284,-0.083731,0.14975,0.55558,-0.06412799999999999,0.23174,0.8063600000000001,-0.10608,-0.3305,1.0316,-0.10480999999999999,0.23654,1.0655,-0.11510999999999999,-0.08023,0.017741999999999997,-0.04144,0.072313,0.020524,-0.042987,-0.096222,-0.48372,0.006412999999999999,0.11834000000000001,-0.49861000000000005,0.008129,-0.10589000000000001,-0.8670200000000001,0.041712,0.14090999999999998,-0.87221,0.037651
49,12.0,-0.030831,0.7346699999999999,-0.06375,-0.19473,0.54294,-0.047491000000000005,-0.31063,0.76284,-0.083731,0.14975,0.55558,-0.06412799999999999,0.23174,0.8063600000000001,-0.10608,-0.3305,1.0316,-0.10480999999999999,0.23654,1.0655,-0.11510999999999999,-0.08023,0.017741999999999997,-0.04144,0.072313,0.020524,-0.042987,-0.096222,-0.48372,0.006412999999999999,0.11834000000000001,-0.49861000000000005,0.008129,-0.10589000000000001,-0.8670200000000001,0.041712,0.14090999999999998,-0.87221,0.037651
50,12.0,-0.030831,0.7346699999999999,-0.06375,-0.19473,0.54294,-0.047491000000000005,-0.31063,0.76284,-0.083731,0.14975,0.55558,-0.06412799999999999,0.23174,0.8063600000000001,-0.10608,-0.3305,1.0316,-0.10480999999999999,0.23654,1.0655,-0.11510999999999999,-0.08023,0.017741999999999997,-0.04144,0.072313,0.020524,-0.042987,-0.096222,-0.48372,0.006412999999999999,0.11834000000000001,-0.49861000000000005,0.008129,-0.10589000000000001,-0.8670200000000001,0.041712,0.14090999999999998,-0.87221,0.037651
