,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.024919999999999998,0.69634,-0.11189,-0.18043,0.54468,-0.030522000000000004,-0.29291999999999996,0.67713,-0.17512,0.15737,0.55003,-0.043845,0.26859,0.70711,-0.15950999999999999,-0.26388,0.8628399999999999,-0.29289,0.24541999999999997,0.8955200000000001,-0.27342,-0.07209299999999999,-0.004553,-0.032385000000000004,0.076289,-7.6e-05,-0.034917000000000004,-0.096067,-0.35863,-0.018918,0.11026,-0.35336,-0.019235,-0.11302999999999999,-0.81088,0.039842,0.13735999999999998,-0.8214,0.045636
11,2.0,-0.024919999999999998,0.69634,-0.11189,-0.18043,0.54468,-0.030522000000000004,-0.29291999999999996,0.67713,-0.17512,0.15737,0.55003,-0.043845,0.26859,0.70711,-0.15950999999999999,-0.26388,0.8628399999999999,-0.29289,0.24541999999999997,0.8955200000000001,-0.27342,-0.07209299999999999,-0.004553,-0.032385000000000004,0.076289,-7.6e-05,-0.034917000000000004,-0.096067,-0.35863,-0.018918,0.11026,-0.35336,-0.019235,-0.11302999999999999,-0.81088,0.039842,0.13735999999999998,-0.8214,0.045636
12,3.0,-0.024929,0.69633,-0.11191,-0.18087999999999999,0.5450699999999999,-0.030536,-0.29341999999999996,0.6774899999999999,-0.17511,0.15696,0.54801,-0.043941,0.26793,0.70552,-0.15921,-0.26441,0.8629700000000001,-0.29327,0.24627,0.89384,-0.27360999999999996,-0.073113,-0.004659,-0.032513,0.075903,-0.00036,-0.035401999999999996,-0.096934,-0.35865,-0.018442,0.10955999999999999,-0.35372,-0.020077,-0.11316,-0.81104,0.039619,0.13732,-0.82126,0.045897
13,3.0,-0.024929,0.69633,-0.11191,-0.18087999999999999,0.5450699999999999,-0.030536,-0.29341999999999996,0.6774899999999999,-0.17511,0.15696,0.54801,-0.043941,0.26793,0.70552,-0.15921,-0.26441,0.8629700000000001,-0.29327,0.24627,0.89384,-0.27360999999999996,-0.073113,-0.004659,-0.032513,0.075903,-0.00036,-0.035401999999999996,-0.096934,-0.35865,-0.018442,0.10955999999999999,-0.35372,-0.020077,-0.11316,-0.81104,0.039619,0.13732,-0.82126,0.045897
14,3.0,-0.024929,0.69633,-0.11191,-0.18087999999999999,0.5450699999999999,-0.030536,-0.29341999999999996,0.6774899999999999,-0.17511,0.15696,0.54801,-0.043941,0.26793,0.70552,-0.15921,-0.26441,0.8629700000000001,-0.29327,0.24627,0.89384,-0.27360999999999996,-0.073113,-0.004659,-0.032513,0.075903,-0.00036,-0.035401999999999996,-0.096934,-0.35865,-0.018442,0.10955999999999999,-0.35372,-0.020077,-0.11316,-0.81104,0.039619,0.13732,-0.82126,0.045897
15,3.0,-0.024929,0.69633,-0.11191,-0.18087999999999999,0.5450699999999999,-0.030536,-0.29341999999999996,0.6774899999999999,-0.17511,0.15696,0.54801,-0.043941,0.26793,0.70552,-0.15921,-0.26441,0.8629700000000001,-0.29327,0.24627,0.89384,-0.27360999999999996,-0.073113,-0.004659,-0.032513,0.075903,-0.00036,-0.035401999999999996,-0.096934,-0.35865,-0.018442,0.10955999999999999,-0.35372,-0.020077,-0.11316,-0.81104,0.039619,0.13732,-0.82126,0.045897
16,4.0,-0.025382,0.6967399999999999,-0.11170999999999999,-0.18389,0.54667,-0.031794,-0.29932,0.6779,-0.175,0.15429,0.54481,-0.044861,0.26653000000000004,0.70221,-0.15894,-0.26731,0.86282,-0.29336,0.24800999999999998,0.8903200000000001,-0.27433,-0.07584,-0.005209,-0.033736,0.072511,-0.0013039999999999998,-0.037127,-0.09991900000000001,-0.35888000000000003,-0.017782,0.10683,-0.35465,-0.022098,-0.11548,-0.81318,0.040595,0.13706,-0.8216100000000001,0.045683
17,4.0,-0.025382,0.6967399999999999,-0.11170999999999999,-0.18389,0.54667,-0.031794,-0.29932,0.6779,-0.175,0.15429,0.54481,-0.044861,0.26653000000000004,0.70221,-0.15894,-0.26731,0.86282,-0.29336,0.24800999999999998,0.8903200000000001,-0.27433,-0.07584,-0.005209,-0.033736,0.072511,-0.0013039999999999998,-0.037127,-0.09991900000000001,-0.35888000000000003,-0.017782,0.10683,-0.35465,-0.022098,-0.11548,-0.81318,0.040595,0.13706,-0.8216100000000001,0.045683
18,4.0,-0.025382,0.6967399999999999,-0.11170999999999999,-0.18389,0.54667,-0.031794,-0.29932,0.6779,-0.175,0.15429,0.54481,-0.044861,0.26653000000000004,0.70221,-0.15894,-0.26731,0.86282,-0.29336,0.24800999999999998,0.8903200000000001,-0.27433,-0.07584,-0.005209,-0.033736,0.072511,-0.0013039999999999998,-0.037127,-0.09991900000000001,-0.35888000000000003,-0.017782,0.10683,-0.35465,-0.022098,-0.11548,-0.81318,0.040595,0.13706,-0.8216100000000001,0.045683
19,4.0,-0.025382,0.6967399999999999,-0.11170999999999999,-0.18389,0.54667,-0.031794,-0.29932,0.6779,-0.175,0.15429,0.54481,-0.044861,0.26653000000000004,0.70221,-0.15894,-0.26731,0.86282,-0.29336,0.24800999999999998,0.8903200000000001,-0.27433,-0.07584,-0.005209,-0.033736,0.072511,-0.0013039999999999998,-0.037127,-0.09991900000000001,-0.35888000000000003,-0.017782,0.10683,-0.35465,-0.022098,-0.11548,-0.81318,0.040595,0.13706,-0.8216100000000001,0.045683
20,5.0,-0.026414,0.69713,-0.11120999999999999,-0.18574000000000002,0.54791,-0.032513,-0.30030999999999997,0.68005,-0.17553,0.15242999999999998,0.54319,-0.044786,0.26527,0.70065,-0.15811,-0.26892,0.86475,-0.2944,0.24795,0.8888299999999999,-0.27358000000000005,-0.07839199999999999,-0.0055119999999999995,-0.035374,0.06968200000000001,-0.001637,-0.038396,-0.10169,-0.35893,-0.017491,0.10489000000000001,-0.35479,-0.022675,-0.1162,-0.81342,0.041149,0.13697,-0.82185,0.042716000000000004
21,5.0,-0.026414,0.69713,-0.11120999999999999,-0.18574000000000002,0.54791,-0.032513,-0.30030999999999997,0.68005,-0.17553,0.15242999999999998,0.54319,-0.044786,0.26527,0.70065,-0.15811,-0.26892,0.86475,-0.2944,0.24795,0.8888299999999999,-0.27358000000000005,-0.07839199999999999,-0.0055119999999999995,-0.035374,0.06968200000000001,-0.001637,-0.038396,-0.10169,-0.35893,-0.017491,0.10489000000000001,-0.35479,-0.022675,-0.1162,-0.81342,0.041149,0.13697,-0.82185,0.042716000000000004
22,5.0,-0.026414,0.69713,-0.11120999999999999,-0.18574000000000002,0.54791,-0.032513,-0.30030999999999997,0.68005,-0.17553,0.15242999999999998,0.54319,-0.044786,0.26527,0.70065,-0.15811,-0.26892,0.86475,-0.2944,0.24795,0.8888299999999999,-0.27358000000000005,-0.07839199999999999,-0.0055119999999999995,-0.035374,0.06968200000000001,-0.001637,-0.038396,-0.10169,-0.35893,-0.017491,0.10489000000000001,-0.35479,-0.022675,-0.1162,-0.81342,0.041149,0.13697,-0.82185,0.042716000000000004
23,5.0,-0.026414,0.69713,-0.11120999999999999,-0.18574000000000002,0.54791,-0.032513,-0.30030999999999997,0.68005,-0.17553,0.15242999999999998,0.54319,-0.044786,0.26527,0.70065,-0.15811,-0.26892,0.86475,-0.2944,0.24795,0.8888299999999999,-0.27358000000000005,-0.07839199999999999,-0.0055119999999999995,-0.035374,0.06968200000000001,-0.001637,-0.038396,-0.10169,-0.35893,-0.017491,0.10489000000000001,-0.35479,-0.022675,-0.1162,-0.81342,0.041149,0.13697,-0.82185,0.042716000000000004
24,6.0,-0.027336000000000003,0.69765,-0.11047,-0.18816,0.54915,-0.034796,-0.30025999999999997,0.68315,-0.17802,0.15113,0.5431699999999999,-0.044145,0.26415,0.7004100000000001,-0.15765,-0.27046,0.86839,-0.29636,0.24793,0.8885299999999999,-0.2734,-0.081246,-0.004898,-0.037486,0.068147,-0.0016309999999999999,-0.039662,-0.10334000000000002,-0.35817,-0.018105,0.10325999999999999,-0.35469,-0.023277000000000003,-0.11602,-0.81543,0.041598,0.13688,-0.82221,0.042097
25,6.0,-0.027336000000000003,0.69765,-0.11047,-0.18816,0.54915,-0.034796,-0.30025999999999997,0.68315,-0.17802,0.15113,0.5431699999999999,-0.044145,0.26415,0.7004100000000001,-0.15765,-0.27046,0.86839,-0.29636,0.24793,0.8885299999999999,-0.2734,-0.081246,-0.004898,-0.037486,0.068147,-0.0016309999999999999,-0.039662,-0.10334000000000002,-0.35817,-0.018105,0.10325999999999999,-0.35469,-0.023277000000000003,-0.11602,-0.81543,0.041598,0.13688,-0.82221,0.042097
26,6.0,-0.027336000000000003,0.69765,-0.11047,-0.18816,0.54915,-0.034796,-0.30025999999999997,0.68315,-0.17802,0.15113,0.5431699999999999,-0.044145,0.26415,0.7004100000000001,-0.15765,-0.27046,0.86839,-0.29636,0.24793,0.8885299999999999,-0.2734,-0.081246,-0.004898,-0.037486,0.068147,-0.0016309999999999999,-0.039662,-0.10334000000000002,-0.35817,-0.018105,0.10325999999999999,-0.35469,-0.023277000000000003,-0.11602,-0.81543,0.041598,0.13688,-0.82221,0.042097
27,6.0,-0.027336000000000003,0.69765,-0.11047,-0.18816,0.54915,-0.034796,-0.30025999999999997,0.68315,-0.17802,0.15113,0.5431699999999999,-0.044145,0.26415,0.7004100000000001,-0.15765,-0.27046,0.86839,-0.29636,0.24793,0.8885299999999999,-0.2734,-0.081246,-0.004898,-0.037486,0.068147,-0.0016309999999999999,-0.039662,-0.10334000000000002,-0.35817,-0.018105,0.10325999999999999,-0.35469,-0.023277000000000003,-0.11602,-0.81543,0.041598,0.13688,-0.82221,0.042097
28,7.0,-0.029338999999999997,0.69909,-0.10685,-0.18965,0.5496,-0.035176,-0.29914,0.68586,-0.17585,0.14981,0.54724,-0.042700999999999996,0.26145999999999997,0.70649,-0.15488,-0.27273000000000003,0.87254,-0.29224,0.24531,0.8967200000000001,-0.26652,-0.082702,-0.003479,-0.040755,0.06674,-0.00044,-0.04105,-0.10405999999999999,-0.35665,-0.020347,0.10250999999999999,-0.35334,-0.023459999999999998,-0.11665,-0.81283,0.039830000000000004,0.13639,-0.82176,0.04344
29,7.0,-0.029338999999999997,0.69909,-0.10685,-0.18965,0.5496,-0.035176,-0.29914,0.68586,-0.17585,0.14981,0.54724,-0.042700999999999996,0.26145999999999997,0.70649,-0.15488,-0.27273000000000003,0.87254,-0.29224,0.24531,0.8967200000000001,-0.26652,-0.082702,-0.003479,-0.040755,0.06674,-0.00044,-0.04105,-0.10405999999999999,-0.35665,-0.020347,0.10250999999999999,-0.35334,-0.023459999999999998,-0.11665,-0.81283,0.039830000000000004,0.13639,-0.82176,0.04344
30,7.0,-0.029338999999999997,0.69909,-0.10685,-0.18965,0.5496,-0.035176,-0.29914,0.68586,-0.17585,0.14981,0.54724,-0.042700999999999996,0.26145999999999997,0.70649,-0.15488,-0.27273000000000003,0.87254,-0.29224,0.24531,0.8967200000000001,-0.26652,-0.082702,-0.003479,-0.040755,0.06674,-0.00044,-0.04105,-0.10405999999999999,-0.35665,-0.020347,0.10250999999999999,-0.35334,-0.023459999999999998,-0.11665,-0.81283,0.039830000000000004,0.13639,-0.82176,0.04344
31,7.0,-0.029338999999999997,0.69909,-0.10685,-0.18965,0.5496,-0.035176,-0.29914,0.68586,-0.17585,0.14981,0.54724,-0.042700999999999996,0.26145999999999997,0.70649,-0.15488,-0.27273000000000003,0.87254,-0.29224,0.24531,0.8967200000000001,-0.26652,-0.082702,-0.003479,-0.040755,0.06674,-0.00044,-0.04105,-0.10405999999999999,-0.35665,-0.020347,0.10250999999999999,-0.35334,-0.023459999999999998,-0.11665,-0.81283,0.039830000000000004,0.13639,-0.82176,0.04344
32,8.0,-0.030539999999999998,0.69998,-0.10488,-0.19135,0.5504100000000001,-0.035885,-0.29925999999999997,0.68804,-0.1758,0.1484,0.54735,-0.042073,0.25961,0.7075199999999999,-0.15281,-0.27451,0.87541,-0.29120999999999997,0.24505,0.89864,-0.26286,-0.08455499999999999,-0.003075,-0.042937,0.06492,-0.000377,-0.042445,-0.10552,-0.35602,-0.020852000000000002,0.10115,-0.35313,-0.024134,-0.11727,-0.8125600000000001,0.039605,0.13621,-0.8218,0.043248
33,8.0,-0.030539999999999998,0.69998,-0.10488,-0.19135,0.5504100000000001,-0.035885,-0.29925999999999997,0.68804,-0.1758,0.1484,0.54735,-0.042073,0.25961,0.7075199999999999,-0.15281,-0.27451,0.87541,-0.29120999999999997,0.24505,0.89864,-0.26286,-0.08455499999999999,-0.003075,-0.042937,0.06492,-0.000377,-0.042445,-0.10552,-0.35602,-0.020852000000000002,0.10115,-0.35313,-0.024134,-0.11727,-0.8125600000000001,0.039605,0.13621,-0.8218,0.043248
34,8.0,-0.030539999999999998,0.69998,-0.10488,-0.19135,0.5504100000000001,-0.035885,-0.29925999999999997,0.68804,-0.1758,0.1484,0.54735,-0.042073,0.25961,0.7075199999999999,-0.15281,-0.27451,0.87541,-0.29120999999999997,0.24505,0.89864,-0.26286,-0.08455499999999999,-0.003075,-0.042937,0.06492,-0.000377,-0.042445,-0.10552,-0.35602,-0.020852000000000002,0.10115,-0.35313,-0.024134,-0.11727,-0.8125600000000001,0.039605,0.13621,-0.8218,0.043248
35,8.0,-0.030539999999999998,0.69998,-0.10488,-0.19135,0.5504100000000001,-0.035885,-0.29925999999999997,0.68804,-0.1758,0.1484,0.54735,-0.042073,0.25961,0.7075199999999999,-0.15281,-0.27451,0.87541,-0.29120999999999997,0.24505,0.89864,-0.26286,-0.08455499999999999,-0.003075,-0.042937,0.06492,-0.000377,-0.042445,-0.10552,-0.35602,-0.020852000000000002,0.10115,-0.35313,-0.024134,-0.11727,-0.8125600000000001,0.039605,0.13621,-0.8218,0.043248
36,9.0,-0.031593,0.70101,-0.10243,-0.19274000000000002,0.55105,-0.036422,-0.29927,0.69062,-0.17552,0.14708,0.54735,-0.040991,0.25725,0.70882,-0.14995999999999998,-0.27591,0.87877,-0.28986,0.24445999999999998,0.9011399999999999,-0.25773,-0.086133,-0.002659,-0.045231,0.063359,-0.000251,-0.043919,-0.10676,-0.35535,-0.021501,0.10006,-0.35281999999999997,-0.024664,-0.11762,-0.8123,0.039577,0.13601,-0.82185,0.043154000000000005
37,9.0,-0.031593,0.70101,-0.10243,-0.19274000000000002,0.55105,-0.036422,-0.29927,0.69062,-0.17552,0.14708,0.54735,-0.040991,0.25725,0.70882,-0.14995999999999998,-0.27591,0.87877,-0.28986,0.24445999999999998,0.9011399999999999,-0.25773,-0.086133,-0.002659,-0.045231,0.063359,-0.000251,-0.043919,-0.10676,-0.35535,-0.021501,0.10006,-0.35281999999999997,-0.024664,-0.11762,-0.8123,0.039577,0.13601,-0.82185,0.043154000000000005
38,9.0,-0.031593,0.70101,-0.10243,-0.19274000000000002,0.55105,-0.036422,-0.29927,0.69062,-0.17552,0.14708,0.54735,-0.040991,0.25725,0.70882,-0.14995999999999998,-0.27591,0.87877,-0.28986,0.24445999999999998,0.9011399999999999,-0.25773,-0.086133,-0.002659,-0.045231,0.063359,-0.000251,-0.043919,-0.10676,-0.35535,-0.021501,0.10006,-0.35281999999999997,-0.024664,-0.11762,-0.8123,0.039577,0.13601,-0.82185,0.043154000000000005
39,9.0,-0.031593,0.70101,-0.10243,-0.19274000000000002,0.55105,-0.036422,-0.29927,0.69062,-0.17552,0.14708,0.54735,-0.040991,0.25725,0.70882,-0.14995999999999998,-0.27591,0.87877,-0.28986,0.24445999999999998,0.9011399999999999,-0.25773,-0.086133,-0.002659,-0.045231,0.063359,-0.000251,-0.043919,-0.10676,-0.35535,-0.021501,0.10006,-0.35281999999999997,-0.024664,-0.11762,-0.8123,0.039577,0.13601,-0.82185,0.043154000000000005
40,10.0,-0.032472,0.70229,-0.09938,-0.19392,0.55156,-0.036818000000000004,-0.2993,0.6935899999999999,-0.17468,0.14595999999999998,0.54769,-0.039698000000000004,0.25437,0.71107,-0.14607,-0.27705,0.88264,-0.28779,0.24335,0.90507,-0.25013,-0.087434,-0.00201,-0.047865,0.061997000000000003,8.8e-05,-0.045676999999999995,-0.10787000000000001,-0.3544,-0.022491,0.09904299999999999,-0.35225,-0.025338,-0.11795,-0.8123,0.039481999999999996,0.13575,-0.82199,0.043144
41,10.0,-0.032472,0.70229,-0.09938,-0.19392,0.55156,-0.036818000000000004,-0.2993,0.6935899999999999,-0.17468,0.14595999999999998,0.54769,-0.039698000000000004,0.25437,0.71107,-0.14607,-0.27705,0.88264,-0.28779,0.24335,0.90507,-0.25013,-0.087434,-0.00201,-0.047865,0.061997000000000003,8.8e-05,-0.045676999999999995,-0.10787000000000001,-0.3544,-0.022491,0.09904299999999999,-0.35225,-0.025338,-0.11795,-0.8123,0.039481999999999996,0.13575,-0.82199,0.043144
42,10.0,-0.032472,0.70229,-0.09938,-0.19392,0.55156,-0.036818000000000004,-0.2993,0.6935899999999999,-0.17468,0.14595999999999998,0.54769,-0.039698000000000004,0.25437,0.71107,-0.14607,-0.27705,0.88264,-0.28779,0.24335,0.90507,-0.25013,-0.087434,-0.00201,-0.047865,0.061997000000000003,8.8e-05,-0.045676999999999995,-0.10787000000000001,-0.3544,-0.022491,0.09904299999999999,-0.35225,-0.025338,-0.11795,-0.8123,0.039481999999999996,0.13575,-0.82199,0.043144
43,10.0,-0.032472,0.70229,-0.09938,-0.19392,0.55156,-0.036818000000000004,-0.2993,0.6935899999999999,-0.17468,0.14595999999999998,0.54769,-0.039698000000000004,0.25437,0.71107,-0.14607,-0.27705,0.88264,-0.28779,0.24335,0.90507,-0.25013,-0.087434,-0.00201,-0.047865,0.061997000000000003,8.8e-05,-0.045676999999999995,-0.10787000000000001,-0.3544,-0.022491,0.09904299999999999,-0.35225,-0.025338,-0.11795,-0.8123,0.039481999999999996,0.13575,-0.82199,0.043144
44,11.0,-0.033157,0.70375,-0.095756,-0.19484,0.55197,-0.036863,-0.29935,0.69655,-0.17344,0.145,0.5484100000000001,-0.038364999999999996,0.25134,0.7144199999999999,-0.14179,-0.27789,0.8865200000000001,-0.28515999999999997,0.2419,0.9103100000000001,-0.24154,-0.08835599999999999,-0.001218,-0.050464999999999996,0.060811000000000004,0.000587,-0.047589,-0.10882,-0.3534,-0.023953,0.098202,-0.3515,-0.026061,-0.11829,-0.81229,0.039406000000000004,0.13549,-0.82215,0.043043
45,11.0,-0.033157,0.70375,-0.095756,-0.19484,0.55197,-0.036863,-0.29935,0.69655,-0.17344,0.145,0.5484100000000001,-0.038364999999999996,0.25134,0.7144199999999999,-0.14179,-0.27789,0.8865200000000001,-0.28515999999999997,0.2419,0.9103100000000001,-0.24154,-0.08835599999999999,-0.001218,-0.050464999999999996,0.060811000000000004,0.000587,-0.047589,-0.10882,-0.3534,-0.023953,0.098202,-0.3515,-0.026061,-0.11829,-0.81229,0.039406000000000004,0.13549,-0.82215,0.043043
46,11.0,-0.033157,0.70375,-0.095756,-0.19484,0.55197,-0.036863,-0.29935,0.69655,-0.17344,0.145,0.5484100000000001,-0.038364999999999996,0.25134,0.7144199999999999,-0.14179,-0.27789,0.8865200000000001,-0.28515999999999997,0.2419,0.9103100000000001,-0.24154,-0.08835599999999999,-0.001218,-0.050464999999999996,0.060811000000000004,0.000587,-0.047589,-0.10882,-0.3534,-0.023953,0.098202,-0.3515,-0.026061,-0.11829,-0.81229,0.039406000000000004,0.13549,-0.82215,0.043043
47,11.0,-0.033157,0.70375,-0.095756,-0.19484,0.55197,-0.036863,-0.29935,0.69655,-0.17344,0.145,0.5484100000000001,-0.038364999999999996,0.25134,0.7144199999999999,-0.14179,-0.27789,0.8865200000000001,-0.28515999999999997,0.2419,0.9103100000000001,-0.24154,-0.08835599999999999,-0.001218,-0.050464999999999996,0.060811000000000004,0.000587,-0.047589,-0.10882,-0.3534,-0.023953,0.098202,-0.3515,-0.026061,-0.11829,-0.81229,0.039406000000000004,0.13549,-0.82215,0.043043
48,12.0,-0.033602999999999994,0.70523,-0.091888,-0.19545,0.5523,-0.036887,-0.29868,0.6995100000000001,-0.17193,0.14427,0.54952,-0.037028,0.24816999999999997,0.71853,-0.13699999999999998,-0.27846,0.8905200000000001,-0.2819,0.23978000000000002,0.91653,-0.23173000000000002,-0.088973,-0.00035499999999999996,-0.053094,0.059873,0.001245,-0.049525,-0.10969000000000001,-0.35235,-0.025533,0.097434,-0.35059,-0.026879000000000004,-0.1185,-0.81211,0.03918,0.13524,-0.82232,0.043032
49,12.0,-0.033602999999999994,0.70523,-0.091888,-0.19545,0.5523,-0.036887,-0.29868,0.6995100000000001,-0.17193,0.14427,0.54952,-0.037028,0.24816999999999997,0.71853,-0.13699999999999998,-0.27846,0.8905200000000001,-0.2819,0.23978000000000002,0.91653,-0.23173000000000002,-0.088973,-0.00035499999999999996,-0.053094,0.059873,0.001245,-0.049525,-0.10969000000000001,-0.35235,-0.025533,0.097434,-0.35059,-0.026879000000000004,-0.1185,-0.81211,0.03918,0.13524,-0.82232,0.043032
50,12.0,-0.033602999999999994,0.70523,-0.091888,-0.19545,0.5523,-0.036887,-0.29868,0.6995100000000001,-0.17193,0.14427,0.54952,-0.037028,0.24816999999999997,0.71853,-0.13699999999999998,-0.27846,0.8905200000000001,-0.2819,0.23978000000000002,0.91653,-0.23173000000000002,-0.088973,-0.00035499999999999996,-0.053094,0.059873,0.001245,-0.049525,-0.10969000000000001,-0.35235,-0.025533,0.097434,-0.35059,-0.026879000000000004,-0.1185,-0.81211,0.03918,0.13524,-0.82232,0.043032
