,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,5.0,0.011731,0.7601,0.021006,-0.15604,0.46212,0.031159,-0.17944000000000002,0.20631999999999998,0.022157,0.16399,0.45855,0.025043,0.19039,0.20402,0.027668,-0.20093,-0.024675,-0.058261,0.20071,-0.016978999999999998,-0.046813,-0.068324,0.000976,-0.035082,0.073668,-0.005947,-0.035354000000000003,-0.12672,-0.37012,-0.050753,0.11372,-0.37798000000000004,-0.030156,-0.13552999999999998,-0.74665,-0.047555,0.13052,-0.7428600000000001,-0.057544000000000005
11,5.0,0.011731,0.7601,0.021006,-0.15604,0.46212,0.031159,-0.17944000000000002,0.20631999999999998,0.022157,0.16399,0.45855,0.025043,0.19039,0.20402,0.027668,-0.20093,-0.024675,-0.058261,0.20071,-0.016978999999999998,-0.046813,-0.068324,0.000976,-0.035082,0.073668,-0.005947,-0.035354000000000003,-0.12672,-0.37012,-0.050753,0.11372,-0.37798000000000004,-0.030156,-0.13552999999999998,-0.74665,-0.047555,0.13052,-0.7428600000000001,-0.057544000000000005
12,6.0,0.012155,0.76018,0.021963999999999997,-0.1557,0.46221,0.031508,-0.17814000000000002,0.20631,0.022622,0.16404000000000002,0.45848,0.025537999999999998,0.18972,0.20353,0.02755,-0.19984000000000002,-0.028814999999999997,-0.05942000000000001,0.20298,-0.039188,-0.053502999999999995,-0.068083,0.001092,-0.03468,0.073724,-0.005936,-0.034987,-0.12645,-0.37008,-0.051474,0.11377000000000001,-0.37803000000000003,-0.03023,-0.13721,-0.74561,-0.056591999999999996,0.13151,-0.74063,-0.057909
13,6.0,0.012155,0.76018,0.021963999999999997,-0.1557,0.46221,0.031508,-0.17814000000000002,0.20631,0.022622,0.16404000000000002,0.45848,0.025537999999999998,0.18972,0.20353,0.02755,-0.19984000000000002,-0.028814999999999997,-0.05942000000000001,0.20298,-0.039188,-0.053502999999999995,-0.068083,0.001092,-0.03468,0.073724,-0.005936,-0.034987,-0.12645,-0.37008,-0.051474,0.11377000000000001,-0.37803000000000003,-0.03023,-0.13721,-0.74561,-0.056591999999999996,0.13151,-0.74063,-0.057909
14,7.0,0.010581,0.76459,0.020534,-0.15608,0.46612,0.029966000000000003,-0.18417999999999998,0.21559,0.01594,0.1637,0.4634,0.023675,0.19539,0.21761,0.020186000000000003,-0.2135,0.0065969999999999996,-0.07488099999999999,0.21091,0.005886,-0.06116,-0.068381,0.005268,-0.034907,0.073972,-0.001463,-0.035401999999999996,-0.12632000000000002,-0.3659,-0.049864,0.1144,-0.37344,-0.029713,-0.13366,-0.73911,-0.044619,0.13187000000000001,-0.7400800000000001,-0.058038
15,7.0,0.010581,0.76459,0.020534,-0.15608,0.46612,0.029966000000000003,-0.18417999999999998,0.21559,0.01594,0.1637,0.4634,0.023675,0.19539,0.21761,0.020186000000000003,-0.2135,0.0065969999999999996,-0.07488099999999999,0.21091,0.005886,-0.06116,-0.068381,0.005268,-0.034907,0.073972,-0.001463,-0.035401999999999996,-0.12632000000000002,-0.3659,-0.049864,0.1144,-0.37344,-0.029713,-0.13366,-0.73911,-0.044619,0.13187000000000001,-0.7400800000000001,-0.058038
16,8.0,0.010579,0.76574,0.021081,-0.15595,0.46733,0.029970999999999998,-0.18946,0.22549,0.009724,0.16349,0.46471999999999997,0.023666999999999997,0.20015,0.22809000000000001,0.013294,-0.22132,0.023726,-0.085229,0.21802,0.023678,-0.073254,-0.06838999999999999,0.006383,-0.034702,0.074073,-0.000314,-0.035283,-0.12616,-0.3644,-0.04913,0.11445,-0.37226,-0.02943,-0.13317,-0.7377100000000001,-0.043741,0.13205999999999998,-0.73973,-0.057982000000000006
17,8.0,0.010579,0.76574,0.021081,-0.15595,0.46733,0.029970999999999998,-0.18946,0.22549,0.009724,0.16349,0.46471999999999997,0.023666999999999997,0.20015,0.22809000000000001,0.013294,-0.22132,0.023726,-0.085229,0.21802,0.023678,-0.073254,-0.06838999999999999,0.006383,-0.034702,0.074073,-0.000314,-0.035283,-0.12616,-0.3644,-0.04913,0.11445,-0.37226,-0.02943,-0.13317,-0.7377100000000001,-0.043741,0.13205999999999998,-0.73973,-0.057982000000000006
18,9.0,0.010567,0.76689,0.022043,-0.15550999999999998,0.46883,0.029963,-0.19960999999999998,0.23725,-0.0037619999999999997,0.16252,0.46657,0.023233,0.20704,0.24197,0.0026850000000000003,-0.23636999999999997,0.046546,-0.10862000000000001,0.22910999999999998,0.048657,-0.092346,-0.068463,0.007537,-0.034114,0.074175,0.000925,-0.035142,-0.12603,-0.36256,-0.048026,0.11448,-0.37096999999999997,-0.028868,-0.13273,-0.73633,-0.042839,0.13217,-0.73953,-0.058005999999999995
19,9.0,0.010567,0.76689,0.022043,-0.15550999999999998,0.46883,0.029963,-0.19960999999999998,0.23725,-0.0037619999999999997,0.16252,0.46657,0.023233,0.20704,0.24197,0.0026850000000000003,-0.23636999999999997,0.046546,-0.10862000000000001,0.22910999999999998,0.048657,-0.092346,-0.068463,0.007537,-0.034114,0.074175,0.000925,-0.035142,-0.12603,-0.36256,-0.048026,0.11448,-0.37096999999999997,-0.028868,-0.13273,-0.73633,-0.042839,0.13217,-0.73953,-0.058005999999999995
20,10.0,0.010526,0.76803,0.023225,-0.15485,0.47063999999999995,0.029827,-0.21011,0.25271,-0.017736000000000002,0.16138,0.46856000000000003,0.022652000000000002,0.21504,0.25751999999999997,-0.008997,-0.2519,0.07644400000000001,-0.13375,0.24365,0.07721900000000001,-0.1186,-0.068601,0.008714,-0.033348,0.074274,0.0022370000000000003,-0.034943,-0.12592,-0.36069,-0.046819,0.11449000000000001,-0.36962,-0.028102999999999996,-0.13224,-0.7346699999999999,-0.041891000000000005,0.13226,-0.73921,-0.058033
21,10.0,0.010526,0.76803,0.023225,-0.15485,0.47063999999999995,0.029827,-0.21011,0.25271,-0.017736000000000002,0.16138,0.46856000000000003,0.022652000000000002,0.21504,0.25751999999999997,-0.008997,-0.2519,0.07644400000000001,-0.13375,0.24365,0.07721900000000001,-0.1186,-0.068601,0.008714,-0.033348,0.074274,0.0022370000000000003,-0.034943,-0.12592,-0.36069,-0.046819,0.11449000000000001,-0.36962,-0.028102999999999996,-0.13224,-0.7346699999999999,-0.041891000000000005,0.13226,-0.73921,-0.058033
22,11.0,0.010463,0.7691600000000001,0.024547,-0.15400999999999998,0.47265,0.029592,-0.2236,0.2717,-0.035544,0.16025999999999999,0.47086000000000006,0.022019999999999998,0.225,0.27647,-0.021903,-0.27093,0.1125,-0.1607,0.26003000000000004,0.11433,-0.14676,-0.068827,0.009973000000000001,-0.032253,0.074379,0.003654,-0.034707,-0.12586,-0.3587,-0.045534,0.11447,-0.36815,-0.027225,-0.13171,-0.73293,-0.040951,0.13229000000000002,-0.7390000000000001,-0.058047
23,11.0,0.010463,0.7691600000000001,0.024547,-0.15400999999999998,0.47265,0.029592,-0.2236,0.2717,-0.035544,0.16025999999999999,0.47086000000000006,0.022019999999999998,0.225,0.27647,-0.021903,-0.27093,0.1125,-0.1607,0.26003000000000004,0.11433,-0.14676,-0.068827,0.009973000000000001,-0.032253,0.074379,0.003654,-0.034707,-0.12586,-0.3587,-0.045534,0.11447,-0.36815,-0.027225,-0.13171,-0.73293,-0.040951,0.13229000000000002,-0.7390000000000001,-0.058047
24,12.0,0.010468,0.76918,0.026122000000000003,-0.15311,0.47483000000000003,0.029388,-0.2381,0.29366,-0.052475,0.15947,0.47343,0.021304,0.23581,0.29967,-0.036899,-0.29131999999999997,0.15734,-0.18895,0.27776,0.15730999999999998,-0.17654,-0.069138,0.011177,-0.030801,0.074399,0.005094,-0.034363,-0.12593,-0.35741999999999996,-0.04395,0.11442999999999999,-0.36679,-0.026336000000000002,-0.13151,-0.73211,-0.039792,0.13229000000000002,-0.7390000000000001,-0.058047
25,12.0,0.010468,0.76918,0.026122000000000003,-0.15311,0.47483000000000003,0.029388,-0.2381,0.29366,-0.052475,0.15947,0.47343,0.021304,0.23581,0.29967,-0.036899,-0.29131999999999997,0.15734,-0.18895,0.27776,0.15730999999999998,-0.17654,-0.069138,0.011177,-0.030801,0.074399,0.005094,-0.034363,-0.12593,-0.35741999999999996,-0.04395,0.11442999999999999,-0.36679,-0.026336000000000002,-0.13151,-0.73211,-0.039792,0.13229000000000002,-0.7390000000000001,-0.058047
26,13.0,0.010452,0.7692,0.027726999999999998,-0.15213,0.47618999999999995,0.02915,-0.25329,0.31888,-0.06894199999999999,0.15893,0.47506000000000004,0.020599,0.24808000000000002,0.32427,-0.052886,-0.31335,0.20844000000000001,-0.21761999999999998,0.29707,0.20394,-0.20744,-0.069478,0.011468,-0.029212000000000002,0.074382,0.005521,-0.033960000000000004,-0.12599000000000002,-0.35701,-0.042376,0.1144,-0.36634,-0.025524,-0.1315,-0.73211,-0.038502,0.13229000000000002,-0.7390000000000001,-0.057991999999999995
27,13.0,0.010452,0.7692,0.027726999999999998,-0.15213,0.47618999999999995,0.02915,-0.25329,0.31888,-0.06894199999999999,0.15893,0.47506000000000004,0.020599,0.24808000000000002,0.32427,-0.052886,-0.31335,0.20844000000000001,-0.21761999999999998,0.29707,0.20394,-0.20744,-0.069478,0.011468,-0.029212000000000002,0.074382,0.005521,-0.033960000000000004,-0.12599000000000002,-0.35701,-0.042376,0.1144,-0.36634,-0.025524,-0.1315,-0.73211,-0.038502,0.13229000000000002,-0.7390000000000001,-0.057991999999999995
28,14.0,0.010398000000000001,0.76922,0.029294,-0.15107,0.47791999999999996,0.028939999999999997,-0.26788,0.35228000000000004,-0.08434,0.15853,0.47703,0.019895,0.2604,0.35616,-0.068815,-0.33535,0.26797,-0.24359,0.31626,0.26371999999999995,-0.23805,-0.069854,0.011857,-0.027472000000000003,0.07435900000000001,0.006053,-0.03341,-0.12605,-0.35631,-0.040899,0.11437,-0.36582,-0.024738,-0.13147,-0.7318,-0.037401,0.13226,-0.7390000000000001,-0.057815
29,14.0,0.010398000000000001,0.76922,0.029294,-0.15107,0.47791999999999996,0.028939999999999997,-0.26788,0.35228000000000004,-0.08434,0.15853,0.47703,0.019895,0.2604,0.35616,-0.068815,-0.33535,0.26797,-0.24359,0.31626,0.26371999999999995,-0.23805,-0.069854,0.011857,-0.027472000000000003,0.07435900000000001,0.006053,-0.03341,-0.12605,-0.35631,-0.040899,0.11437,-0.36582,-0.024738,-0.13147,-0.7318,-0.037401,0.13226,-0.7390000000000001,-0.057815
30,15.0,0.010374,0.76927,0.031426,-0.14999,0.47978999999999994,0.028724,-0.28045,0.38868,-0.096486,0.15855999999999998,0.47925,0.019214,0.27209,0.38908000000000004,-0.083365,-0.3539,0.33906,-0.26203000000000004,0.33221999999999996,0.33166,-0.26189,-0.070287,0.012299,-0.025691000000000002,0.07431900000000001,0.006677,-0.032474,-0.12614,-0.35528000000000004,-0.039604,0.11404,-0.36526,-0.02404,-0.13151,-0.7318,-0.036271,0.13176,-0.7397600000000001,-0.057564
31,15.0,0.010374,0.76927,0.031426,-0.14999,0.47978999999999994,0.028724,-0.28045,0.38868,-0.096486,0.15855999999999998,0.47925,0.019214,0.27209,0.38908000000000004,-0.083365,-0.3539,0.33906,-0.26203000000000004,0.33221999999999996,0.33166,-0.26189,-0.070287,0.012299,-0.025691000000000002,0.07431900000000001,0.006677,-0.032474,-0.12614,-0.35528000000000004,-0.039604,0.11404,-0.36526,-0.02404,-0.13151,-0.7318,-0.036271,0.13176,-0.7397600000000001,-0.057564
32,16.0,0.010565999999999999,0.76827,0.033718,-0.14886,0.48203,0.028560000000000002,-0.29111,0.4274,-0.10604000000000001,0.15858,0.48156000000000004,0.018531,0.28234000000000004,0.42185,-0.096188,-0.37011,0.40815,-0.27785,0.34611,0.39676,-0.28181,-0.070714,0.012995,-0.023875,0.074193,0.007520000000000001,-0.031318,-0.12632000000000002,-0.35425,-0.038466,0.11345999999999999,-0.36448,-0.023418,-0.13154000000000002,-0.73185,-0.035572,0.13105999999999998,-0.74068,-0.057576
33,16.0,0.010565999999999999,0.76827,0.033718,-0.14886,0.48203,0.028560000000000002,-0.29111,0.4274,-0.10604000000000001,0.15858,0.48156000000000004,0.018531,0.28234000000000004,0.42185,-0.096188,-0.37011,0.40815,-0.27785,0.34611,0.39676,-0.28181,-0.070714,0.012995,-0.023875,0.074193,0.007520000000000001,-0.031318,-0.12632000000000002,-0.35425,-0.038466,0.11345999999999999,-0.36448,-0.023418,-0.13154000000000002,-0.73185,-0.035572,0.13105999999999998,-0.74068,-0.057576
34,17.0,0.010771,0.7672899999999999,0.035856,-0.14789000000000002,0.4847,0.028244,-0.29799000000000003,0.46301000000000003,-0.11160999999999999,0.15861,0.48408999999999996,0.01784,0.29024,0.45521999999999996,-0.10472999999999999,-0.38128,0.47545,-0.28651,0.35636,0.46148999999999996,-0.29351,-0.071108,0.013752,-0.022305000000000002,0.07400599999999999,0.008415,-0.030208999999999996,-0.1265,-0.35327,-0.037610000000000005,0.11285999999999999,-0.36368,-0.023002,-0.13166,-0.7319399999999999,-0.035144,0.13032,-0.74156,-0.057449
35,17.0,0.010771,0.7672899999999999,0.035856,-0.14789000000000002,0.4847,0.028244,-0.29799000000000003,0.46301000000000003,-0.11160999999999999,0.15861,0.48408999999999996,0.01784,0.29024,0.45521999999999996,-0.10472999999999999,-0.38128,0.47545,-0.28651,0.35636,0.46148999999999996,-0.29351,-0.071108,0.013752,-0.022305000000000002,0.07400599999999999,0.008415,-0.030208999999999996,-0.1265,-0.35327,-0.037610000000000005,0.11285999999999999,-0.36368,-0.023002,-0.13166,-0.7319399999999999,-0.035144,0.13032,-0.74156,-0.057449
36,18.0,0.011001,0.76636,0.037487,-0.14727,0.48781,0.027817,-0.29912,0.50167,-0.11166,0.15868,0.48721000000000003,0.017512,0.2959,0.49058,-0.10858,-0.38418,0.54397,-0.28663,0.36178,0.5285,-0.29488000000000003,-0.071398,0.0152,-0.021178,0.073753,0.009859999999999999,-0.029174000000000002,-0.12666,-0.35223000000000004,-0.037156,0.11223,-0.36241,-0.022876,-0.13185,-0.73212,-0.034773,0.12968,-0.74246,-0.05727
37,18.0,0.011001,0.76636,0.037487,-0.14727,0.48781,0.027817,-0.29912,0.50167,-0.11166,0.15868,0.48721000000000003,0.017512,0.2959,0.49058,-0.10858,-0.38418,0.54397,-0.28663,0.36178,0.5285,-0.29488000000000003,-0.071398,0.0152,-0.021178,0.073753,0.009859999999999999,-0.029174000000000002,-0.12666,-0.35223000000000004,-0.037156,0.11223,-0.36241,-0.022876,-0.13185,-0.73212,-0.034773,0.12968,-0.74246,-0.05727
38,19.0,0.011244,0.76547,0.038814999999999995,-0.14725,0.49118999999999996,0.027268,-0.30012,0.53862,-0.1117,0.15892,0.49083999999999994,0.017238,0.30007,0.52604,-0.11052000000000001,-0.386,0.6086199999999999,-0.28670999999999996,0.36336999999999997,0.59317,-0.29481999999999997,-0.071661,0.016881999999999998,-0.020245,0.07346699999999999,0.011517,-0.028285,-0.12675999999999998,-0.35100000000000003,-0.036829,0.11158,-0.36095,-0.022904,-0.13213,-0.73232,-0.034226,0.12902,-0.74346,-0.057076
39,19.0,0.011244,0.76547,0.038814999999999995,-0.14725,0.49118999999999996,0.027268,-0.30012,0.53862,-0.1117,0.15892,0.49083999999999994,0.017238,0.30007,0.52604,-0.11052000000000001,-0.386,0.6086199999999999,-0.28670999999999996,0.36336999999999997,0.59317,-0.29481999999999997,-0.071661,0.016881999999999998,-0.020245,0.07346699999999999,0.011517,-0.028285,-0.12675999999999998,-0.35100000000000003,-0.036829,0.11158,-0.36095,-0.022904,-0.13213,-0.73232,-0.034226,0.12902,-0.74346,-0.057076
40,20.0,0.011505,0.76464,0.039906,-0.14719000000000002,0.49494,0.02673,-0.30012,0.57348,-0.1117,0.15946,0.4946,0.017056,0.30155,0.55991,-0.11045999999999999,-0.386,0.67105,-0.28670999999999996,0.36336999999999997,0.65512,-0.29481999999999997,-0.071822,0.018827,-0.019780000000000002,0.073133,0.013366999999999999,-0.027486,-0.12679,-0.34973000000000004,-0.036629,0.11094000000000001,-0.35919,-0.022931,-0.13242,-0.73287,-0.034037,0.12864,-0.74346,-0.056641
41,20.0,0.011505,0.76464,0.039906,-0.14719000000000002,0.49494,0.02673,-0.30012,0.57348,-0.1117,0.15946,0.4946,0.017056,0.30155,0.55991,-0.11045999999999999,-0.386,0.67105,-0.28670999999999996,0.36336999999999997,0.65512,-0.29481999999999997,-0.071822,0.018827,-0.019780000000000002,0.073133,0.013366999999999999,-0.027486,-0.12679,-0.34973000000000004,-0.036629,0.11094000000000001,-0.35919,-0.022931,-0.13242,-0.73287,-0.034037,0.12864,-0.74346,-0.056641
42,21.0,0.011784000000000001,0.76386,0.040651,-0.14711,0.49892,0.026232,-0.30024,0.60696,-0.10903,0.16088,0.4983,0.016996999999999998,0.30209,0.5913,-0.11044000000000001,-0.38635,0.7287,-0.27859,0.36336999999999997,0.71031,-0.29481999999999997,-0.071897,0.020914,-0.01976,0.072771,0.015394999999999999,-0.026833999999999997,-0.1268,-0.34836999999999996,-0.036629,0.11029000000000001,-0.35735,-0.022958000000000003,-0.13272,-0.73331,-0.033914,0.12825,-0.7438899999999999,-0.05665800000000001
43,21.0,0.011784000000000001,0.76386,0.040651,-0.14711,0.49892,0.026232,-0.30024,0.60696,-0.10903,0.16088,0.4983,0.016996999999999998,0.30209,0.5913,-0.11044000000000001,-0.38635,0.7287,-0.27859,0.36336999999999997,0.71031,-0.29481999999999997,-0.071897,0.020914,-0.01976,0.072771,0.015394999999999999,-0.026833999999999997,-0.1268,-0.34836999999999996,-0.036629,0.11029000000000001,-0.35735,-0.022958000000000003,-0.13272,-0.73331,-0.033914,0.12825,-0.7438899999999999,-0.05665800000000001
44,22.0,0.012088,0.76313,0.041227999999999994,-0.14709,0.50383,0.025847000000000002,-0.30038000000000004,0.63752,-0.10565999999999999,0.16261,0.5023,0.01707,0.30209,0.62162,-0.11044000000000001,-0.38668,0.78132,-0.27073,0.36301,0.76167,-0.28609,-0.071936,0.023183000000000002,-0.019762000000000002,0.072344,0.017597,-0.026273,-0.12677,-0.34689000000000003,-0.036627999999999994,0.10962000000000001,-0.35534,-0.023061,-0.13307,-0.7336199999999999,-0.033549,0.12782000000000002,-0.74432,-0.056676
45,22.0,0.012088,0.76313,0.041227999999999994,-0.14709,0.50383,0.025847000000000002,-0.30038000000000004,0.63752,-0.10565999999999999,0.16261,0.5023,0.01707,0.30209,0.62162,-0.11044000000000001,-0.38668,0.78132,-0.27073,0.36301,0.76167,-0.28609,-0.071936,0.023183000000000002,-0.019762000000000002,0.072344,0.017597,-0.026273,-0.12677,-0.34689000000000003,-0.036627999999999994,0.10962000000000001,-0.35534,-0.023061,-0.13307,-0.7336199999999999,-0.033549,0.12782000000000002,-0.74432,-0.056676
46,23.0,0.01243,0.76246,0.041671,-0.14706,0.50848,0.025485,-0.2974,0.6612,-0.096103,0.16416,0.50607,0.017135,0.30201999999999996,0.64583,-0.10882,-0.38431,0.82385,-0.25556,0.36166,0.79982,-0.2708,-0.071936,0.025562,-0.019762000000000002,0.071924,0.019895,-0.025962,-0.12675999999999998,-0.34531,-0.036627,0.10897000000000001,-0.35319,-0.023308000000000002,-0.1334,-0.73415,-0.033306999999999996,0.12741,-0.74503,-0.05669299999999999
47,23.0,0.01243,0.76246,0.041671,-0.14706,0.50848,0.025485,-0.2974,0.6612,-0.096103,0.16416,0.50607,0.017135,0.30201999999999996,0.64583,-0.10882,-0.38431,0.82385,-0.25556,0.36166,0.79982,-0.2708,-0.071936,0.025562,-0.019762000000000002,0.071924,0.019895,-0.025962,-0.12675999999999998,-0.34531,-0.036627,0.10897000000000001,-0.35319,-0.023308000000000002,-0.1334,-0.73415,-0.033306999999999996,0.12741,-0.74503,-0.05669299999999999
48,24.0,0.01243,0.76246,0.041671,-0.14718,0.5133800000000001,0.025,-0.29344000000000003,0.68132,-0.087105,0.16513,0.50956,0.017013,0.30183000000000004,0.66689,-0.10422000000000001,-0.37997,0.85531,-0.23749,0.3586,0.82781,-0.25268,-0.071936,0.028063,-0.019762000000000002,0.071634,0.022222,-0.025974,-0.12674000000000002,-0.34326999999999996,-0.036825,0.1089,-0.35096,-0.023563,-0.13342,-0.73406,-0.032845,0.1274,-0.7450100000000001,-0.05637999999999999
49,24.0,0.01243,0.76246,0.041671,-0.14718,0.5133800000000001,0.025,-0.29344000000000003,0.68132,-0.087105,0.16513,0.50956,0.017013,0.30183000000000004,0.66689,-0.10422000000000001,-0.37997,0.85531,-0.23749,0.3586,0.82781,-0.25268,-0.071936,0.028063,-0.019762000000000002,0.071634,0.022222,-0.025974,-0.12674000000000002,-0.34326999999999996,-0.036825,0.1089,-0.35096,-0.023563,-0.13342,-0.73406,-0.032845,0.1274,-0.7450100000000001,-0.05637999999999999
50,25.0,0.01243,0.76246,0.041671,-0.14739000000000002,0.51842,0.024463,-0.2883,0.69821,-0.077829,0.16580999999999999,0.5131600000000001,0.01696,0.29979,0.68629,-0.09701699999999999,-0.37385999999999997,0.8819799999999999,-0.21759,0.35341,0.85259,-0.23193000000000003,-0.07193,0.030545999999999997,-0.01992,0.071376,0.024544,-0.025985,-0.12672,-0.34125,-0.037110000000000004,0.10887000000000001,-0.34875,-0.023849000000000002,-0.13341,-0.73406,-0.033027,0.12738,-0.745,-0.056011
