,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.018447,0.75864,0.10082,-0.17255,0.5601,0.07771499999999999,-0.25321,0.80907,-0.00445,0.17196,0.55506,0.092139,0.29115,0.8004,0.056862,-0.25838,1.0929,-0.056049,0.33474,1.0358,-0.016269,-0.073026,-0.00032900000000000003,-0.034095,0.08031,0.000417,-0.037859,-0.11774000000000001,-0.4931,-0.081817,0.11728,-0.52889,-0.015956,-0.12777,-0.8734799999999999,-0.056469000000000005,0.12269000000000001,-0.9167,-0.020953
11,2.0,-0.018447,0.75864,0.10082,-0.17255,0.5601,0.07771499999999999,-0.25321,0.80907,-0.00445,0.17196,0.55506,0.092139,0.29115,0.8004,0.056862,-0.25838,1.0929,-0.056049,0.33474,1.0358,-0.016269,-0.073026,-0.00032900000000000003,-0.034095,0.08031,0.000417,-0.037859,-0.11774000000000001,-0.4931,-0.081817,0.11728,-0.52889,-0.015956,-0.12777,-0.8734799999999999,-0.056469000000000005,0.12269000000000001,-0.9167,-0.020953
12,3.0,-0.018452,0.75852,0.10085,-0.17272,0.55974,0.07754,-0.2537,0.81028,-0.005335,0.17193,0.55577,0.091573,0.29075,0.80075,0.056364,-0.25861,1.0926,-0.056357000000000004,0.3323,1.0352,-0.016215,-0.07286799999999999,-0.000161,-0.034119,0.08047,-4.5e-05,-0.037417,-0.11773,-0.494,-0.081963,0.1168,-0.52935,-0.015258,-0.12747,-0.87421,-0.056271,0.12272000000000001,-0.9168700000000001,-0.02097
13,3.0,-0.018452,0.75852,0.10085,-0.17272,0.55974,0.07754,-0.2537,0.81028,-0.005335,0.17193,0.55577,0.091573,0.29075,0.80075,0.056364,-0.25861,1.0926,-0.056357000000000004,0.3323,1.0352,-0.016215,-0.07286799999999999,-0.000161,-0.034119,0.08047,-4.5e-05,-0.037417,-0.11773,-0.494,-0.081963,0.1168,-0.52935,-0.015258,-0.12747,-0.87421,-0.056271,0.12272000000000001,-0.9168700000000001,-0.02097
14,3.0,-0.018452,0.75852,0.10085,-0.17272,0.55974,0.07754,-0.2537,0.81028,-0.005335,0.17193,0.55577,0.091573,0.29075,0.80075,0.056364,-0.25861,1.0926,-0.056357000000000004,0.3323,1.0352,-0.016215,-0.07286799999999999,-0.000161,-0.034119,0.08047,-4.5e-05,-0.037417,-0.11773,-0.494,-0.081963,0.1168,-0.52935,-0.015258,-0.12747,-0.87421,-0.056271,0.12272000000000001,-0.9168700000000001,-0.02097
15,3.0,-0.018452,0.75852,0.10085,-0.17272,0.55974,0.07754,-0.2537,0.81028,-0.005335,0.17193,0.55577,0.091573,0.29075,0.80075,0.056364,-0.25861,1.0926,-0.056357000000000004,0.3323,1.0352,-0.016215,-0.07286799999999999,-0.000161,-0.034119,0.08047,-4.5e-05,-0.037417,-0.11773,-0.494,-0.081963,0.1168,-0.52935,-0.015258,-0.12747,-0.87421,-0.056271,0.12272000000000001,-0.9168700000000001,-0.02097
16,4.0,-0.018477,0.7586,0.10072,-0.17310999999999999,0.5597,0.07771499999999999,-0.25421,0.81094,-0.005943,0.17189000000000002,0.55587,0.091288,0.29047,0.80072,0.056226,-0.25916999999999996,1.0918,-0.056503,0.33093,1.0358,-0.017283,-0.0728,-0.00018700000000000002,-0.034005,0.08048999999999999,2.1e-05,-0.037348,-0.11775999999999999,-0.49856000000000006,-0.081651,0.11760999999999999,-0.52935,-0.016132,-0.12694,-0.87626,-0.055977,0.12403,-0.9168299999999999,-0.020888
17,4.0,-0.018477,0.7586,0.10072,-0.17310999999999999,0.5597,0.07771499999999999,-0.25421,0.81094,-0.005943,0.17189000000000002,0.55587,0.091288,0.29047,0.80072,0.056226,-0.25916999999999996,1.0918,-0.056503,0.33093,1.0358,-0.017283,-0.0728,-0.00018700000000000002,-0.034005,0.08048999999999999,2.1e-05,-0.037348,-0.11775999999999999,-0.49856000000000006,-0.081651,0.11760999999999999,-0.52935,-0.016132,-0.12694,-0.87626,-0.055977,0.12403,-0.9168299999999999,-0.020888
18,4.0,-0.018477,0.7586,0.10072,-0.17310999999999999,0.5597,0.07771499999999999,-0.25421,0.81094,-0.005943,0.17189000000000002,0.55587,0.091288,0.29047,0.80072,0.056226,-0.25916999999999996,1.0918,-0.056503,0.33093,1.0358,-0.017283,-0.0728,-0.00018700000000000002,-0.034005,0.08048999999999999,2.1e-05,-0.037348,-0.11775999999999999,-0.49856000000000006,-0.081651,0.11760999999999999,-0.52935,-0.016132,-0.12694,-0.87626,-0.055977,0.12403,-0.9168299999999999,-0.020888
19,4.0,-0.018477,0.7586,0.10072,-0.17310999999999999,0.5597,0.07771499999999999,-0.25421,0.81094,-0.005943,0.17189000000000002,0.55587,0.091288,0.29047,0.80072,0.056226,-0.25916999999999996,1.0918,-0.056503,0.33093,1.0358,-0.017283,-0.0728,-0.00018700000000000002,-0.034005,0.08048999999999999,2.1e-05,-0.037348,-0.11775999999999999,-0.49856000000000006,-0.081651,0.11760999999999999,-0.52935,-0.016132,-0.12694,-0.87626,-0.055977,0.12403,-0.9168299999999999,-0.020888
20,5.0,-0.019316,0.75835,0.098416,-0.17324,0.55974,0.077428,-0.2554,0.8109,-0.006572,0.17143,0.55635,0.090353,0.2888,0.80027,0.054192,-0.26016999999999996,1.0908,-0.056477,0.32689,1.0388,-0.019835,-0.072595,-0.000362,-0.034274,0.08064199999999999,-0.000227,-0.036504,-0.11772,-0.5073300000000001,-0.080472,0.11725999999999999,-0.52975,-0.016307,-0.12665,-0.8772700000000001,-0.055528999999999995,0.12295999999999999,-0.91746,-0.022318
21,5.0,-0.019316,0.75835,0.098416,-0.17324,0.55974,0.077428,-0.2554,0.8109,-0.006572,0.17143,0.55635,0.090353,0.2888,0.80027,0.054192,-0.26016999999999996,1.0908,-0.056477,0.32689,1.0388,-0.019835,-0.072595,-0.000362,-0.034274,0.08064199999999999,-0.000227,-0.036504,-0.11772,-0.5073300000000001,-0.080472,0.11725999999999999,-0.52975,-0.016307,-0.12665,-0.8772700000000001,-0.055528999999999995,0.12295999999999999,-0.91746,-0.022318
22,5.0,-0.019316,0.75835,0.098416,-0.17324,0.55974,0.077428,-0.2554,0.8109,-0.006572,0.17143,0.55635,0.090353,0.2888,0.80027,0.054192,-0.26016999999999996,1.0908,-0.056477,0.32689,1.0388,-0.019835,-0.072595,-0.000362,-0.034274,0.08064199999999999,-0.000227,-0.036504,-0.11772,-0.5073300000000001,-0.080472,0.11725999999999999,-0.52975,-0.016307,-0.12665,-0.8772700000000001,-0.055528999999999995,0.12295999999999999,-0.91746,-0.022318
23,5.0,-0.019316,0.75835,0.098416,-0.17324,0.55974,0.077428,-0.2554,0.8109,-0.006572,0.17143,0.55635,0.090353,0.2888,0.80027,0.054192,-0.26016999999999996,1.0908,-0.056477,0.32689,1.0388,-0.019835,-0.072595,-0.000362,-0.034274,0.08064199999999999,-0.000227,-0.036504,-0.11772,-0.5073300000000001,-0.080472,0.11725999999999999,-0.52975,-0.016307,-0.12665,-0.8772700000000001,-0.055528999999999995,0.12295999999999999,-0.91746,-0.022318
24,6.0,-0.019875,0.758,0.096755,-0.1744,0.55943,0.077068,-0.25604,0.81123,-0.006996,0.17060999999999998,0.55618,0.08894400000000001,0.28804,0.80055,0.052819000000000005,-0.26059,1.0902,-0.056863,0.32489,1.0393,-0.020853999999999998,-0.073064,-0.000417,-0.035233999999999994,0.080458,-3.9e-05,-0.036522000000000006,-0.1173,-0.49638999999999994,-0.083468,0.11429,-0.52982,-0.016978999999999998,-0.12804000000000001,-0.8754799999999999,-0.055576,0.11821,-0.8568899999999999,-0.034274
25,6.0,-0.019875,0.758,0.096755,-0.1744,0.55943,0.077068,-0.25604,0.81123,-0.006996,0.17060999999999998,0.55618,0.08894400000000001,0.28804,0.80055,0.052819000000000005,-0.26059,1.0902,-0.056863,0.32489,1.0393,-0.020853999999999998,-0.073064,-0.000417,-0.035233999999999994,0.080458,-3.9e-05,-0.036522000000000006,-0.1173,-0.49638999999999994,-0.083468,0.11429,-0.52982,-0.016978999999999998,-0.12804000000000001,-0.8754799999999999,-0.055576,0.11821,-0.8568899999999999,-0.034274
26,6.0,-0.019875,0.758,0.096755,-0.1744,0.55943,0.077068,-0.25604,0.81123,-0.006996,0.17060999999999998,0.55618,0.08894400000000001,0.28804,0.80055,0.052819000000000005,-0.26059,1.0902,-0.056863,0.32489,1.0393,-0.020853999999999998,-0.073064,-0.000417,-0.035233999999999994,0.080458,-3.9e-05,-0.036522000000000006,-0.1173,-0.49638999999999994,-0.083468,0.11429,-0.52982,-0.016978999999999998,-0.12804000000000001,-0.8754799999999999,-0.055576,0.11821,-0.8568899999999999,-0.034274
27,6.0,-0.019875,0.758,0.096755,-0.1744,0.55943,0.077068,-0.25604,0.81123,-0.006996,0.17060999999999998,0.55618,0.08894400000000001,0.28804,0.80055,0.052819000000000005,-0.26059,1.0902,-0.056863,0.32489,1.0393,-0.020853999999999998,-0.073064,-0.000417,-0.035233999999999994,0.080458,-3.9e-05,-0.036522000000000006,-0.1173,-0.49638999999999994,-0.083468,0.11429,-0.52982,-0.016978999999999998,-0.12804000000000001,-0.8754799999999999,-0.055576,0.11821,-0.8568899999999999,-0.034274
28,7.0,-0.019072,0.7579899999999999,0.093981,-0.17522000000000001,0.55979,0.07651799999999999,-0.25732,0.81181,-0.007511,0.16981,0.55596,0.089785,0.28738,0.80066,0.052316999999999995,-0.26102,1.0914,-0.05785800000000001,0.3254,1.0404,-0.022157,-0.07335,-0.00031099999999999997,-0.035081,0.080289,-1.4999999999999999e-05,-0.036743,-0.11775999999999999,-0.49205,-0.083438,0.11635,-0.52955,-0.017166,-0.12752,-0.87408,-0.055566,0.12312999999999999,-0.91265,-0.020216
29,7.0,-0.019072,0.7579899999999999,0.093981,-0.17522000000000001,0.55979,0.07651799999999999,-0.25732,0.81181,-0.007511,0.16981,0.55596,0.089785,0.28738,0.80066,0.052316999999999995,-0.26102,1.0914,-0.05785800000000001,0.3254,1.0404,-0.022157,-0.07335,-0.00031099999999999997,-0.035081,0.080289,-1.4999999999999999e-05,-0.036743,-0.11775999999999999,-0.49205,-0.083438,0.11635,-0.52955,-0.017166,-0.12752,-0.87408,-0.055566,0.12312999999999999,-0.91265,-0.020216
30,7.0,-0.019072,0.7579899999999999,0.093981,-0.17522000000000001,0.55979,0.07651799999999999,-0.25732,0.81181,-0.007511,0.16981,0.55596,0.089785,0.28738,0.80066,0.052316999999999995,-0.26102,1.0914,-0.05785800000000001,0.3254,1.0404,-0.022157,-0.07335,-0.00031099999999999997,-0.035081,0.080289,-1.4999999999999999e-05,-0.036743,-0.11775999999999999,-0.49205,-0.083438,0.11635,-0.52955,-0.017166,-0.12752,-0.87408,-0.055566,0.12312999999999999,-0.91265,-0.020216
31,7.0,-0.019072,0.7579899999999999,0.093981,-0.17522000000000001,0.55979,0.07651799999999999,-0.25732,0.81181,-0.007511,0.16981,0.55596,0.089785,0.28738,0.80066,0.052316999999999995,-0.26102,1.0914,-0.05785800000000001,0.3254,1.0404,-0.022157,-0.07335,-0.00031099999999999997,-0.035081,0.080289,-1.4999999999999999e-05,-0.036743,-0.11775999999999999,-0.49205,-0.083438,0.11635,-0.52955,-0.017166,-0.12752,-0.87408,-0.055566,0.12312999999999999,-0.91265,-0.020216
32,8.0,-0.019101,0.7580899999999999,0.091428,-0.17602,0.56133,0.07560800000000001,-0.25834,0.8134100000000001,-0.008519,0.16915,0.55788,0.089098,0.28643,0.8024100000000001,0.05093,-0.26193,1.0925,-0.059133000000000005,0.32392,1.0431,-0.023966,-0.073431,0.00122,-0.035212,0.080251,0.0016640000000000001,-0.036617000000000004,-0.11775999999999999,-0.49177,-0.083893,0.11619000000000002,-0.528,-0.017473,-0.12732000000000002,-0.87295,-0.05510399999999999,0.12342,-0.91117,-0.020138999999999997
33,8.0,-0.019101,0.7580899999999999,0.091428,-0.17602,0.56133,0.07560800000000001,-0.25834,0.8134100000000001,-0.008519,0.16915,0.55788,0.089098,0.28643,0.8024100000000001,0.05093,-0.26193,1.0925,-0.059133000000000005,0.32392,1.0431,-0.023966,-0.073431,0.00122,-0.035212,0.080251,0.0016640000000000001,-0.036617000000000004,-0.11775999999999999,-0.49177,-0.083893,0.11619000000000002,-0.528,-0.017473,-0.12732000000000002,-0.87295,-0.05510399999999999,0.12342,-0.91117,-0.020138999999999997
34,8.0,-0.019101,0.7580899999999999,0.091428,-0.17602,0.56133,0.07560800000000001,-0.25834,0.8134100000000001,-0.008519,0.16915,0.55788,0.089098,0.28643,0.8024100000000001,0.05093,-0.26193,1.0925,-0.059133000000000005,0.32392,1.0431,-0.023966,-0.073431,0.00122,-0.035212,0.080251,0.0016640000000000001,-0.036617000000000004,-0.11775999999999999,-0.49177,-0.083893,0.11619000000000002,-0.528,-0.017473,-0.12732000000000002,-0.87295,-0.05510399999999999,0.12342,-0.91117,-0.020138999999999997
35,8.0,-0.019101,0.7580899999999999,0.091428,-0.17602,0.56133,0.07560800000000001,-0.25834,0.8134100000000001,-0.008519,0.16915,0.55788,0.089098,0.28643,0.8024100000000001,0.05093,-0.26193,1.0925,-0.059133000000000005,0.32392,1.0431,-0.023966,-0.073431,0.00122,-0.035212,0.080251,0.0016640000000000001,-0.036617000000000004,-0.11775999999999999,-0.49177,-0.083893,0.11619000000000002,-0.528,-0.017473,-0.12732000000000002,-0.87295,-0.05510399999999999,0.12342,-0.91117,-0.020138999999999997
36,9.0,-0.019027000000000002,0.7580899999999999,0.087918,-0.17695999999999998,0.56297,0.07449800000000001,-0.25938,0.8149,-0.009729,0.16842000000000001,0.55995,0.088252,0.28536,0.8043,0.049423,-0.26293,1.0936,-0.060577,0.32252,1.0458,-0.025705000000000002,-0.073523,0.002728,-0.035347,0.080203,0.003198,-0.036498,-0.11785999999999999,-0.49051999999999996,-0.084397,0.11607,-0.5267,-0.018369,-0.12716,-0.87164,-0.054625,0.12380999999999999,-0.91007,-0.020486
37,9.0,-0.019027000000000002,0.7580899999999999,0.087918,-0.17695999999999998,0.56297,0.07449800000000001,-0.25938,0.8149,-0.009729,0.16842000000000001,0.55995,0.088252,0.28536,0.8043,0.049423,-0.26293,1.0936,-0.060577,0.32252,1.0458,-0.025705000000000002,-0.073523,0.002728,-0.035347,0.080203,0.003198,-0.036498,-0.11785999999999999,-0.49051999999999996,-0.084397,0.11607,-0.5267,-0.018369,-0.12716,-0.87164,-0.054625,0.12380999999999999,-0.91007,-0.020486
38,9.0,-0.019027000000000002,0.7580899999999999,0.087918,-0.17695999999999998,0.56297,0.07449800000000001,-0.25938,0.8149,-0.009729,0.16842000000000001,0.55995,0.088252,0.28536,0.8043,0.049423,-0.26293,1.0936,-0.060577,0.32252,1.0458,-0.025705000000000002,-0.073523,0.002728,-0.035347,0.080203,0.003198,-0.036498,-0.11785999999999999,-0.49051999999999996,-0.084397,0.11607,-0.5267,-0.018369,-0.12716,-0.87164,-0.054625,0.12380999999999999,-0.91007,-0.020486
39,9.0,-0.019027000000000002,0.7580899999999999,0.087918,-0.17695999999999998,0.56297,0.07449800000000001,-0.25938,0.8149,-0.009729,0.16842000000000001,0.55995,0.088252,0.28536,0.8043,0.049423,-0.26293,1.0936,-0.060577,0.32252,1.0458,-0.025705000000000002,-0.073523,0.002728,-0.035347,0.080203,0.003198,-0.036498,-0.11785999999999999,-0.49051999999999996,-0.084397,0.11607,-0.5267,-0.018369,-0.12716,-0.87164,-0.054625,0.12380999999999999,-0.91007,-0.020486
40,10.0,-0.018792,0.7579199999999999,0.084018,-0.17795,0.5646899999999999,0.073249,-0.26032,0.8163100000000001,-0.010941,0.16773,0.56195,0.087297,0.28442,0.80624,0.048101,-0.26385,1.0947,-0.062081,0.32156,1.0481,-0.027167,-0.073648,0.004267,-0.035470999999999996,0.080138,0.004737,-0.036404,-0.11819,-0.48886,-0.085409,0.11597,-0.52537,-0.019318000000000002,-0.12699000000000002,-0.87021,-0.054161,0.12417,-0.9085200000000001,-0.020399
41,10.0,-0.018792,0.7579199999999999,0.084018,-0.17795,0.5646899999999999,0.073249,-0.26032,0.8163100000000001,-0.010941,0.16773,0.56195,0.087297,0.28442,0.80624,0.048101,-0.26385,1.0947,-0.062081,0.32156,1.0481,-0.027167,-0.073648,0.004267,-0.035470999999999996,0.080138,0.004737,-0.036404,-0.11819,-0.48886,-0.085409,0.11597,-0.52537,-0.019318000000000002,-0.12699000000000002,-0.87021,-0.054161,0.12417,-0.9085200000000001,-0.020399
42,10.0,-0.018792,0.7579199999999999,0.084018,-0.17795,0.5646899999999999,0.073249,-0.26032,0.8163100000000001,-0.010941,0.16773,0.56195,0.087297,0.28442,0.80624,0.048101,-0.26385,1.0947,-0.062081,0.32156,1.0481,-0.027167,-0.073648,0.004267,-0.035470999999999996,0.080138,0.004737,-0.036404,-0.11819,-0.48886,-0.085409,0.11597,-0.52537,-0.019318000000000002,-0.12699000000000002,-0.87021,-0.054161,0.12417,-0.9085200000000001,-0.020399
43,10.0,-0.018792,0.7579199999999999,0.084018,-0.17795,0.5646899999999999,0.073249,-0.26032,0.8163100000000001,-0.010941,0.16773,0.56195,0.087297,0.28442,0.80624,0.048101,-0.26385,1.0947,-0.062081,0.32156,1.0481,-0.027167,-0.073648,0.004267,-0.035470999999999996,0.080138,0.004737,-0.036404,-0.11819,-0.48886,-0.085409,0.11597,-0.52537,-0.019318000000000002,-0.12699000000000002,-0.87021,-0.054161,0.12417,-0.9085200000000001,-0.020399
44,11.0,-0.018484999999999998,0.75766,0.07975399999999999,-0.17895999999999998,0.56658,0.071881,-0.26123,0.81771,-0.01237,0.16712,0.56394,0.086391,0.28349,0.80815,0.046896,-0.26476,1.0958,-0.063623,0.32079,1.0504,-0.028524,-0.073775,0.005732,-0.035511,0.080053,0.006266,-0.03634,-0.11854,-0.48704,-0.086351,0.11590999999999999,-0.52393,-0.020502,-0.1269,-0.86875,-0.053755,0.1245,-0.90694,-0.020338
45,11.0,-0.018484999999999998,0.75766,0.07975399999999999,-0.17895999999999998,0.56658,0.071881,-0.26123,0.81771,-0.01237,0.16712,0.56394,0.086391,0.28349,0.80815,0.046896,-0.26476,1.0958,-0.063623,0.32079,1.0504,-0.028524,-0.073775,0.005732,-0.035511,0.080053,0.006266,-0.03634,-0.11854,-0.48704,-0.086351,0.11590999999999999,-0.52393,-0.020502,-0.1269,-0.86875,-0.053755,0.1245,-0.90694,-0.020338
46,11.0,-0.018484999999999998,0.75766,0.07975399999999999,-0.17895999999999998,0.56658,0.071881,-0.26123,0.81771,-0.01237,0.16712,0.56394,0.086391,0.28349,0.80815,0.046896,-0.26476,1.0958,-0.063623,0.32079,1.0504,-0.028524,-0.073775,0.005732,-0.035511,0.080053,0.006266,-0.03634,-0.11854,-0.48704,-0.086351,0.11590999999999999,-0.52393,-0.020502,-0.1269,-0.86875,-0.053755,0.1245,-0.90694,-0.020338
47,11.0,-0.018484999999999998,0.75766,0.07975399999999999,-0.17895999999999998,0.56658,0.071881,-0.26123,0.81771,-0.01237,0.16712,0.56394,0.086391,0.28349,0.80815,0.046896,-0.26476,1.0958,-0.063623,0.32079,1.0504,-0.028524,-0.073775,0.005732,-0.035511,0.080053,0.006266,-0.03634,-0.11854,-0.48704,-0.086351,0.11590999999999999,-0.52393,-0.020502,-0.1269,-0.86875,-0.053755,0.1245,-0.90694,-0.020338
48,12.0,-0.018149000000000002,0.75737,0.075405,-0.17998,0.56844,0.070368,-0.262,0.81894,-0.013821,0.16652999999999998,0.56595,0.085497,0.28255,0.81015,0.045718,-0.26565,1.097,-0.065077,0.32009,1.0524,-0.029700999999999998,-0.073895,0.007206000000000001,-0.035539,0.079956,0.007778,-0.036170999999999995,-0.11889000000000001,-0.48377,-0.087325,0.11594000000000002,-0.52247,-0.022005,-0.12686,-0.86716,-0.053359000000000004,0.12465,-0.90533,-0.020249
49,12.0,-0.018149000000000002,0.75737,0.075405,-0.17998,0.56844,0.070368,-0.262,0.81894,-0.013821,0.16652999999999998,0.56595,0.085497,0.28255,0.81015,0.045718,-0.26565,1.097,-0.065077,0.32009,1.0524,-0.029700999999999998,-0.073895,0.007206000000000001,-0.035539,0.079956,0.007778,-0.036170999999999995,-0.11889000000000001,-0.48377,-0.087325,0.11594000000000002,-0.52247,-0.022005,-0.12686,-0.86716,-0.053359000000000004,0.12465,-0.90533,-0.020249
50,12.0,-0.018149000000000002,0.75737,0.075405,-0.17998,0.56844,0.070368,-0.262,0.81894,-0.013821,0.16652999999999998,0.56595,0.085497,0.28255,0.81015,0.045718,-0.26565,1.097,-0.065077,0.32009,1.0524,-0.029700999999999998,-0.073895,0.007206000000000001,-0.035539,0.079956,0.007778,-0.036170999999999995,-0.11889000000000001,-0.48377,-0.087325,0.11594000000000002,-0.52247,-0.022005,-0.12686,-0.86716,-0.053359000000000004,0.12465,-0.90533,-0.020249
51,12.0,-0.018149000000000002,0.75737,0.075405,-0.17998,0.56844,0.070368,-0.262,0.81894,-0.013821,0.16652999999999998,0.56595,0.085497,0.28255,0.81015,0.045718,-0.26565,1.097,-0.065077,0.32009,1.0524,-0.029700999999999998,-0.073895,0.007206000000000001,-0.035539,0.079956,0.007778,-0.036170999999999995,-0.11889000000000001,-0.48377,-0.087325,0.11594000000000002,-0.52247,-0.022005,-0.12686,-0.86716,-0.053359000000000004,0.12465,-0.90533,-0.020249
