,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,0.006147,0.75894,0.034174,-0.15016,0.45503000000000005,0.021436,-0.17986,0.20214000000000001,0.014706,0.15641,0.45621000000000006,0.020215,0.19766,0.21025,0.019826,-0.20614000000000002,0.005472,-0.087903,0.20578000000000002,0.00242,-0.062328999999999996,-0.069862,-0.001057,-0.033718,0.074276,-0.005036,-0.03519,-0.12053,-0.38068,-0.049527,0.12147999999999999,-0.42018,-0.022163,-0.12586,-0.7419399999999999,-0.047045,0.13019,-0.74707,-0.051007
11,2.0,0.006147,0.75894,0.034174,-0.15016,0.45503000000000005,0.021436,-0.17986,0.20214000000000001,0.014706,0.15641,0.45621000000000006,0.020215,0.19766,0.21025,0.019826,-0.20614000000000002,0.005472,-0.087903,0.20578000000000002,0.00242,-0.062328999999999996,-0.069862,-0.001057,-0.033718,0.074276,-0.005036,-0.03519,-0.12053,-0.38068,-0.049527,0.12147999999999999,-0.42018,-0.022163,-0.12586,-0.7419399999999999,-0.047045,0.13019,-0.74707,-0.051007
12,3.0,0.006128,0.7589,0.0342,-0.15006,0.45531000000000005,0.021032,-0.18391,0.20724,0.006254,0.15632000000000001,0.45608000000000004,0.020553000000000002,0.20158,0.22011999999999998,0.012665000000000001,-0.21181,0.0039030000000000002,-0.10457000000000001,0.21273000000000003,0.006344,-0.086546,-0.069845,-0.0010630000000000001,-0.033804,0.074309,-0.005123,-0.035068,-0.12062,-0.37969,-0.049213,0.12133,-0.41976,-0.022188999999999997,-0.12580999999999998,-0.7409899999999999,-0.047626999999999996,0.13024000000000002,-0.7471,-0.051001
13,3.0,0.006128,0.7589,0.0342,-0.15006,0.45531000000000005,0.021032,-0.18391,0.20724,0.006254,0.15632000000000001,0.45608000000000004,0.020553000000000002,0.20158,0.22011999999999998,0.012665000000000001,-0.21181,0.0039030000000000002,-0.10457000000000001,0.21273000000000003,0.006344,-0.086546,-0.069845,-0.0010630000000000001,-0.033804,0.074309,-0.005123,-0.035068,-0.12062,-0.37969,-0.049213,0.12133,-0.41976,-0.022188999999999997,-0.12580999999999998,-0.7409899999999999,-0.047626999999999996,0.13024000000000002,-0.7471,-0.051001
14,3.0,0.006128,0.7589,0.0342,-0.15006,0.45531000000000005,0.021032,-0.18391,0.20724,0.006254,0.15632000000000001,0.45608000000000004,0.020553000000000002,0.20158,0.22011999999999998,0.012665000000000001,-0.21181,0.0039030000000000002,-0.10457000000000001,0.21273000000000003,0.006344,-0.086546,-0.069845,-0.0010630000000000001,-0.033804,0.074309,-0.005123,-0.035068,-0.12062,-0.37969,-0.049213,0.12133,-0.41976,-0.022188999999999997,-0.12580999999999998,-0.7409899999999999,-0.047626999999999996,0.13024000000000002,-0.7471,-0.051001
15,3.0,0.006128,0.7589,0.0342,-0.15006,0.45531000000000005,0.021032,-0.18391,0.20724,0.006254,0.15632000000000001,0.45608000000000004,0.020553000000000002,0.20158,0.22011999999999998,0.012665000000000001,-0.21181,0.0039030000000000002,-0.10457000000000001,0.21273000000000003,0.006344,-0.086546,-0.069845,-0.0010630000000000001,-0.033804,0.074309,-0.005123,-0.035068,-0.12062,-0.37969,-0.049213,0.12133,-0.41976,-0.022188999999999997,-0.12580999999999998,-0.7409899999999999,-0.047626999999999996,0.13024000000000002,-0.7471,-0.051001
16,4.0,0.006089,0.75881,0.03439,-0.14985,0.45551,0.020707,-0.19008,0.21613000000000002,-0.00484,0.15693,0.45666999999999996,0.019808000000000003,0.20684,0.22826,0.002284,-0.21929,0.006369,-0.13484000000000002,0.22482,0.03935,-0.11008,-0.07007000000000001,-0.001266,-0.033458999999999996,0.074283,-0.005137,-0.035087,-0.12065,-0.37945999999999996,-0.049033,0.12113,-0.42003999999999997,-0.021925999999999998,-0.12519,-0.7398,-0.046346,0.1307,-0.74769,-0.052872
17,4.0,0.006089,0.75881,0.03439,-0.14985,0.45551,0.020707,-0.19008,0.21613000000000002,-0.00484,0.15693,0.45666999999999996,0.019808000000000003,0.20684,0.22826,0.002284,-0.21929,0.006369,-0.13484000000000002,0.22482,0.03935,-0.11008,-0.07007000000000001,-0.001266,-0.033458999999999996,0.074283,-0.005137,-0.035087,-0.12065,-0.37945999999999996,-0.049033,0.12113,-0.42003999999999997,-0.021925999999999998,-0.12519,-0.7398,-0.046346,0.1307,-0.74769,-0.052872
18,4.0,0.006089,0.75881,0.03439,-0.14985,0.45551,0.020707,-0.19008,0.21613000000000002,-0.00484,0.15693,0.45666999999999996,0.019808000000000003,0.20684,0.22826,0.002284,-0.21929,0.006369,-0.13484000000000002,0.22482,0.03935,-0.11008,-0.07007000000000001,-0.001266,-0.033458999999999996,0.074283,-0.005137,-0.035087,-0.12065,-0.37945999999999996,-0.049033,0.12113,-0.42003999999999997,-0.021925999999999998,-0.12519,-0.7398,-0.046346,0.1307,-0.74769,-0.052872
19,4.0,0.006089,0.75881,0.03439,-0.14985,0.45551,0.020707,-0.19008,0.21613000000000002,-0.00484,0.15693,0.45666999999999996,0.019808000000000003,0.20684,0.22826,0.002284,-0.21929,0.006369,-0.13484000000000002,0.22482,0.03935,-0.11008,-0.07007000000000001,-0.001266,-0.033458999999999996,0.074283,-0.005137,-0.035087,-0.12065,-0.37945999999999996,-0.049033,0.12113,-0.42003999999999997,-0.021925999999999998,-0.12519,-0.7398,-0.046346,0.1307,-0.74769,-0.052872
20,5.0,0.006476000000000001,0.75853,0.035661,-0.15037,0.45633999999999997,0.021723,-0.21716,0.2569,-0.051841,0.15629,0.45658999999999994,0.019793,0.23723000000000002,0.2582,-0.040381,-0.25381,0.096742,-0.20034000000000002,0.25601,0.09233,-0.18623,-0.070497,-0.0012619999999999999,-0.033359,0.07409299999999999,-0.005226,-0.034991,-0.12153,-0.37754,-0.048068,0.11969,-0.41812,-0.021443,-0.1267,-0.74043,-0.046883,0.13072999999999999,-0.7491300000000001,-0.054902
21,5.0,0.006476000000000001,0.75853,0.035661,-0.15037,0.45633999999999997,0.021723,-0.21716,0.2569,-0.051841,0.15629,0.45658999999999994,0.019793,0.23723000000000002,0.2582,-0.040381,-0.25381,0.096742,-0.20034000000000002,0.25601,0.09233,-0.18623,-0.070497,-0.0012619999999999999,-0.033359,0.07409299999999999,-0.005226,-0.034991,-0.12153,-0.37754,-0.048068,0.11969,-0.41812,-0.021443,-0.1267,-0.74043,-0.046883,0.13072999999999999,-0.7491300000000001,-0.054902
22,5.0,0.006476000000000001,0.75853,0.035661,-0.15037,0.45633999999999997,0.021723,-0.21716,0.2569,-0.051841,0.15629,0.45658999999999994,0.019793,0.23723000000000002,0.2582,-0.040381,-0.25381,0.096742,-0.20034000000000002,0.25601,0.09233,-0.18623,-0.070497,-0.0012619999999999999,-0.033359,0.07409299999999999,-0.005226,-0.034991,-0.12153,-0.37754,-0.048068,0.11969,-0.41812,-0.021443,-0.1267,-0.74043,-0.046883,0.13072999999999999,-0.7491300000000001,-0.054902
23,5.0,0.006476000000000001,0.75853,0.035661,-0.15037,0.45633999999999997,0.021723,-0.21716,0.2569,-0.051841,0.15629,0.45658999999999994,0.019793,0.23723000000000002,0.2582,-0.040381,-0.25381,0.096742,-0.20034000000000002,0.25601,0.09233,-0.18623,-0.070497,-0.0012619999999999999,-0.033359,0.07409299999999999,-0.005226,-0.034991,-0.12153,-0.37754,-0.048068,0.11969,-0.41812,-0.021443,-0.1267,-0.74043,-0.046883,0.13072999999999999,-0.7491300000000001,-0.054902
24,6.0,0.0061259999999999995,0.7579899999999999,0.041763,-0.14849,0.45903999999999995,0.020658000000000003,-0.26218,0.31992,-0.11475999999999999,0.14551,0.46029,0.016493999999999998,0.27612,0.31536,-0.094825,-0.27931999999999996,0.2355,-0.32029,0.28409,0.26023,-0.31087,-0.070629,-0.0011539999999999999,-0.033106000000000003,0.07488500000000001,-0.004596,-0.033644,-0.12180999999999999,-0.36866,-0.044121,0.11850999999999999,-0.41395,-0.020183,-0.12709,-0.73811,-0.044689,0.13042,-0.74949,-0.055827
25,6.0,0.0061259999999999995,0.7579899999999999,0.041763,-0.14849,0.45903999999999995,0.020658000000000003,-0.26218,0.31992,-0.11475999999999999,0.14551,0.46029,0.016493999999999998,0.27612,0.31536,-0.094825,-0.27931999999999996,0.2355,-0.32029,0.28409,0.26023,-0.31087,-0.070629,-0.0011539999999999999,-0.033106000000000003,0.07488500000000001,-0.004596,-0.033644,-0.12180999999999999,-0.36866,-0.044121,0.11850999999999999,-0.41395,-0.020183,-0.12709,-0.73811,-0.044689,0.13042,-0.74949,-0.055827
26,6.0,0.0061259999999999995,0.7579899999999999,0.041763,-0.14849,0.45903999999999995,0.020658000000000003,-0.26218,0.31992,-0.11475999999999999,0.14551,0.46029,0.016493999999999998,0.27612,0.31536,-0.094825,-0.27931999999999996,0.2355,-0.32029,0.28409,0.26023,-0.31087,-0.070629,-0.0011539999999999999,-0.033106000000000003,0.07488500000000001,-0.004596,-0.033644,-0.12180999999999999,-0.36866,-0.044121,0.11850999999999999,-0.41395,-0.020183,-0.12709,-0.73811,-0.044689,0.13042,-0.74949,-0.055827
27,6.0,0.0061259999999999995,0.7579899999999999,0.041763,-0.14849,0.45903999999999995,0.020658000000000003,-0.26218,0.31992,-0.11475999999999999,0.14551,0.46029,0.016493999999999998,0.27612,0.31536,-0.094825,-0.27931999999999996,0.2355,-0.32029,0.28409,0.26023,-0.31087,-0.070629,-0.0011539999999999999,-0.033106000000000003,0.07488500000000001,-0.004596,-0.033644,-0.12180999999999999,-0.36866,-0.044121,0.11850999999999999,-0.41395,-0.020183,-0.12709,-0.73811,-0.044689,0.13042,-0.74949,-0.055827
28,7.0,0.005489,0.7579600000000001,0.042568,-0.14770999999999998,0.46066999999999997,0.020651,-0.24686999999999998,0.32439,-0.09611900000000001,0.14757,0.46153999999999995,0.017483000000000002,0.25891,0.32465,-0.088602,-0.27898,0.24263,-0.28598,0.28476999999999997,0.24998,-0.27658,-0.070537,-5.5e-05,-0.031735,0.075041,-0.0036200000000000004,-0.033772,-0.12147999999999999,-0.37034,-0.045085,0.11864000000000001,-0.41294,-0.020362,-0.12702,-0.74012,-0.045219999999999996,0.13041,-0.7478100000000001,-0.053507000000000006
29,7.0,0.005489,0.7579600000000001,0.042568,-0.14770999999999998,0.46066999999999997,0.020651,-0.24686999999999998,0.32439,-0.09611900000000001,0.14757,0.46153999999999995,0.017483000000000002,0.25891,0.32465,-0.088602,-0.27898,0.24263,-0.28598,0.28476999999999997,0.24998,-0.27658,-0.070537,-5.5e-05,-0.031735,0.075041,-0.0036200000000000004,-0.033772,-0.12147999999999999,-0.37034,-0.045085,0.11864000000000001,-0.41294,-0.020362,-0.12702,-0.74012,-0.045219999999999996,0.13041,-0.7478100000000001,-0.053507000000000006
30,7.0,0.005489,0.7579600000000001,0.042568,-0.14770999999999998,0.46066999999999997,0.020651,-0.24686999999999998,0.32439,-0.09611900000000001,0.14757,0.46153999999999995,0.017483000000000002,0.25891,0.32465,-0.088602,-0.27898,0.24263,-0.28598,0.28476999999999997,0.24998,-0.27658,-0.070537,-5.5e-05,-0.031735,0.075041,-0.0036200000000000004,-0.033772,-0.12147999999999999,-0.37034,-0.045085,0.11864000000000001,-0.41294,-0.020362,-0.12702,-0.74012,-0.045219999999999996,0.13041,-0.7478100000000001,-0.053507000000000006
31,7.0,0.005489,0.7579600000000001,0.042568,-0.14770999999999998,0.46066999999999997,0.020651,-0.24686999999999998,0.32439,-0.09611900000000001,0.14757,0.46153999999999995,0.017483000000000002,0.25891,0.32465,-0.088602,-0.27898,0.24263,-0.28598,0.28476999999999997,0.24998,-0.27658,-0.070537,-5.5e-05,-0.031735,0.075041,-0.0036200000000000004,-0.033772,-0.12147999999999999,-0.37034,-0.045085,0.11864000000000001,-0.41294,-0.020362,-0.12702,-0.74012,-0.045219999999999996,0.13041,-0.7478100000000001,-0.053507000000000006
32,8.0,0.005292,0.7578699999999999,0.044396,-0.14736,0.46195,0.020627,-0.25872,0.35265,-0.11205,0.14655,0.46336000000000005,0.017292,0.26947,0.35238,-0.10635,-0.29194000000000003,0.29884,-0.31601,0.29755,0.30779,-0.30946999999999997,-0.070579,0.00045999999999999996,-0.031108999999999998,0.075292,-0.0030039999999999997,-0.033454000000000005,-0.12161,-0.36849,-0.04431,0.11815999999999999,-0.41167,-0.020038999999999998,-0.12717,-0.7399,-0.044860000000000004,0.13038,-0.7478100000000001,-0.053509
33,8.0,0.005292,0.7578699999999999,0.044396,-0.14736,0.46195,0.020627,-0.25872,0.35265,-0.11205,0.14655,0.46336000000000005,0.017292,0.26947,0.35238,-0.10635,-0.29194000000000003,0.29884,-0.31601,0.29755,0.30779,-0.30946999999999997,-0.070579,0.00045999999999999996,-0.031108999999999998,0.075292,-0.0030039999999999997,-0.033454000000000005,-0.12161,-0.36849,-0.04431,0.11815999999999999,-0.41167,-0.020038999999999998,-0.12717,-0.7399,-0.044860000000000004,0.13038,-0.7478100000000001,-0.053509
34,8.0,0.005292,0.7578699999999999,0.044396,-0.14736,0.46195,0.020627,-0.25872,0.35265,-0.11205,0.14655,0.46336000000000005,0.017292,0.26947,0.35238,-0.10635,-0.29194000000000003,0.29884,-0.31601,0.29755,0.30779,-0.30946999999999997,-0.070579,0.00045999999999999996,-0.031108999999999998,0.075292,-0.0030039999999999997,-0.033454000000000005,-0.12161,-0.36849,-0.04431,0.11815999999999999,-0.41167,-0.020038999999999998,-0.12717,-0.7399,-0.044860000000000004,0.13038,-0.7478100000000001,-0.053509
35,8.0,0.005292,0.7578699999999999,0.044396,-0.14736,0.46195,0.020627,-0.25872,0.35265,-0.11205,0.14655,0.46336000000000005,0.017292,0.26947,0.35238,-0.10635,-0.29194000000000003,0.29884,-0.31601,0.29755,0.30779,-0.30946999999999997,-0.070579,0.00045999999999999996,-0.031108999999999998,0.075292,-0.0030039999999999997,-0.033454000000000005,-0.12161,-0.36849,-0.04431,0.11815999999999999,-0.41167,-0.020038999999999998,-0.12717,-0.7399,-0.044860000000000004,0.13038,-0.7478100000000001,-0.053509
36,9.0,0.0050880000000000005,0.7578699999999999,0.045962,-0.14693,0.46355,0.020277,-0.2702,0.38303000000000004,-0.12715,0.14605,0.4653,0.016853,0.27942,0.38175,-0.12236,-0.30423,0.3612,-0.33842,0.30813,0.36778,-0.3361,-0.070618,0.00116,-0.030510000000000002,0.075567,-0.002182,-0.033089999999999994,-0.12165999999999999,-0.3666,-0.043549000000000004,0.11782000000000001,-0.41039,-0.019721000000000002,-0.12719,-0.7397100000000001,-0.044377999999999994,0.13039,-0.7478100000000001,-0.053509
37,9.0,0.0050880000000000005,0.7578699999999999,0.045962,-0.14693,0.46355,0.020277,-0.2702,0.38303000000000004,-0.12715,0.14605,0.4653,0.016853,0.27942,0.38175,-0.12236,-0.30423,0.3612,-0.33842,0.30813,0.36778,-0.3361,-0.070618,0.00116,-0.030510000000000002,0.075567,-0.002182,-0.033089999999999994,-0.12165999999999999,-0.3666,-0.043549000000000004,0.11782000000000001,-0.41039,-0.019721000000000002,-0.12719,-0.7397100000000001,-0.044377999999999994,0.13039,-0.7478100000000001,-0.053509
38,9.0,0.0050880000000000005,0.7578699999999999,0.045962,-0.14693,0.46355,0.020277,-0.2702,0.38303000000000004,-0.12715,0.14605,0.4653,0.016853,0.27942,0.38175,-0.12236,-0.30423,0.3612,-0.33842,0.30813,0.36778,-0.3361,-0.070618,0.00116,-0.030510000000000002,0.075567,-0.002182,-0.033089999999999994,-0.12165999999999999,-0.3666,-0.043549000000000004,0.11782000000000001,-0.41039,-0.019721000000000002,-0.12719,-0.7397100000000001,-0.044377999999999994,0.13039,-0.7478100000000001,-0.053509
39,9.0,0.0050880000000000005,0.7578699999999999,0.045962,-0.14693,0.46355,0.020277,-0.2702,0.38303000000000004,-0.12715,0.14605,0.4653,0.016853,0.27942,0.38175,-0.12236,-0.30423,0.3612,-0.33842,0.30813,0.36778,-0.3361,-0.070618,0.00116,-0.030510000000000002,0.075567,-0.002182,-0.033089999999999994,-0.12165999999999999,-0.3666,-0.043549000000000004,0.11782000000000001,-0.41039,-0.019721000000000002,-0.12719,-0.7397100000000001,-0.044377999999999994,0.13039,-0.7478100000000001,-0.053509
40,10.0,0.0048920000000000005,0.7578699999999999,0.047376,-0.14657,0.46508,0.019895,-0.27903,0.41225,-0.13623,0.14572000000000002,0.46771999999999997,0.016463,0.28495,0.41126999999999997,-0.13209,-0.31271,0.41953,-0.35328000000000004,0.3148,0.42823999999999995,-0.35212,-0.070654,0.002003,-0.029945999999999997,0.075887,-0.001093,-0.032701,-0.1217,-0.36486999999999997,-0.042878,0.11760999999999999,-0.40929,-0.019433000000000002,-0.12722,-0.73945,-0.043894999999999997,0.13039,-0.7478100000000001,-0.05311799999999999
41,10.0,0.0048920000000000005,0.7578699999999999,0.047376,-0.14657,0.46508,0.019895,-0.27903,0.41225,-0.13623,0.14572000000000002,0.46771999999999997,0.016463,0.28495,0.41126999999999997,-0.13209,-0.31271,0.41953,-0.35328000000000004,0.3148,0.42823999999999995,-0.35212,-0.070654,0.002003,-0.029945999999999997,0.075887,-0.001093,-0.032701,-0.1217,-0.36486999999999997,-0.042878,0.11760999999999999,-0.40929,-0.019433000000000002,-0.12722,-0.73945,-0.043894999999999997,0.13039,-0.7478100000000001,-0.05311799999999999
42,10.0,0.0048920000000000005,0.7578699999999999,0.047376,-0.14657,0.46508,0.019895,-0.27903,0.41225,-0.13623,0.14572000000000002,0.46771999999999997,0.016463,0.28495,0.41126999999999997,-0.13209,-0.31271,0.41953,-0.35328000000000004,0.3148,0.42823999999999995,-0.35212,-0.070654,0.002003,-0.029945999999999997,0.075887,-0.001093,-0.032701,-0.1217,-0.36486999999999997,-0.042878,0.11760999999999999,-0.40929,-0.019433000000000002,-0.12722,-0.73945,-0.043894999999999997,0.13039,-0.7478100000000001,-0.05311799999999999
43,10.0,0.0048920000000000005,0.7578699999999999,0.047376,-0.14657,0.46508,0.019895,-0.27903,0.41225,-0.13623,0.14572000000000002,0.46771999999999997,0.016463,0.28495,0.41126999999999997,-0.13209,-0.31271,0.41953,-0.35328000000000004,0.3148,0.42823999999999995,-0.35212,-0.070654,0.002003,-0.029945999999999997,0.075887,-0.001093,-0.032701,-0.1217,-0.36486999999999997,-0.042878,0.11760999999999999,-0.40929,-0.019433000000000002,-0.12722,-0.73945,-0.043894999999999997,0.13039,-0.7478100000000001,-0.05311799999999999
44,11.0,0.004711,0.7578699999999999,0.048094,-0.14644000000000001,0.46671,0.019503,-0.28262,0.43715,-0.1378,0.14573,0.47018999999999994,0.016233,0.28776999999999997,0.4375,-0.13625,-0.31809,0.46733,-0.35363,0.31829,0.4758,-0.35343,-0.070668,0.003256,-0.029439,0.07614800000000001,0.000338,-0.032417,-0.12172000000000001,-0.3641,-0.042627,0.11753,-0.40858,-0.019256,-0.12721,-0.7390399999999999,-0.042944,0.1304,-0.7477699999999999,-0.052601
45,11.0,0.004711,0.7578699999999999,0.048094,-0.14644000000000001,0.46671,0.019503,-0.28262,0.43715,-0.1378,0.14573,0.47018999999999994,0.016233,0.28776999999999997,0.4375,-0.13625,-0.31809,0.46733,-0.35363,0.31829,0.4758,-0.35343,-0.070668,0.003256,-0.029439,0.07614800000000001,0.000338,-0.032417,-0.12172000000000001,-0.3641,-0.042627,0.11753,-0.40858,-0.019256,-0.12721,-0.7390399999999999,-0.042944,0.1304,-0.7477699999999999,-0.052601
46,11.0,0.004711,0.7578699999999999,0.048094,-0.14644000000000001,0.46671,0.019503,-0.28262,0.43715,-0.1378,0.14573,0.47018999999999994,0.016233,0.28776999999999997,0.4375,-0.13625,-0.31809,0.46733,-0.35363,0.31829,0.4758,-0.35343,-0.070668,0.003256,-0.029439,0.07614800000000001,0.000338,-0.032417,-0.12172000000000001,-0.3641,-0.042627,0.11753,-0.40858,-0.019256,-0.12721,-0.7390399999999999,-0.042944,0.1304,-0.7477699999999999,-0.052601
47,11.0,0.004711,0.7578699999999999,0.048094,-0.14644000000000001,0.46671,0.019503,-0.28262,0.43715,-0.1378,0.14573,0.47018999999999994,0.016233,0.28776999999999997,0.4375,-0.13625,-0.31809,0.46733,-0.35363,0.31829,0.4758,-0.35343,-0.070668,0.003256,-0.029439,0.07614800000000001,0.000338,-0.032417,-0.12172000000000001,-0.3641,-0.042627,0.11753,-0.40858,-0.019256,-0.12721,-0.7390399999999999,-0.042944,0.1304,-0.7477699999999999,-0.052601
48,12.0,0.004372,0.75883,0.048518,-0.14640999999999998,0.46978000000000003,0.018973,-0.28445,0.46613999999999994,-0.13792000000000001,0.14574,0.47381,0.016162,0.28967,0.46851000000000004,-0.13895,-0.32222,0.5190600000000001,-0.35391,0.3201,0.52925,-0.35331,-0.070604,0.0059240000000000004,-0.028959,0.076333,0.0030600000000000002,-0.03218,-0.12165999999999999,-0.36263,-0.042366,0.11749000000000001,-0.40734000000000004,-0.01904,-0.12721,-0.7379899999999999,-0.042069999999999996,0.13038,-0.7467199999999999,-0.051858
49,12.0,0.004372,0.75883,0.048518,-0.14640999999999998,0.46978000000000003,0.018973,-0.28445,0.46613999999999994,-0.13792000000000001,0.14574,0.47381,0.016162,0.28967,0.46851000000000004,-0.13895,-0.32222,0.5190600000000001,-0.35391,0.3201,0.52925,-0.35331,-0.070604,0.0059240000000000004,-0.028959,0.076333,0.0030600000000000002,-0.03218,-0.12165999999999999,-0.36263,-0.042366,0.11749000000000001,-0.40734000000000004,-0.01904,-0.12721,-0.7379899999999999,-0.042069999999999996,0.13038,-0.7467199999999999,-0.051858
