,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
20,5.0,-0.016603,0.76158,0.016919999999999998,-0.18366,0.47948,-0.036716000000000006,-0.2241,0.22411,-0.060216,0.16147,0.47553,-0.021904,0.20067000000000002,0.23105,-0.011831,-0.2004,0.027305,-0.13364,0.11042,0.40007,-0.19449,-0.071519,-0.002152,-0.035635,0.074619,0.0009400000000000001,-0.037751,-0.098622,-0.33479000000000003,-0.026050999999999998,0.10184,-0.3421,0.00891,-0.10719000000000001,-0.64625,0.007659999999999999,0.10469,-0.6673,0.031101
21,5.0,-0.016603,0.76158,0.016919999999999998,-0.18366,0.47948,-0.036716000000000006,-0.2241,0.22411,-0.060216,0.16147,0.47553,-0.021904,0.20067000000000002,0.23105,-0.011831,-0.2004,0.027305,-0.13364,0.11042,0.40007,-0.19449,-0.071519,-0.002152,-0.035635,0.074619,0.0009400000000000001,-0.037751,-0.098622,-0.33479000000000003,-0.026050999999999998,0.10184,-0.3421,0.00891,-0.10719000000000001,-0.64625,0.007659999999999999,0.10469,-0.6673,0.031101
22,5.0,-0.016603,0.76158,0.016919999999999998,-0.18366,0.47948,-0.036716000000000006,-0.2241,0.22411,-0.060216,0.16147,0.47553,-0.021904,0.20067000000000002,0.23105,-0.011831,-0.2004,0.027305,-0.13364,0.11042,0.40007,-0.19449,-0.071519,-0.002152,-0.035635,0.074619,0.0009400000000000001,-0.037751,-0.098622,-0.33479000000000003,-0.026050999999999998,0.10184,-0.3421,0.00891,-0.10719000000000001,-0.64625,0.007659999999999999,0.10469,-0.6673,0.031101
23,5.0,-0.016603,0.76158,0.016919999999999998,-0.18366,0.47948,-0.036716000000000006,-0.2241,0.22411,-0.060216,0.16147,0.47553,-0.021904,0.20067000000000002,0.23105,-0.011831,-0.2004,0.027305,-0.13364,0.11042,0.40007,-0.19449,-0.071519,-0.002152,-0.035635,0.074619,0.0009400000000000001,-0.037751,-0.098622,-0.33479000000000003,-0.026050999999999998,0.10184,-0.3421,0.00891,-0.10719000000000001,-0.64625,0.007659999999999999,0.10469,-0.6673,0.031101
24,6.0,-0.016605,0.76156,0.016911000000000002,-0.18364,0.47958999999999996,-0.036697,-0.22401,0.22414,-0.060127,0.16152,0.4748,-0.022035,0.20265999999999998,0.23243000000000003,-0.012463,-0.20023,0.026762,-0.13377999999999998,0.1105,0.40083,-0.19473,-0.071631,-0.002332,-0.035574,0.074549,0.000583,-0.038185000000000004,-0.098724,-0.33463000000000004,-0.026224,0.10185,-0.34208,0.008926,-0.10719000000000001,-0.64625,0.007669,0.10468,-0.6672600000000001,0.031096
25,6.0,-0.016605,0.76156,0.016911000000000002,-0.18364,0.47958999999999996,-0.036697,-0.22401,0.22414,-0.060127,0.16152,0.4748,-0.022035,0.20265999999999998,0.23243000000000003,-0.012463,-0.20023,0.026762,-0.13377999999999998,0.1105,0.40083,-0.19473,-0.071631,-0.002332,-0.035574,0.074549,0.000583,-0.038185000000000004,-0.098724,-0.33463000000000004,-0.026224,0.10185,-0.34208,0.008926,-0.10719000000000001,-0.64625,0.007669,0.10468,-0.6672600000000001,0.031096
26,6.0,-0.016605,0.76156,0.016911000000000002,-0.18364,0.47958999999999996,-0.036697,-0.22401,0.22414,-0.060127,0.16152,0.4748,-0.022035,0.20265999999999998,0.23243000000000003,-0.012463,-0.20023,0.026762,-0.13377999999999998,0.1105,0.40083,-0.19473,-0.071631,-0.002332,-0.035574,0.074549,0.000583,-0.038185000000000004,-0.098724,-0.33463000000000004,-0.026224,0.10185,-0.34208,0.008926,-0.10719000000000001,-0.64625,0.007669,0.10468,-0.6672600000000001,0.031096
27,6.0,-0.016605,0.76156,0.016911000000000002,-0.18364,0.47958999999999996,-0.036697,-0.22401,0.22414,-0.060127,0.16152,0.4748,-0.022035,0.20265999999999998,0.23243000000000003,-0.012463,-0.20023,0.026762,-0.13377999999999998,0.1105,0.40083,-0.19473,-0.071631,-0.002332,-0.035574,0.074549,0.000583,-0.038185000000000004,-0.098724,-0.33463000000000004,-0.026224,0.10185,-0.34208,0.008926,-0.10719000000000001,-0.64625,0.007669,0.10468,-0.6672600000000001,0.031096
28,7.0,-0.016675,0.76159,0.016977000000000003,-0.18359,0.47947,-0.036714,-0.22386,0.22413000000000002,-0.060320000000000006,0.16159,0.47535,-0.0221,0.19987,0.23210999999999998,-0.013290999999999999,-0.19977,0.026212,-0.1342,0.11004000000000001,0.40134000000000003,-0.19576,-0.071461,-0.002263,-0.035819,0.074659,0.000833,-0.038175,-0.098639,-0.33476,-0.026264,0.10196000000000001,-0.34231999999999996,0.008744,-0.10715999999999999,-0.6461,0.00759,0.10469,-0.66847,0.030792
29,7.0,-0.016675,0.76159,0.016977000000000003,-0.18359,0.47947,-0.036714,-0.22386,0.22413000000000002,-0.060320000000000006,0.16159,0.47535,-0.0221,0.19987,0.23210999999999998,-0.013290999999999999,-0.19977,0.026212,-0.1342,0.11004000000000001,0.40134000000000003,-0.19576,-0.071461,-0.002263,-0.035819,0.074659,0.000833,-0.038175,-0.098639,-0.33476,-0.026264,0.10196000000000001,-0.34231999999999996,0.008744,-0.10715999999999999,-0.6461,0.00759,0.10469,-0.66847,0.030792
30,7.0,-0.016675,0.76159,0.016977000000000003,-0.18359,0.47947,-0.036714,-0.22386,0.22413000000000002,-0.060320000000000006,0.16159,0.47535,-0.0221,0.19987,0.23210999999999998,-0.013290999999999999,-0.19977,0.026212,-0.1342,0.11004000000000001,0.40134000000000003,-0.19576,-0.071461,-0.002263,-0.035819,0.074659,0.000833,-0.038175,-0.098639,-0.33476,-0.026264,0.10196000000000001,-0.34231999999999996,0.008744,-0.10715999999999999,-0.6461,0.00759,0.10469,-0.66847,0.030792
31,7.0,-0.016675,0.76159,0.016977000000000003,-0.18359,0.47947,-0.036714,-0.22386,0.22413000000000002,-0.060320000000000006,0.16159,0.47535,-0.0221,0.19987,0.23210999999999998,-0.013290999999999999,-0.19977,0.026212,-0.1342,0.11004000000000001,0.40134000000000003,-0.19576,-0.071461,-0.002263,-0.035819,0.074659,0.000833,-0.038175,-0.098639,-0.33476,-0.026264,0.10196000000000001,-0.34231999999999996,0.008744,-0.10715999999999999,-0.6461,0.00759,0.10469,-0.66847,0.030792
32,8.0,-0.016685,0.76159,0.016992,-0.18359,0.47943,-0.036714,-0.22380999999999998,0.22415,-0.060330999999999996,0.16169,0.47547,-0.022091999999999997,0.19999,0.23210999999999998,-0.013729,-0.1996,0.025876,-0.13444,0.10995999999999999,0.4016,-0.19598,-0.071434,-0.002297,-0.035879,0.074714,0.0008119999999999999,-0.038346,-0.098618,-0.33476,-0.026261000000000003,0.10201,-0.34243,0.008634999999999999,-0.10712999999999999,-0.64605,0.007518,0.10469,-0.66842,0.030777
33,8.0,-0.016685,0.76159,0.016992,-0.18359,0.47943,-0.036714,-0.22380999999999998,0.22415,-0.060330999999999996,0.16169,0.47547,-0.022091999999999997,0.19999,0.23210999999999998,-0.013729,-0.1996,0.025876,-0.13444,0.10995999999999999,0.4016,-0.19598,-0.071434,-0.002297,-0.035879,0.074714,0.0008119999999999999,-0.038346,-0.098618,-0.33476,-0.026261000000000003,0.10201,-0.34243,0.008634999999999999,-0.10712999999999999,-0.64605,0.007518,0.10469,-0.66842,0.030777
34,8.0,-0.016685,0.76159,0.016992,-0.18359,0.47943,-0.036714,-0.22380999999999998,0.22415,-0.060330999999999996,0.16169,0.47547,-0.022091999999999997,0.19999,0.23210999999999998,-0.013729,-0.1996,0.025876,-0.13444,0.10995999999999999,0.4016,-0.19598,-0.071434,-0.002297,-0.035879,0.074714,0.0008119999999999999,-0.038346,-0.098618,-0.33476,-0.026261000000000003,0.10201,-0.34243,0.008634999999999999,-0.10712999999999999,-0.64605,0.007518,0.10469,-0.66842,0.030777
35,8.0,-0.016685,0.76159,0.016992,-0.18359,0.47943,-0.036714,-0.22380999999999998,0.22415,-0.060330999999999996,0.16169,0.47547,-0.022091999999999997,0.19999,0.23210999999999998,-0.013729,-0.1996,0.025876,-0.13444,0.10995999999999999,0.4016,-0.19598,-0.071434,-0.002297,-0.035879,0.074714,0.0008119999999999999,-0.038346,-0.098618,-0.33476,-0.026261000000000003,0.10201,-0.34243,0.008634999999999999,-0.10712999999999999,-0.64605,0.007518,0.10469,-0.66842,0.030777
36,9.0,-0.016699000000000002,0.76159,0.016998,-0.18358,0.4794,-0.036705,-0.22376,0.22415,-0.060376,0.16178,0.47547,-0.022131,0.19988,0.23237,-0.014893,-0.19944,0.025571,-0.13469,0.10962000000000001,0.40229000000000004,-0.19663,-0.071386,-0.0023309999999999997,-0.0359,0.074773,0.000772,-0.038511000000000004,-0.098576,-0.33483,-0.026256,0.10206,-0.34253,0.008531,-0.10709,-0.6460100000000001,0.00746,0.10472000000000001,-0.66843,0.030748
37,9.0,-0.016699000000000002,0.76159,0.016998,-0.18358,0.4794,-0.036705,-0.22376,0.22415,-0.060376,0.16178,0.47547,-0.022131,0.19988,0.23237,-0.014893,-0.19944,0.025571,-0.13469,0.10962000000000001,0.40229000000000004,-0.19663,-0.071386,-0.0023309999999999997,-0.0359,0.074773,0.000772,-0.038511000000000004,-0.098576,-0.33483,-0.026256,0.10206,-0.34253,0.008531,-0.10709,-0.6460100000000001,0.00746,0.10472000000000001,-0.66843,0.030748
38,9.0,-0.016699000000000002,0.76159,0.016998,-0.18358,0.4794,-0.036705,-0.22376,0.22415,-0.060376,0.16178,0.47547,-0.022131,0.19988,0.23237,-0.014893,-0.19944,0.025571,-0.13469,0.10962000000000001,0.40229000000000004,-0.19663,-0.071386,-0.0023309999999999997,-0.0359,0.074773,0.000772,-0.038511000000000004,-0.098576,-0.33483,-0.026256,0.10206,-0.34253,0.008531,-0.10709,-0.6460100000000001,0.00746,0.10472000000000001,-0.66843,0.030748
39,9.0,-0.016699000000000002,0.76159,0.016998,-0.18358,0.4794,-0.036705,-0.22376,0.22415,-0.060376,0.16178,0.47547,-0.022131,0.19988,0.23237,-0.014893,-0.19944,0.025571,-0.13469,0.10962000000000001,0.40229000000000004,-0.19663,-0.071386,-0.0023309999999999997,-0.0359,0.074773,0.000772,-0.038511000000000004,-0.098576,-0.33483,-0.026256,0.10206,-0.34253,0.008531,-0.10709,-0.6460100000000001,0.00746,0.10472000000000001,-0.66843,0.030748
40,10.0,-0.016715999999999998,0.76159,0.017004,-0.18357,0.47936000000000006,-0.036704,-0.22371,0.22413000000000002,-0.060421,0.16184,0.47546000000000005,-0.022179,0.20039,0.2334,-0.01629,-0.19927,0.025252,-0.13489,0.10937999999999999,0.40326,-0.19758,-0.07134299999999999,-0.002363,-0.035937000000000004,0.074825,0.000735,-0.038669,-0.09853200000000001,-0.33489,-0.026266,0.10211,-0.34262,0.008461,-0.10705999999999999,-0.64595,0.0074140000000000005,0.10474000000000001,-0.66843,0.030716000000000004
41,10.0,-0.016715999999999998,0.76159,0.017004,-0.18357,0.47936000000000006,-0.036704,-0.22371,0.22413000000000002,-0.060421,0.16184,0.47546000000000005,-0.022179,0.20039,0.2334,-0.01629,-0.19927,0.025252,-0.13489,0.10937999999999999,0.40326,-0.19758,-0.07134299999999999,-0.002363,-0.035937000000000004,0.074825,0.000735,-0.038669,-0.09853200000000001,-0.33489,-0.026266,0.10211,-0.34262,0.008461,-0.10705999999999999,-0.64595,0.0074140000000000005,0.10474000000000001,-0.66843,0.030716000000000004
42,10.0,-0.016715999999999998,0.76159,0.017004,-0.18357,0.47936000000000006,-0.036704,-0.22371,0.22413000000000002,-0.060421,0.16184,0.47546000000000005,-0.022179,0.20039,0.2334,-0.01629,-0.19927,0.025252,-0.13489,0.10937999999999999,0.40326,-0.19758,-0.07134299999999999,-0.002363,-0.035937000000000004,0.074825,0.000735,-0.038669,-0.09853200000000001,-0.33489,-0.026266,0.10211,-0.34262,0.008461,-0.10705999999999999,-0.64595,0.0074140000000000005,0.10474000000000001,-0.66843,0.030716000000000004
43,10.0,-0.016715999999999998,0.76159,0.017004,-0.18357,0.47936000000000006,-0.036704,-0.22371,0.22413000000000002,-0.060421,0.16184,0.47546000000000005,-0.022179,0.20039,0.2334,-0.01629,-0.19927,0.025252,-0.13489,0.10937999999999999,0.40326,-0.19758,-0.07134299999999999,-0.002363,-0.035937000000000004,0.074825,0.000735,-0.038669,-0.09853200000000001,-0.33489,-0.026266,0.10211,-0.34262,0.008461,-0.10705999999999999,-0.64595,0.0074140000000000005,0.10474000000000001,-0.66843,0.030716000000000004
44,11.0,-0.016742,0.76158,0.017013,-0.18355,0.47931999999999997,-0.036704,-0.22366999999999998,0.22411999999999999,-0.060465,0.1619,0.47546000000000005,-0.022227,0.20043,0.23342,-0.016809,-0.19913,0.025027,-0.13505,0.10912000000000001,0.40326,-0.1976,-0.071299,-0.002384,-0.035981,0.074873,0.000696,-0.03878,-0.09850199999999999,-0.33493,-0.026282999999999997,0.10216,-0.3427,0.00839,-0.10702,-0.6458699999999999,0.007390000000000001,0.10475,-0.66843,0.030692
45,11.0,-0.016742,0.76158,0.017013,-0.18355,0.47931999999999997,-0.036704,-0.22366999999999998,0.22411999999999999,-0.060465,0.1619,0.47546000000000005,-0.022227,0.20043,0.23342,-0.016809,-0.19913,0.025027,-0.13505,0.10912000000000001,0.40326,-0.1976,-0.071299,-0.002384,-0.035981,0.074873,0.000696,-0.03878,-0.09850199999999999,-0.33493,-0.026282999999999997,0.10216,-0.3427,0.00839,-0.10702,-0.6458699999999999,0.007390000000000001,0.10475,-0.66843,0.030692
46,11.0,-0.016742,0.76158,0.017013,-0.18355,0.47931999999999997,-0.036704,-0.22366999999999998,0.22411999999999999,-0.060465,0.1619,0.47546000000000005,-0.022227,0.20043,0.23342,-0.016809,-0.19913,0.025027,-0.13505,0.10912000000000001,0.40326,-0.1976,-0.071299,-0.002384,-0.035981,0.074873,0.000696,-0.03878,-0.09850199999999999,-0.33493,-0.026282999999999997,0.10216,-0.3427,0.00839,-0.10702,-0.6458699999999999,0.007390000000000001,0.10475,-0.66843,0.030692
47,11.0,-0.016742,0.76158,0.017013,-0.18355,0.47931999999999997,-0.036704,-0.22366999999999998,0.22411999999999999,-0.060465,0.1619,0.47546000000000005,-0.022227,0.20043,0.23342,-0.016809,-0.19913,0.025027,-0.13505,0.10912000000000001,0.40326,-0.1976,-0.071299,-0.002384,-0.035981,0.074873,0.000696,-0.03878,-0.09850199999999999,-0.33493,-0.026282999999999997,0.10216,-0.3427,0.00839,-0.10702,-0.6458699999999999,0.007390000000000001,0.10475,-0.66843,0.030692
48,12.0,-0.016762,0.76158,0.01703,-0.18354,0.47928999999999994,-0.036708,-0.22365,0.22409,-0.060516999999999994,0.16196,0.47543,-0.022271,0.20068,0.23399999999999999,-0.017503,-0.19901,0.024822999999999998,-0.13518,0.10890999999999999,0.40385,-0.19818,-0.071251,-0.002455,-0.036029000000000005,0.07493,0.0006490000000000001,-0.038888,-0.098472,-0.33498,-0.0263,0.10221000000000001,-0.34278000000000003,0.008352,-0.10697999999999999,-0.6458,0.0073939999999999995,0.10477,-0.66843,0.030662000000000002
49,12.0,-0.016762,0.76158,0.01703,-0.18354,0.47928999999999994,-0.036708,-0.22365,0.22409,-0.060516999999999994,0.16196,0.47543,-0.022271,0.20068,0.23399999999999999,-0.017503,-0.19901,0.024822999999999998,-0.13518,0.10890999999999999,0.40385,-0.19818,-0.071251,-0.002455,-0.036029000000000005,0.07493,0.0006490000000000001,-0.038888,-0.098472,-0.33498,-0.0263,0.10221000000000001,-0.34278000000000003,0.008352,-0.10697999999999999,-0.6458,0.0073939999999999995,0.10477,-0.66843,0.030662000000000002
