,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,0.010767,0.76615,0.049811,-0.17005,0.55661,0.054974,-0.33543,0.7320399999999999,-0.051177999999999994,0.18611,0.55477,0.042414,0.33863000000000004,0.74016,-0.039717,-0.44008,0.9697399999999999,-0.15837,0.402,0.9859700000000001,-0.11027999999999999,-0.07484,0.000283,-0.037686000000000004,0.07418999999999999,-0.001385,-0.037665,-0.13446,-0.5048,0.011585999999999999,0.14417,-0.57184,0.001112,-0.14972,-0.8505799999999999,-0.013701,0.19454000000000002,-0.9308200000000001,-0.092708
11,2.0,0.010767,0.76615,0.049811,-0.17005,0.55661,0.054974,-0.33543,0.7320399999999999,-0.051177999999999994,0.18611,0.55477,0.042414,0.33863000000000004,0.74016,-0.039717,-0.44008,0.9697399999999999,-0.15837,0.402,0.9859700000000001,-0.11027999999999999,-0.07484,0.000283,-0.037686000000000004,0.07418999999999999,-0.001385,-0.037665,-0.13446,-0.5048,0.011585999999999999,0.14417,-0.57184,0.001112,-0.14972,-0.8505799999999999,-0.013701,0.19454000000000002,-0.9308200000000001,-0.092708
12,3.0,0.011302,0.7672899999999999,0.051865999999999995,-0.17004,0.55661,0.054962000000000004,-0.3355,0.73198,-0.05093,0.18641,0.5554399999999999,0.042952,0.33864,0.74016,-0.039749,-0.44023999999999996,0.96946,-0.15812,0.40195,0.98564,-0.11029000000000001,-0.074901,5.6000000000000006e-05,-0.03692,0.07419500000000001,-0.001356,-0.037752999999999995,-0.13446,-0.50507,0.011784999999999999,0.14359,-0.57419,0.001454,-0.1494,-0.85157,-0.014999,0.19438,-0.9307200000000001,-0.092537
13,3.0,0.011302,0.7672899999999999,0.051865999999999995,-0.17004,0.55661,0.054962000000000004,-0.3355,0.73198,-0.05093,0.18641,0.5554399999999999,0.042952,0.33864,0.74016,-0.039749,-0.44023999999999996,0.96946,-0.15812,0.40195,0.98564,-0.11029000000000001,-0.074901,5.6000000000000006e-05,-0.03692,0.07419500000000001,-0.001356,-0.037752999999999995,-0.13446,-0.50507,0.011784999999999999,0.14359,-0.57419,0.001454,-0.1494,-0.85157,-0.014999,0.19438,-0.9307200000000001,-0.092537
14,3.0,0.011302,0.7672899999999999,0.051865999999999995,-0.17004,0.55661,0.054962000000000004,-0.3355,0.73198,-0.05093,0.18641,0.5554399999999999,0.042952,0.33864,0.74016,-0.039749,-0.44023999999999996,0.96946,-0.15812,0.40195,0.98564,-0.11029000000000001,-0.074901,5.6000000000000006e-05,-0.03692,0.07419500000000001,-0.001356,-0.037752999999999995,-0.13446,-0.50507,0.011784999999999999,0.14359,-0.57419,0.001454,-0.1494,-0.85157,-0.014999,0.19438,-0.9307200000000001,-0.092537
15,3.0,0.011302,0.7672899999999999,0.051865999999999995,-0.17004,0.55661,0.054962000000000004,-0.3355,0.73198,-0.05093,0.18641,0.5554399999999999,0.042952,0.33864,0.74016,-0.039749,-0.44023999999999996,0.96946,-0.15812,0.40195,0.98564,-0.11029000000000001,-0.074901,5.6000000000000006e-05,-0.03692,0.07419500000000001,-0.001356,-0.037752999999999995,-0.13446,-0.50507,0.011784999999999999,0.14359,-0.57419,0.001454,-0.1494,-0.85157,-0.014999,0.19438,-0.9307200000000001,-0.092537
16,4.0,0.011461,0.76783,0.053061000000000004,-0.17006,0.55657,0.055005,-0.33549,0.73151,-0.050287,0.18632,0.55475,0.042684,0.33885,0.74064,-0.040107,-0.44056000000000006,0.9697,-0.15762,0.40198,0.9850700000000001,-0.11009000000000001,-0.075043,-0.000154,-0.036652,0.07417699999999999,-0.001391,-0.037763,-0.13399,-0.49612,0.011005,0.14346,-0.57423,0.0014810000000000001,-0.14922,-0.8517,-0.015361000000000001,0.19391,-0.93216,-0.09176000000000001
17,4.0,0.011461,0.76783,0.053061000000000004,-0.17006,0.55657,0.055005,-0.33549,0.73151,-0.050287,0.18632,0.55475,0.042684,0.33885,0.74064,-0.040107,-0.44056000000000006,0.9697,-0.15762,0.40198,0.9850700000000001,-0.11009000000000001,-0.075043,-0.000154,-0.036652,0.07417699999999999,-0.001391,-0.037763,-0.13399,-0.49612,0.011005,0.14346,-0.57423,0.0014810000000000001,-0.14922,-0.8517,-0.015361000000000001,0.19391,-0.93216,-0.09176000000000001
18,4.0,0.011461,0.76783,0.053061000000000004,-0.17006,0.55657,0.055005,-0.33549,0.73151,-0.050287,0.18632,0.55475,0.042684,0.33885,0.74064,-0.040107,-0.44056000000000006,0.9697,-0.15762,0.40198,0.9850700000000001,-0.11009000000000001,-0.075043,-0.000154,-0.036652,0.07417699999999999,-0.001391,-0.037763,-0.13399,-0.49612,0.011005,0.14346,-0.57423,0.0014810000000000001,-0.14922,-0.8517,-0.015361000000000001,0.19391,-0.93216,-0.09176000000000001
19,4.0,0.011461,0.76783,0.053061000000000004,-0.17006,0.55657,0.055005,-0.33549,0.73151,-0.050287,0.18632,0.55475,0.042684,0.33885,0.74064,-0.040107,-0.44056000000000006,0.9697,-0.15762,0.40198,0.9850700000000001,-0.11009000000000001,-0.075043,-0.000154,-0.036652,0.07417699999999999,-0.001391,-0.037763,-0.13399,-0.49612,0.011005,0.14346,-0.57423,0.0014810000000000001,-0.14922,-0.8517,-0.015361000000000001,0.19391,-0.93216,-0.09176000000000001
20,5.0,0.011356999999999999,0.7689199999999999,0.05570599999999999,-0.17004,0.55657,0.055038,-0.33549,0.73109,-0.050039,0.18633,0.5546300000000001,0.042682,0.33887,0.74043,-0.040029,-0.44063,0.96903,-0.15675999999999998,0.40255,0.9863700000000001,-0.10985999999999999,-0.074962,0.000535,-0.036696,0.074193,-0.001276,-0.03759,-0.13402,-0.50032,0.011890999999999999,0.14007,-0.52678,-0.006992,-0.14917,-0.85188,-0.015463,0.19377,-0.9305100000000001,-0.091235
21,5.0,0.011356999999999999,0.7689199999999999,0.05570599999999999,-0.17004,0.55657,0.055038,-0.33549,0.73109,-0.050039,0.18633,0.5546300000000001,0.042682,0.33887,0.74043,-0.040029,-0.44063,0.96903,-0.15675999999999998,0.40255,0.9863700000000001,-0.10985999999999999,-0.074962,0.000535,-0.036696,0.074193,-0.001276,-0.03759,-0.13402,-0.50032,0.011890999999999999,0.14007,-0.52678,-0.006992,-0.14917,-0.85188,-0.015463,0.19377,-0.9305100000000001,-0.091235
22,5.0,0.011356999999999999,0.7689199999999999,0.05570599999999999,-0.17004,0.55657,0.055038,-0.33549,0.73109,-0.050039,0.18633,0.5546300000000001,0.042682,0.33887,0.74043,-0.040029,-0.44063,0.96903,-0.15675999999999998,0.40255,0.9863700000000001,-0.10985999999999999,-0.074962,0.000535,-0.036696,0.074193,-0.001276,-0.03759,-0.13402,-0.50032,0.011890999999999999,0.14007,-0.52678,-0.006992,-0.14917,-0.85188,-0.015463,0.19377,-0.9305100000000001,-0.091235
23,5.0,0.011356999999999999,0.7689199999999999,0.05570599999999999,-0.17004,0.55657,0.055038,-0.33549,0.73109,-0.050039,0.18633,0.5546300000000001,0.042682,0.33887,0.74043,-0.040029,-0.44063,0.96903,-0.15675999999999998,0.40255,0.9863700000000001,-0.10985999999999999,-0.074962,0.000535,-0.036696,0.074193,-0.001276,-0.03759,-0.13402,-0.50032,0.011890999999999999,0.14007,-0.52678,-0.006992,-0.14917,-0.85188,-0.015463,0.19377,-0.9305100000000001,-0.091235
24,6.0,0.011356999999999999,0.77003,0.057708,-0.17005,0.55652,0.055013,-0.33548,0.73109,-0.050035,0.1867,0.5552600000000001,0.042896,0.33889,0.74049,-0.040062,-0.4408,0.9687,-0.15646,0.40298,0.98498,-0.10929000000000001,-0.074869,0.000775,-0.036587,0.074337,-0.0008759999999999999,-0.037617000000000005,-0.134,-0.5033,0.012421,0.13994,-0.5283899999999999,-0.006624,-0.14904,-0.85172,-0.015566,0.19184,-0.9328299999999999,-0.088086
25,6.0,0.011356999999999999,0.77003,0.057708,-0.17005,0.55652,0.055013,-0.33548,0.73109,-0.050035,0.1867,0.5552600000000001,0.042896,0.33889,0.74049,-0.040062,-0.4408,0.9687,-0.15646,0.40298,0.98498,-0.10929000000000001,-0.074869,0.000775,-0.036587,0.074337,-0.0008759999999999999,-0.037617000000000005,-0.134,-0.5033,0.012421,0.13994,-0.5283899999999999,-0.006624,-0.14904,-0.85172,-0.015566,0.19184,-0.9328299999999999,-0.088086
26,6.0,0.011356999999999999,0.77003,0.057708,-0.17005,0.55652,0.055013,-0.33548,0.73109,-0.050035,0.1867,0.5552600000000001,0.042896,0.33889,0.74049,-0.040062,-0.4408,0.9687,-0.15646,0.40298,0.98498,-0.10929000000000001,-0.074869,0.000775,-0.036587,0.074337,-0.0008759999999999999,-0.037617000000000005,-0.134,-0.5033,0.012421,0.13994,-0.5283899999999999,-0.006624,-0.14904,-0.85172,-0.015566,0.19184,-0.9328299999999999,-0.088086
27,6.0,0.011356999999999999,0.77003,0.057708,-0.17005,0.55652,0.055013,-0.33548,0.73109,-0.050035,0.1867,0.5552600000000001,0.042896,0.33889,0.74049,-0.040062,-0.4408,0.9687,-0.15646,0.40298,0.98498,-0.10929000000000001,-0.074869,0.000775,-0.036587,0.074337,-0.0008759999999999999,-0.037617000000000005,-0.134,-0.5033,0.012421,0.13994,-0.5283899999999999,-0.006624,-0.14904,-0.85172,-0.015566,0.19184,-0.9328299999999999,-0.088086
28,7.0,0.012539,0.77064,0.058627,-0.16932,0.55696,0.054726,-0.33433,0.73237,-0.049835000000000004,0.18759,0.55516,0.042406,0.33981999999999996,0.74011,-0.039992,-0.44027,0.96998,-0.15559,0.4047,0.9850200000000001,-0.10912000000000001,-0.074659,0.001547,-0.036435,0.07425,-0.00024900000000000004,-0.037867000000000005,-0.13508,-0.50542,0.012608,0.13996,-0.5465800000000001,-0.00399,-0.15007,-0.8506600000000001,-0.015868,0.19226,-0.93294,-0.088863
29,7.0,0.012539,0.77064,0.058627,-0.16932,0.55696,0.054726,-0.33433,0.73237,-0.049835000000000004,0.18759,0.55516,0.042406,0.33981999999999996,0.74011,-0.039992,-0.44027,0.96998,-0.15559,0.4047,0.9850200000000001,-0.10912000000000001,-0.074659,0.001547,-0.036435,0.07425,-0.00024900000000000004,-0.037867000000000005,-0.13508,-0.50542,0.012608,0.13996,-0.5465800000000001,-0.00399,-0.15007,-0.8506600000000001,-0.015868,0.19226,-0.93294,-0.088863
30,7.0,0.012539,0.77064,0.058627,-0.16932,0.55696,0.054726,-0.33433,0.73237,-0.049835000000000004,0.18759,0.55516,0.042406,0.33981999999999996,0.74011,-0.039992,-0.44027,0.96998,-0.15559,0.4047,0.9850200000000001,-0.10912000000000001,-0.074659,0.001547,-0.036435,0.07425,-0.00024900000000000004,-0.037867000000000005,-0.13508,-0.50542,0.012608,0.13996,-0.5465800000000001,-0.00399,-0.15007,-0.8506600000000001,-0.015868,0.19226,-0.93294,-0.088863
31,7.0,0.012539,0.77064,0.058627,-0.16932,0.55696,0.054726,-0.33433,0.73237,-0.049835000000000004,0.18759,0.55516,0.042406,0.33981999999999996,0.74011,-0.039992,-0.44027,0.96998,-0.15559,0.4047,0.9850200000000001,-0.10912000000000001,-0.074659,0.001547,-0.036435,0.07425,-0.00024900000000000004,-0.037867000000000005,-0.13508,-0.50542,0.012608,0.13996,-0.5465800000000001,-0.00399,-0.15007,-0.8506600000000001,-0.015868,0.19226,-0.93294,-0.088863
32,8.0,0.013106,0.77136,0.060049,-0.16899,0.55704,0.054716999999999995,-0.33389,0.7326600000000001,-0.049649,0.18803,0.5552699999999999,0.042426,0.34029,0.73998,-0.039968000000000004,-0.44043999999999994,0.97036,-0.15488,0.40578000000000003,0.9849899999999999,-0.10885,-0.074607,0.001917,-0.03637,0.074249,-1.4000000000000001e-05,-0.037882,-0.13537000000000002,-0.50608,0.01278,0.13963,-0.54365,-0.00456,-0.15069000000000002,-0.85055,-0.015851,0.19217,-0.93321,-0.089293
33,8.0,0.013106,0.77136,0.060049,-0.16899,0.55704,0.054716999999999995,-0.33389,0.7326600000000001,-0.049649,0.18803,0.5552699999999999,0.042426,0.34029,0.73998,-0.039968000000000004,-0.44043999999999994,0.97036,-0.15488,0.40578000000000003,0.9849899999999999,-0.10885,-0.074607,0.001917,-0.03637,0.074249,-1.4000000000000001e-05,-0.037882,-0.13537000000000002,-0.50608,0.01278,0.13963,-0.54365,-0.00456,-0.15069000000000002,-0.85055,-0.015851,0.19217,-0.93321,-0.089293
34,8.0,0.013106,0.77136,0.060049,-0.16899,0.55704,0.054716999999999995,-0.33389,0.7326600000000001,-0.049649,0.18803,0.5552699999999999,0.042426,0.34029,0.73998,-0.039968000000000004,-0.44043999999999994,0.97036,-0.15488,0.40578000000000003,0.9849899999999999,-0.10885,-0.074607,0.001917,-0.03637,0.074249,-1.4000000000000001e-05,-0.037882,-0.13537000000000002,-0.50608,0.01278,0.13963,-0.54365,-0.00456,-0.15069000000000002,-0.85055,-0.015851,0.19217,-0.93321,-0.089293
35,8.0,0.013106,0.77136,0.060049,-0.16899,0.55704,0.054716999999999995,-0.33389,0.7326600000000001,-0.049649,0.18803,0.5552699999999999,0.042426,0.34029,0.73998,-0.039968000000000004,-0.44043999999999994,0.97036,-0.15488,0.40578000000000003,0.9849899999999999,-0.10885,-0.074607,0.001917,-0.03637,0.074249,-1.4000000000000001e-05,-0.037882,-0.13537000000000002,-0.50608,0.01278,0.13963,-0.54365,-0.00456,-0.15069000000000002,-0.85055,-0.015851,0.19217,-0.93321,-0.089293
36,9.0,0.013672,0.77204,0.06138,-0.16899,0.55699,0.054664,-0.33342,0.7330300000000001,-0.049544,0.18847,0.5553,0.042414,0.34076,0.7398399999999999,-0.039942,-0.44053000000000003,0.97078,-0.15413,0.40692,0.9847799999999999,-0.10851,-0.074542,0.002268,-0.036372,0.07424800000000001,0.000233,-0.037918,-0.13568,-0.50679,0.012925999999999998,0.1395,-0.54584,-0.004487,-0.1511,-0.85064,-0.016015,0.19215,-0.9332600000000001,-0.089895
37,9.0,0.013672,0.77204,0.06138,-0.16899,0.55699,0.054664,-0.33342,0.7330300000000001,-0.049544,0.18847,0.5553,0.042414,0.34076,0.7398399999999999,-0.039942,-0.44053000000000003,0.97078,-0.15413,0.40692,0.9847799999999999,-0.10851,-0.074542,0.002268,-0.036372,0.07424800000000001,0.000233,-0.037918,-0.13568,-0.50679,0.012925999999999998,0.1395,-0.54584,-0.004487,-0.1511,-0.85064,-0.016015,0.19215,-0.9332600000000001,-0.089895
38,9.0,0.013672,0.77204,0.06138,-0.16899,0.55699,0.054664,-0.33342,0.7330300000000001,-0.049544,0.18847,0.5553,0.042414,0.34076,0.7398399999999999,-0.039942,-0.44053000000000003,0.97078,-0.15413,0.40692,0.9847799999999999,-0.10851,-0.074542,0.002268,-0.036372,0.07424800000000001,0.000233,-0.037918,-0.13568,-0.50679,0.012925999999999998,0.1395,-0.54584,-0.004487,-0.1511,-0.85064,-0.016015,0.19215,-0.9332600000000001,-0.089895
39,9.0,0.013672,0.77204,0.06138,-0.16899,0.55699,0.054664,-0.33342,0.7330300000000001,-0.049544,0.18847,0.5553,0.042414,0.34076,0.7398399999999999,-0.039942,-0.44053000000000003,0.97078,-0.15413,0.40692,0.9847799999999999,-0.10851,-0.074542,0.002268,-0.036372,0.07424800000000001,0.000233,-0.037918,-0.13568,-0.50679,0.012925999999999998,0.1395,-0.54584,-0.004487,-0.1511,-0.85064,-0.016015,0.19215,-0.9332600000000001,-0.089895
40,10.0,0.014240000000000001,0.7727,0.062470000000000005,-0.16899,0.55698,0.054560000000000004,-0.33289,0.73352,-0.049513,0.18886,0.5553,0.04237,0.34121999999999997,0.7397199999999999,-0.039927,-0.44056999999999996,0.97129,-0.15334,0.40807,0.9847100000000001,-0.10807,-0.0745,0.002639,-0.036373,0.074246,0.000472,-0.037959,-0.13601,-0.50735,0.013069999999999998,0.13903,-0.54187,-0.004961,-0.15134,-0.85077,-0.016146,0.19197999999999998,-0.9334899999999999,-0.09062
41,10.0,0.014240000000000001,0.7727,0.062470000000000005,-0.16899,0.55698,0.054560000000000004,-0.33289,0.73352,-0.049513,0.18886,0.5553,0.04237,0.34121999999999997,0.7397199999999999,-0.039927,-0.44056999999999996,0.97129,-0.15334,0.40807,0.9847100000000001,-0.10807,-0.0745,0.002639,-0.036373,0.074246,0.000472,-0.037959,-0.13601,-0.50735,0.013069999999999998,0.13903,-0.54187,-0.004961,-0.15134,-0.85077,-0.016146,0.19197999999999998,-0.9334899999999999,-0.09062
42,10.0,0.014240000000000001,0.7727,0.062470000000000005,-0.16899,0.55698,0.054560000000000004,-0.33289,0.73352,-0.049513,0.18886,0.5553,0.04237,0.34121999999999997,0.7397199999999999,-0.039927,-0.44056999999999996,0.97129,-0.15334,0.40807,0.9847100000000001,-0.10807,-0.0745,0.002639,-0.036373,0.074246,0.000472,-0.037959,-0.13601,-0.50735,0.013069999999999998,0.13903,-0.54187,-0.004961,-0.15134,-0.85077,-0.016146,0.19197999999999998,-0.9334899999999999,-0.09062
43,10.0,0.014240000000000001,0.7727,0.062470000000000005,-0.16899,0.55698,0.054560000000000004,-0.33289,0.73352,-0.049513,0.18886,0.5553,0.04237,0.34121999999999997,0.7397199999999999,-0.039927,-0.44056999999999996,0.97129,-0.15334,0.40807,0.9847100000000001,-0.10807,-0.0745,0.002639,-0.036373,0.074246,0.000472,-0.037959,-0.13601,-0.50735,0.013069999999999998,0.13903,-0.54187,-0.004961,-0.15134,-0.85077,-0.016146,0.19197999999999998,-0.9334899999999999,-0.09062
44,11.0,0.014803,0.77325,0.063377,-0.16899999999999998,0.55697,0.054434,-0.33234,0.7341300000000001,-0.04949,0.18925999999999998,0.5553,0.042272000000000004,0.34169,0.7396199999999999,-0.039906,-0.44055,0.9718600000000001,-0.15254,0.40922,0.9847100000000001,-0.10765999999999999,-0.074452,0.002987,-0.036374000000000004,0.07422000000000001,0.000787,-0.038006,-0.13634000000000002,-0.5079,0.013163,0.1387,-0.53767,-0.005342,-0.15169000000000002,-0.8508,-0.016263999999999997,0.19174000000000002,-0.9334899999999999,-0.090697
45,11.0,0.014803,0.77325,0.063377,-0.16899999999999998,0.55697,0.054434,-0.33234,0.7341300000000001,-0.04949,0.18925999999999998,0.5553,0.042272000000000004,0.34169,0.7396199999999999,-0.039906,-0.44055,0.9718600000000001,-0.15254,0.40922,0.9847100000000001,-0.10765999999999999,-0.074452,0.002987,-0.036374000000000004,0.07422000000000001,0.000787,-0.038006,-0.13634000000000002,-0.5079,0.013163,0.1387,-0.53767,-0.005342,-0.15169000000000002,-0.8508,-0.016263999999999997,0.19174000000000002,-0.9334899999999999,-0.090697
46,11.0,0.014803,0.77325,0.063377,-0.16899999999999998,0.55697,0.054434,-0.33234,0.7341300000000001,-0.04949,0.18925999999999998,0.5553,0.042272000000000004,0.34169,0.7396199999999999,-0.039906,-0.44055,0.9718600000000001,-0.15254,0.40922,0.9847100000000001,-0.10765999999999999,-0.074452,0.002987,-0.036374000000000004,0.07422000000000001,0.000787,-0.038006,-0.13634000000000002,-0.5079,0.013163,0.1387,-0.53767,-0.005342,-0.15169000000000002,-0.8508,-0.016263999999999997,0.19174000000000002,-0.9334899999999999,-0.090697
47,11.0,0.014803,0.77325,0.063377,-0.16899999999999998,0.55697,0.054434,-0.33234,0.7341300000000001,-0.04949,0.18925999999999998,0.5553,0.042272000000000004,0.34169,0.7396199999999999,-0.039906,-0.44055,0.9718600000000001,-0.15254,0.40922,0.9847100000000001,-0.10765999999999999,-0.074452,0.002987,-0.036374000000000004,0.07422000000000001,0.000787,-0.038006,-0.13634000000000002,-0.5079,0.013163,0.1387,-0.53767,-0.005342,-0.15169000000000002,-0.8508,-0.016263999999999997,0.19174000000000002,-0.9334899999999999,-0.090697
48,12.0,0.015355,0.77372,0.064164,-0.16923,0.55695,0.05346,-0.33179000000000003,0.73483,-0.049505,0.18963,0.55537,0.041902999999999996,0.34217,0.73952,-0.039852,-0.44046,0.9724,-0.15181,0.41031000000000006,0.9847799999999999,-0.10722999999999999,-0.074407,0.003244,-0.036385,0.074191,0.0009789999999999998,-0.038113,-0.13671,-0.50863,0.013229,0.13828,-0.53358,-0.005718,-0.15217999999999998,-0.8509,-0.01646,0.19172,-0.9337799999999999,-0.091041
49,12.0,0.015355,0.77372,0.064164,-0.16923,0.55695,0.05346,-0.33179000000000003,0.73483,-0.049505,0.18963,0.55537,0.041902999999999996,0.34217,0.73952,-0.039852,-0.44046,0.9724,-0.15181,0.41031000000000006,0.9847799999999999,-0.10722999999999999,-0.074407,0.003244,-0.036385,0.074191,0.0009789999999999998,-0.038113,-0.13671,-0.50863,0.013229,0.13828,-0.53358,-0.005718,-0.15217999999999998,-0.8509,-0.01646,0.19172,-0.9337799999999999,-0.091041
50,12.0,0.015355,0.77372,0.064164,-0.16923,0.55695,0.05346,-0.33179000000000003,0.73483,-0.049505,0.18963,0.55537,0.041902999999999996,0.34217,0.73952,-0.039852,-0.44046,0.9724,-0.15181,0.41031000000000006,0.9847799999999999,-0.10722999999999999,-0.074407,0.003244,-0.036385,0.074191,0.0009789999999999998,-0.038113,-0.13671,-0.50863,0.013229,0.13828,-0.53358,-0.005718,-0.15217999999999998,-0.8509,-0.01646,0.19172,-0.9337799999999999,-0.091041
