,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
13,3.0,0.007456999999999999,0.7542800000000001,0.031915,-0.15477,0.45348999999999995,0.028543000000000002,-0.19458,0.22816999999999998,-0.005682,0.15824000000000002,0.45451,0.027837999999999998,0.21350999999999998,0.23551999999999998,0.011387000000000001,-0.22421999999999997,0.04673,-0.12739,0.23801999999999998,0.042357,-0.091265,-0.06805800000000001,-0.000723,-0.032505,0.07607699999999999,-0.005094,-0.033115,-0.11999000000000001,-0.37927,-0.045642,0.12185,-0.42666000000000004,-0.016449000000000002,-0.12557000000000001,-0.7451800000000001,-0.042666,0.13265,-0.7518199999999999,-0.042323
14,3.0,0.007456999999999999,0.7542800000000001,0.031915,-0.15477,0.45348999999999995,0.028543000000000002,-0.19458,0.22816999999999998,-0.005682,0.15824000000000002,0.45451,0.027837999999999998,0.21350999999999998,0.23551999999999998,0.011387000000000001,-0.22421999999999997,0.04673,-0.12739,0.23801999999999998,0.042357,-0.091265,-0.06805800000000001,-0.000723,-0.032505,0.07607699999999999,-0.005094,-0.033115,-0.11999000000000001,-0.37927,-0.045642,0.12185,-0.42666000000000004,-0.016449000000000002,-0.12557000000000001,-0.7451800000000001,-0.042666,0.13265,-0.7518199999999999,-0.042323
15,3.0,0.007456999999999999,0.7542800000000001,0.031915,-0.15477,0.45348999999999995,0.028543000000000002,-0.19458,0.22816999999999998,-0.005682,0.15824000000000002,0.45451,0.027837999999999998,0.21350999999999998,0.23551999999999998,0.011387000000000001,-0.22421999999999997,0.04673,-0.12739,0.23801999999999998,0.042357,-0.091265,-0.06805800000000001,-0.000723,-0.032505,0.07607699999999999,-0.005094,-0.033115,-0.11999000000000001,-0.37927,-0.045642,0.12185,-0.42666000000000004,-0.016449000000000002,-0.12557000000000001,-0.7451800000000001,-0.042666,0.13265,-0.7518199999999999,-0.042323
16,4.0,0.008841,0.7535,0.036749000000000004,-0.15104,0.45637,0.029664,-0.2342,0.26549,-0.04923,0.15737,0.45532,0.027744,0.25369,0.26292,-0.027393,-0.26449,0.13230999999999998,-0.22428,0.28115999999999997,0.12285,-0.19765,-0.067938,-0.000324,-0.032204,0.07684400000000001,-0.004243,-0.032257999999999995,-0.12011,-0.37074,-0.043125,0.122,-0.42483000000000004,-0.015787,-0.1263,-0.74616,-0.04314,0.13268,-0.75289,-0.043509
17,4.0,0.008841,0.7535,0.036749000000000004,-0.15104,0.45637,0.029664,-0.2342,0.26549,-0.04923,0.15737,0.45532,0.027744,0.25369,0.26292,-0.027393,-0.26449,0.13230999999999998,-0.22428,0.28115999999999997,0.12285,-0.19765,-0.067938,-0.000324,-0.032204,0.07684400000000001,-0.004243,-0.032257999999999995,-0.12011,-0.37074,-0.043125,0.122,-0.42483000000000004,-0.015787,-0.1263,-0.74616,-0.04314,0.13268,-0.75289,-0.043509
18,4.0,0.008841,0.7535,0.036749000000000004,-0.15104,0.45637,0.029664,-0.2342,0.26549,-0.04923,0.15737,0.45532,0.027744,0.25369,0.26292,-0.027393,-0.26449,0.13230999999999998,-0.22428,0.28115999999999997,0.12285,-0.19765,-0.067938,-0.000324,-0.032204,0.07684400000000001,-0.004243,-0.032257999999999995,-0.12011,-0.37074,-0.043125,0.122,-0.42483000000000004,-0.015787,-0.1263,-0.74616,-0.04314,0.13268,-0.75289,-0.043509
19,4.0,0.008841,0.7535,0.036749000000000004,-0.15104,0.45637,0.029664,-0.2342,0.26549,-0.04923,0.15737,0.45532,0.027744,0.25369,0.26292,-0.027393,-0.26449,0.13230999999999998,-0.22428,0.28115999999999997,0.12285,-0.19765,-0.067938,-0.000324,-0.032204,0.07684400000000001,-0.004243,-0.032257999999999995,-0.12011,-0.37074,-0.043125,0.122,-0.42483000000000004,-0.015787,-0.1263,-0.74616,-0.04314,0.13268,-0.75289,-0.043509
20,5.0,0.009623,0.7530100000000001,0.0418,-0.14703,0.45855,0.030373,-0.24541,0.2924,-0.083401,0.1513,0.45781000000000005,0.025793,0.2692,0.28567,-0.05363300000000001,-0.29065,0.19293,-0.27699,0.30754000000000004,0.18391,-0.24791999999999997,-0.067416,-6e-06,-0.030516,0.077862,-0.003498,-0.031219999999999998,-0.12012,-0.36501,-0.042141000000000005,0.12158,-0.42372,-0.015097999999999999,-0.12586,-0.74403,-0.041155000000000004,0.13325,-0.75247,-0.043345999999999996
21,5.0,0.009623,0.7530100000000001,0.0418,-0.14703,0.45855,0.030373,-0.24541,0.2924,-0.083401,0.1513,0.45781000000000005,0.025793,0.2692,0.28567,-0.05363300000000001,-0.29065,0.19293,-0.27699,0.30754000000000004,0.18391,-0.24791999999999997,-0.067416,-6e-06,-0.030516,0.077862,-0.003498,-0.031219999999999998,-0.12012,-0.36501,-0.042141000000000005,0.12158,-0.42372,-0.015097999999999999,-0.12586,-0.74403,-0.041155000000000004,0.13325,-0.75247,-0.043345999999999996
22,5.0,0.009623,0.7530100000000001,0.0418,-0.14703,0.45855,0.030373,-0.24541,0.2924,-0.083401,0.1513,0.45781000000000005,0.025793,0.2692,0.28567,-0.05363300000000001,-0.29065,0.19293,-0.27699,0.30754000000000004,0.18391,-0.24791999999999997,-0.067416,-6e-06,-0.030516,0.077862,-0.003498,-0.031219999999999998,-0.12012,-0.36501,-0.042141000000000005,0.12158,-0.42372,-0.015097999999999999,-0.12586,-0.74403,-0.041155000000000004,0.13325,-0.75247,-0.043345999999999996
23,5.0,0.009623,0.7530100000000001,0.0418,-0.14703,0.45855,0.030373,-0.24541,0.2924,-0.083401,0.1513,0.45781000000000005,0.025793,0.2692,0.28567,-0.05363300000000001,-0.29065,0.19293,-0.27699,0.30754000000000004,0.18391,-0.24791999999999997,-0.067416,-6e-06,-0.030516,0.077862,-0.003498,-0.031219999999999998,-0.12012,-0.36501,-0.042141000000000005,0.12158,-0.42372,-0.015097999999999999,-0.12586,-0.74403,-0.041155000000000004,0.13325,-0.75247,-0.043345999999999996
24,6.0,0.009927,0.7531100000000001,0.044808,-0.14475,0.45963000000000004,0.029976999999999997,-0.25644,0.31861,-0.10478,0.14970999999999998,0.46002,0.025901999999999998,0.28105,0.31331,-0.081811,-0.3128,0.23878000000000002,-0.30443000000000003,0.33463000000000004,0.23895,-0.28478000000000003,-0.06726900000000001,2.3e-05,-0.02978,0.07854900000000001,-0.00314,-0.030381000000000002,-0.12025999999999999,-0.36423,-0.041436,0.12161,-0.42181,-0.014183000000000001,-0.126,-0.7442,-0.041239,0.13346,-0.75235,-0.043127
25,6.0,0.009927,0.7531100000000001,0.044808,-0.14475,0.45963000000000004,0.029976999999999997,-0.25644,0.31861,-0.10478,0.14970999999999998,0.46002,0.025901999999999998,0.28105,0.31331,-0.081811,-0.3128,0.23878000000000002,-0.30443000000000003,0.33463000000000004,0.23895,-0.28478000000000003,-0.06726900000000001,2.3e-05,-0.02978,0.07854900000000001,-0.00314,-0.030381000000000002,-0.12025999999999999,-0.36423,-0.041436,0.12161,-0.42181,-0.014183000000000001,-0.126,-0.7442,-0.041239,0.13346,-0.75235,-0.043127
26,6.0,0.009927,0.7531100000000001,0.044808,-0.14475,0.45963000000000004,0.029976999999999997,-0.25644,0.31861,-0.10478,0.14970999999999998,0.46002,0.025901999999999998,0.28105,0.31331,-0.081811,-0.3128,0.23878000000000002,-0.30443000000000003,0.33463000000000004,0.23895,-0.28478000000000003,-0.06726900000000001,2.3e-05,-0.02978,0.07854900000000001,-0.00314,-0.030381000000000002,-0.12025999999999999,-0.36423,-0.041436,0.12161,-0.42181,-0.014183000000000001,-0.126,-0.7442,-0.041239,0.13346,-0.75235,-0.043127
27,6.0,0.009927,0.7531100000000001,0.044808,-0.14475,0.45963000000000004,0.029976999999999997,-0.25644,0.31861,-0.10478,0.14970999999999998,0.46002,0.025901999999999998,0.28105,0.31331,-0.081811,-0.3128,0.23878000000000002,-0.30443000000000003,0.33463000000000004,0.23895,-0.28478000000000003,-0.06726900000000001,2.3e-05,-0.02978,0.07854900000000001,-0.00314,-0.030381000000000002,-0.12025999999999999,-0.36423,-0.041436,0.12161,-0.42181,-0.014183000000000001,-0.126,-0.7442,-0.041239,0.13346,-0.75235,-0.043127
28,7.0,0.009736,0.7571399999999999,0.043412,-0.14449,0.46468999999999994,0.027343,-0.25945,0.3555,-0.099303,0.15291,0.46586000000000005,0.025986000000000002,0.28373000000000004,0.35047,-0.080971,-0.31008,0.29447,-0.29833000000000004,0.32268,0.28474,-0.2774,-0.068516,0.00434,-0.027569,0.07806,0.000779,-0.030185000000000003,-0.12072000000000001,-0.36249000000000003,-0.040237,0.12112,-0.41858,-0.013528,-0.12605,-0.7413,-0.039633999999999996,0.13277,-0.74767,-0.039716
29,7.0,0.009736,0.7571399999999999,0.043412,-0.14449,0.46468999999999994,0.027343,-0.25945,0.3555,-0.099303,0.15291,0.46586000000000005,0.025986000000000002,0.28373000000000004,0.35047,-0.080971,-0.31008,0.29447,-0.29833000000000004,0.32268,0.28474,-0.2774,-0.068516,0.00434,-0.027569,0.07806,0.000779,-0.030185000000000003,-0.12072000000000001,-0.36249000000000003,-0.040237,0.12112,-0.41858,-0.013528,-0.12605,-0.7413,-0.039633999999999996,0.13277,-0.74767,-0.039716
30,7.0,0.009736,0.7571399999999999,0.043412,-0.14449,0.46468999999999994,0.027343,-0.25945,0.3555,-0.099303,0.15291,0.46586000000000005,0.025986000000000002,0.28373000000000004,0.35047,-0.080971,-0.31008,0.29447,-0.29833000000000004,0.32268,0.28474,-0.2774,-0.068516,0.00434,-0.027569,0.07806,0.000779,-0.030185000000000003,-0.12072000000000001,-0.36249000000000003,-0.040237,0.12112,-0.41858,-0.013528,-0.12605,-0.7413,-0.039633999999999996,0.13277,-0.74767,-0.039716
31,7.0,0.009736,0.7571399999999999,0.043412,-0.14449,0.46468999999999994,0.027343,-0.25945,0.3555,-0.099303,0.15291,0.46586000000000005,0.025986000000000002,0.28373000000000004,0.35047,-0.080971,-0.31008,0.29447,-0.29833000000000004,0.32268,0.28474,-0.2774,-0.068516,0.00434,-0.027569,0.07806,0.000779,-0.030185000000000003,-0.12072000000000001,-0.36249000000000003,-0.040237,0.12112,-0.41858,-0.013528,-0.12605,-0.7413,-0.039633999999999996,0.13277,-0.74767,-0.039716
32,8.0,0.010022,0.7578600000000001,0.045348,-0.14318,0.46757,0.027306,-0.27035,0.38843,-0.11345,0.15297,0.4694,0.026074,0.29541999999999996,0.38031,-0.096787,-0.3238,0.35349,-0.32256,0.33528,0.34462,-0.3047,-0.068605,0.005936,-0.026326,0.07817400000000001,0.002466,-0.029310000000000003,-0.12080999999999999,-0.35959,-0.039075,0.12088,-0.41691000000000006,-0.012903,-0.12602,-0.74007,-0.038872000000000004,0.13272,-0.74688,-0.03901
33,8.0,0.010022,0.7578600000000001,0.045348,-0.14318,0.46757,0.027306,-0.27035,0.38843,-0.11345,0.15297,0.4694,0.026074,0.29541999999999996,0.38031,-0.096787,-0.3238,0.35349,-0.32256,0.33528,0.34462,-0.3047,-0.068605,0.005936,-0.026326,0.07817400000000001,0.002466,-0.029310000000000003,-0.12080999999999999,-0.35959,-0.039075,0.12088,-0.41691000000000006,-0.012903,-0.12602,-0.74007,-0.038872000000000004,0.13272,-0.74688,-0.03901
34,8.0,0.010022,0.7578600000000001,0.045348,-0.14318,0.46757,0.027306,-0.27035,0.38843,-0.11345,0.15297,0.4694,0.026074,0.29541999999999996,0.38031,-0.096787,-0.3238,0.35349,-0.32256,0.33528,0.34462,-0.3047,-0.068605,0.005936,-0.026326,0.07817400000000001,0.002466,-0.029310000000000003,-0.12080999999999999,-0.35959,-0.039075,0.12088,-0.41691000000000006,-0.012903,-0.12602,-0.74007,-0.038872000000000004,0.13272,-0.74688,-0.03901
35,8.0,0.010022,0.7578600000000001,0.045348,-0.14318,0.46757,0.027306,-0.27035,0.38843,-0.11345,0.15297,0.4694,0.026074,0.29541999999999996,0.38031,-0.096787,-0.3238,0.35349,-0.32256,0.33528,0.34462,-0.3047,-0.068605,0.005936,-0.026326,0.07817400000000001,0.002466,-0.029310000000000003,-0.12080999999999999,-0.35959,-0.039075,0.12088,-0.41691000000000006,-0.012903,-0.12602,-0.74007,-0.038872000000000004,0.13272,-0.74688,-0.03901
36,9.0,0.01014,0.75865,0.046714,-0.14231,0.47053999999999996,0.027062,-0.27697,0.41943,-0.12218,0.15299000000000001,0.47313,0.026083999999999996,0.30289,0.40899,-0.10805,-0.33221,0.41038,-0.33316,0.34245,0.40251,-0.31778,-0.06869299999999999,0.007743000000000001,-0.025108000000000002,0.078155,0.004275,-0.028421,-0.12088,-0.35759,-0.038082,0.12055,-0.4154,-0.012314,-0.12605999999999998,-0.7389399999999999,-0.038089,0.13266,-0.74605,-0.038261
37,9.0,0.01014,0.75865,0.046714,-0.14231,0.47053999999999996,0.027062,-0.27697,0.41943,-0.12218,0.15299000000000001,0.47313,0.026083999999999996,0.30289,0.40899,-0.10805,-0.33221,0.41038,-0.33316,0.34245,0.40251,-0.31778,-0.06869299999999999,0.007743000000000001,-0.025108000000000002,0.078155,0.004275,-0.028421,-0.12088,-0.35759,-0.038082,0.12055,-0.4154,-0.012314,-0.12605999999999998,-0.7389399999999999,-0.038089,0.13266,-0.74605,-0.038261
38,9.0,0.01014,0.75865,0.046714,-0.14231,0.47053999999999996,0.027062,-0.27697,0.41943,-0.12218,0.15299000000000001,0.47313,0.026083999999999996,0.30289,0.40899,-0.10805,-0.33221,0.41038,-0.33316,0.34245,0.40251,-0.31778,-0.06869299999999999,0.007743000000000001,-0.025108000000000002,0.078155,0.004275,-0.028421,-0.12088,-0.35759,-0.038082,0.12055,-0.4154,-0.012314,-0.12605999999999998,-0.7389399999999999,-0.038089,0.13266,-0.74605,-0.038261
39,9.0,0.01014,0.75865,0.046714,-0.14231,0.47053999999999996,0.027062,-0.27697,0.41943,-0.12218,0.15299000000000001,0.47313,0.026083999999999996,0.30289,0.40899,-0.10805,-0.33221,0.41038,-0.33316,0.34245,0.40251,-0.31778,-0.06869299999999999,0.007743000000000001,-0.025108000000000002,0.078155,0.004275,-0.028421,-0.12088,-0.35759,-0.038082,0.12055,-0.4154,-0.012314,-0.12605999999999998,-0.7389399999999999,-0.038089,0.13266,-0.74605,-0.038261
40,10.0,0.010145999999999999,0.75951,0.047504000000000005,-0.14199,0.47375,0.026483,-0.28247,0.45116999999999996,-0.12618,0.15305,0.47689,0.0261,0.30866,0.43909,-0.11564,-0.33735,0.46643999999999997,-0.33641,0.34612,0.45923,-0.32344,-0.068776,0.00978,-0.024102000000000002,0.078092,0.006289,-0.027549,-0.12095999999999998,-0.35628000000000004,-0.037163,0.12015,-0.41391999999999995,-0.011805,-0.12611,-0.73778,-0.037447,0.13264,-0.7451,-0.037461
41,10.0,0.010145999999999999,0.75951,0.047504000000000005,-0.14199,0.47375,0.026483,-0.28247,0.45116999999999996,-0.12618,0.15305,0.47689,0.0261,0.30866,0.43909,-0.11564,-0.33735,0.46643999999999997,-0.33641,0.34612,0.45923,-0.32344,-0.068776,0.00978,-0.024102000000000002,0.078092,0.006289,-0.027549,-0.12095999999999998,-0.35628000000000004,-0.037163,0.12015,-0.41391999999999995,-0.011805,-0.12611,-0.73778,-0.037447,0.13264,-0.7451,-0.037461
42,10.0,0.010145999999999999,0.75951,0.047504000000000005,-0.14199,0.47375,0.026483,-0.28247,0.45116999999999996,-0.12618,0.15305,0.47689,0.0261,0.30866,0.43909,-0.11564,-0.33735,0.46643999999999997,-0.33641,0.34612,0.45923,-0.32344,-0.068776,0.00978,-0.024102000000000002,0.078092,0.006289,-0.027549,-0.12095999999999998,-0.35628000000000004,-0.037163,0.12015,-0.41391999999999995,-0.011805,-0.12611,-0.73778,-0.037447,0.13264,-0.7451,-0.037461
43,10.0,0.010145999999999999,0.75951,0.047504000000000005,-0.14199,0.47375,0.026483,-0.28247,0.45116999999999996,-0.12618,0.15305,0.47689,0.0261,0.30866,0.43909,-0.11564,-0.33735,0.46643999999999997,-0.33641,0.34612,0.45923,-0.32344,-0.068776,0.00978,-0.024102000000000002,0.078092,0.006289,-0.027549,-0.12095999999999998,-0.35628000000000004,-0.037163,0.12015,-0.41391999999999995,-0.011805,-0.12611,-0.73778,-0.037447,0.13264,-0.7451,-0.037461
44,11.0,0.010115,0.76051,0.047936,-0.14193,0.47728999999999994,0.025658999999999998,-0.28656,0.48389,-0.12744,0.15305,0.48094,0.026097000000000002,0.3126,0.47118999999999994,-0.11975999999999999,-0.33931,0.5256,-0.33655,0.34759,0.51868,-0.32333,-0.068985,0.012351,-0.023233,0.078033,0.008736,-0.026726,-0.12119,-0.35505,-0.036278,0.11974000000000001,-0.41218,-0.011375,-0.12617,-0.73661,-0.036774,0.13260999999999998,-0.74405,-0.036802
45,11.0,0.010115,0.76051,0.047936,-0.14193,0.47728999999999994,0.025658999999999998,-0.28656,0.48389,-0.12744,0.15305,0.48094,0.026097000000000002,0.3126,0.47118999999999994,-0.11975999999999999,-0.33931,0.5256,-0.33655,0.34759,0.51868,-0.32333,-0.068985,0.012351,-0.023233,0.078033,0.008736,-0.026726,-0.12119,-0.35505,-0.036278,0.11974000000000001,-0.41218,-0.011375,-0.12617,-0.73661,-0.036774,0.13260999999999998,-0.74405,-0.036802
46,11.0,0.010115,0.76051,0.047936,-0.14193,0.47728999999999994,0.025658999999999998,-0.28656,0.48389,-0.12744,0.15305,0.48094,0.026097000000000002,0.3126,0.47118999999999994,-0.11975999999999999,-0.33931,0.5256,-0.33655,0.34759,0.51868,-0.32333,-0.068985,0.012351,-0.023233,0.078033,0.008736,-0.026726,-0.12119,-0.35505,-0.036278,0.11974000000000001,-0.41218,-0.011375,-0.12617,-0.73661,-0.036774,0.13260999999999998,-0.74405,-0.036802
47,11.0,0.010115,0.76051,0.047936,-0.14193,0.47728999999999994,0.025658999999999998,-0.28656,0.48389,-0.12744,0.15305,0.48094,0.026097000000000002,0.3126,0.47118999999999994,-0.11975999999999999,-0.33931,0.5256,-0.33655,0.34759,0.51868,-0.32333,-0.068985,0.012351,-0.023233,0.078033,0.008736,-0.026726,-0.12119,-0.35505,-0.036278,0.11974000000000001,-0.41218,-0.011375,-0.12617,-0.73661,-0.036774,0.13260999999999998,-0.74405,-0.036802
48,12.0,0.010089,0.76164,0.048306,-0.14187,0.48078999999999994,0.024707,-0.28986999999999996,0.51622,-0.12768,0.15334,0.48523999999999995,0.026056,0.31455,0.50431,-0.12283,-0.33931,0.58592,-0.33655,0.34804,0.5767100000000001,-0.3233,-0.069237,0.015169,-0.022558,0.077975,0.011362,-0.025925,-0.12143,-0.35391,-0.035445,0.11930999999999999,-0.4104,-0.011063,-0.12619,-0.73542,-0.036057,0.1326,-0.74308,-0.03636
49,12.0,0.010089,0.76164,0.048306,-0.14187,0.48078999999999994,0.024707,-0.28986999999999996,0.51622,-0.12768,0.15334,0.48523999999999995,0.026056,0.31455,0.50431,-0.12283,-0.33931,0.58592,-0.33655,0.34804,0.5767100000000001,-0.3233,-0.069237,0.015169,-0.022558,0.077975,0.011362,-0.025925,-0.12143,-0.35391,-0.035445,0.11930999999999999,-0.4104,-0.011063,-0.12619,-0.73542,-0.036057,0.1326,-0.74308,-0.03636
50,12.0,0.010089,0.76164,0.048306,-0.14187,0.48078999999999994,0.024707,-0.28986999999999996,0.51622,-0.12768,0.15334,0.48523999999999995,0.026056,0.31455,0.50431,-0.12283,-0.33931,0.58592,-0.33655,0.34804,0.5767100000000001,-0.3233,-0.069237,0.015169,-0.022558,0.077975,0.011362,-0.025925,-0.12143,-0.35391,-0.035445,0.11930999999999999,-0.4104,-0.011063,-0.12619,-0.73542,-0.036057,0.1326,-0.74308,-0.03636
51,12.0,0.010089,0.76164,0.048306,-0.14187,0.48078999999999994,0.024707,-0.28986999999999996,0.51622,-0.12768,0.15334,0.48523999999999995,0.026056,0.31455,0.50431,-0.12283,-0.33931,0.58592,-0.33655,0.34804,0.5767100000000001,-0.3233,-0.069237,0.015169,-0.022558,0.077975,0.011362,-0.025925,-0.12143,-0.35391,-0.035445,0.11930999999999999,-0.4104,-0.011063,-0.12619,-0.73542,-0.036057,0.1326,-0.74308,-0.03636
