,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.045121,0.76398,-0.0018920000000000002,-0.20535,0.5041399999999999,-0.018044,-0.2563,0.25978,-0.03445,0.13731,0.5048699999999999,-0.031067,0.20903000000000002,0.25083,-0.053191999999999996,-0.23719,0.021051,-0.13275,0.22685,0.032451,-0.13978,-0.063515,-0.0034579999999999997,-0.03482,0.058711,0.002846,-0.032133999999999996,-0.12140999999999999,-0.3604,-0.042172,0.12428,-0.35084,-0.029673,-0.16412000000000002,-0.85944,0.00124,0.18275999999999998,-0.80114,0.001661
11,2.0,-0.045121,0.76398,-0.0018920000000000002,-0.20535,0.5041399999999999,-0.018044,-0.2563,0.25978,-0.03445,0.13731,0.5048699999999999,-0.031067,0.20903000000000002,0.25083,-0.053191999999999996,-0.23719,0.021051,-0.13275,0.22685,0.032451,-0.13978,-0.063515,-0.0034579999999999997,-0.03482,0.058711,0.002846,-0.032133999999999996,-0.12140999999999999,-0.3604,-0.042172,0.12428,-0.35084,-0.029673,-0.16412000000000002,-0.85944,0.00124,0.18275999999999998,-0.80114,0.001661
12,3.0,-0.044816,0.76405,-0.000875,-0.20538,0.5041100000000001,-0.018179,-0.25372,0.26393,-0.045794,0.13727999999999999,0.50512,-0.030976,0.20536,0.27213000000000004,-0.063316,-0.235,0.029463,-0.1607,0.2296,0.049111,-0.1661,-0.06361,-0.003597,-0.034513,0.058747,0.002805,-0.032079,-0.12145999999999998,-0.36057,-0.042076,0.12434,-0.35088,-0.029656000000000002,-0.16363,-0.85955,0.002079,0.18278,-0.80114,0.001779
13,3.0,-0.044816,0.76405,-0.000875,-0.20538,0.5041100000000001,-0.018179,-0.25372,0.26393,-0.045794,0.13727999999999999,0.50512,-0.030976,0.20536,0.27213000000000004,-0.063316,-0.235,0.029463,-0.1607,0.2296,0.049111,-0.1661,-0.06361,-0.003597,-0.034513,0.058747,0.002805,-0.032079,-0.12145999999999998,-0.36057,-0.042076,0.12434,-0.35088,-0.029656000000000002,-0.16363,-0.85955,0.002079,0.18278,-0.80114,0.001779
14,3.0,-0.044816,0.76405,-0.000875,-0.20538,0.5041100000000001,-0.018179,-0.25372,0.26393,-0.045794,0.13727999999999999,0.50512,-0.030976,0.20536,0.27213000000000004,-0.063316,-0.235,0.029463,-0.1607,0.2296,0.049111,-0.1661,-0.06361,-0.003597,-0.034513,0.058747,0.002805,-0.032079,-0.12145999999999998,-0.36057,-0.042076,0.12434,-0.35088,-0.029656000000000002,-0.16363,-0.85955,0.002079,0.18278,-0.80114,0.001779
15,3.0,-0.044816,0.76405,-0.000875,-0.20538,0.5041100000000001,-0.018179,-0.25372,0.26393,-0.045794,0.13727999999999999,0.50512,-0.030976,0.20536,0.27213000000000004,-0.063316,-0.235,0.029463,-0.1607,0.2296,0.049111,-0.1661,-0.06361,-0.003597,-0.034513,0.058747,0.002805,-0.032079,-0.12145999999999998,-0.36057,-0.042076,0.12434,-0.35088,-0.029656000000000002,-0.16363,-0.85955,0.002079,0.18278,-0.80114,0.001779
16,4.0,-0.044319,0.76689,-0.000172,-0.20513,0.50594,-0.019457,-0.25111999999999995,0.27282,-0.069273,0.13719,0.50839,-0.031501999999999995,0.20456,0.2872,-0.082973,-0.237,0.052157,-0.21120999999999998,0.23553000000000002,0.086086,-0.19747,-0.063536,-0.0008060000000000001,-0.034415,0.05901,0.005603,-0.031945,-0.12147999999999999,-0.35777,-0.041565,0.12504,-0.34809,-0.029976,-0.16242,-0.85665,0.004493,0.16627,-0.71614,-0.006141
17,4.0,-0.044319,0.76689,-0.000172,-0.20513,0.50594,-0.019457,-0.25111999999999995,0.27282,-0.069273,0.13719,0.50839,-0.031501999999999995,0.20456,0.2872,-0.082973,-0.237,0.052157,-0.21120999999999998,0.23553000000000002,0.086086,-0.19747,-0.063536,-0.0008060000000000001,-0.034415,0.05901,0.005603,-0.031945,-0.12147999999999999,-0.35777,-0.041565,0.12504,-0.34809,-0.029976,-0.16242,-0.85665,0.004493,0.16627,-0.71614,-0.006141
18,4.0,-0.044319,0.76689,-0.000172,-0.20513,0.50594,-0.019457,-0.25111999999999995,0.27282,-0.069273,0.13719,0.50839,-0.031501999999999995,0.20456,0.2872,-0.082973,-0.237,0.052157,-0.21120999999999998,0.23553000000000002,0.086086,-0.19747,-0.063536,-0.0008060000000000001,-0.034415,0.05901,0.005603,-0.031945,-0.12147999999999999,-0.35777,-0.041565,0.12504,-0.34809,-0.029976,-0.16242,-0.85665,0.004493,0.16627,-0.71614,-0.006141
19,4.0,-0.044319,0.76689,-0.000172,-0.20513,0.50594,-0.019457,-0.25111999999999995,0.27282,-0.069273,0.13719,0.50839,-0.031501999999999995,0.20456,0.2872,-0.082973,-0.237,0.052157,-0.21120999999999998,0.23553000000000002,0.086086,-0.19747,-0.063536,-0.0008060000000000001,-0.034415,0.05901,0.005603,-0.031945,-0.12147999999999999,-0.35777,-0.041565,0.12504,-0.34809,-0.029976,-0.16242,-0.85665,0.004493,0.16627,-0.71614,-0.006141
20,5.0,-0.043488,0.76736,0.00331,-0.20461,0.5053300000000001,-0.020332,-0.25005,0.29086,-0.09098099999999999,0.13692000000000001,0.50931,-0.030739999999999996,0.20319,0.2983,-0.10486,-0.24169000000000002,0.084246,-0.25173,0.23783,0.084741,-0.25936,-0.063252,-0.000721,-0.033689,0.059440999999999994,0.005651,-0.03154,-0.12142,-0.35769,-0.041288,0.12675999999999998,-0.34776999999999997,-0.029426,-0.16318,-0.8564200000000001,0.005444,0.18225999999999998,-0.7993100000000001,0.002966
21,5.0,-0.043488,0.76736,0.00331,-0.20461,0.5053300000000001,-0.020332,-0.25005,0.29086,-0.09098099999999999,0.13692000000000001,0.50931,-0.030739999999999996,0.20319,0.2983,-0.10486,-0.24169000000000002,0.084246,-0.25173,0.23783,0.084741,-0.25936,-0.063252,-0.000721,-0.033689,0.059440999999999994,0.005651,-0.03154,-0.12142,-0.35769,-0.041288,0.12675999999999998,-0.34776999999999997,-0.029426,-0.16318,-0.8564200000000001,0.005444,0.18225999999999998,-0.7993100000000001,0.002966
22,5.0,-0.043488,0.76736,0.00331,-0.20461,0.5053300000000001,-0.020332,-0.25005,0.29086,-0.09098099999999999,0.13692000000000001,0.50931,-0.030739999999999996,0.20319,0.2983,-0.10486,-0.24169000000000002,0.084246,-0.25173,0.23783,0.084741,-0.25936,-0.063252,-0.000721,-0.033689,0.059440999999999994,0.005651,-0.03154,-0.12142,-0.35769,-0.041288,0.12675999999999998,-0.34776999999999997,-0.029426,-0.16318,-0.8564200000000001,0.005444,0.18225999999999998,-0.7993100000000001,0.002966
23,5.0,-0.043488,0.76736,0.00331,-0.20461,0.5053300000000001,-0.020332,-0.25005,0.29086,-0.09098099999999999,0.13692000000000001,0.50931,-0.030739999999999996,0.20319,0.2983,-0.10486,-0.24169000000000002,0.084246,-0.25173,0.23783,0.084741,-0.25936,-0.063252,-0.000721,-0.033689,0.059440999999999994,0.005651,-0.03154,-0.12142,-0.35769,-0.041288,0.12675999999999998,-0.34776999999999997,-0.029426,-0.16318,-0.8564200000000001,0.005444,0.18225999999999998,-0.7993100000000001,0.002966
24,6.0,-0.042704,0.76684,0.0070810000000000005,-0.20369,0.50479,-0.021588,-0.25082,0.30249000000000004,-0.11909000000000002,0.13637,0.5109100000000001,-0.029522000000000003,0.19927999999999998,0.3161,-0.13274,-0.23865,0.11429,-0.31711,0.23740999999999998,0.11813,-0.32569000000000004,-0.063047,-0.000582,-0.032867,0.059783,0.005785,-0.030677,-0.12165,-0.35746,-0.040214,0.12674000000000002,-0.34779,-0.029268000000000002,-0.16286,-0.8561799999999999,0.006911,0.18215,-0.79897,0.002975
25,6.0,-0.042704,0.76684,0.0070810000000000005,-0.20369,0.50479,-0.021588,-0.25082,0.30249000000000004,-0.11909000000000002,0.13637,0.5109100000000001,-0.029522000000000003,0.19927999999999998,0.3161,-0.13274,-0.23865,0.11429,-0.31711,0.23740999999999998,0.11813,-0.32569000000000004,-0.063047,-0.000582,-0.032867,0.059783,0.005785,-0.030677,-0.12165,-0.35746,-0.040214,0.12674000000000002,-0.34779,-0.029268000000000002,-0.16286,-0.8561799999999999,0.006911,0.18215,-0.79897,0.002975
26,6.0,-0.042704,0.76684,0.0070810000000000005,-0.20369,0.50479,-0.021588,-0.25082,0.30249000000000004,-0.11909000000000002,0.13637,0.5109100000000001,-0.029522000000000003,0.19927999999999998,0.3161,-0.13274,-0.23865,0.11429,-0.31711,0.23740999999999998,0.11813,-0.32569000000000004,-0.063047,-0.000582,-0.032867,0.059783,0.005785,-0.030677,-0.12165,-0.35746,-0.040214,0.12674000000000002,-0.34779,-0.029268000000000002,-0.16286,-0.8561799999999999,0.006911,0.18215,-0.79897,0.002975
27,6.0,-0.042704,0.76684,0.0070810000000000005,-0.20369,0.50479,-0.021588,-0.25082,0.30249000000000004,-0.11909000000000002,0.13637,0.5109100000000001,-0.029522000000000003,0.19927999999999998,0.3161,-0.13274,-0.23865,0.11429,-0.31711,0.23740999999999998,0.11813,-0.32569000000000004,-0.063047,-0.000582,-0.032867,0.059783,0.005785,-0.030677,-0.12165,-0.35746,-0.040214,0.12674000000000002,-0.34779,-0.029268000000000002,-0.16286,-0.8561799999999999,0.006911,0.18215,-0.79897,0.002975
28,7.0,-0.041797,0.76593,0.012256999999999999,-0.1975,0.50692,-0.019022,-0.25956999999999997,0.33058000000000004,-0.16247999999999999,0.13357,0.5121399999999999,-0.026718000000000002,0.20222,0.35459,-0.15498,-0.24019000000000001,0.16897,-0.36365,0.21495999999999998,0.22296999999999997,-0.34262,-0.063199,-0.00011,-0.030937,0.05979400000000001,0.005982,-0.028019,-0.12164000000000001,-0.35672,-0.036941,0.12621,-0.34784,-0.028031999999999998,-0.16535999999999998,-0.86141,0.004312,0.18241,-0.8015,0.002679
29,7.0,-0.041797,0.76593,0.012256999999999999,-0.1975,0.50692,-0.019022,-0.25956999999999997,0.33058000000000004,-0.16247999999999999,0.13357,0.5121399999999999,-0.026718000000000002,0.20222,0.35459,-0.15498,-0.24019000000000001,0.16897,-0.36365,0.21495999999999998,0.22296999999999997,-0.34262,-0.063199,-0.00011,-0.030937,0.05979400000000001,0.005982,-0.028019,-0.12164000000000001,-0.35672,-0.036941,0.12621,-0.34784,-0.028031999999999998,-0.16535999999999998,-0.86141,0.004312,0.18241,-0.8015,0.002679
30,7.0,-0.041797,0.76593,0.012256999999999999,-0.1975,0.50692,-0.019022,-0.25956999999999997,0.33058000000000004,-0.16247999999999999,0.13357,0.5121399999999999,-0.026718000000000002,0.20222,0.35459,-0.15498,-0.24019000000000001,0.16897,-0.36365,0.21495999999999998,0.22296999999999997,-0.34262,-0.063199,-0.00011,-0.030937,0.05979400000000001,0.005982,-0.028019,-0.12164000000000001,-0.35672,-0.036941,0.12621,-0.34784,-0.028031999999999998,-0.16535999999999998,-0.86141,0.004312,0.18241,-0.8015,0.002679
31,7.0,-0.041797,0.76593,0.012256999999999999,-0.1975,0.50692,-0.019022,-0.25956999999999997,0.33058000000000004,-0.16247999999999999,0.13357,0.5121399999999999,-0.026718000000000002,0.20222,0.35459,-0.15498,-0.24019000000000001,0.16897,-0.36365,0.21495999999999998,0.22296999999999997,-0.34262,-0.063199,-0.00011,-0.030937,0.05979400000000001,0.005982,-0.028019,-0.12164000000000001,-0.35672,-0.036941,0.12621,-0.34784,-0.028031999999999998,-0.16535999999999998,-0.86141,0.004312,0.18241,-0.8015,0.002679
32,8.0,-0.041017000000000005,0.7661600000000001,0.015742,-0.19487000000000002,0.50795,-0.018631,-0.26078,0.35751,-0.18245,0.13199,0.51405,-0.024853999999999998,0.20072,0.38364000000000004,-0.1752,-0.24001999999999998,0.22675,-0.39826,0.21108000000000002,0.28126,-0.37471,-0.063162,0.000558,-0.029967,0.060061,0.006559000000000001,-0.027001,-0.12159,-0.35599000000000003,-0.036117,0.12650999999999998,-0.34729,-0.027693000000000002,-0.16558,-0.86095,0.004184,0.18242,-0.8018,0.002875
33,8.0,-0.041017000000000005,0.7661600000000001,0.015742,-0.19487000000000002,0.50795,-0.018631,-0.26078,0.35751,-0.18245,0.13199,0.51405,-0.024853999999999998,0.20072,0.38364000000000004,-0.1752,-0.24001999999999998,0.22675,-0.39826,0.21108000000000002,0.28126,-0.37471,-0.063162,0.000558,-0.029967,0.060061,0.006559000000000001,-0.027001,-0.12159,-0.35599000000000003,-0.036117,0.12650999999999998,-0.34729,-0.027693000000000002,-0.16558,-0.86095,0.004184,0.18242,-0.8018,0.002875
34,8.0,-0.041017000000000005,0.7661600000000001,0.015742,-0.19487000000000002,0.50795,-0.018631,-0.26078,0.35751,-0.18245,0.13199,0.51405,-0.024853999999999998,0.20072,0.38364000000000004,-0.1752,-0.24001999999999998,0.22675,-0.39826,0.21108000000000002,0.28126,-0.37471,-0.063162,0.000558,-0.029967,0.060061,0.006559000000000001,-0.027001,-0.12159,-0.35599000000000003,-0.036117,0.12650999999999998,-0.34729,-0.027693000000000002,-0.16558,-0.86095,0.004184,0.18242,-0.8018,0.002875
35,8.0,-0.041017000000000005,0.7661600000000001,0.015742,-0.19487000000000002,0.50795,-0.018631,-0.26078,0.35751,-0.18245,0.13199,0.51405,-0.024853999999999998,0.20072,0.38364000000000004,-0.1752,-0.24001999999999998,0.22675,-0.39826,0.21108000000000002,0.28126,-0.37471,-0.063162,0.000558,-0.029967,0.060061,0.006559000000000001,-0.027001,-0.12159,-0.35599000000000003,-0.036117,0.12650999999999998,-0.34729,-0.027693000000000002,-0.16558,-0.86095,0.004184,0.18242,-0.8018,0.002875
36,9.0,-0.040268,0.76625,0.019256,-0.19212,0.50915,-0.018009999999999998,-0.2618,0.38822,-0.19916,0.1302,0.5161600000000001,-0.022722,0.19944,0.41591000000000006,-0.19163,-0.23944000000000001,0.28851,-0.42356000000000005,0.20592,0.34606,-0.40174,-0.063127,0.001077,-0.029037999999999998,0.060309,0.006983,-0.026148,-0.12155,-0.35541999999999996,-0.035438,0.12662,-0.34691,-0.027431999999999998,-0.16568,-0.8604299999999999,0.00419,0.18252000000000002,-0.80205,0.003109
37,9.0,-0.040268,0.76625,0.019256,-0.19212,0.50915,-0.018009999999999998,-0.2618,0.38822,-0.19916,0.1302,0.5161600000000001,-0.022722,0.19944,0.41591000000000006,-0.19163,-0.23944000000000001,0.28851,-0.42356000000000005,0.20592,0.34606,-0.40174,-0.063127,0.001077,-0.029037999999999998,0.060309,0.006983,-0.026148,-0.12155,-0.35541999999999996,-0.035438,0.12662,-0.34691,-0.027431999999999998,-0.16568,-0.8604299999999999,0.00419,0.18252000000000002,-0.80205,0.003109
38,9.0,-0.040268,0.76625,0.019256,-0.19212,0.50915,-0.018009999999999998,-0.2618,0.38822,-0.19916,0.1302,0.5161600000000001,-0.022722,0.19944,0.41591000000000006,-0.19163,-0.23944000000000001,0.28851,-0.42356000000000005,0.20592,0.34606,-0.40174,-0.063127,0.001077,-0.029037999999999998,0.060309,0.006983,-0.026148,-0.12155,-0.35541999999999996,-0.035438,0.12662,-0.34691,-0.027431999999999998,-0.16568,-0.8604299999999999,0.00419,0.18252000000000002,-0.80205,0.003109
39,9.0,-0.040268,0.76625,0.019256,-0.19212,0.50915,-0.018009999999999998,-0.2618,0.38822,-0.19916,0.1302,0.5161600000000001,-0.022722,0.19944,0.41591000000000006,-0.19163,-0.23944000000000001,0.28851,-0.42356000000000005,0.20592,0.34606,-0.40174,-0.063127,0.001077,-0.029037999999999998,0.060309,0.006983,-0.026148,-0.12155,-0.35541999999999996,-0.035438,0.12662,-0.34691,-0.027431999999999998,-0.16568,-0.8604299999999999,0.00419,0.18252000000000002,-0.80205,0.003109
40,10.0,-0.039588,0.76635,0.022344,-0.18957000000000002,0.51036,-0.017016999999999997,-0.26254,0.4217,-0.21141,0.12834,0.51932,-0.020101,0.1982,0.45171999999999995,-0.20312,-0.23915,0.3589,-0.43976000000000004,0.19987,0.42088000000000003,-0.4179,-0.063093,0.001954,-0.028272000000000002,0.060462,0.007709000000000001,-0.025409,-0.12142,-0.35459,-0.034873,0.12663,-0.34626999999999997,-0.027287,-0.16583,-0.85935,0.0041990000000000005,0.18288,-0.8023,0.003327
41,10.0,-0.039588,0.76635,0.022344,-0.18957000000000002,0.51036,-0.017016999999999997,-0.26254,0.4217,-0.21141,0.12834,0.51932,-0.020101,0.1982,0.45171999999999995,-0.20312,-0.23915,0.3589,-0.43976000000000004,0.19987,0.42088000000000003,-0.4179,-0.063093,0.001954,-0.028272000000000002,0.060462,0.007709000000000001,-0.025409,-0.12142,-0.35459,-0.034873,0.12663,-0.34626999999999997,-0.027287,-0.16583,-0.85935,0.0041990000000000005,0.18288,-0.8023,0.003327
42,10.0,-0.039588,0.76635,0.022344,-0.18957000000000002,0.51036,-0.017016999999999997,-0.26254,0.4217,-0.21141,0.12834,0.51932,-0.020101,0.1982,0.45171999999999995,-0.20312,-0.23915,0.3589,-0.43976000000000004,0.19987,0.42088000000000003,-0.4179,-0.063093,0.001954,-0.028272000000000002,0.060462,0.007709000000000001,-0.025409,-0.12142,-0.35459,-0.034873,0.12663,-0.34626999999999997,-0.027287,-0.16583,-0.85935,0.0041990000000000005,0.18288,-0.8023,0.003327
43,10.0,-0.039588,0.76635,0.022344,-0.18957000000000002,0.51036,-0.017016999999999997,-0.26254,0.4217,-0.21141,0.12834,0.51932,-0.020101,0.1982,0.45171999999999995,-0.20312,-0.23915,0.3589,-0.43976000000000004,0.19987,0.42088000000000003,-0.4179,-0.063093,0.001954,-0.028272000000000002,0.060462,0.007709000000000001,-0.025409,-0.12142,-0.35459,-0.034873,0.12663,-0.34626999999999997,-0.027287,-0.16583,-0.85935,0.0041990000000000005,0.18288,-0.8023,0.003327
44,11.0,-0.038993,0.76646,0.024816,-0.18707000000000001,0.5129199999999999,-0.015381,-0.26359,0.45783,-0.21925,0.12652,0.52322,-0.017599,0.1976,0.49123,-0.20964000000000002,-0.23831,0.43315,-0.44763000000000003,0.19301,0.499,-0.42257,-0.063029,0.0034590000000000003,-0.027775,0.06060700000000001,0.009039,-0.024913,-0.1213,-0.35318,-0.034480000000000004,0.12663,-0.34505,-0.027245,-0.16599,-0.85764,0.004201,0.18317,-0.8023600000000001,0.003454
45,11.0,-0.038993,0.76646,0.024816,-0.18707000000000001,0.5129199999999999,-0.015381,-0.26359,0.45783,-0.21925,0.12652,0.52322,-0.017599,0.1976,0.49123,-0.20964000000000002,-0.23831,0.43315,-0.44763000000000003,0.19301,0.499,-0.42257,-0.063029,0.0034590000000000003,-0.027775,0.06060700000000001,0.009039,-0.024913,-0.1213,-0.35318,-0.034480000000000004,0.12663,-0.34505,-0.027245,-0.16599,-0.85764,0.004201,0.18317,-0.8023600000000001,0.003454
46,11.0,-0.038993,0.76646,0.024816,-0.18707000000000001,0.5129199999999999,-0.015381,-0.26359,0.45783,-0.21925,0.12652,0.52322,-0.017599,0.1976,0.49123,-0.20964000000000002,-0.23831,0.43315,-0.44763000000000003,0.19301,0.499,-0.42257,-0.063029,0.0034590000000000003,-0.027775,0.06060700000000001,0.009039,-0.024913,-0.1213,-0.35318,-0.034480000000000004,0.12663,-0.34505,-0.027245,-0.16599,-0.85764,0.004201,0.18317,-0.8023600000000001,0.003454
47,11.0,-0.038993,0.76646,0.024816,-0.18707000000000001,0.5129199999999999,-0.015381,-0.26359,0.45783,-0.21925,0.12652,0.52322,-0.017599,0.1976,0.49123,-0.20964000000000002,-0.23831,0.43315,-0.44763000000000003,0.19301,0.499,-0.42257,-0.063029,0.0034590000000000003,-0.027775,0.06060700000000001,0.009039,-0.024913,-0.1213,-0.35318,-0.034480000000000004,0.12663,-0.34505,-0.027245,-0.16599,-0.85764,0.004201,0.18317,-0.8023600000000001,0.003454
48,12.0,-0.03846,0.76651,0.026394,-0.18491,0.51613,-0.013491999999999999,-0.26455,0.49906999999999996,-0.21919,0.12475,0.52775,-0.015215000000000001,0.19669,0.53177,-0.21154,-0.23714000000000002,0.51118,-0.4477,0.18541,0.5774199999999999,-0.42211000000000004,-0.062987,0.005554,-0.027676,0.060618,0.010976,-0.024730000000000002,-0.12117,-0.35117,-0.034291,0.12663,-0.34325,-0.027245,-0.16627999999999998,-0.85567,0.003861,0.1833,-0.8023600000000001,0.003667
49,12.0,-0.03846,0.76651,0.026394,-0.18491,0.51613,-0.013491999999999999,-0.26455,0.49906999999999996,-0.21919,0.12475,0.52775,-0.015215000000000001,0.19669,0.53177,-0.21154,-0.23714000000000002,0.51118,-0.4477,0.18541,0.5774199999999999,-0.42211000000000004,-0.062987,0.005554,-0.027676,0.060618,0.010976,-0.024730000000000002,-0.12117,-0.35117,-0.034291,0.12663,-0.34325,-0.027245,-0.16627999999999998,-0.85567,0.003861,0.1833,-0.8023600000000001,0.003667
50,12.0,-0.03846,0.76651,0.026394,-0.18491,0.51613,-0.013491999999999999,-0.26455,0.49906999999999996,-0.21919,0.12475,0.52775,-0.015215000000000001,0.19669,0.53177,-0.21154,-0.23714000000000002,0.51118,-0.4477,0.18541,0.5774199999999999,-0.42211000000000004,-0.062987,0.005554,-0.027676,0.060618,0.010976,-0.024730000000000002,-0.12117,-0.35117,-0.034291,0.12663,-0.34325,-0.027245,-0.16627999999999998,-0.85567,0.003861,0.1833,-0.8023600000000001,0.003667
