,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
118,118,0.0052710000000000005,0.7276100000000001,0.004178,-0.13554000000000002,0.52635,0.017554,-0.23228000000000001,0.75738,-0.013888,0.15217,0.51097,0.006853,0.24503000000000003,0.75831,-0.016502,-0.28646,0.99984,-0.040944,0.2888,0.98339,-0.039799,-0.065231,0.019536,-0.035093,0.07760800000000001,0.020991,-0.040839,-0.11354000000000002,-0.35898,-0.073647,0.12817,-0.34888,-0.061223,-0.12673,-0.7247399999999999,-0.038704,0.14608,-0.69957,-0.034381999999999996
119,119,0.0052710000000000005,0.7276100000000001,0.004178,-0.13554000000000002,0.52635,0.017554,-0.23228000000000001,0.75738,-0.013888,0.15217,0.51097,0.006853,0.24503000000000003,0.75831,-0.016502,-0.28646,0.99984,-0.040944,0.2888,0.98339,-0.039799,-0.065231,0.019536,-0.035093,0.07760800000000001,0.020991,-0.040839,-0.11354000000000002,-0.35898,-0.073647,0.12817,-0.34888,-0.061223,-0.12673,-0.7247399999999999,-0.038704,0.14608,-0.69957,-0.034381999999999996
120,120,0.0053219999999999995,0.7276100000000001,0.002503,-0.13551,0.52633,0.016168000000000002,-0.23162,0.7572399999999999,-0.018098,0.15275,0.51048,0.005228,0.24595,0.75767,-0.020189,-0.28409,0.99864,-0.047087000000000004,0.29002,0.98255,-0.045604,-0.064566,0.019183000000000002,-0.033868,0.07852100000000001,0.020674,-0.039320999999999995,-0.11227000000000001,-0.36205,-0.077004,0.12968,-0.35041,-0.06535099999999999,-0.12605999999999998,-0.7246199999999999,-0.039739,0.14670999999999998,-0.7004100000000001,-0.03592
121,121,0.0053219999999999995,0.7276100000000001,0.002503,-0.13551,0.52633,0.016168000000000002,-0.23162,0.7572399999999999,-0.018098,0.15275,0.51048,0.005228,0.24595,0.75767,-0.020189,-0.28409,0.99864,-0.047087000000000004,0.29002,0.98255,-0.045604,-0.064566,0.019183000000000002,-0.033868,0.07852100000000001,0.020674,-0.039320999999999995,-0.11227000000000001,-0.36205,-0.077004,0.12968,-0.35041,-0.06535099999999999,-0.12605999999999998,-0.7246199999999999,-0.039739,0.14670999999999998,-0.7004100000000001,-0.03592
122,122,0.0053219999999999995,0.7276100000000001,0.002503,-0.13551,0.52633,0.016168000000000002,-0.23162,0.7572399999999999,-0.018098,0.15275,0.51048,0.005228,0.24595,0.75767,-0.020189,-0.28409,0.99864,-0.047087000000000004,0.29002,0.98255,-0.045604,-0.064566,0.019183000000000002,-0.033868,0.07852100000000001,0.020674,-0.039320999999999995,-0.11227000000000001,-0.36205,-0.077004,0.12968,-0.35041,-0.06535099999999999,-0.12605999999999998,-0.7246199999999999,-0.039739,0.14670999999999998,-0.7004100000000001,-0.03592
123,123,0.0053219999999999995,0.7276100000000001,0.002503,-0.13551,0.52633,0.016168000000000002,-0.23162,0.7572399999999999,-0.018098,0.15275,0.51048,0.005228,0.24595,0.75767,-0.020189,-0.28409,0.99864,-0.047087000000000004,0.29002,0.98255,-0.045604,-0.064566,0.019183000000000002,-0.033868,0.07852100000000001,0.020674,-0.039320999999999995,-0.11227000000000001,-0.36205,-0.077004,0.12968,-0.35041,-0.06535099999999999,-0.12605999999999998,-0.7246199999999999,-0.039739,0.14670999999999998,-0.7004100000000001,-0.03592
124,124,0.0053950000000000005,0.72707,0.000745,-0.13565,0.5263100000000001,0.014987,-0.23116,0.75708,-0.022431,0.15338,0.50945,0.0038810000000000003,0.24691999999999997,0.75645,-0.023731,-0.28208,0.9974799999999999,-0.05304299999999999,0.2912,0.98201,-0.051571000000000006,-0.063862,0.018775,-0.031977,0.079502,0.020325,-0.037021,-0.111,-0.36526,-0.08089099999999999,0.13142,-0.35193,-0.070039,-0.12533,-0.72451,-0.040884,0.14740999999999999,-0.70129,-0.038045999999999996
125,125,0.0053950000000000005,0.72707,0.000745,-0.13565,0.5263100000000001,0.014987,-0.23116,0.75708,-0.022431,0.15338,0.50945,0.0038810000000000003,0.24691999999999997,0.75645,-0.023731,-0.28208,0.9974799999999999,-0.05304299999999999,0.2912,0.98201,-0.051571000000000006,-0.063862,0.018775,-0.031977,0.079502,0.020325,-0.037021,-0.111,-0.36526,-0.08089099999999999,0.13142,-0.35193,-0.070039,-0.12533,-0.72451,-0.040884,0.14740999999999999,-0.70129,-0.038045999999999996
126,126,0.0053950000000000005,0.72707,0.000745,-0.13565,0.5263100000000001,0.014987,-0.23116,0.75708,-0.022431,0.15338,0.50945,0.0038810000000000003,0.24691999999999997,0.75645,-0.023731,-0.28208,0.9974799999999999,-0.05304299999999999,0.2912,0.98201,-0.051571000000000006,-0.063862,0.018775,-0.031977,0.079502,0.020325,-0.037021,-0.111,-0.36526,-0.08089099999999999,0.13142,-0.35193,-0.070039,-0.12533,-0.72451,-0.040884,0.14740999999999999,-0.70129,-0.038045999999999996
127,127,0.0053950000000000005,0.72707,0.000745,-0.13565,0.5263100000000001,0.014987,-0.23116,0.75708,-0.022431,0.15338,0.50945,0.0038810000000000003,0.24691999999999997,0.75645,-0.023731,-0.28208,0.9974799999999999,-0.05304299999999999,0.2912,0.98201,-0.051571000000000006,-0.063862,0.018775,-0.031977,0.079502,0.020325,-0.037021,-0.111,-0.36526,-0.08089099999999999,0.13142,-0.35193,-0.070039,-0.12533,-0.72451,-0.040884,0.14740999999999999,-0.70129,-0.038045999999999996
128,128,0.00551,0.72582,-0.001192,-0.13572,0.52612,0.013908000000000002,-0.23073000000000002,0.75643,-0.027172,0.15411,0.5080399999999999,0.002618,0.24794000000000002,0.75479,-0.027645999999999997,-0.28007,0.9960399999999999,-0.05979400000000001,0.29263,0.98046,-0.05828,-0.063152,0.017994,-0.029718,0.08046,0.019546,-0.034222,-0.1098,-0.36853,-0.08537,0.13318,-0.35348,-0.075061,-0.12457,-0.72443,-0.042398000000000005,0.14808,-0.70226,-0.040411
129,129,0.00551,0.72582,-0.001192,-0.13572,0.52612,0.013908000000000002,-0.23073000000000002,0.75643,-0.027172,0.15411,0.5080399999999999,0.002618,0.24794000000000002,0.75479,-0.027645999999999997,-0.28007,0.9960399999999999,-0.05979400000000001,0.29263,0.98046,-0.05828,-0.063152,0.017994,-0.029718,0.08046,0.019546,-0.034222,-0.1098,-0.36853,-0.08537,0.13318,-0.35348,-0.075061,-0.12457,-0.72443,-0.042398000000000005,0.14808,-0.70226,-0.040411
130,130,0.00551,0.72582,-0.001192,-0.13572,0.52612,0.013908000000000002,-0.23073000000000002,0.75643,-0.027172,0.15411,0.5080399999999999,0.002618,0.24794000000000002,0.75479,-0.027645999999999997,-0.28007,0.9960399999999999,-0.05979400000000001,0.29263,0.98046,-0.05828,-0.063152,0.017994,-0.029718,0.08046,0.019546,-0.034222,-0.1098,-0.36853,-0.08537,0.13318,-0.35348,-0.075061,-0.12457,-0.72443,-0.042398000000000005,0.14808,-0.70226,-0.040411
131,131,0.00551,0.72582,-0.001192,-0.13572,0.52612,0.013908000000000002,-0.23073000000000002,0.75643,-0.027172,0.15411,0.5080399999999999,0.002618,0.24794000000000002,0.75479,-0.027645999999999997,-0.28007,0.9960399999999999,-0.05979400000000001,0.29263,0.98046,-0.05828,-0.063152,0.017994,-0.029718,0.08046,0.019546,-0.034222,-0.1098,-0.36853,-0.08537,0.13318,-0.35348,-0.075061,-0.12457,-0.72443,-0.042398000000000005,0.14808,-0.70226,-0.040411
132,132,0.005647999999999999,0.7235699999999999,-0.003249,-0.13535,0.52527,0.012911,-0.23034000000000002,0.7551800000000001,-0.032102,0.15450999999999998,0.50566,0.001468,0.24879,0.7520899999999999,-0.031830000000000004,-0.27825,0.99451,-0.066477,0.29386,0.9780700000000001,-0.065224,-0.062374,0.016678,-0.027106,0.081433,0.018155,-0.030973,-0.10868,-0.37196,-0.090215,0.135,-0.35599000000000003,-0.08066799999999999,-0.12379000000000001,-0.72444,-0.043927999999999995,0.14869000000000002,-0.7034,-0.042983999999999994
133,133,0.005647999999999999,0.7235699999999999,-0.003249,-0.13535,0.52527,0.012911,-0.23034000000000002,0.7551800000000001,-0.032102,0.15450999999999998,0.50566,0.001468,0.24879,0.7520899999999999,-0.031830000000000004,-0.27825,0.99451,-0.066477,0.29386,0.9780700000000001,-0.065224,-0.062374,0.016678,-0.027106,0.081433,0.018155,-0.030973,-0.10868,-0.37196,-0.090215,0.135,-0.35599000000000003,-0.08066799999999999,-0.12379000000000001,-0.72444,-0.043927999999999995,0.14869000000000002,-0.7034,-0.042983999999999994
134,134,0.005647999999999999,0.7235699999999999,-0.003249,-0.13535,0.52527,0.012911,-0.23034000000000002,0.7551800000000001,-0.032102,0.15450999999999998,0.50566,0.001468,0.24879,0.7520899999999999,-0.031830000000000004,-0.27825,0.99451,-0.066477,0.29386,0.9780700000000001,-0.065224,-0.062374,0.016678,-0.027106,0.081433,0.018155,-0.030973,-0.10868,-0.37196,-0.090215,0.135,-0.35599000000000003,-0.08066799999999999,-0.12379000000000001,-0.72444,-0.043927999999999995,0.14869000000000002,-0.7034,-0.042983999999999994
135,135,0.005647999999999999,0.7235699999999999,-0.003249,-0.13535,0.52527,0.012911,-0.23034000000000002,0.7551800000000001,-0.032102,0.15450999999999998,0.50566,0.001468,0.24879,0.7520899999999999,-0.031830000000000004,-0.27825,0.99451,-0.066477,0.29386,0.9780700000000001,-0.065224,-0.062374,0.016678,-0.027106,0.081433,0.018155,-0.030973,-0.10868,-0.37196,-0.090215,0.135,-0.35599000000000003,-0.08066799999999999,-0.12379000000000001,-0.72444,-0.043927999999999995,0.14869000000000002,-0.7034,-0.042983999999999994
136,136,0.005718,0.71985,-0.0054399999999999995,-0.13502999999999998,0.52368,0.01206,-0.22995,0.7528,-0.037348,0.15497,0.50263,0.000332,0.24977,0.7487199999999999,-0.036148,-0.27657,0.99246,-0.073824,0.29514,0.97505,-0.072495,-0.061584,0.014709,-0.023955,0.08238,0.016293000000000002,-0.027524,-0.10775,-0.37506,-0.095363,0.13666,-0.35841,-0.086324,-0.12297999999999999,-0.72455,-0.045511,0.14928,-0.70444,-0.045441
137,137,0.005718,0.71985,-0.0054399999999999995,-0.13502999999999998,0.52368,0.01206,-0.22995,0.7528,-0.037348,0.15497,0.50263,0.000332,0.24977,0.7487199999999999,-0.036148,-0.27657,0.99246,-0.073824,0.29514,0.97505,-0.072495,-0.061584,0.014709,-0.023955,0.08238,0.016293000000000002,-0.027524,-0.10775,-0.37506,-0.095363,0.13666,-0.35841,-0.086324,-0.12297999999999999,-0.72455,-0.045511,0.14928,-0.70444,-0.045441
138,138,0.005718,0.71985,-0.0054399999999999995,-0.13502999999999998,0.52368,0.01206,-0.22995,0.7528,-0.037348,0.15497,0.50263,0.000332,0.24977,0.7487199999999999,-0.036148,-0.27657,0.99246,-0.073824,0.29514,0.97505,-0.072495,-0.061584,0.014709,-0.023955,0.08238,0.016293000000000002,-0.027524,-0.10775,-0.37506,-0.095363,0.13666,-0.35841,-0.086324,-0.12297999999999999,-0.72455,-0.045511,0.14928,-0.70444,-0.045441
139,139,0.005718,0.71985,-0.0054399999999999995,-0.13502999999999998,0.52368,0.01206,-0.22995,0.7528,-0.037348,0.15497,0.50263,0.000332,0.24977,0.7487199999999999,-0.036148,-0.27657,0.99246,-0.073824,0.29514,0.97505,-0.072495,-0.061584,0.014709,-0.023955,0.08238,0.016293000000000002,-0.027524,-0.10775,-0.37506,-0.095363,0.13666,-0.35841,-0.086324,-0.12297999999999999,-0.72455,-0.045511,0.14928,-0.70444,-0.045441
140,140,0.005836,0.71522,-0.007909999999999999,-0.13473,0.5201600000000001,0.010946,-0.22956,0.74884,-0.042973000000000004,0.15547,0.49909,-0.000797,0.25074,0.7447199999999999,-0.040423,-0.27504,0.9894799999999999,-0.082012,0.29651,0.9712700000000001,-0.08048999999999999,-0.060792,0.011887,-0.020693,0.08331799999999999,0.013567,-0.023832,-0.10702,-0.37867,-0.10121000000000001,0.13835,-0.36200000000000004,-0.092474,-0.12215,-0.72473,-0.047408,0.14974,-0.70558,-0.047883999999999996
141,141,0.005836,0.71522,-0.007909999999999999,-0.13473,0.5201600000000001,0.010946,-0.22956,0.74884,-0.042973000000000004,0.15547,0.49909,-0.000797,0.25074,0.7447199999999999,-0.040423,-0.27504,0.9894799999999999,-0.082012,0.29651,0.9712700000000001,-0.08048999999999999,-0.060792,0.011887,-0.020693,0.08331799999999999,0.013567,-0.023832,-0.10702,-0.37867,-0.10121000000000001,0.13835,-0.36200000000000004,-0.092474,-0.12215,-0.72473,-0.047408,0.14974,-0.70558,-0.047883999999999996
142,142,0.005836,0.71522,-0.007909999999999999,-0.13473,0.5201600000000001,0.010946,-0.22956,0.74884,-0.042973000000000004,0.15547,0.49909,-0.000797,0.25074,0.7447199999999999,-0.040423,-0.27504,0.9894799999999999,-0.082012,0.29651,0.9712700000000001,-0.08048999999999999,-0.060792,0.011887,-0.020693,0.08331799999999999,0.013567,-0.023832,-0.10702,-0.37867,-0.10121000000000001,0.13835,-0.36200000000000004,-0.092474,-0.12215,-0.72473,-0.047408,0.14974,-0.70558,-0.047883999999999996
143,143,0.005836,0.71522,-0.007909999999999999,-0.13473,0.5201600000000001,0.010946,-0.22956,0.74884,-0.042973000000000004,0.15547,0.49909,-0.000797,0.25074,0.7447199999999999,-0.040423,-0.27504,0.9894799999999999,-0.082012,0.29651,0.9712700000000001,-0.08048999999999999,-0.060792,0.011887,-0.020693,0.08331799999999999,0.013567,-0.023832,-0.10702,-0.37867,-0.10121000000000001,0.13835,-0.36200000000000004,-0.092474,-0.12215,-0.72473,-0.047408,0.14974,-0.70558,-0.047883999999999996
144,144,0.005986,0.70927,-0.010202,-0.13415,0.51199,0.008728,-0.22906999999999997,0.74221,-0.048581,0.15603,0.49241999999999997,-0.002671,0.25158,0.73787,-0.04444,-0.27385,0.9844,-0.09010399999999999,0.29761,0.9636399999999999,-0.08845499999999999,-0.060311000000000003,0.006573999999999999,-0.017803,0.08451,0.008435,-0.020097999999999998,-0.10670999999999999,-0.38245999999999997,-0.10727,0.1399,-0.36633000000000004,-0.09858099999999999,-0.12132000000000001,-0.72493,-0.049426,0.1501,-0.70692,-0.050230000000000004
145,145,0.005986,0.70927,-0.010202,-0.13415,0.51199,0.008728,-0.22906999999999997,0.74221,-0.048581,0.15603,0.49241999999999997,-0.002671,0.25158,0.73787,-0.04444,-0.27385,0.9844,-0.09010399999999999,0.29761,0.9636399999999999,-0.08845499999999999,-0.060311000000000003,0.006573999999999999,-0.017803,0.08451,0.008435,-0.020097999999999998,-0.10670999999999999,-0.38245999999999997,-0.10727,0.1399,-0.36633000000000004,-0.09858099999999999,-0.12132000000000001,-0.72493,-0.049426,0.1501,-0.70692,-0.050230000000000004
146,146,0.005986,0.70927,-0.010202,-0.13415,0.51199,0.008728,-0.22906999999999997,0.74221,-0.048581,0.15603,0.49241999999999997,-0.002671,0.25158,0.73787,-0.04444,-0.27385,0.9844,-0.09010399999999999,0.29761,0.9636399999999999,-0.08845499999999999,-0.060311000000000003,0.006573999999999999,-0.017803,0.08451,0.008435,-0.020097999999999998,-0.10670999999999999,-0.38245999999999997,-0.10727,0.1399,-0.36633000000000004,-0.09858099999999999,-0.12132000000000001,-0.72493,-0.049426,0.1501,-0.70692,-0.050230000000000004
147,147,0.005986,0.70927,-0.010202,-0.13415,0.51199,0.008728,-0.22906999999999997,0.74221,-0.048581,0.15603,0.49241999999999997,-0.002671,0.25158,0.73787,-0.04444,-0.27385,0.9844,-0.09010399999999999,0.29761,0.9636399999999999,-0.08845499999999999,-0.060311000000000003,0.006573999999999999,-0.017803,0.08451,0.008435,-0.020097999999999998,-0.10670999999999999,-0.38245999999999997,-0.10727,0.1399,-0.36633000000000004,-0.09858099999999999,-0.12132000000000001,-0.72493,-0.049426,0.1501,-0.70692,-0.050230000000000004
148,148,0.00615,0.70181,-0.012548,-0.13363,0.50344,0.006536,-0.22841,0.7348100000000001,-0.053973,0.15632000000000001,0.48527,-0.004321,0.25251,0.73044,-0.048382,-0.27287,0.97596,-0.098727,0.29811,0.9565799999999999,-0.09518,-0.059993,0.000217,-0.01575,0.085377,0.002221,-0.017347,-0.10651,-0.38595999999999997,-0.11352999999999999,0.14126,-0.37101999999999996,-0.10489000000000001,-0.12059,-0.72505,-0.051403,0.15018,-0.7084699999999999,-0.052714
149,149,0.00615,0.70181,-0.012548,-0.13363,0.50344,0.006536,-0.22841,0.7348100000000001,-0.053973,0.15632000000000001,0.48527,-0.004321,0.25251,0.73044,-0.048382,-0.27287,0.97596,-0.098727,0.29811,0.9565799999999999,-0.09518,-0.059993,0.000217,-0.01575,0.085377,0.002221,-0.017347,-0.10651,-0.38595999999999997,-0.11352999999999999,0.14126,-0.37101999999999996,-0.10489000000000001,-0.12059,-0.72505,-0.051403,0.15018,-0.7084699999999999,-0.052714
150,150,0.00615,0.70181,-0.012548,-0.13363,0.50344,0.006536,-0.22841,0.7348100000000001,-0.053973,0.15632000000000001,0.48527,-0.004321,0.25251,0.73044,-0.048382,-0.27287,0.97596,-0.098727,0.29811,0.9565799999999999,-0.09518,-0.059993,0.000217,-0.01575,0.085377,0.002221,-0.017347,-0.10651,-0.38595999999999997,-0.11352999999999999,0.14126,-0.37101999999999996,-0.10489000000000001,-0.12059,-0.72505,-0.051403,0.15018,-0.7084699999999999,-0.052714
151,151,0.00615,0.70181,-0.012548,-0.13363,0.50344,0.006536,-0.22841,0.7348100000000001,-0.053973,0.15632000000000001,0.48527,-0.004321,0.25251,0.73044,-0.048382,-0.27287,0.97596,-0.098727,0.29811,0.9565799999999999,-0.09518,-0.059993,0.000217,-0.01575,0.085377,0.002221,-0.017347,-0.10651,-0.38595999999999997,-0.11352999999999999,0.14126,-0.37101999999999996,-0.10489000000000001,-0.12059,-0.72505,-0.051403,0.15018,-0.7084699999999999,-0.052714
152,152,0.006359,0.69281,-0.014523,-0.13316,0.49459,0.004463,-0.22764,0.7267600000000001,-0.059124,0.15641,0.47739,-0.005787,0.25345,0.72219,-0.052057000000000006,-0.27192,0.9675600000000001,-0.10665999999999999,0.29885,0.94973,-0.10057,-0.059811,-0.006876,-0.014319,0.086128,-0.004823,-0.015059999999999999,-0.10629000000000001,-0.3899,-0.12035,0.14265,-0.37645,-0.11188,-0.12021,-0.72527,-0.05351,0.15026,-0.70995,-0.055399000000000004
153,153,0.006359,0.69281,-0.014523,-0.13316,0.49459,0.004463,-0.22764,0.7267600000000001,-0.059124,0.15641,0.47739,-0.005787,0.25345,0.72219,-0.052057000000000006,-0.27192,0.9675600000000001,-0.10665999999999999,0.29885,0.94973,-0.10057,-0.059811,-0.006876,-0.014319,0.086128,-0.004823,-0.015059999999999999,-0.10629000000000001,-0.3899,-0.12035,0.14265,-0.37645,-0.11188,-0.12021,-0.72527,-0.05351,0.15026,-0.70995,-0.055399000000000004
154,154,0.006359,0.69281,-0.014523,-0.13316,0.49459,0.004463,-0.22764,0.7267600000000001,-0.059124,0.15641,0.47739,-0.005787,0.25345,0.72219,-0.052057000000000006,-0.27192,0.9675600000000001,-0.10665999999999999,0.29885,0.94973,-0.10057,-0.059811,-0.006876,-0.014319,0.086128,-0.004823,-0.015059999999999999,-0.10629000000000001,-0.3899,-0.12035,0.14265,-0.37645,-0.11188,-0.12021,-0.72527,-0.05351,0.15026,-0.70995,-0.055399000000000004
155,155,0.006359,0.69281,-0.014523,-0.13316,0.49459,0.004463,-0.22764,0.7267600000000001,-0.059124,0.15641,0.47739,-0.005787,0.25345,0.72219,-0.052057000000000006,-0.27192,0.9675600000000001,-0.10665999999999999,0.29885,0.94973,-0.10057,-0.059811,-0.006876,-0.014319,0.086128,-0.004823,-0.015059999999999999,-0.10629000000000001,-0.3899,-0.12035,0.14265,-0.37645,-0.11188,-0.12021,-0.72527,-0.05351,0.15026,-0.70995,-0.055399000000000004
156,156,0.006640000000000001,0.6825,-0.016727000000000002,-0.1328,0.48363,0.0018260000000000001,-0.22687,0.7165199999999999,-0.064525,0.15646,0.46841000000000005,-0.007411,0.25434,0.7126100000000001,-0.056185,-0.27113000000000004,0.95875,-0.11522,0.29952,0.94252,-0.1065,-0.059708000000000004,-0.015082,-0.013226,0.08680700000000001,-0.013218,-0.013316999999999999,-0.10605,-0.39413000000000004,-0.12782000000000002,0.14412,-0.38205,-0.11952,-0.11990999999999999,-0.7254,-0.055729999999999995,0.15036,-0.71131,-0.058570000000000004
157,157,0.006640000000000001,0.6825,-0.016727000000000002,-0.1328,0.48363,0.0018260000000000001,-0.22687,0.7165199999999999,-0.064525,0.15646,0.46841000000000005,-0.007411,0.25434,0.7126100000000001,-0.056185,-0.27113000000000004,0.95875,-0.11522,0.29952,0.94252,-0.1065,-0.059708000000000004,-0.015082,-0.013226,0.08680700000000001,-0.013218,-0.013316999999999999,-0.10605,-0.39413000000000004,-0.12782000000000002,0.14412,-0.38205,-0.11952,-0.11990999999999999,-0.7254,-0.055729999999999995,0.15036,-0.71131,-0.058570000000000004
158,158,0.006640000000000001,0.6825,-0.016727000000000002,-0.1328,0.48363,0.0018260000000000001,-0.22687,0.7165199999999999,-0.064525,0.15646,0.46841000000000005,-0.007411,0.25434,0.7126100000000001,-0.056185,-0.27113000000000004,0.95875,-0.11522,0.29952,0.94252,-0.1065,-0.059708000000000004,-0.015082,-0.013226,0.08680700000000001,-0.013218,-0.013316999999999999,-0.10605,-0.39413000000000004,-0.12782000000000002,0.14412,-0.38205,-0.11952,-0.11990999999999999,-0.7254,-0.055729999999999995,0.15036,-0.71131,-0.058570000000000004
159,159,0.006640000000000001,0.6825,-0.016727000000000002,-0.1328,0.48363,0.0018260000000000001,-0.22687,0.7165199999999999,-0.064525,0.15646,0.46841000000000005,-0.007411,0.25434,0.7126100000000001,-0.056185,-0.27113000000000004,0.95875,-0.11522,0.29952,0.94252,-0.1065,-0.059708000000000004,-0.015082,-0.013226,0.08680700000000001,-0.013218,-0.013316999999999999,-0.10605,-0.39413000000000004,-0.12782000000000002,0.14412,-0.38205,-0.11952,-0.11990999999999999,-0.7254,-0.055729999999999995,0.15036,-0.71131,-0.058570000000000004
160,160,0.006933,0.6715300000000001,-0.019042,-0.13245,0.47171,-0.001169,-0.22599,0.7017399999999999,-0.069837,0.15652,0.45821999999999996,-0.009355,0.255,0.69885,-0.060303999999999996,-0.27045,0.9458,-0.12333,0.30007,0.9320200000000001,-0.11238,-0.059708000000000004,-0.024643,-0.013226,0.087023,-0.022900999999999998,-0.013309999999999999,-0.10601,-0.39876999999999996,-0.13539,0.14542,-0.38819000000000004,-0.12714,-0.11955999999999999,-0.72563,-0.05812899999999999,0.15032,-0.71233,-0.061073
161,161,0.006933,0.6715300000000001,-0.019042,-0.13245,0.47171,-0.001169,-0.22599,0.7017399999999999,-0.069837,0.15652,0.45821999999999996,-0.009355,0.255,0.69885,-0.060303999999999996,-0.27045,0.9458,-0.12333,0.30007,0.9320200000000001,-0.11238,-0.059708000000000004,-0.024643,-0.013226,0.087023,-0.022900999999999998,-0.013309999999999999,-0.10601,-0.39876999999999996,-0.13539,0.14542,-0.38819000000000004,-0.12714,-0.11955999999999999,-0.72563,-0.05812899999999999,0.15032,-0.71233,-0.061073
162,162,0.006933,0.6715300000000001,-0.019042,-0.13245,0.47171,-0.001169,-0.22599,0.7017399999999999,-0.069837,0.15652,0.45821999999999996,-0.009355,0.255,0.69885,-0.060303999999999996,-0.27045,0.9458,-0.12333,0.30007,0.9320200000000001,-0.11238,-0.059708000000000004,-0.024643,-0.013226,0.087023,-0.022900999999999998,-0.013309999999999999,-0.10601,-0.39876999999999996,-0.13539,0.14542,-0.38819000000000004,-0.12714,-0.11955999999999999,-0.72563,-0.05812899999999999,0.15032,-0.71233,-0.061073
163,163,0.006933,0.6715300000000001,-0.019042,-0.13245,0.47171,-0.001169,-0.22599,0.7017399999999999,-0.069837,0.15652,0.45821999999999996,-0.009355,0.255,0.69885,-0.060303999999999996,-0.27045,0.9458,-0.12333,0.30007,0.9320200000000001,-0.11238,-0.059708000000000004,-0.024643,-0.013226,0.087023,-0.022900999999999998,-0.013309999999999999,-0.10601,-0.39876999999999996,-0.13539,0.14542,-0.38819000000000004,-0.12714,-0.11955999999999999,-0.72563,-0.05812899999999999,0.15032,-0.71233,-0.061073
164,164,0.007363,0.65947,-0.021665,-0.13171,0.45808000000000004,-0.0047090000000000005,-0.22491999999999998,0.6872199999999999,-0.07522100000000001,0.15661,0.44616000000000006,-0.012112000000000001,0.25575,0.6854100000000001,-0.064088,-0.26986,0.93248,-0.13168,0.30095,0.9170200000000001,-0.11944,-0.059708000000000004,-0.035552999999999994,-0.013226,0.08719500000000001,-0.033884,-0.013305,-0.10634,-0.40398,-0.1433,0.14668,-0.39511999999999997,-0.13548,-0.11921,-0.72688,-0.060159000000000004,0.14995999999999998,-0.7136899999999999,-0.063329
165,165,0.007363,0.65947,-0.021665,-0.13171,0.45808000000000004,-0.0047090000000000005,-0.22491999999999998,0.6872199999999999,-0.07522100000000001,0.15661,0.44616000000000006,-0.012112000000000001,0.25575,0.6854100000000001,-0.064088,-0.26986,0.93248,-0.13168,0.30095,0.9170200000000001,-0.11944,-0.059708000000000004,-0.035552999999999994,-0.013226,0.08719500000000001,-0.033884,-0.013305,-0.10634,-0.40398,-0.1433,0.14668,-0.39511999999999997,-0.13548,-0.11921,-0.72688,-0.060159000000000004,0.14995999999999998,-0.7136899999999999,-0.063329
166,166,0.007363,0.65947,-0.021665,-0.13171,0.45808000000000004,-0.0047090000000000005,-0.22491999999999998,0.6872199999999999,-0.07522100000000001,0.15661,0.44616000000000006,-0.012112000000000001,0.25575,0.6854100000000001,-0.064088,-0.26986,0.93248,-0.13168,0.30095,0.9170200000000001,-0.11944,-0.059708000000000004,-0.035552999999999994,-0.013226,0.08719500000000001,-0.033884,-0.013305,-0.10634,-0.40398,-0.1433,0.14668,-0.39511999999999997,-0.13548,-0.11921,-0.72688,-0.060159000000000004,0.14995999999999998,-0.7136899999999999,-0.063329
167,167,0.007363,0.65947,-0.021665,-0.13171,0.45808000000000004,-0.0047090000000000005,-0.22491999999999998,0.6872199999999999,-0.07522100000000001,0.15661,0.44616000000000006,-0.012112000000000001,0.25575,0.6854100000000001,-0.064088,-0.26986,0.93248,-0.13168,0.30095,0.9170200000000001,-0.11944,-0.059708000000000004,-0.035552999999999994,-0.013226,0.08719500000000001,-0.033884,-0.013305,-0.10634,-0.40398,-0.1433,0.14668,-0.39511999999999997,-0.13548,-0.11921,-0.72688,-0.060159000000000004,0.14995999999999998,-0.7136899999999999,-0.063329
168,168,0.00775,0.64707,-0.024556,-0.13086,0.44431000000000004,-0.008579,-0.22361999999999999,0.6733,-0.08044,0.15658,0.43456000000000006,-0.014958,0.25645999999999997,0.6726,-0.06807,-0.26921999999999996,0.91951,-0.14019,0.3018,0.9022,-0.12600999999999998,-0.059708000000000004,-0.046985,-0.013226,0.08719500000000001,-0.04545,-0.013305,-0.10683,-0.40953,-0.15145999999999998,0.14757,-0.40154,-0.14357999999999999,-0.11887,-0.72817,-0.062483000000000004,0.14936,-0.7151,-0.06587799999999999
