,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
21,21,-0.003213,0.76656,0.07709099999999999,-0.17315999999999998,0.5684600000000001,0.050309,-0.24734,0.83857,-0.028297000000000003,0.17557999999999999,0.55998,0.073664,0.28194,0.8095600000000001,0.025783999999999998,-0.2436,1.1428,-0.08161900000000001,0.31122,1.0493,-0.051189,-0.077409,-0.010094,-0.038303,0.0799,-0.016305,-0.037202,-0.12711,-0.45813000000000004,-0.05159400000000001,0.12294000000000001,-0.5375,-0.0014470000000000002,-0.13126,-0.86626,-0.029112,0.13997,-0.9234,-0.033065
22,22,-0.003213,0.76656,0.07709099999999999,-0.17315999999999998,0.5684600000000001,0.050309,-0.24734,0.83857,-0.028297000000000003,0.17557999999999999,0.55998,0.073664,0.28194,0.8095600000000001,0.025783999999999998,-0.2436,1.1428,-0.08161900000000001,0.31122,1.0493,-0.051189,-0.077409,-0.010094,-0.038303,0.0799,-0.016305,-0.037202,-0.12711,-0.45813000000000004,-0.05159400000000001,0.12294000000000001,-0.5375,-0.0014470000000000002,-0.13126,-0.86626,-0.029112,0.13997,-0.9234,-0.033065
23,23,-0.003213,0.76656,0.07709099999999999,-0.17315999999999998,0.5684600000000001,0.050309,-0.24734,0.83857,-0.028297000000000003,0.17557999999999999,0.55998,0.073664,0.28194,0.8095600000000001,0.025783999999999998,-0.2436,1.1428,-0.08161900000000001,0.31122,1.0493,-0.051189,-0.077409,-0.010094,-0.038303,0.0799,-0.016305,-0.037202,-0.12711,-0.45813000000000004,-0.05159400000000001,0.12294000000000001,-0.5375,-0.0014470000000000002,-0.13126,-0.86626,-0.029112,0.13997,-0.9234,-0.033065
24,24,-0.003078,0.76463,0.07713400000000001,-0.17305,0.5683199999999999,0.050367,-0.24779,0.8386399999999999,-0.029689,0.17567,0.5597,0.073022,0.28256,0.81823,0.021975,-0.24409,1.1428,-0.08393400000000001,0.31126,1.0495,-0.051434,-0.0774,-0.010701,-0.038919,0.079975,-0.016512,-0.037244,-0.12722,-0.46171,-0.050994,0.12408,-0.54202,-0.002566,-0.13199,-0.8633700000000001,-0.029008,0.14028,-0.9233,-0.032411
25,25,-0.003078,0.76463,0.07713400000000001,-0.17305,0.5683199999999999,0.050367,-0.24779,0.8386399999999999,-0.029689,0.17567,0.5597,0.073022,0.28256,0.81823,0.021975,-0.24409,1.1428,-0.08393400000000001,0.31126,1.0495,-0.051434,-0.0774,-0.010701,-0.038919,0.079975,-0.016512,-0.037244,-0.12722,-0.46171,-0.050994,0.12408,-0.54202,-0.002566,-0.13199,-0.8633700000000001,-0.029008,0.14028,-0.9233,-0.032411
26,26,-0.003078,0.76463,0.07713400000000001,-0.17305,0.5683199999999999,0.050367,-0.24779,0.8386399999999999,-0.029689,0.17567,0.5597,0.073022,0.28256,0.81823,0.021975,-0.24409,1.1428,-0.08393400000000001,0.31126,1.0495,-0.051434,-0.0774,-0.010701,-0.038919,0.079975,-0.016512,-0.037244,-0.12722,-0.46171,-0.050994,0.12408,-0.54202,-0.002566,-0.13199,-0.8633700000000001,-0.029008,0.14028,-0.9233,-0.032411
27,27,-0.003078,0.76463,0.07713400000000001,-0.17305,0.5683199999999999,0.050367,-0.24779,0.8386399999999999,-0.029689,0.17567,0.5597,0.073022,0.28256,0.81823,0.021975,-0.24409,1.1428,-0.08393400000000001,0.31126,1.0495,-0.051434,-0.0774,-0.010701,-0.038919,0.079975,-0.016512,-0.037244,-0.12722,-0.46171,-0.050994,0.12408,-0.54202,-0.002566,-0.13199,-0.8633700000000001,-0.029008,0.14028,-0.9233,-0.032411
28,28,-0.003128,0.76543,0.076438,-0.17304,0.56824,0.049727,-0.24796999999999997,0.83894,-0.030588999999999998,0.17556,0.55975,0.072653,0.28205,0.81825,0.022775,-0.24416,1.143,-0.08540299999999999,0.31122,1.0502,-0.051854,-0.07742,-0.010447,-0.039029,0.079898,-0.016153,-0.037292,-0.12700999999999998,-0.46465,-0.050064,0.12525999999999998,-0.5401,-0.002727,-0.13144,-0.86119,-0.027677999999999998,0.13963,-0.92065,-0.031784
29,29,-0.003128,0.76543,0.076438,-0.17304,0.56824,0.049727,-0.24796999999999997,0.83894,-0.030588999999999998,0.17556,0.55975,0.072653,0.28205,0.81825,0.022775,-0.24416,1.143,-0.08540299999999999,0.31122,1.0502,-0.051854,-0.07742,-0.010447,-0.039029,0.079898,-0.016153,-0.037292,-0.12700999999999998,-0.46465,-0.050064,0.12525999999999998,-0.5401,-0.002727,-0.13144,-0.86119,-0.027677999999999998,0.13963,-0.92065,-0.031784
30,30,-0.003128,0.76543,0.076438,-0.17304,0.56824,0.049727,-0.24796999999999997,0.83894,-0.030588999999999998,0.17556,0.55975,0.072653,0.28205,0.81825,0.022775,-0.24416,1.143,-0.08540299999999999,0.31122,1.0502,-0.051854,-0.07742,-0.010447,-0.039029,0.079898,-0.016153,-0.037292,-0.12700999999999998,-0.46465,-0.050064,0.12525999999999998,-0.5401,-0.002727,-0.13144,-0.86119,-0.027677999999999998,0.13963,-0.92065,-0.031784
31,31,-0.003128,0.76543,0.076438,-0.17304,0.56824,0.049727,-0.24796999999999997,0.83894,-0.030588999999999998,0.17556,0.55975,0.072653,0.28205,0.81825,0.022775,-0.24416,1.143,-0.08540299999999999,0.31122,1.0502,-0.051854,-0.07742,-0.010447,-0.039029,0.079898,-0.016153,-0.037292,-0.12700999999999998,-0.46465,-0.050064,0.12525999999999998,-0.5401,-0.002727,-0.13144,-0.86119,-0.027677999999999998,0.13963,-0.92065,-0.031784
32,32,-0.003038,0.7652800000000001,0.076329,-0.17301,0.56811,0.049597,-0.2481,0.83888,-0.031343,0.17557999999999999,0.55965,0.072392,0.28207,0.81803,0.0224,-0.24429,1.1429,-0.086362,0.31123,1.0502,-0.051812000000000004,-0.07741,-0.010606,-0.039389,0.079924,-0.01621,-0.037379,-0.1271,-0.46465,-0.050068,0.12521,-0.5412,-0.0030629999999999998,-0.13136,-0.86131,-0.02729,0.13939000000000001,-0.92184,-0.032064999999999996
33,33,-0.003038,0.7652800000000001,0.076329,-0.17301,0.56811,0.049597,-0.2481,0.83888,-0.031343,0.17557999999999999,0.55965,0.072392,0.28207,0.81803,0.0224,-0.24429,1.1429,-0.086362,0.31123,1.0502,-0.051812000000000004,-0.07741,-0.010606,-0.039389,0.079924,-0.01621,-0.037379,-0.1271,-0.46465,-0.050068,0.12521,-0.5412,-0.0030629999999999998,-0.13136,-0.86131,-0.02729,0.13939000000000001,-0.92184,-0.032064999999999996
34,34,-0.003038,0.7652800000000001,0.076329,-0.17301,0.56811,0.049597,-0.2481,0.83888,-0.031343,0.17557999999999999,0.55965,0.072392,0.28207,0.81803,0.0224,-0.24429,1.1429,-0.086362,0.31123,1.0502,-0.051812000000000004,-0.07741,-0.010606,-0.039389,0.079924,-0.01621,-0.037379,-0.1271,-0.46465,-0.050068,0.12521,-0.5412,-0.0030629999999999998,-0.13136,-0.86131,-0.02729,0.13939000000000001,-0.92184,-0.032064999999999996
35,35,-0.003038,0.7652800000000001,0.076329,-0.17301,0.56811,0.049597,-0.2481,0.83888,-0.031343,0.17557999999999999,0.55965,0.072392,0.28207,0.81803,0.0224,-0.24429,1.1429,-0.086362,0.31123,1.0502,-0.051812000000000004,-0.07741,-0.010606,-0.039389,0.079924,-0.01621,-0.037379,-0.1271,-0.46465,-0.050068,0.12521,-0.5412,-0.0030629999999999998,-0.13136,-0.86131,-0.02729,0.13939000000000001,-0.92184,-0.032064999999999996
36,36,-0.0030329999999999997,0.7652800000000001,0.07622999999999999,-0.17301,0.56811,0.049532,-0.24824000000000002,0.83888,-0.032056,0.17559,0.55965,0.072118,0.28209,0.81803,0.022068,-0.24443,1.1429,-0.087298,0.31123,1.0502,-0.051812000000000004,-0.077407,-0.010606,-0.039721,0.079956,-0.01621,-0.037507,-0.12712,-0.46548999999999996,-0.05001,0.12523,-0.5412399999999999,-0.003275,-0.1313,-0.86131,-0.026815,0.1394,-0.9232799999999999,-0.032479
37,37,-0.0030329999999999997,0.7652800000000001,0.07622999999999999,-0.17301,0.56811,0.049532,-0.24824000000000002,0.83888,-0.032056,0.17559,0.55965,0.072118,0.28209,0.81803,0.022068,-0.24443,1.1429,-0.087298,0.31123,1.0502,-0.051812000000000004,-0.077407,-0.010606,-0.039721,0.079956,-0.01621,-0.037507,-0.12712,-0.46548999999999996,-0.05001,0.12523,-0.5412399999999999,-0.003275,-0.1313,-0.86131,-0.026815,0.1394,-0.9232799999999999,-0.032479
38,38,-0.0030329999999999997,0.7652800000000001,0.07622999999999999,-0.17301,0.56811,0.049532,-0.24824000000000002,0.83888,-0.032056,0.17559,0.55965,0.072118,0.28209,0.81803,0.022068,-0.24443,1.1429,-0.087298,0.31123,1.0502,-0.051812000000000004,-0.077407,-0.010606,-0.039721,0.079956,-0.01621,-0.037507,-0.12712,-0.46548999999999996,-0.05001,0.12523,-0.5412399999999999,-0.003275,-0.1313,-0.86131,-0.026815,0.1394,-0.9232799999999999,-0.032479
39,39,-0.0030329999999999997,0.7652800000000001,0.07622999999999999,-0.17301,0.56811,0.049532,-0.24824000000000002,0.83888,-0.032056,0.17559,0.55965,0.072118,0.28209,0.81803,0.022068,-0.24443,1.1429,-0.087298,0.31123,1.0502,-0.051812000000000004,-0.077407,-0.010606,-0.039721,0.079956,-0.01621,-0.037507,-0.12712,-0.46548999999999996,-0.05001,0.12523,-0.5412399999999999,-0.003275,-0.1313,-0.86131,-0.026815,0.1394,-0.9232799999999999,-0.032479
40,40,-0.0030269999999999997,0.7652800000000001,0.076175,-0.17301,0.56811,0.049497,-0.24836,0.83888,-0.032802,0.17561,0.55965,0.071863,0.2821,0.81803,0.021834,-0.24455,1.1429,-0.08822200000000001,0.31124,1.0502,-0.051812000000000004,-0.077403,-0.010606,-0.040019,0.07999099999999999,-0.01621,-0.037627,-0.12713,-0.46562,-0.050011,0.12538,-0.54127,-0.00346,-0.13129000000000002,-0.86131,-0.026465,0.13962,-0.9232799999999999,-0.032080000000000004
41,41,-0.0030269999999999997,0.7652800000000001,0.076175,-0.17301,0.56811,0.049497,-0.24836,0.83888,-0.032802,0.17561,0.55965,0.071863,0.2821,0.81803,0.021834,-0.24455,1.1429,-0.08822200000000001,0.31124,1.0502,-0.051812000000000004,-0.077403,-0.010606,-0.040019,0.07999099999999999,-0.01621,-0.037627,-0.12713,-0.46562,-0.050011,0.12538,-0.54127,-0.00346,-0.13129000000000002,-0.86131,-0.026465,0.13962,-0.9232799999999999,-0.032080000000000004
42,42,-0.0030269999999999997,0.7652800000000001,0.076175,-0.17301,0.56811,0.049497,-0.24836,0.83888,-0.032802,0.17561,0.55965,0.071863,0.2821,0.81803,0.021834,-0.24455,1.1429,-0.08822200000000001,0.31124,1.0502,-0.051812000000000004,-0.077403,-0.010606,-0.040019,0.07999099999999999,-0.01621,-0.037627,-0.12713,-0.46562,-0.050011,0.12538,-0.54127,-0.00346,-0.13129000000000002,-0.86131,-0.026465,0.13962,-0.9232799999999999,-0.032080000000000004
43,43,-0.0030269999999999997,0.7652800000000001,0.076175,-0.17301,0.56811,0.049497,-0.24836,0.83888,-0.032802,0.17561,0.55965,0.071863,0.2821,0.81803,0.021834,-0.24455,1.1429,-0.08822200000000001,0.31124,1.0502,-0.051812000000000004,-0.077403,-0.010606,-0.040019,0.07999099999999999,-0.01621,-0.037627,-0.12713,-0.46562,-0.050011,0.12538,-0.54127,-0.00346,-0.13129000000000002,-0.86131,-0.026465,0.13962,-0.9232799999999999,-0.032080000000000004
44,44,-0.003011,0.7653800000000001,0.075955,-0.17304,0.56811,0.049356,-0.24846999999999997,0.83888,-0.033431999999999996,0.17559,0.55965,0.071588,0.28205,0.81826,0.021766,-0.24466999999999997,1.1429,-0.089035,0.31125,1.0504,-0.051942999999999996,-0.077395,-0.010606,-0.040284,0.080026,-0.01621,-0.037776,-0.12704000000000001,-0.46753,-0.049933,0.12554,-0.54094,-0.003655,-0.13118,-0.8609,-0.025958,0.13984000000000002,-0.9232799999999999,-0.031752999999999997
45,45,-0.003011,0.7653800000000001,0.075955,-0.17304,0.56811,0.049356,-0.24846999999999997,0.83888,-0.033431999999999996,0.17559,0.55965,0.071588,0.28205,0.81826,0.021766,-0.24466999999999997,1.1429,-0.089035,0.31125,1.0504,-0.051942999999999996,-0.077395,-0.010606,-0.040284,0.080026,-0.01621,-0.037776,-0.12704000000000001,-0.46753,-0.049933,0.12554,-0.54094,-0.003655,-0.13118,-0.8609,-0.025958,0.13984000000000002,-0.9232799999999999,-0.031752999999999997
46,46,-0.003011,0.7653800000000001,0.075955,-0.17304,0.56811,0.049356,-0.24846999999999997,0.83888,-0.033431999999999996,0.17559,0.55965,0.071588,0.28205,0.81826,0.021766,-0.24466999999999997,1.1429,-0.089035,0.31125,1.0504,-0.051942999999999996,-0.077395,-0.010606,-0.040284,0.080026,-0.01621,-0.037776,-0.12704000000000001,-0.46753,-0.049933,0.12554,-0.54094,-0.003655,-0.13118,-0.8609,-0.025958,0.13984000000000002,-0.9232799999999999,-0.031752999999999997
47,47,-0.003011,0.7653800000000001,0.075955,-0.17304,0.56811,0.049356,-0.24846999999999997,0.83888,-0.033431999999999996,0.17559,0.55965,0.071588,0.28205,0.81826,0.021766,-0.24466999999999997,1.1429,-0.089035,0.31125,1.0504,-0.051942999999999996,-0.077395,-0.010606,-0.040284,0.080026,-0.01621,-0.037776,-0.12704000000000001,-0.46753,-0.049933,0.12554,-0.54094,-0.003655,-0.13118,-0.8609,-0.025958,0.13984000000000002,-0.9232799999999999,-0.031752999999999997
48,48,-0.002986,0.76559,0.075668,-0.17306,0.5683199999999999,0.049188,-0.24866999999999997,0.83925,-0.034145,0.17552,0.55997,0.071273,0.2819,0.8185600000000001,0.021609,-0.24491,1.1432,-0.089907,0.31128,1.0511,-0.052124000000000004,-0.077394,-0.010407,-0.04054,0.080064,-0.015888,-0.037924,-0.12697999999999998,-0.46953999999999996,-0.049867,0.12580999999999998,-0.54094,-0.0037990000000000003,-0.1311,-0.85998,-0.025412,0.13995,-0.92271,-0.031562
49,49,-0.002986,0.76559,0.075668,-0.17306,0.5683199999999999,0.049188,-0.24866999999999997,0.83925,-0.034145,0.17552,0.55997,0.071273,0.2819,0.8185600000000001,0.021609,-0.24491,1.1432,-0.089907,0.31128,1.0511,-0.052124000000000004,-0.077394,-0.010407,-0.04054,0.080064,-0.015888,-0.037924,-0.12697999999999998,-0.46953999999999996,-0.049867,0.12580999999999998,-0.54094,-0.0037990000000000003,-0.1311,-0.85998,-0.025412,0.13995,-0.92271,-0.031562
50,50,-0.002986,0.76559,0.075668,-0.17306,0.5683199999999999,0.049188,-0.24866999999999997,0.83925,-0.034145,0.17552,0.55997,0.071273,0.2819,0.8185600000000001,0.021609,-0.24491,1.1432,-0.089907,0.31128,1.0511,-0.052124000000000004,-0.077394,-0.010407,-0.04054,0.080064,-0.015888,-0.037924,-0.12697999999999998,-0.46953999999999996,-0.049867,0.12580999999999998,-0.54094,-0.0037990000000000003,-0.1311,-0.85998,-0.025412,0.13995,-0.92271,-0.031562
51,51,-0.002986,0.76559,0.075668,-0.17306,0.5683199999999999,0.049188,-0.24866999999999997,0.83925,-0.034145,0.17552,0.55997,0.071273,0.2819,0.8185600000000001,0.021609,-0.24491,1.1432,-0.089907,0.31128,1.0511,-0.052124000000000004,-0.077394,-0.010407,-0.04054,0.080064,-0.015888,-0.037924,-0.12697999999999998,-0.46953999999999996,-0.049867,0.12580999999999998,-0.54094,-0.0037990000000000003,-0.1311,-0.85998,-0.025412,0.13995,-0.92271,-0.031562
