,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
194,194,4.6e-05,0.45575,0.024628,-0.14406,0.20407,0.014103000000000001,-0.22085,0.16924,-0.19259,0.12663,0.20206,0.012235,0.23479,0.14637,-0.17894000000000002,-0.23321,0.13964000000000001,-0.46076999999999996,0.23609000000000002,0.11979000000000001,-0.40775,-0.09144400000000001,-0.2523,0.13907,0.069013,-0.2503,0.14386,-0.14122,-0.39426,-0.19483,0.14056,-0.39491,-0.18442999999999998,-0.14007,-0.74443,-0.078862,0.10475,-0.74064,-0.058535000000000004
195,195,4.6e-05,0.45575,0.024628,-0.14406,0.20407,0.014103000000000001,-0.22085,0.16924,-0.19259,0.12663,0.20206,0.012235,0.23479,0.14637,-0.17894000000000002,-0.23321,0.13964000000000001,-0.46076999999999996,0.23609000000000002,0.11979000000000001,-0.40775,-0.09144400000000001,-0.2523,0.13907,0.069013,-0.2503,0.14386,-0.14122,-0.39426,-0.19483,0.14056,-0.39491,-0.18442999999999998,-0.14007,-0.74443,-0.078862,0.10475,-0.74064,-0.058535000000000004
196,196,-0.000587,0.44193000000000005,0.023583,-0.14431,0.19218,0.013808,-0.22196,0.16924,-0.19349,0.12599000000000002,0.19116,0.011495,0.2352,0.14649,-0.18648,-0.23384000000000002,0.14944000000000002,-0.4661,0.2364,0.12995,-0.41786999999999996,-0.092573,-0.26315,0.14132999999999998,0.06790399999999999,-0.26113000000000003,0.14629,-0.14171,-0.39426,-0.19617,0.14077,-0.39491,-0.18538,-0.14029,-0.74443,-0.079407,0.10475,-0.74059,-0.058535000000000004
197,197,-0.000587,0.44193000000000005,0.023583,-0.14431,0.19218,0.013808,-0.22196,0.16924,-0.19349,0.12599000000000002,0.19116,0.011495,0.2352,0.14649,-0.18648,-0.23384000000000002,0.14944000000000002,-0.4661,0.2364,0.12995,-0.41786999999999996,-0.092573,-0.26315,0.14132999999999998,0.06790399999999999,-0.26113000000000003,0.14629,-0.14171,-0.39426,-0.19617,0.14077,-0.39491,-0.18538,-0.14029,-0.74443,-0.079407,0.10475,-0.74059,-0.058535000000000004
198,198,-0.000587,0.44193000000000005,0.023583,-0.14431,0.19218,0.013808,-0.22196,0.16924,-0.19349,0.12599000000000002,0.19116,0.011495,0.2352,0.14649,-0.18648,-0.23384000000000002,0.14944000000000002,-0.4661,0.2364,0.12995,-0.41786999999999996,-0.092573,-0.26315,0.14132999999999998,0.06790399999999999,-0.26113000000000003,0.14629,-0.14171,-0.39426,-0.19617,0.14077,-0.39491,-0.18538,-0.14029,-0.74443,-0.079407,0.10475,-0.74059,-0.058535000000000004
199,199,-0.000587,0.44193000000000005,0.023583,-0.14431,0.19218,0.013808,-0.22196,0.16924,-0.19349,0.12599000000000002,0.19116,0.011495,0.2352,0.14649,-0.18648,-0.23384000000000002,0.14944000000000002,-0.4661,0.2364,0.12995,-0.41786999999999996,-0.092573,-0.26315,0.14132999999999998,0.06790399999999999,-0.26113000000000003,0.14629,-0.14171,-0.39426,-0.19617,0.14077,-0.39491,-0.18538,-0.14029,-0.74443,-0.079407,0.10475,-0.74059,-0.058535000000000004
200,200,-0.001263,0.42636,0.022508,-0.14474,0.17865,0.013191999999999999,-0.22257,0.16924,-0.19415,0.12534,0.17895,0.0108,0.23571999999999999,0.14654,-0.19361,-0.23468000000000003,0.15786,-0.4698,0.23723000000000002,0.14126,-0.42773999999999995,-0.093747,-0.27529000000000003,0.14390999999999998,0.066737,-0.2733,0.14908,-0.14223,-0.39716,-0.19726,0.14093,-0.39704,-0.18628,-0.14047,-0.74484,-0.080599,0.10479000000000001,-0.74082,-0.059990999999999996
201,201,-0.001263,0.42636,0.022508,-0.14474,0.17865,0.013191999999999999,-0.22257,0.16924,-0.19415,0.12534,0.17895,0.0108,0.23571999999999999,0.14654,-0.19361,-0.23468000000000003,0.15786,-0.4698,0.23723000000000002,0.14126,-0.42773999999999995,-0.093747,-0.27529000000000003,0.14390999999999998,0.066737,-0.2733,0.14908,-0.14223,-0.39716,-0.19726,0.14093,-0.39704,-0.18628,-0.14047,-0.74484,-0.080599,0.10479000000000001,-0.74082,-0.059990999999999996
202,202,-0.001263,0.42636,0.022508,-0.14474,0.17865,0.013191999999999999,-0.22257,0.16924,-0.19415,0.12534,0.17895,0.0108,0.23571999999999999,0.14654,-0.19361,-0.23468000000000003,0.15786,-0.4698,0.23723000000000002,0.14126,-0.42773999999999995,-0.093747,-0.27529000000000003,0.14390999999999998,0.066737,-0.2733,0.14908,-0.14223,-0.39716,-0.19726,0.14093,-0.39704,-0.18628,-0.14047,-0.74484,-0.080599,0.10479000000000001,-0.74082,-0.059990999999999996
203,203,-0.001263,0.42636,0.022508,-0.14474,0.17865,0.013191999999999999,-0.22257,0.16924,-0.19415,0.12534,0.17895,0.0108,0.23571999999999999,0.14654,-0.19361,-0.23468000000000003,0.15786,-0.4698,0.23723000000000002,0.14126,-0.42773999999999995,-0.093747,-0.27529000000000003,0.14390999999999998,0.066737,-0.2733,0.14908,-0.14223,-0.39716,-0.19726,0.14093,-0.39704,-0.18628,-0.14047,-0.74484,-0.080599,0.10479000000000001,-0.74082,-0.059990999999999996
204,204,-0.0018170000000000003,0.40936999999999996,0.021143000000000002,-0.14497000000000002,0.1641,0.012188,-0.22321,0.16924,-0.19482,0.1249,0.16551,0.010086,0.2362,0.14547000000000002,-0.19918,-0.23563,0.16789,-0.46984,0.23774,0.15459,-0.42948000000000003,-0.094899,-0.28852,0.14653,0.06554199999999999,-0.28653,0.15185,-0.1428,-0.39989,-0.19827999999999998,0.14097,-0.39905999999999997,-0.1871,-0.14072,-0.74545,-0.08160099999999999,0.10445,-0.74117,-0.060636
205,205,-0.0018170000000000003,0.40936999999999996,0.021143000000000002,-0.14497000000000002,0.1641,0.012188,-0.22321,0.16924,-0.19482,0.1249,0.16551,0.010086,0.2362,0.14547000000000002,-0.19918,-0.23563,0.16789,-0.46984,0.23774,0.15459,-0.42948000000000003,-0.094899,-0.28852,0.14653,0.06554199999999999,-0.28653,0.15185,-0.1428,-0.39989,-0.19827999999999998,0.14097,-0.39905999999999997,-0.1871,-0.14072,-0.74545,-0.08160099999999999,0.10445,-0.74117,-0.060636
206,206,-0.0018170000000000003,0.40936999999999996,0.021143000000000002,-0.14497000000000002,0.1641,0.012188,-0.22321,0.16924,-0.19482,0.1249,0.16551,0.010086,0.2362,0.14547000000000002,-0.19918,-0.23563,0.16789,-0.46984,0.23774,0.15459,-0.42948000000000003,-0.094899,-0.28852,0.14653,0.06554199999999999,-0.28653,0.15185,-0.1428,-0.39989,-0.19827999999999998,0.14097,-0.39905999999999997,-0.1871,-0.14072,-0.74545,-0.08160099999999999,0.10445,-0.74117,-0.060636
207,207,-0.0018170000000000003,0.40936999999999996,0.021143000000000002,-0.14497000000000002,0.1641,0.012188,-0.22321,0.16924,-0.19482,0.1249,0.16551,0.010086,0.2362,0.14547000000000002,-0.19918,-0.23563,0.16789,-0.46984,0.23774,0.15459,-0.42948000000000003,-0.094899,-0.28852,0.14653,0.06554199999999999,-0.28653,0.15185,-0.1428,-0.39989,-0.19827999999999998,0.14097,-0.39905999999999997,-0.1871,-0.14072,-0.74545,-0.08160099999999999,0.10445,-0.74117,-0.060636
208,208,-0.002238,0.39265,0.019647,-0.14517,0.15024,0.011225,-0.2242,0.16897,-0.19485999999999998,0.12444000000000001,0.1531,0.009352,0.23443000000000003,0.14456,-0.20453,-0.23596999999999999,0.17805,-0.46829,0.24072,0.16819,-0.43806000000000006,-0.09602000000000001,-0.30141999999999997,0.14897,0.064362,-0.29935,0.15448,-0.14344,-0.40249,-0.19926,0.141,-0.40081,-0.188,-0.14071,-0.74629,-0.081941,0.10396,-0.74163,-0.061458000000000006
209,209,-0.002238,0.39265,0.019647,-0.14517,0.15024,0.011225,-0.2242,0.16897,-0.19485999999999998,0.12444000000000001,0.1531,0.009352,0.23443000000000003,0.14456,-0.20453,-0.23596999999999999,0.17805,-0.46829,0.24072,0.16819,-0.43806000000000006,-0.09602000000000001,-0.30141999999999997,0.14897,0.064362,-0.29935,0.15448,-0.14344,-0.40249,-0.19926,0.141,-0.40081,-0.188,-0.14071,-0.74629,-0.081941,0.10396,-0.74163,-0.061458000000000006
210,210,-0.002238,0.39265,0.019647,-0.14517,0.15024,0.011225,-0.2242,0.16897,-0.19485999999999998,0.12444000000000001,0.1531,0.009352,0.23443000000000003,0.14456,-0.20453,-0.23596999999999999,0.17805,-0.46829,0.24072,0.16819,-0.43806000000000006,-0.09602000000000001,-0.30141999999999997,0.14897,0.064362,-0.29935,0.15448,-0.14344,-0.40249,-0.19926,0.141,-0.40081,-0.188,-0.14071,-0.74629,-0.081941,0.10396,-0.74163,-0.061458000000000006
211,211,-0.002238,0.39265,0.019647,-0.14517,0.15024,0.011225,-0.2242,0.16897,-0.19485999999999998,0.12444000000000001,0.1531,0.009352,0.23443000000000003,0.14456,-0.20453,-0.23596999999999999,0.17805,-0.46829,0.24072,0.16819,-0.43806000000000006,-0.09602000000000001,-0.30141999999999997,0.14897,0.064362,-0.29935,0.15448,-0.14344,-0.40249,-0.19926,0.141,-0.40081,-0.188,-0.14071,-0.74629,-0.081941,0.10396,-0.74163,-0.061458000000000006
212,212,-0.002552,0.37616,0.018216999999999997,-0.1454,0.13607,0.010176000000000001,-0.22515,0.1673,-0.19664,0.12404000000000001,0.13918,0.008618,0.23229,0.14318,-0.20797,-0.23596999999999999,0.1879,-0.46897,0.2414,0.18261,-0.44148000000000004,-0.097379,-0.31463,0.15134,0.063229,-0.31271,0.15684,-0.14405,-0.40483,-0.20023,0.14104,-0.40276,-0.18872,-0.14065,-0.74727,-0.08187699999999999,0.10350999999999999,-0.74212,-0.063055
213,213,-0.002552,0.37616,0.018216999999999997,-0.1454,0.13607,0.010176000000000001,-0.22515,0.1673,-0.19664,0.12404000000000001,0.13918,0.008618,0.23229,0.14318,-0.20797,-0.23596999999999999,0.1879,-0.46897,0.2414,0.18261,-0.44148000000000004,-0.097379,-0.31463,0.15134,0.063229,-0.31271,0.15684,-0.14405,-0.40483,-0.20023,0.14104,-0.40276,-0.18872,-0.14065,-0.74727,-0.08187699999999999,0.10350999999999999,-0.74212,-0.063055
214,214,-0.002552,0.37616,0.018216999999999997,-0.1454,0.13607,0.010176000000000001,-0.22515,0.1673,-0.19664,0.12404000000000001,0.13918,0.008618,0.23229,0.14318,-0.20797,-0.23596999999999999,0.1879,-0.46897,0.2414,0.18261,-0.44148000000000004,-0.097379,-0.31463,0.15134,0.063229,-0.31271,0.15684,-0.14405,-0.40483,-0.20023,0.14104,-0.40276,-0.18872,-0.14065,-0.74727,-0.08187699999999999,0.10350999999999999,-0.74212,-0.063055
215,215,-0.002552,0.37616,0.018216999999999997,-0.1454,0.13607,0.010176000000000001,-0.22515,0.1673,-0.19664,0.12404000000000001,0.13918,0.008618,0.23229,0.14318,-0.20797,-0.23596999999999999,0.1879,-0.46897,0.2414,0.18261,-0.44148000000000004,-0.097379,-0.31463,0.15134,0.063229,-0.31271,0.15684,-0.14405,-0.40483,-0.20023,0.14104,-0.40276,-0.18872,-0.14065,-0.74727,-0.08187699999999999,0.10350999999999999,-0.74212,-0.063055
216,216,-0.0027649999999999997,0.36008,0.01645,-0.14575,0.12312000000000001,0.008887,-0.22616999999999998,0.16548,-0.19825,0.12397999999999999,0.12542,0.007811,0.23190999999999998,0.14184000000000002,-0.20992,-0.23605,0.19783,-0.46897,0.24191999999999997,0.1946,-0.44146,-0.098962,-0.32664,0.15342,0.061949000000000004,-0.32531,0.15885,-0.14445999999999998,-0.40655,-0.20054,0.14101,-0.40412,-0.18895,-0.14059000000000002,-0.7484,-0.081816,0.10338,-0.74292,-0.064956
217,217,-0.0027649999999999997,0.36008,0.01645,-0.14575,0.12312000000000001,0.008887,-0.22616999999999998,0.16548,-0.19825,0.12397999999999999,0.12542,0.007811,0.23190999999999998,0.14184000000000002,-0.20992,-0.23605,0.19783,-0.46897,0.24191999999999997,0.1946,-0.44146,-0.098962,-0.32664,0.15342,0.061949000000000004,-0.32531,0.15885,-0.14445999999999998,-0.40655,-0.20054,0.14101,-0.40412,-0.18895,-0.14059000000000002,-0.7484,-0.081816,0.10338,-0.74292,-0.064956
218,218,-0.0027649999999999997,0.36008,0.01645,-0.14575,0.12312000000000001,0.008887,-0.22616999999999998,0.16548,-0.19825,0.12397999999999999,0.12542,0.007811,0.23190999999999998,0.14184000000000002,-0.20992,-0.23605,0.19783,-0.46897,0.24191999999999997,0.1946,-0.44146,-0.098962,-0.32664,0.15342,0.061949000000000004,-0.32531,0.15885,-0.14445999999999998,-0.40655,-0.20054,0.14101,-0.40412,-0.18895,-0.14059000000000002,-0.7484,-0.081816,0.10338,-0.74292,-0.064956
219,219,-0.0027649999999999997,0.36008,0.01645,-0.14575,0.12312000000000001,0.008887,-0.22616999999999998,0.16548,-0.19825,0.12397999999999999,0.12542,0.007811,0.23190999999999998,0.14184000000000002,-0.20992,-0.23605,0.19783,-0.46897,0.24191999999999997,0.1946,-0.44146,-0.098962,-0.32664,0.15342,0.061949000000000004,-0.32531,0.15885,-0.14445999999999998,-0.40655,-0.20054,0.14101,-0.40412,-0.18895,-0.14059000000000002,-0.7484,-0.081816,0.10338,-0.74292,-0.064956
220,220,-0.00298,0.3436,0.014730000000000002,-0.14607,0.11026,0.007404000000000001,-0.22721,0.16342,-0.19952999999999999,0.12389000000000001,0.1124,0.0071200000000000005,0.23198000000000002,0.14115,-0.2114,-0.23605,0.20956999999999998,-0.46897,0.24265,0.20604,-0.44143000000000004,-0.10048,-0.33864,0.15534,0.060797000000000004,-0.33758,0.16057000000000002,-0.14494,-0.40775,-0.20078,0.14088,-0.40554,-0.18917,-0.14059000000000002,-0.7498199999999999,-0.081812,0.1027,-0.7438,-0.066045
221,221,-0.00298,0.3436,0.014730000000000002,-0.14607,0.11026,0.007404000000000001,-0.22721,0.16342,-0.19952999999999999,0.12389000000000001,0.1124,0.0071200000000000005,0.23198000000000002,0.14115,-0.2114,-0.23605,0.20956999999999998,-0.46897,0.24265,0.20604,-0.44143000000000004,-0.10048,-0.33864,0.15534,0.060797000000000004,-0.33758,0.16057000000000002,-0.14494,-0.40775,-0.20078,0.14088,-0.40554,-0.18917,-0.14059000000000002,-0.7498199999999999,-0.081812,0.1027,-0.7438,-0.066045
222,222,-0.00298,0.3436,0.014730000000000002,-0.14607,0.11026,0.007404000000000001,-0.22721,0.16342,-0.19952999999999999,0.12389000000000001,0.1124,0.0071200000000000005,0.23198000000000002,0.14115,-0.2114,-0.23605,0.20956999999999998,-0.46897,0.24265,0.20604,-0.44143000000000004,-0.10048,-0.33864,0.15534,0.060797000000000004,-0.33758,0.16057000000000002,-0.14494,-0.40775,-0.20078,0.14088,-0.40554,-0.18917,-0.14059000000000002,-0.7498199999999999,-0.081812,0.1027,-0.7438,-0.066045
223,223,-0.00298,0.3436,0.014730000000000002,-0.14607,0.11026,0.007404000000000001,-0.22721,0.16342,-0.19952999999999999,0.12389000000000001,0.1124,0.0071200000000000005,0.23198000000000002,0.14115,-0.2114,-0.23605,0.20956999999999998,-0.46897,0.24265,0.20604,-0.44143000000000004,-0.10048,-0.33864,0.15534,0.060797000000000004,-0.33758,0.16057000000000002,-0.14494,-0.40775,-0.20078,0.14088,-0.40554,-0.18917,-0.14059000000000002,-0.7498199999999999,-0.081812,0.1027,-0.7438,-0.066045
224,224,-0.003206,0.32553000000000004,0.013109,-0.14653,0.094717,0.005911,-0.22823000000000002,0.16102,-0.20025,0.12379000000000001,0.096202,0.006228,0.23199999999999998,0.14053,-0.21185,-0.2362,0.22091,-0.46265,0.24333000000000002,0.21875999999999998,-0.43937,-0.10212,-0.35206,0.15713,0.05975900000000001,-0.35148,0.16221,-0.1453,-0.40871,-0.20115999999999998,0.14057999999999998,-0.40664,-0.18955999999999998,-0.14021,-0.75156,-0.081639,0.1028,-0.74441,-0.066562
225,225,-0.003206,0.32553000000000004,0.013109,-0.14653,0.094717,0.005911,-0.22823000000000002,0.16102,-0.20025,0.12379000000000001,0.096202,0.006228,0.23199999999999998,0.14053,-0.21185,-0.2362,0.22091,-0.46265,0.24333000000000002,0.21875999999999998,-0.43937,-0.10212,-0.35206,0.15713,0.05975900000000001,-0.35148,0.16221,-0.1453,-0.40871,-0.20115999999999998,0.14057999999999998,-0.40664,-0.18955999999999998,-0.14021,-0.75156,-0.081639,0.1028,-0.74441,-0.066562
226,226,-0.003206,0.32553000000000004,0.013109,-0.14653,0.094717,0.005911,-0.22823000000000002,0.16102,-0.20025,0.12379000000000001,0.096202,0.006228,0.23199999999999998,0.14053,-0.21185,-0.2362,0.22091,-0.46265,0.24333000000000002,0.21875999999999998,-0.43937,-0.10212,-0.35206,0.15713,0.05975900000000001,-0.35148,0.16221,-0.1453,-0.40871,-0.20115999999999998,0.14057999999999998,-0.40664,-0.18955999999999998,-0.14021,-0.75156,-0.081639,0.1028,-0.74441,-0.066562
227,227,-0.003206,0.32553000000000004,0.013109,-0.14653,0.094717,0.005911,-0.22823000000000002,0.16102,-0.20025,0.12379000000000001,0.096202,0.006228,0.23199999999999998,0.14053,-0.21185,-0.2362,0.22091,-0.46265,0.24333000000000002,0.21875999999999998,-0.43937,-0.10212,-0.35206,0.15713,0.05975900000000001,-0.35148,0.16221,-0.1453,-0.40871,-0.20115999999999998,0.14057999999999998,-0.40664,-0.18955999999999998,-0.14021,-0.75156,-0.081639,0.1028,-0.74441,-0.066562
228,228,-0.003425,0.30634,0.011231,-0.14686,0.078105,0.004353,-0.22929000000000002,0.15833,-0.20073,0.12367,0.079676,0.005375,0.23246999999999998,0.14005,-0.21183000000000002,-0.23646999999999999,0.23175,-0.45548,0.24356999999999998,0.23009000000000002,-0.43663,-0.10325999999999999,-0.36693000000000003,0.1582,0.059136,-0.36629,0.16330999999999998,-0.14549,-0.40965,-0.20147,0.14004,-0.40769,-0.18993,-0.13949,-0.75365,-0.079367,0.10211,-0.74512,-0.066591
229,229,-0.003425,0.30634,0.011231,-0.14686,0.078105,0.004353,-0.22929000000000002,0.15833,-0.20073,0.12367,0.079676,0.005375,0.23246999999999998,0.14005,-0.21183000000000002,-0.23646999999999999,0.23175,-0.45548,0.24356999999999998,0.23009000000000002,-0.43663,-0.10325999999999999,-0.36693000000000003,0.1582,0.059136,-0.36629,0.16330999999999998,-0.14549,-0.40965,-0.20147,0.14004,-0.40769,-0.18993,-0.13949,-0.75365,-0.079367,0.10211,-0.74512,-0.066591
230,230,-0.003425,0.30634,0.011231,-0.14686,0.078105,0.004353,-0.22929000000000002,0.15833,-0.20073,0.12367,0.079676,0.005375,0.23246999999999998,0.14005,-0.21183000000000002,-0.23646999999999999,0.23175,-0.45548,0.24356999999999998,0.23009000000000002,-0.43663,-0.10325999999999999,-0.36693000000000003,0.1582,0.059136,-0.36629,0.16330999999999998,-0.14549,-0.40965,-0.20147,0.14004,-0.40769,-0.18993,-0.13949,-0.75365,-0.079367,0.10211,-0.74512,-0.066591
231,231,-0.003425,0.30634,0.011231,-0.14686,0.078105,0.004353,-0.22929000000000002,0.15833,-0.20073,0.12367,0.079676,0.005375,0.23246999999999998,0.14005,-0.21183000000000002,-0.23646999999999999,0.23175,-0.45548,0.24356999999999998,0.23009000000000002,-0.43663,-0.10325999999999999,-0.36693000000000003,0.1582,0.059136,-0.36629,0.16330999999999998,-0.14549,-0.40965,-0.20147,0.14004,-0.40769,-0.18993,-0.13949,-0.75365,-0.079367,0.10211,-0.74512,-0.066591
232,232,-0.003664,0.28628000000000003,0.009411,-0.14722000000000002,0.060705999999999996,0.002805,-0.23024,0.15499000000000002,-0.20067000000000002,0.12362000000000001,0.062612,0.004562,0.23329,0.13882,-0.20908000000000002,-0.2368,0.24189000000000002,-0.44768,0.2442,0.24039000000000002,-0.43098000000000003,-0.10419,-0.38273,0.15888,0.05852,-0.38216,0.16398,-0.14551,-0.41107,-0.20175,0.13924,-0.4093,-0.19038,-0.1391,-0.75659,-0.078007,0.1013,-0.74625,-0.066626
233,233,-0.003664,0.28628000000000003,0.009411,-0.14722000000000002,0.060705999999999996,0.002805,-0.23024,0.15499000000000002,-0.20067000000000002,0.12362000000000001,0.062612,0.004562,0.23329,0.13882,-0.20908000000000002,-0.2368,0.24189000000000002,-0.44768,0.2442,0.24039000000000002,-0.43098000000000003,-0.10419,-0.38273,0.15888,0.05852,-0.38216,0.16398,-0.14551,-0.41107,-0.20175,0.13924,-0.4093,-0.19038,-0.1391,-0.75659,-0.078007,0.1013,-0.74625,-0.066626
234,234,-0.003664,0.28628000000000003,0.009411,-0.14722000000000002,0.060705999999999996,0.002805,-0.23024,0.15499000000000002,-0.20067000000000002,0.12362000000000001,0.062612,0.004562,0.23329,0.13882,-0.20908000000000002,-0.2368,0.24189000000000002,-0.44768,0.2442,0.24039000000000002,-0.43098000000000003,-0.10419,-0.38273,0.15888,0.05852,-0.38216,0.16398,-0.14551,-0.41107,-0.20175,0.13924,-0.4093,-0.19038,-0.1391,-0.75659,-0.078007,0.1013,-0.74625,-0.066626
235,235,-0.003664,0.28628000000000003,0.009411,-0.14722000000000002,0.060705999999999996,0.002805,-0.23024,0.15499000000000002,-0.20067000000000002,0.12362000000000001,0.062612,0.004562,0.23329,0.13882,-0.20908000000000002,-0.2368,0.24189000000000002,-0.44768,0.2442,0.24039000000000002,-0.43098000000000003,-0.10419,-0.38273,0.15888,0.05852,-0.38216,0.16398,-0.14551,-0.41107,-0.20175,0.13924,-0.4093,-0.19038,-0.1391,-0.75659,-0.078007,0.1013,-0.74625,-0.066626
236,236,-0.003861,0.26705999999999996,0.007461,-0.14767,0.044718,0.0017420000000000003,-0.23084000000000002,0.15132,-0.20038,0.12344000000000001,0.046497000000000004,0.003773,0.23329,0.13723,-0.20908000000000002,-0.23718000000000003,0.25049,-0.43973,0.24514,0.24991,-0.43033999999999994,-0.10512,-0.39832,0.15884,0.05796799999999999,-0.39749,0.16401,-0.1455,-0.41241000000000005,-0.20199,0.13828,-0.41098999999999997,-0.19058,-0.13923,-0.75844,-0.078813,0.10059,-0.7487,-0.06701499999999999
237,237,-0.003861,0.26705999999999996,0.007461,-0.14767,0.044718,0.0017420000000000003,-0.23084000000000002,0.15132,-0.20038,0.12344000000000001,0.046497000000000004,0.003773,0.23329,0.13723,-0.20908000000000002,-0.23718000000000003,0.25049,-0.43973,0.24514,0.24991,-0.43033999999999994,-0.10512,-0.39832,0.15884,0.05796799999999999,-0.39749,0.16401,-0.1455,-0.41241000000000005,-0.20199,0.13828,-0.41098999999999997,-0.19058,-0.13923,-0.75844,-0.078813,0.10059,-0.7487,-0.06701499999999999
238,238,-0.003861,0.26705999999999996,0.007461,-0.14767,0.044718,0.0017420000000000003,-0.23084000000000002,0.15132,-0.20038,0.12344000000000001,0.046497000000000004,0.003773,0.23329,0.13723,-0.20908000000000002,-0.23718000000000003,0.25049,-0.43973,0.24514,0.24991,-0.43033999999999994,-0.10512,-0.39832,0.15884,0.05796799999999999,-0.39749,0.16401,-0.1455,-0.41241000000000005,-0.20199,0.13828,-0.41098999999999997,-0.19058,-0.13923,-0.75844,-0.078813,0.10059,-0.7487,-0.06701499999999999
239,239,-0.003861,0.26705999999999996,0.007461,-0.14767,0.044718,0.0017420000000000003,-0.23084000000000002,0.15132,-0.20038,0.12344000000000001,0.046497000000000004,0.003773,0.23329,0.13723,-0.20908000000000002,-0.23718000000000003,0.25049,-0.43973,0.24514,0.24991,-0.43033999999999994,-0.10512,-0.39832,0.15884,0.05796799999999999,-0.39749,0.16401,-0.1455,-0.41241000000000005,-0.20199,0.13828,-0.41098999999999997,-0.19058,-0.13923,-0.75844,-0.078813,0.10059,-0.7487,-0.06701499999999999
240,240,-0.004011,0.24949000000000002,0.005733,-0.14809,0.030470999999999998,0.001104,-0.23117,0.14811,-0.20033,0.12347000000000001,0.031070999999999998,0.0031,0.23415,0.13560999999999998,-0.20531,-0.2375,0.25789,-0.43201999999999996,0.2459,0.25753000000000004,-0.42422,-0.10601,-0.41289,0.1588,0.057425,-0.41213999999999995,0.16398,-0.14549,-0.41358999999999996,-0.20217000000000002,0.13726,-0.41265,-0.19062,-0.13932999999999998,-0.75844,-0.077199,0.099709,-0.75156,-0.067053
241,241,-0.004011,0.24949000000000002,0.005733,-0.14809,0.030470999999999998,0.001104,-0.23117,0.14811,-0.20033,0.12347000000000001,0.031070999999999998,0.0031,0.23415,0.13560999999999998,-0.20531,-0.2375,0.25789,-0.43201999999999996,0.2459,0.25753000000000004,-0.42422,-0.10601,-0.41289,0.1588,0.057425,-0.41213999999999995,0.16398,-0.14549,-0.41358999999999996,-0.20217000000000002,0.13726,-0.41265,-0.19062,-0.13932999999999998,-0.75844,-0.077199,0.099709,-0.75156,-0.067053
242,242,-0.004011,0.24949000000000002,0.005733,-0.14809,0.030470999999999998,0.001104,-0.23117,0.14811,-0.20033,0.12347000000000001,0.031070999999999998,0.0031,0.23415,0.13560999999999998,-0.20531,-0.2375,0.25789,-0.43201999999999996,0.2459,0.25753000000000004,-0.42422,-0.10601,-0.41289,0.1588,0.057425,-0.41213999999999995,0.16398,-0.14549,-0.41358999999999996,-0.20217000000000002,0.13726,-0.41265,-0.19062,-0.13932999999999998,-0.75844,-0.077199,0.099709,-0.75156,-0.067053
243,243,-0.004011,0.24949000000000002,0.005733,-0.14809,0.030470999999999998,0.001104,-0.23117,0.14811,-0.20033,0.12347000000000001,0.031070999999999998,0.0031,0.23415,0.13560999999999998,-0.20531,-0.2375,0.25789,-0.43201999999999996,0.2459,0.25753000000000004,-0.42422,-0.10601,-0.41289,0.1588,0.057425,-0.41213999999999995,0.16398,-0.14549,-0.41358999999999996,-0.20217000000000002,0.13726,-0.41265,-0.19062,-0.13932999999999998,-0.75844,-0.077199,0.099709,-0.75156,-0.067053
244,244,-0.004171,0.23160999999999998,0.0041270000000000005,-0.14835,0.015600999999999999,0.00049,-0.23117,0.14461,-0.20026,0.12345,0.014925999999999998,0.002438,0.2348,0.13365,-0.20178,-0.23778000000000002,0.2649,-0.42436,0.24709,0.26506,-0.41648999999999997,-0.10675,-0.42801999999999996,0.15877,0.056866,-0.42726000000000003,0.16396,-0.14549,-0.41433000000000003,-0.20217000000000002,0.13619,-0.41417,-0.19067,-0.13944,-0.75844,-0.075449,0.098808,-0.75438,-0.066832
245,245,-0.004171,0.23160999999999998,0.0041270000000000005,-0.14835,0.015600999999999999,0.00049,-0.23117,0.14461,-0.20026,0.12345,0.014925999999999998,0.002438,0.2348,0.13365,-0.20178,-0.23778000000000002,0.2649,-0.42436,0.24709,0.26506,-0.41648999999999997,-0.10675,-0.42801999999999996,0.15877,0.056866,-0.42726000000000003,0.16396,-0.14549,-0.41433000000000003,-0.20217000000000002,0.13619,-0.41417,-0.19067,-0.13944,-0.75844,-0.075449,0.098808,-0.75438,-0.066832
