,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.014808000000000002,0.76194,0.033253,-0.14834,0.47655,0.020213,-0.2162,0.29398,-0.051675,0.16379000000000002,0.47673999999999994,0.017190999999999998,0.23329,0.30304000000000003,-0.061676999999999996,-0.25361999999999996,0.17475,-0.19884000000000002,0.25331,0.17390999999999998,-0.2101,-0.074568,-0.000123,-0.03848,0.07272100000000001,-0.006689,-0.041043,-0.12637,-0.35454,-0.045274,0.11574000000000001,-0.39705999999999997,-0.030547,-0.13047999999999998,-0.65769,-0.045288,0.11907000000000001,-0.70006,-0.055996000000000004
11,11,0.014808000000000002,0.76194,0.033253,-0.14834,0.47655,0.020213,-0.2162,0.29398,-0.051675,0.16379000000000002,0.47673999999999994,0.017190999999999998,0.23329,0.30304000000000003,-0.061676999999999996,-0.25361999999999996,0.17475,-0.19884000000000002,0.25331,0.17390999999999998,-0.2101,-0.074568,-0.000123,-0.03848,0.07272100000000001,-0.006689,-0.041043,-0.12637,-0.35454,-0.045274,0.11574000000000001,-0.39705999999999997,-0.030547,-0.13047999999999998,-0.65769,-0.045288,0.11907000000000001,-0.70006,-0.055996000000000004
12,12,0.014799000000000001,0.76158,0.034079000000000005,-0.14597000000000002,0.47917,0.020153,-0.22626,0.32949,-0.066092,0.16294,0.47741000000000006,0.01838,0.23683,0.33541,-0.068638,-0.26423,0.21746999999999997,-0.20126,0.26213000000000003,0.21929,-0.21481,-0.074835,0.000171,-0.038231,0.0727,-0.006555,-0.040885000000000005,-0.12709,-0.35231,-0.044509,0.11519000000000001,-0.3965,-0.030159,-0.13102,-0.6554300000000001,-0.043588999999999996,0.11943,-0.6995,-0.055271
13,13,0.014799000000000001,0.76158,0.034079000000000005,-0.14597000000000002,0.47917,0.020153,-0.22626,0.32949,-0.066092,0.16294,0.47741000000000006,0.01838,0.23683,0.33541,-0.068638,-0.26423,0.21746999999999997,-0.20126,0.26213000000000003,0.21929,-0.21481,-0.074835,0.000171,-0.038231,0.0727,-0.006555,-0.040885000000000005,-0.12709,-0.35231,-0.044509,0.11519000000000001,-0.3965,-0.030159,-0.13102,-0.6554300000000001,-0.043588999999999996,0.11943,-0.6995,-0.055271
14,14,0.014799000000000001,0.76158,0.034079000000000005,-0.14597000000000002,0.47917,0.020153,-0.22626,0.32949,-0.066092,0.16294,0.47741000000000006,0.01838,0.23683,0.33541,-0.068638,-0.26423,0.21746999999999997,-0.20126,0.26213000000000003,0.21929,-0.21481,-0.074835,0.000171,-0.038231,0.0727,-0.006555,-0.040885000000000005,-0.12709,-0.35231,-0.044509,0.11519000000000001,-0.3965,-0.030159,-0.13102,-0.6554300000000001,-0.043588999999999996,0.11943,-0.6995,-0.055271
15,15,0.014799000000000001,0.76158,0.034079000000000005,-0.14597000000000002,0.47917,0.020153,-0.22626,0.32949,-0.066092,0.16294,0.47741000000000006,0.01838,0.23683,0.33541,-0.068638,-0.26423,0.21746999999999997,-0.20126,0.26213000000000003,0.21929,-0.21481,-0.074835,0.000171,-0.038231,0.0727,-0.006555,-0.040885000000000005,-0.12709,-0.35231,-0.044509,0.11519000000000001,-0.3965,-0.030159,-0.13102,-0.6554300000000001,-0.043588999999999996,0.11943,-0.6995,-0.055271
16,16,0.014425,0.76139,0.036056,-0.1448,0.48091999999999996,0.019668,-0.23255,0.35089000000000004,-0.077601,0.16179000000000002,0.47851000000000005,0.019328,0.24206999999999998,0.34701,-0.08391900000000001,-0.27968000000000004,0.26406999999999997,-0.22807,0.28478000000000003,0.26966,-0.2413,-0.075084,0.000598,-0.03779,0.072787,-0.005854,-0.040914,-0.12730999999999998,-0.35117,-0.043687000000000004,0.11448,-0.39516999999999997,-0.029827,-0.1309,-0.6542899999999999,-0.042522000000000004,0.11710999999999999,-0.6983600000000001,-0.04929
17,17,0.014425,0.76139,0.036056,-0.1448,0.48091999999999996,0.019668,-0.23255,0.35089000000000004,-0.077601,0.16179000000000002,0.47851000000000005,0.019328,0.24206999999999998,0.34701,-0.08391900000000001,-0.27968000000000004,0.26406999999999997,-0.22807,0.28478000000000003,0.26966,-0.2413,-0.075084,0.000598,-0.03779,0.072787,-0.005854,-0.040914,-0.12730999999999998,-0.35117,-0.043687000000000004,0.11448,-0.39516999999999997,-0.029827,-0.1309,-0.6542899999999999,-0.042522000000000004,0.11710999999999999,-0.6983600000000001,-0.04929
18,18,0.014425,0.76139,0.036056,-0.1448,0.48091999999999996,0.019668,-0.23255,0.35089000000000004,-0.077601,0.16179000000000002,0.47851000000000005,0.019328,0.24206999999999998,0.34701,-0.08391900000000001,-0.27968000000000004,0.26406999999999997,-0.22807,0.28478000000000003,0.26966,-0.2413,-0.075084,0.000598,-0.03779,0.072787,-0.005854,-0.040914,-0.12730999999999998,-0.35117,-0.043687000000000004,0.11448,-0.39516999999999997,-0.029827,-0.1309,-0.6542899999999999,-0.042522000000000004,0.11710999999999999,-0.6983600000000001,-0.04929
19,19,0.014425,0.76139,0.036056,-0.1448,0.48091999999999996,0.019668,-0.23255,0.35089000000000004,-0.077601,0.16179000000000002,0.47851000000000005,0.019328,0.24206999999999998,0.34701,-0.08391900000000001,-0.27968000000000004,0.26406999999999997,-0.22807,0.28478000000000003,0.26966,-0.2413,-0.075084,0.000598,-0.03779,0.072787,-0.005854,-0.040914,-0.12730999999999998,-0.35117,-0.043687000000000004,0.11448,-0.39516999999999997,-0.029827,-0.1309,-0.6542899999999999,-0.042522000000000004,0.11710999999999999,-0.6983600000000001,-0.04929
20,20,0.010565999999999999,0.76076,0.039639,-0.14277,0.48581,0.017621,-0.26554,0.46867,-0.1157,0.15252000000000002,0.488,0.011082999999999999,0.27249,0.45051,-0.12240999999999999,-0.32325,0.44955,-0.30062,0.31016,0.43838,-0.34761,-0.075896,0.002309,-0.032194,0.07345800000000001,-0.00345,-0.040772,-0.12578,-0.34679,-0.041879,0.11420999999999999,-0.39644,-0.027708,-0.1271,-0.64981,-0.037852,0.12057999999999999,-0.6994100000000001,-0.052601
21,21,0.010565999999999999,0.76076,0.039639,-0.14277,0.48581,0.017621,-0.26554,0.46867,-0.1157,0.15252000000000002,0.488,0.011082999999999999,0.27249,0.45051,-0.12240999999999999,-0.32325,0.44955,-0.30062,0.31016,0.43838,-0.34761,-0.075896,0.002309,-0.032194,0.07345800000000001,-0.00345,-0.040772,-0.12578,-0.34679,-0.041879,0.11420999999999999,-0.39644,-0.027708,-0.1271,-0.64981,-0.037852,0.12057999999999999,-0.6994100000000001,-0.052601
22,22,0.010565999999999999,0.76076,0.039639,-0.14277,0.48581,0.017621,-0.26554,0.46867,-0.1157,0.15252000000000002,0.488,0.011082999999999999,0.27249,0.45051,-0.12240999999999999,-0.32325,0.44955,-0.30062,0.31016,0.43838,-0.34761,-0.075896,0.002309,-0.032194,0.07345800000000001,-0.00345,-0.040772,-0.12578,-0.34679,-0.041879,0.11420999999999999,-0.39644,-0.027708,-0.1271,-0.64981,-0.037852,0.12057999999999999,-0.6994100000000001,-0.052601
23,23,0.010565999999999999,0.76076,0.039639,-0.14277,0.48581,0.017621,-0.26554,0.46867,-0.1157,0.15252000000000002,0.488,0.011082999999999999,0.27249,0.45051,-0.12240999999999999,-0.32325,0.44955,-0.30062,0.31016,0.43838,-0.34761,-0.075896,0.002309,-0.032194,0.07345800000000001,-0.00345,-0.040772,-0.12578,-0.34679,-0.041879,0.11420999999999999,-0.39644,-0.027708,-0.1271,-0.64981,-0.037852,0.12057999999999999,-0.6994100000000001,-0.052601
24,24,0.009817,0.76112,0.040654,-0.14282999999999998,0.4899,0.016475999999999998,-0.28446,0.5283399999999999,-0.14811,0.15088,0.49395,0.009481999999999999,0.27979,0.51272,-0.14062,-0.33818000000000004,0.57248,-0.35563,0.31051,0.55998,-0.3735,-0.07616,0.00337,-0.031526,0.07334,-0.001544,-0.040208,-0.12580999999999998,-0.345,-0.041683,0.11287,-0.39376,-0.027011,-0.1269,-0.648,-0.037098,0.12053,-0.6967300000000001,-0.051438
25,25,0.009817,0.76112,0.040654,-0.14282999999999998,0.4899,0.016475999999999998,-0.28446,0.5283399999999999,-0.14811,0.15088,0.49395,0.009481999999999999,0.27979,0.51272,-0.14062,-0.33818000000000004,0.57248,-0.35563,0.31051,0.55998,-0.3735,-0.07616,0.00337,-0.031526,0.07334,-0.001544,-0.040208,-0.12580999999999998,-0.345,-0.041683,0.11287,-0.39376,-0.027011,-0.1269,-0.648,-0.037098,0.12053,-0.6967300000000001,-0.051438
26,26,0.009817,0.76112,0.040654,-0.14282999999999998,0.4899,0.016475999999999998,-0.28446,0.5283399999999999,-0.14811,0.15088,0.49395,0.009481999999999999,0.27979,0.51272,-0.14062,-0.33818000000000004,0.57248,-0.35563,0.31051,0.55998,-0.3735,-0.07616,0.00337,-0.031526,0.07334,-0.001544,-0.040208,-0.12580999999999998,-0.345,-0.041683,0.11287,-0.39376,-0.027011,-0.1269,-0.648,-0.037098,0.12053,-0.6967300000000001,-0.051438
27,27,0.009817,0.76112,0.040654,-0.14282999999999998,0.4899,0.016475999999999998,-0.28446,0.5283399999999999,-0.14811,0.15088,0.49395,0.009481999999999999,0.27979,0.51272,-0.14062,-0.33818000000000004,0.57248,-0.35563,0.31051,0.55998,-0.3735,-0.07616,0.00337,-0.031526,0.07334,-0.001544,-0.040208,-0.12580999999999998,-0.345,-0.041683,0.11287,-0.39376,-0.027011,-0.1269,-0.648,-0.037098,0.12053,-0.6967300000000001,-0.051438
28,28,0.009512,0.76321,0.036965,-0.14975,0.50074,0.014612,-0.26143,0.54379,-0.093176,0.15332,0.5004,0.011106999999999999,0.25948000000000004,0.53062,-0.10173,-0.29972,0.60249,-0.23884,0.28129,0.59228,-0.25611,-0.076436,0.009977,-0.034831,0.07180700000000001,0.004986,-0.038482,-0.12603,-0.3466,-0.042165,0.11329000000000002,-0.3927,-0.027462999999999998,-0.12792,-0.64959,-0.037894,0.11925,-0.69575,-0.05047
29,29,0.009512,0.76321,0.036965,-0.14975,0.50074,0.014612,-0.26143,0.54379,-0.093176,0.15332,0.5004,0.011106999999999999,0.25948000000000004,0.53062,-0.10173,-0.29972,0.60249,-0.23884,0.28129,0.59228,-0.25611,-0.076436,0.009977,-0.034831,0.07180700000000001,0.004986,-0.038482,-0.12603,-0.3466,-0.042165,0.11329000000000002,-0.3927,-0.027462999999999998,-0.12792,-0.64959,-0.037894,0.11925,-0.69575,-0.05047
30,30,0.009512,0.76321,0.036965,-0.14975,0.50074,0.014612,-0.26143,0.54379,-0.093176,0.15332,0.5004,0.011106999999999999,0.25948000000000004,0.53062,-0.10173,-0.29972,0.60249,-0.23884,0.28129,0.59228,-0.25611,-0.076436,0.009977,-0.034831,0.07180700000000001,0.004986,-0.038482,-0.12603,-0.3466,-0.042165,0.11329000000000002,-0.3927,-0.027462999999999998,-0.12792,-0.64959,-0.037894,0.11925,-0.69575,-0.05047
31,31,0.009512,0.76321,0.036965,-0.14975,0.50074,0.014612,-0.26143,0.54379,-0.093176,0.15332,0.5004,0.011106999999999999,0.25948000000000004,0.53062,-0.10173,-0.29972,0.60249,-0.23884,0.28129,0.59228,-0.25611,-0.076436,0.009977,-0.034831,0.07180700000000001,0.004986,-0.038482,-0.12603,-0.3466,-0.042165,0.11329000000000002,-0.3927,-0.027462999999999998,-0.12792,-0.64959,-0.037894,0.11925,-0.69575,-0.05047
32,32,0.008415,0.76413,0.036937,-0.15041,0.50759,0.013658000000000002,-0.26561,0.58744,-0.093332,0.15189,0.50589,0.01017,0.26019000000000003,0.57192,-0.10255,-0.30288000000000004,0.67986,-0.23892,0.28218000000000004,0.66794,-0.25609,-0.076767,0.013253000000000001,-0.034886,0.071248,0.008532,-0.038448,-0.12604,-0.34567,-0.04188,0.11302999999999999,-0.39174000000000003,-0.027041000000000003,-0.1275,-0.64865,-0.036936000000000004,0.1192,-0.69481,-0.049756
33,33,0.008415,0.76413,0.036937,-0.15041,0.50759,0.013658000000000002,-0.26561,0.58744,-0.093332,0.15189,0.50589,0.01017,0.26019000000000003,0.57192,-0.10255,-0.30288000000000004,0.67986,-0.23892,0.28218000000000004,0.66794,-0.25609,-0.076767,0.013253000000000001,-0.034886,0.071248,0.008532,-0.038448,-0.12604,-0.34567,-0.04188,0.11302999999999999,-0.39174000000000003,-0.027041000000000003,-0.1275,-0.64865,-0.036936000000000004,0.1192,-0.69481,-0.049756
34,34,0.008415,0.76413,0.036937,-0.15041,0.50759,0.013658000000000002,-0.26561,0.58744,-0.093332,0.15189,0.50589,0.01017,0.26019000000000003,0.57192,-0.10255,-0.30288000000000004,0.67986,-0.23892,0.28218000000000004,0.66794,-0.25609,-0.076767,0.013253000000000001,-0.034886,0.071248,0.008532,-0.038448,-0.12604,-0.34567,-0.04188,0.11302999999999999,-0.39174000000000003,-0.027041000000000003,-0.1275,-0.64865,-0.036936000000000004,0.1192,-0.69481,-0.049756
35,35,0.008415,0.76413,0.036937,-0.15041,0.50759,0.013658000000000002,-0.26561,0.58744,-0.093332,0.15189,0.50589,0.01017,0.26019000000000003,0.57192,-0.10255,-0.30288000000000004,0.67986,-0.23892,0.28218000000000004,0.66794,-0.25609,-0.076767,0.013253000000000001,-0.034886,0.071248,0.008532,-0.038448,-0.12604,-0.34567,-0.04188,0.11302999999999999,-0.39174000000000003,-0.027041000000000003,-0.1275,-0.64865,-0.036936000000000004,0.1192,-0.69481,-0.049756
36,36,0.007176,0.7658,0.036905,-0.1514,0.51531,0.01281,-0.26874000000000003,0.63016,-0.093412,0.1505,0.51236,0.009317,0.26019000000000003,0.61368,-0.10255,-0.30389,0.75455,-0.23894,0.28218000000000004,0.73997,-0.25609,-0.077083,0.017401,-0.034881,0.070725,0.012929,-0.038112,-0.12598,-0.34448,-0.041699,0.11284000000000001,-0.39033,-0.02665,-0.12702,-0.6474300000000001,-0.036078,0.1193,-0.69342,-0.049313
37,37,0.007176,0.7658,0.036905,-0.1514,0.51531,0.01281,-0.26874000000000003,0.63016,-0.093412,0.1505,0.51236,0.009317,0.26019000000000003,0.61368,-0.10255,-0.30389,0.75455,-0.23894,0.28218000000000004,0.73997,-0.25609,-0.077083,0.017401,-0.034881,0.070725,0.012929,-0.038112,-0.12598,-0.34448,-0.041699,0.11284000000000001,-0.39033,-0.02665,-0.12702,-0.6474300000000001,-0.036078,0.1193,-0.69342,-0.049313
38,38,0.007176,0.7658,0.036905,-0.1514,0.51531,0.01281,-0.26874000000000003,0.63016,-0.093412,0.1505,0.51236,0.009317,0.26019000000000003,0.61368,-0.10255,-0.30389,0.75455,-0.23894,0.28218000000000004,0.73997,-0.25609,-0.077083,0.017401,-0.034881,0.070725,0.012929,-0.038112,-0.12598,-0.34448,-0.041699,0.11284000000000001,-0.39033,-0.02665,-0.12702,-0.6474300000000001,-0.036078,0.1193,-0.69342,-0.049313
39,39,0.007176,0.7658,0.036905,-0.1514,0.51531,0.01281,-0.26874000000000003,0.63016,-0.093412,0.1505,0.51236,0.009317,0.26019000000000003,0.61368,-0.10255,-0.30389,0.75455,-0.23894,0.28218000000000004,0.73997,-0.25609,-0.077083,0.017401,-0.034881,0.070725,0.012929,-0.038112,-0.12598,-0.34448,-0.041699,0.11284000000000001,-0.39033,-0.02665,-0.12702,-0.6474300000000001,-0.036078,0.1193,-0.69342,-0.049313
40,40,0.0063479999999999995,0.76761,0.036814,-0.15242999999999998,0.52258,0.012253,-0.26874000000000003,0.66023,-0.093412,0.15012999999999999,0.5180899999999999,0.008935,0.26019000000000003,0.6447,-0.10255,-0.30417,0.80907,-0.23729,0.28213,0.79472,-0.25438,-0.07733999999999999,0.021498,-0.034888,0.070162,0.017188,-0.037933999999999996,-0.1259,-0.34378000000000003,-0.041697000000000005,0.11266,-0.38906,-0.026514,-0.12689,-0.64672,-0.035727999999999996,0.11937,-0.69213,-0.04915
41,41,0.0063479999999999995,0.76761,0.036814,-0.15242999999999998,0.52258,0.012253,-0.26874000000000003,0.66023,-0.093412,0.15012999999999999,0.5180899999999999,0.008935,0.26019000000000003,0.6447,-0.10255,-0.30417,0.80907,-0.23729,0.28213,0.79472,-0.25438,-0.07733999999999999,0.021498,-0.034888,0.070162,0.017188,-0.037933999999999996,-0.1259,-0.34378000000000003,-0.041697000000000005,0.11266,-0.38906,-0.026514,-0.12689,-0.64672,-0.035727999999999996,0.11937,-0.69213,-0.04915
42,42,0.0063479999999999995,0.76761,0.036814,-0.15242999999999998,0.52258,0.012253,-0.26874000000000003,0.66023,-0.093412,0.15012999999999999,0.5180899999999999,0.008935,0.26019000000000003,0.6447,-0.10255,-0.30417,0.80907,-0.23729,0.28213,0.79472,-0.25438,-0.07733999999999999,0.021498,-0.034888,0.070162,0.017188,-0.037933999999999996,-0.1259,-0.34378000000000003,-0.041697000000000005,0.11266,-0.38906,-0.026514,-0.12689,-0.64672,-0.035727999999999996,0.11937,-0.69213,-0.04915
43,43,0.0063479999999999995,0.76761,0.036814,-0.15242999999999998,0.52258,0.012253,-0.26874000000000003,0.66023,-0.093412,0.15012999999999999,0.5180899999999999,0.008935,0.26019000000000003,0.6447,-0.10255,-0.30417,0.80907,-0.23729,0.28213,0.79472,-0.25438,-0.07733999999999999,0.021498,-0.034888,0.070162,0.017188,-0.037933999999999996,-0.1259,-0.34378000000000003,-0.041697000000000005,0.11266,-0.38906,-0.026514,-0.12689,-0.64672,-0.035727999999999996,0.11937,-0.69213,-0.04915
44,44,0.005592,0.76965,0.036472000000000004,-0.15363,0.52971,0.011855,-0.26874000000000003,0.6843100000000001,-0.093412,0.14989,0.52352,0.008701,0.26019000000000003,0.66977,-0.10255,-0.30426,0.85096,-0.23384000000000002,0.28204,0.83716,-0.25088,-0.07761599999999999,0.025724,-0.034894999999999995,0.06952,0.021424000000000002,-0.037862,-0.1258,-0.34317,-0.041694,0.11258,-0.3879,-0.026456999999999998,-0.12675999999999998,-0.6461100000000001,-0.03543,0.11934000000000002,-0.69099,-0.049053
45,45,0.005592,0.76965,0.036472000000000004,-0.15363,0.52971,0.011855,-0.26874000000000003,0.6843100000000001,-0.093412,0.14989,0.52352,0.008701,0.26019000000000003,0.66977,-0.10255,-0.30426,0.85096,-0.23384000000000002,0.28204,0.83716,-0.25088,-0.07761599999999999,0.025724,-0.034894999999999995,0.06952,0.021424000000000002,-0.037862,-0.1258,-0.34317,-0.041694,0.11258,-0.3879,-0.026456999999999998,-0.12675999999999998,-0.6461100000000001,-0.03543,0.11934000000000002,-0.69099,-0.049053
46,46,0.005592,0.76965,0.036472000000000004,-0.15363,0.52971,0.011855,-0.26874000000000003,0.6843100000000001,-0.093412,0.14989,0.52352,0.008701,0.26019000000000003,0.66977,-0.10255,-0.30426,0.85096,-0.23384000000000002,0.28204,0.83716,-0.25088,-0.07761599999999999,0.025724,-0.034894999999999995,0.06952,0.021424000000000002,-0.037862,-0.1258,-0.34317,-0.041694,0.11258,-0.3879,-0.026456999999999998,-0.12675999999999998,-0.6461100000000001,-0.03543,0.11934000000000002,-0.69099,-0.049053
47,47,0.005592,0.76965,0.036472000000000004,-0.15363,0.52971,0.011855,-0.26874000000000003,0.6843100000000001,-0.093412,0.14989,0.52352,0.008701,0.26019000000000003,0.66977,-0.10255,-0.30426,0.85096,-0.23384000000000002,0.28204,0.83716,-0.25088,-0.07761599999999999,0.025724,-0.034894999999999995,0.06952,0.021424000000000002,-0.037862,-0.1258,-0.34317,-0.041694,0.11258,-0.3879,-0.026456999999999998,-0.12675999999999998,-0.6461100000000001,-0.03543,0.11934000000000002,-0.69099,-0.049053
48,48,0.004899000000000001,0.77179,0.035775,-0.15488,0.53697,0.011637999999999999,-0.2688,0.70705,-0.091056,0.14958,0.52858,0.008473999999999999,0.26004,0.6927800000000001,-0.10051,-0.3045,0.8876299999999999,-0.22451,0.27973000000000003,0.87479,-0.24101,-0.07792400000000001,0.029914999999999997,-0.034902999999999997,0.06880700000000001,0.025537,-0.037880000000000004,-0.12573,-0.34256,-0.041692,0.11252000000000001,-0.38675,-0.026458999999999996,-0.12663,-0.64549,-0.035166,0.11934000000000002,-0.68986,-0.048958
49,49,0.004899000000000001,0.77179,0.035775,-0.15488,0.53697,0.011637999999999999,-0.2688,0.70705,-0.091056,0.14958,0.52858,0.008473999999999999,0.26004,0.6927800000000001,-0.10051,-0.3045,0.8876299999999999,-0.22451,0.27973000000000003,0.87479,-0.24101,-0.07792400000000001,0.029914999999999997,-0.034902999999999997,0.06880700000000001,0.025537,-0.037880000000000004,-0.12573,-0.34256,-0.041692,0.11252000000000001,-0.38675,-0.026458999999999996,-0.12663,-0.64549,-0.035166,0.11934000000000002,-0.68986,-0.048958
50,50,0.004899000000000001,0.77179,0.035775,-0.15488,0.53697,0.011637999999999999,-0.2688,0.70705,-0.091056,0.14958,0.52858,0.008473999999999999,0.26004,0.6927800000000001,-0.10051,-0.3045,0.8876299999999999,-0.22451,0.27973000000000003,0.87479,-0.24101,-0.07792400000000001,0.029914999999999997,-0.034902999999999997,0.06880700000000001,0.025537,-0.037880000000000004,-0.12573,-0.34256,-0.041692,0.11252000000000001,-0.38675,-0.026458999999999996,-0.12663,-0.64549,-0.035166,0.11934000000000002,-0.68986,-0.048958
