,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
35,35,0.020988999999999997,0.75534,0.082175,-0.14420999999999998,0.60722,0.043635,-0.2079,0.85305,-0.021373,0.19743,0.58305,0.058273,0.2877,0.7854800000000001,0.035812000000000004,-0.20792,1.0731,-0.050644999999999996,0.33219,1.0203,0.022702,-0.07372100000000001,0.0003,-0.037034,0.077839,-0.004697,-0.037981,-0.13687,-0.59277,-0.059421,0.15282,-0.60411,-0.050081,-0.14570999999999998,-0.9716,-0.048012,0.19987,-1.0056,-0.11464
36,36,0.021232,0.7540100000000001,0.082628,-0.14396,0.60611,0.043946,-0.20778000000000002,0.8512700000000001,-0.02104,0.19749,0.58152,0.058575999999999996,0.28779,0.78393,0.036227999999999996,-0.20801,1.0713,-0.050472,0.33258000000000004,1.0193,0.022989,-0.07379,-0.0009279999999999999,-0.037037,0.077802,-0.005922,-0.037655,-0.1368,-0.59307,-0.059613,0.15263,-0.60536,-0.050131,-0.1459,-0.97203,-0.048185000000000006,0.19921,-1.0085,-0.11621
37,37,0.021232,0.7540100000000001,0.082628,-0.14396,0.60611,0.043946,-0.20778000000000002,0.8512700000000001,-0.02104,0.19749,0.58152,0.058575999999999996,0.28779,0.78393,0.036227999999999996,-0.20801,1.0713,-0.050472,0.33258000000000004,1.0193,0.022989,-0.07379,-0.0009279999999999999,-0.037037,0.077802,-0.005922,-0.037655,-0.1368,-0.59307,-0.059613,0.15263,-0.60536,-0.050131,-0.1459,-0.97203,-0.048185000000000006,0.19921,-1.0085,-0.11621
38,38,0.021232,0.7540100000000001,0.082628,-0.14396,0.60611,0.043946,-0.20778000000000002,0.8512700000000001,-0.02104,0.19749,0.58152,0.058575999999999996,0.28779,0.78393,0.036227999999999996,-0.20801,1.0713,-0.050472,0.33258000000000004,1.0193,0.022989,-0.07379,-0.0009279999999999999,-0.037037,0.077802,-0.005922,-0.037655,-0.1368,-0.59307,-0.059613,0.15263,-0.60536,-0.050131,-0.1459,-0.97203,-0.048185000000000006,0.19921,-1.0085,-0.11621
39,39,0.021232,0.7540100000000001,0.082628,-0.14396,0.60611,0.043946,-0.20778000000000002,0.8512700000000001,-0.02104,0.19749,0.58152,0.058575999999999996,0.28779,0.78393,0.036227999999999996,-0.20801,1.0713,-0.050472,0.33258000000000004,1.0193,0.022989,-0.07379,-0.0009279999999999999,-0.037037,0.077802,-0.005922,-0.037655,-0.1368,-0.59307,-0.059613,0.15263,-0.60536,-0.050131,-0.1459,-0.97203,-0.048185000000000006,0.19921,-1.0085,-0.11621
40,40,0.021495,0.75266,0.083087,-0.14372000000000001,0.60501,0.044267,-0.20761999999999997,0.8494700000000001,-0.020636,0.19754000000000002,0.57998,0.058872,0.2879,0.78237,0.036639,-0.2081,1.0695,-0.050267,0.33297,1.0181,0.023277000000000003,-0.073869,-0.002196,-0.036994,0.077765,-0.007203,-0.037444,-0.1368,-0.59382,-0.059627,0.15245,-0.60665,-0.050162,-0.14624,-0.9725799999999999,-0.048422,0.19784000000000002,-1.0085,-0.11667000000000001
41,41,0.021495,0.75266,0.083087,-0.14372000000000001,0.60501,0.044267,-0.20761999999999997,0.8494700000000001,-0.020636,0.19754000000000002,0.57998,0.058872,0.2879,0.78237,0.036639,-0.2081,1.0695,-0.050267,0.33297,1.0181,0.023277000000000003,-0.073869,-0.002196,-0.036994,0.077765,-0.007203,-0.037444,-0.1368,-0.59382,-0.059627,0.15245,-0.60665,-0.050162,-0.14624,-0.9725799999999999,-0.048422,0.19784000000000002,-1.0085,-0.11667000000000001
42,42,0.021495,0.75266,0.083087,-0.14372000000000001,0.60501,0.044267,-0.20761999999999997,0.8494700000000001,-0.020636,0.19754000000000002,0.57998,0.058872,0.2879,0.78237,0.036639,-0.2081,1.0695,-0.050267,0.33297,1.0181,0.023277000000000003,-0.073869,-0.002196,-0.036994,0.077765,-0.007203,-0.037444,-0.1368,-0.59382,-0.059627,0.15245,-0.60665,-0.050162,-0.14624,-0.9725799999999999,-0.048422,0.19784000000000002,-1.0085,-0.11667000000000001
43,43,0.021495,0.75266,0.083087,-0.14372000000000001,0.60501,0.044267,-0.20761999999999997,0.8494700000000001,-0.020636,0.19754000000000002,0.57998,0.058872,0.2879,0.78237,0.036639,-0.2081,1.0695,-0.050267,0.33297,1.0181,0.023277000000000003,-0.073869,-0.002196,-0.036994,0.077765,-0.007203,-0.037444,-0.1368,-0.59382,-0.059627,0.15245,-0.60665,-0.050162,-0.14624,-0.9725799999999999,-0.048422,0.19784000000000002,-1.0085,-0.11667000000000001
44,44,0.021761000000000003,0.75136,0.083514,-0.14352,0.60393,0.044575,-0.20745999999999998,0.84793,-0.020343,0.19759000000000002,0.57845,0.059168,0.28802,0.78082,0.037042,-0.20823000000000003,1.068,-0.050098000000000004,0.33338,1.0169,0.023543,-0.073976,-0.0034590000000000003,-0.036879,0.077691,-0.008493,-0.037235000000000004,-0.13684000000000002,-0.59516,-0.059541,0.15227000000000002,-0.60795,-0.050191,-0.14658,-0.9739899999999999,-0.048686,0.19785,-1.0099,-0.11677
45,45,0.021761000000000003,0.75136,0.083514,-0.14352,0.60393,0.044575,-0.20745999999999998,0.84793,-0.020343,0.19759000000000002,0.57845,0.059168,0.28802,0.78082,0.037042,-0.20823000000000003,1.068,-0.050098000000000004,0.33338,1.0169,0.023543,-0.073976,-0.0034590000000000003,-0.036879,0.077691,-0.008493,-0.037235000000000004,-0.13684000000000002,-0.59516,-0.059541,0.15227000000000002,-0.60795,-0.050191,-0.14658,-0.9739899999999999,-0.048686,0.19785,-1.0099,-0.11677
46,46,0.021761000000000003,0.75136,0.083514,-0.14352,0.60393,0.044575,-0.20745999999999998,0.84793,-0.020343,0.19759000000000002,0.57845,0.059168,0.28802,0.78082,0.037042,-0.20823000000000003,1.068,-0.050098000000000004,0.33338,1.0169,0.023543,-0.073976,-0.0034590000000000003,-0.036879,0.077691,-0.008493,-0.037235000000000004,-0.13684000000000002,-0.59516,-0.059541,0.15227000000000002,-0.60795,-0.050191,-0.14658,-0.9739899999999999,-0.048686,0.19785,-1.0099,-0.11677
47,47,0.021761000000000003,0.75136,0.083514,-0.14352,0.60393,0.044575,-0.20745999999999998,0.84793,-0.020343,0.19759000000000002,0.57845,0.059168,0.28802,0.78082,0.037042,-0.20823000000000003,1.068,-0.050098000000000004,0.33338,1.0169,0.023543,-0.073976,-0.0034590000000000003,-0.036879,0.077691,-0.008493,-0.037235000000000004,-0.13684000000000002,-0.59516,-0.059541,0.15227000000000002,-0.60795,-0.050191,-0.14658,-0.9739899999999999,-0.048686,0.19785,-1.0099,-0.11677
48,48,0.022032,0.75003,0.08393300000000001,-0.14335,0.6029,0.044847000000000005,-0.20728000000000002,0.8463,-0.020076,0.19762000000000002,0.57694,0.059459000000000005,0.28815,0.77927,0.037409,-0.20831,1.0664,-0.04988,0.3338,1.0157,0.0238,-0.074087,-0.004603,-0.036808999999999995,0.077574,-0.009669,-0.037107,-0.13688,-0.59635,-0.059512,0.15208,-0.60912,-0.050223000000000004,-0.14694000000000002,-0.97541,-0.048949,0.19677,-1.0103,-0.11505
49,49,0.022032,0.75003,0.08393300000000001,-0.14335,0.6029,0.044847000000000005,-0.20728000000000002,0.8463,-0.020076,0.19762000000000002,0.57694,0.059459000000000005,0.28815,0.77927,0.037409,-0.20831,1.0664,-0.04988,0.3338,1.0157,0.0238,-0.074087,-0.004603,-0.036808999999999995,0.077574,-0.009669,-0.037107,-0.13688,-0.59635,-0.059512,0.15208,-0.60912,-0.050223000000000004,-0.14694000000000002,-0.97541,-0.048949,0.19677,-1.0103,-0.11505
50,50,0.022032,0.75003,0.08393300000000001,-0.14335,0.6029,0.044847000000000005,-0.20728000000000002,0.8463,-0.020076,0.19762000000000002,0.57694,0.059459000000000005,0.28815,0.77927,0.037409,-0.20831,1.0664,-0.04988,0.3338,1.0157,0.0238,-0.074087,-0.004603,-0.036808999999999995,0.077574,-0.009669,-0.037107,-0.13688,-0.59635,-0.059512,0.15208,-0.60912,-0.050223000000000004,-0.14694000000000002,-0.97541,-0.048949,0.19677,-1.0103,-0.11505
51,51,0.022032,0.75003,0.08393300000000001,-0.14335,0.6029,0.044847000000000005,-0.20728000000000002,0.8463,-0.020076,0.19762000000000002,0.57694,0.059459000000000005,0.28815,0.77927,0.037409,-0.20831,1.0664,-0.04988,0.3338,1.0157,0.0238,-0.074087,-0.004603,-0.036808999999999995,0.077574,-0.009669,-0.037107,-0.13688,-0.59635,-0.059512,0.15208,-0.60912,-0.050223000000000004,-0.14694000000000002,-0.97541,-0.048949,0.19677,-1.0103,-0.11505
