,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
246,246,-0.007312999999999999,0.77351,0.011829000000000001,-0.17127,0.54302,-0.025651999999999998,-0.31783,0.67181,-0.16141,0.16423,0.53085,-0.021473,0.32866999999999996,0.61139,-0.13012,-0.33383,0.8863200000000001,-0.26259,0.31889,0.81037,-0.20976999999999998,-0.080601,0.023965,-0.036725,0.070236,0.024885,-0.037024,-0.094347,-0.32306,0.005092,0.09153700000000001,-0.31083,0.018563999999999997,-0.10071000000000001,-0.66274,0.032527,0.09537000000000001,-0.65378,0.029662
247,247,-0.007312999999999999,0.77351,0.011829000000000001,-0.17127,0.54302,-0.025651999999999998,-0.31783,0.67181,-0.16141,0.16423,0.53085,-0.021473,0.32866999999999996,0.61139,-0.13012,-0.33383,0.8863200000000001,-0.26259,0.31889,0.81037,-0.20976999999999998,-0.080601,0.023965,-0.036725,0.070236,0.024885,-0.037024,-0.094347,-0.32306,0.005092,0.09153700000000001,-0.31083,0.018563999999999997,-0.10071000000000001,-0.66274,0.032527,0.09537000000000001,-0.65378,0.029662
248,248,-0.007437999999999999,0.77382,0.011829000000000001,-0.17006,0.5485399999999999,-0.025656,-0.3114,0.69267,-0.15749000000000002,0.16449,0.5361600000000001,-0.020161000000000002,0.32432,0.63242,-0.125,-0.33129000000000003,0.9084399999999999,-0.25254,0.31892,0.8326600000000001,-0.20024,-0.08069,0.027482,-0.036902,0.070111,0.028629,-0.037245,-0.09427,-0.32208000000000003,0.004935,0.09103,-0.30898000000000003,0.018127,-0.10072,-0.66287,0.032527,0.095385,-0.65378,0.029653
249,249,-0.007437999999999999,0.77382,0.011829000000000001,-0.17006,0.5485399999999999,-0.025656,-0.3114,0.69267,-0.15749000000000002,0.16449,0.5361600000000001,-0.020161000000000002,0.32432,0.63242,-0.125,-0.33129000000000003,0.9084399999999999,-0.25254,0.31892,0.8326600000000001,-0.20024,-0.08069,0.027482,-0.036902,0.070111,0.028629,-0.037245,-0.09427,-0.32208000000000003,0.004935,0.09103,-0.30898000000000003,0.018127,-0.10072,-0.66287,0.032527,0.095385,-0.65378,0.029653
250,250,-0.007437999999999999,0.77382,0.011829000000000001,-0.17006,0.5485399999999999,-0.025656,-0.3114,0.69267,-0.15749000000000002,0.16449,0.5361600000000001,-0.020161000000000002,0.32432,0.63242,-0.125,-0.33129000000000003,0.9084399999999999,-0.25254,0.31892,0.8326600000000001,-0.20024,-0.08069,0.027482,-0.036902,0.070111,0.028629,-0.037245,-0.09427,-0.32208000000000003,0.004935,0.09103,-0.30898000000000003,0.018127,-0.10072,-0.66287,0.032527,0.095385,-0.65378,0.029653
251,251,-0.007437999999999999,0.77382,0.011829000000000001,-0.17006,0.5485399999999999,-0.025656,-0.3114,0.69267,-0.15749000000000002,0.16449,0.5361600000000001,-0.020161000000000002,0.32432,0.63242,-0.125,-0.33129000000000003,0.9084399999999999,-0.25254,0.31892,0.8326600000000001,-0.20024,-0.08069,0.027482,-0.036902,0.070111,0.028629,-0.037245,-0.09427,-0.32208000000000003,0.004935,0.09103,-0.30898000000000003,0.018127,-0.10072,-0.66287,0.032527,0.095385,-0.65378,0.029653
252,252,-0.007561,0.77415,0.011751000000000001,-0.16899,0.5539,-0.025658999999999998,-0.30462,0.71097,-0.15287,0.16449,0.54106,-0.018885,0.31897,0.64963,-0.11944,-0.32907,0.92858,-0.24275,0.31895999999999997,0.85413,-0.1897,-0.080752,0.03084,-0.036982,0.069996,0.032231,-0.037594999999999996,-0.094195,-0.321,0.004749000000000001,0.090658,-0.30698000000000003,0.017577000000000002,-0.10075,-0.66296,0.032527,0.095385,-0.65377,0.029653
253,253,-0.007561,0.77415,0.011751000000000001,-0.16899,0.5539,-0.025658999999999998,-0.30462,0.71097,-0.15287,0.16449,0.54106,-0.018885,0.31897,0.64963,-0.11944,-0.32907,0.92858,-0.24275,0.31895999999999997,0.85413,-0.1897,-0.080752,0.03084,-0.036982,0.069996,0.032231,-0.037594999999999996,-0.094195,-0.321,0.004749000000000001,0.090658,-0.30698000000000003,0.017577000000000002,-0.10075,-0.66296,0.032527,0.095385,-0.65377,0.029653
254,254,-0.007561,0.77415,0.011751000000000001,-0.16899,0.5539,-0.025658999999999998,-0.30462,0.71097,-0.15287,0.16449,0.54106,-0.018885,0.31897,0.64963,-0.11944,-0.32907,0.92858,-0.24275,0.31895999999999997,0.85413,-0.1897,-0.080752,0.03084,-0.036982,0.069996,0.032231,-0.037594999999999996,-0.094195,-0.321,0.004749000000000001,0.090658,-0.30698000000000003,0.017577000000000002,-0.10075,-0.66296,0.032527,0.095385,-0.65377,0.029653
255,255,-0.007561,0.77415,0.011751000000000001,-0.16899,0.5539,-0.025658999999999998,-0.30462,0.71097,-0.15287,0.16449,0.54106,-0.018885,0.31897,0.64963,-0.11944,-0.32907,0.92858,-0.24275,0.31895999999999997,0.85413,-0.1897,-0.080752,0.03084,-0.036982,0.069996,0.032231,-0.037594999999999996,-0.094195,-0.321,0.004749000000000001,0.090658,-0.30698000000000003,0.017577000000000002,-0.10075,-0.66296,0.032527,0.095385,-0.65377,0.029653
256,256,-0.007682,0.77459,0.011583,-0.16802999999999998,0.55903,-0.025662,-0.29751,0.7275,-0.14609,0.16435,0.54625,-0.017736000000000002,0.31296,0.66791,-0.11416,-0.32703000000000004,0.94665,-0.2321,0.31899,0.87328,-0.17953,-0.080778,0.034182,-0.03707,0.069914,0.035774,-0.038004,-0.09410700000000001,-0.31987,0.004543,0.090291,-0.30491999999999997,0.016992,-0.10077,-0.6631,0.032559,0.095385,-0.6536,0.029653
257,257,-0.007682,0.77459,0.011583,-0.16802999999999998,0.55903,-0.025662,-0.29751,0.7275,-0.14609,0.16435,0.54625,-0.017736000000000002,0.31296,0.66791,-0.11416,-0.32703000000000004,0.94665,-0.2321,0.31899,0.87328,-0.17953,-0.080778,0.034182,-0.03707,0.069914,0.035774,-0.038004,-0.09410700000000001,-0.31987,0.004543,0.090291,-0.30491999999999997,0.016992,-0.10077,-0.6631,0.032559,0.095385,-0.6536,0.029653
258,258,-0.007682,0.77459,0.011583,-0.16802999999999998,0.55903,-0.025662,-0.29751,0.7275,-0.14609,0.16435,0.54625,-0.017736000000000002,0.31296,0.66791,-0.11416,-0.32703000000000004,0.94665,-0.2321,0.31899,0.87328,-0.17953,-0.080778,0.034182,-0.03707,0.069914,0.035774,-0.038004,-0.09410700000000001,-0.31987,0.004543,0.090291,-0.30491999999999997,0.016992,-0.10077,-0.6631,0.032559,0.095385,-0.6536,0.029653
259,259,-0.007682,0.77459,0.011583,-0.16802999999999998,0.55903,-0.025662,-0.29751,0.7275,-0.14609,0.16435,0.54625,-0.017736000000000002,0.31296,0.66791,-0.11416,-0.32703000000000004,0.94665,-0.2321,0.31899,0.87328,-0.17953,-0.080778,0.034182,-0.03707,0.069914,0.035774,-0.038004,-0.09410700000000001,-0.31987,0.004543,0.090291,-0.30491999999999997,0.016992,-0.10077,-0.6631,0.032559,0.095385,-0.6536,0.029653
260,260,-0.007824,0.77513,0.011284,-0.16668,0.56374,-0.02555,-0.29101,0.7421,-0.1391,0.16380999999999998,0.55114,-0.016776,0.30691999999999997,0.6863199999999999,-0.10857,-0.32469000000000003,0.9632700000000001,-0.22057,0.31895999999999997,0.8936200000000001,-0.16874,-0.080788,0.037301999999999995,-0.037092,0.069851,0.039175,-0.038618,-0.093968,-0.31844,0.00425,0.089921,-0.3015,0.016092,-0.10078,-0.6631199999999999,0.032557,0.09537799999999999,-0.6534300000000001,0.029636000000000003
261,261,-0.007824,0.77513,0.011284,-0.16668,0.56374,-0.02555,-0.29101,0.7421,-0.1391,0.16380999999999998,0.55114,-0.016776,0.30691999999999997,0.6863199999999999,-0.10857,-0.32469000000000003,0.9632700000000001,-0.22057,0.31895999999999997,0.8936200000000001,-0.16874,-0.080788,0.037301999999999995,-0.037092,0.069851,0.039175,-0.038618,-0.093968,-0.31844,0.00425,0.089921,-0.3015,0.016092,-0.10078,-0.6631199999999999,0.032557,0.09537799999999999,-0.6534300000000001,0.029636000000000003
262,262,-0.007824,0.77513,0.011284,-0.16668,0.56374,-0.02555,-0.29101,0.7421,-0.1391,0.16380999999999998,0.55114,-0.016776,0.30691999999999997,0.6863199999999999,-0.10857,-0.32469000000000003,0.9632700000000001,-0.22057,0.31895999999999997,0.8936200000000001,-0.16874,-0.080788,0.037301999999999995,-0.037092,0.069851,0.039175,-0.038618,-0.093968,-0.31844,0.00425,0.089921,-0.3015,0.016092,-0.10078,-0.6631199999999999,0.032557,0.09537799999999999,-0.6534300000000001,0.029636000000000003
263,263,-0.007824,0.77513,0.011284,-0.16668,0.56374,-0.02555,-0.29101,0.7421,-0.1391,0.16380999999999998,0.55114,-0.016776,0.30691999999999997,0.6863199999999999,-0.10857,-0.32469000000000003,0.9632700000000001,-0.22057,0.31895999999999997,0.8936200000000001,-0.16874,-0.080788,0.037301999999999995,-0.037092,0.069851,0.039175,-0.038618,-0.093968,-0.31844,0.00425,0.089921,-0.3015,0.016092,-0.10078,-0.6631199999999999,0.032557,0.09537799999999999,-0.6534300000000001,0.029636000000000003
264,264,-0.007981,0.7758,0.010927,-0.16543,0.56817,-0.024919,-0.28536999999999996,0.75389,-0.13168,0.16333,0.55592,-0.01583,0.30275,0.7,-0.10268,-0.32269000000000003,0.9763700000000001,-0.20881,0.31867,0.9115700000000001,-0.1584,-0.080788,0.040232,-0.037103,0.06984800000000001,0.042387,-0.039408,-0.09383999999999999,-0.31722,0.003951,0.08963099999999999,-0.29844,0.015312000000000001,-0.1008,-0.66315,0.032543,0.09536900000000001,-0.65332,0.029625
265,265,-0.007981,0.7758,0.010927,-0.16543,0.56817,-0.024919,-0.28536999999999996,0.75389,-0.13168,0.16333,0.55592,-0.01583,0.30275,0.7,-0.10268,-0.32269000000000003,0.9763700000000001,-0.20881,0.31867,0.9115700000000001,-0.1584,-0.080788,0.040232,-0.037103,0.06984800000000001,0.042387,-0.039408,-0.09383999999999999,-0.31722,0.003951,0.08963099999999999,-0.29844,0.015312000000000001,-0.1008,-0.66315,0.032543,0.09536900000000001,-0.65332,0.029625
266,266,-0.007981,0.7758,0.010927,-0.16543,0.56817,-0.024919,-0.28536999999999996,0.75389,-0.13168,0.16333,0.55592,-0.01583,0.30275,0.7,-0.10268,-0.32269000000000003,0.9763700000000001,-0.20881,0.31867,0.9115700000000001,-0.1584,-0.080788,0.040232,-0.037103,0.06984800000000001,0.042387,-0.039408,-0.09383999999999999,-0.31722,0.003951,0.08963099999999999,-0.29844,0.015312000000000001,-0.1008,-0.66315,0.032543,0.09536900000000001,-0.65332,0.029625
267,267,-0.007981,0.7758,0.010927,-0.16543,0.56817,-0.024919,-0.28536999999999996,0.75389,-0.13168,0.16333,0.55592,-0.01583,0.30275,0.7,-0.10268,-0.32269000000000003,0.9763700000000001,-0.20881,0.31867,0.9115700000000001,-0.1584,-0.080788,0.040232,-0.037103,0.06984800000000001,0.042387,-0.039408,-0.09383999999999999,-0.31722,0.003951,0.08963099999999999,-0.29844,0.015312000000000001,-0.1008,-0.66315,0.032543,0.09536900000000001,-0.65332,0.029625
268,268,-0.008112000000000001,0.77651,0.010513,-0.16455999999999998,0.57193,-0.024255000000000002,-0.28252,0.7621399999999999,-0.12766,0.16287000000000001,0.5602199999999999,-0.014825999999999999,0.29886,0.71112,-0.09722,-0.32128,0.9860399999999999,-0.19857,0.3178,0.92605,-0.15004,-0.080788,0.042858,-0.037103,0.069846,0.045223,-0.040043,-0.09373,-0.316,0.00365,0.089407,-0.2959,0.014712000000000001,-0.10081,-0.66315,0.03255,0.09535700000000001,-0.65323,0.029613999999999998
269,269,-0.008112000000000001,0.77651,0.010513,-0.16455999999999998,0.57193,-0.024255000000000002,-0.28252,0.7621399999999999,-0.12766,0.16287000000000001,0.5602199999999999,-0.014825999999999999,0.29886,0.71112,-0.09722,-0.32128,0.9860399999999999,-0.19857,0.3178,0.92605,-0.15004,-0.080788,0.042858,-0.037103,0.069846,0.045223,-0.040043,-0.09373,-0.316,0.00365,0.089407,-0.2959,0.014712000000000001,-0.10081,-0.66315,0.03255,0.09535700000000001,-0.65323,0.029613999999999998
270,270,-0.008112000000000001,0.77651,0.010513,-0.16455999999999998,0.57193,-0.024255000000000002,-0.28252,0.7621399999999999,-0.12766,0.16287000000000001,0.5602199999999999,-0.014825999999999999,0.29886,0.71112,-0.09722,-0.32128,0.9860399999999999,-0.19857,0.3178,0.92605,-0.15004,-0.080788,0.042858,-0.037103,0.069846,0.045223,-0.040043,-0.09373,-0.316,0.00365,0.089407,-0.2959,0.014712000000000001,-0.10081,-0.66315,0.03255,0.09535700000000001,-0.65323,0.029613999999999998
271,271,-0.008112000000000001,0.77651,0.010513,-0.16455999999999998,0.57193,-0.024255000000000002,-0.28252,0.7621399999999999,-0.12766,0.16287000000000001,0.5602199999999999,-0.014825999999999999,0.29886,0.71112,-0.09722,-0.32128,0.9860399999999999,-0.19857,0.3178,0.92605,-0.15004,-0.080788,0.042858,-0.037103,0.069846,0.045223,-0.040043,-0.09373,-0.316,0.00365,0.089407,-0.2959,0.014712000000000001,-0.10081,-0.66315,0.03255,0.09535700000000001,-0.65323,0.029613999999999998
272,272,-0.008189,0.77723,0.010057,-0.16393,0.57519,-0.023754,-0.27952,0.7693,-0.12318,0.16234,0.5645100000000001,-0.013748,0.29519,0.72217,-0.091636,-0.31998000000000004,0.9957,-0.18787,0.31655,0.93966,-0.14103,-0.08077999999999999,0.045291000000000005,-0.037103,0.069844,0.047772,-0.04065,-0.09361599999999999,-0.31477,0.0033420000000000004,0.089308,-0.29386999999999996,0.014212,-0.10082,-0.66315,0.032554,0.095348,-0.65312,0.0296
273,273,-0.008189,0.77723,0.010057,-0.16393,0.57519,-0.023754,-0.27952,0.7693,-0.12318,0.16234,0.5645100000000001,-0.013748,0.29519,0.72217,-0.091636,-0.31998000000000004,0.9957,-0.18787,0.31655,0.93966,-0.14103,-0.08077999999999999,0.045291000000000005,-0.037103,0.069844,0.047772,-0.04065,-0.09361599999999999,-0.31477,0.0033420000000000004,0.089308,-0.29386999999999996,0.014212,-0.10082,-0.66315,0.032554,0.095348,-0.65312,0.0296
274,274,-0.008189,0.77723,0.010057,-0.16393,0.57519,-0.023754,-0.27952,0.7693,-0.12318,0.16234,0.5645100000000001,-0.013748,0.29519,0.72217,-0.091636,-0.31998000000000004,0.9957,-0.18787,0.31655,0.93966,-0.14103,-0.08077999999999999,0.045291000000000005,-0.037103,0.069844,0.047772,-0.04065,-0.09361599999999999,-0.31477,0.0033420000000000004,0.089308,-0.29386999999999996,0.014212,-0.10082,-0.66315,0.032554,0.095348,-0.65312,0.0296
275,275,-0.008189,0.77723,0.010057,-0.16393,0.57519,-0.023754,-0.27952,0.7693,-0.12318,0.16234,0.5645100000000001,-0.013748,0.29519,0.72217,-0.091636,-0.31998000000000004,0.9957,-0.18787,0.31655,0.93966,-0.14103,-0.08077999999999999,0.045291000000000005,-0.037103,0.069844,0.047772,-0.04065,-0.09361599999999999,-0.31477,0.0033420000000000004,0.089308,-0.29386999999999996,0.014212,-0.10082,-0.66315,0.032554,0.095348,-0.65312,0.0296
276,276,-0.008241,0.7780600000000001,0.009525,-0.16333,0.57828,-0.023368,-0.27683,0.7759,-0.11857000000000001,0.16197,0.56867,-0.01264,0.29177,0.73245,-0.086686,-0.3187,1.0044,-0.17732,0.31509000000000004,0.9507399999999999,-0.13233,-0.080685,0.047542,-0.037079,0.069861,0.050045,-0.041125,-0.0935,-0.31376,0.003073,0.089265,-0.29203,0.013755000000000002,-0.10082999999999999,-0.66325,0.03261,0.095324,-0.65299,0.029591000000000003
277,277,-0.008241,0.7780600000000001,0.009525,-0.16333,0.57828,-0.023368,-0.27683,0.7759,-0.11857000000000001,0.16197,0.56867,-0.01264,0.29177,0.73245,-0.086686,-0.3187,1.0044,-0.17732,0.31509000000000004,0.9507399999999999,-0.13233,-0.080685,0.047542,-0.037079,0.069861,0.050045,-0.041125,-0.0935,-0.31376,0.003073,0.089265,-0.29203,0.013755000000000002,-0.10082999999999999,-0.66325,0.03261,0.095324,-0.65299,0.029591000000000003
278,278,-0.008241,0.7780600000000001,0.009525,-0.16333,0.57828,-0.023368,-0.27683,0.7759,-0.11857000000000001,0.16197,0.56867,-0.01264,0.29177,0.73245,-0.086686,-0.3187,1.0044,-0.17732,0.31509000000000004,0.9507399999999999,-0.13233,-0.080685,0.047542,-0.037079,0.069861,0.050045,-0.041125,-0.0935,-0.31376,0.003073,0.089265,-0.29203,0.013755000000000002,-0.10082999999999999,-0.66325,0.03261,0.095324,-0.65299,0.029591000000000003
279,279,-0.008241,0.7780600000000001,0.009525,-0.16333,0.57828,-0.023368,-0.27683,0.7759,-0.11857000000000001,0.16197,0.56867,-0.01264,0.29177,0.73245,-0.086686,-0.3187,1.0044,-0.17732,0.31509000000000004,0.9507399999999999,-0.13233,-0.080685,0.047542,-0.037079,0.069861,0.050045,-0.041125,-0.0935,-0.31376,0.003073,0.089265,-0.29203,0.013755000000000002,-0.10082999999999999,-0.66325,0.03261,0.095324,-0.65299,0.029591000000000003
280,280,-0.008268000000000001,0.7788,0.009017,-0.16287000000000001,0.58155,-0.022881,-0.27454,0.78151,-0.11399000000000001,0.16159,0.5723600000000001,-0.011583,0.28849,0.74219,-0.081786,-0.31743000000000005,1.0127,-0.16644,0.31371,0.9602200000000001,-0.12401,-0.080492,0.049665,-0.03707,0.06995900000000001,0.05219,-0.041546,-0.093395,-0.31268,0.0027890000000000002,0.089264,-0.29017,0.013323,-0.10087,-0.66338,0.032625,0.095303,-0.65289,0.029579
281,281,-0.008268000000000001,0.7788,0.009017,-0.16287000000000001,0.58155,-0.022881,-0.27454,0.78151,-0.11399000000000001,0.16159,0.5723600000000001,-0.011583,0.28849,0.74219,-0.081786,-0.31743000000000005,1.0127,-0.16644,0.31371,0.9602200000000001,-0.12401,-0.080492,0.049665,-0.03707,0.06995900000000001,0.05219,-0.041546,-0.093395,-0.31268,0.0027890000000000002,0.089264,-0.29017,0.013323,-0.10087,-0.66338,0.032625,0.095303,-0.65289,0.029579
282,282,-0.008268000000000001,0.7788,0.009017,-0.16287000000000001,0.58155,-0.022881,-0.27454,0.78151,-0.11399000000000001,0.16159,0.5723600000000001,-0.011583,0.28849,0.74219,-0.081786,-0.31743000000000005,1.0127,-0.16644,0.31371,0.9602200000000001,-0.12401,-0.080492,0.049665,-0.03707,0.06995900000000001,0.05219,-0.041546,-0.093395,-0.31268,0.0027890000000000002,0.089264,-0.29017,0.013323,-0.10087,-0.66338,0.032625,0.095303,-0.65289,0.029579
283,283,-0.008268000000000001,0.7788,0.009017,-0.16287000000000001,0.58155,-0.022881,-0.27454,0.78151,-0.11399000000000001,0.16159,0.5723600000000001,-0.011583,0.28849,0.74219,-0.081786,-0.31743000000000005,1.0127,-0.16644,0.31371,0.9602200000000001,-0.12401,-0.080492,0.049665,-0.03707,0.06995900000000001,0.05219,-0.041546,-0.093395,-0.31268,0.0027890000000000002,0.089264,-0.29017,0.013323,-0.10087,-0.66338,0.032625,0.095303,-0.65289,0.029579
284,284,-0.008272,0.7796,0.008497,-0.16249,0.58435,-0.022430000000000002,-0.27266999999999997,0.78632,-0.10949,0.16137,0.57481,-0.011129,0.28569,0.75033,-0.07736799999999999,-0.31604,1.0186,-0.15652,0.3125,0.96836,-0.1161,-0.080304,0.051354,-0.03709,0.07007999999999999,0.053849,-0.041901,-0.093264,-0.31169,0.002477,0.089263,-0.28848,0.01292,-0.1009,-0.66347,0.032637,0.09528099999999999,-0.65289,0.029563
285,285,-0.008272,0.7796,0.008497,-0.16249,0.58435,-0.022430000000000002,-0.27266999999999997,0.78632,-0.10949,0.16137,0.57481,-0.011129,0.28569,0.75033,-0.07736799999999999,-0.31604,1.0186,-0.15652,0.3125,0.96836,-0.1161,-0.080304,0.051354,-0.03709,0.07007999999999999,0.053849,-0.041901,-0.093264,-0.31169,0.002477,0.089263,-0.28848,0.01292,-0.1009,-0.66347,0.032637,0.09528099999999999,-0.65289,0.029563
286,286,-0.008272,0.7796,0.008497,-0.16249,0.58435,-0.022430000000000002,-0.27266999999999997,0.78632,-0.10949,0.16137,0.57481,-0.011129,0.28569,0.75033,-0.07736799999999999,-0.31604,1.0186,-0.15652,0.3125,0.96836,-0.1161,-0.080304,0.051354,-0.03709,0.07007999999999999,0.053849,-0.041901,-0.093264,-0.31169,0.002477,0.089263,-0.28848,0.01292,-0.1009,-0.66347,0.032637,0.09528099999999999,-0.65289,0.029563
287,287,-0.008272,0.7796,0.008497,-0.16249,0.58435,-0.022430000000000002,-0.27266999999999997,0.78632,-0.10949,0.16137,0.57481,-0.011129,0.28569,0.75033,-0.07736799999999999,-0.31604,1.0186,-0.15652,0.3125,0.96836,-0.1161,-0.080304,0.051354,-0.03709,0.07007999999999999,0.053849,-0.041901,-0.093264,-0.31169,0.002477,0.089263,-0.28848,0.01292,-0.1009,-0.66347,0.032637,0.09528099999999999,-0.65289,0.029563
288,288,-0.008274,0.78045,0.007961,-0.16219,0.5868,-0.021978,-0.27108000000000004,0.79057,-0.10525999999999999,0.16135,0.57709,-0.010712000000000001,0.2832,0.75736,-0.073156,-0.31459000000000004,1.024,-0.14673,0.3114,0.9727299999999999,-0.10942,-0.08011599999999999,0.05285499999999999,-0.037078,0.07025,0.055335,-0.042222,-0.093132,-0.3108,0.002171,0.08926100000000001,-0.28686,0.012537999999999999,-0.10095,-0.66354,0.032637,0.095276,-0.65282,0.029549000000000002
289,289,-0.008274,0.78045,0.007961,-0.16219,0.5868,-0.021978,-0.27108000000000004,0.79057,-0.10525999999999999,0.16135,0.57709,-0.010712000000000001,0.2832,0.75736,-0.073156,-0.31459000000000004,1.024,-0.14673,0.3114,0.9727299999999999,-0.10942,-0.08011599999999999,0.05285499999999999,-0.037078,0.07025,0.055335,-0.042222,-0.093132,-0.3108,0.002171,0.08926100000000001,-0.28686,0.012537999999999999,-0.10095,-0.66354,0.032637,0.095276,-0.65282,0.029549000000000002
290,290,-0.008274,0.78045,0.007961,-0.16219,0.5868,-0.021978,-0.27108000000000004,0.79057,-0.10525999999999999,0.16135,0.57709,-0.010712000000000001,0.2832,0.75736,-0.073156,-0.31459000000000004,1.024,-0.14673,0.3114,0.9727299999999999,-0.10942,-0.08011599999999999,0.05285499999999999,-0.037078,0.07025,0.055335,-0.042222,-0.093132,-0.3108,0.002171,0.08926100000000001,-0.28686,0.012537999999999999,-0.10095,-0.66354,0.032637,0.095276,-0.65282,0.029549000000000002
291,291,-0.008274,0.78045,0.007961,-0.16219,0.5868,-0.021978,-0.27108000000000004,0.79057,-0.10525999999999999,0.16135,0.57709,-0.010712000000000001,0.2832,0.75736,-0.073156,-0.31459000000000004,1.024,-0.14673,0.3114,0.9727299999999999,-0.10942,-0.08011599999999999,0.05285499999999999,-0.037078,0.07025,0.055335,-0.042222,-0.093132,-0.3108,0.002171,0.08926100000000001,-0.28686,0.012537999999999999,-0.10095,-0.66354,0.032637,0.095276,-0.65282,0.029549000000000002
292,292,-0.008276,0.78122,0.00743,-0.16202,0.58891,-0.021536000000000003,-0.26976,0.79433,-0.10136,0.16134,0.57849,-0.010322,0.28123000000000004,0.7630899999999999,-0.069365,-0.31338,1.0277,-0.13839,0.31037,0.9767,-0.10300000000000001,-0.079964,0.054113,-0.037079,0.070417,0.056625999999999996,-0.04257,-0.093007,-0.30993000000000004,0.0018280000000000002,0.089347,-0.28518000000000004,0.012034999999999999,-0.10101,-0.66356,0.032642000000000004,0.095262,-0.65278,0.029539
293,293,-0.008276,0.78122,0.00743,-0.16202,0.58891,-0.021536000000000003,-0.26976,0.79433,-0.10136,0.16134,0.57849,-0.010322,0.28123000000000004,0.7630899999999999,-0.069365,-0.31338,1.0277,-0.13839,0.31037,0.9767,-0.10300000000000001,-0.079964,0.054113,-0.037079,0.070417,0.056625999999999996,-0.04257,-0.093007,-0.30993000000000004,0.0018280000000000002,0.089347,-0.28518000000000004,0.012034999999999999,-0.10101,-0.66356,0.032642000000000004,0.095262,-0.65278,0.029539
294,294,-0.008276,0.78122,0.00743,-0.16202,0.58891,-0.021536000000000003,-0.26976,0.79433,-0.10136,0.16134,0.57849,-0.010322,0.28123000000000004,0.7630899999999999,-0.069365,-0.31338,1.0277,-0.13839,0.31037,0.9767,-0.10300000000000001,-0.079964,0.054113,-0.037079,0.070417,0.056625999999999996,-0.04257,-0.093007,-0.30993000000000004,0.0018280000000000002,0.089347,-0.28518000000000004,0.012034999999999999,-0.10101,-0.66356,0.032642000000000004,0.095262,-0.65278,0.029539
295,295,-0.008276,0.78122,0.00743,-0.16202,0.58891,-0.021536000000000003,-0.26976,0.79433,-0.10136,0.16134,0.57849,-0.010322,0.28123000000000004,0.7630899999999999,-0.069365,-0.31338,1.0277,-0.13839,0.31037,0.9767,-0.10300000000000001,-0.079964,0.054113,-0.037079,0.070417,0.056625999999999996,-0.04257,-0.093007,-0.30993000000000004,0.0018280000000000002,0.089347,-0.28518000000000004,0.012034999999999999,-0.10101,-0.66356,0.032642000000000004,0.095262,-0.65278,0.029539
296,296,-0.008277,0.78191,0.00698,-0.16180999999999998,0.5908899999999999,-0.021138,-0.26863000000000004,0.79718,-0.097803,0.16103,0.57962,-0.009969,0.27955,0.7680899999999999,-0.066066,-0.31240999999999997,1.0311,-0.13083,0.30955,0.9783299999999999,-0.097813,-0.079819,0.055260000000000004,-0.037107999999999995,0.07058099999999999,0.05771799999999999,-0.042868,-0.092899,-0.30963,0.0016589999999999999,0.08948099999999999,-0.28491,0.01192,-0.10107000000000001,-0.66361,0.032692,0.09523999999999999,-0.65272,0.029545
297,297,-0.008277,0.78191,0.00698,-0.16180999999999998,0.5908899999999999,-0.021138,-0.26863000000000004,0.79718,-0.097803,0.16103,0.57962,-0.009969,0.27955,0.7680899999999999,-0.066066,-0.31240999999999997,1.0311,-0.13083,0.30955,0.9783299999999999,-0.097813,-0.079819,0.055260000000000004,-0.037107999999999995,0.07058099999999999,0.05771799999999999,-0.042868,-0.092899,-0.30963,0.0016589999999999999,0.08948099999999999,-0.28491,0.01192,-0.10107000000000001,-0.66361,0.032692,0.09523999999999999,-0.65272,0.029545
298,298,-0.008277,0.78191,0.00698,-0.16180999999999998,0.5908899999999999,-0.021138,-0.26863000000000004,0.79718,-0.097803,0.16103,0.57962,-0.009969,0.27955,0.7680899999999999,-0.066066,-0.31240999999999997,1.0311,-0.13083,0.30955,0.9783299999999999,-0.097813,-0.079819,0.055260000000000004,-0.037107999999999995,0.07058099999999999,0.05771799999999999,-0.042868,-0.092899,-0.30963,0.0016589999999999999,0.08948099999999999,-0.28491,0.01192,-0.10107000000000001,-0.66361,0.032692,0.09523999999999999,-0.65272,0.029545
299,299,-0.008277,0.78191,0.00698,-0.16180999999999998,0.5908899999999999,-0.021138,-0.26863000000000004,0.79718,-0.097803,0.16103,0.57962,-0.009969,0.27955,0.7680899999999999,-0.066066,-0.31240999999999997,1.0311,-0.13083,0.30955,0.9783299999999999,-0.097813,-0.079819,0.055260000000000004,-0.037107999999999995,0.07058099999999999,0.05771799999999999,-0.042868,-0.092899,-0.30963,0.0016589999999999999,0.08948099999999999,-0.28491,0.01192,-0.10107000000000001,-0.66361,0.032692,0.09523999999999999,-0.65272,0.029545
