,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.006638,0.7337,-0.10203999999999999,-0.18846,0.49472,-0.044704,-0.33973000000000003,0.31414000000000003,0.02095,0.19597,0.49628999999999995,-0.042124,0.33488,0.31135,0.049914,-0.29026,0.10715,-0.014979,0.28054,0.10507999999999999,0.020217,-0.08151,-0.005543,-0.031663,0.083909,-0.004455,-0.033416,-0.13905,-0.41368,-0.005201,0.11488,-0.4097,0.023453,-0.16956,-0.75652,0.036014,0.12863,-0.75522,0.058245000000000005
11,11,0.006638,0.7337,-0.10203999999999999,-0.18846,0.49472,-0.044704,-0.33973000000000003,0.31414000000000003,0.02095,0.19597,0.49628999999999995,-0.042124,0.33488,0.31135,0.049914,-0.29026,0.10715,-0.014979,0.28054,0.10507999999999999,0.020217,-0.08151,-0.005543,-0.031663,0.083909,-0.004455,-0.033416,-0.13905,-0.41368,-0.005201,0.11488,-0.4097,0.023453,-0.16956,-0.75652,0.036014,0.12863,-0.75522,0.058245000000000005
12,12,0.006828,0.72575,-0.11062999999999999,-0.18834,0.49421000000000004,-0.044561,-0.33934000000000003,0.31434,0.022256,0.19605999999999998,0.49551999999999996,-0.042375,0.33631,0.31084,0.05229400000000001,-0.29113,0.10661,-0.009649,0.26463000000000003,0.09349400000000001,0.009484999999999999,-0.081872,-0.007162000000000001,-0.030161,0.083991,-0.007092,-0.029671,-0.13864,-0.41263,-0.0035020000000000003,0.11467000000000001,-0.40976,0.024199000000000002,-0.1691,-0.75789,0.036722000000000005,0.12861,-0.75522,0.058274
13,13,0.006828,0.72575,-0.11062999999999999,-0.18834,0.49421000000000004,-0.044561,-0.33934000000000003,0.31434,0.022256,0.19605999999999998,0.49551999999999996,-0.042375,0.33631,0.31084,0.05229400000000001,-0.29113,0.10661,-0.009649,0.26463000000000003,0.09349400000000001,0.009484999999999999,-0.081872,-0.007162000000000001,-0.030161,0.083991,-0.007092,-0.029671,-0.13864,-0.41263,-0.0035020000000000003,0.11467000000000001,-0.40976,0.024199000000000002,-0.1691,-0.75789,0.036722000000000005,0.12861,-0.75522,0.058274
14,14,0.006828,0.72575,-0.11062999999999999,-0.18834,0.49421000000000004,-0.044561,-0.33934000000000003,0.31434,0.022256,0.19605999999999998,0.49551999999999996,-0.042375,0.33631,0.31084,0.05229400000000001,-0.29113,0.10661,-0.009649,0.26463000000000003,0.09349400000000001,0.009484999999999999,-0.081872,-0.007162000000000001,-0.030161,0.083991,-0.007092,-0.029671,-0.13864,-0.41263,-0.0035020000000000003,0.11467000000000001,-0.40976,0.024199000000000002,-0.1691,-0.75789,0.036722000000000005,0.12861,-0.75522,0.058274
15,15,0.006828,0.72575,-0.11062999999999999,-0.18834,0.49421000000000004,-0.044561,-0.33934000000000003,0.31434,0.022256,0.19605999999999998,0.49551999999999996,-0.042375,0.33631,0.31084,0.05229400000000001,-0.29113,0.10661,-0.009649,0.26463000000000003,0.09349400000000001,0.009484999999999999,-0.081872,-0.007162000000000001,-0.030161,0.083991,-0.007092,-0.029671,-0.13864,-0.41263,-0.0035020000000000003,0.11467000000000001,-0.40976,0.024199000000000002,-0.1691,-0.75789,0.036722000000000005,0.12861,-0.75522,0.058274
16,16,0.007626000000000001,0.71734,-0.12125999999999999,-0.18800999999999998,0.49353,-0.044635,-0.33931999999999995,0.31498000000000004,0.024465,0.19613,0.49463999999999997,-0.042892,0.33669,0.31065,0.053028,-0.2914,0.10707,-0.006352,0.28031,0.10453,0.028199000000000002,-0.08198899999999999,-0.00916,-0.026917,0.084509,-0.009315,-0.025844,-0.13868,-0.41273999999999994,-0.002527,0.11455,-0.40968999999999994,0.025234,-0.16908,-0.75795,0.036683999999999994,0.12859,-0.7550899999999999,0.05847
17,17,0.007626000000000001,0.71734,-0.12125999999999999,-0.18800999999999998,0.49353,-0.044635,-0.33931999999999995,0.31498000000000004,0.024465,0.19613,0.49463999999999997,-0.042892,0.33669,0.31065,0.053028,-0.2914,0.10707,-0.006352,0.28031,0.10453,0.028199000000000002,-0.08198899999999999,-0.00916,-0.026917,0.084509,-0.009315,-0.025844,-0.13868,-0.41273999999999994,-0.002527,0.11455,-0.40968999999999994,0.025234,-0.16908,-0.75795,0.036683999999999994,0.12859,-0.7550899999999999,0.05847
18,18,0.007626000000000001,0.71734,-0.12125999999999999,-0.18800999999999998,0.49353,-0.044635,-0.33931999999999995,0.31498000000000004,0.024465,0.19613,0.49463999999999997,-0.042892,0.33669,0.31065,0.053028,-0.2914,0.10707,-0.006352,0.28031,0.10453,0.028199000000000002,-0.08198899999999999,-0.00916,-0.026917,0.084509,-0.009315,-0.025844,-0.13868,-0.41273999999999994,-0.002527,0.11455,-0.40968999999999994,0.025234,-0.16908,-0.75795,0.036683999999999994,0.12859,-0.7550899999999999,0.05847
19,19,0.007626000000000001,0.71734,-0.12125999999999999,-0.18800999999999998,0.49353,-0.044635,-0.33931999999999995,0.31498000000000004,0.024465,0.19613,0.49463999999999997,-0.042892,0.33669,0.31065,0.053028,-0.2914,0.10707,-0.006352,0.28031,0.10453,0.028199000000000002,-0.08198899999999999,-0.00916,-0.026917,0.084509,-0.009315,-0.025844,-0.13868,-0.41273999999999994,-0.002527,0.11455,-0.40968999999999994,0.025234,-0.16908,-0.75795,0.036683999999999994,0.12859,-0.7550899999999999,0.05847
20,20,0.007742,0.71113,-0.13025,-0.18786,0.49333,-0.044851,-0.33937,0.31532,0.026527,0.19597,0.49326000000000003,-0.043795999999999995,0.33747,0.31065,0.054162,-0.28636999999999996,0.10839000000000001,-0.001715,0.27939,0.10507999999999999,0.028225,-0.082205,-0.010884,-0.0229,0.084398,-0.011904000000000001,-0.02014,-0.13881,-0.41303999999999996,-0.000531,0.11412,-0.41023000000000004,0.026720999999999998,-0.16931,-0.75794,0.036905,0.12869,-0.75541,0.05820499999999999
21,21,0.007742,0.71113,-0.13025,-0.18786,0.49333,-0.044851,-0.33937,0.31532,0.026527,0.19597,0.49326000000000003,-0.043795999999999995,0.33747,0.31065,0.054162,-0.28636999999999996,0.10839000000000001,-0.001715,0.27939,0.10507999999999999,0.028225,-0.082205,-0.010884,-0.0229,0.084398,-0.011904000000000001,-0.02014,-0.13881,-0.41303999999999996,-0.000531,0.11412,-0.41023000000000004,0.026720999999999998,-0.16931,-0.75794,0.036905,0.12869,-0.75541,0.05820499999999999
22,22,0.007742,0.71113,-0.13025,-0.18786,0.49333,-0.044851,-0.33937,0.31532,0.026527,0.19597,0.49326000000000003,-0.043795999999999995,0.33747,0.31065,0.054162,-0.28636999999999996,0.10839000000000001,-0.001715,0.27939,0.10507999999999999,0.028225,-0.082205,-0.010884,-0.0229,0.084398,-0.011904000000000001,-0.02014,-0.13881,-0.41303999999999996,-0.000531,0.11412,-0.41023000000000004,0.026720999999999998,-0.16931,-0.75794,0.036905,0.12869,-0.75541,0.05820499999999999
23,23,0.007742,0.71113,-0.13025,-0.18786,0.49333,-0.044851,-0.33937,0.31532,0.026527,0.19597,0.49326000000000003,-0.043795999999999995,0.33747,0.31065,0.054162,-0.28636999999999996,0.10839000000000001,-0.001715,0.27939,0.10507999999999999,0.028225,-0.082205,-0.010884,-0.0229,0.084398,-0.011904000000000001,-0.02014,-0.13881,-0.41303999999999996,-0.000531,0.11412,-0.41023000000000004,0.026720999999999998,-0.16931,-0.75794,0.036905,0.12869,-0.75541,0.05820499999999999
24,24,0.007502,0.69655,-0.14398,-0.18738,0.49138000000000004,-0.0462,-0.3397,0.31606,0.02984,0.19576,0.49094,-0.045857,0.33768000000000004,0.311,0.055802,-0.29022,0.10792,0.006474,0.27963000000000005,0.10525999999999999,0.032312,-0.082781,-0.014208000000000002,-0.012395,0.084175,-0.014611,-0.009134999999999999,-0.13987,-0.41373000000000004,0.007206000000000001,0.11350999999999999,-0.40874,0.03069,-0.16952,-0.75846,0.037007,0.12865,-0.75635,0.058225
25,25,0.007502,0.69655,-0.14398,-0.18738,0.49138000000000004,-0.0462,-0.3397,0.31606,0.02984,0.19576,0.49094,-0.045857,0.33768000000000004,0.311,0.055802,-0.29022,0.10792,0.006474,0.27963000000000005,0.10525999999999999,0.032312,-0.082781,-0.014208000000000002,-0.012395,0.084175,-0.014611,-0.009134999999999999,-0.13987,-0.41373000000000004,0.007206000000000001,0.11350999999999999,-0.40874,0.03069,-0.16952,-0.75846,0.037007,0.12865,-0.75635,0.058225
26,26,0.007502,0.69655,-0.14398,-0.18738,0.49138000000000004,-0.0462,-0.3397,0.31606,0.02984,0.19576,0.49094,-0.045857,0.33768000000000004,0.311,0.055802,-0.29022,0.10792,0.006474,0.27963000000000005,0.10525999999999999,0.032312,-0.082781,-0.014208000000000002,-0.012395,0.084175,-0.014611,-0.009134999999999999,-0.13987,-0.41373000000000004,0.007206000000000001,0.11350999999999999,-0.40874,0.03069,-0.16952,-0.75846,0.037007,0.12865,-0.75635,0.058225
27,27,0.007502,0.69655,-0.14398,-0.18738,0.49138000000000004,-0.0462,-0.3397,0.31606,0.02984,0.19576,0.49094,-0.045857,0.33768000000000004,0.311,0.055802,-0.29022,0.10792,0.006474,0.27963000000000005,0.10525999999999999,0.032312,-0.082781,-0.014208000000000002,-0.012395,0.084175,-0.014611,-0.009134999999999999,-0.13987,-0.41373000000000004,0.007206000000000001,0.11350999999999999,-0.40874,0.03069,-0.16952,-0.75846,0.037007,0.12865,-0.75635,0.058225
28,28,0.006573000000000001,0.69576,-0.14289000000000002,-0.18789,0.49057,-0.047997000000000005,-0.3405,0.316,0.028954,0.1952,0.48946000000000006,-0.047792,0.33651,0.31076,0.055604999999999995,-0.29220999999999997,0.10780999999999999,0.006519,0.27842,0.10472999999999999,0.035189,-0.083334,-0.013753999999999999,-0.012014,0.083098,-0.014294,-0.009401000000000001,-0.13908,-0.4137,0.009292,0.1132,-0.41038,0.033349000000000004,-0.16951,-0.75884,0.036805000000000004,0.1287,-0.75613,0.058275
29,29,0.006573000000000001,0.69576,-0.14289000000000002,-0.18789,0.49057,-0.047997000000000005,-0.3405,0.316,0.028954,0.1952,0.48946000000000006,-0.047792,0.33651,0.31076,0.055604999999999995,-0.29220999999999997,0.10780999999999999,0.006519,0.27842,0.10472999999999999,0.035189,-0.083334,-0.013753999999999999,-0.012014,0.083098,-0.014294,-0.009401000000000001,-0.13908,-0.4137,0.009292,0.1132,-0.41038,0.033349000000000004,-0.16951,-0.75884,0.036805000000000004,0.1287,-0.75613,0.058275
30,30,0.006573000000000001,0.69576,-0.14289000000000002,-0.18789,0.49057,-0.047997000000000005,-0.3405,0.316,0.028954,0.1952,0.48946000000000006,-0.047792,0.33651,0.31076,0.055604999999999995,-0.29220999999999997,0.10780999999999999,0.006519,0.27842,0.10472999999999999,0.035189,-0.083334,-0.013753999999999999,-0.012014,0.083098,-0.014294,-0.009401000000000001,-0.13908,-0.4137,0.009292,0.1132,-0.41038,0.033349000000000004,-0.16951,-0.75884,0.036805000000000004,0.1287,-0.75613,0.058275
31,31,0.006573000000000001,0.69576,-0.14289000000000002,-0.18789,0.49057,-0.047997000000000005,-0.3405,0.316,0.028954,0.1952,0.48946000000000006,-0.047792,0.33651,0.31076,0.055604999999999995,-0.29220999999999997,0.10780999999999999,0.006519,0.27842,0.10472999999999999,0.035189,-0.083334,-0.013753999999999999,-0.012014,0.083098,-0.014294,-0.009401000000000001,-0.13908,-0.4137,0.009292,0.1132,-0.41038,0.033349000000000004,-0.16951,-0.75884,0.036805000000000004,0.1287,-0.75613,0.058275
32,32,0.00645,0.69028,-0.14915,-0.18786,0.48976000000000003,-0.048756,-0.34076,0.31647,0.030163,0.19491,0.48813999999999996,-0.048986,0.33648,0.31064,0.056416999999999995,-0.29283000000000003,0.10805999999999999,0.009640000000000001,0.27798,0.10457999999999999,0.038595,-0.083821,-0.014934999999999999,-0.008195000000000001,0.082867,-0.015575,-0.005354,-0.13913,-0.41373999999999994,0.012116,0.11281,-0.41055,0.035639,-0.16949,-0.75912,0.036914999999999996,0.1287,-0.75632,0.058388999999999996
33,33,0.00645,0.69028,-0.14915,-0.18786,0.48976000000000003,-0.048756,-0.34076,0.31647,0.030163,0.19491,0.48813999999999996,-0.048986,0.33648,0.31064,0.056416999999999995,-0.29283000000000003,0.10805999999999999,0.009640000000000001,0.27798,0.10457999999999999,0.038595,-0.083821,-0.014934999999999999,-0.008195000000000001,0.082867,-0.015575,-0.005354,-0.13913,-0.41373999999999994,0.012116,0.11281,-0.41055,0.035639,-0.16949,-0.75912,0.036914999999999996,0.1287,-0.75632,0.058388999999999996
34,34,0.00645,0.69028,-0.14915,-0.18786,0.48976000000000003,-0.048756,-0.34076,0.31647,0.030163,0.19491,0.48813999999999996,-0.048986,0.33648,0.31064,0.056416999999999995,-0.29283000000000003,0.10805999999999999,0.009640000000000001,0.27798,0.10457999999999999,0.038595,-0.083821,-0.014934999999999999,-0.008195000000000001,0.082867,-0.015575,-0.005354,-0.13913,-0.41373999999999994,0.012116,0.11281,-0.41055,0.035639,-0.16949,-0.75912,0.036914999999999996,0.1287,-0.75632,0.058388999999999996
35,35,0.00645,0.69028,-0.14915,-0.18786,0.48976000000000003,-0.048756,-0.34076,0.31647,0.030163,0.19491,0.48813999999999996,-0.048986,0.33648,0.31064,0.056416999999999995,-0.29283000000000003,0.10805999999999999,0.009640000000000001,0.27798,0.10457999999999999,0.038595,-0.083821,-0.014934999999999999,-0.008195000000000001,0.082867,-0.015575,-0.005354,-0.13913,-0.41373999999999994,0.012116,0.11281,-0.41055,0.035639,-0.16949,-0.75912,0.036914999999999996,0.1287,-0.75632,0.058388999999999996
36,36,0.006251,0.6856399999999999,-0.1543,-0.18783,0.48896999999999996,-0.049624,-0.34107,0.31689,0.031166000000000003,0.19453,0.48686999999999997,-0.050157,0.33645,0.31056,0.057305999999999996,-0.29336999999999996,0.10835,0.012594,0.27788,0.10461,0.041362,-0.084362,-0.015916,-0.004595,0.082538,-0.016644,-0.00155,-0.13918,-0.4138,0.01495,0.11241,-0.41073999999999994,0.037902,-0.16949,-0.7594,0.036989,0.12868,-0.75652,0.05851699999999999
37,37,0.006251,0.6856399999999999,-0.1543,-0.18783,0.48896999999999996,-0.049624,-0.34107,0.31689,0.031166000000000003,0.19453,0.48686999999999997,-0.050157,0.33645,0.31056,0.057305999999999996,-0.29336999999999996,0.10835,0.012594,0.27788,0.10461,0.041362,-0.084362,-0.015916,-0.004595,0.082538,-0.016644,-0.00155,-0.13918,-0.4138,0.01495,0.11241,-0.41073999999999994,0.037902,-0.16949,-0.7594,0.036989,0.12868,-0.75652,0.05851699999999999
38,38,0.006251,0.6856399999999999,-0.1543,-0.18783,0.48896999999999996,-0.049624,-0.34107,0.31689,0.031166000000000003,0.19453,0.48686999999999997,-0.050157,0.33645,0.31056,0.057305999999999996,-0.29336999999999996,0.10835,0.012594,0.27788,0.10461,0.041362,-0.084362,-0.015916,-0.004595,0.082538,-0.016644,-0.00155,-0.13918,-0.4138,0.01495,0.11241,-0.41073999999999994,0.037902,-0.16949,-0.7594,0.036989,0.12868,-0.75652,0.05851699999999999
39,39,0.006251,0.6856399999999999,-0.1543,-0.18783,0.48896999999999996,-0.049624,-0.34107,0.31689,0.031166000000000003,0.19453,0.48686999999999997,-0.050157,0.33645,0.31056,0.057305999999999996,-0.29336999999999996,0.10835,0.012594,0.27788,0.10461,0.041362,-0.084362,-0.015916,-0.004595,0.082538,-0.016644,-0.00155,-0.13918,-0.4138,0.01495,0.11241,-0.41073999999999994,0.037902,-0.16949,-0.7594,0.036989,0.12868,-0.75652,0.05851699999999999
40,40,0.005906000000000001,0.68162,-0.15859,-0.1878,0.48817,-0.050552,-0.34153,0.31726,0.032010000000000004,0.19409,0.48572,-0.051211,0.33636,0.31056,0.058279,-0.29381999999999997,0.10868,0.01515,0.27747,0.10455999999999999,0.044245,-0.084923,-0.016730000000000002,-0.001363,0.08216699999999999,-0.017464,0.001718,-0.13927,-0.41386999999999996,0.017644999999999997,0.11204000000000001,-0.41095,0.04017,-0.16949,-0.7597,0.037133,0.12867,-0.7568199999999999,0.05865700000000001
41,41,0.005906000000000001,0.68162,-0.15859,-0.1878,0.48817,-0.050552,-0.34153,0.31726,0.032010000000000004,0.19409,0.48572,-0.051211,0.33636,0.31056,0.058279,-0.29381999999999997,0.10868,0.01515,0.27747,0.10455999999999999,0.044245,-0.084923,-0.016730000000000002,-0.001363,0.08216699999999999,-0.017464,0.001718,-0.13927,-0.41386999999999996,0.017644999999999997,0.11204000000000001,-0.41095,0.04017,-0.16949,-0.7597,0.037133,0.12867,-0.7568199999999999,0.05865700000000001
42,42,0.005906000000000001,0.68162,-0.15859,-0.1878,0.48817,-0.050552,-0.34153,0.31726,0.032010000000000004,0.19409,0.48572,-0.051211,0.33636,0.31056,0.058279,-0.29381999999999997,0.10868,0.01515,0.27747,0.10455999999999999,0.044245,-0.084923,-0.016730000000000002,-0.001363,0.08216699999999999,-0.017464,0.001718,-0.13927,-0.41386999999999996,0.017644999999999997,0.11204000000000001,-0.41095,0.04017,-0.16949,-0.7597,0.037133,0.12867,-0.7568199999999999,0.05865700000000001
43,43,0.005906000000000001,0.68162,-0.15859,-0.1878,0.48817,-0.050552,-0.34153,0.31726,0.032010000000000004,0.19409,0.48572,-0.051211,0.33636,0.31056,0.058279,-0.29381999999999997,0.10868,0.01515,0.27747,0.10455999999999999,0.044245,-0.084923,-0.016730000000000002,-0.001363,0.08216699999999999,-0.017464,0.001718,-0.13927,-0.41386999999999996,0.017644999999999997,0.11204000000000001,-0.41095,0.04017,-0.16949,-0.7597,0.037133,0.12867,-0.7568199999999999,0.05865700000000001
44,44,0.005499,0.6791,-0.16144,-0.18784,0.48754,-0.051378,-0.34213000000000005,0.31759,0.032507999999999995,0.1936,0.4848,-0.051996,0.33605999999999997,0.31056999999999996,0.059133000000000005,-0.29425,0.10902,0.016848,0.27739,0.10465,0.046810000000000004,-0.085484,-0.017186,0.000805,0.081775,-0.017985,0.003878,-0.13937,-0.41403999999999996,0.019504,0.11170999999999999,-0.41115,0.042046,-0.16951,-0.75994,0.037279,0.12865,-0.75707,0.058796
45,45,0.005499,0.6791,-0.16144,-0.18784,0.48754,-0.051378,-0.34213000000000005,0.31759,0.032507999999999995,0.1936,0.4848,-0.051996,0.33605999999999997,0.31056999999999996,0.059133000000000005,-0.29425,0.10902,0.016848,0.27739,0.10465,0.046810000000000004,-0.085484,-0.017186,0.000805,0.081775,-0.017985,0.003878,-0.13937,-0.41403999999999996,0.019504,0.11170999999999999,-0.41115,0.042046,-0.16951,-0.75994,0.037279,0.12865,-0.75707,0.058796
46,46,0.005499,0.6791,-0.16144,-0.18784,0.48754,-0.051378,-0.34213000000000005,0.31759,0.032507999999999995,0.1936,0.4848,-0.051996,0.33605999999999997,0.31056999999999996,0.059133000000000005,-0.29425,0.10902,0.016848,0.27739,0.10465,0.046810000000000004,-0.085484,-0.017186,0.000805,0.081775,-0.017985,0.003878,-0.13937,-0.41403999999999996,0.019504,0.11170999999999999,-0.41115,0.042046,-0.16951,-0.75994,0.037279,0.12865,-0.75707,0.058796
47,47,0.005499,0.6791,-0.16144,-0.18784,0.48754,-0.051378,-0.34213000000000005,0.31759,0.032507999999999995,0.1936,0.4848,-0.051996,0.33605999999999997,0.31056999999999996,0.059133000000000005,-0.29425,0.10902,0.016848,0.27739,0.10465,0.046810000000000004,-0.085484,-0.017186,0.000805,0.081775,-0.017985,0.003878,-0.13937,-0.41403999999999996,0.019504,0.11170999999999999,-0.41115,0.042046,-0.16951,-0.75994,0.037279,0.12865,-0.75707,0.058796
48,48,0.005072,0.67708,-0.16378,-0.18794,0.48699,-0.05210700000000001,-0.34276999999999996,0.31793000000000005,0.032947000000000004,0.19305999999999998,0.48411000000000004,-0.052493,0.33564,0.31061,0.060076,-0.29464,0.1093,0.01813,0.27703,0.10472999999999999,0.048978,-0.086015,-0.017547999999999998,0.0026,0.081313,-0.018413,0.005657,-0.13946,-0.41418,0.020888999999999998,0.1114,-0.41131,0.04369,-0.16953,-0.76017,0.037408,0.12863,-0.75732,0.058903
49,49,0.005072,0.67708,-0.16378,-0.18794,0.48699,-0.05210700000000001,-0.34276999999999996,0.31793000000000005,0.032947000000000004,0.19305999999999998,0.48411000000000004,-0.052493,0.33564,0.31061,0.060076,-0.29464,0.1093,0.01813,0.27703,0.10472999999999999,0.048978,-0.086015,-0.017547999999999998,0.0026,0.081313,-0.018413,0.005657,-0.13946,-0.41418,0.020888999999999998,0.1114,-0.41131,0.04369,-0.16953,-0.76017,0.037408,0.12863,-0.75732,0.058903
50,50,0.005072,0.67708,-0.16378,-0.18794,0.48699,-0.05210700000000001,-0.34276999999999996,0.31793000000000005,0.032947000000000004,0.19305999999999998,0.48411000000000004,-0.052493,0.33564,0.31061,0.060076,-0.29464,0.1093,0.01813,0.27703,0.10472999999999999,0.048978,-0.086015,-0.017547999999999998,0.0026,0.081313,-0.018413,0.005657,-0.13946,-0.41418,0.020888999999999998,0.1114,-0.41131,0.04369,-0.16953,-0.76017,0.037408,0.12863,-0.75732,0.058903
51,51,0.005072,0.67708,-0.16378,-0.18794,0.48699,-0.05210700000000001,-0.34276999999999996,0.31793000000000005,0.032947000000000004,0.19305999999999998,0.48411000000000004,-0.052493,0.33564,0.31061,0.060076,-0.29464,0.1093,0.01813,0.27703,0.10472999999999999,0.048978,-0.086015,-0.017547999999999998,0.0026,0.081313,-0.018413,0.005657,-0.13946,-0.41418,0.020888999999999998,0.1114,-0.41131,0.04369,-0.16953,-0.76017,0.037408,0.12863,-0.75732,0.058903
