,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.03063,0.70598,-0.013234000000000001,-0.18087,0.5508,0.016186000000000002,-0.26776,0.72323,-0.092498,0.14979,0.5594100000000001,0.004732,0.24022,0.74502,-0.069721,-0.26994,0.92737,-0.16774,0.24193,0.95383,-0.12709,-0.07001,-0.004695,-0.032864,0.072863,-0.00021400000000000002,-0.035717,-0.099474,-0.36219,-0.015888,0.10787000000000001,-0.35662,-0.012875,-0.12185,-0.8327399999999999,0.052395000000000004,0.13698,-0.8493200000000001,0.070617
11,11,-0.03063,0.70598,-0.013234000000000001,-0.18087,0.5508,0.016186000000000002,-0.26776,0.72323,-0.092498,0.14979,0.5594100000000001,0.004732,0.24022,0.74502,-0.069721,-0.26994,0.92737,-0.16774,0.24193,0.95383,-0.12709,-0.07001,-0.004695,-0.032864,0.072863,-0.00021400000000000002,-0.035717,-0.099474,-0.36219,-0.015888,0.10787000000000001,-0.35662,-0.012875,-0.12185,-0.8327399999999999,0.052395000000000004,0.13698,-0.8493200000000001,0.070617
12,12,-0.030670999999999997,0.7059,-0.013297,-0.18108,0.55056,0.015528,-0.26781,0.72334,-0.09264700000000001,0.1498,0.55935,0.004653,0.24015999999999998,0.74502,-0.069736,-0.26994,0.92745,-0.16798,0.24218,0.9537,-0.12769,-0.069993,-0.004739,-0.032895,0.07291,-0.00037400000000000004,-0.035806,-0.09949,-0.36223,-0.015916,0.1079,-0.35677,-0.012878,-0.1218,-0.83281,0.052256,0.13709000000000002,-0.84934,0.070509
13,13,-0.030670999999999997,0.7059,-0.013297,-0.18108,0.55056,0.015528,-0.26781,0.72334,-0.09264700000000001,0.1498,0.55935,0.004653,0.24015999999999998,0.74502,-0.069736,-0.26994,0.92745,-0.16798,0.24218,0.9537,-0.12769,-0.069993,-0.004739,-0.032895,0.07291,-0.00037400000000000004,-0.035806,-0.09949,-0.36223,-0.015916,0.1079,-0.35677,-0.012878,-0.1218,-0.83281,0.052256,0.13709000000000002,-0.84934,0.070509
14,14,-0.030670999999999997,0.7059,-0.013297,-0.18108,0.55056,0.015528,-0.26781,0.72334,-0.09264700000000001,0.1498,0.55935,0.004653,0.24015999999999998,0.74502,-0.069736,-0.26994,0.92745,-0.16798,0.24218,0.9537,-0.12769,-0.069993,-0.004739,-0.032895,0.07291,-0.00037400000000000004,-0.035806,-0.09949,-0.36223,-0.015916,0.1079,-0.35677,-0.012878,-0.1218,-0.83281,0.052256,0.13709000000000002,-0.84934,0.070509
15,15,-0.030670999999999997,0.7059,-0.013297,-0.18108,0.55056,0.015528,-0.26781,0.72334,-0.09264700000000001,0.1498,0.55935,0.004653,0.24015999999999998,0.74502,-0.069736,-0.26994,0.92745,-0.16798,0.24218,0.9537,-0.12769,-0.069993,-0.004739,-0.032895,0.07291,-0.00037400000000000004,-0.035806,-0.09949,-0.36223,-0.015916,0.1079,-0.35677,-0.012878,-0.1218,-0.83281,0.052256,0.13709000000000002,-0.84934,0.070509
16,16,-0.030677,0.70591,-0.013288999999999999,-0.18109,0.55053,0.015503999999999999,-0.26782,0.72318,-0.092928,0.14984,0.55935,0.004581,0.24017,0.7449399999999999,-0.070118,-0.26992,0.92737,-0.168,0.24244000000000002,0.9535899999999999,-0.1282,-0.069995,-0.004788000000000001,-0.033292,0.072934,-0.00041600000000000003,-0.035706,-0.099565,-0.36223,-0.016075,0.10801,-0.35681,-0.012823,-0.12189000000000001,-0.8324600000000001,0.052364,0.13685,-0.8503299999999999,0.07156599999999999
17,17,-0.030677,0.70591,-0.013288999999999999,-0.18109,0.55053,0.015503999999999999,-0.26782,0.72318,-0.092928,0.14984,0.55935,0.004581,0.24017,0.7449399999999999,-0.070118,-0.26992,0.92737,-0.168,0.24244000000000002,0.9535899999999999,-0.1282,-0.069995,-0.004788000000000001,-0.033292,0.072934,-0.00041600000000000003,-0.035706,-0.099565,-0.36223,-0.016075,0.10801,-0.35681,-0.012823,-0.12189000000000001,-0.8324600000000001,0.052364,0.13685,-0.8503299999999999,0.07156599999999999
18,18,-0.030677,0.70591,-0.013288999999999999,-0.18109,0.55053,0.015503999999999999,-0.26782,0.72318,-0.092928,0.14984,0.55935,0.004581,0.24017,0.7449399999999999,-0.070118,-0.26992,0.92737,-0.168,0.24244000000000002,0.9535899999999999,-0.1282,-0.069995,-0.004788000000000001,-0.033292,0.072934,-0.00041600000000000003,-0.035706,-0.099565,-0.36223,-0.016075,0.10801,-0.35681,-0.012823,-0.12189000000000001,-0.8324600000000001,0.052364,0.13685,-0.8503299999999999,0.07156599999999999
19,19,-0.030677,0.70591,-0.013288999999999999,-0.18109,0.55053,0.015503999999999999,-0.26782,0.72318,-0.092928,0.14984,0.55935,0.004581,0.24017,0.7449399999999999,-0.070118,-0.26992,0.92737,-0.168,0.24244000000000002,0.9535899999999999,-0.1282,-0.069995,-0.004788000000000001,-0.033292,0.072934,-0.00041600000000000003,-0.035706,-0.099565,-0.36223,-0.016075,0.10801,-0.35681,-0.012823,-0.12189000000000001,-0.8324600000000001,0.052364,0.13685,-0.8503299999999999,0.07156599999999999
20,20,-0.030598,0.70573,-0.013538,-0.18106,0.5503899999999999,0.015319,-0.26777,0.7228399999999999,-0.093515,0.14986,0.55933,0.004518,0.24036,0.74471,-0.07058500000000001,-0.2699,0.9271,-0.16837,0.2426,0.9533200000000001,-0.12886,-0.06985,-0.00489,-0.033548,0.073252,-0.00047000000000000004,-0.036518,-0.099551,-0.36230999999999997,-0.016248,0.10807,-0.35679,-0.013091,-0.12168,-0.8315899999999999,0.052247,0.13684000000000002,-0.85026,0.071372
21,21,-0.030598,0.70573,-0.013538,-0.18106,0.5503899999999999,0.015319,-0.26777,0.7228399999999999,-0.093515,0.14986,0.55933,0.004518,0.24036,0.74471,-0.07058500000000001,-0.2699,0.9271,-0.16837,0.2426,0.9533200000000001,-0.12886,-0.06985,-0.00489,-0.033548,0.073252,-0.00047000000000000004,-0.036518,-0.099551,-0.36230999999999997,-0.016248,0.10807,-0.35679,-0.013091,-0.12168,-0.8315899999999999,0.052247,0.13684000000000002,-0.85026,0.071372
22,22,-0.030598,0.70573,-0.013538,-0.18106,0.5503899999999999,0.015319,-0.26777,0.7228399999999999,-0.093515,0.14986,0.55933,0.004518,0.24036,0.74471,-0.07058500000000001,-0.2699,0.9271,-0.16837,0.2426,0.9533200000000001,-0.12886,-0.06985,-0.00489,-0.033548,0.073252,-0.00047000000000000004,-0.036518,-0.099551,-0.36230999999999997,-0.016248,0.10807,-0.35679,-0.013091,-0.12168,-0.8315899999999999,0.052247,0.13684000000000002,-0.85026,0.071372
23,23,-0.030598,0.70573,-0.013538,-0.18106,0.5503899999999999,0.015319,-0.26777,0.7228399999999999,-0.093515,0.14986,0.55933,0.004518,0.24036,0.74471,-0.07058500000000001,-0.2699,0.9271,-0.16837,0.2426,0.9533200000000001,-0.12886,-0.06985,-0.00489,-0.033548,0.073252,-0.00047000000000000004,-0.036518,-0.099551,-0.36230999999999997,-0.016248,0.10807,-0.35679,-0.013091,-0.12168,-0.8315899999999999,0.052247,0.13684000000000002,-0.85026,0.071372
24,24,-0.030639999999999997,0.7057100000000001,-0.013577,-0.18102000000000001,0.55045,0.015159,-0.26778,0.72292,-0.093585,0.14986,0.5593199999999999,0.004508,0.24047,0.74458,-0.070827,-0.26983,0.92717,-0.16847,0.24265,0.95319,-0.12908,-0.069838,-0.005062,-0.033589999999999995,0.073257,-0.0007059999999999999,-0.036326,-0.099337,-0.36249000000000003,-0.016209,0.10808,-0.35702,-0.01291,-0.12143,-0.83186,0.052403,0.13697,-0.8503200000000001,0.071448
25,25,-0.030639999999999997,0.7057100000000001,-0.013577,-0.18102000000000001,0.55045,0.015159,-0.26778,0.72292,-0.093585,0.14986,0.5593199999999999,0.004508,0.24047,0.74458,-0.070827,-0.26983,0.92717,-0.16847,0.24265,0.95319,-0.12908,-0.069838,-0.005062,-0.033589999999999995,0.073257,-0.0007059999999999999,-0.036326,-0.099337,-0.36249000000000003,-0.016209,0.10808,-0.35702,-0.01291,-0.12143,-0.83186,0.052403,0.13697,-0.8503200000000001,0.071448
26,26,-0.030639999999999997,0.7057100000000001,-0.013577,-0.18102000000000001,0.55045,0.015159,-0.26778,0.72292,-0.093585,0.14986,0.5593199999999999,0.004508,0.24047,0.74458,-0.070827,-0.26983,0.92717,-0.16847,0.24265,0.95319,-0.12908,-0.069838,-0.005062,-0.033589999999999995,0.073257,-0.0007059999999999999,-0.036326,-0.099337,-0.36249000000000003,-0.016209,0.10808,-0.35702,-0.01291,-0.12143,-0.83186,0.052403,0.13697,-0.8503200000000001,0.071448
27,27,-0.030639999999999997,0.7057100000000001,-0.013577,-0.18102000000000001,0.55045,0.015159,-0.26778,0.72292,-0.093585,0.14986,0.5593199999999999,0.004508,0.24047,0.74458,-0.070827,-0.26983,0.92717,-0.16847,0.24265,0.95319,-0.12908,-0.069838,-0.005062,-0.033589999999999995,0.073257,-0.0007059999999999999,-0.036326,-0.099337,-0.36249000000000003,-0.016209,0.10808,-0.35702,-0.01291,-0.12143,-0.83186,0.052403,0.13697,-0.8503200000000001,0.071448
28,28,-0.030594999999999997,0.70581,-0.013980000000000001,-0.18087,0.5507,0.01505,-0.26766,0.72306,-0.093935,0.14992,0.55928,0.004344,0.24076,0.7441800000000001,-0.071841,-0.26975,0.92729,-0.16882,0.24303000000000002,0.9527899999999999,-0.1301,-0.06991,-0.004926,-0.033469,0.073,-0.000627,-0.036315,-0.099133,-0.36241,-0.016452,0.10772999999999999,-0.35697,-0.012872,-0.12172000000000001,-0.83137,0.052002,0.13699,-0.85031,0.070711
29,29,-0.030594999999999997,0.70581,-0.013980000000000001,-0.18087,0.5507,0.01505,-0.26766,0.72306,-0.093935,0.14992,0.55928,0.004344,0.24076,0.7441800000000001,-0.071841,-0.26975,0.92729,-0.16882,0.24303000000000002,0.9527899999999999,-0.1301,-0.06991,-0.004926,-0.033469,0.073,-0.000627,-0.036315,-0.099133,-0.36241,-0.016452,0.10772999999999999,-0.35697,-0.012872,-0.12172000000000001,-0.83137,0.052002,0.13699,-0.85031,0.070711
30,30,-0.030594999999999997,0.70581,-0.013980000000000001,-0.18087,0.5507,0.01505,-0.26766,0.72306,-0.093935,0.14992,0.55928,0.004344,0.24076,0.7441800000000001,-0.071841,-0.26975,0.92729,-0.16882,0.24303000000000002,0.9527899999999999,-0.1301,-0.06991,-0.004926,-0.033469,0.073,-0.000627,-0.036315,-0.099133,-0.36241,-0.016452,0.10772999999999999,-0.35697,-0.012872,-0.12172000000000001,-0.83137,0.052002,0.13699,-0.85031,0.070711
31,31,-0.030594999999999997,0.70581,-0.013980000000000001,-0.18087,0.5507,0.01505,-0.26766,0.72306,-0.093935,0.14992,0.55928,0.004344,0.24076,0.7441800000000001,-0.071841,-0.26975,0.92729,-0.16882,0.24303000000000002,0.9527899999999999,-0.1301,-0.06991,-0.004926,-0.033469,0.073,-0.000627,-0.036315,-0.099133,-0.36241,-0.016452,0.10772999999999999,-0.35697,-0.012872,-0.12172000000000001,-0.83137,0.052002,0.13699,-0.85031,0.070711
32,32,-0.030587,0.7058300000000001,-0.014193,-0.18086,0.55076,0.014919,-0.26763000000000003,0.7231,-0.094229,0.14994000000000002,0.5592600000000001,0.004257,0.24085,0.7439600000000001,-0.072426,-0.26966,0.9273,-0.16917000000000001,0.24331,0.95252,-0.13088,-0.069905,-0.004913,-0.033557,0.072986,-0.0006360000000000001,-0.036470999999999996,-0.099061,-0.36239,-0.016557,0.10779000000000001,-0.35693,-0.01287,-0.12168,-0.83106,0.051987,0.13701,-0.85046,0.070787
33,33,-0.030587,0.7058300000000001,-0.014193,-0.18086,0.55076,0.014919,-0.26763000000000003,0.7231,-0.094229,0.14994000000000002,0.5592600000000001,0.004257,0.24085,0.7439600000000001,-0.072426,-0.26966,0.9273,-0.16917000000000001,0.24331,0.95252,-0.13088,-0.069905,-0.004913,-0.033557,0.072986,-0.0006360000000000001,-0.036470999999999996,-0.099061,-0.36239,-0.016557,0.10779000000000001,-0.35693,-0.01287,-0.12168,-0.83106,0.051987,0.13701,-0.85046,0.070787
34,34,-0.030587,0.7058300000000001,-0.014193,-0.18086,0.55076,0.014919,-0.26763000000000003,0.7231,-0.094229,0.14994000000000002,0.5592600000000001,0.004257,0.24085,0.7439600000000001,-0.072426,-0.26966,0.9273,-0.16917000000000001,0.24331,0.95252,-0.13088,-0.069905,-0.004913,-0.033557,0.072986,-0.0006360000000000001,-0.036470999999999996,-0.099061,-0.36239,-0.016557,0.10779000000000001,-0.35693,-0.01287,-0.12168,-0.83106,0.051987,0.13701,-0.85046,0.070787
35,35,-0.030587,0.7058300000000001,-0.014193,-0.18086,0.55076,0.014919,-0.26763000000000003,0.7231,-0.094229,0.14994000000000002,0.5592600000000001,0.004257,0.24085,0.7439600000000001,-0.072426,-0.26966,0.9273,-0.16917000000000001,0.24331,0.95252,-0.13088,-0.069905,-0.004913,-0.033557,0.072986,-0.0006360000000000001,-0.036470999999999996,-0.099061,-0.36239,-0.016557,0.10779000000000001,-0.35693,-0.01287,-0.12168,-0.83106,0.051987,0.13701,-0.85046,0.070787
36,36,-0.030575,0.7058300000000001,-0.014430000000000002,-0.18082,0.55085,0.014726,-0.26761,0.72307,-0.094587,0.14997,0.55924,0.004159,0.24100000000000002,0.74369,-0.073072,-0.26953,0.9272799999999999,-0.16964,0.24361999999999998,0.95221,-0.13168,-0.0699,-0.004947,-0.033609,0.073008,-0.000682,-0.03662,-0.098994,-0.36243000000000003,-0.016656999999999998,0.10784,-0.35693,-0.012868000000000001,-0.12165,-0.83078,0.051955999999999995,0.13699999999999998,-0.85046,0.070911
37,37,-0.030575,0.7058300000000001,-0.014430000000000002,-0.18082,0.55085,0.014726,-0.26761,0.72307,-0.094587,0.14997,0.55924,0.004159,0.24100000000000002,0.74369,-0.073072,-0.26953,0.9272799999999999,-0.16964,0.24361999999999998,0.95221,-0.13168,-0.0699,-0.004947,-0.033609,0.073008,-0.000682,-0.03662,-0.098994,-0.36243000000000003,-0.016656999999999998,0.10784,-0.35693,-0.012868000000000001,-0.12165,-0.83078,0.051955999999999995,0.13699999999999998,-0.85046,0.070911
38,38,-0.030575,0.7058300000000001,-0.014430000000000002,-0.18082,0.55085,0.014726,-0.26761,0.72307,-0.094587,0.14997,0.55924,0.004159,0.24100000000000002,0.74369,-0.073072,-0.26953,0.9272799999999999,-0.16964,0.24361999999999998,0.95221,-0.13168,-0.0699,-0.004947,-0.033609,0.073008,-0.000682,-0.03662,-0.098994,-0.36243000000000003,-0.016656999999999998,0.10784,-0.35693,-0.012868000000000001,-0.12165,-0.83078,0.051955999999999995,0.13699999999999998,-0.85046,0.070911
39,39,-0.030575,0.7058300000000001,-0.014430000000000002,-0.18082,0.55085,0.014726,-0.26761,0.72307,-0.094587,0.14997,0.55924,0.004159,0.24100000000000002,0.74369,-0.073072,-0.26953,0.9272799999999999,-0.16964,0.24361999999999998,0.95221,-0.13168,-0.0699,-0.004947,-0.033609,0.073008,-0.000682,-0.03662,-0.098994,-0.36243000000000003,-0.016656999999999998,0.10784,-0.35693,-0.012868000000000001,-0.12165,-0.83078,0.051955999999999995,0.13699999999999998,-0.85046,0.070911
40,40,-0.03055,0.70585,-0.014694,-0.18079,0.55091,0.014544,-0.26758000000000004,0.72302,-0.094932,0.15001,0.5592199999999999,0.004065,0.24118,0.74342,-0.073701,-0.26939,0.92724,-0.1701,0.24398000000000003,0.9519,-0.1325,-0.069898,-0.0050030000000000005,-0.033662,0.073006,-0.000723,-0.036731,-0.098928,-0.3625,-0.016743,0.10785,-0.35697,-0.012843,-0.12165,-0.8306399999999999,0.05190499999999999,0.13699,-0.85046,0.071008
41,41,-0.03055,0.70585,-0.014694,-0.18079,0.55091,0.014544,-0.26758000000000004,0.72302,-0.094932,0.15001,0.5592199999999999,0.004065,0.24118,0.74342,-0.073701,-0.26939,0.92724,-0.1701,0.24398000000000003,0.9519,-0.1325,-0.069898,-0.0050030000000000005,-0.033662,0.073006,-0.000723,-0.036731,-0.098928,-0.3625,-0.016743,0.10785,-0.35697,-0.012843,-0.12165,-0.8306399999999999,0.05190499999999999,0.13699,-0.85046,0.071008
42,42,-0.03055,0.70585,-0.014694,-0.18079,0.55091,0.014544,-0.26758000000000004,0.72302,-0.094932,0.15001,0.5592199999999999,0.004065,0.24118,0.74342,-0.073701,-0.26939,0.92724,-0.1701,0.24398000000000003,0.9519,-0.1325,-0.069898,-0.0050030000000000005,-0.033662,0.073006,-0.000723,-0.036731,-0.098928,-0.3625,-0.016743,0.10785,-0.35697,-0.012843,-0.12165,-0.8306399999999999,0.05190499999999999,0.13699,-0.85046,0.071008
43,43,-0.03055,0.70585,-0.014694,-0.18079,0.55091,0.014544,-0.26758000000000004,0.72302,-0.094932,0.15001,0.5592199999999999,0.004065,0.24118,0.74342,-0.073701,-0.26939,0.92724,-0.1701,0.24398000000000003,0.9519,-0.1325,-0.069898,-0.0050030000000000005,-0.033662,0.073006,-0.000723,-0.036731,-0.098928,-0.3625,-0.016743,0.10785,-0.35697,-0.012843,-0.12165,-0.8306399999999999,0.05190499999999999,0.13699,-0.85046,0.071008
44,44,-0.0305,0.70592,-0.015059999999999999,-0.18072,0.55098,0.014325,-0.26754,0.72297,-0.095312,0.15004,0.5592,0.003954999999999999,0.24136,0.74315,-0.07437,-0.26927,0.9272,-0.17064000000000001,0.24436999999999998,0.95157,-0.13342,-0.069896,-0.005055,-0.033711,0.07299800000000001,-0.000767,-0.036854000000000005,-0.09890499999999999,-0.36256,-0.016835,0.10787000000000001,-0.35701,-0.012835,-0.12165,-0.83055,0.051873,0.13696,-0.85046,0.071125
45,45,-0.0305,0.70592,-0.015059999999999999,-0.18072,0.55098,0.014325,-0.26754,0.72297,-0.095312,0.15004,0.5592,0.003954999999999999,0.24136,0.74315,-0.07437,-0.26927,0.9272,-0.17064000000000001,0.24436999999999998,0.95157,-0.13342,-0.069896,-0.005055,-0.033711,0.07299800000000001,-0.000767,-0.036854000000000005,-0.09890499999999999,-0.36256,-0.016835,0.10787000000000001,-0.35701,-0.012835,-0.12165,-0.83055,0.051873,0.13696,-0.85046,0.071125
46,46,-0.0305,0.70592,-0.015059999999999999,-0.18072,0.55098,0.014325,-0.26754,0.72297,-0.095312,0.15004,0.5592,0.003954999999999999,0.24136,0.74315,-0.07437,-0.26927,0.9272,-0.17064000000000001,0.24436999999999998,0.95157,-0.13342,-0.069896,-0.005055,-0.033711,0.07299800000000001,-0.000767,-0.036854000000000005,-0.09890499999999999,-0.36256,-0.016835,0.10787000000000001,-0.35701,-0.012835,-0.12165,-0.83055,0.051873,0.13696,-0.85046,0.071125
47,47,-0.0305,0.70592,-0.015059999999999999,-0.18072,0.55098,0.014325,-0.26754,0.72297,-0.095312,0.15004,0.5592,0.003954999999999999,0.24136,0.74315,-0.07437,-0.26927,0.9272,-0.17064000000000001,0.24436999999999998,0.95157,-0.13342,-0.069896,-0.005055,-0.033711,0.07299800000000001,-0.000767,-0.036854000000000005,-0.09890499999999999,-0.36256,-0.016835,0.10787000000000001,-0.35701,-0.012835,-0.12165,-0.83055,0.051873,0.13696,-0.85046,0.071125
48,48,-0.030449,0.70599,-0.015443,-0.18065,0.55107,0.014058000000000001,-0.26750999999999997,0.7229300000000001,-0.095748,0.1501,0.55918,0.003833,0.24151999999999998,0.74287,-0.07509,-0.26916,0.92709,-0.17129,0.2448,0.9512,-0.13448,-0.06989400000000001,-0.005103,-0.033764999999999996,0.072992,-0.000796,-0.036999000000000004,-0.098897,-0.36262,-0.016923,0.10787999999999999,-0.35705,-0.012851,-0.12165999999999999,-0.83049,0.051830999999999995,0.13696,-0.85039,0.071104
49,49,-0.030449,0.70599,-0.015443,-0.18065,0.55107,0.014058000000000001,-0.26750999999999997,0.7229300000000001,-0.095748,0.1501,0.55918,0.003833,0.24151999999999998,0.74287,-0.07509,-0.26916,0.92709,-0.17129,0.2448,0.9512,-0.13448,-0.06989400000000001,-0.005103,-0.033764999999999996,0.072992,-0.000796,-0.036999000000000004,-0.098897,-0.36262,-0.016923,0.10787999999999999,-0.35705,-0.012851,-0.12165999999999999,-0.83049,0.051830999999999995,0.13696,-0.85039,0.071104
50,50,-0.030449,0.70599,-0.015443,-0.18065,0.55107,0.014058000000000001,-0.26750999999999997,0.7229300000000001,-0.095748,0.1501,0.55918,0.003833,0.24151999999999998,0.74287,-0.07509,-0.26916,0.92709,-0.17129,0.2448,0.9512,-0.13448,-0.06989400000000001,-0.005103,-0.033764999999999996,0.072992,-0.000796,-0.036999000000000004,-0.098897,-0.36262,-0.016923,0.10787999999999999,-0.35705,-0.012851,-0.12165999999999999,-0.83049,0.051830999999999995,0.13696,-0.85039,0.071104
51,51,-0.030449,0.70599,-0.015443,-0.18065,0.55107,0.014058000000000001,-0.26750999999999997,0.7229300000000001,-0.095748,0.1501,0.55918,0.003833,0.24151999999999998,0.74287,-0.07509,-0.26916,0.92709,-0.17129,0.2448,0.9512,-0.13448,-0.06989400000000001,-0.005103,-0.033764999999999996,0.072992,-0.000796,-0.036999000000000004,-0.098897,-0.36262,-0.016923,0.10787999999999999,-0.35705,-0.012851,-0.12165999999999999,-0.83049,0.051830999999999995,0.13696,-0.85039,0.071104
