,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
15,15,0.011214,0.74115,0.0070680000000000005,-0.16074000000000002,0.44298999999999994,0.027025999999999998,-0.18962,0.23128,-0.009301,0.16518,0.44698000000000004,0.028361,0.21553000000000003,0.23549,-0.009079,-0.22373,0.066427,-0.13144,0.24243,0.033785,-0.15399000000000002,-0.067772,-0.0033490000000000004,-0.031399,0.074254,-0.0032939999999999996,-0.033877,-0.11637,-0.33655,-0.048797,0.12685,-0.35154,-0.021848,-0.13607,-0.68852,-0.018831999999999998,0.14264000000000002,-0.6656,-0.000984
16,16,0.011041,0.74128,0.00828,-0.16087,0.44316000000000005,0.026817,-0.1964,0.23854,-0.020607,0.16475,0.44738,0.028529000000000002,0.22196999999999997,0.24555,-0.021409,-0.23260999999999998,0.077067,-0.14681,0.24766,0.08056100000000001,-0.15688,-0.06788999999999999,-0.003357,-0.03127,0.0742,-0.003109,-0.033181,-0.11672,-0.33648,-0.048073000000000005,0.12692,-0.34965999999999997,-0.021575,-0.13598,-0.68898,-0.018743,0.1428,-0.66523,-0.001044
17,17,0.011041,0.74128,0.00828,-0.16087,0.44316000000000005,0.026817,-0.1964,0.23854,-0.020607,0.16475,0.44738,0.028529000000000002,0.22196999999999997,0.24555,-0.021409,-0.23260999999999998,0.077067,-0.14681,0.24766,0.08056100000000001,-0.15688,-0.06788999999999999,-0.003357,-0.03127,0.0742,-0.003109,-0.033181,-0.11672,-0.33648,-0.048073000000000005,0.12692,-0.34965999999999997,-0.021575,-0.13598,-0.68898,-0.018743,0.1428,-0.66523,-0.001044
18,18,0.011041,0.74128,0.00828,-0.16087,0.44316000000000005,0.026817,-0.1964,0.23854,-0.020607,0.16475,0.44738,0.028529000000000002,0.22196999999999997,0.24555,-0.021409,-0.23260999999999998,0.077067,-0.14681,0.24766,0.08056100000000001,-0.15688,-0.06788999999999999,-0.003357,-0.03127,0.0742,-0.003109,-0.033181,-0.11672,-0.33648,-0.048073000000000005,0.12692,-0.34965999999999997,-0.021575,-0.13598,-0.68898,-0.018743,0.1428,-0.66523,-0.001044
19,19,0.011041,0.74128,0.00828,-0.16087,0.44316000000000005,0.026817,-0.1964,0.23854,-0.020607,0.16475,0.44738,0.028529000000000002,0.22196999999999997,0.24555,-0.021409,-0.23260999999999998,0.077067,-0.14681,0.24766,0.08056100000000001,-0.15688,-0.06788999999999999,-0.003357,-0.03127,0.0742,-0.003109,-0.033181,-0.11672,-0.33648,-0.048073000000000005,0.12692,-0.34965999999999997,-0.021575,-0.13598,-0.68898,-0.018743,0.1428,-0.66523,-0.001044
20,20,0.011112,0.74149,0.009752,-0.15677,0.44516000000000006,0.026833999999999997,-0.20976,0.24148000000000003,-0.055615,0.1638,0.44911,0.0269,0.23154,0.24211,-0.060066999999999995,-0.25706,0.089577,-0.19005999999999998,0.25823,0.082703,-0.19213,-0.067942,-0.003365,-0.031166000000000003,0.07437,-0.0030489999999999996,-0.032951999999999995,-0.11710999999999999,-0.3364,-0.047552,0.12687,-0.34943,-0.021452000000000002,-0.13595,-0.69017,-0.01855,0.14286,-0.6653100000000001,-0.0010400000000000001
21,21,0.011112,0.74149,0.009752,-0.15677,0.44516000000000006,0.026833999999999997,-0.20976,0.24148000000000003,-0.055615,0.1638,0.44911,0.0269,0.23154,0.24211,-0.060066999999999995,-0.25706,0.089577,-0.19005999999999998,0.25823,0.082703,-0.19213,-0.067942,-0.003365,-0.031166000000000003,0.07437,-0.0030489999999999996,-0.032951999999999995,-0.11710999999999999,-0.3364,-0.047552,0.12687,-0.34943,-0.021452000000000002,-0.13595,-0.69017,-0.01855,0.14286,-0.6653100000000001,-0.0010400000000000001
22,22,0.011112,0.74149,0.009752,-0.15677,0.44516000000000006,0.026833999999999997,-0.20976,0.24148000000000003,-0.055615,0.1638,0.44911,0.0269,0.23154,0.24211,-0.060066999999999995,-0.25706,0.089577,-0.19005999999999998,0.25823,0.082703,-0.19213,-0.067942,-0.003365,-0.031166000000000003,0.07437,-0.0030489999999999996,-0.032951999999999995,-0.11710999999999999,-0.3364,-0.047552,0.12687,-0.34943,-0.021452000000000002,-0.13595,-0.69017,-0.01855,0.14286,-0.6653100000000001,-0.0010400000000000001
23,23,0.011112,0.74149,0.009752,-0.15677,0.44516000000000006,0.026833999999999997,-0.20976,0.24148000000000003,-0.055615,0.1638,0.44911,0.0269,0.23154,0.24211,-0.060066999999999995,-0.25706,0.089577,-0.19005999999999998,0.25823,0.082703,-0.19213,-0.067942,-0.003365,-0.031166000000000003,0.07437,-0.0030489999999999996,-0.032951999999999995,-0.11710999999999999,-0.3364,-0.047552,0.12687,-0.34943,-0.021452000000000002,-0.13595,-0.69017,-0.01855,0.14286,-0.6653100000000001,-0.0010400000000000001
24,24,0.011081,0.74152,0.0118,-0.15417999999999998,0.44716000000000006,0.026739,-0.21652,0.25277,-0.062987,0.16255999999999998,0.44985,0.02585,0.23992,0.2707,-0.054727,-0.26500999999999997,0.12502,-0.22109,0.2685,0.1357,-0.21231999999999998,-0.067978,-0.003259,-0.031001,0.07463600000000001,-0.002891,-0.03218,-0.11735,-0.33625,-0.047124,0.12682000000000002,-0.34909,-0.021109,-0.1358,-0.69023,-0.018387999999999998,0.14299,-0.66593,-0.0009710000000000001
25,25,0.011081,0.74152,0.0118,-0.15417999999999998,0.44716000000000006,0.026739,-0.21652,0.25277,-0.062987,0.16255999999999998,0.44985,0.02585,0.23992,0.2707,-0.054727,-0.26500999999999997,0.12502,-0.22109,0.2685,0.1357,-0.21231999999999998,-0.067978,-0.003259,-0.031001,0.07463600000000001,-0.002891,-0.03218,-0.11735,-0.33625,-0.047124,0.12682000000000002,-0.34909,-0.021109,-0.1358,-0.69023,-0.018387999999999998,0.14299,-0.66593,-0.0009710000000000001
26,26,0.011081,0.74152,0.0118,-0.15417999999999998,0.44716000000000006,0.026739,-0.21652,0.25277,-0.062987,0.16255999999999998,0.44985,0.02585,0.23992,0.2707,-0.054727,-0.26500999999999997,0.12502,-0.22109,0.2685,0.1357,-0.21231999999999998,-0.067978,-0.003259,-0.031001,0.07463600000000001,-0.002891,-0.03218,-0.11735,-0.33625,-0.047124,0.12682000000000002,-0.34909,-0.021109,-0.1358,-0.69023,-0.018387999999999998,0.14299,-0.66593,-0.0009710000000000001
27,27,0.011081,0.74152,0.0118,-0.15417999999999998,0.44716000000000006,0.026739,-0.21652,0.25277,-0.062987,0.16255999999999998,0.44985,0.02585,0.23992,0.2707,-0.054727,-0.26500999999999997,0.12502,-0.22109,0.2685,0.1357,-0.21231999999999998,-0.067978,-0.003259,-0.031001,0.07463600000000001,-0.002891,-0.03218,-0.11735,-0.33625,-0.047124,0.12682000000000002,-0.34909,-0.021109,-0.1358,-0.69023,-0.018387999999999998,0.14299,-0.66593,-0.0009710000000000001
28,28,0.011446,0.74224,0.015277,-0.15334,0.45006,0.024919999999999998,-0.23406999999999997,0.2985,-0.079639,0.15977,0.45325,0.023277000000000003,0.24844000000000002,0.30296999999999996,-0.084383,-0.28136,0.20663,-0.25249,0.29308,0.19966,-0.27443,-0.06780599999999999,-0.0021780000000000002,-0.029439999999999997,0.075327,-0.0016539999999999999,-0.031881,-0.11749000000000001,-0.33521,-0.046573,0.12575999999999998,-0.3465,-0.020138,-0.13598,-0.6893,-0.018088,0.14311,-0.6652100000000001,-0.000735
29,29,0.011446,0.74224,0.015277,-0.15334,0.45006,0.024919999999999998,-0.23406999999999997,0.2985,-0.079639,0.15977,0.45325,0.023277000000000003,0.24844000000000002,0.30296999999999996,-0.084383,-0.28136,0.20663,-0.25249,0.29308,0.19966,-0.27443,-0.06780599999999999,-0.0021780000000000002,-0.029439999999999997,0.075327,-0.0016539999999999999,-0.031881,-0.11749000000000001,-0.33521,-0.046573,0.12575999999999998,-0.3465,-0.020138,-0.13598,-0.6893,-0.018088,0.14311,-0.6652100000000001,-0.000735
30,30,0.011446,0.74224,0.015277,-0.15334,0.45006,0.024919999999999998,-0.23406999999999997,0.2985,-0.079639,0.15977,0.45325,0.023277000000000003,0.24844000000000002,0.30296999999999996,-0.084383,-0.28136,0.20663,-0.25249,0.29308,0.19966,-0.27443,-0.06780599999999999,-0.0021780000000000002,-0.029439999999999997,0.075327,-0.0016539999999999999,-0.031881,-0.11749000000000001,-0.33521,-0.046573,0.12575999999999998,-0.3465,-0.020138,-0.13598,-0.6893,-0.018088,0.14311,-0.6652100000000001,-0.000735
31,31,0.011446,0.74224,0.015277,-0.15334,0.45006,0.024919999999999998,-0.23406999999999997,0.2985,-0.079639,0.15977,0.45325,0.023277000000000003,0.24844000000000002,0.30296999999999996,-0.084383,-0.28136,0.20663,-0.25249,0.29308,0.19966,-0.27443,-0.06780599999999999,-0.0021780000000000002,-0.029439999999999997,0.075327,-0.0016539999999999999,-0.031881,-0.11749000000000001,-0.33521,-0.046573,0.12575999999999998,-0.3465,-0.020138,-0.13598,-0.6893,-0.018088,0.14311,-0.6652100000000001,-0.000735
32,32,0.011627,0.74262,0.017281,-0.15187,0.45195,0.024201,-0.24470999999999998,0.32051999999999997,-0.09488400000000001,0.15900999999999998,0.45503000000000005,0.02197,0.25677,0.32623,-0.10001,-0.29499000000000003,0.25408000000000003,-0.27769,0.30334,0.25028,-0.29978,-0.067789,-0.001609,-0.028716000000000002,0.075639,-0.0009369999999999999,-0.031383999999999995,-0.11765999999999999,-0.33461,-0.046103,0.12547,-0.34534000000000004,-0.019781,-0.13593,-0.6893600000000001,-0.017967,0.14322000000000001,-0.66501,-0.000798
33,33,0.011627,0.74262,0.017281,-0.15187,0.45195,0.024201,-0.24470999999999998,0.32051999999999997,-0.09488400000000001,0.15900999999999998,0.45503000000000005,0.02197,0.25677,0.32623,-0.10001,-0.29499000000000003,0.25408000000000003,-0.27769,0.30334,0.25028,-0.29978,-0.067789,-0.001609,-0.028716000000000002,0.075639,-0.0009369999999999999,-0.031383999999999995,-0.11765999999999999,-0.33461,-0.046103,0.12547,-0.34534000000000004,-0.019781,-0.13593,-0.6893600000000001,-0.017967,0.14322000000000001,-0.66501,-0.000798
34,34,0.011627,0.74262,0.017281,-0.15187,0.45195,0.024201,-0.24470999999999998,0.32051999999999997,-0.09488400000000001,0.15900999999999998,0.45503000000000005,0.02197,0.25677,0.32623,-0.10001,-0.29499000000000003,0.25408000000000003,-0.27769,0.30334,0.25028,-0.29978,-0.067789,-0.001609,-0.028716000000000002,0.075639,-0.0009369999999999999,-0.031383999999999995,-0.11765999999999999,-0.33461,-0.046103,0.12547,-0.34534000000000004,-0.019781,-0.13593,-0.6893600000000001,-0.017967,0.14322000000000001,-0.66501,-0.000798
35,35,0.011627,0.74262,0.017281,-0.15187,0.45195,0.024201,-0.24470999999999998,0.32051999999999997,-0.09488400000000001,0.15900999999999998,0.45503000000000005,0.02197,0.25677,0.32623,-0.10001,-0.29499000000000003,0.25408000000000003,-0.27769,0.30334,0.25028,-0.29978,-0.067789,-0.001609,-0.028716000000000002,0.075639,-0.0009369999999999999,-0.031383999999999995,-0.11765999999999999,-0.33461,-0.046103,0.12547,-0.34534000000000004,-0.019781,-0.13593,-0.6893600000000001,-0.017967,0.14322000000000001,-0.66501,-0.000798
36,36,0.011798999999999999,0.7429899999999999,0.019171,-0.15036,0.45393999999999995,0.023038999999999997,-0.25536,0.3451,-0.10894000000000001,0.15839,0.45703999999999995,0.020561000000000003,0.26448,0.35320999999999997,-0.11477000000000001,-0.30769,0.30623,-0.29869,0.31217,0.30262,-0.32095,-0.067761,-0.000867,-0.027968,0.07598400000000001,-0.000135,-0.030951,-0.11778,-0.33385,-0.045713,0.12521,-0.34426999999999996,-0.019472999999999997,-0.13589,-0.68945,-0.017789,0.14335,-0.66483,-0.000839
37,37,0.011798999999999999,0.7429899999999999,0.019171,-0.15036,0.45393999999999995,0.023038999999999997,-0.25536,0.3451,-0.10894000000000001,0.15839,0.45703999999999995,0.020561000000000003,0.26448,0.35320999999999997,-0.11477000000000001,-0.30769,0.30623,-0.29869,0.31217,0.30262,-0.32095,-0.067761,-0.000867,-0.027968,0.07598400000000001,-0.000135,-0.030951,-0.11778,-0.33385,-0.045713,0.12521,-0.34426999999999996,-0.019472999999999997,-0.13589,-0.68945,-0.017789,0.14335,-0.66483,-0.000839
38,38,0.011798999999999999,0.7429899999999999,0.019171,-0.15036,0.45393999999999995,0.023038999999999997,-0.25536,0.3451,-0.10894000000000001,0.15839,0.45703999999999995,0.020561000000000003,0.26448,0.35320999999999997,-0.11477000000000001,-0.30769,0.30623,-0.29869,0.31217,0.30262,-0.32095,-0.067761,-0.000867,-0.027968,0.07598400000000001,-0.000135,-0.030951,-0.11778,-0.33385,-0.045713,0.12521,-0.34426999999999996,-0.019472999999999997,-0.13589,-0.68945,-0.017789,0.14335,-0.66483,-0.000839
39,39,0.011798999999999999,0.7429899999999999,0.019171,-0.15036,0.45393999999999995,0.023038999999999997,-0.25536,0.3451,-0.10894000000000001,0.15839,0.45703999999999995,0.020561000000000003,0.26448,0.35320999999999997,-0.11477000000000001,-0.30769,0.30623,-0.29869,0.31217,0.30262,-0.32095,-0.067761,-0.000867,-0.027968,0.07598400000000001,-0.000135,-0.030951,-0.11778,-0.33385,-0.045713,0.12521,-0.34426999999999996,-0.019472999999999997,-0.13589,-0.68945,-0.017789,0.14335,-0.66483,-0.000839
40,40,0.011959000000000001,0.74335,0.020938,-0.14912,0.45623,0.021499,-0.26613000000000003,0.3761,-0.11903,0.15805,0.46001000000000003,0.019116,0.27109,0.38727,-0.12460999999999998,-0.31717,0.36923,-0.31319,0.31945999999999997,0.3674,-0.33614,-0.06765700000000001,0.00028199999999999997,-0.027245,0.076397,0.001093,-0.030388,-0.11782999999999999,-0.3327,-0.045354000000000005,0.12498,-0.34323000000000004,-0.019209,-0.13584000000000002,-0.68955,-0.017606999999999998,0.14348,-0.66465,-0.0008089999999999999
41,41,0.011959000000000001,0.74335,0.020938,-0.14912,0.45623,0.021499,-0.26613000000000003,0.3761,-0.11903,0.15805,0.46001000000000003,0.019116,0.27109,0.38727,-0.12460999999999998,-0.31717,0.36923,-0.31319,0.31945999999999997,0.3674,-0.33614,-0.06765700000000001,0.00028199999999999997,-0.027245,0.076397,0.001093,-0.030388,-0.11782999999999999,-0.3327,-0.045354000000000005,0.12498,-0.34323000000000004,-0.019209,-0.13584000000000002,-0.68955,-0.017606999999999998,0.14348,-0.66465,-0.0008089999999999999
42,42,0.011959000000000001,0.74335,0.020938,-0.14912,0.45623,0.021499,-0.26613000000000003,0.3761,-0.11903,0.15805,0.46001000000000003,0.019116,0.27109,0.38727,-0.12460999999999998,-0.31717,0.36923,-0.31319,0.31945999999999997,0.3674,-0.33614,-0.06765700000000001,0.00028199999999999997,-0.027245,0.076397,0.001093,-0.030388,-0.11782999999999999,-0.3327,-0.045354000000000005,0.12498,-0.34323000000000004,-0.019209,-0.13584000000000002,-0.68955,-0.017606999999999998,0.14348,-0.66465,-0.0008089999999999999
43,43,0.011959000000000001,0.74335,0.020938,-0.14912,0.45623,0.021499,-0.26613000000000003,0.3761,-0.11903,0.15805,0.46001000000000003,0.019116,0.27109,0.38727,-0.12460999999999998,-0.31717,0.36923,-0.31319,0.31945999999999997,0.3674,-0.33614,-0.06765700000000001,0.00028199999999999997,-0.027245,0.076397,0.001093,-0.030388,-0.11782999999999999,-0.3327,-0.045354000000000005,0.12498,-0.34323000000000004,-0.019209,-0.13584000000000002,-0.68955,-0.017606999999999998,0.14348,-0.66465,-0.0008089999999999999
44,44,0.012086,0.7437199999999999,0.022479,-0.14814000000000002,0.45855,0.019691999999999998,-0.27542,0.40918000000000004,-0.12704000000000001,0.15785,0.4631,0.017755,0.27635,0.42028000000000004,-0.13205999999999998,-0.3248,0.43312,-0.31945999999999997,0.32473,0.43128999999999995,-0.3444,-0.067491,0.0015949999999999998,-0.026668999999999998,0.076778,0.002496,-0.029929,-0.11785,-0.33149,-0.04508,0.12484,-0.34221,-0.019047,-0.13579000000000002,-0.68962,-0.017443,0.14359,-0.66445,-0.000808
45,45,0.012086,0.7437199999999999,0.022479,-0.14814000000000002,0.45855,0.019691999999999998,-0.27542,0.40918000000000004,-0.12704000000000001,0.15785,0.4631,0.017755,0.27635,0.42028000000000004,-0.13205999999999998,-0.3248,0.43312,-0.31945999999999997,0.32473,0.43128999999999995,-0.3444,-0.067491,0.0015949999999999998,-0.026668999999999998,0.076778,0.002496,-0.029929,-0.11785,-0.33149,-0.04508,0.12484,-0.34221,-0.019047,-0.13579000000000002,-0.68962,-0.017443,0.14359,-0.66445,-0.000808
46,46,0.012086,0.7437199999999999,0.022479,-0.14814000000000002,0.45855,0.019691999999999998,-0.27542,0.40918000000000004,-0.12704000000000001,0.15785,0.4631,0.017755,0.27635,0.42028000000000004,-0.13205999999999998,-0.3248,0.43312,-0.31945999999999997,0.32473,0.43128999999999995,-0.3444,-0.067491,0.0015949999999999998,-0.026668999999999998,0.076778,0.002496,-0.029929,-0.11785,-0.33149,-0.04508,0.12484,-0.34221,-0.019047,-0.13579000000000002,-0.68962,-0.017443,0.14359,-0.66445,-0.000808
47,47,0.012086,0.7437199999999999,0.022479,-0.14814000000000002,0.45855,0.019691999999999998,-0.27542,0.40918000000000004,-0.12704000000000001,0.15785,0.4631,0.017755,0.27635,0.42028000000000004,-0.13205999999999998,-0.3248,0.43312,-0.31945999999999997,0.32473,0.43128999999999995,-0.3444,-0.067491,0.0015949999999999998,-0.026668999999999998,0.076778,0.002496,-0.029929,-0.11785,-0.33149,-0.04508,0.12484,-0.34221,-0.019047,-0.13579000000000002,-0.68962,-0.017443,0.14359,-0.66445,-0.000808
48,48,0.012184,0.74406,0.023534,-0.14732,0.4609,0.017981999999999998,-0.28049,0.44091,-0.12889,0.15794,0.46617,0.016553000000000002,0.28051,0.45343,-0.13564,-0.32971999999999996,0.49418999999999996,-0.31986,0.32488,0.49163,-0.34439000000000003,-0.06731000000000001,0.0031260000000000003,-0.026229000000000002,0.077071,0.00409,-0.029601,-0.11787,-0.33027,-0.044883,0.12476,-0.34129,-0.019053,-0.13573,-0.68965,-0.017293,0.14371,-0.6642899999999999,-0.000798
49,49,0.012184,0.74406,0.023534,-0.14732,0.4609,0.017981999999999998,-0.28049,0.44091,-0.12889,0.15794,0.46617,0.016553000000000002,0.28051,0.45343,-0.13564,-0.32971999999999996,0.49418999999999996,-0.31986,0.32488,0.49163,-0.34439000000000003,-0.06731000000000001,0.0031260000000000003,-0.026229000000000002,0.077071,0.00409,-0.029601,-0.11787,-0.33027,-0.044883,0.12476,-0.34129,-0.019053,-0.13573,-0.68965,-0.017293,0.14371,-0.6642899999999999,-0.000798
