,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,12,-0.038023,0.7659600000000001,-0.019854,-0.20022,0.5062300000000001,-0.025555,-0.24244000000000002,0.26077,-0.046388,0.14295,0.50678,-0.039977,0.20165999999999998,0.24199,-0.061063,-0.22136999999999998,0.027007,-0.13185,0.21623,-0.009165999999999999,-0.14137,-0.062272,-0.002438,-0.033632,0.06135499999999999,0.002364,-0.032676,-0.12019,-0.36022,-0.044745,0.12725999999999998,-0.35239000000000004,-0.031998,-0.16085,-0.8618399999999999,-0.024878,0.17772000000000002,-0.81763,0.00448
13,13,-0.038023,0.7659600000000001,-0.019854,-0.20022,0.5062300000000001,-0.025555,-0.24244000000000002,0.26077,-0.046388,0.14295,0.50678,-0.039977,0.20165999999999998,0.24199,-0.061063,-0.22136999999999998,0.027007,-0.13185,0.21623,-0.009165999999999999,-0.14137,-0.062272,-0.002438,-0.033632,0.06135499999999999,0.002364,-0.032676,-0.12019,-0.36022,-0.044745,0.12725999999999998,-0.35239000000000004,-0.031998,-0.16085,-0.8618399999999999,-0.024878,0.17772000000000002,-0.81763,0.00448
14,14,-0.038023,0.7659600000000001,-0.019854,-0.20022,0.5062300000000001,-0.025555,-0.24244000000000002,0.26077,-0.046388,0.14295,0.50678,-0.039977,0.20165999999999998,0.24199,-0.061063,-0.22136999999999998,0.027007,-0.13185,0.21623,-0.009165999999999999,-0.14137,-0.062272,-0.002438,-0.033632,0.06135499999999999,0.002364,-0.032676,-0.12019,-0.36022,-0.044745,0.12725999999999998,-0.35239000000000004,-0.031998,-0.16085,-0.8618399999999999,-0.024878,0.17772000000000002,-0.81763,0.00448
15,15,-0.038023,0.7659600000000001,-0.019854,-0.20022,0.5062300000000001,-0.025555,-0.24244000000000002,0.26077,-0.046388,0.14295,0.50678,-0.039977,0.20165999999999998,0.24199,-0.061063,-0.22136999999999998,0.027007,-0.13185,0.21623,-0.009165999999999999,-0.14137,-0.062272,-0.002438,-0.033632,0.06135499999999999,0.002364,-0.032676,-0.12019,-0.36022,-0.044745,0.12725999999999998,-0.35239000000000004,-0.031998,-0.16085,-0.8618399999999999,-0.024878,0.17772000000000002,-0.81763,0.00448
16,16,-0.038038,0.7659699999999999,-0.019842,-0.20056,0.50558,-0.026628,-0.2403,0.26693,-0.058944,0.14282999999999998,0.50692,-0.040264,0.19927999999999998,0.25117,-0.075428,-0.21459,0.023187,-0.15495,0.2184,0.025947,-0.17017000000000002,-0.061975,-0.0026260000000000003,-0.033104,0.061572,0.002493,-0.032435000000000005,-0.12021,-0.36038000000000003,-0.044497,0.12727,-0.35231,-0.03192,-0.16103,-0.86195,-0.024182,0.17707,-0.8142699999999999,0.004602
17,17,-0.038038,0.7659699999999999,-0.019842,-0.20056,0.50558,-0.026628,-0.2403,0.26693,-0.058944,0.14282999999999998,0.50692,-0.040264,0.19927999999999998,0.25117,-0.075428,-0.21459,0.023187,-0.15495,0.2184,0.025947,-0.17017000000000002,-0.061975,-0.0026260000000000003,-0.033104,0.061572,0.002493,-0.032435000000000005,-0.12021,-0.36038000000000003,-0.044497,0.12727,-0.35231,-0.03192,-0.16103,-0.86195,-0.024182,0.17707,-0.8142699999999999,0.004602
18,18,-0.038038,0.7659699999999999,-0.019842,-0.20056,0.50558,-0.026628,-0.2403,0.26693,-0.058944,0.14282999999999998,0.50692,-0.040264,0.19927999999999998,0.25117,-0.075428,-0.21459,0.023187,-0.15495,0.2184,0.025947,-0.17017000000000002,-0.061975,-0.0026260000000000003,-0.033104,0.061572,0.002493,-0.032435000000000005,-0.12021,-0.36038000000000003,-0.044497,0.12727,-0.35231,-0.03192,-0.16103,-0.86195,-0.024182,0.17707,-0.8142699999999999,0.004602
19,19,-0.038038,0.7659699999999999,-0.019842,-0.20056,0.50558,-0.026628,-0.2403,0.26693,-0.058944,0.14282999999999998,0.50692,-0.040264,0.19927999999999998,0.25117,-0.075428,-0.21459,0.023187,-0.15495,0.2184,0.025947,-0.17017000000000002,-0.061975,-0.0026260000000000003,-0.033104,0.061572,0.002493,-0.032435000000000005,-0.12021,-0.36038000000000003,-0.044497,0.12727,-0.35231,-0.03192,-0.16103,-0.86195,-0.024182,0.17707,-0.8142699999999999,0.004602
20,20,-0.037973,0.76593,-0.019233,-0.20060999999999998,0.50541,-0.02731,-0.23861,0.27366,-0.073031,0.14267,0.5070100000000001,-0.040506,0.19842,0.2658,-0.095513,-0.225,0.04829,-0.21084,0.2234,0.035241,-0.19992000000000001,-0.061524,-0.0026420000000000003,-0.032014999999999995,0.061863,0.0026089999999999998,-0.031729,-0.12017,-0.36036,-0.043866,0.12677,-0.35185,-0.027094999999999998,-0.16089,-0.8619600000000001,-0.023791999999999997,0.15954000000000002,-0.7215,-0.008768000000000001
21,21,-0.037973,0.76593,-0.019233,-0.20060999999999998,0.50541,-0.02731,-0.23861,0.27366,-0.073031,0.14267,0.5070100000000001,-0.040506,0.19842,0.2658,-0.095513,-0.225,0.04829,-0.21084,0.2234,0.035241,-0.19992000000000001,-0.061524,-0.0026420000000000003,-0.032014999999999995,0.061863,0.0026089999999999998,-0.031729,-0.12017,-0.36036,-0.043866,0.12677,-0.35185,-0.027094999999999998,-0.16089,-0.8619600000000001,-0.023791999999999997,0.15954000000000002,-0.7215,-0.008768000000000001
22,22,-0.037973,0.76593,-0.019233,-0.20060999999999998,0.50541,-0.02731,-0.23861,0.27366,-0.073031,0.14267,0.5070100000000001,-0.040506,0.19842,0.2658,-0.095513,-0.225,0.04829,-0.21084,0.2234,0.035241,-0.19992000000000001,-0.061524,-0.0026420000000000003,-0.032014999999999995,0.061863,0.0026089999999999998,-0.031729,-0.12017,-0.36036,-0.043866,0.12677,-0.35185,-0.027094999999999998,-0.16089,-0.8619600000000001,-0.023791999999999997,0.15954000000000002,-0.7215,-0.008768000000000001
23,23,-0.037973,0.76593,-0.019233,-0.20060999999999998,0.50541,-0.02731,-0.23861,0.27366,-0.073031,0.14267,0.5070100000000001,-0.040506,0.19842,0.2658,-0.095513,-0.225,0.04829,-0.21084,0.2234,0.035241,-0.19992000000000001,-0.061524,-0.0026420000000000003,-0.032014999999999995,0.061863,0.0026089999999999998,-0.031729,-0.12017,-0.36036,-0.043866,0.12677,-0.35185,-0.027094999999999998,-0.16089,-0.8619600000000001,-0.023791999999999997,0.15954000000000002,-0.7215,-0.008768000000000001
24,24,-0.037963,0.76551,-0.017909,-0.20052999999999999,0.5046,-0.028458999999999998,-0.23856999999999998,0.28653,-0.095487,0.14214000000000002,0.5071899999999999,-0.040822000000000004,0.19821,0.28424,-0.11350999999999999,-0.22788000000000003,0.067268,-0.25868,0.22676999999999997,0.052695000000000006,-0.26721999999999996,-0.06129400000000001,-0.002601,-0.031045,0.0621,0.0026609999999999997,-0.031010000000000003,-0.12004000000000001,-0.36032,-0.043133,0.12899000000000002,-0.35172,-0.028847,-0.16096,-0.8619399999999999,-0.023624000000000003,0.20029,-0.8506,-0.024322
25,25,-0.037963,0.76551,-0.017909,-0.20052999999999999,0.5046,-0.028458999999999998,-0.23856999999999998,0.28653,-0.095487,0.14214000000000002,0.5071899999999999,-0.040822000000000004,0.19821,0.28424,-0.11350999999999999,-0.22788000000000003,0.067268,-0.25868,0.22676999999999997,0.052695000000000006,-0.26721999999999996,-0.06129400000000001,-0.002601,-0.031045,0.0621,0.0026609999999999997,-0.031010000000000003,-0.12004000000000001,-0.36032,-0.043133,0.12899000000000002,-0.35172,-0.028847,-0.16096,-0.8619399999999999,-0.023624000000000003,0.20029,-0.8506,-0.024322
26,26,-0.037963,0.76551,-0.017909,-0.20052999999999999,0.5046,-0.028458999999999998,-0.23856999999999998,0.28653,-0.095487,0.14214000000000002,0.5071899999999999,-0.040822000000000004,0.19821,0.28424,-0.11350999999999999,-0.22788000000000003,0.067268,-0.25868,0.22676999999999997,0.052695000000000006,-0.26721999999999996,-0.06129400000000001,-0.002601,-0.031045,0.0621,0.0026609999999999997,-0.031010000000000003,-0.12004000000000001,-0.36032,-0.043133,0.12899000000000002,-0.35172,-0.028847,-0.16096,-0.8619399999999999,-0.023624000000000003,0.20029,-0.8506,-0.024322
27,27,-0.037963,0.76551,-0.017909,-0.20052999999999999,0.5046,-0.028458999999999998,-0.23856999999999998,0.28653,-0.095487,0.14214000000000002,0.5071899999999999,-0.040822000000000004,0.19821,0.28424,-0.11350999999999999,-0.22788000000000003,0.067268,-0.25868,0.22676999999999997,0.052695000000000006,-0.26721999999999996,-0.06129400000000001,-0.002601,-0.031045,0.0621,0.0026609999999999997,-0.031010000000000003,-0.12004000000000001,-0.36032,-0.043133,0.12899000000000002,-0.35172,-0.028847,-0.16096,-0.8619399999999999,-0.023624000000000003,0.20029,-0.8506,-0.024322
28,28,-0.038087,0.76573,-0.012916,-0.19846,0.50625,-0.023775,-0.2505,0.3101,-0.12420999999999999,0.13946,0.5092399999999999,-0.03855,0.2041,0.31098000000000003,-0.13957999999999998,-0.23131,0.13781,-0.29464,0.21529,0.13155,-0.3084,-0.062565,-0.00214,-0.030352999999999998,0.061114,0.002918,-0.02913,-0.12004000000000001,-0.35999000000000003,-0.041848,0.12822,-0.35157,-0.027828,-0.16087,-0.86169,-0.023926,0.18079,-0.8241,-0.0055850000000000006
29,29,-0.038087,0.76573,-0.012916,-0.19846,0.50625,-0.023775,-0.2505,0.3101,-0.12420999999999999,0.13946,0.5092399999999999,-0.03855,0.2041,0.31098000000000003,-0.13957999999999998,-0.23131,0.13781,-0.29464,0.21529,0.13155,-0.3084,-0.062565,-0.00214,-0.030352999999999998,0.061114,0.002918,-0.02913,-0.12004000000000001,-0.35999000000000003,-0.041848,0.12822,-0.35157,-0.027828,-0.16087,-0.86169,-0.023926,0.18079,-0.8241,-0.0055850000000000006
30,30,-0.038087,0.76573,-0.012916,-0.19846,0.50625,-0.023775,-0.2505,0.3101,-0.12420999999999999,0.13946,0.5092399999999999,-0.03855,0.2041,0.31098000000000003,-0.13957999999999998,-0.23131,0.13781,-0.29464,0.21529,0.13155,-0.3084,-0.062565,-0.00214,-0.030352999999999998,0.061114,0.002918,-0.02913,-0.12004000000000001,-0.35999000000000003,-0.041848,0.12822,-0.35157,-0.027828,-0.16087,-0.86169,-0.023926,0.18079,-0.8241,-0.0055850000000000006
31,31,-0.038087,0.76573,-0.012916,-0.19846,0.50625,-0.023775,-0.2505,0.3101,-0.12420999999999999,0.13946,0.5092399999999999,-0.03855,0.2041,0.31098000000000003,-0.13957999999999998,-0.23131,0.13781,-0.29464,0.21529,0.13155,-0.3084,-0.062565,-0.00214,-0.030352999999999998,0.061114,0.002918,-0.02913,-0.12004000000000001,-0.35999000000000003,-0.041848,0.12822,-0.35157,-0.027828,-0.16087,-0.86169,-0.023926,0.18079,-0.8241,-0.0055850000000000006
32,32,-0.038106,0.76567,-0.010631999999999999,-0.19738,0.5061399999999999,-0.023117,-0.25279,0.32616,-0.14273,0.13799,0.51047,-0.037525,0.20531,0.33559,-0.15904000000000001,-0.23239,0.16769,-0.32886,0.21394000000000002,0.17894000000000002,-0.34414,-0.062556,-0.0021620000000000003,-0.029581,0.061153,0.002918,-0.028089,-0.12004000000000001,-0.35999000000000003,-0.041152,0.12837,-0.35157,-0.027173000000000003,-0.16095,-0.8617,-0.024021999999999998,0.18166,-0.8281799999999999,-0.008051
33,33,-0.038106,0.76567,-0.010631999999999999,-0.19738,0.5061399999999999,-0.023117,-0.25279,0.32616,-0.14273,0.13799,0.51047,-0.037525,0.20531,0.33559,-0.15904000000000001,-0.23239,0.16769,-0.32886,0.21394000000000002,0.17894000000000002,-0.34414,-0.062556,-0.0021620000000000003,-0.029581,0.061153,0.002918,-0.028089,-0.12004000000000001,-0.35999000000000003,-0.041152,0.12837,-0.35157,-0.027173000000000003,-0.16095,-0.8617,-0.024021999999999998,0.18166,-0.8281799999999999,-0.008051
34,34,-0.038106,0.76567,-0.010631999999999999,-0.19738,0.5061399999999999,-0.023117,-0.25279,0.32616,-0.14273,0.13799,0.51047,-0.037525,0.20531,0.33559,-0.15904000000000001,-0.23239,0.16769,-0.32886,0.21394000000000002,0.17894000000000002,-0.34414,-0.062556,-0.0021620000000000003,-0.029581,0.061153,0.002918,-0.028089,-0.12004000000000001,-0.35999000000000003,-0.041152,0.12837,-0.35157,-0.027173000000000003,-0.16095,-0.8617,-0.024021999999999998,0.18166,-0.8281799999999999,-0.008051
35,35,-0.038106,0.76567,-0.010631999999999999,-0.19738,0.5061399999999999,-0.023117,-0.25279,0.32616,-0.14273,0.13799,0.51047,-0.037525,0.20531,0.33559,-0.15904000000000001,-0.23239,0.16769,-0.32886,0.21394000000000002,0.17894000000000002,-0.34414,-0.062556,-0.0021620000000000003,-0.029581,0.061153,0.002918,-0.028089,-0.12004000000000001,-0.35999000000000003,-0.041152,0.12837,-0.35157,-0.027173000000000003,-0.16095,-0.8617,-0.024021999999999998,0.18166,-0.8281799999999999,-0.008051
36,36,-0.038127999999999995,0.7656,-0.008002,-0.19632,0.5061899999999999,-0.022183,-0.25540999999999997,0.34984,-0.16205999999999998,0.13621,0.512,-0.035952,0.20621,0.36372,-0.17728,-0.23481,0.21706999999999999,-0.36308,0.2127,0.23415,-0.37717,-0.062575,-0.002172,-0.028763,0.061163999999999996,0.003001,-0.027104000000000003,-0.12002,-0.36,-0.040516,0.12845,-0.35151,-0.02673,-0.16095,-0.8617100000000001,-0.024021999999999998,0.18244000000000002,-0.83215,-0.01063
37,37,-0.038127999999999995,0.7656,-0.008002,-0.19632,0.5061899999999999,-0.022183,-0.25540999999999997,0.34984,-0.16205999999999998,0.13621,0.512,-0.035952,0.20621,0.36372,-0.17728,-0.23481,0.21706999999999999,-0.36308,0.2127,0.23415,-0.37717,-0.062575,-0.002172,-0.028763,0.061163999999999996,0.003001,-0.027104000000000003,-0.12002,-0.36,-0.040516,0.12845,-0.35151,-0.02673,-0.16095,-0.8617100000000001,-0.024021999999999998,0.18244000000000002,-0.83215,-0.01063
38,38,-0.038127999999999995,0.7656,-0.008002,-0.19632,0.5061899999999999,-0.022183,-0.25540999999999997,0.34984,-0.16205999999999998,0.13621,0.512,-0.035952,0.20621,0.36372,-0.17728,-0.23481,0.21706999999999999,-0.36308,0.2127,0.23415,-0.37717,-0.062575,-0.002172,-0.028763,0.061163999999999996,0.003001,-0.027104000000000003,-0.12002,-0.36,-0.040516,0.12845,-0.35151,-0.02673,-0.16095,-0.8617100000000001,-0.024021999999999998,0.18244000000000002,-0.83215,-0.01063
39,39,-0.038127999999999995,0.7656,-0.008002,-0.19632,0.5061899999999999,-0.022183,-0.25540999999999997,0.34984,-0.16205999999999998,0.13621,0.512,-0.035952,0.20621,0.36372,-0.17728,-0.23481,0.21706999999999999,-0.36308,0.2127,0.23415,-0.37717,-0.062575,-0.002172,-0.028763,0.061163999999999996,0.003001,-0.027104000000000003,-0.12002,-0.36,-0.040516,0.12845,-0.35151,-0.02673,-0.16095,-0.8617100000000001,-0.024021999999999998,0.18244000000000002,-0.83215,-0.01063
40,40,-0.038129,0.76553,-0.005168,-0.19512000000000002,0.5062800000000001,-0.020566,-0.25886,0.37714000000000003,-0.18014000000000002,0.13418,0.5138,-0.033868,0.20668000000000003,0.39528,-0.1943,-0.23745,0.27544,-0.39146,0.21149,0.29905,-0.40719,-0.062667,-0.002069,-0.028249,0.061138,0.00321,-0.026456999999999998,-0.12,-0.3599,-0.040214,0.12845,-0.35126,-0.02673,-0.16091,-0.86167,-0.024023,0.18193,-0.8316,-0.012411
41,41,-0.038129,0.76553,-0.005168,-0.19512000000000002,0.5062800000000001,-0.020566,-0.25886,0.37714000000000003,-0.18014000000000002,0.13418,0.5138,-0.033868,0.20668000000000003,0.39528,-0.1943,-0.23745,0.27544,-0.39146,0.21149,0.29905,-0.40719,-0.062667,-0.002069,-0.028249,0.061138,0.00321,-0.026456999999999998,-0.12,-0.3599,-0.040214,0.12845,-0.35126,-0.02673,-0.16091,-0.86167,-0.024023,0.18193,-0.8316,-0.012411
42,42,-0.038129,0.76553,-0.005168,-0.19512000000000002,0.5062800000000001,-0.020566,-0.25886,0.37714000000000003,-0.18014000000000002,0.13418,0.5138,-0.033868,0.20668000000000003,0.39528,-0.1943,-0.23745,0.27544,-0.39146,0.21149,0.29905,-0.40719,-0.062667,-0.002069,-0.028249,0.061138,0.00321,-0.026456999999999998,-0.12,-0.3599,-0.040214,0.12845,-0.35126,-0.02673,-0.16091,-0.86167,-0.024023,0.18193,-0.8316,-0.012411
43,43,-0.038129,0.76553,-0.005168,-0.19512000000000002,0.5062800000000001,-0.020566,-0.25886,0.37714000000000003,-0.18014000000000002,0.13418,0.5138,-0.033868,0.20668000000000003,0.39528,-0.1943,-0.23745,0.27544,-0.39146,0.21149,0.29905,-0.40719,-0.062667,-0.002069,-0.028249,0.061138,0.00321,-0.026456999999999998,-0.12,-0.3599,-0.040214,0.12845,-0.35126,-0.02673,-0.16091,-0.86167,-0.024023,0.18193,-0.8316,-0.012411
44,44,-0.038110000000000005,0.76459,-0.002106,-0.19380999999999998,0.50651,-0.018435,-0.26289,0.40762,-0.19408,0.1322,0.51559,-0.031655,0.20724,0.42749,-0.20786999999999997,-0.24023000000000003,0.34189,-0.41001000000000004,0.2097,0.36939,-0.42589,-0.062849,-0.001866,-0.028044,0.061052999999999996,0.0034579999999999997,-0.0262,-0.11997999999999999,-0.35971,-0.040215,0.12845,-0.35101,-0.02673,-0.161,-0.86154,-0.024256,0.18324000000000001,-0.8353200000000001,-0.014191
45,45,-0.038110000000000005,0.76459,-0.002106,-0.19380999999999998,0.50651,-0.018435,-0.26289,0.40762,-0.19408,0.1322,0.51559,-0.031655,0.20724,0.42749,-0.20786999999999997,-0.24023000000000003,0.34189,-0.41001000000000004,0.2097,0.36939,-0.42589,-0.062849,-0.001866,-0.028044,0.061052999999999996,0.0034579999999999997,-0.0262,-0.11997999999999999,-0.35971,-0.040215,0.12845,-0.35101,-0.02673,-0.161,-0.86154,-0.024256,0.18324000000000001,-0.8353200000000001,-0.014191
46,46,-0.038110000000000005,0.76459,-0.002106,-0.19380999999999998,0.50651,-0.018435,-0.26289,0.40762,-0.19408,0.1322,0.51559,-0.031655,0.20724,0.42749,-0.20786999999999997,-0.24023000000000003,0.34189,-0.41001000000000004,0.2097,0.36939,-0.42589,-0.062849,-0.001866,-0.028044,0.061052999999999996,0.0034579999999999997,-0.0262,-0.11997999999999999,-0.35971,-0.040215,0.12845,-0.35101,-0.02673,-0.161,-0.86154,-0.024256,0.18324000000000001,-0.8353200000000001,-0.014191
47,47,-0.038110000000000005,0.76459,-0.002106,-0.19380999999999998,0.50651,-0.018435,-0.26289,0.40762,-0.19408,0.1322,0.51559,-0.031655,0.20724,0.42749,-0.20786999999999997,-0.24023000000000003,0.34189,-0.41001000000000004,0.2097,0.36939,-0.42589,-0.062849,-0.001866,-0.028044,0.061052999999999996,0.0034579999999999997,-0.0262,-0.11997999999999999,-0.35971,-0.040215,0.12845,-0.35101,-0.02673,-0.161,-0.86154,-0.024256,0.18324000000000001,-0.8353200000000001,-0.014191
48,48,-0.038094,0.76374,0.000608,-0.19239,0.50692,-0.016253999999999998,-0.26687,0.44058,-0.20319,0.13024000000000002,0.51767,-0.02924,0.2073,0.46318000000000004,-0.21614,-0.24261999999999997,0.41345,-0.41952,0.20692,0.44597,-0.43458,-0.06313400000000001,-0.001392,-0.028033,0.060892999999999996,0.003972,-0.026126999999999997,-0.11995,-0.35927,-0.040216,0.1284,-0.35051,-0.026728,-0.16097,-0.86115,-0.024589,0.18484,-0.83954,-0.015909
49,49,-0.038094,0.76374,0.000608,-0.19239,0.50692,-0.016253999999999998,-0.26687,0.44058,-0.20319,0.13024000000000002,0.51767,-0.02924,0.2073,0.46318000000000004,-0.21614,-0.24261999999999997,0.41345,-0.41952,0.20692,0.44597,-0.43458,-0.06313400000000001,-0.001392,-0.028033,0.060892999999999996,0.003972,-0.026126999999999997,-0.11995,-0.35927,-0.040216,0.1284,-0.35051,-0.026728,-0.16097,-0.86115,-0.024589,0.18484,-0.83954,-0.015909
