,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.039612,0.76163,-0.015801,-0.19963,0.50541,-0.006513,-0.24923,0.2515,0.003365,0.14513,0.50443,-0.019430000000000003,0.21477,0.23799,-0.007126,-0.23636999999999997,0.026891,-0.08346100000000001,0.22875,0.017021,-0.09148300000000001,-0.06163300000000001,-0.003327,-0.033732,0.060511,0.003061,-0.032598,-0.11955,-0.36089,-0.044528,0.12185,-0.35226,-0.030680000000000002,-0.15592,-0.8619600000000001,-0.014387,0.18615,-0.89894,0.000285
11,11,-0.039612,0.76163,-0.015801,-0.19963,0.50541,-0.006513,-0.24923,0.2515,0.003365,0.14513,0.50443,-0.019430000000000003,0.21477,0.23799,-0.007126,-0.23636999999999997,0.026891,-0.08346100000000001,0.22875,0.017021,-0.09148300000000001,-0.06163300000000001,-0.003327,-0.033732,0.060511,0.003061,-0.032598,-0.11955,-0.36089,-0.044528,0.12185,-0.35226,-0.030680000000000002,-0.15592,-0.8619600000000001,-0.014387,0.18615,-0.89894,0.000285
12,12,-0.039537,0.76156,-0.015775,-0.19959000000000002,0.50542,-0.006503,-0.24784,0.25099,0.00514,0.14535,0.50466,-0.019252000000000002,0.21518,0.23778000000000002,-0.005827000000000001,-0.23553000000000002,0.027103,-0.08121,0.2294,0.01728,-0.086425,-0.061084000000000006,-0.003583,-0.033013,0.061127999999999995,0.003087,-0.031872000000000004,-0.11932999999999999,-0.36114,-0.044449,0.122,-0.35236999999999996,-0.030444,-0.15659,-0.86246,-0.017997,0.17943,-0.90005,0.004779
13,13,-0.039537,0.76156,-0.015775,-0.19959000000000002,0.50542,-0.006503,-0.24784,0.25099,0.00514,0.14535,0.50466,-0.019252000000000002,0.21518,0.23778000000000002,-0.005827000000000001,-0.23553000000000002,0.027103,-0.08121,0.2294,0.01728,-0.086425,-0.061084000000000006,-0.003583,-0.033013,0.061127999999999995,0.003087,-0.031872000000000004,-0.11932999999999999,-0.36114,-0.044449,0.122,-0.35236999999999996,-0.030444,-0.15659,-0.86246,-0.017997,0.17943,-0.90005,0.004779
14,14,-0.039537,0.76156,-0.015775,-0.19959000000000002,0.50542,-0.006503,-0.24784,0.25099,0.00514,0.14535,0.50466,-0.019252000000000002,0.21518,0.23778000000000002,-0.005827000000000001,-0.23553000000000002,0.027103,-0.08121,0.2294,0.01728,-0.086425,-0.061084000000000006,-0.003583,-0.033013,0.061127999999999995,0.003087,-0.031872000000000004,-0.11932999999999999,-0.36114,-0.044449,0.122,-0.35236999999999996,-0.030444,-0.15659,-0.86246,-0.017997,0.17943,-0.90005,0.004779
15,15,-0.039537,0.76156,-0.015775,-0.19959000000000002,0.50542,-0.006503,-0.24784,0.25099,0.00514,0.14535,0.50466,-0.019252000000000002,0.21518,0.23778000000000002,-0.005827000000000001,-0.23553000000000002,0.027103,-0.08121,0.2294,0.01728,-0.086425,-0.061084000000000006,-0.003583,-0.033013,0.061127999999999995,0.003087,-0.031872000000000004,-0.11932999999999999,-0.36114,-0.044449,0.122,-0.35236999999999996,-0.030444,-0.15659,-0.86246,-0.017997,0.17943,-0.90005,0.004779
16,16,-0.039445,0.76152,-0.015795,-0.19945,0.50541,-0.0067870000000000005,-0.24720999999999999,0.25067,0.00577,0.14548,0.50471,-0.01913,0.21547,0.23759,-0.003614,-0.23475,0.028408999999999997,-0.078153,0.22879000000000002,0.015406999999999999,-0.08413,-0.060915,-0.003715,-0.032829000000000004,0.061459,0.003053,-0.031397,-0.11921,-0.36128000000000005,-0.044516,0.1221,-0.35246,-0.030148,-0.15649000000000002,-0.8626,-0.018001,0.18135,-0.8955,-0.000592
17,17,-0.039445,0.76152,-0.015795,-0.19945,0.50541,-0.0067870000000000005,-0.24720999999999999,0.25067,0.00577,0.14548,0.50471,-0.01913,0.21547,0.23759,-0.003614,-0.23475,0.028408999999999997,-0.078153,0.22879000000000002,0.015406999999999999,-0.08413,-0.060915,-0.003715,-0.032829000000000004,0.061459,0.003053,-0.031397,-0.11921,-0.36128000000000005,-0.044516,0.1221,-0.35246,-0.030148,-0.15649000000000002,-0.8626,-0.018001,0.18135,-0.8955,-0.000592
18,18,-0.039445,0.76152,-0.015795,-0.19945,0.50541,-0.0067870000000000005,-0.24720999999999999,0.25067,0.00577,0.14548,0.50471,-0.01913,0.21547,0.23759,-0.003614,-0.23475,0.028408999999999997,-0.078153,0.22879000000000002,0.015406999999999999,-0.08413,-0.060915,-0.003715,-0.032829000000000004,0.061459,0.003053,-0.031397,-0.11921,-0.36128000000000005,-0.044516,0.1221,-0.35246,-0.030148,-0.15649000000000002,-0.8626,-0.018001,0.18135,-0.8955,-0.000592
19,19,-0.039445,0.76152,-0.015795,-0.19945,0.50541,-0.0067870000000000005,-0.24720999999999999,0.25067,0.00577,0.14548,0.50471,-0.01913,0.21547,0.23759,-0.003614,-0.23475,0.028408999999999997,-0.078153,0.22879000000000002,0.015406999999999999,-0.08413,-0.060915,-0.003715,-0.032829000000000004,0.061459,0.003053,-0.031397,-0.11921,-0.36128000000000005,-0.044516,0.1221,-0.35246,-0.030148,-0.15649000000000002,-0.8626,-0.018001,0.18135,-0.8955,-0.000592
20,20,-0.039287,0.7613300000000001,-0.015819,-0.19929000000000002,0.50545,-0.00705,-0.24668,0.25031,0.006279,0.14557,0.50476,-0.019135,0.2157,0.2374,-0.002774,-0.23446,0.028333999999999998,-0.077157,0.22841,0.014513,-0.082316,-0.060773,-0.003811,-0.03267,0.061706,0.003061,-0.031018,-0.11907000000000001,-0.3614,-0.044594,0.12218,-0.35252,-0.030070999999999997,-0.15594,-0.86277,-0.018459,0.1863,-0.89646,-0.0043560000000000005
21,21,-0.039287,0.7613300000000001,-0.015819,-0.19929000000000002,0.50545,-0.00705,-0.24668,0.25031,0.006279,0.14557,0.50476,-0.019135,0.2157,0.2374,-0.002774,-0.23446,0.028333999999999998,-0.077157,0.22841,0.014513,-0.082316,-0.060773,-0.003811,-0.03267,0.061706,0.003061,-0.031018,-0.11907000000000001,-0.3614,-0.044594,0.12218,-0.35252,-0.030070999999999997,-0.15594,-0.86277,-0.018459,0.1863,-0.89646,-0.0043560000000000005
22,22,-0.039287,0.7613300000000001,-0.015819,-0.19929000000000002,0.50545,-0.00705,-0.24668,0.25031,0.006279,0.14557,0.50476,-0.019135,0.2157,0.2374,-0.002774,-0.23446,0.028333999999999998,-0.077157,0.22841,0.014513,-0.082316,-0.060773,-0.003811,-0.03267,0.061706,0.003061,-0.031018,-0.11907000000000001,-0.3614,-0.044594,0.12218,-0.35252,-0.030070999999999997,-0.15594,-0.86277,-0.018459,0.1863,-0.89646,-0.0043560000000000005
23,23,-0.039287,0.7613300000000001,-0.015819,-0.19929000000000002,0.50545,-0.00705,-0.24668,0.25031,0.006279,0.14557,0.50476,-0.019135,0.2157,0.2374,-0.002774,-0.23446,0.028333999999999998,-0.077157,0.22841,0.014513,-0.082316,-0.060773,-0.003811,-0.03267,0.061706,0.003061,-0.031018,-0.11907000000000001,-0.3614,-0.044594,0.12218,-0.35252,-0.030070999999999997,-0.15594,-0.86277,-0.018459,0.1863,-0.89646,-0.0043560000000000005
24,24,-0.039195999999999995,0.76131,-0.015796,-0.19912,0.50554,-0.0072959999999999995,-0.24611999999999998,0.25001999999999996,0.007037999999999999,0.14582,0.5049899999999999,-0.018984,0.21589,0.23708,-0.0020829999999999998,-0.2343,0.03017,-0.074861,0.22814,0.014343999999999999,-0.080317,-0.060521000000000005,-0.0036609999999999998,-0.032591,0.062083000000000006,0.003107,-0.030513,-0.11896,-0.36124,-0.044663999999999995,0.12435,-0.35241999999999996,-0.031994999999999996,-0.15754,-0.86254,-0.01924,0.1793,-0.85225,-0.008376999999999999
25,25,-0.039195999999999995,0.76131,-0.015796,-0.19912,0.50554,-0.0072959999999999995,-0.24611999999999998,0.25001999999999996,0.007037999999999999,0.14582,0.5049899999999999,-0.018984,0.21589,0.23708,-0.0020829999999999998,-0.2343,0.03017,-0.074861,0.22814,0.014343999999999999,-0.080317,-0.060521000000000005,-0.0036609999999999998,-0.032591,0.062083000000000006,0.003107,-0.030513,-0.11896,-0.36124,-0.044663999999999995,0.12435,-0.35241999999999996,-0.031994999999999996,-0.15754,-0.86254,-0.01924,0.1793,-0.85225,-0.008376999999999999
26,26,-0.039195999999999995,0.76131,-0.015796,-0.19912,0.50554,-0.0072959999999999995,-0.24611999999999998,0.25001999999999996,0.007037999999999999,0.14582,0.5049899999999999,-0.018984,0.21589,0.23708,-0.0020829999999999998,-0.2343,0.03017,-0.074861,0.22814,0.014343999999999999,-0.080317,-0.060521000000000005,-0.0036609999999999998,-0.032591,0.062083000000000006,0.003107,-0.030513,-0.11896,-0.36124,-0.044663999999999995,0.12435,-0.35241999999999996,-0.031994999999999996,-0.15754,-0.86254,-0.01924,0.1793,-0.85225,-0.008376999999999999
27,27,-0.039195999999999995,0.76131,-0.015796,-0.19912,0.50554,-0.0072959999999999995,-0.24611999999999998,0.25001999999999996,0.007037999999999999,0.14582,0.5049899999999999,-0.018984,0.21589,0.23708,-0.0020829999999999998,-0.2343,0.03017,-0.074861,0.22814,0.014343999999999999,-0.080317,-0.060521000000000005,-0.0036609999999999998,-0.032591,0.062083000000000006,0.003107,-0.030513,-0.11896,-0.36124,-0.044663999999999995,0.12435,-0.35241999999999996,-0.031994999999999996,-0.15754,-0.86254,-0.01924,0.1793,-0.85225,-0.008376999999999999
28,28,-0.039005,0.76146,-0.015629,-0.19914,0.50554,-0.007403,-0.24625999999999998,0.25064000000000003,0.005633,0.14601,0.5050100000000001,-0.019084,0.21606999999999998,0.23751999999999998,-0.002942,-0.23390999999999998,0.028324000000000002,-0.07724,0.22849,0.014051,-0.081217,-0.060147000000000006,-0.0034409999999999996,-0.032312,0.062386000000000004,0.0031579999999999998,-0.030126,-0.11846,-0.36104,-0.044447,0.12362000000000001,-0.35226,-0.029512,-0.15617,-0.8622,-0.016656999999999998,0.18467,-0.89528,-0.002128
29,29,-0.039005,0.76146,-0.015629,-0.19914,0.50554,-0.007403,-0.24625999999999998,0.25064000000000003,0.005633,0.14601,0.5050100000000001,-0.019084,0.21606999999999998,0.23751999999999998,-0.002942,-0.23390999999999998,0.028324000000000002,-0.07724,0.22849,0.014051,-0.081217,-0.060147000000000006,-0.0034409999999999996,-0.032312,0.062386000000000004,0.0031579999999999998,-0.030126,-0.11846,-0.36104,-0.044447,0.12362000000000001,-0.35226,-0.029512,-0.15617,-0.8622,-0.016656999999999998,0.18467,-0.89528,-0.002128
30,30,-0.039005,0.76146,-0.015629,-0.19914,0.50554,-0.007403,-0.24625999999999998,0.25064000000000003,0.005633,0.14601,0.5050100000000001,-0.019084,0.21606999999999998,0.23751999999999998,-0.002942,-0.23390999999999998,0.028324000000000002,-0.07724,0.22849,0.014051,-0.081217,-0.060147000000000006,-0.0034409999999999996,-0.032312,0.062386000000000004,0.0031579999999999998,-0.030126,-0.11846,-0.36104,-0.044447,0.12362000000000001,-0.35226,-0.029512,-0.15617,-0.8622,-0.016656999999999998,0.18467,-0.89528,-0.002128
31,31,-0.039005,0.76146,-0.015629,-0.19914,0.50554,-0.007403,-0.24625999999999998,0.25064000000000003,0.005633,0.14601,0.5050100000000001,-0.019084,0.21606999999999998,0.23751999999999998,-0.002942,-0.23390999999999998,0.028324000000000002,-0.07724,0.22849,0.014051,-0.081217,-0.060147000000000006,-0.0034409999999999996,-0.032312,0.062386000000000004,0.0031579999999999998,-0.030126,-0.11846,-0.36104,-0.044447,0.12362000000000001,-0.35226,-0.029512,-0.15617,-0.8622,-0.016656999999999998,0.18467,-0.89528,-0.002128
32,32,-0.038848,0.76172,-0.015588,-0.19906,0.50579,-0.007729000000000001,-0.24600000000000002,0.25076,0.0056229999999999995,0.14612999999999998,0.50542,-0.019089,0.21625,0.23774,-0.002949,-0.23346,0.028585000000000003,-0.077257,0.22864,0.014125,-0.081223,-0.059847000000000004,-0.003184,-0.032070999999999995,0.062705,0.0035020000000000003,-0.029693999999999998,-0.11813,-0.36080999999999996,-0.04446,0.12397000000000001,-0.35197,-0.029207,-0.1562,-0.8619600000000001,-0.016766999999999997,0.18464,-0.89441,-0.002815
33,33,-0.038848,0.76172,-0.015588,-0.19906,0.50579,-0.007729000000000001,-0.24600000000000002,0.25076,0.0056229999999999995,0.14612999999999998,0.50542,-0.019089,0.21625,0.23774,-0.002949,-0.23346,0.028585000000000003,-0.077257,0.22864,0.014125,-0.081223,-0.059847000000000004,-0.003184,-0.032070999999999995,0.062705,0.0035020000000000003,-0.029693999999999998,-0.11813,-0.36080999999999996,-0.04446,0.12397000000000001,-0.35197,-0.029207,-0.1562,-0.8619600000000001,-0.016766999999999997,0.18464,-0.89441,-0.002815
34,34,-0.038848,0.76172,-0.015588,-0.19906,0.50579,-0.007729000000000001,-0.24600000000000002,0.25076,0.0056229999999999995,0.14612999999999998,0.50542,-0.019089,0.21625,0.23774,-0.002949,-0.23346,0.028585000000000003,-0.077257,0.22864,0.014125,-0.081223,-0.059847000000000004,-0.003184,-0.032070999999999995,0.062705,0.0035020000000000003,-0.029693999999999998,-0.11813,-0.36080999999999996,-0.04446,0.12397000000000001,-0.35197,-0.029207,-0.1562,-0.8619600000000001,-0.016766999999999997,0.18464,-0.89441,-0.002815
35,35,-0.038848,0.76172,-0.015588,-0.19906,0.50579,-0.007729000000000001,-0.24600000000000002,0.25076,0.0056229999999999995,0.14612999999999998,0.50542,-0.019089,0.21625,0.23774,-0.002949,-0.23346,0.028585000000000003,-0.077257,0.22864,0.014125,-0.081223,-0.059847000000000004,-0.003184,-0.032070999999999995,0.062705,0.0035020000000000003,-0.029693999999999998,-0.11813,-0.36080999999999996,-0.04446,0.12397000000000001,-0.35197,-0.029207,-0.1562,-0.8619600000000001,-0.016766999999999997,0.18464,-0.89441,-0.002815
36,36,-0.038671,0.76207,-0.015296,-0.19899,0.50598,-0.008085,-0.24565,0.25111999999999995,0.0052179999999999995,0.14625,0.50583,-0.019093000000000002,0.21664,0.23797,-0.002963,-0.23289,0.028585000000000003,-0.077278,0.22891999999999998,0.014197999999999999,-0.081234,-0.059515,-0.0029059999999999997,-0.031783,0.063027,0.0038380000000000003,-0.029278,-0.11779,-0.36056,-0.04438,0.12434,-0.35169,-0.028874,-0.15616,-0.86169,-0.016765000000000002,0.18504,-0.89392,-0.003093
37,37,-0.038671,0.76207,-0.015296,-0.19899,0.50598,-0.008085,-0.24565,0.25111999999999995,0.0052179999999999995,0.14625,0.50583,-0.019093000000000002,0.21664,0.23797,-0.002963,-0.23289,0.028585000000000003,-0.077278,0.22891999999999998,0.014197999999999999,-0.081234,-0.059515,-0.0029059999999999997,-0.031783,0.063027,0.0038380000000000003,-0.029278,-0.11779,-0.36056,-0.04438,0.12434,-0.35169,-0.028874,-0.15616,-0.86169,-0.016765000000000002,0.18504,-0.89392,-0.003093
38,38,-0.038671,0.76207,-0.015296,-0.19899,0.50598,-0.008085,-0.24565,0.25111999999999995,0.0052179999999999995,0.14625,0.50583,-0.019093000000000002,0.21664,0.23797,-0.002963,-0.23289,0.028585000000000003,-0.077278,0.22891999999999998,0.014197999999999999,-0.081234,-0.059515,-0.0029059999999999997,-0.031783,0.063027,0.0038380000000000003,-0.029278,-0.11779,-0.36056,-0.04438,0.12434,-0.35169,-0.028874,-0.15616,-0.86169,-0.016765000000000002,0.18504,-0.89392,-0.003093
39,39,-0.038671,0.76207,-0.015296,-0.19899,0.50598,-0.008085,-0.24565,0.25111999999999995,0.0052179999999999995,0.14625,0.50583,-0.019093000000000002,0.21664,0.23797,-0.002963,-0.23289,0.028585000000000003,-0.077278,0.22891999999999998,0.014197999999999999,-0.081234,-0.059515,-0.0029059999999999997,-0.031783,0.063027,0.0038380000000000003,-0.029278,-0.11779,-0.36056,-0.04438,0.12434,-0.35169,-0.028874,-0.15616,-0.86169,-0.016765000000000002,0.18504,-0.89392,-0.003093
40,40,-0.038433999999999996,0.76245,-0.014747,-0.19894,0.5061399999999999,-0.008506999999999999,-0.24508000000000002,0.25161,0.002838,0.14634,0.5062399999999999,-0.019097,0.21703000000000003,0.23865999999999998,-0.004139,-0.23192,0.028891000000000003,-0.07854900000000001,0.23003,0.014488,-0.081548,-0.059126,-0.0026320000000000002,-0.031439,0.06337999999999999,0.0041659999999999996,-0.02883,-0.11744,-0.36030999999999996,-0.044267,0.12470999999999999,-0.35141,-0.02851,-0.1561,-0.8614299999999999,-0.016766999999999997,0.18536,-0.89392,-0.003204
41,41,-0.038433999999999996,0.76245,-0.014747,-0.19894,0.5061399999999999,-0.008506999999999999,-0.24508000000000002,0.25161,0.002838,0.14634,0.5062399999999999,-0.019097,0.21703000000000003,0.23865999999999998,-0.004139,-0.23192,0.028891000000000003,-0.07854900000000001,0.23003,0.014488,-0.081548,-0.059126,-0.0026320000000000002,-0.031439,0.06337999999999999,0.0041659999999999996,-0.02883,-0.11744,-0.36030999999999996,-0.044267,0.12470999999999999,-0.35141,-0.02851,-0.1561,-0.8614299999999999,-0.016766999999999997,0.18536,-0.89392,-0.003204
42,42,-0.038433999999999996,0.76245,-0.014747,-0.19894,0.5061399999999999,-0.008506999999999999,-0.24508000000000002,0.25161,0.002838,0.14634,0.5062399999999999,-0.019097,0.21703000000000003,0.23865999999999998,-0.004139,-0.23192,0.028891000000000003,-0.07854900000000001,0.23003,0.014488,-0.081548,-0.059126,-0.0026320000000000002,-0.031439,0.06337999999999999,0.0041659999999999996,-0.02883,-0.11744,-0.36030999999999996,-0.044267,0.12470999999999999,-0.35141,-0.02851,-0.1561,-0.8614299999999999,-0.016766999999999997,0.18536,-0.89392,-0.003204
43,43,-0.038433999999999996,0.76245,-0.014747,-0.19894,0.5061399999999999,-0.008506999999999999,-0.24508000000000002,0.25161,0.002838,0.14634,0.5062399999999999,-0.019097,0.21703000000000003,0.23865999999999998,-0.004139,-0.23192,0.028891000000000003,-0.07854900000000001,0.23003,0.014488,-0.081548,-0.059126,-0.0026320000000000002,-0.031439,0.06337999999999999,0.0041659999999999996,-0.02883,-0.11744,-0.36030999999999996,-0.044267,0.12470999999999999,-0.35141,-0.02851,-0.1561,-0.8614299999999999,-0.016766999999999997,0.18536,-0.89392,-0.003204
44,44,-0.038064,0.7629100000000001,-0.013685,-0.19889,0.50625,-0.008934000000000001,-0.24425,0.25275,-0.00139,0.14637999999999998,0.50663,-0.019106,0.21735,0.24076,-0.007781999999999999,-0.23073000000000002,0.029108,-0.083553,0.2316,0.016285,-0.08544,-0.058764,-0.0023309999999999997,-0.031073000000000003,0.063696,0.0044729999999999995,-0.028426,-0.11707999999999999,-0.36006,-0.044147000000000006,0.12485999999999998,-0.35115,-0.02815,-0.15596,-0.86115,-0.016395,0.18606,-0.89392,-0.0032310000000000004
45,45,-0.038064,0.7629100000000001,-0.013685,-0.19889,0.50625,-0.008934000000000001,-0.24425,0.25275,-0.00139,0.14637999999999998,0.50663,-0.019106,0.21735,0.24076,-0.007781999999999999,-0.23073000000000002,0.029108,-0.083553,0.2316,0.016285,-0.08544,-0.058764,-0.0023309999999999997,-0.031073000000000003,0.063696,0.0044729999999999995,-0.028426,-0.11707999999999999,-0.36006,-0.044147000000000006,0.12485999999999998,-0.35115,-0.02815,-0.15596,-0.86115,-0.016395,0.18606,-0.89392,-0.0032310000000000004
46,46,-0.038064,0.7629100000000001,-0.013685,-0.19889,0.50625,-0.008934000000000001,-0.24425,0.25275,-0.00139,0.14637999999999998,0.50663,-0.019106,0.21735,0.24076,-0.007781999999999999,-0.23073000000000002,0.029108,-0.083553,0.2316,0.016285,-0.08544,-0.058764,-0.0023309999999999997,-0.031073000000000003,0.063696,0.0044729999999999995,-0.028426,-0.11707999999999999,-0.36006,-0.044147000000000006,0.12485999999999998,-0.35115,-0.02815,-0.15596,-0.86115,-0.016395,0.18606,-0.89392,-0.0032310000000000004
47,47,-0.038064,0.7629100000000001,-0.013685,-0.19889,0.50625,-0.008934000000000001,-0.24425,0.25275,-0.00139,0.14637999999999998,0.50663,-0.019106,0.21735,0.24076,-0.007781999999999999,-0.23073000000000002,0.029108,-0.083553,0.2316,0.016285,-0.08544,-0.058764,-0.0023309999999999997,-0.031073000000000003,0.063696,0.0044729999999999995,-0.028426,-0.11707999999999999,-0.36006,-0.044147000000000006,0.12485999999999998,-0.35115,-0.02815,-0.15596,-0.86115,-0.016395,0.18606,-0.89392,-0.0032310000000000004
48,48,-0.037613,0.76341,-0.012103000000000001,-0.19876,0.50639,-0.009511,-0.24370999999999998,0.25464000000000003,-0.008209000000000001,0.14637999999999998,0.5070100000000001,-0.019048,0.21756999999999999,0.24536999999999998,-0.01369,-0.22975,0.02932,-0.095742,0.23390999999999998,0.020436000000000003,-0.09487000000000001,-0.058449,-0.002017,-0.030680000000000002,0.06398200000000001,0.0047729999999999995,-0.028029000000000002,-0.11672,-0.35978000000000004,-0.043973000000000005,0.12500999999999998,-0.35089000000000004,-0.027773000000000003,-0.15582000000000001,-0.8608399999999999,-0.016021,0.18678,-0.8941899999999999,-0.003192
