,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
16,16,-0.039068,0.75315,-0.034747,-0.20227,0.48462,-0.041457,-0.23514000000000002,0.21756999999999999,-0.034158999999999995,0.14527,0.49116000000000004,-0.062032000000000004,0.22073,0.22955,-0.05454,-0.17983,-0.025673,-0.10912000000000001,0.22259,-0.014884,-0.13555999999999999,-0.07401,-0.008031,-0.032486,0.08432,0.0024980000000000002,-0.033807,-0.09148400000000001,-0.46686000000000005,0.006246,0.12514,-0.47139,-0.000575,-0.10572000000000001,-0.8350799999999999,0.039669,0.15109,-0.8420200000000001,0.025148
17,17,-0.039068,0.75315,-0.034747,-0.20227,0.48462,-0.041457,-0.23514000000000002,0.21756999999999999,-0.034158999999999995,0.14527,0.49116000000000004,-0.062032000000000004,0.22073,0.22955,-0.05454,-0.17983,-0.025673,-0.10912000000000001,0.22259,-0.014884,-0.13555999999999999,-0.07401,-0.008031,-0.032486,0.08432,0.0024980000000000002,-0.033807,-0.09148400000000001,-0.46686000000000005,0.006246,0.12514,-0.47139,-0.000575,-0.10572000000000001,-0.8350799999999999,0.039669,0.15109,-0.8420200000000001,0.025148
18,18,-0.039068,0.75315,-0.034747,-0.20227,0.48462,-0.041457,-0.23514000000000002,0.21756999999999999,-0.034158999999999995,0.14527,0.49116000000000004,-0.062032000000000004,0.22073,0.22955,-0.05454,-0.17983,-0.025673,-0.10912000000000001,0.22259,-0.014884,-0.13555999999999999,-0.07401,-0.008031,-0.032486,0.08432,0.0024980000000000002,-0.033807,-0.09148400000000001,-0.46686000000000005,0.006246,0.12514,-0.47139,-0.000575,-0.10572000000000001,-0.8350799999999999,0.039669,0.15109,-0.8420200000000001,0.025148
19,19,-0.039068,0.75315,-0.034747,-0.20227,0.48462,-0.041457,-0.23514000000000002,0.21756999999999999,-0.034158999999999995,0.14527,0.49116000000000004,-0.062032000000000004,0.22073,0.22955,-0.05454,-0.17983,-0.025673,-0.10912000000000001,0.22259,-0.014884,-0.13555999999999999,-0.07401,-0.008031,-0.032486,0.08432,0.0024980000000000002,-0.033807,-0.09148400000000001,-0.46686000000000005,0.006246,0.12514,-0.47139,-0.000575,-0.10572000000000001,-0.8350799999999999,0.039669,0.15109,-0.8420200000000001,0.025148
20,20,-0.035701,0.75256,-0.034858,-0.20032,0.4855,-0.040995,-0.23313000000000003,0.21854,-0.033759,0.14755,0.49088999999999994,-0.061805,0.22130999999999998,0.22855999999999999,-0.055203999999999996,-0.17862,-0.026073000000000002,-0.10764000000000001,0.21985,-0.015738,-0.13693,-0.072757,-0.008178,-0.031177999999999997,0.085844,0.001778,-0.032263,-0.090804,-0.46768999999999994,0.006872,0.1254,-0.47112,0.000157,-0.10565999999999999,-0.83501,0.039686,0.15145,-0.84135,0.025447
21,21,-0.035701,0.75256,-0.034858,-0.20032,0.4855,-0.040995,-0.23313000000000003,0.21854,-0.033759,0.14755,0.49088999999999994,-0.061805,0.22130999999999998,0.22855999999999999,-0.055203999999999996,-0.17862,-0.026073000000000002,-0.10764000000000001,0.21985,-0.015738,-0.13693,-0.072757,-0.008178,-0.031177999999999997,0.085844,0.001778,-0.032263,-0.090804,-0.46768999999999994,0.006872,0.1254,-0.47112,0.000157,-0.10565999999999999,-0.83501,0.039686,0.15145,-0.84135,0.025447
22,22,-0.035701,0.75256,-0.034858,-0.20032,0.4855,-0.040995,-0.23313000000000003,0.21854,-0.033759,0.14755,0.49088999999999994,-0.061805,0.22130999999999998,0.22855999999999999,-0.055203999999999996,-0.17862,-0.026073000000000002,-0.10764000000000001,0.21985,-0.015738,-0.13693,-0.072757,-0.008178,-0.031177999999999997,0.085844,0.001778,-0.032263,-0.090804,-0.46768999999999994,0.006872,0.1254,-0.47112,0.000157,-0.10565999999999999,-0.83501,0.039686,0.15145,-0.84135,0.025447
23,23,-0.035701,0.75256,-0.034858,-0.20032,0.4855,-0.040995,-0.23313000000000003,0.21854,-0.033759,0.14755,0.49088999999999994,-0.061805,0.22130999999999998,0.22855999999999999,-0.055203999999999996,-0.17862,-0.026073000000000002,-0.10764000000000001,0.21985,-0.015738,-0.13693,-0.072757,-0.008178,-0.031177999999999997,0.085844,0.001778,-0.032263,-0.090804,-0.46768999999999994,0.006872,0.1254,-0.47112,0.000157,-0.10565999999999999,-0.83501,0.039686,0.15145,-0.84135,0.025447
24,24,-0.034567,0.75253,-0.034702,-0.19913,0.4857,-0.0401,-0.23251,0.21850999999999998,-0.033529,0.14875,0.49096000000000006,-0.061278,0.22134,0.22864,-0.055183,-0.17845999999999998,-0.026775,-0.10702,0.21832,-0.015602000000000001,-0.13784000000000002,-0.072739,-0.008175,-0.030642000000000003,0.085911,0.001493,-0.031865,-0.090545,-0.46783,0.007061,0.12636,-0.4708,0.001374,-0.10572000000000001,-0.83486,0.039701,0.15188,-0.84077,0.025598
25,25,-0.034567,0.75253,-0.034702,-0.19913,0.4857,-0.0401,-0.23251,0.21850999999999998,-0.033529,0.14875,0.49096000000000006,-0.061278,0.22134,0.22864,-0.055183,-0.17845999999999998,-0.026775,-0.10702,0.21832,-0.015602000000000001,-0.13784000000000002,-0.072739,-0.008175,-0.030642000000000003,0.085911,0.001493,-0.031865,-0.090545,-0.46783,0.007061,0.12636,-0.4708,0.001374,-0.10572000000000001,-0.83486,0.039701,0.15188,-0.84077,0.025598
26,26,-0.034567,0.75253,-0.034702,-0.19913,0.4857,-0.0401,-0.23251,0.21850999999999998,-0.033529,0.14875,0.49096000000000006,-0.061278,0.22134,0.22864,-0.055183,-0.17845999999999998,-0.026775,-0.10702,0.21832,-0.015602000000000001,-0.13784000000000002,-0.072739,-0.008175,-0.030642000000000003,0.085911,0.001493,-0.031865,-0.090545,-0.46783,0.007061,0.12636,-0.4708,0.001374,-0.10572000000000001,-0.83486,0.039701,0.15188,-0.84077,0.025598
27,27,-0.034567,0.75253,-0.034702,-0.19913,0.4857,-0.0401,-0.23251,0.21850999999999998,-0.033529,0.14875,0.49096000000000006,-0.061278,0.22134,0.22864,-0.055183,-0.17845999999999998,-0.026775,-0.10702,0.21832,-0.015602000000000001,-0.13784000000000002,-0.072739,-0.008175,-0.030642000000000003,0.085911,0.001493,-0.031865,-0.090545,-0.46783,0.007061,0.12636,-0.4708,0.001374,-0.10572000000000001,-0.83486,0.039701,0.15188,-0.84077,0.025598
28,28,-0.033426,0.75295,-0.034941,-0.19780999999999999,0.48505,-0.041054,-0.23306999999999997,0.21838000000000002,-0.033736,0.14961,0.49007,-0.060719,0.22105999999999998,0.22864,-0.054817,-0.18853,-0.026392000000000002,-0.10595999999999998,0.21718,-0.015296,-0.13683,-0.073101,-0.008047,-0.030201,0.08555399999999999,0.0009310000000000001,-0.031501999999999995,-0.09031499999999999,-0.46656000000000003,0.007026999999999999,0.12714,-0.47101000000000004,0.002467,-0.10549000000000001,-0.8343200000000001,0.039741000000000005,0.152,-0.84093,0.025552000000000002
29,29,-0.033426,0.75295,-0.034941,-0.19780999999999999,0.48505,-0.041054,-0.23306999999999997,0.21838000000000002,-0.033736,0.14961,0.49007,-0.060719,0.22105999999999998,0.22864,-0.054817,-0.18853,-0.026392000000000002,-0.10595999999999998,0.21718,-0.015296,-0.13683,-0.073101,-0.008047,-0.030201,0.08555399999999999,0.0009310000000000001,-0.031501999999999995,-0.09031499999999999,-0.46656000000000003,0.007026999999999999,0.12714,-0.47101000000000004,0.002467,-0.10549000000000001,-0.8343200000000001,0.039741000000000005,0.152,-0.84093,0.025552000000000002
30,30,-0.033426,0.75295,-0.034941,-0.19780999999999999,0.48505,-0.041054,-0.23306999999999997,0.21838000000000002,-0.033736,0.14961,0.49007,-0.060719,0.22105999999999998,0.22864,-0.054817,-0.18853,-0.026392000000000002,-0.10595999999999998,0.21718,-0.015296,-0.13683,-0.073101,-0.008047,-0.030201,0.08555399999999999,0.0009310000000000001,-0.031501999999999995,-0.09031499999999999,-0.46656000000000003,0.007026999999999999,0.12714,-0.47101000000000004,0.002467,-0.10549000000000001,-0.8343200000000001,0.039741000000000005,0.152,-0.84093,0.025552000000000002
31,31,-0.033426,0.75295,-0.034941,-0.19780999999999999,0.48505,-0.041054,-0.23306999999999997,0.21838000000000002,-0.033736,0.14961,0.49007,-0.060719,0.22105999999999998,0.22864,-0.054817,-0.18853,-0.026392000000000002,-0.10595999999999998,0.21718,-0.015296,-0.13683,-0.073101,-0.008047,-0.030201,0.08555399999999999,0.0009310000000000001,-0.031501999999999995,-0.09031499999999999,-0.46656000000000003,0.007026999999999999,0.12714,-0.47101000000000004,0.002467,-0.10549000000000001,-0.8343200000000001,0.039741000000000005,0.152,-0.84093,0.025552000000000002
32,32,-0.031764,0.7528100000000001,-0.035002,-0.19638,0.48516000000000004,-0.040954000000000004,-0.23262,0.21839,-0.033572000000000005,0.15091,0.48972,-0.060248,0.2211,0.22844,-0.05484,-0.18863,-0.026792000000000003,-0.1054,0.21575,-0.015531999999999999,-0.13685999999999998,-0.07287,-0.008031,-0.029595,0.085878,0.000468,-0.030848,-0.089923,-0.46656000000000003,0.00725,0.1277,-0.47107,0.00315,-0.10533,-0.8340299999999999,0.039755,0.15225,-0.8407399999999999,0.025689
33,33,-0.031764,0.7528100000000001,-0.035002,-0.19638,0.48516000000000004,-0.040954000000000004,-0.23262,0.21839,-0.033572000000000005,0.15091,0.48972,-0.060248,0.2211,0.22844,-0.05484,-0.18863,-0.026792000000000003,-0.1054,0.21575,-0.015531999999999999,-0.13685999999999998,-0.07287,-0.008031,-0.029595,0.085878,0.000468,-0.030848,-0.089923,-0.46656000000000003,0.00725,0.1277,-0.47107,0.00315,-0.10533,-0.8340299999999999,0.039755,0.15225,-0.8407399999999999,0.025689
34,34,-0.031764,0.7528100000000001,-0.035002,-0.19638,0.48516000000000004,-0.040954000000000004,-0.23262,0.21839,-0.033572000000000005,0.15091,0.48972,-0.060248,0.2211,0.22844,-0.05484,-0.18863,-0.026792000000000003,-0.1054,0.21575,-0.015531999999999999,-0.13685999999999998,-0.07287,-0.008031,-0.029595,0.085878,0.000468,-0.030848,-0.089923,-0.46656000000000003,0.00725,0.1277,-0.47107,0.00315,-0.10533,-0.8340299999999999,0.039755,0.15225,-0.8407399999999999,0.025689
35,35,-0.031764,0.7528100000000001,-0.035002,-0.19638,0.48516000000000004,-0.040954000000000004,-0.23262,0.21839,-0.033572000000000005,0.15091,0.48972,-0.060248,0.2211,0.22844,-0.05484,-0.18863,-0.026792000000000003,-0.1054,0.21575,-0.015531999999999999,-0.13685999999999998,-0.07287,-0.008031,-0.029595,0.085878,0.000468,-0.030848,-0.089923,-0.46656000000000003,0.00725,0.1277,-0.47107,0.00315,-0.10533,-0.8340299999999999,0.039755,0.15225,-0.8407399999999999,0.025689
36,36,-0.030289999999999997,0.75265,-0.035055,-0.19513,0.48518999999999995,-0.040987,-0.23239,0.21843,-0.033460000000000004,0.15208,0.48933999999999994,-0.059761,0.22118000000000002,0.22825,-0.054842999999999996,-0.19025,-0.027183999999999996,-0.10534,0.21429,-0.015796,-0.13681,-0.07272100000000001,-0.008036,-0.029022000000000003,0.086108,-6.4e-05,-0.030223000000000003,-0.08959,-0.46656000000000003,0.007384999999999999,0.12825999999999999,-0.47118000000000004,0.0038060000000000004,-0.10517,-0.8337100000000001,0.039768,0.15245999999999998,-0.8405299999999999,0.025769
37,37,-0.030289999999999997,0.75265,-0.035055,-0.19513,0.48518999999999995,-0.040987,-0.23239,0.21843,-0.033460000000000004,0.15208,0.48933999999999994,-0.059761,0.22118000000000002,0.22825,-0.054842999999999996,-0.19025,-0.027183999999999996,-0.10534,0.21429,-0.015796,-0.13681,-0.07272100000000001,-0.008036,-0.029022000000000003,0.086108,-6.4e-05,-0.030223000000000003,-0.08959,-0.46656000000000003,0.007384999999999999,0.12825999999999999,-0.47118000000000004,0.0038060000000000004,-0.10517,-0.8337100000000001,0.039768,0.15245999999999998,-0.8405299999999999,0.025769
38,38,-0.030289999999999997,0.75265,-0.035055,-0.19513,0.48518999999999995,-0.040987,-0.23239,0.21843,-0.033460000000000004,0.15208,0.48933999999999994,-0.059761,0.22118000000000002,0.22825,-0.054842999999999996,-0.19025,-0.027183999999999996,-0.10534,0.21429,-0.015796,-0.13681,-0.07272100000000001,-0.008036,-0.029022000000000003,0.086108,-6.4e-05,-0.030223000000000003,-0.08959,-0.46656000000000003,0.007384999999999999,0.12825999999999999,-0.47118000000000004,0.0038060000000000004,-0.10517,-0.8337100000000001,0.039768,0.15245999999999998,-0.8405299999999999,0.025769
39,39,-0.030289999999999997,0.75265,-0.035055,-0.19513,0.48518999999999995,-0.040987,-0.23239,0.21843,-0.033460000000000004,0.15208,0.48933999999999994,-0.059761,0.22118000000000002,0.22825,-0.054842999999999996,-0.19025,-0.027183999999999996,-0.10534,0.21429,-0.015796,-0.13681,-0.07272100000000001,-0.008036,-0.029022000000000003,0.086108,-6.4e-05,-0.030223000000000003,-0.08959,-0.46656000000000003,0.007384999999999999,0.12825999999999999,-0.47118000000000004,0.0038060000000000004,-0.10517,-0.8337100000000001,0.039768,0.15245999999999998,-0.8405299999999999,0.025769
40,40,-0.029108999999999996,0.75244,-0.035098000000000004,-0.19403,0.48518999999999995,-0.041026,-0.23238000000000003,0.21846999999999997,-0.033387,0.15306,0.48896999999999996,-0.059289999999999995,0.22125,0.22824,-0.054846000000000006,-0.1926,-0.027256,-0.1051,0.21345999999999998,-0.015987,-0.13677,-0.072674,-0.008026,-0.028595,0.086172,-0.000532,-0.029754000000000003,-0.089321,-0.46656000000000003,0.007469,0.1288,-0.47126,0.00442,-0.10500999999999999,-0.83349,0.039769,0.15264,-0.8404299999999999,0.02586
41,41,-0.029108999999999996,0.75244,-0.035098000000000004,-0.19403,0.48518999999999995,-0.041026,-0.23238000000000003,0.21846999999999997,-0.033387,0.15306,0.48896999999999996,-0.059289999999999995,0.22125,0.22824,-0.054846000000000006,-0.1926,-0.027256,-0.1051,0.21345999999999998,-0.015987,-0.13677,-0.072674,-0.008026,-0.028595,0.086172,-0.000532,-0.029754000000000003,-0.089321,-0.46656000000000003,0.007469,0.1288,-0.47126,0.00442,-0.10500999999999999,-0.83349,0.039769,0.15264,-0.8404299999999999,0.02586
42,42,-0.029108999999999996,0.75244,-0.035098000000000004,-0.19403,0.48518999999999995,-0.041026,-0.23238000000000003,0.21846999999999997,-0.033387,0.15306,0.48896999999999996,-0.059289999999999995,0.22125,0.22824,-0.054846000000000006,-0.1926,-0.027256,-0.1051,0.21345999999999998,-0.015987,-0.13677,-0.072674,-0.008026,-0.028595,0.086172,-0.000532,-0.029754000000000003,-0.089321,-0.46656000000000003,0.007469,0.1288,-0.47126,0.00442,-0.10500999999999999,-0.83349,0.039769,0.15264,-0.8404299999999999,0.02586
43,43,-0.029108999999999996,0.75244,-0.035098000000000004,-0.19403,0.48518999999999995,-0.041026,-0.23238000000000003,0.21846999999999997,-0.033387,0.15306,0.48896999999999996,-0.059289999999999995,0.22125,0.22824,-0.054846000000000006,-0.1926,-0.027256,-0.1051,0.21345999999999998,-0.015987,-0.13677,-0.072674,-0.008026,-0.028595,0.086172,-0.000532,-0.029754000000000003,-0.089321,-0.46656000000000003,0.007469,0.1288,-0.47126,0.00442,-0.10500999999999999,-0.83349,0.039769,0.15264,-0.8404299999999999,0.02586
44,44,-0.027964,0.75215,-0.035269999999999996,-0.19302,0.4852,-0.041063,-0.23238000000000003,0.21850999999999998,-0.033337,0.15392999999999998,0.48858999999999997,-0.058868,0.22132,0.22824,-0.054848,-0.19548,-0.027256,-0.10471,0.21345999999999998,-0.016005000000000002,-0.13677,-0.07262300000000001,-0.008015999999999999,-0.028225999999999998,0.086229,-0.0009960000000000001,-0.029330000000000002,-0.08906900000000001,-0.46653,0.007525,0.12927,-0.47123000000000004,0.004871,-0.10484,-0.83329,0.03977,0.15277000000000002,-0.84041,0.025963999999999997
45,45,-0.027964,0.75215,-0.035269999999999996,-0.19302,0.4852,-0.041063,-0.23238000000000003,0.21850999999999998,-0.033337,0.15392999999999998,0.48858999999999997,-0.058868,0.22132,0.22824,-0.054848,-0.19548,-0.027256,-0.10471,0.21345999999999998,-0.016005000000000002,-0.13677,-0.07262300000000001,-0.008015999999999999,-0.028225999999999998,0.086229,-0.0009960000000000001,-0.029330000000000002,-0.08906900000000001,-0.46653,0.007525,0.12927,-0.47123000000000004,0.004871,-0.10484,-0.83329,0.03977,0.15277000000000002,-0.84041,0.025963999999999997
46,46,-0.027964,0.75215,-0.035269999999999996,-0.19302,0.4852,-0.041063,-0.23238000000000003,0.21850999999999998,-0.033337,0.15392999999999998,0.48858999999999997,-0.058868,0.22132,0.22824,-0.054848,-0.19548,-0.027256,-0.10471,0.21345999999999998,-0.016005000000000002,-0.13677,-0.07262300000000001,-0.008015999999999999,-0.028225999999999998,0.086229,-0.0009960000000000001,-0.029330000000000002,-0.08906900000000001,-0.46653,0.007525,0.12927,-0.47123000000000004,0.004871,-0.10484,-0.83329,0.03977,0.15277000000000002,-0.84041,0.025963999999999997
47,47,-0.027964,0.75215,-0.035269999999999996,-0.19302,0.4852,-0.041063,-0.23238000000000003,0.21850999999999998,-0.033337,0.15392999999999998,0.48858999999999997,-0.058868,0.22132,0.22824,-0.054848,-0.19548,-0.027256,-0.10471,0.21345999999999998,-0.016005000000000002,-0.13677,-0.07262300000000001,-0.008015999999999999,-0.028225999999999998,0.086229,-0.0009960000000000001,-0.029330000000000002,-0.08906900000000001,-0.46653,0.007525,0.12927,-0.47123000000000004,0.004871,-0.10484,-0.83329,0.03977,0.15277000000000002,-0.84041,0.025963999999999997
48,48,-0.026912000000000002,0.75167,-0.035797,-0.19205,0.48527,-0.041099000000000004,-0.23238000000000003,0.21856,-0.033286,0.15467,0.48836999999999997,-0.058558000000000006,0.22141999999999998,0.22824,-0.054752999999999996,-0.19881,-0.027254,-0.10404000000000001,0.21345999999999998,-0.016267,-0.13672,-0.07257000000000001,-0.007999,-0.027939,0.086293,-0.001302,-0.028973000000000002,-0.08883200000000001,-0.46641000000000005,0.007520999999999999,0.12962,-0.47113999999999995,0.005097,-0.10465,-0.8329799999999999,0.039795,0.15287,-0.84041,0.026076
