,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
21,21,0.012168,0.74393,0.033544,-0.14717,0.45074,0.041082,-0.20118,0.23126,0.006023,0.16713,0.44737,0.029802,0.20533,0.23465999999999998,0.011432,-0.24888000000000002,0.052113,-0.1068,0.21879,0.044799,-0.093025,-0.07270599999999999,-0.010793,-0.031938999999999995,0.072799,-0.016728,-0.033158,-0.12447000000000001,-0.38916,-0.042354,0.11665,-0.42136,-0.028924000000000002,-0.12609,-0.75333,-0.047218,0.12133,-0.75648,-0.056196
22,22,0.012168,0.74393,0.033544,-0.14717,0.45074,0.041082,-0.20118,0.23126,0.006023,0.16713,0.44737,0.029802,0.20533,0.23465999999999998,0.011432,-0.24888000000000002,0.052113,-0.1068,0.21879,0.044799,-0.093025,-0.07270599999999999,-0.010793,-0.031938999999999995,0.072799,-0.016728,-0.033158,-0.12447000000000001,-0.38916,-0.042354,0.11665,-0.42136,-0.028924000000000002,-0.12609,-0.75333,-0.047218,0.12133,-0.75648,-0.056196
23,23,0.012168,0.74393,0.033544,-0.14717,0.45074,0.041082,-0.20118,0.23126,0.006023,0.16713,0.44737,0.029802,0.20533,0.23465999999999998,0.011432,-0.24888000000000002,0.052113,-0.1068,0.21879,0.044799,-0.093025,-0.07270599999999999,-0.010793,-0.031938999999999995,0.072799,-0.016728,-0.033158,-0.12447000000000001,-0.38916,-0.042354,0.11665,-0.42136,-0.028924000000000002,-0.12609,-0.75333,-0.047218,0.12133,-0.75648,-0.056196
24,24,0.012293,0.74379,0.035236,-0.14711,0.451,0.041358,-0.21399,0.24875999999999998,-0.004752,0.16308,0.44723,0.032179,0.21599000000000002,0.23822,0.0035090000000000004,-0.2671,0.082356,-0.13447,0.23543000000000003,0.067748,-0.13117,-0.07286799999999999,-0.010838,-0.031866000000000005,0.072812,-0.016715999999999998,-0.033096,-0.12542,-0.38588,-0.040964,0.11598,-0.41966000000000003,-0.028061000000000003,-0.12618,-0.7510600000000001,-0.046327,0.12125999999999999,-0.75639,-0.056470000000000006
25,25,0.012293,0.74379,0.035236,-0.14711,0.451,0.041358,-0.21399,0.24875999999999998,-0.004752,0.16308,0.44723,0.032179,0.21599000000000002,0.23822,0.0035090000000000004,-0.2671,0.082356,-0.13447,0.23543000000000003,0.067748,-0.13117,-0.07286799999999999,-0.010838,-0.031866000000000005,0.072812,-0.016715999999999998,-0.033096,-0.12542,-0.38588,-0.040964,0.11598,-0.41966000000000003,-0.028061000000000003,-0.12618,-0.7510600000000001,-0.046327,0.12125999999999999,-0.75639,-0.056470000000000006
26,26,0.012293,0.74379,0.035236,-0.14711,0.451,0.041358,-0.21399,0.24875999999999998,-0.004752,0.16308,0.44723,0.032179,0.21599000000000002,0.23822,0.0035090000000000004,-0.2671,0.082356,-0.13447,0.23543000000000003,0.067748,-0.13117,-0.07286799999999999,-0.010838,-0.031866000000000005,0.072812,-0.016715999999999998,-0.033096,-0.12542,-0.38588,-0.040964,0.11598,-0.41966000000000003,-0.028061000000000003,-0.12618,-0.7510600000000001,-0.046327,0.12125999999999999,-0.75639,-0.056470000000000006
27,27,0.012293,0.74379,0.035236,-0.14711,0.451,0.041358,-0.21399,0.24875999999999998,-0.004752,0.16308,0.44723,0.032179,0.21599000000000002,0.23822,0.0035090000000000004,-0.2671,0.082356,-0.13447,0.23543000000000003,0.067748,-0.13117,-0.07286799999999999,-0.010838,-0.031866000000000005,0.072812,-0.016715999999999998,-0.033096,-0.12542,-0.38588,-0.040964,0.11598,-0.41966000000000003,-0.028061000000000003,-0.12618,-0.7510600000000001,-0.046327,0.12125999999999999,-0.75639,-0.056470000000000006
28,28,0.01201,0.7447199999999999,0.039370999999999996,-0.14612,0.4595,0.040304,-0.2431,0.30796999999999997,-0.042033999999999995,0.16125,0.45541000000000004,0.029893,0.24323000000000003,0.28908,-0.04102,-0.30332,0.19725,-0.19680999999999998,0.26682,0.18883,-0.20357999999999998,-0.073028,-0.005868,-0.030085,0.073679,-0.011203,-0.032179,-0.12452,-0.37998000000000004,-0.039636000000000005,0.11554,-0.41602,-0.027087,-0.12513,-0.7453,-0.042579,0.12037,-0.7550100000000001,-0.053201
29,29,0.01201,0.7447199999999999,0.039370999999999996,-0.14612,0.4595,0.040304,-0.2431,0.30796999999999997,-0.042033999999999995,0.16125,0.45541000000000004,0.029893,0.24323000000000003,0.28908,-0.04102,-0.30332,0.19725,-0.19680999999999998,0.26682,0.18883,-0.20357999999999998,-0.073028,-0.005868,-0.030085,0.073679,-0.011203,-0.032179,-0.12452,-0.37998000000000004,-0.039636000000000005,0.11554,-0.41602,-0.027087,-0.12513,-0.7453,-0.042579,0.12037,-0.7550100000000001,-0.053201
30,30,0.01201,0.7447199999999999,0.039370999999999996,-0.14612,0.4595,0.040304,-0.2431,0.30796999999999997,-0.042033999999999995,0.16125,0.45541000000000004,0.029893,0.24323000000000003,0.28908,-0.04102,-0.30332,0.19725,-0.19680999999999998,0.26682,0.18883,-0.20357999999999998,-0.073028,-0.005868,-0.030085,0.073679,-0.011203,-0.032179,-0.12452,-0.37998000000000004,-0.039636000000000005,0.11554,-0.41602,-0.027087,-0.12513,-0.7453,-0.042579,0.12037,-0.7550100000000001,-0.053201
31,31,0.01201,0.7447199999999999,0.039370999999999996,-0.14612,0.4595,0.040304,-0.2431,0.30796999999999997,-0.042033999999999995,0.16125,0.45541000000000004,0.029893,0.24323000000000003,0.28908,-0.04102,-0.30332,0.19725,-0.19680999999999998,0.26682,0.18883,-0.20357999999999998,-0.073028,-0.005868,-0.030085,0.073679,-0.011203,-0.032179,-0.12452,-0.37998000000000004,-0.039636000000000005,0.11554,-0.41602,-0.027087,-0.12513,-0.7453,-0.042579,0.12037,-0.7550100000000001,-0.053201
32,32,0.011878,0.7447199999999999,0.041557,-0.14637,0.45982,0.040291,-0.25647,0.34091,-0.055989,0.1606,0.45646000000000003,0.029858,0.25526,0.31963,-0.058214,-0.31844,0.26011,-0.21889,0.27999,0.25244,-0.22891,-0.073087,-0.005868,-0.028993,0.07364,-0.011203,-0.031454,-0.12458,-0.37901999999999997,-0.038860000000000006,0.11507,-0.41602,-0.026607,-0.12515,-0.74526,-0.041892,0.12017,-0.7550100000000001,-0.052663
33,33,0.011878,0.7447199999999999,0.041557,-0.14637,0.45982,0.040291,-0.25647,0.34091,-0.055989,0.1606,0.45646000000000003,0.029858,0.25526,0.31963,-0.058214,-0.31844,0.26011,-0.21889,0.27999,0.25244,-0.22891,-0.073087,-0.005868,-0.028993,0.07364,-0.011203,-0.031454,-0.12458,-0.37901999999999997,-0.038860000000000006,0.11507,-0.41602,-0.026607,-0.12515,-0.74526,-0.041892,0.12017,-0.7550100000000001,-0.052663
34,34,0.011878,0.7447199999999999,0.041557,-0.14637,0.45982,0.040291,-0.25647,0.34091,-0.055989,0.1606,0.45646000000000003,0.029858,0.25526,0.31963,-0.058214,-0.31844,0.26011,-0.21889,0.27999,0.25244,-0.22891,-0.073087,-0.005868,-0.028993,0.07364,-0.011203,-0.031454,-0.12458,-0.37901999999999997,-0.038860000000000006,0.11507,-0.41602,-0.026607,-0.12515,-0.74526,-0.041892,0.12017,-0.7550100000000001,-0.052663
35,35,0.011878,0.7447199999999999,0.041557,-0.14637,0.45982,0.040291,-0.25647,0.34091,-0.055989,0.1606,0.45646000000000003,0.029858,0.25526,0.31963,-0.058214,-0.31844,0.26011,-0.21889,0.27999,0.25244,-0.22891,-0.073087,-0.005868,-0.028993,0.07364,-0.011203,-0.031454,-0.12458,-0.37901999999999997,-0.038860000000000006,0.11507,-0.41602,-0.026607,-0.12515,-0.74526,-0.041892,0.12017,-0.7550100000000001,-0.052663
36,36,0.011784000000000001,0.7447199999999999,0.043131,-0.14659,0.4606,0.040279,-0.26796,0.37566,-0.06739099999999999,0.16000999999999999,0.45824,0.029826,0.26642,0.35238,-0.073614,-0.33191,0.32832,-0.23774,0.29144000000000003,0.31977,-0.25024,-0.073138,-0.005868,-0.028027999999999997,0.073673,-0.011203,-0.030792,-0.12462000000000001,-0.37771,-0.038092,0.11483,-0.41585,-0.026149000000000002,-0.12511,-0.74526,-0.040997000000000006,0.12013,-0.7550100000000001,-0.051937
37,37,0.011784000000000001,0.7447199999999999,0.043131,-0.14659,0.4606,0.040279,-0.26796,0.37566,-0.06739099999999999,0.16000999999999999,0.45824,0.029826,0.26642,0.35238,-0.073614,-0.33191,0.32832,-0.23774,0.29144000000000003,0.31977,-0.25024,-0.073138,-0.005868,-0.028027999999999997,0.073673,-0.011203,-0.030792,-0.12462000000000001,-0.37771,-0.038092,0.11483,-0.41585,-0.026149000000000002,-0.12511,-0.74526,-0.040997000000000006,0.12013,-0.7550100000000001,-0.051937
38,38,0.011784000000000001,0.7447199999999999,0.043131,-0.14659,0.4606,0.040279,-0.26796,0.37566,-0.06739099999999999,0.16000999999999999,0.45824,0.029826,0.26642,0.35238,-0.073614,-0.33191,0.32832,-0.23774,0.29144000000000003,0.31977,-0.25024,-0.073138,-0.005868,-0.028027999999999997,0.073673,-0.011203,-0.030792,-0.12462000000000001,-0.37771,-0.038092,0.11483,-0.41585,-0.026149000000000002,-0.12511,-0.74526,-0.040997000000000006,0.12013,-0.7550100000000001,-0.051937
39,39,0.011784000000000001,0.7447199999999999,0.043131,-0.14659,0.4606,0.040279,-0.26796,0.37566,-0.06739099999999999,0.16000999999999999,0.45824,0.029826,0.26642,0.35238,-0.073614,-0.33191,0.32832,-0.23774,0.29144000000000003,0.31977,-0.25024,-0.073138,-0.005868,-0.028027999999999997,0.073673,-0.011203,-0.030792,-0.12462000000000001,-0.37771,-0.038092,0.11483,-0.41585,-0.026149000000000002,-0.12511,-0.74526,-0.040997000000000006,0.12013,-0.7550100000000001,-0.051937
40,40,0.011698,0.7447199999999999,0.044532,-0.14667,0.46255,0.040274000000000004,-0.27813000000000004,0.41667,-0.076623,0.1598,0.46101000000000003,0.029654000000000003,0.27616,0.39158000000000004,-0.08704400000000001,-0.34286,0.40523000000000003,-0.25251,0.30201,0.39561,-0.26926,-0.073184,-0.005567,-0.027163999999999997,0.07385800000000001,-0.01065,-0.030155,-0.12465999999999999,-0.37640999999999997,-0.037325,0.11460999999999999,-0.41557,-0.025682,-0.12505,-0.74525,-0.040066000000000004,0.12009,-0.7550100000000001,-0.051241999999999996
41,41,0.011698,0.7447199999999999,0.044532,-0.14667,0.46255,0.040274000000000004,-0.27813000000000004,0.41667,-0.076623,0.1598,0.46101000000000003,0.029654000000000003,0.27616,0.39158000000000004,-0.08704400000000001,-0.34286,0.40523000000000003,-0.25251,0.30201,0.39561,-0.26926,-0.073184,-0.005567,-0.027163999999999997,0.07385800000000001,-0.01065,-0.030155,-0.12465999999999999,-0.37640999999999997,-0.037325,0.11460999999999999,-0.41557,-0.025682,-0.12505,-0.74525,-0.040066000000000004,0.12009,-0.7550100000000001,-0.051241999999999996
42,42,0.011698,0.7447199999999999,0.044532,-0.14667,0.46255,0.040274000000000004,-0.27813000000000004,0.41667,-0.076623,0.1598,0.46101000000000003,0.029654000000000003,0.27616,0.39158000000000004,-0.08704400000000001,-0.34286,0.40523000000000003,-0.25251,0.30201,0.39561,-0.26926,-0.073184,-0.005567,-0.027163999999999997,0.07385800000000001,-0.01065,-0.030155,-0.12465999999999999,-0.37640999999999997,-0.037325,0.11460999999999999,-0.41557,-0.025682,-0.12505,-0.74525,-0.040066000000000004,0.12009,-0.7550100000000001,-0.051241999999999996
43,43,0.011698,0.7447199999999999,0.044532,-0.14667,0.46255,0.040274000000000004,-0.27813000000000004,0.41667,-0.076623,0.1598,0.46101000000000003,0.029654000000000003,0.27616,0.39158000000000004,-0.08704400000000001,-0.34286,0.40523000000000003,-0.25251,0.30201,0.39561,-0.26926,-0.073184,-0.005567,-0.027163999999999997,0.07385800000000001,-0.01065,-0.030155,-0.12465999999999999,-0.37640999999999997,-0.037325,0.11460999999999999,-0.41557,-0.025682,-0.12505,-0.74525,-0.040066000000000004,0.12009,-0.7550100000000001,-0.051241999999999996
44,44,0.011576999999999999,0.74479,0.045704,-0.1467,0.46648999999999996,0.039724,-0.28648,0.45861,-0.083729,0.15955,0.46567,0.029138,0.28417,0.43621000000000004,-0.098308,-0.35089000000000004,0.48241000000000006,-0.26182,0.31040999999999996,0.47439,-0.28155,-0.073186,-0.0035759999999999998,-0.02634,0.07406,-0.008372,-0.029582999999999998,-0.1247,-0.37442,-0.036606,0.11447,-0.41385,-0.02508,-0.12485,-0.74402,-0.038901,0.12004000000000001,-0.75467,-0.050184
45,45,0.011576999999999999,0.74479,0.045704,-0.1467,0.46648999999999996,0.039724,-0.28648,0.45861,-0.083729,0.15955,0.46567,0.029138,0.28417,0.43621000000000004,-0.098308,-0.35089000000000004,0.48241000000000006,-0.26182,0.31040999999999996,0.47439,-0.28155,-0.073186,-0.0035759999999999998,-0.02634,0.07406,-0.008372,-0.029582999999999998,-0.1247,-0.37442,-0.036606,0.11447,-0.41385,-0.02508,-0.12485,-0.74402,-0.038901,0.12004000000000001,-0.75467,-0.050184
46,46,0.011576999999999999,0.74479,0.045704,-0.1467,0.46648999999999996,0.039724,-0.28648,0.45861,-0.083729,0.15955,0.46567,0.029138,0.28417,0.43621000000000004,-0.098308,-0.35089000000000004,0.48241000000000006,-0.26182,0.31040999999999996,0.47439,-0.28155,-0.073186,-0.0035759999999999998,-0.02634,0.07406,-0.008372,-0.029582999999999998,-0.1247,-0.37442,-0.036606,0.11447,-0.41385,-0.02508,-0.12485,-0.74402,-0.038901,0.12004000000000001,-0.75467,-0.050184
47,47,0.011576999999999999,0.74479,0.045704,-0.1467,0.46648999999999996,0.039724,-0.28648,0.45861,-0.083729,0.15955,0.46567,0.029138,0.28417,0.43621000000000004,-0.098308,-0.35089000000000004,0.48241000000000006,-0.26182,0.31040999999999996,0.47439,-0.28155,-0.073186,-0.0035759999999999998,-0.02634,0.07406,-0.008372,-0.029582999999999998,-0.1247,-0.37442,-0.036606,0.11447,-0.41385,-0.02508,-0.12485,-0.74402,-0.038901,0.12004000000000001,-0.75467,-0.050184
48,48,0.011309,0.74612,0.046452,-0.1468,0.47202,0.038667,-0.29036999999999996,0.49928,-0.084799,0.1589,0.47153,0.028594,0.28920999999999997,0.47943,-0.10424000000000001,-0.35422,0.55825,-0.262,0.31561,0.5523600000000001,-0.28417,-0.073126,-0.000136,-0.025657999999999997,0.074314,-0.004587,-0.029144,-0.12449,-0.37261,-0.036058,0.11441,-0.41168000000000005,-0.024595,-0.12447000000000001,-0.7418899999999999,-0.037682,0.12015,-0.75307,-0.048777999999999995
49,49,0.011309,0.74612,0.046452,-0.1468,0.47202,0.038667,-0.29036999999999996,0.49928,-0.084799,0.1589,0.47153,0.028594,0.28920999999999997,0.47943,-0.10424000000000001,-0.35422,0.55825,-0.262,0.31561,0.5523600000000001,-0.28417,-0.073126,-0.000136,-0.025657999999999997,0.074314,-0.004587,-0.029144,-0.12449,-0.37261,-0.036058,0.11441,-0.41168000000000005,-0.024595,-0.12447000000000001,-0.7418899999999999,-0.037682,0.12015,-0.75307,-0.048777999999999995
50,50,0.011309,0.74612,0.046452,-0.1468,0.47202,0.038667,-0.29036999999999996,0.49928,-0.084799,0.1589,0.47153,0.028594,0.28920999999999997,0.47943,-0.10424000000000001,-0.35422,0.55825,-0.262,0.31561,0.5523600000000001,-0.28417,-0.073126,-0.000136,-0.025657999999999997,0.074314,-0.004587,-0.029144,-0.12449,-0.37261,-0.036058,0.11441,-0.41168000000000005,-0.024595,-0.12447000000000001,-0.7418899999999999,-0.037682,0.12015,-0.75307,-0.048777999999999995
