,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
131,131,-0.030239999999999996,0.7137100000000001,-0.053188,-0.19834000000000002,0.5061899999999999,-0.044462,-0.34186,0.59234,-0.029517,0.16427,0.45243999999999995,-0.098567,0.3658,0.4969,-0.12844,-0.18932000000000002,0.6859999999999999,-0.044022000000000006,0.21839,0.63832,-0.13208,-0.078845,-0.010275,-0.079014,0.068646,-0.014069,-0.09668,-0.088702,-0.34433,-0.27471,0.077186,-0.33916999999999997,0.044541000000000004,-0.090894,-0.6583100000000001,-0.35524,0.037135,-0.6583,0.226
132,132,-0.032719,0.70701,-0.063529,-0.19956,0.5000600000000001,-0.053499,-0.34407,0.58505,-0.038235000000000005,0.16221,0.44566000000000006,-0.10992,0.3628,0.49078,-0.14123,-0.19139,0.6786800000000001,-0.052943,0.21925,0.6302,-0.14456,-0.08290399999999999,-0.015477000000000001,-0.089729,0.064447,-0.02053,-0.10909,-0.092225,-0.34318000000000004,-0.2893,0.07335900000000001,-0.34219,0.030285000000000003,-0.09172000000000001,-0.65854,-0.35822,0.037032,-0.6583600000000001,0.2204
133,133,-0.032719,0.70701,-0.063529,-0.19956,0.5000600000000001,-0.053499,-0.34407,0.58505,-0.038235000000000005,0.16221,0.44566000000000006,-0.10992,0.3628,0.49078,-0.14123,-0.19139,0.6786800000000001,-0.052943,0.21925,0.6302,-0.14456,-0.08290399999999999,-0.015477000000000001,-0.089729,0.064447,-0.02053,-0.10909,-0.092225,-0.34318000000000004,-0.2893,0.07335900000000001,-0.34219,0.030285000000000003,-0.09172000000000001,-0.65854,-0.35822,0.037032,-0.6583600000000001,0.2204
134,134,-0.032719,0.70701,-0.063529,-0.19956,0.5000600000000001,-0.053499,-0.34407,0.58505,-0.038235000000000005,0.16221,0.44566000000000006,-0.10992,0.3628,0.49078,-0.14123,-0.19139,0.6786800000000001,-0.052943,0.21925,0.6302,-0.14456,-0.08290399999999999,-0.015477000000000001,-0.089729,0.064447,-0.02053,-0.10909,-0.092225,-0.34318000000000004,-0.2893,0.07335900000000001,-0.34219,0.030285000000000003,-0.09172000000000001,-0.65854,-0.35822,0.037032,-0.6583600000000001,0.2204
135,135,-0.032719,0.70701,-0.063529,-0.19956,0.5000600000000001,-0.053499,-0.34407,0.58505,-0.038235000000000005,0.16221,0.44566000000000006,-0.10992,0.3628,0.49078,-0.14123,-0.19139,0.6786800000000001,-0.052943,0.21925,0.6302,-0.14456,-0.08290399999999999,-0.015477000000000001,-0.089729,0.064447,-0.02053,-0.10909,-0.092225,-0.34318000000000004,-0.2893,0.07335900000000001,-0.34219,0.030285000000000003,-0.09172000000000001,-0.65854,-0.35822,0.037032,-0.6583600000000001,0.2204
136,136,-0.035407999999999995,0.6986899999999999,-0.073545,-0.20117000000000002,0.49216000000000004,-0.062931,-0.34671,0.57615,-0.046923,0.15972999999999998,0.43654,-0.12168,0.35953,0.48234,-0.15416,-0.19385,0.67074,-0.061588,0.21921,0.62092,-0.15574000000000002,-0.0874,-0.02247,-0.10095,0.059975,-0.028808999999999998,-0.12219000000000001,-0.096064,-0.34281,-0.30449,0.068468,-0.34555,0.013387999999999999,-0.09272000000000001,-0.65961,-0.36141,0.037176999999999995,-0.65823,0.21316999999999997
137,137,-0.035407999999999995,0.6986899999999999,-0.073545,-0.20117000000000002,0.49216000000000004,-0.062931,-0.34671,0.57615,-0.046923,0.15972999999999998,0.43654,-0.12168,0.35953,0.48234,-0.15416,-0.19385,0.67074,-0.061588,0.21921,0.62092,-0.15574000000000002,-0.0874,-0.02247,-0.10095,0.059975,-0.028808999999999998,-0.12219000000000001,-0.096064,-0.34281,-0.30449,0.068468,-0.34555,0.013387999999999999,-0.09272000000000001,-0.65961,-0.36141,0.037176999999999995,-0.65823,0.21316999999999997
138,138,-0.035407999999999995,0.6986899999999999,-0.073545,-0.20117000000000002,0.49216000000000004,-0.062931,-0.34671,0.57615,-0.046923,0.15972999999999998,0.43654,-0.12168,0.35953,0.48234,-0.15416,-0.19385,0.67074,-0.061588,0.21921,0.62092,-0.15574000000000002,-0.0874,-0.02247,-0.10095,0.059975,-0.028808999999999998,-0.12219000000000001,-0.096064,-0.34281,-0.30449,0.068468,-0.34555,0.013387999999999999,-0.09272000000000001,-0.65961,-0.36141,0.037176999999999995,-0.65823,0.21316999999999997
139,139,-0.035407999999999995,0.6986899999999999,-0.073545,-0.20117000000000002,0.49216000000000004,-0.062931,-0.34671,0.57615,-0.046923,0.15972999999999998,0.43654,-0.12168,0.35953,0.48234,-0.15416,-0.19385,0.67074,-0.061588,0.21921,0.62092,-0.15574000000000002,-0.0874,-0.02247,-0.10095,0.059975,-0.028808999999999998,-0.12219000000000001,-0.096064,-0.34281,-0.30449,0.068468,-0.34555,0.013387999999999999,-0.09272000000000001,-0.65961,-0.36141,0.037176999999999995,-0.65823,0.21316999999999997
140,140,-0.037933999999999996,0.6884899999999999,-0.08358600000000001,-0.2034,0.48393,-0.07167000000000001,-0.35026999999999997,0.56457,-0.055355999999999995,0.1572,0.42691,-0.13291,0.35643,0.47266,-0.1669,-0.19701,0.65954,-0.07016900000000001,0.21896,0.61033,-0.16722,-0.092043,-0.030358999999999997,-0.11229000000000001,0.055167999999999995,-0.03797,-0.13560999999999998,-0.10064,-0.34281,-0.32195,0.06261900000000001,-0.34978000000000004,-0.0060149999999999995,-0.093932,-0.66127,-0.36537,0.036719,-0.65833,0.20546
141,141,-0.037933999999999996,0.6884899999999999,-0.08358600000000001,-0.2034,0.48393,-0.07167000000000001,-0.35026999999999997,0.56457,-0.055355999999999995,0.1572,0.42691,-0.13291,0.35643,0.47266,-0.1669,-0.19701,0.65954,-0.07016900000000001,0.21896,0.61033,-0.16722,-0.092043,-0.030358999999999997,-0.11229000000000001,0.055167999999999995,-0.03797,-0.13560999999999998,-0.10064,-0.34281,-0.32195,0.06261900000000001,-0.34978000000000004,-0.0060149999999999995,-0.093932,-0.66127,-0.36537,0.036719,-0.65833,0.20546
142,142,-0.037933999999999996,0.6884899999999999,-0.08358600000000001,-0.2034,0.48393,-0.07167000000000001,-0.35026999999999997,0.56457,-0.055355999999999995,0.1572,0.42691,-0.13291,0.35643,0.47266,-0.1669,-0.19701,0.65954,-0.07016900000000001,0.21896,0.61033,-0.16722,-0.092043,-0.030358999999999997,-0.11229000000000001,0.055167999999999995,-0.03797,-0.13560999999999998,-0.10064,-0.34281,-0.32195,0.06261900000000001,-0.34978000000000004,-0.0060149999999999995,-0.093932,-0.66127,-0.36537,0.036719,-0.65833,0.20546
143,143,-0.037933999999999996,0.6884899999999999,-0.08358600000000001,-0.2034,0.48393,-0.07167000000000001,-0.35026999999999997,0.56457,-0.055355999999999995,0.1572,0.42691,-0.13291,0.35643,0.47266,-0.1669,-0.19701,0.65954,-0.07016900000000001,0.21896,0.61033,-0.16722,-0.092043,-0.030358999999999997,-0.11229000000000001,0.055167999999999995,-0.03797,-0.13560999999999998,-0.10064,-0.34281,-0.32195,0.06261900000000001,-0.34978000000000004,-0.0060149999999999995,-0.093932,-0.66127,-0.36537,0.036719,-0.65833,0.20546
144,144,-0.04067,0.67662,-0.093195,-0.20667,0.47218999999999994,-0.080492,-0.35324,0.55202,-0.063058,0.15492999999999998,0.41447,-0.14413,0.3538,0.46129,-0.17932,-0.19952,0.6469199999999999,-0.078488,0.21694000000000002,0.5987600000000001,-0.17782,-0.097177,-0.04016,-0.12453,0.050033999999999995,-0.049152999999999995,-0.14943,-0.1055,-0.34281,-0.33888,0.056898000000000004,-0.35841999999999996,-0.025164,-0.09492,-0.66328,-0.36949,0.036557,-0.65845,0.19577
145,145,-0.04067,0.67662,-0.093195,-0.20667,0.47218999999999994,-0.080492,-0.35324,0.55202,-0.063058,0.15492999999999998,0.41447,-0.14413,0.3538,0.46129,-0.17932,-0.19952,0.6469199999999999,-0.078488,0.21694000000000002,0.5987600000000001,-0.17782,-0.097177,-0.04016,-0.12453,0.050033999999999995,-0.049152999999999995,-0.14943,-0.1055,-0.34281,-0.33888,0.056898000000000004,-0.35841999999999996,-0.025164,-0.09492,-0.66328,-0.36949,0.036557,-0.65845,0.19577
146,146,-0.04067,0.67662,-0.093195,-0.20667,0.47218999999999994,-0.080492,-0.35324,0.55202,-0.063058,0.15492999999999998,0.41447,-0.14413,0.3538,0.46129,-0.17932,-0.19952,0.6469199999999999,-0.078488,0.21694000000000002,0.5987600000000001,-0.17782,-0.097177,-0.04016,-0.12453,0.050033999999999995,-0.049152999999999995,-0.14943,-0.1055,-0.34281,-0.33888,0.056898000000000004,-0.35841999999999996,-0.025164,-0.09492,-0.66328,-0.36949,0.036557,-0.65845,0.19577
147,147,-0.04067,0.67662,-0.093195,-0.20667,0.47218999999999994,-0.080492,-0.35324,0.55202,-0.063058,0.15492999999999998,0.41447,-0.14413,0.3538,0.46129,-0.17932,-0.19952,0.6469199999999999,-0.078488,0.21694000000000002,0.5987600000000001,-0.17782,-0.097177,-0.04016,-0.12453,0.050033999999999995,-0.049152999999999995,-0.14943,-0.1055,-0.34281,-0.33888,0.056898000000000004,-0.35841999999999996,-0.025164,-0.09492,-0.66328,-0.36949,0.036557,-0.65845,0.19577
148,148,-0.04314,0.6631100000000001,-0.1022,-0.20939000000000002,0.45948,-0.088926,-0.35581999999999997,0.53878,-0.07048600000000001,0.15277000000000002,0.40091,-0.15461,0.35100000000000003,0.44783999999999996,-0.19096,-0.20160999999999998,0.6321100000000001,-0.08642799999999999,0.21255,0.58763,-0.18805999999999998,-0.10237,-0.05164,-0.13609000000000002,0.045037,-0.061953999999999995,-0.16380999999999998,-0.11062999999999999,-0.34281,-0.35591999999999996,0.050972,-0.36998000000000003,-0.046988,-0.09591000000000001,-0.66545,-0.37345,0.036806,-0.6594300000000001,0.18423
149,149,-0.04314,0.6631100000000001,-0.1022,-0.20939000000000002,0.45948,-0.088926,-0.35581999999999997,0.53878,-0.07048600000000001,0.15277000000000002,0.40091,-0.15461,0.35100000000000003,0.44783999999999996,-0.19096,-0.20160999999999998,0.6321100000000001,-0.08642799999999999,0.21255,0.58763,-0.18805999999999998,-0.10237,-0.05164,-0.13609000000000002,0.045037,-0.061953999999999995,-0.16380999999999998,-0.11062999999999999,-0.34281,-0.35591999999999996,0.050972,-0.36998000000000003,-0.046988,-0.09591000000000001,-0.66545,-0.37345,0.036806,-0.6594300000000001,0.18423
150,150,-0.04314,0.6631100000000001,-0.1022,-0.20939000000000002,0.45948,-0.088926,-0.35581999999999997,0.53878,-0.07048600000000001,0.15277000000000002,0.40091,-0.15461,0.35100000000000003,0.44783999999999996,-0.19096,-0.20160999999999998,0.6321100000000001,-0.08642799999999999,0.21255,0.58763,-0.18805999999999998,-0.10237,-0.05164,-0.13609000000000002,0.045037,-0.061953999999999995,-0.16380999999999998,-0.11062999999999999,-0.34281,-0.35591999999999996,0.050972,-0.36998000000000003,-0.046988,-0.09591000000000001,-0.66545,-0.37345,0.036806,-0.6594300000000001,0.18423
151,151,-0.04314,0.6631100000000001,-0.1022,-0.20939000000000002,0.45948,-0.088926,-0.35581999999999997,0.53878,-0.07048600000000001,0.15277000000000002,0.40091,-0.15461,0.35100000000000003,0.44783999999999996,-0.19096,-0.20160999999999998,0.6321100000000001,-0.08642799999999999,0.21255,0.58763,-0.18805999999999998,-0.10237,-0.05164,-0.13609000000000002,0.045037,-0.061953999999999995,-0.16380999999999998,-0.11062999999999999,-0.34281,-0.35591999999999996,0.050972,-0.36998000000000003,-0.046988,-0.09591000000000001,-0.66545,-0.37345,0.036806,-0.6594300000000001,0.18423
152,152,-0.045293,0.64771,-0.11064,-0.21231,0.44414,-0.097754,-0.35825,0.52368,-0.077718,0.15058,0.38464,-0.16574,0.34781,0.43285,-0.20156,-0.20321,0.61573,-0.093387,0.20755,0.57448,-0.19755999999999999,-0.10770999999999999,-0.065399,-0.14765999999999999,0.039799,-0.076563,-0.17782,-0.11607,-0.3443,-0.37304,0.045592,-0.38168,-0.0693,-0.097066,-0.6682,-0.37709000000000004,0.038876,-0.6612600000000001,0.17347
153,153,-0.045293,0.64771,-0.11064,-0.21231,0.44414,-0.097754,-0.35825,0.52368,-0.077718,0.15058,0.38464,-0.16574,0.34781,0.43285,-0.20156,-0.20321,0.61573,-0.093387,0.20755,0.57448,-0.19755999999999999,-0.10770999999999999,-0.065399,-0.14765999999999999,0.039799,-0.076563,-0.17782,-0.11607,-0.3443,-0.37304,0.045592,-0.38168,-0.0693,-0.097066,-0.6682,-0.37709000000000004,0.038876,-0.6612600000000001,0.17347
154,154,-0.045293,0.64771,-0.11064,-0.21231,0.44414,-0.097754,-0.35825,0.52368,-0.077718,0.15058,0.38464,-0.16574,0.34781,0.43285,-0.20156,-0.20321,0.61573,-0.093387,0.20755,0.57448,-0.19755999999999999,-0.10770999999999999,-0.065399,-0.14765999999999999,0.039799,-0.076563,-0.17782,-0.11607,-0.3443,-0.37304,0.045592,-0.38168,-0.0693,-0.097066,-0.6682,-0.37709000000000004,0.038876,-0.6612600000000001,0.17347
155,155,-0.045293,0.64771,-0.11064,-0.21231,0.44414,-0.097754,-0.35825,0.52368,-0.077718,0.15058,0.38464,-0.16574,0.34781,0.43285,-0.20156,-0.20321,0.61573,-0.093387,0.20755,0.57448,-0.19755999999999999,-0.10770999999999999,-0.065399,-0.14765999999999999,0.039799,-0.076563,-0.17782,-0.11607,-0.3443,-0.37304,0.045592,-0.38168,-0.0693,-0.097066,-0.6682,-0.37709000000000004,0.038876,-0.6612600000000001,0.17347
156,156,-0.047202,0.63084,-0.11846,-0.21503000000000003,0.42744,-0.10545999999999998,-0.361,0.5041800000000001,-0.084035,0.14857,0.36733000000000005,-0.17567,0.34468000000000004,0.41613999999999995,-0.21158000000000002,-0.20488,0.5968399999999999,-0.09973,0.20467,0.56095,-0.20463,-0.1131,-0.080622,-0.15893,0.034727,-0.092433,-0.19154000000000002,-0.12168,-0.34715999999999997,-0.39028,0.040494999999999996,-0.39463000000000004,-0.092292,-0.09803200000000001,-0.67102,-0.38088,0.041971,-0.66538,0.16097999999999998
157,157,-0.047202,0.63084,-0.11846,-0.21503000000000003,0.42744,-0.10545999999999998,-0.361,0.5041800000000001,-0.084035,0.14857,0.36733000000000005,-0.17567,0.34468000000000004,0.41613999999999995,-0.21158000000000002,-0.20488,0.5968399999999999,-0.09973,0.20467,0.56095,-0.20463,-0.1131,-0.080622,-0.15893,0.034727,-0.092433,-0.19154000000000002,-0.12168,-0.34715999999999997,-0.39028,0.040494999999999996,-0.39463000000000004,-0.092292,-0.09803200000000001,-0.67102,-0.38088,0.041971,-0.66538,0.16097999999999998
158,158,-0.047202,0.63084,-0.11846,-0.21503000000000003,0.42744,-0.10545999999999998,-0.361,0.5041800000000001,-0.084035,0.14857,0.36733000000000005,-0.17567,0.34468000000000004,0.41613999999999995,-0.21158000000000002,-0.20488,0.5968399999999999,-0.09973,0.20467,0.56095,-0.20463,-0.1131,-0.080622,-0.15893,0.034727,-0.092433,-0.19154000000000002,-0.12168,-0.34715999999999997,-0.39028,0.040494999999999996,-0.39463000000000004,-0.092292,-0.09803200000000001,-0.67102,-0.38088,0.041971,-0.66538,0.16097999999999998
159,159,-0.047202,0.63084,-0.11846,-0.21503000000000003,0.42744,-0.10545999999999998,-0.361,0.5041800000000001,-0.084035,0.14857,0.36733000000000005,-0.17567,0.34468000000000004,0.41613999999999995,-0.21158000000000002,-0.20488,0.5968399999999999,-0.09973,0.20467,0.56095,-0.20463,-0.1131,-0.080622,-0.15893,0.034727,-0.092433,-0.19154000000000002,-0.12168,-0.34715999999999997,-0.39028,0.040494999999999996,-0.39463000000000004,-0.092292,-0.09803200000000001,-0.67102,-0.38088,0.041971,-0.66538,0.16097999999999998
160,160,-0.048966,0.61263,-0.12587,-0.21749000000000002,0.41003,-0.11257,-0.36311,0.48525,-0.089574,0.14652,0.34972,-0.18467,0.34171999999999997,0.39771,-0.22104000000000001,-0.2078,0.57868,-0.10490999999999999,0.1995,0.54614,-0.21135,-0.11796,-0.096981,-0.16983,0.030164,-0.10924,-0.20415,-0.12733,-0.35176999999999997,-0.40771999999999997,0.0358,-0.40897,-0.11479,-0.098732,-0.67374,-0.38416,0.045468,-0.6702600000000001,0.14819000000000002
161,161,-0.048966,0.61263,-0.12587,-0.21749000000000002,0.41003,-0.11257,-0.36311,0.48525,-0.089574,0.14652,0.34972,-0.18467,0.34171999999999997,0.39771,-0.22104000000000001,-0.2078,0.57868,-0.10490999999999999,0.1995,0.54614,-0.21135,-0.11796,-0.096981,-0.16983,0.030164,-0.10924,-0.20415,-0.12733,-0.35176999999999997,-0.40771999999999997,0.0358,-0.40897,-0.11479,-0.098732,-0.67374,-0.38416,0.045468,-0.6702600000000001,0.14819000000000002
162,162,-0.048966,0.61263,-0.12587,-0.21749000000000002,0.41003,-0.11257,-0.36311,0.48525,-0.089574,0.14652,0.34972,-0.18467,0.34171999999999997,0.39771,-0.22104000000000001,-0.2078,0.57868,-0.10490999999999999,0.1995,0.54614,-0.21135,-0.11796,-0.096981,-0.16983,0.030164,-0.10924,-0.20415,-0.12733,-0.35176999999999997,-0.40771999999999997,0.0358,-0.40897,-0.11479,-0.098732,-0.67374,-0.38416,0.045468,-0.6702600000000001,0.14819000000000002
163,163,-0.048966,0.61263,-0.12587,-0.21749000000000002,0.41003,-0.11257,-0.36311,0.48525,-0.089574,0.14652,0.34972,-0.18467,0.34171999999999997,0.39771,-0.22104000000000001,-0.2078,0.57868,-0.10490999999999999,0.1995,0.54614,-0.21135,-0.11796,-0.096981,-0.16983,0.030164,-0.10924,-0.20415,-0.12733,-0.35176999999999997,-0.40771999999999997,0.0358,-0.40897,-0.11479,-0.098732,-0.67374,-0.38416,0.045468,-0.6702600000000001,0.14819000000000002
164,164,-0.050798,0.59337,-0.1326,-0.22004,0.39063000000000003,-0.11943,-0.36556,0.46646000000000004,-0.095084,0.14402,0.32945,-0.19396,0.33975,0.37771,-0.22996999999999998,-0.21088,0.5603899999999999,-0.10962000000000001,0.19363,0.5299,-0.2176,-0.12314000000000001,-0.11485,-0.18041,0.025629000000000002,-0.12743,-0.21683000000000002,-0.13279000000000002,-0.35794000000000004,-0.42507,0.031329,-0.42494,-0.13635999999999998,-0.09923,-0.6762600000000001,-0.38738,0.047004000000000004,-0.67588,0.13577
165,165,-0.050798,0.59337,-0.1326,-0.22004,0.39063000000000003,-0.11943,-0.36556,0.46646000000000004,-0.095084,0.14402,0.32945,-0.19396,0.33975,0.37771,-0.22996999999999998,-0.21088,0.5603899999999999,-0.10962000000000001,0.19363,0.5299,-0.2176,-0.12314000000000001,-0.11485,-0.18041,0.025629000000000002,-0.12743,-0.21683000000000002,-0.13279000000000002,-0.35794000000000004,-0.42507,0.031329,-0.42494,-0.13635999999999998,-0.09923,-0.6762600000000001,-0.38738,0.047004000000000004,-0.67588,0.13577
166,166,-0.050798,0.59337,-0.1326,-0.22004,0.39063000000000003,-0.11943,-0.36556,0.46646000000000004,-0.095084,0.14402,0.32945,-0.19396,0.33975,0.37771,-0.22996999999999998,-0.21088,0.5603899999999999,-0.10962000000000001,0.19363,0.5299,-0.2176,-0.12314000000000001,-0.11485,-0.18041,0.025629000000000002,-0.12743,-0.21683000000000002,-0.13279000000000002,-0.35794000000000004,-0.42507,0.031329,-0.42494,-0.13635999999999998,-0.09923,-0.6762600000000001,-0.38738,0.047004000000000004,-0.67588,0.13577
167,167,-0.050798,0.59337,-0.1326,-0.22004,0.39063000000000003,-0.11943,-0.36556,0.46646000000000004,-0.095084,0.14402,0.32945,-0.19396,0.33975,0.37771,-0.22996999999999998,-0.21088,0.5603899999999999,-0.10962000000000001,0.19363,0.5299,-0.2176,-0.12314000000000001,-0.11485,-0.18041,0.025629000000000002,-0.12743,-0.21683000000000002,-0.13279000000000002,-0.35794000000000004,-0.42507,0.031329,-0.42494,-0.13635999999999998,-0.09923,-0.6762600000000001,-0.38738,0.047004000000000004,-0.67588,0.13577
168,168,-0.051927999999999995,0.573,-0.13892000000000002,-0.22250999999999999,0.37134,-0.12542,-0.36767,0.44792,-0.099714,0.1419,0.30976,-0.20228,0.33769,0.35677,-0.23855,-0.21295,0.54108,-0.11445999999999999,0.19074000000000002,0.50907,-0.22471,-0.12795,-0.13295,-0.1902,0.021351,-0.14558,-0.22887,-0.13781,-0.36505,-0.44176000000000004,0.027048000000000003,-0.4422,-0.15697,-0.09955,-0.67828,-0.39071,0.047236,-0.6814899999999999,0.12308
169,169,-0.051927999999999995,0.573,-0.13892000000000002,-0.22250999999999999,0.37134,-0.12542,-0.36767,0.44792,-0.099714,0.1419,0.30976,-0.20228,0.33769,0.35677,-0.23855,-0.21295,0.54108,-0.11445999999999999,0.19074000000000002,0.50907,-0.22471,-0.12795,-0.13295,-0.1902,0.021351,-0.14558,-0.22887,-0.13781,-0.36505,-0.44176000000000004,0.027048000000000003,-0.4422,-0.15697,-0.09955,-0.67828,-0.39071,0.047236,-0.6814899999999999,0.12308
170,170,-0.051927999999999995,0.573,-0.13892000000000002,-0.22250999999999999,0.37134,-0.12542,-0.36767,0.44792,-0.099714,0.1419,0.30976,-0.20228,0.33769,0.35677,-0.23855,-0.21295,0.54108,-0.11445999999999999,0.19074000000000002,0.50907,-0.22471,-0.12795,-0.13295,-0.1902,0.021351,-0.14558,-0.22887,-0.13781,-0.36505,-0.44176000000000004,0.027048000000000003,-0.4422,-0.15697,-0.09955,-0.67828,-0.39071,0.047236,-0.6814899999999999,0.12308
171,171,-0.051927999999999995,0.573,-0.13892000000000002,-0.22250999999999999,0.37134,-0.12542,-0.36767,0.44792,-0.099714,0.1419,0.30976,-0.20228,0.33769,0.35677,-0.23855,-0.21295,0.54108,-0.11445999999999999,0.19074000000000002,0.50907,-0.22471,-0.12795,-0.13295,-0.1902,0.021351,-0.14558,-0.22887,-0.13781,-0.36505,-0.44176000000000004,0.027048000000000003,-0.4422,-0.15697,-0.09955,-0.67828,-0.39071,0.047236,-0.6814899999999999,0.12308
172,172,-0.05267,0.55229,-0.14504,-0.22495,0.35279,-0.13057,-0.36912,0.42698,-0.10347999999999999,0.14028,0.29144000000000003,-0.20955,0.33599,0.3364,-0.24656999999999998,-0.21406999999999998,0.52052,-0.1185,0.18707000000000001,0.4892,-0.23279,-0.13238,-0.15124,-0.1992,0.017293,-0.16363,-0.24045,-0.14237,-0.37327,-0.45806,0.023553,-0.46097,-0.17515,-0.09975099999999999,-0.67967,-0.39402,0.047732,-0.68483,0.11158
173,173,-0.05267,0.55229,-0.14504,-0.22495,0.35279,-0.13057,-0.36912,0.42698,-0.10347999999999999,0.14028,0.29144000000000003,-0.20955,0.33599,0.3364,-0.24656999999999998,-0.21406999999999998,0.52052,-0.1185,0.18707000000000001,0.4892,-0.23279,-0.13238,-0.15124,-0.1992,0.017293,-0.16363,-0.24045,-0.14237,-0.37327,-0.45806,0.023553,-0.46097,-0.17515,-0.09975099999999999,-0.67967,-0.39402,0.047732,-0.68483,0.11158
174,174,-0.05267,0.55229,-0.14504,-0.22495,0.35279,-0.13057,-0.36912,0.42698,-0.10347999999999999,0.14028,0.29144000000000003,-0.20955,0.33599,0.3364,-0.24656999999999998,-0.21406999999999998,0.52052,-0.1185,0.18707000000000001,0.4892,-0.23279,-0.13238,-0.15124,-0.1992,0.017293,-0.16363,-0.24045,-0.14237,-0.37327,-0.45806,0.023553,-0.46097,-0.17515,-0.09975099999999999,-0.67967,-0.39402,0.047732,-0.68483,0.11158
175,175,-0.05267,0.55229,-0.14504,-0.22495,0.35279,-0.13057,-0.36912,0.42698,-0.10347999999999999,0.14028,0.29144000000000003,-0.20955,0.33599,0.3364,-0.24656999999999998,-0.21406999999999998,0.52052,-0.1185,0.18707000000000001,0.4892,-0.23279,-0.13238,-0.15124,-0.1992,0.017293,-0.16363,-0.24045,-0.14237,-0.37327,-0.45806,0.023553,-0.46097,-0.17515,-0.09975099999999999,-0.67967,-0.39402,0.047732,-0.68483,0.11158
176,176,-0.053549,0.5314399999999999,-0.15075,-0.22741999999999998,0.33071999999999996,-0.13644,-0.3696,0.40736999999999995,-0.1073,0.13828,0.26993,-0.21788000000000002,0.33392,0.31571,-0.25433,-0.214,0.5000600000000001,-0.12228,0.18379,0.46993,-0.24103000000000002,-0.1361,-0.17160999999999998,-0.20788,0.013982,-0.18356,-0.25175,-0.14629,-0.38201,-0.4733,0.021047999999999997,-0.48171,-0.19067,-0.099873,-0.68112,-0.39662,0.05135,-0.68839,0.09136799999999999
177,177,-0.053549,0.5314399999999999,-0.15075,-0.22741999999999998,0.33071999999999996,-0.13644,-0.3696,0.40736999999999995,-0.1073,0.13828,0.26993,-0.21788000000000002,0.33392,0.31571,-0.25433,-0.214,0.5000600000000001,-0.12228,0.18379,0.46993,-0.24103000000000002,-0.1361,-0.17160999999999998,-0.20788,0.013982,-0.18356,-0.25175,-0.14629,-0.38201,-0.4733,0.021047999999999997,-0.48171,-0.19067,-0.099873,-0.68112,-0.39662,0.05135,-0.68839,0.09136799999999999
178,178,-0.053549,0.5314399999999999,-0.15075,-0.22741999999999998,0.33071999999999996,-0.13644,-0.3696,0.40736999999999995,-0.1073,0.13828,0.26993,-0.21788000000000002,0.33392,0.31571,-0.25433,-0.214,0.5000600000000001,-0.12228,0.18379,0.46993,-0.24103000000000002,-0.1361,-0.17160999999999998,-0.20788,0.013982,-0.18356,-0.25175,-0.14629,-0.38201,-0.4733,0.021047999999999997,-0.48171,-0.19067,-0.099873,-0.68112,-0.39662,0.05135,-0.68839,0.09136799999999999
179,179,-0.053549,0.5314399999999999,-0.15075,-0.22741999999999998,0.33071999999999996,-0.13644,-0.3696,0.40736999999999995,-0.1073,0.13828,0.26993,-0.21788000000000002,0.33392,0.31571,-0.25433,-0.214,0.5000600000000001,-0.12228,0.18379,0.46993,-0.24103000000000002,-0.1361,-0.17160999999999998,-0.20788,0.013982,-0.18356,-0.25175,-0.14629,-0.38201,-0.4733,0.021047999999999997,-0.48171,-0.19067,-0.099873,-0.68112,-0.39662,0.05135,-0.68839,0.09136799999999999
180,180,-0.054222,0.5109600000000001,-0.15624000000000002,-0.22871999999999998,0.311,-0.14175,-0.37028,0.38828,-0.1111,0.13595,0.24981,-0.22532,0.33145,0.29455,-0.26182,-0.2143,0.48041999999999996,-0.12597,0.18224,0.44713,-0.24875,-0.13906,-0.19161,-0.21552,0.011145,-0.20279,-0.26136,-0.14952000000000001,-0.39128,-0.48818,0.018061,-0.49973999999999996,-0.20622,-0.10006,-0.6826399999999999,-0.39863000000000004,0.054154999999999995,-0.69238,0.07321699999999999
181,181,-0.054222,0.5109600000000001,-0.15624000000000002,-0.22871999999999998,0.311,-0.14175,-0.37028,0.38828,-0.1111,0.13595,0.24981,-0.22532,0.33145,0.29455,-0.26182,-0.2143,0.48041999999999996,-0.12597,0.18224,0.44713,-0.24875,-0.13906,-0.19161,-0.21552,0.011145,-0.20279,-0.26136,-0.14952000000000001,-0.39128,-0.48818,0.018061,-0.49973999999999996,-0.20622,-0.10006,-0.6826399999999999,-0.39863000000000004,0.054154999999999995,-0.69238,0.07321699999999999
