,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
11,11,0.0017579999999999998,0.76802,0.016771,-0.15508,0.46463000000000004,0.005765999999999999,-0.18164,0.21189000000000002,0.013465000000000001,0.1534,0.46403999999999995,0.021033,0.18658,0.21138,0.042016000000000005,-0.19583,0.009993,-0.05927,0.19996,0.010626,-0.038987,-0.072449,-0.001873,-0.033676,0.073963,-0.003693,-0.034178,-0.12805999999999998,-0.38179,-0.049519,0.12172000000000001,-0.41563,-0.011337999999999999,-0.13130999999999998,-0.73495,-0.06195,0.13787,-0.7433,-0.0342
12,12,0.0017640000000000002,0.768,0.016793000000000002,-0.15592,0.4646,0.006078,-0.18161,0.21186,0.013653,0.15245999999999998,0.46401000000000003,0.021686,0.18658,0.21133000000000002,0.042266000000000005,-0.19378,0.004873,-0.064461,0.19988,0.010801999999999999,-0.038629000000000004,-0.072358,-0.001789,-0.033611,0.074048,-0.0035399999999999997,-0.033957,-0.12805999999999998,-0.38292,-0.049095,0.12158,-0.41535,-0.011175,-0.13247,-0.73473,-0.065938,0.13789,-0.74331,-0.034127
13,13,0.0017640000000000002,0.768,0.016793000000000002,-0.15592,0.4646,0.006078,-0.18161,0.21186,0.013653,0.15245999999999998,0.46401000000000003,0.021686,0.18658,0.21133000000000002,0.042266000000000005,-0.19378,0.004873,-0.064461,0.19988,0.010801999999999999,-0.038629000000000004,-0.072358,-0.001789,-0.033611,0.074048,-0.0035399999999999997,-0.033957,-0.12805999999999998,-0.38292,-0.049095,0.12158,-0.41535,-0.011175,-0.13247,-0.73473,-0.065938,0.13789,-0.74331,-0.034127
14,14,0.0017640000000000002,0.768,0.016793000000000002,-0.15592,0.4646,0.006078,-0.18161,0.21186,0.013653,0.15245999999999998,0.46401000000000003,0.021686,0.18658,0.21133000000000002,0.042266000000000005,-0.19378,0.004873,-0.064461,0.19988,0.010801999999999999,-0.038629000000000004,-0.072358,-0.001789,-0.033611,0.074048,-0.0035399999999999997,-0.033957,-0.12805999999999998,-0.38292,-0.049095,0.12158,-0.41535,-0.011175,-0.13247,-0.73473,-0.065938,0.13789,-0.74331,-0.034127
15,15,0.0017640000000000002,0.768,0.016793000000000002,-0.15592,0.4646,0.006078,-0.18161,0.21186,0.013653,0.15245999999999998,0.46401000000000003,0.021686,0.18658,0.21133000000000002,0.042266000000000005,-0.19378,0.004873,-0.064461,0.19988,0.010801999999999999,-0.038629000000000004,-0.072358,-0.001789,-0.033611,0.074048,-0.0035399999999999997,-0.033957,-0.12805999999999998,-0.38292,-0.049095,0.12158,-0.41535,-0.011175,-0.13247,-0.73473,-0.065938,0.13789,-0.74331,-0.034127
16,16,0.00148,0.76803,0.017269,-0.15508,0.46443999999999996,0.005333,-0.18155,0.21176,0.013587,0.15227000000000002,0.46428,0.021568,0.18649000000000002,0.21129,0.042498,-0.19313,0.0057810000000000005,-0.065376,0.19998,0.010954,-0.038056,-0.072275,-0.001832,-0.033641000000000004,0.074077,-0.003542,-0.033953,-0.12809,-0.38195,-0.049239,0.12150999999999999,-0.41534,-0.011229000000000001,-0.13149,-0.73352,-0.064447,0.13792000000000001,-0.7433,-0.033958999999999996
17,17,0.00148,0.76803,0.017269,-0.15508,0.46443999999999996,0.005333,-0.18155,0.21176,0.013587,0.15227000000000002,0.46428,0.021568,0.18649000000000002,0.21129,0.042498,-0.19313,0.0057810000000000005,-0.065376,0.19998,0.010954,-0.038056,-0.072275,-0.001832,-0.033641000000000004,0.074077,-0.003542,-0.033953,-0.12809,-0.38195,-0.049239,0.12150999999999999,-0.41534,-0.011229000000000001,-0.13149,-0.73352,-0.064447,0.13792000000000001,-0.7433,-0.033958999999999996
18,18,0.00148,0.76803,0.017269,-0.15508,0.46443999999999996,0.005333,-0.18155,0.21176,0.013587,0.15227000000000002,0.46428,0.021568,0.18649000000000002,0.21129,0.042498,-0.19313,0.0057810000000000005,-0.065376,0.19998,0.010954,-0.038056,-0.072275,-0.001832,-0.033641000000000004,0.074077,-0.003542,-0.033953,-0.12809,-0.38195,-0.049239,0.12150999999999999,-0.41534,-0.011229000000000001,-0.13149,-0.73352,-0.064447,0.13792000000000001,-0.7433,-0.033958999999999996
19,19,0.00148,0.76803,0.017269,-0.15508,0.46443999999999996,0.005333,-0.18155,0.21176,0.013587,0.15227000000000002,0.46428,0.021568,0.18649000000000002,0.21129,0.042498,-0.19313,0.0057810000000000005,-0.065376,0.19998,0.010954,-0.038056,-0.072275,-0.001832,-0.033641000000000004,0.074077,-0.003542,-0.033953,-0.12809,-0.38195,-0.049239,0.12150999999999999,-0.41534,-0.011229000000000001,-0.13149,-0.73352,-0.064447,0.13792000000000001,-0.7433,-0.033958999999999996
20,20,0.001429,0.76798,0.017240000000000002,-0.15592,0.4642,0.005477,-0.18151,0.21214,0.013597,0.15153,0.46388999999999997,0.021858000000000002,0.18644000000000002,0.21120999999999998,0.042545,-0.19197999999999998,0.011335,-0.06321900000000001,0.19981,0.010914,-0.037906,-0.072266,-0.0018280000000000002,-0.033637,0.07406900000000001,-0.0035090000000000004,-0.033888999999999996,-0.12793,-0.38354,-0.049082,0.12153,-0.41541000000000006,-0.011193999999999999,-0.1316,-0.7328600000000001,-0.064812,0.13792000000000001,-0.74331,-0.034192
21,21,0.001429,0.76798,0.017240000000000002,-0.15592,0.4642,0.005477,-0.18151,0.21214,0.013597,0.15153,0.46388999999999997,0.021858000000000002,0.18644000000000002,0.21120999999999998,0.042545,-0.19197999999999998,0.011335,-0.06321900000000001,0.19981,0.010914,-0.037906,-0.072266,-0.0018280000000000002,-0.033637,0.07406900000000001,-0.0035090000000000004,-0.033888999999999996,-0.12793,-0.38354,-0.049082,0.12153,-0.41541000000000006,-0.011193999999999999,-0.1316,-0.7328600000000001,-0.064812,0.13792000000000001,-0.74331,-0.034192
22,22,0.001429,0.76798,0.017240000000000002,-0.15592,0.4642,0.005477,-0.18151,0.21214,0.013597,0.15153,0.46388999999999997,0.021858000000000002,0.18644000000000002,0.21120999999999998,0.042545,-0.19197999999999998,0.011335,-0.06321900000000001,0.19981,0.010914,-0.037906,-0.072266,-0.0018280000000000002,-0.033637,0.07406900000000001,-0.0035090000000000004,-0.033888999999999996,-0.12793,-0.38354,-0.049082,0.12153,-0.41541000000000006,-0.011193999999999999,-0.1316,-0.7328600000000001,-0.064812,0.13792000000000001,-0.74331,-0.034192
23,23,0.001429,0.76798,0.017240000000000002,-0.15592,0.4642,0.005477,-0.18151,0.21214,0.013597,0.15153,0.46388999999999997,0.021858000000000002,0.18644000000000002,0.21120999999999998,0.042545,-0.19197999999999998,0.011335,-0.06321900000000001,0.19981,0.010914,-0.037906,-0.072266,-0.0018280000000000002,-0.033637,0.07406900000000001,-0.0035090000000000004,-0.033888999999999996,-0.12793,-0.38354,-0.049082,0.12153,-0.41541000000000006,-0.011193999999999999,-0.1316,-0.7328600000000001,-0.064812,0.13792000000000001,-0.74331,-0.034192
24,24,0.001407,0.76794,0.017289,-0.15561,0.46421,0.005297,-0.18152000000000001,0.21233000000000002,0.013607,0.15028,0.46328,0.021821,0.18642,0.21119000000000002,0.042572000000000006,-0.19214,0.011461,-0.063315,0.19981,0.010856999999999999,-0.037517,-0.072229,-0.001836,-0.033614,0.07418999999999999,-0.0036130000000000003,-0.033469,-0.12793,-0.38337,-0.049148000000000004,0.12136,-0.41476,-0.01103,-0.13159,-0.7328600000000001,-0.064772,0.13760999999999998,-0.74345,-0.034051
25,25,0.001407,0.76794,0.017289,-0.15561,0.46421,0.005297,-0.18152000000000001,0.21233000000000002,0.013607,0.15028,0.46328,0.021821,0.18642,0.21119000000000002,0.042572000000000006,-0.19214,0.011461,-0.063315,0.19981,0.010856999999999999,-0.037517,-0.072229,-0.001836,-0.033614,0.07418999999999999,-0.0036130000000000003,-0.033469,-0.12793,-0.38337,-0.049148000000000004,0.12136,-0.41476,-0.01103,-0.13159,-0.7328600000000001,-0.064772,0.13760999999999998,-0.74345,-0.034051
26,26,0.001407,0.76794,0.017289,-0.15561,0.46421,0.005297,-0.18152000000000001,0.21233000000000002,0.013607,0.15028,0.46328,0.021821,0.18642,0.21119000000000002,0.042572000000000006,-0.19214,0.011461,-0.063315,0.19981,0.010856999999999999,-0.037517,-0.072229,-0.001836,-0.033614,0.07418999999999999,-0.0036130000000000003,-0.033469,-0.12793,-0.38337,-0.049148000000000004,0.12136,-0.41476,-0.01103,-0.13159,-0.7328600000000001,-0.064772,0.13760999999999998,-0.74345,-0.034051
27,27,0.001407,0.76794,0.017289,-0.15561,0.46421,0.005297,-0.18152000000000001,0.21233000000000002,0.013607,0.15028,0.46328,0.021821,0.18642,0.21119000000000002,0.042572000000000006,-0.19214,0.011461,-0.063315,0.19981,0.010856999999999999,-0.037517,-0.072229,-0.001836,-0.033614,0.07418999999999999,-0.0036130000000000003,-0.033469,-0.12793,-0.38337,-0.049148000000000004,0.12136,-0.41476,-0.01103,-0.13159,-0.7328600000000001,-0.064772,0.13760999999999998,-0.74345,-0.034051
28,28,0.0014320000000000001,0.7703399999999999,0.016763999999999998,-0.15586,0.46679,0.005345,-0.1822,0.2146,0.010985,0.15093,0.46587,0.020484,0.18706,0.21364,0.03839,-0.19335,0.013974,-0.06728200000000001,0.20094,0.013032,-0.040864,-0.072295,0.000388,-0.033701999999999996,0.074056,-0.001459,-0.033786000000000004,-0.12813,-0.38066,-0.048895,0.12138,-0.41356000000000004,-0.010689,-0.13168,-0.73038,-0.062335,0.1377,-0.74131,-0.033556
29,29,0.0014320000000000001,0.7703399999999999,0.016763999999999998,-0.15586,0.46679,0.005345,-0.1822,0.2146,0.010985,0.15093,0.46587,0.020484,0.18706,0.21364,0.03839,-0.19335,0.013974,-0.06728200000000001,0.20094,0.013032,-0.040864,-0.072295,0.000388,-0.033701999999999996,0.074056,-0.001459,-0.033786000000000004,-0.12813,-0.38066,-0.048895,0.12138,-0.41356000000000004,-0.010689,-0.13168,-0.73038,-0.062335,0.1377,-0.74131,-0.033556
30,30,0.0014320000000000001,0.7703399999999999,0.016763999999999998,-0.15586,0.46679,0.005345,-0.1822,0.2146,0.010985,0.15093,0.46587,0.020484,0.18706,0.21364,0.03839,-0.19335,0.013974,-0.06728200000000001,0.20094,0.013032,-0.040864,-0.072295,0.000388,-0.033701999999999996,0.074056,-0.001459,-0.033786000000000004,-0.12813,-0.38066,-0.048895,0.12138,-0.41356000000000004,-0.010689,-0.13168,-0.73038,-0.062335,0.1377,-0.74131,-0.033556
31,31,0.0014320000000000001,0.7703399999999999,0.016763999999999998,-0.15586,0.46679,0.005345,-0.1822,0.2146,0.010985,0.15093,0.46587,0.020484,0.18706,0.21364,0.03839,-0.19335,0.013974,-0.06728200000000001,0.20094,0.013032,-0.040864,-0.072295,0.000388,-0.033701999999999996,0.074056,-0.001459,-0.033786000000000004,-0.12813,-0.38066,-0.048895,0.12138,-0.41356000000000004,-0.010689,-0.13168,-0.73038,-0.062335,0.1377,-0.74131,-0.033556
32,32,0.0013599999999999999,0.7709,0.016918,-0.15592999999999999,0.46735,0.005377000000000001,-0.18327000000000002,0.21618,0.008074,0.15063,0.46635,0.020372,0.18807000000000001,0.21527,0.034623,-0.19448,0.016013,-0.072227,0.20317000000000002,0.01404,-0.045291000000000005,-0.0723,0.000909,-0.033665,0.074043,-0.000975,-0.033723,-0.12817,-0.37995,-0.048767000000000005,0.12133,-0.41312,-0.010514,-0.13163,-0.72985,-0.062158000000000005,0.1376,-0.74082,-0.033336000000000005
33,33,0.0013599999999999999,0.7709,0.016918,-0.15592999999999999,0.46735,0.005377000000000001,-0.18327000000000002,0.21618,0.008074,0.15063,0.46635,0.020372,0.18807000000000001,0.21527,0.034623,-0.19448,0.016013,-0.072227,0.20317000000000002,0.01404,-0.045291000000000005,-0.0723,0.000909,-0.033665,0.074043,-0.000975,-0.033723,-0.12817,-0.37995,-0.048767000000000005,0.12133,-0.41312,-0.010514,-0.13163,-0.72985,-0.062158000000000005,0.1376,-0.74082,-0.033336000000000005
34,34,0.0013599999999999999,0.7709,0.016918,-0.15592999999999999,0.46735,0.005377000000000001,-0.18327000000000002,0.21618,0.008074,0.15063,0.46635,0.020372,0.18807000000000001,0.21527,0.034623,-0.19448,0.016013,-0.072227,0.20317000000000002,0.01404,-0.045291000000000005,-0.0723,0.000909,-0.033665,0.074043,-0.000975,-0.033723,-0.12817,-0.37995,-0.048767000000000005,0.12133,-0.41312,-0.010514,-0.13163,-0.72985,-0.062158000000000005,0.1376,-0.74082,-0.033336000000000005
35,35,0.0013599999999999999,0.7709,0.016918,-0.15592999999999999,0.46735,0.005377000000000001,-0.18327000000000002,0.21618,0.008074,0.15063,0.46635,0.020372,0.18807000000000001,0.21527,0.034623,-0.19448,0.016013,-0.072227,0.20317000000000002,0.01404,-0.045291000000000005,-0.0723,0.000909,-0.033665,0.074043,-0.000975,-0.033723,-0.12817,-0.37995,-0.048767000000000005,0.12133,-0.41312,-0.010514,-0.13163,-0.72985,-0.062158000000000005,0.1376,-0.74082,-0.033336000000000005
36,36,0.001314,0.7714300000000001,0.01703,-0.15591,0.46789,0.005379,-0.18484,0.21950999999999998,0.003206,0.15029,0.46683,0.020123,0.18997,0.21843,0.029223000000000002,-0.19705999999999999,0.021177,-0.08093600000000001,0.20697,0.016359000000000002,-0.053275,-0.07231599999999999,0.001464,-0.033658,0.074014,-0.00044699999999999997,-0.033651,-0.12821,-0.37936,-0.048647,0.12128,-0.41258999999999996,-0.010254000000000001,-0.13164,-0.72902,-0.062029999999999995,0.1375,-0.74034,-0.033145
37,37,0.001314,0.7714300000000001,0.01703,-0.15591,0.46789,0.005379,-0.18484,0.21950999999999998,0.003206,0.15029,0.46683,0.020123,0.18997,0.21843,0.029223000000000002,-0.19705999999999999,0.021177,-0.08093600000000001,0.20697,0.016359000000000002,-0.053275,-0.07231599999999999,0.001464,-0.033658,0.074014,-0.00044699999999999997,-0.033651,-0.12821,-0.37936,-0.048647,0.12128,-0.41258999999999996,-0.010254000000000001,-0.13164,-0.72902,-0.062029999999999995,0.1375,-0.74034,-0.033145
38,38,0.001314,0.7714300000000001,0.01703,-0.15591,0.46789,0.005379,-0.18484,0.21950999999999998,0.003206,0.15029,0.46683,0.020123,0.18997,0.21843,0.029223000000000002,-0.19705999999999999,0.021177,-0.08093600000000001,0.20697,0.016359000000000002,-0.053275,-0.07231599999999999,0.001464,-0.033658,0.074014,-0.00044699999999999997,-0.033651,-0.12821,-0.37936,-0.048647,0.12128,-0.41258999999999996,-0.010254000000000001,-0.13164,-0.72902,-0.062029999999999995,0.1375,-0.74034,-0.033145
39,39,0.001314,0.7714300000000001,0.01703,-0.15591,0.46789,0.005379,-0.18484,0.21950999999999998,0.003206,0.15029,0.46683,0.020123,0.18997,0.21843,0.029223000000000002,-0.19705999999999999,0.021177,-0.08093600000000001,0.20697,0.016359000000000002,-0.053275,-0.07231599999999999,0.001464,-0.033658,0.074014,-0.00044699999999999997,-0.033651,-0.12821,-0.37936,-0.048647,0.12128,-0.41258999999999996,-0.010254000000000001,-0.13164,-0.72902,-0.062029999999999995,0.1375,-0.74034,-0.033145
40,40,0.001159,0.77194,0.017577000000000002,-0.15592,0.46863999999999995,0.005425,-0.18757000000000001,0.22526,-0.005883,0.14945,0.46738999999999997,0.019696,0.19441,0.22548,0.020214,-0.20134000000000002,0.031181999999999998,-0.098767,0.21438000000000001,0.026516,-0.069127,-0.072469,0.002027,-0.033657,0.073882,0.000124,-0.03348,-0.12830999999999998,-0.37844,-0.048343000000000004,0.12122000000000001,-0.41203999999999996,-0.009890000000000001,-0.13165,-0.72826,-0.06186900000000001,0.13734000000000002,-0.7398399999999999,-0.032912000000000004
41,41,0.001159,0.77194,0.017577000000000002,-0.15592,0.46863999999999995,0.005425,-0.18757000000000001,0.22526,-0.005883,0.14945,0.46738999999999997,0.019696,0.19441,0.22548,0.020214,-0.20134000000000002,0.031181999999999998,-0.098767,0.21438000000000001,0.026516,-0.069127,-0.072469,0.002027,-0.033657,0.073882,0.000124,-0.03348,-0.12830999999999998,-0.37844,-0.048343000000000004,0.12122000000000001,-0.41203999999999996,-0.009890000000000001,-0.13165,-0.72826,-0.06186900000000001,0.13734000000000002,-0.7398399999999999,-0.032912000000000004
42,42,0.001159,0.77194,0.017577000000000002,-0.15592,0.46863999999999995,0.005425,-0.18757000000000001,0.22526,-0.005883,0.14945,0.46738999999999997,0.019696,0.19441,0.22548,0.020214,-0.20134000000000002,0.031181999999999998,-0.098767,0.21438000000000001,0.026516,-0.069127,-0.072469,0.002027,-0.033657,0.073882,0.000124,-0.03348,-0.12830999999999998,-0.37844,-0.048343000000000004,0.12122000000000001,-0.41203999999999996,-0.009890000000000001,-0.13165,-0.72826,-0.06186900000000001,0.13734000000000002,-0.7398399999999999,-0.032912000000000004
43,43,0.001159,0.77194,0.017577000000000002,-0.15592,0.46863999999999995,0.005425,-0.18757000000000001,0.22526,-0.005883,0.14945,0.46738999999999997,0.019696,0.19441,0.22548,0.020214,-0.20134000000000002,0.031181999999999998,-0.098767,0.21438000000000001,0.026516,-0.069127,-0.072469,0.002027,-0.033657,0.073882,0.000124,-0.03348,-0.12830999999999998,-0.37844,-0.048343000000000004,0.12122000000000001,-0.41203999999999996,-0.009890000000000001,-0.13165,-0.72826,-0.06186900000000001,0.13734000000000002,-0.7398399999999999,-0.032912000000000004
44,44,0.000935,0.77246,0.018414,-0.15585,0.46941000000000005,0.0054659999999999995,-0.1912,0.23295,-0.017337,0.14842,0.46802,0.018969999999999997,0.20018,0.23409000000000002,0.008748,-0.20689000000000002,0.045651,-0.11989000000000001,0.22365,0.040612999999999996,-0.088326,-0.072661,0.002601,-0.033639999999999996,0.07373500000000001,0.000692,-0.0333,-0.1285,-0.37706999999999996,-0.047798,0.12115999999999999,-0.4115,-0.009512,-0.13158,-0.7275,-0.061398,0.13717000000000001,-0.73933,-0.032655
45,45,0.000935,0.77246,0.018414,-0.15585,0.46941000000000005,0.0054659999999999995,-0.1912,0.23295,-0.017337,0.14842,0.46802,0.018969999999999997,0.20018,0.23409000000000002,0.008748,-0.20689000000000002,0.045651,-0.11989000000000001,0.22365,0.040612999999999996,-0.088326,-0.072661,0.002601,-0.033639999999999996,0.07373500000000001,0.000692,-0.0333,-0.1285,-0.37706999999999996,-0.047798,0.12115999999999999,-0.4115,-0.009512,-0.13158,-0.7275,-0.061398,0.13717000000000001,-0.73933,-0.032655
46,46,0.000935,0.77246,0.018414,-0.15585,0.46941000000000005,0.0054659999999999995,-0.1912,0.23295,-0.017337,0.14842,0.46802,0.018969999999999997,0.20018,0.23409000000000002,0.008748,-0.20689000000000002,0.045651,-0.11989000000000001,0.22365,0.040612999999999996,-0.088326,-0.072661,0.002601,-0.033639999999999996,0.07373500000000001,0.000692,-0.0333,-0.1285,-0.37706999999999996,-0.047798,0.12115999999999999,-0.4115,-0.009512,-0.13158,-0.7275,-0.061398,0.13717000000000001,-0.73933,-0.032655
47,47,0.000935,0.77246,0.018414,-0.15585,0.46941000000000005,0.0054659999999999995,-0.1912,0.23295,-0.017337,0.14842,0.46802,0.018969999999999997,0.20018,0.23409000000000002,0.008748,-0.20689000000000002,0.045651,-0.11989000000000001,0.22365,0.040612999999999996,-0.088326,-0.072661,0.002601,-0.033639999999999996,0.07373500000000001,0.000692,-0.0333,-0.1285,-0.37706999999999996,-0.047798,0.12115999999999999,-0.4115,-0.009512,-0.13158,-0.7275,-0.061398,0.13717000000000001,-0.73933,-0.032655
48,48,0.000667,0.77293,0.019457,-0.15586,0.47043999999999997,0.005536999999999999,-0.19552,0.24204,-0.030534,0.14732,0.46873000000000004,0.018199,0.20711999999999997,0.24406999999999998,-0.0044729999999999995,-0.2138,0.064568,-0.1448,0.23476,0.059105,-0.1118,-0.07288700000000001,0.003166,-0.033585000000000004,0.073644,0.001263,-0.033,-0.12871,-0.3755,-0.04711,0.12109,-0.41089,-0.009056999999999999,-0.13147999999999999,-0.72654,-0.061101,0.13689,-0.7388100000000001,-0.032311
49,49,0.000667,0.77293,0.019457,-0.15586,0.47043999999999997,0.005536999999999999,-0.19552,0.24204,-0.030534,0.14732,0.46873000000000004,0.018199,0.20711999999999997,0.24406999999999998,-0.0044729999999999995,-0.2138,0.064568,-0.1448,0.23476,0.059105,-0.1118,-0.07288700000000001,0.003166,-0.033585000000000004,0.073644,0.001263,-0.033,-0.12871,-0.3755,-0.04711,0.12109,-0.41089,-0.009056999999999999,-0.13147999999999999,-0.72654,-0.061101,0.13689,-0.7388100000000001,-0.032311
