,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.0061259999999999995,0.753,0.026920999999999997,-0.14545,0.46568999999999994,0.021346,-0.17332,0.23026999999999997,0.027211000000000003,0.16050999999999999,0.46691000000000005,0.017399,0.18652,0.2305,0.016503999999999998,-0.19533,0.039738,-0.038456,0.19745,0.047937,-0.052299,-0.069199,0.008073,-0.036954,0.073411,0.001358,-0.037954,-0.12242,-0.37571,-0.053689,0.12102,-0.40794,-0.032934,-0.1232,-0.67908,-0.05681699999999999,0.13330999999999998,-0.71065,-0.06195
11,11,0.0061259999999999995,0.753,0.026920999999999997,-0.14545,0.46568999999999994,0.021346,-0.17332,0.23026999999999997,0.027211000000000003,0.16050999999999999,0.46691000000000005,0.017399,0.18652,0.2305,0.016503999999999998,-0.19533,0.039738,-0.038456,0.19745,0.047937,-0.052299,-0.069199,0.008073,-0.036954,0.073411,0.001358,-0.037954,-0.12242,-0.37571,-0.053689,0.12102,-0.40794,-0.032934,-0.1232,-0.67908,-0.05681699999999999,0.13330999999999998,-0.71065,-0.06195
12,12,0.0061189999999999994,0.75297,0.02684,-0.14549,0.46568999999999994,0.021332,-0.17347,0.23021999999999998,0.026554,0.16047,0.4669,0.017437,0.18642,0.23046999999999998,0.016486,-0.19446,0.034785,-0.041030000000000004,0.19745,0.048632,-0.052096,-0.069201,0.008073,-0.036954,0.073375,0.001373,-0.037958,-0.12239000000000001,-0.37278,-0.05411799999999999,0.12053,-0.40669,-0.033073000000000005,-0.12289000000000001,-0.67609,-0.054867,0.13323,-0.7094,-0.061874
13,13,0.0061189999999999994,0.75297,0.02684,-0.14549,0.46568999999999994,0.021332,-0.17347,0.23021999999999998,0.026554,0.16047,0.4669,0.017437,0.18642,0.23046999999999998,0.016486,-0.19446,0.034785,-0.041030000000000004,0.19745,0.048632,-0.052096,-0.069201,0.008073,-0.036954,0.073375,0.001373,-0.037958,-0.12239000000000001,-0.37278,-0.05411799999999999,0.12053,-0.40669,-0.033073000000000005,-0.12289000000000001,-0.67609,-0.054867,0.13323,-0.7094,-0.061874
14,14,0.0061189999999999994,0.75297,0.02684,-0.14549,0.46568999999999994,0.021332,-0.17347,0.23021999999999998,0.026554,0.16047,0.4669,0.017437,0.18642,0.23046999999999998,0.016486,-0.19446,0.034785,-0.041030000000000004,0.19745,0.048632,-0.052096,-0.069201,0.008073,-0.036954,0.073375,0.001373,-0.037958,-0.12239000000000001,-0.37278,-0.05411799999999999,0.12053,-0.40669,-0.033073000000000005,-0.12289000000000001,-0.67609,-0.054867,0.13323,-0.7094,-0.061874
15,15,0.0061189999999999994,0.75297,0.02684,-0.14549,0.46568999999999994,0.021332,-0.17347,0.23021999999999998,0.026554,0.16047,0.4669,0.017437,0.18642,0.23046999999999998,0.016486,-0.19446,0.034785,-0.041030000000000004,0.19745,0.048632,-0.052096,-0.069201,0.008073,-0.036954,0.073375,0.001373,-0.037958,-0.12239000000000001,-0.37278,-0.05411799999999999,0.12053,-0.40669,-0.033073000000000005,-0.12289000000000001,-0.67609,-0.054867,0.13323,-0.7094,-0.061874
16,16,0.006121,0.7528100000000001,0.026575,-0.14552,0.46566,0.021215,-0.17327,0.23004000000000002,0.025112,0.16045,0.46671,0.01741,0.1863,0.23025,0.016105,-0.19441,0.038247,-0.040817,0.19745,0.049023000000000004,-0.051707,-0.069271,0.008039,-0.03712,0.073279,0.0013210000000000001,-0.038111,-0.12233,-0.3737,-0.054206,0.12046,-0.40675,-0.033138,-0.1229,-0.67707,-0.056736,0.13273,-0.70945,-0.062423
17,17,0.006121,0.7528100000000001,0.026575,-0.14552,0.46566,0.021215,-0.17327,0.23004000000000002,0.025112,0.16045,0.46671,0.01741,0.1863,0.23025,0.016105,-0.19441,0.038247,-0.040817,0.19745,0.049023000000000004,-0.051707,-0.069271,0.008039,-0.03712,0.073279,0.0013210000000000001,-0.038111,-0.12233,-0.3737,-0.054206,0.12046,-0.40675,-0.033138,-0.1229,-0.67707,-0.056736,0.13273,-0.70945,-0.062423
18,18,0.006121,0.7528100000000001,0.026575,-0.14552,0.46566,0.021215,-0.17327,0.23004000000000002,0.025112,0.16045,0.46671,0.01741,0.1863,0.23025,0.016105,-0.19441,0.038247,-0.040817,0.19745,0.049023000000000004,-0.051707,-0.069271,0.008039,-0.03712,0.073279,0.0013210000000000001,-0.038111,-0.12233,-0.3737,-0.054206,0.12046,-0.40675,-0.033138,-0.1229,-0.67707,-0.056736,0.13273,-0.70945,-0.062423
19,19,0.006121,0.7528100000000001,0.026575,-0.14552,0.46566,0.021215,-0.17327,0.23004000000000002,0.025112,0.16045,0.46671,0.01741,0.1863,0.23025,0.016105,-0.19441,0.038247,-0.040817,0.19745,0.049023000000000004,-0.051707,-0.069271,0.008039,-0.03712,0.073279,0.0013210000000000001,-0.038111,-0.12233,-0.3737,-0.054206,0.12046,-0.40675,-0.033138,-0.1229,-0.67707,-0.056736,0.13273,-0.70945,-0.062423
20,20,0.0061259999999999995,0.75273,0.026463,-0.14552,0.46568999999999994,0.021096,-0.17322,0.22994,0.02351,0.16045,0.46663999999999994,0.017388,0.18602,0.2301,0.015324,-0.19418,0.040524,-0.041139999999999996,0.19733,0.049309,-0.051765,-0.069351,0.007982,-0.037117000000000004,0.073046,0.001283,-0.038415,-0.12229000000000001,-0.37308,-0.054491,0.1204,-0.4071,-0.033207,-0.1229,-0.6764600000000001,-0.057209,0.13269,-0.7098,-0.062426
21,21,0.0061259999999999995,0.75273,0.026463,-0.14552,0.46568999999999994,0.021096,-0.17322,0.22994,0.02351,0.16045,0.46663999999999994,0.017388,0.18602,0.2301,0.015324,-0.19418,0.040524,-0.041139999999999996,0.19733,0.049309,-0.051765,-0.069351,0.007982,-0.037117000000000004,0.073046,0.001283,-0.038415,-0.12229000000000001,-0.37308,-0.054491,0.1204,-0.4071,-0.033207,-0.1229,-0.6764600000000001,-0.057209,0.13269,-0.7098,-0.062426
22,22,0.0061259999999999995,0.75273,0.026463,-0.14552,0.46568999999999994,0.021096,-0.17322,0.22994,0.02351,0.16045,0.46663999999999994,0.017388,0.18602,0.2301,0.015324,-0.19418,0.040524,-0.041139999999999996,0.19733,0.049309,-0.051765,-0.069351,0.007982,-0.037117000000000004,0.073046,0.001283,-0.038415,-0.12229000000000001,-0.37308,-0.054491,0.1204,-0.4071,-0.033207,-0.1229,-0.6764600000000001,-0.057209,0.13269,-0.7098,-0.062426
23,23,0.0061259999999999995,0.75273,0.026463,-0.14552,0.46568999999999994,0.021096,-0.17322,0.22994,0.02351,0.16045,0.46663999999999994,0.017388,0.18602,0.2301,0.015324,-0.19418,0.040524,-0.041139999999999996,0.19733,0.049309,-0.051765,-0.069351,0.007982,-0.037117000000000004,0.073046,0.001283,-0.038415,-0.12229000000000001,-0.37308,-0.054491,0.1204,-0.4071,-0.033207,-0.1229,-0.6764600000000001,-0.057209,0.13269,-0.7098,-0.062426
24,24,0.006113,0.75259,0.026345999999999998,-0.14587,0.46555,0.020952000000000002,-0.17314000000000002,0.22971999999999998,0.02305,0.16009,0.46653,0.01738,0.18579,0.23,0.015231999999999999,-0.19418,0.043825,-0.040986,0.1973,0.049855000000000003,-0.051446000000000006,-0.069448,0.007840999999999999,-0.037358999999999996,0.072937,0.0012900000000000001,-0.03848,-0.12222000000000001,-0.37267,-0.05449,0.12024000000000001,-0.40728000000000003,-0.033246,-0.12280999999999999,-0.67603,-0.056555999999999995,0.13199,-0.71004,-0.06171
25,25,0.006113,0.75259,0.026345999999999998,-0.14587,0.46555,0.020952000000000002,-0.17314000000000002,0.22971999999999998,0.02305,0.16009,0.46653,0.01738,0.18579,0.23,0.015231999999999999,-0.19418,0.043825,-0.040986,0.1973,0.049855000000000003,-0.051446000000000006,-0.069448,0.007840999999999999,-0.037358999999999996,0.072937,0.0012900000000000001,-0.03848,-0.12222000000000001,-0.37267,-0.05449,0.12024000000000001,-0.40728000000000003,-0.033246,-0.12280999999999999,-0.67603,-0.056555999999999995,0.13199,-0.71004,-0.06171
26,26,0.006113,0.75259,0.026345999999999998,-0.14587,0.46555,0.020952000000000002,-0.17314000000000002,0.22971999999999998,0.02305,0.16009,0.46653,0.01738,0.18579,0.23,0.015231999999999999,-0.19418,0.043825,-0.040986,0.1973,0.049855000000000003,-0.051446000000000006,-0.069448,0.007840999999999999,-0.037358999999999996,0.072937,0.0012900000000000001,-0.03848,-0.12222000000000001,-0.37267,-0.05449,0.12024000000000001,-0.40728000000000003,-0.033246,-0.12280999999999999,-0.67603,-0.056555999999999995,0.13199,-0.71004,-0.06171
27,27,0.006113,0.75259,0.026345999999999998,-0.14587,0.46555,0.020952000000000002,-0.17314000000000002,0.22971999999999998,0.02305,0.16009,0.46653,0.01738,0.18579,0.23,0.015231999999999999,-0.19418,0.043825,-0.040986,0.1973,0.049855000000000003,-0.051446000000000006,-0.069448,0.007840999999999999,-0.037358999999999996,0.072937,0.0012900000000000001,-0.03848,-0.12222000000000001,-0.37267,-0.05449,0.12024000000000001,-0.40728000000000003,-0.033246,-0.12280999999999999,-0.67603,-0.056555999999999995,0.13199,-0.71004,-0.06171
28,28,0.0061649999999999995,0.75237,0.026381,-0.14581,0.46529,0.021047999999999997,-0.17331,0.22963000000000003,0.023344,0.16035,0.46607,0.017814,0.18621,0.22964,0.015212999999999999,-0.19463,0.035912,-0.043674,0.19741,0.045534,-0.053233,-0.069516,0.007826999999999999,-0.037639,0.07284299999999999,0.0011949999999999999,-0.038461,-0.12235,-0.37393000000000004,-0.054526,0.12003,-0.40841,-0.033024,-0.12272000000000001,-0.67728,-0.056932,0.13202,-0.71109,-0.062503
29,29,0.0061649999999999995,0.75237,0.026381,-0.14581,0.46529,0.021047999999999997,-0.17331,0.22963000000000003,0.023344,0.16035,0.46607,0.017814,0.18621,0.22964,0.015212999999999999,-0.19463,0.035912,-0.043674,0.19741,0.045534,-0.053233,-0.069516,0.007826999999999999,-0.037639,0.07284299999999999,0.0011949999999999999,-0.038461,-0.12235,-0.37393000000000004,-0.054526,0.12003,-0.40841,-0.033024,-0.12272000000000001,-0.67728,-0.056932,0.13202,-0.71109,-0.062503
30,30,0.0061649999999999995,0.75237,0.026381,-0.14581,0.46529,0.021047999999999997,-0.17331,0.22963000000000003,0.023344,0.16035,0.46607,0.017814,0.18621,0.22964,0.015212999999999999,-0.19463,0.035912,-0.043674,0.19741,0.045534,-0.053233,-0.069516,0.007826999999999999,-0.037639,0.07284299999999999,0.0011949999999999999,-0.038461,-0.12235,-0.37393000000000004,-0.054526,0.12003,-0.40841,-0.033024,-0.12272000000000001,-0.67728,-0.056932,0.13202,-0.71109,-0.062503
31,31,0.0061649999999999995,0.75237,0.026381,-0.14581,0.46529,0.021047999999999997,-0.17331,0.22963000000000003,0.023344,0.16035,0.46607,0.017814,0.18621,0.22964,0.015212999999999999,-0.19463,0.035912,-0.043674,0.19741,0.045534,-0.053233,-0.069516,0.007826999999999999,-0.037639,0.07284299999999999,0.0011949999999999999,-0.038461,-0.12235,-0.37393000000000004,-0.054526,0.12003,-0.40841,-0.033024,-0.12272000000000001,-0.67728,-0.056932,0.13202,-0.71109,-0.062503
32,32,0.006141,0.75245,0.026289999999999997,-0.14593,0.46542,0.020962,-0.17372,0.22976,0.022383,0.16033,0.4662,0.017698,0.18623,0.22979000000000002,0.014551,-0.19589,0.036999000000000004,-0.047327999999999995,0.1975,0.046126,-0.056049,-0.069517,0.007864,-0.037839,0.07281699999999999,0.0012490000000000001,-0.038554000000000005,-0.12229000000000001,-0.37361,-0.054498000000000005,0.12007999999999999,-0.40811,-0.032958,-0.12265999999999999,-0.67697,-0.056929999999999994,0.13214,-0.7108,-0.062462000000000004
33,33,0.006141,0.75245,0.026289999999999997,-0.14593,0.46542,0.020962,-0.17372,0.22976,0.022383,0.16033,0.4662,0.017698,0.18623,0.22979000000000002,0.014551,-0.19589,0.036999000000000004,-0.047327999999999995,0.1975,0.046126,-0.056049,-0.069517,0.007864,-0.037839,0.07281699999999999,0.0012490000000000001,-0.038554000000000005,-0.12229000000000001,-0.37361,-0.054498000000000005,0.12007999999999999,-0.40811,-0.032958,-0.12265999999999999,-0.67697,-0.056929999999999994,0.13214,-0.7108,-0.062462000000000004
34,34,0.006141,0.75245,0.026289999999999997,-0.14593,0.46542,0.020962,-0.17372,0.22976,0.022383,0.16033,0.4662,0.017698,0.18623,0.22979000000000002,0.014551,-0.19589,0.036999000000000004,-0.047327999999999995,0.1975,0.046126,-0.056049,-0.069517,0.007864,-0.037839,0.07281699999999999,0.0012490000000000001,-0.038554000000000005,-0.12229000000000001,-0.37361,-0.054498000000000005,0.12007999999999999,-0.40811,-0.032958,-0.12265999999999999,-0.67697,-0.056929999999999994,0.13214,-0.7108,-0.062462000000000004
35,35,0.006141,0.75245,0.026289999999999997,-0.14593,0.46542,0.020962,-0.17372,0.22976,0.022383,0.16033,0.4662,0.017698,0.18623,0.22979000000000002,0.014551,-0.19589,0.036999000000000004,-0.047327999999999995,0.1975,0.046126,-0.056049,-0.069517,0.007864,-0.037839,0.07281699999999999,0.0012490000000000001,-0.038554000000000005,-0.12229000000000001,-0.37361,-0.054498000000000005,0.12007999999999999,-0.40811,-0.032958,-0.12265999999999999,-0.67697,-0.056929999999999994,0.13214,-0.7108,-0.062462000000000004
36,36,0.006142,0.75255,0.026251999999999998,-0.14599,0.46553,0.020880000000000003,-0.17462,0.22987,0.020775,0.16029000000000002,0.46634,0.01759,0.18675999999999998,0.22994,0.01312,-0.1982,0.038405,-0.053012000000000004,0.19777999999999998,0.047388,-0.060048000000000004,-0.06951,0.007896,-0.038081,0.072813,0.001288,-0.038597,-0.12229000000000001,-0.37305,-0.054459,0.12007000000000001,-0.40781999999999996,-0.032876999999999997,-0.12251,-0.6764100000000001,-0.056839999999999995,0.13225,-0.7105199999999999,-0.062353
37,37,0.006142,0.75255,0.026251999999999998,-0.14599,0.46553,0.020880000000000003,-0.17462,0.22987,0.020775,0.16029000000000002,0.46634,0.01759,0.18675999999999998,0.22994,0.01312,-0.1982,0.038405,-0.053012000000000004,0.19777999999999998,0.047388,-0.060048000000000004,-0.06951,0.007896,-0.038081,0.072813,0.001288,-0.038597,-0.12229000000000001,-0.37305,-0.054459,0.12007000000000001,-0.40781999999999996,-0.032876999999999997,-0.12251,-0.6764100000000001,-0.056839999999999995,0.13225,-0.7105199999999999,-0.062353
38,38,0.006142,0.75255,0.026251999999999998,-0.14599,0.46553,0.020880000000000003,-0.17462,0.22987,0.020775,0.16029000000000002,0.46634,0.01759,0.18675999999999998,0.22994,0.01312,-0.1982,0.038405,-0.053012000000000004,0.19777999999999998,0.047388,-0.060048000000000004,-0.06951,0.007896,-0.038081,0.072813,0.001288,-0.038597,-0.12229000000000001,-0.37305,-0.054459,0.12007000000000001,-0.40781999999999996,-0.032876999999999997,-0.12251,-0.6764100000000001,-0.056839999999999995,0.13225,-0.7105199999999999,-0.062353
39,39,0.006142,0.75255,0.026251999999999998,-0.14599,0.46553,0.020880000000000003,-0.17462,0.22987,0.020775,0.16029000000000002,0.46634,0.01759,0.18675999999999998,0.22994,0.01312,-0.1982,0.038405,-0.053012000000000004,0.19777999999999998,0.047388,-0.060048000000000004,-0.06951,0.007896,-0.038081,0.072813,0.001288,-0.038597,-0.12229000000000001,-0.37305,-0.054459,0.12007000000000001,-0.40781999999999996,-0.032876999999999997,-0.12251,-0.6764100000000001,-0.056839999999999995,0.13225,-0.7105199999999999,-0.062353
40,40,0.006166,0.75255,0.026251999999999998,-0.14599,0.46553,0.020808,-0.17656,0.22991999999999999,0.018062,0.16024000000000002,0.46634,0.017588,0.18803,0.23085,0.011076,-0.20181,0.043177,-0.058847000000000003,0.19919,0.047631,-0.06677899999999999,-0.06955800000000001,0.007896,-0.038161,0.072813,0.001289,-0.038597,-0.12233,-0.37216,-0.05446,0.12,-0.40769,-0.032825,-0.12237,-0.67553,-0.056790999999999994,0.13217,-0.71038,-0.062374
41,41,0.006166,0.75255,0.026251999999999998,-0.14599,0.46553,0.020808,-0.17656,0.22991999999999999,0.018062,0.16024000000000002,0.46634,0.017588,0.18803,0.23085,0.011076,-0.20181,0.043177,-0.058847000000000003,0.19919,0.047631,-0.06677899999999999,-0.06955800000000001,0.007896,-0.038161,0.072813,0.001289,-0.038597,-0.12233,-0.37216,-0.05446,0.12,-0.40769,-0.032825,-0.12237,-0.67553,-0.056790999999999994,0.13217,-0.71038,-0.062374
42,42,0.006166,0.75255,0.026251999999999998,-0.14599,0.46553,0.020808,-0.17656,0.22991999999999999,0.018062,0.16024000000000002,0.46634,0.017588,0.18803,0.23085,0.011076,-0.20181,0.043177,-0.058847000000000003,0.19919,0.047631,-0.06677899999999999,-0.06955800000000001,0.007896,-0.038161,0.072813,0.001289,-0.038597,-0.12233,-0.37216,-0.05446,0.12,-0.40769,-0.032825,-0.12237,-0.67553,-0.056790999999999994,0.13217,-0.71038,-0.062374
43,43,0.006166,0.75255,0.026251999999999998,-0.14599,0.46553,0.020808,-0.17656,0.22991999999999999,0.018062,0.16024000000000002,0.46634,0.017588,0.18803,0.23085,0.011076,-0.20181,0.043177,-0.058847000000000003,0.19919,0.047631,-0.06677899999999999,-0.06955800000000001,0.007896,-0.038161,0.072813,0.001289,-0.038597,-0.12233,-0.37216,-0.05446,0.12,-0.40769,-0.032825,-0.12237,-0.67553,-0.056790999999999994,0.13217,-0.71038,-0.062374
44,44,0.006197,0.75302,0.026253,-0.14599,0.46606000000000003,0.020641999999999997,-0.1797,0.23169,0.014039,0.1602,0.46686000000000005,0.017567,0.19066,0.23433,0.0075780000000000005,-0.20638,0.050145,-0.066247,0.20244,0.054623000000000005,-0.074529,-0.069599,0.008424,-0.038162,0.072813,0.001795,-0.038597,-0.12237999999999999,-0.37087,-0.05441,0.11994,-0.40736,-0.032684,-0.12208,-0.6742600000000001,-0.056782000000000006,0.13205999999999998,-0.71006,-0.062376999999999995
45,45,0.006197,0.75302,0.026253,-0.14599,0.46606000000000003,0.020641999999999997,-0.1797,0.23169,0.014039,0.1602,0.46686000000000005,0.017567,0.19066,0.23433,0.0075780000000000005,-0.20638,0.050145,-0.066247,0.20244,0.054623000000000005,-0.074529,-0.069599,0.008424,-0.038162,0.072813,0.001795,-0.038597,-0.12237999999999999,-0.37087,-0.05441,0.11994,-0.40736,-0.032684,-0.12208,-0.6742600000000001,-0.056782000000000006,0.13205999999999998,-0.71006,-0.062376999999999995
46,46,0.006197,0.75302,0.026253,-0.14599,0.46606000000000003,0.020641999999999997,-0.1797,0.23169,0.014039,0.1602,0.46686000000000005,0.017567,0.19066,0.23433,0.0075780000000000005,-0.20638,0.050145,-0.066247,0.20244,0.054623000000000005,-0.074529,-0.069599,0.008424,-0.038162,0.072813,0.001795,-0.038597,-0.12237999999999999,-0.37087,-0.05441,0.11994,-0.40736,-0.032684,-0.12208,-0.6742600000000001,-0.056782000000000006,0.13205999999999998,-0.71006,-0.062376999999999995
47,47,0.006197,0.75302,0.026253,-0.14599,0.46606000000000003,0.020641999999999997,-0.1797,0.23169,0.014039,0.1602,0.46686000000000005,0.017567,0.19066,0.23433,0.0075780000000000005,-0.20638,0.050145,-0.066247,0.20244,0.054623000000000005,-0.074529,-0.069599,0.008424,-0.038162,0.072813,0.001795,-0.038597,-0.12237999999999999,-0.37087,-0.05441,0.11994,-0.40736,-0.032684,-0.12208,-0.6742600000000001,-0.056782000000000006,0.13205999999999998,-0.71006,-0.062376999999999995
48,48,0.0062450000000000006,0.75348,0.026255,-0.14598,0.46673000000000003,0.020427,-0.18513,0.23714000000000002,0.007016,0.15984,0.46758999999999995,0.017422,0.19487000000000002,0.24048000000000003,0.0019309999999999998,-0.21388000000000001,0.0619,-0.07823300000000001,0.20840999999999998,0.06562799999999999,-0.086987,-0.069671,0.008959,-0.038165,0.072813,0.002326,-0.038597,-0.12247999999999999,-0.36917,-0.054209,0.11980999999999999,-0.40668000000000004,-0.032372000000000005,-0.12179000000000001,-0.67256,-0.056165,0.13194,-0.70934,-0.062308
49,49,0.0062450000000000006,0.75348,0.026255,-0.14598,0.46673000000000003,0.020427,-0.18513,0.23714000000000002,0.007016,0.15984,0.46758999999999995,0.017422,0.19487000000000002,0.24048000000000003,0.0019309999999999998,-0.21388000000000001,0.0619,-0.07823300000000001,0.20840999999999998,0.06562799999999999,-0.086987,-0.069671,0.008959,-0.038165,0.072813,0.002326,-0.038597,-0.12247999999999999,-0.36917,-0.054209,0.11980999999999999,-0.40668000000000004,-0.032372000000000005,-0.12179000000000001,-0.67256,-0.056165,0.13194,-0.70934,-0.062308
50,50,0.0062450000000000006,0.75348,0.026255,-0.14598,0.46673000000000003,0.020427,-0.18513,0.23714000000000002,0.007016,0.15984,0.46758999999999995,0.017422,0.19487000000000002,0.24048000000000003,0.0019309999999999998,-0.21388000000000001,0.0619,-0.07823300000000001,0.20840999999999998,0.06562799999999999,-0.086987,-0.069671,0.008959,-0.038165,0.072813,0.002326,-0.038597,-0.12247999999999999,-0.36917,-0.054209,0.11980999999999999,-0.40668000000000004,-0.032372000000000005,-0.12179000000000001,-0.67256,-0.056165,0.13194,-0.70934,-0.062308
