,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,12,-0.016069,0.84805,0.079314,-0.17138,0.53984,0.027362,-0.27785,0.3518,-0.10966,0.18892,0.53951,0.033503,0.34633,0.35923,-0.048919,-0.26792,0.42968,-0.35245,0.31309000000000003,0.29222,-0.29358,-0.081065,0.0022949999999999997,-0.039169,0.08655800000000001,-0.002196,-0.043044,-0.11331,-0.45666,-0.035463999999999996,0.13096,-0.50752,0.004503,-0.098741,-0.85101,-0.082222,0.14681,-0.86018,-0.046613
13,13,-0.016069,0.84805,0.079314,-0.17138,0.53984,0.027362,-0.27785,0.3518,-0.10966,0.18892,0.53951,0.033503,0.34633,0.35923,-0.048919,-0.26792,0.42968,-0.35245,0.31309000000000003,0.29222,-0.29358,-0.081065,0.0022949999999999997,-0.039169,0.08655800000000001,-0.002196,-0.043044,-0.11331,-0.45666,-0.035463999999999996,0.13096,-0.50752,0.004503,-0.098741,-0.85101,-0.082222,0.14681,-0.86018,-0.046613
14,14,-0.016069,0.84805,0.079314,-0.17138,0.53984,0.027362,-0.27785,0.3518,-0.10966,0.18892,0.53951,0.033503,0.34633,0.35923,-0.048919,-0.26792,0.42968,-0.35245,0.31309000000000003,0.29222,-0.29358,-0.081065,0.0022949999999999997,-0.039169,0.08655800000000001,-0.002196,-0.043044,-0.11331,-0.45666,-0.035463999999999996,0.13096,-0.50752,0.004503,-0.098741,-0.85101,-0.082222,0.14681,-0.86018,-0.046613
15,15,-0.016069,0.84805,0.079314,-0.17138,0.53984,0.027362,-0.27785,0.3518,-0.10966,0.18892,0.53951,0.033503,0.34633,0.35923,-0.048919,-0.26792,0.42968,-0.35245,0.31309000000000003,0.29222,-0.29358,-0.081065,0.0022949999999999997,-0.039169,0.08655800000000001,-0.002196,-0.043044,-0.11331,-0.45666,-0.035463999999999996,0.13096,-0.50752,0.004503,-0.098741,-0.85101,-0.082222,0.14681,-0.86018,-0.046613
16,16,-0.016281999999999998,0.8480200000000001,0.080964,-0.17037,0.5431699999999999,0.026982,-0.27865999999999996,0.36008,-0.11581,0.1863,0.5393,0.03306,0.34345,0.36018,-0.053145000000000005,-0.26775,0.38673,-0.36995,0.31249,0.30701,-0.30156,-0.08102999999999999,0.0022949999999999997,-0.039082,0.086926,-0.001986,-0.04276,-0.11305,-0.45788,-0.035294,0.13077,-0.50854,0.005083,-0.098649,-0.85172,-0.0832,0.14689000000000002,-0.8550399999999999,-0.042838
17,17,-0.016281999999999998,0.8480200000000001,0.080964,-0.17037,0.5431699999999999,0.026982,-0.27865999999999996,0.36008,-0.11581,0.1863,0.5393,0.03306,0.34345,0.36018,-0.053145000000000005,-0.26775,0.38673,-0.36995,0.31249,0.30701,-0.30156,-0.08102999999999999,0.0022949999999999997,-0.039082,0.086926,-0.001986,-0.04276,-0.11305,-0.45788,-0.035294,0.13077,-0.50854,0.005083,-0.098649,-0.85172,-0.0832,0.14689000000000002,-0.8550399999999999,-0.042838
18,18,-0.016281999999999998,0.8480200000000001,0.080964,-0.17037,0.5431699999999999,0.026982,-0.27865999999999996,0.36008,-0.11581,0.1863,0.5393,0.03306,0.34345,0.36018,-0.053145000000000005,-0.26775,0.38673,-0.36995,0.31249,0.30701,-0.30156,-0.08102999999999999,0.0022949999999999997,-0.039082,0.086926,-0.001986,-0.04276,-0.11305,-0.45788,-0.035294,0.13077,-0.50854,0.005083,-0.098649,-0.85172,-0.0832,0.14689000000000002,-0.8550399999999999,-0.042838
19,19,-0.016281999999999998,0.8480200000000001,0.080964,-0.17037,0.5431699999999999,0.026982,-0.27865999999999996,0.36008,-0.11581,0.1863,0.5393,0.03306,0.34345,0.36018,-0.053145000000000005,-0.26775,0.38673,-0.36995,0.31249,0.30701,-0.30156,-0.08102999999999999,0.0022949999999999997,-0.039082,0.086926,-0.001986,-0.04276,-0.11305,-0.45788,-0.035294,0.13077,-0.50854,0.005083,-0.098649,-0.85172,-0.0832,0.14689000000000002,-0.8550399999999999,-0.042838
20,20,-0.01623,0.8485299999999999,0.084565,-0.17028,0.5447,0.027846,-0.28078000000000003,0.37892,-0.13502999999999998,0.18495999999999999,0.5391,0.033476,0.28717,0.32344,-0.052672000000000004,-0.30491,0.40336,-0.38823,0.30553,0.38911,-0.34452,-0.08079299999999999,0.002282,-0.038704,0.087551,-0.001875,-0.042124,-0.11302999999999999,-0.46026000000000006,-0.034217000000000004,0.13091,-0.50918,0.005497999999999999,-0.098464,-0.85254,-0.083372,0.14861,-0.8663299999999999,-0.052878999999999995
21,21,-0.01623,0.8485299999999999,0.084565,-0.17028,0.5447,0.027846,-0.28078000000000003,0.37892,-0.13502999999999998,0.18495999999999999,0.5391,0.033476,0.28717,0.32344,-0.052672000000000004,-0.30491,0.40336,-0.38823,0.30553,0.38911,-0.34452,-0.08079299999999999,0.002282,-0.038704,0.087551,-0.001875,-0.042124,-0.11302999999999999,-0.46026000000000006,-0.034217000000000004,0.13091,-0.50918,0.005497999999999999,-0.098464,-0.85254,-0.083372,0.14861,-0.8663299999999999,-0.052878999999999995
22,22,-0.01623,0.8485299999999999,0.084565,-0.17028,0.5447,0.027846,-0.28078000000000003,0.37892,-0.13502999999999998,0.18495999999999999,0.5391,0.033476,0.28717,0.32344,-0.052672000000000004,-0.30491,0.40336,-0.38823,0.30553,0.38911,-0.34452,-0.08079299999999999,0.002282,-0.038704,0.087551,-0.001875,-0.042124,-0.11302999999999999,-0.46026000000000006,-0.034217000000000004,0.13091,-0.50918,0.005497999999999999,-0.098464,-0.85254,-0.083372,0.14861,-0.8663299999999999,-0.052878999999999995
23,23,-0.01623,0.8485299999999999,0.084565,-0.17028,0.5447,0.027846,-0.28078000000000003,0.37892,-0.13502999999999998,0.18495999999999999,0.5391,0.033476,0.28717,0.32344,-0.052672000000000004,-0.30491,0.40336,-0.38823,0.30553,0.38911,-0.34452,-0.08079299999999999,0.002282,-0.038704,0.087551,-0.001875,-0.042124,-0.11302999999999999,-0.46026000000000006,-0.034217000000000004,0.13091,-0.50918,0.005497999999999999,-0.098464,-0.85254,-0.083372,0.14861,-0.8663299999999999,-0.052878999999999995
24,24,-0.016503999999999998,0.8487,0.08645,-0.1695,0.54697,0.028291000000000004,-0.28269,0.38568,-0.13742000000000001,0.18370999999999998,0.5391699999999999,0.033166,0.32314,0.36108,-0.135,-0.27881,0.46134,-0.38105,0.31903000000000004,0.43623,-0.37893000000000004,-0.08068099999999999,0.002345,-0.038370999999999995,0.087844,-0.001716,-0.0413,-0.11258,-0.46232,-0.034234,0.13068,-0.5111600000000001,0.005665,-0.097778,-0.8552,-0.083605,0.14816,-0.8662,-0.05255599999999999
25,25,-0.016503999999999998,0.8487,0.08645,-0.1695,0.54697,0.028291000000000004,-0.28269,0.38568,-0.13742000000000001,0.18370999999999998,0.5391699999999999,0.033166,0.32314,0.36108,-0.135,-0.27881,0.46134,-0.38105,0.31903000000000004,0.43623,-0.37893000000000004,-0.08068099999999999,0.002345,-0.038370999999999995,0.087844,-0.001716,-0.0413,-0.11258,-0.46232,-0.034234,0.13068,-0.5111600000000001,0.005665,-0.097778,-0.8552,-0.083605,0.14816,-0.8662,-0.05255599999999999
26,26,-0.016503999999999998,0.8487,0.08645,-0.1695,0.54697,0.028291000000000004,-0.28269,0.38568,-0.13742000000000001,0.18370999999999998,0.5391699999999999,0.033166,0.32314,0.36108,-0.135,-0.27881,0.46134,-0.38105,0.31903000000000004,0.43623,-0.37893000000000004,-0.08068099999999999,0.002345,-0.038370999999999995,0.087844,-0.001716,-0.0413,-0.11258,-0.46232,-0.034234,0.13068,-0.5111600000000001,0.005665,-0.097778,-0.8552,-0.083605,0.14816,-0.8662,-0.05255599999999999
27,27,-0.016503999999999998,0.8487,0.08645,-0.1695,0.54697,0.028291000000000004,-0.28269,0.38568,-0.13742000000000001,0.18370999999999998,0.5391699999999999,0.033166,0.32314,0.36108,-0.135,-0.27881,0.46134,-0.38105,0.31903000000000004,0.43623,-0.37893000000000004,-0.08068099999999999,0.002345,-0.038370999999999995,0.087844,-0.001716,-0.0413,-0.11258,-0.46232,-0.034234,0.13068,-0.5111600000000001,0.005665,-0.097778,-0.8552,-0.083605,0.14816,-0.8662,-0.05255599999999999
28,28,-0.016666999999999998,0.8491799999999999,0.089257,-0.16808,0.5482100000000001,0.028881,-0.28661,0.41845,-0.14968,0.1846,0.5417,0.034010000000000006,0.3327,0.39466,-0.10905,-0.26878,0.50105,-0.38216999999999995,0.30698000000000003,0.45796000000000003,-0.3406,-0.080278,0.003462,-0.037929000000000004,0.088212,-0.0009939999999999999,-0.041068,-0.11249,-0.46043,-0.034518,0.13078,-0.51303,0.006115,-0.098509,-0.85149,-0.08185,0.14739000000000002,-0.8595200000000001,-0.046157
29,29,-0.016666999999999998,0.8491799999999999,0.089257,-0.16808,0.5482100000000001,0.028881,-0.28661,0.41845,-0.14968,0.1846,0.5417,0.034010000000000006,0.3327,0.39466,-0.10905,-0.26878,0.50105,-0.38216999999999995,0.30698000000000003,0.45796000000000003,-0.3406,-0.080278,0.003462,-0.037929000000000004,0.088212,-0.0009939999999999999,-0.041068,-0.11249,-0.46043,-0.034518,0.13078,-0.51303,0.006115,-0.098509,-0.85149,-0.08185,0.14739000000000002,-0.8595200000000001,-0.046157
30,30,-0.016666999999999998,0.8491799999999999,0.089257,-0.16808,0.5482100000000001,0.028881,-0.28661,0.41845,-0.14968,0.1846,0.5417,0.034010000000000006,0.3327,0.39466,-0.10905,-0.26878,0.50105,-0.38216999999999995,0.30698000000000003,0.45796000000000003,-0.3406,-0.080278,0.003462,-0.037929000000000004,0.088212,-0.0009939999999999999,-0.041068,-0.11249,-0.46043,-0.034518,0.13078,-0.51303,0.006115,-0.098509,-0.85149,-0.08185,0.14739000000000002,-0.8595200000000001,-0.046157
31,31,-0.016666999999999998,0.8491799999999999,0.089257,-0.16808,0.5482100000000001,0.028881,-0.28661,0.41845,-0.14968,0.1846,0.5417,0.034010000000000006,0.3327,0.39466,-0.10905,-0.26878,0.50105,-0.38216999999999995,0.30698000000000003,0.45796000000000003,-0.3406,-0.080278,0.003462,-0.037929000000000004,0.088212,-0.0009939999999999999,-0.041068,-0.11249,-0.46043,-0.034518,0.13078,-0.51303,0.006115,-0.098509,-0.85149,-0.08185,0.14739000000000002,-0.8595200000000001,-0.046157
32,32,-0.016846,0.84915,0.091526,-0.16726,0.55005,0.029289999999999997,-0.28754,0.4375,-0.15817,0.18392999999999998,0.5420699999999999,0.034537,0.33553,0.40764,-0.12155,-0.26574000000000003,0.53122,-0.38335,0.30551,0.4933,-0.34553,-0.08016799999999999,0.003407,-0.037645,0.088621,-0.000998,-0.040535,-0.11233,-0.46107,-0.034444,0.13075,-0.51448,0.006504,-0.09850199999999999,-0.8517299999999999,-0.081951,0.14739000000000002,-0.8595200000000001,-0.046157
33,33,-0.016846,0.84915,0.091526,-0.16726,0.55005,0.029289999999999997,-0.28754,0.4375,-0.15817,0.18392999999999998,0.5420699999999999,0.034537,0.33553,0.40764,-0.12155,-0.26574000000000003,0.53122,-0.38335,0.30551,0.4933,-0.34553,-0.08016799999999999,0.003407,-0.037645,0.088621,-0.000998,-0.040535,-0.11233,-0.46107,-0.034444,0.13075,-0.51448,0.006504,-0.09850199999999999,-0.8517299999999999,-0.081951,0.14739000000000002,-0.8595200000000001,-0.046157
34,34,-0.016846,0.84915,0.091526,-0.16726,0.55005,0.029289999999999997,-0.28754,0.4375,-0.15817,0.18392999999999998,0.5420699999999999,0.034537,0.33553,0.40764,-0.12155,-0.26574000000000003,0.53122,-0.38335,0.30551,0.4933,-0.34553,-0.08016799999999999,0.003407,-0.037645,0.088621,-0.000998,-0.040535,-0.11233,-0.46107,-0.034444,0.13075,-0.51448,0.006504,-0.09850199999999999,-0.8517299999999999,-0.081951,0.14739000000000002,-0.8595200000000001,-0.046157
35,35,-0.016846,0.84915,0.091526,-0.16726,0.55005,0.029289999999999997,-0.28754,0.4375,-0.15817,0.18392999999999998,0.5420699999999999,0.034537,0.33553,0.40764,-0.12155,-0.26574000000000003,0.53122,-0.38335,0.30551,0.4933,-0.34553,-0.08016799999999999,0.003407,-0.037645,0.088621,-0.000998,-0.040535,-0.11233,-0.46107,-0.034444,0.13075,-0.51448,0.006504,-0.09850199999999999,-0.8517299999999999,-0.081951,0.14739000000000002,-0.8595200000000001,-0.046157
36,36,-0.016993,0.8491,0.093675,-0.16655,0.55189,0.029782,-0.28831,0.45818000000000003,-0.16608,0.18353,0.54256,0.035192,0.33726999999999996,0.42375,-0.13408,-0.26255,0.56362,-0.3831,0.30418,0.53218,-0.34920999999999996,-0.080024,0.0035600000000000002,-0.037292,0.089025,-0.001,-0.039952,-0.11213,-0.46152,-0.034428,0.13067,-0.51631,0.006889,-0.098509,-0.852,-0.081951,0.14727,-0.8600399999999999,-0.046
37,37,-0.016993,0.8491,0.093675,-0.16655,0.55189,0.029782,-0.28831,0.45818000000000003,-0.16608,0.18353,0.54256,0.035192,0.33726999999999996,0.42375,-0.13408,-0.26255,0.56362,-0.3831,0.30418,0.53218,-0.34920999999999996,-0.080024,0.0035600000000000002,-0.037292,0.089025,-0.001,-0.039952,-0.11213,-0.46152,-0.034428,0.13067,-0.51631,0.006889,-0.098509,-0.852,-0.081951,0.14727,-0.8600399999999999,-0.046
38,38,-0.016993,0.8491,0.093675,-0.16655,0.55189,0.029782,-0.28831,0.45818000000000003,-0.16608,0.18353,0.54256,0.035192,0.33726999999999996,0.42375,-0.13408,-0.26255,0.56362,-0.3831,0.30418,0.53218,-0.34920999999999996,-0.080024,0.0035600000000000002,-0.037292,0.089025,-0.001,-0.039952,-0.11213,-0.46152,-0.034428,0.13067,-0.51631,0.006889,-0.098509,-0.852,-0.081951,0.14727,-0.8600399999999999,-0.046
39,39,-0.016993,0.8491,0.093675,-0.16655,0.55189,0.029782,-0.28831,0.45818000000000003,-0.16608,0.18353,0.54256,0.035192,0.33726999999999996,0.42375,-0.13408,-0.26255,0.56362,-0.3831,0.30418,0.53218,-0.34920999999999996,-0.080024,0.0035600000000000002,-0.037292,0.089025,-0.001,-0.039952,-0.11213,-0.46152,-0.034428,0.13067,-0.51631,0.006889,-0.098509,-0.852,-0.081951,0.14727,-0.8600399999999999,-0.046
40,40,-0.017108,0.84906,0.095685,-0.16562000000000002,0.55365,0.030602999999999998,-0.28864,0.48039,-0.17175,0.18325,0.5432899999999999,0.035959,0.33841,0.44277,-0.14684,-0.25888,0.59867,-0.38281,0.30458,0.56731,-0.34918000000000005,-0.079796,0.0038740000000000003,-0.036795,0.089404,-0.000863,-0.039329,-0.11205,-0.46152,-0.034421,0.1306,-0.5181100000000001,0.007107,-0.098525,-0.8524700000000001,-0.082099,0.14728,-0.86049,-0.046088
41,41,-0.017108,0.84906,0.095685,-0.16562000000000002,0.55365,0.030602999999999998,-0.28864,0.48039,-0.17175,0.18325,0.5432899999999999,0.035959,0.33841,0.44277,-0.14684,-0.25888,0.59867,-0.38281,0.30458,0.56731,-0.34918000000000005,-0.079796,0.0038740000000000003,-0.036795,0.089404,-0.000863,-0.039329,-0.11205,-0.46152,-0.034421,0.1306,-0.5181100000000001,0.007107,-0.098525,-0.8524700000000001,-0.082099,0.14728,-0.86049,-0.046088
42,42,-0.017108,0.84906,0.095685,-0.16562000000000002,0.55365,0.030602999999999998,-0.28864,0.48039,-0.17175,0.18325,0.5432899999999999,0.035959,0.33841,0.44277,-0.14684,-0.25888,0.59867,-0.38281,0.30458,0.56731,-0.34918000000000005,-0.079796,0.0038740000000000003,-0.036795,0.089404,-0.000863,-0.039329,-0.11205,-0.46152,-0.034421,0.1306,-0.5181100000000001,0.007107,-0.098525,-0.8524700000000001,-0.082099,0.14728,-0.86049,-0.046088
43,43,-0.017108,0.84906,0.095685,-0.16562000000000002,0.55365,0.030602999999999998,-0.28864,0.48039,-0.17175,0.18325,0.5432899999999999,0.035959,0.33841,0.44277,-0.14684,-0.25888,0.59867,-0.38281,0.30458,0.56731,-0.34918000000000005,-0.079796,0.0038740000000000003,-0.036795,0.089404,-0.000863,-0.039329,-0.11205,-0.46152,-0.034421,0.1306,-0.5181100000000001,0.007107,-0.098525,-0.8524700000000001,-0.082099,0.14728,-0.86049,-0.046088
44,44,-0.017019,0.8484299999999999,0.097787,-0.16458,0.5557300000000001,0.031631,-0.28906,0.50316,-0.17736,0.18306,0.5442899999999999,0.036828,0.3373,0.46224,-0.15236,-0.25579,0.6338600000000001,-0.38256999999999997,0.30261,0.59833,-0.34933000000000003,-0.07952200000000001,0.00427,-0.036328,0.08982000000000001,-0.000588,-0.03877,-0.11205,-0.46152,-0.034421,0.13052,-0.51963,0.007336,-0.09862,-0.85331,-0.082325,0.14715999999999999,-0.86116,-0.045901
45,45,-0.017019,0.8484299999999999,0.097787,-0.16458,0.5557300000000001,0.031631,-0.28906,0.50316,-0.17736,0.18306,0.5442899999999999,0.036828,0.3373,0.46224,-0.15236,-0.25579,0.6338600000000001,-0.38256999999999997,0.30261,0.59833,-0.34933000000000003,-0.07952200000000001,0.00427,-0.036328,0.08982000000000001,-0.000588,-0.03877,-0.11205,-0.46152,-0.034421,0.13052,-0.51963,0.007336,-0.09862,-0.85331,-0.082325,0.14715999999999999,-0.86116,-0.045901
46,46,-0.017019,0.8484299999999999,0.097787,-0.16458,0.5557300000000001,0.031631,-0.28906,0.50316,-0.17736,0.18306,0.5442899999999999,0.036828,0.3373,0.46224,-0.15236,-0.25579,0.6338600000000001,-0.38256999999999997,0.30261,0.59833,-0.34933000000000003,-0.07952200000000001,0.00427,-0.036328,0.08982000000000001,-0.000588,-0.03877,-0.11205,-0.46152,-0.034421,0.13052,-0.51963,0.007336,-0.09862,-0.85331,-0.082325,0.14715999999999999,-0.86116,-0.045901
47,47,-0.017019,0.8484299999999999,0.097787,-0.16458,0.5557300000000001,0.031631,-0.28906,0.50316,-0.17736,0.18306,0.5442899999999999,0.036828,0.3373,0.46224,-0.15236,-0.25579,0.6338600000000001,-0.38256999999999997,0.30261,0.59833,-0.34933000000000003,-0.07952200000000001,0.00427,-0.036328,0.08982000000000001,-0.000588,-0.03877,-0.11205,-0.46152,-0.034421,0.13052,-0.51963,0.007336,-0.09862,-0.85331,-0.082325,0.14715999999999999,-0.86116,-0.045901
48,48,-0.016847,0.8478,0.099777,-0.16355,0.55776,0.032853,-0.28949,0.5244300000000001,-0.18122,0.18283,0.5452600000000001,0.037697,0.33674,0.48248,-0.15742,-0.25219,0.66815,-0.38206999999999997,0.30115,0.63075,-0.34944000000000003,-0.07927000000000001,0.004712,-0.03585,0.090224,-0.000217,-0.038213,-0.11197,-0.46173000000000003,-0.034363,0.13049000000000002,-0.5213399999999999,0.007634999999999999,-0.09873,-0.8539200000000001,-0.08244299999999999,0.14699,-0.8623200000000001,-0.046589
49,49,-0.016847,0.8478,0.099777,-0.16355,0.55776,0.032853,-0.28949,0.5244300000000001,-0.18122,0.18283,0.5452600000000001,0.037697,0.33674,0.48248,-0.15742,-0.25219,0.66815,-0.38206999999999997,0.30115,0.63075,-0.34944000000000003,-0.07927000000000001,0.004712,-0.03585,0.090224,-0.000217,-0.038213,-0.11197,-0.46173000000000003,-0.034363,0.13049000000000002,-0.5213399999999999,0.007634999999999999,-0.09873,-0.8539200000000001,-0.08244299999999999,0.14699,-0.8623200000000001,-0.046589
50,50,-0.016847,0.8478,0.099777,-0.16355,0.55776,0.032853,-0.28949,0.5244300000000001,-0.18122,0.18283,0.5452600000000001,0.037697,0.33674,0.48248,-0.15742,-0.25219,0.66815,-0.38206999999999997,0.30115,0.63075,-0.34944000000000003,-0.07927000000000001,0.004712,-0.03585,0.090224,-0.000217,-0.038213,-0.11197,-0.46173000000000003,-0.034363,0.13049000000000002,-0.5213399999999999,0.007634999999999999,-0.09873,-0.8539200000000001,-0.08244299999999999,0.14699,-0.8623200000000001,-0.046589
51,51,-0.016847,0.8478,0.099777,-0.16355,0.55776,0.032853,-0.28949,0.5244300000000001,-0.18122,0.18283,0.5452600000000001,0.037697,0.33674,0.48248,-0.15742,-0.25219,0.66815,-0.38206999999999997,0.30115,0.63075,-0.34944000000000003,-0.07927000000000001,0.004712,-0.03585,0.090224,-0.000217,-0.038213,-0.11197,-0.46173000000000003,-0.034363,0.13049000000000002,-0.5213399999999999,0.007634999999999999,-0.09873,-0.8539200000000001,-0.08244299999999999,0.14699,-0.8623200000000001,-0.046589
