,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.013541,0.74162,0.011465000000000001,-0.14949,0.45092,0.029514,-0.23390999999999998,0.27114,-0.083759,0.16109,0.44988999999999996,0.018571,0.23442,0.28294,-0.10125,-0.29023000000000004,0.15350999999999998,-0.2456,0.26771,0.11888,-0.32302,-0.072326,-0.003035,-0.035067,0.075925,-0.0036609999999999998,-0.037658,-0.12397000000000001,-0.32915,-0.054898,0.12277,-0.3539,-0.029845,-0.13510999999999998,-0.68106,-0.033296,0.13713,-0.67075,-0.022196
11,11,0.013541,0.74162,0.011465000000000001,-0.14949,0.45092,0.029514,-0.23390999999999998,0.27114,-0.083759,0.16109,0.44988999999999996,0.018571,0.23442,0.28294,-0.10125,-0.29023000000000004,0.15350999999999998,-0.2456,0.26771,0.11888,-0.32302,-0.072326,-0.003035,-0.035067,0.075925,-0.0036609999999999998,-0.037658,-0.12397000000000001,-0.32915,-0.054898,0.12277,-0.3539,-0.029845,-0.13510999999999998,-0.68106,-0.033296,0.13713,-0.67075,-0.022196
12,12,0.013127000000000002,0.74156,0.015274000000000001,-0.14676,0.4553,0.028919999999999998,-0.26341,0.33651,-0.10054,0.15886,0.45461999999999997,0.016618,0.24834,0.32559,-0.12693,-0.31635,0.2612,-0.28754,0.30628,0.2342,-0.38361999999999996,-0.072369,-0.002232,-0.033349000000000004,0.076186,-0.0027170000000000002,-0.037034,-0.12442,-0.3289,-0.053371,0.12211,-0.35224,-0.028999,-0.13483,-0.68333,-0.033163,0.13785999999999998,-0.6710699999999999,-0.021519
13,13,0.013127000000000002,0.74156,0.015274000000000001,-0.14676,0.4553,0.028919999999999998,-0.26341,0.33651,-0.10054,0.15886,0.45461999999999997,0.016618,0.24834,0.32559,-0.12693,-0.31635,0.2612,-0.28754,0.30628,0.2342,-0.38361999999999996,-0.072369,-0.002232,-0.033349000000000004,0.076186,-0.0027170000000000002,-0.037034,-0.12442,-0.3289,-0.053371,0.12211,-0.35224,-0.028999,-0.13483,-0.68333,-0.033163,0.13785999999999998,-0.6710699999999999,-0.021519
14,14,0.013127000000000002,0.74156,0.015274000000000001,-0.14676,0.4553,0.028919999999999998,-0.26341,0.33651,-0.10054,0.15886,0.45461999999999997,0.016618,0.24834,0.32559,-0.12693,-0.31635,0.2612,-0.28754,0.30628,0.2342,-0.38361999999999996,-0.072369,-0.002232,-0.033349000000000004,0.076186,-0.0027170000000000002,-0.037034,-0.12442,-0.3289,-0.053371,0.12211,-0.35224,-0.028999,-0.13483,-0.68333,-0.033163,0.13785999999999998,-0.6710699999999999,-0.021519
15,15,0.013127000000000002,0.74156,0.015274000000000001,-0.14676,0.4553,0.028919999999999998,-0.26341,0.33651,-0.10054,0.15886,0.45461999999999997,0.016618,0.24834,0.32559,-0.12693,-0.31635,0.2612,-0.28754,0.30628,0.2342,-0.38361999999999996,-0.072369,-0.002232,-0.033349000000000004,0.076186,-0.0027170000000000002,-0.037034,-0.12442,-0.3289,-0.053371,0.12211,-0.35224,-0.028999,-0.13483,-0.68333,-0.033163,0.13785999999999998,-0.6710699999999999,-0.021519
16,16,0.012987,0.7410399999999999,0.016759,-0.14519,0.45686000000000004,0.027857,-0.2702,0.35477,-0.10794000000000001,0.15625,0.45858999999999994,0.014544,0.27021,0.35874,-0.13452,-0.3233,0.3241,-0.30715,0.30618,0.30151999999999995,-0.40486,-0.072511,-0.002102,-0.031464,0.076433,-0.002269,-0.036858,-0.12467,-0.32839,-0.052351,0.12205,-0.35134,-0.028484,-0.13484000000000002,-0.6836399999999999,-0.033017000000000005,0.13814,-0.67162,-0.021475
17,17,0.012987,0.7410399999999999,0.016759,-0.14519,0.45686000000000004,0.027857,-0.2702,0.35477,-0.10794000000000001,0.15625,0.45858999999999994,0.014544,0.27021,0.35874,-0.13452,-0.3233,0.3241,-0.30715,0.30618,0.30151999999999995,-0.40486,-0.072511,-0.002102,-0.031464,0.076433,-0.002269,-0.036858,-0.12467,-0.32839,-0.052351,0.12205,-0.35134,-0.028484,-0.13484000000000002,-0.6836399999999999,-0.033017000000000005,0.13814,-0.67162,-0.021475
18,18,0.012987,0.7410399999999999,0.016759,-0.14519,0.45686000000000004,0.027857,-0.2702,0.35477,-0.10794000000000001,0.15625,0.45858999999999994,0.014544,0.27021,0.35874,-0.13452,-0.3233,0.3241,-0.30715,0.30618,0.30151999999999995,-0.40486,-0.072511,-0.002102,-0.031464,0.076433,-0.002269,-0.036858,-0.12467,-0.32839,-0.052351,0.12205,-0.35134,-0.028484,-0.13484000000000002,-0.6836399999999999,-0.033017000000000005,0.13814,-0.67162,-0.021475
19,19,0.012987,0.7410399999999999,0.016759,-0.14519,0.45686000000000004,0.027857,-0.2702,0.35477,-0.10794000000000001,0.15625,0.45858999999999994,0.014544,0.27021,0.35874,-0.13452,-0.3233,0.3241,-0.30715,0.30618,0.30151999999999995,-0.40486,-0.072511,-0.002102,-0.031464,0.076433,-0.002269,-0.036858,-0.12467,-0.32839,-0.052351,0.12205,-0.35134,-0.028484,-0.13484000000000002,-0.6836399999999999,-0.033017000000000005,0.13814,-0.67162,-0.021475
20,20,0.011474,0.7408399999999999,0.019816,-0.14494,0.4607,0.026139999999999997,-0.28725,0.41847,-0.13927,0.15415,0.46513999999999994,0.012159,0.27618000000000004,0.4137,-0.19066,-0.35812,0.43276000000000003,-0.34512,0.31727,0.41944,-0.40563,-0.072894,-0.000466,-0.028085000000000002,0.07674199999999999,-0.000349,-0.035947,-0.12440999999999999,-0.32866999999999996,-0.050503,0.12208,-0.34636,-0.028057,-0.13380999999999998,-0.6843100000000001,-0.032888,0.13910999999999998,-0.6715899999999999,-0.021232
21,21,0.011474,0.7408399999999999,0.019816,-0.14494,0.4607,0.026139999999999997,-0.28725,0.41847,-0.13927,0.15415,0.46513999999999994,0.012159,0.27618000000000004,0.4137,-0.19066,-0.35812,0.43276000000000003,-0.34512,0.31727,0.41944,-0.40563,-0.072894,-0.000466,-0.028085000000000002,0.07674199999999999,-0.000349,-0.035947,-0.12440999999999999,-0.32866999999999996,-0.050503,0.12208,-0.34636,-0.028057,-0.13380999999999998,-0.6843100000000001,-0.032888,0.13910999999999998,-0.6715899999999999,-0.021232
22,22,0.011474,0.7408399999999999,0.019816,-0.14494,0.4607,0.026139999999999997,-0.28725,0.41847,-0.13927,0.15415,0.46513999999999994,0.012159,0.27618000000000004,0.4137,-0.19066,-0.35812,0.43276000000000003,-0.34512,0.31727,0.41944,-0.40563,-0.072894,-0.000466,-0.028085000000000002,0.07674199999999999,-0.000349,-0.035947,-0.12440999999999999,-0.32866999999999996,-0.050503,0.12208,-0.34636,-0.028057,-0.13380999999999998,-0.6843100000000001,-0.032888,0.13910999999999998,-0.6715899999999999,-0.021232
23,23,0.011474,0.7408399999999999,0.019816,-0.14494,0.4607,0.026139999999999997,-0.28725,0.41847,-0.13927,0.15415,0.46513999999999994,0.012159,0.27618000000000004,0.4137,-0.19066,-0.35812,0.43276000000000003,-0.34512,0.31727,0.41944,-0.40563,-0.072894,-0.000466,-0.028085000000000002,0.07674199999999999,-0.000349,-0.035947,-0.12440999999999999,-0.32866999999999996,-0.050503,0.12208,-0.34636,-0.028057,-0.13380999999999998,-0.6843100000000001,-0.032888,0.13910999999999998,-0.6715899999999999,-0.021232
24,24,0.011204,0.7409899999999999,0.021209,-0.14683,0.46366,0.023242,-0.31995,0.5114,-0.19207,0.15388,0.46884,0.009997,0.28233,0.5060600000000001,-0.18775,-0.3799,0.57653,-0.3904,0.33145,0.56666,-0.43359,-0.072611,0.0007,-0.027482,0.077025,0.0013189999999999999,-0.035216000000000004,-0.12417,-0.32766,-0.049977999999999995,0.12219000000000001,-0.34512,-0.028104,-0.13387000000000002,-0.68453,-0.032916,0.13928,-0.6711600000000001,-0.020928
25,25,0.011204,0.7409899999999999,0.021209,-0.14683,0.46366,0.023242,-0.31995,0.5114,-0.19207,0.15388,0.46884,0.009997,0.28233,0.5060600000000001,-0.18775,-0.3799,0.57653,-0.3904,0.33145,0.56666,-0.43359,-0.072611,0.0007,-0.027482,0.077025,0.0013189999999999999,-0.035216000000000004,-0.12417,-0.32766,-0.049977999999999995,0.12219000000000001,-0.34512,-0.028104,-0.13387000000000002,-0.68453,-0.032916,0.13928,-0.6711600000000001,-0.020928
26,26,0.011204,0.7409899999999999,0.021209,-0.14683,0.46366,0.023242,-0.31995,0.5114,-0.19207,0.15388,0.46884,0.009997,0.28233,0.5060600000000001,-0.18775,-0.3799,0.57653,-0.3904,0.33145,0.56666,-0.43359,-0.072611,0.0007,-0.027482,0.077025,0.0013189999999999999,-0.035216000000000004,-0.12417,-0.32766,-0.049977999999999995,0.12219000000000001,-0.34512,-0.028104,-0.13387000000000002,-0.68453,-0.032916,0.13928,-0.6711600000000001,-0.020928
27,27,0.011204,0.7409899999999999,0.021209,-0.14683,0.46366,0.023242,-0.31995,0.5114,-0.19207,0.15388,0.46884,0.009997,0.28233,0.5060600000000001,-0.18775,-0.3799,0.57653,-0.3904,0.33145,0.56666,-0.43359,-0.072611,0.0007,-0.027482,0.077025,0.0013189999999999999,-0.035216000000000004,-0.12417,-0.32766,-0.049977999999999995,0.12219000000000001,-0.34512,-0.028104,-0.13387000000000002,-0.68453,-0.032916,0.13928,-0.6711600000000001,-0.020928
28,28,0.011261,0.74192,0.020975999999999998,-0.14743,0.47036000000000006,0.020197,-0.28194,0.52786,-0.10044,0.15775,0.47629,0.01018,0.26786,0.5323100000000001,-0.13130999999999998,-0.34152,0.62084,-0.26459,0.30523,0.60919,-0.31144,-0.07201,0.006232,-0.029797000000000004,0.076322,0.006775,-0.03555,-0.12404000000000001,-0.32563000000000003,-0.050308,0.12234,-0.34561,-0.028664999999999996,-0.134,-0.6846300000000001,-0.033053,0.13925,-0.67105,-0.020743
29,29,0.011261,0.74192,0.020975999999999998,-0.14743,0.47036000000000006,0.020197,-0.28194,0.52786,-0.10044,0.15775,0.47629,0.01018,0.26786,0.5323100000000001,-0.13130999999999998,-0.34152,0.62084,-0.26459,0.30523,0.60919,-0.31144,-0.07201,0.006232,-0.029797000000000004,0.076322,0.006775,-0.03555,-0.12404000000000001,-0.32563000000000003,-0.050308,0.12234,-0.34561,-0.028664999999999996,-0.134,-0.6846300000000001,-0.033053,0.13925,-0.67105,-0.020743
30,30,0.011261,0.74192,0.020975999999999998,-0.14743,0.47036000000000006,0.020197,-0.28194,0.52786,-0.10044,0.15775,0.47629,0.01018,0.26786,0.5323100000000001,-0.13130999999999998,-0.34152,0.62084,-0.26459,0.30523,0.60919,-0.31144,-0.07201,0.006232,-0.029797000000000004,0.076322,0.006775,-0.03555,-0.12404000000000001,-0.32563000000000003,-0.050308,0.12234,-0.34561,-0.028664999999999996,-0.134,-0.6846300000000001,-0.033053,0.13925,-0.67105,-0.020743
31,31,0.011261,0.74192,0.020975999999999998,-0.14743,0.47036000000000006,0.020197,-0.28194,0.52786,-0.10044,0.15775,0.47629,0.01018,0.26786,0.5323100000000001,-0.13130999999999998,-0.34152,0.62084,-0.26459,0.30523,0.60919,-0.31144,-0.07201,0.006232,-0.029797000000000004,0.076322,0.006775,-0.03555,-0.12404000000000001,-0.32563000000000003,-0.050308,0.12234,-0.34561,-0.028664999999999996,-0.134,-0.6846300000000001,-0.033053,0.13925,-0.67105,-0.020743
32,32,0.010921,0.7420100000000001,0.021817,-0.14725,0.47465,0.018571999999999998,-0.28304,0.56885,-0.10049,0.15752,0.48146000000000005,0.009211,0.26899,0.5758800000000001,-0.13127,-0.34168000000000004,0.69597,-0.2646,0.30523,0.68285,-0.31144,-0.071936,0.008794,-0.029668,0.076307,0.009481,-0.035470999999999996,-0.12405999999999999,-0.32485,-0.049895999999999996,0.12234,-0.34447,-0.028664999999999996,-0.13385999999999998,-0.68487,-0.03306,0.13952,-0.67105,-0.020579
33,33,0.010921,0.7420100000000001,0.021817,-0.14725,0.47465,0.018571999999999998,-0.28304,0.56885,-0.10049,0.15752,0.48146000000000005,0.009211,0.26899,0.5758800000000001,-0.13127,-0.34168000000000004,0.69597,-0.2646,0.30523,0.68285,-0.31144,-0.071936,0.008794,-0.029668,0.076307,0.009481,-0.035470999999999996,-0.12405999999999999,-0.32485,-0.049895999999999996,0.12234,-0.34447,-0.028664999999999996,-0.13385999999999998,-0.68487,-0.03306,0.13952,-0.67105,-0.020579
34,34,0.010921,0.7420100000000001,0.021817,-0.14725,0.47465,0.018571999999999998,-0.28304,0.56885,-0.10049,0.15752,0.48146000000000005,0.009211,0.26899,0.5758800000000001,-0.13127,-0.34168000000000004,0.69597,-0.2646,0.30523,0.68285,-0.31144,-0.071936,0.008794,-0.029668,0.076307,0.009481,-0.035470999999999996,-0.12405999999999999,-0.32485,-0.049895999999999996,0.12234,-0.34447,-0.028664999999999996,-0.13385999999999998,-0.68487,-0.03306,0.13952,-0.67105,-0.020579
35,35,0.010921,0.7420100000000001,0.021817,-0.14725,0.47465,0.018571999999999998,-0.28304,0.56885,-0.10049,0.15752,0.48146000000000005,0.009211,0.26899,0.5758800000000001,-0.13127,-0.34168000000000004,0.69597,-0.2646,0.30523,0.68285,-0.31144,-0.071936,0.008794,-0.029668,0.076307,0.009481,-0.035470999999999996,-0.12405999999999999,-0.32485,-0.049895999999999996,0.12234,-0.34447,-0.028664999999999996,-0.13385999999999998,-0.68487,-0.03306,0.13952,-0.67105,-0.020579
36,36,0.010583,0.7421399999999999,0.022446,-0.14701,0.47933000000000003,0.017314,-0.28304,0.6088399999999999,-0.10049,0.15725,0.48644,0.008602,0.26899,0.61633,-0.13127,-0.34169,0.7652399999999999,-0.26454,0.30523,0.75571,-0.31144,-0.071889,0.011590000000000001,-0.029666,0.076294,0.012395,-0.035446,-0.12405,-0.3241,-0.049649,0.12228,-0.34341,-0.028667,-0.13372,-0.6851,-0.03308,0.13978,-0.67105,-0.020404
37,37,0.010583,0.7421399999999999,0.022446,-0.14701,0.47933000000000003,0.017314,-0.28304,0.6088399999999999,-0.10049,0.15725,0.48644,0.008602,0.26899,0.61633,-0.13127,-0.34169,0.7652399999999999,-0.26454,0.30523,0.75571,-0.31144,-0.071889,0.011590000000000001,-0.029666,0.076294,0.012395,-0.035446,-0.12405,-0.3241,-0.049649,0.12228,-0.34341,-0.028667,-0.13372,-0.6851,-0.03308,0.13978,-0.67105,-0.020404
38,38,0.010583,0.7421399999999999,0.022446,-0.14701,0.47933000000000003,0.017314,-0.28304,0.6088399999999999,-0.10049,0.15725,0.48644,0.008602,0.26899,0.61633,-0.13127,-0.34169,0.7652399999999999,-0.26454,0.30523,0.75571,-0.31144,-0.071889,0.011590000000000001,-0.029666,0.076294,0.012395,-0.035446,-0.12405,-0.3241,-0.049649,0.12228,-0.34341,-0.028667,-0.13372,-0.6851,-0.03308,0.13978,-0.67105,-0.020404
39,39,0.010583,0.7421399999999999,0.022446,-0.14701,0.47933000000000003,0.017314,-0.28304,0.6088399999999999,-0.10049,0.15725,0.48644,0.008602,0.26899,0.61633,-0.13127,-0.34169,0.7652399999999999,-0.26454,0.30523,0.75571,-0.31144,-0.071889,0.011590000000000001,-0.029666,0.076294,0.012395,-0.035446,-0.12405,-0.3241,-0.049649,0.12228,-0.34341,-0.028667,-0.13372,-0.6851,-0.03308,0.13978,-0.67105,-0.020404
40,40,0.010415,0.74236,0.022508,-0.14686,0.48452,0.016428,-0.28308,0.6430600000000001,-0.099538,0.15685,0.49107,0.008426000000000001,0.26894,0.65118,-0.13,-0.34197,0.8245100000000001,-0.25792,0.30472,0.81611,-0.29949000000000003,-0.07182999999999999,0.014488999999999998,-0.029663,0.076266,0.015491999999999999,-0.035447,-0.12402,-0.32337,-0.049648000000000005,0.12222000000000001,-0.34286,-0.028669999999999998,-0.13368,-0.6851,-0.033052,0.13992000000000002,-0.67105,-0.020257
41,41,0.010415,0.74236,0.022508,-0.14686,0.48452,0.016428,-0.28308,0.6430600000000001,-0.099538,0.15685,0.49107,0.008426000000000001,0.26894,0.65118,-0.13,-0.34197,0.8245100000000001,-0.25792,0.30472,0.81611,-0.29949000000000003,-0.07182999999999999,0.014488999999999998,-0.029663,0.076266,0.015491999999999999,-0.035447,-0.12402,-0.32337,-0.049648000000000005,0.12222000000000001,-0.34286,-0.028669999999999998,-0.13368,-0.6851,-0.033052,0.13992000000000002,-0.67105,-0.020257
42,42,0.010415,0.74236,0.022508,-0.14686,0.48452,0.016428,-0.28308,0.6430600000000001,-0.099538,0.15685,0.49107,0.008426000000000001,0.26894,0.65118,-0.13,-0.34197,0.8245100000000001,-0.25792,0.30472,0.81611,-0.29949000000000003,-0.07182999999999999,0.014488999999999998,-0.029663,0.076266,0.015491999999999999,-0.035447,-0.12402,-0.32337,-0.049648000000000005,0.12222000000000001,-0.34286,-0.028669999999999998,-0.13368,-0.6851,-0.033052,0.13992000000000002,-0.67105,-0.020257
43,43,0.010415,0.74236,0.022508,-0.14686,0.48452,0.016428,-0.28308,0.6430600000000001,-0.099538,0.15685,0.49107,0.008426000000000001,0.26894,0.65118,-0.13,-0.34197,0.8245100000000001,-0.25792,0.30472,0.81611,-0.29949000000000003,-0.07182999999999999,0.014488999999999998,-0.029663,0.076266,0.015491999999999999,-0.035447,-0.12402,-0.32337,-0.049648000000000005,0.12222000000000001,-0.34286,-0.028669999999999998,-0.13368,-0.6851,-0.033052,0.13992000000000002,-0.67105,-0.020257
44,44,0.01026,0.7426,0.022501,-0.14692,0.49015,0.015989,-0.28323000000000004,0.66777,-0.09616,0.15642,0.49548000000000003,0.008408,0.26873,0.67682,-0.12509,-0.34252,0.8691,-0.24500999999999998,0.3035,0.8618,-0.27864,-0.071777,0.01755,-0.029661,0.076142,0.018706,-0.035452,-0.12397999999999999,-0.32271,-0.049645999999999996,0.12220999999999999,-0.34241,-0.028729,-0.13365,-0.6851,-0.033027999999999995,0.14006,-0.67103,-0.020142
45,45,0.01026,0.7426,0.022501,-0.14692,0.49015,0.015989,-0.28323000000000004,0.66777,-0.09616,0.15642,0.49548000000000003,0.008408,0.26873,0.67682,-0.12509,-0.34252,0.8691,-0.24500999999999998,0.3035,0.8618,-0.27864,-0.071777,0.01755,-0.029661,0.076142,0.018706,-0.035452,-0.12397999999999999,-0.32271,-0.049645999999999996,0.12220999999999999,-0.34241,-0.028729,-0.13365,-0.6851,-0.033027999999999995,0.14006,-0.67103,-0.020142
46,46,0.01026,0.7426,0.022501,-0.14692,0.49015,0.015989,-0.28323000000000004,0.66777,-0.09616,0.15642,0.49548000000000003,0.008408,0.26873,0.67682,-0.12509,-0.34252,0.8691,-0.24500999999999998,0.3035,0.8618,-0.27864,-0.071777,0.01755,-0.029661,0.076142,0.018706,-0.035452,-0.12397999999999999,-0.32271,-0.049645999999999996,0.12220999999999999,-0.34241,-0.028729,-0.13365,-0.6851,-0.033027999999999995,0.14006,-0.67103,-0.020142
47,47,0.01026,0.7426,0.022501,-0.14692,0.49015,0.015989,-0.28323000000000004,0.66777,-0.09616,0.15642,0.49548000000000003,0.008408,0.26873,0.67682,-0.12509,-0.34252,0.8691,-0.24500999999999998,0.3035,0.8618,-0.27864,-0.071777,0.01755,-0.029661,0.076142,0.018706,-0.035452,-0.12397999999999999,-0.32271,-0.049645999999999996,0.12220999999999999,-0.34241,-0.028729,-0.13365,-0.6851,-0.033027999999999995,0.14006,-0.67103,-0.020142
48,48,0.010088,0.743,0.022494,-0.14690999999999999,0.49668999999999996,0.01575,-0.28251,0.69185,-0.089212,0.15614,0.5000100000000001,0.008362,0.26693,0.7015,-0.11742000000000001,-0.34041,0.9091899999999999,-0.22334,0.30224,0.9013899999999999,-0.24921999999999997,-0.071747,0.020787,-0.029901,0.075906,0.021983000000000003,-0.035462,-0.12393,-0.3222,-0.049644,0.12220999999999999,-0.34157,-0.028985000000000004,-0.13360999999999998,-0.6851,-0.033017000000000005,0.14019,-0.6709999999999999,-0.020048
49,49,0.010088,0.743,0.022494,-0.14690999999999999,0.49668999999999996,0.01575,-0.28251,0.69185,-0.089212,0.15614,0.5000100000000001,0.008362,0.26693,0.7015,-0.11742000000000001,-0.34041,0.9091899999999999,-0.22334,0.30224,0.9013899999999999,-0.24921999999999997,-0.071747,0.020787,-0.029901,0.075906,0.021983000000000003,-0.035462,-0.12393,-0.3222,-0.049644,0.12220999999999999,-0.34157,-0.028985000000000004,-0.13360999999999998,-0.6851,-0.033017000000000005,0.14019,-0.6709999999999999,-0.020048
50,50,0.010088,0.743,0.022494,-0.14690999999999999,0.49668999999999996,0.01575,-0.28251,0.69185,-0.089212,0.15614,0.5000100000000001,0.008362,0.26693,0.7015,-0.11742000000000001,-0.34041,0.9091899999999999,-0.22334,0.30224,0.9013899999999999,-0.24921999999999997,-0.071747,0.020787,-0.029901,0.075906,0.021983000000000003,-0.035462,-0.12393,-0.3222,-0.049644,0.12220999999999999,-0.34157,-0.028985000000000004,-0.13360999999999998,-0.6851,-0.033017000000000005,0.14019,-0.6709999999999999,-0.020048
51,51,0.010088,0.743,0.022494,-0.14690999999999999,0.49668999999999996,0.01575,-0.28251,0.69185,-0.089212,0.15614,0.5000100000000001,0.008362,0.26693,0.7015,-0.11742000000000001,-0.34041,0.9091899999999999,-0.22334,0.30224,0.9013899999999999,-0.24921999999999997,-0.071747,0.020787,-0.029901,0.075906,0.021983000000000003,-0.035462,-0.12393,-0.3222,-0.049644,0.12220999999999999,-0.34157,-0.028985000000000004,-0.13360999999999998,-0.6851,-0.033017000000000005,0.14019,-0.6709999999999999,-0.020048
