,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
16,16,-0.034289,0.72711,-0.075222,-0.19629000000000002,0.48275,-0.050005,-0.24115999999999999,0.22123,-0.041953,0.15092,0.48928999999999995,-0.05753099999999999,0.21352,0.2267,-0.047562,-0.19833,-0.027088,-0.11452999999999999,0.20378,-0.008876,-0.12758,-0.081848,-0.005037,-0.017287,0.079684,0.001667,-0.014459999999999999,-0.11010999999999999,-0.45728,0.017598,0.1395,-0.46656000000000003,0.009703,-0.14536,-0.8363700000000001,0.054965,0.18267,-0.8391700000000001,0.032917
17,17,-0.034289,0.72711,-0.075222,-0.19629000000000002,0.48275,-0.050005,-0.24115999999999999,0.22123,-0.041953,0.15092,0.48928999999999995,-0.05753099999999999,0.21352,0.2267,-0.047562,-0.19833,-0.027088,-0.11452999999999999,0.20378,-0.008876,-0.12758,-0.081848,-0.005037,-0.017287,0.079684,0.001667,-0.014459999999999999,-0.11010999999999999,-0.45728,0.017598,0.1395,-0.46656000000000003,0.009703,-0.14536,-0.8363700000000001,0.054965,0.18267,-0.8391700000000001,0.032917
18,18,-0.034289,0.72711,-0.075222,-0.19629000000000002,0.48275,-0.050005,-0.24115999999999999,0.22123,-0.041953,0.15092,0.48928999999999995,-0.05753099999999999,0.21352,0.2267,-0.047562,-0.19833,-0.027088,-0.11452999999999999,0.20378,-0.008876,-0.12758,-0.081848,-0.005037,-0.017287,0.079684,0.001667,-0.014459999999999999,-0.11010999999999999,-0.45728,0.017598,0.1395,-0.46656000000000003,0.009703,-0.14536,-0.8363700000000001,0.054965,0.18267,-0.8391700000000001,0.032917
19,19,-0.034289,0.72711,-0.075222,-0.19629000000000002,0.48275,-0.050005,-0.24115999999999999,0.22123,-0.041953,0.15092,0.48928999999999995,-0.05753099999999999,0.21352,0.2267,-0.047562,-0.19833,-0.027088,-0.11452999999999999,0.20378,-0.008876,-0.12758,-0.081848,-0.005037,-0.017287,0.079684,0.001667,-0.014459999999999999,-0.11010999999999999,-0.45728,0.017598,0.1395,-0.46656000000000003,0.009703,-0.14536,-0.8363700000000001,0.054965,0.18267,-0.8391700000000001,0.032917
20,20,-0.034473000000000004,0.72053,-0.081568,-0.19737000000000002,0.47967,-0.046217,-0.243,0.21839,-0.037643,0.15142,0.48625,-0.053462,0.21436999999999998,0.22005,-0.037849,-0.19866,-0.027939,-0.11269000000000001,0.20253,-0.016643,-0.12304000000000001,-0.081876,-0.00967,-0.005756,0.079416,-0.002167,-0.005173,-0.11165,-0.46175,0.029854000000000002,0.13913,-0.47017,0.016908000000000003,-0.14601,-0.8341299999999999,0.059069,0.1838,-0.83883,0.035242
21,21,-0.034473000000000004,0.72053,-0.081568,-0.19737000000000002,0.47967,-0.046217,-0.243,0.21839,-0.037643,0.15142,0.48625,-0.053462,0.21436999999999998,0.22005,-0.037849,-0.19866,-0.027939,-0.11269000000000001,0.20253,-0.016643,-0.12304000000000001,-0.081876,-0.00967,-0.005756,0.079416,-0.002167,-0.005173,-0.11165,-0.46175,0.029854000000000002,0.13913,-0.47017,0.016908000000000003,-0.14601,-0.8341299999999999,0.059069,0.1838,-0.83883,0.035242
22,22,-0.034473000000000004,0.72053,-0.081568,-0.19737000000000002,0.47967,-0.046217,-0.243,0.21839,-0.037643,0.15142,0.48625,-0.053462,0.21436999999999998,0.22005,-0.037849,-0.19866,-0.027939,-0.11269000000000001,0.20253,-0.016643,-0.12304000000000001,-0.081876,-0.00967,-0.005756,0.079416,-0.002167,-0.005173,-0.11165,-0.46175,0.029854000000000002,0.13913,-0.47017,0.016908000000000003,-0.14601,-0.8341299999999999,0.059069,0.1838,-0.83883,0.035242
23,23,-0.034473000000000004,0.72053,-0.081568,-0.19737000000000002,0.47967,-0.046217,-0.243,0.21839,-0.037643,0.15142,0.48625,-0.053462,0.21436999999999998,0.22005,-0.037849,-0.19866,-0.027939,-0.11269000000000001,0.20253,-0.016643,-0.12304000000000001,-0.081876,-0.00967,-0.005756,0.079416,-0.002167,-0.005173,-0.11165,-0.46175,0.029854000000000002,0.13913,-0.47017,0.016908000000000003,-0.14601,-0.8341299999999999,0.059069,0.1838,-0.83883,0.035242
24,24,-0.034318,0.71606,-0.090705,-0.19776,0.47822,-0.04541,-0.24295,0.21619000000000002,-0.035439,0.15136,0.48306000000000004,-0.052111000000000005,0.21431999999999998,0.21796,-0.035802,-0.19937,-0.029006999999999998,-0.11124,0.20303,-0.017321,-0.12215,-0.081738,-0.011914,-0.0015140000000000002,0.07935700000000001,-0.005179,0.001523,-0.11172,-0.46124,0.032452999999999996,0.13965,-0.47043,0.018456,-0.14664000000000002,-0.8330200000000001,0.060019,0.18402000000000002,-0.83883,0.035994
25,25,-0.034318,0.71606,-0.090705,-0.19776,0.47822,-0.04541,-0.24295,0.21619000000000002,-0.035439,0.15136,0.48306000000000004,-0.052111000000000005,0.21431999999999998,0.21796,-0.035802,-0.19937,-0.029006999999999998,-0.11124,0.20303,-0.017321,-0.12215,-0.081738,-0.011914,-0.0015140000000000002,0.07935700000000001,-0.005179,0.001523,-0.11172,-0.46124,0.032452999999999996,0.13965,-0.47043,0.018456,-0.14664000000000002,-0.8330200000000001,0.060019,0.18402000000000002,-0.83883,0.035994
26,26,-0.034318,0.71606,-0.090705,-0.19776,0.47822,-0.04541,-0.24295,0.21619000000000002,-0.035439,0.15136,0.48306000000000004,-0.052111000000000005,0.21431999999999998,0.21796,-0.035802,-0.19937,-0.029006999999999998,-0.11124,0.20303,-0.017321,-0.12215,-0.081738,-0.011914,-0.0015140000000000002,0.07935700000000001,-0.005179,0.001523,-0.11172,-0.46124,0.032452999999999996,0.13965,-0.47043,0.018456,-0.14664000000000002,-0.8330200000000001,0.060019,0.18402000000000002,-0.83883,0.035994
27,27,-0.034318,0.71606,-0.090705,-0.19776,0.47822,-0.04541,-0.24295,0.21619000000000002,-0.035439,0.15136,0.48306000000000004,-0.052111000000000005,0.21431999999999998,0.21796,-0.035802,-0.19937,-0.029006999999999998,-0.11124,0.20303,-0.017321,-0.12215,-0.081738,-0.011914,-0.0015140000000000002,0.07935700000000001,-0.005179,0.001523,-0.11172,-0.46124,0.032452999999999996,0.13965,-0.47043,0.018456,-0.14664000000000002,-0.8330200000000001,0.060019,0.18402000000000002,-0.83883,0.035994
28,28,-0.033231000000000004,0.7059300000000001,-0.10095,-0.19743,0.47595,-0.048817,-0.23870999999999998,0.21286,-0.031038999999999997,0.15199000000000001,0.48163,-0.055115,0.21625999999999998,0.21618,-0.030532,-0.19859000000000002,-0.033025,-0.10041,0.2087,-0.024136,-0.10302,-0.078751,-0.010959,0.014902,0.081831,-0.003943,0.016567,-0.11085,-0.45758000000000004,0.039639,0.14175,-0.47106000000000003,0.029567000000000003,-0.14652,-0.8312200000000001,0.061403,0.18467999999999998,-0.8384299999999999,0.038012
29,29,-0.033231000000000004,0.7059300000000001,-0.10095,-0.19743,0.47595,-0.048817,-0.23870999999999998,0.21286,-0.031038999999999997,0.15199000000000001,0.48163,-0.055115,0.21625999999999998,0.21618,-0.030532,-0.19859000000000002,-0.033025,-0.10041,0.2087,-0.024136,-0.10302,-0.078751,-0.010959,0.014902,0.081831,-0.003943,0.016567,-0.11085,-0.45758000000000004,0.039639,0.14175,-0.47106000000000003,0.029567000000000003,-0.14652,-0.8312200000000001,0.061403,0.18467999999999998,-0.8384299999999999,0.038012
30,30,-0.033231000000000004,0.7059300000000001,-0.10095,-0.19743,0.47595,-0.048817,-0.23870999999999998,0.21286,-0.031038999999999997,0.15199000000000001,0.48163,-0.055115,0.21625999999999998,0.21618,-0.030532,-0.19859000000000002,-0.033025,-0.10041,0.2087,-0.024136,-0.10302,-0.078751,-0.010959,0.014902,0.081831,-0.003943,0.016567,-0.11085,-0.45758000000000004,0.039639,0.14175,-0.47106000000000003,0.029567000000000003,-0.14652,-0.8312200000000001,0.061403,0.18467999999999998,-0.8384299999999999,0.038012
31,31,-0.033231000000000004,0.7059300000000001,-0.10095,-0.19743,0.47595,-0.048817,-0.23870999999999998,0.21286,-0.031038999999999997,0.15199000000000001,0.48163,-0.055115,0.21625999999999998,0.21618,-0.030532,-0.19859000000000002,-0.033025,-0.10041,0.2087,-0.024136,-0.10302,-0.078751,-0.010959,0.014902,0.081831,-0.003943,0.016567,-0.11085,-0.45758000000000004,0.039639,0.14175,-0.47106000000000003,0.029567000000000003,-0.14652,-0.8312200000000001,0.061403,0.18467999999999998,-0.8384299999999999,0.038012
32,32,-0.033373,0.70017,-0.10777,-0.19782,0.47408999999999996,-0.04881,-0.23886,0.21099,-0.028627,0.15192999999999998,0.48003999999999997,-0.054404999999999995,0.21735,0.2148,-0.025207,-0.1985,-0.035025,-0.09454,0.2116,-0.024997,-0.094723,-0.078359,-0.012166,0.023653999999999998,0.082083,-0.004726,0.025254,-0.11141,-0.45708000000000004,0.045342,0.14185999999999999,-0.47176,0.034767,-0.14724,-0.83006,0.06345,0.18520999999999999,-0.838,0.039444
33,33,-0.033373,0.70017,-0.10777,-0.19782,0.47408999999999996,-0.04881,-0.23886,0.21099,-0.028627,0.15192999999999998,0.48003999999999997,-0.054404999999999995,0.21735,0.2148,-0.025207,-0.1985,-0.035025,-0.09454,0.2116,-0.024997,-0.094723,-0.078359,-0.012166,0.023653999999999998,0.082083,-0.004726,0.025254,-0.11141,-0.45708000000000004,0.045342,0.14185999999999999,-0.47176,0.034767,-0.14724,-0.83006,0.06345,0.18520999999999999,-0.838,0.039444
34,34,-0.033373,0.70017,-0.10777,-0.19782,0.47408999999999996,-0.04881,-0.23886,0.21099,-0.028627,0.15192999999999998,0.48003999999999997,-0.054404999999999995,0.21735,0.2148,-0.025207,-0.1985,-0.035025,-0.09454,0.2116,-0.024997,-0.094723,-0.078359,-0.012166,0.023653999999999998,0.082083,-0.004726,0.025254,-0.11141,-0.45708000000000004,0.045342,0.14185999999999999,-0.47176,0.034767,-0.14724,-0.83006,0.06345,0.18520999999999999,-0.838,0.039444
35,35,-0.033373,0.70017,-0.10777,-0.19782,0.47408999999999996,-0.04881,-0.23886,0.21099,-0.028627,0.15192999999999998,0.48003999999999997,-0.054404999999999995,0.21735,0.2148,-0.025207,-0.1985,-0.035025,-0.09454,0.2116,-0.024997,-0.094723,-0.078359,-0.012166,0.023653999999999998,0.082083,-0.004726,0.025254,-0.11141,-0.45708000000000004,0.045342,0.14185999999999999,-0.47176,0.034767,-0.14724,-0.83006,0.06345,0.18520999999999999,-0.838,0.039444
36,36,-0.033522,0.69524,-0.11381,-0.19823,0.47192,-0.048812,-0.23903000000000002,0.20865999999999998,-0.026625,0.15186,0.47846000000000005,-0.0538,0.21845,0.2134,-0.019877000000000002,-0.19841,-0.037022,-0.088166,0.21486999999999998,-0.027213,-0.085647,-0.078249,-0.013430000000000001,0.0313,0.082149,-0.0056170000000000005,0.033557,-0.11191,-0.45688999999999996,0.050527999999999997,0.14195,-0.47242,0.039796,-0.14765999999999999,-0.8290000000000001,0.065161,0.18565,-0.8377399999999999,0.040919
37,37,-0.033522,0.69524,-0.11381,-0.19823,0.47192,-0.048812,-0.23903000000000002,0.20865999999999998,-0.026625,0.15186,0.47846000000000005,-0.0538,0.21845,0.2134,-0.019877000000000002,-0.19841,-0.037022,-0.088166,0.21486999999999998,-0.027213,-0.085647,-0.078249,-0.013430000000000001,0.0313,0.082149,-0.0056170000000000005,0.033557,-0.11191,-0.45688999999999996,0.050527999999999997,0.14195,-0.47242,0.039796,-0.14765999999999999,-0.8290000000000001,0.065161,0.18565,-0.8377399999999999,0.040919
38,38,-0.033522,0.69524,-0.11381,-0.19823,0.47192,-0.048812,-0.23903000000000002,0.20865999999999998,-0.026625,0.15186,0.47846000000000005,-0.0538,0.21845,0.2134,-0.019877000000000002,-0.19841,-0.037022,-0.088166,0.21486999999999998,-0.027213,-0.085647,-0.078249,-0.013430000000000001,0.0313,0.082149,-0.0056170000000000005,0.033557,-0.11191,-0.45688999999999996,0.050527999999999997,0.14195,-0.47242,0.039796,-0.14765999999999999,-0.8290000000000001,0.065161,0.18565,-0.8377399999999999,0.040919
39,39,-0.033522,0.69524,-0.11381,-0.19823,0.47192,-0.048812,-0.23903000000000002,0.20865999999999998,-0.026625,0.15186,0.47846000000000005,-0.0538,0.21845,0.2134,-0.019877000000000002,-0.19841,-0.037022,-0.088166,0.21486999999999998,-0.027213,-0.085647,-0.078249,-0.013430000000000001,0.0313,0.082149,-0.0056170000000000005,0.033557,-0.11191,-0.45688999999999996,0.050527999999999997,0.14195,-0.47242,0.039796,-0.14765999999999999,-0.8290000000000001,0.065161,0.18565,-0.8377399999999999,0.040919
40,40,-0.033668000000000003,0.6915100000000001,-0.11893,-0.19868,0.46998999999999996,-0.048869,-0.23931,0.20636999999999997,-0.025537999999999998,0.15182,0.4773,-0.0533,0.21945,0.21241999999999997,-0.015235,-0.19847,-0.038452,-0.082163,0.2184,-0.028516000000000003,-0.076514,-0.07824400000000001,-0.01414,0.037321,0.08215399999999999,-0.006067,0.040833,-0.11245999999999999,-0.45669,0.054258,0.14203,-0.47263999999999995,0.043997,-0.14806,-0.82806,0.066388,0.18594000000000002,-0.8375,0.042187
41,41,-0.033668000000000003,0.6915100000000001,-0.11893,-0.19868,0.46998999999999996,-0.048869,-0.23931,0.20636999999999997,-0.025537999999999998,0.15182,0.4773,-0.0533,0.21945,0.21241999999999997,-0.015235,-0.19847,-0.038452,-0.082163,0.2184,-0.028516000000000003,-0.076514,-0.07824400000000001,-0.01414,0.037321,0.08215399999999999,-0.006067,0.040833,-0.11245999999999999,-0.45669,0.054258,0.14203,-0.47263999999999995,0.043997,-0.14806,-0.82806,0.066388,0.18594000000000002,-0.8375,0.042187
42,42,-0.033668000000000003,0.6915100000000001,-0.11893,-0.19868,0.46998999999999996,-0.048869,-0.23931,0.20636999999999997,-0.025537999999999998,0.15182,0.4773,-0.0533,0.21945,0.21241999999999997,-0.015235,-0.19847,-0.038452,-0.082163,0.2184,-0.028516000000000003,-0.076514,-0.07824400000000001,-0.01414,0.037321,0.08215399999999999,-0.006067,0.040833,-0.11245999999999999,-0.45669,0.054258,0.14203,-0.47263999999999995,0.043997,-0.14806,-0.82806,0.066388,0.18594000000000002,-0.8375,0.042187
43,43,-0.033668000000000003,0.6915100000000001,-0.11893,-0.19868,0.46998999999999996,-0.048869,-0.23931,0.20636999999999997,-0.025537999999999998,0.15182,0.4773,-0.0533,0.21945,0.21241999999999997,-0.015235,-0.19847,-0.038452,-0.082163,0.2184,-0.028516000000000003,-0.076514,-0.07824400000000001,-0.01414,0.037321,0.08215399999999999,-0.006067,0.040833,-0.11245999999999999,-0.45669,0.054258,0.14203,-0.47263999999999995,0.043997,-0.14806,-0.82806,0.066388,0.18594000000000002,-0.8375,0.042187
44,44,-0.033819999999999996,0.6886399999999999,-0.12262,-0.19948,0.46831000000000006,-0.049487,-0.23965999999999998,0.20423,-0.02496,0.15129,0.47658,-0.052264,0.22034,0.21170999999999998,-0.009803000000000001,-0.19856,-0.040162,-0.076763,0.22235,-0.029427999999999996,-0.066326,-0.078204,-0.014603999999999999,0.042577,0.082202,-0.006137,0.047204,-0.1133,-0.45658000000000004,0.057649,0.1421,-0.47279,0.048041,-0.14853,-0.8271700000000001,0.067495,0.18621,-0.83724,0.043477999999999996
45,45,-0.033819999999999996,0.6886399999999999,-0.12262,-0.19948,0.46831000000000006,-0.049487,-0.23965999999999998,0.20423,-0.02496,0.15129,0.47658,-0.052264,0.22034,0.21170999999999998,-0.009803000000000001,-0.19856,-0.040162,-0.076763,0.22235,-0.029427999999999996,-0.066326,-0.078204,-0.014603999999999999,0.042577,0.082202,-0.006137,0.047204,-0.1133,-0.45658000000000004,0.057649,0.1421,-0.47279,0.048041,-0.14853,-0.8271700000000001,0.067495,0.18621,-0.83724,0.043477999999999996
46,46,-0.033819999999999996,0.6886399999999999,-0.12262,-0.19948,0.46831000000000006,-0.049487,-0.23965999999999998,0.20423,-0.02496,0.15129,0.47658,-0.052264,0.22034,0.21170999999999998,-0.009803000000000001,-0.19856,-0.040162,-0.076763,0.22235,-0.029427999999999996,-0.066326,-0.078204,-0.014603999999999999,0.042577,0.082202,-0.006137,0.047204,-0.1133,-0.45658000000000004,0.057649,0.1421,-0.47279,0.048041,-0.14853,-0.8271700000000001,0.067495,0.18621,-0.83724,0.043477999999999996
47,47,-0.033819999999999996,0.6886399999999999,-0.12262,-0.19948,0.46831000000000006,-0.049487,-0.23965999999999998,0.20423,-0.02496,0.15129,0.47658,-0.052264,0.22034,0.21170999999999998,-0.009803000000000001,-0.19856,-0.040162,-0.076763,0.22235,-0.029427999999999996,-0.066326,-0.078204,-0.014603999999999999,0.042577,0.082202,-0.006137,0.047204,-0.1133,-0.45658000000000004,0.057649,0.1421,-0.47279,0.048041,-0.14853,-0.8271700000000001,0.067495,0.18621,-0.83724,0.043477999999999996
48,48,-0.034007,0.6876800000000001,-0.12412000000000001,-0.20043,0.46675,-0.050322000000000006,-0.23988,0.20248,-0.024956,0.15064,0.47605,-0.051024,0.22116,0.21124,-0.004305,-0.1988,-0.041972,-0.07273500000000001,0.22635,-0.029741000000000004,-0.057022,-0.078165,-0.014995,0.045776,0.082216,-0.006137,0.05173,-0.1142,-0.45656,0.060055,0.14199,-0.47279,0.050999,-0.14892,-0.82644,0.068483,0.18644000000000002,-0.83696,0.044685
49,49,-0.034007,0.6876800000000001,-0.12412000000000001,-0.20043,0.46675,-0.050322000000000006,-0.23988,0.20248,-0.024956,0.15064,0.47605,-0.051024,0.22116,0.21124,-0.004305,-0.1988,-0.041972,-0.07273500000000001,0.22635,-0.029741000000000004,-0.057022,-0.078165,-0.014995,0.045776,0.082216,-0.006137,0.05173,-0.1142,-0.45656,0.060055,0.14199,-0.47279,0.050999,-0.14892,-0.82644,0.068483,0.18644000000000002,-0.83696,0.044685
