,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.040159,0.73285,0.051998,-0.18777,0.51656,0.024159,-0.26222,0.7439899999999999,-0.043174000000000004,0.11617999999999999,0.54367,0.0036509999999999997,0.17865999999999999,0.78563,-0.086905,-0.24981,1.0219,-0.11900999999999999,0.17582,1.0755,-0.14739000000000002,-0.061967999999999995,-0.004529999999999999,-0.034855000000000004,0.055938999999999996,0.002718,-0.031787,-0.12775999999999998,-0.36064,-0.045482999999999996,0.11667999999999999,-0.35307,-0.040626999999999996,-0.20215,-0.85683,-0.01208,0.17473,-0.85844,-0.000671
11,11,-0.040159,0.73285,0.051998,-0.18777,0.51656,0.024159,-0.26222,0.7439899999999999,-0.043174000000000004,0.11617999999999999,0.54367,0.0036509999999999997,0.17865999999999999,0.78563,-0.086905,-0.24981,1.0219,-0.11900999999999999,0.17582,1.0755,-0.14739000000000002,-0.061967999999999995,-0.004529999999999999,-0.034855000000000004,0.055938999999999996,0.002718,-0.031787,-0.12775999999999998,-0.36064,-0.045482999999999996,0.11667999999999999,-0.35307,-0.040626999999999996,-0.20215,-0.85683,-0.01208,0.17473,-0.85844,-0.000671
12,12,-0.040175,0.7328600000000001,0.051832,-0.18777,0.51657,0.024153,-0.2622,0.74408,-0.043397000000000005,0.11594000000000002,0.54315,0.003332,0.17858,0.78562,-0.08686100000000001,-0.25345,0.98921,-0.11499000000000001,0.17553,1.0753,-0.1481,-0.062020000000000006,-0.004371,-0.034953,0.055938999999999996,0.002837,-0.031583,-0.12771,-0.3605,-0.045455,0.11729,-0.35291999999999996,-0.041475,-0.1998,-0.85721,-0.014016999999999998,0.17494,-0.8568899999999999,-0.001577
13,13,-0.040175,0.7328600000000001,0.051832,-0.18777,0.51657,0.024153,-0.2622,0.74408,-0.043397000000000005,0.11594000000000002,0.54315,0.003332,0.17858,0.78562,-0.08686100000000001,-0.25345,0.98921,-0.11499000000000001,0.17553,1.0753,-0.1481,-0.062020000000000006,-0.004371,-0.034953,0.055938999999999996,0.002837,-0.031583,-0.12771,-0.3605,-0.045455,0.11729,-0.35291999999999996,-0.041475,-0.1998,-0.85721,-0.014016999999999998,0.17494,-0.8568899999999999,-0.001577
14,14,-0.040175,0.7328600000000001,0.051832,-0.18777,0.51657,0.024153,-0.2622,0.74408,-0.043397000000000005,0.11594000000000002,0.54315,0.003332,0.17858,0.78562,-0.08686100000000001,-0.25345,0.98921,-0.11499000000000001,0.17553,1.0753,-0.1481,-0.062020000000000006,-0.004371,-0.034953,0.055938999999999996,0.002837,-0.031583,-0.12771,-0.3605,-0.045455,0.11729,-0.35291999999999996,-0.041475,-0.1998,-0.85721,-0.014016999999999998,0.17494,-0.8568899999999999,-0.001577
15,15,-0.040175,0.7328600000000001,0.051832,-0.18777,0.51657,0.024153,-0.2622,0.74408,-0.043397000000000005,0.11594000000000002,0.54315,0.003332,0.17858,0.78562,-0.08686100000000001,-0.25345,0.98921,-0.11499000000000001,0.17553,1.0753,-0.1481,-0.062020000000000006,-0.004371,-0.034953,0.055938999999999996,0.002837,-0.031583,-0.12771,-0.3605,-0.045455,0.11729,-0.35291999999999996,-0.041475,-0.1998,-0.85721,-0.014016999999999998,0.17494,-0.8568899999999999,-0.001577
16,16,-0.040304,0.7327600000000001,0.051549,-0.18775999999999998,0.51661,0.024133,-0.26203000000000004,0.7439,-0.043325999999999996,0.11621,0.54487,0.003785,0.1784,0.78597,-0.087168,-0.25386,0.9879600000000001,-0.11448,0.1753,1.0756,-0.14842,-0.062065999999999996,-0.0043100000000000005,-0.035005,0.055934000000000005,0.002911,-0.031624,-0.12772,-0.36044,-0.045499,0.11694,-0.35291,-0.041444999999999996,-0.19935,-0.85706,-0.012443000000000001,0.17567,-0.8589700000000001,-0.0014349999999999999
17,17,-0.040304,0.7327600000000001,0.051549,-0.18775999999999998,0.51661,0.024133,-0.26203000000000004,0.7439,-0.043325999999999996,0.11621,0.54487,0.003785,0.1784,0.78597,-0.087168,-0.25386,0.9879600000000001,-0.11448,0.1753,1.0756,-0.14842,-0.062065999999999996,-0.0043100000000000005,-0.035005,0.055934000000000005,0.002911,-0.031624,-0.12772,-0.36044,-0.045499,0.11694,-0.35291,-0.041444999999999996,-0.19935,-0.85706,-0.012443000000000001,0.17567,-0.8589700000000001,-0.0014349999999999999
18,18,-0.040304,0.7327600000000001,0.051549,-0.18775999999999998,0.51661,0.024133,-0.26203000000000004,0.7439,-0.043325999999999996,0.11621,0.54487,0.003785,0.1784,0.78597,-0.087168,-0.25386,0.9879600000000001,-0.11448,0.1753,1.0756,-0.14842,-0.062065999999999996,-0.0043100000000000005,-0.035005,0.055934000000000005,0.002911,-0.031624,-0.12772,-0.36044,-0.045499,0.11694,-0.35291,-0.041444999999999996,-0.19935,-0.85706,-0.012443000000000001,0.17567,-0.8589700000000001,-0.0014349999999999999
19,19,-0.040304,0.7327600000000001,0.051549,-0.18775999999999998,0.51661,0.024133,-0.26203000000000004,0.7439,-0.043325999999999996,0.11621,0.54487,0.003785,0.1784,0.78597,-0.087168,-0.25386,0.9879600000000001,-0.11448,0.1753,1.0756,-0.14842,-0.062065999999999996,-0.0043100000000000005,-0.035005,0.055934000000000005,0.002911,-0.031624,-0.12772,-0.36044,-0.045499,0.11694,-0.35291,-0.041444999999999996,-0.19935,-0.85706,-0.012443000000000001,0.17567,-0.8589700000000001,-0.0014349999999999999
20,20,-0.040366,0.7328600000000001,0.05129500000000001,-0.18773,0.51665,0.024114,-0.2621,0.74415,-0.043588,0.11610999999999999,0.54566,0.003934,0.17834,0.78625,-0.08724,-0.25131,1.0096,-0.11848,0.17496,1.0759,-0.14883,-0.062078999999999995,-0.004267,-0.035016000000000005,0.055874,0.0029760000000000003,-0.031632,-0.12777,-0.36039,-0.045523,0.11678,-0.35286999999999996,-0.041518,-0.19601,-0.85764,-0.014053,0.17619,-0.85998,-0.00182
21,21,-0.040366,0.7328600000000001,0.05129500000000001,-0.18773,0.51665,0.024114,-0.2621,0.74415,-0.043588,0.11610999999999999,0.54566,0.003934,0.17834,0.78625,-0.08724,-0.25131,1.0096,-0.11848,0.17496,1.0759,-0.14883,-0.062078999999999995,-0.004267,-0.035016000000000005,0.055874,0.0029760000000000003,-0.031632,-0.12777,-0.36039,-0.045523,0.11678,-0.35286999999999996,-0.041518,-0.19601,-0.85764,-0.014053,0.17619,-0.85998,-0.00182
22,22,-0.040366,0.7328600000000001,0.05129500000000001,-0.18773,0.51665,0.024114,-0.2621,0.74415,-0.043588,0.11610999999999999,0.54566,0.003934,0.17834,0.78625,-0.08724,-0.25131,1.0096,-0.11848,0.17496,1.0759,-0.14883,-0.062078999999999995,-0.004267,-0.035016000000000005,0.055874,0.0029760000000000003,-0.031632,-0.12777,-0.36039,-0.045523,0.11678,-0.35286999999999996,-0.041518,-0.19601,-0.85764,-0.014053,0.17619,-0.85998,-0.00182
23,23,-0.040366,0.7328600000000001,0.05129500000000001,-0.18773,0.51665,0.024114,-0.2621,0.74415,-0.043588,0.11610999999999999,0.54566,0.003934,0.17834,0.78625,-0.08724,-0.25131,1.0096,-0.11848,0.17496,1.0759,-0.14883,-0.062078999999999995,-0.004267,-0.035016000000000005,0.055874,0.0029760000000000003,-0.031632,-0.12777,-0.36039,-0.045523,0.11678,-0.35286999999999996,-0.041518,-0.19601,-0.85764,-0.014053,0.17619,-0.85998,-0.00182
24,24,-0.040398,0.7329600000000001,0.050935,-0.18771,0.51666,0.024062,-0.26213000000000003,0.74419,-0.043742,0.11606,0.54624,0.0039369999999999995,0.17815,0.78632,-0.08742799999999999,-0.25374,0.9902299999999999,-0.11556,0.1747,1.0759,-0.14929,-0.06216699999999999,-0.004074,-0.035437,0.055789,0.0031550000000000003,-0.031805,-0.12769,-0.36024,-0.045939999999999995,0.11653,-0.35272,-0.041647,-0.1969,-0.8573700000000001,-0.014643999999999999,0.17586,-0.8578399999999999,-0.0030440000000000003
25,25,-0.040398,0.7329600000000001,0.050935,-0.18771,0.51666,0.024062,-0.26213000000000003,0.74419,-0.043742,0.11606,0.54624,0.0039369999999999995,0.17815,0.78632,-0.08742799999999999,-0.25374,0.9902299999999999,-0.11556,0.1747,1.0759,-0.14929,-0.06216699999999999,-0.004074,-0.035437,0.055789,0.0031550000000000003,-0.031805,-0.12769,-0.36024,-0.045939999999999995,0.11653,-0.35272,-0.041647,-0.1969,-0.8573700000000001,-0.014643999999999999,0.17586,-0.8578399999999999,-0.0030440000000000003
26,26,-0.040398,0.7329600000000001,0.050935,-0.18771,0.51666,0.024062,-0.26213000000000003,0.74419,-0.043742,0.11606,0.54624,0.0039369999999999995,0.17815,0.78632,-0.08742799999999999,-0.25374,0.9902299999999999,-0.11556,0.1747,1.0759,-0.14929,-0.06216699999999999,-0.004074,-0.035437,0.055789,0.0031550000000000003,-0.031805,-0.12769,-0.36024,-0.045939999999999995,0.11653,-0.35272,-0.041647,-0.1969,-0.8573700000000001,-0.014643999999999999,0.17586,-0.8578399999999999,-0.0030440000000000003
27,27,-0.040398,0.7329600000000001,0.050935,-0.18771,0.51666,0.024062,-0.26213000000000003,0.74419,-0.043742,0.11606,0.54624,0.0039369999999999995,0.17815,0.78632,-0.08742799999999999,-0.25374,0.9902299999999999,-0.11556,0.1747,1.0759,-0.14929,-0.06216699999999999,-0.004074,-0.035437,0.055789,0.0031550000000000003,-0.031805,-0.12769,-0.36024,-0.045939999999999995,0.11653,-0.35272,-0.041647,-0.1969,-0.8573700000000001,-0.014643999999999999,0.17586,-0.8578399999999999,-0.0030440000000000003
28,28,-0.040780000000000004,0.73687,0.049298,-0.18800999999999998,0.5206,0.023016,-0.26258000000000004,0.7477699999999999,-0.045179000000000004,0.11567000000000001,0.54919,0.002708,0.17749,0.79066,-0.089201,-0.25254,1.0094,-0.12068,0.17382,1.0801,-0.15142,-0.062353,-0.00011200000000000001,-0.035986000000000004,0.05570800000000001,0.0071200000000000005,-0.032092,-0.12744,-0.35634,-0.045508,0.11689000000000001,-0.3487,-0.041142000000000005,-0.19809000000000002,-0.85309,-0.01208,0.17419,-0.8498899999999999,-0.000147
29,29,-0.040780000000000004,0.73687,0.049298,-0.18800999999999998,0.5206,0.023016,-0.26258000000000004,0.7477699999999999,-0.045179000000000004,0.11567000000000001,0.54919,0.002708,0.17749,0.79066,-0.089201,-0.25254,1.0094,-0.12068,0.17382,1.0801,-0.15142,-0.062353,-0.00011200000000000001,-0.035986000000000004,0.05570800000000001,0.0071200000000000005,-0.032092,-0.12744,-0.35634,-0.045508,0.11689000000000001,-0.3487,-0.041142000000000005,-0.19809000000000002,-0.85309,-0.01208,0.17419,-0.8498899999999999,-0.000147
30,30,-0.040780000000000004,0.73687,0.049298,-0.18800999999999998,0.5206,0.023016,-0.26258000000000004,0.7477699999999999,-0.045179000000000004,0.11567000000000001,0.54919,0.002708,0.17749,0.79066,-0.089201,-0.25254,1.0094,-0.12068,0.17382,1.0801,-0.15142,-0.062353,-0.00011200000000000001,-0.035986000000000004,0.05570800000000001,0.0071200000000000005,-0.032092,-0.12744,-0.35634,-0.045508,0.11689000000000001,-0.3487,-0.041142000000000005,-0.19809000000000002,-0.85309,-0.01208,0.17419,-0.8498899999999999,-0.000147
31,31,-0.040780000000000004,0.73687,0.049298,-0.18800999999999998,0.5206,0.023016,-0.26258000000000004,0.7477699999999999,-0.045179000000000004,0.11567000000000001,0.54919,0.002708,0.17749,0.79066,-0.089201,-0.25254,1.0094,-0.12068,0.17382,1.0801,-0.15142,-0.062353,-0.00011200000000000001,-0.035986000000000004,0.05570800000000001,0.0071200000000000005,-0.032092,-0.12744,-0.35634,-0.045508,0.11689000000000001,-0.3487,-0.041142000000000005,-0.19809000000000002,-0.85309,-0.01208,0.17419,-0.8498899999999999,-0.000147
32,32,-0.040918,0.73787,0.04863,-0.18805999999999998,0.52163,0.022705,-0.26266999999999996,0.7487199999999999,-0.045651,0.11546,0.55028,0.0023539999999999998,0.17722000000000002,0.79183,-0.08971799999999999,-0.25259000000000004,1.0094,-0.12133,0.17335,1.0813,-0.15220999999999998,-0.062495,0.0010140000000000001,-0.036387,0.055643,0.008219,-0.03223,-0.12737,-0.35524,-0.045529,0.11687,-0.3476,-0.041122000000000006,-0.19817,-0.85201,-0.012020999999999999,0.17422,-0.8482200000000001,-9.7e-05
33,33,-0.040918,0.73787,0.04863,-0.18805999999999998,0.52163,0.022705,-0.26266999999999996,0.7487199999999999,-0.045651,0.11546,0.55028,0.0023539999999999998,0.17722000000000002,0.79183,-0.08971799999999999,-0.25259000000000004,1.0094,-0.12133,0.17335,1.0813,-0.15220999999999998,-0.062495,0.0010140000000000001,-0.036387,0.055643,0.008219,-0.03223,-0.12737,-0.35524,-0.045529,0.11687,-0.3476,-0.041122000000000006,-0.19817,-0.85201,-0.012020999999999999,0.17422,-0.8482200000000001,-9.7e-05
34,34,-0.040918,0.73787,0.04863,-0.18805999999999998,0.52163,0.022705,-0.26266999999999996,0.7487199999999999,-0.045651,0.11546,0.55028,0.0023539999999999998,0.17722000000000002,0.79183,-0.08971799999999999,-0.25259000000000004,1.0094,-0.12133,0.17335,1.0813,-0.15220999999999998,-0.062495,0.0010140000000000001,-0.036387,0.055643,0.008219,-0.03223,-0.12737,-0.35524,-0.045529,0.11687,-0.3476,-0.041122000000000006,-0.19817,-0.85201,-0.012020999999999999,0.17422,-0.8482200000000001,-9.7e-05
35,35,-0.040918,0.73787,0.04863,-0.18805999999999998,0.52163,0.022705,-0.26266999999999996,0.7487199999999999,-0.045651,0.11546,0.55028,0.0023539999999999998,0.17722000000000002,0.79183,-0.08971799999999999,-0.25259000000000004,1.0094,-0.12133,0.17335,1.0813,-0.15220999999999998,-0.062495,0.0010140000000000001,-0.036387,0.055643,0.008219,-0.03223,-0.12737,-0.35524,-0.045529,0.11687,-0.3476,-0.041122000000000006,-0.19817,-0.85201,-0.012020999999999999,0.17422,-0.8482200000000001,-9.7e-05
36,36,-0.041048,0.73888,0.047947000000000004,-0.18812,0.52266,0.022383,-0.26277,0.74965,-0.046189,0.11525,0.55137,0.001987,0.17694000000000001,0.79298,-0.090245,-0.25304,1.0056,-0.12142,0.1729,1.0824,-0.15295999999999998,-0.062625,0.0021379999999999997,-0.036805000000000004,0.055577,0.009309999999999999,-0.032373,-0.1273,-0.35414,-0.045564,0.11684000000000001,-0.3465,-0.0411,-0.19824,-0.85091,-0.012015000000000001,0.17437,-0.84709,6.4e-05
37,37,-0.041048,0.73888,0.047947000000000004,-0.18812,0.52266,0.022383,-0.26277,0.74965,-0.046189,0.11525,0.55137,0.001987,0.17694000000000001,0.79298,-0.090245,-0.25304,1.0056,-0.12142,0.1729,1.0824,-0.15295999999999998,-0.062625,0.0021379999999999997,-0.036805000000000004,0.055577,0.009309999999999999,-0.032373,-0.1273,-0.35414,-0.045564,0.11684000000000001,-0.3465,-0.0411,-0.19824,-0.85091,-0.012015000000000001,0.17437,-0.84709,6.4e-05
38,38,-0.041048,0.73888,0.047947000000000004,-0.18812,0.52266,0.022383,-0.26277,0.74965,-0.046189,0.11525,0.55137,0.001987,0.17694000000000001,0.79298,-0.090245,-0.25304,1.0056,-0.12142,0.1729,1.0824,-0.15295999999999998,-0.062625,0.0021379999999999997,-0.036805000000000004,0.055577,0.009309999999999999,-0.032373,-0.1273,-0.35414,-0.045564,0.11684000000000001,-0.3465,-0.0411,-0.19824,-0.85091,-0.012015000000000001,0.17437,-0.84709,6.4e-05
39,39,-0.041048,0.73888,0.047947000000000004,-0.18812,0.52266,0.022383,-0.26277,0.74965,-0.046189,0.11525,0.55137,0.001987,0.17694000000000001,0.79298,-0.090245,-0.25304,1.0056,-0.12142,0.1729,1.0824,-0.15295999999999998,-0.062625,0.0021379999999999997,-0.036805000000000004,0.055577,0.009309999999999999,-0.032373,-0.1273,-0.35414,-0.045564,0.11684000000000001,-0.3465,-0.0411,-0.19824,-0.85091,-0.012015000000000001,0.17437,-0.84709,6.4e-05
40,40,-0.041185,0.73988,0.047256,-0.18818,0.5237,0.022040999999999998,-0.26287,0.75058,-0.046711,0.11502000000000001,0.55233,0.001551,0.17665,0.7941199999999999,-0.090773,-0.25378,1.001,-0.12142,0.17248,1.0834,-0.15369000000000002,-0.062766,0.0032630000000000003,-0.037231,0.055518,0.010406,-0.032516,-0.12722999999999998,-0.35304,-0.045619,0.11688,-0.34539000000000003,-0.04117,-0.19822,-0.84977,-0.011736,0.17453,-0.8471200000000001,-6.4e-05
41,41,-0.041185,0.73988,0.047256,-0.18818,0.5237,0.022040999999999998,-0.26287,0.75058,-0.046711,0.11502000000000001,0.55233,0.001551,0.17665,0.7941199999999999,-0.090773,-0.25378,1.001,-0.12142,0.17248,1.0834,-0.15369000000000002,-0.062766,0.0032630000000000003,-0.037231,0.055518,0.010406,-0.032516,-0.12722999999999998,-0.35304,-0.045619,0.11688,-0.34539000000000003,-0.04117,-0.19822,-0.84977,-0.011736,0.17453,-0.8471200000000001,-6.4e-05
42,42,-0.041185,0.73988,0.047256,-0.18818,0.5237,0.022040999999999998,-0.26287,0.75058,-0.046711,0.11502000000000001,0.55233,0.001551,0.17665,0.7941199999999999,-0.090773,-0.25378,1.001,-0.12142,0.17248,1.0834,-0.15369000000000002,-0.062766,0.0032630000000000003,-0.037231,0.055518,0.010406,-0.032516,-0.12722999999999998,-0.35304,-0.045619,0.11688,-0.34539000000000003,-0.04117,-0.19822,-0.84977,-0.011736,0.17453,-0.8471200000000001,-6.4e-05
43,43,-0.041185,0.73988,0.047256,-0.18818,0.5237,0.022040999999999998,-0.26287,0.75058,-0.046711,0.11502000000000001,0.55233,0.001551,0.17665,0.7941199999999999,-0.090773,-0.25378,1.001,-0.12142,0.17248,1.0834,-0.15369000000000002,-0.062766,0.0032630000000000003,-0.037231,0.055518,0.010406,-0.032516,-0.12722999999999998,-0.35304,-0.045619,0.11688,-0.34539000000000003,-0.04117,-0.19822,-0.84977,-0.011736,0.17453,-0.8471200000000001,-6.4e-05
44,44,-0.041309,0.7408600000000001,0.046572,-0.18823,0.52475,0.021689,-0.26298,0.75152,-0.047269,0.11479,0.55335,0.001151,0.17637,0.79527,-0.091311,-0.25442,0.9989600000000001,-0.12147000000000001,0.17207,1.0846,-0.15438,-0.062904,0.004368,-0.037614,0.055459,0.011481,-0.032657,-0.12717,-0.35195,-0.04568,0.11688,-0.3443,-0.041167,-0.19825,-0.8486,-0.011401999999999999,0.17449,-0.8469399999999999,-0.00011
45,45,-0.041309,0.7408600000000001,0.046572,-0.18823,0.52475,0.021689,-0.26298,0.75152,-0.047269,0.11479,0.55335,0.001151,0.17637,0.79527,-0.091311,-0.25442,0.9989600000000001,-0.12147000000000001,0.17207,1.0846,-0.15438,-0.062904,0.004368,-0.037614,0.055459,0.011481,-0.032657,-0.12717,-0.35195,-0.04568,0.11688,-0.3443,-0.041167,-0.19825,-0.8486,-0.011401999999999999,0.17449,-0.8469399999999999,-0.00011
46,46,-0.041309,0.7408600000000001,0.046572,-0.18823,0.52475,0.021689,-0.26298,0.75152,-0.047269,0.11479,0.55335,0.001151,0.17637,0.79527,-0.091311,-0.25442,0.9989600000000001,-0.12147000000000001,0.17207,1.0846,-0.15438,-0.062904,0.004368,-0.037614,0.055459,0.011481,-0.032657,-0.12717,-0.35195,-0.04568,0.11688,-0.3443,-0.041167,-0.19825,-0.8486,-0.011401999999999999,0.17449,-0.8469399999999999,-0.00011
47,47,-0.041309,0.7408600000000001,0.046572,-0.18823,0.52475,0.021689,-0.26298,0.75152,-0.047269,0.11479,0.55335,0.001151,0.17637,0.79527,-0.091311,-0.25442,0.9989600000000001,-0.12147000000000001,0.17207,1.0846,-0.15438,-0.062904,0.004368,-0.037614,0.055459,0.011481,-0.032657,-0.12717,-0.35195,-0.04568,0.11688,-0.3443,-0.041167,-0.19825,-0.8486,-0.011401999999999999,0.17449,-0.8469399999999999,-0.00011
48,48,-0.041441000000000006,0.74183,0.045877999999999995,-0.18829,0.52581,0.021319,-0.2631,0.75248,-0.047862,0.11456,0.55438,0.000697,0.17612,0.7963600000000001,-0.091779,-0.25483,0.9980399999999999,-0.12197000000000001,0.17169,1.0856,-0.15502,-0.06301699999999999,0.00549,-0.037973,0.055401,0.012570999999999999,-0.032798,-0.1271,-0.35085,-0.045738,0.11689000000000001,-0.34319,-0.041171,-0.19796,-0.84745,-0.010975,0.1743,-0.8456799999999999,-0.000152
49,49,-0.041441000000000006,0.74183,0.045877999999999995,-0.18829,0.52581,0.021319,-0.2631,0.75248,-0.047862,0.11456,0.55438,0.000697,0.17612,0.7963600000000001,-0.091779,-0.25483,0.9980399999999999,-0.12197000000000001,0.17169,1.0856,-0.15502,-0.06301699999999999,0.00549,-0.037973,0.055401,0.012570999999999999,-0.032798,-0.1271,-0.35085,-0.045738,0.11689000000000001,-0.34319,-0.041171,-0.19796,-0.84745,-0.010975,0.1743,-0.8456799999999999,-0.000152
50,50,-0.041441000000000006,0.74183,0.045877999999999995,-0.18829,0.52581,0.021319,-0.2631,0.75248,-0.047862,0.11456,0.55438,0.000697,0.17612,0.7963600000000001,-0.091779,-0.25483,0.9980399999999999,-0.12197000000000001,0.17169,1.0856,-0.15502,-0.06301699999999999,0.00549,-0.037973,0.055401,0.012570999999999999,-0.032798,-0.1271,-0.35085,-0.045738,0.11689000000000001,-0.34319,-0.041171,-0.19796,-0.84745,-0.010975,0.1743,-0.8456799999999999,-0.000152
