,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
13,13,0.00303,0.7447600000000001,-0.006154,-0.15048,0.45233999999999996,0.021546,-0.17345,0.21101999999999999,0.007225,0.16028,0.45419,0.016293000000000002,0.1928,0.21761,0.018003,-0.17549,-0.022927,-0.077575,0.20481,0.011019,-0.05171799999999999,-0.069604,-0.003326,-0.035342,0.076288,-0.0029100000000000003,-0.037324,-0.12340999999999999,-0.34131,-0.05134299999999999,0.12593,-0.35712,-0.02556,-0.1372,-0.6778,-0.017887,0.13885,-0.6642,-0.006815000000000001
14,14,0.00303,0.7447600000000001,-0.006154,-0.15048,0.45233999999999996,0.021546,-0.17345,0.21101999999999999,0.007225,0.16028,0.45419,0.016293000000000002,0.1928,0.21761,0.018003,-0.17549,-0.022927,-0.077575,0.20481,0.011019,-0.05171799999999999,-0.069604,-0.003326,-0.035342,0.076288,-0.0029100000000000003,-0.037324,-0.12340999999999999,-0.34131,-0.05134299999999999,0.12593,-0.35712,-0.02556,-0.1372,-0.6778,-0.017887,0.13885,-0.6642,-0.006815000000000001
15,15,0.00303,0.7447600000000001,-0.006154,-0.15048,0.45233999999999996,0.021546,-0.17345,0.21101999999999999,0.007225,0.16028,0.45419,0.016293000000000002,0.1928,0.21761,0.018003,-0.17549,-0.022927,-0.077575,0.20481,0.011019,-0.05171799999999999,-0.069604,-0.003326,-0.035342,0.076288,-0.0029100000000000003,-0.037324,-0.12340999999999999,-0.34131,-0.05134299999999999,0.12593,-0.35712,-0.02556,-0.1372,-0.6778,-0.017887,0.13885,-0.6642,-0.006815000000000001
16,16,0.003396,0.74475,-0.005868,-0.15048,0.45243999999999995,0.021573,-0.17355,0.21097,0.006934999999999999,0.16042,0.45423,0.016527,0.19279000000000002,0.21766999999999997,0.017974,-0.17557,-0.023116,-0.07759500000000001,0.2048,0.010716,-0.05159,-0.069525,-0.003206,-0.035419,0.076307,-0.002875,-0.037311000000000004,-0.12339000000000001,-0.34063000000000004,-0.051368,0.12593,-0.35672,-0.025833999999999996,-0.13698,-0.67704,-0.017863999999999998,0.13844,-0.66438,-0.0067870000000000005
17,17,0.003396,0.74475,-0.005868,-0.15048,0.45243999999999995,0.021573,-0.17355,0.21097,0.006934999999999999,0.16042,0.45423,0.016527,0.19279000000000002,0.21766999999999997,0.017974,-0.17557,-0.023116,-0.07759500000000001,0.2048,0.010716,-0.05159,-0.069525,-0.003206,-0.035419,0.076307,-0.002875,-0.037311000000000004,-0.12339000000000001,-0.34063000000000004,-0.051368,0.12593,-0.35672,-0.025833999999999996,-0.13698,-0.67704,-0.017863999999999998,0.13844,-0.66438,-0.0067870000000000005
18,18,0.003396,0.74475,-0.005868,-0.15048,0.45243999999999995,0.021573,-0.17355,0.21097,0.006934999999999999,0.16042,0.45423,0.016527,0.19279000000000002,0.21766999999999997,0.017974,-0.17557,-0.023116,-0.07759500000000001,0.2048,0.010716,-0.05159,-0.069525,-0.003206,-0.035419,0.076307,-0.002875,-0.037311000000000004,-0.12339000000000001,-0.34063000000000004,-0.051368,0.12593,-0.35672,-0.025833999999999996,-0.13698,-0.67704,-0.017863999999999998,0.13844,-0.66438,-0.0067870000000000005
19,19,0.003396,0.74475,-0.005868,-0.15048,0.45243999999999995,0.021573,-0.17355,0.21097,0.006934999999999999,0.16042,0.45423,0.016527,0.19279000000000002,0.21766999999999997,0.017974,-0.17557,-0.023116,-0.07759500000000001,0.2048,0.010716,-0.05159,-0.069525,-0.003206,-0.035419,0.076307,-0.002875,-0.037311000000000004,-0.12339000000000001,-0.34063000000000004,-0.051368,0.12593,-0.35672,-0.025833999999999996,-0.13698,-0.67704,-0.017863999999999998,0.13844,-0.66438,-0.0067870000000000005
20,20,0.003106,0.7498199999999999,-0.008023,-0.1507,0.45752,0.019944999999999997,-0.17354,0.21591999999999997,0.005734,0.1602,0.45938999999999997,0.015479,0.19217,0.22229000000000002,0.016357,-0.17552,-0.016335,-0.078404,0.20496,0.015572999999999998,-0.052617,-0.069201,0.001789,-0.036072,0.07661799999999999,0.0022660000000000002,-0.037731,-0.12262,-0.33492,-0.051276999999999996,0.12647,-0.35102,-0.025729000000000002,-0.13613,-0.6721699999999999,-0.01668,0.13909000000000002,-0.65905,-0.005503
21,21,0.003106,0.7498199999999999,-0.008023,-0.1507,0.45752,0.019944999999999997,-0.17354,0.21591999999999997,0.005734,0.1602,0.45938999999999997,0.015479,0.19217,0.22229000000000002,0.016357,-0.17552,-0.016335,-0.078404,0.20496,0.015572999999999998,-0.052617,-0.069201,0.001789,-0.036072,0.07661799999999999,0.0022660000000000002,-0.037731,-0.12262,-0.33492,-0.051276999999999996,0.12647,-0.35102,-0.025729000000000002,-0.13613,-0.6721699999999999,-0.01668,0.13909000000000002,-0.65905,-0.005503
22,22,0.003106,0.7498199999999999,-0.008023,-0.1507,0.45752,0.019944999999999997,-0.17354,0.21591999999999997,0.005734,0.1602,0.45938999999999997,0.015479,0.19217,0.22229000000000002,0.016357,-0.17552,-0.016335,-0.078404,0.20496,0.015572999999999998,-0.052617,-0.069201,0.001789,-0.036072,0.07661799999999999,0.0022660000000000002,-0.037731,-0.12262,-0.33492,-0.051276999999999996,0.12647,-0.35102,-0.025729000000000002,-0.13613,-0.6721699999999999,-0.01668,0.13909000000000002,-0.65905,-0.005503
23,23,0.003106,0.7498199999999999,-0.008023,-0.1507,0.45752,0.019944999999999997,-0.17354,0.21591999999999997,0.005734,0.1602,0.45938999999999997,0.015479,0.19217,0.22229000000000002,0.016357,-0.17552,-0.016335,-0.078404,0.20496,0.015572999999999998,-0.052617,-0.069201,0.001789,-0.036072,0.07661799999999999,0.0022660000000000002,-0.037731,-0.12262,-0.33492,-0.051276999999999996,0.12647,-0.35102,-0.025729000000000002,-0.13613,-0.6721699999999999,-0.01668,0.13909000000000002,-0.65905,-0.005503
24,24,0.0035299999999999997,0.7498199999999999,-0.007648,-0.14943,0.45605,0.018478,-0.17334000000000002,0.21516,0.004711,0.16027,0.45931000000000005,0.015642,0.19245,0.22307,0.015713,-0.18064000000000002,-0.032094,-0.090623,0.20437,0.015097,-0.054426999999999996,-0.069145,0.0017399999999999998,-0.036177,0.076675,0.002221,-0.037785,-0.12243,-0.33435,-0.051489,0.12654,-0.35113,-0.0257,-0.13612,-0.67215,-0.016714,0.13895,-0.65942,-0.005451
25,25,0.0035299999999999997,0.7498199999999999,-0.007648,-0.14943,0.45605,0.018478,-0.17334000000000002,0.21516,0.004711,0.16027,0.45931000000000005,0.015642,0.19245,0.22307,0.015713,-0.18064000000000002,-0.032094,-0.090623,0.20437,0.015097,-0.054426999999999996,-0.069145,0.0017399999999999998,-0.036177,0.076675,0.002221,-0.037785,-0.12243,-0.33435,-0.051489,0.12654,-0.35113,-0.0257,-0.13612,-0.67215,-0.016714,0.13895,-0.65942,-0.005451
26,26,0.0035299999999999997,0.7498199999999999,-0.007648,-0.14943,0.45605,0.018478,-0.17334000000000002,0.21516,0.004711,0.16027,0.45931000000000005,0.015642,0.19245,0.22307,0.015713,-0.18064000000000002,-0.032094,-0.090623,0.20437,0.015097,-0.054426999999999996,-0.069145,0.0017399999999999998,-0.036177,0.076675,0.002221,-0.037785,-0.12243,-0.33435,-0.051489,0.12654,-0.35113,-0.0257,-0.13612,-0.67215,-0.016714,0.13895,-0.65942,-0.005451
27,27,0.0035299999999999997,0.7498199999999999,-0.007648,-0.14943,0.45605,0.018478,-0.17334000000000002,0.21516,0.004711,0.16027,0.45931000000000005,0.015642,0.19245,0.22307,0.015713,-0.18064000000000002,-0.032094,-0.090623,0.20437,0.015097,-0.054426999999999996,-0.069145,0.0017399999999999998,-0.036177,0.076675,0.002221,-0.037785,-0.12243,-0.33435,-0.051489,0.12654,-0.35113,-0.0257,-0.13612,-0.67215,-0.016714,0.13895,-0.65942,-0.005451
28,28,0.004692,0.74756,-0.004723,-0.14939000000000002,0.45437,0.018511,-0.19221,0.23599,-0.025036000000000003,0.16002,0.4581,0.016488,0.21147,0.24594000000000002,-0.013980000000000001,-0.21420999999999998,0.052095,-0.14290999999999998,0.23633,0.067475,-0.11975999999999999,-0.06894,0.000495,-0.035851,0.07701799999999999,0.000875,-0.037312,-0.12325,-0.33414,-0.050999,0.12598,-0.35184,-0.024912,-0.13595,-0.67728,-0.017744,0.13994,-0.65749,-0.007562999999999999
29,29,0.004692,0.74756,-0.004723,-0.14939000000000002,0.45437,0.018511,-0.19221,0.23599,-0.025036000000000003,0.16002,0.4581,0.016488,0.21147,0.24594000000000002,-0.013980000000000001,-0.21420999999999998,0.052095,-0.14290999999999998,0.23633,0.067475,-0.11975999999999999,-0.06894,0.000495,-0.035851,0.07701799999999999,0.000875,-0.037312,-0.12325,-0.33414,-0.050999,0.12598,-0.35184,-0.024912,-0.13595,-0.67728,-0.017744,0.13994,-0.65749,-0.007562999999999999
30,30,0.004692,0.74756,-0.004723,-0.14939000000000002,0.45437,0.018511,-0.19221,0.23599,-0.025036000000000003,0.16002,0.4581,0.016488,0.21147,0.24594000000000002,-0.013980000000000001,-0.21420999999999998,0.052095,-0.14290999999999998,0.23633,0.067475,-0.11975999999999999,-0.06894,0.000495,-0.035851,0.07701799999999999,0.000875,-0.037312,-0.12325,-0.33414,-0.050999,0.12598,-0.35184,-0.024912,-0.13595,-0.67728,-0.017744,0.13994,-0.65749,-0.007562999999999999
31,31,0.004692,0.74756,-0.004723,-0.14939000000000002,0.45437,0.018511,-0.19221,0.23599,-0.025036000000000003,0.16002,0.4581,0.016488,0.21147,0.24594000000000002,-0.013980000000000001,-0.21420999999999998,0.052095,-0.14290999999999998,0.23633,0.067475,-0.11975999999999999,-0.06894,0.000495,-0.035851,0.07701799999999999,0.000875,-0.037312,-0.12325,-0.33414,-0.050999,0.12598,-0.35184,-0.024912,-0.13595,-0.67728,-0.017744,0.13994,-0.65749,-0.007562999999999999
32,32,0.005197,0.74811,-0.0037049999999999995,-0.14904,0.45488999999999996,0.017918,-0.20056,0.2473,-0.039043,0.15994,0.4589,0.016547,0.21953000000000003,0.25756999999999997,-0.026987,-0.22701,0.079933,-0.16698,0.25042,0.091876,-0.1445,-0.06882100000000001,0.001106,-0.035845,0.077238,0.001531,-0.036986,-0.12324,-0.33271,-0.050746,0.12596,-0.35086,-0.024425,-0.13575,-0.67683,-0.017644,0.1403,-0.65637,-0.0073939999999999995
33,33,0.005197,0.74811,-0.0037049999999999995,-0.14904,0.45488999999999996,0.017918,-0.20056,0.2473,-0.039043,0.15994,0.4589,0.016547,0.21953000000000003,0.25756999999999997,-0.026987,-0.22701,0.079933,-0.16698,0.25042,0.091876,-0.1445,-0.06882100000000001,0.001106,-0.035845,0.077238,0.001531,-0.036986,-0.12324,-0.33271,-0.050746,0.12596,-0.35086,-0.024425,-0.13575,-0.67683,-0.017644,0.1403,-0.65637,-0.0073939999999999995
34,34,0.005197,0.74811,-0.0037049999999999995,-0.14904,0.45488999999999996,0.017918,-0.20056,0.2473,-0.039043,0.15994,0.4589,0.016547,0.21953000000000003,0.25756999999999997,-0.026987,-0.22701,0.079933,-0.16698,0.25042,0.091876,-0.1445,-0.06882100000000001,0.001106,-0.035845,0.077238,0.001531,-0.036986,-0.12324,-0.33271,-0.050746,0.12596,-0.35086,-0.024425,-0.13575,-0.67683,-0.017644,0.1403,-0.65637,-0.0073939999999999995
35,35,0.005197,0.74811,-0.0037049999999999995,-0.14904,0.45488999999999996,0.017918,-0.20056,0.2473,-0.039043,0.15994,0.4589,0.016547,0.21953000000000003,0.25756999999999997,-0.026987,-0.22701,0.079933,-0.16698,0.25042,0.091876,-0.1445,-0.06882100000000001,0.001106,-0.035845,0.077238,0.001531,-0.036986,-0.12324,-0.33271,-0.050746,0.12596,-0.35086,-0.024425,-0.13575,-0.67683,-0.017644,0.1403,-0.65637,-0.0073939999999999995
36,36,0.005706,0.74867,-0.002409,-0.14879,0.45566,0.017235,-0.21026999999999998,0.26255,-0.053576,0.16005,0.46003,0.016553000000000002,0.22908,0.27191,-0.041115,-0.2438,0.1103,-0.19307,0.26558000000000004,0.12315,-0.17218,-0.06869299999999999,0.0017350000000000002,-0.035724,0.077515,0.002242,-0.036542000000000005,-0.12325,-0.33128,-0.050388999999999996,0.12595,-0.34986999999999996,-0.023913,-0.13555,-0.67637,-0.017516999999999998,0.14073,-0.65514,-0.007151
37,37,0.005706,0.74867,-0.002409,-0.14879,0.45566,0.017235,-0.21026999999999998,0.26255,-0.053576,0.16005,0.46003,0.016553000000000002,0.22908,0.27191,-0.041115,-0.2438,0.1103,-0.19307,0.26558000000000004,0.12315,-0.17218,-0.06869299999999999,0.0017350000000000002,-0.035724,0.077515,0.002242,-0.036542000000000005,-0.12325,-0.33128,-0.050388999999999996,0.12595,-0.34986999999999996,-0.023913,-0.13555,-0.67637,-0.017516999999999998,0.14073,-0.65514,-0.007151
38,38,0.005706,0.74867,-0.002409,-0.14879,0.45566,0.017235,-0.21026999999999998,0.26255,-0.053576,0.16005,0.46003,0.016553000000000002,0.22908,0.27191,-0.041115,-0.2438,0.1103,-0.19307,0.26558000000000004,0.12315,-0.17218,-0.06869299999999999,0.0017350000000000002,-0.035724,0.077515,0.002242,-0.036542000000000005,-0.12325,-0.33128,-0.050388999999999996,0.12595,-0.34986999999999996,-0.023913,-0.13555,-0.67637,-0.017516999999999998,0.14073,-0.65514,-0.007151
39,39,0.005706,0.74867,-0.002409,-0.14879,0.45566,0.017235,-0.21026999999999998,0.26255,-0.053576,0.16005,0.46003,0.016553000000000002,0.22908,0.27191,-0.041115,-0.2438,0.1103,-0.19307,0.26558000000000004,0.12315,-0.17218,-0.06869299999999999,0.0017350000000000002,-0.035724,0.077515,0.002242,-0.036542000000000005,-0.12325,-0.33128,-0.050388999999999996,0.12595,-0.34986999999999996,-0.023913,-0.13555,-0.67637,-0.017516999999999998,0.14073,-0.65514,-0.007151
40,40,0.006182,0.74893,-0.000785,-0.14866,0.45692,0.016656999999999998,-0.22234,0.28385,-0.06966,0.16013,0.46079,0.016557,0.24045999999999998,0.29241,-0.057774,-0.26318,0.15395999999999999,-0.22171,0.2831,0.17013,-0.20708000000000001,-0.068588,0.002032,-0.035331,0.077837,0.002579,-0.03587,-0.12326,-0.3303,-0.049868,0.12596,-0.3494,-0.023363,-0.13545,-0.67592,-0.017387,0.14127,-0.6540199999999999,-0.006869
41,41,0.006182,0.74893,-0.000785,-0.14866,0.45692,0.016656999999999998,-0.22234,0.28385,-0.06966,0.16013,0.46079,0.016557,0.24045999999999998,0.29241,-0.057774,-0.26318,0.15395999999999999,-0.22171,0.2831,0.17013,-0.20708000000000001,-0.068588,0.002032,-0.035331,0.077837,0.002579,-0.03587,-0.12326,-0.3303,-0.049868,0.12596,-0.3494,-0.023363,-0.13545,-0.67592,-0.017387,0.14127,-0.6540199999999999,-0.006869
42,42,0.006182,0.74893,-0.000785,-0.14866,0.45692,0.016656999999999998,-0.22234,0.28385,-0.06966,0.16013,0.46079,0.016557,0.24045999999999998,0.29241,-0.057774,-0.26318,0.15395999999999999,-0.22171,0.2831,0.17013,-0.20708000000000001,-0.068588,0.002032,-0.035331,0.077837,0.002579,-0.03587,-0.12326,-0.3303,-0.049868,0.12596,-0.3494,-0.023363,-0.13545,-0.67592,-0.017387,0.14127,-0.6540199999999999,-0.006869
43,43,0.006182,0.74893,-0.000785,-0.14866,0.45692,0.016656999999999998,-0.22234,0.28385,-0.06966,0.16013,0.46079,0.016557,0.24045999999999998,0.29241,-0.057774,-0.26318,0.15395999999999999,-0.22171,0.2831,0.17013,-0.20708000000000001,-0.068588,0.002032,-0.035331,0.077837,0.002579,-0.03587,-0.12326,-0.3303,-0.049868,0.12596,-0.3494,-0.023363,-0.13545,-0.67592,-0.017387,0.14127,-0.6540199999999999,-0.006869
44,44,0.006634,0.74974,0.000886,-0.14862,0.45962,0.015794,-0.23701,0.31387,-0.085761,0.16018,0.46356,0.01647,0.25348000000000004,0.322,-0.074369,-0.28547,0.21809,-0.2509,0.30134,0.23246999999999998,-0.23976,-0.068383,0.003546,-0.034733,0.07825900000000001,0.004186,-0.035025,-0.12328,-0.32849,-0.049206,0.12596,-0.34804,-0.022713,-0.13527,-0.67551,-0.017071,0.14187,-0.6522399999999999,-0.006693999999999999
45,45,0.006634,0.74974,0.000886,-0.14862,0.45962,0.015794,-0.23701,0.31387,-0.085761,0.16018,0.46356,0.01647,0.25348000000000004,0.322,-0.074369,-0.28547,0.21809,-0.2509,0.30134,0.23246999999999998,-0.23976,-0.068383,0.003546,-0.034733,0.07825900000000001,0.004186,-0.035025,-0.12328,-0.32849,-0.049206,0.12596,-0.34804,-0.022713,-0.13527,-0.67551,-0.017071,0.14187,-0.6522399999999999,-0.006693999999999999
46,46,0.006634,0.74974,0.000886,-0.14862,0.45962,0.015794,-0.23701,0.31387,-0.085761,0.16018,0.46356,0.01647,0.25348000000000004,0.322,-0.074369,-0.28547,0.21809,-0.2509,0.30134,0.23246999999999998,-0.23976,-0.068383,0.003546,-0.034733,0.07825900000000001,0.004186,-0.035025,-0.12328,-0.32849,-0.049206,0.12596,-0.34804,-0.022713,-0.13527,-0.67551,-0.017071,0.14187,-0.6522399999999999,-0.006693999999999999
47,47,0.006634,0.74974,0.000886,-0.14862,0.45962,0.015794,-0.23701,0.31387,-0.085761,0.16018,0.46356,0.01647,0.25348000000000004,0.322,-0.074369,-0.28547,0.21809,-0.2509,0.30134,0.23246999999999998,-0.23976,-0.068383,0.003546,-0.034733,0.07825900000000001,0.004186,-0.035025,-0.12328,-0.32849,-0.049206,0.12596,-0.34804,-0.022713,-0.13527,-0.67551,-0.017071,0.14187,-0.6522399999999999,-0.006693999999999999
48,48,0.006841,0.75058,0.0025989999999999997,-0.14857,0.46243999999999996,0.01487,-0.24971999999999997,0.34663,-0.096877,0.16024000000000002,0.46705,0.01627,0.26441,0.35629,-0.08617899999999999,-0.30378,0.28549,-0.26371999999999995,0.31478,0.3017,-0.25189,-0.068196,0.0052369999999999995,-0.034031,0.078489,0.005978,-0.034128,-0.12327,-0.32673,-0.048494,0.12599000000000002,-0.34669,-0.022086,-0.1351,-0.67529,-0.016756999999999998,0.14243,-0.6511899999999999,-0.006519
49,49,0.006841,0.75058,0.0025989999999999997,-0.14857,0.46243999999999996,0.01487,-0.24971999999999997,0.34663,-0.096877,0.16024000000000002,0.46705,0.01627,0.26441,0.35629,-0.08617899999999999,-0.30378,0.28549,-0.26371999999999995,0.31478,0.3017,-0.25189,-0.068196,0.0052369999999999995,-0.034031,0.078489,0.005978,-0.034128,-0.12327,-0.32673,-0.048494,0.12599000000000002,-0.34669,-0.022086,-0.1351,-0.67529,-0.016756999999999998,0.14243,-0.6511899999999999,-0.006519
50,50,0.006841,0.75058,0.0025989999999999997,-0.14857,0.46243999999999996,0.01487,-0.24971999999999997,0.34663,-0.096877,0.16024000000000002,0.46705,0.01627,0.26441,0.35629,-0.08617899999999999,-0.30378,0.28549,-0.26371999999999995,0.31478,0.3017,-0.25189,-0.068196,0.0052369999999999995,-0.034031,0.078489,0.005978,-0.034128,-0.12327,-0.32673,-0.048494,0.12599000000000002,-0.34669,-0.022086,-0.1351,-0.67529,-0.016756999999999998,0.14243,-0.6511899999999999,-0.006519
51,51,0.006841,0.75058,0.0025989999999999997,-0.14857,0.46243999999999996,0.01487,-0.24971999999999997,0.34663,-0.096877,0.16024000000000002,0.46705,0.01627,0.26441,0.35629,-0.08617899999999999,-0.30378,0.28549,-0.26371999999999995,0.31478,0.3017,-0.25189,-0.068196,0.0052369999999999995,-0.034031,0.078489,0.005978,-0.034128,-0.12327,-0.32673,-0.048494,0.12599000000000002,-0.34669,-0.022086,-0.1351,-0.67529,-0.016756999999999998,0.14243,-0.6511899999999999,-0.006519
