,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.014601,0.6472,0.050027999999999996,-0.17085999999999998,0.45351,0.016412,-0.27671,0.63762,-0.031065,0.15977,0.46626999999999996,0.014321,0.2696,0.64565,-0.050689,-0.09925700000000001,0.73326,0.039941000000000004,0.091323,0.72459,0.032053,-0.063872,-0.002326,-0.033342000000000004,0.068511,0.002132,-0.035716000000000005,-0.1315,-0.37661999999999995,-0.07307000000000001,0.1334,-0.36829,-0.057221,-0.20274,-0.7578199999999999,-0.054648,0.20096,-0.7864800000000001,-0.034508
11,11,-0.014601,0.6472,0.050027999999999996,-0.17085999999999998,0.45351,0.016412,-0.27671,0.63762,-0.031065,0.15977,0.46626999999999996,0.014321,0.2696,0.64565,-0.050689,-0.09925700000000001,0.73326,0.039941000000000004,0.091323,0.72459,0.032053,-0.063872,-0.002326,-0.033342000000000004,0.068511,0.002132,-0.035716000000000005,-0.1315,-0.37661999999999995,-0.07307000000000001,0.1334,-0.36829,-0.057221,-0.20274,-0.7578199999999999,-0.054648,0.20096,-0.7864800000000001,-0.034508
12,12,-0.014552,0.6473899999999999,0.049929,-0.17085999999999998,0.45353999999999994,0.016268,-0.27636,0.63772,-0.032115,0.15992,0.46633,0.014105000000000001,0.26961,0.64581,-0.050796,-0.099174,0.73355,0.039222,0.091218,0.72446,0.031981,-0.063873,-0.0023350000000000003,-0.033389,0.068442,0.0020829999999999998,-0.035776999999999996,-0.13153,-0.37664000000000003,-0.073047,0.1334,-0.3681,-0.057253,-0.20293,-0.7595,-0.054826,0.20103,-0.78652,-0.034538
13,13,-0.014552,0.6473899999999999,0.049929,-0.17085999999999998,0.45353999999999994,0.016268,-0.27636,0.63772,-0.032115,0.15992,0.46633,0.014105000000000001,0.26961,0.64581,-0.050796,-0.099174,0.73355,0.039222,0.091218,0.72446,0.031981,-0.063873,-0.0023350000000000003,-0.033389,0.068442,0.0020829999999999998,-0.035776999999999996,-0.13153,-0.37664000000000003,-0.073047,0.1334,-0.3681,-0.057253,-0.20293,-0.7595,-0.054826,0.20103,-0.78652,-0.034538
14,14,-0.014552,0.6473899999999999,0.049929,-0.17085999999999998,0.45353999999999994,0.016268,-0.27636,0.63772,-0.032115,0.15992,0.46633,0.014105000000000001,0.26961,0.64581,-0.050796,-0.099174,0.73355,0.039222,0.091218,0.72446,0.031981,-0.063873,-0.0023350000000000003,-0.033389,0.068442,0.0020829999999999998,-0.035776999999999996,-0.13153,-0.37664000000000003,-0.073047,0.1334,-0.3681,-0.057253,-0.20293,-0.7595,-0.054826,0.20103,-0.78652,-0.034538
15,15,-0.014552,0.6473899999999999,0.049929,-0.17085999999999998,0.45353999999999994,0.016268,-0.27636,0.63772,-0.032115,0.15992,0.46633,0.014105000000000001,0.26961,0.64581,-0.050796,-0.099174,0.73355,0.039222,0.091218,0.72446,0.031981,-0.063873,-0.0023350000000000003,-0.033389,0.068442,0.0020829999999999998,-0.035776999999999996,-0.13153,-0.37664000000000003,-0.073047,0.1334,-0.3681,-0.057253,-0.20293,-0.7595,-0.054826,0.20103,-0.78652,-0.034538
16,16,-0.015377000000000002,0.6443300000000001,0.050062,-0.17131,0.45041000000000003,0.016371,-0.27714,0.63444,-0.031872000000000004,0.15936,0.46373000000000003,0.014469999999999998,0.26869,0.64355,-0.050026999999999995,-0.10032,0.73072,0.039713,0.090213,0.7219399999999999,0.032812,-0.063838,-0.005178,-0.033371,0.06854199999999999,-0.0005690000000000001,-0.035817,-0.13107,-0.3795,-0.07348400000000001,0.13385999999999998,-0.37053,-0.057674,-0.20248,-0.7651899999999999,-0.056313,0.20207999999999998,-0.78898,-0.035425
17,17,-0.015377000000000002,0.6443300000000001,0.050062,-0.17131,0.45041000000000003,0.016371,-0.27714,0.63444,-0.031872000000000004,0.15936,0.46373000000000003,0.014469999999999998,0.26869,0.64355,-0.050026999999999995,-0.10032,0.73072,0.039713,0.090213,0.7219399999999999,0.032812,-0.063838,-0.005178,-0.033371,0.06854199999999999,-0.0005690000000000001,-0.035817,-0.13107,-0.3795,-0.07348400000000001,0.13385999999999998,-0.37053,-0.057674,-0.20248,-0.7651899999999999,-0.056313,0.20207999999999998,-0.78898,-0.035425
18,18,-0.015377000000000002,0.6443300000000001,0.050062,-0.17131,0.45041000000000003,0.016371,-0.27714,0.63444,-0.031872000000000004,0.15936,0.46373000000000003,0.014469999999999998,0.26869,0.64355,-0.050026999999999995,-0.10032,0.73072,0.039713,0.090213,0.7219399999999999,0.032812,-0.063838,-0.005178,-0.033371,0.06854199999999999,-0.0005690000000000001,-0.035817,-0.13107,-0.3795,-0.07348400000000001,0.13385999999999998,-0.37053,-0.057674,-0.20248,-0.7651899999999999,-0.056313,0.20207999999999998,-0.78898,-0.035425
19,19,-0.015377000000000002,0.6443300000000001,0.050062,-0.17131,0.45041000000000003,0.016371,-0.27714,0.63444,-0.031872000000000004,0.15936,0.46373000000000003,0.014469999999999998,0.26869,0.64355,-0.050026999999999995,-0.10032,0.73072,0.039713,0.090213,0.7219399999999999,0.032812,-0.063838,-0.005178,-0.033371,0.06854199999999999,-0.0005690000000000001,-0.035817,-0.13107,-0.3795,-0.07348400000000001,0.13385999999999998,-0.37053,-0.057674,-0.20248,-0.7651899999999999,-0.056313,0.20207999999999998,-0.78898,-0.035425
20,20,-0.015461,0.64417,0.049586,-0.17131,0.4504,0.016044,-0.27716999999999997,0.63443,-0.032054,0.15922,0.46399999999999997,0.014407,0.26864,0.64375,-0.050158,-0.10038,0.73087,0.039417,0.090166,0.72201,0.032792,-0.063843,-0.005197,-0.03342,0.06850099999999999,-0.000587,-0.035865,-0.13115,-0.37971,-0.073431,0.13387000000000002,-0.3704,-0.057697000000000005,-0.20415,-0.77594,-0.057298,0.20322,-0.7940699999999999,-0.034948
21,21,-0.015461,0.64417,0.049586,-0.17131,0.4504,0.016044,-0.27716999999999997,0.63443,-0.032054,0.15922,0.46399999999999997,0.014407,0.26864,0.64375,-0.050158,-0.10038,0.73087,0.039417,0.090166,0.72201,0.032792,-0.063843,-0.005197,-0.03342,0.06850099999999999,-0.000587,-0.035865,-0.13115,-0.37971,-0.073431,0.13387000000000002,-0.3704,-0.057697000000000005,-0.20415,-0.77594,-0.057298,0.20322,-0.7940699999999999,-0.034948
22,22,-0.015461,0.64417,0.049586,-0.17131,0.4504,0.016044,-0.27716999999999997,0.63443,-0.032054,0.15922,0.46399999999999997,0.014407,0.26864,0.64375,-0.050158,-0.10038,0.73087,0.039417,0.090166,0.72201,0.032792,-0.063843,-0.005197,-0.03342,0.06850099999999999,-0.000587,-0.035865,-0.13115,-0.37971,-0.073431,0.13387000000000002,-0.3704,-0.057697000000000005,-0.20415,-0.77594,-0.057298,0.20322,-0.7940699999999999,-0.034948
23,23,-0.015461,0.64417,0.049586,-0.17131,0.4504,0.016044,-0.27716999999999997,0.63443,-0.032054,0.15922,0.46399999999999997,0.014407,0.26864,0.64375,-0.050158,-0.10038,0.73087,0.039417,0.090166,0.72201,0.032792,-0.063843,-0.005197,-0.03342,0.06850099999999999,-0.000587,-0.035865,-0.13115,-0.37971,-0.073431,0.13387000000000002,-0.3704,-0.057697000000000005,-0.20415,-0.77594,-0.057298,0.20322,-0.7940699999999999,-0.034948
24,24,-0.01549,0.64399,0.049194999999999996,-0.1713,0.45043,0.015767,-0.27635,0.6348,-0.033127,0.15921,0.46393999999999996,0.014262,0.26861999999999997,0.64374,-0.05013,-0.10009,0.73118,0.039492,0.09007000000000001,0.7222,0.032507,-0.06384,-0.0051719999999999995,-0.033431,0.068527,-0.000542,-0.03587,-0.1312,-0.37971,-0.073476,0.13387000000000002,-0.36998000000000003,-0.057739,-0.20473,-0.78065,-0.05764,0.20117000000000002,-0.78033,-0.035697
25,25,-0.01549,0.64399,0.049194999999999996,-0.1713,0.45043,0.015767,-0.27635,0.6348,-0.033127,0.15921,0.46393999999999996,0.014262,0.26861999999999997,0.64374,-0.05013,-0.10009,0.73118,0.039492,0.09007000000000001,0.7222,0.032507,-0.06384,-0.0051719999999999995,-0.033431,0.068527,-0.000542,-0.03587,-0.1312,-0.37971,-0.073476,0.13387000000000002,-0.36998000000000003,-0.057739,-0.20473,-0.78065,-0.05764,0.20117000000000002,-0.78033,-0.035697
26,26,-0.01549,0.64399,0.049194999999999996,-0.1713,0.45043,0.015767,-0.27635,0.6348,-0.033127,0.15921,0.46393999999999996,0.014262,0.26861999999999997,0.64374,-0.05013,-0.10009,0.73118,0.039492,0.09007000000000001,0.7222,0.032507,-0.06384,-0.0051719999999999995,-0.033431,0.068527,-0.000542,-0.03587,-0.1312,-0.37971,-0.073476,0.13387000000000002,-0.36998000000000003,-0.057739,-0.20473,-0.78065,-0.05764,0.20117000000000002,-0.78033,-0.035697
27,27,-0.01549,0.64399,0.049194999999999996,-0.1713,0.45043,0.015767,-0.27635,0.6348,-0.033127,0.15921,0.46393999999999996,0.014262,0.26861999999999997,0.64374,-0.05013,-0.10009,0.73118,0.039492,0.09007000000000001,0.7222,0.032507,-0.06384,-0.0051719999999999995,-0.033431,0.068527,-0.000542,-0.03587,-0.1312,-0.37971,-0.073476,0.13387000000000002,-0.36998000000000003,-0.057739,-0.20473,-0.78065,-0.05764,0.20117000000000002,-0.78033,-0.035697
28,28,-0.01556,0.64558,0.048456,-0.17138,0.4524,0.015380000000000001,-0.2766,0.6367,-0.034285,0.1593,0.46431999999999995,0.013509,0.26869,0.64426,-0.050635,-0.10035,0.7369899999999999,0.034214,0.090757,0.72414,0.031376999999999995,-0.06389600000000001,-0.003776,-0.033444999999999996,0.068484,0.000611,-0.035899,-0.13132,-0.37854,-0.07360599999999999,0.13365,-0.36912,-0.05770599999999999,-0.20535,-0.77978,-0.057464999999999995,0.20226,-0.78984,-0.035897000000000005
29,29,-0.01556,0.64558,0.048456,-0.17138,0.4524,0.015380000000000001,-0.2766,0.6367,-0.034285,0.1593,0.46431999999999995,0.013509,0.26869,0.64426,-0.050635,-0.10035,0.7369899999999999,0.034214,0.090757,0.72414,0.031376999999999995,-0.06389600000000001,-0.003776,-0.033444999999999996,0.068484,0.000611,-0.035899,-0.13132,-0.37854,-0.07360599999999999,0.13365,-0.36912,-0.05770599999999999,-0.20535,-0.77978,-0.057464999999999995,0.20226,-0.78984,-0.035897000000000005
30,30,-0.01556,0.64558,0.048456,-0.17138,0.4524,0.015380000000000001,-0.2766,0.6367,-0.034285,0.1593,0.46431999999999995,0.013509,0.26869,0.64426,-0.050635,-0.10035,0.7369899999999999,0.034214,0.090757,0.72414,0.031376999999999995,-0.06389600000000001,-0.003776,-0.033444999999999996,0.068484,0.000611,-0.035899,-0.13132,-0.37854,-0.07360599999999999,0.13365,-0.36912,-0.05770599999999999,-0.20535,-0.77978,-0.057464999999999995,0.20226,-0.78984,-0.035897000000000005
31,31,-0.01556,0.64558,0.048456,-0.17138,0.4524,0.015380000000000001,-0.2766,0.6367,-0.034285,0.1593,0.46431999999999995,0.013509,0.26869,0.64426,-0.050635,-0.10035,0.7369899999999999,0.034214,0.090757,0.72414,0.031376999999999995,-0.06389600000000001,-0.003776,-0.033444999999999996,0.068484,0.000611,-0.035899,-0.13132,-0.37854,-0.07360599999999999,0.13365,-0.36912,-0.05770599999999999,-0.20535,-0.77978,-0.057464999999999995,0.20226,-0.78984,-0.035897000000000005
32,32,-0.015544999999999998,0.64523,0.04807,-0.17171,0.45269,0.015324,-0.2765,0.63702,-0.035004,0.15922999999999998,0.46407,0.013243000000000001,0.26857,0.6440600000000001,-0.050575,-0.1007,0.73854,0.032132,0.090988,0.72558,0.030519,-0.063983,-0.003737,-0.033388,0.068406,0.000614,-0.035983999999999995,-0.13130999999999998,-0.37854,-0.07367,0.13365,-0.3691,-0.057754,-0.20535,-0.77987,-0.057573,0.20248,-0.79069,-0.03613
33,33,-0.015544999999999998,0.64523,0.04807,-0.17171,0.45269,0.015324,-0.2765,0.63702,-0.035004,0.15922999999999998,0.46407,0.013243000000000001,0.26857,0.6440600000000001,-0.050575,-0.1007,0.73854,0.032132,0.090988,0.72558,0.030519,-0.063983,-0.003737,-0.033388,0.068406,0.000614,-0.035983999999999995,-0.13130999999999998,-0.37854,-0.07367,0.13365,-0.3691,-0.057754,-0.20535,-0.77987,-0.057573,0.20248,-0.79069,-0.03613
34,34,-0.015544999999999998,0.64523,0.04807,-0.17171,0.45269,0.015324,-0.2765,0.63702,-0.035004,0.15922999999999998,0.46407,0.013243000000000001,0.26857,0.6440600000000001,-0.050575,-0.1007,0.73854,0.032132,0.090988,0.72558,0.030519,-0.063983,-0.003737,-0.033388,0.068406,0.000614,-0.035983999999999995,-0.13130999999999998,-0.37854,-0.07367,0.13365,-0.3691,-0.057754,-0.20535,-0.77987,-0.057573,0.20248,-0.79069,-0.03613
35,35,-0.015544999999999998,0.64523,0.04807,-0.17171,0.45269,0.015324,-0.2765,0.63702,-0.035004,0.15922999999999998,0.46407,0.013243000000000001,0.26857,0.6440600000000001,-0.050575,-0.1007,0.73854,0.032132,0.090988,0.72558,0.030519,-0.063983,-0.003737,-0.033388,0.068406,0.000614,-0.035983999999999995,-0.13130999999999998,-0.37854,-0.07367,0.13365,-0.3691,-0.057754,-0.20535,-0.77987,-0.057573,0.20248,-0.79069,-0.03613
36,36,-0.015529,0.64488,0.047679,-0.1717,0.45233999999999996,0.015035,-0.27639,0.63667,-0.035776,0.15905,0.46388,0.012773,0.26843,0.6439,-0.050505,-0.1012,0.74025,0.029830000000000002,0.09274199999999999,0.73017,0.028818,-0.064106,-0.003611,-0.033280000000000004,0.06825,0.0006320000000000001,-0.03623,-0.13128,-0.3785,-0.07366900000000001,0.13365,-0.3691,-0.057754,-0.20534000000000002,-0.77987,-0.057673,0.20267000000000002,-0.79143,-0.036269
37,37,-0.015529,0.64488,0.047679,-0.1717,0.45233999999999996,0.015035,-0.27639,0.63667,-0.035776,0.15905,0.46388,0.012773,0.26843,0.6439,-0.050505,-0.1012,0.74025,0.029830000000000002,0.09274199999999999,0.73017,0.028818,-0.064106,-0.003611,-0.033280000000000004,0.06825,0.0006320000000000001,-0.03623,-0.13128,-0.3785,-0.07366900000000001,0.13365,-0.3691,-0.057754,-0.20534000000000002,-0.77987,-0.057673,0.20267000000000002,-0.79143,-0.036269
38,38,-0.015529,0.64488,0.047679,-0.1717,0.45233999999999996,0.015035,-0.27639,0.63667,-0.035776,0.15905,0.46388,0.012773,0.26843,0.6439,-0.050505,-0.1012,0.74025,0.029830000000000002,0.09274199999999999,0.73017,0.028818,-0.064106,-0.003611,-0.033280000000000004,0.06825,0.0006320000000000001,-0.03623,-0.13128,-0.3785,-0.07366900000000001,0.13365,-0.3691,-0.057754,-0.20534000000000002,-0.77987,-0.057673,0.20267000000000002,-0.79143,-0.036269
39,39,-0.015529,0.64488,0.047679,-0.1717,0.45233999999999996,0.015035,-0.27639,0.63667,-0.035776,0.15905,0.46388,0.012773,0.26843,0.6439,-0.050505,-0.1012,0.74025,0.029830000000000002,0.09274199999999999,0.73017,0.028818,-0.064106,-0.003611,-0.033280000000000004,0.06825,0.0006320000000000001,-0.03623,-0.13128,-0.3785,-0.07366900000000001,0.13365,-0.3691,-0.057754,-0.20534000000000002,-0.77987,-0.057673,0.20267000000000002,-0.79143,-0.036269
40,40,-0.015633,0.64452,0.046412,-0.17169,0.45198999999999995,0.014763,-0.2763,0.63721,-0.035773,0.1587,0.46343,0.01211,0.26811,0.64357,-0.050358999999999994,-0.10205,0.74343,0.028916000000000004,0.09518099999999999,0.73578,0.026987999999999998,-0.064259,-0.003915,-0.033121,0.068118,0.000331,-0.036515,-0.13124,-0.37876,-0.073688,0.1337,-0.36933,-0.057786000000000004,-0.2054,-0.78056,-0.057762,0.20278,-0.79202,-0.036416000000000004
41,41,-0.015633,0.64452,0.046412,-0.17169,0.45198999999999995,0.014763,-0.2763,0.63721,-0.035773,0.1587,0.46343,0.01211,0.26811,0.64357,-0.050358999999999994,-0.10205,0.74343,0.028916000000000004,0.09518099999999999,0.73578,0.026987999999999998,-0.064259,-0.003915,-0.033121,0.068118,0.000331,-0.036515,-0.13124,-0.37876,-0.073688,0.1337,-0.36933,-0.057786000000000004,-0.2054,-0.78056,-0.057762,0.20278,-0.79202,-0.036416000000000004
42,42,-0.015633,0.64452,0.046412,-0.17169,0.45198999999999995,0.014763,-0.2763,0.63721,-0.035773,0.1587,0.46343,0.01211,0.26811,0.64357,-0.050358999999999994,-0.10205,0.74343,0.028916000000000004,0.09518099999999999,0.73578,0.026987999999999998,-0.064259,-0.003915,-0.033121,0.068118,0.000331,-0.036515,-0.13124,-0.37876,-0.073688,0.1337,-0.36933,-0.057786000000000004,-0.2054,-0.78056,-0.057762,0.20278,-0.79202,-0.036416000000000004
43,43,-0.015633,0.64452,0.046412,-0.17169,0.45198999999999995,0.014763,-0.2763,0.63721,-0.035773,0.1587,0.46343,0.01211,0.26811,0.64357,-0.050358999999999994,-0.10205,0.74343,0.028916000000000004,0.09518099999999999,0.73578,0.026987999999999998,-0.064259,-0.003915,-0.033121,0.068118,0.000331,-0.036515,-0.13124,-0.37876,-0.073688,0.1337,-0.36933,-0.057786000000000004,-0.2054,-0.78056,-0.057762,0.20278,-0.79202,-0.036416000000000004
44,44,-0.015623,0.64407,0.044860000000000004,-0.17168,0.4516,0.014475,-0.27623000000000003,0.6379100000000001,-0.03576,0.15819,0.46266,0.011339,0.26754,0.64357,-0.050076999999999997,-0.10550999999999999,0.7518199999999999,0.027869,0.098215,0.74459,0.025067,-0.064425,-0.004233,-0.032923,0.06804600000000001,3.4e-05,-0.036746,-0.1312,-0.37903000000000003,-0.073686,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.7814800000000001,-0.057844000000000007,0.2029,-0.79261,-0.036562
45,45,-0.015623,0.64407,0.044860000000000004,-0.17168,0.4516,0.014475,-0.27623000000000003,0.6379100000000001,-0.03576,0.15819,0.46266,0.011339,0.26754,0.64357,-0.050076999999999997,-0.10550999999999999,0.7518199999999999,0.027869,0.098215,0.74459,0.025067,-0.064425,-0.004233,-0.032923,0.06804600000000001,3.4e-05,-0.036746,-0.1312,-0.37903000000000003,-0.073686,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.7814800000000001,-0.057844000000000007,0.2029,-0.79261,-0.036562
46,46,-0.015623,0.64407,0.044860000000000004,-0.17168,0.4516,0.014475,-0.27623000000000003,0.6379100000000001,-0.03576,0.15819,0.46266,0.011339,0.26754,0.64357,-0.050076999999999997,-0.10550999999999999,0.7518199999999999,0.027869,0.098215,0.74459,0.025067,-0.064425,-0.004233,-0.032923,0.06804600000000001,3.4e-05,-0.036746,-0.1312,-0.37903000000000003,-0.073686,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.7814800000000001,-0.057844000000000007,0.2029,-0.79261,-0.036562
47,47,-0.015623,0.64407,0.044860000000000004,-0.17168,0.4516,0.014475,-0.27623000000000003,0.6379100000000001,-0.03576,0.15819,0.46266,0.011339,0.26754,0.64357,-0.050076999999999997,-0.10550999999999999,0.7518199999999999,0.027869,0.098215,0.74459,0.025067,-0.064425,-0.004233,-0.032923,0.06804600000000001,3.4e-05,-0.036746,-0.1312,-0.37903000000000003,-0.073686,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.7814800000000001,-0.057844000000000007,0.2029,-0.79261,-0.036562
48,48,-0.015583000000000001,0.64367,0.043233999999999995,-0.17056,0.44909,0.012326,-0.27486,0.6390399999999999,-0.035705,0.15747,0.46153,0.010569,0.26649,0.64312,-0.049722,-0.11035,0.76075,0.026420999999999997,0.10367,0.7549100000000001,0.023017,-0.064599,-0.004236,-0.032708999999999995,0.067992,2.8000000000000003e-05,-0.036824,-0.13117,-0.37905,-0.073678,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.78223,-0.057921,0.20297,-0.79308,-0.036657999999999996
49,49,-0.015583000000000001,0.64367,0.043233999999999995,-0.17056,0.44909,0.012326,-0.27486,0.6390399999999999,-0.035705,0.15747,0.46153,0.010569,0.26649,0.64312,-0.049722,-0.11035,0.76075,0.026420999999999997,0.10367,0.7549100000000001,0.023017,-0.064599,-0.004236,-0.032708999999999995,0.067992,2.8000000000000003e-05,-0.036824,-0.13117,-0.37905,-0.073678,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.78223,-0.057921,0.20297,-0.79308,-0.036657999999999996
50,50,-0.015583000000000001,0.64367,0.043233999999999995,-0.17056,0.44909,0.012326,-0.27486,0.6390399999999999,-0.035705,0.15747,0.46153,0.010569,0.26649,0.64312,-0.049722,-0.11035,0.76075,0.026420999999999997,0.10367,0.7549100000000001,0.023017,-0.064599,-0.004236,-0.032708999999999995,0.067992,2.8000000000000003e-05,-0.036824,-0.13117,-0.37905,-0.073678,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.78223,-0.057921,0.20297,-0.79308,-0.036657999999999996
51,51,-0.015583000000000001,0.64367,0.043233999999999995,-0.17056,0.44909,0.012326,-0.27486,0.6390399999999999,-0.035705,0.15747,0.46153,0.010569,0.26649,0.64312,-0.049722,-0.11035,0.76075,0.026420999999999997,0.10367,0.7549100000000001,0.023017,-0.064599,-0.004236,-0.032708999999999995,0.067992,2.8000000000000003e-05,-0.036824,-0.13117,-0.37905,-0.073678,0.13375,-0.36959000000000003,-0.057788,-0.2054,-0.78223,-0.057921,0.20297,-0.79308,-0.036657999999999996
