,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.010379000000000001,0.75359,0.014955000000000001,-0.1601,0.45374,0.013607,-0.17635,0.20774,0.018202,0.16435,0.45614,0.031570999999999995,0.18332,0.20344,0.044031,-0.1953,0.004338,-0.051653,0.19697,0.0024289999999999997,-0.034724,-0.07080800000000001,-0.00114,-0.032612999999999996,0.074563,-0.004258,-0.033518,-0.125,-0.38666,-0.056209,0.11247,-0.42618,-0.029301,-0.12595,-0.73587,-0.064388,0.11875,-0.74616,-0.069422
11,11,0.010379000000000001,0.75359,0.014955000000000001,-0.1601,0.45374,0.013607,-0.17635,0.20774,0.018202,0.16435,0.45614,0.031570999999999995,0.18332,0.20344,0.044031,-0.1953,0.004338,-0.051653,0.19697,0.0024289999999999997,-0.034724,-0.07080800000000001,-0.00114,-0.032612999999999996,0.074563,-0.004258,-0.033518,-0.125,-0.38666,-0.056209,0.11247,-0.42618,-0.029301,-0.12595,-0.73587,-0.064388,0.11875,-0.74616,-0.069422
12,12,0.010453,0.75361,0.015015,-0.16003,0.45378,0.012853999999999999,-0.17632,0.20794,0.018550999999999998,0.16447,0.45621999999999996,0.031324,0.18345,0.20332999999999998,0.044505,-0.19560999999999998,0.004323,-0.050436,0.1969,0.002382,-0.034453,-0.070758,-0.00114,-0.032512,0.07468999999999999,-0.004314,-0.033096,-0.12476,-0.38375,-0.05639299999999999,0.11262,-0.42567,-0.028899,-0.12591,-0.73598,-0.064358,0.11869,-0.746,-0.069332
13,13,0.010453,0.75361,0.015015,-0.16003,0.45378,0.012853999999999999,-0.17632,0.20794,0.018550999999999998,0.16447,0.45621999999999996,0.031324,0.18345,0.20332999999999998,0.044505,-0.19560999999999998,0.004323,-0.050436,0.1969,0.002382,-0.034453,-0.070758,-0.00114,-0.032512,0.07468999999999999,-0.004314,-0.033096,-0.12476,-0.38375,-0.05639299999999999,0.11262,-0.42567,-0.028899,-0.12591,-0.73598,-0.064358,0.11869,-0.746,-0.069332
14,14,0.010453,0.75361,0.015015,-0.16003,0.45378,0.012853999999999999,-0.17632,0.20794,0.018550999999999998,0.16447,0.45621999999999996,0.031324,0.18345,0.20332999999999998,0.044505,-0.19560999999999998,0.004323,-0.050436,0.1969,0.002382,-0.034453,-0.070758,-0.00114,-0.032512,0.07468999999999999,-0.004314,-0.033096,-0.12476,-0.38375,-0.05639299999999999,0.11262,-0.42567,-0.028899,-0.12591,-0.73598,-0.064358,0.11869,-0.746,-0.069332
15,15,0.010453,0.75361,0.015015,-0.16003,0.45378,0.012853999999999999,-0.17632,0.20794,0.018550999999999998,0.16447,0.45621999999999996,0.031324,0.18345,0.20332999999999998,0.044505,-0.19560999999999998,0.004323,-0.050436,0.1969,0.002382,-0.034453,-0.070758,-0.00114,-0.032512,0.07468999999999999,-0.004314,-0.033096,-0.12476,-0.38375,-0.05639299999999999,0.11262,-0.42567,-0.028899,-0.12591,-0.73598,-0.064358,0.11869,-0.746,-0.069332
16,16,0.010489,0.75355,0.015156999999999999,-0.15994,0.4538,0.012278,-0.17628,0.20793000000000003,0.018552000000000003,0.1634,0.45602,0.033487,0.1835,0.20303,0.044993,-0.1958,0.00399,-0.049247000000000006,0.19673,0.002152,-0.034218,-0.07066,-0.001176,-0.032368,0.074762,-0.004263,-0.032901,-0.12474,-0.38561999999999996,-0.056292999999999996,0.11282,-0.42596000000000006,-0.028687,-0.12611,-0.73338,-0.065207,0.11982000000000001,-0.74387,-0.069451
17,17,0.010489,0.75355,0.015156999999999999,-0.15994,0.4538,0.012278,-0.17628,0.20793000000000003,0.018552000000000003,0.1634,0.45602,0.033487,0.1835,0.20303,0.044993,-0.1958,0.00399,-0.049247000000000006,0.19673,0.002152,-0.034218,-0.07066,-0.001176,-0.032368,0.074762,-0.004263,-0.032901,-0.12474,-0.38561999999999996,-0.056292999999999996,0.11282,-0.42596000000000006,-0.028687,-0.12611,-0.73338,-0.065207,0.11982000000000001,-0.74387,-0.069451
18,18,0.010489,0.75355,0.015156999999999999,-0.15994,0.4538,0.012278,-0.17628,0.20793000000000003,0.018552000000000003,0.1634,0.45602,0.033487,0.1835,0.20303,0.044993,-0.1958,0.00399,-0.049247000000000006,0.19673,0.002152,-0.034218,-0.07066,-0.001176,-0.032368,0.074762,-0.004263,-0.032901,-0.12474,-0.38561999999999996,-0.056292999999999996,0.11282,-0.42596000000000006,-0.028687,-0.12611,-0.73338,-0.065207,0.11982000000000001,-0.74387,-0.069451
19,19,0.010489,0.75355,0.015156999999999999,-0.15994,0.4538,0.012278,-0.17628,0.20793000000000003,0.018552000000000003,0.1634,0.45602,0.033487,0.1835,0.20303,0.044993,-0.1958,0.00399,-0.049247000000000006,0.19673,0.002152,-0.034218,-0.07066,-0.001176,-0.032368,0.074762,-0.004263,-0.032901,-0.12474,-0.38561999999999996,-0.056292999999999996,0.11282,-0.42596000000000006,-0.028687,-0.12611,-0.73338,-0.065207,0.11982000000000001,-0.74387,-0.069451
20,20,0.010563,0.75348,0.0154,-0.15968,0.45351,0.016171,-0.17626,0.20776999999999998,0.018574,0.16396,0.45518000000000003,0.035867,0.18322,0.20313,0.045620999999999995,-0.19458,0.0035770000000000003,-0.048756,0.19662000000000002,0.002402,-0.033963,-0.07035599999999999,-0.001213,-0.032119999999999996,0.075169,-0.004232,-0.03253,-0.12467,-0.38639,-0.056023,0.113,-0.42633999999999994,-0.028468,-0.12617,-0.7338600000000001,-0.065072,0.11984000000000002,-0.74306,-0.068327
21,21,0.010563,0.75348,0.0154,-0.15968,0.45351,0.016171,-0.17626,0.20776999999999998,0.018574,0.16396,0.45518000000000003,0.035867,0.18322,0.20313,0.045620999999999995,-0.19458,0.0035770000000000003,-0.048756,0.19662000000000002,0.002402,-0.033963,-0.07035599999999999,-0.001213,-0.032119999999999996,0.075169,-0.004232,-0.03253,-0.12467,-0.38639,-0.056023,0.113,-0.42633999999999994,-0.028468,-0.12617,-0.7338600000000001,-0.065072,0.11984000000000002,-0.74306,-0.068327
22,22,0.010563,0.75348,0.0154,-0.15968,0.45351,0.016171,-0.17626,0.20776999999999998,0.018574,0.16396,0.45518000000000003,0.035867,0.18322,0.20313,0.045620999999999995,-0.19458,0.0035770000000000003,-0.048756,0.19662000000000002,0.002402,-0.033963,-0.07035599999999999,-0.001213,-0.032119999999999996,0.075169,-0.004232,-0.03253,-0.12467,-0.38639,-0.056023,0.113,-0.42633999999999994,-0.028468,-0.12617,-0.7338600000000001,-0.065072,0.11984000000000002,-0.74306,-0.068327
23,23,0.010563,0.75348,0.0154,-0.15968,0.45351,0.016171,-0.17626,0.20776999999999998,0.018574,0.16396,0.45518000000000003,0.035867,0.18322,0.20313,0.045620999999999995,-0.19458,0.0035770000000000003,-0.048756,0.19662000000000002,0.002402,-0.033963,-0.07035599999999999,-0.001213,-0.032119999999999996,0.075169,-0.004232,-0.03253,-0.12467,-0.38639,-0.056023,0.113,-0.42633999999999994,-0.028468,-0.12617,-0.7338600000000001,-0.065072,0.11984000000000002,-0.74306,-0.068327
24,24,0.010689,0.75329,0.015586000000000001,-0.16059,0.45316000000000006,0.02129,-0.17622000000000002,0.20765,0.018591999999999997,0.16230999999999998,0.45508999999999994,0.036467,0.18339,0.20317000000000002,0.045842,-0.19630999999999998,0.0029980000000000002,-0.04645,0.19651,0.002412,-0.033716,-0.07017999999999999,-0.001317,-0.031814999999999996,0.075297,-0.004307,-0.032235,-0.12444000000000001,-0.38411,-0.056603999999999995,0.11313,-0.42639,-0.028485000000000003,-0.12625999999999998,-0.73406,-0.06484,0.12000999999999999,-0.7440399999999999,-0.069471
25,25,0.010689,0.75329,0.015586000000000001,-0.16059,0.45316000000000006,0.02129,-0.17622000000000002,0.20765,0.018591999999999997,0.16230999999999998,0.45508999999999994,0.036467,0.18339,0.20317000000000002,0.045842,-0.19630999999999998,0.0029980000000000002,-0.04645,0.19651,0.002412,-0.033716,-0.07017999999999999,-0.001317,-0.031814999999999996,0.075297,-0.004307,-0.032235,-0.12444000000000001,-0.38411,-0.056603999999999995,0.11313,-0.42639,-0.028485000000000003,-0.12625999999999998,-0.73406,-0.06484,0.12000999999999999,-0.7440399999999999,-0.069471
26,26,0.010689,0.75329,0.015586000000000001,-0.16059,0.45316000000000006,0.02129,-0.17622000000000002,0.20765,0.018591999999999997,0.16230999999999998,0.45508999999999994,0.036467,0.18339,0.20317000000000002,0.045842,-0.19630999999999998,0.0029980000000000002,-0.04645,0.19651,0.002412,-0.033716,-0.07017999999999999,-0.001317,-0.031814999999999996,0.075297,-0.004307,-0.032235,-0.12444000000000001,-0.38411,-0.056603999999999995,0.11313,-0.42639,-0.028485000000000003,-0.12625999999999998,-0.73406,-0.06484,0.12000999999999999,-0.7440399999999999,-0.069471
27,27,0.010689,0.75329,0.015586000000000001,-0.16059,0.45316000000000006,0.02129,-0.17622000000000002,0.20765,0.018591999999999997,0.16230999999999998,0.45508999999999994,0.036467,0.18339,0.20317000000000002,0.045842,-0.19630999999999998,0.0029980000000000002,-0.04645,0.19651,0.002412,-0.033716,-0.07017999999999999,-0.001317,-0.031814999999999996,0.075297,-0.004307,-0.032235,-0.12444000000000001,-0.38411,-0.056603999999999995,0.11313,-0.42639,-0.028485000000000003,-0.12625999999999998,-0.73406,-0.06484,0.12000999999999999,-0.7440399999999999,-0.069471
28,28,0.010536,0.75217,0.01741,-0.16041,0.45373,0.020125999999999998,-0.17947000000000002,0.2106,0.014083000000000002,0.16274,0.45511,0.033583999999999996,0.18762,0.20725,0.038898,-0.20297,0.009674,-0.061302999999999996,0.20321,0.007619,-0.042881999999999997,-0.070365,-0.002101,-0.031054000000000002,0.07524700000000001,-0.005176,-0.031751999999999996,-0.12465,-0.38583,-0.056143,0.11317,-0.42717,-0.028214,-0.12548,-0.7350899999999999,-0.064397,0.11988,-0.7468199999999999,-0.069648
29,29,0.010536,0.75217,0.01741,-0.16041,0.45373,0.020125999999999998,-0.17947000000000002,0.2106,0.014083000000000002,0.16274,0.45511,0.033583999999999996,0.18762,0.20725,0.038898,-0.20297,0.009674,-0.061302999999999996,0.20321,0.007619,-0.042881999999999997,-0.070365,-0.002101,-0.031054000000000002,0.07524700000000001,-0.005176,-0.031751999999999996,-0.12465,-0.38583,-0.056143,0.11317,-0.42717,-0.028214,-0.12548,-0.7350899999999999,-0.064397,0.11988,-0.7468199999999999,-0.069648
30,30,0.010536,0.75217,0.01741,-0.16041,0.45373,0.020125999999999998,-0.17947000000000002,0.2106,0.014083000000000002,0.16274,0.45511,0.033583999999999996,0.18762,0.20725,0.038898,-0.20297,0.009674,-0.061302999999999996,0.20321,0.007619,-0.042881999999999997,-0.070365,-0.002101,-0.031054000000000002,0.07524700000000001,-0.005176,-0.031751999999999996,-0.12465,-0.38583,-0.056143,0.11317,-0.42717,-0.028214,-0.12548,-0.7350899999999999,-0.064397,0.11988,-0.7468199999999999,-0.069648
31,31,0.010536,0.75217,0.01741,-0.16041,0.45373,0.020125999999999998,-0.17947000000000002,0.2106,0.014083000000000002,0.16274,0.45511,0.033583999999999996,0.18762,0.20725,0.038898,-0.20297,0.009674,-0.061302999999999996,0.20321,0.007619,-0.042881999999999997,-0.070365,-0.002101,-0.031054000000000002,0.07524700000000001,-0.005176,-0.031751999999999996,-0.12465,-0.38583,-0.056143,0.11317,-0.42717,-0.028214,-0.12548,-0.7350899999999999,-0.064397,0.11988,-0.7468199999999999,-0.069648
32,32,0.010485,0.75176,0.018469,-0.16036,0.45388,0.021606999999999998,-0.18336,0.21443,0.008925,0.16241,0.45513000000000003,0.033567,0.19149000000000002,0.21198000000000003,0.034092000000000004,-0.20986,0.016866,-0.072575,0.20931999999999998,0.015022999999999998,-0.05259,-0.070384,-0.002273,-0.030647000000000004,0.075349,-0.005369,-0.031408,-0.12465,-0.3856,-0.056019000000000006,0.11316,-0.42717,-0.02805,-0.12516,-0.73483,-0.064184,0.11988,-0.74717,-0.069538
33,33,0.010485,0.75176,0.018469,-0.16036,0.45388,0.021606999999999998,-0.18336,0.21443,0.008925,0.16241,0.45513000000000003,0.033567,0.19149000000000002,0.21198000000000003,0.034092000000000004,-0.20986,0.016866,-0.072575,0.20931999999999998,0.015022999999999998,-0.05259,-0.070384,-0.002273,-0.030647000000000004,0.075349,-0.005369,-0.031408,-0.12465,-0.3856,-0.056019000000000006,0.11316,-0.42717,-0.02805,-0.12516,-0.73483,-0.064184,0.11988,-0.74717,-0.069538
34,34,0.010485,0.75176,0.018469,-0.16036,0.45388,0.021606999999999998,-0.18336,0.21443,0.008925,0.16241,0.45513000000000003,0.033567,0.19149000000000002,0.21198000000000003,0.034092000000000004,-0.20986,0.016866,-0.072575,0.20931999999999998,0.015022999999999998,-0.05259,-0.070384,-0.002273,-0.030647000000000004,0.075349,-0.005369,-0.031408,-0.12465,-0.3856,-0.056019000000000006,0.11316,-0.42717,-0.02805,-0.12516,-0.73483,-0.064184,0.11988,-0.74717,-0.069538
35,35,0.010485,0.75176,0.018469,-0.16036,0.45388,0.021606999999999998,-0.18336,0.21443,0.008925,0.16241,0.45513000000000003,0.033567,0.19149000000000002,0.21198000000000003,0.034092000000000004,-0.20986,0.016866,-0.072575,0.20931999999999998,0.015022999999999998,-0.05259,-0.070384,-0.002273,-0.030647000000000004,0.075349,-0.005369,-0.031408,-0.12465,-0.3856,-0.056019000000000006,0.11316,-0.42717,-0.02805,-0.12516,-0.73483,-0.064184,0.11988,-0.74717,-0.069538
36,36,0.010423,0.7514,0.019739,-0.16028,0.45415,0.023065000000000002,-0.18975,0.22093000000000002,0.000472,0.16155999999999998,0.45515,0.03344,0.19721,0.21793,0.026493,-0.21928000000000003,0.027768,-0.08823099999999999,0.21861999999999998,0.025983,-0.067736,-0.070405,-0.002273,-0.030219,0.075442,-0.005367,-0.031055000000000003,-0.12465999999999999,-0.38528,-0.055812,0.11315,-0.42711000000000005,-0.027799,-0.1249,-0.73318,-0.062823,0.11987,-0.74756,-0.069451
37,37,0.010423,0.7514,0.019739,-0.16028,0.45415,0.023065000000000002,-0.18975,0.22093000000000002,0.000472,0.16155999999999998,0.45515,0.03344,0.19721,0.21793,0.026493,-0.21928000000000003,0.027768,-0.08823099999999999,0.21861999999999998,0.025983,-0.067736,-0.070405,-0.002273,-0.030219,0.075442,-0.005367,-0.031055000000000003,-0.12465999999999999,-0.38528,-0.055812,0.11315,-0.42711000000000005,-0.027799,-0.1249,-0.73318,-0.062823,0.11987,-0.74756,-0.069451
38,38,0.010423,0.7514,0.019739,-0.16028,0.45415,0.023065000000000002,-0.18975,0.22093000000000002,0.000472,0.16155999999999998,0.45515,0.03344,0.19721,0.21793,0.026493,-0.21928000000000003,0.027768,-0.08823099999999999,0.21861999999999998,0.025983,-0.067736,-0.070405,-0.002273,-0.030219,0.075442,-0.005367,-0.031055000000000003,-0.12465999999999999,-0.38528,-0.055812,0.11315,-0.42711000000000005,-0.027799,-0.1249,-0.73318,-0.062823,0.11987,-0.74756,-0.069451
39,39,0.010423,0.7514,0.019739,-0.16028,0.45415,0.023065000000000002,-0.18975,0.22093000000000002,0.000472,0.16155999999999998,0.45515,0.03344,0.19721,0.21793,0.026493,-0.21928000000000003,0.027768,-0.08823099999999999,0.21861999999999998,0.025983,-0.067736,-0.070405,-0.002273,-0.030219,0.075442,-0.005367,-0.031055000000000003,-0.12465999999999999,-0.38528,-0.055812,0.11315,-0.42711000000000005,-0.027799,-0.1249,-0.73318,-0.062823,0.11987,-0.74756,-0.069451
40,40,0.01034,0.75102,0.021457,-0.15975999999999999,0.45498,0.024196000000000002,-0.19958,0.23335999999999998,-0.013066999999999999,0.16033,0.45543,0.033286,0.20622,0.22785999999999998,0.014855000000000002,-0.23510999999999999,0.048181,-0.11163,0.23256,0.049905,-0.092666,-0.07044500000000001,-0.002273,-0.029408999999999998,0.075488,-0.005367,-0.030529,-0.12469000000000001,-0.38456999999999997,-0.055122000000000004,0.11313,-0.42701999999999996,-0.027417,-0.1245,-0.73125,-0.061068,0.11974000000000001,-0.74833,-0.069088
41,41,0.01034,0.75102,0.021457,-0.15975999999999999,0.45498,0.024196000000000002,-0.19958,0.23335999999999998,-0.013066999999999999,0.16033,0.45543,0.033286,0.20622,0.22785999999999998,0.014855000000000002,-0.23510999999999999,0.048181,-0.11163,0.23256,0.049905,-0.092666,-0.07044500000000001,-0.002273,-0.029408999999999998,0.075488,-0.005367,-0.030529,-0.12469000000000001,-0.38456999999999997,-0.055122000000000004,0.11313,-0.42701999999999996,-0.027417,-0.1245,-0.73125,-0.061068,0.11974000000000001,-0.74833,-0.069088
42,42,0.01034,0.75102,0.021457,-0.15975999999999999,0.45498,0.024196000000000002,-0.19958,0.23335999999999998,-0.013066999999999999,0.16033,0.45543,0.033286,0.20622,0.22785999999999998,0.014855000000000002,-0.23510999999999999,0.048181,-0.11163,0.23256,0.049905,-0.092666,-0.07044500000000001,-0.002273,-0.029408999999999998,0.075488,-0.005367,-0.030529,-0.12469000000000001,-0.38456999999999997,-0.055122000000000004,0.11313,-0.42701999999999996,-0.027417,-0.1245,-0.73125,-0.061068,0.11974000000000001,-0.74833,-0.069088
43,43,0.01034,0.75102,0.021457,-0.15975999999999999,0.45498,0.024196000000000002,-0.19958,0.23335999999999998,-0.013066999999999999,0.16033,0.45543,0.033286,0.20622,0.22785999999999998,0.014855000000000002,-0.23510999999999999,0.048181,-0.11163,0.23256,0.049905,-0.092666,-0.07044500000000001,-0.002273,-0.029408999999999998,0.075488,-0.005367,-0.030529,-0.12469000000000001,-0.38456999999999997,-0.055122000000000004,0.11313,-0.42701999999999996,-0.027417,-0.1245,-0.73125,-0.061068,0.11974000000000001,-0.74833,-0.069088
44,44,0.010232,0.75068,0.023461000000000003,-0.15904000000000001,0.456,0.024899,-0.21386,0.2535,-0.028068,0.15933,0.45602,0.0331,0.21999000000000002,0.24741,-0.001604,-0.25376,0.085776,-0.14188,0.25116,0.08719099999999999,-0.12349,-0.07055,-0.002273,-0.028402999999999998,0.075529,-0.005358,-0.029961,-0.12475,-0.38414,-0.054354999999999994,0.113,-0.42688999999999994,-0.026966000000000004,-0.12409,-0.72892,-0.059255999999999996,0.11957999999999999,-0.74903,-0.068675
45,45,0.010232,0.75068,0.023461000000000003,-0.15904000000000001,0.456,0.024899,-0.21386,0.2535,-0.028068,0.15933,0.45602,0.0331,0.21999000000000002,0.24741,-0.001604,-0.25376,0.085776,-0.14188,0.25116,0.08719099999999999,-0.12349,-0.07055,-0.002273,-0.028402999999999998,0.075529,-0.005358,-0.029961,-0.12475,-0.38414,-0.054354999999999994,0.113,-0.42688999999999994,-0.026966000000000004,-0.12409,-0.72892,-0.059255999999999996,0.11957999999999999,-0.74903,-0.068675
46,46,0.010232,0.75068,0.023461000000000003,-0.15904000000000001,0.456,0.024899,-0.21386,0.2535,-0.028068,0.15933,0.45602,0.0331,0.21999000000000002,0.24741,-0.001604,-0.25376,0.085776,-0.14188,0.25116,0.08719099999999999,-0.12349,-0.07055,-0.002273,-0.028402999999999998,0.075529,-0.005358,-0.029961,-0.12475,-0.38414,-0.054354999999999994,0.113,-0.42688999999999994,-0.026966000000000004,-0.12409,-0.72892,-0.059255999999999996,0.11957999999999999,-0.74903,-0.068675
47,47,0.010232,0.75068,0.023461000000000003,-0.15904000000000001,0.456,0.024899,-0.21386,0.2535,-0.028068,0.15933,0.45602,0.0331,0.21999000000000002,0.24741,-0.001604,-0.25376,0.085776,-0.14188,0.25116,0.08719099999999999,-0.12349,-0.07055,-0.002273,-0.028402999999999998,0.075529,-0.005358,-0.029961,-0.12475,-0.38414,-0.054354999999999994,0.113,-0.42688999999999994,-0.026966000000000004,-0.12409,-0.72892,-0.059255999999999996,0.11957999999999999,-0.74903,-0.068675
48,48,0.010024,0.7503,0.025993000000000002,-0.15841,0.4576,0.025415,-0.22858,0.2814,-0.042457,0.1585,0.45728,0.032736,0.23425,0.27482,-0.018014,-0.27585,0.13884000000000002,-0.17209000000000002,0.27118000000000003,0.14101,-0.15182,-0.070784,-0.002098,-0.026958,0.075535,-0.005246,-0.02922,-0.12483,-0.38277,-0.053397,0.11275,-0.42671000000000003,-0.026513,-0.12362000000000001,-0.7280399999999999,-0.057921,0.11928,-0.7500100000000001,-0.068241
49,49,0.010024,0.7503,0.025993000000000002,-0.15841,0.4576,0.025415,-0.22858,0.2814,-0.042457,0.1585,0.45728,0.032736,0.23425,0.27482,-0.018014,-0.27585,0.13884000000000002,-0.17209000000000002,0.27118000000000003,0.14101,-0.15182,-0.070784,-0.002098,-0.026958,0.075535,-0.005246,-0.02922,-0.12483,-0.38277,-0.053397,0.11275,-0.42671000000000003,-0.026513,-0.12362000000000001,-0.7280399999999999,-0.057921,0.11928,-0.7500100000000001,-0.068241
50,50,0.010024,0.7503,0.025993000000000002,-0.15841,0.4576,0.025415,-0.22858,0.2814,-0.042457,0.1585,0.45728,0.032736,0.23425,0.27482,-0.018014,-0.27585,0.13884000000000002,-0.17209000000000002,0.27118000000000003,0.14101,-0.15182,-0.070784,-0.002098,-0.026958,0.075535,-0.005246,-0.02922,-0.12483,-0.38277,-0.053397,0.11275,-0.42671000000000003,-0.026513,-0.12362000000000001,-0.7280399999999999,-0.057921,0.11928,-0.7500100000000001,-0.068241
