,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
15,15,-0.032585,0.7280800000000001,-0.04055,-0.20005,0.5162899999999999,-0.050711,-0.36079,0.7134699999999999,-0.12145999999999998,0.1518,0.5383399999999999,-0.06385199999999999,0.28647,0.72936,-0.1525,-0.37382,0.97849,-0.18367,0.30985,0.9903299999999999,-0.21566999999999997,-0.09007000000000001,-0.005911,-0.03762,0.063401,-0.0009029999999999999,-0.034051,-0.14267,-0.49259,-0.007151,0.12743,-0.50503,-0.004667,-0.19113,-0.8861,0.016024,0.16658,-0.88549,0.009837
16,16,-0.035836,0.7285,-0.039173,-0.20535,0.51736,-0.051791,-0.36355,0.7139800000000001,-0.1223,0.14927,0.53903,-0.063098,0.28436999999999996,0.7298899999999999,-0.15084,-0.37589,0.9807600000000001,-0.18424000000000001,0.30741,0.9934299999999999,-0.21324,-0.09333,-0.005131,-0.038767,0.060378999999999995,-0.000579,-0.034295,-0.14438,-0.49206000000000005,-0.007088,0.12550999999999998,-0.50453,-0.004981,-0.19141,-0.8859799999999999,0.016012000000000002,0.16635999999999998,-0.88595,0.009734
17,17,-0.035836,0.7285,-0.039173,-0.20535,0.51736,-0.051791,-0.36355,0.7139800000000001,-0.1223,0.14927,0.53903,-0.063098,0.28436999999999996,0.7298899999999999,-0.15084,-0.37589,0.9807600000000001,-0.18424000000000001,0.30741,0.9934299999999999,-0.21324,-0.09333,-0.005131,-0.038767,0.060378999999999995,-0.000579,-0.034295,-0.14438,-0.49206000000000005,-0.007088,0.12550999999999998,-0.50453,-0.004981,-0.19141,-0.8859799999999999,0.016012000000000002,0.16635999999999998,-0.88595,0.009734
18,18,-0.035836,0.7285,-0.039173,-0.20535,0.51736,-0.051791,-0.36355,0.7139800000000001,-0.1223,0.14927,0.53903,-0.063098,0.28436999999999996,0.7298899999999999,-0.15084,-0.37589,0.9807600000000001,-0.18424000000000001,0.30741,0.9934299999999999,-0.21324,-0.09333,-0.005131,-0.038767,0.060378999999999995,-0.000579,-0.034295,-0.14438,-0.49206000000000005,-0.007088,0.12550999999999998,-0.50453,-0.004981,-0.19141,-0.8859799999999999,0.016012000000000002,0.16635999999999998,-0.88595,0.009734
19,19,-0.035836,0.7285,-0.039173,-0.20535,0.51736,-0.051791,-0.36355,0.7139800000000001,-0.1223,0.14927,0.53903,-0.063098,0.28436999999999996,0.7298899999999999,-0.15084,-0.37589,0.9807600000000001,-0.18424000000000001,0.30741,0.9934299999999999,-0.21324,-0.09333,-0.005131,-0.038767,0.060378999999999995,-0.000579,-0.034295,-0.14438,-0.49206000000000005,-0.007088,0.12550999999999998,-0.50453,-0.004981,-0.19141,-0.8859799999999999,0.016012000000000002,0.16635999999999998,-0.88595,0.009734
20,20,-0.038191,0.72912,-0.038382,-0.20742,0.51718,-0.052631,-0.36651999999999996,0.71363,-0.12289000000000001,0.14752,0.5393399999999999,-0.061741,0.28188,0.73051,-0.14953,-0.37797,0.98156,-0.18475999999999998,0.30458,0.99119,-0.21075,-0.095367,-0.0052,-0.039777,0.058636,-0.00062,-0.034406,-0.14567,-0.49217,-0.007017,0.12395999999999999,-0.50436,-0.0051909999999999994,-0.19165,-0.8859100000000001,0.015625999999999998,0.16612000000000002,-0.8865200000000001,0.009092
21,21,-0.038191,0.72912,-0.038382,-0.20742,0.51718,-0.052631,-0.36651999999999996,0.71363,-0.12289000000000001,0.14752,0.5393399999999999,-0.061741,0.28188,0.73051,-0.14953,-0.37797,0.98156,-0.18475999999999998,0.30458,0.99119,-0.21075,-0.095367,-0.0052,-0.039777,0.058636,-0.00062,-0.034406,-0.14567,-0.49217,-0.007017,0.12395999999999999,-0.50436,-0.0051909999999999994,-0.19165,-0.8859100000000001,0.015625999999999998,0.16612000000000002,-0.8865200000000001,0.009092
22,22,-0.038191,0.72912,-0.038382,-0.20742,0.51718,-0.052631,-0.36651999999999996,0.71363,-0.12289000000000001,0.14752,0.5393399999999999,-0.061741,0.28188,0.73051,-0.14953,-0.37797,0.98156,-0.18475999999999998,0.30458,0.99119,-0.21075,-0.095367,-0.0052,-0.039777,0.058636,-0.00062,-0.034406,-0.14567,-0.49217,-0.007017,0.12395999999999999,-0.50436,-0.0051909999999999994,-0.19165,-0.8859100000000001,0.015625999999999998,0.16612000000000002,-0.8865200000000001,0.009092
23,23,-0.038191,0.72912,-0.038382,-0.20742,0.51718,-0.052631,-0.36651999999999996,0.71363,-0.12289000000000001,0.14752,0.5393399999999999,-0.061741,0.28188,0.73051,-0.14953,-0.37797,0.98156,-0.18475999999999998,0.30458,0.99119,-0.21075,-0.095367,-0.0052,-0.039777,0.058636,-0.00062,-0.034406,-0.14567,-0.49217,-0.007017,0.12395999999999999,-0.50436,-0.0051909999999999994,-0.19165,-0.8859100000000001,0.015625999999999998,0.16612000000000002,-0.8865200000000001,0.009092
24,24,-0.040264999999999995,0.7290800000000001,-0.038506,-0.21070999999999998,0.51753,-0.052448,-0.36898000000000003,0.7126,-0.12280999999999999,0.14445,0.5392,-0.060907,0.27883,0.73231,-0.14787999999999998,-0.3819,0.9835799999999999,-0.1848,0.30186999999999997,0.9927799999999999,-0.20809,-0.09891,-0.005034,-0.041326999999999996,0.055205,-0.00046100000000000004,-0.036081,-0.14707,-0.49162,-0.007326000000000001,0.12286,-0.50421,-0.005647,-0.1919,-0.8860899999999999,0.015502000000000002,0.16596,-0.88623,0.008859
25,25,-0.040264999999999995,0.7290800000000001,-0.038506,-0.21070999999999998,0.51753,-0.052448,-0.36898000000000003,0.7126,-0.12280999999999999,0.14445,0.5392,-0.060907,0.27883,0.73231,-0.14787999999999998,-0.3819,0.9835799999999999,-0.1848,0.30186999999999997,0.9927799999999999,-0.20809,-0.09891,-0.005034,-0.041326999999999996,0.055205,-0.00046100000000000004,-0.036081,-0.14707,-0.49162,-0.007326000000000001,0.12286,-0.50421,-0.005647,-0.1919,-0.8860899999999999,0.015502000000000002,0.16596,-0.88623,0.008859
26,26,-0.040264999999999995,0.7290800000000001,-0.038506,-0.21070999999999998,0.51753,-0.052448,-0.36898000000000003,0.7126,-0.12280999999999999,0.14445,0.5392,-0.060907,0.27883,0.73231,-0.14787999999999998,-0.3819,0.9835799999999999,-0.1848,0.30186999999999997,0.9927799999999999,-0.20809,-0.09891,-0.005034,-0.041326999999999996,0.055205,-0.00046100000000000004,-0.036081,-0.14707,-0.49162,-0.007326000000000001,0.12286,-0.50421,-0.005647,-0.1919,-0.8860899999999999,0.015502000000000002,0.16596,-0.88623,0.008859
27,27,-0.040264999999999995,0.7290800000000001,-0.038506,-0.21070999999999998,0.51753,-0.052448,-0.36898000000000003,0.7126,-0.12280999999999999,0.14445,0.5392,-0.060907,0.27883,0.73231,-0.14787999999999998,-0.3819,0.9835799999999999,-0.1848,0.30186999999999997,0.9927799999999999,-0.20809,-0.09891,-0.005034,-0.041326999999999996,0.055205,-0.00046100000000000004,-0.036081,-0.14707,-0.49162,-0.007326000000000001,0.12286,-0.50421,-0.005647,-0.1919,-0.8860899999999999,0.015502000000000002,0.16596,-0.88623,0.008859
28,28,-0.045422000000000004,0.72951,-0.037864999999999996,-0.21509,0.51681,-0.051744000000000005,-0.37214,0.70999,-0.12179000000000001,0.13940999999999998,0.54061,-0.061080999999999996,0.2734,0.73444,-0.146,-0.39155999999999996,0.97139,-0.18220999999999998,0.29713,0.995,-0.20614000000000002,-0.10009,-0.005549,-0.04249,0.053811000000000005,-1.3000000000000001e-05,-0.036691,-0.1479,-0.49244,-0.008503,0.12157000000000001,-0.5059899999999999,-0.0061920000000000005,-0.19147,-0.8857700000000001,0.01548,0.16576,-0.8871,0.009134999999999999
29,29,-0.045422000000000004,0.72951,-0.037864999999999996,-0.21509,0.51681,-0.051744000000000005,-0.37214,0.70999,-0.12179000000000001,0.13940999999999998,0.54061,-0.061080999999999996,0.2734,0.73444,-0.146,-0.39155999999999996,0.97139,-0.18220999999999998,0.29713,0.995,-0.20614000000000002,-0.10009,-0.005549,-0.04249,0.053811000000000005,-1.3000000000000001e-05,-0.036691,-0.1479,-0.49244,-0.008503,0.12157000000000001,-0.5059899999999999,-0.0061920000000000005,-0.19147,-0.8857700000000001,0.01548,0.16576,-0.8871,0.009134999999999999
30,30,-0.045422000000000004,0.72951,-0.037864999999999996,-0.21509,0.51681,-0.051744000000000005,-0.37214,0.70999,-0.12179000000000001,0.13940999999999998,0.54061,-0.061080999999999996,0.2734,0.73444,-0.146,-0.39155999999999996,0.97139,-0.18220999999999998,0.29713,0.995,-0.20614000000000002,-0.10009,-0.005549,-0.04249,0.053811000000000005,-1.3000000000000001e-05,-0.036691,-0.1479,-0.49244,-0.008503,0.12157000000000001,-0.5059899999999999,-0.0061920000000000005,-0.19147,-0.8857700000000001,0.01548,0.16576,-0.8871,0.009134999999999999
31,31,-0.045422000000000004,0.72951,-0.037864999999999996,-0.21509,0.51681,-0.051744000000000005,-0.37214,0.70999,-0.12179000000000001,0.13940999999999998,0.54061,-0.061080999999999996,0.2734,0.73444,-0.146,-0.39155999999999996,0.97139,-0.18220999999999998,0.29713,0.995,-0.20614000000000002,-0.10009,-0.005549,-0.04249,0.053811000000000005,-1.3000000000000001e-05,-0.036691,-0.1479,-0.49244,-0.008503,0.12157000000000001,-0.5059899999999999,-0.0061920000000000005,-0.19147,-0.8857700000000001,0.01548,0.16576,-0.8871,0.009134999999999999
32,32,-0.048183,0.72977,-0.037264,-0.21778000000000003,0.51681,-0.051892999999999995,-0.37458,0.70996,-0.12169,0.13669,0.54101,-0.06080599999999999,0.27049,0.73535,-0.14474,-0.39559,0.9653200000000001,-0.18175999999999998,0.2942,0.9955,-0.20425,-0.10189,-0.005549,-0.043489,0.052096,-6.4e-05,-0.037288999999999996,-0.14887,-0.49244,-0.00877,0.1205,-0.50635,-0.006508,-0.19155999999999998,-0.8857700000000001,0.015344,0.16564,-0.88741,0.009094
33,33,-0.048183,0.72977,-0.037264,-0.21778000000000003,0.51681,-0.051892999999999995,-0.37458,0.70996,-0.12169,0.13669,0.54101,-0.06080599999999999,0.27049,0.73535,-0.14474,-0.39559,0.9653200000000001,-0.18175999999999998,0.2942,0.9955,-0.20425,-0.10189,-0.005549,-0.043489,0.052096,-6.4e-05,-0.037288999999999996,-0.14887,-0.49244,-0.00877,0.1205,-0.50635,-0.006508,-0.19155999999999998,-0.8857700000000001,0.015344,0.16564,-0.88741,0.009094
34,34,-0.048183,0.72977,-0.037264,-0.21778000000000003,0.51681,-0.051892999999999995,-0.37458,0.70996,-0.12169,0.13669,0.54101,-0.06080599999999999,0.27049,0.73535,-0.14474,-0.39559,0.9653200000000001,-0.18175999999999998,0.2942,0.9955,-0.20425,-0.10189,-0.005549,-0.043489,0.052096,-6.4e-05,-0.037288999999999996,-0.14887,-0.49244,-0.00877,0.1205,-0.50635,-0.006508,-0.19155999999999998,-0.8857700000000001,0.015344,0.16564,-0.88741,0.009094
35,35,-0.048183,0.72977,-0.037264,-0.21778000000000003,0.51681,-0.051892999999999995,-0.37458,0.70996,-0.12169,0.13669,0.54101,-0.06080599999999999,0.27049,0.73535,-0.14474,-0.39559,0.9653200000000001,-0.18175999999999998,0.2942,0.9955,-0.20425,-0.10189,-0.005549,-0.043489,0.052096,-6.4e-05,-0.037288999999999996,-0.14887,-0.49244,-0.00877,0.1205,-0.50635,-0.006508,-0.19155999999999998,-0.8857700000000001,0.015344,0.16564,-0.88741,0.009094
36,36,-0.05087,0.7300399999999999,-0.036635,-0.22,0.51681,-0.05198200000000001,-0.37690999999999997,0.70954,-0.12165,0.13402999999999998,0.5413100000000001,-0.060685,0.26757,0.73639,-0.14359,-0.39941,0.9588200000000001,-0.18137,0.29127,0.99608,-0.20249,-0.10337,-0.005549,-0.044406,0.050663,-9.9e-05,-0.038002,-0.14968,-0.49245,-0.009106999999999999,0.11957999999999999,-0.50668,-0.006845,-0.19165,-0.8857799999999999,0.015183000000000002,0.16554000000000002,-0.8876700000000001,0.009059999999999999
37,37,-0.05087,0.7300399999999999,-0.036635,-0.22,0.51681,-0.05198200000000001,-0.37690999999999997,0.70954,-0.12165,0.13402999999999998,0.5413100000000001,-0.060685,0.26757,0.73639,-0.14359,-0.39941,0.9588200000000001,-0.18137,0.29127,0.99608,-0.20249,-0.10337,-0.005549,-0.044406,0.050663,-9.9e-05,-0.038002,-0.14968,-0.49245,-0.009106999999999999,0.11957999999999999,-0.50668,-0.006845,-0.19165,-0.8857799999999999,0.015183000000000002,0.16554000000000002,-0.8876700000000001,0.009059999999999999
38,38,-0.05087,0.7300399999999999,-0.036635,-0.22,0.51681,-0.05198200000000001,-0.37690999999999997,0.70954,-0.12165,0.13402999999999998,0.5413100000000001,-0.060685,0.26757,0.73639,-0.14359,-0.39941,0.9588200000000001,-0.18137,0.29127,0.99608,-0.20249,-0.10337,-0.005549,-0.044406,0.050663,-9.9e-05,-0.038002,-0.14968,-0.49245,-0.009106999999999999,0.11957999999999999,-0.50668,-0.006845,-0.19165,-0.8857799999999999,0.015183000000000002,0.16554000000000002,-0.8876700000000001,0.009059999999999999
39,39,-0.05087,0.7300399999999999,-0.036635,-0.22,0.51681,-0.05198200000000001,-0.37690999999999997,0.70954,-0.12165,0.13402999999999998,0.5413100000000001,-0.060685,0.26757,0.73639,-0.14359,-0.39941,0.9588200000000001,-0.18137,0.29127,0.99608,-0.20249,-0.10337,-0.005549,-0.044406,0.050663,-9.9e-05,-0.038002,-0.14968,-0.49245,-0.009106999999999999,0.11957999999999999,-0.50668,-0.006845,-0.19165,-0.8857799999999999,0.015183000000000002,0.16554000000000002,-0.8876700000000001,0.009059999999999999
40,40,-0.053336,0.73028,-0.036036,-0.22200999999999999,0.51681,-0.052065,-0.37895999999999996,0.70885,-0.12154000000000001,0.13153,0.5415399999999999,-0.060647,0.26483,0.73737,-0.14254,-0.40299999999999997,0.9521799999999999,-0.18092,0.28859,0.9965700000000001,-0.20097,-0.10462,-0.005549,-0.045203,0.049412,-9.9e-05,-0.038799,-0.15037999999999999,-0.49256000000000005,-0.009453,0.11882000000000001,-0.50703,-0.007195999999999999,-0.19177,-0.88579,0.015086000000000002,0.16544,-0.88808,0.009026000000000001
41,41,-0.053336,0.73028,-0.036036,-0.22200999999999999,0.51681,-0.052065,-0.37895999999999996,0.70885,-0.12154000000000001,0.13153,0.5415399999999999,-0.060647,0.26483,0.73737,-0.14254,-0.40299999999999997,0.9521799999999999,-0.18092,0.28859,0.9965700000000001,-0.20097,-0.10462,-0.005549,-0.045203,0.049412,-9.9e-05,-0.038799,-0.15037999999999999,-0.49256000000000005,-0.009453,0.11882000000000001,-0.50703,-0.007195999999999999,-0.19177,-0.88579,0.015086000000000002,0.16544,-0.88808,0.009026000000000001
42,42,-0.053336,0.73028,-0.036036,-0.22200999999999999,0.51681,-0.052065,-0.37895999999999996,0.70885,-0.12154000000000001,0.13153,0.5415399999999999,-0.060647,0.26483,0.73737,-0.14254,-0.40299999999999997,0.9521799999999999,-0.18092,0.28859,0.9965700000000001,-0.20097,-0.10462,-0.005549,-0.045203,0.049412,-9.9e-05,-0.038799,-0.15037999999999999,-0.49256000000000005,-0.009453,0.11882000000000001,-0.50703,-0.007195999999999999,-0.19177,-0.88579,0.015086000000000002,0.16544,-0.88808,0.009026000000000001
43,43,-0.053336,0.73028,-0.036036,-0.22200999999999999,0.51681,-0.052065,-0.37895999999999996,0.70885,-0.12154000000000001,0.13153,0.5415399999999999,-0.060647,0.26483,0.73737,-0.14254,-0.40299999999999997,0.9521799999999999,-0.18092,0.28859,0.9965700000000001,-0.20097,-0.10462,-0.005549,-0.045203,0.049412,-9.9e-05,-0.038799,-0.15037999999999999,-0.49256000000000005,-0.009453,0.11882000000000001,-0.50703,-0.007195999999999999,-0.19177,-0.88579,0.015086000000000002,0.16544,-0.88808,0.009026000000000001
44,44,-0.055646,0.73056,-0.035382,-0.22366999999999998,0.51674,-0.052139,-0.3808,0.70795,-0.12124000000000001,0.12932000000000002,0.54177,-0.060614,0.26242,0.73815,-0.14168,-0.4062,0.9458700000000001,-0.18028,0.28615,0.9970399999999999,-0.1997,-0.10553,-0.005606,-0.045835,0.048482,-9.9e-05,-0.039521,-0.15092,-0.49266000000000004,-0.009805,0.11818,-0.50731,-0.0075049999999999995,-0.19187,-0.8857200000000001,0.015013,0.16537000000000002,-0.8884799999999999,0.008954
45,45,-0.055646,0.73056,-0.035382,-0.22366999999999998,0.51674,-0.052139,-0.3808,0.70795,-0.12124000000000001,0.12932000000000002,0.54177,-0.060614,0.26242,0.73815,-0.14168,-0.4062,0.9458700000000001,-0.18028,0.28615,0.9970399999999999,-0.1997,-0.10553,-0.005606,-0.045835,0.048482,-9.9e-05,-0.039521,-0.15092,-0.49266000000000004,-0.009805,0.11818,-0.50731,-0.0075049999999999995,-0.19187,-0.8857200000000001,0.015013,0.16537000000000002,-0.8884799999999999,0.008954
46,46,-0.055646,0.73056,-0.035382,-0.22366999999999998,0.51674,-0.052139,-0.3808,0.70795,-0.12124000000000001,0.12932000000000002,0.54177,-0.060614,0.26242,0.73815,-0.14168,-0.4062,0.9458700000000001,-0.18028,0.28615,0.9970399999999999,-0.1997,-0.10553,-0.005606,-0.045835,0.048482,-9.9e-05,-0.039521,-0.15092,-0.49266000000000004,-0.009805,0.11818,-0.50731,-0.0075049999999999995,-0.19187,-0.8857200000000001,0.015013,0.16537000000000002,-0.8884799999999999,0.008954
47,47,-0.055646,0.73056,-0.035382,-0.22366999999999998,0.51674,-0.052139,-0.3808,0.70795,-0.12124000000000001,0.12932000000000002,0.54177,-0.060614,0.26242,0.73815,-0.14168,-0.4062,0.9458700000000001,-0.18028,0.28615,0.9970399999999999,-0.1997,-0.10553,-0.005606,-0.045835,0.048482,-9.9e-05,-0.039521,-0.15092,-0.49266000000000004,-0.009805,0.11818,-0.50731,-0.0075049999999999995,-0.19187,-0.8857200000000001,0.015013,0.16537000000000002,-0.8884799999999999,0.008954
48,48,-0.057248,0.73082,-0.034725,-0.22436,0.5165,-0.05221,-0.38216999999999995,0.70711,-0.12090999999999999,0.12775999999999998,0.54187,-0.060503999999999995,0.26065,0.73868,-0.14112,-0.40856,0.9393,-0.17991,0.28414,0.9974299999999999,-0.19871,-0.10605,-0.005841,-0.04623,0.047936,-0.000128,-0.040139999999999995,-0.15129,-0.49286,-0.010062999999999999,0.1178,-0.50742,-0.007736,-0.1919,-0.8856299999999999,0.01486,0.16535,-0.8887799999999999,0.008884
