,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-9e-06,0.73512,0.05436799999999999,-0.16812,0.51735,-0.012401,-0.29145,0.6985399999999999,-0.15458,0.17707,0.50981,-0.020451,0.30351,0.6926899999999999,-0.14687999999999998,-0.27098,0.9345899999999999,-0.25609,0.29183000000000003,0.94063,-0.24123000000000003,-0.078193,-0.002019,-0.035677,0.078456,-0.003213,-0.035663,-0.13510999999999998,-0.45664,-0.010859,0.11879,-0.45541000000000004,0.013944999999999999,-0.16355,-0.80798,0.05013,0.13602,-0.81467,0.05658
11,11,-9e-06,0.73512,0.05436799999999999,-0.16812,0.51735,-0.012401,-0.29145,0.6985399999999999,-0.15458,0.17707,0.50981,-0.020451,0.30351,0.6926899999999999,-0.14687999999999998,-0.27098,0.9345899999999999,-0.25609,0.29183000000000003,0.94063,-0.24123000000000003,-0.078193,-0.002019,-0.035677,0.078456,-0.003213,-0.035663,-0.13510999999999998,-0.45664,-0.010859,0.11879,-0.45541000000000004,0.013944999999999999,-0.16355,-0.80798,0.05013,0.13602,-0.81467,0.05658
12,12,0.000281,0.7351800000000001,0.054174,-0.16889,0.52163,-0.01589,-0.29005,0.70097,-0.1539,0.17698,0.50981,-0.020932,0.30173,0.69497,-0.14609,-0.26941,0.9368700000000001,-0.25445999999999996,0.29119,0.94431,-0.23942,-0.078207,-0.00175,-0.035574,0.078463,-0.0030239999999999998,-0.035669,-0.13509000000000002,-0.45657,-0.010888,0.11890999999999999,-0.45574,0.014098,-0.16352,-0.80795,0.049964,0.13625,-0.81476,0.05665
13,13,0.000281,0.7351800000000001,0.054174,-0.16889,0.52163,-0.01589,-0.29005,0.70097,-0.1539,0.17698,0.50981,-0.020932,0.30173,0.69497,-0.14609,-0.26941,0.9368700000000001,-0.25445999999999996,0.29119,0.94431,-0.23942,-0.078207,-0.00175,-0.035574,0.078463,-0.0030239999999999998,-0.035669,-0.13509000000000002,-0.45657,-0.010888,0.11890999999999999,-0.45574,0.014098,-0.16352,-0.80795,0.049964,0.13625,-0.81476,0.05665
14,14,0.000281,0.7351800000000001,0.054174,-0.16889,0.52163,-0.01589,-0.29005,0.70097,-0.1539,0.17698,0.50981,-0.020932,0.30173,0.69497,-0.14609,-0.26941,0.9368700000000001,-0.25445999999999996,0.29119,0.94431,-0.23942,-0.078207,-0.00175,-0.035574,0.078463,-0.0030239999999999998,-0.035669,-0.13509000000000002,-0.45657,-0.010888,0.11890999999999999,-0.45574,0.014098,-0.16352,-0.80795,0.049964,0.13625,-0.81476,0.05665
15,15,0.000281,0.7351800000000001,0.054174,-0.16889,0.52163,-0.01589,-0.29005,0.70097,-0.1539,0.17698,0.50981,-0.020932,0.30173,0.69497,-0.14609,-0.26941,0.9368700000000001,-0.25445999999999996,0.29119,0.94431,-0.23942,-0.078207,-0.00175,-0.035574,0.078463,-0.0030239999999999998,-0.035669,-0.13509000000000002,-0.45657,-0.010888,0.11890999999999999,-0.45574,0.014098,-0.16352,-0.80795,0.049964,0.13625,-0.81476,0.05665
16,16,0.0009400000000000001,0.7356699999999999,0.054371,-0.16732,0.52349,-0.015719999999999998,-0.28402,0.71431,-0.15463,0.17668,0.5112,-0.020721,0.29689,0.70296,-0.14407999999999999,-0.26614,0.9436,-0.24964,0.29015,0.95,-0.23819,-0.07829,-0.00121,-0.035286,0.078588,-0.002568,-0.036034,-0.13497,-0.45636000000000004,-0.010952,0.11887,-0.45582,0.014053,-0.16355,-0.80785,0.049768,0.13612,-0.81471,0.056714
17,17,0.0009400000000000001,0.7356699999999999,0.054371,-0.16732,0.52349,-0.015719999999999998,-0.28402,0.71431,-0.15463,0.17668,0.5112,-0.020721,0.29689,0.70296,-0.14407999999999999,-0.26614,0.9436,-0.24964,0.29015,0.95,-0.23819,-0.07829,-0.00121,-0.035286,0.078588,-0.002568,-0.036034,-0.13497,-0.45636000000000004,-0.010952,0.11887,-0.45582,0.014053,-0.16355,-0.80785,0.049768,0.13612,-0.81471,0.056714
18,18,0.0009400000000000001,0.7356699999999999,0.054371,-0.16732,0.52349,-0.015719999999999998,-0.28402,0.71431,-0.15463,0.17668,0.5112,-0.020721,0.29689,0.70296,-0.14407999999999999,-0.26614,0.9436,-0.24964,0.29015,0.95,-0.23819,-0.07829,-0.00121,-0.035286,0.078588,-0.002568,-0.036034,-0.13497,-0.45636000000000004,-0.010952,0.11887,-0.45582,0.014053,-0.16355,-0.80785,0.049768,0.13612,-0.81471,0.056714
19,19,0.0009400000000000001,0.7356699999999999,0.054371,-0.16732,0.52349,-0.015719999999999998,-0.28402,0.71431,-0.15463,0.17668,0.5112,-0.020721,0.29689,0.70296,-0.14407999999999999,-0.26614,0.9436,-0.24964,0.29015,0.95,-0.23819,-0.07829,-0.00121,-0.035286,0.078588,-0.002568,-0.036034,-0.13497,-0.45636000000000004,-0.010952,0.11887,-0.45582,0.014053,-0.16355,-0.80785,0.049768,0.13612,-0.81471,0.056714
20,20,0.001039,0.7357600000000001,0.054345000000000004,-0.16764,0.52557,-0.017412,-0.28088,0.72111,-0.15403,0.17592,0.51194,-0.020298,0.29308,0.70973,-0.14436,-0.26391,0.9497399999999999,-0.24858000000000002,0.28783000000000003,0.96242,-0.23918000000000003,-0.078387,-0.0007480000000000001,-0.035382,0.078586,-0.002164,-0.036174,-0.13495,-0.4563,-0.010976,0.1189,-0.45579,0.014036000000000002,-0.16348,-0.80799,0.049748,0.13613,-0.8147,0.056729999999999996
21,21,0.001039,0.7357600000000001,0.054345000000000004,-0.16764,0.52557,-0.017412,-0.28088,0.72111,-0.15403,0.17592,0.51194,-0.020298,0.29308,0.70973,-0.14436,-0.26391,0.9497399999999999,-0.24858000000000002,0.28783000000000003,0.96242,-0.23918000000000003,-0.078387,-0.0007480000000000001,-0.035382,0.078586,-0.002164,-0.036174,-0.13495,-0.4563,-0.010976,0.1189,-0.45579,0.014036000000000002,-0.16348,-0.80799,0.049748,0.13613,-0.8147,0.056729999999999996
22,22,0.001039,0.7357600000000001,0.054345000000000004,-0.16764,0.52557,-0.017412,-0.28088,0.72111,-0.15403,0.17592,0.51194,-0.020298,0.29308,0.70973,-0.14436,-0.26391,0.9497399999999999,-0.24858000000000002,0.28783000000000003,0.96242,-0.23918000000000003,-0.078387,-0.0007480000000000001,-0.035382,0.078586,-0.002164,-0.036174,-0.13495,-0.4563,-0.010976,0.1189,-0.45579,0.014036000000000002,-0.16348,-0.80799,0.049748,0.13613,-0.8147,0.056729999999999996
23,23,0.001039,0.7357600000000001,0.054345000000000004,-0.16764,0.52557,-0.017412,-0.28088,0.72111,-0.15403,0.17592,0.51194,-0.020298,0.29308,0.70973,-0.14436,-0.26391,0.9497399999999999,-0.24858000000000002,0.28783000000000003,0.96242,-0.23918000000000003,-0.078387,-0.0007480000000000001,-0.035382,0.078586,-0.002164,-0.036174,-0.13495,-0.4563,-0.010976,0.1189,-0.45579,0.014036000000000002,-0.16348,-0.80799,0.049748,0.13613,-0.8147,0.056729999999999996
24,24,0.001078,0.7357899999999999,0.054405999999999996,-0.16752999999999998,0.52709,-0.018744,-0.27738,0.72429,-0.15370999999999999,0.17542,0.51181,-0.020789,0.28994000000000003,0.71515,-0.14463,-0.26022,0.9583,-0.24715,0.28752,0.9638899999999999,-0.23965999999999998,-0.078455,-0.0005480000000000001,-0.035450999999999996,0.078558,-0.002034,-0.036162,-0.13496,-0.45629,-0.010988,0.11896,-0.45582,0.014021,-0.16347,-0.80796,0.049734,0.13604000000000002,-0.81483,0.056778999999999996
25,25,0.001078,0.7357899999999999,0.054405999999999996,-0.16752999999999998,0.52709,-0.018744,-0.27738,0.72429,-0.15370999999999999,0.17542,0.51181,-0.020789,0.28994000000000003,0.71515,-0.14463,-0.26022,0.9583,-0.24715,0.28752,0.9638899999999999,-0.23965999999999998,-0.078455,-0.0005480000000000001,-0.035450999999999996,0.078558,-0.002034,-0.036162,-0.13496,-0.45629,-0.010988,0.11896,-0.45582,0.014021,-0.16347,-0.80796,0.049734,0.13604000000000002,-0.81483,0.056778999999999996
26,26,0.001078,0.7357899999999999,0.054405999999999996,-0.16752999999999998,0.52709,-0.018744,-0.27738,0.72429,-0.15370999999999999,0.17542,0.51181,-0.020789,0.28994000000000003,0.71515,-0.14463,-0.26022,0.9583,-0.24715,0.28752,0.9638899999999999,-0.23965999999999998,-0.078455,-0.0005480000000000001,-0.035450999999999996,0.078558,-0.002034,-0.036162,-0.13496,-0.45629,-0.010988,0.11896,-0.45582,0.014021,-0.16347,-0.80796,0.049734,0.13604000000000002,-0.81483,0.056778999999999996
27,27,0.001078,0.7357899999999999,0.054405999999999996,-0.16752999999999998,0.52709,-0.018744,-0.27738,0.72429,-0.15370999999999999,0.17542,0.51181,-0.020789,0.28994000000000003,0.71515,-0.14463,-0.26022,0.9583,-0.24715,0.28752,0.9638899999999999,-0.23965999999999998,-0.078455,-0.0005480000000000001,-0.035450999999999996,0.078558,-0.002034,-0.036162,-0.13496,-0.45629,-0.010988,0.11896,-0.45582,0.014021,-0.16347,-0.80796,0.049734,0.13604000000000002,-0.81483,0.056778999999999996
28,28,0.000993,0.73622,0.05399400000000001,-0.16741,0.52791,-0.018383,-0.27768000000000004,0.7239,-0.15199000000000001,0.17471,0.51339,-0.020691,0.28978000000000004,0.71591,-0.14640999999999998,-0.25956,0.95719,-0.24466,0.28667,0.9649,-0.24273000000000003,-0.078461,0.000817,-0.035435,0.078663,-0.00044100000000000004,-0.036483,-0.13489,-0.45619,-0.010999,0.11896,-0.4549,0.013635,-0.16337000000000002,-0.80797,0.049895,0.13605,-0.81457,0.056714999999999995
29,29,0.000993,0.73622,0.05399400000000001,-0.16741,0.52791,-0.018383,-0.27768000000000004,0.7239,-0.15199000000000001,0.17471,0.51339,-0.020691,0.28978000000000004,0.71591,-0.14640999999999998,-0.25956,0.95719,-0.24466,0.28667,0.9649,-0.24273000000000003,-0.078461,0.000817,-0.035435,0.078663,-0.00044100000000000004,-0.036483,-0.13489,-0.45619,-0.010999,0.11896,-0.4549,0.013635,-0.16337000000000002,-0.80797,0.049895,0.13605,-0.81457,0.056714999999999995
30,30,0.000993,0.73622,0.05399400000000001,-0.16741,0.52791,-0.018383,-0.27768000000000004,0.7239,-0.15199000000000001,0.17471,0.51339,-0.020691,0.28978000000000004,0.71591,-0.14640999999999998,-0.25956,0.95719,-0.24466,0.28667,0.9649,-0.24273000000000003,-0.078461,0.000817,-0.035435,0.078663,-0.00044100000000000004,-0.036483,-0.13489,-0.45619,-0.010999,0.11896,-0.4549,0.013635,-0.16337000000000002,-0.80797,0.049895,0.13605,-0.81457,0.056714999999999995
31,31,0.000993,0.73622,0.05399400000000001,-0.16741,0.52791,-0.018383,-0.27768000000000004,0.7239,-0.15199000000000001,0.17471,0.51339,-0.020691,0.28978000000000004,0.71591,-0.14640999999999998,-0.25956,0.95719,-0.24466,0.28667,0.9649,-0.24273000000000003,-0.078461,0.000817,-0.035435,0.078663,-0.00044100000000000004,-0.036483,-0.13489,-0.45619,-0.010999,0.11896,-0.4549,0.013635,-0.16337000000000002,-0.80797,0.049895,0.13605,-0.81457,0.056714999999999995
32,32,0.001082,0.73645,0.053860000000000005,-0.16725,0.5290699999999999,-0.018875,-0.27589,0.7276,-0.15133,0.1742,0.51408,-0.020817,0.28796,0.71918,-0.14642,-0.25808000000000003,0.96041,-0.24259,0.28591,0.96811,-0.24273000000000003,-0.07850499999999999,0.001428,-0.035436,0.078702,0.000196,-0.036638,-0.13485,-0.45615,-0.011008,0.11900000000000001,-0.45476000000000005,0.013563999999999998,-0.16338,-0.80799,0.049857,0.13606,-0.81457,0.056719000000000006
33,33,0.001082,0.73645,0.053860000000000005,-0.16725,0.5290699999999999,-0.018875,-0.27589,0.7276,-0.15133,0.1742,0.51408,-0.020817,0.28796,0.71918,-0.14642,-0.25808000000000003,0.96041,-0.24259,0.28591,0.96811,-0.24273000000000003,-0.07850499999999999,0.001428,-0.035436,0.078702,0.000196,-0.036638,-0.13485,-0.45615,-0.011008,0.11900000000000001,-0.45476000000000005,0.013563999999999998,-0.16338,-0.80799,0.049857,0.13606,-0.81457,0.056719000000000006
34,34,0.001082,0.73645,0.053860000000000005,-0.16725,0.5290699999999999,-0.018875,-0.27589,0.7276,-0.15133,0.1742,0.51408,-0.020817,0.28796,0.71918,-0.14642,-0.25808000000000003,0.96041,-0.24259,0.28591,0.96811,-0.24273000000000003,-0.07850499999999999,0.001428,-0.035436,0.078702,0.000196,-0.036638,-0.13485,-0.45615,-0.011008,0.11900000000000001,-0.45476000000000005,0.013563999999999998,-0.16338,-0.80799,0.049857,0.13606,-0.81457,0.056719000000000006
35,35,0.001082,0.73645,0.053860000000000005,-0.16725,0.5290699999999999,-0.018875,-0.27589,0.7276,-0.15133,0.1742,0.51408,-0.020817,0.28796,0.71918,-0.14642,-0.25808000000000003,0.96041,-0.24259,0.28591,0.96811,-0.24273000000000003,-0.07850499999999999,0.001428,-0.035436,0.078702,0.000196,-0.036638,-0.13485,-0.45615,-0.011008,0.11900000000000001,-0.45476000000000005,0.013563999999999998,-0.16338,-0.80799,0.049857,0.13606,-0.81457,0.056719000000000006
36,36,0.001083,0.73663,0.053725,-0.16722,0.53003,-0.019364,-0.2749,0.7297600000000001,-0.15061,0.17374,0.51468,-0.020954,0.28681999999999996,0.72132,-0.14643,-0.25719000000000003,0.9627100000000001,-0.24105,0.28539000000000003,0.9703799999999999,-0.24295,-0.078538,0.00198,-0.035442,0.078729,0.000787,-0.03675,-0.13482,-0.45615,-0.011008,0.11904,-0.45464,0.013497,-0.16338,-0.80811,0.049833999999999996,0.13608,-0.81458,0.056736
37,37,0.001083,0.73663,0.053725,-0.16722,0.53003,-0.019364,-0.2749,0.7297600000000001,-0.15061,0.17374,0.51468,-0.020954,0.28681999999999996,0.72132,-0.14643,-0.25719000000000003,0.9627100000000001,-0.24105,0.28539000000000003,0.9703799999999999,-0.24295,-0.078538,0.00198,-0.035442,0.078729,0.000787,-0.03675,-0.13482,-0.45615,-0.011008,0.11904,-0.45464,0.013497,-0.16338,-0.80811,0.049833999999999996,0.13608,-0.81458,0.056736
38,38,0.001083,0.73663,0.053725,-0.16722,0.53003,-0.019364,-0.2749,0.7297600000000001,-0.15061,0.17374,0.51468,-0.020954,0.28681999999999996,0.72132,-0.14643,-0.25719000000000003,0.9627100000000001,-0.24105,0.28539000000000003,0.9703799999999999,-0.24295,-0.078538,0.00198,-0.035442,0.078729,0.000787,-0.03675,-0.13482,-0.45615,-0.011008,0.11904,-0.45464,0.013497,-0.16338,-0.80811,0.049833999999999996,0.13608,-0.81458,0.056736
39,39,0.001083,0.73663,0.053725,-0.16722,0.53003,-0.019364,-0.2749,0.7297600000000001,-0.15061,0.17374,0.51468,-0.020954,0.28681999999999996,0.72132,-0.14643,-0.25719000000000003,0.9627100000000001,-0.24105,0.28539000000000003,0.9703799999999999,-0.24295,-0.078538,0.00198,-0.035442,0.078729,0.000787,-0.03675,-0.13482,-0.45615,-0.011008,0.11904,-0.45464,0.013497,-0.16338,-0.80811,0.049833999999999996,0.13608,-0.81458,0.056736
40,40,0.001084,0.7368,0.053592999999999995,-0.16719,0.53077,-0.019715,-0.2744,0.73096,-0.14994000000000002,0.1734,0.5151600000000001,-0.021083,0.28613,0.7226100000000001,-0.14649,-0.25665,0.9642799999999999,-0.23973000000000003,0.28514,0.9711299999999999,-0.24355,-0.07856,0.0024809999999999997,-0.035442,0.078752,0.001335,-0.036851999999999996,-0.13479000000000002,-0.45615,-0.011008,0.11909000000000002,-0.45453000000000005,0.013428,-0.16335999999999998,-0.8082199999999999,0.049819999999999996,0.13609000000000002,-0.8146,0.05676900000000001
41,41,0.001084,0.7368,0.053592999999999995,-0.16719,0.53077,-0.019715,-0.2744,0.73096,-0.14994000000000002,0.1734,0.5151600000000001,-0.021083,0.28613,0.7226100000000001,-0.14649,-0.25665,0.9642799999999999,-0.23973000000000003,0.28514,0.9711299999999999,-0.24355,-0.07856,0.0024809999999999997,-0.035442,0.078752,0.001335,-0.036851999999999996,-0.13479000000000002,-0.45615,-0.011008,0.11909000000000002,-0.45453000000000005,0.013428,-0.16335999999999998,-0.8082199999999999,0.049819999999999996,0.13609000000000002,-0.8146,0.05676900000000001
42,42,0.001084,0.7368,0.053592999999999995,-0.16719,0.53077,-0.019715,-0.2744,0.73096,-0.14994000000000002,0.1734,0.5151600000000001,-0.021083,0.28613,0.7226100000000001,-0.14649,-0.25665,0.9642799999999999,-0.23973000000000003,0.28514,0.9711299999999999,-0.24355,-0.07856,0.0024809999999999997,-0.035442,0.078752,0.001335,-0.036851999999999996,-0.13479000000000002,-0.45615,-0.011008,0.11909000000000002,-0.45453000000000005,0.013428,-0.16335999999999998,-0.8082199999999999,0.049819999999999996,0.13609000000000002,-0.8146,0.05676900000000001
43,43,0.001084,0.7368,0.053592999999999995,-0.16719,0.53077,-0.019715,-0.2744,0.73096,-0.14994000000000002,0.1734,0.5151600000000001,-0.021083,0.28613,0.7226100000000001,-0.14649,-0.25665,0.9642799999999999,-0.23973000000000003,0.28514,0.9711299999999999,-0.24355,-0.07856,0.0024809999999999997,-0.035442,0.078752,0.001335,-0.036851999999999996,-0.13479000000000002,-0.45615,-0.011008,0.11909000000000002,-0.45453000000000005,0.013428,-0.16335999999999998,-0.8082199999999999,0.049819999999999996,0.13609000000000002,-0.8146,0.05676900000000001
44,44,0.001084,0.73698,0.053478,-0.16719,0.5313399999999999,-0.019921,-0.27435,0.73178,-0.14932,0.17317000000000002,0.51573,-0.021144999999999997,0.28583000000000003,0.72311,-0.14662999999999998,-0.25665,0.96475,-0.23865,0.28496,0.9716,-0.24436,-0.078561,0.002961,-0.035448,0.078778,0.001875,-0.036948,-0.13473,-0.45615,-0.011008,0.11913,-0.4544,0.013365,-0.16335,-0.80834,0.049806,0.13609000000000002,-0.81472,0.056796000000000006
45,45,0.001084,0.73698,0.053478,-0.16719,0.5313399999999999,-0.019921,-0.27435,0.73178,-0.14932,0.17317000000000002,0.51573,-0.021144999999999997,0.28583000000000003,0.72311,-0.14662999999999998,-0.25665,0.96475,-0.23865,0.28496,0.9716,-0.24436,-0.078561,0.002961,-0.035448,0.078778,0.001875,-0.036948,-0.13473,-0.45615,-0.011008,0.11913,-0.4544,0.013365,-0.16335,-0.80834,0.049806,0.13609000000000002,-0.81472,0.056796000000000006
46,46,0.001084,0.73698,0.053478,-0.16719,0.5313399999999999,-0.019921,-0.27435,0.73178,-0.14932,0.17317000000000002,0.51573,-0.021144999999999997,0.28583000000000003,0.72311,-0.14662999999999998,-0.25665,0.96475,-0.23865,0.28496,0.9716,-0.24436,-0.078561,0.002961,-0.035448,0.078778,0.001875,-0.036948,-0.13473,-0.45615,-0.011008,0.11913,-0.4544,0.013365,-0.16335,-0.80834,0.049806,0.13609000000000002,-0.81472,0.056796000000000006
47,47,0.001084,0.73698,0.053478,-0.16719,0.5313399999999999,-0.019921,-0.27435,0.73178,-0.14932,0.17317000000000002,0.51573,-0.021144999999999997,0.28583000000000003,0.72311,-0.14662999999999998,-0.25665,0.96475,-0.23865,0.28496,0.9716,-0.24436,-0.078561,0.002961,-0.035448,0.078778,0.001875,-0.036948,-0.13473,-0.45615,-0.011008,0.11913,-0.4544,0.013365,-0.16335,-0.80834,0.049806,0.13609000000000002,-0.81472,0.056796000000000006
48,48,0.001085,0.73714,0.053349,-0.16718,0.53165,-0.019921,-0.27435,0.73228,-0.14887,0.17296,0.5162800000000001,-0.021221,0.28583000000000003,0.72311,-0.14689000000000002,-0.25665,0.9649399999999999,-0.23773000000000002,0.28496,0.9716,-0.24513000000000001,-0.078561,0.003382,-0.035481,0.078801,0.0023420000000000003,-0.037016,-0.13467,-0.45615,-0.010997,0.11918,-0.45433999999999997,0.013350999999999998,-0.16334,-0.80847,0.049818,0.13609000000000002,-0.81484,0.056826
49,49,0.001085,0.73714,0.053349,-0.16718,0.53165,-0.019921,-0.27435,0.73228,-0.14887,0.17296,0.5162800000000001,-0.021221,0.28583000000000003,0.72311,-0.14689000000000002,-0.25665,0.9649399999999999,-0.23773000000000002,0.28496,0.9716,-0.24513000000000001,-0.078561,0.003382,-0.035481,0.078801,0.0023420000000000003,-0.037016,-0.13467,-0.45615,-0.010997,0.11918,-0.45433999999999997,0.013350999999999998,-0.16334,-0.80847,0.049818,0.13609000000000002,-0.81484,0.056826
50,50,0.001085,0.73714,0.053349,-0.16718,0.53165,-0.019921,-0.27435,0.73228,-0.14887,0.17296,0.5162800000000001,-0.021221,0.28583000000000003,0.72311,-0.14689000000000002,-0.25665,0.9649399999999999,-0.23773000000000002,0.28496,0.9716,-0.24513000000000001,-0.078561,0.003382,-0.035481,0.078801,0.0023420000000000003,-0.037016,-0.13467,-0.45615,-0.010997,0.11918,-0.45433999999999997,0.013350999999999998,-0.16334,-0.80847,0.049818,0.13609000000000002,-0.81484,0.056826
51,51,0.001085,0.73714,0.053349,-0.16718,0.53165,-0.019921,-0.27435,0.73228,-0.14887,0.17296,0.5162800000000001,-0.021221,0.28583000000000003,0.72311,-0.14689000000000002,-0.25665,0.9649399999999999,-0.23773000000000002,0.28496,0.9716,-0.24513000000000001,-0.078561,0.003382,-0.035481,0.078801,0.0023420000000000003,-0.037016,-0.13467,-0.45615,-0.010997,0.11918,-0.45433999999999997,0.013350999999999998,-0.16334,-0.80847,0.049818,0.13609000000000002,-0.81484,0.056826
