,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.040255,0.72242,-0.058179999999999996,-0.21022,0.50862,-0.046602,-0.43209,0.6529,-0.11004000000000001,0.16128,0.5138199999999999,-0.053871,0.36367,0.65886,-0.14734,-0.49121000000000004,0.9234600000000001,-0.17259000000000002,0.42882,0.89285,-0.23038000000000003,-0.07659099999999999,-0.000642,-0.036075,0.078592,0.004925,-0.03418,-0.152,-0.44636000000000003,-0.0018100000000000002,0.17486,-0.44847,0.007673999999999999,-0.23039,-0.85401,0.038738,0.26778,-0.8532,0.049712
11,11,-0.040255,0.72242,-0.058179999999999996,-0.21022,0.50862,-0.046602,-0.43209,0.6529,-0.11004000000000001,0.16128,0.5138199999999999,-0.053871,0.36367,0.65886,-0.14734,-0.49121000000000004,0.9234600000000001,-0.17259000000000002,0.42882,0.89285,-0.23038000000000003,-0.07659099999999999,-0.000642,-0.036075,0.078592,0.004925,-0.03418,-0.152,-0.44636000000000003,-0.0018100000000000002,0.17486,-0.44847,0.007673999999999999,-0.23039,-0.85401,0.038738,0.26778,-0.8532,0.049712
12,12,-0.037868,0.72444,-0.058903,-0.20974,0.5117,-0.048695999999999996,-0.42668,0.6577,-0.11077999999999999,0.16191,0.51599,-0.053574000000000004,0.36102,0.67052,-0.1384,-0.46441000000000004,0.94194,-0.16111,0.42133999999999994,0.90225,-0.21675999999999998,-0.076614,0.001607,-0.038369,0.078312,0.0065829999999999994,-0.034714999999999996,-0.15261,-0.44673999999999997,-0.002123,0.17467,-0.44847,0.007797,-0.23031999999999997,-0.85435,0.038584,0.26744,-0.853,0.049698
13,13,-0.037868,0.72444,-0.058903,-0.20974,0.5117,-0.048695999999999996,-0.42668,0.6577,-0.11077999999999999,0.16191,0.51599,-0.053574000000000004,0.36102,0.67052,-0.1384,-0.46441000000000004,0.94194,-0.16111,0.42133999999999994,0.90225,-0.21675999999999998,-0.076614,0.001607,-0.038369,0.078312,0.0065829999999999994,-0.034714999999999996,-0.15261,-0.44673999999999997,-0.002123,0.17467,-0.44847,0.007797,-0.23031999999999997,-0.85435,0.038584,0.26744,-0.853,0.049698
14,14,-0.037868,0.72444,-0.058903,-0.20974,0.5117,-0.048695999999999996,-0.42668,0.6577,-0.11077999999999999,0.16191,0.51599,-0.053574000000000004,0.36102,0.67052,-0.1384,-0.46441000000000004,0.94194,-0.16111,0.42133999999999994,0.90225,-0.21675999999999998,-0.076614,0.001607,-0.038369,0.078312,0.0065829999999999994,-0.034714999999999996,-0.15261,-0.44673999999999997,-0.002123,0.17467,-0.44847,0.007797,-0.23031999999999997,-0.85435,0.038584,0.26744,-0.853,0.049698
15,15,-0.037868,0.72444,-0.058903,-0.20974,0.5117,-0.048695999999999996,-0.42668,0.6577,-0.11077999999999999,0.16191,0.51599,-0.053574000000000004,0.36102,0.67052,-0.1384,-0.46441000000000004,0.94194,-0.16111,0.42133999999999994,0.90225,-0.21675999999999998,-0.076614,0.001607,-0.038369,0.078312,0.0065829999999999994,-0.034714999999999996,-0.15261,-0.44673999999999997,-0.002123,0.17467,-0.44847,0.007797,-0.23031999999999997,-0.85435,0.038584,0.26744,-0.853,0.049698
16,16,-0.036235,0.72545,-0.059712,-0.20883000000000002,0.51583,-0.050450999999999996,-0.42041999999999996,0.6667,-0.11248,0.16272999999999999,0.51844,-0.052895000000000005,0.35704,0.67901,-0.13011,-0.46056,0.9426100000000001,-0.15912,0.41218999999999995,0.92405,-0.19508,-0.07699299999999999,0.003435,-0.040118,0.077574,0.008119,-0.03573,-0.15331,-0.44748999999999994,-0.002428,0.17423,-0.44765,0.007712999999999999,-0.23059000000000002,-0.85449,0.038209,0.26643,-0.8521700000000001,0.049947000000000005
17,17,-0.036235,0.72545,-0.059712,-0.20883000000000002,0.51583,-0.050450999999999996,-0.42041999999999996,0.6667,-0.11248,0.16272999999999999,0.51844,-0.052895000000000005,0.35704,0.67901,-0.13011,-0.46056,0.9426100000000001,-0.15912,0.41218999999999995,0.92405,-0.19508,-0.07699299999999999,0.003435,-0.040118,0.077574,0.008119,-0.03573,-0.15331,-0.44748999999999994,-0.002428,0.17423,-0.44765,0.007712999999999999,-0.23059000000000002,-0.85449,0.038209,0.26643,-0.8521700000000001,0.049947000000000005
18,18,-0.036235,0.72545,-0.059712,-0.20883000000000002,0.51583,-0.050450999999999996,-0.42041999999999996,0.6667,-0.11248,0.16272999999999999,0.51844,-0.052895000000000005,0.35704,0.67901,-0.13011,-0.46056,0.9426100000000001,-0.15912,0.41218999999999995,0.92405,-0.19508,-0.07699299999999999,0.003435,-0.040118,0.077574,0.008119,-0.03573,-0.15331,-0.44748999999999994,-0.002428,0.17423,-0.44765,0.007712999999999999,-0.23059000000000002,-0.85449,0.038209,0.26643,-0.8521700000000001,0.049947000000000005
19,19,-0.036235,0.72545,-0.059712,-0.20883000000000002,0.51583,-0.050450999999999996,-0.42041999999999996,0.6667,-0.11248,0.16272999999999999,0.51844,-0.052895000000000005,0.35704,0.67901,-0.13011,-0.46056,0.9426100000000001,-0.15912,0.41218999999999995,0.92405,-0.19508,-0.07699299999999999,0.003435,-0.040118,0.077574,0.008119,-0.03573,-0.15331,-0.44748999999999994,-0.002428,0.17423,-0.44765,0.007712999999999999,-0.23059000000000002,-0.85449,0.038209,0.26643,-0.8521700000000001,0.049947000000000005
20,20,-0.034470999999999995,0.72612,-0.059087,-0.20705,0.51872,-0.052989,-0.41417,0.6714399999999999,-0.11382,0.16451,0.52345,-0.049806,0.35120999999999997,0.69208,-0.11509000000000001,-0.45193,0.9445100000000001,-0.15993,0.4053,0.93327,-0.17624,-0.077776,0.007037000000000001,-0.044167000000000005,0.076383,0.010740999999999999,-0.037308,-0.15384,-0.44718,-0.003635,0.1736,-0.44619,0.0071189999999999995,-0.23108,-0.85482,0.037834,0.26531,-0.8507,0.050123
21,21,-0.034470999999999995,0.72612,-0.059087,-0.20705,0.51872,-0.052989,-0.41417,0.6714399999999999,-0.11382,0.16451,0.52345,-0.049806,0.35120999999999997,0.69208,-0.11509000000000001,-0.45193,0.9445100000000001,-0.15993,0.4053,0.93327,-0.17624,-0.077776,0.007037000000000001,-0.044167000000000005,0.076383,0.010740999999999999,-0.037308,-0.15384,-0.44718,-0.003635,0.1736,-0.44619,0.0071189999999999995,-0.23108,-0.85482,0.037834,0.26531,-0.8507,0.050123
22,22,-0.034470999999999995,0.72612,-0.059087,-0.20705,0.51872,-0.052989,-0.41417,0.6714399999999999,-0.11382,0.16451,0.52345,-0.049806,0.35120999999999997,0.69208,-0.11509000000000001,-0.45193,0.9445100000000001,-0.15993,0.4053,0.93327,-0.17624,-0.077776,0.007037000000000001,-0.044167000000000005,0.076383,0.010740999999999999,-0.037308,-0.15384,-0.44718,-0.003635,0.1736,-0.44619,0.0071189999999999995,-0.23108,-0.85482,0.037834,0.26531,-0.8507,0.050123
23,23,-0.034470999999999995,0.72612,-0.059087,-0.20705,0.51872,-0.052989,-0.41417,0.6714399999999999,-0.11382,0.16451,0.52345,-0.049806,0.35120999999999997,0.69208,-0.11509000000000001,-0.45193,0.9445100000000001,-0.15993,0.4053,0.93327,-0.17624,-0.077776,0.007037000000000001,-0.044167000000000005,0.076383,0.010740999999999999,-0.037308,-0.15384,-0.44718,-0.003635,0.1736,-0.44619,0.0071189999999999995,-0.23108,-0.85482,0.037834,0.26531,-0.8507,0.050123
24,24,-0.03415,0.72627,-0.058991999999999996,-0.20645,0.51982,-0.05354400000000001,-0.40809,0.67467,-0.11609000000000001,0.16505,0.52472,-0.048916,0.3493,0.695,-0.11133,-0.44681000000000004,0.9426700000000001,-0.16172,0.40339,0.9398299999999999,-0.17002,-0.077697,0.008386,-0.046691,0.07620700000000001,0.011970999999999999,-0.038738999999999996,-0.15406,-0.44646,-0.005318,0.17302,-0.44566999999999996,0.006215999999999999,-0.23064,-0.8542299999999999,0.037926,0.26491,-0.84859,0.049468
25,25,-0.03415,0.72627,-0.058991999999999996,-0.20645,0.51982,-0.05354400000000001,-0.40809,0.67467,-0.11609000000000001,0.16505,0.52472,-0.048916,0.3493,0.695,-0.11133,-0.44681000000000004,0.9426700000000001,-0.16172,0.40339,0.9398299999999999,-0.17002,-0.077697,0.008386,-0.046691,0.07620700000000001,0.011970999999999999,-0.038738999999999996,-0.15406,-0.44646,-0.005318,0.17302,-0.44566999999999996,0.006215999999999999,-0.23064,-0.8542299999999999,0.037926,0.26491,-0.84859,0.049468
26,26,-0.03415,0.72627,-0.058991999999999996,-0.20645,0.51982,-0.05354400000000001,-0.40809,0.67467,-0.11609000000000001,0.16505,0.52472,-0.048916,0.3493,0.695,-0.11133,-0.44681000000000004,0.9426700000000001,-0.16172,0.40339,0.9398299999999999,-0.17002,-0.077697,0.008386,-0.046691,0.07620700000000001,0.011970999999999999,-0.038738999999999996,-0.15406,-0.44646,-0.005318,0.17302,-0.44566999999999996,0.006215999999999999,-0.23064,-0.8542299999999999,0.037926,0.26491,-0.84859,0.049468
27,27,-0.03415,0.72627,-0.058991999999999996,-0.20645,0.51982,-0.05354400000000001,-0.40809,0.67467,-0.11609000000000001,0.16505,0.52472,-0.048916,0.3493,0.695,-0.11133,-0.44681000000000004,0.9426700000000001,-0.16172,0.40339,0.9398299999999999,-0.17002,-0.077697,0.008386,-0.046691,0.07620700000000001,0.011970999999999999,-0.038738999999999996,-0.15406,-0.44646,-0.005318,0.17302,-0.44566999999999996,0.006215999999999999,-0.23064,-0.8542299999999999,0.037926,0.26491,-0.84859,0.049468
28,28,-0.033657,0.72731,-0.057012,-0.20608,0.51954,-0.053235000000000005,-0.40892,0.6735300000000001,-0.11664000000000001,0.16562000000000002,0.52505,-0.047664,0.34936,0.6937399999999999,-0.11108,-0.4469,0.9399200000000001,-0.16776,0.40609,0.93695,-0.17160999999999998,-0.076525,0.007902,-0.047294,0.076874,0.011826999999999999,-0.039310000000000005,-0.1536,-0.44646,-0.005763,0.17339000000000002,-0.446,0.005483,-0.23048000000000002,-0.8537600000000001,0.037893,0.26527,-0.85005,0.049671
29,29,-0.033657,0.72731,-0.057012,-0.20608,0.51954,-0.053235000000000005,-0.40892,0.6735300000000001,-0.11664000000000001,0.16562000000000002,0.52505,-0.047664,0.34936,0.6937399999999999,-0.11108,-0.4469,0.9399200000000001,-0.16776,0.40609,0.93695,-0.17160999999999998,-0.076525,0.007902,-0.047294,0.076874,0.011826999999999999,-0.039310000000000005,-0.1536,-0.44646,-0.005763,0.17339000000000002,-0.446,0.005483,-0.23048000000000002,-0.8537600000000001,0.037893,0.26527,-0.85005,0.049671
30,30,-0.033657,0.72731,-0.057012,-0.20608,0.51954,-0.053235000000000005,-0.40892,0.6735300000000001,-0.11664000000000001,0.16562000000000002,0.52505,-0.047664,0.34936,0.6937399999999999,-0.11108,-0.4469,0.9399200000000001,-0.16776,0.40609,0.93695,-0.17160999999999998,-0.076525,0.007902,-0.047294,0.076874,0.011826999999999999,-0.039310000000000005,-0.1536,-0.44646,-0.005763,0.17339000000000002,-0.446,0.005483,-0.23048000000000002,-0.8537600000000001,0.037893,0.26527,-0.85005,0.049671
31,31,-0.033657,0.72731,-0.057012,-0.20608,0.51954,-0.053235000000000005,-0.40892,0.6735300000000001,-0.11664000000000001,0.16562000000000002,0.52505,-0.047664,0.34936,0.6937399999999999,-0.11108,-0.4469,0.9399200000000001,-0.16776,0.40609,0.93695,-0.17160999999999998,-0.076525,0.007902,-0.047294,0.076874,0.011826999999999999,-0.039310000000000005,-0.1536,-0.44646,-0.005763,0.17339000000000002,-0.446,0.005483,-0.23048000000000002,-0.8537600000000001,0.037893,0.26527,-0.85005,0.049671
32,32,-0.032833,0.72802,-0.056351,-0.20536999999999997,0.52082,-0.053967999999999995,-0.40576,0.67606,-0.11787,0.16660999999999998,0.5271100000000001,-0.045898,0.34742,0.69752,-0.10632,-0.44378999999999996,0.93996,-0.16763,0.40417,0.94224,-0.16409,-0.076446,0.009056,-0.049154,0.076764,0.012811000000000001,-0.040158,-0.15367999999999998,-0.44628,-0.006695,0.17322,-0.44566000000000006,0.0052759999999999994,-0.23046999999999998,-0.8538,0.037729,0.26495,-0.84955,0.049608
33,33,-0.032833,0.72802,-0.056351,-0.20536999999999997,0.52082,-0.053967999999999995,-0.40576,0.67606,-0.11787,0.16660999999999998,0.5271100000000001,-0.045898,0.34742,0.69752,-0.10632,-0.44378999999999996,0.93996,-0.16763,0.40417,0.94224,-0.16409,-0.076446,0.009056,-0.049154,0.076764,0.012811000000000001,-0.040158,-0.15367999999999998,-0.44628,-0.006695,0.17322,-0.44566000000000006,0.0052759999999999994,-0.23046999999999998,-0.8538,0.037729,0.26495,-0.84955,0.049608
34,34,-0.032833,0.72802,-0.056351,-0.20536999999999997,0.52082,-0.053967999999999995,-0.40576,0.67606,-0.11787,0.16660999999999998,0.5271100000000001,-0.045898,0.34742,0.69752,-0.10632,-0.44378999999999996,0.93996,-0.16763,0.40417,0.94224,-0.16409,-0.076446,0.009056,-0.049154,0.076764,0.012811000000000001,-0.040158,-0.15367999999999998,-0.44628,-0.006695,0.17322,-0.44566000000000006,0.0052759999999999994,-0.23046999999999998,-0.8538,0.037729,0.26495,-0.84955,0.049608
35,35,-0.032833,0.72802,-0.056351,-0.20536999999999997,0.52082,-0.053967999999999995,-0.40576,0.67606,-0.11787,0.16660999999999998,0.5271100000000001,-0.045898,0.34742,0.69752,-0.10632,-0.44378999999999996,0.93996,-0.16763,0.40417,0.94224,-0.16409,-0.076446,0.009056,-0.049154,0.076764,0.012811000000000001,-0.040158,-0.15367999999999998,-0.44628,-0.006695,0.17322,-0.44566000000000006,0.0052759999999999994,-0.23046999999999998,-0.8538,0.037729,0.26495,-0.84955,0.049608
36,36,-0.032166,0.7286699999999999,-0.055753,-0.20471,0.52165,-0.054536,-0.40318000000000004,0.6776399999999999,-0.11902,0.1675,0.52892,-0.044189,0.34592,0.70044,-0.10235,-0.44106999999999996,0.94,-0.16752,0.40362,0.94511,-0.15884,-0.076373,0.010018,-0.050882,0.07677300000000001,0.013662,-0.041109,-0.15366,-0.44606,-0.007686,0.17312,-0.44538,0.004852,-0.23046999999999998,-0.8538,0.03755,0.26475,-0.84915,0.049552
37,37,-0.032166,0.7286699999999999,-0.055753,-0.20471,0.52165,-0.054536,-0.40318000000000004,0.6776399999999999,-0.11902,0.1675,0.52892,-0.044189,0.34592,0.70044,-0.10235,-0.44106999999999996,0.94,-0.16752,0.40362,0.94511,-0.15884,-0.076373,0.010018,-0.050882,0.07677300000000001,0.013662,-0.041109,-0.15366,-0.44606,-0.007686,0.17312,-0.44538,0.004852,-0.23046999999999998,-0.8538,0.03755,0.26475,-0.84915,0.049552
38,38,-0.032166,0.7286699999999999,-0.055753,-0.20471,0.52165,-0.054536,-0.40318000000000004,0.6776399999999999,-0.11902,0.1675,0.52892,-0.044189,0.34592,0.70044,-0.10235,-0.44106999999999996,0.94,-0.16752,0.40362,0.94511,-0.15884,-0.076373,0.010018,-0.050882,0.07677300000000001,0.013662,-0.041109,-0.15366,-0.44606,-0.007686,0.17312,-0.44538,0.004852,-0.23046999999999998,-0.8538,0.03755,0.26475,-0.84915,0.049552
39,39,-0.032166,0.7286699999999999,-0.055753,-0.20471,0.52165,-0.054536,-0.40318000000000004,0.6776399999999999,-0.11902,0.1675,0.52892,-0.044189,0.34592,0.70044,-0.10235,-0.44106999999999996,0.94,-0.16752,0.40362,0.94511,-0.15884,-0.076373,0.010018,-0.050882,0.07677300000000001,0.013662,-0.041109,-0.15366,-0.44606,-0.007686,0.17312,-0.44538,0.004852,-0.23046999999999998,-0.8538,0.03755,0.26475,-0.84915,0.049552
40,40,-0.031648,0.72931,-0.054988,-0.20421,0.52218,-0.054827999999999995,-0.40123000000000003,0.67871,-0.12005999999999999,0.16822,0.53018,-0.042776999999999996,0.3451,0.70192,-0.099948,-0.43923999999999996,0.94006,-0.16760999999999998,0.40348,0.9469299999999999,-0.15554,-0.07622999999999999,0.010586,-0.052253999999999995,0.076808,0.014246,-0.041931,-0.15362,-0.44592,-0.008683,0.1731,-0.44526000000000004,0.004366,-0.23045,-0.8537799999999999,0.037373,0.26468,-0.8489,0.049493999999999996
41,41,-0.031648,0.72931,-0.054988,-0.20421,0.52218,-0.054827999999999995,-0.40123000000000003,0.67871,-0.12005999999999999,0.16822,0.53018,-0.042776999999999996,0.3451,0.70192,-0.099948,-0.43923999999999996,0.94006,-0.16760999999999998,0.40348,0.9469299999999999,-0.15554,-0.07622999999999999,0.010586,-0.052253999999999995,0.076808,0.014246,-0.041931,-0.15362,-0.44592,-0.008683,0.1731,-0.44526000000000004,0.004366,-0.23045,-0.8537799999999999,0.037373,0.26468,-0.8489,0.049493999999999996
42,42,-0.031648,0.72931,-0.054988,-0.20421,0.52218,-0.054827999999999995,-0.40123000000000003,0.67871,-0.12005999999999999,0.16822,0.53018,-0.042776999999999996,0.3451,0.70192,-0.099948,-0.43923999999999996,0.94006,-0.16760999999999998,0.40348,0.9469299999999999,-0.15554,-0.07622999999999999,0.010586,-0.052253999999999995,0.076808,0.014246,-0.041931,-0.15362,-0.44592,-0.008683,0.1731,-0.44526000000000004,0.004366,-0.23045,-0.8537799999999999,0.037373,0.26468,-0.8489,0.049493999999999996
43,43,-0.031648,0.72931,-0.054988,-0.20421,0.52218,-0.054827999999999995,-0.40123000000000003,0.67871,-0.12005999999999999,0.16822,0.53018,-0.042776999999999996,0.3451,0.70192,-0.099948,-0.43923999999999996,0.94006,-0.16760999999999998,0.40348,0.9469299999999999,-0.15554,-0.07622999999999999,0.010586,-0.052253999999999995,0.076808,0.014246,-0.041931,-0.15362,-0.44592,-0.008683,0.1731,-0.44526000000000004,0.004366,-0.23045,-0.8537799999999999,0.037373,0.26468,-0.8489,0.049493999999999996
44,44,-0.031147,0.72996,-0.054074000000000004,-0.20377,0.5226,-0.055031,-0.39992,0.67942,-0.12085,0.1689,0.5313,-0.041427,0.34452,0.70309,-0.09776699999999999,-0.43788999999999995,0.93981,-0.1688,0.40336,0.94785,-0.15282,-0.076074,0.011006,-0.053371,0.076837,0.014704,-0.042624,-0.15358,-0.4457,-0.009528,0.1731,-0.44519,0.003972,-0.23041999999999999,-0.85372,0.03719,0.26468,-0.84877,0.049429
45,45,-0.031147,0.72996,-0.054074000000000004,-0.20377,0.5226,-0.055031,-0.39992,0.67942,-0.12085,0.1689,0.5313,-0.041427,0.34452,0.70309,-0.09776699999999999,-0.43788999999999995,0.93981,-0.1688,0.40336,0.94785,-0.15282,-0.076074,0.011006,-0.053371,0.076837,0.014704,-0.042624,-0.15358,-0.4457,-0.009528,0.1731,-0.44519,0.003972,-0.23041999999999999,-0.85372,0.03719,0.26468,-0.84877,0.049429
46,46,-0.031147,0.72996,-0.054074000000000004,-0.20377,0.5226,-0.055031,-0.39992,0.67942,-0.12085,0.1689,0.5313,-0.041427,0.34452,0.70309,-0.09776699999999999,-0.43788999999999995,0.93981,-0.1688,0.40336,0.94785,-0.15282,-0.076074,0.011006,-0.053371,0.076837,0.014704,-0.042624,-0.15358,-0.4457,-0.009528,0.1731,-0.44519,0.003972,-0.23041999999999999,-0.85372,0.03719,0.26468,-0.84877,0.049429
47,47,-0.031147,0.72996,-0.054074000000000004,-0.20377,0.5226,-0.055031,-0.39992,0.67942,-0.12085,0.1689,0.5313,-0.041427,0.34452,0.70309,-0.09776699999999999,-0.43788999999999995,0.93981,-0.1688,0.40336,0.94785,-0.15282,-0.076074,0.011006,-0.053371,0.076837,0.014704,-0.042624,-0.15358,-0.4457,-0.009528,0.1731,-0.44519,0.003972,-0.23041999999999999,-0.85372,0.03719,0.26468,-0.84877,0.049429
48,48,-0.030704000000000002,0.73064,-0.052924,-0.20334000000000002,0.5229,-0.055151,-0.3989,0.67997,-0.12153,0.16952,0.5322600000000001,-0.039958999999999995,0.3442,0.70391,-0.095821,-0.43687,0.93973,-0.16973,0.40326,0.9483,-0.15037999999999999,-0.07585,0.011368000000000001,-0.054361,0.076862,0.015075999999999999,-0.043230000000000005,-0.15355,-0.44548999999999994,-0.01038,0.17312,-0.44516000000000006,0.003654,-0.23035999999999998,-0.85369,0.036982999999999995,0.26469000000000004,-0.8487,0.049311
49,49,-0.030704000000000002,0.73064,-0.052924,-0.20334000000000002,0.5229,-0.055151,-0.3989,0.67997,-0.12153,0.16952,0.5322600000000001,-0.039958999999999995,0.3442,0.70391,-0.095821,-0.43687,0.93973,-0.16973,0.40326,0.9483,-0.15037999999999999,-0.07585,0.011368000000000001,-0.054361,0.076862,0.015075999999999999,-0.043230000000000005,-0.15355,-0.44548999999999994,-0.01038,0.17312,-0.44516000000000006,0.003654,-0.23035999999999998,-0.85369,0.036982999999999995,0.26469000000000004,-0.8487,0.049311
50,50,-0.030704000000000002,0.73064,-0.052924,-0.20334000000000002,0.5229,-0.055151,-0.3989,0.67997,-0.12153,0.16952,0.5322600000000001,-0.039958999999999995,0.3442,0.70391,-0.095821,-0.43687,0.93973,-0.16973,0.40326,0.9483,-0.15037999999999999,-0.07585,0.011368000000000001,-0.054361,0.076862,0.015075999999999999,-0.043230000000000005,-0.15355,-0.44548999999999994,-0.01038,0.17312,-0.44516000000000006,0.003654,-0.23035999999999998,-0.85369,0.036982999999999995,0.26469000000000004,-0.8487,0.049311
