,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,12,-0.022890999999999998,0.7559,0.069608,-0.15963,0.64207,0.050551,-0.16596,0.9422,-0.037103,0.16533,0.59259,0.078542,0.22588000000000003,0.83968,0.024518,-0.14351,1.1822,-0.07596599999999999,0.19815,1.0738,-0.04974,-0.065639,0.001796,-0.035209,0.077174,-0.002955,-0.041779000000000004,-0.09793099999999999,-0.5013,-0.040374,0.125,-0.49922,0.002951,-0.093683,-0.9274,-0.071612,0.1523,-0.9470700000000001,-0.020837
13,13,-0.022890999999999998,0.7559,0.069608,-0.15963,0.64207,0.050551,-0.16596,0.9422,-0.037103,0.16533,0.59259,0.078542,0.22588000000000003,0.83968,0.024518,-0.14351,1.1822,-0.07596599999999999,0.19815,1.0738,-0.04974,-0.065639,0.001796,-0.035209,0.077174,-0.002955,-0.041779000000000004,-0.09793099999999999,-0.5013,-0.040374,0.125,-0.49922,0.002951,-0.093683,-0.9274,-0.071612,0.1523,-0.9470700000000001,-0.020837
14,14,-0.022890999999999998,0.7559,0.069608,-0.15963,0.64207,0.050551,-0.16596,0.9422,-0.037103,0.16533,0.59259,0.078542,0.22588000000000003,0.83968,0.024518,-0.14351,1.1822,-0.07596599999999999,0.19815,1.0738,-0.04974,-0.065639,0.001796,-0.035209,0.077174,-0.002955,-0.041779000000000004,-0.09793099999999999,-0.5013,-0.040374,0.125,-0.49922,0.002951,-0.093683,-0.9274,-0.071612,0.1523,-0.9470700000000001,-0.020837
15,15,-0.022890999999999998,0.7559,0.069608,-0.15963,0.64207,0.050551,-0.16596,0.9422,-0.037103,0.16533,0.59259,0.078542,0.22588000000000003,0.83968,0.024518,-0.14351,1.1822,-0.07596599999999999,0.19815,1.0738,-0.04974,-0.065639,0.001796,-0.035209,0.077174,-0.002955,-0.041779000000000004,-0.09793099999999999,-0.5013,-0.040374,0.125,-0.49922,0.002951,-0.093683,-0.9274,-0.071612,0.1523,-0.9470700000000001,-0.020837
16,16,-0.022879,0.75594,0.069523,-0.15962,0.64207,0.050561,-0.16605999999999999,0.9427399999999999,-0.037537,0.16535,0.59248,0.07850399999999999,0.22607,0.83993,0.024449000000000002,-0.14340999999999998,1.1828,-0.076526,0.1991,1.0738,-0.050097,-0.065467,0.001816,-0.035266000000000006,0.077221,-0.0029690000000000003,-0.04191,-0.10265999999999999,-0.49738000000000004,-0.046123000000000004,0.12511,-0.49922,0.002867,-0.093279,-0.89815,-0.077451,0.15224000000000001,-0.94706,-0.020819
17,17,-0.022879,0.75594,0.069523,-0.15962,0.64207,0.050561,-0.16605999999999999,0.9427399999999999,-0.037537,0.16535,0.59248,0.07850399999999999,0.22607,0.83993,0.024449000000000002,-0.14340999999999998,1.1828,-0.076526,0.1991,1.0738,-0.050097,-0.065467,0.001816,-0.035266000000000006,0.077221,-0.0029690000000000003,-0.04191,-0.10265999999999999,-0.49738000000000004,-0.046123000000000004,0.12511,-0.49922,0.002867,-0.093279,-0.89815,-0.077451,0.15224000000000001,-0.94706,-0.020819
18,18,-0.022879,0.75594,0.069523,-0.15962,0.64207,0.050561,-0.16605999999999999,0.9427399999999999,-0.037537,0.16535,0.59248,0.07850399999999999,0.22607,0.83993,0.024449000000000002,-0.14340999999999998,1.1828,-0.076526,0.1991,1.0738,-0.050097,-0.065467,0.001816,-0.035266000000000006,0.077221,-0.0029690000000000003,-0.04191,-0.10265999999999999,-0.49738000000000004,-0.046123000000000004,0.12511,-0.49922,0.002867,-0.093279,-0.89815,-0.077451,0.15224000000000001,-0.94706,-0.020819
19,19,-0.022879,0.75594,0.069523,-0.15962,0.64207,0.050561,-0.16605999999999999,0.9427399999999999,-0.037537,0.16535,0.59248,0.07850399999999999,0.22607,0.83993,0.024449000000000002,-0.14340999999999998,1.1828,-0.076526,0.1991,1.0738,-0.050097,-0.065467,0.001816,-0.035266000000000006,0.077221,-0.0029690000000000003,-0.04191,-0.10265999999999999,-0.49738000000000004,-0.046123000000000004,0.12511,-0.49922,0.002867,-0.093279,-0.89815,-0.077451,0.15224000000000001,-0.94706,-0.020819
20,20,-0.022666,0.75578,0.069316,-0.15965,0.6421,0.050520999999999996,-0.16622,0.94342,-0.038258,0.16541,0.59231,0.078473,0.22663000000000003,0.83968,0.024538,-0.14343,1.1832,-0.076976,0.20075,1.0731,-0.051185,-0.065068,0.002128,-0.035802999999999995,0.077846,-0.0027140000000000003,-0.041293,-0.10264000000000001,-0.49317,-0.046157,0.12523,-0.49901,0.00296,-0.092793,-0.89402,-0.07427,0.15329,-0.94589,-0.021488
21,21,-0.022666,0.75578,0.069316,-0.15965,0.6421,0.050520999999999996,-0.16622,0.94342,-0.038258,0.16541,0.59231,0.078473,0.22663000000000003,0.83968,0.024538,-0.14343,1.1832,-0.076976,0.20075,1.0731,-0.051185,-0.065068,0.002128,-0.035802999999999995,0.077846,-0.0027140000000000003,-0.041293,-0.10264000000000001,-0.49317,-0.046157,0.12523,-0.49901,0.00296,-0.092793,-0.89402,-0.07427,0.15329,-0.94589,-0.021488
22,22,-0.022666,0.75578,0.069316,-0.15965,0.6421,0.050520999999999996,-0.16622,0.94342,-0.038258,0.16541,0.59231,0.078473,0.22663000000000003,0.83968,0.024538,-0.14343,1.1832,-0.076976,0.20075,1.0731,-0.051185,-0.065068,0.002128,-0.035802999999999995,0.077846,-0.0027140000000000003,-0.041293,-0.10264000000000001,-0.49317,-0.046157,0.12523,-0.49901,0.00296,-0.092793,-0.89402,-0.07427,0.15329,-0.94589,-0.021488
23,23,-0.022666,0.75578,0.069316,-0.15965,0.6421,0.050520999999999996,-0.16622,0.94342,-0.038258,0.16541,0.59231,0.078473,0.22663000000000003,0.83968,0.024538,-0.14343,1.1832,-0.076976,0.20075,1.0731,-0.051185,-0.065068,0.002128,-0.035802999999999995,0.077846,-0.0027140000000000003,-0.041293,-0.10264000000000001,-0.49317,-0.046157,0.12523,-0.49901,0.00296,-0.092793,-0.89402,-0.07427,0.15329,-0.94589,-0.021488
24,24,-0.0223,0.75592,0.069276,-0.15979000000000002,0.64218,0.050526,-0.16635,0.94406,-0.038869,0.16546,0.59225,0.078448,0.22699999999999998,0.8396899999999999,0.024306,-0.14359,1.1833,-0.077288,0.20128,1.0733,-0.051530999999999993,-0.06501699999999999,0.0021920000000000004,-0.035852999999999996,0.077803,-0.0027370000000000003,-0.041362,-0.10269,-0.49321000000000004,-0.046487,0.12493,-0.49906000000000006,0.002838,-0.092955,-0.8940600000000001,-0.074671,0.1532,-0.9471299999999999,-0.022234999999999998
25,25,-0.0223,0.75592,0.069276,-0.15979000000000002,0.64218,0.050526,-0.16635,0.94406,-0.038869,0.16546,0.59225,0.078448,0.22699999999999998,0.8396899999999999,0.024306,-0.14359,1.1833,-0.077288,0.20128,1.0733,-0.051530999999999993,-0.06501699999999999,0.0021920000000000004,-0.035852999999999996,0.077803,-0.0027370000000000003,-0.041362,-0.10269,-0.49321000000000004,-0.046487,0.12493,-0.49906000000000006,0.002838,-0.092955,-0.8940600000000001,-0.074671,0.1532,-0.9471299999999999,-0.022234999999999998
26,26,-0.0223,0.75592,0.069276,-0.15979000000000002,0.64218,0.050526,-0.16635,0.94406,-0.038869,0.16546,0.59225,0.078448,0.22699999999999998,0.8396899999999999,0.024306,-0.14359,1.1833,-0.077288,0.20128,1.0733,-0.051530999999999993,-0.06501699999999999,0.0021920000000000004,-0.035852999999999996,0.077803,-0.0027370000000000003,-0.041362,-0.10269,-0.49321000000000004,-0.046487,0.12493,-0.49906000000000006,0.002838,-0.092955,-0.8940600000000001,-0.074671,0.1532,-0.9471299999999999,-0.022234999999999998
27,27,-0.0223,0.75592,0.069276,-0.15979000000000002,0.64218,0.050526,-0.16635,0.94406,-0.038869,0.16546,0.59225,0.078448,0.22699999999999998,0.8396899999999999,0.024306,-0.14359,1.1833,-0.077288,0.20128,1.0733,-0.051530999999999993,-0.06501699999999999,0.0021920000000000004,-0.035852999999999996,0.077803,-0.0027370000000000003,-0.041362,-0.10269,-0.49321000000000004,-0.046487,0.12493,-0.49906000000000006,0.002838,-0.092955,-0.8940600000000001,-0.074671,0.1532,-0.9471299999999999,-0.022234999999999998
28,28,-0.021595,0.75594,0.069628,-0.15966,0.64208,0.050518,-0.16739,0.94225,-0.038468,0.16557,0.59202,0.078498,0.22721,0.8396600000000001,0.024543000000000002,-0.14356,1.1828,-0.077263,0.20162,1.073,-0.05127999999999999,-0.064813,0.001974,-0.035423,0.077901,-0.002873,-0.041658999999999995,-0.10001,-0.50002,-0.043071,0.1249,-0.49916000000000005,0.002587,-0.093152,-0.9175399999999999,-0.074452,0.15288,-0.9483299999999999,-0.023568000000000002
29,29,-0.021595,0.75594,0.069628,-0.15966,0.64208,0.050518,-0.16739,0.94225,-0.038468,0.16557,0.59202,0.078498,0.22721,0.8396600000000001,0.024543000000000002,-0.14356,1.1828,-0.077263,0.20162,1.073,-0.05127999999999999,-0.064813,0.001974,-0.035423,0.077901,-0.002873,-0.041658999999999995,-0.10001,-0.50002,-0.043071,0.1249,-0.49916000000000005,0.002587,-0.093152,-0.9175399999999999,-0.074452,0.15288,-0.9483299999999999,-0.023568000000000002
30,30,-0.021595,0.75594,0.069628,-0.15966,0.64208,0.050518,-0.16739,0.94225,-0.038468,0.16557,0.59202,0.078498,0.22721,0.8396600000000001,0.024543000000000002,-0.14356,1.1828,-0.077263,0.20162,1.073,-0.05127999999999999,-0.064813,0.001974,-0.035423,0.077901,-0.002873,-0.041658999999999995,-0.10001,-0.50002,-0.043071,0.1249,-0.49916000000000005,0.002587,-0.093152,-0.9175399999999999,-0.074452,0.15288,-0.9483299999999999,-0.023568000000000002
31,31,-0.021595,0.75594,0.069628,-0.15966,0.64208,0.050518,-0.16739,0.94225,-0.038468,0.16557,0.59202,0.078498,0.22721,0.8396600000000001,0.024543000000000002,-0.14356,1.1828,-0.077263,0.20162,1.073,-0.05127999999999999,-0.064813,0.001974,-0.035423,0.077901,-0.002873,-0.041658999999999995,-0.10001,-0.50002,-0.043071,0.1249,-0.49916000000000005,0.002587,-0.093152,-0.9175399999999999,-0.074452,0.15288,-0.9483299999999999,-0.023568000000000002
32,32,-0.021108000000000002,0.7559100000000001,0.06979099999999999,-0.15965,0.6420600000000001,0.050519999999999995,-0.16775,0.94196,-0.038629000000000004,0.16563,0.5918899999999999,0.07850700000000001,0.2275,0.8396100000000001,0.024575,-0.14365,1.1828,-0.077539,0.2023,1.0729,-0.051595,-0.06465900000000001,0.001974,-0.035410000000000004,0.07800900000000001,-0.0028899999999999998,-0.041708999999999996,-0.10006,-0.50002,-0.043316,0.12487000000000001,-0.49916000000000005,0.002462,-0.09312000000000001,-0.9183,-0.07484099999999999,0.15298,-0.94888,-0.024241
33,33,-0.021108000000000002,0.7559100000000001,0.06979099999999999,-0.15965,0.6420600000000001,0.050519999999999995,-0.16775,0.94196,-0.038629000000000004,0.16563,0.5918899999999999,0.07850700000000001,0.2275,0.8396100000000001,0.024575,-0.14365,1.1828,-0.077539,0.2023,1.0729,-0.051595,-0.06465900000000001,0.001974,-0.035410000000000004,0.07800900000000001,-0.0028899999999999998,-0.041708999999999996,-0.10006,-0.50002,-0.043316,0.12487000000000001,-0.49916000000000005,0.002462,-0.09312000000000001,-0.9183,-0.07484099999999999,0.15298,-0.94888,-0.024241
34,34,-0.021108000000000002,0.7559100000000001,0.06979099999999999,-0.15965,0.6420600000000001,0.050519999999999995,-0.16775,0.94196,-0.038629000000000004,0.16563,0.5918899999999999,0.07850700000000001,0.2275,0.8396100000000001,0.024575,-0.14365,1.1828,-0.077539,0.2023,1.0729,-0.051595,-0.06465900000000001,0.001974,-0.035410000000000004,0.07800900000000001,-0.0028899999999999998,-0.041708999999999996,-0.10006,-0.50002,-0.043316,0.12487000000000001,-0.49916000000000005,0.002462,-0.09312000000000001,-0.9183,-0.07484099999999999,0.15298,-0.94888,-0.024241
35,35,-0.021108000000000002,0.7559100000000001,0.06979099999999999,-0.15965,0.6420600000000001,0.050519999999999995,-0.16775,0.94196,-0.038629000000000004,0.16563,0.5918899999999999,0.07850700000000001,0.2275,0.8396100000000001,0.024575,-0.14365,1.1828,-0.077539,0.2023,1.0729,-0.051595,-0.06465900000000001,0.001974,-0.035410000000000004,0.07800900000000001,-0.0028899999999999998,-0.041708999999999996,-0.10006,-0.50002,-0.043316,0.12487000000000001,-0.49916000000000005,0.002462,-0.09312000000000001,-0.9183,-0.07484099999999999,0.15298,-0.94888,-0.024241
36,36,-0.020315,0.75522,0.070239,-0.15952,0.64122,0.05067,-0.16813,0.94152,-0.038748000000000005,0.16584000000000002,0.59086,0.078648,0.22801,0.8387,0.024596,-0.1438,1.1823,-0.077843,0.20321,1.0719,-0.05184,-0.064499,0.00118,-0.035439,0.078105,-0.003759,-0.041739,-0.099564,-0.50117,-0.042992,0.12479000000000001,-0.5,0.002191,-0.093089,-0.92253,-0.07508300000000001,0.153,-0.9495600000000001,-0.025083
37,37,-0.020315,0.75522,0.070239,-0.15952,0.64122,0.05067,-0.16813,0.94152,-0.038748000000000005,0.16584000000000002,0.59086,0.078648,0.22801,0.8387,0.024596,-0.1438,1.1823,-0.077843,0.20321,1.0719,-0.05184,-0.064499,0.00118,-0.035439,0.078105,-0.003759,-0.041739,-0.099564,-0.50117,-0.042992,0.12479000000000001,-0.5,0.002191,-0.093089,-0.92253,-0.07508300000000001,0.153,-0.9495600000000001,-0.025083
38,38,-0.020315,0.75522,0.070239,-0.15952,0.64122,0.05067,-0.16813,0.94152,-0.038748000000000005,0.16584000000000002,0.59086,0.078648,0.22801,0.8387,0.024596,-0.1438,1.1823,-0.077843,0.20321,1.0719,-0.05184,-0.064499,0.00118,-0.035439,0.078105,-0.003759,-0.041739,-0.099564,-0.50117,-0.042992,0.12479000000000001,-0.5,0.002191,-0.093089,-0.92253,-0.07508300000000001,0.153,-0.9495600000000001,-0.025083
39,39,-0.020315,0.75522,0.070239,-0.15952,0.64122,0.05067,-0.16813,0.94152,-0.038748000000000005,0.16584000000000002,0.59086,0.078648,0.22801,0.8387,0.024596,-0.1438,1.1823,-0.077843,0.20321,1.0719,-0.05184,-0.064499,0.00118,-0.035439,0.078105,-0.003759,-0.041739,-0.099564,-0.50117,-0.042992,0.12479000000000001,-0.5,0.002191,-0.093089,-0.92253,-0.07508300000000001,0.153,-0.9495600000000001,-0.025083
40,40,-0.019503,0.75453,0.070699,-0.15937,0.64036,0.050825999999999996,-0.16849,0.94139,-0.038977,0.16604000000000002,0.58985,0.078791,0.22851,0.8377399999999999,0.024593,-0.14392,1.1818,-0.07814199999999999,0.20403,1.0709,-0.05196799999999999,-0.06436900000000001,0.00038700000000000003,-0.035457,0.07820099999999999,-0.004618,-0.041815,-0.10009,-0.5018699999999999,-0.043604000000000004,0.12472000000000001,-0.50083,0.001905,-0.093048,-0.92075,-0.075165,0.15306,-0.95031,-0.025833
41,41,-0.019503,0.75453,0.070699,-0.15937,0.64036,0.050825999999999996,-0.16849,0.94139,-0.038977,0.16604000000000002,0.58985,0.078791,0.22851,0.8377399999999999,0.024593,-0.14392,1.1818,-0.07814199999999999,0.20403,1.0709,-0.05196799999999999,-0.06436900000000001,0.00038700000000000003,-0.035457,0.07820099999999999,-0.004618,-0.041815,-0.10009,-0.5018699999999999,-0.043604000000000004,0.12472000000000001,-0.50083,0.001905,-0.093048,-0.92075,-0.075165,0.15306,-0.95031,-0.025833
42,42,-0.019503,0.75453,0.070699,-0.15937,0.64036,0.050825999999999996,-0.16849,0.94139,-0.038977,0.16604000000000002,0.58985,0.078791,0.22851,0.8377399999999999,0.024593,-0.14392,1.1818,-0.07814199999999999,0.20403,1.0709,-0.05196799999999999,-0.06436900000000001,0.00038700000000000003,-0.035457,0.07820099999999999,-0.004618,-0.041815,-0.10009,-0.5018699999999999,-0.043604000000000004,0.12472000000000001,-0.50083,0.001905,-0.093048,-0.92075,-0.075165,0.15306,-0.95031,-0.025833
43,43,-0.019503,0.75453,0.070699,-0.15937,0.64036,0.050825999999999996,-0.16849,0.94139,-0.038977,0.16604000000000002,0.58985,0.078791,0.22851,0.8377399999999999,0.024593,-0.14392,1.1818,-0.07814199999999999,0.20403,1.0709,-0.05196799999999999,-0.06436900000000001,0.00038700000000000003,-0.035457,0.07820099999999999,-0.004618,-0.041815,-0.10009,-0.5018699999999999,-0.043604000000000004,0.12472000000000001,-0.50083,0.001905,-0.093048,-0.92075,-0.075165,0.15306,-0.95031,-0.025833
44,44,-0.018706,0.75379,0.071127,-0.15922,0.6395,0.050983999999999995,-0.16884000000000002,0.94075,-0.039219,0.16626,0.5888399999999999,0.0789,0.22899,0.8367700000000001,0.024588,-0.14407999999999999,1.1811,-0.078439,0.20484000000000002,1.0699,-0.052115999999999996,-0.064221,-0.0005690000000000001,-0.035464999999999997,0.078293,-0.005478,-0.041882,-0.10071000000000001,-0.50275,-0.044255,0.12465,-0.50167,0.001616,-0.09299299999999999,-0.9190799999999999,-0.075157,0.15295,-0.9510799999999999,-0.026317
45,45,-0.018706,0.75379,0.071127,-0.15922,0.6395,0.050983999999999995,-0.16884000000000002,0.94075,-0.039219,0.16626,0.5888399999999999,0.0789,0.22899,0.8367700000000001,0.024588,-0.14407999999999999,1.1811,-0.078439,0.20484000000000002,1.0699,-0.052115999999999996,-0.064221,-0.0005690000000000001,-0.035464999999999997,0.078293,-0.005478,-0.041882,-0.10071000000000001,-0.50275,-0.044255,0.12465,-0.50167,0.001616,-0.09299299999999999,-0.9190799999999999,-0.075157,0.15295,-0.9510799999999999,-0.026317
46,46,-0.018706,0.75379,0.071127,-0.15922,0.6395,0.050983999999999995,-0.16884000000000002,0.94075,-0.039219,0.16626,0.5888399999999999,0.0789,0.22899,0.8367700000000001,0.024588,-0.14407999999999999,1.1811,-0.078439,0.20484000000000002,1.0699,-0.052115999999999996,-0.064221,-0.0005690000000000001,-0.035464999999999997,0.078293,-0.005478,-0.041882,-0.10071000000000001,-0.50275,-0.044255,0.12465,-0.50167,0.001616,-0.09299299999999999,-0.9190799999999999,-0.075157,0.15295,-0.9510799999999999,-0.026317
47,47,-0.018706,0.75379,0.071127,-0.15922,0.6395,0.050983999999999995,-0.16884000000000002,0.94075,-0.039219,0.16626,0.5888399999999999,0.0789,0.22899,0.8367700000000001,0.024588,-0.14407999999999999,1.1811,-0.078439,0.20484000000000002,1.0699,-0.052115999999999996,-0.064221,-0.0005690000000000001,-0.035464999999999997,0.078293,-0.005478,-0.041882,-0.10071000000000001,-0.50275,-0.044255,0.12465,-0.50167,0.001616,-0.09299299999999999,-0.9190799999999999,-0.075157,0.15295,-0.9510799999999999,-0.026317
48,48,-0.017916,0.7529899999999999,0.071564,-0.15908,0.63863,0.05114,-0.16915999999999998,0.9399799999999999,-0.039455000000000004,0.1665,0.5878399999999999,0.07897699999999999,0.22956,0.83575,0.024588,-0.14426,1.1804,-0.078737,0.20572,1.0687,-0.052519,-0.064053,-0.001644,-0.035473000000000005,0.07838400000000001,-0.0063560000000000005,-0.041932,-0.10098,-0.5041399999999999,-0.044683,0.12458,-0.50252,0.001349,-0.092894,-0.9206700000000001,-0.075143,0.15283,-0.95183,-0.026733999999999997
49,49,-0.017916,0.7529899999999999,0.071564,-0.15908,0.63863,0.05114,-0.16915999999999998,0.9399799999999999,-0.039455000000000004,0.1665,0.5878399999999999,0.07897699999999999,0.22956,0.83575,0.024588,-0.14426,1.1804,-0.078737,0.20572,1.0687,-0.052519,-0.064053,-0.001644,-0.035473000000000005,0.07838400000000001,-0.0063560000000000005,-0.041932,-0.10098,-0.5041399999999999,-0.044683,0.12458,-0.50252,0.001349,-0.092894,-0.9206700000000001,-0.075143,0.15283,-0.95183,-0.026733999999999997
50,50,-0.017916,0.7529899999999999,0.071564,-0.15908,0.63863,0.05114,-0.16915999999999998,0.9399799999999999,-0.039455000000000004,0.1665,0.5878399999999999,0.07897699999999999,0.22956,0.83575,0.024588,-0.14426,1.1804,-0.078737,0.20572,1.0687,-0.052519,-0.064053,-0.001644,-0.035473000000000005,0.07838400000000001,-0.0063560000000000005,-0.041932,-0.10098,-0.5041399999999999,-0.044683,0.12458,-0.50252,0.001349,-0.092894,-0.9206700000000001,-0.075143,0.15283,-0.95183,-0.026733999999999997
