,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
17,17,-0.036137999999999997,0.71265,0.027736,-0.18177000000000001,0.52194,0.008102,-0.25085,0.7326699999999999,-0.073662,0.11645,0.5586300000000001,-0.009698,0.15725,0.82289,-0.11208,-0.24115999999999999,0.99969,-0.16905,0.15467,1.0449,-0.17542,-0.080333,-0.005259000000000001,-0.03808,0.074796,0.003266,-0.035716000000000005,-0.13115,-0.45697,-0.038607999999999996,0.12542999999999999,-0.4464,-0.024719,-0.16071,-0.9637,0.002624,0.17332999999999998,-0.95834,-0.002146
18,18,-0.036137999999999997,0.71265,0.027736,-0.18177000000000001,0.52194,0.008102,-0.25085,0.7326699999999999,-0.073662,0.11645,0.5586300000000001,-0.009698,0.15725,0.82289,-0.11208,-0.24115999999999999,0.99969,-0.16905,0.15467,1.0449,-0.17542,-0.080333,-0.005259000000000001,-0.03808,0.074796,0.003266,-0.035716000000000005,-0.13115,-0.45697,-0.038607999999999996,0.12542999999999999,-0.4464,-0.024719,-0.16071,-0.9637,0.002624,0.17332999999999998,-0.95834,-0.002146
19,19,-0.036137999999999997,0.71265,0.027736,-0.18177000000000001,0.52194,0.008102,-0.25085,0.7326699999999999,-0.073662,0.11645,0.5586300000000001,-0.009698,0.15725,0.82289,-0.11208,-0.24115999999999999,0.99969,-0.16905,0.15467,1.0449,-0.17542,-0.080333,-0.005259000000000001,-0.03808,0.074796,0.003266,-0.035716000000000005,-0.13115,-0.45697,-0.038607999999999996,0.12542999999999999,-0.4464,-0.024719,-0.16071,-0.9637,0.002624,0.17332999999999998,-0.95834,-0.002146
20,20,-0.036131,0.7126600000000001,0.027951999999999998,-0.18139,0.52252,0.008515,-0.25071,0.73169,-0.07279400000000001,0.11637,0.55897,-0.009154,0.15725,0.82315,-0.11175,-0.24123000000000003,0.99859,-0.16864,0.15477,1.0458,-0.17432,-0.080214,-0.004213000000000001,-0.03732,0.07473300000000001,0.003781,-0.035871,-0.13129000000000002,-0.45593999999999996,-0.038111,0.12548,-0.44586000000000003,-0.024719,-0.16038,-0.96431,0.003116,0.17326,-0.95835,-0.0021219999999999998
21,21,-0.036131,0.7126600000000001,0.027951999999999998,-0.18139,0.52252,0.008515,-0.25071,0.73169,-0.07279400000000001,0.11637,0.55897,-0.009154,0.15725,0.82315,-0.11175,-0.24123000000000003,0.99859,-0.16864,0.15477,1.0458,-0.17432,-0.080214,-0.004213000000000001,-0.03732,0.07473300000000001,0.003781,-0.035871,-0.13129000000000002,-0.45593999999999996,-0.038111,0.12548,-0.44586000000000003,-0.024719,-0.16038,-0.96431,0.003116,0.17326,-0.95835,-0.0021219999999999998
22,22,-0.036131,0.7126600000000001,0.027951999999999998,-0.18139,0.52252,0.008515,-0.25071,0.73169,-0.07279400000000001,0.11637,0.55897,-0.009154,0.15725,0.82315,-0.11175,-0.24123000000000003,0.99859,-0.16864,0.15477,1.0458,-0.17432,-0.080214,-0.004213000000000001,-0.03732,0.07473300000000001,0.003781,-0.035871,-0.13129000000000002,-0.45593999999999996,-0.038111,0.12548,-0.44586000000000003,-0.024719,-0.16038,-0.96431,0.003116,0.17326,-0.95835,-0.0021219999999999998
23,23,-0.036131,0.7126600000000001,0.027951999999999998,-0.18139,0.52252,0.008515,-0.25071,0.73169,-0.07279400000000001,0.11637,0.55897,-0.009154,0.15725,0.82315,-0.11175,-0.24123000000000003,0.99859,-0.16864,0.15477,1.0458,-0.17432,-0.080214,-0.004213000000000001,-0.03732,0.07473300000000001,0.003781,-0.035871,-0.13129000000000002,-0.45593999999999996,-0.038111,0.12548,-0.44586000000000003,-0.024719,-0.16038,-0.96431,0.003116,0.17326,-0.95835,-0.0021219999999999998
24,24,-0.036227999999999996,0.7127899999999999,0.028314,-0.18164,0.52037,0.007898,-0.25084,0.73233,-0.072776,0.11615999999999999,0.55761,-0.008745000000000001,0.15847,0.8220299999999999,-0.10985999999999999,-0.24124,0.9990899999999999,-0.16904,0.15475999999999998,1.0448,-0.17305,-0.08011900000000001,-0.004418,-0.036815,0.074738,0.003779,-0.03585,-0.13137000000000001,-0.45611,-0.037579,0.12657000000000002,-0.44568,-0.024353,-0.16067,-0.96405,0.002211,0.1763,-0.9691299999999999,0.012799
25,25,-0.036227999999999996,0.7127899999999999,0.028314,-0.18164,0.52037,0.007898,-0.25084,0.73233,-0.072776,0.11615999999999999,0.55761,-0.008745000000000001,0.15847,0.8220299999999999,-0.10985999999999999,-0.24124,0.9990899999999999,-0.16904,0.15475999999999998,1.0448,-0.17305,-0.08011900000000001,-0.004418,-0.036815,0.074738,0.003779,-0.03585,-0.13137000000000001,-0.45611,-0.037579,0.12657000000000002,-0.44568,-0.024353,-0.16067,-0.96405,0.002211,0.1763,-0.9691299999999999,0.012799
26,26,-0.036227999999999996,0.7127899999999999,0.028314,-0.18164,0.52037,0.007898,-0.25084,0.73233,-0.072776,0.11615999999999999,0.55761,-0.008745000000000001,0.15847,0.8220299999999999,-0.10985999999999999,-0.24124,0.9990899999999999,-0.16904,0.15475999999999998,1.0448,-0.17305,-0.08011900000000001,-0.004418,-0.036815,0.074738,0.003779,-0.03585,-0.13137000000000001,-0.45611,-0.037579,0.12657000000000002,-0.44568,-0.024353,-0.16067,-0.96405,0.002211,0.1763,-0.9691299999999999,0.012799
27,27,-0.036227999999999996,0.7127899999999999,0.028314,-0.18164,0.52037,0.007898,-0.25084,0.73233,-0.072776,0.11615999999999999,0.55761,-0.008745000000000001,0.15847,0.8220299999999999,-0.10985999999999999,-0.24124,0.9990899999999999,-0.16904,0.15475999999999998,1.0448,-0.17305,-0.08011900000000001,-0.004418,-0.036815,0.074738,0.003779,-0.03585,-0.13137000000000001,-0.45611,-0.037579,0.12657000000000002,-0.44568,-0.024353,-0.16067,-0.96405,0.002211,0.1763,-0.9691299999999999,0.012799
28,28,-0.035918,0.71183,0.029367,-0.18126,0.51945,0.008756,-0.25015,0.73383,-0.073211,0.11695,0.55696,-0.007449,0.15963,0.8062600000000001,-0.10275,-0.24004,0.99949,-0.16881,0.15567,1.0443,-0.17175,-0.079778,-0.005338,-0.035593,0.075007,0.002293,-0.034756999999999996,-0.13144,-0.45631000000000005,-0.037219,0.12596,-0.44738999999999995,-0.023952,-0.16183,-0.9666399999999999,-0.000711,0.17436,-0.96506,-0.0016539999999999999
29,29,-0.035918,0.71183,0.029367,-0.18126,0.51945,0.008756,-0.25015,0.73383,-0.073211,0.11695,0.55696,-0.007449,0.15963,0.8062600000000001,-0.10275,-0.24004,0.99949,-0.16881,0.15567,1.0443,-0.17175,-0.079778,-0.005338,-0.035593,0.075007,0.002293,-0.034756999999999996,-0.13144,-0.45631000000000005,-0.037219,0.12596,-0.44738999999999995,-0.023952,-0.16183,-0.9666399999999999,-0.000711,0.17436,-0.96506,-0.0016539999999999999
30,30,-0.035918,0.71183,0.029367,-0.18126,0.51945,0.008756,-0.25015,0.73383,-0.073211,0.11695,0.55696,-0.007449,0.15963,0.8062600000000001,-0.10275,-0.24004,0.99949,-0.16881,0.15567,1.0443,-0.17175,-0.079778,-0.005338,-0.035593,0.075007,0.002293,-0.034756999999999996,-0.13144,-0.45631000000000005,-0.037219,0.12596,-0.44738999999999995,-0.023952,-0.16183,-0.9666399999999999,-0.000711,0.17436,-0.96506,-0.0016539999999999999
31,31,-0.035918,0.71183,0.029367,-0.18126,0.51945,0.008756,-0.25015,0.73383,-0.073211,0.11695,0.55696,-0.007449,0.15963,0.8062600000000001,-0.10275,-0.24004,0.99949,-0.16881,0.15567,1.0443,-0.17175,-0.079778,-0.005338,-0.035593,0.075007,0.002293,-0.034756999999999996,-0.13144,-0.45631000000000005,-0.037219,0.12596,-0.44738999999999995,-0.023952,-0.16183,-0.9666399999999999,-0.000711,0.17436,-0.96506,-0.0016539999999999999
32,32,-0.035883,0.71172,0.029779000000000003,-0.18112999999999999,0.51881,0.008935,-0.24999000000000002,0.73465,-0.072999,0.11699000000000001,0.5565100000000001,-0.006834999999999999,0.16005999999999998,0.8009999999999999,-0.1001,-0.23985,0.99998,-0.16881,0.15592,1.0445,-0.17081,-0.079555,-0.005396,-0.034955,0.075188,0.0021219999999999998,-0.034366,-0.13154000000000002,-0.45631000000000005,-0.036956,0.12611,-0.44755,-0.023675,-0.16204000000000002,-0.96688,-0.001395,0.17354,-0.9657,-0.001924
33,33,-0.035883,0.71172,0.029779000000000003,-0.18112999999999999,0.51881,0.008935,-0.24999000000000002,0.73465,-0.072999,0.11699000000000001,0.5565100000000001,-0.006834999999999999,0.16005999999999998,0.8009999999999999,-0.1001,-0.23985,0.99998,-0.16881,0.15592,1.0445,-0.17081,-0.079555,-0.005396,-0.034955,0.075188,0.0021219999999999998,-0.034366,-0.13154000000000002,-0.45631000000000005,-0.036956,0.12611,-0.44755,-0.023675,-0.16204000000000002,-0.96688,-0.001395,0.17354,-0.9657,-0.001924
34,34,-0.035883,0.71172,0.029779000000000003,-0.18112999999999999,0.51881,0.008935,-0.24999000000000002,0.73465,-0.072999,0.11699000000000001,0.5565100000000001,-0.006834999999999999,0.16005999999999998,0.8009999999999999,-0.1001,-0.23985,0.99998,-0.16881,0.15592,1.0445,-0.17081,-0.079555,-0.005396,-0.034955,0.075188,0.0021219999999999998,-0.034366,-0.13154000000000002,-0.45631000000000005,-0.036956,0.12611,-0.44755,-0.023675,-0.16204000000000002,-0.96688,-0.001395,0.17354,-0.9657,-0.001924
35,35,-0.035883,0.71172,0.029779000000000003,-0.18112999999999999,0.51881,0.008935,-0.24999000000000002,0.73465,-0.072999,0.11699000000000001,0.5565100000000001,-0.006834999999999999,0.16005999999999998,0.8009999999999999,-0.1001,-0.23985,0.99998,-0.16881,0.15592,1.0445,-0.17081,-0.079555,-0.005396,-0.034955,0.075188,0.0021219999999999998,-0.034366,-0.13154000000000002,-0.45631000000000005,-0.036956,0.12611,-0.44755,-0.023675,-0.16204000000000002,-0.96688,-0.001395,0.17354,-0.9657,-0.001924
36,36,-0.035848000000000005,0.7117100000000001,0.030199,-0.18103,0.51856,0.009099,-0.24978000000000003,0.73549,-0.072797,0.11704,0.55624,-0.00619,0.16052,0.79687,-0.097575,-0.23956,1.0006,-0.16879,0.15617999999999999,1.0447,-0.16989,-0.079312,-0.005445,-0.034306,0.075449,0.001948,-0.033813,-0.13155,-0.45631000000000005,-0.036629,0.12625999999999998,-0.44772,-0.023346000000000002,-0.16225,-0.96724,-0.002072,0.17315999999999998,-0.9654299999999999,-0.001789
37,37,-0.035848000000000005,0.7117100000000001,0.030199,-0.18103,0.51856,0.009099,-0.24978000000000003,0.73549,-0.072797,0.11704,0.55624,-0.00619,0.16052,0.79687,-0.097575,-0.23956,1.0006,-0.16879,0.15617999999999999,1.0447,-0.16989,-0.079312,-0.005445,-0.034306,0.075449,0.001948,-0.033813,-0.13155,-0.45631000000000005,-0.036629,0.12625999999999998,-0.44772,-0.023346000000000002,-0.16225,-0.96724,-0.002072,0.17315999999999998,-0.9654299999999999,-0.001789
38,38,-0.035848000000000005,0.7117100000000001,0.030199,-0.18103,0.51856,0.009099,-0.24978000000000003,0.73549,-0.072797,0.11704,0.55624,-0.00619,0.16052,0.79687,-0.097575,-0.23956,1.0006,-0.16879,0.15617999999999999,1.0447,-0.16989,-0.079312,-0.005445,-0.034306,0.075449,0.001948,-0.033813,-0.13155,-0.45631000000000005,-0.036629,0.12625999999999998,-0.44772,-0.023346000000000002,-0.16225,-0.96724,-0.002072,0.17315999999999998,-0.9654299999999999,-0.001789
39,39,-0.035848000000000005,0.7117100000000001,0.030199,-0.18103,0.51856,0.009099,-0.24978000000000003,0.73549,-0.072797,0.11704,0.55624,-0.00619,0.16052,0.79687,-0.097575,-0.23956,1.0006,-0.16879,0.15617999999999999,1.0447,-0.16989,-0.079312,-0.005445,-0.034306,0.075449,0.001948,-0.033813,-0.13155,-0.45631000000000005,-0.036629,0.12625999999999998,-0.44772,-0.023346000000000002,-0.16225,-0.96724,-0.002072,0.17315999999999998,-0.9654299999999999,-0.001789
40,40,-0.035812000000000004,0.71173,0.030643,-0.18091,0.51818,0.009288,-0.24954,0.7362,-0.07257999999999999,0.11709000000000001,0.5561699999999999,-0.005588,0.16099000000000002,0.7925399999999999,-0.09497,-0.23922,1.0011,-0.16877,0.15647,1.0447,-0.16899999999999998,-0.07907,-0.005441,-0.033724000000000004,0.075767,0.001875,-0.033144,-0.13152,-0.45631000000000005,-0.036249,0.12641,-0.44778,-0.022977,-0.16246,-0.96767,-0.002643,0.17285,-0.96525,-0.0016769999999999999
41,41,-0.035812000000000004,0.71173,0.030643,-0.18091,0.51818,0.009288,-0.24954,0.7362,-0.07257999999999999,0.11709000000000001,0.5561699999999999,-0.005588,0.16099000000000002,0.7925399999999999,-0.09497,-0.23922,1.0011,-0.16877,0.15647,1.0447,-0.16899999999999998,-0.07907,-0.005441,-0.033724000000000004,0.075767,0.001875,-0.033144,-0.13152,-0.45631000000000005,-0.036249,0.12641,-0.44778,-0.022977,-0.16246,-0.96767,-0.002643,0.17285,-0.96525,-0.0016769999999999999
42,42,-0.035812000000000004,0.71173,0.030643,-0.18091,0.51818,0.009288,-0.24954,0.7362,-0.07257999999999999,0.11709000000000001,0.5561699999999999,-0.005588,0.16099000000000002,0.7925399999999999,-0.09497,-0.23922,1.0011,-0.16877,0.15647,1.0447,-0.16899999999999998,-0.07907,-0.005441,-0.033724000000000004,0.075767,0.001875,-0.033144,-0.13152,-0.45631000000000005,-0.036249,0.12641,-0.44778,-0.022977,-0.16246,-0.96767,-0.002643,0.17285,-0.96525,-0.0016769999999999999
43,43,-0.035812000000000004,0.71173,0.030643,-0.18091,0.51818,0.009288,-0.24954,0.7362,-0.07257999999999999,0.11709000000000001,0.5561699999999999,-0.005588,0.16099000000000002,0.7925399999999999,-0.09497,-0.23922,1.0011,-0.16877,0.15647,1.0447,-0.16899999999999998,-0.07907,-0.005441,-0.033724000000000004,0.075767,0.001875,-0.033144,-0.13152,-0.45631000000000005,-0.036249,0.12641,-0.44778,-0.022977,-0.16246,-0.96767,-0.002643,0.17285,-0.96525,-0.0016769999999999999
44,44,-0.035781,0.7117399999999999,0.031085,-0.1808,0.51785,0.009491,-0.24925999999999998,0.73683,-0.072371,0.1172,0.55579,-0.004984000000000001,0.16159,0.7879999999999999,-0.092543,-0.23881,1.0015,-0.16868,0.15677,1.0447,-0.16822,-0.078786,-0.005442,-0.033073000000000005,0.07608999999999999,0.001702,-0.032431,-0.13149,-0.45603999999999995,-0.035889,0.12668,-0.44796,-0.022537,-0.1626,-0.96824,-0.003078,0.17257,-0.96525,-0.001693
45,45,-0.035781,0.7117399999999999,0.031085,-0.1808,0.51785,0.009491,-0.24925999999999998,0.73683,-0.072371,0.1172,0.55579,-0.004984000000000001,0.16159,0.7879999999999999,-0.092543,-0.23881,1.0015,-0.16868,0.15677,1.0447,-0.16822,-0.078786,-0.005442,-0.033073000000000005,0.07608999999999999,0.001702,-0.032431,-0.13149,-0.45603999999999995,-0.035889,0.12668,-0.44796,-0.022537,-0.1626,-0.96824,-0.003078,0.17257,-0.96525,-0.001693
46,46,-0.035781,0.7117399999999999,0.031085,-0.1808,0.51785,0.009491,-0.24925999999999998,0.73683,-0.072371,0.1172,0.55579,-0.004984000000000001,0.16159,0.7879999999999999,-0.092543,-0.23881,1.0015,-0.16868,0.15677,1.0447,-0.16822,-0.078786,-0.005442,-0.033073000000000005,0.07608999999999999,0.001702,-0.032431,-0.13149,-0.45603999999999995,-0.035889,0.12668,-0.44796,-0.022537,-0.1626,-0.96824,-0.003078,0.17257,-0.96525,-0.001693
47,47,-0.035781,0.7117399999999999,0.031085,-0.1808,0.51785,0.009491,-0.24925999999999998,0.73683,-0.072371,0.1172,0.55579,-0.004984000000000001,0.16159,0.7879999999999999,-0.092543,-0.23881,1.0015,-0.16868,0.15677,1.0447,-0.16822,-0.078786,-0.005442,-0.033073000000000005,0.07608999999999999,0.001702,-0.032431,-0.13149,-0.45603999999999995,-0.035889,0.12668,-0.44796,-0.022537,-0.1626,-0.96824,-0.003078,0.17257,-0.96525,-0.001693
48,48,-0.035847000000000004,0.71175,0.031419,-0.1807,0.51745,0.009725,-0.24902,0.73737,-0.072152,0.11727,0.55542,-0.004546,0.16204000000000002,0.78462,-0.090462,-0.23836,1.0019,-0.16854,0.15699000000000002,1.0449,-0.16759000000000002,-0.07848200000000001,-0.005573,-0.032418,0.076414,0.001545,-0.031689999999999996,-0.13146,-0.45575,-0.035482,0.12696,-0.44813000000000003,-0.021875,-0.16274,-0.9685600000000001,-0.0038280000000000002,0.17209000000000002,-0.96483,-0.0018670000000000002
49,49,-0.035847000000000004,0.71175,0.031419,-0.1807,0.51745,0.009725,-0.24902,0.73737,-0.072152,0.11727,0.55542,-0.004546,0.16204000000000002,0.78462,-0.090462,-0.23836,1.0019,-0.16854,0.15699000000000002,1.0449,-0.16759000000000002,-0.07848200000000001,-0.005573,-0.032418,0.076414,0.001545,-0.031689999999999996,-0.13146,-0.45575,-0.035482,0.12696,-0.44813000000000003,-0.021875,-0.16274,-0.9685600000000001,-0.0038280000000000002,0.17209000000000002,-0.96483,-0.0018670000000000002
50,50,-0.035847000000000004,0.71175,0.031419,-0.1807,0.51745,0.009725,-0.24902,0.73737,-0.072152,0.11727,0.55542,-0.004546,0.16204000000000002,0.78462,-0.090462,-0.23836,1.0019,-0.16854,0.15699000000000002,1.0449,-0.16759000000000002,-0.07848200000000001,-0.005573,-0.032418,0.076414,0.001545,-0.031689999999999996,-0.13146,-0.45575,-0.035482,0.12696,-0.44813000000000003,-0.021875,-0.16274,-0.9685600000000001,-0.0038280000000000002,0.17209000000000002,-0.96483,-0.0018670000000000002
