,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.0039,0.6666300000000001,0.023138,-0.16564,0.49173,0.008367,-0.2067,0.72178,-0.051164,0.18158,0.46453999999999995,0.049555,0.26193,0.67666,0.009654000000000001,-0.24338,0.9852700000000001,-0.049782,0.3042,0.9457399999999999,0.025013999999999998,-0.063125,0.005286,-0.026967,0.069506,-0.005229,-0.030107,-0.10853,-0.43505,-0.070034,0.12133,-0.44493999999999995,-0.040642000000000005,-0.14364000000000002,-0.9031100000000001,-0.13925,0.1689,-0.91458,-0.068216
11,11,0.0039,0.6666300000000001,0.023138,-0.16564,0.49173,0.008367,-0.2067,0.72178,-0.051164,0.18158,0.46453999999999995,0.049555,0.26193,0.67666,0.009654000000000001,-0.24338,0.9852700000000001,-0.049782,0.3042,0.9457399999999999,0.025013999999999998,-0.063125,0.005286,-0.026967,0.069506,-0.005229,-0.030107,-0.10853,-0.43505,-0.070034,0.12133,-0.44493999999999995,-0.040642000000000005,-0.14364000000000002,-0.9031100000000001,-0.13925,0.1689,-0.91458,-0.068216
12,12,0.003953,0.66697,0.023913999999999998,-0.16525,0.49225,0.008992,-0.20697,0.72355,-0.051204999999999994,0.18151,0.46485,0.049908,0.26187,0.67629,0.009687999999999999,-0.24261999999999997,0.98621,-0.049949,0.3003,0.87387,-0.002977,-0.06297,0.005452,-0.026843000000000002,0.069632,-0.004835,-0.030133999999999998,-0.10857,-0.43487,-0.069906,0.12153,-0.44455,-0.040769,-0.14372000000000001,-0.9028700000000001,-0.13954,0.16889,-0.91459,-0.068199
13,13,0.003953,0.66697,0.023913999999999998,-0.16525,0.49225,0.008992,-0.20697,0.72355,-0.051204999999999994,0.18151,0.46485,0.049908,0.26187,0.67629,0.009687999999999999,-0.24261999999999997,0.98621,-0.049949,0.3003,0.87387,-0.002977,-0.06297,0.005452,-0.026843000000000002,0.069632,-0.004835,-0.030133999999999998,-0.10857,-0.43487,-0.069906,0.12153,-0.44455,-0.040769,-0.14372000000000001,-0.9028700000000001,-0.13954,0.16889,-0.91459,-0.068199
14,14,0.003953,0.66697,0.023913999999999998,-0.16525,0.49225,0.008992,-0.20697,0.72355,-0.051204999999999994,0.18151,0.46485,0.049908,0.26187,0.67629,0.009687999999999999,-0.24261999999999997,0.98621,-0.049949,0.3003,0.87387,-0.002977,-0.06297,0.005452,-0.026843000000000002,0.069632,-0.004835,-0.030133999999999998,-0.10857,-0.43487,-0.069906,0.12153,-0.44455,-0.040769,-0.14372000000000001,-0.9028700000000001,-0.13954,0.16889,-0.91459,-0.068199
15,15,0.003953,0.66697,0.023913999999999998,-0.16525,0.49225,0.008992,-0.20697,0.72355,-0.051204999999999994,0.18151,0.46485,0.049908,0.26187,0.67629,0.009687999999999999,-0.24261999999999997,0.98621,-0.049949,0.3003,0.87387,-0.002977,-0.06297,0.005452,-0.026843000000000002,0.069632,-0.004835,-0.030133999999999998,-0.10857,-0.43487,-0.069906,0.12153,-0.44455,-0.040769,-0.14372000000000001,-0.9028700000000001,-0.13954,0.16889,-0.91459,-0.068199
16,16,0.00387,0.66718,0.02433,-0.1649,0.4927,0.009217,-0.20661,0.71749,-0.050431000000000004,0.18132,0.46498,0.049992,0.2616,0.6751,0.009155,-0.2419,0.9873700000000001,-0.050475,0.30004000000000003,0.87269,-0.0029760000000000003,-0.062925,0.0056890000000000005,-0.026962,0.069638,-0.004376,-0.030488,-0.10711,-0.43477,-0.070975,0.12153,-0.44409,-0.040916,-0.14609,-0.92409,-0.14051,0.16795,-0.90914,-0.06702000000000001
17,17,0.00387,0.66718,0.02433,-0.1649,0.4927,0.009217,-0.20661,0.71749,-0.050431000000000004,0.18132,0.46498,0.049992,0.2616,0.6751,0.009155,-0.2419,0.9873700000000001,-0.050475,0.30004000000000003,0.87269,-0.0029760000000000003,-0.062925,0.0056890000000000005,-0.026962,0.069638,-0.004376,-0.030488,-0.10711,-0.43477,-0.070975,0.12153,-0.44409,-0.040916,-0.14609,-0.92409,-0.14051,0.16795,-0.90914,-0.06702000000000001
18,18,0.00387,0.66718,0.02433,-0.1649,0.4927,0.009217,-0.20661,0.71749,-0.050431000000000004,0.18132,0.46498,0.049992,0.2616,0.6751,0.009155,-0.2419,0.9873700000000001,-0.050475,0.30004000000000003,0.87269,-0.0029760000000000003,-0.062925,0.0056890000000000005,-0.026962,0.069638,-0.004376,-0.030488,-0.10711,-0.43477,-0.070975,0.12153,-0.44409,-0.040916,-0.14609,-0.92409,-0.14051,0.16795,-0.90914,-0.06702000000000001
19,19,0.00387,0.66718,0.02433,-0.1649,0.4927,0.009217,-0.20661,0.71749,-0.050431000000000004,0.18132,0.46498,0.049992,0.2616,0.6751,0.009155,-0.2419,0.9873700000000001,-0.050475,0.30004000000000003,0.87269,-0.0029760000000000003,-0.062925,0.0056890000000000005,-0.026962,0.069638,-0.004376,-0.030488,-0.10711,-0.43477,-0.070975,0.12153,-0.44409,-0.040916,-0.14609,-0.92409,-0.14051,0.16795,-0.90914,-0.06702000000000001
20,20,0.0038380000000000003,0.6673100000000001,0.024342,-0.16554000000000002,0.49263999999999997,0.009156000000000001,-0.20667,0.72115,-0.051183,0.18274,0.45957,0.044377,0.25664000000000003,0.65075,0.00933,-0.2413,0.9879399999999999,-0.050515,0.29522,0.84841,-0.002943,-0.062784,0.005164,-0.027955,0.069427,-0.005025,-0.030805000000000003,-0.10685,-0.43531000000000003,-0.071524,0.1216,-0.44468,-0.041055,-0.14618,-0.92422,-0.14017000000000002,0.16839,-0.9113899999999999,-0.067826
21,21,0.0038380000000000003,0.6673100000000001,0.024342,-0.16554000000000002,0.49263999999999997,0.009156000000000001,-0.20667,0.72115,-0.051183,0.18274,0.45957,0.044377,0.25664000000000003,0.65075,0.00933,-0.2413,0.9879399999999999,-0.050515,0.29522,0.84841,-0.002943,-0.062784,0.005164,-0.027955,0.069427,-0.005025,-0.030805000000000003,-0.10685,-0.43531000000000003,-0.071524,0.1216,-0.44468,-0.041055,-0.14618,-0.92422,-0.14017000000000002,0.16839,-0.9113899999999999,-0.067826
22,22,0.0038380000000000003,0.6673100000000001,0.024342,-0.16554000000000002,0.49263999999999997,0.009156000000000001,-0.20667,0.72115,-0.051183,0.18274,0.45957,0.044377,0.25664000000000003,0.65075,0.00933,-0.2413,0.9879399999999999,-0.050515,0.29522,0.84841,-0.002943,-0.062784,0.005164,-0.027955,0.069427,-0.005025,-0.030805000000000003,-0.10685,-0.43531000000000003,-0.071524,0.1216,-0.44468,-0.041055,-0.14618,-0.92422,-0.14017000000000002,0.16839,-0.9113899999999999,-0.067826
23,23,0.0038380000000000003,0.6673100000000001,0.024342,-0.16554000000000002,0.49263999999999997,0.009156000000000001,-0.20667,0.72115,-0.051183,0.18274,0.45957,0.044377,0.25664000000000003,0.65075,0.00933,-0.2413,0.9879399999999999,-0.050515,0.29522,0.84841,-0.002943,-0.062784,0.005164,-0.027955,0.069427,-0.005025,-0.030805000000000003,-0.10685,-0.43531000000000003,-0.071524,0.1216,-0.44468,-0.041055,-0.14618,-0.92422,-0.14017000000000002,0.16839,-0.9113899999999999,-0.067826
24,24,0.0038829999999999997,0.6673399999999999,0.024465999999999998,-0.16616,0.4925,0.009106999999999999,-0.20636,0.7174699999999999,-0.050623,0.18273,0.45761999999999997,0.042289,0.25735,0.6563899999999999,0.008359,-0.24101999999999998,0.9879600000000001,-0.050663,0.29946999999999996,0.89643,0.0026260000000000003,-0.062786,0.005152,-0.027953,0.069061,-0.0050219999999999996,-0.031863,-0.1073,-0.43527,-0.07184700000000001,0.12165,-0.44461000000000006,-0.041609,-0.14612999999999998,-0.92435,-0.14023,0.1685,-0.91158,-0.06802000000000001
25,25,0.0038829999999999997,0.6673399999999999,0.024465999999999998,-0.16616,0.4925,0.009106999999999999,-0.20636,0.7174699999999999,-0.050623,0.18273,0.45761999999999997,0.042289,0.25735,0.6563899999999999,0.008359,-0.24101999999999998,0.9879600000000001,-0.050663,0.29946999999999996,0.89643,0.0026260000000000003,-0.062786,0.005152,-0.027953,0.069061,-0.0050219999999999996,-0.031863,-0.1073,-0.43527,-0.07184700000000001,0.12165,-0.44461000000000006,-0.041609,-0.14612999999999998,-0.92435,-0.14023,0.1685,-0.91158,-0.06802000000000001
26,26,0.0038829999999999997,0.6673399999999999,0.024465999999999998,-0.16616,0.4925,0.009106999999999999,-0.20636,0.7174699999999999,-0.050623,0.18273,0.45761999999999997,0.042289,0.25735,0.6563899999999999,0.008359,-0.24101999999999998,0.9879600000000001,-0.050663,0.29946999999999996,0.89643,0.0026260000000000003,-0.062786,0.005152,-0.027953,0.069061,-0.0050219999999999996,-0.031863,-0.1073,-0.43527,-0.07184700000000001,0.12165,-0.44461000000000006,-0.041609,-0.14612999999999998,-0.92435,-0.14023,0.1685,-0.91158,-0.06802000000000001
27,27,0.0038829999999999997,0.6673399999999999,0.024465999999999998,-0.16616,0.4925,0.009106999999999999,-0.20636,0.7174699999999999,-0.050623,0.18273,0.45761999999999997,0.042289,0.25735,0.6563899999999999,0.008359,-0.24101999999999998,0.9879600000000001,-0.050663,0.29946999999999996,0.89643,0.0026260000000000003,-0.062786,0.005152,-0.027953,0.069061,-0.0050219999999999996,-0.031863,-0.1073,-0.43527,-0.07184700000000001,0.12165,-0.44461000000000006,-0.041609,-0.14612999999999998,-0.92435,-0.14023,0.1685,-0.91158,-0.06802000000000001
28,28,0.004064,0.66745,0.024663,-0.16612000000000002,0.49263999999999997,0.009214,-0.20631,0.72019,-0.051782,0.18189,0.4605,0.044666000000000004,0.25693,0.6580199999999999,0.008048,-0.2404,0.9873200000000001,-0.051314,0.29508,0.8650700000000001,-0.004711,-0.062794,0.0055049999999999995,-0.028262,0.06959800000000001,-0.004415,-0.03211,-0.1072,-0.43491,-0.071881,0.12186,-0.44405,-0.041848,-0.14397000000000001,-0.9038,-0.1396,0.16824,-0.90964,-0.06820599999999999
29,29,0.004064,0.66745,0.024663,-0.16612000000000002,0.49263999999999997,0.009214,-0.20631,0.72019,-0.051782,0.18189,0.4605,0.044666000000000004,0.25693,0.6580199999999999,0.008048,-0.2404,0.9873200000000001,-0.051314,0.29508,0.8650700000000001,-0.004711,-0.062794,0.0055049999999999995,-0.028262,0.06959800000000001,-0.004415,-0.03211,-0.1072,-0.43491,-0.071881,0.12186,-0.44405,-0.041848,-0.14397000000000001,-0.9038,-0.1396,0.16824,-0.90964,-0.06820599999999999
30,30,0.004064,0.66745,0.024663,-0.16612000000000002,0.49263999999999997,0.009214,-0.20631,0.72019,-0.051782,0.18189,0.4605,0.044666000000000004,0.25693,0.6580199999999999,0.008048,-0.2404,0.9873200000000001,-0.051314,0.29508,0.8650700000000001,-0.004711,-0.062794,0.0055049999999999995,-0.028262,0.06959800000000001,-0.004415,-0.03211,-0.1072,-0.43491,-0.071881,0.12186,-0.44405,-0.041848,-0.14397000000000001,-0.9038,-0.1396,0.16824,-0.90964,-0.06820599999999999
31,31,0.004064,0.66745,0.024663,-0.16612000000000002,0.49263999999999997,0.009214,-0.20631,0.72019,-0.051782,0.18189,0.4605,0.044666000000000004,0.25693,0.6580199999999999,0.008048,-0.2404,0.9873200000000001,-0.051314,0.29508,0.8650700000000001,-0.004711,-0.062794,0.0055049999999999995,-0.028262,0.06959800000000001,-0.004415,-0.03211,-0.1072,-0.43491,-0.071881,0.12186,-0.44405,-0.041848,-0.14397000000000001,-0.9038,-0.1396,0.16824,-0.90964,-0.06820599999999999
32,32,0.004118999999999999,0.6675800000000001,0.024868,-0.16612000000000002,0.4927,0.009255,-0.20621,0.72019,-0.052083000000000004,0.1819,0.46037,0.044133,0.25617,0.6552,0.007684999999999999,-0.23995999999999998,0.9873200000000001,-0.05161,0.29418,0.8598299999999999,-0.005963,-0.06273,0.005533,-0.028433,0.06969,-0.004252000000000001,-0.032558,-0.10711,-0.43488999999999994,-0.07222100000000001,0.12189000000000001,-0.44388,-0.04213,-0.14404,-0.9034700000000001,-0.13934000000000002,0.16812,-0.9087700000000001,-0.068219
33,33,0.004118999999999999,0.6675800000000001,0.024868,-0.16612000000000002,0.4927,0.009255,-0.20621,0.72019,-0.052083000000000004,0.1819,0.46037,0.044133,0.25617,0.6552,0.007684999999999999,-0.23995999999999998,0.9873200000000001,-0.05161,0.29418,0.8598299999999999,-0.005963,-0.06273,0.005533,-0.028433,0.06969,-0.004252000000000001,-0.032558,-0.10711,-0.43488999999999994,-0.07222100000000001,0.12189000000000001,-0.44388,-0.04213,-0.14404,-0.9034700000000001,-0.13934000000000002,0.16812,-0.9087700000000001,-0.068219
34,34,0.004118999999999999,0.6675800000000001,0.024868,-0.16612000000000002,0.4927,0.009255,-0.20621,0.72019,-0.052083000000000004,0.1819,0.46037,0.044133,0.25617,0.6552,0.007684999999999999,-0.23995999999999998,0.9873200000000001,-0.05161,0.29418,0.8598299999999999,-0.005963,-0.06273,0.005533,-0.028433,0.06969,-0.004252000000000001,-0.032558,-0.10711,-0.43488999999999994,-0.07222100000000001,0.12189000000000001,-0.44388,-0.04213,-0.14404,-0.9034700000000001,-0.13934000000000002,0.16812,-0.9087700000000001,-0.068219
35,35,0.004118999999999999,0.6675800000000001,0.024868,-0.16612000000000002,0.4927,0.009255,-0.20621,0.72019,-0.052083000000000004,0.1819,0.46037,0.044133,0.25617,0.6552,0.007684999999999999,-0.23995999999999998,0.9873200000000001,-0.05161,0.29418,0.8598299999999999,-0.005963,-0.06273,0.005533,-0.028433,0.06969,-0.004252000000000001,-0.032558,-0.10711,-0.43488999999999994,-0.07222100000000001,0.12189000000000001,-0.44388,-0.04213,-0.14404,-0.9034700000000001,-0.13934000000000002,0.16812,-0.9087700000000001,-0.068219
36,36,0.00417,0.66769,0.02503,-0.16612000000000002,0.4927,0.009267000000000001,-0.20601,0.72019,-0.052326,0.182,0.45998999999999995,0.043274,0.25547,0.65228,0.0071200000000000005,-0.23965,0.98754,-0.051868,0.29319,0.85459,-0.0066879999999999995,-0.062657,0.005536,-0.028693,0.069775,-0.004111999999999999,-0.032969,-0.10702,-0.43488999999999994,-0.072492,0.12192,-0.44375,-0.042421,-0.14409,-0.90322,-0.13910999999999998,0.16807,-0.90835,-0.068217
37,37,0.00417,0.66769,0.02503,-0.16612000000000002,0.4927,0.009267000000000001,-0.20601,0.72019,-0.052326,0.182,0.45998999999999995,0.043274,0.25547,0.65228,0.0071200000000000005,-0.23965,0.98754,-0.051868,0.29319,0.85459,-0.0066879999999999995,-0.062657,0.005536,-0.028693,0.069775,-0.004111999999999999,-0.032969,-0.10702,-0.43488999999999994,-0.072492,0.12192,-0.44375,-0.042421,-0.14409,-0.90322,-0.13910999999999998,0.16807,-0.90835,-0.068217
38,38,0.00417,0.66769,0.02503,-0.16612000000000002,0.4927,0.009267000000000001,-0.20601,0.72019,-0.052326,0.182,0.45998999999999995,0.043274,0.25547,0.65228,0.0071200000000000005,-0.23965,0.98754,-0.051868,0.29319,0.85459,-0.0066879999999999995,-0.062657,0.005536,-0.028693,0.069775,-0.004111999999999999,-0.032969,-0.10702,-0.43488999999999994,-0.072492,0.12192,-0.44375,-0.042421,-0.14409,-0.90322,-0.13910999999999998,0.16807,-0.90835,-0.068217
39,39,0.00417,0.66769,0.02503,-0.16612000000000002,0.4927,0.009267000000000001,-0.20601,0.72019,-0.052326,0.182,0.45998999999999995,0.043274,0.25547,0.65228,0.0071200000000000005,-0.23965,0.98754,-0.051868,0.29319,0.85459,-0.0066879999999999995,-0.062657,0.005536,-0.028693,0.069775,-0.004111999999999999,-0.032969,-0.10702,-0.43488999999999994,-0.072492,0.12192,-0.44375,-0.042421,-0.14409,-0.90322,-0.13910999999999998,0.16807,-0.90835,-0.068217
40,40,0.0041530000000000004,0.66769,0.025183,-0.16626,0.4927,0.009304,-0.20594,0.71959,-0.052541,0.18199,0.45947,0.042587,0.25506999999999996,0.65128,0.006794,-0.2395,0.98754,-0.052101,0.29188000000000003,0.85155,-0.0077280000000000005,-0.06260800000000001,0.005536,-0.028888,0.06985,-0.004111999999999999,-0.033353,-0.10693,-0.4349,-0.07271799999999999,0.12203,-0.44375,-0.042722,-0.14407999999999999,-0.90386,-0.13914,0.16807,-0.90835,-0.068246
41,41,0.0041530000000000004,0.66769,0.025183,-0.16626,0.4927,0.009304,-0.20594,0.71959,-0.052541,0.18199,0.45947,0.042587,0.25506999999999996,0.65128,0.006794,-0.2395,0.98754,-0.052101,0.29188000000000003,0.85155,-0.0077280000000000005,-0.06260800000000001,0.005536,-0.028888,0.06985,-0.004111999999999999,-0.033353,-0.10693,-0.4349,-0.07271799999999999,0.12203,-0.44375,-0.042722,-0.14407999999999999,-0.90386,-0.13914,0.16807,-0.90835,-0.068246
42,42,0.0041530000000000004,0.66769,0.025183,-0.16626,0.4927,0.009304,-0.20594,0.71959,-0.052541,0.18199,0.45947,0.042587,0.25506999999999996,0.65128,0.006794,-0.2395,0.98754,-0.052101,0.29188000000000003,0.85155,-0.0077280000000000005,-0.06260800000000001,0.005536,-0.028888,0.06985,-0.004111999999999999,-0.033353,-0.10693,-0.4349,-0.07271799999999999,0.12203,-0.44375,-0.042722,-0.14407999999999999,-0.90386,-0.13914,0.16807,-0.90835,-0.068246
43,43,0.0041530000000000004,0.66769,0.025183,-0.16626,0.4927,0.009304,-0.20594,0.71959,-0.052541,0.18199,0.45947,0.042587,0.25506999999999996,0.65128,0.006794,-0.2395,0.98754,-0.052101,0.29188000000000003,0.85155,-0.0077280000000000005,-0.06260800000000001,0.005536,-0.028888,0.06985,-0.004111999999999999,-0.033353,-0.10693,-0.4349,-0.07271799999999999,0.12203,-0.44375,-0.042722,-0.14407999999999999,-0.90386,-0.13914,0.16807,-0.90835,-0.068246
44,44,0.0041329999999999995,0.66769,0.025329,-0.16642,0.4927,0.009337999999999999,-0.20584000000000002,0.71849,-0.052826,0.18194000000000002,0.45893,0.042308,0.25463,0.65033,0.006334,-0.23940999999999998,0.98725,-0.052405999999999994,0.29098,0.84855,-0.008911,-0.062546,0.005504,-0.029117,0.06991,-0.0041329999999999995,-0.033666,-0.10684,-0.43493999999999994,-0.072951,0.12214000000000001,-0.44376000000000004,-0.042987,-0.14407999999999999,-0.90446,-0.13915,0.16808,-0.90835,-0.068307
45,45,0.0041329999999999995,0.66769,0.025329,-0.16642,0.4927,0.009337999999999999,-0.20584000000000002,0.71849,-0.052826,0.18194000000000002,0.45893,0.042308,0.25463,0.65033,0.006334,-0.23940999999999998,0.98725,-0.052405999999999994,0.29098,0.84855,-0.008911,-0.062546,0.005504,-0.029117,0.06991,-0.0041329999999999995,-0.033666,-0.10684,-0.43493999999999994,-0.072951,0.12214000000000001,-0.44376000000000004,-0.042987,-0.14407999999999999,-0.90446,-0.13915,0.16808,-0.90835,-0.068307
46,46,0.0041329999999999995,0.66769,0.025329,-0.16642,0.4927,0.009337999999999999,-0.20584000000000002,0.71849,-0.052826,0.18194000000000002,0.45893,0.042308,0.25463,0.65033,0.006334,-0.23940999999999998,0.98725,-0.052405999999999994,0.29098,0.84855,-0.008911,-0.062546,0.005504,-0.029117,0.06991,-0.0041329999999999995,-0.033666,-0.10684,-0.43493999999999994,-0.072951,0.12214000000000001,-0.44376000000000004,-0.042987,-0.14407999999999999,-0.90446,-0.13915,0.16808,-0.90835,-0.068307
47,47,0.0041329999999999995,0.66769,0.025329,-0.16642,0.4927,0.009337999999999999,-0.20584000000000002,0.71849,-0.052826,0.18194000000000002,0.45893,0.042308,0.25463,0.65033,0.006334,-0.23940999999999998,0.98725,-0.052405999999999994,0.29098,0.84855,-0.008911,-0.062546,0.005504,-0.029117,0.06991,-0.0041329999999999995,-0.033666,-0.10684,-0.43493999999999994,-0.072951,0.12214000000000001,-0.44376000000000004,-0.042987,-0.14407999999999999,-0.90446,-0.13915,0.16808,-0.90835,-0.068307
48,48,0.004118,0.66769,0.025462000000000002,-0.1666,0.49268,0.009373999999999999,-0.20581,0.71859,-0.053062,0.18188,0.45853999999999995,0.042175,0.25401999999999997,0.6491600000000001,0.0058200000000000005,-0.23928000000000002,0.98677,-0.052671,0.29024,0.84716,-0.009885,-0.062483000000000004,0.005444,-0.029397000000000003,0.06997300000000001,-0.0042049999999999995,-0.033913,-0.10679000000000001,-0.435,-0.073198,0.12226,-0.44382,-0.043285000000000004,-0.14406,-0.9044,-0.13910999999999998,0.16814,-0.9086200000000001,-0.068424
49,49,0.004118,0.66769,0.025462000000000002,-0.1666,0.49268,0.009373999999999999,-0.20581,0.71859,-0.053062,0.18188,0.45853999999999995,0.042175,0.25401999999999997,0.6491600000000001,0.0058200000000000005,-0.23928000000000002,0.98677,-0.052671,0.29024,0.84716,-0.009885,-0.062483000000000004,0.005444,-0.029397000000000003,0.06997300000000001,-0.0042049999999999995,-0.033913,-0.10679000000000001,-0.435,-0.073198,0.12226,-0.44382,-0.043285000000000004,-0.14406,-0.9044,-0.13910999999999998,0.16814,-0.9086200000000001,-0.068424
50,50,0.004118,0.66769,0.025462000000000002,-0.1666,0.49268,0.009373999999999999,-0.20581,0.71859,-0.053062,0.18188,0.45853999999999995,0.042175,0.25401999999999997,0.6491600000000001,0.0058200000000000005,-0.23928000000000002,0.98677,-0.052671,0.29024,0.84716,-0.009885,-0.062483000000000004,0.005444,-0.029397000000000003,0.06997300000000001,-0.0042049999999999995,-0.033913,-0.10679000000000001,-0.435,-0.073198,0.12226,-0.44382,-0.043285000000000004,-0.14406,-0.9044,-0.13910999999999998,0.16814,-0.9086200000000001,-0.068424
