,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
28,28,-0.009092,0.73205,0.011537,-0.17579,0.55697,0.013753,-0.2896,0.72385,-0.073787,0.1695,0.5564899999999999,0.005379,0.27293,0.73617,-0.064932,-0.31573,0.9023200000000001,-0.14744000000000002,0.30011,0.94273,-0.12362000000000001,-0.069583,-0.003082,-0.036014,0.07234299999999999,-0.00346,-0.036911,-0.09831000000000001,-0.36163,-0.006092,0.11129000000000001,-0.3605,-0.003329,-0.12087,-0.8289,0.078123,0.14313,-0.8426,0.088686
29,29,-0.009092,0.73205,0.011537,-0.17579,0.55697,0.013753,-0.2896,0.72385,-0.073787,0.1695,0.5564899999999999,0.005379,0.27293,0.73617,-0.064932,-0.31573,0.9023200000000001,-0.14744000000000002,0.30011,0.94273,-0.12362000000000001,-0.069583,-0.003082,-0.036014,0.07234299999999999,-0.00346,-0.036911,-0.09831000000000001,-0.36163,-0.006092,0.11129000000000001,-0.3605,-0.003329,-0.12087,-0.8289,0.078123,0.14313,-0.8426,0.088686
30,30,-0.009092,0.73205,0.011537,-0.17579,0.55697,0.013753,-0.2896,0.72385,-0.073787,0.1695,0.5564899999999999,0.005379,0.27293,0.73617,-0.064932,-0.31573,0.9023200000000001,-0.14744000000000002,0.30011,0.94273,-0.12362000000000001,-0.069583,-0.003082,-0.036014,0.07234299999999999,-0.00346,-0.036911,-0.09831000000000001,-0.36163,-0.006092,0.11129000000000001,-0.3605,-0.003329,-0.12087,-0.8289,0.078123,0.14313,-0.8426,0.088686
31,31,-0.009092,0.73205,0.011537,-0.17579,0.55697,0.013753,-0.2896,0.72385,-0.073787,0.1695,0.5564899999999999,0.005379,0.27293,0.73617,-0.064932,-0.31573,0.9023200000000001,-0.14744000000000002,0.30011,0.94273,-0.12362000000000001,-0.069583,-0.003082,-0.036014,0.07234299999999999,-0.00346,-0.036911,-0.09831000000000001,-0.36163,-0.006092,0.11129000000000001,-0.3605,-0.003329,-0.12087,-0.8289,0.078123,0.14313,-0.8426,0.088686
32,32,-0.009105,0.7319899999999999,0.011073000000000001,-0.1757,0.55696,0.013144,-0.28952,0.72378,-0.074393,0.16934000000000002,0.55642,0.005005,0.27258000000000004,0.7361300000000001,-0.065477,-0.31551,0.90207,-0.14805,0.29933000000000004,0.94276,-0.12405999999999999,-0.069597,-0.003215,-0.036251,0.072382,-0.0035740000000000004,-0.037347000000000005,-0.098307,-0.36174,-0.006268,0.11129000000000001,-0.36056,-0.003549,-0.12094,-0.8286899999999999,0.07812100000000001,0.14328,-0.8423,0.088689
33,33,-0.009105,0.7319899999999999,0.011073000000000001,-0.1757,0.55696,0.013144,-0.28952,0.72378,-0.074393,0.16934000000000002,0.55642,0.005005,0.27258000000000004,0.7361300000000001,-0.065477,-0.31551,0.90207,-0.14805,0.29933000000000004,0.94276,-0.12405999999999999,-0.069597,-0.003215,-0.036251,0.072382,-0.0035740000000000004,-0.037347000000000005,-0.098307,-0.36174,-0.006268,0.11129000000000001,-0.36056,-0.003549,-0.12094,-0.8286899999999999,0.07812100000000001,0.14328,-0.8423,0.088689
34,34,-0.009105,0.7319899999999999,0.011073000000000001,-0.1757,0.55696,0.013144,-0.28952,0.72378,-0.074393,0.16934000000000002,0.55642,0.005005,0.27258000000000004,0.7361300000000001,-0.065477,-0.31551,0.90207,-0.14805,0.29933000000000004,0.94276,-0.12405999999999999,-0.069597,-0.003215,-0.036251,0.072382,-0.0035740000000000004,-0.037347000000000005,-0.098307,-0.36174,-0.006268,0.11129000000000001,-0.36056,-0.003549,-0.12094,-0.8286899999999999,0.07812100000000001,0.14328,-0.8423,0.088689
35,35,-0.009105,0.7319899999999999,0.011073000000000001,-0.1757,0.55696,0.013144,-0.28952,0.72378,-0.074393,0.16934000000000002,0.55642,0.005005,0.27258000000000004,0.7361300000000001,-0.065477,-0.31551,0.90207,-0.14805,0.29933000000000004,0.94276,-0.12405999999999999,-0.069597,-0.003215,-0.036251,0.072382,-0.0035740000000000004,-0.037347000000000005,-0.098307,-0.36174,-0.006268,0.11129000000000001,-0.36056,-0.003549,-0.12094,-0.8286899999999999,0.07812100000000001,0.14328,-0.8423,0.088689
36,36,-0.009134999999999999,0.73192,0.010616,-0.17559,0.55683,0.01247,-0.28941999999999996,0.72363,-0.074931,0.16919,0.55633,0.004591,0.27223,0.7360899999999999,-0.066,-0.31529,0.9019,-0.14869000000000002,0.29855,0.94279,-0.12444000000000001,-0.06964,-0.00337,-0.036494,0.072424,-0.0037649999999999997,-0.037772,-0.098304,-0.36188000000000003,-0.006448000000000001,0.1113,-0.3607,-0.003768,-0.12102,-0.8285600000000001,0.078136,0.14345,-0.84219,0.088674
37,37,-0.009134999999999999,0.73192,0.010616,-0.17559,0.55683,0.01247,-0.28941999999999996,0.72363,-0.074931,0.16919,0.55633,0.004591,0.27223,0.7360899999999999,-0.066,-0.31529,0.9019,-0.14869000000000002,0.29855,0.94279,-0.12444000000000001,-0.06964,-0.00337,-0.036494,0.072424,-0.0037649999999999997,-0.037772,-0.098304,-0.36188000000000003,-0.006448000000000001,0.1113,-0.3607,-0.003768,-0.12102,-0.8285600000000001,0.078136,0.14345,-0.84219,0.088674
38,38,-0.009134999999999999,0.73192,0.010616,-0.17559,0.55683,0.01247,-0.28941999999999996,0.72363,-0.074931,0.16919,0.55633,0.004591,0.27223,0.7360899999999999,-0.066,-0.31529,0.9019,-0.14869000000000002,0.29855,0.94279,-0.12444000000000001,-0.06964,-0.00337,-0.036494,0.072424,-0.0037649999999999997,-0.037772,-0.098304,-0.36188000000000003,-0.006448000000000001,0.1113,-0.3607,-0.003768,-0.12102,-0.8285600000000001,0.078136,0.14345,-0.84219,0.088674
39,39,-0.009134999999999999,0.73192,0.010616,-0.17559,0.55683,0.01247,-0.28941999999999996,0.72363,-0.074931,0.16919,0.55633,0.004591,0.27223,0.7360899999999999,-0.066,-0.31529,0.9019,-0.14869000000000002,0.29855,0.94279,-0.12444000000000001,-0.06964,-0.00337,-0.036494,0.072424,-0.0037649999999999997,-0.037772,-0.098304,-0.36188000000000003,-0.006448000000000001,0.1113,-0.3607,-0.003768,-0.12102,-0.8285600000000001,0.078136,0.14345,-0.84219,0.088674
40,40,-0.009186,0.7318600000000001,0.01028,-0.17551,0.5566800000000001,0.011861,-0.28931999999999997,0.72348,-0.075475,0.16901,0.55623,0.004241,0.2719,0.7360399999999999,-0.066469,-0.31509000000000004,0.9017,-0.14933,0.29796999999999996,0.94281,-0.1247,-0.069677,-0.0035210000000000003,-0.036742000000000004,0.07247,-0.003961999999999999,-0.038204,-0.09831000000000001,-0.36202,-0.006640000000000001,0.11129000000000001,-0.36086,-0.004029,-0.12108,-0.82836,0.078159,0.14355,-0.8420799999999999,0.088631
41,41,-0.009186,0.7318600000000001,0.01028,-0.17551,0.5566800000000001,0.011861,-0.28931999999999997,0.72348,-0.075475,0.16901,0.55623,0.004241,0.2719,0.7360399999999999,-0.066469,-0.31509000000000004,0.9017,-0.14933,0.29796999999999996,0.94281,-0.1247,-0.069677,-0.0035210000000000003,-0.036742000000000004,0.07247,-0.003961999999999999,-0.038204,-0.09831000000000001,-0.36202,-0.006640000000000001,0.11129000000000001,-0.36086,-0.004029,-0.12108,-0.82836,0.078159,0.14355,-0.8420799999999999,0.088631
42,42,-0.009186,0.7318600000000001,0.01028,-0.17551,0.5566800000000001,0.011861,-0.28931999999999997,0.72348,-0.075475,0.16901,0.55623,0.004241,0.2719,0.7360399999999999,-0.066469,-0.31509000000000004,0.9017,-0.14933,0.29796999999999996,0.94281,-0.1247,-0.069677,-0.0035210000000000003,-0.036742000000000004,0.07247,-0.003961999999999999,-0.038204,-0.09831000000000001,-0.36202,-0.006640000000000001,0.11129000000000001,-0.36086,-0.004029,-0.12108,-0.82836,0.078159,0.14355,-0.8420799999999999,0.088631
43,43,-0.009186,0.7318600000000001,0.01028,-0.17551,0.5566800000000001,0.011861,-0.28931999999999997,0.72348,-0.075475,0.16901,0.55623,0.004241,0.2719,0.7360399999999999,-0.066469,-0.31509000000000004,0.9017,-0.14933,0.29796999999999996,0.94281,-0.1247,-0.069677,-0.0035210000000000003,-0.036742000000000004,0.07247,-0.003961999999999999,-0.038204,-0.09831000000000001,-0.36202,-0.006640000000000001,0.11129000000000001,-0.36086,-0.004029,-0.12108,-0.82836,0.078159,0.14355,-0.8420799999999999,0.088631
44,44,-0.009241,0.7318100000000001,0.009979,-0.17544,0.5565399999999999,0.011276999999999999,-0.28926,0.72333,-0.07603700000000001,0.16885,0.55615,0.003909,0.27166999999999997,0.7359899999999999,-0.066847,-0.31492,0.9015200000000001,-0.14997,0.29746999999999996,0.94281,-0.12487999999999999,-0.069738,-0.0037090000000000005,-0.036996,0.07253,-0.004173,-0.03864,-0.098398,-0.36219,-0.00683,0.11127999999999999,-0.36103,-0.004303,-0.12112,-0.8281299999999999,0.07821499999999999,0.14365,-0.84205,0.08859500000000001
45,45,-0.009241,0.7318100000000001,0.009979,-0.17544,0.5565399999999999,0.011276999999999999,-0.28926,0.72333,-0.07603700000000001,0.16885,0.55615,0.003909,0.27166999999999997,0.7359899999999999,-0.066847,-0.31492,0.9015200000000001,-0.14997,0.29746999999999996,0.94281,-0.12487999999999999,-0.069738,-0.0037090000000000005,-0.036996,0.07253,-0.004173,-0.03864,-0.098398,-0.36219,-0.00683,0.11127999999999999,-0.36103,-0.004303,-0.12112,-0.8281299999999999,0.07821499999999999,0.14365,-0.84205,0.08859500000000001
46,46,-0.009241,0.7318100000000001,0.009979,-0.17544,0.5565399999999999,0.011276999999999999,-0.28926,0.72333,-0.07603700000000001,0.16885,0.55615,0.003909,0.27166999999999997,0.7359899999999999,-0.066847,-0.31492,0.9015200000000001,-0.14997,0.29746999999999996,0.94281,-0.12487999999999999,-0.069738,-0.0037090000000000005,-0.036996,0.07253,-0.004173,-0.03864,-0.098398,-0.36219,-0.00683,0.11127999999999999,-0.36103,-0.004303,-0.12112,-0.8281299999999999,0.07821499999999999,0.14365,-0.84205,0.08859500000000001
47,47,-0.009241,0.7318100000000001,0.009979,-0.17544,0.5565399999999999,0.011276999999999999,-0.28926,0.72333,-0.07603700000000001,0.16885,0.55615,0.003909,0.27166999999999997,0.7359899999999999,-0.066847,-0.31492,0.9015200000000001,-0.14997,0.29746999999999996,0.94281,-0.12487999999999999,-0.069738,-0.0037090000000000005,-0.036996,0.07253,-0.004173,-0.03864,-0.098398,-0.36219,-0.00683,0.11127999999999999,-0.36103,-0.004303,-0.12112,-0.8281299999999999,0.07821499999999999,0.14365,-0.84205,0.08859500000000001
48,48,-0.009312,0.73178,0.009756,-0.17537,0.55635,0.010743,-0.2892,0.72313,-0.076574,0.16867000000000001,0.55605,0.003611,0.27155999999999997,0.73595,-0.067053,-0.3148,0.9013700000000001,-0.15050999999999998,0.29708,0.94281,-0.12498,-0.069802,-0.003901,-0.037211,0.07258099999999999,-0.004383,-0.038994,-0.098487,-0.36236999999999997,-0.007011,0.11126,-0.36121,-0.004555,-0.12114000000000001,-0.82794,0.078263,0.14373,-0.8420000000000001,0.088533
49,49,-0.009312,0.73178,0.009756,-0.17537,0.55635,0.010743,-0.2892,0.72313,-0.076574,0.16867000000000001,0.55605,0.003611,0.27155999999999997,0.73595,-0.067053,-0.3148,0.9013700000000001,-0.15050999999999998,0.29708,0.94281,-0.12498,-0.069802,-0.003901,-0.037211,0.07258099999999999,-0.004383,-0.038994,-0.098487,-0.36236999999999997,-0.007011,0.11126,-0.36121,-0.004555,-0.12114000000000001,-0.82794,0.078263,0.14373,-0.8420000000000001,0.088533
50,50,-0.009312,0.73178,0.009756,-0.17537,0.55635,0.010743,-0.2892,0.72313,-0.076574,0.16867000000000001,0.55605,0.003611,0.27155999999999997,0.73595,-0.067053,-0.3148,0.9013700000000001,-0.15050999999999998,0.29708,0.94281,-0.12498,-0.069802,-0.003901,-0.037211,0.07258099999999999,-0.004383,-0.038994,-0.098487,-0.36236999999999997,-0.007011,0.11126,-0.36121,-0.004555,-0.12114000000000001,-0.82794,0.078263,0.14373,-0.8420000000000001,0.088533
