,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.031833,0.77077,0.083303,-0.18855,0.5774199999999999,0.067178,-0.27752,0.8094899999999999,-0.018697,0.17577,0.5636399999999999,0.078453,0.304,0.79957,0.020773,-0.27824,1.0759,-0.08165700000000001,0.33443,1.0318,-0.069922,-0.07601000000000001,0.00059,-0.034814,0.08076699999999999,-0.0013779999999999999,-0.037121,-0.12787,-0.47200000000000003,-0.050673,0.13734000000000002,-0.51453,-0.001423,-0.13574,-0.86008,-0.021211,0.16005,-0.9104899999999999,-0.012259
11,11,-0.031833,0.77077,0.083303,-0.18855,0.5774199999999999,0.067178,-0.27752,0.8094899999999999,-0.018697,0.17577,0.5636399999999999,0.078453,0.304,0.79957,0.020773,-0.27824,1.0759,-0.08165700000000001,0.33443,1.0318,-0.069922,-0.07601000000000001,0.00059,-0.034814,0.08076699999999999,-0.0013779999999999999,-0.037121,-0.12787,-0.47200000000000003,-0.050673,0.13734000000000002,-0.51453,-0.001423,-0.13574,-0.86008,-0.021211,0.16005,-0.9104899999999999,-0.012259
12,12,-0.031869,0.77078,0.083337,-0.18863,0.57753,0.067451,-0.27753,0.80917,-0.018579,0.17604,0.56363,0.07836599999999999,0.30413,0.7995399999999999,0.020659999999999998,-0.27825,1.0759,-0.081703,0.33455999999999997,1.0325,-0.07119600000000001,-0.07609500000000001,0.000356,-0.03453,0.080713,-0.001413,-0.037133,-0.12877,-0.50292,-0.045117000000000004,0.13754,-0.51454,-0.001422,-0.13473,-0.8631200000000001,-0.022922,0.15983,-0.9122600000000001,-0.011493000000000001
13,13,-0.031869,0.77078,0.083337,-0.18863,0.57753,0.067451,-0.27753,0.80917,-0.018579,0.17604,0.56363,0.07836599999999999,0.30413,0.7995399999999999,0.020659999999999998,-0.27825,1.0759,-0.081703,0.33455999999999997,1.0325,-0.07119600000000001,-0.07609500000000001,0.000356,-0.03453,0.080713,-0.001413,-0.037133,-0.12877,-0.50292,-0.045117000000000004,0.13754,-0.51454,-0.001422,-0.13473,-0.8631200000000001,-0.022922,0.15983,-0.9122600000000001,-0.011493000000000001
14,14,-0.031869,0.77078,0.083337,-0.18863,0.57753,0.067451,-0.27753,0.80917,-0.018579,0.17604,0.56363,0.07836599999999999,0.30413,0.7995399999999999,0.020659999999999998,-0.27825,1.0759,-0.081703,0.33455999999999997,1.0325,-0.07119600000000001,-0.07609500000000001,0.000356,-0.03453,0.080713,-0.001413,-0.037133,-0.12877,-0.50292,-0.045117000000000004,0.13754,-0.51454,-0.001422,-0.13473,-0.8631200000000001,-0.022922,0.15983,-0.9122600000000001,-0.011493000000000001
15,15,-0.031869,0.77078,0.083337,-0.18863,0.57753,0.067451,-0.27753,0.80917,-0.018579,0.17604,0.56363,0.07836599999999999,0.30413,0.7995399999999999,0.020659999999999998,-0.27825,1.0759,-0.081703,0.33455999999999997,1.0325,-0.07119600000000001,-0.07609500000000001,0.000356,-0.03453,0.080713,-0.001413,-0.037133,-0.12877,-0.50292,-0.045117000000000004,0.13754,-0.51454,-0.001422,-0.13473,-0.8631200000000001,-0.022922,0.15983,-0.9122600000000001,-0.011493000000000001
16,16,-0.031869999999999996,0.77076,0.083287,-0.18864,0.57757,0.067499,-0.27763000000000004,0.80921,-0.018619999999999998,0.17602,0.56345,0.078345,0.30429,0.79947,0.020339,-0.27844,1.0758,-0.081986,0.33474,1.0322,-0.071993,-0.076176,0.00018600000000000002,-0.034408,0.080702,-0.001467,-0.037121,-0.12796,-0.48172,-0.049365,0.13813,-0.51457,-0.001709,-0.13482,-0.86316,-0.022886,0.16061,-0.9075799999999999,-0.008439
17,17,-0.031869999999999996,0.77076,0.083287,-0.18864,0.57757,0.067499,-0.27763000000000004,0.80921,-0.018619999999999998,0.17602,0.56345,0.078345,0.30429,0.79947,0.020339,-0.27844,1.0758,-0.081986,0.33474,1.0322,-0.071993,-0.076176,0.00018600000000000002,-0.034408,0.080702,-0.001467,-0.037121,-0.12796,-0.48172,-0.049365,0.13813,-0.51457,-0.001709,-0.13482,-0.86316,-0.022886,0.16061,-0.9075799999999999,-0.008439
18,18,-0.031869999999999996,0.77076,0.083287,-0.18864,0.57757,0.067499,-0.27763000000000004,0.80921,-0.018619999999999998,0.17602,0.56345,0.078345,0.30429,0.79947,0.020339,-0.27844,1.0758,-0.081986,0.33474,1.0322,-0.071993,-0.076176,0.00018600000000000002,-0.034408,0.080702,-0.001467,-0.037121,-0.12796,-0.48172,-0.049365,0.13813,-0.51457,-0.001709,-0.13482,-0.86316,-0.022886,0.16061,-0.9075799999999999,-0.008439
19,19,-0.031869999999999996,0.77076,0.083287,-0.18864,0.57757,0.067499,-0.27763000000000004,0.80921,-0.018619999999999998,0.17602,0.56345,0.078345,0.30429,0.79947,0.020339,-0.27844,1.0758,-0.081986,0.33474,1.0322,-0.071993,-0.076176,0.00018600000000000002,-0.034408,0.080702,-0.001467,-0.037121,-0.12796,-0.48172,-0.049365,0.13813,-0.51457,-0.001709,-0.13482,-0.86316,-0.022886,0.16061,-0.9075799999999999,-0.008439
20,20,-0.031844,0.77076,0.083251,-0.1885,0.5775,0.06759,-0.27762,0.8092,-0.018632,0.17615,0.56338,0.078282,0.30448000000000003,0.79925,0.020229,-0.27855,1.0754,-0.08228400000000001,0.33489,1.0327,-0.07269199999999999,-0.076149,0.00022400000000000002,-0.034386,0.080749,-0.0016809999999999998,-0.037048000000000005,-0.12812,-0.48035,-0.049429,0.13807,-0.51479,-0.001588,-0.13654000000000002,-0.85713,-0.020597,0.1619,-0.90766,-0.012140999999999999
21,21,-0.031844,0.77076,0.083251,-0.1885,0.5775,0.06759,-0.27762,0.8092,-0.018632,0.17615,0.56338,0.078282,0.30448000000000003,0.79925,0.020229,-0.27855,1.0754,-0.08228400000000001,0.33489,1.0327,-0.07269199999999999,-0.076149,0.00022400000000000002,-0.034386,0.080749,-0.0016809999999999998,-0.037048000000000005,-0.12812,-0.48035,-0.049429,0.13807,-0.51479,-0.001588,-0.13654000000000002,-0.85713,-0.020597,0.1619,-0.90766,-0.012140999999999999
22,22,-0.031844,0.77076,0.083251,-0.1885,0.5775,0.06759,-0.27762,0.8092,-0.018632,0.17615,0.56338,0.078282,0.30448000000000003,0.79925,0.020229,-0.27855,1.0754,-0.08228400000000001,0.33489,1.0327,-0.07269199999999999,-0.076149,0.00022400000000000002,-0.034386,0.080749,-0.0016809999999999998,-0.037048000000000005,-0.12812,-0.48035,-0.049429,0.13807,-0.51479,-0.001588,-0.13654000000000002,-0.85713,-0.020597,0.1619,-0.90766,-0.012140999999999999
23,23,-0.031844,0.77076,0.083251,-0.1885,0.5775,0.06759,-0.27762,0.8092,-0.018632,0.17615,0.56338,0.078282,0.30448000000000003,0.79925,0.020229,-0.27855,1.0754,-0.08228400000000001,0.33489,1.0327,-0.07269199999999999,-0.076149,0.00022400000000000002,-0.034386,0.080749,-0.0016809999999999998,-0.037048000000000005,-0.12812,-0.48035,-0.049429,0.13807,-0.51479,-0.001588,-0.13654000000000002,-0.85713,-0.020597,0.1619,-0.90766,-0.012140999999999999
24,24,-0.031958,0.77077,0.083178,-0.18855,0.5776600000000001,0.06780599999999999,-0.27766,0.80912,-0.0186,0.17645999999999998,0.5632,0.078071,0.30474,0.79895,0.020059,-0.27912,1.0761,-0.08306000000000001,0.33505,1.0328,-0.073089,-0.076136,0.000267,-0.034279000000000004,0.08080599999999999,-0.00197,-0.036538,-0.12834,-0.48018999999999995,-0.049304,0.13796,-0.5152100000000001,-0.0018620000000000002,-0.13644,-0.8694,-0.030614,0.16015,-0.90776,-0.009674
25,25,-0.031958,0.77077,0.083178,-0.18855,0.5776600000000001,0.06780599999999999,-0.27766,0.80912,-0.0186,0.17645999999999998,0.5632,0.078071,0.30474,0.79895,0.020059,-0.27912,1.0761,-0.08306000000000001,0.33505,1.0328,-0.073089,-0.076136,0.000267,-0.034279000000000004,0.08080599999999999,-0.00197,-0.036538,-0.12834,-0.48018999999999995,-0.049304,0.13796,-0.5152100000000001,-0.0018620000000000002,-0.13644,-0.8694,-0.030614,0.16015,-0.90776,-0.009674
26,26,-0.031958,0.77077,0.083178,-0.18855,0.5776600000000001,0.06780599999999999,-0.27766,0.80912,-0.0186,0.17645999999999998,0.5632,0.078071,0.30474,0.79895,0.020059,-0.27912,1.0761,-0.08306000000000001,0.33505,1.0328,-0.073089,-0.076136,0.000267,-0.034279000000000004,0.08080599999999999,-0.00197,-0.036538,-0.12834,-0.48018999999999995,-0.049304,0.13796,-0.5152100000000001,-0.0018620000000000002,-0.13644,-0.8694,-0.030614,0.16015,-0.90776,-0.009674
27,27,-0.031958,0.77077,0.083178,-0.18855,0.5776600000000001,0.06780599999999999,-0.27766,0.80912,-0.0186,0.17645999999999998,0.5632,0.078071,0.30474,0.79895,0.020059,-0.27912,1.0761,-0.08306000000000001,0.33505,1.0328,-0.073089,-0.076136,0.000267,-0.034279000000000004,0.08080599999999999,-0.00197,-0.036538,-0.12834,-0.48018999999999995,-0.049304,0.13796,-0.5152100000000001,-0.0018620000000000002,-0.13644,-0.8694,-0.030614,0.16015,-0.90776,-0.009674
28,28,-0.031777,0.77071,0.08318500000000001,-0.18855,0.57775,0.067618,-0.27759,0.80918,-0.018897999999999998,0.17648,0.5633699999999999,0.07810700000000001,0.30493000000000003,0.79907,0.019603,-0.27879,1.0758,-0.083445,0.3351,1.0326,-0.073201,-0.076081,0.000241,-0.034181,0.08086900000000001,-0.001859,-0.036431,-0.12867,-0.48175,-0.048530000000000004,0.13790999999999998,-0.5150399999999999,-0.001333,-0.13643,-0.86203,-0.023021,0.1606,-0.90946,-0.012264
29,29,-0.031777,0.77071,0.08318500000000001,-0.18855,0.57775,0.067618,-0.27759,0.80918,-0.018897999999999998,0.17648,0.5633699999999999,0.07810700000000001,0.30493000000000003,0.79907,0.019603,-0.27879,1.0758,-0.083445,0.3351,1.0326,-0.073201,-0.076081,0.000241,-0.034181,0.08086900000000001,-0.001859,-0.036431,-0.12867,-0.48175,-0.048530000000000004,0.13790999999999998,-0.5150399999999999,-0.001333,-0.13643,-0.86203,-0.023021,0.1606,-0.90946,-0.012264
30,30,-0.031777,0.77071,0.08318500000000001,-0.18855,0.57775,0.067618,-0.27759,0.80918,-0.018897999999999998,0.17648,0.5633699999999999,0.07810700000000001,0.30493000000000003,0.79907,0.019603,-0.27879,1.0758,-0.083445,0.3351,1.0326,-0.073201,-0.076081,0.000241,-0.034181,0.08086900000000001,-0.001859,-0.036431,-0.12867,-0.48175,-0.048530000000000004,0.13790999999999998,-0.5150399999999999,-0.001333,-0.13643,-0.86203,-0.023021,0.1606,-0.90946,-0.012264
31,31,-0.031777,0.77071,0.08318500000000001,-0.18855,0.57775,0.067618,-0.27759,0.80918,-0.018897999999999998,0.17648,0.5633699999999999,0.07810700000000001,0.30493000000000003,0.79907,0.019603,-0.27879,1.0758,-0.083445,0.3351,1.0326,-0.073201,-0.076081,0.000241,-0.034181,0.08086900000000001,-0.001859,-0.036431,-0.12867,-0.48175,-0.048530000000000004,0.13790999999999998,-0.5150399999999999,-0.001333,-0.13643,-0.86203,-0.023021,0.1606,-0.90946,-0.012264
32,32,-0.03174,0.77071,0.083118,-0.18853,0.57782,0.067619,-0.27759,0.80918,-0.019117,0.17658,0.5633699999999999,0.078043,0.30513,0.79907,0.019249000000000002,-0.27881999999999996,1.0758,-0.08419299999999999,0.33521999999999996,1.0327,-0.073745,-0.076059,0.000241,-0.034067,0.080902,-0.001848,-0.036247,-0.12883,-0.48178999999999994,-0.048221,0.13797,-0.51502,-0.00125,-0.13643,-0.86203,-0.022938999999999998,0.16053,-0.90925,-0.011931
33,33,-0.03174,0.77071,0.083118,-0.18853,0.57782,0.067619,-0.27759,0.80918,-0.019117,0.17658,0.5633699999999999,0.078043,0.30513,0.79907,0.019249000000000002,-0.27881999999999996,1.0758,-0.08419299999999999,0.33521999999999996,1.0327,-0.073745,-0.076059,0.000241,-0.034067,0.080902,-0.001848,-0.036247,-0.12883,-0.48178999999999994,-0.048221,0.13797,-0.51502,-0.00125,-0.13643,-0.86203,-0.022938999999999998,0.16053,-0.90925,-0.011931
34,34,-0.03174,0.77071,0.083118,-0.18853,0.57782,0.067619,-0.27759,0.80918,-0.019117,0.17658,0.5633699999999999,0.078043,0.30513,0.79907,0.019249000000000002,-0.27881999999999996,1.0758,-0.08419299999999999,0.33521999999999996,1.0327,-0.073745,-0.076059,0.000241,-0.034067,0.080902,-0.001848,-0.036247,-0.12883,-0.48178999999999994,-0.048221,0.13797,-0.51502,-0.00125,-0.13643,-0.86203,-0.022938999999999998,0.16053,-0.90925,-0.011931
35,35,-0.03174,0.77071,0.083118,-0.18853,0.57782,0.067619,-0.27759,0.80918,-0.019117,0.17658,0.5633699999999999,0.078043,0.30513,0.79907,0.019249000000000002,-0.27881999999999996,1.0758,-0.08419299999999999,0.33521999999999996,1.0327,-0.073745,-0.076059,0.000241,-0.034067,0.080902,-0.001848,-0.036247,-0.12883,-0.48178999999999994,-0.048221,0.13797,-0.51502,-0.00125,-0.13643,-0.86203,-0.022938999999999998,0.16053,-0.90925,-0.011931
36,36,-0.031663,0.7718,0.082679,-0.18849000000000002,0.57902,0.067451,-0.2776,0.80975,-0.01971,0.1767,0.5644600000000001,0.07774400000000001,0.30538000000000004,0.79955,0.018583000000000002,-0.27881,1.0764,-0.08557100000000001,0.33548,1.0333,-0.074889,-0.076013,0.001143,-0.033958999999999996,0.080979,-0.0009519999999999999,-0.036026999999999997,-0.12895,-0.48184,-0.047931,0.13798,-0.51415,-0.001009,-0.13644,-0.8615700000000001,-0.022851,0.16049000000000002,-0.90848,-0.011518
37,37,-0.031663,0.7718,0.082679,-0.18849000000000002,0.57902,0.067451,-0.2776,0.80975,-0.01971,0.1767,0.5644600000000001,0.07774400000000001,0.30538000000000004,0.79955,0.018583000000000002,-0.27881,1.0764,-0.08557100000000001,0.33548,1.0333,-0.074889,-0.076013,0.001143,-0.033958999999999996,0.080979,-0.0009519999999999999,-0.036026999999999997,-0.12895,-0.48184,-0.047931,0.13798,-0.51415,-0.001009,-0.13644,-0.8615700000000001,-0.022851,0.16049000000000002,-0.90848,-0.011518
38,38,-0.031663,0.7718,0.082679,-0.18849000000000002,0.57902,0.067451,-0.2776,0.80975,-0.01971,0.1767,0.5644600000000001,0.07774400000000001,0.30538000000000004,0.79955,0.018583000000000002,-0.27881,1.0764,-0.08557100000000001,0.33548,1.0333,-0.074889,-0.076013,0.001143,-0.033958999999999996,0.080979,-0.0009519999999999999,-0.036026999999999997,-0.12895,-0.48184,-0.047931,0.13798,-0.51415,-0.001009,-0.13644,-0.8615700000000001,-0.022851,0.16049000000000002,-0.90848,-0.011518
39,39,-0.031663,0.7718,0.082679,-0.18849000000000002,0.57902,0.067451,-0.2776,0.80975,-0.01971,0.1767,0.5644600000000001,0.07774400000000001,0.30538000000000004,0.79955,0.018583000000000002,-0.27881,1.0764,-0.08557100000000001,0.33548,1.0333,-0.074889,-0.076013,0.001143,-0.033958999999999996,0.080979,-0.0009519999999999999,-0.036026999999999997,-0.12895,-0.48184,-0.047931,0.13798,-0.51415,-0.001009,-0.13644,-0.8615700000000001,-0.022851,0.16049000000000002,-0.90848,-0.011518
40,40,-0.031562,0.77286,0.082222,-0.18843,0.58018,0.067274,-0.27767,0.81024,-0.020421,0.17683,0.56555,0.077407,0.30565,0.79999,0.017828,-0.27876999999999996,1.0768,-0.087162,0.33578,1.0336,-0.076205,-0.075968,0.002043,-0.033799,0.081062,-0.000147,-0.035801,-0.12900999999999999,-0.48184,-0.047805,0.13802,-0.51339,-0.000799,-0.13648,-0.8609,-0.022782,0.16065,-0.90774,-0.011674
41,41,-0.031562,0.77286,0.082222,-0.18843,0.58018,0.067274,-0.27767,0.81024,-0.020421,0.17683,0.56555,0.077407,0.30565,0.79999,0.017828,-0.27876999999999996,1.0768,-0.087162,0.33578,1.0336,-0.076205,-0.075968,0.002043,-0.033799,0.081062,-0.000147,-0.035801,-0.12900999999999999,-0.48184,-0.047805,0.13802,-0.51339,-0.000799,-0.13648,-0.8609,-0.022782,0.16065,-0.90774,-0.011674
42,42,-0.031562,0.77286,0.082222,-0.18843,0.58018,0.067274,-0.27767,0.81024,-0.020421,0.17683,0.56555,0.077407,0.30565,0.79999,0.017828,-0.27876999999999996,1.0768,-0.087162,0.33578,1.0336,-0.076205,-0.075968,0.002043,-0.033799,0.081062,-0.000147,-0.035801,-0.12900999999999999,-0.48184,-0.047805,0.13802,-0.51339,-0.000799,-0.13648,-0.8609,-0.022782,0.16065,-0.90774,-0.011674
43,43,-0.031562,0.77286,0.082222,-0.18843,0.58018,0.067274,-0.27767,0.81024,-0.020421,0.17683,0.56555,0.077407,0.30565,0.79999,0.017828,-0.27876999999999996,1.0768,-0.087162,0.33578,1.0336,-0.076205,-0.075968,0.002043,-0.033799,0.081062,-0.000147,-0.035801,-0.12900999999999999,-0.48184,-0.047805,0.13802,-0.51339,-0.000799,-0.13648,-0.8609,-0.022782,0.16065,-0.90774,-0.011674
44,44,-0.031436,0.77383,0.081652,-0.18835,0.58125,0.06704299999999999,-0.27781999999999996,0.8108,-0.021363,0.17697000000000002,0.56666,0.077074,0.306,0.80029,0.016863,-0.27867,1.0769,-0.08909199999999999,0.33615,1.0336,-0.07767,-0.075915,0.0029219999999999997,-0.033645999999999995,0.081178,0.0006450000000000001,-0.035586,-0.12903,-0.48062,-0.047989,0.13809000000000002,-0.51267,-0.000671,-0.13654000000000002,-0.85987,-0.022512,0.16079000000000002,-0.9066799999999999,-0.01206
45,45,-0.031436,0.77383,0.081652,-0.18835,0.58125,0.06704299999999999,-0.27781999999999996,0.8108,-0.021363,0.17697000000000002,0.56666,0.077074,0.306,0.80029,0.016863,-0.27867,1.0769,-0.08909199999999999,0.33615,1.0336,-0.07767,-0.075915,0.0029219999999999997,-0.033645999999999995,0.081178,0.0006450000000000001,-0.035586,-0.12903,-0.48062,-0.047989,0.13809000000000002,-0.51267,-0.000671,-0.13654000000000002,-0.85987,-0.022512,0.16079000000000002,-0.9066799999999999,-0.01206
46,46,-0.031436,0.77383,0.081652,-0.18835,0.58125,0.06704299999999999,-0.27781999999999996,0.8108,-0.021363,0.17697000000000002,0.56666,0.077074,0.306,0.80029,0.016863,-0.27867,1.0769,-0.08909199999999999,0.33615,1.0336,-0.07767,-0.075915,0.0029219999999999997,-0.033645999999999995,0.081178,0.0006450000000000001,-0.035586,-0.12903,-0.48062,-0.047989,0.13809000000000002,-0.51267,-0.000671,-0.13654000000000002,-0.85987,-0.022512,0.16079000000000002,-0.9066799999999999,-0.01206
47,47,-0.031436,0.77383,0.081652,-0.18835,0.58125,0.06704299999999999,-0.27781999999999996,0.8108,-0.021363,0.17697000000000002,0.56666,0.077074,0.306,0.80029,0.016863,-0.27867,1.0769,-0.08909199999999999,0.33615,1.0336,-0.07767,-0.075915,0.0029219999999999997,-0.033645999999999995,0.081178,0.0006450000000000001,-0.035586,-0.12903,-0.48062,-0.047989,0.13809000000000002,-0.51267,-0.000671,-0.13654000000000002,-0.85987,-0.022512,0.16079000000000002,-0.9066799999999999,-0.01206
48,48,-0.03126,0.77465,0.080942,-0.18825,0.58192,0.06675199999999999,-0.278,0.81074,-0.022719,0.17715,0.56779,0.07663400000000001,0.30641999999999997,0.8004899999999999,0.015725,-0.2785,1.0768,-0.09187100000000001,0.33666999999999997,1.0336,-0.07951699999999999,-0.075829,0.003708,-0.033513999999999995,0.08134,0.001334,-0.035348000000000004,-0.12904000000000002,-0.48035,-0.047889999999999995,0.13815999999999998,-0.5120899999999999,-0.000566,-0.13658,-0.8588,-0.022192,0.1609,-0.9060299999999999,-0.012813
49,49,-0.03126,0.77465,0.080942,-0.18825,0.58192,0.06675199999999999,-0.278,0.81074,-0.022719,0.17715,0.56779,0.07663400000000001,0.30641999999999997,0.8004899999999999,0.015725,-0.2785,1.0768,-0.09187100000000001,0.33666999999999997,1.0336,-0.07951699999999999,-0.075829,0.003708,-0.033513999999999995,0.08134,0.001334,-0.035348000000000004,-0.12904000000000002,-0.48035,-0.047889999999999995,0.13815999999999998,-0.5120899999999999,-0.000566,-0.13658,-0.8588,-0.022192,0.1609,-0.9060299999999999,-0.012813
50,50,-0.03126,0.77465,0.080942,-0.18825,0.58192,0.06675199999999999,-0.278,0.81074,-0.022719,0.17715,0.56779,0.07663400000000001,0.30641999999999997,0.8004899999999999,0.015725,-0.2785,1.0768,-0.09187100000000001,0.33666999999999997,1.0336,-0.07951699999999999,-0.075829,0.003708,-0.033513999999999995,0.08134,0.001334,-0.035348000000000004,-0.12904000000000002,-0.48035,-0.047889999999999995,0.13815999999999998,-0.5120899999999999,-0.000566,-0.13658,-0.8588,-0.022192,0.1609,-0.9060299999999999,-0.012813
51,51,-0.03126,0.77465,0.080942,-0.18825,0.58192,0.06675199999999999,-0.278,0.81074,-0.022719,0.17715,0.56779,0.07663400000000001,0.30641999999999997,0.8004899999999999,0.015725,-0.2785,1.0768,-0.09187100000000001,0.33666999999999997,1.0336,-0.07951699999999999,-0.075829,0.003708,-0.033513999999999995,0.08134,0.001334,-0.035348000000000004,-0.12904000000000002,-0.48035,-0.047889999999999995,0.13815999999999998,-0.5120899999999999,-0.000566,-0.13658,-0.8588,-0.022192,0.1609,-0.9060299999999999,-0.012813
