,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.005444,0.77676,0.07876699999999999,-0.16155,0.57991,0.049427,-0.23273000000000002,0.8349799999999999,-0.021915,0.17176,0.57157,0.066851,0.28407,0.81286,0.018146000000000002,-0.23979,1.1191,-0.063011,0.31354,1.0888,-0.064474,-0.07723,0.00095,-0.0399,0.085273,-0.0028870000000000002,-0.043582,-0.10954000000000001,-0.46158999999999994,-0.066965,0.12458,-0.5072399999999999,-0.029525,-0.094669,-0.8655200000000001,-0.045795999999999996,0.12813,-0.89212,-0.025318
11,11,-0.005444,0.77676,0.07876699999999999,-0.16155,0.57991,0.049427,-0.23273000000000002,0.8349799999999999,-0.021915,0.17176,0.57157,0.066851,0.28407,0.81286,0.018146000000000002,-0.23979,1.1191,-0.063011,0.31354,1.0888,-0.064474,-0.07723,0.00095,-0.0399,0.085273,-0.0028870000000000002,-0.043582,-0.10954000000000001,-0.46158999999999994,-0.066965,0.12458,-0.5072399999999999,-0.029525,-0.094669,-0.8655200000000001,-0.045795999999999996,0.12813,-0.89212,-0.025318
12,12,-0.005095000000000001,0.77669,0.078698,-0.16208,0.58048,0.049762,-0.23285999999999998,0.8348200000000001,-0.021925999999999998,0.17177,0.57157,0.066829,0.28391,0.81277,0.017979,-0.24006,1.1189,-0.063526,0.31351,1.0887,-0.06457,-0.077201,0.0008789999999999999,-0.040098,0.085266,-0.002884,-0.043567,-0.10966,-0.4615,-0.06695599999999999,0.12445,-0.50548,-0.030060000000000003,-0.094826,-0.86469,-0.045833,0.12791,-0.8921399999999999,-0.025287999999999998
13,13,-0.005095000000000001,0.77669,0.078698,-0.16208,0.58048,0.049762,-0.23285999999999998,0.8348200000000001,-0.021925999999999998,0.17177,0.57157,0.066829,0.28391,0.81277,0.017979,-0.24006,1.1189,-0.063526,0.31351,1.0887,-0.06457,-0.077201,0.0008789999999999999,-0.040098,0.085266,-0.002884,-0.043567,-0.10966,-0.4615,-0.06695599999999999,0.12445,-0.50548,-0.030060000000000003,-0.094826,-0.86469,-0.045833,0.12791,-0.8921399999999999,-0.025287999999999998
14,14,-0.005095000000000001,0.77669,0.078698,-0.16208,0.58048,0.049762,-0.23285999999999998,0.8348200000000001,-0.021925999999999998,0.17177,0.57157,0.066829,0.28391,0.81277,0.017979,-0.24006,1.1189,-0.063526,0.31351,1.0887,-0.06457,-0.077201,0.0008789999999999999,-0.040098,0.085266,-0.002884,-0.043567,-0.10966,-0.4615,-0.06695599999999999,0.12445,-0.50548,-0.030060000000000003,-0.094826,-0.86469,-0.045833,0.12791,-0.8921399999999999,-0.025287999999999998
15,15,-0.005095000000000001,0.77669,0.078698,-0.16208,0.58048,0.049762,-0.23285999999999998,0.8348200000000001,-0.021925999999999998,0.17177,0.57157,0.066829,0.28391,0.81277,0.017979,-0.24006,1.1189,-0.063526,0.31351,1.0887,-0.06457,-0.077201,0.0008789999999999999,-0.040098,0.085266,-0.002884,-0.043567,-0.10966,-0.4615,-0.06695599999999999,0.12445,-0.50548,-0.030060000000000003,-0.094826,-0.86469,-0.045833,0.12791,-0.8921399999999999,-0.025287999999999998
16,16,-0.004729,0.77666,0.07900499999999999,-0.16263,0.58031,0.050002,-0.23308,0.83419,-0.021711,0.17176,0.5715899999999999,0.0668,0.28373000000000004,0.81283,0.017818,-0.24001,1.1182,-0.064335,0.31345,1.0887,-0.06461900000000001,-0.077343,0.000746,-0.040354,0.08515299999999999,-0.002909,-0.043466000000000005,-0.10984000000000001,-0.4618,-0.06676599999999999,0.12447000000000001,-0.50568,-0.030072,-0.094934,-0.8649,-0.046002999999999995,0.12869,-0.8892100000000001,-0.025044
17,17,-0.004729,0.77666,0.07900499999999999,-0.16263,0.58031,0.050002,-0.23308,0.83419,-0.021711,0.17176,0.5715899999999999,0.0668,0.28373000000000004,0.81283,0.017818,-0.24001,1.1182,-0.064335,0.31345,1.0887,-0.06461900000000001,-0.077343,0.000746,-0.040354,0.08515299999999999,-0.002909,-0.043466000000000005,-0.10984000000000001,-0.4618,-0.06676599999999999,0.12447000000000001,-0.50568,-0.030072,-0.094934,-0.8649,-0.046002999999999995,0.12869,-0.8892100000000001,-0.025044
18,18,-0.004729,0.77666,0.07900499999999999,-0.16263,0.58031,0.050002,-0.23308,0.83419,-0.021711,0.17176,0.5715899999999999,0.0668,0.28373000000000004,0.81283,0.017818,-0.24001,1.1182,-0.064335,0.31345,1.0887,-0.06461900000000001,-0.077343,0.000746,-0.040354,0.08515299999999999,-0.002909,-0.043466000000000005,-0.10984000000000001,-0.4618,-0.06676599999999999,0.12447000000000001,-0.50568,-0.030072,-0.094934,-0.8649,-0.046002999999999995,0.12869,-0.8892100000000001,-0.025044
19,19,-0.004729,0.77666,0.07900499999999999,-0.16263,0.58031,0.050002,-0.23308,0.83419,-0.021711,0.17176,0.5715899999999999,0.0668,0.28373000000000004,0.81283,0.017818,-0.24001,1.1182,-0.064335,0.31345,1.0887,-0.06461900000000001,-0.077343,0.000746,-0.040354,0.08515299999999999,-0.002909,-0.043466000000000005,-0.10984000000000001,-0.4618,-0.06676599999999999,0.12447000000000001,-0.50568,-0.030072,-0.094934,-0.8649,-0.046002999999999995,0.12869,-0.8892100000000001,-0.025044
20,20,-0.0043289999999999995,0.77681,0.079295,-0.16299,0.58003,0.050005,-0.23425,0.84335,-0.024582,0.17176,0.5716100000000001,0.066775,0.28352,0.81285,0.017662999999999998,-0.24044000000000001,1.1275,-0.066011,0.31327,1.0887,-0.065076,-0.077447,0.0008380000000000001,-0.040594,0.08509299999999999,-0.003146,-0.04333,-0.10994000000000001,-0.46178,-0.066872,0.12437000000000001,-0.50557,-0.030222000000000002,-0.09466799999999999,-0.86706,-0.047827,0.12836,-0.88738,-0.024975999999999998
21,21,-0.0043289999999999995,0.77681,0.079295,-0.16299,0.58003,0.050005,-0.23425,0.84335,-0.024582,0.17176,0.5716100000000001,0.066775,0.28352,0.81285,0.017662999999999998,-0.24044000000000001,1.1275,-0.066011,0.31327,1.0887,-0.065076,-0.077447,0.0008380000000000001,-0.040594,0.08509299999999999,-0.003146,-0.04333,-0.10994000000000001,-0.46178,-0.066872,0.12437000000000001,-0.50557,-0.030222000000000002,-0.09466799999999999,-0.86706,-0.047827,0.12836,-0.88738,-0.024975999999999998
22,22,-0.0043289999999999995,0.77681,0.079295,-0.16299,0.58003,0.050005,-0.23425,0.84335,-0.024582,0.17176,0.5716100000000001,0.066775,0.28352,0.81285,0.017662999999999998,-0.24044000000000001,1.1275,-0.066011,0.31327,1.0887,-0.065076,-0.077447,0.0008380000000000001,-0.040594,0.08509299999999999,-0.003146,-0.04333,-0.10994000000000001,-0.46178,-0.066872,0.12437000000000001,-0.50557,-0.030222000000000002,-0.09466799999999999,-0.86706,-0.047827,0.12836,-0.88738,-0.024975999999999998
23,23,-0.0043289999999999995,0.77681,0.079295,-0.16299,0.58003,0.050005,-0.23425,0.84335,-0.024582,0.17176,0.5716100000000001,0.066775,0.28352,0.81285,0.017662999999999998,-0.24044000000000001,1.1275,-0.066011,0.31327,1.0887,-0.065076,-0.077447,0.0008380000000000001,-0.040594,0.08509299999999999,-0.003146,-0.04333,-0.10994000000000001,-0.46178,-0.066872,0.12437000000000001,-0.50557,-0.030222000000000002,-0.09466799999999999,-0.86706,-0.047827,0.12836,-0.88738,-0.024975999999999998
24,24,-0.004139,0.77712,0.079069,-0.16319,0.57963,0.04983,-0.23518000000000003,0.84806,-0.026438999999999997,0.17177,0.5716399999999999,0.06669299999999999,0.2831,0.81221,0.017655,-0.24063,1.1322,-0.067342,0.31542,1.0665,-0.053404999999999994,-0.077598,0.000662,-0.040952999999999996,0.085023,-0.003195,-0.043401999999999996,-0.1099,-0.46183,-0.067142,0.12430999999999999,-0.50552,-0.030231,-0.094782,-0.86729,-0.047997000000000005,0.12855999999999998,-0.8876700000000001,-0.024472
25,25,-0.004139,0.77712,0.079069,-0.16319,0.57963,0.04983,-0.23518000000000003,0.84806,-0.026438999999999997,0.17177,0.5716399999999999,0.06669299999999999,0.2831,0.81221,0.017655,-0.24063,1.1322,-0.067342,0.31542,1.0665,-0.053404999999999994,-0.077598,0.000662,-0.040952999999999996,0.085023,-0.003195,-0.043401999999999996,-0.1099,-0.46183,-0.067142,0.12430999999999999,-0.50552,-0.030231,-0.094782,-0.86729,-0.047997000000000005,0.12855999999999998,-0.8876700000000001,-0.024472
26,26,-0.004139,0.77712,0.079069,-0.16319,0.57963,0.04983,-0.23518000000000003,0.84806,-0.026438999999999997,0.17177,0.5716399999999999,0.06669299999999999,0.2831,0.81221,0.017655,-0.24063,1.1322,-0.067342,0.31542,1.0665,-0.053404999999999994,-0.077598,0.000662,-0.040952999999999996,0.085023,-0.003195,-0.043401999999999996,-0.1099,-0.46183,-0.067142,0.12430999999999999,-0.50552,-0.030231,-0.094782,-0.86729,-0.047997000000000005,0.12855999999999998,-0.8876700000000001,-0.024472
27,27,-0.004139,0.77712,0.079069,-0.16319,0.57963,0.04983,-0.23518000000000003,0.84806,-0.026438999999999997,0.17177,0.5716399999999999,0.06669299999999999,0.2831,0.81221,0.017655,-0.24063,1.1322,-0.067342,0.31542,1.0665,-0.053404999999999994,-0.077598,0.000662,-0.040952999999999996,0.085023,-0.003195,-0.043401999999999996,-0.1099,-0.46183,-0.067142,0.12430999999999999,-0.50552,-0.030231,-0.094782,-0.86729,-0.047997000000000005,0.12855999999999998,-0.8876700000000001,-0.024472
28,28,-0.003919,0.7779,0.07946,-0.16335,0.5796399999999999,0.049096,-0.23462,0.84065,-0.025745999999999998,0.17181,0.5716,0.06661399999999999,0.28308,0.81221,0.017693,-0.24013,1.1247,-0.06740499999999999,0.31588,1.0712,-0.057102999999999994,-0.077565,0.000446,-0.041545,0.085061,-0.003421,-0.043416,-0.11015,-0.45907,-0.06794800000000001,0.12403,-0.50589,-0.030226999999999997,-0.095221,-0.8641200000000001,-0.046624,0.12813,-0.88907,-0.024809
29,29,-0.003919,0.7779,0.07946,-0.16335,0.5796399999999999,0.049096,-0.23462,0.84065,-0.025745999999999998,0.17181,0.5716,0.06661399999999999,0.28308,0.81221,0.017693,-0.24013,1.1247,-0.06740499999999999,0.31588,1.0712,-0.057102999999999994,-0.077565,0.000446,-0.041545,0.085061,-0.003421,-0.043416,-0.11015,-0.45907,-0.06794800000000001,0.12403,-0.50589,-0.030226999999999997,-0.095221,-0.8641200000000001,-0.046624,0.12813,-0.88907,-0.024809
30,30,-0.003919,0.7779,0.07946,-0.16335,0.5796399999999999,0.049096,-0.23462,0.84065,-0.025745999999999998,0.17181,0.5716,0.06661399999999999,0.28308,0.81221,0.017693,-0.24013,1.1247,-0.06740499999999999,0.31588,1.0712,-0.057102999999999994,-0.077565,0.000446,-0.041545,0.085061,-0.003421,-0.043416,-0.11015,-0.45907,-0.06794800000000001,0.12403,-0.50589,-0.030226999999999997,-0.095221,-0.8641200000000001,-0.046624,0.12813,-0.88907,-0.024809
31,31,-0.003919,0.7779,0.07946,-0.16335,0.5796399999999999,0.049096,-0.23462,0.84065,-0.025745999999999998,0.17181,0.5716,0.06661399999999999,0.28308,0.81221,0.017693,-0.24013,1.1247,-0.06740499999999999,0.31588,1.0712,-0.057102999999999994,-0.077565,0.000446,-0.041545,0.085061,-0.003421,-0.043416,-0.11015,-0.45907,-0.06794800000000001,0.12403,-0.50589,-0.030226999999999997,-0.095221,-0.8641200000000001,-0.046624,0.12813,-0.88907,-0.024809
32,32,-0.0036450000000000002,0.7781600000000001,0.079613,-0.1636,0.57952,0.049071,-0.23495,0.8416399999999999,-0.026466000000000003,0.17182,0.5716100000000001,0.066566,0.28293,0.8121,0.017639,-0.24009,1.1257,-0.068226,0.31632,1.0684,-0.055864,-0.07761599999999999,0.000276,-0.041905,0.085052,-0.003593,-0.043417000000000004,-0.1103,-0.45892,-0.068079,0.12404000000000001,-0.50589,-0.030311,-0.09527200000000001,-0.8643299999999999,-0.046784,0.12812,-0.88869,-0.024809
33,33,-0.0036450000000000002,0.7781600000000001,0.079613,-0.1636,0.57952,0.049071,-0.23495,0.8416399999999999,-0.026466000000000003,0.17182,0.5716100000000001,0.066566,0.28293,0.8121,0.017639,-0.24009,1.1257,-0.068226,0.31632,1.0684,-0.055864,-0.07761599999999999,0.000276,-0.041905,0.085052,-0.003593,-0.043417000000000004,-0.1103,-0.45892,-0.068079,0.12404000000000001,-0.50589,-0.030311,-0.09527200000000001,-0.8643299999999999,-0.046784,0.12812,-0.88869,-0.024809
34,34,-0.0036450000000000002,0.7781600000000001,0.079613,-0.1636,0.57952,0.049071,-0.23495,0.8416399999999999,-0.026466000000000003,0.17182,0.5716100000000001,0.066566,0.28293,0.8121,0.017639,-0.24009,1.1257,-0.068226,0.31632,1.0684,-0.055864,-0.07761599999999999,0.000276,-0.041905,0.085052,-0.003593,-0.043417000000000004,-0.1103,-0.45892,-0.068079,0.12404000000000001,-0.50589,-0.030311,-0.09527200000000001,-0.8643299999999999,-0.046784,0.12812,-0.88869,-0.024809
35,35,-0.0036450000000000002,0.7781600000000001,0.079613,-0.1636,0.57952,0.049071,-0.23495,0.8416399999999999,-0.026466000000000003,0.17182,0.5716100000000001,0.066566,0.28293,0.8121,0.017639,-0.24009,1.1257,-0.068226,0.31632,1.0684,-0.055864,-0.07761599999999999,0.000276,-0.041905,0.085052,-0.003593,-0.043417000000000004,-0.1103,-0.45892,-0.068079,0.12404000000000001,-0.50589,-0.030311,-0.09527200000000001,-0.8643299999999999,-0.046784,0.12812,-0.88869,-0.024809
36,36,-0.003358,0.7786,0.079714,-0.16365,0.57952,0.049010000000000005,-0.23523000000000002,0.84275,-0.027398000000000002,0.17182999999999998,0.5716100000000001,0.06651599999999999,0.28286999999999995,0.81211,0.017609,-0.24,1.1268,-0.0692,0.31685,1.0666,-0.054912,-0.077624,0.000276,-0.042253,0.085052,-0.003593,-0.043417000000000004,-0.11042,-0.45869,-0.068226,0.12404000000000001,-0.50565,-0.030355,-0.095359,-0.8641700000000001,-0.046858,0.12807000000000002,-0.88851,-0.024736
37,37,-0.003358,0.7786,0.079714,-0.16365,0.57952,0.049010000000000005,-0.23523000000000002,0.84275,-0.027398000000000002,0.17182999999999998,0.5716100000000001,0.06651599999999999,0.28286999999999995,0.81211,0.017609,-0.24,1.1268,-0.0692,0.31685,1.0666,-0.054912,-0.077624,0.000276,-0.042253,0.085052,-0.003593,-0.043417000000000004,-0.11042,-0.45869,-0.068226,0.12404000000000001,-0.50565,-0.030355,-0.095359,-0.8641700000000001,-0.046858,0.12807000000000002,-0.88851,-0.024736
38,38,-0.003358,0.7786,0.079714,-0.16365,0.57952,0.049010000000000005,-0.23523000000000002,0.84275,-0.027398000000000002,0.17182999999999998,0.5716100000000001,0.06651599999999999,0.28286999999999995,0.81211,0.017609,-0.24,1.1268,-0.0692,0.31685,1.0666,-0.054912,-0.077624,0.000276,-0.042253,0.085052,-0.003593,-0.043417000000000004,-0.11042,-0.45869,-0.068226,0.12404000000000001,-0.50565,-0.030355,-0.095359,-0.8641700000000001,-0.046858,0.12807000000000002,-0.88851,-0.024736
39,39,-0.003358,0.7786,0.079714,-0.16365,0.57952,0.049010000000000005,-0.23523000000000002,0.84275,-0.027398000000000002,0.17182999999999998,0.5716100000000001,0.06651599999999999,0.28286999999999995,0.81211,0.017609,-0.24,1.1268,-0.0692,0.31685,1.0666,-0.054912,-0.077624,0.000276,-0.042253,0.085052,-0.003593,-0.043417000000000004,-0.11042,-0.45869,-0.068226,0.12404000000000001,-0.50565,-0.030355,-0.095359,-0.8641700000000001,-0.046858,0.12807000000000002,-0.88851,-0.024736
40,40,-0.0031,0.77903,0.07984400000000001,-0.16368,0.5795600000000001,0.048857,-0.23535,0.8438200000000001,-0.028227,0.17185,0.57162,0.06646200000000001,0.28281999999999996,0.81211,0.017566,-0.23989000000000002,1.1279,-0.070278,0.31756999999999996,1.0648,-0.053948,-0.077627,0.000276,-0.042628,0.085052,-0.003593,-0.043417000000000004,-0.11052000000000001,-0.45758000000000004,-0.068609,0.12397999999999999,-0.50547,-0.030409,-0.095472,-0.8638299999999999,-0.046872000000000004,0.12803,-0.8883,-0.024738999999999997
41,41,-0.0031,0.77903,0.07984400000000001,-0.16368,0.5795600000000001,0.048857,-0.23535,0.8438200000000001,-0.028227,0.17185,0.57162,0.06646200000000001,0.28281999999999996,0.81211,0.017566,-0.23989000000000002,1.1279,-0.070278,0.31756999999999996,1.0648,-0.053948,-0.077627,0.000276,-0.042628,0.085052,-0.003593,-0.043417000000000004,-0.11052000000000001,-0.45758000000000004,-0.068609,0.12397999999999999,-0.50547,-0.030409,-0.095472,-0.8638299999999999,-0.046872000000000004,0.12803,-0.8883,-0.024738999999999997
42,42,-0.0031,0.77903,0.07984400000000001,-0.16368,0.5795600000000001,0.048857,-0.23535,0.8438200000000001,-0.028227,0.17185,0.57162,0.06646200000000001,0.28281999999999996,0.81211,0.017566,-0.23989000000000002,1.1279,-0.070278,0.31756999999999996,1.0648,-0.053948,-0.077627,0.000276,-0.042628,0.085052,-0.003593,-0.043417000000000004,-0.11052000000000001,-0.45758000000000004,-0.068609,0.12397999999999999,-0.50547,-0.030409,-0.095472,-0.8638299999999999,-0.046872000000000004,0.12803,-0.8883,-0.024738999999999997
43,43,-0.0031,0.77903,0.07984400000000001,-0.16368,0.5795600000000001,0.048857,-0.23535,0.8438200000000001,-0.028227,0.17185,0.57162,0.06646200000000001,0.28281999999999996,0.81211,0.017566,-0.23989000000000002,1.1279,-0.070278,0.31756999999999996,1.0648,-0.053948,-0.077627,0.000276,-0.042628,0.085052,-0.003593,-0.043417000000000004,-0.11052000000000001,-0.45758000000000004,-0.068609,0.12397999999999999,-0.50547,-0.030409,-0.095472,-0.8638299999999999,-0.046872000000000004,0.12803,-0.8883,-0.024738999999999997
44,44,-0.002849,0.7794800000000001,0.079911,-0.1637,0.5795600000000001,0.048587,-0.23542,0.84485,-0.029188,0.17185999999999998,0.57162,0.066413,0.28281,0.81212,0.017514,-0.23976999999999998,1.1289,-0.071561,0.31823,1.0648,-0.053746,-0.07761699999999999,0.000276,-0.043031,0.085051,-0.003593,-0.043429,-0.11062000000000001,-0.45607,-0.069024,0.12393,-0.50543,-0.030413,-0.095583,-0.8634799999999999,-0.046882,0.12800999999999998,-0.88764,-0.024755000000000003
45,45,-0.002849,0.7794800000000001,0.079911,-0.1637,0.5795600000000001,0.048587,-0.23542,0.84485,-0.029188,0.17185999999999998,0.57162,0.066413,0.28281,0.81212,0.017514,-0.23976999999999998,1.1289,-0.071561,0.31823,1.0648,-0.053746,-0.07761699999999999,0.000276,-0.043031,0.085051,-0.003593,-0.043429,-0.11062000000000001,-0.45607,-0.069024,0.12393,-0.50543,-0.030413,-0.095583,-0.8634799999999999,-0.046882,0.12800999999999998,-0.88764,-0.024755000000000003
46,46,-0.002849,0.7794800000000001,0.079911,-0.1637,0.5795600000000001,0.048587,-0.23542,0.84485,-0.029188,0.17185999999999998,0.57162,0.066413,0.28281,0.81212,0.017514,-0.23976999999999998,1.1289,-0.071561,0.31823,1.0648,-0.053746,-0.07761699999999999,0.000276,-0.043031,0.085051,-0.003593,-0.043429,-0.11062000000000001,-0.45607,-0.069024,0.12393,-0.50543,-0.030413,-0.095583,-0.8634799999999999,-0.046882,0.12800999999999998,-0.88764,-0.024755000000000003
47,47,-0.002849,0.7794800000000001,0.079911,-0.1637,0.5795600000000001,0.048587,-0.23542,0.84485,-0.029188,0.17185999999999998,0.57162,0.066413,0.28281,0.81212,0.017514,-0.23976999999999998,1.1289,-0.071561,0.31823,1.0648,-0.053746,-0.07761699999999999,0.000276,-0.043031,0.085051,-0.003593,-0.043429,-0.11062000000000001,-0.45607,-0.069024,0.12393,-0.50543,-0.030413,-0.095583,-0.8634799999999999,-0.046882,0.12800999999999998,-0.88764,-0.024755000000000003
48,48,-0.002461,0.78084,0.07997699999999999,-0.16366,0.58023,0.047728,-0.23531,0.8467100000000001,-0.030488,0.17203,0.57244,0.066289,0.28281,0.8126899999999999,0.01731,-0.23948000000000003,1.1307,-0.07357999999999999,0.31916,1.0648,-0.053475,-0.077585,0.000842,-0.043552,0.08506,-0.0032090000000000005,-0.043496,-0.11069000000000001,-0.45441000000000004,-0.069423,0.12389000000000001,-0.50444,-0.030438,-0.095657,-0.86262,-0.046906,0.12792,-0.88697,-0.024804
49,49,-0.002461,0.78084,0.07997699999999999,-0.16366,0.58023,0.047728,-0.23531,0.8467100000000001,-0.030488,0.17203,0.57244,0.066289,0.28281,0.8126899999999999,0.01731,-0.23948000000000003,1.1307,-0.07357999999999999,0.31916,1.0648,-0.053475,-0.077585,0.000842,-0.043552,0.08506,-0.0032090000000000005,-0.043496,-0.11069000000000001,-0.45441000000000004,-0.069423,0.12389000000000001,-0.50444,-0.030438,-0.095657,-0.86262,-0.046906,0.12792,-0.88697,-0.024804
50,50,-0.002461,0.78084,0.07997699999999999,-0.16366,0.58023,0.047728,-0.23531,0.8467100000000001,-0.030488,0.17203,0.57244,0.066289,0.28281,0.8126899999999999,0.01731,-0.23948000000000003,1.1307,-0.07357999999999999,0.31916,1.0648,-0.053475,-0.077585,0.000842,-0.043552,0.08506,-0.0032090000000000005,-0.043496,-0.11069000000000001,-0.45441000000000004,-0.069423,0.12389000000000001,-0.50444,-0.030438,-0.095657,-0.86262,-0.046906,0.12792,-0.88697,-0.024804
