,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.034464,0.75605,-0.088461,-0.20669,0.51995,-0.050385,-0.25744,0.25604,-0.058954999999999994,0.14469,0.5230899999999999,-0.07009,0.21788000000000002,0.25051999999999996,-0.07362,-0.23419,0.034634,-0.14997,0.21195,0.035756,-0.16572,-0.064413,0.000884,-0.046484,0.06409,0.0001,-0.046144,-0.11073,-0.46596000000000004,-0.06311,0.13659000000000002,-0.5229600000000001,-0.055345000000000005,-0.13008,-0.81825,-0.084364,0.16137,-0.87198,-0.11114
11,11,-0.034464,0.75605,-0.088461,-0.20669,0.51995,-0.050385,-0.25744,0.25604,-0.058954999999999994,0.14469,0.5230899999999999,-0.07009,0.21788000000000002,0.25051999999999996,-0.07362,-0.23419,0.034634,-0.14997,0.21195,0.035756,-0.16572,-0.064413,0.000884,-0.046484,0.06409,0.0001,-0.046144,-0.11073,-0.46596000000000004,-0.06311,0.13659000000000002,-0.5229600000000001,-0.055345000000000005,-0.13008,-0.81825,-0.084364,0.16137,-0.87198,-0.11114
12,12,-0.034247,0.75546,-0.089808,-0.20663,0.5199,-0.050455,-0.25784,0.25442,-0.058387,0.14473,0.52305,-0.069979,0.21784,0.24971,-0.073501,-0.23413,0.034279000000000004,-0.14945999999999998,0.21195999999999998,0.034985,-0.1657,-0.064414,0.000889,-0.046479,0.064086,1.4999999999999999e-05,-0.045864,-0.11077999999999999,-0.46591000000000005,-0.063061,0.14119,-0.5515800000000001,-0.052986,-0.12946,-0.81695,-0.08307300000000001,0.16454000000000002,-0.8864200000000001,-0.12828
13,13,-0.034247,0.75546,-0.089808,-0.20663,0.5199,-0.050455,-0.25784,0.25442,-0.058387,0.14473,0.52305,-0.069979,0.21784,0.24971,-0.073501,-0.23413,0.034279000000000004,-0.14945999999999998,0.21195999999999998,0.034985,-0.1657,-0.064414,0.000889,-0.046479,0.064086,1.4999999999999999e-05,-0.045864,-0.11077999999999999,-0.46591000000000005,-0.063061,0.14119,-0.5515800000000001,-0.052986,-0.12946,-0.81695,-0.08307300000000001,0.16454000000000002,-0.8864200000000001,-0.12828
14,14,-0.034247,0.75546,-0.089808,-0.20663,0.5199,-0.050455,-0.25784,0.25442,-0.058387,0.14473,0.52305,-0.069979,0.21784,0.24971,-0.073501,-0.23413,0.034279000000000004,-0.14945999999999998,0.21195999999999998,0.034985,-0.1657,-0.064414,0.000889,-0.046479,0.064086,1.4999999999999999e-05,-0.045864,-0.11077999999999999,-0.46591000000000005,-0.063061,0.14119,-0.5515800000000001,-0.052986,-0.12946,-0.81695,-0.08307300000000001,0.16454000000000002,-0.8864200000000001,-0.12828
15,15,-0.034247,0.75546,-0.089808,-0.20663,0.5199,-0.050455,-0.25784,0.25442,-0.058387,0.14473,0.52305,-0.069979,0.21784,0.24971,-0.073501,-0.23413,0.034279000000000004,-0.14945999999999998,0.21195999999999998,0.034985,-0.1657,-0.064414,0.000889,-0.046479,0.064086,1.4999999999999999e-05,-0.045864,-0.11077999999999999,-0.46591000000000005,-0.063061,0.14119,-0.5515800000000001,-0.052986,-0.12946,-0.81695,-0.08307300000000001,0.16454000000000002,-0.8864200000000001,-0.12828
16,16,-0.034041,0.75451,-0.091777,-0.20644,0.51985,-0.050552,-0.25711999999999996,0.25367,-0.058599,0.1448,0.5229600000000001,-0.069972,0.21778000000000003,0.25001999999999996,-0.072982,-0.23410999999999998,0.034197000000000005,-0.14935,0.21208000000000002,0.03536,-0.16535999999999998,-0.06440900000000001,0.000875,-0.046493,0.06430599999999999,-0.000278,-0.045635,-0.11077000000000001,-0.46593,-0.063083,0.13904,-0.54165,-0.054327,-0.12796,-0.81591,-0.082423,0.16438,-0.8865200000000001,-0.12832000000000002
17,17,-0.034041,0.75451,-0.091777,-0.20644,0.51985,-0.050552,-0.25711999999999996,0.25367,-0.058599,0.1448,0.5229600000000001,-0.069972,0.21778000000000003,0.25001999999999996,-0.072982,-0.23410999999999998,0.034197000000000005,-0.14935,0.21208000000000002,0.03536,-0.16535999999999998,-0.06440900000000001,0.000875,-0.046493,0.06430599999999999,-0.000278,-0.045635,-0.11077000000000001,-0.46593,-0.063083,0.13904,-0.54165,-0.054327,-0.12796,-0.81591,-0.082423,0.16438,-0.8865200000000001,-0.12832000000000002
18,18,-0.034041,0.75451,-0.091777,-0.20644,0.51985,-0.050552,-0.25711999999999996,0.25367,-0.058599,0.1448,0.5229600000000001,-0.069972,0.21778000000000003,0.25001999999999996,-0.072982,-0.23410999999999998,0.034197000000000005,-0.14935,0.21208000000000002,0.03536,-0.16535999999999998,-0.06440900000000001,0.000875,-0.046493,0.06430599999999999,-0.000278,-0.045635,-0.11077000000000001,-0.46593,-0.063083,0.13904,-0.54165,-0.054327,-0.12796,-0.81591,-0.082423,0.16438,-0.8865200000000001,-0.12832000000000002
19,19,-0.034041,0.75451,-0.091777,-0.20644,0.51985,-0.050552,-0.25711999999999996,0.25367,-0.058599,0.1448,0.5229600000000001,-0.069972,0.21778000000000003,0.25001999999999996,-0.072982,-0.23410999999999998,0.034197000000000005,-0.14935,0.21208000000000002,0.03536,-0.16535999999999998,-0.06440900000000001,0.000875,-0.046493,0.06430599999999999,-0.000278,-0.045635,-0.11077000000000001,-0.46593,-0.063083,0.13904,-0.54165,-0.054327,-0.12796,-0.81591,-0.082423,0.16438,-0.8865200000000001,-0.12832000000000002
20,20,-0.033399,0.7526,-0.09443700000000001,-0.20631999999999998,0.51979,-0.050520999999999996,-0.25692,0.25456,-0.057905,0.14495999999999998,0.52264,-0.069783,0.21796,0.24978000000000003,-0.072795,-0.23401,0.033974000000000004,-0.1492,0.21214,0.034843,-0.16442,-0.064136,0.0007480000000000001,-0.046291000000000006,0.06464,-0.00032,-0.045349,-0.11070999999999999,-0.46571999999999997,-0.06300499999999999,0.13764,-0.5260600000000001,-0.054126,-0.12829000000000002,-0.81695,-0.082316,0.16371,-0.88192,-0.11861
21,21,-0.033399,0.7526,-0.09443700000000001,-0.20631999999999998,0.51979,-0.050520999999999996,-0.25692,0.25456,-0.057905,0.14495999999999998,0.52264,-0.069783,0.21796,0.24978000000000003,-0.072795,-0.23401,0.033974000000000004,-0.1492,0.21214,0.034843,-0.16442,-0.064136,0.0007480000000000001,-0.046291000000000006,0.06464,-0.00032,-0.045349,-0.11070999999999999,-0.46571999999999997,-0.06300499999999999,0.13764,-0.5260600000000001,-0.054126,-0.12829000000000002,-0.81695,-0.082316,0.16371,-0.88192,-0.11861
22,22,-0.033399,0.7526,-0.09443700000000001,-0.20631999999999998,0.51979,-0.050520999999999996,-0.25692,0.25456,-0.057905,0.14495999999999998,0.52264,-0.069783,0.21796,0.24978000000000003,-0.072795,-0.23401,0.033974000000000004,-0.1492,0.21214,0.034843,-0.16442,-0.064136,0.0007480000000000001,-0.046291000000000006,0.06464,-0.00032,-0.045349,-0.11070999999999999,-0.46571999999999997,-0.06300499999999999,0.13764,-0.5260600000000001,-0.054126,-0.12829000000000002,-0.81695,-0.082316,0.16371,-0.88192,-0.11861
23,23,-0.033399,0.7526,-0.09443700000000001,-0.20631999999999998,0.51979,-0.050520999999999996,-0.25692,0.25456,-0.057905,0.14495999999999998,0.52264,-0.069783,0.21796,0.24978000000000003,-0.072795,-0.23401,0.033974000000000004,-0.1492,0.21214,0.034843,-0.16442,-0.064136,0.0007480000000000001,-0.046291000000000006,0.06464,-0.00032,-0.045349,-0.11070999999999999,-0.46571999999999997,-0.06300499999999999,0.13764,-0.5260600000000001,-0.054126,-0.12829000000000002,-0.81695,-0.082316,0.16371,-0.88192,-0.11861
24,24,-0.033277999999999995,0.75159,-0.095611,-0.20611,0.51988,-0.050332999999999996,-0.25697,0.25474,-0.057772000000000004,0.14526,0.52248,-0.069393,0.2181,0.24994,-0.071527,-0.23355,0.033426,-0.14835,0.21254,0.034504,-0.16177,-0.063779,0.000666,-0.045675,0.064981,-0.000343,-0.044616,-0.11112000000000001,-0.46826,-0.061834,0.13760999999999998,-0.5260600000000001,-0.054036,-0.12733,-0.81189,-0.08014500000000001,0.16243,-0.87479,-0.10937999999999999
25,25,-0.033277999999999995,0.75159,-0.095611,-0.20611,0.51988,-0.050332999999999996,-0.25697,0.25474,-0.057772000000000004,0.14526,0.52248,-0.069393,0.2181,0.24994,-0.071527,-0.23355,0.033426,-0.14835,0.21254,0.034504,-0.16177,-0.063779,0.000666,-0.045675,0.064981,-0.000343,-0.044616,-0.11112000000000001,-0.46826,-0.061834,0.13760999999999998,-0.5260600000000001,-0.054036,-0.12733,-0.81189,-0.08014500000000001,0.16243,-0.87479,-0.10937999999999999
26,26,-0.033277999999999995,0.75159,-0.095611,-0.20611,0.51988,-0.050332999999999996,-0.25697,0.25474,-0.057772000000000004,0.14526,0.52248,-0.069393,0.2181,0.24994,-0.071527,-0.23355,0.033426,-0.14835,0.21254,0.034504,-0.16177,-0.063779,0.000666,-0.045675,0.064981,-0.000343,-0.044616,-0.11112000000000001,-0.46826,-0.061834,0.13760999999999998,-0.5260600000000001,-0.054036,-0.12733,-0.81189,-0.08014500000000001,0.16243,-0.87479,-0.10937999999999999
27,27,-0.033277999999999995,0.75159,-0.095611,-0.20611,0.51988,-0.050332999999999996,-0.25697,0.25474,-0.057772000000000004,0.14526,0.52248,-0.069393,0.2181,0.24994,-0.071527,-0.23355,0.033426,-0.14835,0.21254,0.034504,-0.16177,-0.063779,0.000666,-0.045675,0.064981,-0.000343,-0.044616,-0.11112000000000001,-0.46826,-0.061834,0.13760999999999998,-0.5260600000000001,-0.054036,-0.12733,-0.81189,-0.08014500000000001,0.16243,-0.87479,-0.10937999999999999
28,28,-0.032529,0.75079,-0.09752100000000001,-0.20543000000000003,0.51899,-0.051458000000000004,-0.25601,0.25254,-0.058694,0.1459,0.5221600000000001,-0.069255,0.21869,0.24991,-0.070354,-0.23346,0.033618,-0.14618,0.2136,0.033836,-0.15855,-0.06348,0.000392,-0.045243,0.06549400000000001,-0.000909,-0.043639,-0.111,-0.46626000000000006,-0.06186900000000001,0.13845,-0.53064,-0.05322999999999999,-0.12782000000000002,-0.81362,-0.080024,0.16230999999999998,-0.8810399999999999,-0.11673
29,29,-0.032529,0.75079,-0.09752100000000001,-0.20543000000000003,0.51899,-0.051458000000000004,-0.25601,0.25254,-0.058694,0.1459,0.5221600000000001,-0.069255,0.21869,0.24991,-0.070354,-0.23346,0.033618,-0.14618,0.2136,0.033836,-0.15855,-0.06348,0.000392,-0.045243,0.06549400000000001,-0.000909,-0.043639,-0.111,-0.46626000000000006,-0.06186900000000001,0.13845,-0.53064,-0.05322999999999999,-0.12782000000000002,-0.81362,-0.080024,0.16230999999999998,-0.8810399999999999,-0.11673
30,30,-0.032529,0.75079,-0.09752100000000001,-0.20543000000000003,0.51899,-0.051458000000000004,-0.25601,0.25254,-0.058694,0.1459,0.5221600000000001,-0.069255,0.21869,0.24991,-0.070354,-0.23346,0.033618,-0.14618,0.2136,0.033836,-0.15855,-0.06348,0.000392,-0.045243,0.06549400000000001,-0.000909,-0.043639,-0.111,-0.46626000000000006,-0.06186900000000001,0.13845,-0.53064,-0.05322999999999999,-0.12782000000000002,-0.81362,-0.080024,0.16230999999999998,-0.8810399999999999,-0.11673
31,31,-0.032529,0.75079,-0.09752100000000001,-0.20543000000000003,0.51899,-0.051458000000000004,-0.25601,0.25254,-0.058694,0.1459,0.5221600000000001,-0.069255,0.21869,0.24991,-0.070354,-0.23346,0.033618,-0.14618,0.2136,0.033836,-0.15855,-0.06348,0.000392,-0.045243,0.06549400000000001,-0.000909,-0.043639,-0.111,-0.46626000000000006,-0.06186900000000001,0.13845,-0.53064,-0.05322999999999999,-0.12782000000000002,-0.81362,-0.080024,0.16230999999999998,-0.8810399999999999,-0.11673
32,32,-0.031978,0.74971,-0.09927000000000001,-0.20505,0.51874,-0.051836,-0.25561,0.25184,-0.058696000000000005,0.1463,0.5219,-0.069037,0.21893,0.24944000000000002,-0.069301,-0.23323000000000002,0.033326999999999996,-0.14535,0.21418,0.033062,-0.15646,-0.063213,0.000254,-0.04489,0.06586499999999999,-0.001112,-0.04307,-0.11105,-0.46624,-0.061596000000000005,0.13867000000000002,-0.53245,-0.053003999999999996,-0.12789,-0.8135399999999999,-0.079686,0.16247999999999999,-0.8816,-0.11750999999999999
33,33,-0.031978,0.74971,-0.09927000000000001,-0.20505,0.51874,-0.051836,-0.25561,0.25184,-0.058696000000000005,0.1463,0.5219,-0.069037,0.21893,0.24944000000000002,-0.069301,-0.23323000000000002,0.033326999999999996,-0.14535,0.21418,0.033062,-0.15646,-0.063213,0.000254,-0.04489,0.06586499999999999,-0.001112,-0.04307,-0.11105,-0.46624,-0.061596000000000005,0.13867000000000002,-0.53245,-0.053003999999999996,-0.12789,-0.8135399999999999,-0.079686,0.16247999999999999,-0.8816,-0.11750999999999999
34,34,-0.031978,0.74971,-0.09927000000000001,-0.20505,0.51874,-0.051836,-0.25561,0.25184,-0.058696000000000005,0.1463,0.5219,-0.069037,0.21893,0.24944000000000002,-0.069301,-0.23323000000000002,0.033326999999999996,-0.14535,0.21418,0.033062,-0.15646,-0.063213,0.000254,-0.04489,0.06586499999999999,-0.001112,-0.04307,-0.11105,-0.46624,-0.061596000000000005,0.13867000000000002,-0.53245,-0.053003999999999996,-0.12789,-0.8135399999999999,-0.079686,0.16247999999999999,-0.8816,-0.11750999999999999
35,35,-0.031978,0.74971,-0.09927000000000001,-0.20505,0.51874,-0.051836,-0.25561,0.25184,-0.058696000000000005,0.1463,0.5219,-0.069037,0.21893,0.24944000000000002,-0.069301,-0.23323000000000002,0.033326999999999996,-0.14535,0.21418,0.033062,-0.15646,-0.063213,0.000254,-0.04489,0.06586499999999999,-0.001112,-0.04307,-0.11105,-0.46624,-0.061596000000000005,0.13867000000000002,-0.53245,-0.053003999999999996,-0.12789,-0.8135399999999999,-0.079686,0.16247999999999999,-0.8816,-0.11750999999999999
36,36,-0.031376,0.74867,-0.10098,-0.20465,0.5185,-0.05226,-0.2552,0.25111,-0.058699,0.14675,0.52163,-0.06881699999999999,0.21919,0.24891999999999997,-0.068189,-0.23298000000000002,0.032992,-0.14453,0.21481999999999998,0.032246,-0.15417999999999998,-0.06291000000000001,9.9e-05,-0.044483999999999996,0.066263,-0.0013189999999999999,-0.042485,-0.1111,-0.46596000000000004,-0.061288999999999996,0.1389,-0.53375,-0.05279299999999999,-0.12788,-0.8134600000000001,-0.07929800000000001,0.16255999999999998,-0.88189,-0.11779
37,37,-0.031376,0.74867,-0.10098,-0.20465,0.5185,-0.05226,-0.2552,0.25111,-0.058699,0.14675,0.52163,-0.06881699999999999,0.21919,0.24891999999999997,-0.068189,-0.23298000000000002,0.032992,-0.14453,0.21481999999999998,0.032246,-0.15417999999999998,-0.06291000000000001,9.9e-05,-0.044483999999999996,0.066263,-0.0013189999999999999,-0.042485,-0.1111,-0.46596000000000004,-0.061288999999999996,0.1389,-0.53375,-0.05279299999999999,-0.12788,-0.8134600000000001,-0.07929800000000001,0.16255999999999998,-0.88189,-0.11779
38,38,-0.031376,0.74867,-0.10098,-0.20465,0.5185,-0.05226,-0.2552,0.25111,-0.058699,0.14675,0.52163,-0.06881699999999999,0.21919,0.24891999999999997,-0.068189,-0.23298000000000002,0.032992,-0.14453,0.21481999999999998,0.032246,-0.15417999999999998,-0.06291000000000001,9.9e-05,-0.044483999999999996,0.066263,-0.0013189999999999999,-0.042485,-0.1111,-0.46596000000000004,-0.061288999999999996,0.1389,-0.53375,-0.05279299999999999,-0.12788,-0.8134600000000001,-0.07929800000000001,0.16255999999999998,-0.88189,-0.11779
39,39,-0.031376,0.74867,-0.10098,-0.20465,0.5185,-0.05226,-0.2552,0.25111,-0.058699,0.14675,0.52163,-0.06881699999999999,0.21919,0.24891999999999997,-0.068189,-0.23298000000000002,0.032992,-0.14453,0.21481999999999998,0.032246,-0.15417999999999998,-0.06291000000000001,9.9e-05,-0.044483999999999996,0.066263,-0.0013189999999999999,-0.042485,-0.1111,-0.46596000000000004,-0.061288999999999996,0.1389,-0.53375,-0.05279299999999999,-0.12788,-0.8134600000000001,-0.07929800000000001,0.16255999999999998,-0.88189,-0.11779
40,40,-0.030683,0.74784,-0.10246,-0.20417000000000002,0.51826,-0.05269,-0.25472,0.25027,-0.05870499999999999,0.14731,0.52132,-0.068618,0.21950999999999998,0.24841,-0.067051,-0.23231999999999997,0.032376,-0.14367,0.21545999999999998,0.031379000000000004,-0.15183,-0.062624,-6.8e-05,-0.04407,0.066639,-0.001547,-0.041893,-0.1112,-0.46573000000000003,-0.06079400000000001,0.13899,-0.5343899999999999,-0.05260700000000001,-0.12788,-0.81311,-0.07875800000000001,0.16280999999999998,-0.88225,-0.11835999999999999
41,41,-0.030683,0.74784,-0.10246,-0.20417000000000002,0.51826,-0.05269,-0.25472,0.25027,-0.05870499999999999,0.14731,0.52132,-0.068618,0.21950999999999998,0.24841,-0.067051,-0.23231999999999997,0.032376,-0.14367,0.21545999999999998,0.031379000000000004,-0.15183,-0.062624,-6.8e-05,-0.04407,0.066639,-0.001547,-0.041893,-0.1112,-0.46573000000000003,-0.06079400000000001,0.13899,-0.5343899999999999,-0.05260700000000001,-0.12788,-0.81311,-0.07875800000000001,0.16280999999999998,-0.88225,-0.11835999999999999
42,42,-0.030683,0.74784,-0.10246,-0.20417000000000002,0.51826,-0.05269,-0.25472,0.25027,-0.05870499999999999,0.14731,0.52132,-0.068618,0.21950999999999998,0.24841,-0.067051,-0.23231999999999997,0.032376,-0.14367,0.21545999999999998,0.031379000000000004,-0.15183,-0.062624,-6.8e-05,-0.04407,0.066639,-0.001547,-0.041893,-0.1112,-0.46573000000000003,-0.06079400000000001,0.13899,-0.5343899999999999,-0.05260700000000001,-0.12788,-0.81311,-0.07875800000000001,0.16280999999999998,-0.88225,-0.11835999999999999
43,43,-0.030683,0.74784,-0.10246,-0.20417000000000002,0.51826,-0.05269,-0.25472,0.25027,-0.05870499999999999,0.14731,0.52132,-0.068618,0.21950999999999998,0.24841,-0.067051,-0.23231999999999997,0.032376,-0.14367,0.21545999999999998,0.031379000000000004,-0.15183,-0.062624,-6.8e-05,-0.04407,0.066639,-0.001547,-0.041893,-0.1112,-0.46573000000000003,-0.06079400000000001,0.13899,-0.5343899999999999,-0.05260700000000001,-0.12788,-0.81311,-0.07875800000000001,0.16280999999999998,-0.88225,-0.11835999999999999
44,44,-0.029913,0.74708,-0.10393,-0.20365999999999998,0.51805,-0.053125,-0.25419,0.24941999999999998,-0.058774,0.1479,0.52099,-0.06846100000000001,0.21982,0.24791,-0.06597599999999999,-0.2317,0.031774000000000004,-0.14278,0.2161,0.030474,-0.14962999999999999,-0.06235,-0.000244,-0.043653,0.067009,-0.001825,-0.041322000000000005,-0.11129000000000001,-0.46543,-0.060447,0.13882,-0.53308,-0.052576,-0.12788,-0.81284,-0.078441,0.16280999999999998,-0.8820899999999999,-0.11835999999999999
45,45,-0.029913,0.74708,-0.10393,-0.20365999999999998,0.51805,-0.053125,-0.25419,0.24941999999999998,-0.058774,0.1479,0.52099,-0.06846100000000001,0.21982,0.24791,-0.06597599999999999,-0.2317,0.031774000000000004,-0.14278,0.2161,0.030474,-0.14962999999999999,-0.06235,-0.000244,-0.043653,0.067009,-0.001825,-0.041322000000000005,-0.11129000000000001,-0.46543,-0.060447,0.13882,-0.53308,-0.052576,-0.12788,-0.81284,-0.078441,0.16280999999999998,-0.8820899999999999,-0.11835999999999999
46,46,-0.029913,0.74708,-0.10393,-0.20365999999999998,0.51805,-0.053125,-0.25419,0.24941999999999998,-0.058774,0.1479,0.52099,-0.06846100000000001,0.21982,0.24791,-0.06597599999999999,-0.2317,0.031774000000000004,-0.14278,0.2161,0.030474,-0.14962999999999999,-0.06235,-0.000244,-0.043653,0.067009,-0.001825,-0.041322000000000005,-0.11129000000000001,-0.46543,-0.060447,0.13882,-0.53308,-0.052576,-0.12788,-0.81284,-0.078441,0.16280999999999998,-0.8820899999999999,-0.11835999999999999
47,47,-0.029913,0.74708,-0.10393,-0.20365999999999998,0.51805,-0.053125,-0.25419,0.24941999999999998,-0.058774,0.1479,0.52099,-0.06846100000000001,0.21982,0.24791,-0.06597599999999999,-0.2317,0.031774000000000004,-0.14278,0.2161,0.030474,-0.14962999999999999,-0.06235,-0.000244,-0.043653,0.067009,-0.001825,-0.041322000000000005,-0.11129000000000001,-0.46543,-0.060447,0.13882,-0.53308,-0.052576,-0.12788,-0.81284,-0.078441,0.16280999999999998,-0.8820899999999999,-0.11835999999999999
48,48,-0.029113,0.74654,-0.10515,-0.20314000000000002,0.5178699999999999,-0.053548,-0.25363,0.24866999999999997,-0.058816,0.14854,0.52065,-0.068335,0.22008000000000003,0.24736999999999998,-0.064884,-0.23109000000000002,0.031185,-0.14215,0.21666,0.029586,-0.14761,-0.062103,-0.000401,-0.043273,0.06732300000000001,-0.002038,-0.040874,-0.11133,-0.46548,-0.060088,0.13873,-0.53162,-0.05254299999999999,-0.12793,-0.81258,-0.07813400000000001,0.16280999999999998,-0.8818799999999999,-0.11835999999999999
