,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
103,103,-0.003625,0.78254,0.023596000000000002,-0.17669,0.5518,-0.009293000000000001,-0.3531,0.68383,-0.048848,0.18735,0.53595,0.010119,0.37528,0.63103,-0.0006230000000000001,-0.43288000000000004,0.8648399999999999,-0.11324000000000001,0.43522,0.8225899999999999,-0.035976,-0.064445,0.037868,-0.033134,0.077683,0.036384,-0.024122,-0.11198,-0.34159,-0.007539,0.11331,-0.34324,0.01463,-0.12789,-0.6672100000000001,0.03159,0.12395,-0.66522,0.058710000000000005
104,104,-0.003625,0.78254,0.023596000000000002,-0.17669,0.5518,-0.009293000000000001,-0.3531,0.68383,-0.048848,0.18735,0.53595,0.010119,0.37528,0.63103,-0.0006230000000000001,-0.43288000000000004,0.8648399999999999,-0.11324000000000001,0.43522,0.8225899999999999,-0.035976,-0.064445,0.037868,-0.033134,0.077683,0.036384,-0.024122,-0.11198,-0.34159,-0.007539,0.11331,-0.34324,0.01463,-0.12789,-0.6672100000000001,0.03159,0.12395,-0.66522,0.058710000000000005
105,105,-0.004092,0.78347,0.028945,-0.17449,0.5564399999999999,-0.005468,-0.34511,0.6974,-0.044179,0.18742999999999999,0.54155,0.0156,0.37098000000000003,0.64617,0.005368,-0.43049,0.8760899999999999,-0.10572000000000001,0.43656999999999996,0.8364799999999999,-0.028961,-0.06391799999999999,0.040991,-0.030755,0.078075,0.039570999999999995,-0.021546,-0.11195,-0.34260999999999997,-0.006443000000000001,0.11333,-0.34324,0.015806999999999998,-0.12825999999999999,-0.66756,0.031707,0.12405999999999999,-0.66556,0.059023
106,106,-0.004092,0.78347,0.028945,-0.17449,0.5564399999999999,-0.005468,-0.34511,0.6974,-0.044179,0.18742999999999999,0.54155,0.0156,0.37098000000000003,0.64617,0.005368,-0.43049,0.8760899999999999,-0.10572000000000001,0.43656999999999996,0.8364799999999999,-0.028961,-0.06391799999999999,0.040991,-0.030755,0.078075,0.039570999999999995,-0.021546,-0.11195,-0.34260999999999997,-0.006443000000000001,0.11333,-0.34324,0.015806999999999998,-0.12825999999999999,-0.66756,0.031707,0.12405999999999999,-0.66556,0.059023
107,107,-0.004092,0.78347,0.028945,-0.17449,0.5564399999999999,-0.005468,-0.34511,0.6974,-0.044179,0.18742999999999999,0.54155,0.0156,0.37098000000000003,0.64617,0.005368,-0.43049,0.8760899999999999,-0.10572000000000001,0.43656999999999996,0.8364799999999999,-0.028961,-0.06391799999999999,0.040991,-0.030755,0.078075,0.039570999999999995,-0.021546,-0.11195,-0.34260999999999997,-0.006443000000000001,0.11333,-0.34324,0.015806999999999998,-0.12825999999999999,-0.66756,0.031707,0.12405999999999999,-0.66556,0.059023
108,108,-0.004490999999999999,0.78427,0.033738,-0.17231,0.56016,-0.001381,-0.33793,0.70878,-0.040174,0.18739,0.5464399999999999,0.020834000000000002,0.3654,0.6594399999999999,0.009695,-0.42696000000000006,0.88528,-0.09899,0.43708,0.8468200000000001,-0.024130000000000002,-0.06350700000000001,0.04371,-0.028014999999999998,0.078376,0.042326,-0.018834,-0.11194000000000001,-0.34368000000000004,-0.005161,0.11335,-0.34331,0.017263999999999998,-0.12874000000000002,-0.66787,0.032129000000000005,0.12412999999999999,-0.6661,0.059365
109,109,-0.004490999999999999,0.78427,0.033738,-0.17231,0.56016,-0.001381,-0.33793,0.70878,-0.040174,0.18739,0.5464399999999999,0.020834000000000002,0.3654,0.6594399999999999,0.009695,-0.42696000000000006,0.88528,-0.09899,0.43708,0.8468200000000001,-0.024130000000000002,-0.06350700000000001,0.04371,-0.028014999999999998,0.078376,0.042326,-0.018834,-0.11194000000000001,-0.34368000000000004,-0.005161,0.11335,-0.34331,0.017263999999999998,-0.12874000000000002,-0.66787,0.032129000000000005,0.12412999999999999,-0.6661,0.059365
110,110,-0.004490999999999999,0.78427,0.033738,-0.17231,0.56016,-0.001381,-0.33793,0.70878,-0.040174,0.18739,0.5464399999999999,0.020834000000000002,0.3654,0.6594399999999999,0.009695,-0.42696000000000006,0.88528,-0.09899,0.43708,0.8468200000000001,-0.024130000000000002,-0.06350700000000001,0.04371,-0.028014999999999998,0.078376,0.042326,-0.018834,-0.11194000000000001,-0.34368000000000004,-0.005161,0.11335,-0.34331,0.017263999999999998,-0.12874000000000002,-0.66787,0.032129000000000005,0.12412999999999999,-0.6661,0.059365
111,111,-0.004804999999999999,0.7850199999999999,0.038071,-0.1702,0.56329,0.002414,-0.33191,0.71796,-0.036903,0.18704,0.5505,0.025287999999999998,0.36029,0.67072,0.012643999999999999,-0.4234,0.8929799999999999,-0.093365,0.43712,0.85683,-0.020409,-0.063152,0.046056,-0.025241999999999997,0.07866000000000001,0.044709,-0.015966,-0.11192,-0.34459,-0.00395,0.11335999999999999,-0.3435,0.018865,-0.1293,-0.66809,0.032875,0.12417,-0.66671,0.059672
112,112,-0.004804999999999999,0.7850199999999999,0.038071,-0.1702,0.56329,0.002414,-0.33191,0.71796,-0.036903,0.18704,0.5505,0.025287999999999998,0.36029,0.67072,0.012643999999999999,-0.4234,0.8929799999999999,-0.093365,0.43712,0.85683,-0.020409,-0.063152,0.046056,-0.025241999999999997,0.07866000000000001,0.044709,-0.015966,-0.11192,-0.34459,-0.00395,0.11335999999999999,-0.3435,0.018865,-0.1293,-0.66809,0.032875,0.12417,-0.66671,0.059672
113,113,-0.004804999999999999,0.7850199999999999,0.038071,-0.1702,0.56329,0.002414,-0.33191,0.71796,-0.036903,0.18704,0.5505,0.025287999999999998,0.36029,0.67072,0.012643999999999999,-0.4234,0.8929799999999999,-0.093365,0.43712,0.85683,-0.020409,-0.063152,0.046056,-0.025241999999999997,0.07866000000000001,0.044709,-0.015966,-0.11192,-0.34459,-0.00395,0.11335999999999999,-0.3435,0.018865,-0.1293,-0.66809,0.032875,0.12417,-0.66671,0.059672
114,114,-0.005069,0.7857,0.041718,-0.16829000000000002,0.5657,0.005693,-0.3272,0.72519,-0.034219,0.18655,0.55397,0.029112,0.35556,0.67967,0.014678,-0.41956000000000004,0.8991600000000001,-0.088643,0.43715,0.8667600000000001,-0.01782,-0.062877,0.048097,-0.022409000000000002,0.078902,0.046782,-0.013056,-0.11191,-0.34548,-0.002735,0.1133,-0.34381999999999996,0.020576,-0.12982,-0.66833,0.033732,0.1242,-0.66732,0.059957
115,115,-0.005069,0.7857,0.041718,-0.16829000000000002,0.5657,0.005693,-0.3272,0.72519,-0.034219,0.18655,0.55397,0.029112,0.35556,0.67967,0.014678,-0.41956000000000004,0.8991600000000001,-0.088643,0.43715,0.8667600000000001,-0.01782,-0.062877,0.048097,-0.022409000000000002,0.078902,0.046782,-0.013056,-0.11191,-0.34548,-0.002735,0.1133,-0.34381999999999996,0.020576,-0.12982,-0.66833,0.033732,0.1242,-0.66732,0.059957
116,116,-0.005069,0.7857,0.041718,-0.16829000000000002,0.5657,0.005693,-0.3272,0.72519,-0.034219,0.18655,0.55397,0.029112,0.35556,0.67967,0.014678,-0.41956000000000004,0.8991600000000001,-0.088643,0.43715,0.8667600000000001,-0.01782,-0.062877,0.048097,-0.022409000000000002,0.078902,0.046782,-0.013056,-0.11191,-0.34548,-0.002735,0.1133,-0.34381999999999996,0.020576,-0.12982,-0.66833,0.033732,0.1242,-0.66732,0.059957
117,117,-0.005227000000000001,0.7862399999999999,0.044537,-0.16693,0.5677,0.008319,-0.32416999999999996,0.73022,-0.032438999999999996,0.18602,0.55609,0.031553,0.35185,0.6855100000000001,0.015634000000000002,-0.41548,0.9031100000000001,-0.085287,0.43716000000000005,0.8719100000000001,-0.017147,-0.062739,0.049759,-0.019812,0.079015,0.048485,-0.010418,-0.1119,-0.34613,-0.001846,0.11320999999999999,-0.34424,0.022267,-0.13034,-0.66861,0.034520999999999996,0.12422000000000001,-0.6679999999999999,0.060187
118,118,-0.005227000000000001,0.7862399999999999,0.044537,-0.16693,0.5677,0.008319,-0.32416999999999996,0.73022,-0.032438999999999996,0.18602,0.55609,0.031553,0.35185,0.6855100000000001,0.015634000000000002,-0.41548,0.9031100000000001,-0.085287,0.43716000000000005,0.8719100000000001,-0.017147,-0.062739,0.049759,-0.019812,0.079015,0.048485,-0.010418,-0.1119,-0.34613,-0.001846,0.11320999999999999,-0.34424,0.022267,-0.13034,-0.66861,0.034520999999999996,0.12422000000000001,-0.6679999999999999,0.060187
119,119,-0.005227000000000001,0.7862399999999999,0.044537,-0.16693,0.5677,0.008319,-0.32416999999999996,0.73022,-0.032438999999999996,0.18602,0.55609,0.031553,0.35185,0.6855100000000001,0.015634000000000002,-0.41548,0.9031100000000001,-0.085287,0.43716000000000005,0.8719100000000001,-0.017147,-0.062739,0.049759,-0.019812,0.079015,0.048485,-0.010418,-0.1119,-0.34613,-0.001846,0.11320999999999999,-0.34424,0.022267,-0.13034,-0.66861,0.034520999999999996,0.12422000000000001,-0.6679999999999999,0.060187
120,120,-0.005309,0.78673,0.046551999999999996,-0.16615,0.56926,0.009986,-0.32264,0.73333,-0.031507,0.18549000000000002,0.55713,0.032711000000000004,0.34998,0.69002,0.015719999999999998,-0.41171,0.90607,-0.082944,0.43683999999999995,0.8736700000000001,-0.017143000000000002,-0.06271499999999999,0.050979000000000003,-0.017738999999999998,0.079039,0.049733,-0.008277,-0.11199,-0.3463,-0.0013189999999999999,0.11307,-0.34473000000000004,0.023846,-0.1309,-0.669,0.035106,0.12422000000000001,-0.6685800000000001,0.060275
121,121,-0.005309,0.78673,0.046551999999999996,-0.16615,0.56926,0.009986,-0.32264,0.73333,-0.031507,0.18549000000000002,0.55713,0.032711000000000004,0.34998,0.69002,0.015719999999999998,-0.41171,0.90607,-0.082944,0.43683999999999995,0.8736700000000001,-0.017143000000000002,-0.06271499999999999,0.050979000000000003,-0.017738999999999998,0.079039,0.049733,-0.008277,-0.11199,-0.3463,-0.0013189999999999999,0.11307,-0.34473000000000004,0.023846,-0.1309,-0.669,0.035106,0.12422000000000001,-0.6685800000000001,0.060275
122,122,-0.005309,0.78673,0.046551999999999996,-0.16615,0.56926,0.009986,-0.32264,0.73333,-0.031507,0.18549000000000002,0.55713,0.032711000000000004,0.34998,0.69002,0.015719999999999998,-0.41171,0.90607,-0.082944,0.43683999999999995,0.8736700000000001,-0.017143000000000002,-0.06271499999999999,0.050979000000000003,-0.017738999999999998,0.079039,0.049733,-0.008277,-0.11199,-0.3463,-0.0013189999999999999,0.11307,-0.34473000000000004,0.023846,-0.1309,-0.669,0.035106,0.12422000000000001,-0.6685800000000001,0.060275
123,123,-0.005362,0.78713,0.047802,-0.16587000000000002,0.57025,0.010737,-0.3217,0.73555,-0.030971,0.18504,0.55757,0.033113,0.34913,0.69315,0.01573,-0.40886999999999996,0.9076700000000001,-0.081829,0.43563,0.87492,-0.017130000000000003,-0.06270099999999999,0.051830999999999995,-0.016482,0.079054,0.050625,-0.006989,-0.11217,-0.3463,-0.001051,0.11295,-0.34515999999999997,0.025058,-0.1314,-0.66946,0.035684,0.12422000000000001,-0.6691199999999999,0.060275
124,124,-0.005362,0.78713,0.047802,-0.16587000000000002,0.57025,0.010737,-0.3217,0.73555,-0.030971,0.18504,0.55757,0.033113,0.34913,0.69315,0.01573,-0.40886999999999996,0.9076700000000001,-0.081829,0.43563,0.87492,-0.017130000000000003,-0.06270099999999999,0.051830999999999995,-0.016482,0.079054,0.050625,-0.006989,-0.11217,-0.3463,-0.001051,0.11295,-0.34515999999999997,0.025058,-0.1314,-0.66946,0.035684,0.12422000000000001,-0.6691199999999999,0.060275
125,125,-0.005362,0.78713,0.047802,-0.16587000000000002,0.57025,0.010737,-0.3217,0.73555,-0.030971,0.18504,0.55757,0.033113,0.34913,0.69315,0.01573,-0.40886999999999996,0.9076700000000001,-0.081829,0.43563,0.87492,-0.017130000000000003,-0.06270099999999999,0.051830999999999995,-0.016482,0.079054,0.050625,-0.006989,-0.11217,-0.3463,-0.001051,0.11295,-0.34515999999999997,0.025058,-0.1314,-0.66946,0.035684,0.12422000000000001,-0.6691199999999999,0.060275
126,126,-0.005493,0.78741,0.04847,-0.16587000000000002,0.57089,0.010882,-0.32126,0.73703,-0.030976,0.18474000000000002,0.5578,0.033116,0.34856,0.69482,0.015737,-0.40681999999999996,0.9085700000000001,-0.08151,0.43225,0.8752700000000001,-0.017091,-0.062694,0.052386,-0.015923,0.079061,0.051240999999999995,-0.006339,-0.1124,-0.3463,-0.000951,0.11287,-0.34552,0.02597,-0.13179000000000002,-0.66991,0.036204,0.1242,-0.66965,0.060275
127,127,-0.005493,0.78741,0.04847,-0.16587000000000002,0.57089,0.010882,-0.32126,0.73703,-0.030976,0.18474000000000002,0.5578,0.033116,0.34856,0.69482,0.015737,-0.40681999999999996,0.9085700000000001,-0.08151,0.43225,0.8752700000000001,-0.017091,-0.062694,0.052386,-0.015923,0.079061,0.051240999999999995,-0.006339,-0.1124,-0.3463,-0.000951,0.11287,-0.34552,0.02597,-0.13179000000000002,-0.66991,0.036204,0.1242,-0.66965,0.060275
128,128,-0.005493,0.78741,0.04847,-0.16587000000000002,0.57089,0.010882,-0.32126,0.73703,-0.030976,0.18474000000000002,0.5578,0.033116,0.34856,0.69482,0.015737,-0.40681999999999996,0.9085700000000001,-0.08151,0.43225,0.8752700000000001,-0.017091,-0.062694,0.052386,-0.015923,0.079061,0.051240999999999995,-0.006339,-0.1124,-0.3463,-0.000951,0.11287,-0.34552,0.02597,-0.13179000000000002,-0.66991,0.036204,0.1242,-0.66965,0.060275
129,129,-0.005763,0.78756,0.048494,-0.16587000000000002,0.57121,0.010882,-0.32126,0.7378600000000001,-0.030976,0.18449000000000002,0.5578,0.033119,0.34778000000000003,0.69567,0.015745,-0.40551,0.90884,-0.081525,0.42825,0.87531,-0.017213,-0.062703,0.052733,-0.015923,0.07903400000000001,0.051602999999999996,-0.006339,-0.1126,-0.3463,-0.000949,0.11279000000000002,-0.34565,0.02647,-0.13202,-0.6703100000000001,0.036663,0.12414000000000001,-0.66997,0.060275999999999996
130,130,-0.005763,0.78756,0.048494,-0.16587000000000002,0.57121,0.010882,-0.32126,0.7378600000000001,-0.030976,0.18449000000000002,0.5578,0.033119,0.34778000000000003,0.69567,0.015745,-0.40551,0.90884,-0.081525,0.42825,0.87531,-0.017213,-0.062703,0.052733,-0.015923,0.07903400000000001,0.051602999999999996,-0.006339,-0.1126,-0.3463,-0.000949,0.11279000000000002,-0.34565,0.02647,-0.13202,-0.6703100000000001,0.036663,0.12414000000000001,-0.66997,0.060275999999999996
131,131,-0.005763,0.78756,0.048494,-0.16587000000000002,0.57121,0.010882,-0.32126,0.7378600000000001,-0.030976,0.18449000000000002,0.5578,0.033119,0.34778000000000003,0.69567,0.015745,-0.40551,0.90884,-0.081525,0.42825,0.87531,-0.017213,-0.062703,0.052733,-0.015923,0.07903400000000001,0.051602999999999996,-0.006339,-0.1126,-0.3463,-0.000949,0.11279000000000002,-0.34565,0.02647,-0.13202,-0.6703100000000001,0.036663,0.12414000000000001,-0.66997,0.060275999999999996
132,132,-0.006162,0.78771,0.048499,-0.16587000000000002,0.57127,0.010882,-0.32126,0.73837,-0.030976,0.18423,0.5578,0.033122000000000006,0.34676,0.6965,0.015272999999999998,-0.4046,0.90884,-0.081535,0.42425,0.87531,-0.017707,-0.06288300000000001,0.052887,-0.015921,0.078841,0.051792,-0.006337,-0.11282,-0.34591,-0.0009460000000000001,0.11264,-0.34565,0.026472000000000002,-0.13209,-0.6705300000000001,0.036877,0.12405,-0.67,0.060266
133,133,-0.006162,0.78771,0.048499,-0.16587000000000002,0.57127,0.010882,-0.32126,0.73837,-0.030976,0.18423,0.5578,0.033122000000000006,0.34676,0.6965,0.015272999999999998,-0.4046,0.90884,-0.081535,0.42425,0.87531,-0.017707,-0.06288300000000001,0.052887,-0.015921,0.078841,0.051792,-0.006337,-0.11282,-0.34591,-0.0009460000000000001,0.11264,-0.34565,0.026472000000000002,-0.13209,-0.6705300000000001,0.036877,0.12405,-0.67,0.060266
134,134,-0.006162,0.78771,0.048499,-0.16587000000000002,0.57127,0.010882,-0.32126,0.73837,-0.030976,0.18423,0.5578,0.033122000000000006,0.34676,0.6965,0.015272999999999998,-0.4046,0.90884,-0.081535,0.42425,0.87531,-0.017707,-0.06288300000000001,0.052887,-0.015921,0.078841,0.051792,-0.006337,-0.11282,-0.34591,-0.0009460000000000001,0.11264,-0.34565,0.026472000000000002,-0.13209,-0.6705300000000001,0.036877,0.12405,-0.67,0.060266
135,135,-0.006686,0.78781,0.048505,-0.16591,0.57127,0.010882,-0.32126,0.7387,-0.031044,0.18388,0.5579,0.032852,0.34554,0.69731,0.014638,-0.40399999999999997,0.90884,-0.08154199999999999,0.42065,0.87531,-0.01866,-0.063201,0.052926999999999995,-0.015916999999999997,0.07855,0.051889,-0.006334,-0.11307,-0.34511,-0.0009429999999999999,0.11245,-0.34565,0.026474,-0.13209,-0.6706300000000001,0.036877,0.12394000000000001,-0.67,0.06021699999999999
136,136,-0.006686,0.78781,0.048505,-0.16591,0.57127,0.010882,-0.32126,0.7387,-0.031044,0.18388,0.5579,0.032852,0.34554,0.69731,0.014638,-0.40399999999999997,0.90884,-0.08154199999999999,0.42065,0.87531,-0.01866,-0.063201,0.052926999999999995,-0.015916999999999997,0.07855,0.051889,-0.006334,-0.11307,-0.34511,-0.0009429999999999999,0.11245,-0.34565,0.026474,-0.13209,-0.6706300000000001,0.036877,0.12394000000000001,-0.67,0.06021699999999999
137,137,-0.006686,0.78781,0.048505,-0.16591,0.57127,0.010882,-0.32126,0.7387,-0.031044,0.18388,0.5579,0.032852,0.34554,0.69731,0.014638,-0.40399999999999997,0.90884,-0.08154199999999999,0.42065,0.87531,-0.01866,-0.063201,0.052926999999999995,-0.015916999999999997,0.07855,0.051889,-0.006334,-0.11307,-0.34511,-0.0009429999999999999,0.11245,-0.34565,0.026474,-0.13209,-0.6706300000000001,0.036877,0.12394000000000001,-0.67,0.06021699999999999
138,138,-0.0072569999999999996,0.78788,0.048511,-0.16621,0.57127,0.010329000000000001,-0.32134,0.7388600000000001,-0.031751999999999996,0.18355,0.55814,0.031931,0.34424,0.69816,0.013796000000000001,-0.40356,0.90884,-0.082022,0.41736999999999996,0.8752700000000001,-0.020002000000000002,-0.06362899999999999,0.052974,-0.016023,0.07814,0.051979,-0.006533,-0.11332,-0.34417,-0.001037,0.11223,-0.34565,0.026476999999999997,-0.13209,-0.67067,0.036877,0.12383,-0.67,0.060049
139,139,-0.0072569999999999996,0.78788,0.048511,-0.16621,0.57127,0.010329000000000001,-0.32134,0.7388600000000001,-0.031751999999999996,0.18355,0.55814,0.031931,0.34424,0.69816,0.013796000000000001,-0.40356,0.90884,-0.082022,0.41736999999999996,0.8752700000000001,-0.020002000000000002,-0.06362899999999999,0.052974,-0.016023,0.07814,0.051979,-0.006533,-0.11332,-0.34417,-0.001037,0.11223,-0.34565,0.026476999999999997,-0.13209,-0.67067,0.036877,0.12383,-0.67,0.060049
140,140,-0.0072569999999999996,0.78788,0.048511,-0.16621,0.57127,0.010329000000000001,-0.32134,0.7388600000000001,-0.031751999999999996,0.18355,0.55814,0.031931,0.34424,0.69816,0.013796000000000001,-0.40356,0.90884,-0.082022,0.41736999999999996,0.8752700000000001,-0.020002000000000002,-0.06362899999999999,0.052974,-0.016023,0.07814,0.051979,-0.006533,-0.11332,-0.34417,-0.001037,0.11223,-0.34565,0.026476999999999997,-0.13209,-0.67067,0.036877,0.12383,-0.67,0.060049
141,141,-0.007937,0.78793,0.048154,-0.16665,0.57127,0.009233,-0.32166,0.7389,-0.032786,0.18319000000000002,0.55812,0.030619999999999998,0.34291,0.69904,0.012608,-0.40329,0.90879,-0.082822,0.41418,0.87518,-0.021502,-0.064088,0.053024,-0.016738999999999997,0.0777,0.052069000000000004,-0.007281999999999999,-0.11352000000000001,-0.3432,-0.001369,0.11197,-0.34546,0.026470999999999998,-0.13209,-0.67064,0.036877,0.12372000000000001,-0.67,0.059861000000000004
142,142,-0.007937,0.78793,0.048154,-0.16665,0.57127,0.009233,-0.32166,0.7389,-0.032786,0.18319000000000002,0.55812,0.030619999999999998,0.34291,0.69904,0.012608,-0.40329,0.90879,-0.082822,0.41418,0.87518,-0.021502,-0.064088,0.053024,-0.016738999999999997,0.0777,0.052069000000000004,-0.007281999999999999,-0.11352000000000001,-0.3432,-0.001369,0.11197,-0.34546,0.026470999999999998,-0.13209,-0.67064,0.036877,0.12372000000000001,-0.67,0.059861000000000004
143,143,-0.007937,0.78793,0.048154,-0.16665,0.57127,0.009233,-0.32166,0.7389,-0.032786,0.18319000000000002,0.55812,0.030619999999999998,0.34291,0.69904,0.012608,-0.40329,0.90879,-0.082822,0.41418,0.87518,-0.021502,-0.064088,0.053024,-0.016738999999999997,0.0777,0.052069000000000004,-0.007281999999999999,-0.11352000000000001,-0.3432,-0.001369,0.11197,-0.34546,0.026470999999999998,-0.13209,-0.67064,0.036877,0.12372000000000001,-0.67,0.059861000000000004
144,144,-0.00863,0.78799,0.047494999999999996,-0.16712,0.57116,0.007714,-0.32211999999999996,0.7389100000000001,-0.034073,0.18277000000000002,0.55809,0.028952,0.3417,0.69991,0.011076,-0.40317,0.9087,-0.08382300000000001,0.41126,0.8750600000000001,-0.023072,-0.06450299999999999,0.053073,-0.01795,0.077302,0.052147000000000006,-0.008546999999999999,-0.11362,-0.342,-0.0020210000000000002,0.11170999999999999,-0.34511,0.026124,-0.13196,-0.6705899999999999,0.036745,0.12357,-0.66985,0.059599
145,145,-0.00863,0.78799,0.047494999999999996,-0.16712,0.57116,0.007714,-0.32211999999999996,0.7389100000000001,-0.034073,0.18277000000000002,0.55809,0.028952,0.3417,0.69991,0.011076,-0.40317,0.9087,-0.08382300000000001,0.41126,0.8750600000000001,-0.023072,-0.06450299999999999,0.053073,-0.01795,0.077302,0.052147000000000006,-0.008546999999999999,-0.11362,-0.342,-0.0020210000000000002,0.11170999999999999,-0.34511,0.026124,-0.13196,-0.6705899999999999,0.036745,0.12357,-0.66985,0.059599
146,146,-0.00863,0.78799,0.047494999999999996,-0.16712,0.57116,0.007714,-0.32211999999999996,0.7389100000000001,-0.034073,0.18277000000000002,0.55809,0.028952,0.3417,0.69991,0.011076,-0.40317,0.9087,-0.08382300000000001,0.41126,0.8750600000000001,-0.023072,-0.06450299999999999,0.053073,-0.01795,0.077302,0.052147000000000006,-0.008546999999999999,-0.11362,-0.342,-0.0020210000000000002,0.11170999999999999,-0.34511,0.026124,-0.13196,-0.6705899999999999,0.036745,0.12357,-0.66985,0.059599
147,147,-0.009327,0.78804,0.046599,-0.16764,0.57096,0.005984000000000001,-0.3226,0.7389100000000001,-0.035479000000000004,0.18245,0.55781,0.02727,0.3407,0.70065,0.009134999999999999,-0.40303,0.90853,-0.084899,0.40874,0.8748600000000001,-0.024944,-0.06491799999999999,0.053108,-0.019387,0.07691,0.052234,-0.010206,-0.11367999999999999,-0.34078,-0.0028239999999999997,0.11145,-0.34473000000000004,0.025537999999999998,-0.13174,-0.6705899999999999,0.036254,0.12344000000000001,-0.66957,0.059274
148,148,-0.009327,0.78804,0.046599,-0.16764,0.57096,0.005984000000000001,-0.3226,0.7389100000000001,-0.035479000000000004,0.18245,0.55781,0.02727,0.3407,0.70065,0.009134999999999999,-0.40303,0.90853,-0.084899,0.40874,0.8748600000000001,-0.024944,-0.06491799999999999,0.053108,-0.019387,0.07691,0.052234,-0.010206,-0.11367999999999999,-0.34078,-0.0028239999999999997,0.11145,-0.34473000000000004,0.025537999999999998,-0.13174,-0.6705899999999999,0.036254,0.12344000000000001,-0.66957,0.059274
149,149,-0.009327,0.78804,0.046599,-0.16764,0.57096,0.005984000000000001,-0.3226,0.7389100000000001,-0.035479000000000004,0.18245,0.55781,0.02727,0.3407,0.70065,0.009134999999999999,-0.40303,0.90853,-0.084899,0.40874,0.8748600000000001,-0.024944,-0.06491799999999999,0.053108,-0.019387,0.07691,0.052234,-0.010206,-0.11367999999999999,-0.34078,-0.0028239999999999997,0.11145,-0.34473000000000004,0.025537999999999998,-0.13174,-0.6705899999999999,0.036254,0.12344000000000001,-0.66957,0.059274
150,150,-0.00996,0.7880699999999999,0.0457,-0.16815,0.5707300000000001,0.004173,-0.3231,0.7389100000000001,-0.036732,0.18222,0.5575600000000001,0.025443,0.33988,0.70126,0.006967,-0.40279,0.90833,-0.085976,0.40686,0.8745,-0.027194,-0.065323,0.053099,-0.021019,0.076529,0.052299,-0.012073,-0.1137,-0.33960999999999997,-0.003796,0.11117,-0.34431,0.024748,-0.13146,-0.67068,0.035573,0.12333,-0.66927,0.058954999999999994
151,151,-0.00996,0.7880699999999999,0.0457,-0.16815,0.5707300000000001,0.004173,-0.3231,0.7389100000000001,-0.036732,0.18222,0.5575600000000001,0.025443,0.33988,0.70126,0.006967,-0.40279,0.90833,-0.085976,0.40686,0.8745,-0.027194,-0.065323,0.053099,-0.021019,0.076529,0.052299,-0.012073,-0.1137,-0.33960999999999997,-0.003796,0.11117,-0.34431,0.024748,-0.13146,-0.67068,0.035573,0.12333,-0.66927,0.058954999999999994
152,152,-0.00996,0.7880699999999999,0.0457,-0.16815,0.5707300000000001,0.004173,-0.3231,0.7389100000000001,-0.036732,0.18222,0.5575600000000001,0.025443,0.33988,0.70126,0.006967,-0.40279,0.90833,-0.085976,0.40686,0.8745,-0.027194,-0.065323,0.053099,-0.021019,0.076529,0.052299,-0.012073,-0.1137,-0.33960999999999997,-0.003796,0.11117,-0.34431,0.024748,-0.13146,-0.67068,0.035573,0.12333,-0.66927,0.058954999999999994
153,153,-0.010451,0.78813,0.044831,-0.16855,0.5704899999999999,0.002538,-0.32350999999999996,0.73885,-0.037946,0.182,0.55755,0.023745,0.33926,0.7016,0.004409000000000001,-0.40255,0.90804,-0.087048,0.40546,0.87405,-0.029970999999999998,-0.065649,0.053105999999999993,-0.02254,0.076237,0.052361000000000005,-0.013922,-0.11370999999999999,-0.3387,-0.004572,0.1109,-0.34406,0.023754,-0.13115,-0.67078,0.034966000000000004,0.12322000000000001,-0.66898,0.058585000000000005
154,154,-0.010451,0.78813,0.044831,-0.16855,0.5704899999999999,0.002538,-0.32350999999999996,0.73885,-0.037946,0.182,0.55755,0.023745,0.33926,0.7016,0.004409000000000001,-0.40255,0.90804,-0.087048,0.40546,0.87405,-0.029970999999999998,-0.065649,0.053105999999999993,-0.02254,0.076237,0.052361000000000005,-0.013922,-0.11370999999999999,-0.3387,-0.004572,0.1109,-0.34406,0.023754,-0.13115,-0.67078,0.034966000000000004,0.12322000000000001,-0.66898,0.058585000000000005
155,155,-0.010451,0.78813,0.044831,-0.16855,0.5704899999999999,0.002538,-0.32350999999999996,0.73885,-0.037946,0.182,0.55755,0.023745,0.33926,0.7016,0.004409000000000001,-0.40255,0.90804,-0.087048,0.40546,0.87405,-0.029970999999999998,-0.065649,0.053105999999999993,-0.02254,0.076237,0.052361000000000005,-0.013922,-0.11370999999999999,-0.3387,-0.004572,0.1109,-0.34406,0.023754,-0.13115,-0.67078,0.034966000000000004,0.12322000000000001,-0.66898,0.058585000000000005
