,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.010773999999999999,0.7171,0.027455,-0.16482,0.54866,0.015162,-0.25797,0.75731,-0.053886,0.17225,0.52388,-0.010813,0.27154,0.74,-0.14865,-0.21495999999999998,0.9727100000000001,-0.10067000000000001,0.21391999999999997,0.97236,-0.2102,-0.072915,-0.003088,-0.02205,0.088937,0.002602,-0.037941,-0.1307,-0.46445,-0.018557,0.11767999999999999,-0.45952,0.025922000000000004,-0.17348,-0.82642,0.009720999999999999,0.11997999999999999,-0.82147,0.070546
11,11,-0.010773999999999999,0.7171,0.027455,-0.16482,0.54866,0.015162,-0.25797,0.75731,-0.053886,0.17225,0.52388,-0.010813,0.27154,0.74,-0.14865,-0.21495999999999998,0.9727100000000001,-0.10067000000000001,0.21391999999999997,0.97236,-0.2102,-0.072915,-0.003088,-0.02205,0.088937,0.002602,-0.037941,-0.1307,-0.46445,-0.018557,0.11767999999999999,-0.45952,0.025922000000000004,-0.17348,-0.82642,0.009720999999999999,0.11997999999999999,-0.82147,0.070546
12,12,-0.013085,0.7114199999999999,0.025251,-0.16455,0.55102,0.023253,-0.26209,0.73692,-0.023059,0.17421,0.51678,-0.012368,0.26163000000000003,0.7367199999999999,-0.16567,-0.21946999999999997,0.9748899999999999,-0.092513,0.19927,0.9659399999999999,-0.22869,-0.071122,-0.002832,-0.017917,0.09057799999999999,0.003989,-0.03982,-0.12966,-0.46301000000000003,-0.015013,0.11947,-0.4579,0.022261000000000003,-0.17395,-0.8264,0.010041,0.12070999999999998,-0.8197,0.070575
13,13,-0.013085,0.7114199999999999,0.025251,-0.16455,0.55102,0.023253,-0.26209,0.73692,-0.023059,0.17421,0.51678,-0.012368,0.26163000000000003,0.7367199999999999,-0.16567,-0.21946999999999997,0.9748899999999999,-0.092513,0.19927,0.9659399999999999,-0.22869,-0.071122,-0.002832,-0.017917,0.09057799999999999,0.003989,-0.03982,-0.12966,-0.46301000000000003,-0.015013,0.11947,-0.4579,0.022261000000000003,-0.17395,-0.8264,0.010041,0.12070999999999998,-0.8197,0.070575
14,14,-0.013085,0.7114199999999999,0.025251,-0.16455,0.55102,0.023253,-0.26209,0.73692,-0.023059,0.17421,0.51678,-0.012368,0.26163000000000003,0.7367199999999999,-0.16567,-0.21946999999999997,0.9748899999999999,-0.092513,0.19927,0.9659399999999999,-0.22869,-0.071122,-0.002832,-0.017917,0.09057799999999999,0.003989,-0.03982,-0.12966,-0.46301000000000003,-0.015013,0.11947,-0.4579,0.022261000000000003,-0.17395,-0.8264,0.010041,0.12070999999999998,-0.8197,0.070575
15,15,-0.013085,0.7114199999999999,0.025251,-0.16455,0.55102,0.023253,-0.26209,0.73692,-0.023059,0.17421,0.51678,-0.012368,0.26163000000000003,0.7367199999999999,-0.16567,-0.21946999999999997,0.9748899999999999,-0.092513,0.19927,0.9659399999999999,-0.22869,-0.071122,-0.002832,-0.017917,0.09057799999999999,0.003989,-0.03982,-0.12966,-0.46301000000000003,-0.015013,0.11947,-0.4579,0.022261000000000003,-0.17395,-0.8264,0.010041,0.12070999999999998,-0.8197,0.070575
16,16,-0.013515000000000001,0.71048,0.024984,-0.16516,0.5586800000000001,0.053773,-0.26149,0.73626,-0.017744,0.17453,0.5139,-0.014034,0.25659,0.7358399999999999,-0.17545,-0.22296,0.9746100000000001,-0.08581799999999999,0.1911,0.96215,-0.23825,-0.069826,-0.002445,-0.015119999999999998,0.090533,0.004769,-0.040099,-0.1293,-0.46251000000000003,-0.013815000000000001,0.1191,-0.45543999999999996,0.019615999999999998,-0.17387,-0.82732,0.010568000000000001,0.12078,-0.8197,0.070562
17,17,-0.013515000000000001,0.71048,0.024984,-0.16516,0.5586800000000001,0.053773,-0.26149,0.73626,-0.017744,0.17453,0.5139,-0.014034,0.25659,0.7358399999999999,-0.17545,-0.22296,0.9746100000000001,-0.08581799999999999,0.1911,0.96215,-0.23825,-0.069826,-0.002445,-0.015119999999999998,0.090533,0.004769,-0.040099,-0.1293,-0.46251000000000003,-0.013815000000000001,0.1191,-0.45543999999999996,0.019615999999999998,-0.17387,-0.82732,0.010568000000000001,0.12078,-0.8197,0.070562
18,18,-0.013515000000000001,0.71048,0.024984,-0.16516,0.5586800000000001,0.053773,-0.26149,0.73626,-0.017744,0.17453,0.5139,-0.014034,0.25659,0.7358399999999999,-0.17545,-0.22296,0.9746100000000001,-0.08581799999999999,0.1911,0.96215,-0.23825,-0.069826,-0.002445,-0.015119999999999998,0.090533,0.004769,-0.040099,-0.1293,-0.46251000000000003,-0.013815000000000001,0.1191,-0.45543999999999996,0.019615999999999998,-0.17387,-0.82732,0.010568000000000001,0.12078,-0.8197,0.070562
19,19,-0.013515000000000001,0.71048,0.024984,-0.16516,0.5586800000000001,0.053773,-0.26149,0.73626,-0.017744,0.17453,0.5139,-0.014034,0.25659,0.7358399999999999,-0.17545,-0.22296,0.9746100000000001,-0.08581799999999999,0.1911,0.96215,-0.23825,-0.069826,-0.002445,-0.015119999999999998,0.090533,0.004769,-0.040099,-0.1293,-0.46251000000000003,-0.013815000000000001,0.1191,-0.45543999999999996,0.019615999999999998,-0.17387,-0.82732,0.010568000000000001,0.12078,-0.8197,0.070562
20,20,-0.014112999999999999,0.7096,0.024565,-0.16710999999999998,0.56118,0.058275,-0.26106999999999997,0.73848,-0.010837000000000001,0.17538,0.49826000000000004,-0.035832,0.25219,0.73183,-0.18186,-0.22591999999999998,0.97591,-0.07725499999999999,0.18447,0.9590000000000001,-0.24554,-0.067208,-0.001997,-0.009331,0.089364,0.00479,-0.040621,-0.12895,-0.46198999999999996,-0.010855,0.11905,-0.45503000000000005,0.018602,-0.17412,-0.82655,0.010833,0.12075999999999999,-0.81976,0.070538
21,21,-0.014112999999999999,0.7096,0.024565,-0.16710999999999998,0.56118,0.058275,-0.26106999999999997,0.73848,-0.010837000000000001,0.17538,0.49826000000000004,-0.035832,0.25219,0.73183,-0.18186,-0.22591999999999998,0.97591,-0.07725499999999999,0.18447,0.9590000000000001,-0.24554,-0.067208,-0.001997,-0.009331,0.089364,0.00479,-0.040621,-0.12895,-0.46198999999999996,-0.010855,0.11905,-0.45503000000000005,0.018602,-0.17412,-0.82655,0.010833,0.12075999999999999,-0.81976,0.070538
22,22,-0.014112999999999999,0.7096,0.024565,-0.16710999999999998,0.56118,0.058275,-0.26106999999999997,0.73848,-0.010837000000000001,0.17538,0.49826000000000004,-0.035832,0.25219,0.73183,-0.18186,-0.22591999999999998,0.97591,-0.07725499999999999,0.18447,0.9590000000000001,-0.24554,-0.067208,-0.001997,-0.009331,0.089364,0.00479,-0.040621,-0.12895,-0.46198999999999996,-0.010855,0.11905,-0.45503000000000005,0.018602,-0.17412,-0.82655,0.010833,0.12075999999999999,-0.81976,0.070538
23,23,-0.014112999999999999,0.7096,0.024565,-0.16710999999999998,0.56118,0.058275,-0.26106999999999997,0.73848,-0.010837000000000001,0.17538,0.49826000000000004,-0.035832,0.25219,0.73183,-0.18186,-0.22591999999999998,0.97591,-0.07725499999999999,0.18447,0.9590000000000001,-0.24554,-0.067208,-0.001997,-0.009331,0.089364,0.00479,-0.040621,-0.12895,-0.46198999999999996,-0.010855,0.11905,-0.45503000000000005,0.018602,-0.17412,-0.82655,0.010833,0.12075999999999999,-0.81976,0.070538
24,24,-0.014436000000000001,0.7086,0.024412,-0.16619,0.56195,0.060061,-0.26087,0.7404,-0.00337,0.17601,0.49637,-0.03898,0.24763000000000002,0.72988,-0.18938,-0.22803,0.97559,-0.07097,0.17895999999999998,0.9545600000000001,-0.25336,-0.066066,0.000478,-0.004372999999999999,0.088728,0.008371,-0.045363,-0.12889,-0.46193,-0.008434,0.11922,-0.45399999999999996,0.017115000000000002,-0.17482999999999999,-0.82678,0.010768000000000002,0.1209,-0.81973,0.070395
25,25,-0.014436000000000001,0.7086,0.024412,-0.16619,0.56195,0.060061,-0.26087,0.7404,-0.00337,0.17601,0.49637,-0.03898,0.24763000000000002,0.72988,-0.18938,-0.22803,0.97559,-0.07097,0.17895999999999998,0.9545600000000001,-0.25336,-0.066066,0.000478,-0.004372999999999999,0.088728,0.008371,-0.045363,-0.12889,-0.46193,-0.008434,0.11922,-0.45399999999999996,0.017115000000000002,-0.17482999999999999,-0.82678,0.010768000000000002,0.1209,-0.81973,0.070395
26,26,-0.014436000000000001,0.7086,0.024412,-0.16619,0.56195,0.060061,-0.26087,0.7404,-0.00337,0.17601,0.49637,-0.03898,0.24763000000000002,0.72988,-0.18938,-0.22803,0.97559,-0.07097,0.17895999999999998,0.9545600000000001,-0.25336,-0.066066,0.000478,-0.004372999999999999,0.088728,0.008371,-0.045363,-0.12889,-0.46193,-0.008434,0.11922,-0.45399999999999996,0.017115000000000002,-0.17482999999999999,-0.82678,0.010768000000000002,0.1209,-0.81973,0.070395
27,27,-0.014436000000000001,0.7086,0.024412,-0.16619,0.56195,0.060061,-0.26087,0.7404,-0.00337,0.17601,0.49637,-0.03898,0.24763000000000002,0.72988,-0.18938,-0.22803,0.97559,-0.07097,0.17895999999999998,0.9545600000000001,-0.25336,-0.066066,0.000478,-0.004372999999999999,0.088728,0.008371,-0.045363,-0.12889,-0.46193,-0.008434,0.11922,-0.45399999999999996,0.017115000000000002,-0.17482999999999999,-0.82678,0.010768000000000002,0.1209,-0.81973,0.070395
28,28,-0.013896,0.70858,0.024478,-0.16482,0.5615600000000001,0.058739,-0.25921,0.74595,0.0012490000000000001,0.17590999999999998,0.50027,-0.036897000000000006,0.24627,0.73325,-0.19280999999999998,-0.2258,0.97739,-0.068485,0.17708,0.9626100000000001,-0.2575,-0.064796,0.00236,-0.001546,0.088549,0.010312,-0.046173,-0.12847,-0.46166,-0.007551,0.11937,-0.4515,0.015782,-0.17515,-0.8266399999999999,0.011216,0.12115,-0.8203600000000001,0.069936
29,29,-0.013896,0.70858,0.024478,-0.16482,0.5615600000000001,0.058739,-0.25921,0.74595,0.0012490000000000001,0.17590999999999998,0.50027,-0.036897000000000006,0.24627,0.73325,-0.19280999999999998,-0.2258,0.97739,-0.068485,0.17708,0.9626100000000001,-0.2575,-0.064796,0.00236,-0.001546,0.088549,0.010312,-0.046173,-0.12847,-0.46166,-0.007551,0.11937,-0.4515,0.015782,-0.17515,-0.8266399999999999,0.011216,0.12115,-0.8203600000000001,0.069936
30,30,-0.013896,0.70858,0.024478,-0.16482,0.5615600000000001,0.058739,-0.25921,0.74595,0.0012490000000000001,0.17590999999999998,0.50027,-0.036897000000000006,0.24627,0.73325,-0.19280999999999998,-0.2258,0.97739,-0.068485,0.17708,0.9626100000000001,-0.2575,-0.064796,0.00236,-0.001546,0.088549,0.010312,-0.046173,-0.12847,-0.46166,-0.007551,0.11937,-0.4515,0.015782,-0.17515,-0.8266399999999999,0.011216,0.12115,-0.8203600000000001,0.069936
31,31,-0.013896,0.70858,0.024478,-0.16482,0.5615600000000001,0.058739,-0.25921,0.74595,0.0012490000000000001,0.17590999999999998,0.50027,-0.036897000000000006,0.24627,0.73325,-0.19280999999999998,-0.2258,0.97739,-0.068485,0.17708,0.9626100000000001,-0.2575,-0.064796,0.00236,-0.001546,0.088549,0.010312,-0.046173,-0.12847,-0.46166,-0.007551,0.11937,-0.4515,0.015782,-0.17515,-0.8266399999999999,0.011216,0.12115,-0.8203600000000001,0.069936
32,32,-0.013896,0.70809,0.024478,-0.1646,0.56312,0.063749,-0.25837,0.74535,0.0034939999999999997,0.17658,0.49777,-0.040561,0.24568,0.7326699999999999,-0.19574,-0.22623000000000001,0.97705,-0.066178,0.17677,0.96183,-0.2609,-0.063848,0.002853,0.000612,0.088503,0.011044,-0.046729,-0.12825999999999999,-0.46142,-0.006156,0.11959000000000002,-0.45091000000000003,0.014783000000000001,-0.17549,-0.8266600000000001,0.011477,0.12128,-0.8201299999999999,0.069755
33,33,-0.013896,0.70809,0.024478,-0.1646,0.56312,0.063749,-0.25837,0.74535,0.0034939999999999997,0.17658,0.49777,-0.040561,0.24568,0.7326699999999999,-0.19574,-0.22623000000000001,0.97705,-0.066178,0.17677,0.96183,-0.2609,-0.063848,0.002853,0.000612,0.088503,0.011044,-0.046729,-0.12825999999999999,-0.46142,-0.006156,0.11959000000000002,-0.45091000000000003,0.014783000000000001,-0.17549,-0.8266600000000001,0.011477,0.12128,-0.8201299999999999,0.069755
34,34,-0.013896,0.70809,0.024478,-0.1646,0.56312,0.063749,-0.25837,0.74535,0.0034939999999999997,0.17658,0.49777,-0.040561,0.24568,0.7326699999999999,-0.19574,-0.22623000000000001,0.97705,-0.066178,0.17677,0.96183,-0.2609,-0.063848,0.002853,0.000612,0.088503,0.011044,-0.046729,-0.12825999999999999,-0.46142,-0.006156,0.11959000000000002,-0.45091000000000003,0.014783000000000001,-0.17549,-0.8266600000000001,0.011477,0.12128,-0.8201299999999999,0.069755
35,35,-0.013896,0.70809,0.024478,-0.1646,0.56312,0.063749,-0.25837,0.74535,0.0034939999999999997,0.17658,0.49777,-0.040561,0.24568,0.7326699999999999,-0.19574,-0.22623000000000001,0.97705,-0.066178,0.17677,0.96183,-0.2609,-0.063848,0.002853,0.000612,0.088503,0.011044,-0.046729,-0.12825999999999999,-0.46142,-0.006156,0.11959000000000002,-0.45091000000000003,0.014783000000000001,-0.17549,-0.8266600000000001,0.011477,0.12128,-0.8201299999999999,0.069755
36,36,-0.013896,0.7077,0.024478,-0.16422,0.56353,0.064885,-0.25786,0.74429,0.0037689999999999998,0.17727,0.49568999999999996,-0.043787,0.2458,0.73202,-0.19639,-0.22635999999999998,0.97662,-0.066173,0.17705,0.9610299999999999,-0.2625,-0.06315,0.0030280000000000003,0.002061,0.088336,0.011474,-0.047225,-0.12813,-0.46128,-0.005031,0.11975999999999999,-0.45081000000000004,0.014118,-0.17579,-0.82668,0.01168,0.1214,-0.8199299999999999,0.06957100000000001
37,37,-0.013896,0.7077,0.024478,-0.16422,0.56353,0.064885,-0.25786,0.74429,0.0037689999999999998,0.17727,0.49568999999999996,-0.043787,0.2458,0.73202,-0.19639,-0.22635999999999998,0.97662,-0.066173,0.17705,0.9610299999999999,-0.2625,-0.06315,0.0030280000000000003,0.002061,0.088336,0.011474,-0.047225,-0.12813,-0.46128,-0.005031,0.11975999999999999,-0.45081000000000004,0.014118,-0.17579,-0.82668,0.01168,0.1214,-0.8199299999999999,0.06957100000000001
38,38,-0.013896,0.7077,0.024478,-0.16422,0.56353,0.064885,-0.25786,0.74429,0.0037689999999999998,0.17727,0.49568999999999996,-0.043787,0.2458,0.73202,-0.19639,-0.22635999999999998,0.97662,-0.066173,0.17705,0.9610299999999999,-0.2625,-0.06315,0.0030280000000000003,0.002061,0.088336,0.011474,-0.047225,-0.12813,-0.46128,-0.005031,0.11975999999999999,-0.45081000000000004,0.014118,-0.17579,-0.82668,0.01168,0.1214,-0.8199299999999999,0.06957100000000001
39,39,-0.013896,0.7077,0.024478,-0.16422,0.56353,0.064885,-0.25786,0.74429,0.0037689999999999998,0.17727,0.49568999999999996,-0.043787,0.2458,0.73202,-0.19639,-0.22635999999999998,0.97662,-0.066173,0.17705,0.9610299999999999,-0.2625,-0.06315,0.0030280000000000003,0.002061,0.088336,0.011474,-0.047225,-0.12813,-0.46128,-0.005031,0.11975999999999999,-0.45081000000000004,0.014118,-0.17579,-0.82668,0.01168,0.1214,-0.8199299999999999,0.06957100000000001
40,40,-0.013896,0.7074,0.024478,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430899999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7318899999999999,-0.19639,-0.22648000000000001,0.97662,-0.066194,0.17705,0.96021,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.088017,0.011742,-0.047601,-0.12808,-0.46118000000000003,-0.0044740000000000005,0.1199,-0.45076000000000005,0.013590999999999999,-0.17608,-0.82673,0.011834,0.12154000000000001,-0.8198799999999999,0.069387
41,41,-0.013896,0.7074,0.024478,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430899999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7318899999999999,-0.19639,-0.22648000000000001,0.97662,-0.066194,0.17705,0.96021,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.088017,0.011742,-0.047601,-0.12808,-0.46118000000000003,-0.0044740000000000005,0.1199,-0.45076000000000005,0.013590999999999999,-0.17608,-0.82673,0.011834,0.12154000000000001,-0.8198799999999999,0.069387
42,42,-0.013896,0.7074,0.024478,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430899999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7318899999999999,-0.19639,-0.22648000000000001,0.97662,-0.066194,0.17705,0.96021,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.088017,0.011742,-0.047601,-0.12808,-0.46118000000000003,-0.0044740000000000005,0.1199,-0.45076000000000005,0.013590999999999999,-0.17608,-0.82673,0.011834,0.12154000000000001,-0.8198799999999999,0.069387
43,43,-0.013896,0.7074,0.024478,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430899999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7318899999999999,-0.19639,-0.22648000000000001,0.97662,-0.066194,0.17705,0.96021,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.088017,0.011742,-0.047601,-0.12808,-0.46118000000000003,-0.0044740000000000005,0.1199,-0.45076000000000005,0.013590999999999999,-0.17608,-0.82673,0.011834,0.12154000000000001,-0.8198799999999999,0.069387
44,44,-0.013766,0.70722,0.024508000000000002,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7317899999999999,-0.19639,-0.22664,0.97659,-0.066221,0.17705,0.95988,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.087788,0.011742,-0.047641,-0.12808,-0.46118000000000003,-0.00442,0.11995,-0.45076000000000005,0.013300999999999999,-0.1763,-0.82678,0.011986,0.1216,-0.8198700000000001,0.069231
45,45,-0.013766,0.70722,0.024508000000000002,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7317899999999999,-0.19639,-0.22664,0.97659,-0.066221,0.17705,0.95988,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.087788,0.011742,-0.047641,-0.12808,-0.46118000000000003,-0.00442,0.11995,-0.45076000000000005,0.013300999999999999,-0.1763,-0.82678,0.011986,0.1216,-0.8198700000000001,0.069231
46,46,-0.013766,0.70722,0.024508000000000002,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7317899999999999,-0.19639,-0.22664,0.97659,-0.066221,0.17705,0.95988,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.087788,0.011742,-0.047641,-0.12808,-0.46118000000000003,-0.00442,0.11995,-0.45076000000000005,0.013300999999999999,-0.1763,-0.82678,0.011986,0.1216,-0.8198700000000001,0.069231
47,47,-0.013766,0.70722,0.024508000000000002,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.2458,0.7317899999999999,-0.19639,-0.22664,0.97659,-0.066221,0.17705,0.95988,-0.2625,-0.06292,0.0030280000000000003,0.002438,0.087788,0.011742,-0.047641,-0.12808,-0.46118000000000003,-0.00442,0.11995,-0.45076000000000005,0.013300999999999999,-0.1763,-0.82678,0.011986,0.1216,-0.8198700000000001,0.069231
48,48,-0.013528,0.70705,0.024627,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.24677,0.73174,-0.19622,-0.22673000000000001,0.9765,-0.066236,0.17925,0.95988,-0.26211999999999996,-0.06292,0.0030280000000000003,0.002438,0.087588,0.011742,-0.047675999999999996,-0.12808,-0.46118000000000003,-0.00442,0.12000999999999999,-0.45076000000000005,0.013311000000000002,-0.17647000000000002,-0.82676,0.012093000000000001,0.12163,-0.8198700000000001,0.0691
49,49,-0.013528,0.70705,0.024627,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.24677,0.73174,-0.19622,-0.22673000000000001,0.9765,-0.066236,0.17925,0.95988,-0.26211999999999996,-0.06292,0.0030280000000000003,0.002438,0.087588,0.011742,-0.047675999999999996,-0.12808,-0.46118000000000003,-0.00442,0.12000999999999999,-0.45076000000000005,0.013311000000000002,-0.17647000000000002,-0.82676,0.012093000000000001,0.12163,-0.8198700000000001,0.0691
50,50,-0.013528,0.70705,0.024627,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.24677,0.73174,-0.19622,-0.22673000000000001,0.9765,-0.066236,0.17925,0.95988,-0.26211999999999996,-0.06292,0.0030280000000000003,0.002438,0.087588,0.011742,-0.047675999999999996,-0.12808,-0.46118000000000003,-0.00442,0.12000999999999999,-0.45076000000000005,0.013311000000000002,-0.17647000000000002,-0.82676,0.012093000000000001,0.12163,-0.8198700000000001,0.0691
51,51,-0.013528,0.70705,0.024627,-0.16392,0.5635399999999999,0.065202,-0.25786,0.7430399999999999,0.0037700000000000003,0.17733,0.49568999999999996,-0.043778,0.24677,0.73174,-0.19622,-0.22673000000000001,0.9765,-0.066236,0.17925,0.95988,-0.26211999999999996,-0.06292,0.0030280000000000003,0.002438,0.087588,0.011742,-0.047675999999999996,-0.12808,-0.46118000000000003,-0.00442,0.12000999999999999,-0.45076000000000005,0.013311000000000002,-0.17647000000000002,-0.82676,0.012093000000000001,0.12163,-0.8198700000000001,0.0691
