,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
171,171,-0.028116000000000002,0.7232,-0.10932,-0.20461,0.48991999999999997,-0.078287,-0.31535,0.28534,-0.034419,0.15878,0.5118,-0.067142,0.26939,0.29593,0.0058920000000000005,-0.18803,0.11237,-0.13451,0.21728000000000003,0.094951,-0.095682,-0.075554,-0.005157,-0.030941000000000003,0.07988200000000001,0.0038880000000000004,-0.023316999999999997,-0.10375,-0.46179,0.016961,0.12675,-0.46,0.022462,-0.12679,-0.84355,0.053554,0.15567999999999999,-0.8362,0.05728
172,172,-0.028066000000000004,0.72495,-0.10565,-0.20425,0.49013,-0.07784400000000001,-0.31534,0.28520999999999996,-0.035112,0.15883,0.50934,-0.066857,0.26597,0.28798,0.004608,-0.1886,0.11237,-0.13529000000000002,0.22389,0.080787,-0.093304,-0.07598200000000001,-0.005786,-0.032546,0.079532,0.002996,-0.025098,-0.10386,-0.46256,0.016194,0.12664,-0.46046000000000004,0.021321,-0.12680999999999998,-0.84355,0.053502999999999995,0.15567999999999999,-0.83629,0.057236
173,173,-0.028066000000000004,0.72495,-0.10565,-0.20425,0.49013,-0.07784400000000001,-0.31534,0.28520999999999996,-0.035112,0.15883,0.50934,-0.066857,0.26597,0.28798,0.004608,-0.1886,0.11237,-0.13529000000000002,0.22389,0.080787,-0.093304,-0.07598200000000001,-0.005786,-0.032546,0.079532,0.002996,-0.025098,-0.10386,-0.46256,0.016194,0.12664,-0.46046000000000004,0.021321,-0.12680999999999998,-0.84355,0.053502999999999995,0.15567999999999999,-0.83629,0.057236
174,174,-0.028066000000000004,0.72495,-0.10565,-0.20425,0.49013,-0.07784400000000001,-0.31534,0.28520999999999996,-0.035112,0.15883,0.50934,-0.066857,0.26597,0.28798,0.004608,-0.1886,0.11237,-0.13529000000000002,0.22389,0.080787,-0.093304,-0.07598200000000001,-0.005786,-0.032546,0.079532,0.002996,-0.025098,-0.10386,-0.46256,0.016194,0.12664,-0.46046000000000004,0.021321,-0.12680999999999998,-0.84355,0.053502999999999995,0.15567999999999999,-0.83629,0.057236
175,175,-0.028066000000000004,0.72495,-0.10565,-0.20425,0.49013,-0.07784400000000001,-0.31534,0.28520999999999996,-0.035112,0.15883,0.50934,-0.066857,0.26597,0.28798,0.004608,-0.1886,0.11237,-0.13529000000000002,0.22389,0.080787,-0.093304,-0.07598200000000001,-0.005786,-0.032546,0.079532,0.002996,-0.025098,-0.10386,-0.46256,0.016194,0.12664,-0.46046000000000004,0.021321,-0.12680999999999998,-0.84355,0.053502999999999995,0.15567999999999999,-0.83629,0.057236
176,176,-0.028173,0.7266699999999999,-0.10186,-0.20396,0.4902,-0.07735,-0.31539,0.28525,-0.035525,0.15882000000000002,0.5068600000000001,-0.066764,0.26389,0.27985,0.003133,-0.18925999999999998,0.11237,-0.13652999999999998,0.23171,0.066383,-0.090803,-0.07636799999999999,-0.006423000000000001,-0.03394,0.079287,0.0020440000000000002,-0.026597000000000003,-0.10397999999999999,-0.46337,0.015441999999999999,0.1265,-0.46098,0.020301,-0.12685,-0.84346,0.053469,0.15567999999999999,-0.8363700000000001,0.057178
177,177,-0.028173,0.7266699999999999,-0.10186,-0.20396,0.4902,-0.07735,-0.31539,0.28525,-0.035525,0.15882000000000002,0.5068600000000001,-0.066764,0.26389,0.27985,0.003133,-0.18925999999999998,0.11237,-0.13652999999999998,0.23171,0.066383,-0.090803,-0.07636799999999999,-0.006423000000000001,-0.03394,0.079287,0.0020440000000000002,-0.026597000000000003,-0.10397999999999999,-0.46337,0.015441999999999999,0.1265,-0.46098,0.020301,-0.12685,-0.84346,0.053469,0.15567999999999999,-0.8363700000000001,0.057178
178,178,-0.028173,0.7266699999999999,-0.10186,-0.20396,0.4902,-0.07735,-0.31539,0.28525,-0.035525,0.15882000000000002,0.5068600000000001,-0.066764,0.26389,0.27985,0.003133,-0.18925999999999998,0.11237,-0.13652999999999998,0.23171,0.066383,-0.090803,-0.07636799999999999,-0.006423000000000001,-0.03394,0.079287,0.0020440000000000002,-0.026597000000000003,-0.10397999999999999,-0.46337,0.015441999999999999,0.1265,-0.46098,0.020301,-0.12685,-0.84346,0.053469,0.15567999999999999,-0.8363700000000001,0.057178
179,179,-0.028173,0.7266699999999999,-0.10186,-0.20396,0.4902,-0.07735,-0.31539,0.28525,-0.035525,0.15882000000000002,0.5068600000000001,-0.066764,0.26389,0.27985,0.003133,-0.18925999999999998,0.11237,-0.13652999999999998,0.23171,0.066383,-0.090803,-0.07636799999999999,-0.006423000000000001,-0.03394,0.079287,0.0020440000000000002,-0.026597000000000003,-0.10397999999999999,-0.46337,0.015441999999999999,0.1265,-0.46098,0.020301,-0.12685,-0.84346,0.053469,0.15567999999999999,-0.8363700000000001,0.057178
180,180,-0.028274,0.72841,-0.09825,-0.20373,0.4902,-0.076723,-0.31539,0.28525,-0.035684,0.15882000000000002,0.50452,-0.066763,0.26336,0.2722,0.001344,-0.19038,0.11237,-0.13844,0.24094000000000002,0.051846,-0.08913099999999999,-0.076601,-0.007035,-0.035019999999999996,0.07921,0.001119,-0.027870999999999996,-0.1041,-0.4642,0.014722,0.1264,-0.46148,0.019396,-0.12689,-0.8433700000000001,0.053451,0.15571,-0.8364799999999999,0.057102
181,181,-0.028274,0.72841,-0.09825,-0.20373,0.4902,-0.076723,-0.31539,0.28525,-0.035684,0.15882000000000002,0.50452,-0.066763,0.26336,0.2722,0.001344,-0.19038,0.11237,-0.13844,0.24094000000000002,0.051846,-0.08913099999999999,-0.076601,-0.007035,-0.035019999999999996,0.07921,0.001119,-0.027870999999999996,-0.1041,-0.4642,0.014722,0.1264,-0.46148,0.019396,-0.12689,-0.8433700000000001,0.053451,0.15571,-0.8364799999999999,0.057102
182,182,-0.028274,0.72841,-0.09825,-0.20373,0.4902,-0.076723,-0.31539,0.28525,-0.035684,0.15882000000000002,0.50452,-0.066763,0.26336,0.2722,0.001344,-0.19038,0.11237,-0.13844,0.24094000000000002,0.051846,-0.08913099999999999,-0.076601,-0.007035,-0.035019999999999996,0.07921,0.001119,-0.027870999999999996,-0.1041,-0.4642,0.014722,0.1264,-0.46148,0.019396,-0.12689,-0.8433700000000001,0.053451,0.15571,-0.8364799999999999,0.057102
183,183,-0.028274,0.72841,-0.09825,-0.20373,0.4902,-0.076723,-0.31539,0.28525,-0.035684,0.15882000000000002,0.50452,-0.066763,0.26336,0.2722,0.001344,-0.19038,0.11237,-0.13844,0.24094000000000002,0.051846,-0.08913099999999999,-0.076601,-0.007035,-0.035019999999999996,0.07921,0.001119,-0.027870999999999996,-0.1041,-0.4642,0.014722,0.1264,-0.46148,0.019396,-0.12689,-0.8433700000000001,0.053451,0.15571,-0.8364799999999999,0.057102
184,184,-0.028372,0.73006,-0.094801,-0.20356,0.4902,-0.076017,-0.31561,0.28526999999999997,-0.035866,0.15882000000000002,0.50216,-0.066746,0.26342,0.26553000000000004,-0.000977,-0.19030999999999998,0.11119000000000001,-0.1412,0.2511,0.037975999999999996,-0.08884500000000001,-0.07683,-0.007692,-0.035977999999999996,0.079157,0.00014,-0.029136000000000002,-0.10419,-0.46485,0.013968000000000001,0.1263,-0.46226999999999996,0.018691,-0.1269,-0.84319,0.053438,0.15577,-0.83701,0.057032000000000006
185,185,-0.028372,0.73006,-0.094801,-0.20356,0.4902,-0.076017,-0.31561,0.28526999999999997,-0.035866,0.15882000000000002,0.50216,-0.066746,0.26342,0.26553000000000004,-0.000977,-0.19030999999999998,0.11119000000000001,-0.1412,0.2511,0.037975999999999996,-0.08884500000000001,-0.07683,-0.007692,-0.035977999999999996,0.079157,0.00014,-0.029136000000000002,-0.10419,-0.46485,0.013968000000000001,0.1263,-0.46226999999999996,0.018691,-0.1269,-0.84319,0.053438,0.15577,-0.83701,0.057032000000000006
186,186,-0.028372,0.73006,-0.094801,-0.20356,0.4902,-0.076017,-0.31561,0.28526999999999997,-0.035866,0.15882000000000002,0.50216,-0.066746,0.26342,0.26553000000000004,-0.000977,-0.19030999999999998,0.11119000000000001,-0.1412,0.2511,0.037975999999999996,-0.08884500000000001,-0.07683,-0.007692,-0.035977999999999996,0.079157,0.00014,-0.029136000000000002,-0.10419,-0.46485,0.013968000000000001,0.1263,-0.46226999999999996,0.018691,-0.1269,-0.84319,0.053438,0.15577,-0.83701,0.057032000000000006
187,187,-0.028372,0.73006,-0.094801,-0.20356,0.4902,-0.076017,-0.31561,0.28526999999999997,-0.035866,0.15882000000000002,0.50216,-0.066746,0.26342,0.26553000000000004,-0.000977,-0.19030999999999998,0.11119000000000001,-0.1412,0.2511,0.037975999999999996,-0.08884500000000001,-0.07683,-0.007692,-0.035977999999999996,0.079157,0.00014,-0.029136000000000002,-0.10419,-0.46485,0.013968000000000001,0.1263,-0.46226999999999996,0.018691,-0.1269,-0.84319,0.053438,0.15577,-0.83701,0.057032000000000006
188,188,-0.028566,0.7317100000000001,-0.09148099999999999,-0.20340999999999998,0.4902,-0.07524700000000001,-0.31624,0.28531999999999996,-0.036021,0.15868,0.49993999999999994,-0.06672,0.26350999999999997,0.26055,-0.004070000000000001,-0.19135,0.1094,-0.1444,0.2624,0.029612,-0.088526,-0.076988,-0.008348999999999999,-0.036758,0.0791,-0.00082,-0.030448000000000003,-0.10425999999999999,-0.46531000000000006,0.013184,0.12619,-0.46293,0.017975,-0.12692,-0.8428200000000001,0.053386,0.15581,-0.8375299999999999,0.056938
189,189,-0.028566,0.7317100000000001,-0.09148099999999999,-0.20340999999999998,0.4902,-0.07524700000000001,-0.31624,0.28531999999999996,-0.036021,0.15868,0.49993999999999994,-0.06672,0.26350999999999997,0.26055,-0.004070000000000001,-0.19135,0.1094,-0.1444,0.2624,0.029612,-0.088526,-0.076988,-0.008348999999999999,-0.036758,0.0791,-0.00082,-0.030448000000000003,-0.10425999999999999,-0.46531000000000006,0.013184,0.12619,-0.46293,0.017975,-0.12692,-0.8428200000000001,0.053386,0.15581,-0.8375299999999999,0.056938
190,190,-0.028566,0.7317100000000001,-0.09148099999999999,-0.20340999999999998,0.4902,-0.07524700000000001,-0.31624,0.28531999999999996,-0.036021,0.15868,0.49993999999999994,-0.06672,0.26350999999999997,0.26055,-0.004070000000000001,-0.19135,0.1094,-0.1444,0.2624,0.029612,-0.088526,-0.076988,-0.008348999999999999,-0.036758,0.0791,-0.00082,-0.030448000000000003,-0.10425999999999999,-0.46531000000000006,0.013184,0.12619,-0.46293,0.017975,-0.12692,-0.8428200000000001,0.053386,0.15581,-0.8375299999999999,0.056938
191,191,-0.028566,0.7317100000000001,-0.09148099999999999,-0.20340999999999998,0.4902,-0.07524700000000001,-0.31624,0.28531999999999996,-0.036021,0.15868,0.49993999999999994,-0.06672,0.26350999999999997,0.26055,-0.004070000000000001,-0.19135,0.1094,-0.1444,0.2624,0.029612,-0.088526,-0.076988,-0.008348999999999999,-0.036758,0.0791,-0.00082,-0.030448000000000003,-0.10425999999999999,-0.46531000000000006,0.013184,0.12619,-0.46293,0.017975,-0.12692,-0.8428200000000001,0.053386,0.15581,-0.8375299999999999,0.056938
192,192,-0.028949000000000003,0.73316,-0.088185,-0.20329,0.49013999999999996,-0.074374,-0.31769000000000003,0.28601,-0.036465,0.15844,0.49805,-0.066626,0.26361999999999997,0.25845,-0.008009,-0.20185,0.10941,-0.14858,0.27529000000000003,0.027562,-0.088163,-0.077092,-0.008864,-0.037407,0.07903400000000001,-0.0015119999999999999,-0.031538,-0.10432999999999999,-0.46576000000000006,0.012471,0.12608,-0.46321,0.017322999999999998,-0.12694,-0.8424,0.053335,0.15584,-0.83788,0.056854999999999996
193,193,-0.028949000000000003,0.73316,-0.088185,-0.20329,0.49013999999999996,-0.074374,-0.31769000000000003,0.28601,-0.036465,0.15844,0.49805,-0.066626,0.26361999999999997,0.25845,-0.008009,-0.20185,0.10941,-0.14858,0.27529000000000003,0.027562,-0.088163,-0.077092,-0.008864,-0.037407,0.07903400000000001,-0.0015119999999999999,-0.031538,-0.10432999999999999,-0.46576000000000006,0.012471,0.12608,-0.46321,0.017322999999999998,-0.12694,-0.8424,0.053335,0.15584,-0.83788,0.056854999999999996
194,194,-0.028949000000000003,0.73316,-0.088185,-0.20329,0.49013999999999996,-0.074374,-0.31769000000000003,0.28601,-0.036465,0.15844,0.49805,-0.066626,0.26361999999999997,0.25845,-0.008009,-0.20185,0.10941,-0.14858,0.27529000000000003,0.027562,-0.088163,-0.077092,-0.008864,-0.037407,0.07903400000000001,-0.0015119999999999999,-0.031538,-0.10432999999999999,-0.46576000000000006,0.012471,0.12608,-0.46321,0.017322999999999998,-0.12694,-0.8424,0.053335,0.15584,-0.83788,0.056854999999999996
195,195,-0.028949000000000003,0.73316,-0.088185,-0.20329,0.49013999999999996,-0.074374,-0.31769000000000003,0.28601,-0.036465,0.15844,0.49805,-0.066626,0.26361999999999997,0.25845,-0.008009,-0.20185,0.10941,-0.14858,0.27529000000000003,0.027562,-0.088163,-0.077092,-0.008864,-0.037407,0.07903400000000001,-0.0015119999999999999,-0.031538,-0.10432999999999999,-0.46576000000000006,0.012471,0.12608,-0.46321,0.017322999999999998,-0.12694,-0.8424,0.053335,0.15584,-0.83788,0.056854999999999996
196,196,-0.029512,0.73453,-0.084925,-0.20318,0.49004,-0.073406,-0.31985,0.28739000000000003,-0.037579,0.15805999999999998,0.49663999999999997,-0.066565,0.26469000000000004,0.25845,-0.013193999999999999,-0.21498,0.10984000000000001,-0.15467,0.29173000000000004,0.027562,-0.088837,-0.077231,-0.009259,-0.037916000000000005,0.078961,-0.0020870000000000003,-0.03255,-0.10439000000000001,-0.46608999999999995,0.011833,0.12599000000000002,-0.46343999999999996,0.016701,-0.12694,-0.84201,0.053271000000000006,0.15588,-0.8382,0.056776
197,197,-0.029512,0.73453,-0.084925,-0.20318,0.49004,-0.073406,-0.31985,0.28739000000000003,-0.037579,0.15805999999999998,0.49663999999999997,-0.066565,0.26469000000000004,0.25845,-0.013193999999999999,-0.21498,0.10984000000000001,-0.15467,0.29173000000000004,0.027562,-0.088837,-0.077231,-0.009259,-0.037916000000000005,0.078961,-0.0020870000000000003,-0.03255,-0.10439000000000001,-0.46608999999999995,0.011833,0.12599000000000002,-0.46343999999999996,0.016701,-0.12694,-0.84201,0.053271000000000006,0.15588,-0.8382,0.056776
198,198,-0.029512,0.73453,-0.084925,-0.20318,0.49004,-0.073406,-0.31985,0.28739000000000003,-0.037579,0.15805999999999998,0.49663999999999997,-0.066565,0.26469000000000004,0.25845,-0.013193999999999999,-0.21498,0.10984000000000001,-0.15467,0.29173000000000004,0.027562,-0.088837,-0.077231,-0.009259,-0.037916000000000005,0.078961,-0.0020870000000000003,-0.03255,-0.10439000000000001,-0.46608999999999995,0.011833,0.12599000000000002,-0.46343999999999996,0.016701,-0.12694,-0.84201,0.053271000000000006,0.15588,-0.8382,0.056776
199,199,-0.029512,0.73453,-0.084925,-0.20318,0.49004,-0.073406,-0.31985,0.28739000000000003,-0.037579,0.15805999999999998,0.49663999999999997,-0.066565,0.26469000000000004,0.25845,-0.013193999999999999,-0.21498,0.10984000000000001,-0.15467,0.29173000000000004,0.027562,-0.088837,-0.077231,-0.009259,-0.037916000000000005,0.078961,-0.0020870000000000003,-0.03255,-0.10439000000000001,-0.46608999999999995,0.011833,0.12599000000000002,-0.46343999999999996,0.016701,-0.12694,-0.84201,0.053271000000000006,0.15588,-0.8382,0.056776
200,200,-0.030182,0.7359399999999999,-0.08140900000000001,-0.20299,0.49005,-0.07227,-0.32292,0.28966,-0.040244,0.15757000000000002,0.49556000000000006,-0.066579,0.26761999999999997,0.25845,-0.019546,-0.23143000000000002,0.11045999999999999,-0.16363,0.31198000000000004,0.027562,-0.094067,-0.077382,-0.009498000000000001,-0.038258,0.078922,-0.002473,-0.033413,-0.10447000000000001,-0.46638,0.011275,0.12587,-0.46355,0.016214,-0.12694,-0.84165,0.053163999999999996,0.15595,-0.8383299999999999,0.05669299999999999
201,201,-0.030182,0.7359399999999999,-0.08140900000000001,-0.20299,0.49005,-0.07227,-0.32292,0.28966,-0.040244,0.15757000000000002,0.49556000000000006,-0.066579,0.26761999999999997,0.25845,-0.019546,-0.23143000000000002,0.11045999999999999,-0.16363,0.31198000000000004,0.027562,-0.094067,-0.077382,-0.009498000000000001,-0.038258,0.078922,-0.002473,-0.033413,-0.10447000000000001,-0.46638,0.011275,0.12587,-0.46355,0.016214,-0.12694,-0.84165,0.053163999999999996,0.15595,-0.8383299999999999,0.05669299999999999
202,202,-0.030182,0.7359399999999999,-0.08140900000000001,-0.20299,0.49005,-0.07227,-0.32292,0.28966,-0.040244,0.15757000000000002,0.49556000000000006,-0.066579,0.26761999999999997,0.25845,-0.019546,-0.23143000000000002,0.11045999999999999,-0.16363,0.31198000000000004,0.027562,-0.094067,-0.077382,-0.009498000000000001,-0.038258,0.078922,-0.002473,-0.033413,-0.10447000000000001,-0.46638,0.011275,0.12587,-0.46355,0.016214,-0.12694,-0.84165,0.053163999999999996,0.15595,-0.8383299999999999,0.05669299999999999
203,203,-0.030182,0.7359399999999999,-0.08140900000000001,-0.20299,0.49005,-0.07227,-0.32292,0.28966,-0.040244,0.15757000000000002,0.49556000000000006,-0.066579,0.26761999999999997,0.25845,-0.019546,-0.23143000000000002,0.11045999999999999,-0.16363,0.31198000000000004,0.027562,-0.094067,-0.077382,-0.009498000000000001,-0.038258,0.078922,-0.002473,-0.033413,-0.10447000000000001,-0.46638,0.011275,0.12587,-0.46355,0.016214,-0.12694,-0.84165,0.053163999999999996,0.15595,-0.8383299999999999,0.05669299999999999
204,204,-0.030948000000000003,0.73732,-0.07786599999999999,-0.20278,0.49005,-0.071128,-0.32671,0.29289,-0.043920999999999995,0.1571,0.49501000000000006,-0.066588,0.27248,0.25845,-0.026206,-0.25353000000000003,0.11122,-0.17565999999999998,0.33296,0.027562,-0.1026,-0.07757,-0.009538,-0.038466,0.078943,-0.002671,-0.034172,-0.10455999999999999,-0.46665,0.010768999999999999,0.12575,-0.4636,0.015688999999999998,-0.12693,-0.84129,0.05304400000000001,0.15602,-0.83845,0.056505999999999994
205,205,-0.030948000000000003,0.73732,-0.07786599999999999,-0.20278,0.49005,-0.071128,-0.32671,0.29289,-0.043920999999999995,0.1571,0.49501000000000006,-0.066588,0.27248,0.25845,-0.026206,-0.25353000000000003,0.11122,-0.17565999999999998,0.33296,0.027562,-0.1026,-0.07757,-0.009538,-0.038466,0.078943,-0.002671,-0.034172,-0.10455999999999999,-0.46665,0.010768999999999999,0.12575,-0.4636,0.015688999999999998,-0.12693,-0.84129,0.05304400000000001,0.15602,-0.83845,0.056505999999999994
206,206,-0.030948000000000003,0.73732,-0.07786599999999999,-0.20278,0.49005,-0.071128,-0.32671,0.29289,-0.043920999999999995,0.1571,0.49501000000000006,-0.066588,0.27248,0.25845,-0.026206,-0.25353000000000003,0.11122,-0.17565999999999998,0.33296,0.027562,-0.1026,-0.07757,-0.009538,-0.038466,0.078943,-0.002671,-0.034172,-0.10455999999999999,-0.46665,0.010768999999999999,0.12575,-0.4636,0.015688999999999998,-0.12693,-0.84129,0.05304400000000001,0.15602,-0.83845,0.056505999999999994
207,207,-0.030948000000000003,0.73732,-0.07786599999999999,-0.20278,0.49005,-0.071128,-0.32671,0.29289,-0.043920999999999995,0.1571,0.49501000000000006,-0.066588,0.27248,0.25845,-0.026206,-0.25353000000000003,0.11122,-0.17565999999999998,0.33296,0.027562,-0.1026,-0.07757,-0.009538,-0.038466,0.078943,-0.002671,-0.034172,-0.10455999999999999,-0.46665,0.010768999999999999,0.12575,-0.4636,0.015688999999999998,-0.12693,-0.84129,0.05304400000000001,0.15602,-0.83845,0.056505999999999994
208,208,-0.031715,0.73873,-0.073864,-0.2025,0.49005,-0.06983400000000001,-0.3318,0.29762,-0.048368,0.15684,0.49488999999999994,-0.066591,0.27968000000000004,0.26098000000000005,-0.034148000000000005,-0.28068000000000004,0.11663,-0.19061,0.35549000000000003,0.035676,-0.11334000000000001,-0.077771,-0.009538,-0.038562,0.07896,-0.0027140000000000003,-0.034858,-0.10465,-0.46687,0.010327,0.12567,-0.4636,0.015215000000000001,-0.12693,-0.84086,0.052929,0.15609,-0.8385799999999999,0.056326
209,209,-0.031715,0.73873,-0.073864,-0.2025,0.49005,-0.06983400000000001,-0.3318,0.29762,-0.048368,0.15684,0.49488999999999994,-0.066591,0.27968000000000004,0.26098000000000005,-0.034148000000000005,-0.28068000000000004,0.11663,-0.19061,0.35549000000000003,0.035676,-0.11334000000000001,-0.077771,-0.009538,-0.038562,0.07896,-0.0027140000000000003,-0.034858,-0.10465,-0.46687,0.010327,0.12567,-0.4636,0.015215000000000001,-0.12693,-0.84086,0.052929,0.15609,-0.8385799999999999,0.056326
210,210,-0.031715,0.73873,-0.073864,-0.2025,0.49005,-0.06983400000000001,-0.3318,0.29762,-0.048368,0.15684,0.49488999999999994,-0.066591,0.27968000000000004,0.26098000000000005,-0.034148000000000005,-0.28068000000000004,0.11663,-0.19061,0.35549000000000003,0.035676,-0.11334000000000001,-0.077771,-0.009538,-0.038562,0.07896,-0.0027140000000000003,-0.034858,-0.10465,-0.46687,0.010327,0.12567,-0.4636,0.015215000000000001,-0.12693,-0.84086,0.052929,0.15609,-0.8385799999999999,0.056326
211,211,-0.031715,0.73873,-0.073864,-0.2025,0.49005,-0.06983400000000001,-0.3318,0.29762,-0.048368,0.15684,0.49488999999999994,-0.066591,0.27968000000000004,0.26098000000000005,-0.034148000000000005,-0.28068000000000004,0.11663,-0.19061,0.35549000000000003,0.035676,-0.11334000000000001,-0.077771,-0.009538,-0.038562,0.07896,-0.0027140000000000003,-0.034858,-0.10465,-0.46687,0.010327,0.12567,-0.4636,0.015215000000000001,-0.12693,-0.84086,0.052929,0.15609,-0.8385799999999999,0.056326
212,212,-0.03234,0.73995,-0.069935,-0.2023,0.49005,-0.068222,-0.33809,0.30385,-0.054174,0.15683,0.49488999999999994,-0.06657300000000001,0.28834,0.26823,-0.042867,-0.31169,0.13037,-0.20529,0.37963,0.05205599999999999,-0.12665,-0.07801,-0.009538,-0.038633,0.07889,-0.0027140000000000003,-0.035394,-0.10475,-0.467,0.009944,0.1256,-0.4636,0.014769999999999998,-0.12692,-0.84044,0.052799,0.1561,-0.83868,0.056152
213,213,-0.03234,0.73995,-0.069935,-0.2023,0.49005,-0.068222,-0.33809,0.30385,-0.054174,0.15683,0.49488999999999994,-0.06657300000000001,0.28834,0.26823,-0.042867,-0.31169,0.13037,-0.20529,0.37963,0.05205599999999999,-0.12665,-0.07801,-0.009538,-0.038633,0.07889,-0.0027140000000000003,-0.035394,-0.10475,-0.467,0.009944,0.1256,-0.4636,0.014769999999999998,-0.12692,-0.84044,0.052799,0.1561,-0.83868,0.056152
214,214,-0.03234,0.73995,-0.069935,-0.2023,0.49005,-0.068222,-0.33809,0.30385,-0.054174,0.15683,0.49488999999999994,-0.06657300000000001,0.28834,0.26823,-0.042867,-0.31169,0.13037,-0.20529,0.37963,0.05205599999999999,-0.12665,-0.07801,-0.009538,-0.038633,0.07889,-0.0027140000000000003,-0.035394,-0.10475,-0.467,0.009944,0.1256,-0.4636,0.014769999999999998,-0.12692,-0.84044,0.052799,0.1561,-0.83868,0.056152
215,215,-0.03234,0.73995,-0.069935,-0.2023,0.49005,-0.068222,-0.33809,0.30385,-0.054174,0.15683,0.49488999999999994,-0.06657300000000001,0.28834,0.26823,-0.042867,-0.31169,0.13037,-0.20529,0.37963,0.05205599999999999,-0.12665,-0.07801,-0.009538,-0.038633,0.07889,-0.0027140000000000003,-0.035394,-0.10475,-0.467,0.009944,0.1256,-0.4636,0.014769999999999998,-0.12692,-0.84044,0.052799,0.1561,-0.83868,0.056152
216,216,-0.032844,0.74103,-0.065693,-0.20218,0.49027,-0.066622,-0.34597,0.31266,-0.061499,0.15682000000000001,0.49488999999999994,-0.066294,0.29968,0.28113,-0.053099,-0.3471,0.15114,-0.22132,0.40537,0.07886599999999999,-0.14285,-0.078314,-0.009538,-0.038649,0.078705,-0.0027140000000000003,-0.035821,-0.10486,-0.46708,0.009590000000000001,0.12553,-0.4636,0.014316999999999998,-0.12693,-0.8400299999999999,0.052674,0.1561,-0.8388399999999999,0.056055999999999995
217,217,-0.032844,0.74103,-0.065693,-0.20218,0.49027,-0.066622,-0.34597,0.31266,-0.061499,0.15682000000000001,0.49488999999999994,-0.066294,0.29968,0.28113,-0.053099,-0.3471,0.15114,-0.22132,0.40537,0.07886599999999999,-0.14285,-0.078314,-0.009538,-0.038649,0.078705,-0.0027140000000000003,-0.035821,-0.10486,-0.46708,0.009590000000000001,0.12553,-0.4636,0.014316999999999998,-0.12693,-0.8400299999999999,0.052674,0.1561,-0.8388399999999999,0.056055999999999995
218,218,-0.032844,0.74103,-0.065693,-0.20218,0.49027,-0.066622,-0.34597,0.31266,-0.061499,0.15682000000000001,0.49488999999999994,-0.066294,0.29968,0.28113,-0.053099,-0.3471,0.15114,-0.22132,0.40537,0.07886599999999999,-0.14285,-0.078314,-0.009538,-0.038649,0.078705,-0.0027140000000000003,-0.035821,-0.10486,-0.46708,0.009590000000000001,0.12553,-0.4636,0.014316999999999998,-0.12693,-0.8400299999999999,0.052674,0.1561,-0.8388399999999999,0.056055999999999995
219,219,-0.032844,0.74103,-0.065693,-0.20218,0.49027,-0.066622,-0.34597,0.31266,-0.061499,0.15682000000000001,0.49488999999999994,-0.066294,0.29968,0.28113,-0.053099,-0.3471,0.15114,-0.22132,0.40537,0.07886599999999999,-0.14285,-0.078314,-0.009538,-0.038649,0.078705,-0.0027140000000000003,-0.035821,-0.10486,-0.46708,0.009590000000000001,0.12553,-0.4636,0.014316999999999998,-0.12693,-0.8400299999999999,0.052674,0.1561,-0.8388399999999999,0.056055999999999995
220,220,-0.033181999999999996,0.74205,-0.061511,-0.20214000000000001,0.49057,-0.064991,-0.35538000000000003,0.32599,-0.071255,0.1568,0.49488999999999994,-0.065569,0.31224,0.29879,-0.064514,-0.38578,0.17787,-0.23831,0.43244,0.11472,-0.16164,-0.07860299999999999,-0.009423,-0.03872,0.07851699999999999,-0.0027140000000000003,-0.036104000000000004,-0.10497999999999999,-0.46708,0.009353,0.12544,-0.46358,0.013835,-0.12694,-0.83973,0.05259,0.15611,-0.83886,0.055964
221,221,-0.033181999999999996,0.74205,-0.061511,-0.20214000000000001,0.49057,-0.064991,-0.35538000000000003,0.32599,-0.071255,0.1568,0.49488999999999994,-0.065569,0.31224,0.29879,-0.064514,-0.38578,0.17787,-0.23831,0.43244,0.11472,-0.16164,-0.07860299999999999,-0.009423,-0.03872,0.07851699999999999,-0.0027140000000000003,-0.036104000000000004,-0.10497999999999999,-0.46708,0.009353,0.12544,-0.46358,0.013835,-0.12694,-0.83973,0.05259,0.15611,-0.83886,0.055964
222,222,-0.033181999999999996,0.74205,-0.061511,-0.20214000000000001,0.49057,-0.064991,-0.35538000000000003,0.32599,-0.071255,0.1568,0.49488999999999994,-0.065569,0.31224,0.29879,-0.064514,-0.38578,0.17787,-0.23831,0.43244,0.11472,-0.16164,-0.07860299999999999,-0.009423,-0.03872,0.07851699999999999,-0.0027140000000000003,-0.036104000000000004,-0.10497999999999999,-0.46708,0.009353,0.12544,-0.46358,0.013835,-0.12694,-0.83973,0.05259,0.15611,-0.83886,0.055964
