,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.011211,0.64908,0.044254,-0.14144,0.4748,0.023356000000000002,-0.21295,0.69206,-0.006634,0.14762999999999998,0.50263,0.016109000000000002,0.23956,0.73455,0.004929,-0.22905,0.9288700000000001,0.039242,0.26915,0.95916,0.017228,-0.06530599999999999,-0.00313,-0.030472000000000003,0.066572,0.0037979999999999997,-0.044398,-0.13041,-0.36168,-0.064944,0.12344000000000001,-0.36075,-0.061113,-0.20293,-0.76375,-0.062178,0.1727,-0.76759,-0.05824
11,11,-0.011211,0.64908,0.044254,-0.14144,0.4748,0.023356000000000002,-0.21295,0.69206,-0.006634,0.14762999999999998,0.50263,0.016109000000000002,0.23956,0.73455,0.004929,-0.22905,0.9288700000000001,0.039242,0.26915,0.95916,0.017228,-0.06530599999999999,-0.00313,-0.030472000000000003,0.066572,0.0037979999999999997,-0.044398,-0.13041,-0.36168,-0.064944,0.12344000000000001,-0.36075,-0.061113,-0.20293,-0.76375,-0.062178,0.1727,-0.76759,-0.05824
12,12,-0.011592,0.64888,0.044348,-0.14103,0.46963,0.018471,-0.21116,0.68763,-0.006007,0.14804,0.50368,0.016046,0.24001,0.73936,0.0054020000000000006,-0.22860999999999998,0.9292299999999999,0.039825,0.27002,0.96362,0.020051,-0.064722,-0.000488,-0.026255,0.06600700000000001,0.007595,-0.048827999999999996,-0.1304,-0.36146999999999996,-0.065439,0.12351,-0.36067,-0.061667999999999994,-0.20305,-0.7643,-0.062294,0.17290999999999998,-0.76812,-0.058226
13,13,-0.011592,0.64888,0.044348,-0.14103,0.46963,0.018471,-0.21116,0.68763,-0.006007,0.14804,0.50368,0.016046,0.24001,0.73936,0.0054020000000000006,-0.22860999999999998,0.9292299999999999,0.039825,0.27002,0.96362,0.020051,-0.064722,-0.000488,-0.026255,0.06600700000000001,0.007595,-0.048827999999999996,-0.1304,-0.36146999999999996,-0.065439,0.12351,-0.36067,-0.061667999999999994,-0.20305,-0.7643,-0.062294,0.17290999999999998,-0.76812,-0.058226
14,14,-0.011592,0.64888,0.044348,-0.14103,0.46963,0.018471,-0.21116,0.68763,-0.006007,0.14804,0.50368,0.016046,0.24001,0.73936,0.0054020000000000006,-0.22860999999999998,0.9292299999999999,0.039825,0.27002,0.96362,0.020051,-0.064722,-0.000488,-0.026255,0.06600700000000001,0.007595,-0.048827999999999996,-0.1304,-0.36146999999999996,-0.065439,0.12351,-0.36067,-0.061667999999999994,-0.20305,-0.7643,-0.062294,0.17290999999999998,-0.76812,-0.058226
15,15,-0.011599,0.6489,0.044231,-0.14013,0.4681,0.017353,-0.21051,0.68605,-0.005861,0.14818,0.5041100000000001,0.015929,0.23917,0.7297399999999999,0.0040219999999999995,-0.22846,0.92948,0.040008999999999996,0.26842,0.95406,0.019393,-0.064657,-0.000276,-0.025745999999999998,0.065984,0.007855,-0.049397,-0.13030999999999998,-0.3611,-0.065721,0.12352,-0.36056,-0.06187,-0.20303,-0.7642100000000001,-0.062408000000000005,0.17290999999999998,-0.76848,-0.058041999999999996
16,16,-0.011599,0.6489,0.044231,-0.14013,0.4681,0.017353,-0.21051,0.68605,-0.005861,0.14818,0.5041100000000001,0.015929,0.23917,0.7297399999999999,0.0040219999999999995,-0.22846,0.92948,0.040008999999999996,0.26842,0.95406,0.019393,-0.064657,-0.000276,-0.025745999999999998,0.065984,0.007855,-0.049397,-0.13030999999999998,-0.3611,-0.065721,0.12352,-0.36056,-0.06187,-0.20303,-0.7642100000000001,-0.062408000000000005,0.17290999999999998,-0.76848,-0.058041999999999996
17,17,-0.011599,0.6489,0.044231,-0.14013,0.4681,0.017353,-0.21051,0.68605,-0.005861,0.14818,0.5041100000000001,0.015929,0.23917,0.7297399999999999,0.0040219999999999995,-0.22846,0.92948,0.040008999999999996,0.26842,0.95406,0.019393,-0.064657,-0.000276,-0.025745999999999998,0.065984,0.007855,-0.049397,-0.13030999999999998,-0.3611,-0.065721,0.12352,-0.36056,-0.06187,-0.20303,-0.7642100000000001,-0.062408000000000005,0.17290999999999998,-0.76848,-0.058041999999999996
18,18,-0.011737000000000001,0.64857,0.044367000000000004,-0.13979,0.46756000000000003,0.016941,-0.21003000000000002,0.68558,-0.005799,0.14839000000000002,0.50446,0.015733,0.23956999999999998,0.73627,0.004941,-0.22835999999999998,0.92927,0.040008999999999996,0.26961,0.9604600000000001,0.020243999999999998,-0.064571,0.000202,-0.024846,0.06591799999999999,0.008546,-0.050361,-0.13029000000000002,-0.361,-0.06589199999999999,0.12355,-0.36046,-0.06191,-0.20305,-0.76431,-0.062525,0.17269,-0.76777,-0.057788
19,19,-0.011737000000000001,0.64857,0.044367000000000004,-0.13979,0.46756000000000003,0.016941,-0.21003000000000002,0.68558,-0.005799,0.14839000000000002,0.50446,0.015733,0.23956999999999998,0.73627,0.004941,-0.22835999999999998,0.92927,0.040008999999999996,0.26961,0.9604600000000001,0.020243999999999998,-0.064571,0.000202,-0.024846,0.06591799999999999,0.008546,-0.050361,-0.13029000000000002,-0.361,-0.06589199999999999,0.12355,-0.36046,-0.06191,-0.20305,-0.76431,-0.062525,0.17269,-0.76777,-0.057788
20,20,-0.011737000000000001,0.64857,0.044367000000000004,-0.13979,0.46756000000000003,0.016941,-0.21003000000000002,0.68558,-0.005799,0.14839000000000002,0.50446,0.015733,0.23956999999999998,0.73627,0.004941,-0.22835999999999998,0.92927,0.040008999999999996,0.26961,0.9604600000000001,0.020243999999999998,-0.064571,0.000202,-0.024846,0.06591799999999999,0.008546,-0.050361,-0.13029000000000002,-0.361,-0.06589199999999999,0.12355,-0.36046,-0.06191,-0.20305,-0.76431,-0.062525,0.17269,-0.76777,-0.057788
21,21,-0.011775,0.64871,0.044142,-0.14034000000000002,0.47081000000000006,0.020628,-0.21089000000000002,0.68847,-0.006337,0.14817,0.5044,0.015627000000000002,0.23928000000000002,0.73693,0.004828,-0.22838000000000003,0.92958,0.039831,0.26957,0.961,0.020582,-0.06448,-0.000365,-0.026728,0.066311,0.007384999999999999,-0.04927,-0.13027,-0.36085,-0.06590700000000001,0.12357,-0.36036999999999997,-0.06205,-0.20290999999999998,-0.76377,-0.062561,0.17284000000000002,-0.76746,-0.058109
22,22,-0.011775,0.64871,0.044142,-0.14034000000000002,0.47081000000000006,0.020628,-0.21089000000000002,0.68847,-0.006337,0.14817,0.5044,0.015627000000000002,0.23928000000000002,0.73693,0.004828,-0.22838000000000003,0.92958,0.039831,0.26957,0.961,0.020582,-0.06448,-0.000365,-0.026728,0.066311,0.007384999999999999,-0.04927,-0.13027,-0.36085,-0.06590700000000001,0.12357,-0.36036999999999997,-0.06205,-0.20290999999999998,-0.76377,-0.062561,0.17284000000000002,-0.76746,-0.058109
23,23,-0.011775,0.64871,0.044142,-0.14034000000000002,0.47081000000000006,0.020628,-0.21089000000000002,0.68847,-0.006337,0.14817,0.5044,0.015627000000000002,0.23928000000000002,0.73693,0.004828,-0.22838000000000003,0.92958,0.039831,0.26957,0.961,0.020582,-0.06448,-0.000365,-0.026728,0.066311,0.007384999999999999,-0.04927,-0.13027,-0.36085,-0.06590700000000001,0.12357,-0.36036999999999997,-0.06205,-0.20290999999999998,-0.76377,-0.062561,0.17284000000000002,-0.76746,-0.058109
24,24,-0.011773,0.64871,0.044142,-0.13993,0.47081000000000006,0.020701,-0.21089000000000002,0.68847,-0.006337,0.14824,0.5044,0.015627000000000002,0.23928000000000002,0.7361300000000001,0.004828,-0.22823000000000002,0.9294,0.039831,0.26971,0.9601200000000001,0.021127,-0.064388,-1.4000000000000001e-05,-0.026293,0.066217,0.007940000000000001,-0.050052,-0.13027,-0.36085,-0.066058,0.12357,-0.36036999999999997,-0.062207000000000005,-0.20303,-0.7632800000000001,-0.062561,0.17284000000000002,-0.76746,-0.058109
25,25,-0.011773,0.64871,0.044142,-0.13993,0.47081000000000006,0.020701,-0.21089000000000002,0.68847,-0.006337,0.14824,0.5044,0.015627000000000002,0.23928000000000002,0.7361300000000001,0.004828,-0.22823000000000002,0.9294,0.039831,0.26971,0.9601200000000001,0.021127,-0.064388,-1.4000000000000001e-05,-0.026293,0.066217,0.007940000000000001,-0.050052,-0.13027,-0.36085,-0.066058,0.12357,-0.36036999999999997,-0.062207000000000005,-0.20303,-0.7632800000000001,-0.062561,0.17284000000000002,-0.76746,-0.058109
26,26,-0.011773,0.64871,0.044142,-0.13993,0.47081000000000006,0.020701,-0.21089000000000002,0.68847,-0.006337,0.14824,0.5044,0.015627000000000002,0.23928000000000002,0.7361300000000001,0.004828,-0.22823000000000002,0.9294,0.039831,0.26971,0.9601200000000001,0.021127,-0.064388,-1.4000000000000001e-05,-0.026293,0.066217,0.007940000000000001,-0.050052,-0.13027,-0.36085,-0.066058,0.12357,-0.36036999999999997,-0.062207000000000005,-0.20303,-0.7632800000000001,-0.062561,0.17284000000000002,-0.76746,-0.058109
27,27,-0.011836,0.64871,0.044056,-0.13953,0.47081000000000006,0.020899,-0.21048000000000003,0.68847,-0.0062380000000000005,0.14828,0.50462,0.015544999999999998,0.23924,0.7361300000000001,0.004828,-0.22812,0.92958,0.039832,0.26981,0.96001,0.021409,-0.064355,0.000488,-0.025825999999999998,0.06612799999999999,0.008515,-0.05047,-0.13024000000000002,-0.36069,-0.066177,0.12359,-0.3603,-0.062309,-0.20307999999999998,-0.76235,-0.062543,0.17288,-0.7674300000000001,-0.058074
28,28,-0.011836,0.64871,0.044056,-0.13953,0.47081000000000006,0.020899,-0.21048000000000003,0.68847,-0.0062380000000000005,0.14828,0.50462,0.015544999999999998,0.23924,0.7361300000000001,0.004828,-0.22812,0.92958,0.039832,0.26981,0.96001,0.021409,-0.064355,0.000488,-0.025825999999999998,0.06612799999999999,0.008515,-0.05047,-0.13024000000000002,-0.36069,-0.066177,0.12359,-0.3603,-0.062309,-0.20307999999999998,-0.76235,-0.062543,0.17288,-0.7674300000000001,-0.058074
29,29,-0.011836,0.64871,0.044056,-0.13953,0.47081000000000006,0.020899,-0.21048000000000003,0.68847,-0.0062380000000000005,0.14828,0.50462,0.015544999999999998,0.23924,0.7361300000000001,0.004828,-0.22812,0.92958,0.039832,0.26981,0.96001,0.021409,-0.064355,0.000488,-0.025825999999999998,0.06612799999999999,0.008515,-0.05047,-0.13024000000000002,-0.36069,-0.066177,0.12359,-0.3603,-0.062309,-0.20307999999999998,-0.76235,-0.062543,0.17288,-0.7674300000000001,-0.058074
30,30,-0.011888,0.64912,0.043804,-0.13873,0.47183,0.021688,-0.21041999999999997,0.68906,-0.006138,0.14832,0.50532,0.015331000000000001,0.2389,0.7361300000000001,0.004334,-0.22812,0.92973,0.040095,0.26982,0.9599799999999999,0.021611000000000002,-0.064334,0.001641,-0.025348,0.066125,0.009639,-0.050886,-0.13022,-0.36,-0.06627100000000001,0.1236,-0.35966,-0.062390999999999995,-0.20313,-0.76147,-0.062463,0.17290999999999998,-0.76683,-0.057941999999999994
31,31,-0.011888,0.64912,0.043804,-0.13873,0.47183,0.021688,-0.21041999999999997,0.68906,-0.006138,0.14832,0.50532,0.015331000000000001,0.2389,0.7361300000000001,0.004334,-0.22812,0.92973,0.040095,0.26982,0.9599799999999999,0.021611000000000002,-0.064334,0.001641,-0.025348,0.066125,0.009639,-0.050886,-0.13022,-0.36,-0.06627100000000001,0.1236,-0.35966,-0.062390999999999995,-0.20313,-0.76147,-0.062463,0.17290999999999998,-0.76683,-0.057941999999999994
32,32,-0.011888,0.64912,0.043804,-0.13873,0.47183,0.021688,-0.21041999999999997,0.68906,-0.006138,0.14832,0.50532,0.015331000000000001,0.2389,0.7361300000000001,0.004334,-0.22812,0.92973,0.040095,0.26982,0.9599799999999999,0.021611000000000002,-0.064334,0.001641,-0.025348,0.066125,0.009639,-0.050886,-0.13022,-0.36,-0.06627100000000001,0.1236,-0.35966,-0.062390999999999995,-0.20313,-0.76147,-0.062463,0.17290999999999998,-0.76683,-0.057941999999999994
33,33,-0.011937999999999999,0.64944,0.043546,-0.138,0.47288,0.022522999999999998,-0.21041999999999997,0.68967,-0.006039,0.14832,0.5060100000000001,0.015127000000000002,0.2385,0.73631,0.0037939999999999996,-0.22812,0.9298700000000001,0.040308,0.26998,0.9599,0.021893,-0.064329,0.00271,-0.024993,0.066025,0.010654,-0.051290999999999996,-0.1302,-0.35932,-0.06635,0.12361,-0.35902,-0.062473,-0.20319,-0.76059,-0.06239600000000001,0.17294,-0.76623,-0.057777999999999996
34,34,-0.011937999999999999,0.64944,0.043546,-0.138,0.47288,0.022522999999999998,-0.21041999999999997,0.68967,-0.006039,0.14832,0.5060100000000001,0.015127000000000002,0.2385,0.73631,0.0037939999999999996,-0.22812,0.9298700000000001,0.040308,0.26998,0.9599,0.021893,-0.064329,0.00271,-0.024993,0.066025,0.010654,-0.051290999999999996,-0.1302,-0.35932,-0.06635,0.12361,-0.35902,-0.062473,-0.20319,-0.76059,-0.06239600000000001,0.17294,-0.76623,-0.057777999999999996
35,35,-0.011937999999999999,0.64944,0.043546,-0.138,0.47288,0.022522999999999998,-0.21041999999999997,0.68967,-0.006039,0.14832,0.5060100000000001,0.015127000000000002,0.2385,0.73631,0.0037939999999999996,-0.22812,0.9298700000000001,0.040308,0.26998,0.9599,0.021893,-0.064329,0.00271,-0.024993,0.066025,0.010654,-0.051290999999999996,-0.1302,-0.35932,-0.06635,0.12361,-0.35902,-0.062473,-0.20319,-0.76059,-0.06239600000000001,0.17294,-0.76623,-0.057777999999999996
36,36,-0.011993,0.64995,0.043233999999999995,-0.13735999999999998,0.4745,0.023895,-0.21056,0.6915,-0.00591,0.14832,0.50671,0.01491,0.23809,0.7364,0.003254,-0.22812,0.9304100000000001,0.04046,0.26989,0.9599,0.021892,-0.064331,0.003774,-0.024686000000000003,0.065982,0.011681,-0.051690999999999994,-0.13018,-0.35864,-0.06642,0.12362000000000001,-0.35838000000000003,-0.062543,-0.20313,-0.75936,-0.06230499999999999,0.17296,-0.76562,-0.057627
37,37,-0.011993,0.64995,0.043233999999999995,-0.13735999999999998,0.4745,0.023895,-0.21056,0.6915,-0.00591,0.14832,0.50671,0.01491,0.23809,0.7364,0.003254,-0.22812,0.9304100000000001,0.04046,0.26989,0.9599,0.021892,-0.064331,0.003774,-0.024686000000000003,0.065982,0.011681,-0.051690999999999994,-0.13018,-0.35864,-0.06642,0.12362000000000001,-0.35838000000000003,-0.062543,-0.20313,-0.75936,-0.06230499999999999,0.17296,-0.76562,-0.057627
38,38,-0.011993,0.64995,0.043233999999999995,-0.13735999999999998,0.4745,0.023895,-0.21056,0.6915,-0.00591,0.14832,0.50671,0.01491,0.23809,0.7364,0.003254,-0.22812,0.9304100000000001,0.04046,0.26989,0.9599,0.021892,-0.064331,0.003774,-0.024686000000000003,0.065982,0.011681,-0.051690999999999994,-0.13018,-0.35864,-0.06642,0.12362000000000001,-0.35838000000000003,-0.062543,-0.20313,-0.75936,-0.06230499999999999,0.17296,-0.76562,-0.057627
39,39,-0.012051000000000001,0.65047,0.042911000000000005,-0.13669,0.47622,0.025269,-0.21076999999999999,0.69915,-0.005156,0.14831,0.50739,0.014686000000000001,0.23771,0.73665,0.002778,-0.22830999999999999,0.9355,0.040718,0.26989,0.96015,0.021892,-0.064332,0.00486,-0.024436000000000003,0.065927,0.012718,-0.05205599999999999,-0.13015,-0.35795,-0.06649400000000001,0.12362999999999999,-0.35774,-0.062598,-0.20307,-0.7581100000000001,-0.062179,0.17294,-0.76499,-0.057481
40,40,-0.012051000000000001,0.65047,0.042911000000000005,-0.13669,0.47622,0.025269,-0.21076999999999999,0.69915,-0.005156,0.14831,0.50739,0.014686000000000001,0.23771,0.73665,0.002778,-0.22830999999999999,0.9355,0.040718,0.26989,0.96015,0.021892,-0.064332,0.00486,-0.024436000000000003,0.065927,0.012718,-0.05205599999999999,-0.13015,-0.35795,-0.06649400000000001,0.12362999999999999,-0.35774,-0.062598,-0.20307,-0.7581100000000001,-0.062179,0.17294,-0.76499,-0.057481
41,41,-0.012051000000000001,0.65047,0.042911000000000005,-0.13669,0.47622,0.025269,-0.21076999999999999,0.69915,-0.005156,0.14831,0.50739,0.014686000000000001,0.23771,0.73665,0.002778,-0.22830999999999999,0.9355,0.040718,0.26989,0.96015,0.021892,-0.064332,0.00486,-0.024436000000000003,0.065927,0.012718,-0.05205599999999999,-0.13015,-0.35795,-0.06649400000000001,0.12362999999999999,-0.35774,-0.062598,-0.20307,-0.7581100000000001,-0.062179,0.17294,-0.76499,-0.057481
42,42,-0.01211,0.6510699999999999,0.042546,-0.13602999999999998,0.47801000000000005,0.026670999999999997,-0.21099,0.70676,-0.004485,0.14827,0.50808,0.014437,0.23728000000000002,0.73668,0.00217,-0.22844,0.9405100000000001,0.040875,0.26974000000000004,0.9601200000000001,0.021892,-0.064326,0.005906000000000001,-0.02428,0.065887,0.013678999999999998,-0.05237000000000001,-0.13013,-0.35729,-0.066554,0.12364000000000001,-0.3571,-0.062635,-0.20303,-0.75662,-0.062018,0.17294,-0.76431,-0.057361
43,43,-0.01211,0.6510699999999999,0.042546,-0.13602999999999998,0.47801000000000005,0.026670999999999997,-0.21099,0.70676,-0.004485,0.14827,0.50808,0.014437,0.23728000000000002,0.73668,0.00217,-0.22844,0.9405100000000001,0.040875,0.26974000000000004,0.9601200000000001,0.021892,-0.064326,0.005906000000000001,-0.02428,0.065887,0.013678999999999998,-0.05237000000000001,-0.13013,-0.35729,-0.066554,0.12364000000000001,-0.3571,-0.062635,-0.20303,-0.75662,-0.062018,0.17294,-0.76431,-0.057361
44,44,-0.01211,0.6510699999999999,0.042546,-0.13602999999999998,0.47801000000000005,0.026670999999999997,-0.21099,0.70676,-0.004485,0.14827,0.50808,0.014437,0.23728000000000002,0.73668,0.00217,-0.22844,0.9405100000000001,0.040875,0.26974000000000004,0.9601200000000001,0.021892,-0.064326,0.005906000000000001,-0.02428,0.065887,0.013678999999999998,-0.05237000000000001,-0.13013,-0.35729,-0.066554,0.12364000000000001,-0.3571,-0.062635,-0.20303,-0.75662,-0.062018,0.17294,-0.76431,-0.057361
45,45,-0.012171,0.6514,0.042137,-0.13541,0.47975,0.027882999999999998,-0.21122,0.71425,-0.003885,0.14822000000000002,0.50875,0.014181000000000001,0.23683,0.7358600000000001,0.001521,-0.22853,0.9454299999999999,0.040988,0.26927,0.95925,0.021235,-0.064356,0.00695,-0.023959,0.065777,0.014667,-0.052677,-0.1301,-0.3566,-0.066625,0.12365,-0.35645,-0.062673,-0.20301,-0.75529,-0.06185499999999999,0.17293,-0.76366,-0.057221
46,46,-0.012171,0.6514,0.042137,-0.13541,0.47975,0.027882999999999998,-0.21122,0.71425,-0.003885,0.14822000000000002,0.50875,0.014181000000000001,0.23683,0.7358600000000001,0.001521,-0.22853,0.9454299999999999,0.040988,0.26927,0.95925,0.021235,-0.064356,0.00695,-0.023959,0.065777,0.014667,-0.052677,-0.1301,-0.3566,-0.066625,0.12365,-0.35645,-0.062673,-0.20301,-0.75529,-0.06185499999999999,0.17293,-0.76366,-0.057221
47,47,-0.012171,0.6514,0.042137,-0.13541,0.47975,0.027882999999999998,-0.21122,0.71425,-0.003885,0.14822000000000002,0.50875,0.014181000000000001,0.23683,0.7358600000000001,0.001521,-0.22853,0.9454299999999999,0.040988,0.26927,0.95925,0.021235,-0.064356,0.00695,-0.023959,0.065777,0.014667,-0.052677,-0.1301,-0.3566,-0.066625,0.12365,-0.35645,-0.062673,-0.20301,-0.75529,-0.06185499999999999,0.17293,-0.76366,-0.057221
48,48,-0.012254000000000001,0.6520199999999999,0.041631,-0.13476,0.48136,0.028838,-0.21122,0.71807,-0.004026,0.14822000000000002,0.50938,0.013927000000000002,0.23636,0.73545,0.000877,-0.22845,0.94676,0.040684,0.26874000000000003,0.95878,0.020455,-0.06439199999999999,0.007893,-0.023747,0.065742,0.01553,-0.052828,-0.13008,-0.35591999999999996,-0.066673,0.12365,-0.35581,-0.062681,-0.20295,-0.7543300000000001,-0.06163099999999999,0.17297,-0.76273,-0.057052
49,49,-0.012254000000000001,0.6520199999999999,0.041631,-0.13476,0.48136,0.028838,-0.21122,0.71807,-0.004026,0.14822000000000002,0.50938,0.013927000000000002,0.23636,0.73545,0.000877,-0.22845,0.94676,0.040684,0.26874000000000003,0.95878,0.020455,-0.06439199999999999,0.007893,-0.023747,0.065742,0.01553,-0.052828,-0.13008,-0.35591999999999996,-0.066673,0.12365,-0.35581,-0.062681,-0.20295,-0.7543300000000001,-0.06163099999999999,0.17297,-0.76273,-0.057052
50,50,-0.012254000000000001,0.6520199999999999,0.041631,-0.13476,0.48136,0.028838,-0.21122,0.71807,-0.004026,0.14822000000000002,0.50938,0.013927000000000002,0.23636,0.73545,0.000877,-0.22845,0.94676,0.040684,0.26874000000000003,0.95878,0.020455,-0.06439199999999999,0.007893,-0.023747,0.065742,0.01553,-0.052828,-0.13008,-0.35591999999999996,-0.066673,0.12365,-0.35581,-0.062681,-0.20295,-0.7543300000000001,-0.06163099999999999,0.17297,-0.76273,-0.057052
51,51,-0.012361,0.65266,0.041109,-0.13426,0.48251000000000005,0.029223000000000002,-0.21122,0.72124,-0.0044659999999999995,0.14820999999999998,0.50997,0.013674,0.23579,0.73538,0.000227,-0.22824,0.9476399999999999,0.039714,0.26808000000000004,0.95857,0.020529,-0.064427,0.008773999999999999,-0.02356,0.065743,0.016337,-0.052927999999999996,-0.13005999999999998,-0.35529,-0.066711,0.12365,-0.35519,-0.062681,-0.20289000000000001,-0.75426,-0.061399,0.17302,-0.76185,-0.056875
