,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.011589,0.7659999999999999,0.015483000000000002,-0.17907,0.48485,-0.033744,-0.21911999999999998,0.22841999999999998,-0.052262,0.15968,0.48605,-0.019738,0.22548,0.2362,-0.002398,-0.19912,0.031225,-0.12555999999999998,0.16127,0.34329,-0.23778000000000002,-0.072648,-0.00227,-0.036227999999999996,0.075575,0.003139,-0.037173000000000005,-0.091624,-0.32987,-0.009251,0.1006,-0.33575,0.005686,-0.09729600000000001,-0.6522899999999999,0.03573,0.09868099999999999,-0.65272,0.036202
11,11,-0.011589,0.7659999999999999,0.015483000000000002,-0.17907,0.48485,-0.033744,-0.21911999999999998,0.22841999999999998,-0.052262,0.15968,0.48605,-0.019738,0.22548,0.2362,-0.002398,-0.19912,0.031225,-0.12555999999999998,0.16127,0.34329,-0.23778000000000002,-0.072648,-0.00227,-0.036227999999999996,0.075575,0.003139,-0.037173000000000005,-0.091624,-0.32987,-0.009251,0.1006,-0.33575,0.005686,-0.09729600000000001,-0.6522899999999999,0.03573,0.09868099999999999,-0.65272,0.036202
12,12,-0.01144,0.7659,0.015713,-0.17906,0.48485,-0.033562,-0.21905,0.22843000000000002,-0.052174,0.15969,0.48603,-0.019711000000000003,0.22557,0.23613,-0.002432,-0.19873,0.030893,-0.12571,0.16124000000000002,0.34325,-0.23776999999999998,-0.072639,-0.00228,-0.036253,0.075579,0.0031149999999999997,-0.03712,-0.09158999999999999,-0.32989,-0.009266,0.10059,-0.33571999999999996,0.0056359999999999995,-0.097315,-0.65235,0.035887999999999996,0.098673,-0.65263,0.036259
13,13,-0.01144,0.7659,0.015713,-0.17906,0.48485,-0.033562,-0.21905,0.22843000000000002,-0.052174,0.15969,0.48603,-0.019711000000000003,0.22557,0.23613,-0.002432,-0.19873,0.030893,-0.12571,0.16124000000000002,0.34325,-0.23776999999999998,-0.072639,-0.00228,-0.036253,0.075579,0.0031149999999999997,-0.03712,-0.09158999999999999,-0.32989,-0.009266,0.10059,-0.33571999999999996,0.0056359999999999995,-0.097315,-0.65235,0.035887999999999996,0.098673,-0.65263,0.036259
14,14,-0.01144,0.7659,0.015713,-0.17906,0.48485,-0.033562,-0.21905,0.22843000000000002,-0.052174,0.15969,0.48603,-0.019711000000000003,0.22557,0.23613,-0.002432,-0.19873,0.030893,-0.12571,0.16124000000000002,0.34325,-0.23776999999999998,-0.072639,-0.00228,-0.036253,0.075579,0.0031149999999999997,-0.03712,-0.09158999999999999,-0.32989,-0.009266,0.10059,-0.33571999999999996,0.0056359999999999995,-0.097315,-0.65235,0.035887999999999996,0.098673,-0.65263,0.036259
15,15,-0.01144,0.7659,0.015713,-0.17906,0.48485,-0.033562,-0.21905,0.22843000000000002,-0.052174,0.15969,0.48603,-0.019711000000000003,0.22557,0.23613,-0.002432,-0.19873,0.030893,-0.12571,0.16124000000000002,0.34325,-0.23776999999999998,-0.072639,-0.00228,-0.036253,0.075579,0.0031149999999999997,-0.03712,-0.09158999999999999,-0.32989,-0.009266,0.10059,-0.33571999999999996,0.0056359999999999995,-0.097315,-0.65235,0.035887999999999996,0.098673,-0.65263,0.036259
16,16,-0.011275,0.76575,0.016205,-0.17907,0.48483000000000004,-0.033404,-0.21899000000000002,0.22841999999999998,-0.052099,0.15975999999999999,0.48601000000000005,-0.019525,0.22545,0.2361,-0.001993,-0.19842,0.030686,-0.12583,0.16169,0.34275,-0.2377,-0.072601,-0.002311,-0.03628,0.075645,0.003095,-0.037124000000000004,-0.091668,-0.32997,-0.0093,0.10059,-0.33571999999999996,0.005643,-0.097307,-0.6522100000000001,0.035929,0.098721,-0.6522399999999999,0.036381000000000004
17,17,-0.011275,0.76575,0.016205,-0.17907,0.48483000000000004,-0.033404,-0.21899000000000002,0.22841999999999998,-0.052099,0.15975999999999999,0.48601000000000005,-0.019525,0.22545,0.2361,-0.001993,-0.19842,0.030686,-0.12583,0.16169,0.34275,-0.2377,-0.072601,-0.002311,-0.03628,0.075645,0.003095,-0.037124000000000004,-0.091668,-0.32997,-0.0093,0.10059,-0.33571999999999996,0.005643,-0.097307,-0.6522100000000001,0.035929,0.098721,-0.6522399999999999,0.036381000000000004
18,18,-0.011275,0.76575,0.016205,-0.17907,0.48483000000000004,-0.033404,-0.21899000000000002,0.22841999999999998,-0.052099,0.15975999999999999,0.48601000000000005,-0.019525,0.22545,0.2361,-0.001993,-0.19842,0.030686,-0.12583,0.16169,0.34275,-0.2377,-0.072601,-0.002311,-0.03628,0.075645,0.003095,-0.037124000000000004,-0.091668,-0.32997,-0.0093,0.10059,-0.33571999999999996,0.005643,-0.097307,-0.6522100000000001,0.035929,0.098721,-0.6522399999999999,0.036381000000000004
19,19,-0.011275,0.76575,0.016205,-0.17907,0.48483000000000004,-0.033404,-0.21899000000000002,0.22841999999999998,-0.052099,0.15975999999999999,0.48601000000000005,-0.019525,0.22545,0.2361,-0.001993,-0.19842,0.030686,-0.12583,0.16169,0.34275,-0.2377,-0.072601,-0.002311,-0.03628,0.075645,0.003095,-0.037124000000000004,-0.091668,-0.32997,-0.0093,0.10059,-0.33571999999999996,0.005643,-0.097307,-0.6522100000000001,0.035929,0.098721,-0.6522399999999999,0.036381000000000004
20,20,-0.011170000000000001,0.76574,0.016444999999999998,-0.17897000000000002,0.48468999999999995,-0.03295,-0.21871999999999997,0.22841,-0.052110000000000004,0.15978,0.48598,-0.019504,0.2254,0.23619,-0.0019760000000000003,-0.19834000000000002,0.03067,-0.1258,0.16191,0.34265999999999996,-0.23785,-0.072601,-0.0023120000000000003,-0.036268,0.075645,0.003074,-0.03713,-0.091659,-0.32998,-0.009307,0.10039,-0.33582,0.00566,-0.097277,-0.65227,0.035951,0.098733,-0.65237,0.036325
21,21,-0.011170000000000001,0.76574,0.016444999999999998,-0.17897000000000002,0.48468999999999995,-0.03295,-0.21871999999999997,0.22841,-0.052110000000000004,0.15978,0.48598,-0.019504,0.2254,0.23619,-0.0019760000000000003,-0.19834000000000002,0.03067,-0.1258,0.16191,0.34265999999999996,-0.23785,-0.072601,-0.0023120000000000003,-0.036268,0.075645,0.003074,-0.03713,-0.091659,-0.32998,-0.009307,0.10039,-0.33582,0.00566,-0.097277,-0.65227,0.035951,0.098733,-0.65237,0.036325
22,22,-0.011170000000000001,0.76574,0.016444999999999998,-0.17897000000000002,0.48468999999999995,-0.03295,-0.21871999999999997,0.22841,-0.052110000000000004,0.15978,0.48598,-0.019504,0.2254,0.23619,-0.0019760000000000003,-0.19834000000000002,0.03067,-0.1258,0.16191,0.34265999999999996,-0.23785,-0.072601,-0.0023120000000000003,-0.036268,0.075645,0.003074,-0.03713,-0.091659,-0.32998,-0.009307,0.10039,-0.33582,0.00566,-0.097277,-0.65227,0.035951,0.098733,-0.65237,0.036325
23,23,-0.011170000000000001,0.76574,0.016444999999999998,-0.17897000000000002,0.48468999999999995,-0.03295,-0.21871999999999997,0.22841,-0.052110000000000004,0.15978,0.48598,-0.019504,0.2254,0.23619,-0.0019760000000000003,-0.19834000000000002,0.03067,-0.1258,0.16191,0.34265999999999996,-0.23785,-0.072601,-0.0023120000000000003,-0.036268,0.075645,0.003074,-0.03713,-0.091659,-0.32998,-0.009307,0.10039,-0.33582,0.00566,-0.097277,-0.65227,0.035951,0.098733,-0.65237,0.036325
24,24,-0.011078,0.76569,0.016784,-0.17899,0.48463,-0.032845,-0.21865,0.2285,-0.052015,0.15997999999999998,0.48596999999999996,-0.019166,0.22538000000000002,0.23615999999999998,-0.001984,-0.19810999999999998,0.030956,-0.12553,0.16227,0.3432,-0.23769,-0.07256,-0.002398,-0.036311,0.075722,0.002996,-0.037146,-0.091538,-0.32982,-0.009709,0.10042000000000001,-0.33575,0.005602,-0.097372,-0.6511399999999999,0.035795999999999994,0.098845,-0.65176,0.036026999999999997
25,25,-0.011078,0.76569,0.016784,-0.17899,0.48463,-0.032845,-0.21865,0.2285,-0.052015,0.15997999999999998,0.48596999999999996,-0.019166,0.22538000000000002,0.23615999999999998,-0.001984,-0.19810999999999998,0.030956,-0.12553,0.16227,0.3432,-0.23769,-0.07256,-0.002398,-0.036311,0.075722,0.002996,-0.037146,-0.091538,-0.32982,-0.009709,0.10042000000000001,-0.33575,0.005602,-0.097372,-0.6511399999999999,0.035795999999999994,0.098845,-0.65176,0.036026999999999997
26,26,-0.011078,0.76569,0.016784,-0.17899,0.48463,-0.032845,-0.21865,0.2285,-0.052015,0.15997999999999998,0.48596999999999996,-0.019166,0.22538000000000002,0.23615999999999998,-0.001984,-0.19810999999999998,0.030956,-0.12553,0.16227,0.3432,-0.23769,-0.07256,-0.002398,-0.036311,0.075722,0.002996,-0.037146,-0.091538,-0.32982,-0.009709,0.10042000000000001,-0.33575,0.005602,-0.097372,-0.6511399999999999,0.035795999999999994,0.098845,-0.65176,0.036026999999999997
27,27,-0.011078,0.76569,0.016784,-0.17899,0.48463,-0.032845,-0.21865,0.2285,-0.052015,0.15997999999999998,0.48596999999999996,-0.019166,0.22538000000000002,0.23615999999999998,-0.001984,-0.19810999999999998,0.030956,-0.12553,0.16227,0.3432,-0.23769,-0.07256,-0.002398,-0.036311,0.075722,0.002996,-0.037146,-0.091538,-0.32982,-0.009709,0.10042000000000001,-0.33575,0.005602,-0.097372,-0.6511399999999999,0.035795999999999994,0.098845,-0.65176,0.036026999999999997
28,28,-0.010952,0.76562,0.017233000000000002,-0.17895,0.48457,-0.032602,-0.21829,0.22823000000000002,-0.052052999999999995,0.16009,0.4859,-0.018946,0.22541,0.23593000000000003,-0.001446,-0.1977,0.03067,-0.1255,0.16199000000000002,0.34399,-0.23697,-0.072425,-0.00242,-0.036289999999999996,0.075837,0.002967,-0.037074,-0.09147000000000001,-0.33005,-0.00945,0.10051,-0.33568000000000003,0.0055450000000000004,-0.097096,-0.65086,0.035788,0.098852,-0.65112,0.036146
29,29,-0.010952,0.76562,0.017233000000000002,-0.17895,0.48457,-0.032602,-0.21829,0.22823000000000002,-0.052052999999999995,0.16009,0.4859,-0.018946,0.22541,0.23593000000000003,-0.001446,-0.1977,0.03067,-0.1255,0.16199000000000002,0.34399,-0.23697,-0.072425,-0.00242,-0.036289999999999996,0.075837,0.002967,-0.037074,-0.09147000000000001,-0.33005,-0.00945,0.10051,-0.33568000000000003,0.0055450000000000004,-0.097096,-0.65086,0.035788,0.098852,-0.65112,0.036146
30,30,-0.010952,0.76562,0.017233000000000002,-0.17895,0.48457,-0.032602,-0.21829,0.22823000000000002,-0.052052999999999995,0.16009,0.4859,-0.018946,0.22541,0.23593000000000003,-0.001446,-0.1977,0.03067,-0.1255,0.16199000000000002,0.34399,-0.23697,-0.072425,-0.00242,-0.036289999999999996,0.075837,0.002967,-0.037074,-0.09147000000000001,-0.33005,-0.00945,0.10051,-0.33568000000000003,0.0055450000000000004,-0.097096,-0.65086,0.035788,0.098852,-0.65112,0.036146
31,31,-0.010952,0.76562,0.017233000000000002,-0.17895,0.48457,-0.032602,-0.21829,0.22823000000000002,-0.052052999999999995,0.16009,0.4859,-0.018946,0.22541,0.23593000000000003,-0.001446,-0.1977,0.03067,-0.1255,0.16199000000000002,0.34399,-0.23697,-0.072425,-0.00242,-0.036289999999999996,0.075837,0.002967,-0.037074,-0.09147000000000001,-0.33005,-0.00945,0.10051,-0.33568000000000003,0.0055450000000000004,-0.097096,-0.65086,0.035788,0.098852,-0.65112,0.036146
32,32,-0.01086,0.76557,0.017568,-0.17893,0.48451000000000005,-0.032375,-0.21813000000000002,0.2282,-0.052035000000000005,0.16017,0.48588000000000003,-0.018792,0.22538000000000002,0.23589000000000002,-0.0012369999999999998,-0.19745,0.030610000000000002,-0.12547,0.16194,0.34437,-0.2365,-0.072372,-0.002454,-0.0363,0.075903,0.002932,-0.037054000000000004,-0.091451,-0.33009,-0.009448,0.10051,-0.33571999999999996,0.005535,-0.097093,-0.65087,0.03575,0.098874,-0.65099,0.036126
33,33,-0.01086,0.76557,0.017568,-0.17893,0.48451000000000005,-0.032375,-0.21813000000000002,0.2282,-0.052035000000000005,0.16017,0.48588000000000003,-0.018792,0.22538000000000002,0.23589000000000002,-0.0012369999999999998,-0.19745,0.030610000000000002,-0.12547,0.16194,0.34437,-0.2365,-0.072372,-0.002454,-0.0363,0.075903,0.002932,-0.037054000000000004,-0.091451,-0.33009,-0.009448,0.10051,-0.33571999999999996,0.005535,-0.097093,-0.65087,0.03575,0.098874,-0.65099,0.036126
34,34,-0.01086,0.76557,0.017568,-0.17893,0.48451000000000005,-0.032375,-0.21813000000000002,0.2282,-0.052035000000000005,0.16017,0.48588000000000003,-0.018792,0.22538000000000002,0.23589000000000002,-0.0012369999999999998,-0.19745,0.030610000000000002,-0.12547,0.16194,0.34437,-0.2365,-0.072372,-0.002454,-0.0363,0.075903,0.002932,-0.037054000000000004,-0.091451,-0.33009,-0.009448,0.10051,-0.33571999999999996,0.005535,-0.097093,-0.65087,0.03575,0.098874,-0.65099,0.036126
35,35,-0.01086,0.76557,0.017568,-0.17893,0.48451000000000005,-0.032375,-0.21813000000000002,0.2282,-0.052035000000000005,0.16017,0.48588000000000003,-0.018792,0.22538000000000002,0.23589000000000002,-0.0012369999999999998,-0.19745,0.030610000000000002,-0.12547,0.16194,0.34437,-0.2365,-0.072372,-0.002454,-0.0363,0.075903,0.002932,-0.037054000000000004,-0.091451,-0.33009,-0.009448,0.10051,-0.33571999999999996,0.005535,-0.097093,-0.65087,0.03575,0.098874,-0.65099,0.036126
36,36,-0.010784,0.76554,0.01785,-0.17890999999999999,0.48446000000000006,-0.032163,-0.21796999999999997,0.22816,-0.051996,0.16024000000000002,0.48586,-0.018654,0.22535,0.23583,-0.0010140000000000001,-0.19723,0.030539,-0.12542999999999999,0.16197,0.34448,-0.23603000000000002,-0.07232100000000001,-0.002487,-0.03631,0.075962,0.0028989999999999997,-0.037036,-0.091425,-0.33014,-0.009447,0.1005,-0.33574,0.0055509999999999995,-0.097139,-0.65093,0.035712,0.098888,-0.65084,0.036135
37,37,-0.010784,0.76554,0.01785,-0.17890999999999999,0.48446000000000006,-0.032163,-0.21796999999999997,0.22816,-0.051996,0.16024000000000002,0.48586,-0.018654,0.22535,0.23583,-0.0010140000000000001,-0.19723,0.030539,-0.12542999999999999,0.16197,0.34448,-0.23603000000000002,-0.07232100000000001,-0.002487,-0.03631,0.075962,0.0028989999999999997,-0.037036,-0.091425,-0.33014,-0.009447,0.1005,-0.33574,0.0055509999999999995,-0.097139,-0.65093,0.035712,0.098888,-0.65084,0.036135
38,38,-0.010784,0.76554,0.01785,-0.17890999999999999,0.48446000000000006,-0.032163,-0.21796999999999997,0.22816,-0.051996,0.16024000000000002,0.48586,-0.018654,0.22535,0.23583,-0.0010140000000000001,-0.19723,0.030539,-0.12542999999999999,0.16197,0.34448,-0.23603000000000002,-0.07232100000000001,-0.002487,-0.03631,0.075962,0.0028989999999999997,-0.037036,-0.091425,-0.33014,-0.009447,0.1005,-0.33574,0.0055509999999999995,-0.097139,-0.65093,0.035712,0.098888,-0.65084,0.036135
39,39,-0.010784,0.76554,0.01785,-0.17890999999999999,0.48446000000000006,-0.032163,-0.21796999999999997,0.22816,-0.051996,0.16024000000000002,0.48586,-0.018654,0.22535,0.23583,-0.0010140000000000001,-0.19723,0.030539,-0.12542999999999999,0.16197,0.34448,-0.23603000000000002,-0.07232100000000001,-0.002487,-0.03631,0.075962,0.0028989999999999997,-0.037036,-0.091425,-0.33014,-0.009447,0.1005,-0.33574,0.0055509999999999995,-0.097139,-0.65093,0.035712,0.098888,-0.65084,0.036135
40,40,-0.010719,0.7655,0.018131,-0.1789,0.48441999999999996,-0.031998,-0.2178,0.22805999999999998,-0.051957,0.16030999999999998,0.48583000000000004,-0.018504,0.22532,0.23576,-0.000782,-0.19701,0.030436,-0.12539,0.16178,0.34484000000000004,-0.23535,-0.072269,-0.002525,-0.036319,0.076024,0.002868,-0.037018,-0.091397,-0.33019,-0.009445,0.1005,-0.33574,0.005535,-0.09714500000000001,-0.6508,0.035683,0.098924,-0.65058,0.036134
41,41,-0.010719,0.7655,0.018131,-0.1789,0.48441999999999996,-0.031998,-0.2178,0.22805999999999998,-0.051957,0.16030999999999998,0.48583000000000004,-0.018504,0.22532,0.23576,-0.000782,-0.19701,0.030436,-0.12539,0.16178,0.34484000000000004,-0.23535,-0.072269,-0.002525,-0.036319,0.076024,0.002868,-0.037018,-0.091397,-0.33019,-0.009445,0.1005,-0.33574,0.005535,-0.09714500000000001,-0.6508,0.035683,0.098924,-0.65058,0.036134
42,42,-0.010719,0.7655,0.018131,-0.1789,0.48441999999999996,-0.031998,-0.2178,0.22805999999999998,-0.051957,0.16030999999999998,0.48583000000000004,-0.018504,0.22532,0.23576,-0.000782,-0.19701,0.030436,-0.12539,0.16178,0.34484000000000004,-0.23535,-0.072269,-0.002525,-0.036319,0.076024,0.002868,-0.037018,-0.091397,-0.33019,-0.009445,0.1005,-0.33574,0.005535,-0.09714500000000001,-0.6508,0.035683,0.098924,-0.65058,0.036134
43,43,-0.010719,0.7655,0.018131,-0.1789,0.48441999999999996,-0.031998,-0.2178,0.22805999999999998,-0.051957,0.16030999999999998,0.48583000000000004,-0.018504,0.22532,0.23576,-0.000782,-0.19701,0.030436,-0.12539,0.16178,0.34484000000000004,-0.23535,-0.072269,-0.002525,-0.036319,0.076024,0.002868,-0.037018,-0.091397,-0.33019,-0.009445,0.1005,-0.33574,0.005535,-0.09714500000000001,-0.6508,0.035683,0.098924,-0.65058,0.036134
44,44,-0.010657999999999999,0.76547,0.018383,-0.17887999999999998,0.48438000000000003,-0.031844,-0.21761999999999998,0.22795,-0.05191900000000001,0.16037,0.48581,-0.018387,0.22529000000000002,0.23569,-0.000542,-0.19682,0.030348000000000003,-0.12534,0.16116,0.34524,-0.23468000000000003,-0.07222200000000001,-0.002552,-0.036328,0.07607799999999999,0.00285,-0.037012,-0.09132799999999999,-0.33027,-0.009442,0.1005,-0.33574,0.0055130000000000005,-0.097148,-0.65078,0.035622,0.09894800000000001,-0.65037,0.036132
45,45,-0.010657999999999999,0.76547,0.018383,-0.17887999999999998,0.48438000000000003,-0.031844,-0.21761999999999998,0.22795,-0.05191900000000001,0.16037,0.48581,-0.018387,0.22529000000000002,0.23569,-0.000542,-0.19682,0.030348000000000003,-0.12534,0.16116,0.34524,-0.23468000000000003,-0.07222200000000001,-0.002552,-0.036328,0.07607799999999999,0.00285,-0.037012,-0.09132799999999999,-0.33027,-0.009442,0.1005,-0.33574,0.0055130000000000005,-0.097148,-0.65078,0.035622,0.09894800000000001,-0.65037,0.036132
46,46,-0.010657999999999999,0.76547,0.018383,-0.17887999999999998,0.48438000000000003,-0.031844,-0.21761999999999998,0.22795,-0.05191900000000001,0.16037,0.48581,-0.018387,0.22529000000000002,0.23569,-0.000542,-0.19682,0.030348000000000003,-0.12534,0.16116,0.34524,-0.23468000000000003,-0.07222200000000001,-0.002552,-0.036328,0.07607799999999999,0.00285,-0.037012,-0.09132799999999999,-0.33027,-0.009442,0.1005,-0.33574,0.0055130000000000005,-0.097148,-0.65078,0.035622,0.09894800000000001,-0.65037,0.036132
47,47,-0.010657999999999999,0.76547,0.018383,-0.17887999999999998,0.48438000000000003,-0.031844,-0.21761999999999998,0.22795,-0.05191900000000001,0.16037,0.48581,-0.018387,0.22529000000000002,0.23569,-0.000542,-0.19682,0.030348000000000003,-0.12534,0.16116,0.34524,-0.23468000000000003,-0.07222200000000001,-0.002552,-0.036328,0.07607799999999999,0.00285,-0.037012,-0.09132799999999999,-0.33027,-0.009442,0.1005,-0.33574,0.0055130000000000005,-0.097148,-0.65078,0.035622,0.09894800000000001,-0.65037,0.036132
48,48,-0.010615000000000001,0.76544,0.018588,-0.17887,0.48436,-0.031736,-0.21748,0.22785,-0.051885,0.16038,0.4858,-0.018323,0.22521999999999998,0.23551999999999998,-0.000308,-0.19665,0.030264,-0.12529,0.16085,0.34564,-0.23418000000000003,-0.07218200000000001,-0.002581,-0.036336,0.07612999999999999,0.002834,-0.037007,-0.091274,-0.33034,-0.009454,0.1005,-0.33573000000000003,0.005490999999999999,-0.097137,-0.65072,0.035567,0.098972,-0.6501399999999999,0.036122
49,49,-0.010615000000000001,0.76544,0.018588,-0.17887,0.48436,-0.031736,-0.21748,0.22785,-0.051885,0.16038,0.4858,-0.018323,0.22521999999999998,0.23551999999999998,-0.000308,-0.19665,0.030264,-0.12529,0.16085,0.34564,-0.23418000000000003,-0.07218200000000001,-0.002581,-0.036336,0.07612999999999999,0.002834,-0.037007,-0.091274,-0.33034,-0.009454,0.1005,-0.33573000000000003,0.005490999999999999,-0.097137,-0.65072,0.035567,0.098972,-0.6501399999999999,0.036122
50,50,-0.010615000000000001,0.76544,0.018588,-0.17887,0.48436,-0.031736,-0.21748,0.22785,-0.051885,0.16038,0.4858,-0.018323,0.22521999999999998,0.23551999999999998,-0.000308,-0.19665,0.030264,-0.12529,0.16085,0.34564,-0.23418000000000003,-0.07218200000000001,-0.002581,-0.036336,0.07612999999999999,0.002834,-0.037007,-0.091274,-0.33034,-0.009454,0.1005,-0.33573000000000003,0.005490999999999999,-0.097137,-0.65072,0.035567,0.098972,-0.6501399999999999,0.036122
