,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.015633,0.7592,0.026831,-0.15467,0.46471,0.032088,-0.17423,0.21181,0.032635000000000004,0.16355,0.46076999999999996,0.036969999999999996,0.1881,0.21463000000000002,0.028083999999999998,-0.19165,0.009984999999999999,-0.041895999999999996,0.20332999999999998,0.015608000000000002,-0.055295000000000004,-0.071546,-0.00041900000000000005,-0.034266000000000005,0.075003,-0.004632,-0.03497,-0.12030999999999999,-0.38364000000000004,-0.049495,0.11553,-0.41316,-0.029849,-0.12393,-0.7438100000000001,-0.05681699999999999,0.12040999999999999,-0.74121,-0.06665900000000001
11,11,0.015633,0.7592,0.026831,-0.15467,0.46471,0.032088,-0.17423,0.21181,0.032635000000000004,0.16355,0.46076999999999996,0.036969999999999996,0.1881,0.21463000000000002,0.028083999999999998,-0.19165,0.009984999999999999,-0.041895999999999996,0.20332999999999998,0.015608000000000002,-0.055295000000000004,-0.071546,-0.00041900000000000005,-0.034266000000000005,0.075003,-0.004632,-0.03497,-0.12030999999999999,-0.38364000000000004,-0.049495,0.11553,-0.41316,-0.029849,-0.12393,-0.7438100000000001,-0.05681699999999999,0.12040999999999999,-0.74121,-0.06665900000000001
12,12,0.015777,0.75921,0.026764,-0.15466,0.46476999999999996,0.031961,-0.17409000000000002,0.21194000000000002,0.032359,0.16377,0.46058999999999994,0.03725,0.18799000000000002,0.21470999999999998,0.027555,-0.19117,0.010264,-0.042705,0.20334000000000002,0.015590999999999999,-0.055518,-0.071508,-0.000304,-0.03433,0.07502400000000001,-0.004589,-0.034988,-0.1203,-0.38375,-0.049507999999999996,0.1156,-0.41353,-0.029715,-0.12347000000000001,-0.74275,-0.055534,0.12069,-0.74105,-0.06638
13,13,0.015777,0.75921,0.026764,-0.15466,0.46476999999999996,0.031961,-0.17409000000000002,0.21194000000000002,0.032359,0.16377,0.46058999999999994,0.03725,0.18799000000000002,0.21470999999999998,0.027555,-0.19117,0.010264,-0.042705,0.20334000000000002,0.015590999999999999,-0.055518,-0.071508,-0.000304,-0.03433,0.07502400000000001,-0.004589,-0.034988,-0.1203,-0.38375,-0.049507999999999996,0.1156,-0.41353,-0.029715,-0.12347000000000001,-0.74275,-0.055534,0.12069,-0.74105,-0.06638
14,14,0.015777,0.75921,0.026764,-0.15466,0.46476999999999996,0.031961,-0.17409000000000002,0.21194000000000002,0.032359,0.16377,0.46058999999999994,0.03725,0.18799000000000002,0.21470999999999998,0.027555,-0.19117,0.010264,-0.042705,0.20334000000000002,0.015590999999999999,-0.055518,-0.071508,-0.000304,-0.03433,0.07502400000000001,-0.004589,-0.034988,-0.1203,-0.38375,-0.049507999999999996,0.1156,-0.41353,-0.029715,-0.12347000000000001,-0.74275,-0.055534,0.12069,-0.74105,-0.06638
15,15,0.015777,0.75921,0.026764,-0.15466,0.46476999999999996,0.031961,-0.17409000000000002,0.21194000000000002,0.032359,0.16377,0.46058999999999994,0.03725,0.18799000000000002,0.21470999999999998,0.027555,-0.19117,0.010264,-0.042705,0.20334000000000002,0.015590999999999999,-0.055518,-0.071508,-0.000304,-0.03433,0.07502400000000001,-0.004589,-0.034988,-0.1203,-0.38375,-0.049507999999999996,0.1156,-0.41353,-0.029715,-0.12347000000000001,-0.74275,-0.055534,0.12069,-0.74105,-0.06638
16,16,0.016127000000000002,0.75915,0.026876,-0.15469000000000002,0.46493999999999996,0.033446,-0.17459000000000002,0.21247,0.029638,0.16358,0.46052,0.037108999999999996,0.1859,0.21506,0.018147999999999997,-0.19449,0.014778999999999999,-0.055785,0.20174,0.014724000000000001,-0.061517999999999996,-0.071396,-0.00041600000000000003,-0.034526,0.075144,-0.004845,-0.034864,-0.12007000000000001,-0.38013,-0.050308,0.11577,-0.41416000000000003,-0.029568,-0.12343,-0.74287,-0.055723,0.11986,-0.74226,-0.065398
17,17,0.016127000000000002,0.75915,0.026876,-0.15469000000000002,0.46493999999999996,0.033446,-0.17459000000000002,0.21247,0.029638,0.16358,0.46052,0.037108999999999996,0.1859,0.21506,0.018147999999999997,-0.19449,0.014778999999999999,-0.055785,0.20174,0.014724000000000001,-0.061517999999999996,-0.071396,-0.00041600000000000003,-0.034526,0.075144,-0.004845,-0.034864,-0.12007000000000001,-0.38013,-0.050308,0.11577,-0.41416000000000003,-0.029568,-0.12343,-0.74287,-0.055723,0.11986,-0.74226,-0.065398
18,18,0.016127000000000002,0.75915,0.026876,-0.15469000000000002,0.46493999999999996,0.033446,-0.17459000000000002,0.21247,0.029638,0.16358,0.46052,0.037108999999999996,0.1859,0.21506,0.018147999999999997,-0.19449,0.014778999999999999,-0.055785,0.20174,0.014724000000000001,-0.061517999999999996,-0.071396,-0.00041600000000000003,-0.034526,0.075144,-0.004845,-0.034864,-0.12007000000000001,-0.38013,-0.050308,0.11577,-0.41416000000000003,-0.029568,-0.12343,-0.74287,-0.055723,0.11986,-0.74226,-0.065398
19,19,0.016127000000000002,0.75915,0.026876,-0.15469000000000002,0.46493999999999996,0.033446,-0.17459000000000002,0.21247,0.029638,0.16358,0.46052,0.037108999999999996,0.1859,0.21506,0.018147999999999997,-0.19449,0.014778999999999999,-0.055785,0.20174,0.014724000000000001,-0.061517999999999996,-0.071396,-0.00041600000000000003,-0.034526,0.075144,-0.004845,-0.034864,-0.12007000000000001,-0.38013,-0.050308,0.11577,-0.41416000000000003,-0.029568,-0.12343,-0.74287,-0.055723,0.11986,-0.74226,-0.065398
20,20,0.016225999999999997,0.7591600000000001,0.026964,-0.15475,0.46488999999999997,0.033302,-0.17651,0.21511999999999998,0.022866,0.16354000000000002,0.46053,0.037123,0.18465,0.21555,0.012042,-0.19842,0.018082,-0.063697,0.20013,0.016077,-0.07012,-0.071221,-0.000278,-0.034726,0.075177,-0.004842,-0.034838,-0.12017,-0.38051,-0.050104,0.11606,-0.41325,-0.029606999999999998,-0.1234,-0.7435,-0.055670000000000004,0.11828,-0.74212,-0.061901
21,21,0.016225999999999997,0.7591600000000001,0.026964,-0.15475,0.46488999999999997,0.033302,-0.17651,0.21511999999999998,0.022866,0.16354000000000002,0.46053,0.037123,0.18465,0.21555,0.012042,-0.19842,0.018082,-0.063697,0.20013,0.016077,-0.07012,-0.071221,-0.000278,-0.034726,0.075177,-0.004842,-0.034838,-0.12017,-0.38051,-0.050104,0.11606,-0.41325,-0.029606999999999998,-0.1234,-0.7435,-0.055670000000000004,0.11828,-0.74212,-0.061901
22,22,0.016225999999999997,0.7591600000000001,0.026964,-0.15475,0.46488999999999997,0.033302,-0.17651,0.21511999999999998,0.022866,0.16354000000000002,0.46053,0.037123,0.18465,0.21555,0.012042,-0.19842,0.018082,-0.063697,0.20013,0.016077,-0.07012,-0.071221,-0.000278,-0.034726,0.075177,-0.004842,-0.034838,-0.12017,-0.38051,-0.050104,0.11606,-0.41325,-0.029606999999999998,-0.1234,-0.7435,-0.055670000000000004,0.11828,-0.74212,-0.061901
23,23,0.016225999999999997,0.7591600000000001,0.026964,-0.15475,0.46488999999999997,0.033302,-0.17651,0.21511999999999998,0.022866,0.16354000000000002,0.46053,0.037123,0.18465,0.21555,0.012042,-0.19842,0.018082,-0.063697,0.20013,0.016077,-0.07012,-0.071221,-0.000278,-0.034726,0.075177,-0.004842,-0.034838,-0.12017,-0.38051,-0.050104,0.11606,-0.41325,-0.029606999999999998,-0.1234,-0.7435,-0.055670000000000004,0.11828,-0.74212,-0.061901
24,24,0.016425,0.75951,0.028325,-0.15489,0.46512,0.032899,-0.19357,0.24714,-0.019216,0.16305,0.46053,0.036378,0.19363,0.23817,-0.027712999999999998,-0.24216,0.082079,-0.15298,0.21833000000000002,0.059159,-0.14931,-0.070746,-0.000481,-0.034981,0.07623300000000001,-0.005248,-0.033599000000000004,-0.12027,-0.37905,-0.048994,0.11592000000000001,-0.41252,-0.029056,-0.12307,-0.7399399999999999,-0.055220000000000005,0.11809000000000001,-0.7422,-0.062036
25,25,0.016425,0.75951,0.028325,-0.15489,0.46512,0.032899,-0.19357,0.24714,-0.019216,0.16305,0.46053,0.036378,0.19363,0.23817,-0.027712999999999998,-0.24216,0.082079,-0.15298,0.21833000000000002,0.059159,-0.14931,-0.070746,-0.000481,-0.034981,0.07623300000000001,-0.005248,-0.033599000000000004,-0.12027,-0.37905,-0.048994,0.11592000000000001,-0.41252,-0.029056,-0.12307,-0.7399399999999999,-0.055220000000000005,0.11809000000000001,-0.7422,-0.062036
26,26,0.016425,0.75951,0.028325,-0.15489,0.46512,0.032899,-0.19357,0.24714,-0.019216,0.16305,0.46053,0.036378,0.19363,0.23817,-0.027712999999999998,-0.24216,0.082079,-0.15298,0.21833000000000002,0.059159,-0.14931,-0.070746,-0.000481,-0.034981,0.07623300000000001,-0.005248,-0.033599000000000004,-0.12027,-0.37905,-0.048994,0.11592000000000001,-0.41252,-0.029056,-0.12307,-0.7399399999999999,-0.055220000000000005,0.11809000000000001,-0.7422,-0.062036
27,27,0.016425,0.75951,0.028325,-0.15489,0.46512,0.032899,-0.19357,0.24714,-0.019216,0.16305,0.46053,0.036378,0.19363,0.23817,-0.027712999999999998,-0.24216,0.082079,-0.15298,0.21833000000000002,0.059159,-0.14931,-0.070746,-0.000481,-0.034981,0.07623300000000001,-0.005248,-0.033599000000000004,-0.12027,-0.37905,-0.048994,0.11592000000000001,-0.41252,-0.029056,-0.12307,-0.7399399999999999,-0.055220000000000005,0.11809000000000001,-0.7422,-0.062036
28,28,0.016368,0.7589100000000001,0.032378,-0.15137,0.46874,0.033144,-0.21941,0.29880999999999996,-0.043197,0.15994,0.46416,0.031951,0.2216,0.2869,-0.053515999999999994,-0.25927,0.17240999999999998,-0.18638,0.2416,0.1596,-0.20426,-0.071158,4.5e-05,-0.033112,0.076378,-0.0040420000000000005,-0.033699,-0.12090999999999999,-0.37288000000000004,-0.047023,0.11445999999999999,-0.41053999999999996,-0.028062,-0.12433,-0.7382,-0.052837,0.11727,-0.7421300000000001,-0.061487
29,29,0.016368,0.7589100000000001,0.032378,-0.15137,0.46874,0.033144,-0.21941,0.29880999999999996,-0.043197,0.15994,0.46416,0.031951,0.2216,0.2869,-0.053515999999999994,-0.25927,0.17240999999999998,-0.18638,0.2416,0.1596,-0.20426,-0.071158,4.5e-05,-0.033112,0.076378,-0.0040420000000000005,-0.033699,-0.12090999999999999,-0.37288000000000004,-0.047023,0.11445999999999999,-0.41053999999999996,-0.028062,-0.12433,-0.7382,-0.052837,0.11727,-0.7421300000000001,-0.061487
30,30,0.016368,0.7589100000000001,0.032378,-0.15137,0.46874,0.033144,-0.21941,0.29880999999999996,-0.043197,0.15994,0.46416,0.031951,0.2216,0.2869,-0.053515999999999994,-0.25927,0.17240999999999998,-0.18638,0.2416,0.1596,-0.20426,-0.071158,4.5e-05,-0.033112,0.076378,-0.0040420000000000005,-0.033699,-0.12090999999999999,-0.37288000000000004,-0.047023,0.11445999999999999,-0.41053999999999996,-0.028062,-0.12433,-0.7382,-0.052837,0.11727,-0.7421300000000001,-0.061487
31,31,0.016368,0.7589100000000001,0.032378,-0.15137,0.46874,0.033144,-0.21941,0.29880999999999996,-0.043197,0.15994,0.46416,0.031951,0.2216,0.2869,-0.053515999999999994,-0.25927,0.17240999999999998,-0.18638,0.2416,0.1596,-0.20426,-0.071158,4.5e-05,-0.033112,0.076378,-0.0040420000000000005,-0.033699,-0.12090999999999999,-0.37288000000000004,-0.047023,0.11445999999999999,-0.41053999999999996,-0.028062,-0.12433,-0.7382,-0.052837,0.11727,-0.7421300000000001,-0.061487
32,32,0.016409,0.75883,0.034253,-0.15020999999999998,0.47126,0.033234,-0.23131999999999997,0.33699,-0.057460000000000004,0.15888,0.46747,0.030337,0.23181,0.32344,-0.070908,-0.27294,0.24386,-0.21069000000000002,0.25256999999999996,0.22693000000000002,-0.23276,-0.071078,0.000919,-0.032267000000000004,0.07686699999999999,-0.002881,-0.033386,-0.12095999999999998,-0.3703,-0.046355,0.11404,-0.40924,-0.027420999999999997,-0.12455999999999999,-0.73623,-0.051328,0.11732000000000001,-0.74205,-0.060641999999999995
33,33,0.016409,0.75883,0.034253,-0.15020999999999998,0.47126,0.033234,-0.23131999999999997,0.33699,-0.057460000000000004,0.15888,0.46747,0.030337,0.23181,0.32344,-0.070908,-0.27294,0.24386,-0.21069000000000002,0.25256999999999996,0.22693000000000002,-0.23276,-0.071078,0.000919,-0.032267000000000004,0.07686699999999999,-0.002881,-0.033386,-0.12095999999999998,-0.3703,-0.046355,0.11404,-0.40924,-0.027420999999999997,-0.12455999999999999,-0.73623,-0.051328,0.11732000000000001,-0.74205,-0.060641999999999995
34,34,0.016409,0.75883,0.034253,-0.15020999999999998,0.47126,0.033234,-0.23131999999999997,0.33699,-0.057460000000000004,0.15888,0.46747,0.030337,0.23181,0.32344,-0.070908,-0.27294,0.24386,-0.21069000000000002,0.25256999999999996,0.22693000000000002,-0.23276,-0.071078,0.000919,-0.032267000000000004,0.07686699999999999,-0.002881,-0.033386,-0.12095999999999998,-0.3703,-0.046355,0.11404,-0.40924,-0.027420999999999997,-0.12455999999999999,-0.73623,-0.051328,0.11732000000000001,-0.74205,-0.060641999999999995
35,35,0.016409,0.75883,0.034253,-0.15020999999999998,0.47126,0.033234,-0.23131999999999997,0.33699,-0.057460000000000004,0.15888,0.46747,0.030337,0.23181,0.32344,-0.070908,-0.27294,0.24386,-0.21069000000000002,0.25256999999999996,0.22693000000000002,-0.23276,-0.071078,0.000919,-0.032267000000000004,0.07686699999999999,-0.002881,-0.033386,-0.12095999999999998,-0.3703,-0.046355,0.11404,-0.40924,-0.027420999999999997,-0.12455999999999999,-0.73623,-0.051328,0.11732000000000001,-0.74205,-0.060641999999999995
36,36,0.016396,0.75879,0.036179,-0.14916,0.47421,0.033375,-0.24233000000000002,0.37755,-0.07060599999999999,0.15785,0.47107,0.028803,0.24222,0.36179,-0.088041,-0.28575,0.32042,-0.23381,0.26297,0.30049000000000003,-0.25884,-0.07103200000000001,0.002109,-0.031456,0.077299,-0.001384,-0.033073000000000005,-0.12103,-0.36845,-0.045763,0.11362,-0.40791,-0.026819,-0.12467,-0.73541,-0.050172,0.11692999999999999,-0.74205,-0.059715
37,37,0.016396,0.75879,0.036179,-0.14916,0.47421,0.033375,-0.24233000000000002,0.37755,-0.07060599999999999,0.15785,0.47107,0.028803,0.24222,0.36179,-0.088041,-0.28575,0.32042,-0.23381,0.26297,0.30049000000000003,-0.25884,-0.07103200000000001,0.002109,-0.031456,0.077299,-0.001384,-0.033073000000000005,-0.12103,-0.36845,-0.045763,0.11362,-0.40791,-0.026819,-0.12467,-0.73541,-0.050172,0.11692999999999999,-0.74205,-0.059715
38,38,0.016396,0.75879,0.036179,-0.14916,0.47421,0.033375,-0.24233000000000002,0.37755,-0.07060599999999999,0.15785,0.47107,0.028803,0.24222,0.36179,-0.088041,-0.28575,0.32042,-0.23381,0.26297,0.30049000000000003,-0.25884,-0.07103200000000001,0.002109,-0.031456,0.077299,-0.001384,-0.033073000000000005,-0.12103,-0.36845,-0.045763,0.11362,-0.40791,-0.026819,-0.12467,-0.73541,-0.050172,0.11692999999999999,-0.74205,-0.059715
39,39,0.016396,0.75879,0.036179,-0.14916,0.47421,0.033375,-0.24233000000000002,0.37755,-0.07060599999999999,0.15785,0.47107,0.028803,0.24222,0.36179,-0.088041,-0.28575,0.32042,-0.23381,0.26297,0.30049000000000003,-0.25884,-0.07103200000000001,0.002109,-0.031456,0.077299,-0.001384,-0.033073000000000005,-0.12103,-0.36845,-0.045763,0.11362,-0.40791,-0.026819,-0.12467,-0.73541,-0.050172,0.11692999999999999,-0.74205,-0.059715
40,40,0.016373,0.75877,0.038018,-0.14819000000000002,0.47777,0.033482,-0.25283,0.4217,-0.081965,0.15708,0.47498999999999997,0.027487,0.25242,0.40595,-0.10355,-0.29815,0.40004,-0.25467,0.27293,0.38126,-0.28241,-0.071016,0.003655,-0.030686,0.077689,0.00037200000000000004,-0.032746,-0.12108,-0.36705,-0.045087,0.11317999999999999,-0.40646,-0.026243,-0.12478,-0.73452,-0.049116,0.11654,-0.7412,-0.059008000000000005
41,41,0.016373,0.75877,0.038018,-0.14819000000000002,0.47777,0.033482,-0.25283,0.4217,-0.081965,0.15708,0.47498999999999997,0.027487,0.25242,0.40595,-0.10355,-0.29815,0.40004,-0.25467,0.27293,0.38126,-0.28241,-0.071016,0.003655,-0.030686,0.077689,0.00037200000000000004,-0.032746,-0.12108,-0.36705,-0.045087,0.11317999999999999,-0.40646,-0.026243,-0.12478,-0.73452,-0.049116,0.11654,-0.7412,-0.059008000000000005
42,42,0.016373,0.75877,0.038018,-0.14819000000000002,0.47777,0.033482,-0.25283,0.4217,-0.081965,0.15708,0.47498999999999997,0.027487,0.25242,0.40595,-0.10355,-0.29815,0.40004,-0.25467,0.27293,0.38126,-0.28241,-0.071016,0.003655,-0.030686,0.077689,0.00037200000000000004,-0.032746,-0.12108,-0.36705,-0.045087,0.11317999999999999,-0.40646,-0.026243,-0.12478,-0.73452,-0.049116,0.11654,-0.7412,-0.059008000000000005
43,43,0.016373,0.75877,0.038018,-0.14819000000000002,0.47777,0.033482,-0.25283,0.4217,-0.081965,0.15708,0.47498999999999997,0.027487,0.25242,0.40595,-0.10355,-0.29815,0.40004,-0.25467,0.27293,0.38126,-0.28241,-0.071016,0.003655,-0.030686,0.077689,0.00037200000000000004,-0.032746,-0.12108,-0.36705,-0.045087,0.11317999999999999,-0.40646,-0.026243,-0.12478,-0.73452,-0.049116,0.11654,-0.7412,-0.059008000000000005
44,44,0.016343,0.75877,0.039479,-0.14722000000000002,0.48184,0.033524,-0.25989,0.46429,-0.088482,0.15644,0.47925,0.026279000000000004,0.26184,0.44914,-0.11375999999999999,-0.30399,0.47644,-0.26269000000000003,0.28045,0.45985,-0.29169,-0.070964,0.005539,-0.030038,0.077977,0.002434,-0.032577999999999996,-0.12113,-0.36585,-0.044471,0.11274,-0.40502,-0.025795,-0.12493,-0.7335699999999999,-0.047603,0.11609000000000001,-0.74051,-0.058410000000000004
45,45,0.016343,0.75877,0.039479,-0.14722000000000002,0.48184,0.033524,-0.25989,0.46429,-0.088482,0.15644,0.47925,0.026279000000000004,0.26184,0.44914,-0.11375999999999999,-0.30399,0.47644,-0.26269000000000003,0.28045,0.45985,-0.29169,-0.070964,0.005539,-0.030038,0.077977,0.002434,-0.032577999999999996,-0.12113,-0.36585,-0.044471,0.11274,-0.40502,-0.025795,-0.12493,-0.7335699999999999,-0.047603,0.11609000000000001,-0.74051,-0.058410000000000004
46,46,0.016343,0.75877,0.039479,-0.14722000000000002,0.48184,0.033524,-0.25989,0.46429,-0.088482,0.15644,0.47925,0.026279000000000004,0.26184,0.44914,-0.11375999999999999,-0.30399,0.47644,-0.26269000000000003,0.28045,0.45985,-0.29169,-0.070964,0.005539,-0.030038,0.077977,0.002434,-0.032577999999999996,-0.12113,-0.36585,-0.044471,0.11274,-0.40502,-0.025795,-0.12493,-0.7335699999999999,-0.047603,0.11609000000000001,-0.74051,-0.058410000000000004
47,47,0.016343,0.75877,0.039479,-0.14722000000000002,0.48184,0.033524,-0.25989,0.46429,-0.088482,0.15644,0.47925,0.026279000000000004,0.26184,0.44914,-0.11375999999999999,-0.30399,0.47644,-0.26269000000000003,0.28045,0.45985,-0.29169,-0.070964,0.005539,-0.030038,0.077977,0.002434,-0.032577999999999996,-0.12113,-0.36585,-0.044471,0.11274,-0.40502,-0.025795,-0.12493,-0.7335699999999999,-0.047603,0.11609000000000001,-0.74051,-0.058410000000000004
48,48,0.016324,0.75878,0.039906,-0.14617,0.48686999999999997,0.033487,-0.26345999999999997,0.5065,-0.09068999999999999,0.15542999999999998,0.48351000000000005,0.025118,0.26816999999999996,0.49356000000000005,-0.11725999999999999,-0.30712,0.5564399999999999,-0.26283,0.28556,0.53908,-0.29146,-0.070846,0.008002,-0.029758,0.07835,0.004922,-0.032562,-0.12115,-0.36432,-0.044081999999999996,0.11248,-0.40356,-0.025383000000000003,-0.12499,-0.73188,-0.0461,0.11607999999999999,-0.73946,-0.058187
49,49,0.016324,0.75878,0.039906,-0.14617,0.48686999999999997,0.033487,-0.26345999999999997,0.5065,-0.09068999999999999,0.15542999999999998,0.48351000000000005,0.025118,0.26816999999999996,0.49356000000000005,-0.11725999999999999,-0.30712,0.5564399999999999,-0.26283,0.28556,0.53908,-0.29146,-0.070846,0.008002,-0.029758,0.07835,0.004922,-0.032562,-0.12115,-0.36432,-0.044081999999999996,0.11248,-0.40356,-0.025383000000000003,-0.12499,-0.73188,-0.0461,0.11607999999999999,-0.73946,-0.058187
50,50,0.016324,0.75878,0.039906,-0.14617,0.48686999999999997,0.033487,-0.26345999999999997,0.5065,-0.09068999999999999,0.15542999999999998,0.48351000000000005,0.025118,0.26816999999999996,0.49356000000000005,-0.11725999999999999,-0.30712,0.5564399999999999,-0.26283,0.28556,0.53908,-0.29146,-0.070846,0.008002,-0.029758,0.07835,0.004922,-0.032562,-0.12115,-0.36432,-0.044081999999999996,0.11248,-0.40356,-0.025383000000000003,-0.12499,-0.73188,-0.0461,0.11607999999999999,-0.73946,-0.058187
