,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.013219,0.81919,0.11763,-0.18031,0.6088899999999999,0.08453300000000001,-0.29147,0.8176100000000001,-0.000344,0.19985,0.5851,0.088131,0.33408000000000004,0.7955800000000001,0.016333,-0.29125,1.099,-0.061385,0.36046,1.0512,-0.090452,-0.0843,0.0037159999999999997,-0.039819,0.088775,-0.002921,-0.042386,-0.11590999999999999,-0.41298999999999997,-0.051082,0.12328,-0.46386000000000005,-0.009968000000000001,-0.10424000000000001,-0.80828,-0.018515,0.12889,-0.83681,-0.001398
11,11,-0.013219,0.81919,0.11763,-0.18031,0.6088899999999999,0.08453300000000001,-0.29147,0.8176100000000001,-0.000344,0.19985,0.5851,0.088131,0.33408000000000004,0.7955800000000001,0.016333,-0.29125,1.099,-0.061385,0.36046,1.0512,-0.090452,-0.0843,0.0037159999999999997,-0.039819,0.088775,-0.002921,-0.042386,-0.11590999999999999,-0.41298999999999997,-0.051082,0.12328,-0.46386000000000005,-0.009968000000000001,-0.10424000000000001,-0.80828,-0.018515,0.12889,-0.83681,-0.001398
12,12,-0.013136000000000002,0.81906,0.11818,-0.18027,0.6087899999999999,0.084676,-0.29162,0.81739,-0.000148,0.19984000000000002,0.58449,0.088349,0.33424,0.79508,0.016368999999999998,-0.29135,1.0988,-0.061709,0.36061,1.0504,-0.09158,-0.08450099999999999,0.003951,-0.039266,0.08871799999999999,-0.0028899999999999998,-0.042309,-0.11577,-0.41111000000000003,-0.051458000000000004,0.12322999999999999,-0.46396000000000004,-0.009902,-0.10390999999999999,-0.80809,-0.019081,0.12896,-0.83678,-0.001466
13,13,-0.013136000000000002,0.81906,0.11818,-0.18027,0.6087899999999999,0.084676,-0.29162,0.81739,-0.000148,0.19984000000000002,0.58449,0.088349,0.33424,0.79508,0.016368999999999998,-0.29135,1.0988,-0.061709,0.36061,1.0504,-0.09158,-0.08450099999999999,0.003951,-0.039266,0.08871799999999999,-0.0028899999999999998,-0.042309,-0.11577,-0.41111000000000003,-0.051458000000000004,0.12322999999999999,-0.46396000000000004,-0.009902,-0.10390999999999999,-0.80809,-0.019081,0.12896,-0.83678,-0.001466
14,14,-0.013136000000000002,0.81906,0.11818,-0.18027,0.6087899999999999,0.084676,-0.29162,0.81739,-0.000148,0.19984000000000002,0.58449,0.088349,0.33424,0.79508,0.016368999999999998,-0.29135,1.0988,-0.061709,0.36061,1.0504,-0.09158,-0.08450099999999999,0.003951,-0.039266,0.08871799999999999,-0.0028899999999999998,-0.042309,-0.11577,-0.41111000000000003,-0.051458000000000004,0.12322999999999999,-0.46396000000000004,-0.009902,-0.10390999999999999,-0.80809,-0.019081,0.12896,-0.83678,-0.001466
15,15,-0.013136000000000002,0.81906,0.11818,-0.18027,0.6087899999999999,0.084676,-0.29162,0.81739,-0.000148,0.19984000000000002,0.58449,0.088349,0.33424,0.79508,0.016368999999999998,-0.29135,1.0988,-0.061709,0.36061,1.0504,-0.09158,-0.08450099999999999,0.003951,-0.039266,0.08871799999999999,-0.0028899999999999998,-0.042309,-0.11577,-0.41111000000000003,-0.051458000000000004,0.12322999999999999,-0.46396000000000004,-0.009902,-0.10390999999999999,-0.80809,-0.019081,0.12896,-0.83678,-0.001466
16,16,-0.013065,0.81893,0.11835,-0.18011,0.6087899999999999,0.085463,-0.29170999999999997,0.81724,-0.000132,0.19985999999999998,0.58423,0.088687,0.33435,0.79488,0.016391,-0.29136999999999996,1.0986,-0.061867,0.36075999999999997,1.0506,-0.09189800000000001,-0.08466699999999999,0.004217,-0.038264,0.08865,-0.002849,-0.042179,-0.11572,-0.41465,-0.050277999999999996,0.12320999999999999,-0.46387,-0.009934,-0.10403,-0.80805,-0.019008,0.12918,-0.83588,-0.001124
17,17,-0.013065,0.81893,0.11835,-0.18011,0.6087899999999999,0.085463,-0.29170999999999997,0.81724,-0.000132,0.19985999999999998,0.58423,0.088687,0.33435,0.79488,0.016391,-0.29136999999999996,1.0986,-0.061867,0.36075999999999997,1.0506,-0.09189800000000001,-0.08466699999999999,0.004217,-0.038264,0.08865,-0.002849,-0.042179,-0.11572,-0.41465,-0.050277999999999996,0.12320999999999999,-0.46387,-0.009934,-0.10403,-0.80805,-0.019008,0.12918,-0.83588,-0.001124
18,18,-0.013065,0.81893,0.11835,-0.18011,0.6087899999999999,0.085463,-0.29170999999999997,0.81724,-0.000132,0.19985999999999998,0.58423,0.088687,0.33435,0.79488,0.016391,-0.29136999999999996,1.0986,-0.061867,0.36075999999999997,1.0506,-0.09189800000000001,-0.08466699999999999,0.004217,-0.038264,0.08865,-0.002849,-0.042179,-0.11572,-0.41465,-0.050277999999999996,0.12320999999999999,-0.46387,-0.009934,-0.10403,-0.80805,-0.019008,0.12918,-0.83588,-0.001124
19,19,-0.013065,0.81893,0.11835,-0.18011,0.6087899999999999,0.085463,-0.29170999999999997,0.81724,-0.000132,0.19985999999999998,0.58423,0.088687,0.33435,0.79488,0.016391,-0.29136999999999996,1.0986,-0.061867,0.36075999999999997,1.0506,-0.09189800000000001,-0.08466699999999999,0.004217,-0.038264,0.08865,-0.002849,-0.042179,-0.11572,-0.41465,-0.050277999999999996,0.12320999999999999,-0.46387,-0.009934,-0.10403,-0.80805,-0.019008,0.12918,-0.83588,-0.001124
20,20,-0.01278,0.81885,0.11947999999999999,-0.18012,0.6088399999999999,0.086038,-0.29170999999999997,0.81703,3.7e-05,0.20033,0.58491,0.089962,0.33443,0.79448,0.016605,-0.29135,1.0984,-0.062188,0.36113,1.0517,-0.092809,-0.084726,0.004139,-0.036904,0.088625,-0.002425,-0.041725,-0.11581,-0.41506000000000004,-0.049960000000000004,0.12347000000000001,-0.47026,-0.008734,-0.1041,-0.80961,-0.019108,0.12921,-0.8360299999999999,-0.002325
21,21,-0.01278,0.81885,0.11947999999999999,-0.18012,0.6088399999999999,0.086038,-0.29170999999999997,0.81703,3.7e-05,0.20033,0.58491,0.089962,0.33443,0.79448,0.016605,-0.29135,1.0984,-0.062188,0.36113,1.0517,-0.092809,-0.084726,0.004139,-0.036904,0.088625,-0.002425,-0.041725,-0.11581,-0.41506000000000004,-0.049960000000000004,0.12347000000000001,-0.47026,-0.008734,-0.1041,-0.80961,-0.019108,0.12921,-0.8360299999999999,-0.002325
22,22,-0.01278,0.81885,0.11947999999999999,-0.18012,0.6088399999999999,0.086038,-0.29170999999999997,0.81703,3.7e-05,0.20033,0.58491,0.089962,0.33443,0.79448,0.016605,-0.29135,1.0984,-0.062188,0.36113,1.0517,-0.092809,-0.084726,0.004139,-0.036904,0.088625,-0.002425,-0.041725,-0.11581,-0.41506000000000004,-0.049960000000000004,0.12347000000000001,-0.47026,-0.008734,-0.1041,-0.80961,-0.019108,0.12921,-0.8360299999999999,-0.002325
23,23,-0.01278,0.81885,0.11947999999999999,-0.18012,0.6088399999999999,0.086038,-0.29170999999999997,0.81703,3.7e-05,0.20033,0.58491,0.089962,0.33443,0.79448,0.016605,-0.29135,1.0984,-0.062188,0.36113,1.0517,-0.092809,-0.084726,0.004139,-0.036904,0.088625,-0.002425,-0.041725,-0.11581,-0.41506000000000004,-0.049960000000000004,0.12347000000000001,-0.47026,-0.008734,-0.1041,-0.80961,-0.019108,0.12921,-0.8360299999999999,-0.002325
24,24,-0.012687,0.81876,0.11972999999999999,-0.18025,0.60888,0.086501,-0.2917,0.81706,0.00037,0.20035999999999998,0.5849,0.09029,0.33443,0.7942100000000001,0.016982,-0.29131,1.0984,-0.062140999999999995,0.36125999999999997,1.0519,-0.092839,-0.084826,0.00443,-0.036157999999999996,0.08843,-0.0023120000000000003,-0.040875,-0.11579,-0.41536000000000006,-0.049712,0.12412000000000001,-0.46433,-0.00867,-0.10421,-0.81082,-0.019184,0.12846,-0.83554,-0.001573
25,25,-0.012687,0.81876,0.11972999999999999,-0.18025,0.60888,0.086501,-0.2917,0.81706,0.00037,0.20035999999999998,0.5849,0.09029,0.33443,0.7942100000000001,0.016982,-0.29131,1.0984,-0.062140999999999995,0.36125999999999997,1.0519,-0.092839,-0.084826,0.00443,-0.036157999999999996,0.08843,-0.0023120000000000003,-0.040875,-0.11579,-0.41536000000000006,-0.049712,0.12412000000000001,-0.46433,-0.00867,-0.10421,-0.81082,-0.019184,0.12846,-0.83554,-0.001573
26,26,-0.012687,0.81876,0.11972999999999999,-0.18025,0.60888,0.086501,-0.2917,0.81706,0.00037,0.20035999999999998,0.5849,0.09029,0.33443,0.7942100000000001,0.016982,-0.29131,1.0984,-0.062140999999999995,0.36125999999999997,1.0519,-0.092839,-0.084826,0.00443,-0.036157999999999996,0.08843,-0.0023120000000000003,-0.040875,-0.11579,-0.41536000000000006,-0.049712,0.12412000000000001,-0.46433,-0.00867,-0.10421,-0.81082,-0.019184,0.12846,-0.83554,-0.001573
27,27,-0.012687,0.81876,0.11972999999999999,-0.18025,0.60888,0.086501,-0.2917,0.81706,0.00037,0.20035999999999998,0.5849,0.09029,0.33443,0.7942100000000001,0.016982,-0.29131,1.0984,-0.062140999999999995,0.36125999999999997,1.0519,-0.092839,-0.084826,0.00443,-0.036157999999999996,0.08843,-0.0023120000000000003,-0.040875,-0.11579,-0.41536000000000006,-0.049712,0.12412000000000001,-0.46433,-0.00867,-0.10421,-0.81082,-0.019184,0.12846,-0.83554,-0.001573
28,28,-0.012651,0.81891,0.12011,-0.18017,0.6086199999999999,0.087243,-0.29148,0.81785,0.0011480000000000001,0.19983,0.58625,0.09121,0.33434,0.79467,0.017123,-0.29125,1.0992,-0.061272,0.36113,1.0519,-0.09158999999999999,-0.084659,0.004814,-0.035314,0.088363,-0.002019,-0.040305,-0.11607999999999999,-0.41296000000000005,-0.049504,0.12327,-0.46715,-0.008064,-0.10438,-0.81009,-0.019116,0.12928,-0.8369700000000001,-0.0025859999999999998
29,29,-0.012651,0.81891,0.12011,-0.18017,0.6086199999999999,0.087243,-0.29148,0.81785,0.0011480000000000001,0.19983,0.58625,0.09121,0.33434,0.79467,0.017123,-0.29125,1.0992,-0.061272,0.36113,1.0519,-0.09158999999999999,-0.084659,0.004814,-0.035314,0.088363,-0.002019,-0.040305,-0.11607999999999999,-0.41296000000000005,-0.049504,0.12327,-0.46715,-0.008064,-0.10438,-0.81009,-0.019116,0.12928,-0.8369700000000001,-0.0025859999999999998
30,30,-0.012651,0.81891,0.12011,-0.18017,0.6086199999999999,0.087243,-0.29148,0.81785,0.0011480000000000001,0.19983,0.58625,0.09121,0.33434,0.79467,0.017123,-0.29125,1.0992,-0.061272,0.36113,1.0519,-0.09158999999999999,-0.084659,0.004814,-0.035314,0.088363,-0.002019,-0.040305,-0.11607999999999999,-0.41296000000000005,-0.049504,0.12327,-0.46715,-0.008064,-0.10438,-0.81009,-0.019116,0.12928,-0.8369700000000001,-0.0025859999999999998
31,31,-0.012651,0.81891,0.12011,-0.18017,0.6086199999999999,0.087243,-0.29148,0.81785,0.0011480000000000001,0.19983,0.58625,0.09121,0.33434,0.79467,0.017123,-0.29125,1.0992,-0.061272,0.36113,1.0519,-0.09158999999999999,-0.084659,0.004814,-0.035314,0.088363,-0.002019,-0.040305,-0.11607999999999999,-0.41296000000000005,-0.049504,0.12327,-0.46715,-0.008064,-0.10438,-0.81009,-0.019116,0.12928,-0.8369700000000001,-0.0025859999999999998
32,32,-0.012545,0.81888,0.12064000000000001,-0.18019000000000002,0.60854,0.087873,-0.29152,0.81795,0.001625,0.1998,0.58632,0.091809,0.33432,0.79467,0.017405,-0.29131,1.0993,-0.061021000000000006,0.36113,1.0521,-0.09158999999999999,-0.08469700000000001,0.0049369999999999995,-0.034615,0.08829,-0.001861,-0.039845,-0.11622,-0.41317,-0.049158,0.12324,-0.46797,-0.007673,-0.1043,-0.81029,-0.019111000000000003,0.12937,-0.83705,-0.002711
33,33,-0.012545,0.81888,0.12064000000000001,-0.18019000000000002,0.60854,0.087873,-0.29152,0.81795,0.001625,0.1998,0.58632,0.091809,0.33432,0.79467,0.017405,-0.29131,1.0993,-0.061021000000000006,0.36113,1.0521,-0.09158999999999999,-0.08469700000000001,0.0049369999999999995,-0.034615,0.08829,-0.001861,-0.039845,-0.11622,-0.41317,-0.049158,0.12324,-0.46797,-0.007673,-0.1043,-0.81029,-0.019111000000000003,0.12937,-0.83705,-0.002711
34,34,-0.012545,0.81888,0.12064000000000001,-0.18019000000000002,0.60854,0.087873,-0.29152,0.81795,0.001625,0.1998,0.58632,0.091809,0.33432,0.79467,0.017405,-0.29131,1.0993,-0.061021000000000006,0.36113,1.0521,-0.09158999999999999,-0.08469700000000001,0.0049369999999999995,-0.034615,0.08829,-0.001861,-0.039845,-0.11622,-0.41317,-0.049158,0.12324,-0.46797,-0.007673,-0.1043,-0.81029,-0.019111000000000003,0.12937,-0.83705,-0.002711
35,35,-0.012545,0.81888,0.12064000000000001,-0.18019000000000002,0.60854,0.087873,-0.29152,0.81795,0.001625,0.1998,0.58632,0.091809,0.33432,0.79467,0.017405,-0.29131,1.0993,-0.061021000000000006,0.36113,1.0521,-0.09158999999999999,-0.08469700000000001,0.0049369999999999995,-0.034615,0.08829,-0.001861,-0.039845,-0.11622,-0.41317,-0.049158,0.12324,-0.46797,-0.007673,-0.1043,-0.81029,-0.019111000000000003,0.12937,-0.83705,-0.002711
36,36,-0.01243,0.8188300000000001,0.12127,-0.18020999999999998,0.60846,0.08846799999999999,-0.29152,0.81803,0.0021449999999999998,0.19976,0.5865199999999999,0.092414,0.3343,0.79467,0.017754,-0.29136,1.0994,-0.060654999999999994,0.36113,1.0522,-0.091543,-0.084735,0.005044,-0.034055,0.08822100000000001,-0.0017109999999999998,-0.039352,-0.11631,-0.41339,-0.048882,0.12320999999999999,-0.46876,-0.007297,-0.10427,-0.8105899999999999,-0.019117,0.12947999999999998,-0.83719,-0.002967
37,37,-0.01243,0.8188300000000001,0.12127,-0.18020999999999998,0.60846,0.08846799999999999,-0.29152,0.81803,0.0021449999999999998,0.19976,0.5865199999999999,0.092414,0.3343,0.79467,0.017754,-0.29136,1.0994,-0.060654999999999994,0.36113,1.0522,-0.091543,-0.084735,0.005044,-0.034055,0.08822100000000001,-0.0017109999999999998,-0.039352,-0.11631,-0.41339,-0.048882,0.12320999999999999,-0.46876,-0.007297,-0.10427,-0.8105899999999999,-0.019117,0.12947999999999998,-0.83719,-0.002967
38,38,-0.01243,0.8188300000000001,0.12127,-0.18020999999999998,0.60846,0.08846799999999999,-0.29152,0.81803,0.0021449999999999998,0.19976,0.5865199999999999,0.092414,0.3343,0.79467,0.017754,-0.29136,1.0994,-0.060654999999999994,0.36113,1.0522,-0.091543,-0.084735,0.005044,-0.034055,0.08822100000000001,-0.0017109999999999998,-0.039352,-0.11631,-0.41339,-0.048882,0.12320999999999999,-0.46876,-0.007297,-0.10427,-0.8105899999999999,-0.019117,0.12947999999999998,-0.83719,-0.002967
39,39,-0.01243,0.8188300000000001,0.12127,-0.18020999999999998,0.60846,0.08846799999999999,-0.29152,0.81803,0.0021449999999999998,0.19976,0.5865199999999999,0.092414,0.3343,0.79467,0.017754,-0.29136,1.0994,-0.060654999999999994,0.36113,1.0522,-0.091543,-0.084735,0.005044,-0.034055,0.08822100000000001,-0.0017109999999999998,-0.039352,-0.11631,-0.41339,-0.048882,0.12320999999999999,-0.46876,-0.007297,-0.10427,-0.8105899999999999,-0.019117,0.12947999999999998,-0.83719,-0.002967
40,40,-0.012320999999999999,0.8187800000000001,0.12179000000000001,-0.18023,0.60838,0.089034,-0.2915,0.81815,0.002715,0.19973,0.58681,0.09299099999999999,0.33419,0.79467,0.018182,-0.29144000000000003,1.0996,-0.060141999999999994,0.36111,1.0522,-0.09119,-0.084756,0.005124,-0.033662,0.088152,-0.001599,-0.038869,-0.11635999999999999,-0.41362,-0.048638,0.12322999999999999,-0.46953999999999996,-0.007118000000000001,-0.10415999999999999,-0.81075,-0.019111000000000003,0.12967,-0.83742,-0.003171
41,41,-0.012320999999999999,0.8187800000000001,0.12179000000000001,-0.18023,0.60838,0.089034,-0.2915,0.81815,0.002715,0.19973,0.58681,0.09299099999999999,0.33419,0.79467,0.018182,-0.29144000000000003,1.0996,-0.060141999999999994,0.36111,1.0522,-0.09119,-0.084756,0.005124,-0.033662,0.088152,-0.001599,-0.038869,-0.11635999999999999,-0.41362,-0.048638,0.12322999999999999,-0.46953999999999996,-0.007118000000000001,-0.10415999999999999,-0.81075,-0.019111000000000003,0.12967,-0.83742,-0.003171
42,42,-0.012320999999999999,0.8187800000000001,0.12179000000000001,-0.18023,0.60838,0.089034,-0.2915,0.81815,0.002715,0.19973,0.58681,0.09299099999999999,0.33419,0.79467,0.018182,-0.29144000000000003,1.0996,-0.060141999999999994,0.36111,1.0522,-0.09119,-0.084756,0.005124,-0.033662,0.088152,-0.001599,-0.038869,-0.11635999999999999,-0.41362,-0.048638,0.12322999999999999,-0.46953999999999996,-0.007118000000000001,-0.10415999999999999,-0.81075,-0.019111000000000003,0.12967,-0.83742,-0.003171
43,43,-0.012320999999999999,0.8187800000000001,0.12179000000000001,-0.18023,0.60838,0.089034,-0.2915,0.81815,0.002715,0.19973,0.58681,0.09299099999999999,0.33419,0.79467,0.018182,-0.29144000000000003,1.0996,-0.060141999999999994,0.36111,1.0522,-0.09119,-0.084756,0.005124,-0.033662,0.088152,-0.001599,-0.038869,-0.11635999999999999,-0.41362,-0.048638,0.12322999999999999,-0.46953999999999996,-0.007118000000000001,-0.10415999999999999,-0.81075,-0.019111000000000003,0.12967,-0.83742,-0.003171
44,44,-0.012194,0.8187300000000001,0.12239000000000001,-0.18025,0.60832,0.08957899999999999,-0.29147,0.81821,0.003353,0.19968,0.58717,0.09362899999999999,0.33405,0.79472,0.018646,-0.29151,1.0997,-0.059401999999999996,0.36107,1.0522,-0.090417,-0.084748,0.005124,-0.033386,0.088122,-0.001534,-0.038458,-0.11642999999999999,-0.41408999999999996,-0.048366,0.12325,-0.47018000000000004,-0.006963,-0.10409000000000002,-0.81086,-0.019098,0.12987,-0.8376600000000001,-0.0033439999999999998
45,45,-0.012194,0.8187300000000001,0.12239000000000001,-0.18025,0.60832,0.08957899999999999,-0.29147,0.81821,0.003353,0.19968,0.58717,0.09362899999999999,0.33405,0.79472,0.018646,-0.29151,1.0997,-0.059401999999999996,0.36107,1.0522,-0.090417,-0.084748,0.005124,-0.033386,0.088122,-0.001534,-0.038458,-0.11642999999999999,-0.41408999999999996,-0.048366,0.12325,-0.47018000000000004,-0.006963,-0.10409000000000002,-0.81086,-0.019098,0.12987,-0.8376600000000001,-0.0033439999999999998
46,46,-0.012194,0.8187300000000001,0.12239000000000001,-0.18025,0.60832,0.08957899999999999,-0.29147,0.81821,0.003353,0.19968,0.58717,0.09362899999999999,0.33405,0.79472,0.018646,-0.29151,1.0997,-0.059401999999999996,0.36107,1.0522,-0.090417,-0.084748,0.005124,-0.033386,0.088122,-0.001534,-0.038458,-0.11642999999999999,-0.41408999999999996,-0.048366,0.12325,-0.47018000000000004,-0.006963,-0.10409000000000002,-0.81086,-0.019098,0.12987,-0.8376600000000001,-0.0033439999999999998
47,47,-0.012194,0.8187300000000001,0.12239000000000001,-0.18025,0.60832,0.08957899999999999,-0.29147,0.81821,0.003353,0.19968,0.58717,0.09362899999999999,0.33405,0.79472,0.018646,-0.29151,1.0997,-0.059401999999999996,0.36107,1.0522,-0.090417,-0.084748,0.005124,-0.033386,0.088122,-0.001534,-0.038458,-0.11642999999999999,-0.41408999999999996,-0.048366,0.12325,-0.47018000000000004,-0.006963,-0.10409000000000002,-0.81086,-0.019098,0.12987,-0.8376600000000001,-0.0033439999999999998
48,48,-0.012022,0.81868,0.12300000000000001,-0.18023,0.60819,0.090062,-0.29141999999999996,0.81824,0.0040030000000000005,0.19962,0.5874,0.094088,0.33389,0.79479,0.019162000000000002,-0.29157,1.0997,-0.058571000000000005,0.36096,1.0522,-0.089433,-0.084725,0.005124,-0.03336,0.088104,-0.001534,-0.03812,-0.11645,-0.4144,-0.048106,0.12325,-0.4705,-0.006864,-0.10400000000000001,-0.81099,-0.019079,0.13004000000000002,-0.8379,-0.003387
49,49,-0.012022,0.81868,0.12300000000000001,-0.18023,0.60819,0.090062,-0.29141999999999996,0.81824,0.0040030000000000005,0.19962,0.5874,0.094088,0.33389,0.79479,0.019162000000000002,-0.29157,1.0997,-0.058571000000000005,0.36096,1.0522,-0.089433,-0.084725,0.005124,-0.03336,0.088104,-0.001534,-0.03812,-0.11645,-0.4144,-0.048106,0.12325,-0.4705,-0.006864,-0.10400000000000001,-0.81099,-0.019079,0.13004000000000002,-0.8379,-0.003387
50,50,-0.012022,0.81868,0.12300000000000001,-0.18023,0.60819,0.090062,-0.29141999999999996,0.81824,0.0040030000000000005,0.19962,0.5874,0.094088,0.33389,0.79479,0.019162000000000002,-0.29157,1.0997,-0.058571000000000005,0.36096,1.0522,-0.089433,-0.084725,0.005124,-0.03336,0.088104,-0.001534,-0.03812,-0.11645,-0.4144,-0.048106,0.12325,-0.4705,-0.006864,-0.10400000000000001,-0.81099,-0.019079,0.13004000000000002,-0.8379,-0.003387
51,51,-0.012022,0.81868,0.12300000000000001,-0.18023,0.60819,0.090062,-0.29141999999999996,0.81824,0.0040030000000000005,0.19962,0.5874,0.094088,0.33389,0.79479,0.019162000000000002,-0.29157,1.0997,-0.058571000000000005,0.36096,1.0522,-0.089433,-0.084725,0.005124,-0.03336,0.088104,-0.001534,-0.03812,-0.11645,-0.4144,-0.048106,0.12325,-0.4705,-0.006864,-0.10400000000000001,-0.81099,-0.019079,0.13004000000000002,-0.8379,-0.003387
