,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,0.009432,0.7491,0.013475,-0.15172,0.457,0.032162,-0.17928,0.20162,0.032369999999999996,0.16383,0.45383,0.028163999999999998,0.18270999999999998,0.20099,0.031835,-0.2016,0.0018390000000000001,-0.047382,0.20055,-0.002649,-0.037687,-0.071668,0.000102,-0.033710000000000004,0.0721,-0.006319,-0.03403,-0.12562,-0.38888,-0.05243300000000001,0.10914000000000001,-0.4219,-0.033906,-0.13058,-0.74162,-0.057141,0.11417999999999999,-0.74406,-0.06918099999999999
11,11,0.009432,0.7491,0.013475,-0.15172,0.457,0.032162,-0.17928,0.20162,0.032369999999999996,0.16383,0.45383,0.028163999999999998,0.18270999999999998,0.20099,0.031835,-0.2016,0.0018390000000000001,-0.047382,0.20055,-0.002649,-0.037687,-0.071668,0.000102,-0.033710000000000004,0.0721,-0.006319,-0.03403,-0.12562,-0.38888,-0.05243300000000001,0.10914000000000001,-0.4219,-0.033906,-0.13058,-0.74162,-0.057141,0.11417999999999999,-0.74406,-0.06918099999999999
12,12,0.009689,0.7490600000000001,0.013883000000000001,-0.15291,0.45648,0.032366000000000006,-0.18592,0.20483,0.024224000000000002,0.16353,0.4536,0.028448,0.1856,0.20437,0.023877000000000002,-0.2221,0.0043549999999999995,-0.086285,0.2046,0.0032689999999999998,-0.053330999999999996,-0.071963,0.00011599999999999999,-0.033677,0.071837,-0.006371,-0.034029000000000004,-0.12571,-0.38878,-0.052337,0.10908,-0.42178999999999994,-0.033780000000000004,-0.13054000000000002,-0.74163,-0.057159,0.11367000000000001,-0.7447600000000001,-0.068962
13,13,0.009689,0.7490600000000001,0.013883000000000001,-0.15291,0.45648,0.032366000000000006,-0.18592,0.20483,0.024224000000000002,0.16353,0.4536,0.028448,0.1856,0.20437,0.023877000000000002,-0.2221,0.0043549999999999995,-0.086285,0.2046,0.0032689999999999998,-0.053330999999999996,-0.071963,0.00011599999999999999,-0.033677,0.071837,-0.006371,-0.034029000000000004,-0.12571,-0.38878,-0.052337,0.10908,-0.42178999999999994,-0.033780000000000004,-0.13054000000000002,-0.74163,-0.057159,0.11367000000000001,-0.7447600000000001,-0.068962
14,14,0.009689,0.7490600000000001,0.013883000000000001,-0.15291,0.45648,0.032366000000000006,-0.18592,0.20483,0.024224000000000002,0.16353,0.4536,0.028448,0.1856,0.20437,0.023877000000000002,-0.2221,0.0043549999999999995,-0.086285,0.2046,0.0032689999999999998,-0.053330999999999996,-0.071963,0.00011599999999999999,-0.033677,0.071837,-0.006371,-0.034029000000000004,-0.12571,-0.38878,-0.052337,0.10908,-0.42178999999999994,-0.033780000000000004,-0.13054000000000002,-0.74163,-0.057159,0.11367000000000001,-0.7447600000000001,-0.068962
15,15,0.009689,0.7490600000000001,0.013883000000000001,-0.15291,0.45648,0.032366000000000006,-0.18592,0.20483,0.024224000000000002,0.16353,0.4536,0.028448,0.1856,0.20437,0.023877000000000002,-0.2221,0.0043549999999999995,-0.086285,0.2046,0.0032689999999999998,-0.053330999999999996,-0.071963,0.00011599999999999999,-0.033677,0.071837,-0.006371,-0.034029000000000004,-0.12571,-0.38878,-0.052337,0.10908,-0.42178999999999994,-0.033780000000000004,-0.13054000000000002,-0.74163,-0.057159,0.11367000000000001,-0.7447600000000001,-0.068962
16,16,0.009883,0.74912,0.015047,-0.15172,0.45716,0.032724,-0.19489,0.2186,0.011191,0.16293,0.45373,0.028955,0.19043,0.21504,0.011837,-0.23736,0.033199,-0.09362899999999999,0.22261999999999998,0.022312000000000002,-0.082344,-0.072008,0.00010800000000000001,-0.033767,0.071752,-0.006469,-0.033785,-0.12589,-0.38827,-0.051985,0.109,-0.42165,-0.033658,-0.12993,-0.7397100000000001,-0.056985,0.11102000000000001,-0.7468100000000001,-0.068222
17,17,0.009883,0.74912,0.015047,-0.15172,0.45716,0.032724,-0.19489,0.2186,0.011191,0.16293,0.45373,0.028955,0.19043,0.21504,0.011837,-0.23736,0.033199,-0.09362899999999999,0.22261999999999998,0.022312000000000002,-0.082344,-0.072008,0.00010800000000000001,-0.033767,0.071752,-0.006469,-0.033785,-0.12589,-0.38827,-0.051985,0.109,-0.42165,-0.033658,-0.12993,-0.7397100000000001,-0.056985,0.11102000000000001,-0.7468100000000001,-0.068222
18,18,0.009883,0.74912,0.015047,-0.15172,0.45716,0.032724,-0.19489,0.2186,0.011191,0.16293,0.45373,0.028955,0.19043,0.21504,0.011837,-0.23736,0.033199,-0.09362899999999999,0.22261999999999998,0.022312000000000002,-0.082344,-0.072008,0.00010800000000000001,-0.033767,0.071752,-0.006469,-0.033785,-0.12589,-0.38827,-0.051985,0.109,-0.42165,-0.033658,-0.12993,-0.7397100000000001,-0.056985,0.11102000000000001,-0.7468100000000001,-0.068222
19,19,0.009883,0.74912,0.015047,-0.15172,0.45716,0.032724,-0.19489,0.2186,0.011191,0.16293,0.45373,0.028955,0.19043,0.21504,0.011837,-0.23736,0.033199,-0.09362899999999999,0.22261999999999998,0.022312000000000002,-0.082344,-0.072008,0.00010800000000000001,-0.033767,0.071752,-0.006469,-0.033785,-0.12589,-0.38827,-0.051985,0.109,-0.42165,-0.033658,-0.12993,-0.7397100000000001,-0.056985,0.11102000000000001,-0.7468100000000001,-0.068222
20,20,0.009837,0.7492300000000001,0.015852,-0.15217999999999998,0.45721000000000006,0.03254,-0.2036,0.2322,-0.001201,0.16280999999999998,0.45378,0.029244,0.19931,0.23134000000000002,0.001834,-0.24469000000000002,0.046367,-0.1059,0.22666,0.038398,-0.09372,-0.072049,6e-06,-0.033912,0.071867,-0.0067480000000000005,-0.033329000000000004,-0.1265,-0.3867,-0.051212,0.10858,-0.42058999999999996,-0.033188,-0.12967,-0.73952,-0.057191,0.1111,-0.74683,-0.068205
21,21,0.009837,0.7492300000000001,0.015852,-0.15217999999999998,0.45721000000000006,0.03254,-0.2036,0.2322,-0.001201,0.16280999999999998,0.45378,0.029244,0.19931,0.23134000000000002,0.001834,-0.24469000000000002,0.046367,-0.1059,0.22666,0.038398,-0.09372,-0.072049,6e-06,-0.033912,0.071867,-0.0067480000000000005,-0.033329000000000004,-0.1265,-0.3867,-0.051212,0.10858,-0.42058999999999996,-0.033188,-0.12967,-0.73952,-0.057191,0.1111,-0.74683,-0.068205
22,22,0.009837,0.7492300000000001,0.015852,-0.15217999999999998,0.45721000000000006,0.03254,-0.2036,0.2322,-0.001201,0.16280999999999998,0.45378,0.029244,0.19931,0.23134000000000002,0.001834,-0.24469000000000002,0.046367,-0.1059,0.22666,0.038398,-0.09372,-0.072049,6e-06,-0.033912,0.071867,-0.0067480000000000005,-0.033329000000000004,-0.1265,-0.3867,-0.051212,0.10858,-0.42058999999999996,-0.033188,-0.12967,-0.73952,-0.057191,0.1111,-0.74683,-0.068205
23,23,0.009837,0.7492300000000001,0.015852,-0.15217999999999998,0.45721000000000006,0.03254,-0.2036,0.2322,-0.001201,0.16280999999999998,0.45378,0.029244,0.19931,0.23134000000000002,0.001834,-0.24469000000000002,0.046367,-0.1059,0.22666,0.038398,-0.09372,-0.072049,6e-06,-0.033912,0.071867,-0.0067480000000000005,-0.033329000000000004,-0.1265,-0.3867,-0.051212,0.10858,-0.42058999999999996,-0.033188,-0.12967,-0.73952,-0.057191,0.1111,-0.74683,-0.068205
24,24,0.011477,0.74797,0.022667,-0.15037,0.46053,0.032656,-0.25606,0.2954,-0.069498,0.16183,0.4553,0.023916999999999997,0.24151,0.27289,-0.072951,-0.31635,0.17049,-0.23918000000000003,0.28831,0.13434000000000001,-0.23623000000000002,-0.07384500000000001,0.0007059999999999999,-0.033569999999999996,0.071288,-0.006794,-0.033255,-0.12925,-0.36905,-0.047718,0.10627,-0.41773999999999994,-0.031569,-0.13219,-0.74007,-0.053967999999999995,0.10649000000000002,-0.7502800000000001,-0.066109
25,25,0.011477,0.74797,0.022667,-0.15037,0.46053,0.032656,-0.25606,0.2954,-0.069498,0.16183,0.4553,0.023916999999999997,0.24151,0.27289,-0.072951,-0.31635,0.17049,-0.23918000000000003,0.28831,0.13434000000000001,-0.23623000000000002,-0.07384500000000001,0.0007059999999999999,-0.033569999999999996,0.071288,-0.006794,-0.033255,-0.12925,-0.36905,-0.047718,0.10627,-0.41773999999999994,-0.031569,-0.13219,-0.74007,-0.053967999999999995,0.10649000000000002,-0.7502800000000001,-0.066109
26,26,0.011477,0.74797,0.022667,-0.15037,0.46053,0.032656,-0.25606,0.2954,-0.069498,0.16183,0.4553,0.023916999999999997,0.24151,0.27289,-0.072951,-0.31635,0.17049,-0.23918000000000003,0.28831,0.13434000000000001,-0.23623000000000002,-0.07384500000000001,0.0007059999999999999,-0.033569999999999996,0.071288,-0.006794,-0.033255,-0.12925,-0.36905,-0.047718,0.10627,-0.41773999999999994,-0.031569,-0.13219,-0.74007,-0.053967999999999995,0.10649000000000002,-0.7502800000000001,-0.066109
27,27,0.011477,0.74797,0.022667,-0.15037,0.46053,0.032656,-0.25606,0.2954,-0.069498,0.16183,0.4553,0.023916999999999997,0.24151,0.27289,-0.072951,-0.31635,0.17049,-0.23918000000000003,0.28831,0.13434000000000001,-0.23623000000000002,-0.07384500000000001,0.0007059999999999999,-0.033569999999999996,0.071288,-0.006794,-0.033255,-0.12925,-0.36905,-0.047718,0.10627,-0.41773999999999994,-0.031569,-0.13219,-0.74007,-0.053967999999999995,0.10649000000000002,-0.7502800000000001,-0.066109
28,28,0.010763,0.74854,0.024983,-0.14827,0.46273000000000003,0.031858,-0.25354,0.33211999999999997,-0.065367,0.15911,0.45893,0.024009,0.24874000000000002,0.31724,-0.073511,-0.3156,0.25014000000000003,-0.23475,0.29664,0.22316,-0.24048000000000003,-0.073942,0.001085,-0.03142,0.071827,-0.005785,-0.033083,-0.12761,-0.37344,-0.048185000000000006,0.10635,-0.41686000000000006,-0.030869999999999998,-0.13137000000000001,-0.7407199999999999,-0.053703,0.10920999999999999,-0.74722,-0.06684
29,29,0.010763,0.74854,0.024983,-0.14827,0.46273000000000003,0.031858,-0.25354,0.33211999999999997,-0.065367,0.15911,0.45893,0.024009,0.24874000000000002,0.31724,-0.073511,-0.3156,0.25014000000000003,-0.23475,0.29664,0.22316,-0.24048000000000003,-0.073942,0.001085,-0.03142,0.071827,-0.005785,-0.033083,-0.12761,-0.37344,-0.048185000000000006,0.10635,-0.41686000000000006,-0.030869999999999998,-0.13137000000000001,-0.7407199999999999,-0.053703,0.10920999999999999,-0.74722,-0.06684
30,30,0.010763,0.74854,0.024983,-0.14827,0.46273000000000003,0.031858,-0.25354,0.33211999999999997,-0.065367,0.15911,0.45893,0.024009,0.24874000000000002,0.31724,-0.073511,-0.3156,0.25014000000000003,-0.23475,0.29664,0.22316,-0.24048000000000003,-0.073942,0.001085,-0.03142,0.071827,-0.005785,-0.033083,-0.12761,-0.37344,-0.048185000000000006,0.10635,-0.41686000000000006,-0.030869999999999998,-0.13137000000000001,-0.7407199999999999,-0.053703,0.10920999999999999,-0.74722,-0.06684
31,31,0.010763,0.74854,0.024983,-0.14827,0.46273000000000003,0.031858,-0.25354,0.33211999999999997,-0.065367,0.15911,0.45893,0.024009,0.24874000000000002,0.31724,-0.073511,-0.3156,0.25014000000000003,-0.23475,0.29664,0.22316,-0.24048000000000003,-0.073942,0.001085,-0.03142,0.071827,-0.005785,-0.033083,-0.12761,-0.37344,-0.048185000000000006,0.10635,-0.41686000000000006,-0.030869999999999998,-0.13137000000000001,-0.7407199999999999,-0.053703,0.10920999999999999,-0.74722,-0.06684
32,32,0.01091,0.74849,0.027467000000000002,-0.14794000000000002,0.46429,0.031412999999999996,-0.26684,0.36495,-0.079789,0.15837,0.46123000000000003,0.02331,0.26200999999999997,0.34908,-0.08956499999999999,-0.33218000000000003,0.31547,-0.26004,0.31456,0.28556,-0.27196,-0.074367,0.001504,-0.030597000000000003,0.07181699999999999,-0.005388,-0.032832,-0.12787,-0.37083,-0.047413,0.10575,-0.41565,-0.030160000000000003,-0.13157,-0.74024,-0.052563,0.10862999999999999,-0.7473,-0.066481
33,33,0.01091,0.74849,0.027467000000000002,-0.14794000000000002,0.46429,0.031412999999999996,-0.26684,0.36495,-0.079789,0.15837,0.46123000000000003,0.02331,0.26200999999999997,0.34908,-0.08956499999999999,-0.33218000000000003,0.31547,-0.26004,0.31456,0.28556,-0.27196,-0.074367,0.001504,-0.030597000000000003,0.07181699999999999,-0.005388,-0.032832,-0.12787,-0.37083,-0.047413,0.10575,-0.41565,-0.030160000000000003,-0.13157,-0.74024,-0.052563,0.10862999999999999,-0.7473,-0.066481
34,34,0.01091,0.74849,0.027467000000000002,-0.14794000000000002,0.46429,0.031412999999999996,-0.26684,0.36495,-0.079789,0.15837,0.46123000000000003,0.02331,0.26200999999999997,0.34908,-0.08956499999999999,-0.33218000000000003,0.31547,-0.26004,0.31456,0.28556,-0.27196,-0.074367,0.001504,-0.030597000000000003,0.07181699999999999,-0.005388,-0.032832,-0.12787,-0.37083,-0.047413,0.10575,-0.41565,-0.030160000000000003,-0.13157,-0.74024,-0.052563,0.10862999999999999,-0.7473,-0.066481
35,35,0.01091,0.74849,0.027467000000000002,-0.14794000000000002,0.46429,0.031412999999999996,-0.26684,0.36495,-0.079789,0.15837,0.46123000000000003,0.02331,0.26200999999999997,0.34908,-0.08956499999999999,-0.33218000000000003,0.31547,-0.26004,0.31456,0.28556,-0.27196,-0.074367,0.001504,-0.030597000000000003,0.07181699999999999,-0.005388,-0.032832,-0.12787,-0.37083,-0.047413,0.10575,-0.41565,-0.030160000000000003,-0.13157,-0.74024,-0.052563,0.10862999999999999,-0.7473,-0.066481
36,36,0.011023999999999999,0.74847,0.029908999999999998,-0.14775,0.46611,0.030788999999999997,-0.27897,0.39895,-0.092436,0.15803,0.46395,0.022542,0.27487,0.38321,-0.10304,-0.34649,0.38281,-0.28105,0.32977,0.35052,-0.29514,-0.074753,0.002059,-0.02976,0.071798,-0.004799,-0.032514,-0.12812,-0.36811,-0.046658,0.10515,-0.41446000000000005,-0.029474,-0.13178,-0.7398899999999999,-0.051454,0.10832,-0.74736,-0.065936
37,37,0.011023999999999999,0.74847,0.029908999999999998,-0.14775,0.46611,0.030788999999999997,-0.27897,0.39895,-0.092436,0.15803,0.46395,0.022542,0.27487,0.38321,-0.10304,-0.34649,0.38281,-0.28105,0.32977,0.35052,-0.29514,-0.074753,0.002059,-0.02976,0.071798,-0.004799,-0.032514,-0.12812,-0.36811,-0.046658,0.10515,-0.41446000000000005,-0.029474,-0.13178,-0.7398899999999999,-0.051454,0.10832,-0.74736,-0.065936
38,38,0.011023999999999999,0.74847,0.029908999999999998,-0.14775,0.46611,0.030788999999999997,-0.27897,0.39895,-0.092436,0.15803,0.46395,0.022542,0.27487,0.38321,-0.10304,-0.34649,0.38281,-0.28105,0.32977,0.35052,-0.29514,-0.074753,0.002059,-0.02976,0.071798,-0.004799,-0.032514,-0.12812,-0.36811,-0.046658,0.10515,-0.41446000000000005,-0.029474,-0.13178,-0.7398899999999999,-0.051454,0.10832,-0.74736,-0.065936
39,39,0.011023999999999999,0.74847,0.029908999999999998,-0.14775,0.46611,0.030788999999999997,-0.27897,0.39895,-0.092436,0.15803,0.46395,0.022542,0.27487,0.38321,-0.10304,-0.34649,0.38281,-0.28105,0.32977,0.35052,-0.29514,-0.074753,0.002059,-0.02976,0.071798,-0.004799,-0.032514,-0.12812,-0.36811,-0.046658,0.10515,-0.41446000000000005,-0.029474,-0.13178,-0.7398899999999999,-0.051454,0.10832,-0.74736,-0.065936
40,40,0.011118000000000001,0.74847,0.032275,-0.14764000000000002,0.46838,0.030038,-0.28974,0.43427,-0.10249000000000001,0.158,0.46698999999999996,0.021863,0.28575,0.41757,-0.11367999999999999,-0.35905,0.45385,-0.29751,0.3434,0.41968999999999995,-0.31279,-0.07510599999999999,0.0028870000000000002,-0.028928,0.071732,-0.003906,-0.03223,-0.12833,-0.36564,-0.045989,0.10459,-0.41335,-0.0289,-0.13203,-0.73982,-0.050472,0.10795,-0.74736,-0.06536
41,41,0.011118000000000001,0.74847,0.032275,-0.14764000000000002,0.46838,0.030038,-0.28974,0.43427,-0.10249000000000001,0.158,0.46698999999999996,0.021863,0.28575,0.41757,-0.11367999999999999,-0.35905,0.45385,-0.29751,0.3434,0.41968999999999995,-0.31279,-0.07510599999999999,0.0028870000000000002,-0.028928,0.071732,-0.003906,-0.03223,-0.12833,-0.36564,-0.045989,0.10459,-0.41335,-0.0289,-0.13203,-0.73982,-0.050472,0.10795,-0.74736,-0.06536
42,42,0.011118000000000001,0.74847,0.032275,-0.14764000000000002,0.46838,0.030038,-0.28974,0.43427,-0.10249000000000001,0.158,0.46698999999999996,0.021863,0.28575,0.41757,-0.11367999999999999,-0.35905,0.45385,-0.29751,0.3434,0.41968999999999995,-0.31279,-0.07510599999999999,0.0028870000000000002,-0.028928,0.071732,-0.003906,-0.03223,-0.12833,-0.36564,-0.045989,0.10459,-0.41335,-0.0289,-0.13203,-0.73982,-0.050472,0.10795,-0.74736,-0.06536
43,43,0.011118000000000001,0.74847,0.032275,-0.14764000000000002,0.46838,0.030038,-0.28974,0.43427,-0.10249000000000001,0.158,0.46698999999999996,0.021863,0.28575,0.41757,-0.11367999999999999,-0.35905,0.45385,-0.29751,0.3434,0.41968999999999995,-0.31279,-0.07510599999999999,0.0028870000000000002,-0.028928,0.071732,-0.003906,-0.03223,-0.12833,-0.36564,-0.045989,0.10459,-0.41335,-0.0289,-0.13203,-0.73982,-0.050472,0.10795,-0.74736,-0.06536
44,44,0.011097,0.74848,0.03355,-0.14762999999999998,0.4708,0.029115,-0.29463,0.46525,-0.10432999999999999,0.15800999999999998,0.47021,0.021452000000000002,0.29285,0.44965,-0.11596,-0.36336999999999997,0.51472,-0.29757,0.34951,0.48249,-0.31318,-0.075195,0.003918,-0.028203,0.071754,-0.002732,-0.032053,-0.12833,-0.36504000000000003,-0.045707,0.10446,-0.41252,-0.028439,-0.13204000000000002,-0.73942,-0.049667,0.10794000000000001,-0.74736,-0.064976
45,45,0.011097,0.74848,0.03355,-0.14762999999999998,0.4708,0.029115,-0.29463,0.46525,-0.10432999999999999,0.15800999999999998,0.47021,0.021452000000000002,0.29285,0.44965,-0.11596,-0.36336999999999997,0.51472,-0.29757,0.34951,0.48249,-0.31318,-0.075195,0.003918,-0.028203,0.071754,-0.002732,-0.032053,-0.12833,-0.36504000000000003,-0.045707,0.10446,-0.41252,-0.028439,-0.13204000000000002,-0.73942,-0.049667,0.10794000000000001,-0.74736,-0.064976
46,46,0.011097,0.74848,0.03355,-0.14762999999999998,0.4708,0.029115,-0.29463,0.46525,-0.10432999999999999,0.15800999999999998,0.47021,0.021452000000000002,0.29285,0.44965,-0.11596,-0.36336999999999997,0.51472,-0.29757,0.34951,0.48249,-0.31318,-0.075195,0.003918,-0.028203,0.071754,-0.002732,-0.032053,-0.12833,-0.36504000000000003,-0.045707,0.10446,-0.41252,-0.028439,-0.13204000000000002,-0.73942,-0.049667,0.10794000000000001,-0.74736,-0.064976
47,47,0.011097,0.74848,0.03355,-0.14762999999999998,0.4708,0.029115,-0.29463,0.46525,-0.10432999999999999,0.15800999999999998,0.47021,0.021452000000000002,0.29285,0.44965,-0.11596,-0.36336999999999997,0.51472,-0.29757,0.34951,0.48249,-0.31318,-0.075195,0.003918,-0.028203,0.071754,-0.002732,-0.032053,-0.12833,-0.36504000000000003,-0.045707,0.10446,-0.41252,-0.028439,-0.13204000000000002,-0.73942,-0.049667,0.10794000000000001,-0.74736,-0.064976
48,48,0.01108,0.74849,0.034598000000000004,-0.14761,0.47392,0.028111,-0.2981,0.49958,-0.10439000000000001,0.15800999999999998,0.47416,0.021131,0.29882,0.4857,-0.11585999999999999,-0.36373,0.5786100000000001,-0.29758,0.35268,0.54728,-0.31312,-0.075204,0.0054340000000000005,-0.027645,0.071801,-0.001048,-0.031881,-0.12834,-0.36446,-0.045444,0.10437,-0.41176999999999997,-0.028019,-0.13205999999999998,-0.73905,-0.048951999999999996,0.10794000000000001,-0.74716,-0.06461
49,49,0.01108,0.74849,0.034598000000000004,-0.14761,0.47392,0.028111,-0.2981,0.49958,-0.10439000000000001,0.15800999999999998,0.47416,0.021131,0.29882,0.4857,-0.11585999999999999,-0.36373,0.5786100000000001,-0.29758,0.35268,0.54728,-0.31312,-0.075204,0.0054340000000000005,-0.027645,0.071801,-0.001048,-0.031881,-0.12834,-0.36446,-0.045444,0.10437,-0.41176999999999997,-0.028019,-0.13205999999999998,-0.73905,-0.048951999999999996,0.10794000000000001,-0.74716,-0.06461
50,50,0.01108,0.74849,0.034598000000000004,-0.14761,0.47392,0.028111,-0.2981,0.49958,-0.10439000000000001,0.15800999999999998,0.47416,0.021131,0.29882,0.4857,-0.11585999999999999,-0.36373,0.5786100000000001,-0.29758,0.35268,0.54728,-0.31312,-0.075204,0.0054340000000000005,-0.027645,0.071801,-0.001048,-0.031881,-0.12834,-0.36446,-0.045444,0.10437,-0.41176999999999997,-0.028019,-0.13205999999999998,-0.73905,-0.048951999999999996,0.10794000000000001,-0.74716,-0.06461
