,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
14,14,-0.004201,0.7560899999999999,0.08275700000000001,-0.17328,0.55535,0.055783000000000006,-0.24605,0.83294,-0.026483,0.17583,0.55109,0.086651,0.27976999999999996,0.79504,0.020815,-0.24083000000000002,1.1203,-0.07681,0.31794,1.0324,-0.057684000000000006,-0.077013,0.002353,-0.036445,0.078686,0.00202,-0.03731,-0.17735,-0.4636,-0.033348,0.15847999999999998,-0.48911000000000004,0.015163999999999999,-0.23081,-0.87765,0.017816,0.21288,-0.92161,0.023728
15,15,-0.004201,0.7560899999999999,0.08275700000000001,-0.17328,0.55535,0.055783000000000006,-0.24605,0.83294,-0.026483,0.17583,0.55109,0.086651,0.27976999999999996,0.79504,0.020815,-0.24083000000000002,1.1203,-0.07681,0.31794,1.0324,-0.057684000000000006,-0.077013,0.002353,-0.036445,0.078686,0.00202,-0.03731,-0.17735,-0.4636,-0.033348,0.15847999999999998,-0.48911000000000004,0.015163999999999999,-0.23081,-0.87765,0.017816,0.21288,-0.92161,0.023728
16,16,-0.00394,0.75772,0.08236,-0.17319,0.55686,0.055267,-0.24586999999999998,0.83396,-0.027544,0.17594,0.55233,0.08634700000000001,0.28002,0.7964,0.020127000000000003,-0.24086999999999997,1.121,-0.078515,0.31851,1.0329,-0.058597,-0.07721900000000001,0.0033909999999999995,-0.036402,0.078683,0.0031149999999999997,-0.037258,-0.17717,-0.4625,-0.032971,0.15866,-0.48805,0.015175,-0.23065,-0.87671,0.017876,0.21348000000000003,-0.9203600000000001,0.024608
17,17,-0.00394,0.75772,0.08236,-0.17319,0.55686,0.055267,-0.24586999999999998,0.83396,-0.027544,0.17594,0.55233,0.08634700000000001,0.28002,0.7964,0.020127000000000003,-0.24086999999999997,1.121,-0.078515,0.31851,1.0329,-0.058597,-0.07721900000000001,0.0033909999999999995,-0.036402,0.078683,0.0031149999999999997,-0.037258,-0.17717,-0.4625,-0.032971,0.15866,-0.48805,0.015175,-0.23065,-0.87671,0.017876,0.21348000000000003,-0.9203600000000001,0.024608
18,18,-0.00394,0.75772,0.08236,-0.17319,0.55686,0.055267,-0.24586999999999998,0.83396,-0.027544,0.17594,0.55233,0.08634700000000001,0.28002,0.7964,0.020127000000000003,-0.24086999999999997,1.121,-0.078515,0.31851,1.0329,-0.058597,-0.07721900000000001,0.0033909999999999995,-0.036402,0.078683,0.0031149999999999997,-0.037258,-0.17717,-0.4625,-0.032971,0.15866,-0.48805,0.015175,-0.23065,-0.87671,0.017876,0.21348000000000003,-0.9203600000000001,0.024608
19,19,-0.00394,0.75772,0.08236,-0.17319,0.55686,0.055267,-0.24586999999999998,0.83396,-0.027544,0.17594,0.55233,0.08634700000000001,0.28002,0.7964,0.020127000000000003,-0.24086999999999997,1.121,-0.078515,0.31851,1.0329,-0.058597,-0.07721900000000001,0.0033909999999999995,-0.036402,0.078683,0.0031149999999999997,-0.037258,-0.17717,-0.4625,-0.032971,0.15866,-0.48805,0.015175,-0.23065,-0.87671,0.017876,0.21348000000000003,-0.9203600000000001,0.024608
20,20,-0.003721,0.75931,0.081928,-0.17307,0.55835,0.054766999999999996,-0.24572,0.8349700000000001,-0.028581,0.17605,0.5535899999999999,0.086004,0.28025,0.79773,0.019327,-0.24090999999999999,1.1217,-0.080437,0.31897,1.0333,-0.059671,-0.07739800000000001,0.004451,-0.036354000000000004,0.078687,0.004168,-0.037218,-0.17698,-0.46138,-0.032636,0.15842,-0.48441999999999996,0.014175,-0.23055,-0.87639,0.017882,0.21405,-0.91925,0.025041
21,21,-0.003721,0.75931,0.081928,-0.17307,0.55835,0.054766999999999996,-0.24572,0.8349700000000001,-0.028581,0.17605,0.5535899999999999,0.086004,0.28025,0.79773,0.019327,-0.24090999999999999,1.1217,-0.080437,0.31897,1.0333,-0.059671,-0.07739800000000001,0.004451,-0.036354000000000004,0.078687,0.004168,-0.037218,-0.17698,-0.46138,-0.032636,0.15842,-0.48441999999999996,0.014175,-0.23055,-0.87639,0.017882,0.21405,-0.91925,0.025041
22,22,-0.003721,0.75931,0.081928,-0.17307,0.55835,0.054766999999999996,-0.24572,0.8349700000000001,-0.028581,0.17605,0.5535899999999999,0.086004,0.28025,0.79773,0.019327,-0.24090999999999999,1.1217,-0.080437,0.31897,1.0333,-0.059671,-0.07739800000000001,0.004451,-0.036354000000000004,0.078687,0.004168,-0.037218,-0.17698,-0.46138,-0.032636,0.15842,-0.48441999999999996,0.014175,-0.23055,-0.87639,0.017882,0.21405,-0.91925,0.025041
23,23,-0.003721,0.75931,0.081928,-0.17307,0.55835,0.054766999999999996,-0.24572,0.8349700000000001,-0.028581,0.17605,0.5535899999999999,0.086004,0.28025,0.79773,0.019327,-0.24090999999999999,1.1217,-0.080437,0.31897,1.0333,-0.059671,-0.07739800000000001,0.004451,-0.036354000000000004,0.078687,0.004168,-0.037218,-0.17698,-0.46138,-0.032636,0.15842,-0.48441999999999996,0.014175,-0.23055,-0.87639,0.017882,0.21405,-0.91925,0.025041
24,24,-0.003464,0.7608,0.081458,-0.17294,0.55992,0.054285,-0.24555,0.83595,-0.029731,0.17618,0.55486,0.08565199999999999,0.28052,0.79901,0.018425999999999998,-0.24098000000000003,1.1224,-0.082346,0.31928,1.0337,-0.06094,-0.077566,0.005533,-0.036233,0.078706,0.005259000000000001,-0.037135,-0.17677,-0.46019,-0.032215,0.15815,-0.48086,0.013166999999999998,-0.23058,-0.87487,0.018303,0.21495999999999998,-0.91848,0.024380000000000002
25,25,-0.003464,0.7608,0.081458,-0.17294,0.55992,0.054285,-0.24555,0.83595,-0.029731,0.17618,0.55486,0.08565199999999999,0.28052,0.79901,0.018425999999999998,-0.24098000000000003,1.1224,-0.082346,0.31928,1.0337,-0.06094,-0.077566,0.005533,-0.036233,0.078706,0.005259000000000001,-0.037135,-0.17677,-0.46019,-0.032215,0.15815,-0.48086,0.013166999999999998,-0.23058,-0.87487,0.018303,0.21495999999999998,-0.91848,0.024380000000000002
26,26,-0.003464,0.7608,0.081458,-0.17294,0.55992,0.054285,-0.24555,0.83595,-0.029731,0.17618,0.55486,0.08565199999999999,0.28052,0.79901,0.018425999999999998,-0.24098000000000003,1.1224,-0.082346,0.31928,1.0337,-0.06094,-0.077566,0.005533,-0.036233,0.078706,0.005259000000000001,-0.037135,-0.17677,-0.46019,-0.032215,0.15815,-0.48086,0.013166999999999998,-0.23058,-0.87487,0.018303,0.21495999999999998,-0.91848,0.024380000000000002
27,27,-0.003464,0.7608,0.081458,-0.17294,0.55992,0.054285,-0.24555,0.83595,-0.029731,0.17618,0.55486,0.08565199999999999,0.28052,0.79901,0.018425999999999998,-0.24098000000000003,1.1224,-0.082346,0.31928,1.0337,-0.06094,-0.077566,0.005533,-0.036233,0.078706,0.005259000000000001,-0.037135,-0.17677,-0.46019,-0.032215,0.15815,-0.48086,0.013166999999999998,-0.23058,-0.87487,0.018303,0.21495999999999998,-0.91848,0.024380000000000002
28,28,-0.003159,0.76226,0.08090499999999999,-0.17282999999999998,0.5614100000000001,0.053825,-0.2454,0.8369200000000001,-0.030894,0.17631,0.55612,0.08525,0.28081,0.8003,0.017469,-0.24101999999999998,1.123,-0.08426900000000001,0.31951999999999997,1.0344,-0.06238200000000001,-0.077711,0.006624,-0.036124,0.07874,0.006347,-0.037041000000000004,-0.17657,-0.4589,-0.031848,0.15919,-0.48455,0.014802000000000001,-0.2305,-0.87323,0.018741999999999998,0.21565,-0.91886,0.024422
29,29,-0.003159,0.76226,0.08090499999999999,-0.17282999999999998,0.5614100000000001,0.053825,-0.2454,0.8369200000000001,-0.030894,0.17631,0.55612,0.08525,0.28081,0.8003,0.017469,-0.24101999999999998,1.123,-0.08426900000000001,0.31951999999999997,1.0344,-0.06238200000000001,-0.077711,0.006624,-0.036124,0.07874,0.006347,-0.037041000000000004,-0.17657,-0.4589,-0.031848,0.15919,-0.48455,0.014802000000000001,-0.2305,-0.87323,0.018741999999999998,0.21565,-0.91886,0.024422
30,30,-0.003159,0.76226,0.08090499999999999,-0.17282999999999998,0.5614100000000001,0.053825,-0.2454,0.8369200000000001,-0.030894,0.17631,0.55612,0.08525,0.28081,0.8003,0.017469,-0.24101999999999998,1.123,-0.08426900000000001,0.31951999999999997,1.0344,-0.06238200000000001,-0.077711,0.006624,-0.036124,0.07874,0.006347,-0.037041000000000004,-0.17657,-0.4589,-0.031848,0.15919,-0.48455,0.014802000000000001,-0.2305,-0.87323,0.018741999999999998,0.21565,-0.91886,0.024422
31,31,-0.003159,0.76226,0.08090499999999999,-0.17282999999999998,0.5614100000000001,0.053825,-0.2454,0.8369200000000001,-0.030894,0.17631,0.55612,0.08525,0.28081,0.8003,0.017469,-0.24101999999999998,1.123,-0.08426900000000001,0.31951999999999997,1.0344,-0.06238200000000001,-0.077711,0.006624,-0.036124,0.07874,0.006347,-0.037041000000000004,-0.17657,-0.4589,-0.031848,0.15919,-0.48455,0.014802000000000001,-0.2305,-0.87323,0.018741999999999998,0.21565,-0.91886,0.024422
32,32,-0.0028280000000000002,0.76367,0.080324,-0.17272,0.56285,0.053408000000000004,-0.24529,0.83788,-0.032064999999999996,0.17647000000000002,0.5574,0.084851,0.2811,0.8016,0.016390000000000002,-0.24106999999999998,1.1237,-0.086168,0.31976,1.035,-0.06400800000000001,-0.077848,0.007826000000000001,-0.035976,0.078783,0.007479,-0.036946,-0.17636,-0.45742,-0.031497000000000004,0.16022,-0.48815,0.016432,-0.23038000000000003,-0.8708100000000001,0.01948,0.21614,-0.9192,0.024284
33,33,-0.0028280000000000002,0.76367,0.080324,-0.17272,0.56285,0.053408000000000004,-0.24529,0.83788,-0.032064999999999996,0.17647000000000002,0.5574,0.084851,0.2811,0.8016,0.016390000000000002,-0.24106999999999998,1.1237,-0.086168,0.31976,1.035,-0.06400800000000001,-0.077848,0.007826000000000001,-0.035976,0.078783,0.007479,-0.036946,-0.17636,-0.45742,-0.031497000000000004,0.16022,-0.48815,0.016432,-0.23038000000000003,-0.8708100000000001,0.01948,0.21614,-0.9192,0.024284
34,34,-0.0028280000000000002,0.76367,0.080324,-0.17272,0.56285,0.053408000000000004,-0.24529,0.83788,-0.032064999999999996,0.17647000000000002,0.5574,0.084851,0.2811,0.8016,0.016390000000000002,-0.24106999999999998,1.1237,-0.086168,0.31976,1.035,-0.06400800000000001,-0.077848,0.007826000000000001,-0.035976,0.078783,0.007479,-0.036946,-0.17636,-0.45742,-0.031497000000000004,0.16022,-0.48815,0.016432,-0.23038000000000003,-0.8708100000000001,0.01948,0.21614,-0.9192,0.024284
35,35,-0.0028280000000000002,0.76367,0.080324,-0.17272,0.56285,0.053408000000000004,-0.24529,0.83788,-0.032064999999999996,0.17647000000000002,0.5574,0.084851,0.2811,0.8016,0.016390000000000002,-0.24106999999999998,1.1237,-0.086168,0.31976,1.035,-0.06400800000000001,-0.077848,0.007826000000000001,-0.035976,0.078783,0.007479,-0.036946,-0.17636,-0.45742,-0.031497000000000004,0.16022,-0.48815,0.016432,-0.23038000000000003,-0.8708100000000001,0.01948,0.21614,-0.9192,0.024284
36,36,-0.0024579999999999997,0.7650100000000001,0.079653,-0.17260999999999999,0.56424,0.053030999999999995,-0.24516999999999997,0.8387899999999999,-0.033186,0.17664000000000002,0.55872,0.084454,0.28139000000000003,0.80291,0.015256,-0.24113,1.1243,-0.08802,0.31993,1.0357,-0.06564400000000001,-0.077968,0.009032,-0.03581,0.078825,0.008614,-0.036795,-0.17617,-0.45598,-0.031127,0.16019,-0.48831,0.016963,-0.23016999999999999,-0.8698600000000001,0.020144,0.21636,-0.9193399999999999,0.023737
37,37,-0.0024579999999999997,0.7650100000000001,0.079653,-0.17260999999999999,0.56424,0.053030999999999995,-0.24516999999999997,0.8387899999999999,-0.033186,0.17664000000000002,0.55872,0.084454,0.28139000000000003,0.80291,0.015256,-0.24113,1.1243,-0.08802,0.31993,1.0357,-0.06564400000000001,-0.077968,0.009032,-0.03581,0.078825,0.008614,-0.036795,-0.17617,-0.45598,-0.031127,0.16019,-0.48831,0.016963,-0.23016999999999999,-0.8698600000000001,0.020144,0.21636,-0.9193399999999999,0.023737
38,38,-0.0024579999999999997,0.7650100000000001,0.079653,-0.17260999999999999,0.56424,0.053030999999999995,-0.24516999999999997,0.8387899999999999,-0.033186,0.17664000000000002,0.55872,0.084454,0.28139000000000003,0.80291,0.015256,-0.24113,1.1243,-0.08802,0.31993,1.0357,-0.06564400000000001,-0.077968,0.009032,-0.03581,0.078825,0.008614,-0.036795,-0.17617,-0.45598,-0.031127,0.16019,-0.48831,0.016963,-0.23016999999999999,-0.8698600000000001,0.020144,0.21636,-0.9193399999999999,0.023737
39,39,-0.0024579999999999997,0.7650100000000001,0.079653,-0.17260999999999999,0.56424,0.053030999999999995,-0.24516999999999997,0.8387899999999999,-0.033186,0.17664000000000002,0.55872,0.084454,0.28139000000000003,0.80291,0.015256,-0.24113,1.1243,-0.08802,0.31993,1.0357,-0.06564400000000001,-0.077968,0.009032,-0.03581,0.078825,0.008614,-0.036795,-0.17617,-0.45598,-0.031127,0.16019,-0.48831,0.016963,-0.23016999999999999,-0.8698600000000001,0.020144,0.21636,-0.9193399999999999,0.023737
40,40,-0.002071,0.7650100000000001,0.07921900000000001,-0.17255,0.56438,0.052945000000000006,-0.24506999999999998,0.8388,-0.033921,0.17682,0.55882,0.08429199999999999,0.28167,0.80296,0.014292,-0.24104,1.1246,-0.08953,0.32006999999999997,1.0358,-0.06686900000000001,-0.078083,0.009108,-0.035632,0.07887000000000001,0.008647,-0.036641,-0.17611,-0.45571000000000006,-0.030937,0.16105,-0.49172,0.01822,-0.23001,-0.8690899999999999,0.020533000000000003,0.21646999999999997,-0.91958,0.023745
41,41,-0.002071,0.7650100000000001,0.07921900000000001,-0.17255,0.56438,0.052945000000000006,-0.24506999999999998,0.8388,-0.033921,0.17682,0.55882,0.08429199999999999,0.28167,0.80296,0.014292,-0.24104,1.1246,-0.08953,0.32006999999999997,1.0358,-0.06686900000000001,-0.078083,0.009108,-0.035632,0.07887000000000001,0.008647,-0.036641,-0.17611,-0.45571000000000006,-0.030937,0.16105,-0.49172,0.01822,-0.23001,-0.8690899999999999,0.020533000000000003,0.21646999999999997,-0.91958,0.023745
42,42,-0.002071,0.7650100000000001,0.07921900000000001,-0.17255,0.56438,0.052945000000000006,-0.24506999999999998,0.8388,-0.033921,0.17682,0.55882,0.08429199999999999,0.28167,0.80296,0.014292,-0.24104,1.1246,-0.08953,0.32006999999999997,1.0358,-0.06686900000000001,-0.078083,0.009108,-0.035632,0.07887000000000001,0.008647,-0.036641,-0.17611,-0.45571000000000006,-0.030937,0.16105,-0.49172,0.01822,-0.23001,-0.8690899999999999,0.020533000000000003,0.21646999999999997,-0.91958,0.023745
43,43,-0.002071,0.7650100000000001,0.07921900000000001,-0.17255,0.56438,0.052945000000000006,-0.24506999999999998,0.8388,-0.033921,0.17682,0.55882,0.08429199999999999,0.28167,0.80296,0.014292,-0.24104,1.1246,-0.08953,0.32006999999999997,1.0358,-0.06686900000000001,-0.078083,0.009108,-0.035632,0.07887000000000001,0.008647,-0.036641,-0.17611,-0.45571000000000006,-0.030937,0.16105,-0.49172,0.01822,-0.23001,-0.8690899999999999,0.020533000000000003,0.21646999999999997,-0.91958,0.023745
44,44,-0.001703,0.76502,0.078712,-0.1725,0.5645100000000001,0.052845,-0.24494000000000002,0.8388,-0.034628,0.17699,0.55892,0.084127,0.28198,0.8029999999999999,0.013309999999999999,-0.24095,1.1251,-0.091038,0.32021,1.0358,-0.06806,-0.07810800000000001,0.009161,-0.035436,0.078919,0.008679000000000001,-0.036482,-0.17607,-0.45542,-0.030782,0.16105,-0.49146999999999996,0.01822,-0.23004000000000002,-0.8685200000000001,0.020958,0.21646999999999997,-0.9193100000000001,0.023753
45,45,-0.001703,0.76502,0.078712,-0.1725,0.5645100000000001,0.052845,-0.24494000000000002,0.8388,-0.034628,0.17699,0.55892,0.084127,0.28198,0.8029999999999999,0.013309999999999999,-0.24095,1.1251,-0.091038,0.32021,1.0358,-0.06806,-0.07810800000000001,0.009161,-0.035436,0.078919,0.008679000000000001,-0.036482,-0.17607,-0.45542,-0.030782,0.16105,-0.49146999999999996,0.01822,-0.23004000000000002,-0.8685200000000001,0.020958,0.21646999999999997,-0.9193100000000001,0.023753
46,46,-0.001703,0.76502,0.078712,-0.1725,0.5645100000000001,0.052845,-0.24494000000000002,0.8388,-0.034628,0.17699,0.55892,0.084127,0.28198,0.8029999999999999,0.013309999999999999,-0.24095,1.1251,-0.091038,0.32021,1.0358,-0.06806,-0.07810800000000001,0.009161,-0.035436,0.078919,0.008679000000000001,-0.036482,-0.17607,-0.45542,-0.030782,0.16105,-0.49146999999999996,0.01822,-0.23004000000000002,-0.8685200000000001,0.020958,0.21646999999999997,-0.9193100000000001,0.023753
47,47,-0.001703,0.76502,0.078712,-0.1725,0.5645100000000001,0.052845,-0.24494000000000002,0.8388,-0.034628,0.17699,0.55892,0.084127,0.28198,0.8029999999999999,0.013309999999999999,-0.24095,1.1251,-0.091038,0.32021,1.0358,-0.06806,-0.07810800000000001,0.009161,-0.035436,0.078919,0.008679000000000001,-0.036482,-0.17607,-0.45542,-0.030782,0.16105,-0.49146999999999996,0.01822,-0.23004000000000002,-0.8685200000000001,0.020958,0.21646999999999997,-0.9193100000000001,0.023753
48,48,-0.001389,0.76503,0.07820099999999999,-0.17249,0.56465,0.052739,-0.24479,0.8388,-0.035124,0.17717,0.5589999999999999,0.083944,0.28225,0.80304,0.012393000000000001,-0.24086999999999997,1.1251,-0.092365,0.32028,1.0359,-0.069273,-0.078122,0.009221,-0.035209,0.078981,0.008679000000000001,-0.036306,-0.17603,-0.4551,-0.030676,0.16092,-0.49146999999999996,0.018202,-0.23006,-0.8679600000000001,0.021348,0.21658000000000002,-0.91906,0.023183000000000002
49,49,-0.001389,0.76503,0.07820099999999999,-0.17249,0.56465,0.052739,-0.24479,0.8388,-0.035124,0.17717,0.5589999999999999,0.083944,0.28225,0.80304,0.012393000000000001,-0.24086999999999997,1.1251,-0.092365,0.32028,1.0359,-0.069273,-0.078122,0.009221,-0.035209,0.078981,0.008679000000000001,-0.036306,-0.17603,-0.4551,-0.030676,0.16092,-0.49146999999999996,0.018202,-0.23006,-0.8679600000000001,0.021348,0.21658000000000002,-0.91906,0.023183000000000002
50,50,-0.001389,0.76503,0.07820099999999999,-0.17249,0.56465,0.052739,-0.24479,0.8388,-0.035124,0.17717,0.5589999999999999,0.083944,0.28225,0.80304,0.012393000000000001,-0.24086999999999997,1.1251,-0.092365,0.32028,1.0359,-0.069273,-0.078122,0.009221,-0.035209,0.078981,0.008679000000000001,-0.036306,-0.17603,-0.4551,-0.030676,0.16092,-0.49146999999999996,0.018202,-0.23006,-0.8679600000000001,0.021348,0.21658000000000002,-0.91906,0.023183000000000002
51,51,-0.001389,0.76503,0.07820099999999999,-0.17249,0.56465,0.052739,-0.24479,0.8388,-0.035124,0.17717,0.5589999999999999,0.083944,0.28225,0.80304,0.012393000000000001,-0.24086999999999997,1.1251,-0.092365,0.32028,1.0359,-0.069273,-0.078122,0.009221,-0.035209,0.078981,0.008679000000000001,-0.036306,-0.17603,-0.4551,-0.030676,0.16092,-0.49146999999999996,0.018202,-0.23006,-0.8679600000000001,0.021348,0.21658000000000002,-0.91906,0.023183000000000002
