FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,320.14368638880694,963.8803176823826,385.669002508156,1015.7054368018404,389.8633922185017,906.1323097783971,313.30563300917765,1068.2213983248473,320.3941933541366,854.4524863955731,178.1286100603359,1083.6279274452093,168.20976490472165,859.4179818001327,641.295563706496,1014.6979144318502,632.2798965811264,918.3631711983663,811.4668703513275,1069.003873512554,817.764553025423,849.9553434328504,1005.185762760078,1045.2472890255472,994.881377648005,851.7370470931301
64,327.49682970877893,961.4457454863583,394.61666226232,1017.9924779215077,388.258802118785,904.8331906040481,318.2291344393369,1069.0362808933862,322.0444141283767,855.914624597464,182.4737149996317,1089.331446191478,181.68858837554296,860.8962422972826,636.5990852286508,1016.9631466946123,633.2590012866591,912.3717887256183,822.8400343757302,1067.045691698286,817.7869069529758,848.7412398182058,992.2105483983985,1051.5826272509014,993.969863102867,850.6312703420624
65,339.4475258342311,964.9068774378187,408.57410639253175,1016.7315256762032,401.282719982926,904.9245213516315,332.36201203225954,1085.204914886228,333.77260479722435,855.5473494687386,188.6399260422963,1089.3862392585302,190.6503544424228,855.6234438501676,657.2362271272934,1019.3735542829908,635.1335368261846,917.4429780958682,845.4821816036388,1068.4662537921622,813.6277477824951,837.7956509782846,991.2483347035818,1050.981309429676,996.7388711639126,852.3331647055891
66,363.22530197074104,964.0262060564814,428.28552513965855,1016.3550253145665,428.7355971615398,905.6728495892842,364.229377379498,1071.0435863665848,353.9359438837892,869.6693755632635,212.49658800380593,1092.7711113474984,227.65300291877418,854.9072586272589,662.1146135367404,1010.595395706928,649.9393667511264,921.4235292052102,818.8728403952093,1077.808375530257,809.9339279210768,839.1965880944044,991.001017090558,1046.4889432190973,995.7375263764736,852.1452972838146
67,367.19219024221667,961.9353043936703,447.4852880668888,1013.2789166721678,441.53846026397025,904.216273165555,375.2413279182424,1070.224103962648,372.1294174392759,865.8468208621304,223.73150323240282,1091.271067219215,232.31237776102728,857.0303019594394,665.8802344244075,1009.5732285992177,661.2750487705821,926.0709159817441,821.2324186605347,1081.046457844215,818.0050753927044,834.2570321827931,986.7200953132618,1051.2319136822075,1000.9508225697689,852.3181577257861
68,383.15393712337675,962.8645572480168,450.3772447385155,1012.0669252954801,447.98209707510637,905.7950916612613,378.68746376781684,1073.3947675426073,381.3807327477612,860.3650871013386,225.57045598023888,1090.1342351886826,262.0504136451354,859.1710450384742,681.7818052591986,1013.713767271021,665.4452851224783,919.7480418522687,827.6957735376643,1078.671703688981,817.0454396321032,835.1215913591799,989.9657236150089,1048.5840094886573,999.9210190493976,852.3104238405025
69,410.9616826507608,963.443763839419,475.28673650694446,1013.3422515218876,476.8690490226596,906.2384080291233,414.1025996611239,1070.610767283219,421.63256000325333,856.2648107793558,265.9913581679484,1094.5575090193906,278.2831253031915,851.0907856915297,699.1522481196567,1008.7883687352189,698.2261151238132,919.8166162629587,822.8517932916648,1083.645337936547,822.9078127162819,828.9127956953757,988.6943767814665,1048.93027794002,995.8315320752841,852.8290162657571
70,424.0583194216764,958.2658432197431,487.50636568305083,1021.9277803868077,490.51393897077656,903.1838798663093,415.357354143041,1080.2137450274959,425.3963513244113,855.631339853078,262.5561715908571,1095.63831898327,290.16562403566036,848.4140312873118,712.9306612647246,1011.5034653035094,715.4287963787817,913.5164407454021,834.0051742771976,1088.656843130769,825.1065418159078,828.4886583136251,988.2512550546227,1047.721419940531,991.6461348316603,852.8233885642451
71,433.51577228005436,959.1986707341225,499.1333599611438,1020.4988857159976,509.2361411750704,907.4497785154815,431.77343162665596,1084.762438704738,452.27245364294555,861.8288585878663,293.8967141993489,1097.1649631833786,307.03302718262984,849.8771926465059,725.9184297876643,1008.3294150796032,721.6957541218969,918.0199728916009,834.4837907510863,1093.0295026276062,833.3103441603007,814.3798101622773,989.4300215855066,1048.6471438775775,995.7755401075583,851.3336089706702
72,453.65448755777703,957.9007502884483,521.6361999635733,1013.277380927182,518.4226614849155,913.3836617003813,460.05418899000387,1075.7434907194274,454.64240960864,859.5204081875187,306.6009923292539,1096.9165229657222,317.7736299710714,844.3486553250999,731.0492628913552,1015.428913447193,729.562730727177,911.5615133920371,840.292024872858,1097.9364009187293,834.8934515865013,819.6114199692322,1000.4159154507521,1043.5750107271194,1012.8993062390152,852.6766108976052
73,469.00703675725214,958.215788561662,534.9396427090053,1018.2836909577919,532.2352139258415,906.4853037568597,443.6100304731312,1079.2501101189025,470.4919744126973,858.2277175488497,307.4339152064528,1102.494763129779,323.4363218091709,837.2541902137101,739.6626557547341,1013.6867881399319,727.1157658828715,915.8089023789092,850.6331801197463,1086.048569633714,865.7252019279489,822.9819826550734,990.4609351846424,1047.7657890459968,994.0696233642736,852.7825315588981
74,484.4655672130411,961.6681318542346,545.3748612472077,1017.181488866757,547.6748748005443,893.2445558075692,473.16717700933447,1089.1759706787288,484.26670297689645,856.9995937865942,332.47705975496564,1103.4199267183483,330.5269320454492,837.2593860500092,766.0103609161972,1019.011692604889,761.4707724542704,909.8499494856724,849.2990805795815,1097.036551223968,840.2377050967767,815.1968278401395,991.2155314198706,1047.6912660619778,1005.2032923109354,852.6889839704908
75,495.0740212395845,960.8096645335605,569.9260908109469,999.8822088753101,568.6615081013256,899.3866451131694,502.78186515341804,1081.424331833211,481.58835154361003,855.9519466313259,364.7133593317436,1097.2555970269736,345.7791728502132,840.45202430428,773.4900386497785,1016.9937729677849,764.438745873182,908.5954402388238,853.5105283858717,1088.1007258564475,848.2912546264489,806.7132104205175,990.6763360032179,1048.1841527531026,987.2625724980983,852.5765930669086
76,510.7255556431486,965.2070822845392,576.9368256022003,1014.7924549066347,582.7489706567732,904.2440605303718,510.0800320758001,1075.7956872137045,496.820812002115,853.3048469717235,368.3970789915563,1101.8456152271997,363.122995919772,838.8391725426645,771.0889830669904,1019.1255355038949,772.7788274836943,913.7962598050893,853.4219725451326,1091.3987957283823,845.2995785439123,806.7699670616447,990.3680858562454,1047.7210539986684,988.6403070655693,852.8652552731505
77,535.1199363763062,963.1878742831846,612.0743609404842,1012.2103825778668,605.8753342250234,900.4180441806634,545.2766573227583,1072.1027041847965,529.8766080362743,842.602204512709,393.5756911536962,1104.660030620051,383.6777778595725,833.9765734816194,813.6614768991855,1005.5253889208591,804.7413008234745,908.1672445349095,850.5967602277143,1098.5731357235318,856.1334016636226,796.5351180413644,983.6752616847599,1046.9089785540132,997.7770758233237,853.7478542397953
78,547.5467140683892,958.4577070764547,612.0093791847576,1014.1183432439599,620.9813255637457,901.3385749721598,548.1634186148178,1080.8959951968338,533.0548469979989,856.1179429726247,403.01295147760635,1104.1995962957176,404.4566971517043,833.8437184229396,823.4915127400768,993.5717903910798,811.499937823907,912.2184846473039,850.6991797894898,1096.312462598589,849.3870611649651,800.4625715918615,990.5851114865861,1046.7715640211702,995.3277068268337,854.7138845876768
79,568.4867644092972,960.3148795190233,634.4300577885463,1011.2424623151636,632.2000050637749,900.3968047535132,568.0785688343221,1075.6831500006458,561.1849776139029,839.7913727770826,415.18370738730164,1103.8622052979592,431.35609156753674,837.3189753771354,832.8217742284966,993.6230636221096,833.210405763941,912.1680176319401,850.3106125433516,1098.1266247639317,844.9217007343108,799.6778859538598,986.7418391620848,1046.33824983999,994.9045392099684,855.2191830312041
80,571.961679098975,960.3491946408891,651.0025350821188,1015.1952358136539,647.4707601842396,898.2894074540205,569.3699333974691,1079.4584275693426,574.8169084953238,850.4530284021113,425.51255324106995,1106.0567314514424,431.30483624839036,831.2679739790223,852.9570590690146,1013.5013131303529,839.3475325922972,908.9255641962483,865.2586785404517,1097.0507355072673,845.5348425816807,801.195785892439,988.2316654835317,1045.5125302798954,1003.7028046795233,850.9080273293994
81,587.0589287662382,961.3188154569539,656.4367641553147,1016.921734722286,663.634967903167,897.2945716291732,586.3122268895023,1079.780816968796,604.9282412411177,853.0102543547082,436.5332832882091,1105.4258880362977,462.0116336261962,829.8728381177243,881.0331527650433,1017.0252787795338,865.5084076721429,902.0561412219876,862.4391960074594,1093.5338028032581,841.3019408981263,800.2422920804441,1010.4337925904748,1043.5532755294678,1019.6916040487499,889.394180107257
82,594.8705439077706,958.2622308892245,670.2554625869572,1012.8014254377312,670.8036816104645,901.2880924849893,598.336164104923,1075.8267687279717,596.8286515274345,838.1107013598687,450.87027674998666,1108.5918000478416,457.16504765424986,827.4391801036693,858.8782997280165,1006.8811073275194,868.3180914433631,910.4802197660268,850.3403952341861,1095.673066643036,842.4535766720617,813.0527973385264,993.0658332393134,1032.369732320703,1000.7570753605994,851.352046655435
83,602.8809596658217,957.051485329319,679.6312660172639,1012.0246627101296,678.0384344986418,897.9756230698362,612.5135935174472,1074.7206240169799,617.5193638299314,837.9286022312409,469.35693331595667,1106.8657731133994,476.46052128626866,826.9043210917409,870.9106434399191,986.4718206379013,892.6995885325656,918.5235896170096,827.9275793464967,1082.5617289210313,826.8019917913468,869.1737698702844,990.064515183899,1033.1975654641292,954.9013474145697,897.3223653845189
84,611.2003628888273,957.2159627428133,682.6886501237847,1009.7387950933655,687.6890509398303,899.6577286562615,624.6077688090668,1075.0447186786055,610.1080822169548,840.2524891221988,475.70948959172,1108.1206879065724,484.0977620644439,822.4130701966185,891.8090610975406,987.7892947564837,885.5192069858506,924.6501290841983,835.935846435388,1091.5766380921084,841.307134938333,848.5264965228348,997.9558945198207,1043.803403519428,1001.6925838802819,851.631394834049
85,621.2189515638413,959.2072838216386,688.2975405183353,1013.1642510766584,685.3048853632378,899.5704865017681,627.303479694421,1078.3018629310939,635.0862640956287,832.4462374898111,488.5296130335377,1112.3771946645677,493.52560392126765,817.5941755419527,866.7148078898614,988.454910715567,890.3133730646537,864.875925976419,855.7920018408171,1068.1822815614094,936.8107109665095,857.6285281100754,999.2337744009665,1046.4074545586311,996.6167804137627,850.7897877465444
86,629.7063346243958,959.758836240299,707.2146843065675,1010.9984625060273,693.4241070889992,883.4625901131838,625.0469036127098,1077.4759597273805,616.5086944143545,835.2419754689797,504.70025403601915,1109.474129435072,500.4675037002067,816.1796609064309,896.690682062712,991.5593848974718,896.6844379638354,909.3962037747262,869.7903004858366,1041.3547957039862,876.1400856246253,880.7952768744834,967.3831711509912,1041.3279285753238,958.2942999354884,873.6392010107888
87,634.7847214662827,958.2588022023243,701.8558089971851,1012.9309002429926,703.4246006681643,900.8845675858744,630.6048012027815,1085.2707117712735,639.2389608514634,813.2937566013043,505.2054976672903,1114.0097608713436,501.85808005661585,817.4698609205662,907.997716499398,1030.2564907144047,916.9969764580496,859.6359775383451,891.3406572478335,1059.8493777015121,961.4404481533135,853.7260191480874,989.6505599400157,1044.7600663610456,1027.6222672481065,853.7563775235639
88,642.3855862164838,956.2274185617912,704.6732315936541,1012.4979499856136,706.0809825703753,890.1258485725398,640.5705758778109,1078.779209874116,652.9396218565257,837.6815564942483,502.8156880253468,1117.1310909139506,520.7788997198732,816.6354334240535,955.327169644042,998.2753561385672,916.9427859302615,905.3380682817021,1004.4309694714291,1004.1654090404861,913.3537416495334,916.4954173853956,1064.157713950843,1022.2697624750299,964.0311216967003,922.2607032837542
89,641.8656277005476,956.7619271036635,712.1280494560965,1010.7114924445563,711.9218528906297,891.0222339279769,645.5371772607374,1077.635057660957,641.23749572992,835.3056574253192,506.59894293399407,1118.325472011188,503.6425302056559,810.3539148873043,935.6162886501753,989.91288531974,923.0367009692445,915.8259011856517,911.9966613610792,984.8986116811514,875.1953381958801,911.7558177580823,960.3598959269232,981.0259249629036,946.9521243612539,922.3932980124694
90,647.8425881022439,956.2903437449773,713.2907604024066,1010.1720988478932,722.6959152494512,894.3770079714336,645.1929019982545,1079.4510172466248,668.3206759131621,812.8064108350363,512.2698259663674,1116.8145074781296,521.5025709571391,815.5731761744581,937.2273224134904,985.8842855056887,950.1963881057322,881.7947601273514,915.837888482023,978.8753175980725,939.0644924724365,890.6191556931944,968.8697692786762,978.113806708432,1004.2838326790243,881.4348679093383
91,649.6137157993292,955.0369740303258,721.6208523922685,1008.4112898625494,724.964740787898,892.9315880657032,658.0282847748001,1071.0968779957007,664.8155532856756,814.2002968434286,514.8516814947438,1113.3422129544856,520.2176192522978,814.531241479295,956.0515915928953,994.1505919827162,962.2285617188452,881.1085663290256,934.198614351151,1003.8872071209418,959.9833594869109,856.2185951473957,1001.7738897623724,979.9082154127537,1027.6955409849884,844.6945638887853
92,649.1412633975243,955.8390580512951,722.0570372543037,1010.0693226631383,723.8260368748976,893.0519829384989,657.7392561258978,1081.787924671944,666.4713806231713,814.0372401454009,516.8122963973542,1115.4362197416308,525.3184359467385,814.922089587232,956.9180848725595,987.6455616723257,955.0134264446203,867.0790090007348,935.6950283174551,970.8993975087881,957.8606042750324,852.7464035449004,999.5332956004049,981.1696587197489,1027.6346375821315,844.7930923899162
93,647.4415025227402,956.2809759023696,723.7514830441717,1008.5439276432484,727.8992864462426,893.5598766094267,658.5722687402534,1068.7398975829183,665.2315305454367,813.5522138047622,517.2034620029564,1115.828296849169,521.8888197701681,814.1989198526331,955.0365585406518,990.4068405745575,962.5059031076021,879.355454231167,913.86466483921,979.2659726447696,960.539014640183,855.2790858305876,968.4001107829754,979.4000930281618,1028.1699799933265,850.3181250107631
94,646.8965515389708,956.4235250569722,720.0243620754683,1008.4798488014328,726.7650931647291,892.8084627553701,660.0264017727657,1079.7484230417087,663.1056164517049,813.7300184980024,517.9487277503441,1115.3279520745316,519.8699574166683,810.7184030727636,954.4695764152218,991.4247502446789,961.3891282100205,879.0320026585498,935.8717087248366,971.7200433253191,961.3029483948944,855.5662284363376,984.709790469146,984.1944857225271,1028.3391412305893,849.987037092513
95,646.756719618997,955.9104288228727,719.3840596285226,1008.814748838314,724.1922508631633,889.9106572674619,658.4440222890231,1080.5564899430567,647.5136404818769,834.9768088829159,517.862120679203,1113.6450715523972,514.421332059198,806.6727334834652,954.8251699440191,989.8475852142267,951.4110501689935,883.6076507456246,932.2875343590625,969.6368175285166,955.4872346141403,854.2462162687707,987.7115458257796,982.9703617586449,1028.6015460705105,850.3616687289764
96,643.0239314809731,951.6281176138941,724.1828016744943,1003.7450857954285,727.8720793457428,894.7154080000632,662.7553729986183,1076.8693162412176,668.0104498745405,816.6848241398214,536.1200975038605,1106.8731723367775,522.5901263649969,810.725304171235,949.7802769099162,998.8701266948132,943.1148553855706,883.7312375194093,831.1709159186354,1080.4633227592878,823.2508564367405,829.1395693294797,1003.4684400223631,1046.1243447129295,997.4721469556711,851.349760191481
97,643.7637996053509,953.0876834597508,715.8582964923198,1010.1934216882621,720.922508797813,893.3783223574693,655.0616038388176,1071.1460447066152,653.9770208068569,817.1975786487992,521.4366864724028,1116.5008670490163,527.2118470944725,811.1756003419763,942.8166146148166,982.6033671405016,939.3060006090816,879.5647336243708,827.3436285274391,1005.6638602453677,835.9846098742341,858.5222254072718,975.1048284761307,974.895185236542,996.6657996704736,846.053714345782
98,642.897392714442,952.4036950665657,716.7580886190982,1009.5345591727993,718.0823036784158,891.2120985581892,654.1530593256956,1071.2034047482034,647.8073388113312,832.2969924063476,519.5503967047048,1115.4024777492998,518.6496832652891,810.1620422856586,944.1104529768965,982.7884321472034,942.0301608518444,914.428854892571,828.6766425158794,1007.9590502983503,844.0811575652718,938.2473131525963,975.9797992383859,974.610119889012,943.3780506574906,948.5370308752011
99,643.3854014541764,951.7728570381743,715.0447685603822,1009.197704306777,718.3178617058246,891.0909785285406,652.9911158329799,1071.330221093463,647.4068636453973,832.1780828269942,517.9714205361156,1114.7028453414885,518.4783150966828,808.1804038670728,945.3871488633174,983.2987313477281,933.9298133949309,909.3634930119456,827.5324428717088,1006.4469179802306,841.6024277765201,905.6528411797966,977.051605105555,974.7644861404901,958.766314701234,895.7727687591845
100,643.0165221384194,951.6110596106738,714.434187905221,1010.1317497214178,718.076799073982,890.8103549349055,650.1492552639448,1072.2828841367073,647.8437620517645,833.3313297717384,511.83900859173,1117.8891832069999,518.2288771922008,808.9156752452528,948.9400719294157,983.393116768102,934.3447533199474,905.9016157230151,824.617130095999,1016.4852279674299,855.5273107124398,907.1574098025062,989.9744411779783,1003.9501370129386,956.5047401259562,895.2028593782289
101,642.9063751359599,951.3049748047234,714.2864855678246,1009.5304409814705,717.2923881706862,890.5787473702413,650.6056155836009,1071.9237801399763,649.1303638488015,834.322577482808,517.2815400261252,1109.4793151810625,518.7911922320898,811.1058002951214,948.931698247267,982.5546740014094,932.0439863763022,903.8156308994672,824.3907245888976,1018.6262919182817,873.8356541905198,917.0043685206765,989.7911530353313,1003.4247258934005,947.1948375875525,911.6946139815624
102,642.2999709418287,952.5994605093122,714.3560305249396,1009.3570087553385,715.4113749812885,892.1413433402887,648.7589347254005,1070.3438517103118,648.3541166828884,813.9721536180888,507.6956756403294,1112.3433739678287,510.57745718986996,811.8404077309883,931.0132252131389,990.3348139329136,944.8628213532724,877.9072786621274,825.1967062286654,1014.8839874603923,861.7895177436898,865.1439555194079,981.2216465804914,972.1156963541787,989.2026817488577,888.0614158075405
103,642.739155301812,953.7401285388731,712.7099895601309,1010.6923171582247,714.9021213045355,892.249796669068,644.5064435544652,1071.9522509550366,646.1324242466602,814.792953143656,505.5920645784494,1109.9959605130794,510.97109257632326,812.4449719408696,929.7077719163832,989.3938125957907,944.9665655426303,879.7130261406489,826.1862981272922,1016.1247833050147,861.1740360334418,865.5673596720587,979.9975272923979,972.8732279624071,993.5181168803002,849.2303910770459
104,641.391944761239,953.1053482268683,713.0984791233573,1011.753376688176,713.4560338108374,891.633137542478,650.2585149400411,1069.4462555178293,644.6169374513067,812.5116379378387,513.0798735699201,1105.6703378732025,507.0553240137385,814.2051751713469,945.5744905806641,981.8948619878968,945.8609422998713,881.014304010418,828.4919457007757,1015.8529772958188,869.8952018827083,889.1407599859077,981.3284840230358,974.7612888580031,942.3916018613758,886.1295952611247
105,639.7164027061511,953.8964381838091,718.4488294028491,1008.3288776024925,714.6988984543262,893.6343861397008,643.6092541400725,1073.4839416548753,650.7350183215345,815.3350987038483,505.760963970725,1103.5574574579132,508.69632797836476,815.5772122979428,950.141909615426,995.2167474549103,947.3451935330354,878.2598535564348,886.1781228193225,996.3834777428419,907.6252014894324,892.5854810592798,962.3193844273123,979.483759177248,943.9469439039304,916.0684197374691
106,635.7199999507909,953.6096605108908,715.2735092425997,1010.8162665104359,714.4189335930952,891.4352033560457,640.0868001870898,1075.7558008960555,636.6750028632551,841.5532469626826,503.8854433315163,1106.8336785321374,500.4546980740035,815.4165032784086,954.5307892103654,993.5224824158433,932.033535345943,900.7950559527799,926.0535463152067,1001.6306804401922,909.3814072032278,910.7151894215536,992.2834641911738,1007.140789494455,945.2159156352863,914.1336232226706
107,634.2547679722542,954.9071480823212,711.1506872586373,1010.7099617447248,710.9035852826618,898.1048274548242,639.6800096013301,1077.188992693002,649.4810914807264,815.8736386603945,503.38733112548505,1104.3129410698168,503.6243068660344,817.0537830047272,922.3173116676519,1003.8182687864507,947.9913372243178,868.2146463387159,959.6000967782247,1002.7650598530206,963.3721934741433,853.4668677313902,1018.4542639326831,1003.8024673630086,1028.9572052279746,847.2942350613205
108,619.6383815561996,954.9417659134483,701.9231928960554,1005.9591840734209,704.7294345106662,898.90047520421,638.8092497886389,1077.1453198188374,644.72487116046,836.0199275076346,497.04191498080525,1106.2659156541454,498.71168372224923,818.9349939260827,924.9874702324637,986.195650233844,904.6080226426936,897.1340617250644,831.4666406430488,1083.9716127775418,822.1508764507556,860.1707881167915,990.1603138679335,1042.6910475507368,988.1597976985306,881.768469659832
109,616.0431708595067,956.5938831023834,685.3662140130687,1011.6979452409262,687.2584592474452,900.5682216086518,613.2233903187923,1078.8559513806772,629.1472003042155,816.1044484179831,485.70586865528037,1103.9657315289949,500.66002405511387,823.0413627764656,884.456602525649,999.5183113092539,890.6697420832083,891.4610856705777,828.3195107314924,1069.7892076210624,823.3612297911327,857.8243043158179,988.2904226448197,1044.9386392631222,940.2912040928715,900.751574458137
110,604.4711866304375,953.9368142177742,676.8316639477316,1008.1510984713676,669.8892462548106,900.8572188131429,615.3174591064453,1079.795564627665,613.7748659974732,836.9256389990701,478.08085556923174,1103.3670358426602,489.854552686912,818.2785978184125,871.7300294000553,1012.1441107756247,876.7374926642726,905.3566329361848,842.5438710027925,1054.6367430564326,873.9934764013798,874.3528919093842,992.7289070481596,1041.5679433852063,939.5568306951435,892.9789445752349
111,592.9573571015396,953.8376385915113,670.1140719861451,1005.1083739516843,668.3322781239126,900.9638854845932,602.9241761429566,1077.7515839093928,620.8433265586823,831.8797567957557,466.62752679792584,1104.8094990356806,467.4871163436433,819.320470626349,852.5294012459108,1004.9577364056187,839.9779012950405,881.3176435797116,876.9913296147657,1040.4372395354978,852.2314658493617,826.4377398354267,983.698998836919,1041.701689754489,993.5668073239965,854.8074691738827
112,582.6045167709667,956.0733832724387,666.0318239209555,1003.9437478294625,652.4409483747147,899.0039923539678,582.8189549241481,1082.8295566578458,604.9584183736337,833.9425656937398,466.7882219371622,1105.6330128122481,461.92939354012316,821.085816550833,897.6752326082345,1032.8711197605737,850.4738390740243,878.4019979214862,930.4613885767902,1053.2543357832305,914.7105071882587,833.0374932551892,1001.3564057219943,1044.9210848167133,998.4606820988251,850.3280007322426
113,571.2386855781466,954.2068698947523,648.1220975808886,1006.6954046133071,639.731341933708,901.1544846892796,577.0939741147045,1077.1906871921783,582.8835064940087,834.2909800174218,447.39320502014556,1108.1904687818405,451.8170425950783,819.2717734511332,832.1229347357979,994.5314360540813,834.3112114657041,882.5669210014933,885.0471815052206,1065.9536848551732,927.4479050258045,840.5434694086954,1010.1978186916157,1039.4172546252182,1013.2134331652339,851.5998969263754
114,558.024241666955,952.1883019553136,632.713877190539,1009.7842902772835,618.1582254179121,904.8116713390028,565.5348070638232,1078.1066605275735,558.8964074733818,838.0374672446156,431.32191041666135,1108.2278893643843,443.3605323811346,820.8784714698091,830.2750390775801,986.490791090966,812.9687261395399,912.0954319871935,848.5385139772889,1013.8150551352408,840.0607193151902,822.7292607830869,974.1438272374503,1006.5725571228073,1011.252057505832,853.7680594103027
115,544.1275117549226,956.9673758793368,623.6762974569174,1012.9131362545062,621.0710674082504,900.3559053688695,544.8914170482224,1078.598476636944,553.1735927447851,835.061657616183,416.92247529643714,1108.7584418325544,434.9060640223469,820.8486350996367,805.1355817817122,995.4332962428534,808.4698341478761,890.5057742576404,837.0574256192567,1010.3104622060986,866.2308614306703,814.2656282288989,973.927496400394,971.7686041972814,994.2048077031446,852.5935925463383
116,531.0678145479319,950.9130349253838,619.6364455105269,1007.5640402744134,609.9684361332569,906.5228343237682,540.7375162072548,1072.1333800686537,548.0417444057985,833.0791231781836,403.728879871542,1104.0036418278546,415.7365612679867,820.4210959384759,821.6154730986556,998.075301641931,805.7293658510761,905.8463430299556,883.519153272532,994.3313540613539,847.9628407412604,808.5568383053592,969.524960015623,971.9837194887003,993.8527179415421,851.3919127924665
117,524.3006438117653,950.056044825905,604.1232714882442,1011.4092470459165,599.2554998459834,898.7743557629386,524.8144479659816,1077.2851634253307,530.7802799557213,836.3245095302742,388.4141987476919,1097.8417444053948,402.5477917265675,819.645495614438,801.7088492484024,1016.5764621003073,783.5832266937771,911.9380877492711,924.0981200953609,1043.9558862466133,843.6036494122369,797.3188350097298,987.5687918396392,1044.1425569577748,984.7270504736931,856.062821634196
118,502.59432788943127,952.1352740195988,585.8940812050133,1014.9567897104324,580.2143470084558,896.3249508131086,517.2492681337116,1068.9433908567632,509.4220504463106,838.5098605187478,384.60645564045797,1098.8678897854863,390.75213160719454,818.8830987956926,792.4887367714831,1005.9124773797703,778.9408798118561,895.0039719939671,863.7851408523143,1060.7768250632864,847.1130044190563,804.1326375116241,999.0583998701196,1044.0531406780974,990.0030260619322,851.7950717497188
119,490.15655069884457,952.7144981008694,571.5995360970962,1010.7842196899684,564.7940442465991,904.4763488545303,507.321678627917,1073.5531309017094,500.1992324610835,847.3502450196031,366.14351781043956,1101.4723424189763,380.0354176534943,815.1511328681089,788.7366869545726,1002.0742060137882,773.3768653621598,908.6555428263198,853.0799802227044,1099.2700262581225,836.8620182726876,806.0176188450014,982.9407627219806,1049.638655282048,993.2365826233465,852.9765120260336
120,459.92796497320165,954.329241122681,541.7138738843028,1005.7611362028438,544.5064821478913,900.1806044175642,477.5086646706292,1073.3200313167306,487.9986007749956,838.9524725830616,337.5753055468337,1100.3141888934492,357.9374660100056,817.9952747308535,753.1747169643446,1006.4671564487568,750.6098977673038,906.0185264122127,848.9838071607334,1099.3377012859628,835.256368738777,809.6631747322167,992.8222440712163,1043.5351688068288,987.2514437513016,853.6051850105191
121,453.5268177012628,952.7219635839414,521.3701832030932,1009.5075245450123,524.9326880545548,903.1678564560756,462.97508254627877,1066.958845083894,463.3378088396764,816.0735048046015,315.0402428734907,1101.5944055561456,324.44497950520406,817.4620974370437,748.1803004112293,1014.2033746118146,744.6465904721978,911.2812012525975,850.7105308701374,1097.7928010266464,835.9769346686115,813.7728653122274,993.0845367396915,1046.2099818356505,987.5049177350861,855.1408351474962
122,435.4230484881853,954.4005432801595,511.08291913691045,1010.1307501081682,512.0893571776749,905.7615460936065,448.6843447381405,1068.152032161267,450.6928931783172,844.6893290366258,309.97919447245306,1101.2295238486465,304.8921336805247,816.2175103270947,724.6274094401782,1019.4608842231701,705.9670110238699,920.7466716331915,848.765465943494,1096.1071840127893,827.6400856047829,820.8779743539333,993.436660320148,1045.8588041127562,996.4938806898416,854.5908097288874
123,428.3361237535861,953.6699484237234,501.4153959475196,1005.9407416798455,504.78103622813524,907.1770132542708,433.59174214972006,1072.6186701026934,425.87066878577974,843.4826162367688,297.73052662029687,1098.4972377667789,305.14554270532255,822.8690996807696,734.5659254493266,1006.2386351731839,716.6577855818293,916.3747440200796,855.1404390967558,1080.638251041858,833.639016542075,813.6613586560319,993.300437976852,1045.9711314473934,986.0426708563716,854.1020277753462
124,412.156395608334,954.964550503206,487.85778643405945,1008.8305159547065,491.8662039232192,905.6851180593027,419.6992422731397,1072.8019719961196,414.85929685079225,835.7947494876814,276.19826729803,1104.3318040610936,298.9775054445502,823.1531075639466,721.1023397160444,997.4073612120641,711.9744381948007,913.6090361450106,838.0701697043231,1091.9357293077817,835.3004819177992,825.1862966970518,992.2395090566964,1043.9506069970955,992.1200528287453,854.3187400262905
125,389.40392993981567,957.0594499463286,462.3528732279962,1011.3573519155264,468.33198631693386,910.9886771488681,400.96955371306063,1073.6910196790618,390.6872837875227,855.7552488440543,259.3733520160571,1108.8515479699556,273.5735907387206,823.3026479571116,700.872404944292,1018.4989360778495,676.6899770133981,922.3295941937943,833.4370027996008,1089.3371250172208,829.9844540917206,830.0939403256452,992.9949378719255,1043.292713151269,985.8904632449304,853.3333315768723
126,372.7029095266513,957.9664947038885,447.75345885397087,1011.5441968526848,444.47189559242037,911.8898668366264,381.9591414132028,1077.7928404909649,375.79879254761534,855.4507731059998,245.87908086293075,1107.7750527902529,258.3284826985571,829.3675524552547,683.2097537929897,1024.6244335524918,667.0866071852347,926.5465637588221,831.0604802839778,1089.643556929791,825.0263770690044,832.9127151522893,992.8082310114787,1047.1931209746397,983.4227329546825,849.6666112671347
