FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,303.9549770776875,979.9387244701736,346.70267400257916,1031.480631495468,353.2717117934605,931.6551227555566,281.56034434880326,1080.717283721184,287.66112327575684,905.2276328799481,174.7522545604929,1078.1350580197236,176.14301206541617,892.2103657606856,568.6888953458193,1027.3233913446857,554.5870815420957,945.3922071043487,716.9696958663404,1024.7716518292789,720.9434942337253,941.0054916393048,870.2268583597845,1027.687795444239,853.752248455396,948.6601370559906
64,303.2401837918166,979.3093838435951,352.2720217859791,1031.3103568632755,350.46687717710574,937.8136814630357,282.45827844766086,1071.7513434909706,286.01163077881495,901.8783594001137,174.50654351044693,1077.749936498324,178.48533509766636,892.8102588303207,555.028434996487,1028.38548513128,550.9750966938946,941.5627323013296,717.5503170350747,1027.3422911655896,720.5473649579309,941.273299195502,868.3233082526991,1029.7850943627734,853.8197940820525,948.6450930783891
65,302.1965319530551,979.2550562761182,352.7158322972966,1032.6766038343892,351.9665752554746,936.9103223589044,282.8130174644281,1070.9996639254512,288.22136138598535,901.9206418297381,174.24223142110478,1077.2543866383864,179.5040149775531,891.5214095721782,555.0680753809578,1027.3884845988705,549.5711756186615,941.4032704439521,717.1286170225304,1026.972827112561,720.9390743439156,940.756800509305,870.1358139871465,1027.753487390074,853.8186601459282,948.8161682084061
66,302.31246164468234,979.3181328139351,354.50121865936,1031.911585217097,354.96006985479585,932.5800448494042,282.97255405679016,1072.1346447206788,284.9862036190355,902.1549000344147,174.03402246641397,1076.8660981054259,175.04123867565696,891.5911369688104,555.9235912615673,1027.5147372322167,553.1666843230764,945.9840898142415,716.4714925837919,1027.0855277886205,720.5573083706422,940.8351847181244,868.504715263456,1029.8572575599285,854.9455733541084,948.6379787380603
67,303.01911027905845,979.2152789338033,352.3532754330083,1032.0532376795986,351.22325961704524,937.3521917764971,282.71966470388503,1071.9971649371728,285.08315925945385,901.8416091504122,174.21355571176358,1076.9606106636895,173.8479457751052,892.045982523406,556.9631379602479,1027.6212989644564,554.683575772805,938.3052819761435,715.7399221328517,1026.753576812632,720.1102646429609,941.3598161931427,870.0198240242946,1027.8476763857716,855.4246140704507,948.6039111651015
68,302.699151777012,978.8513793496855,352.36554933307383,1032.2794879630242,352.7048495407997,931.2073861597918,281.52862427293553,1072.3985648172732,286.5942606535317,901.3671843607929,180.5381702477662,1078.6437131726157,172.7494317192405,891.6065576512704,557.7894919436371,1026.9718994768466,550.7642987552638,946.5774389823337,716.2244060104628,1022.9875964543822,720.5555966678614,940.9064774579813,870.0433137295925,1027.920905792214,855.2636689730521,948.691414322247
69,302.1354222886739,978.9521102288644,352.4305699302564,1032.227070154643,351.1783883599528,935.5678458007095,280.1856052611987,1072.4634811547116,290.15143217128957,904.3426445282006,182.3788641643152,1079.7286396461056,173.89563906487314,891.9224024764936,558.7720826698372,1027.0827764977787,551.9317215719831,944.9541846169523,716.3324682982287,1025.0557242904317,721.2954299688648,941.1856870630224,870.2064826677617,1027.7476242480254,855.1104036016178,949.0258878754133
70,302.2099650696753,979.3498527084004,351.47897033294555,1031.481976869963,349.8300728469273,935.9416675217269,279.39693753524006,1072.8969561081437,289.2684346212677,902.9189464819949,175.05953333622767,1079.8441087665321,175.4157774594112,890.5644016420027,560.717890523035,1025.9858395298293,551.4323168830226,944.4684223564648,717.5631022360296,1024.0657284503295,721.5514005207116,940.8921330751172,870.9219797876008,1027.381824995121,854.8528944593412,949.0069154042869
71,302.6904137887942,979.0340247003583,351.93641553464573,1032.1291881059567,350.9357176583517,935.677468259925,280.2782032920728,1072.7735906484634,289.9600750510187,902.8581284916113,181.24827242331634,1080.3086988685939,177.10476853602574,889.8274929430623,560.6297775083772,1025.0919451352695,551.8009999824593,942.5152981412665,719.4935239337975,1024.4010173004397,720.7241016184555,940.9702347552926,868.5179481456742,1027.1632231656986,854.964153465896,948.9699364409213
72,298.9359296840871,980.0567057411256,350.8604027359941,1029.0418200244105,352.586139336674,935.597815362957,285.16152055737876,1072.6850071555984,283.764167706275,900.3171061138123,183.33520241924626,1077.75432174649,182.54254825403538,887.3675362210691,564.0586382018884,1026.1234948847068,551.630550280349,941.2462329514144,725.0110063193213,1025.1405104637847,727.1938251549927,942.9282537792467,874.6357545306995,1026.9999915689866,859.0547082452067,955.745183200542
73,298.6960515492294,979.7700979217373,350.45858385659005,1031.3660674757332,351.8327624218051,936.7890825909259,280.73388455593073,1072.805996683921,277.90006015018616,889.7278693070928,182.37955443725784,1080.4479370565646,181.7439285769419,885.8038827866689,561.6589346094,1029.2123617134403,556.5925921451285,937.9492555235696,724.3288565984162,1028.8194814173287,726.7742677844857,942.5402760277944,873.0070383620044,1030.6802904071571,856.7549592155783,954.7089683650436
74,299.9804487588036,979.5023737787587,351.63055380237114,1031.3352731989203,352.89353329741596,935.9349769743641,282.05528026129394,1071.7843912700623,284.963310598862,898.6087522709922,175.82798207534768,1080.544090971712,180.98674277180348,884.5725597238646,564.734373390287,1028.9789123310927,561.0704317747073,941.1635805420102,725.7071443217937,1030.3807199045107,726.2875374643947,942.8390271973733,872.9964795131211,1030.8448727598618,857.1007312134741,954.4579867349663
75,302.76880723137225,983.2086033649431,356.0185829033622,1030.2022102350352,351.8326258070292,930.4736330367291,283.43433543826575,1071.2677163398066,292.5141576827735,897.086415287329,175.38956784767973,1079.989282746774,180.97403659312096,883.1841641887859,565.431115779207,1027.7004500367377,561.2927844604993,940.9535527842436,728.5121470278974,1026.93567594126,733.5744611246532,942.1773652939303,873.3540522819687,1027.7727484440297,857.5067215313061,949.3334593201805
76,304.2095841604959,982.7907569543305,353.7853585728123,1032.0019903470277,352.14038675256137,930.9609808210588,284.7170758588416,1071.8129360807197,292.15722612232474,896.4354020230128,175.60460486244628,1080.084758593176,181.82222910138194,882.6861872732596,564.8758138822795,1028.690987390074,563.6417779686857,941.6734525861327,728.3645320837767,1026.5810513689096,728.4331354704262,942.9901221707672,873.2444925891097,1027.7370657489898,857.1171276653076,955.0664552216317
77,306.0121511699939,982.718826506963,354.130368474556,1030.2510311847045,353.3613505072029,929.8390037430113,293.5331283713193,1074.8148419382292,293.6986023489923,897.3221208627044,189.31532538603742,1082.0103485421344,180.85627666530434,883.1553610662255,573.1929157490227,1026.5413069882698,567.7072384887615,941.6887010606574,732.6351809656666,1027.2931177278024,733.971040425592,941.4504823257256,869.2089523791647,1030.4833127819907,859.5056260732742,950.2983862928045
78,303.2680431609036,978.4315256403265,357.27323961195924,1030.350575443579,354.95629587161056,930.748440576423,295.3608247982665,1075.4880101570393,296.05623385376055,898.0133621697913,189.59097784114286,1079.3275515565444,182.41992912614919,883.1187884059573,574.9371167742229,1025.0955493935412,565.9257473220131,941.4390372248979,729.688169878698,1025.8273174165365,734.8275641750141,940.9110328960209,873.0555506707477,1026.6674593912164,858.3334250877984,950.3141439915755
79,306.98256342556755,983.7311616178649,356.5203944232281,1032.7899385181795,355.0881907409747,930.5463061308178,292.0715276032725,1080.8863757691954,293.50853377727907,897.4212117303741,188.73399803945395,1084.6132985604852,185.46443879681848,882.4934058711426,578.0684948587603,1027.3265798822385,567.3477179548365,940.5975034603033,731.0327452273921,1029.0508548868308,734.2580252102974,941.7602601846644,868.5306519804757,1028.0520542433471,859.7510123283872,949.1084454359158
80,309.572139362985,983.1884994338665,358.16997632248655,1031.7056877590296,356.7453199369234,930.8613773657066,293.02229943914125,1079.2038288999358,296.04672841194855,897.0870476133416,190.0324632225483,1085.3250527924952,186.2080865966638,882.3787570928145,579.428626545384,1026.341060103081,569.6355821686386,942.6746318517233,731.5683990399145,1026.453552918781,739.3136478617535,940.6510796361247,870.884405366776,1024.7923221630178,861.2321662902831,951.2907330066645
81,311.0310231073625,985.2147437438293,359.2897138856012,1034.2889897600858,358.93205372347785,929.98366042676,295.45425088879966,1079.069054664539,298.84713744621126,897.2822816331627,190.15735792400622,1085.8730211335014,188.29279459344394,889.2526655456409,590.6495839628658,1024.2062857779924,576.8872109997257,941.1946364941622,737.6761644063287,1027.0823930660476,737.7211642420338,941.4206109758163,867.9348561915681,1030.9405060150798,860.9520557735924,949.1308943547369
82,314.30864050809987,978.0006856028426,358.60882316361165,1034.5505049997705,357.2513866052516,932.0805194078343,293.71322866844105,1079.1955198670555,300.3883315930906,898.347118638352,191.58607056299016,1081.9871827068791,189.1910072792956,888.3979639281779,582.0486119943725,1023.4078046699206,568.5383646137848,941.3184714895413,737.6240472086694,1026.8632302154608,737.6294662614482,941.6163037683402,871.8491936474069,1025.2916242724216,862.1436004737883,952.4157906559616
83,319.3156019515892,977.6274881355909,360.8214668799749,1034.7110532470524,360.4148490717259,934.3731559400258,301.8448627506648,1083.5885483337447,300.3751516156141,897.016049510499,196.908644513749,1080.9999549748004,189.22152059130923,888.4088089919809,583.5600942691063,1023.5723493521394,581.6547010344864,941.9208851182925,735.9357162693851,1027.6283769796737,738.277655156288,943.0103552577954,868.4068575637083,1028.8658914559035,861.4891661407113,952.1362706057558
84,321.8401154368069,980.504408702528,370.66277611860215,1034.3080648160173,375.4357488257677,935.0545087445755,306.8734316584038,1082.4954436650441,304.5170598222313,897.1808982473538,189.75429076057105,1085.4323087379742,197.40818514780506,889.1282426216076,587.2761539613007,1026.168294510011,574.413690653827,941.9136207687076,734.8577640766595,1030.5434934012073,744.0058577975309,943.4573370984685,872.4033781827968,1028.1795567295992,863.3238624007246,955.241576565442
85,323.49627560539886,980.7740621125322,372.38904042733816,1032.914102121279,377.7754925007318,936.0667079726535,308.9819923271903,1076.1429566236914,298.59265157553244,895.9796254692667,190.5355611982209,1084.9013001878502,190.61365462403612,887.416244159281,582.5785304976067,1028.8408607634265,582.0577117773583,943.4246572793013,739.3043821654796,1031.720979285538,742.0734203621377,941.4874747428362,873.1775175300469,1028.319452805698,864.6645127533316,954.7951126939492
86,323.4272349175303,980.7711641758702,374.5792994108559,1037.9407229763372,380.2047317452796,934.2864223370914,297.69156897486573,1082.8542684965673,303.97916124142967,895.9762808682725,193.8533200089116,1085.4234884627858,191.9494437675327,888.7787331630867,579.5377328646973,1021.8227765982332,586.8380745737697,943.59665331816,736.2298532394191,1030.1854313970225,740.0204096720959,941.5962186725064,869.8889256391785,1029.2772141455905,857.659753854005,949.68726052334
87,325.1266182600599,981.6785802567908,375.8885806000589,1036.4255520878778,374.6771959520595,937.7883534427955,309.55590865701936,1081.9616851694527,305.69999980058407,883.2887778187569,193.05268911453464,1085.7698578172358,197.43846273236218,885.5218223330731,591.281952330908,1029.3586456276405,582.5699582552569,941.0630951936766,738.2486901450684,1029.5169188466518,739.3101762392121,943.5989552539206,872.7120602735462,1029.8556753995224,860.877862565694,952.816299225459
88,325.04232493426616,987.7531169636297,380.51754727010143,1034.658504937345,377.08757884170666,932.1157157499944,308.8305099794861,1079.7944940459106,303.9775124885946,896.0800940004191,195.89788335197457,1088.776646038787,206.29607459813627,886.1377583208722,590.8049578226434,1026.7190592119048,588.7133414041546,944.6622376788811,740.1777282833898,1028.2694896330825,739.8174429745916,945.026575182397,871.4815840454498,1030.3294880437466,863.2872945093519,952.0811089060923
89,328.0019561460021,986.3879533553281,374.2439543348295,1037.2231761923965,381.85644975719276,933.0922275742217,311.9714827407321,1080.3343982121946,310.3221487905951,889.3237241903357,197.31717158045973,1089.8514388152382,200.68509681017096,886.8102202180727,592.0902122229686,1027.9159830669373,589.2770929919417,945.3785306999213,742.7105501569293,1031.024408950077,740.3374818521605,947.3125561469623,872.0519976126046,1030.0295852336,862.5848715575061,953.8041999811289
90,327.65905506744184,986.2759778361212,376.3456487717647,1037.6083004045452,382.64027301604784,932.1337854748348,312.25509401105626,1080.3437001314521,310.29361974123395,893.2326465525407,196.9518824206527,1089.2292596170957,205.92083666817572,885.6054339944923,594.1096933610418,1029.6643940899673,591.2700909538913,948.7584161583245,742.1974866690964,1028.8649846734938,754.351425567746,946.979512726884,872.3040940640651,1029.2371946358664,862.1150098138419,953.0305258970241
91,329.4532390192674,985.4962216502687,377.8615470856467,1035.388055783173,393.4719134803246,929.6353947669596,315.6599671756957,1079.0717911562615,434.5091190759785,887.5259352325955,200.47617933375005,1086.867667260545,486.56386168322416,920.5816870135127,595.8990355244848,1029.4018563656664,579.966963431925,948.2911386496876,742.8419722320199,1026.809481159017,740.1638498293872,951.7610550767617,871.9307047865015,1022.9303023361442,863.6488368080247,953.4265251075583
92,332.73134237768124,985.8434197554074,383.2897209098032,1035.9046473002102,395.27022868976167,931.1400192227109,318.4618680901893,1080.4753530980208,448.7441088474308,908.8290651925429,210.18578724061248,1085.7026375259748,530.8295469941336,927.1378714892902,598.0185990401765,1027.0571686396436,580.751184480863,949.2061282010047,743.6332771588983,1025.3274018163634,742.5877749935393,951.4222305824791,870.0217439976408,1023.0936926870465,864.1490558281986,952.8839238017557
93,339.6633112167041,980.8084364308758,385.3227818244765,1034.6069464869224,396.37222173465085,935.7186972613199,331.37018741959866,1081.2076834875552,328.794512705313,886.2728144122257,211.82979472126854,1086.902200333079,204.54984042362366,889.6687750777807,599.579901006969,1027.6942747678063,591.3041080330996,950.4979900889849,744.7521119930034,1024.2212793040503,744.8692015708655,952.384601175391,874.7168139704492,1022.3176618431703,866.9157930034344,953.6848107757681
94,342.7232034432717,980.5666255460427,383.70132515737384,1034.880750377243,398.68230326122983,933.3961422911118,332.5221295722594,1081.4733761150464,330.1260004924084,886.4413171862085,214.26328760749806,1088.47557275283,206.3990205286073,890.417580923379,601.6332756682397,1027.697887098325,593.375901915472,950.3980899785566,743.2671147360138,1022.7223747079641,757.5468826790004,953.4672566567336,868.2257820446872,1022.2435747604875,868.0647915764499,954.2823561669097
95,343.2925321283824,983.2072499182013,399.0414956518205,1034.7787356744525,399.2660367690385,928.8924123748623,332.0285075724667,1079.8044518352344,320.52003699254306,891.3067934146968,218.90530366736363,1087.1612952440473,223.6304123162913,884.227316447867,601.8180612159798,1021.9728342878916,603.4642193748365,948.149317332176,745.7448728186876,1024.233384983755,752.2433390325936,953.6696685858285,868.2027182560438,1021.6249850214973,867.7333560938642,956.2380799819756
96,347.09012288265944,982.2554284067036,396.12507555977726,1034.8923162254318,394.8948648599096,930.2917902019426,328.4156551534705,1083.181872567563,332.9057428585692,893.1360701898019,223.1274208197823,1091.5894164590604,224.84544538242451,881.02470299849,605.5556181472361,1026.0570683643978,601.7015589477181,948.3923464431034,750.9499654286238,1022.0020504404218,754.5077101926964,953.8917737704354,864.9213726405824,1024.6238530233975,866.3729287433996,953.5893372837714
97,349.5722633530476,982.1432456998244,393.4213231536905,1040.0687172446158,396.9979877248697,927.5876587721287,334.8884637396109,1081.3924222409419,335.07866951207035,891.4237252935428,230.33738817133116,1090.7212906948878,231.16692648442418,877.2621458615564,609.071973991642,1026.840831075496,607.5566562905577,947.7125220050013,755.3705717962337,1023.4520183846322,757.921568792415,953.6159471095616,869.2883222155824,1020.7421233704824,867.0579132209053,956.6853140803667
98,347.69698580777845,981.9334944165165,403.1375896915192,1034.3112140013664,417.97566070358215,928.1992976337913,335.6760074072293,1080.7754012086127,340.45520529480376,889.7104325809521,227.3552870099349,1091.0757336416814,231.96297609604534,876.888702190772,613.5889835134438,1028.5054225767474,602.0255137668009,943.0032758972034,766.7271598944893,1020.5236708776291,762.8584330227657,950.1824363691679,868.8053501411904,1020.5903072763593,866.0935836712622,956.7488641900057
99,351.03408096670637,983.0408506372412,397.69937535101167,1036.438610292725,400.5290189428044,929.2919146042375,341.80538285383165,1080.7585436661923,346.090603643648,894.0687618213573,232.60907357938888,1091.7954874704378,234.35764158965705,878.6849725570511,621.987343380138,1023.8884410535826,608.4106807931967,945.7066836837108,756.2459644570616,1023.7305606839238,761.8660579329194,950.9667789366734,867.9867611005805,1020.7726606807668,865.0028606757076,957.2332434055124
100,358.7715028166306,982.2215404412399,410.6185518718665,1035.94132220894,403.95485142582567,927.7634898009851,351.6686318227621,1080.8965548726237,347.7480837520604,884.8169994704607,227.38298046573394,1092.5195438068288,243.23315200011967,878.4334504227705,624.086450842174,1024.540819873011,610.569809019488,947.3401525947297,757.2103442327253,1023.2079849411336,756.8559440741768,954.8501156394225,868.6005257506054,1020.7822249480507,864.9164518299276,957.103722857518
101,364.4293837553503,982.8416935053931,409.3570456734249,1038.715493834956,418.3920116449363,926.8457372078205,357.4304616218735,1103.6752357454882,351.58894120949293,884.3992579990587,233.0179863819375,1097.2631243972723,251.01957142585584,876.9924547810664,639.7837082524293,1027.746758499538,612.9697971319191,944.3779526485581,767.5556990446132,1020.6618341113784,756.8631685849748,955.1441156189728,869.3146044876237,1020.8897324785602,864.7341809316171,956.740417928927
102,367.18686494467624,981.6577713494788,416.5643122044279,1039.847374382832,415.43466471261564,933.9399144090685,353.8462827357576,1082.1346169162725,360.1546505771781,893.411750877543,245.6561268879626,1094.1011687537311,255.74642325253726,879.4665298630086,624.5485463036982,1027.5524009912003,622.0837746609017,949.2856294069984,759.2143812043148,1020.996211806612,757.022707856058,954.9930973319251,864.3895031912894,1025.1679096880598,864.9466852155866,956.6251193347177
103,370.6089719963322,982.5205976835164,419.32838271281184,1038.8206705461962,417.9527924615788,926.5127489480966,355.3306193531567,1081.2794861243458,357.85815309641106,881.7399961540228,247.32239454093306,1094.1995156293053,261.142141691885,879.3734919192773,633.046712639738,1029.1581861732814,613.0491823709832,948.4679664538943,758.5213156949403,1022.5556316838206,756.6051970284689,954.5019784628864,870.7902399492201,1021.1661585037714,865.2407826744843,956.629124514589
104,373.3011617028046,981.6670705779873,421.6436549311961,1044.3968408095495,421.8204923786019,933.8097305914482,355.41050450854556,1081.9060216451026,371.8742612186427,894.0112605154471,257.192631958365,1094.2471566855427,263.657741397813,877.1971447655246,627.0533701843341,1028.471432362822,614.0658360494904,951.8622030220341,757.9123647067264,1024.1206331834646,756.8819249900946,955.3823760605139,871.6085818778088,1020.8654888301629,865.6206407286566,956.6142433273013
105,380.16363313201185,981.286427808281,423.64456315654456,1044.5570197515328,423.31464383009967,935.6167716895895,360.3281892632632,1102.383347959049,375.2600428031852,892.143755596758,255.45021094333364,1097.1963480795946,272.13937851790485,876.1842133173778,641.9205401436715,1029.2381458156342,626.4916316554512,954.8893770306187,756.7683123922161,1024.22636751039,766.8209204903194,951.5749534590117,871.3423200143484,1020.7356252116723,864.9643942407575,956.8943839314928
106,386.7429322663147,981.2398509432691,427.46370288268486,1047.1319360333625,429.4847899140555,936.475672220851,374.18379963451923,1100.864377102372,379.59080754392943,892.4779694926468,259.7348126137365,1094.7135320995592,273.88153584632823,875.3405582335484,641.944493267719,1029.6317344514173,627.5438922341375,952.3662025064866,757.084393445475,1024.7505133052157,766.188573552046,951.6539773934034,870.9532401279603,1020.9280164551858,865.0283902271206,956.9003950647359
107,391.2368388231771,980.6351360514443,437.14565232454254,1037.6584174123257,436.1550652810284,936.0829896947902,380.27228708230007,1102.412666360041,376.90177136186816,892.3703825850421,264.3936523814505,1094.764850064291,285.1210819140212,880.0329849949486,641.9688214127201,1029.6828250478595,627.7311455536881,951.755588147502,757.2872288856456,1024.3959237126023,756.1712709979986,955.298047314489,870.7569166587759,1021.1105810833889,872.8933966330341,956.3099431606184
108,392.7109236400986,981.0337758957684,443.3410761601283,1035.7400225682088,444.46362638039454,928.0902637759174,380.91610296494935,1083.1683354093957,385.06513204934225,895.177912771658,292.26747986554165,1091.0055131652966,289.34525716134254,880.9217958919797,641.5151130269501,1031.988087246998,642.237331058021,951.0479191451456,759.0806781982104,1025.3676486943768,757.309322977252,959.724071763352,872.2289763625483,1018.7055223676583,869.989215617682,955.6206055584418
109,403.3830994189328,983.0646617477385,439.4688133765569,1038.2715888657524,454.2758634589583,928.0065249766085,385.0543016451078,1102.6513896104084,387.13769572918994,889.7797940357217,287.9203494782565,1095.2650522292317,296.35022583801504,882.7696334536158,640.857369133958,1032.2705452587568,641.5358918664979,953.0446741915556,757.9432691120202,1023.7305714469198,757.2258727789234,956.6754989007394,869.7719639702487,1018.6580414109858,868.8600703860754,957.0723271983061
110,410.4480224778035,983.2156659083539,452.1842537372723,1037.9747239112155,469.0809955770544,925.478570988562,392.83145671393066,1104.8747635728555,397.5349266538384,884.3008129111465,299.758851556071,1092.6459659573613,298.63300249077406,885.3124938337003,657.9703761821295,1029.0617483841156,641.6763318561608,952.5727396901262,766.5604657593567,1024.1581301160109,757.7522093297911,956.2284888072018,869.1211037207951,1018.5815864691921,869.368084484641,956.9273254259995
111,414.48062680942644,982.6237327469175,466.5395133982089,1036.6158445471792,461.29595971076475,925.1088439148197,394.7130680952332,1083.5541323087918,394.1978683273256,887.4535352495294,295.37985376325787,1092.808082238617,312.5789495500383,877.968877810577,658.7406049314184,1028.1453620187506,638.0883202224155,949.1257765501585,766.5346536028679,1023.5841207062822,758.1928268055611,955.7377473157088,865.5573499156222,1024.5538330078125,868.9509379631211,956.5610182942231
112,415.2935751330868,983.17892843971,466.22920766763474,1034.012581224743,467.63974987173884,927.2132753572598,399.9473771813322,1082.0297853356333,405.74034033268106,893.6558233369019,312.6408092563267,1098.5643706086978,317.7362035495872,880.1582568502882,662.0625700039113,1026.5629036123485,643.9633114223207,953.718903238155,766.8107842096891,1022.182375020091,758.8517868379312,957.1671895539384,865.1713850470295,1024.8828995008842,868.8064490865203,955.9016267102401
113,422.07132246466387,983.8496736390551,461.37596440408254,1039.6338141761573,466.3399808211506,926.7019059113245,406.9974481547917,1099.6045011566634,411.4673990763055,895.5335006321467,314.2753501366267,1098.5092694508864,327.1678030661395,878.6135617605822,643.7448777892034,1031.185783257299,643.8064348000079,952.673915888263,758.7849875699403,1022.5883949162065,759.5285442932684,957.0459053886016,864.717326418476,1024.997270459379,865.969145022071,954.6690773385839
114,429.3435103127488,982.2486732813649,464.3348850850476,1038.1938531274398,467.2666254527237,925.3060260369093,413.4737437661199,1100.9953170204583,422.87562421146384,894.2510170134266,329.61988560710057,1095.1404086637813,331.169632910442,881.2915021124174,659.7702196019524,1028.21407836645,660.5162594997371,951.3762059936972,764.7002091426377,1021.9864757125822,767.1349148198439,953.6791514579555,864.6828847619739,1025.1624562125448,866.396554393793,954.5912575143651
115,434.3086134534818,984.8121619522353,472.6926281734312,1038.9432334479473,469.5090203849485,928.2777948540681,423.5531132925006,1105.4411527814452,423.97220690941776,893.8594807464353,314.2831358394945,1101.3226869962918,340.46846462939277,879.7905498563499,679.5132619909874,1027.9791006386763,663.1040433727408,951.1371645622619,768.679149315168,1021.8170157046462,767.8130009208451,952.0676255629047,865.8530994757564,1024.6201283541084,865.0508593396805,954.6803805024024
116,437.77090801839245,982.67283151642,491.8949318676218,1038.843145657777,482.4939762507365,927.5346120011711,426.96596991973206,1103.4389987471873,429.11600334901647,893.5387057963757,337.6489502865874,1102.7525456279277,345.3937323412752,881.3908122761297,678.6999754787886,1028.0901357411112,662.5573565777008,950.7969154845609,768.0933156900195,1024.3880156013215,768.2039120479429,951.5093805788197,870.0225281932419,1018.315320712166,864.6821561498356,954.9732604576857
117,441.41849440933044,981.5450962355346,479.05794855522083,1043.5050122375264,483.98694069394827,934.6229556586093,432.8357153100062,1101.4973408224653,435.7736924100759,895.2758883238715,337.51961895331294,1099.3502119233906,354.8526635188585,878.9516402447075,679.8501058114675,1029.6191182020918,663.1633850811982,949.5561304029344,767.5613163227532,1026.4415528509742,758.4296953972666,955.043485642881,868.5397522657217,1017.6136083553856,865.0369648133515,954.9458222175504
118,448.6118974704271,981.456834287174,490.5121519289649,1045.1467875327196,491.1095455750067,932.9667498765843,448.75770189207145,1104.0078473003537,441.6840688459895,894.4648548717626,353.50139538550405,1099.3976498280792,359.5689464514525,879.3941540966833,681.6398772399664,1029.3644697538289,677.2060420082202,953.1843361724922,766.1320445007403,1024.5968782647756,767.925105398746,951.6322193243852,870.1974547079852,1018.0124836402462,865.7446152894177,954.8532180730076
119,458.44549241084576,982.3493954156096,498.3633937265225,1037.286110120517,502.4898845538671,926.2818483777296,449.4856590778604,1083.5431365630454,440.6210197180858,895.8937623236304,358.85303279048287,1098.4911176582018,370.5824908292495,879.7851939625289,680.0367162379548,1031.4768261037095,676.9334874940631,953.6918040323924,766.4890671272426,1026.0120561699234,768.6113240969971,950.8857194506711,868.534997535775,1017.2912055021872,866.3776245414823,954.7220945113027
120,461.720731881567,981.4532932615035,496.0884201883184,1040.176667403334,503.1193880296962,941.6250850276681,441.3261046490216,1088.487578874822,451.9597102761733,882.3914695364163,360.7318033880623,1109.2101346701932,377.66596562220616,879.7921044786217,683.6632867225279,1031.153409510829,687.8269220359613,947.5865335905929,774.4541505533324,1026.0147805532754,776.605715410607,951.0757919412428,873.2910648340986,1019.2883305265832,867.334675336225,957.4799023473378
121,469.0715638000726,982.5870981994226,499.7156523170024,1035.7942741220265,508.18079805808196,933.6299737598159,459.11723463060946,1084.7253036779312,455.42346173052044,894.8962505489128,386.53464428935155,1102.959074066633,383.6221100170993,880.7301944253377,703.5844051326359,1033.6608767877337,682.5314091954026,953.6253835662685,773.0181122818291,1027.0617180234979,774.5280778981619,950.9538889036382,872.7927965925635,1025.3477337884167,866.840158643586,956.9050783133525
122,476.5306130373276,983.9032632686215,507.7731743900611,1036.6029235705307,509.54137675628857,934.7271925837218,463.5623680382618,1086.657728297495,458.68366085196345,891.6624303813545,381.15970770311293,1107.0040756774947,397.26061623800246,878.5671423043862,681.7689058777569,1031.7883213331909,685.2888579052353,955.6809940380178,772.2111100493233,1026.6339326588045,773.3433224165858,951.0492867183195,874.179610350352,1020.9475243853612,867.8522759079158,956.8587839769845
123,479.81590340444416,983.8247007976815,509.4735836827708,1039.206708057412,522.7143493771398,929.0875266563534,468.82229272968897,1090.13715868746,467.26509992105906,892.1008731301089,395.9588327891495,1102.4386374692897,402.86872913375475,882.184908808723,704.8321319897556,1032.7924244339024,701.4647545585086,958.2242556760453,769.5274627844285,1026.2875821395976,771.0132958024003,952.5683127353509,874.6348419239058,1021.0170856282433,867.9577612659865,956.9371594408696
124,485.26698163333884,984.008922254575,511.2026070742365,1036.8243503500487,516.29446746469,933.8982999578809,469.10762876155934,1088.6213292802283,471.26551807934345,891.5463635783087,400.17427590795546,1102.0180922374404,411.35678195829354,882.6079766177501,705.7225549546578,1033.3566378355904,683.8604191654834,955.655647855222,769.7341421893731,1025.4111554147917,772.3285773268601,950.0417438313683,874.9918442088698,1020.9657165392807,867.6626003548134,957.4020367803862
125,485.36421050330904,983.3995368951914,515.5671143252765,1038.8727519689107,518.6861381481156,932.8998719831322,481.68868170293,1084.3109175705192,466.26153045574927,890.5300212694739,415.44774423805103,1097.8857798579859,414.70919605349377,887.5102992902164,702.2262131749266,1033.516507005096,684.2833356522459,955.3325615517801,770.7448772336168,1025.6595774698924,773.5708020908469,949.0076641051933,874.2941387360055,1019.7893251171015,869.4682003462733,956.9690461617722
126,492.08706933283213,983.5847801640138,521.5289697535482,1037.8394115260207,525.3490711405622,935.9799790785297,486.5008407513404,1084.2489361675412,485.5295833592607,891.5417442349807,409.44890571663683,1097.0125107271194,415.2663432544167,884.9066249558717,701.6578501687712,1031.9994011738124,683.3875552451501,953.708131497262,773.053227636687,1026.2094454796852,776.6592121496311,949.1755379165998,873.7466176867639,1019.2527722786841,869.001398371782,957.1195895316232
