FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,323.7057616403726,1011.8238292416609,394.6450339368168,1061.3743664183046,391.51748642344774,948.7335716320433,315.3906008419042,1132.0228400640328,314.2109737718679,880.3424534177535,155.91967866696677,1160.2669238693832,153.81651294246916,852.7040834447902,634.0623912637658,1059.3404067219574,635.4493781339053,949.5880262051148,851.457144014237,1081.8048777359536,844.9945123918034,901.9262318607642,1008.2568866967844,1062.3875916626066,1005.9272890128146,928.1560060051239
64,334.8447031472532,1007.5413074815738,409.35180408591873,1063.7500287013227,403.81767160715765,941.2326285245225,350.4005587395518,1155.0819669410992,374.28262435258284,837.2931233335295,216.08229727676846,1157.7419781597287,391.4973638705686,833.0164004738589,656.9781363676985,1062.6509842042271,655.1212669938066,945.4786632237937,866.8717293807526,1091.346196294444,868.6520154578477,893.7114121929677,1007.5331320843243,1063.0681185753883,1006.2577976579008,926.844776862689
65,338.2682233079977,1014.2909447013412,415.10675174827225,1063.9341028397089,407.6646507793967,951.0170448185503,348.7591576545229,1152.0787775963217,353.92255061314535,864.4185800433247,177.23566072659932,1163.723324138745,249.9399202542745,866.3252723576128,649.9233128407532,1051.9660562911865,649.5337581510506,950.7258040339171,864.3703074759097,1093.9477543547082,872.1466910730567,904.8810872814395,1013.976706615195,1067.8152230379776,1007.6310493856164,927.3034233524903
66,350.00550630963824,1011.6808455310966,418.50643991338876,1061.8374819899202,416.835098762661,944.6408186442357,333.2881209196133,1137.291112671347,377.0190839432616,866.2841832751653,182.0149344554648,1166.0778875862475,250.28344480517006,859.1206436942028,664.7106190744705,1050.360474260654,653.5380999660615,954.9726597479738,868.1653159430494,1092.4077660576725,872.6857274406442,905.9896166687237,1004.7894961998273,1064.8997904534378,1007.2109214475157,928.4312745037543
67,354.3013934320219,1006.2278937032169,434.25850797536623,1063.9960277369582,423.8174270560434,942.9004273985696,371.1170905650204,1154.3952259116975,346.19601265816755,847.206000693137,235.7697454881606,1157.7728127977764,187.23667129893605,853.3016611249197,687.2157778448494,1052.2479949883905,674.3452365818507,952.9722281294129,869.6214473015,1096.0157079647606,874.8572594849743,890.6180363416147,1005.3814527117229,1066.5313388844083,1030.8596222360359,935.1281626166709
68,366.7595017808931,1010.5131546457756,448.3239869364526,1061.7983746441037,434.7100104343131,938.6602348198705,386.3862113307759,1141.669668944595,374.5052274150873,843.1029925882423,231.6891826733811,1158.3479684665745,298.9878633893513,833.3612653632799,700.2457288585806,1051.2170372037306,693.8617980619711,943.2150566779368,897.2661302861683,1097.8184721173827,879.4033666146902,885.8335832740173,996.0830572894707,1063.7345138426479,1030.8420712554098,934.3127943679395
69,369.9969451666188,1008.5606055781739,457.0807871427895,1059.7467632980404,451.76532586622295,937.5743453945859,373.21943593118215,1144.952805159637,398.47531312463803,839.8832208211593,214.6351845025706,1167.1602561664793,408.2981077127246,832.7878058753761,709.3250182887202,1051.1555192822661,692.0134024874286,950.1746950843245,868.7839317569807,1105.7783862442589,897.9995105480496,884.9432870835439,1014.2200027981721,1067.0262739082018,1031.124649543911,934.5769936297415
70,392.3466858783221,1007.7159478540021,473.27626524728043,1059.7925315929808,479.8789886256343,931.2186711610547,391.987788147052,1130.6375160189257,467.4127821680473,893.5466475420188,230.86865959613934,1171.8369662630305,353.53038852329524,862.6363493325866,716.7539248819934,1048.4504178374416,715.3777801354933,955.4378196161342,874.7401457986224,1106.8251583595472,896.5349813989607,883.4790864225524,1030.687329573811,1066.0242426842124,1030.382726840452,937.1672895601092
71,407.70592518373644,1009.3380847176938,487.2274505456495,1060.3562892490586,487.59044738987797,929.2980071326375,416.0726081689405,1143.854444112785,494.4288859089112,880.1755482234297,348.2996525162993,1148.218442088624,493.2600591179608,862.2049822446444,740.1761020485538,1053.5819142921107,714.808906832969,954.6276216415865,906.7989258586352,1101.3666484532857,883.9837252117102,880.4109450879122,1014.3140312661119,1068.358004960306,1028.4602944283554,938.1781461044413
72,413.0722992379891,1003.7094199175699,495.4269595698045,1067.6215496525706,494.673442022078,939.2429784008198,434.13428898130496,1158.474430978342,421.50925813632756,816.950879345739,257.7512986638301,1164.1936603352747,374.380661526644,837.6736514100602,763.0835205990874,1052.4746172678638,761.460858172651,944.5363462785866,891.1040458133533,1119.773386913919,887.5449951727461,873.4302206270665,1009.4447809698057,1061.6368112276793,1025.529374419015,929.6467678902519
73,434.92476283496313,1005.5772813605001,505.19755191083686,1059.8874652534614,504.44692202445276,929.068799043385,466.8253670929312,1170.1703092755859,464.5138169575109,854.8933235745848,452.7862407203148,1167.038617494963,462.1636041708203,834.3375448581492,753.5000817952447,1057.3865526410957,765.7689204172598,945.2518890851741,925.1947269018046,1108.5183809435955,923.3648389461601,864.2945950386894,1009.0090776078877,1063.184817368103,1010.1662800991023,942.0371073120925
74,460.9012889986075,1002.5109038118227,530.0406241199905,1062.5283909895068,532.3640557228356,933.4998545201713,459.046425986817,1143.6094608348928,531.8889028353251,891.4831619206639,378.27736094342094,1147.490813782949,509.07291397471727,870.0614271086862,770.6321070935232,1043.711636197821,761.1873409930998,951.4697646814441,909.1386829272047,1094.9707421408605,896.8861858432407,869.4649338003995,1019.61755348275,1068.800556482768,1015.4971607639823,937.4775699164218
75,488.3526259125906,998.9144453487355,558.0728865723926,1070.965698600954,544.5848682239864,927.5681979300607,507.3729332773831,1168.1768426607848,477.72280297446775,852.8625510704159,494.7617131649905,1142.6333997111212,324.3035698185041,824.8317461202988,823.8082232927934,1047.4569960011884,816.2965723442007,943.3003762922771,892.8503034266755,1097.078272632428,891.6404396225788,843.3574977541216,1006.2907596558371,1067.1594794369375,1015.4150512655627,940.5669937301961
76,492.36507571410135,995.4427471623362,562.0641863640635,1063.1977713064268,551.5544618772747,925.4089835108772,495.6142624456953,1144.3249323366322,482.41862516564413,830.5896825741356,379.38644657209414,1168.1768736043982,342.0639675026287,824.2666336721047,828.5919621148871,1055.1814676995316,832.8201348511852,937.920229068843,879.5754215404178,1078.5002814523443,891.1325487451838,857.9839639432461,1010.6764271293412,1069.4500562007772,1012.1976915912603,932.9334572393346
77,501.3809904537523,1002.8065068050837,576.6701676228577,1062.269909569308,580.084545894469,926.9571342159948,499.8539319181008,1153.8192038217246,515.2472773701999,823.933559308413,341.02755055470953,1166.2173840861212,378.65208321957033,822.1214125140636,818.9452823891905,1039.1085301945088,862.3380548653273,915.1398113175055,921.6877907801356,1078.1704561680579,969.8966111380349,905.4621262729037,1018.4156340957462,1067.532896200232,1028.917144953972,925.5141729611321
78,525.0424473121356,997.4278943176046,598.2514314688693,1065.394511226343,603.2465685979597,934.6563996504897,511.5763315267773,1140.9828243213574,521.5786319033222,855.2928826460324,355.61056814206125,1165.627193857343,365.15009668000494,828.9367689234996,853.6966041563701,1052.3434358550555,854.8591958995913,943.5363956762535,921.0136035576908,1076.5347350580917,907.0098751450081,876.5553829689222,1003.6141068665661,1064.9986088827725,1015.12848837943,931.1186566937943
79,548.7899091990934,992.5926642099083,621.0723619002204,1061.4115794768325,627.5692302569921,915.6201301927869,543.0622871706482,1159.8086011944056,582.4726160419002,800.7175853092998,367.8467625294302,1160.9838503936387,586.4689387704677,834.1645841857776,886.6269666475808,1052.0015304531796,909.0019623417847,922.9405559957422,935.5723194524122,1082.343274494202,936.232448746541,906.6968975305383,1011.6563142725643,1066.2736529168797,1009.4832169343033,930.3721561473928
80,550.6452959008583,988.0158608665719,623.6469292981726,1058.815727822488,621.9730423578825,921.0646132245649,542.8094761703352,1127.9782743545072,578.2240830162257,824.1354192976213,382.12775119491914,1157.9484796909442,455.53944968433154,793.0564060813798,900.3527764071104,1047.4127923767853,882.1461051276198,931.0564398502796,914.0976948235838,1062.891453750689,958.4168166022927,921.9676030233974,1004.5164099595326,1066.1498539102683,1010.5423102608272,930.874842882682
81,571.6853884385682,993.8990806955175,638.6329082394761,1061.7400553505006,648.2565245113694,912.5989054302186,551.7035306972707,1136.3235866033708,572.7484623446421,847.08542284941,402.7846413998052,1160.693946406738,414.50486320823,805.4618002438178,906.0922069078304,1050.5563143716852,906.347774312152,928.8570216260879,944.4074146583268,1069.7049333627044,947.9350211313393,923.8885361267136,1001.5897718858656,1062.2758019732519,1008.2499015966844,924.7944877674964
82,570.669110450695,986.0183022952448,644.7259245675314,1062.624883939027,651.6251796925796,910.1635017927564,552.2941860203935,1134.867989612274,560.0599538458339,846.8269669913266,405.1829552278407,1155.6220190985775,404.48243760008495,807.817771625729,890.0630680079267,1044.9590983730657,898.3733769728086,929.7934836696651,904.8574169342477,1055.6385344674184,936.0702903559055,924.8215186955034,1000.7244766642119,1065.802529339927,1011.7682026530117,925.7157302621006
83,569.021036671414,983.4333750817989,653.0340517140799,1044.7542153273673,647.9423265990417,913.8743608125776,566.6690231144661,1138.720743934693,563.4960994050779,847.3614264270299,402.47223002702884,1157.0359780944332,421.0938688558472,800.4446202599767,901.6523391961741,1047.9320235185812,897.4865595665027,930.9505353334807,940.8577033788237,1054.9446454633255,912.170363030601,914.8705642105989,1010.9064529280048,1066.8708683549264,1008.0195670754143,927.459382863714
84,573.2301553297104,985.3067364156641,649.7357246810654,1040.392982096115,645.6531370879769,910.615421830513,577.4816808216904,1138.1877105959543,557.6410981613576,828.8828342053753,415.97843839846286,1154.0218817986258,426.14661991828746,794.1082319698293,909.8872568951471,1057.6904996469739,912.749845408029,923.3378756913431,899.3113271467706,1088.0683450467618,897.6350732215514,883.9985005352797,994.4910712421947,1061.3714711723917,1008.6765716413837,925.1800439079224
85,565.1836042937439,983.2773190399552,633.8743664725394,1041.1635803177812,631.5412687046164,910.0577674658311,544.6556253023978,1141.90819240685,558.4025273118434,831.7195549824062,400.1381118337882,1166.1488520547277,424.5909044243424,791.2200492729955,910.4219704765646,1062.537515319331,892.1802702309716,917.5570833429005,976.487716902992,1060.916263712057,946.7501564918786,916.0243721765074,1034.1540446982117,1069.8691127757481,1011.7620833239412,933.6219600366373
86,558.3464780864541,980.4612141089962,622.086496241536,1062.2486504660558,630.9550198776979,923.7385087079813,542.6723109172132,1128.615178676496,556.3025921249886,810.2523828376137,389.01270272362837,1164.1568515617826,414.35323286118523,795.5867797044339,891.2117163381588,1083.6326187660727,911.3020924194891,900.262622482894,974.2812931770155,1060.8024894271505,957.3312514842098,924.2426286034511,1032.3913792484914,1069.4967554948682,1011.6352030204703,932.0353807481574
87,554.5538325861619,988.7518395753928,619.2324769574427,1052.7252269018932,628.6475922940456,910.4205295358136,541.1927273555601,1125.1592600512033,560.8283530286136,826.4974650453769,379.76999389489697,1162.920913864461,423.8612315124591,791.5667334450771,893.8075139401637,1038.8406655019387,889.7384076806751,913.1827623085622,881.10072350471,1025.120373571033,942.9510901808274,920.9391261093061,919.5280760813441,991.8162474958096,1009.5693183968374,929.2140994888296
88,550.2099997045469,984.462131833785,622.4894107178686,1040.4240737006912,621.4688929841794,910.0712992425005,540.6812898514329,1128.1662204806898,542.8976703837261,829.4793571119008,377.17440422861716,1168.1519142167697,415.48497511289514,795.2740810374668,905.6597809611743,1054.3861118964112,892.1714505417604,904.1178603666308,945.1336953047812,1061.9329013305935,956.9346520928628,926.3588892301158,1007.1489083844446,1065.5914797702317,1014.1301759042727,929.1898309510041
89,544.4848685518817,988.3690775045134,605.7412803064552,1058.0317229439809,607.2617398126847,911.2540314146739,530.6552734176576,1122.2871048007269,539.8579447415157,826.8479808440198,362.0349369123481,1164.4174761635518,408.9865102383498,797.6971079022635,882.6169827762599,1049.1787719726562,891.8029723644876,892.7451568312018,924.5226140140092,1051.9385151299023,965.9208604433755,932.1822377918925,1006.8235221237758,1062.308723287141,1028.8286962620768,923.942762959275
90,521.3268264279409,988.4003123914732,590.6110733290177,1054.5477868948326,592.3059832073156,921.9465021698201,509.4110435813239,1137.6330086556013,540.6155658388324,789.770121647977,345.10678037090327,1159.2114459618674,574.6326205200274,815.9410654666405,865.4050766755142,1053.4718747668019,886.0941864331149,900.7785978184125,951.9364746153276,1072.557595482125,986.732690659859,940.574293059518,1017.3486177818983,1068.4937788089526,1029.3874212297258,923.7800308328443
91,508.49972257378505,987.5604912886105,574.3087571123021,1059.264204374225,575.172585064475,918.505171440175,500.7865474189986,1128.8484343249163,520.1940950584659,786.4699106545768,331.602168684663,1163.358928784126,542.3650040149068,811.397641369037,845.0407585024988,1064.9347049396413,872.6141667459038,921.0958605562389,956.3422495739047,1088.0187121635847,974.0090601093901,940.3610781095731,1017.4464178891423,1068.9958752611822,1028.356317190262,923.0101649994189
92,487.31269950519453,993.1837531357106,553.4142343151553,1059.257722359909,548.7474400851444,922.9757889993572,471.6641104391864,1132.4889934912576,517.9679714315733,811.1547941254133,298.97279692254233,1161.8745219435962,562.4257873016154,834.5188394107861,809.4509727561117,1053.6205393211708,820.2155654173058,940.0969535160556,902.8133585301115,1108.2745114676136,910.0829414893498,864.5843833233836,1010.1181749559657,1072.3633287865655,1007.184557474481,924.1160195299495
93,453.5988813258891,987.9394846291862,520.3400555574692,1052.8626380713,522.8970609250707,923.818641903644,463.11780480631614,1112.1573093478773,484.945525056519,812.2857441366114,368.8346313407114,1156.3206367576763,495.9865506014681,810.6499100572305,779.2955485121946,1043.9039541184245,789.2234949575753,941.9539133894541,884.0208817520438,1118.6759514847195,914.4260417407448,872.6383802875013,1036.8643814007544,1064.6192617087047,1008.6563660481505,926.7104278497185
94,434.0553309982557,995.4289032587841,517.8654449720841,1055.9763351317104,515.0663461672779,926.5382908828815,453.01078518593414,1118.0600181876694,494.30780235789376,837.1910228631149,318.4476430766449,1154.423157567929,483.6166202262412,815.6496035360748,765.6627181664554,1042.4190414170848,780.0308474080615,937.5679521749863,923.8192049579595,1114.8824649449223,901.9513956375022,876.7653293315319,1010.9305748114815,1068.6545631694585,1011.4008403723509,929.2633011794809
95,411.94350023108433,990.4866861964218,483.5526563845313,1051.772852441478,481.98992130195205,920.8086574086366,416.02656631072875,1115.809820821231,478.40036203709315,824.4017973934177,334.08553132155157,1160.5131200023823,504.77885106140053,814.763898436065,747.2156025374354,1051.4346992890682,717.1405031777172,939.5665799826932,916.9831043660098,1091.082151750709,879.8355072775494,894.5936516082787,1005.629704193889,1064.3155454345524,1015.9422838486372,928.701027471471
96,358.6709764409902,998.1152205849115,432.46314002881587,1056.6594853565853,429.23606396341506,933.1210952747579,365.88501318843527,1139.9856018021562,380.2693640953232,854.2031414135689,191.41627982626966,1146.4154468679324,279.1188889641135,839.3502355795587,695.8659660397642,1053.4021897494663,691.6801511667794,947.7377730025516,864.4025378481464,1109.2763711563548,877.5819554719565,897.0508018790756,1004.2325237854559,1070.4226570213482,1000.1298534854645,931.9509087197489
97,345.0168744547314,994.0758090891618,422.6185754743757,1059.109101530211,412.7829732510451,933.0749892908191,333.186192903159,1138.3761908358113,375.54766244479055,871.609120365454,191.69169655391855,1146.242205348635,297.91453199051756,861.2497720711377,683.7204506307336,1055.2535380658467,667.4795186473117,947.133907735742,878.2369563545454,1089.9289794742492,874.639487495968,904.3368456277841,1000.5492621869507,1066.9991208874594,1003.4486322192129,933.8596668565738
98,331.0876392667098,1014.7889297732004,409.5877746363765,1057.6611153226315,414.83094794542484,939.125603893765,337.07331991009653,1135.3225459113532,375.03782346747784,816.2840162244989,183.05153255189813,1147.3333592243182,434.2811163814232,836.2017381375192,681.457416152458,1049.089355692979,679.264838735831,944.9184595426158,831.0608285177203,1111.0658567990563,872.4485454385705,905.9475696796359,999.6526935661722,1066.8060186135253,1012.1137712773792,937.5199572852567
99,327.3014002627607,993.9909025047914,401.9273984137685,1059.3151052728635,389.5032575877652,935.2008922164885,310.13057971651745,1134.6101122652233,325.40233433479136,879.2113647909397,161.39392984238958,1147.4578521078251,177.33859058474377,835.5069564354061,642.8696431729201,1044.728669356459,651.4264839438065,944.7151320861772,844.8820811099287,1101.6178769595829,854.8599194054175,911.7467015005052,1001.1619968687139,1065.8609320467488,1029.6961170489208,935.9468916108905
100,317.4249127193297,998.7123139302229,395.0943686407161,1060.2987247105473,384.82298302867474,936.652492099961,323.4216625079687,1140.6150096974595,326.5146712611958,884.5460141397066,161.6727786814438,1142.7619758062203,181.23348052541982,846.5027391376258,639.3258505276802,1043.4120374423105,628.2293372005417,939.3632992780183,863.2406559660158,1093.9522290702782,890.548907653253,909.9395514270299,1007.9103676705428,1067.2311704076449,1004.7167320896341,935.19765860889
101,284.67615035792477,1003.8249485708177,360.7738951371767,1064.656972892139,349.50638154703245,940.5286095231706,301.94873953671697,1127.7747649361684,269.16459528770497,860.6591536769265,159.4863998254347,1152.5026741560378,129.24516149553116,842.628885979691,595.1970384892933,1046.3101207500517,601.7457464612506,940.6571163314832,858.1342889614625,1084.468471602777,830.1626399403585,920.9344886034224,998.4200633114739,1061.1935773270698,1015.8465744832091,942.6256521478635
102,279.26115852028556,994.2826483093755,349.52697421546407,1064.4652190197926,349.45323973855363,941.004513552047,266.97232994208565,1133.72305170041,266.9297543489731,863.6757792767842,128.0190385240572,1144.2060758995713,124.3153530165495,844.2488298829561,590.5603905865057,1045.2152173156514,594.0951479054861,946.4447853934844,857.0785634570375,1082.6085506442012,831.9036465906507,926.8257099630902,1008.9891020498287,1064.2713471916475,1002.0476269318935,939.06595806091
103,270.09851691626756,993.7226509750109,347.5263874366472,1063.8290721436445,339.37953637697296,936.775758674616,306.0979459189624,1154.7799761097367,249.3421556053608,832.2959214882497,184.58956982596487,1135.388136954101,127.89959167162989,844.0981243954784,609.5479237986789,1046.9783965145114,596.8482611052236,946.4573540501872,827.17525784774,1084.8094826669574,816.9473823676338,926.581963084359,996.3975833451328,1060.1665877034611,985.5137319279585,937.7369554282812
104,258.5615649179922,993.2907157921775,329.3384578293104,1064.7424576511987,325.2561652303827,941.1239316829596,245.2361690486516,1133.2193596340296,263.7393680567549,818.5286955374467,104.33922372031738,1145.822991701192,217.51613631825143,831.5234067806158,575.3401859466989,1051.040277866473,580.4219063732806,944.3907094895184,832.3945731273398,1066.550183544958,829.4008652348512,933.8293582599537,998.1995536695066,1058.7616479720903,1021.8317682690365,940.9200442143874
105,255.2112161167576,996.4881246708318,338.1954720054398,1062.3554888409258,326.42161516901416,943.0546974557714,265.5416785787079,1131.3546046608078,247.7878504580732,856.3394669554499,103.18501369540806,1143.4280465018828,107.28421572125934,850.7854832208482,597.7933018539289,1050.0889830690899,561.822351146155,956.4880552719308,806.2402220727253,1063.3015319689682,805.1621774641218,931.9793015030883,1002.9273028677554,1062.0549066166595,1012.6741265816557,939.2034889686468
106,259.9771725836904,997.5492605507857,338.13462485572603,1059.8037264541526,321.049295358447,940.1304728489077,264.83073528473335,1134.0521343379753,247.9076187570321,865.2542264491299,108.17753706238824,1144.7281464542386,107.82339841398678,851.6228570875046,596.6322630992636,1046.8314210778208,558.5265879265198,945.0505887717557,811.2145375027303,1078.5978614644564,817.0864829967484,936.103316958033,1009.1048629820268,1061.828658014952,1020.1210351852199,939.9325904593934
107,255.83872327568935,997.2690096258855,331.93332658477505,1062.7622944357465,323.6928709647745,941.682802938872,244.6377106109738,1140.9346437699476,243.6494339644056,863.4794783749886,94.78951202412419,1147.2495101043007,104.17665883375547,849.1940114780177,598.1285585321592,1044.8751308600927,583.8561279829519,946.5673559050101,808.9328591256209,1074.9228930000345,821.1611660187203,938.2368844821995,1003.2936119506201,1059.440331721814,1007.167429396948,937.469936261538
108,259.6698643420235,998.2734164448892,329.24322795495874,1062.3402534838024,327.17578699436854,941.4963010722097,249.47737208888495,1131.4788822843957,251.80665133988438,817.0713058348355,103.8197647858658,1137.9899351637125,166.79758198394575,804.615731221801,579.8044614953089,1045.1251323848503,573.063727727327,949.7388248597762,808.0795366990395,1073.4466929439234,818.196693018602,935.1027969259449,993.9719233742305,1058.503572686817,1000.9677962859988,936.7521547517911
109,259.5297926765114,998.9338126872761,330.0668349098632,1059.9554727569737,331.2003578414222,942.313971929389,249.20378224902404,1132.5342290178983,254.63024169167863,819.1946801291416,100.25834012868656,1136.9439414736983,206.41340927897875,802.5008226965036,582.2986133510951,1049.8236732006424,579.3889838170322,942.1130846459406,809.2462574397014,1073.1161451935332,815.7958517335015,934.2694342933448,994.659527975809,1059.0195892244294,1001.6123823009634,936.8888838163289
110,257.38580926962106,999.8299067691353,328.21059168702755,1061.4713770427045,330.05425563559265,952.3816016629547,249.93743707981778,1133.6545748293706,252.39902640195132,860.6473870315945,100.01464749498702,1138.4792882287265,101.88219425117086,851.5722958959262,581.6855665983242,1053.5052703252004,580.1827156652245,941.5431907367918,810.1110624553943,1067.6713096736373,807.9343744589231,934.3705499496292,991.7880949955457,1062.686734840679,993.9228565702202,939.0449971262801
111,257.0698661704987,998.5343814264056,332.7813246346264,1060.8770689904734,330.56901207515875,952.2390686528461,249.49025405863944,1134.5135628099745,247.59987790190814,857.4883683405757,99.5726036002329,1138.508243378605,101.07345620739444,849.8505172337092,581.2872729158835,1054.0140701058506,581.6907552810886,941.5795636089474,810.3341798323493,1067.9032616541722,806.8757332502943,934.1061098657926,992.1998984729979,1061.9047991481448,994.9013984094825,940.2533936623175
112,257.58429580609106,999.778109178396,331.58437561461767,1061.7296621643561,330.6506916388423,952.2119378307829,247.9979572866611,1135.2813666888146,242.57257468988743,863.1630409123003,99.17022620748016,1140.5188705814314,103.5532849414761,850.6833437345731,581.9436479823952,1050.2857783960123,582.0859362896149,943.0915714799264,803.091088755078,1062.7474233387675,807.523843792542,933.1286495525464,995.0648258442376,1058.306009991917,1002.846632512245,938.1346938716937
113,258.41091029510693,999.6729419268203,330.78810534334616,1060.3158540606587,330.8801883900894,951.1880930410774,248.00226868826638,1136.5537653803212,244.15651854675053,861.729420613577,100.20366743110091,1139.5491327177858,102.64003056698564,849.9813851742601,581.4425262332118,1052.3211880697213,582.8575151143365,945.7812379476869,810.1064738061555,1066.4848484597078,816.6998524659631,933.311531016443,1000.3862787502175,1056.9611351355134,1003.9440777583922,938.6787713896607
114,258.0447358179774,999.9311044932639,331.87886985907784,1060.8960156892697,331.01926691975484,950.0874192954687,248.5781495251798,1134.0750675916147,242.26581826476652,862.765251344657,100.88160352372068,1139.2226964318515,106.52124027902035,854.1267066523926,582.1628075489297,1049.7574262878284,573.393317571077,947.7641823675422,808.9593000556445,1064.2632594728716,796.304739715219,932.9345449746138,998.1822089504047,1056.8574282879517,998.5487396974402,939.306365720145
115,258.7251249494416,999.8340041071593,334.11303073749116,1061.1846918642827,333.89171948823565,943.626075312988,268.4635418320198,1132.300182289275,238.9979767520344,864.0078069391188,111.32694427926766,1143.1066176998188,108.2014801412317,853.9655361694067,585.0262050355828,1049.8278579880086,579.5932222373774,950.9892567810463,814.8204590657286,1060.6738608624462,803.5479037876402,930.9021613844873,999.031786776023,1057.1542969422687,998.0934910470394,939.5017934738934
116,259.65079452653544,999.7035249798374,334.3548931350013,1062.171865655253,334.02285795373007,941.8272342723928,269.326486475911,1132.528287844129,246.80920783192963,864.8416431435411,110.91990992988814,1142.8247725061422,106.54390225949925,854.379561716454,581.4450683395326,1048.7108069986741,574.1620281551842,950.7028341188228,810.1699447631836,1061.420916922385,797.8518685686882,928.316878655831,994.1869540270344,1058.880974617537,966.4306380612331,924.9721686862831
117,256.73975464581514,999.3741752854347,334.9539291719156,1061.9605713955714,338.8077288703273,954.6523637512342,272.4027163898681,1132.4955185575577,249.33440070778556,876.6115483179591,111.73015609364205,1143.3437480267842,105.24444193151744,851.7860637947884,580.3385100842141,1048.1187480447225,581.2766919675512,947.2996010314359,806.8958310250032,1059.3189141962303,797.3541809399509,929.1221522233839,994.791900996889,1058.9367810879273,982.5974591655755,930.431523824071
118,257.114158154154,999.7979440345737,336.19723078178333,1061.7647680300813,338.5508395171444,954.4109995307334,271.33946233980055,1131.0522613413277,248.77633202680528,874.0524576763123,110.48800901256705,1144.0452343606494,106.13663687042514,852.3968281630293,579.1460532794848,1046.7106118296806,580.9878079695881,947.3213684760325,805.8905860196473,1060.9977404848782,796.6689707801927,929.5135906143805,998.5154244431593,1057.3842022718532,981.5119784272073,930.0042386023462
119,257.2466249304723,1000.8667498945227,337.06795577110023,1062.1430984373744,339.1932664829051,954.273928741074,270.5471113723338,1130.022426944371,248.1002496091845,878.6618721406307,108.8847676489226,1144.6426613588355,106.54762367278298,851.149244231393,597.635052387054,1047.6749601231,581.4074403442859,948.244133282899,809.0082597095029,1061.4857532100411,796.2225699455747,927.5435802675538,998.4755423041096,1057.461720059498,981.3122730726383,931.3060317085037
120,256.83031550929513,998.1248601931671,335.465963026327,1061.0263386690644,332.7362511340911,949.7730913799884,266.3979157049727,1129.8557686788208,257.2449025128071,875.7312859304683,117.33765824098425,1148.8971606499128,122.08235771665336,842.67249427588,582.5550124983173,1049.5319980282193,567.8022078574866,950.0852830089427,815.6925629267301,1063.6140086491437,817.3665593597451,924.5411618223618,1001.9210084734099,1057.7046381875402,992.395688876684,938.7478213902348
121,256.7547635201205,996.7414465798429,338.5729443236352,1057.455533691227,338.8591763877124,946.420547294757,266.05141509493865,1129.0748891052651,263.95355859565484,853.4885457506258,107.63757954958356,1145.0808605948064,105.57671585380643,846.6830509362372,580.3504678951903,1051.4963107140602,584.0146958409422,945.3070489349478,823.1023903289913,1061.3715088428776,816.2169178936664,928.4983468038208,989.5072081805205,1059.4700416267838,1000.2758451246006,937.0660642558034
122,256.54174760042144,997.304851747803,337.91338961518164,1058.3744382613027,340.45707638148986,947.4304459324486,269.8790209191053,1127.8171953569872,263.9654199726715,854.805018910584,114.67411209919982,1146.8098847713654,105.91651430365633,846.4901363420452,581.9051815474452,1053.0662174491126,583.1447034818453,944.7770159495044,820.2506700572793,1066.6629420721208,816.9691396100623,928.9402330385948,989.2639481602781,1059.480474501476,1000.0492876000769,937.1476881264065
123,258.24256941618006,997.1068032045387,337.11694690123954,1060.8731643353028,339.0523429840842,951.5322129293719,270.80225821744324,1129.7294514674986,253.39842777723453,876.7083628119834,114.00462201419825,1147.294421395688,106.56846144419497,852.793520577772,580.8245693846703,1050.7526845602672,582.639019870634,942.779462086988,817.5767686494149,1061.0017972409419,813.3764475808806,929.3596535373663,1000.7834882202941,1057.9308286018008,992.0465145681552,938.6625165750138
124,259.38748829696516,1000.6403677643966,334.8433016738594,1063.4255502716221,337.3181328979673,947.060984570169,268.48639668041767,1136.237599683281,260.3495965171387,859.7147061630351,127.55878267424623,1157.97211523007,105.75055413810422,854.3299328694004,578.8598962195982,1047.4470805911612,584.3535647745715,944.4333225449249,819.8982474645805,1065.838814426397,795.6879179747424,931.4584182414126,999.6717754359053,1057.6938254127251,978.806744688354,933.5766478236505
125,258.96918322857084,1002.1915240151142,335.43763287200727,1066.4067750323966,333.71700090921746,951.6660104228854,270.87342380082185,1159.403394577172,242.94813138765846,880.9776127890224,107.48418827825776,1156.8388201890843,110.76783072963957,855.8938466337654,575.7340912143027,1050.1014930338304,580.6602887772459,946.6415802158914,821.3608137807857,1062.1782922569573,791.4311033479569,932.0567002250901,989.1014462236619,1059.1614672053308,979.0458259036853,933.5060318071645
126,258.85674993765525,1007.5623134862493,337.645815806209,1072.069991403954,337.63006865125635,953.6202845969331,271.2486282467687,1152.9046316938661,251.58124499575212,873.4944259340846,116.62644205229799,1158.521146416927,105.52610141868243,855.848391138395,590.571247443111,1050.6348613708183,587.5757247170794,947.2491055950359,825.3776089701757,1064.4761892034235,811.0007306906274,930.2293782791262,989.9668338611934,1059.208597187432,990.7748416186308,938.0472539471494
