FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,330.6384552408722,995.3083859569093,371.72086157631344,1058.4962955561743,371.26668039626975,946.3150739704836,463.07817446704956,1086.44248990431,457.0963357793959,909.7274302665493,563.3003036439496,1094.5414210311812,559.0048739131933,912.0762429107734,545.6985532167829,1036.2357772614132,536.4124772328548,954.5731050489932,718.3780910754855,1038.8685652055258,716.2498471640796,947.2750336523007,853.1401115679151,1039.0357629242055,848.0826679720834,938.1483070435199
64,330.8454226083346,990.2923253246479,374.546022998031,1056.750969476861,373.48619637160675,941.3649313069722,466.059438360683,1086.4196622625684,465.3227150548729,907.458417165113,564.4058761299044,1096.0149713722246,557.7908734940428,909.8930041602567,545.0932325653354,1036.4093712688282,537.8563721933352,953.8680104207327,719.2742049833578,1037.4413588535779,716.4856777513601,948.3436403968245,848.8919571627256,1038.692794466264,847.3456379527078,938.089824959603
65,331.6581998286849,986.9042609983469,374.6739533601718,1052.6008389575968,372.0000124411713,934.8262995958854,469.06589696559234,1080.2459637195552,459.4206526995635,901.482150647502,558.9684511750199,1092.2785253475731,562.8906736138273,912.1958628478601,551.0962820363137,1038.1451619538554,544.0051323725746,950.20962369696,720.7190160664532,1034.3598590433205,717.1602199043501,947.7745254595083,848.9960566174689,1038.4774609088547,846.3054329583176,938.4097630867268
66,332.14833915621153,982.854582865741,369.6472870140919,1043.703265277714,374.22875795004734,938.6890204525625,474.72522968743647,1077.8979199568548,465.93351837872524,901.5444912654701,555.7184641754983,1089.5863657327018,562.4894199445746,911.0074572314418,559.6453360370293,1034.8606901708374,542.0286023508278,948.9862800502848,721.2165349357614,1034.353776605229,718.2695359030378,946.0336996578803,852.669556035487,1038.164698672943,853.3891841199525,936.8149171446634
67,333.3710457537667,977.3272651263146,372.61990064762347,1043.1510694337014,371.0608447884707,928.3313925558815,472.1800830181305,1074.4624587597873,463.01346326215366,895.3076324350777,561.1751429405261,1085.8492201133129,562.9882728169891,909.089183933502,548.9775248156722,1029.619278974344,538.575553894043,949.7872734770541,717.6655498406667,1033.7977760421452,716.8002064857433,943.2247030130649,847.7238017157863,1037.4913093292214,847.3764298517154,935.7833640317897
68,331.3557082623902,979.4458572869788,372.40327247252543,1040.5994715189602,372.61467848084527,927.7697471377606,470.7979165066048,1067.9431049198372,461.9483448222027,896.5966357385998,563.5060704421005,1086.0483167033087,565.5709189029292,906.9493442734405,549.5648149954171,1027.6596993159758,544.5832573080869,950.242900021544,718.0218552395953,1032.5199312746831,716.9338934195212,943.4424330398145,849.6002250840046,1037.1375863259545,847.0683876404681,936.8620812656422
69,331.50954855433986,973.9813708908675,372.19229104149946,1034.12672683301,375.43570395718933,924.9411147521928,471.62089463173174,1065.7209764378288,468.8002120316881,895.7004299906578,561.0642096497147,1084.1461778089986,555.6390481311415,904.4980746345605,554.7757793619976,1032.3060315291204,553.1085453603915,947.0316370754537,719.8357947595098,1031.6302633740988,721.9609997455412,948.9850752674247,849.4003198298738,1036.6706739393428,851.0151242279727,936.3963327961403
70,329.68284559807944,966.4542461229895,366.77168728316246,1031.60550444727,376.0818650601589,922.0712843088435,471.5495851089492,1068.850679082261,468.2051488730005,894.3591124725903,565.1002183847216,1081.1869970093223,561.5719136444583,904.7353684245271,555.0247905964349,1032.870546631039,552.5668168781017,946.3842526224937,719.4762829732832,1031.4677932593509,720.0707962826107,944.1871132945245,850.67929999571,1036.5550795309164,859.4931298393576,935.6654426300028
71,332.88807066581336,962.724299266179,370.55347291328815,1031.6837864076276,377.3010220174206,918.9689079021199,463.2958768093074,1065.8236947714802,469.8169380356648,889.0440221782295,566.7082211751156,1075.3750612593853,561.2816944295935,898.4789007608721,565.0873374194875,1032.7925700706915,548.586759678874,942.7740725167616,716.647832458754,1030.8246221829652,719.2591116874828,943.5095847169763,849.9406212234993,1036.9346770287261,857.5190824898073,935.6910551969486
72,331.38257650467136,963.415785431424,372.0235155400746,1028.2700425819999,377.24409517603203,917.0192725793305,461.66487050149465,1065.9886296123027,467.61934471378396,888.4482567175446,570.2835875710833,1069.7753556452633,567.9296426562246,898.3563674153168,551.6545636756211,1022.3534979109025,540.3178704389514,935.2945639156928,699.9627742097654,1028.596150596557,721.88159709479,944.2359133908891,844.3648173874159,1037.9905535875218,852.0687839361718,935.52797428218
73,334.90392029517955,960.0317723640705,366.8475741124742,1024.4279342079583,378.1631777779488,918.326910664981,472.72281736019215,1063.8385637607057,468.3867273219075,888.3451956497406,564.8190126059424,1068.0118562472735,567.4501113990813,895.8311364862693,563.5887068114757,1020.1720491811514,548.978169048096,940.5667367636677,714.6619012978979,1021.1509127199957,721.2861307885773,941.5122484687845,844.1516668619818,1037.3952687618753,861.5245065081414,934.5590564242889
74,333.386987492694,957.2664438846093,371.8973625093814,1026.4122795200278,376.1670778569691,912.6182566242653,469.5191780953475,1061.9405006784275,467.57361894466163,887.9773043394965,564.0187723025854,1064.8095339873887,568.1326414983821,896.9400567048443,547.594216499279,1018.6800490469726,548.3618964454442,944.8192408643691,717.0014052273237,1028.45357318909,723.0902983339307,940.8691904038564,844.0697750096513,1038.1325484478325,861.4202901941901,934.7536910797725
75,334.48654273396505,956.8420401187087,371.81119073041856,1025.4745413887422,376.10166750586694,912.3215329340502,469.763381025416,1061.340824382258,468.95130261643186,887.6175511995718,564.2892437762495,1063.5161758747984,568.1966923985276,897.3816361942334,549.5927627623004,1019.7650236176008,553.6237236985304,941.451369600205,719.9593611501438,1029.3289976098974,723.6067631278763,942.6453258954455,844.5150541298101,1038.224268008645,861.7591899331121,934.3946065909718
76,334.05907928556087,956.3746381839526,372.1535527163581,1025.5869063938655,376.38950814196284,911.9088419985019,470.27650344511306,1062.4737950198182,468.6413009207022,887.4449827038655,564.6692017802026,1063.6532140391264,568.1961245096551,897.4660725702179,550.2531117115591,1019.75245512907,553.2733081376134,942.0097053970685,718.590175428068,1029.028788054366,723.2686174489431,942.8357834994662,845.2062699822673,1038.3894826873623,861.748074579921,934.441831253803
77,333.44648724569606,956.0380725734467,370.6414936794881,1026.9659091969083,376.60303703675186,912.7527577486396,469.23480238499036,1061.702834219726,467.66784965604427,888.2549156396377,564.0789628307903,1064.583867596494,568.3110416447078,896.4009099844009,564.0385471239821,1019.7935886088757,550.8741370351169,943.0271213147503,719.2054127468709,1027.9344685124966,723.841561068174,943.0445513140183,848.0208611705368,1038.136837501722,861.8162051722969,934.3654220547421
78,332.3373426851587,955.929971732785,371.672849518735,1028.557990394385,377.2182562323323,912.6298335717936,461.37635616704296,1067.667568187167,470.4282382622807,888.7161113618491,563.0443125831445,1066.0084365519594,568.8874408141534,896.8029475720117,553.7610972222178,1024.7081252636935,551.0914295330468,940.7814114449394,718.1973108854653,1021.4944998399902,721.1651088481451,943.1672084340272,850.4030421496367,1036.78089525838,861.5059958756822,934.403883620801
79,330.4233278192686,959.1214691094841,371.46891982099635,1028.6923341099434,377.3141383752711,913.6260510962471,462.1904837976661,1065.5253256882577,470.6044579296335,889.4146432533237,563.9169879325499,1067.4800102015265,569.4583646776772,899.1026691826366,553.428420822084,1026.74043183113,550.4372429816714,942.0492789151475,717.5945423855428,1022.1660583182173,722.4622199377251,940.1899135121522,849.3707296721182,1037.0923465950186,861.0003477575254,934.3089439061353
80,331.85245164194095,957.724956930078,372.0331843838735,1028.5410319488772,379.0299168302737,914.5991133802696,461.8081311844725,1068.3365664177306,468.64093125719086,888.7256130692191,562.341360583882,1068.8028846533311,569.2456420779383,899.6038416989318,552.5033238216246,1028.7176809654266,548.4593355950205,938.9657976205169,719.2845555616758,1028.3287278174655,726.5977829237443,946.0809249933988,848.3448842970075,1038.3939304954422,860.8426045689378,934.2441123272898
81,330.9464365112146,960.5656875957907,365.8433242520058,1026.5506230339595,378.00892898103194,916.7271870676864,469.33169976322483,1063.799235773472,474.75918783478056,889.1272302273002,559.9872063102275,1068.412210771391,569.4953256713708,900.877476116912,564.6411307921489,1020.4750907499944,548.468458649396,938.6813370188224,719.3003600161469,1022.7965613483595,728.2204543908643,946.1399694438545,848.1731136505563,1037.2904423945622,861.2855277538919,935.0051826067834
82,328.1937719972608,961.4287016095702,366.6175670648582,1025.6617179607138,379.4301793727205,918.2131821228073,471.1688149083885,1065.683126008134,472.68622469064934,890.4705779154804,559.6379486265046,1068.2567332405804,569.010546799599,899.3089235012887,564.5185230488274,1020.5043768619984,548.8604272016468,939.086497893323,719.4689640794215,1022.5480410809206,726.3537072329278,946.4387677015408,848.3923294702338,1037.4183024140862,862.4091735710867,935.0555251750063
83,325.55058346613174,961.7245131358778,369.95444591705757,1033.0832261219348,376.51108960026414,917.0657889024902,466.49759442660525,1067.205127993548,471.77213656421753,891.6649368140385,562.1668683567965,1068.9974964374485,561.1759296892833,903.0806950240518,552.6843685353531,1029.402800818562,547.8856700604541,940.5971812431118,719.6260603568643,1028.926134635034,722.8350543851815,939.97730398073,847.9568785777792,1038.725422698728,861.9022356487219,935.0474751267164
84,318.5342156592519,963.7879274523846,369.3574594366225,1029.9474366669442,377.09857231308797,914.8785651527198,468.0267818758484,1066.3702719952587,472.783984617077,889.4482971236253,564.1640745058791,1075.3778798189521,565.5201651743081,899.1799377396561,553.960014363104,1026.6740900694142,551.7479519292189,932.6170204493336,714.1624644642843,1020.4259590188167,720.676172601231,943.7399437741092,846.5901301152064,1035.9265131673596,859.957111120534,934.4061633578826
85,315.49058904573417,964.7227266130861,369.58686109327056,1033.2970666710198,376.54967557314313,914.5121685535395,471.87998542801915,1067.8984721209704,470.16540750570505,888.6546627271711,563.6926165792814,1074.1360022932358,566.2690525526187,899.9714713338366,554.9998470152618,1025.572390475753,552.1655203493116,932.6098206777244,714.1909794503597,1020.5827879783076,721.6688744950511,943.8653084602889,845.0359106869939,1035.44523655361,860.2298497967664,934.2400385333194
86,309.6742947358924,965.9011391241003,368.5792963154449,1033.1209854025074,376.8824504162772,915.3727992364014,470.6187396985811,1068.1079227130788,471.3811932924665,889.7261277198091,563.7829112448525,1074.0651844705756,566.3443005069489,900.6462106137133,554.7947072052676,1025.7993282455457,551.6469119088082,933.4071393822328,716.0287053439334,1020.6409243009793,721.1932943515257,944.2574925250993,846.7941140570473,1038.3886243174131,859.452542192139,934.6565348606265
87,307.27290598716786,965.3934923293922,368.23229478456574,1033.4087219910969,376.54567222446394,915.4576594053517,470.1945839684713,1068.3460539986684,471.5543565390479,891.6353520288966,564.0078041116344,1068.8553266784534,561.2952259892139,902.43582204893,553.0978586025758,1026.43288796654,550.5708964314355,931.8731447285717,715.8758012650071,1019.9819491104025,722.3311132820436,945.7399324281176,846.5569970139601,1037.705190533842,861.4419831473123,934.7153653965375
88,303.81867035467695,963.8539732317116,365.7217089748506,1033.2927157299034,375.0770968671583,914.6904481639765,474.2270255677876,1069.0816112689286,470.6532240472007,892.2020022401383,564.4909330586307,1068.6326214568219,560.6828931156153,902.3777893200944,552.3157262864131,1026.494719360262,550.3894278100935,933.2750256248996,717.1887549808338,1021.6951691727705,724.2619408060577,946.1471712335255,846.3140122323103,1037.53231869823,860.4787920541354,934.0190843165929
89,304.12444636787643,962.3530801721218,365.4287051038407,1033.3397930742274,372.7675021981387,915.3307731006183,469.6950185562451,1069.4756909664022,470.4223665056365,891.6045886956972,563.4710967246206,1074.102597989903,561.1060840457251,903.9784445892267,552.3500011925269,1026.375550123631,551.7089390351651,933.1979740095175,717.5952348349463,1021.9439410252401,724.8093749642836,946.1192957466793,845.4246567377653,1038.5659389579937,858.969272110025,933.8037665463125
90,302.1278448563713,960.8876579110891,363.3387414562686,1034.201124697201,372.1352202188519,918.2169854965042,463.03587210348894,1068.7673956922185,468.6294971361892,892.5153157432495,556.1223054893305,1072.989164712585,557.9290004080386,900.4224623905045,551.7316164182903,1027.2526111925113,552.5342195210748,938.1957873275051,714.892426678046,1029.1221207191977,727.7727999147729,947.2100318835818,847.050140862037,1038.543342047978,859.1591519156109,933.8796994828023
91,296.3715481231054,961.5967926989576,363.67838018737314,1033.6628094181956,368.1727515023458,917.0174637233222,460.62008355466844,1073.2302786934297,471.1754161979814,893.502006670905,549.7965330761338,1080.954668323929,556.1090002816427,899.9366557326588,552.3152387591734,1028.8374731104484,559.2299708650388,937.2895296140247,714.4523061050395,1029.3364604022204,729.7177094755929,947.1435757650338,846.8637179460264,1038.5012930408286,858.3836544567648,934.1665413973526
92,295.338295749322,963.946995115035,360.98649300896454,1032.129969095851,365.3003608792904,918.1747716809791,461.36843251003864,1068.886155935003,463.8119973875921,891.0559301775752,553.3992408434963,1075.4209459292197,556.9468031189996,892.177013926958,552.2140935989597,1028.4363604678028,552.1248653992254,940.5162462042501,710.9234700990436,1028.149788973526,727.0684449353361,947.0597939137411,845.5312075571524,1036.7802466197018,857.9616574410188,934.0161850345564
93,292.6239268181383,964.2017754099985,359.9048523428536,1034.1640582844934,363.446404279751,917.3725046890786,459.1501132533516,1071.5125711344342,461.28439299306876,891.8906812366539,556.6067943895437,1079.2331937163478,554.989919674877,895.2246187926215,550.631222569896,1031.1060745272894,551.848182306178,938.5069751389144,715.5941819586586,1030.1600004556335,723.3154414937152,944.9099809925492,851.7232454892717,1037.8238596275044,857.589300475598,934.0505485899041
94,291.8681015312594,963.4273886137549,357.8166724305469,1034.170954674154,362.7438440434489,920.5889580899701,457.9937763238914,1075.6348100223584,460.56115169053885,890.7667392391567,547.7811751595088,1090.4716282045028,549.6621764620817,889.564581204652,549.602059933547,1027.6762252235833,552.0356412175728,939.3437133161221,715.7360744848362,1029.9905855177433,723.8349071249695,944.7287193595444,852.2265801969213,1038.1316984864739,857.9639420552743,933.9837103849997
95,291.43222608243843,964.8463106961219,358.2945770343041,1034.614357818671,362.79735953352076,919.2932662571467,452.91143945661725,1074.83763796367,460.64822686819167,888.0230067110869,545.1716594919271,1091.0222872944987,550.034959344157,886.728787390648,546.7507937050609,1030.2641781842683,551.1625683292145,940.4649820544981,717.7352206976733,1030.6638660753238,723.5575858266208,944.2764259803655,852.0942466869775,1038.0129093181379,861.5773583450615,933.7514234062156
96,290.40844223434186,965.9906213271277,360.50994032226083,1033.7159786182324,364.35934457419285,916.2598127131074,456.8989113558408,1075.139720280498,459.1316280687429,890.0583343169517,548.8256587411709,1092.6317749471896,556.7004036376318,880.9927199992251,548.8068273318604,1026.2217166404528,551.2028810726805,941.0782763994765,721.4394179246206,1027.0086799974742,724.8883034814008,945.5907505772554,851.490020293098,1036.9736245272354,849.2132516769191,936.2575500174361
97,288.7459510758577,966.9336878141002,362.8268385243509,1034.0336228818426,366.0021288838281,917.3980634410447,453.7348046569427,1075.6569602680418,460.0858541520891,889.0602743021274,549.4550463623126,1095.2851279074441,557.7948192502184,880.3593567029069,548.0954474063471,1027.1559339266855,551.5106386698113,940.0076946451943,719.4077070853799,1031.6602840605772,725.1835280122,945.6233691818832,853.3105050168824,1037.2637555460822,844.2397324967601,937.1758367242751
98,287.3434771796972,966.6494794701234,364.27628814786556,1035.3277910780505,368.4462469172881,916.7482563049631,466.8367677299192,1083.4812022481747,462.3279711670001,888.1384882762273,559.1768571831315,1098.82764358016,557.4457149232782,878.7272909754432,547.5675598759644,1029.508029284677,553.1319225594033,939.9421547266774,720.2640085009511,1031.3877636575244,725.7778665768309,945.3200127954084,853.4091961337314,1037.278256665075,848.6144664352674,936.4383791125408
99,286.1374924985888,968.3875660892799,365.72818947086404,1035.6876626109306,370.8099718428712,917.8871581941559,467.5621871675409,1083.1745429673151,464.0376883458409,885.7707226688069,558.111329568533,1096.594741002853,562.723684819374,881.9762170078297,547.121480487878,1027.6160990920337,548.1529622270165,938.4162995887101,720.1736847042882,1031.7295641201897,728.6640218082423,947.9098903143082,853.3101075616397,1037.1139193387,843.9652071135562,937.3463104718928
100,289.45349959310226,967.0767959718053,366.327827885185,1035.3348758201403,371.23263117240833,917.8287743225771,469.7985512940564,1080.1396014390843,473.2328632687096,885.4119536703251,560.3608822109485,1109.4920915299529,560.8010247159841,872.9582444190279,546.5443366339674,1025.0723188121385,550.0353732065664,938.3356443877434,722.2661409018408,1026.2001691225432,728.8175105180479,947.6130078699027,853.4716890227189,1037.3193499518177,843.9603090720307,937.3547486607246
101,289.0120987588314,967.66686242613,366.88247784836545,1035.1142788003422,372.85099525600475,918.4268625723274,465.83471375106984,1081.501086793517,471.66964333761183,882.4300394051221,539.3531349636565,1098.8909656488222,564.8185371329477,871.2978269421468,546.7740048233647,1024.404557653423,551.5414292294585,939.1399523127526,722.3300042915096,1026.540945755218,704.0024302746756,942.8027343750001,853.0999356066451,1036.9962412815248,855.7291014513826,936.3340170676003
102,290.44350367993775,967.5552071060529,366.70257493950453,1034.6969113430498,372.63775566309414,919.2237628653679,460.1571496534409,1086.8606188435665,468.77791837536,880.2997205714634,544.1187145000006,1130.3034877847172,560.7285559347919,863.8813303009191,547.8608276010025,1025.2461136166967,550.1627497431206,940.8641519763731,721.581976782671,1026.3474028711369,728.217019600738,947.6384744637159,853.1095291114132,1036.991224884549,843.8100676418745,937.0637831733475
103,290.7106301006322,968.5338863285915,366.87047182040965,1032.685685448573,370.88839140297995,918.5064293653277,454.82208683524857,1087.306462497417,463.1556417418084,873.7435805455979,540.7956362514718,1141.4768969600996,534.7587392978147,855.3859802066711,548.8824637007496,1027.1443758144,550.5677891149633,939.6621944026681,719.4627842698512,1031.6476886645562,722.8172904462281,944.7197692557173,853.0116519909376,1037.0918935401576,850.9053194321333,936.0398347898059
104,291.1134582719195,969.6016509527674,367.39506854192484,1033.7848994628548,375.4289187566511,917.2603065103929,455.38176944568966,1087.8597881196615,455.4462924704285,873.4738349774408,506.07920608222867,1154.541996851465,524.5695713375572,843.9402036645849,561.9592300534093,1026.5952706319458,547.8783035774379,940.3515454585898,712.9166153906535,1032.932764819928,727.7942002176153,948.7374395837161,853.0959622261582,1037.098442318683,847.061949334312,936.3831279454733
105,293.86699060779864,967.4687883207503,368.9251660866607,1034.6973405175136,373.46542958630386,914.0486305343326,446.6852317581871,1102.0973926462907,430.4487705602757,867.6554064501918,478.5288850662767,1148.9602318062316,499.371341561465,832.2168417208165,561.6588021068795,1025.330136290024,550.0832352557635,945.1103603971259,720.9105874844117,1026.1698511083016,727.1960156791696,948.8481423786509,852.2656158601044,1037.1262540684124,846.0757875380497,936.6717309552375
106,293.7681384328438,968.3656943361169,367.6986058139677,1035.2001715442173,374.1101656096499,915.6638306471287,431.3858555073235,1111.0668977825717,426.38819276278906,861.8215249514948,459.9568616770334,1161.3466790596588,470.2541428207576,831.9936023855105,560.4732564025799,1025.0170985886843,549.583551979809,942.6036297127572,720.5425178121063,1026.291277883335,727.3696657833104,948.8996083345771,852.6455346040515,1037.1638202877452,846.118013558059,936.5646189648295
107,294.670980618431,970.9607307776032,368.6237570585293,1026.9275619876814,376.1712231778664,916.0414046176123,409.6808159955921,1116.4697001034683,421.9986601458724,856.1240872979428,411.3879930771528,1159.759507133714,435.080733379865,824.2299708717453,561.2433699668616,1025.2255038248102,547.9306417695877,941.7281339871017,721.02632430812,1026.4756237873692,727.4105055651521,948.9627978838515,852.7038031498694,1037.1169122924357,846.1098689065642,936.5515069450026
108,294.6228259189541,975.3614721921856,365.9274950263094,1027.9827587119278,367.6111763754498,924.3166053654253,384.64890801240006,1105.0469395555529,402.62317077081127,856.0663108629484,385.12881964793905,1177.448390089003,406.830783150751,815.7555053621246,548.5306029698008,1025.0047500688831,550.82612899562,945.7735501414796,722.5331183186743,1028.2969359454646,719.7905204386022,946.2475334800928,852.7568349633632,1037.8614382915512,853.8963037114032,937.590981622902
109,294.4229698863234,975.7831771368494,363.30998672465506,1031.8403368745983,364.16100838094445,923.8438703661716,368.61174768217205,1099.969659338621,387.44476556467913,850.4315266269346,360.7464586711829,1180.5542382346105,373.93650880870644,805.4455144855575,540.0992150579534,1026.250753185488,545.5940442525518,944.9928789327988,724.1869848323271,1028.0999892639115,725.0260299265926,947.7660119297047,853.7415324827784,1038.4311526142264,854.3899258603044,937.2948976582592
110,292.4913374903298,975.2843876151283,359.8478136648592,1033.77961214109,359.29064605961537,925.1755758561605,362.58449663576437,1102.932628712875,368.56939241386976,839.8952760493204,338.07179310851967,1181.9262027109835,336.2709545438094,800.1455374555848,542.0236693185079,1027.853669356459,547.6643099245387,940.4731027349491,721.1709618537416,1032.773107883249,723.0541885038656,948.5708068802811,854.8860033683875,1037.8899908381118,853.7643584512144,937.6105729662961
111,291.85073002494664,976.9658652480082,356.78988481529046,1035.1788793111182,358.4132879081101,925.4374825998233,352.412515350064,1116.0991395702265,356.187204378324,846.4847198643289,298.49198121863316,1178.7119859951897,312.9040498572301,787.0637919182816,543.8693332672119,1029.7013999608228,545.7134187795095,943.5056918758754,720.155911389811,1032.2762476285534,722.6215924584199,948.2524078615793,854.6365546653112,1037.9052642020647,854.5619843018535,937.8017049392824
112,292.83909575991885,977.289223317098,356.60348835165075,1034.1804493183079,357.85350116238635,926.8363855097068,341.9110540481785,1108.5296281062008,345.62326860365846,838.6773589706702,285.42726107474573,1172.1083772366403,284.6318389535415,783.9598730396997,539.7456167578232,1029.138286739128,544.7623509083364,944.7082407416709,719.8962709900616,1032.8093307461484,723.9649329166883,947.6981579670567,853.6215299631435,1037.9143511977466,856.575922203312,937.3886265358796
113,291.3334100702184,979.0837605046842,357.2647149169088,1035.897533296225,357.3417348452445,928.4675727076254,334.10694970576134,1115.8765123803155,333.35686627848094,835.5403284077081,265.072037159854,1170.3695918636056,268.47720439784393,796.7928541240931,541.4798087416451,1029.4961644270068,548.9004553309962,944.3102507132279,723.7857351811562,1032.9205447833913,722.9233637835796,947.8376733021734,853.0968085346047,1037.8066225213045,858.0604064852115,937.5753349175268
114,291.03974254605674,979.3951272509013,355.46878912669007,1035.050490223074,355.1674926048447,929.037392621177,314.91816149886466,1108.5209988741908,320.8590097266149,834.6064488104737,244.9416275917321,1166.171562648888,250.34323754329208,784.8891070588033,541.0904278339738,1028.2134090426387,550.3783271898684,942.5863631764902,720.9037996051525,1032.9065959406284,723.1028447938678,948.0090027079699,853.6309701111288,1037.6471727722976,857.1908929475106,937.3782348632814
115,290.7270989616453,977.4067431245983,354.0499355207029,1035.8955037987994,354.10275086004805,929.2692288995053,313.0325186423114,1116.907838797587,316.5877547840768,838.4225214972906,230.5475813886744,1166.3848119058828,241.43907787585908,797.2521111616574,539.908401215805,1029.6832051161543,548.522653864946,941.8887932277795,720.7677232521563,1033.0955497523078,724.0283489599339,948.0864693713837,853.4239064980545,1037.5362513960504,857.1325041940835,937.3714326498354
116,288.93730451288707,977.4493995683322,352.8183764196031,1034.6850098239247,351.12729242471164,929.6009027283478,295.7328181272985,1122.161218109243,313.1825461096199,842.8219357840197,219.9939452966261,1160.960122023673,227.91214373703895,788.827842331213,546.8021220193573,1028.7267353357768,538.7385077392792,945.8803419327579,724.5420777751193,1032.976821798511,725.0428743945296,947.8695788583188,853.365131004269,1037.5601136307785,856.213710559205,937.5599276888117
117,289.26721747736934,977.9050321670073,353.4632383428407,1033.2421814458148,350.72512129348337,927.2828655256935,293.29060801293974,1123.5998590092377,311.0383353462765,846.6717080838711,208.43569972580212,1161.3652506091858,242.70864836416254,787.9689585330467,547.2513207781609,1028.9832726898305,540.0823325856609,944.7531725500193,720.2172889263019,1032.3670227364703,725.1502998163547,947.8324680482527,853.2263089621486,1037.3904346631434,855.6891198648123,937.4780656869232
118,288.2971635007424,978.853846766509,351.6424540208437,1030.131753645427,347.46495163797243,929.1739979112613,293.8585464418012,1123.1032331860479,306.22669463039836,838.9003554658799,202.2004051357314,1160.2263009591982,217.7798450256665,790.2411729951365,547.8421930776925,1026.6937473361586,559.9640234859154,940.8595333057323,721.2390991429203,1028.0536902187328,719.4795289554273,945.0536790969703,852.7281391636137,1037.3571724649917,857.0525463783849,936.1441524373881
119,286.9213954493965,978.966618747417,354.8618659303464,1030.4082301221815,343.80284055156733,927.1512327397422,297.3861689871402,1119.326223447689,301.57694242400527,836.9787597656251,201.87307939727842,1155.87682899178,219.42150594664176,801.5428871306141,548.2261850681974,1027.001406230268,561.1401749153285,941.9362916743204,721.4285372943655,1028.1599304064682,719.8544695473461,944.948626874914,853.0259851578462,1037.2061346700139,856.7621224506313,936.3810567414384
120,290.22225772450895,979.421212716982,355.1573315460443,1031.9156260493921,354.64974704737466,928.9373330838711,293.7363927417056,1124.0446724425688,304.79024115712497,833.7476205090054,189.49563077274317,1152.7257475057654,213.75781695461396,799.1164611771561,548.630161657445,1023.7821699222338,556.8653083870718,942.0955517255236,720.3259829736965,1027.747161439199,721.9133238674605,943.8619100443149,850.6649253086243,1037.943609750595,840.1635902414706,937.1819379976092
121,290.76720343454605,979.814800680078,355.15150599733903,1031.6419439154631,354.0101625395379,929.0782018657295,295.4895085507158,1122.231442621751,292.9020786874471,834.8717889498473,192.02557235142342,1150.727767201577,211.1740297334867,801.0246596381912,554.6971515313236,1024.44394349176,556.395921446722,942.0335205436892,723.3676524466129,1030.8066029096683,722.0375897391409,944.0977232496499,849.6757385665635,1038.5745313603768,837.6267931458233,937.6362501112177
122,290.560969618114,978.0284312610501,355.5458599507266,1032.7874526024566,354.195829721359,929.8694044977843,296.70863202396384,1119.0018119503698,298.44027654402277,838.3608602934423,190.02411498825012,1149.235969504217,214.36628644271076,802.3606972340536,554.8263382136589,1023.9274192434475,556.731265183388,943.3415326434492,721.0151540411464,1029.2833477079125,720.5722998332604,944.4226621337712,849.5758892376804,1038.5073737972016,836.2295668642914,937.6182604361597
123,291.4539973881527,978.4854563223274,355.3772501951696,1032.419957841345,354.1209172768462,929.7943810344532,296.29945871578855,1119.1699891437247,300.0243737576687,838.2063225067162,192.8464409836867,1147.9186018383916,213.79365422480745,802.2167394723549,555.270472850229,1024.0170655821632,556.60028911536,942.5570932089802,723.5137632888377,1030.399803369033,721.242202441311,944.6041692976213,849.313796803607,1038.3752245556161,836.0564491559686,937.6770990443177
124,291.31082979073295,978.3625684705927,354.9158485224095,1032.1387429556191,354.23471671552124,930.3864332615323,296.33237350126547,1117.0352585433075,300.0224624901661,839.0006854234593,204.03085026536402,1146.1407331681094,208.3267755595233,802.8650808229244,555.2690745578166,1024.8315223396744,557.0101870175921,942.5715304226844,723.6161547240416,1029.2792483518267,721.3084472140348,944.5158225906675,849.3997589726441,1038.482694247468,836.031831709089,937.7030405553276
125,291.3932614053644,978.2234594385735,354.8469966843782,1031.9301150600145,353.690478941244,929.8771578909982,296.63891964678027,1116.8423432764282,300.87477127194245,838.6273601456305,204.30710007527404,1146.327888214089,213.64323131129706,805.4934205805704,554.2388625324779,1025.6504073973354,557.0708412993869,942.4160172394495,724.2942810058594,1028.8890480417087,721.2218709481863,944.5806534968257,849.1644443740149,1038.4135204724405,836.0644571926875,937.6891293830508
126,291.54103138046855,977.6117620531205,354.8518240746348,1032.0569314052743,353.08811559788734,929.5040761259529,295.621032417208,1117.3990309895355,300.4580720968457,837.7274821980047,194.44366861846882,1146.5144977107109,213.35590298061098,805.7924515880443,555.4512517008886,1024.9302506289177,556.6297255814927,942.3091016737177,724.3802492020188,1029.0312628707495,721.8214223040716,944.1695918097906,849.2384259629466,1038.495477995918,844.4846432788784,936.154542764612
