FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,302.2021813758483,977.6939644347563,355.0714112320244,1034.938331396592,353.51539304259535,937.5330027090462,286.5827505238189,1081.0168152079698,286.84733517303266,885.7776022412863,179.08298581722343,1082.407628381016,183.0120147189176,891.8984009955054,569.533174661108,1026.3162473612722,556.0249118780129,938.2394447298632,719.451431849843,1022.9020508171267,724.2696782919458,944.2362470437638,867.2562289889054,1028.3534040037628,853.6531562000629,948.6840739590031
64,302.1783086134336,977.5554231507739,354.71725215837455,1035.3809821404227,352.8059042941764,937.6942828400533,288.6273065003989,1080.9166332415848,288.91714412307243,886.8593559853739,179.34490446926557,1081.6072812385196,183.54312475077973,892.5756880783317,569.5915975682292,1026.6376183122331,556.3171345669829,938.4061904447558,719.4346255536817,1022.8518360594807,724.1903854687595,944.1008835343383,867.075609522151,1028.3355979723233,853.6398573543377,948.7239400960347
65,301.9883109441194,977.6146734435273,354.76765765325297,1035.3069777982714,352.8350755669205,937.2308914666663,287.28198780660045,1080.5934554526773,289.98010485317985,886.1029407016326,179.56652310176693,1082.5704698191244,175.79462262216873,891.3334567191232,569.8827049047026,1026.7532855390539,556.297828354358,938.2794454043443,719.3797023956735,1022.7773251838321,724.5407059350775,944.0271247230323,867.0291390685637,1028.3262839446954,853.5719775572244,948.7521472176938
66,302.00060091651153,977.4124206049665,354.7597125664799,1035.1084775455204,353.28159962270905,937.5290358723481,286.52958326748967,1081.560580599054,291.5555699718014,888.928415493261,179.11682610083926,1083.0778993358515,174.24750080034232,891.1439459224032,569.9569590535058,1026.7113354169298,556.7664709450829,938.2910021712551,719.7329239169394,1022.7804841231459,723.5672707427462,944.1449136054315,866.9995646482946,1028.3285280293528,852.2025878965777,949.9870350183941
67,302.04223359979795,977.3461501480989,357.36642964019575,1034.7386542775016,353.1133679016669,937.5436728741648,288.4828601484956,1081.5133202837987,290.44747739526474,887.803383742423,181.72568749079312,1084.2860550498542,178.7350780415132,890.5327490162622,569.4466466122392,1026.2512684639196,556.6185412512334,938.0910122525946,719.7243439732664,1022.7003563089813,723.6505856656594,944.1065300710933,866.9985172683457,1028.3715120717764,852.1867449354908,949.9819918821
68,302.00157864971186,977.7711795131395,355.09411339331973,1034.742075564842,352.5362508349673,938.4102803832201,290.27045695772404,1080.5361021379615,289.991371554113,885.0487240827058,181.9605229331861,1084.4482238007154,182.94805221656827,892.8635248973211,569.2178570433617,1025.6700512103348,557.4216241799343,938.7088754893576,719.1751860580147,1022.9836033828815,723.9631160741044,944.2265886002652,866.9642550861571,1028.3774175931214,852.8164221933511,949.0688295385402
69,301.85408290867997,977.7812577134805,355.510659881314,1034.857783825585,353.0789891951106,938.1469361069096,290.54898669412756,1080.3796431564567,292.37724222039367,889.8190022846253,182.75022062740646,1084.644460124535,180.54811056320625,890.8235409503295,569.2416414079802,1025.7127823223532,557.5054547566585,938.7223843946605,718.427158549176,1023.2292754925147,723.8426459502181,944.2379462517508,866.4893258718582,1028.5028556022112,852.9177377871946,949.1377611461587
70,301.6999265276409,978.1578387975868,355.5120394226788,1034.966517328603,352.84434394191544,938.4403999547237,290.0909682461127,1080.9957197358906,293.3286583253094,888.8929137510908,182.76975386164432,1085.9205236161658,183.42502864346545,890.8206631942851,569.0881667614602,1025.6819819913553,557.4036238438441,938.78176518874,718.2159119247615,1023.2827837269242,723.7405531924164,944.3840081791594,866.4536587004543,1028.545389616866,852.7226269415668,949.777634205142
71,301.858623340939,978.4899767806302,355.48275564364866,1035.1166809665028,353.3839857004709,938.5007144387026,289.90106399719673,1081.5421112979886,293.38152087711387,889.5888275437983,182.1643816448157,1087.1350510237762,182.33878497184483,890.7163374744558,569.0052255201401,1025.8036233536204,556.6764716085129,938.9322533982366,718.4323740191516,1023.2167285299757,723.952464139663,944.4161155414793,866.0017236280503,1028.3839070069976,852.6967396134672,949.759221746149
72,302.8344921513868,979.4098254672576,352.83948742056697,1033.3419567727587,349.50511183323255,938.1006653145953,284.63157643887405,1079.1236005190276,278.0846247034358,889.4919282911807,179.63167897436492,1091.0360356764616,186.26353746272807,889.7235479642153,568.3058167992084,1024.4950165983337,560.7421651773242,937.3578288956305,719.812776592835,1023.959560912817,722.785452506632,943.3372866415435,864.2471372011579,1028.1026194710491,856.532903616698,948.3795699680842
73,302.6826260768855,978.9623592917662,353.2886768038468,1034.4772772750464,352.1775325780107,938.9057347215685,287.2265747774717,1081.0233752540069,279.85680497049196,890.2636942979083,180.26484961937555,1091.7258333967154,184.51788591005402,889.2737408371029,565.5524076007897,1020.6451245601523,558.5873667688456,937.7258076552168,720.786257323425,1023.66160351419,723.2445384250041,942.7246676745615,865.0753562441107,1028.586757191834,855.9213232963075,948.2971334912863
74,302.5223434606981,979.2288591439544,353.12148710531125,1034.3015111605093,352.1376249911106,939.2685358074114,286.70360437450233,1080.3289279194987,279.54731089241017,888.3310745990426,181.34879678991587,1092.4591472550055,184.3008545874309,889.5560421127332,569.682668728078,1025.1161968559136,558.8925722144514,938.0364734613222,720.6168831278351,1023.6508472451036,722.4527285591988,942.5875175078069,865.0536117256074,1028.5951873084186,856.0018051368207,948.3651825332362
75,302.7554002322828,979.0658024459268,353.46793414092343,1034.6550725506652,352.1742672169937,938.8428169379421,287.3833188030903,1081.1451181920463,280.02075676490176,890.4168678748968,180.9371978997874,1092.3212342609122,185.68007383606988,890.2629435789402,566.5799958188139,1019.465736988973,559.118846464219,938.0068214074555,717.9152576262991,1023.957334318028,722.7753068504779,942.6659999289643,865.7209320465206,1028.9992268132778,855.9813375311802,948.29619172914
76,303.01963597807367,979.4287441234043,353.8125730397952,1035.3391948086125,353.23151021692,940.0251609695738,287.8220270203986,1081.1195533858952,291.7550148207437,889.4954316463653,180.809390758817,1092.5787725735902,186.36034912188742,890.5384507133714,566.8060155900773,1020.2470174841283,561.0256502129166,938.3246553688695,719.4408602770345,1024.9278121376458,721.7452167069492,942.5767868008359,864.3553823116387,1028.3268032592505,855.4889845755072,948.3727973528771
77,303.17560719265583,979.4823330802834,353.3607772608882,1034.5713552773482,353.5861728901361,940.7564809828625,288.77523686392874,1082.1602812801364,292.8344416494332,902.0987869027256,179.5890176621773,1093.209918692741,184.4593498269665,890.0235610950704,569.437067505597,1027.0895060610019,561.6210645979805,938.3216107863876,719.612368073978,1025.7781211073832,721.4036061022774,943.0321826135998,865.1083266130504,1028.5720583027903,858.074700140984,947.9408715981758
78,303.9591458373944,979.4785794854428,353.3875296484819,1034.967905418738,358.41037731021834,937.6137635219106,287.83588404463234,1081.4395587817437,291.1217772077057,888.9357074230231,180.71080310757046,1092.7881572423482,182.13996459975817,889.8560081554808,566.2952825895986,1019.9632524410475,560.7333975557543,938.417644963205,719.9871104405357,1024.1530782347827,723.0997039933818,942.8347838862165,866.0019084598059,1028.8849258142566,857.7793202443612,948.0583241369513
79,304.46945292121876,978.9044489920096,353.9134724273483,1035.652395300266,360.20502083013207,938.5990613142767,291.2950714604907,1081.4289410862302,291.51172131648764,889.8718943375161,181.4315076612217,1093.1944589944205,180.76397438198134,888.3408231826323,566.6043534297471,1021.0458255182025,561.0131094452619,938.7867350021239,721.8424730338107,1024.9450262043076,723.6564453680586,942.7414229685205,866.2711842193404,1029.0109160995764,857.8063676261157,947.8497480382647
80,303.59286822950264,979.6758732736155,355.7092736570361,1045.1632629887836,361.9352478044706,938.8764862800504,288.6064827922727,1081.5092545620753,292.30555160768006,888.6770564856379,180.05361638856647,1092.5817862124588,182.56199878275936,888.6201700158718,566.136557649729,1022.4499175375126,566.9259338974177,937.7328775981873,721.7283260310734,1025.1461596912886,723.6118875213344,943.5044063705457,866.5298549220528,1028.677179138946,857.5810131822047,947.8952324591868
81,303.5927222392029,978.9852198951828,354.94543901500526,1036.281463824853,362.8379960673993,939.2514475332649,290.0199663995611,1081.1186762017244,295.4119830137731,902.4326779087356,191.58662639761775,1094.806367648515,181.50351570238527,892.1152027138536,568.7765966745285,1021.2839285509277,567.1690238188705,937.134585524201,719.2497228118935,1026.104108038236,726.2687140912476,944.8585500163598,866.142436847265,1028.4606895474806,856.9747703810197,948.1607340434998
82,305.4593247462001,979.1015463555061,354.4123788741847,1036.3895703833564,362.98219195888004,938.7595301844634,286.0291797504003,1081.9884419774064,292.8456835721962,890.1544767964158,175.35091658097403,1093.947544476287,185.82691596915413,885.2815680465307,567.7293158383611,1021.3192957556485,566.3850532303551,937.3861355750024,723.3491344476706,1026.8046539553293,726.516304264143,944.2233045411233,867.859796417395,1028.7230180660476,857.2353620615985,948.1589527676686
83,305.6250069944384,980.1066029903909,355.7468748650718,1044.172300497107,364.9010047490947,939.9199150135902,290.59159242285244,1081.4243372147089,295.3167688769079,901.5380146326519,187.67730618639325,1098.7234974678258,185.01568336635634,890.2720114030355,568.9741121746008,1019.5658301606413,567.2333546453706,938.1668604304912,730.824911963335,1026.749036173712,734.2164782460861,942.0908267702977,867.9333895917677,1028.8472270755362,857.0916754619662,948.1544242371189
84,304.60003722628625,979.4404165925216,355.7865966156958,1038.6573615484078,359.4174188794023,938.0179698532072,289.67049575751093,1082.0582400061996,294.3569389090271,888.2555452749014,192.61365342357223,1098.3344232361603,188.1616370420617,883.3135797975697,572.6340354155502,1030.263595637112,567.65201397463,939.5043900466684,726.3226621947765,1031.820426677449,731.8674923136577,943.8159466700727,874.3567965337606,1034.3972237928224,859.0065592380121,947.3291970840892
85,305.40627669295964,980.126601982257,356.7676497559863,1044.3336795131395,361.3244048020619,937.1480056347872,288.78500281136735,1082.2483952373027,294.62750045468806,891.3689033009392,193.4573059181243,1099.0064788302634,185.42976409158098,881.683455445502,569.9961032048933,1022.0915487879432,564.0995196713272,939.5934134769931,724.344706591146,1027.219831142944,731.1553389074278,943.5672245964595,874.0681062408169,1033.5109825610764,857.5717247168016,947.5200989980369
86,307.0238505538325,981.5956728989197,357.1382588558916,1042.929817552868,362.1725711090822,938.0947423033816,289.24570600760154,1081.9577539851787,295.9329279687532,890.3797947353164,193.60928851699333,1099.4921368242274,187.18995507268818,882.0977742841891,573.0269877281238,1029.972355693338,570.1101256470996,939.359062693734,725.9807475552602,1031.306367155211,731.2305386447782,943.9149312531572,874.2462008455174,1032.763359299659,860.186759219523,951.0073359235082
87,308.0208330439653,981.2515651189957,357.30985237191027,1043.000558689182,361.74297171544345,936.7242658111999,291.292654249541,1081.428004705582,295.9040044777105,890.4243131773512,194.42645247797972,1097.7351867092787,188.57662652341844,882.045215884173,573.8332318825591,1030.5097924427982,570.2317998561189,939.6723223818655,726.8357886325552,1032.3889536861109,731.1675552149898,942.969907918982,872.8935921796741,1029.6689145482699,857.5475305078553,947.7508051617895
88,308.7248692555917,981.2900186128078,357.37677486107157,1042.6753117143014,358.47121458214804,936.1805535624082,291.06395542234065,1081.724638255706,303.60993101320895,906.5451423146111,196.55157701866833,1098.8804111859101,188.23026319784057,882.794648674286,574.3720860971121,1029.4634059034315,574.5252232247738,944.1926407656365,729.658410626673,1033.80004030742,731.4834286673636,944.2064550709497,873.7505291218255,1030.0143562670055,857.6414066235327,948.0539032363612
89,311.09591010333037,981.1642583865265,357.20672964584685,1043.3226790137364,361.08017776350357,937.8213494249691,289.4115970286653,1081.1822505281043,297.02706666854635,892.3887617460164,186.06873550712675,1098.858579793982,185.95068962583304,886.805248386627,574.3714472221304,1030.1095098962162,570.5263908693787,940.4489209737785,723.0809810722758,1031.2828271376745,730.7798933765822,943.212387454939,871.1374614700694,1030.5438250360203,858.4446951440779,947.7691749051422
90,313.0622974824843,981.3914840664609,357.7515332999558,1042.9677503867504,363.48403260983787,937.6590716987739,293.0916019719971,1081.6553111079859,297.4350077650172,892.04853537151,196.9291320423776,1100.426602668398,188.45898111092873,886.7353023666394,573.9529479464567,1029.3486508405183,569.8804306704914,939.4104264011986,728.5576866259034,1036.2020557860433,731.4417424096553,942.815193888197,873.6512478492349,1030.1447735071008,858.3392442745411,947.8663418872842
91,315.8134465936876,981.4342454494054,359.4472869753992,1038.4773596484026,361.7533859133875,938.7013387014374,294.6846879691234,1081.960799913035,296.0370863553606,892.1963839562478,198.63865300489803,1100.0491164836,187.859431094404,887.0191124797657,574.3818446780676,1030.5680269778081,570.783708817937,939.462278479605,724.2893976972998,1033.94799954921,731.6954815868282,943.3790578288598,873.5055721317683,1029.794008141489,858.0413011766689,947.8090773672851
92,316.0470249624959,981.9317131406854,361.4468169987434,1035.258693989369,360.8804134770704,932.8781192956122,292.75939217159436,1086.7710774440611,303.54581046631495,902.5656703217428,178.91198161984605,1098.8905593457248,190.77514467375795,883.4774961898995,574.0967718305451,1031.2960454420866,573.182177425826,944.8148387990219,725.8779516331706,1034.0824704026581,732.0148306798252,943.3753069247682,873.8086967133421,1029.949703622968,858.1338047826243,947.8836057328023
93,315.63374458890894,982.4513317503358,364.41919825321986,1035.8214695220656,362.16391867251946,933.2247483073396,296.6296941313229,1085.9035315362958,305.29741413726606,903.255864759301,183.0296862419932,1099.727394389896,195.46188399137537,884.0616631770642,572.4271457309995,1032.981067800417,571.4918836536581,943.4581335601695,726.8027908067244,1035.7404946264846,734.678924620074,937.7643042010127,873.8966471631132,1030.4923792607115,858.3758104917131,947.4844855897835
94,315.46327680543124,982.1942501922989,363.4770237360881,1036.0351297909683,360.9649177521506,932.6208070058494,297.66818608357164,1085.9766203511033,301.58560005059013,900.1955089807336,200.64287882632487,1100.0905298013008,195.54651282698651,887.194679815221,573.2899604569176,1033.2105456372556,572.0644897540307,943.654455987957,725.3799050558063,1038.3715083684929,731.9006930526118,941.395706748542,873.6525820197612,1030.0423972349147,859.1055731407532,948.1065073791101
95,316.502911818198,981.7328916797736,358.7772825759471,1042.836176797277,360.82372772058056,940.2275685262015,296.81173465961905,1086.5322653989772,295.36138599033626,890.1779993240839,196.05296790987367,1099.8565436145298,192.82741670645723,882.146705554567,577.1645128773464,1030.0510089770562,572.0690944755961,940.2812267698671,725.2528533141851,1039.4633437078899,734.1720409418112,937.2869316958751,873.3726295476151,1030.0724858628048,858.9627581299978,948.0421177557863
96,311.40433972461636,982.8292871344887,366.5143532622775,1041.436685958739,364.96269067335186,936.132597688539,300.4384605100158,1104.9296306355047,310.2106530520634,904.4892738673024,195.87542361493848,1101.802622439842,194.52830147216162,886.3196428622681,583.547869757961,1027.823287436929,573.5530242622286,942.6802730069802,734.1749178882693,1039.487376468835,731.9959235966437,938.8216447795165,869.3913264082373,1028.8891106016229,867.2129984484847,950.3494484682104
97,312.5463660888771,981.587245473084,362.5190795878595,1044.287029997905,372.7787856410786,942.5362977554131,301.1568506486394,1084.6985670505949,309.8087273586556,903.5676613947121,200.31186474005173,1104.0753824092465,194.300622902859,885.6314582460335,585.088637988186,1027.7372386296124,563.4001616786763,948.5704457733581,733.9026794632017,1040.6068862141449,730.9577242946748,933.8006587312294,868.3302796243536,1029.338354689509,865.4734717915984,954.4563736309469
98,314.2303924070688,981.7199707031251,362.7930993624564,1044.775382104295,369.86854736764656,942.0825473356563,305.16695908049144,1104.5324276511412,306.80534392556535,903.8685947617217,194.27574762907386,1103.1961451971208,195.4692163206976,885.9788904463343,572.8916306117421,1027.394160061177,569.7559116596673,944.9572830144139,720.8242134620061,1043.0590616264035,731.9453212157647,933.6078450401245,870.235365977988,1029.3698546152445,865.9306698812775,954.0553316204624
99,316.26489372030187,981.8211119215249,360.7896651031137,1047.866202416795,370.93211415840216,942.1651062415332,299.7237268256893,1104.805848109731,310.0880108202077,903.5185982776337,195.4066541198016,1104.625368811995,195.50311821489865,884.4734029328447,573.2578385728852,1030.5127394856293,565.326734054228,951.4061251044011,720.5359428911742,1045.2089418163202,733.4189385958548,934.0716413712345,870.7654986114899,1029.3096376709163,865.2140296172103,954.1591144816829
100,317.6252998084178,981.4182812356494,361.62034990883615,1047.8168164098377,370.121659724083,942.7824313284982,300.7577399562642,1104.076862321191,309.69083918706644,904.6588327602636,194.84708803372823,1103.9396206689705,194.44349182287644,884.1575412904402,573.0913004732565,1029.6626000330784,569.8949828228498,947.2851389283035,723.5527038574219,1046.1231278216987,735.0094975544665,933.9682762487946,870.1702743946963,1029.33333240652,865.3718404435057,954.200346846514
101,318.45125767592486,982.0552218827494,366.84100053090265,1039.599891903644,372.5967698909526,933.5040588154678,299.1253366953995,1107.3448859445318,312.3917769269608,902.3881715330283,194.3664317137243,1105.2968990373577,194.00475815771767,883.724832527783,584.9558002089958,1030.8435933087173,562.7168848021597,946.0934854096828,735.9066253582739,1046.7970689581564,735.2150097066931,933.640272601574,870.2588007695033,1029.0120038348555,865.4862988475704,954.2309467167123
102,319.15463090407985,983.1031515666617,374.34312996535675,1037.0606522626688,372.1777161200118,934.4651708105398,296.19716103582294,1088.0805358214031,312.1296895154896,900.7836345641776,196.69297465112336,1104.776537780986,194.2905542599364,883.6456760740035,575.3497831347084,1036.4380280819123,565.064568959845,947.666559156296,723.1754488504754,1048.0593389977787,734.2915882462797,934.1056847274523,869.2466205552278,1029.5244186367734,865.3500765042745,954.3233356013358
103,319.728193307884,983.7816023984261,376.02598827744026,1037.9861192331869,372.72532171638795,935.2973340417777,295.6041752253459,1089.4863902813017,311.85340153380395,900.8748940069128,196.1765962459331,1104.056905035934,197.120050856909,882.2327866508714,576.068668836735,1035.059024606182,563.5195447440575,947.7583917285659,724.0801520775447,1050.1389596954502,736.3054678436993,932.4775434573901,869.0965204276096,1031.357109299659,865.5402442723783,954.4307590459395
104,319.23636471186563,984.2201325965226,376.6423164635548,1037.705934231637,373.4235732298058,935.793551880152,295.9001993543925,1089.823095810755,316.4755485147741,898.4551660003775,197.97893087637593,1102.2643495849788,204.31421877658877,886.3500510166009,573.4394156824318,1035.5639941056454,561.9785621952173,947.3775673333027,725.7554229121214,1052.7469385554912,735.9855645902754,932.1930747834485,870.1365981827477,1031.3288739251354,866.6173379349925,953.6416313176993
105,319.4668418750341,985.0162135564957,369.5573697133554,1045.0482798848934,372.5008047076598,935.1917093628738,298.8316376962649,1108.876523502078,314.40607038678985,896.7185650110071,197.21049954894303,1103.0797514680728,203.70013134067173,885.5508730045406,582.7313205634664,1034.7993336943123,562.9752174837536,947.8085795787221,733.6693280322963,1055.5711335596313,739.5153348002539,930.5924706385471,870.7958709558058,1029.9511028124427,867.4030235746901,953.4115450352452
106,321.60330242856423,984.3578760734296,370.0523062955263,1042.7176449318129,371.8951539038371,934.2377244891883,299.25235093492523,1107.7000876825405,312.84646806853334,897.7313060886628,196.6692184130764,1104.1956588890866,203.67404679173146,880.433099369719,582.7308598234378,1036.3240773847751,564.0589924627534,947.7418194055383,732.7314140210691,1057.1083365951192,738.2660382125715,930.0374700250563,870.0580091935295,1030.2927229949257,866.302581509316,952.8742872205927
107,321.448415426346,983.8315090653128,376.4748454993041,1035.9706675174218,372.97101937282844,934.8911748994019,297.87816701226797,1091.460189202706,314.3197727079354,897.5358736261036,211.03218274556767,1104.7958385234892,211.8002839206254,882.7924072803776,571.6631932252404,1034.8762968513215,562.4502482107308,947.5020440723159,733.8270538091969,1056.2619715907135,735.8663581530666,929.3053939113015,870.0100065114749,1030.1307385603704,867.9471917022189,950.8089389282496
108,322.32878046320997,983.1002704471811,379.74624167493164,1036.5405479728256,368.8638836447687,932.1853018823045,302.6970429538285,1088.1006330256073,307.62541028086014,898.737240916749,211.22185227154753,1106.854429672432,206.91984661533866,879.29129079893,579.6514854257531,1036.9379349371513,579.6413076249459,951.3221602821772,736.9559205927061,1062.1992941414233,741.1804700238806,928.4545683177581,873.658369731531,1028.831817156072,865.6380584429082,952.7736673348096
109,319.7037449552737,986.17252997315,371.30265562059975,1040.0161131018667,370.23573440135067,929.9094381339405,300.3154335468426,1090.4465383155482,303.604777823499,900.5488414890534,209.2247920290546,1107.8144377877309,208.32683181266634,875.9084804963751,579.6402053312145,1037.9531354855126,576.4996857760941,952.3534389386539,737.2061292154735,1063.3332627946013,740.809215352191,928.5381241461357,874.4616485417121,1029.1402314779602,866.1136017540185,952.6204715591421
110,321.1395515174022,986.4799379549161,371.4394552282921,1041.0204519794586,371.273136114113,929.9836335192701,299.6805270905612,1090.8399164002228,306.41967639501445,897.0187886929706,208.837554767941,1108.0154663355013,208.7950796268696,875.8704743395826,581.9956233752564,1038.822957178322,575.7882321857506,954.6939956922903,737.3093001585167,1063.7326602529376,741.2939888665207,927.5626563325163,874.3622358443678,1029.0591329760975,866.0604164163219,952.6613790160326
111,321.66573002372513,987.1750337599307,371.2083030274072,1040.7920342977218,373.68221178786496,930.3583357878945,299.3132154963261,1091.0115781135196,306.2506892746229,897.5882884073924,207.01241819384194,1109.2576452251046,209.83645924046073,876.6811243599606,578.5897672873945,1039.5849550514868,576.6530104142327,952.9735381878272,737.3570483620672,1064.017467961252,738.247560729286,927.7662088028392,873.7915597625454,1028.903449602989,866.2828393348326,952.6518947985311
112,322.704337160981,987.576054580767,371.0407704525713,1041.0615790687355,372.8095246353447,930.2003289530332,298.9611431464107,1109.4665966832752,306.8168744805265,897.0393836857378,193.12195280593454,1110.82396115563,209.06344596059176,875.1056551740593,583.660469882975,1040.1246296632476,576.3796348720595,953.3057232589779,738.5774361916729,1063.7309031938473,742.3346840668717,928.4620028572167,873.2251200781376,1028.829737207103,865.7704321336684,952.6043200019876
113,323.0603686606775,987.6333971324868,370.7363337999202,1041.3217368255548,369.09882355728445,943.1929091230024,300.7204066203381,1106.3931586092488,309.309473682597,899.7570939803281,205.5138364724902,1111.5041932632257,208.75455258571589,873.268520739217,590.7978632298185,1040.9309938250003,590.3261578563596,945.5850737695744,738.3510655079458,1063.6424026096859,740.0954754733915,925.26414318351,874.9110937428567,1028.851603578768,865.8124693038404,952.8562134596287
114,323.7140730422557,988.0864129777694,370.6492539345055,1041.81783593463,369.75607724431586,943.0370051084767,302.0469012713091,1106.2851479086783,310.2984561721742,900.3125896916331,193.95575832173478,1113.721491514454,209.14293566977867,873.7075393082551,590.7405948514901,1041.8092672444723,590.4829300085496,945.8002570024053,750.0564043419569,1061.8920353280544,741.8050915305108,924.4924283220347,876.0504660595533,1029.0854148668545,865.5955357545373,953.2954234081889
115,324.58210859559136,986.7214098053764,371.7068746341065,1041.3881660366128,370.0159292630318,943.7417196684424,302.3576985472045,1107.2162600705767,311.9407452532467,901.2225485303488,202.8282118928758,1116.3338885843361,209.46371453016104,878.5831959855461,584.8350559347472,1042.0362547931209,592.0711062447457,945.5292380372888,739.0020483088896,1065.5437233481314,741.9508501209115,924.2791642659207,874.7254382804404,1028.5698041278242,865.2263222683235,953.6357823020829
116,325.27274718365214,986.3536045991,371.6551726382172,1043.7535123243479,369.41609664143135,943.186551555827,303.4646150814696,1105.7452477785178,312.45687319801436,901.9035569190279,201.1132408211538,1114.4166841864323,210.7118954305066,875.1760387771013,587.0604787412328,1045.8722006792887,591.4951745121315,947.6529991267623,737.9118704330781,1064.8922755278534,754.0675373846284,928.2543765929234,873.1630018752635,1028.3518117530482,865.7367063653794,953.0765245873469
117,324.755819640637,987.3214353943993,374.33736000011424,1043.8679488698497,369.7586889973852,943.2704356555813,304.192781212736,1105.3573144244237,314.5731312451189,900.895259276985,204.54636344364002,1115.9278962683977,210.37392989556716,874.9030770912143,590.4651854903242,1046.41221785703,590.3683021753754,946.4221482904057,749.6137296083845,1062.4891921582248,742.0377719417814,924.6227729119071,875.5500032966871,1028.7836473676582,865.2630569100844,953.1688115598523
118,324.74478866716044,987.0401875469985,373.7817102042844,1045.2274575328056,370.4009498824378,943.2097673381103,304.590682462536,1104.5534639267428,313.7029212503966,899.7294572974548,205.88986529485456,1116.0928459083395,209.4951613764769,874.4915145885235,591.7704673489296,1047.242556087766,591.1265396296745,946.2070861412794,752.5595272346962,1066.2340999157616,754.2649912741156,927.6408891867051,876.1926405211263,1028.7288933164666,865.3808101410983,953.284748870603
119,325.7817765175133,987.4313471091311,373.8511480125556,1046.3152439361281,371.0703837142964,944.1342373861276,306.0160091980536,1103.363773477682,311.6843544770279,897.941385979691,204.48802893431505,1116.0956160344244,209.0438973237076,873.4428045874042,590.5645472919678,1047.4803268129908,586.7982302716556,956.1297349558431,753.684997260958,1065.8828280166526,744.3505824154778,928.3589189180464,873.9991834166766,1027.8929448740873,865.4074265835964,953.4063128738347
120,324.5288020457651,986.1609631159305,391.40869954162514,1046.6518741246098,388.72671844125256,933.0225089225237,316.53975344138274,1107.238519291594,325.6256881088832,902.1094247788564,213.7982134081142,1115.5467045858975,209.2451241918596,877.5838645918242,593.4489934993193,1040.1016740427572,589.3357529658799,956.7844809616953,738.5498989387978,1069.5825258096643,743.4750370675472,929.1424569516039,871.9945423934797,1030.2428244002858,866.2043206620433,952.3321948026928
121,324.9231754198806,988.5126397261105,390.4352469376066,1044.8237489900723,376.89901830626087,942.0483828957339,315.322533199474,1105.566748872038,320.20000415598616,887.6088883331995,208.3055674549197,1116.2950153336817,214.9238629086895,873.8266607840915,593.670551860596,1041.1835984812337,594.2673789571259,947.070146570479,740.1829169661543,1069.7335979116917,740.0991828233895,923.9302958783467,872.5402527946799,1030.7270448616023,865.7985205334091,952.5973536528533
122,325.3285744100305,989.5017388741118,391.0954766837766,1044.434615561929,377.73110140439593,942.2602639068672,316.8228929219537,1107.975035141182,319.88277694493803,887.9365569821708,205.55175979673783,1117.9929936483975,218.14609919474864,874.7342887614949,594.4489413337062,1042.4123259802936,595.717191212509,951.4423903465972,739.2165442219946,1069.3889102753606,740.9464378211215,926.2624897841231,874.1129473622971,1030.5383527252625,865.7401746395195,952.6869367589678
123,324.9467843282672,989.8650128590895,391.1700629939958,1044.84786550058,378.50946810837684,941.6619953769346,318.2504530411858,1109.34725254796,320.00731102356826,888.7231221083418,209.0432202769504,1119.3183435892727,219.38219638422655,875.5238032849023,596.4446280619568,1042.8112988048053,595.9156871245028,952.921933658328,740.142239665489,1066.355351455767,741.0427056998983,926.1971927057025,871.8803029748645,1030.4686939427295,864.560847586246,952.7651420329793
124,325.2630689643294,990.2463579142822,390.9814435266859,1043.9304085534607,378.99679444391177,942.1019705072385,318.8909901692126,1108.6676029875207,321.41533188144,888.5780369228164,210.37236016500444,1120.6902569414149,215.84813553273133,878.936718780271,597.1230865051904,1043.1007816894892,598.4279457955428,951.6133766818975,739.4661482908946,1065.817790931853,742.2593549975182,926.104176203877,872.3128655362966,1030.9522047189998,864.390337612911,952.8659445533501
125,325.7115926854167,990.1737722695357,391.7840365842663,1045.38891188981,392.148211396097,944.3763671247159,318.6530875911638,1108.0149766191853,324.13287970117534,899.1893405620007,211.3453178753003,1120.1823350176228,217.86624382624234,878.4860364029638,598.2415128343282,1043.2144913964198,593.7669777839174,958.6644480843303,740.5128835887685,1066.2629945237877,744.1688030624886,928.7318190575347,872.617574079139,1030.973422620158,864.6010257239769,952.6804217829764
126,327.35800163953604,989.6615976169651,380.31867097971184,1046.8534367860548,388.50508976354706,947.5108899096196,319.6671670186969,1107.7280122755558,324.7240453206671,900.4425273057208,212.3002491319753,1119.3965690439015,217.4085849965347,879.3440409988975,598.2914046844363,1044.292560159766,592.5662236405907,960.2168932038139,740.5213079991979,1066.779760939509,741.1027790759102,924.516658516687,872.3893443629707,1030.8791650103612,865.371817004696,952.2366812858049
