FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,301.1668596900176,923.3216346667849,365.457798693673,1019.9324702726052,368.638893841767,919.6156973632095,461.75870744087604,1066.6156279418856,458.39235328108805,896.9414976009283,562.2744769361766,1056.8573946535894,556.6142707001248,901.829091786112,553.0247281772728,1020.9016430789632,563.3259751675807,943.7181890685273,714.7505217627834,1025.9967377359249,725.0245104220505,949.7902112704354,848.5579614924516,1038.9397648622848,856.3762908484132,935.6943083124771
64,301.65671072018625,922.0440065046166,364.88886511992416,1019.8361602940164,368.79822149388343,919.9472245462322,461.54151807370823,1066.4776237986703,459.289619039032,896.2889062123296,562.6613385066564,1056.9464436460296,556.5227314337642,901.262269366935,553.1105061842344,1020.862843823906,562.9993238808739,943.9740322093418,718.1284771288015,1027.7237351058075,725.2134787927833,949.9095217713883,850.2782961171997,1040.720258568421,856.3763246672671,935.6943338745925
65,301.65562048069984,922.1129999994619,365.07555322932325,1019.7727285773329,370.43988643294034,935.0411908824509,460.6424013194864,1066.1316086140562,459.12480000866714,896.1213768167938,562.9508205291044,1057.0036227347482,556.9333840656652,900.6759228730886,553.7224439464712,1020.6030210653357,556.3171188294965,944.0406817254734,715.3803614181102,1026.3510017479107,725.1730448371877,949.9467698096529,848.4493393519764,1038.9306482683642,856.3166591683971,935.6977242183195
66,301.33560572551033,922.1401187131547,364.99161952183675,1019.761196027163,368.5432072454683,920.6525559604037,461.29194430784065,1066.2268443111109,460.3017537150488,895.8313026400194,562.174401925041,1057.2370660629106,556.267333793392,901.1924403945285,553.4773094911413,1021.2394060727694,563.29002271238,943.9858943762629,715.2387521666884,1026.4426876743605,725.1729350096227,950.0258912836954,848.4223592730895,1038.9076243701181,856.241792262143,935.8991308163231
67,301.55998076202036,922.1151929598885,364.69470605738604,1019.6708218408455,368.1855229748551,920.4666574942024,461.4067502759678,1064.9933225700386,460.9573023961021,895.9572606363514,562.3824056227278,1058.0228925784838,563.9578707413493,899.2665347870793,554.0323478688808,1021.2441337187444,562.7494715280124,944.034777213159,718.3994096773343,1027.4550503654395,725.1281655439319,950.0627195651176,850.0639555699183,1040.660913258594,855.4756299788992,935.8532293293075
68,301.5732658792999,922.0992529628735,364.60937003940535,1019.5722704683483,368.3499134098445,920.6121705088171,460.8867100590382,1064.8610372774572,461.3421522470382,895.9846544791285,563.6725789083771,1057.8280352635213,563.0477564976646,899.0339420719414,554.5503763662667,1021.0816420780045,562.9757886373175,943.757903178241,718.304244092289,1027.470199954939,724.9702234603028,949.9027599191771,850.2426249277141,1040.597597412289,855.5282864365993,935.8790241944974
69,301.53944702545283,922.1699860269406,364.8210238294266,1019.8145804871189,369.5185054883225,920.0813987446043,460.5112243473762,1064.7837498851948,462.09171198434416,895.7911714642124,561.685425816455,1057.596065120431,562.6212612395168,897.9965470066674,554.3044202132404,1021.2696326015454,563.2833995744683,943.849341555784,718.4972995217352,1027.4891623357566,725.0203470197858,949.9178873099974,851.2287118872058,1040.3480921625478,855.4493031731197,935.9421047684378
70,301.56165898078746,922.0591944372891,364.8344616338087,1019.648200714089,370.1690168343533,920.0430152102659,460.09344162959576,1064.6000231897717,462.5801131567192,895.2738379731413,561.0286590026785,1058.4487458172307,563.5751270348755,899.5489278845189,554.6066502693881,1021.1990502194217,563.4526813541804,943.6343184225179,718.2434973946163,1027.6111857843784,724.9564622003483,949.8292056047943,851.1896072469544,1040.407848652455,856.1497137357416,935.828403133754
71,300.8039519132656,922.1343632010658,365.59556799840243,1020.200662605908,371.02634754850584,920.3244810083349,460.58987293813874,1065.34320335192,464.19990365929965,895.9772905718308,561.4592195340033,1057.9732596953068,563.4548524576294,899.1060110928819,554.7970812218397,1020.9593852069079,551.151212560805,943.760004653202,718.2708082955587,1027.7422851293427,724.7649075243966,949.8843578868365,851.2316122724733,1040.4081175591823,856.1066705383777,935.9163664089767
72,299.024343552608,924.3403671174957,363.6221836323236,1020.0503842748325,370.6760665933239,919.3760780934286,465.94880182194305,1063.6993306178892,462.0632599482145,896.0717318252463,561.6162304272112,1060.0887856634115,557.0099164667613,901.6068090120718,555.2426369199517,1019.9344439369892,562.5450569817551,942.614305259374,719.0410276693237,1026.590467644999,720.3530069166413,945.8444518818741,850.8546688342744,1042.8342744377412,857.6020475047771,934.6475087431404
73,295.5280044515979,925.2015803264924,364.3533351982523,1020.3826245063373,371.7145926992667,918.1187987204951,468.84776468859843,1064.9923572638384,464.1074496096845,895.8853880400872,560.2233087876992,1057.9887321746849,556.496429740995,902.8437557402646,556.4133803463105,1019.2678216377836,551.594291781263,941.5087895109582,718.7172305599455,1026.6116398034246,720.2331924934535,948.4785908762801,850.7466972881857,1043.200626639563,857.9620254303295,934.3550915966833
74,291.5778427006209,930.7098475000072,360.24648676303025,1032.6617162565726,371.81235932249706,918.2364490293213,466.250536984368,1068.4396409392796,464.57204431799204,896.1622008604658,560.060186057469,1060.0565861429388,560.430420973521,898.7008404644162,550.8994670218082,1024.3135888115787,552.2190994590094,942.1051267558034,718.7159662035879,1026.6713179252677,720.295719201295,948.6880172516475,850.5610635903784,1043.1910031758014,857.973266013732,934.2633464737555
75,289.4701763061305,931.4280329584462,360.7753337778257,1032.2082416385872,373.06208584491543,917.5986877037794,466.53677139232616,1067.7575468333832,463.5973307060172,895.7133523126809,556.2257392818813,1061.843622867716,554.0236179168264,902.3622583169258,550.9946473398196,1026.5639496410183,552.332318954567,942.4818598672277,718.4309556363307,1026.4877200494525,720.2112135868543,948.8190412556398,850.4111426022334,1043.2476017354256,858.0093045228479,934.2576555396423
76,290.2858817034797,934.1619980676835,360.69733142852783,1032.846927236407,373.0697443085312,917.7741648991437,467.8473959601592,1068.946508089468,465.3554503660363,895.2009321292651,554.5344044917272,1063.3800350752585,554.4926405511069,901.7632383953378,551.9658464697154,1027.8903792449257,546.9503678022962,941.2098809325635,715.302072780495,1030.6031668142393,720.0631913934169,946.5262553868796,847.2800702267411,1041.777517751768,858.0041811339102,934.2554666153392
77,290.2645845313996,941.4571997805784,360.2571601272404,1033.1956227433586,374.32828047495667,917.6026128338682,457.9553641330436,1068.9237551160109,466.44707039831826,899.700642066524,552.4274262774285,1066.8834375161446,560.9997737671215,902.3261838236073,549.9024724774305,1029.779147807506,545.8279562058467,940.8799063117079,716.8384969622012,1031.211674316765,719.9765039606428,946.4553554963751,847.2599650855492,1041.8350668184728,858.051822858297,934.3054055712138
78,288.8363672883985,950.1912482357657,360.9017694135946,1034.5232907644886,371.5161296016063,918.7162311001791,467.47822298960193,1065.8673646185523,464.68351728739447,899.0839385425757,554.7988860101786,1066.3747100493736,562.2019931708883,903.0067741371621,549.1462038831376,1030.320786161514,546.6771978519672,941.3613539561903,718.6821352954959,1027.3502315658582,720.5529949599961,946.4782867319527,847.0866290614571,1041.8888115024497,857.8383980987905,934.2426492325267
79,285.726466854775,953.4614799549964,362.4134910990265,1035.9762400585794,373.1276441953582,918.6630807353854,468.85413468736664,1065.8536485255772,464.9840912242239,896.5667859146826,559.6155384458087,1071.2577679681042,556.9826725338463,904.4134525968957,552.5763531252063,1032.1011431019242,551.272515097272,943.8479141134449,717.381800365076,1031.5719454258704,720.5709591333515,946.5708982760551,846.7146899765272,1041.9220351892566,857.7909689978908,934.2722959048954
80,283.09413986801326,955.9933805781021,363.5265392258821,1036.542778603738,372.0062243953948,918.024399173689,467.50874333325845,1068.6566458091766,465.34979357676013,895.2720425708779,562.2099321468288,1071.06919422472,557.443853212116,904.6541858367584,552.8301063656652,1033.6072198894426,546.00359057264,943.6089715670349,716.7816000890049,1032.391281183987,722.5155686774086,946.6033991604146,847.9145474179668,1039.2991621926985,857.415341983691,933.9909390821605
81,282.3576817555917,961.1996596740679,365.80184291646134,1033.5834861379788,372.889730902425,918.3218197678925,471.81647060693314,1070.4949325572736,464.84675989039386,895.4451539251929,564.833836648492,1075.1949088876515,559.606888353127,904.6813650923035,553.0056516649819,1033.1526245745029,551.6788476217242,943.3557909223458,715.3538270114457,1031.559103826317,721.5303846143466,948.1989325678235,846.8524900865492,1041.8467194433165,857.5525588021941,934.5969737863646
82,283.56826144790153,966.6621905683509,365.92255948268854,1032.1979925756855,373.9296934725559,917.4618106480473,470.0550025089199,1070.5932895231563,464.14152896915823,893.9568643338711,564.3065891650315,1083.0593883281767,561.0837784607171,901.7688983858377,552.1475561759562,1033.2557704009002,552.5798997519385,943.2648782498867,718.0529599630011,1027.663998460174,720.5395042508724,948.9295785695118,848.0917575424452,1041.8150654722015,857.479218432125,934.5136264910337
83,282.91914973364385,966.4899395810253,366.0694350997865,1032.2610152985226,372.9647685771491,918.5729789874031,468.7289918693671,1069.1904567743732,467.40310763196607,893.7838821355076,565.1347427467375,1089.534292340191,567.6589659255565,903.5757282601833,552.304154211275,1030.3718888663266,554.2489117546726,941.749906182552,718.8788592334841,1028.0044367311634,719.9875725199249,948.5116151113182,848.8583582988485,1041.6815784238527,858.1525076133222,934.5728794745362
84,282.33625198681733,970.2529426885826,365.39718191397355,1032.3791216893026,366.7415597069868,917.5283649789333,468.24755805056486,1072.4946507910086,470.43154514347464,896.8314035879524,565.5884487886267,1086.8845049586917,568.0046843490303,892.4195116254708,547.5817088807977,1027.2332606711518,556.2716117109836,943.0902731935388,715.5878012450061,1031.5417928926915,724.0566543360835,948.2723240918924,848.1203910619291,1039.9936947903154,851.6458599155063,937.5096712245563
85,283.1304231452694,969.7388979864857,366.0286689827749,1032.979184276124,367.652959736798,917.4869193722448,468.6560134614862,1081.856311402892,459.76642737618033,892.9218502451093,556.0772935993805,1102.9795499937575,561.9850114046054,887.1105979454159,546.377384002249,1021.2159339966449,555.0905203850278,944.3914117750047,715.9246423867651,1033.4972503236074,724.9693589030688,946.691837352834,850.11422244098,1040.1847964923757,856.7438733283192,938.3653906178247
86,283.913590787136,971.3387446855465,364.93959474005527,1032.7723194937948,372.0829777909813,919.6786945239312,465.2664532059966,1085.2056467699533,456.6397350445215,888.3248414790079,533.3047261380715,1109.5975887346233,560.0098202411467,873.0951712536164,547.7570043893722,1025.5156950491655,552.9188945854594,946.7771088700362,719.7834137915324,1026.788680323952,705.5165291576608,943.3897024318632,850.7730679580231,1040.1877078827824,867.2927292425703,938.8552172546612
87,284.5578171837934,971.9956102448295,365.1947964989472,1033.3869027075393,372.3370986859107,918.7173881222448,447.6786826893939,1090.191647699876,464.2571800737914,881.5919853675725,506.50961026413694,1130.61951356281,533.7919165285108,869.6924648803442,548.656026048995,1022.6583059564573,552.7609183481362,947.1176596479676,718.7874344824504,1026.795545769999,701.4627026581485,942.6154044303362,850.7903557543016,1040.17401432483,867.1699915812756,938.8856899869696
88,286.7517905489521,973.7654477020645,363.96225765560627,1035.2661769623096,372.58090382589626,919.3483902863245,427.65852626805497,1088.9163577985798,436.23419604158835,872.2141547837213,481.84861474601433,1134.6836235276223,505.37192326063297,855.0496443188603,551.0149520457334,1028.0786253896206,549.8035165020331,949.2511639395328,703.986695466953,1034.2690553461955,721.0873857555215,946.5013599045394,855.4591493147711,1042.2602562830784,857.3867925090814,938.1512406326059
89,287.3932699171247,972.8805303188216,364.7103149652171,1032.8377692722206,368.2392179392404,922.4386105617998,431.18150926845436,1098.6412439619594,433.3904081327242,859.0468474646688,471.40987034116824,1130.5535352203797,455.5426199507496,850.6284612001172,548.5188112395327,1027.308563972378,548.2010225015747,941.7792911795814,716.878608634165,1033.362400747239,726.9343307455432,950.672618184871,851.0610030190377,1040.2077129288336,853.7439847682325,937.2127329471093
90,288.6867523441389,972.376220725548,362.69060647069085,1030.8928044169902,368.2382087310672,922.998715526124,395.1244727780822,1108.7031365141634,411.89455798760497,850.7505169377268,413.762483782824,1154.3006407032112,408.9151718774604,847.9293614709142,549.3553771774232,1009.3956627099502,547.5982164995568,941.8908987388639,714.5051227837452,1032.64738129133,727.1579102018874,950.6751501796704,851.008413696785,1040.28407621699,853.6724791546947,937.1326872007887
91,286.507691084486,972.6695796341514,362.287979622036,1028.194647795308,366.81899818549385,920.9257974841856,373.4735621835537,1125.6744244622448,400.9215560536081,837.6637370090639,362.66186814624405,1174.7379959409154,378.7618176989809,846.6558259379593,538.8082217488084,1015.9225519924458,546.9558471262998,944.0724261730231,716.4390291628198,1033.797321305566,727.3422109011091,949.8082769591523,850.889284942488,1040.1819236133135,853.6952968358373,937.0359783186623
92,286.44680040555437,974.242447538467,360.5003109895981,1023.2183927582258,359.4294935705138,921.376406454497,361.8041423207296,1112.7135396336564,364.0445523206217,834.2971499048551,329.9346661412669,1162.287603037748,338.3332507694031,831.6680083040102,542.0246229432183,1028.9978740392232,550.3750470958853,943.5979246970576,714.730637950922,1033.4020960217097,719.0679019387273,945.8678613980845,850.9537949084615,1040.179093449892,858.2185293825147,938.3878650987613
93,285.771615359501,977.3238532565956,355.2249140051158,1031.5927543331823,352.0557163967733,927.7866369691691,336.5495093932232,1097.5143912467424,340.01762548875746,863.3907482363038,290.9297194344479,1145.699442597893,295.37009786102334,822.298689820502,524.8851374066852,1023.3335339436192,537.25845753604,944.0594863611316,713.2573326418396,1025.9952066997498,719.0036461164179,946.0917673664528,850.9940370006585,1040.1861048690719,858.1687393238082,938.348565364392
94,285.22419191615944,974.9898205602284,355.3295207426669,1022.884722393633,352.1698339335785,924.4319914089767,322.86267100757055,1104.9207888343246,314.181089959312,850.5959609884449,248.21812807040962,1142.522426495913,271.4081455858228,835.8864475225018,537.3251754378776,1031.4249699891798,547.3007458611179,944.7866088059964,714.2781319760842,1032.8982156029,718.3563679867509,945.808360865675,850.6992350381124,1040.2311086549557,854.1911843639975,937.1141136332001
95,283.2577052569048,974.2634273083398,352.60069818583514,1031.1906353504146,347.6944403530562,923.744244039453,302.35461935730376,1094.6341294422473,312.96204316445534,840.6310479068126,234.93099304417484,1127.5405729070997,227.87620802384512,831.3289631683103,547.8599797857753,1030.1193755273869,563.941506434169,944.8309227511079,714.4373534838771,1032.8865377522848,722.2031695262973,945.107514257382,850.5851308949126,1040.2046316848969,858.2695044404663,938.1112574479932
96,282.33685202034303,979.5056336211599,352.24217949360025,1033.4545794170976,345.2466263541629,926.8711903478888,297.3189143365629,1094.131465241981,282.64735597627833,859.2872483970312,211.88427388125493,1116.9285925445445,206.00239836813103,839.5250303337103,540.3757789479121,1029.407458505063,549.2077113376017,945.2393259781411,712.5166394713641,1030.5110490225766,718.0226180054276,947.3303541061548,850.2232715026299,1038.7198385116724,851.8284981334473,937.6571807749215
97,281.21112483685596,979.4245371373588,349.1907652518839,1030.6238983625178,343.12632886889077,927.7252892375782,286.8377175597748,1086.6000420025919,285.98476588493514,861.1875333652875,182.01124987459616,1117.8840136055032,197.96666099439204,838.6271368134644,536.511816265369,1030.067530175853,548.4218388571076,945.3731046364117,712.1467696984815,1030.5538171323935,718.9729747180045,946.9809199886056,850.7175973363908,1038.485723358143,852.069622208455,937.0594322322311
98,279.87068141545365,975.2420083185402,344.2993428462193,1035.2048426844635,348.0228937493809,928.983784829055,278.54412649325803,1084.769531519075,281.2389882240246,861.8324413201461,170.89277329463485,1104.4476556042202,189.11449295956695,845.4499089271159,548.5473141713632,1030.4612123151635,560.2488143980426,943.2657772963929,712.183300757439,1030.8807538976396,720.691002336063,947.1951453147962,850.6934419689004,1038.5001605718476,851.7946528272294,937.0231165384914
99,280.0140720164047,974.8138428855522,341.76747459739016,1033.1279705868847,344.2737356118945,929.3858271254765,275.06816576299184,1083.088060949411,275.00818785827397,867.6654066188121,163.9621999018834,1102.1814798975938,186.8224640041396,845.4009897651084,548.6817551651299,1030.2065167787932,546.6270073244568,943.9935710831305,710.8259492484739,1030.4993940433276,719.3687952711925,947.4795521015109,850.2251211595473,1038.883255433721,852.6652880793895,937.1569268130626
100,279.27559548763674,973.8189182659881,339.9424578960602,1030.8110486996866,337.4433088860679,932.899612998542,266.5841879429216,1075.4637174024729,273.02753042957715,870.4469334071914,152.45629988969225,1088.6740181815703,176.88075428976347,847.009162986918,549.1725638380906,1030.5162287143817,544.1900716119377,947.0652865732882,709.8459277506457,1030.809636056467,713.733733143701,944.196323055629,849.8909573995245,1038.984022974355,849.2557027095005,939.9994871880884
101,280.1751194074653,973.6642163435736,338.7046222165905,1029.4850906495396,333.42705011057757,931.5901815286899,262.69019001637076,1070.256586684452,269.3022625499026,868.9519821940584,149.05999494932098,1085.4633680535626,178.73603518204507,848.0372403247842,548.9784195085185,1030.995338097992,535.053067796407,945.0843576715765,710.9041444656907,1030.511042295704,722.6548735590068,947.8488600910981,849.6223781074751,1039.0734450139166,854.0115283997378,937.206457447778
102,279.8751937211412,974.5712045954047,336.9796718205525,1028.2608684733193,332.3081375935608,931.8491903356908,263.5246082896219,1064.8786620196834,264.26151307878627,861.3746399777853,146.4683483604957,1084.1385414633658,178.79280665761007,849.3565979676594,549.5855020887675,1031.2663409186146,535.57677987028,944.3693301434206,710.5387253879105,1026.8112678163461,724.3738745154888,948.8278918017543,844.3468739741489,1042.162609674929,853.7495732501206,937.2527248766561
103,280.65911207459527,976.619693663609,335.40380698651734,1030.2848942607402,332.9360941079565,931.4649459984616,261.0694827214949,1062.3323322551205,262.9668094897921,860.7910380479083,145.33814838245723,1077.6937994021516,177.64846504122133,847.4556134046658,550.107850023922,1031.1507867032515,537.0640527008413,944.7082703399099,711.0247491953121,1027.2664328973842,724.4005097090345,948.9459080524431,849.5819749571722,1038.947331080272,853.624481160402,937.671545338403
104,282.00610697812004,975.5977589693427,334.6013867064477,1028.236774161491,337.00746453552466,927.0101594609605,261.1605753111126,1062.8327725513468,265.8277602995635,860.2452949563167,144.51406863327918,1067.461595388128,177.12427414595226,846.3814953335237,549.7828126666759,1032.923458864547,547.411385078579,946.3940366903357,710.6564819673257,1027.5300785375816,720.8487592530963,945.405490491252,850.1874837887767,1038.755132561655,853.5485635257976,937.709593874492
105,282.21319354867126,978.1140562754007,334.4348990002596,1027.651459569882,337.5425565072247,931.2268443111109,258.24885637459425,1065.1856186283064,275.9032463500341,858.8239175654965,147.23150662544953,1071.1405232896882,189.06191770060008,840.4517740646239,549.9695101515989,1032.6850719578033,549.3651625455898,947.546111813895,708.6979772272593,1027.4455822924322,723.3020626211973,948.2410555915917,850.1394382471846,1038.8390067392725,853.4608943208141,937.7361064969749
106,282.18935560963087,978.7176033821639,335.3238207094071,1028.4927518397549,338.34870858062226,931.7390135821835,260.10129782251323,1063.5038534216283,279.7715339114979,850.1055746758186,143.05702717933605,1066.3811399304282,192.45661205991192,841.4804554756383,549.9262675569333,1032.1287972746659,549.2849415455435,948.1062221597172,708.0419450370481,1027.203412865296,720.6124880161955,944.6246573331163,849.262232092174,1038.9684687634763,856.4076822786864,937.7733316638731
107,281.90450241723823,978.7800691199601,334.5372952906456,1029.6039383416664,338.801632101111,931.5117367780183,262.2249309852312,1062.5871300399524,288.5833640898467,849.1616424403587,144.02656416279132,1063.3778550640614,198.66094766574656,818.1903762312868,549.7065267079208,1031.0339987794764,550.9878192797438,949.8886227239852,706.3727569084018,1028.5167667744881,718.1267855164288,945.2971299933126,853.2213786085498,1041.129227189086,856.1145176844107,937.827501822534
108,287.31721834646555,979.9859861308034,336.79768754539936,1030.2024739284361,346.3155358541461,931.0609017847918,265.8119260443202,1061.277882886406,302.00830893646753,846.0656935602843,149.18643460317148,1067.3562983079137,214.72035109144193,824.9197194858302,548.0615214036561,1029.905097731591,551.8175584969191,950.612221633048,711.6397346724768,1031.1932938104164,720.2920814980456,947.5880599179574,844.9768931037893,1038.0643399579835,855.3397650774496,937.2732929619335
109,287.78749730094046,977.6349885983997,342.7680827365275,1028.0233748952403,347.2384624208368,933.8806546986935,275.537041067612,1082.0336008177007,304.88854151553386,846.53883620801,144.66146927971212,1071.50840787306,214.35922868230097,798.2367665377021,548.6345681536492,1031.2353233096358,542.8174801889725,951.4112704891567,711.5278866821209,1031.5513019996213,715.527205225395,947.1807740244421,847.0961579420787,1038.1984080399423,856.3248607427153,937.9264964959274
110,286.87191846621823,977.0683572224009,340.5580621577983,1027.8315076750926,341.9830319537298,930.6406552260804,266.0826536706892,1062.2874519073464,309.63600342233406,843.1627373061226,139.78365075913766,1064.6894673859697,206.51682130692063,818.5309342406061,549.1989773674655,1031.4422526699407,542.9495947134665,951.7166496461845,708.0795094126687,1028.514697588515,717.2227271914637,949.0376175229468,846.4342365835361,1038.3000554528683,856.8090101150294,937.3861900626694
111,286.1949249485844,975.3534833584351,340.4792478211679,1027.2164125463528,346.31363262280684,932.237692783196,273.1977809018059,1066.7126334790883,308.3233262844606,847.3620802790343,152.12052889701138,1067.5931299617412,214.28590204067748,818.5523546206259,548.5021375400657,1031.22740174461,543.6847911482514,950.2539061939428,710.6985646757564,1028.3250805072098,717.3344874537037,949.2258118707235,845.8728971840966,1038.6392258791955,856.582875493599,937.5195684720278
112,286.9401220537441,969.8641684964508,339.7313425289794,1032.94989816412,346.2204030834342,932.8881981686404,265.73846680600246,1062.2082645099538,307.5428902684324,846.2311941310819,152.16647666514461,1067.1980257615896,211.21565772901118,816.3788079479702,548.1315699603374,1031.1517055940315,542.6447482164876,949.7169531066132,711.0515558270081,1029.0257475080077,717.9708182362183,949.8429681131895,846.1828479841254,1038.5302707257297,856.6673292078184,937.3475011283208
113,288.518413809093,969.357063214977,338.7096916962662,1026.6945781049092,345.65093309578566,932.6476674076392,278.51006119707006,1080.2111780529597,307.28453967289124,846.6654615100914,151.5510374795941,1078.062510045463,218.08537057844342,822.0904500654391,542.6571989121455,1027.6173079110174,543.5451132547405,949.5749468106194,710.7913381628624,1033.818851333607,717.4368614772205,951.1061772242091,846.1189738795723,1038.4928540111378,855.9683966295617,937.0712903630288
114,285.24718070061215,972.4702099331331,338.49058051413147,1026.8256350705767,345.24140016930306,931.73632619663,278.7990148417816,1081.260037390648,311.41116376661046,842.7159680346196,147.3871242488469,1072.4085414418398,219.83664141829829,810.8988917881212,542.2833994554139,1027.550747525946,550.5321781967024,949.4399268762055,711.2518223736469,1033.3892894018932,717.2174809161955,950.892814955757,845.9581073021857,1038.5715996211807,855.9319489457981,937.1385402525286
115,286.0723553770385,971.7213584288879,337.16264082915757,1027.4401738869628,346.66376557864817,928.3644147728578,265.46953258340784,1062.13928043273,307.21600057554804,847.2562141054085,151.19035103231164,1066.957545452132,216.2000746162722,820.8606540026865,548.3696466552575,1031.0199059816428,550.3793209953952,949.5540738298472,715.5683818564148,1029.821301081179,717.4921697013864,950.9003598159242,845.9724170302848,1038.4430968489917,855.8281496752378,937.1106694744932
116,286.4672745405775,972.385116341708,338.00959153045136,1027.230325064004,345.06694377011223,930.488778590105,266.69346101262323,1060.2244129503238,306.9424067176055,847.6634212945158,149.48485149983776,1065.9510358127927,217.42989154413866,819.303611738554,548.4011510940769,1030.4758082830583,550.3078058389135,948.8773262421932,711.2093840649906,1029.2443614458005,717.8961897361418,951.1251463318993,846.0383832160145,1038.4571555079476,856.1077748411498,937.1109627661331
117,286.02790267011744,972.4624525037958,338.3437753808824,1027.5715079997763,346.942278907885,927.646845832281,269.75851383723887,1058.6555825148673,307.1822285993201,848.1783445471793,147.78724950683753,1065.8065721902842,214.45427439457728,818.9393919553064,548.6259975854999,1030.8200506004318,550.3596042687623,949.4399699281894,710.2544112881386,1029.457710933195,719.895390276791,951.1432631448471,845.8464541887895,1039.0779910343347,856.0222362448861,937.3404950906388
118,286.0416572332692,971.8829150343538,338.3563248543807,1027.5492501241333,345.75841945851573,931.4563847078637,269.671267216204,1059.2245844407262,305.9562529575065,845.7237874857211,147.62562552106084,1066.4961129440096,214.75473381607986,815.279395154607,548.1953476309311,1030.83447705114,551.0806289295846,949.6555769539862,709.9678182663936,1029.779601198711,720.079618734253,952.552465569176,845.7285958179726,1039.1545578103833,856.0953991496826,936.9856720755506
119,285.59064096220135,972.1848344767822,338.94298185142645,1027.7649244186548,346.4934779391642,927.5501591488336,269.63851784175483,1058.8483719892313,307.82737848507566,846.9671052348343,147.23391077763392,1066.253232486453,206.77404616992092,824.5139108135104,547.939784244691,1030.5293192082167,550.9936943847894,949.2019973967901,712.5229612531525,1032.817524076822,719.8664541455331,952.1484274096914,845.3283600627368,1038.9611731339342,857.5487613801993,937.6887567143157
120,285.772944005165,971.5705527110104,334.7366152442168,1028.3438040840547,347.43635829930497,930.3359009955054,264.995548957656,1058.248636328412,305.8923306359736,845.6509764907468,146.19597198129165,1065.8733834876987,203.65467461559953,819.1646184087414,550.446850214885,1029.297978655544,552.8753801006025,951.2075740637629,712.0696426213019,1032.7389945675573,717.8290764718123,950.9033452019282,849.0850507639474,1038.484084355665,857.0947891404011,936.282099738531
121,285.56521253250975,973.588392382418,337.3019828675472,1029.2994531859904,350.0727388607665,930.6219639382233,263.2713070833481,1059.5723206956627,310.5200349586993,841.7847805317494,141.34079735982866,1065.0089319412714,203.92350101967006,819.3904738247527,549.0516503858628,1032.011378370253,544.6175566575307,953.9707768515224,707.1634376932648,1029.844668218093,719.1799179769771,949.0081666025671,853.7222024127938,1040.5749270111914,858.6526991766048,936.0951034467419
122,288.7411106268358,970.0010778411709,335.8853549858063,1028.9008678293335,351.2300816499985,929.4708043420079,261.81473440559694,1060.564954142462,312.47698537084926,842.6805174166801,140.99225288559774,1065.070743827063,201.95178687805006,819.3222788096701,545.6890973313111,1031.3774049466012,543.7716058202775,953.1386741621367,709.0592342421354,1029.3659792640121,717.4849887198062,944.4262152678122,852.2660293876737,1037.7446803023586,859.1610286945794,937.0958326845639
123,292.8286638154475,970.9396743213842,338.1307008641594,1030.9315727284338,353.8968677049495,930.1417271307862,264.27653836025837,1059.3208890378169,313.91108826636025,841.0132835999209,149.50376126174032,1066.1511306706639,210.35259923947336,818.2608953808092,558.3640287322403,1033.9621646609226,544.4499638114701,954.7092347491936,713.914862237144,1035.5984106351136,716.515469148038,942.7520487362808,860.8804937394914,1040.291798162075,862.886567878475,935.5156237443172
124,297.8725852271825,972.1253716148584,342.3686613125051,1031.6168910243073,355.3606461424511,935.7813419339238,279.5831608865289,1081.7917858967442,315.03819875816373,841.2883763590077,153.0177042481183,1066.6736122372395,216.27265791279132,821.0519104228135,560.0613521382464,1036.2049792848204,554.5288501635329,952.9783586646423,711.9942232288216,1038.1798033815899,723.423168941344,945.2041975773932,859.5239056660388,1038.9364966112933,862.0255304840048,937.8529980145861
125,301.0517858497808,973.7721328679295,348.6734867964051,1029.7456493279585,360.02109716090484,936.5691542222517,270.1629568587974,1058.24395442517,316.6687830836937,839.0093657797001,155.21988236857638,1066.556284818292,212.7629493147871,822.7915536402605,548.6139446799249,1039.8444999902238,554.1135841042229,954.0788790375586,714.202595724396,1040.065737744625,715.2521039171553,938.4778020383679,856.7842118544758,1039.5901594645482,860.5627974174112,937.1951219949716
126,300.8238132908378,973.3882208382007,353.7688268455634,1031.5329605091329,371.43597021214515,933.8918239977498,284.9143167900016,1060.0694419530103,321.3472883474997,840.000801843199,158.13936147640212,1064.8036062673643,221.53510997757334,821.210053813186,563.8412539577607,1040.3799242276116,547.8209682310821,955.6354248585026,719.024266911421,1039.066140134925,712.7213031386833,936.3869541905367,860.5308643832162,1041.4780575698303,861.887364728553,935.5176095170716
