FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,516.2240099844913,977.4769770547277,554.4526914440298,1031.4644930557151,543.3724817342969,929.7860343310871,485.537902797307,1083.3100092402283,478.63635401731966,874.1815927745139,364.4447432072792,1090.367488146354,378.0193421744556,879.2572016999794,728.398314774889,1031.6332124349915,749.428611229548,932.3917119280544,787.5953468451729,1067.8085499804831,800.0928598510583,886.1369706041055,854.922143417775,1031.870872839508,860.9599271955353,930.0444400739706
64,509.92945178742525,977.9902777857504,545.5655493568846,1030.5716810149363,540.3889623575,930.7385473650752,480.00413177847395,1087.2615296800377,467.76158513886406,875.381639243749,357.61886545213514,1092.3333412859915,379.2839787933389,886.3100180531319,742.8980592943446,1035.3543877864392,727.4234478061313,947.140292546751,780.8482149518512,1067.5324602988956,772.0346117949764,868.3780487979886,848.3553955985914,1031.1355395741011,859.9060299182588,930.9202331273895
65,503.1971379095308,978.4993917113451,550.4594040413051,1031.7238025539154,534.3992308181346,937.6830234009059,477.0018934986526,1086.7731573930303,461.55945545985264,878.195177872859,350.5832341247479,1092.638213909522,365.6939728269341,878.9646514455331,738.9445120584514,1036.0145307620776,730.7680668229399,936.2391251137291,784.8340501524847,1057.3655082932473,769.7265386395399,877.2352410624082,860.3271034449067,1025.5650420402624,859.7595427157199,931.0519378908762
66,500.5211725470613,977.9683320369903,534.7546221034889,1028.0932919896761,529.2031547834101,935.282887410452,465.9890362128169,1085.9450242310916,452.3637816251797,877.3524030002928,344.5056063797136,1088.8397373757234,357.2395372824799,885.3999529298311,726.825112589624,1037.1259634675216,707.4456369427307,952.0839728720481,779.8403675689499,1056.0538085219969,771.1338248581508,868.5566526436788,851.4917614618109,1029.3089421123027,852.644666614706,926.6175993639788
67,483.69551258062353,977.466706465834,514.5101512517048,1026.515795324411,512.8141846179342,934.0476109646945,449.2954070608389,1086.9661671724677,426.63070232257417,878.4981636086604,327.8358533385516,1093.4442681306255,330.60663270392246,883.917328710507,672.6975930093633,1034.7050347142497,677.9694467155149,948.2022659013063,815.5157325109673,1041.7163957067487,764.5213261149794,874.1826293855621,879.1688338677811,1030.9160834318745,856.0785962019227,926.7005820628215
68,472.16776849777085,981.3369493113119,507.17672432352566,1026.7603709538312,506.95726875830997,931.442762118416,428.7912958093055,1086.9776825691129,415.36983966207316,879.5177805590157,330.149040172562,1088.5314945890832,332.5360870485343,897.5225964615576,669.5604499821854,1039.4093007712047,684.5356631434009,951.610825179168,784.9705363498088,1046.3612295090495,762.0539996837919,878.6047677201966,854.8575755244578,1034.1796161951518,858.3638466536146,935.601279029594
69,463.6461925878636,979.3106014075129,498.89511718551574,1028.4107371378611,497.7544725390807,933.6687992496758,425.8094225066226,1087.5429403177525,409.1045172781876,877.5926596412407,306.737520046755,1091.6438691463654,324.676021878524,887.3334309776245,689.8862129876145,1034.3622131123427,677.6220206073418,951.7632325653817,758.3620764406202,1048.2804573501935,760.179548523981,880.808597427357,851.029646914399,1032.8878293117998,858.7989784434185,935.3953035398059
70,452.17751089401145,980.2992565819309,490.0200762209253,1026.2147476005696,487.8716026077965,935.8747808833407,422.9291865791549,1089.625749552977,403.00942092320076,874.2340966868629,307.6978737046101,1084.7097726747625,310.55295510161835,878.4415657217235,663.7115331185964,1033.8801196881027,655.7927513866647,956.1483340855473,759.68712726092,1046.3265464272595,757.3653939672502,894.2728591683506,850.0711951485225,1028.7493981691428,859.0073651982221,936.1338024713992
71,444.72056964283956,980.8305570783202,477.82804189019765,1027.3994715996826,482.7326744089511,933.0564816465806,403.19228917631585,1088.0564751439372,402.7429015676749,875.532317487393,289.73915958280526,1082.8759209536877,311.22652220012924,886.5463492276475,672.1860892068889,1036.5610326448843,661.508709593774,952.0773859185213,772.4412952318922,1042.1181648921477,768.537570869039,902.3748012433414,864.4949135451694,1033.054114908615,856.8675378271134,932.5653540326076
72,437.56719060930067,981.137899136736,471.3049957315075,1028.965670482627,465.6947117323063,936.9540658652302,380.47604316542765,1090.4981791701587,387.89139676931154,874.5378634125586,285.2455888706004,1095.7636507077748,292.0138621202371,882.9316669943402,658.6658860245049,1031.5137404890993,642.5985900819379,940.3105518977316,776.0698452913559,1041.2425645636251,752.3134652721866,885.6261399806554,849.0884045227606,1024.5843703180967,854.6440640413559,932.9750178755426
73,425.23144406367027,981.6729377561594,462.4854645648455,1027.1701101377378,461.6808524212384,931.4002240676376,377.14108093817305,1090.07783910792,379.2147485859527,875.190825115487,283.00849780614726,1085.4318418930245,288.54412718774125,877.700643770665,637.5198473886953,1039.9424296315326,626.9978777980928,952.8103550245971,793.4238113383477,1040.154017182854,754.9971045009181,904.6235516595106,848.5571900207757,1025.9875932254834,853.4921479643708,935.388145474806
74,416.45384174639594,979.7098601241046,459.2150996968402,1025.0504847294615,457.33721910434514,933.7215903994794,394.7396088638603,1079.7835043543494,369.8554497608438,872.6041297436111,273.39888187006636,1087.7379886758933,284.2666542638573,879.8205853419477,621.753294142387,1032.6028473774884,623.9102606407532,954.101553979295,750.1935280749019,1044.110928548775,757.5236903117443,918.4802228155424,847.9517829805728,1026.6273941387594,856.2510400444695,934.8820761316932
75,407.8331383183036,983.0907243424527,452.0939379767726,1022.9532322263473,446.01472375916876,928.7790073952546,373.0114466316213,1082.7126905341784,369.77052760527255,881.128649911313,254.09103522530145,1084.808746494851,278.9765598063971,881.7744511948362,618.9769082137605,1030.156671326446,620.4455759869439,950.9603224844726,755.083608441297,1042.093801841764,743.0303760622816,903.0768176547576,839.1910443845434,1025.3761756779254,858.5989251899471,935.040636588159
76,389.5192435255906,978.0602197696146,436.8932096483803,1029.7771748158093,422.5323394061065,935.3444652010816,356.42618246289317,1083.3313491500362,345.66142162824013,881.9124583651441,242.8391382443114,1082.9567268365977,254.19307106027986,886.2185298967327,615.5751909174131,1038.2005652007945,601.7759614307021,951.6822174767376,746.3050402776472,1042.5790592504723,734.5423794908858,906.4965510876367,842.6829736409478,1024.6242418366264,855.130355218607,933.7665534877848
77,381.4864014308071,980.5287061659052,420.2915811724718,1027.0596535463355,418.9679427078703,931.1407988672306,330.65470235400454,1082.969241341977,336.12884612945334,882.8909990141096,226.07957906933845,1085.0039778239232,249.62284807420986,889.7269551251235,610.4177072175302,1039.0591240069343,600.0223105471528,949.526130401589,745.0444716315895,1040.934044798011,734.7319981211648,906.3946322427788,842.758905338838,1024.3652612824899,854.9669503855612,935.5844235052352
78,369.4747900993833,979.8729222036302,406.0281828941077,1025.5388449080983,404.67792798700816,936.0410839700244,338.23682509721175,1083.0018453156572,325.44853155882674,885.1301313480151,229.8785476907797,1086.5981752954801,231.853276440009,884.7517165184722,593.7600800770931,1035.6026610094866,587.1924439270257,957.3750653852005,736.6683036298218,1038.4438800986948,738.9878216211445,917.6191616128422,843.9203472410284,1023.6240796741539,852.2520079569326,936.6096251051187
79,358.709474016073,979.5999309195043,399.3942858989899,1027.7891505771836,398.418497450175,934.1532733140843,320.26499059947474,1083.0726094915094,325.931660338403,883.5401401898163,226.52033098342358,1090.156798464336,228.33332910029256,890.3327745694085,591.1325386255708,1043.2114528681232,581.3498341122591,957.7377554776475,734.2714214945025,1034.4166193842275,727.7825718893341,914.7773997175791,847.4373915167561,1024.9410492773009,851.308539282671,936.5988991069584
80,346.45019918176376,978.9339853436697,392.74202761011406,1029.9879162947454,379.3495070081693,933.1280078089123,315.723397114807,1084.5774443301973,305.1856277574953,883.2688972198464,197.9660676576691,1097.1767083027187,209.81697824128426,896.4557131417616,594.5976103545785,1032.3571813220403,565.4192831984421,955.8349882934481,718.9852566960884,1031.9292614198976,717.6745879293572,924.899461957832,843.9975399468748,1023.6634143882601,843.7507112004512,938.6990408018003
81,331.8790108267755,980.2396390019403,371.78183730463985,1030.3148557507407,379.5516650667426,937.394796423313,293.50486953794876,1087.1805189638608,294.63810785539124,877.9969584670337,193.97240925207248,1089.763841481878,202.5475381332194,888.6716642246625,568.6489529355449,1041.2778698811192,567.4097738774452,936.0690327797805,714.9010042778382,1034.325414092816,715.7874476677109,926.5392608978923,845.3129433531444,1024.3385838516315,841.1883591055405,937.0628427565755
82,328.9591027050241,984.6901566661693,366.6238982221705,1034.7970838918134,370.93951546479263,935.9168715970995,294.1801778051726,1082.7243053203642,289.94108928040504,885.178911600106,187.97291712271064,1090.1708952982929,200.5115612213571,892.4505413428201,566.0166594327968,1039.576611543385,548.7315351786322,960.2796939398593,703.3690198841268,1033.6567091538923,707.2136610351085,925.262182972871,843.6105665397891,1024.531182282817,846.2790100534188,935.6352127377905
83,319.6832577614852,982.171070735127,358.7858062664771,1033.9259996491264,359.97942429680194,933.0765203269942,283.25559174595946,1080.08237728032,282.3196921329969,886.7601036727648,173.14256819388956,1087.9667655726203,183.82889808386912,890.246174158549,550.8610621974434,1040.5671273707294,544.3998703875994,961.1926166385873,709.3400539502366,1034.9313811919517,703.0705420465556,927.8179801587758,840.215910352253,1028.5780378197328,846.8383859502943,935.85234407289
84,308.8463539450934,979.4099196434722,351.0538197927884,1033.1840165339352,353.03270960040146,931.5941759455651,271.7220828251039,1085.6144307379684,274.0081884585059,886.1269717808598,165.51382967647555,1089.8559350568,178.18925078110513,890.9865122170768,550.9851271650416,1041.2595566434952,549.5700994424609,957.524962975294,706.5451969002871,1027.0388493478342,713.1437374556483,931.5440620910063,843.8068833121707,1028.5582661961564,850.8176174337439,933.8297376555612
85,304.63554501378485,983.6872485943528,346.33480255563484,1037.8941575049655,347.2321272454429,933.1825069116373,270.4795339358643,1084.894399762066,271.89557019693797,884.957692344604,168.07584960997025,1088.3549653108641,169.98552595220397,889.0767692661216,562.1425215444577,1034.9596871986362,541.2960094655289,958.9460726365896,711.8345486823232,1023.8240198139581,705.8155038979955,932.1207393783582,841.564197738707,1028.095460733362,854.2530699994691,932.535508917501
86,299.14074469914823,985.1567675207224,334.37821307634965,1031.950846608293,347.1179668491001,927.9370834720564,258.4589578457399,1083.1869580831535,261.9288338610348,886.1351348406073,153.69710627085828,1095.4625828033156,167.90304263329475,893.7988783523145,548.5820759350363,1036.7051545422714,538.3333291995044,956.1373114323109,702.8682356538015,1023.8499734333384,702.6389679332083,935.6473439796107,839.0885431217744,1027.2399041304075,854.340377723597,933.5199597966225
87,291.41090379734806,983.1079451359869,333.5113628570993,1035.4267285730277,334.4637526771337,931.6452409798919,256.6613752665228,1083.4750686858526,257.3523071745437,883.3165490390797,156.98795688865397,1093.096845347946,166.63700336907712,892.7055167170854,531.872387850083,1039.2700706554808,525.7704620956599,957.5810025318154,700.9210706098181,1022.3268036628629,710.2231412374151,941.1017787465272,842.1153184868424,1027.6642056478463,851.3557450451993,935.3995085077896
88,284.21160721499837,982.486205202617,329.19652981007823,1037.4435391170325,329.2621477620654,930.1365238949273,249.9371089364834,1084.7746896848882,252.8467090046142,883.8631501432556,147.28396000260648,1092.2365415910865,157.35955877910197,892.062517848635,530.1444922001991,1039.52820496906,530.7038017987275,958.3839092492883,703.9503298190232,1021.6037926824544,699.5618975705071,943.4553378719692,839.9211124077884,1028.1605048813774,854.7078929424905,937.434204460329
89,278.85116284473355,981.8224344246534,325.590598871556,1035.8056057068814,326.8631018897802,941.0935443819315,250.0000294163261,1083.9546301152932,253.15350494087127,888.4616943179992,139.85393906135707,1088.2167953502424,151.01863094672115,891.0374097522789,546.5704662189062,1037.33129855905,521.4602173630376,956.0411871154023,709.2800037200491,1026.160241770972,697.60893510439,949.6429721403438,837.3293010776157,1028.3631613322868,845.959956959103,935.8092234749553
90,281.3206476972999,982.8248272180383,317.054029050512,1035.8394639059343,316.255610779761,932.6895072090548,247.71792512256238,1083.9477565969992,253.0145255238864,894.5984438322293,142.94238193447475,1089.1756060822408,150.8681591465507,889.9338878488646,527.59296347788,1044.4690766569274,510.08485444345456,954.7233228382164,709.9337482824436,1032.5071986504638,696.4378986929111,955.0654784797484,838.9819628364553,1028.3853452123324,846.6925536950636,935.691733265694
91,280.6560094458849,983.9633900728584,327.0763167045206,1033.287832020487,326.48844457261737,930.3276188701151,251.74704175931734,1082.6350612486224,249.22604811362078,896.3139927378479,141.13318040250024,1090.88536045991,146.0813046369813,891.0486362297513,527.8056271457548,1046.5670805516968,520.995561713825,951.171208591167,702.8043789609355,1033.4006510895022,696.9012598501535,955.7779336518703,847.2876416319212,1031.7838768885472,843.5643217684543,934.6973911932862
92,281.1790518394837,984.5595705815749,317.38932055211654,1036.600160507662,318.32832882091185,932.1280326534948,250.48349035731837,1083.3716403308115,249.49348493112234,897.1138501640281,137.62390525505353,1089.323400851999,143.6973714394439,895.8041186756636,526.4369439768698,1044.5769783821638,519.7356021419768,953.845973186507,704.6206201719524,1030.17237453755,697.1096348855523,953.4364808788202,849.7727759079753,1031.5593459937259,848.1389619656129,933.8303013674746
93,280.4973186597092,984.7365586324969,327.4889067214549,1035.0702191310102,327.34180743114536,930.117200953745,251.79321487486283,1083.7928313424184,251.66177438356473,898.0115432234743,137.68598712777285,1089.2938402835978,139.43477814157234,891.2704023799855,523.6394644589666,1041.1671018355214,511.43681536105265,954.4974445508387,695.7093803098204,1026.4915153509025,695.869677658974,951.5811818702357,845.1580710838922,1029.356901349608,843.7147199037946,934.5291574942024
94,280.2068428317344,984.70930403598,327.691506434169,1035.4309180692046,327.0567513256296,929.6764064903737,252.63912419193895,1083.9204010973951,251.68514555545403,895.5279819059688,143.00043249936346,1090.3427951428753,140.48812895974504,891.6154028158868,528.7082965538312,1041.920897002434,521.1279812776841,950.6269292670257,694.6875151794195,1027.2375154179917,695.7373434793499,952.0677755721609,844.753758315147,1030.596602732079,844.583646131895,935.2265807970932
95,280.59063525751753,984.930109588825,326.66632772577134,1035.7913788761136,326.45615258979547,929.0499436198396,253.02584044179926,1082.287290013949,251.92562774191904,893.6117138887136,146.23554740677574,1088.8277864140855,142.15062095532957,889.2694363114066,522.9835916526606,1036.4651747121259,506.6376712139313,954.0055675632722,696.3014901784989,1026.3967686974765,697.6651071323995,955.5779975481896,847.8002798727802,1029.3598685730565,843.7575781019827,935.7739639001941
96,278.255533136534,981.5121022714227,325.92764627483945,1034.448441863498,322.06705066100517,939.6453260972517,243.8509946681743,1079.8083379494628,245.42459029060035,881.8434393081834,135.4809161559503,1082.7644343519808,156.63218231598017,892.6829224978187,535.0797927271095,1034.6077399215308,537.0564740965983,954.4587764697948,697.0308389651294,1025.4249508848618,697.838932776482,950.7244904438948,844.8202039919531,1029.1904052016844,840.3797610249413,935.11310383995
97,277.7523842651605,982.4218404687214,326.6265192515518,1030.5653752446788,326.3009287383993,934.2636606187001,242.87589029775947,1080.2664789988835,246.76490957002179,891.427227303353,125.50620124926027,1086.1486480062626,155.86934817627903,891.7921608077701,527.5759194452213,1035.7407726144897,527.0471419097543,957.079205425411,697.1216690400796,1024.5070650996224,696.4617875276523,949.1261566184533,842.7169458515776,1028.9818587012364,835.4603523457778,936.1218333472057
98,278.0161947639773,982.7378904635551,327.15297098742656,1029.8076213133152,326.55512597687994,933.8159812013513,245.5318364055321,1080.224539976099,246.41603762213677,889.096668700275,123.72607723479152,1086.7302735810067,154.36722317659653,888.8470586794953,526.5033655451859,1034.2922294218693,526.6751706801713,957.3541279946243,697.1375739465919,1023.9387116442701,696.5162378913869,948.0843160784832,842.0983936572726,1029.403708946346,835.3847511351031,936.6835917767842
99,278.38195002125514,982.7163974333125,327.1895007070236,1029.6311310509564,325.909728309423,933.006988682351,243.4793418715617,1079.9240956527183,247.2501324293517,890.4817774854629,123.92507406763043,1086.4231232384564,152.67603906450407,887.0231163142623,525.4589837549256,1033.7824159015372,527.2454235240604,956.466477483095,696.3447113433956,1022.8873122395356,695.8338095834878,947.9473085214249,841.7121421655226,1029.507186407556,835.5773317612349,936.6041743203527
100,278.2863565105145,983.0997928392353,326.0348754803443,1027.8583983478084,325.4327927330225,931.8153709843263,247.03920939653838,1078.6753200556232,245.9763345110711,888.3930963632555,125.93862719591634,1085.615702116866,156.11351360425218,888.8359109064309,523.8104914254733,1033.4432967702403,535.1306127540777,955.1461215723447,698.9157943948812,1022.947500258312,695.346986847519,948.1711889276778,842.163264915754,1029.4237321549529,835.6450605454463,936.6458916926892
101,277.7891477031732,982.3381460667708,328.8654559548406,1029.65912694882,325.6999790901015,931.1428189470347,248.5893572942488,1077.6309905938592,247.2965020228114,889.1545756365954,124.4146371352812,1086.241547460507,152.46708207694698,890.6598586531618,531.846982859201,1033.6133803592545,534.661199026517,954.3918064181898,701.239879605674,1022.0688455933425,696.3959981375149,947.3102838094405,841.6770160957802,1029.7256442819073,835.8610089950661,936.402946657157
102,277.7442556859923,981.7588977687592,326.70024837102005,1031.8538188724112,327.2868541375248,935.6856521729771,249.63022661147096,1078.7293987288185,247.59486241520457,891.5343520748187,127.1798072586754,1085.6136127502757,151.4957218889452,889.8997368626872,532.110019877301,1034.018826453148,526.6741433906307,955.0610252901704,700.5952701518997,1022.308737974146,695.8839847083519,947.556217594413,845.955042845251,1028.7347147519058,836.8171704544047,936.2800292071835
103,277.3909913051888,982.0260245654621,328.17858096992086,1030.451510819681,326.29544271759306,930.3958132125103,252.26244778874945,1077.8911520504585,247.73926322884924,891.5613530682432,130.4201516993489,1086.5049785134725,149.8467005120762,889.6496182903484,532.0802318290243,1032.166837738508,526.8155852219838,953.4295508547972,701.2334868377765,1021.0365087998256,696.1465154481647,947.6278540774534,844.385159595425,1028.7027170376075,836.920461270217,935.9785267467626
104,277.0646735192585,981.2994698686341,327.233678175352,1032.7161786978427,327.13556532741984,935.2473493431703,251.64031079593653,1081.95375553218,247.0252661823606,890.2963519183965,138.26184720459779,1090.76977126481,153.3907958528,889.5015504095679,530.9717750301286,1033.8063474230519,526.2241182463687,953.5593942926703,700.6127226895256,1020.9748502867263,709.5416504818999,946.9013753942845,844.3145712764427,1028.6672711284787,838.1377397743096,935.4142524668788
105,276.7849212815144,981.6306943423954,327.68675706166437,1032.560863621002,328.04346426875753,934.4739137266946,252.14246519210278,1081.3234045293557,247.70954474361105,887.2439164856092,135.21644485012297,1091.884469194153,149.061289441291,883.4473113677329,529.9370915495992,1034.175519529815,525.9077961082111,953.7930992961719,700.1911214548218,1021.4039722809803,695.7995916001973,946.1204426784362,843.7261392918302,1028.7131645432473,837.956409107104,935.7134825897778
106,275.72555606479915,980.3267439282353,327.1265212953168,1033.151259692078,326.7867971799773,935.6935629750069,251.82896642598124,1082.3580405678845,247.01760336582308,888.3184422052232,134.3431348949477,1092.9342837477327,156.28425796568314,878.2108117971765,530.8945019626493,1033.5226348495764,527.1817998799297,952.8322227416365,700.0147082498696,1021.0109224676823,695.0764360167425,946.6074689182616,843.5792837651404,1028.7403289996728,838.0648102530887,935.6576912548505
107,275.508170481311,980.967688409832,326.71096861284946,1033.1188634105854,327.072805570843,935.1998670411233,253.11715938334964,1082.6444600348434,245.08871717167767,883.9821394360478,133.19892487073284,1098.1344561888664,153.1258582820818,875.700860286267,532.4134265616904,1033.174929538253,527.1852996290427,952.05694463479,700.489704432196,1020.7572238538128,709.5019839798985,946.7689939074269,843.6466495826432,1029.0322719016206,837.9975964530081,935.7346883825658
108,277.9691128922997,983.5886043910155,326.68253398840693,1036.2792466476856,325.273794563601,931.3737988944969,248.79809261763512,1086.0497172381579,242.81931169011347,880.8348557320174,127.69924878143985,1098.5404471594302,158.989436790754,880.3899209206811,529.7752191124408,1030.966960113772,526.2709342549774,948.9339612951006,695.4157562311666,1024.8776969377125,695.5761567947923,952.3075697406263,845.1155892460181,1027.8682155454974,832.4344862391021,936.4320672880982
109,276.0443365992433,984.3640257802455,326.85604279000984,1035.5664887663024,326.65240909095235,930.3274601159247,245.46349603581024,1090.9720335209922,244.25269970193173,874.5213341415148,129.9972526242736,1099.1148009850294,154.30983961326092,873.2103770169855,528.7751500659243,1031.6012557546153,530.3375891498223,948.9041207206328,694.3684393159745,1024.5209560912817,697.632044347582,952.3280174148863,843.952751060456,1028.2626309139075,831.1523660889527,936.3877237447477
110,275.0309285261851,983.9623278996946,327.6874856738027,1034.4995973742596,325.14274884882457,930.3620086602654,253.26526185470996,1090.756789746309,254.02897595429138,873.3643806900373,136.59070310729066,1106.6349937108228,152.7056409416645,858.1892102821008,528.9847760640753,1030.9903521401143,526.5243399313739,950.7156417476702,694.9323208217347,1024.1381499593876,695.993212239795,952.0471920150769,843.62563769436,1028.2693402965135,830.9106987148949,936.3903082091523
111,274.52997821515186,984.4673128709646,327.111694574046,1035.3775282277509,326.959296773407,931.1844609783994,257.7417784890521,1095.629964207657,252.2061983289582,865.6018981260908,144.26548398517662,1109.7743497535992,159.61967976102594,854.6279407195709,528.9343471303872,1030.7070606688558,522.2701246685727,951.770389285007,695.5159879474862,1024.3919279503525,694.937123098981,951.3936931713814,841.5375933504538,1027.8123562691583,831.3655621526455,936.1186959338837
112,273.8321459215856,985.0324623169574,329.11895203807416,1037.4304701491894,332.4820227554778,934.4394021801526,259.470546062653,1107.455963762607,266.42059677133943,863.065818769804,153.16343939970932,1110.4719842802858,181.67356627505217,841.3311895388703,528.5459265442291,1026.3155013511148,527.3194606964547,949.8688031714424,697.3404669792661,1021.8517290573625,695.9776702999914,951.7603689357694,841.4105108035401,1027.1102033022307,833.2202609462762,935.8628083957109
113,273.98453233765997,984.5867632908651,332.08629294396684,1036.0725957799011,336.3352857051497,934.8752429746338,270.26936168788467,1104.647330705249,280.41852273928635,860.5531381667317,174.49977170351423,1123.2428056995805,203.7594964879387,833.0143568500011,529.0076938624189,1030.603255608956,524.7972733456694,949.9758152677941,694.4309543044111,1023.925033221781,695.6773320906184,951.6411357938499,844.0218808158011,1027.9452947410568,833.2391571471533,936.0399256025843
114,274.4210520398322,984.908376409235,331.6602386702796,1038.6263520116759,340.0595226957522,932.8035694041032,279.8633524345328,1121.2365267471214,290.04734677983197,851.9321640653702,176.58950096299031,1133.0352101546714,203.82192291115908,801.9635911166537,527.5031057786879,1024.4713588605289,537.4010351451383,949.2797682830117,697.3057627243865,1020.6039238116218,695.420204917228,951.2450380346339,844.1489566659121,1026.3802501894288,833.2420715957065,936.9036351749777
115,276.13737594941813,984.4778350448889,333.36937490148256,1037.7282593760046,333.9957204999787,933.1602302007515,294.71102130428557,1123.6838514116387,302.1768473710753,846.6283924066347,199.44034735155043,1142.0966861004517,244.79476720986037,770.0783555074969,524.2751082332298,1030.9950394248542,520.4816828902583,953.5432511441065,693.6083515350778,1023.9860964066662,694.9021959242801,950.9297945918098,844.4164711663254,1027.7103661194521,833.2153279139565,937.0251978328349
116,278.3288175883001,983.0526825332362,333.0367413608863,1038.5943482431921,336.3547375732342,936.9383222928914,315.3655186369143,1135.0677864696943,334.0056619036492,848.82280718308,238.28605840358063,1157.639755260235,248.7492951925151,744.9696824342166,525.4062665237407,1031.6419667868297,530.6671843510145,944.7947631208096,693.3560725957426,1023.9506343530436,698.3330135072625,951.8458762298517,844.2972747743206,1027.710586088182,832.8112800037596,937.0148034694877
117,279.15810008352844,983.8333051402634,341.89960519421084,1035.943703521796,338.48600977884,936.8975856985616,337.0398278602233,1123.2579028194746,338.23098992185254,851.7099916120385,264.5722561105795,1162.2237986523294,277.5485864944359,770.0590063315118,525.0339343364899,1031.8116884701049,530.2775717339683,944.2064967775591,693.7221576705555,1023.9097020067248,698.3861057594011,951.9497525945997,844.200775186169,1027.765805638949,832.7730193280739,937.313235112624
118,280.8766048069273,979.5753737988497,342.6799742422116,1034.0198126126527,341.54460701117745,929.7715661737693,356.33324959188195,1126.7301768261575,355.1350107676651,840.3565699838699,312.5830573688403,1163.8071624957665,310.1659575860429,773.3733229458464,526.127589192285,1031.510438940089,528.6411939206762,950.1598207920812,693.8101305546159,1023.9463950780103,694.45630270731,949.2668336844463,843.5665451069647,1027.852266130861,832.9906778062738,937.3776348262566
119,280.5560837734505,981.9490583813603,345.0541743066438,1039.5990174102224,341.87614227612397,931.762670647301,369.41595199049215,1129.0154430605226,371.5594565759864,847.8216898047162,360.2979385496271,1190.6285786961564,359.2520422355716,772.9456149401865,530.935935081214,1030.6552893129192,527.3938407451495,951.0849485600547,694.3234086749767,1023.9542655188052,695.6942802752877,951.450162575054,843.5443760111675,1027.8279767397307,834.4081436673127,937.7670131125581
120,280.4310370545703,979.8371258244456,343.0680994993688,1038.1112918251144,350.00086475565774,928.2092621499875,400.7762595425966,1106.1976178440427,395.80209278161254,868.2008239611557,436.9443866149347,1161.5784319247682,422.9885992737213,820.6978731064303,534.7314769486921,1027.0507041151957,522.6544371010888,944.8442954372432,701.6603842389288,1023.4608588404379,695.6155151601575,950.2820586597632,843.138614054309,1027.0161696972873,837.5358063656889,937.6352007191117
