FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,251.6595356424081,920.4279480428928,341.10312765689446,1028.4018987001173,350.6716674139968,879.9124172415303,466.1266896628589,1090.066377189911,496.01159044918063,850.8845438175916,582.5129458622132,1127.8654888357687,611.737651056059,856.54653833685,588.5365953681062,1036.5785198225685,594.578114622436,933.5552678048655,811.0305522229178,1055.97397568119,827.5435592294203,929.4719647275097,1006.4255552453088,1081.216920828837,1024.0386801919328,908.0338351819378
64,249.5028509120172,933.8316615410889,348.7702301481765,1033.2223122825876,352.801284839645,885.6347705580399,466.6101057352728,1092.5825396221758,491.78824242441794,860.722854468509,581.4061130379824,1133.5852423001527,605.8906269600549,860.4838796331111,580.8285817740332,1035.172912911577,593.6759387687216,936.4632268340863,812.2118601904423,1057.9266653404266,827.7866116487778,929.2676628835933,1008.5655466880847,1080.8921393535315,1025.8886351169938,907.242893552535
65,250.704994809333,938.511552102946,348.4069004728518,1038.9676815932678,348.64682883373007,897.7845348215209,469.3682991295704,1095.8969087061157,477.29887794921234,863.740348507603,581.083438982424,1138.6861853000437,603.6484276581803,864.7409593524695,579.4706242044198,1035.97729079606,590.9678441557369,934.5481407283248,815.1411381437503,1058.734016502543,825.8645408640292,928.631713777496,1006.7226535415152,1081.0676030951506,1025.7359292634287,909.358002538632
66,250.81575189052228,944.0120595557826,350.2328252606336,1040.5511685384713,348.4226252353703,904.3918647177512,470.25034841232394,1100.5266780138543,472.36167310273225,866.7810051866878,581.1122231799696,1146.124359960507,592.6381714105296,863.3243365151142,576.5689092866776,1039.7905501366363,586.7344680037082,937.5593417782192,793.6427351774257,1058.785466482147,815.3881590884125,932.5866681280424,1006.0185423256981,1081.357103469703,1022.4321486891013,907.4666306764042
67,254.9855258281891,956.892965234088,350.39004475924685,1049.9291081817425,347.88771074987045,905.6238766122968,468.57595485890636,1105.11839474938,472.362146315556,863.3038814412944,579.0957864084231,1145.621732085352,593.824300406348,871.6832478093717,569.029643402298,1040.9427505481954,599.8508476187875,938.9621570371338,793.4223407204656,1059.9616645908286,812.9077838952271,933.4474790910866,1005.9732451519512,1082.355878551071,1020.4288550626161,907.6422410638432
68,251.42586812241333,960.3632188246235,353.0973732579979,1042.32371288919,348.3075045175143,906.9457568323498,473.6697673673592,1108.3484001075583,477.8209339037673,868.0070167109864,585.5418939212209,1143.841563497371,591.9694240009521,869.8490590719858,572.774487459458,1040.6562343824444,582.6800592171975,939.4203660279667,809.0022058573749,1060.0633271418453,812.4802037550352,932.077612053551,1006.277006766886,1082.3256035888135,1020.1610753688142,908.1833816292881
69,249.5853032867372,963.9399816777933,352.83160260501853,1054.7835126508255,355.16958133761995,912.8805407454738,473.05267825703316,1111.4539462165917,471.3729234944704,860.6457685460772,586.8224241457617,1144.7901413109616,587.1614008979152,876.4929697007314,574.2949904949054,1040.2367750359845,576.2452923212932,949.0659734766595,793.6129424413872,1059.5083574719679,813.6586910292448,931.798876020332,1015.3841575751534,1082.2309470754788,1025.067035193871,909.4689932437087
70,250.2608708876472,966.4522307519962,354.3027267654478,1055.8785277513089,348.4159070028595,910.030006335817,475.06530839848114,1111.1018966910246,470.44401509244045,862.1510138921577,580.5555929722184,1144.2162718201805,583.8114572532465,874.2455189163243,574.516814719251,1043.226977480763,578.2373534005392,948.9029288870022,793.5037925928559,1060.305437666804,811.3672996094384,931.4697678206512,1006.5687355666538,1083.053973195835,1025.1855833353704,909.1890840439303
71,251.19577334668142,966.23726143371,356.4863374980435,1051.5062752302565,347.53107118048496,913.6522980072673,475.93404510706387,1111.2604706012353,471.9217431374737,866.3583093737085,582.2686249009964,1141.7189527030907,589.4132476975301,875.7097474938364,588.3070731690087,1040.4619271574784,597.1821636899394,944.5480019305228,808.9629090188848,1061.2560633085477,812.3177875374942,933.1550484908845,1015.4038876953917,1081.7648057566244,1027.428246139705,910.1412849510356
72,250.93894091632183,967.4732993614315,359.4492417407284,1059.5296400351879,352.72452608661627,915.1839402736241,475.3513777302517,1105.3719317501386,474.11273207249036,872.2204975517773,585.181416749024,1138.1471320831276,586.0204135425998,879.901073716477,587.0269351259784,1046.832933278753,583.8500263585536,942.0975011731666,808.329747749398,1064.4213988271206,827.8246749362028,931.4651895112453,1006.2239011211419,1085.1602672882418,1026.9089519466008,905.9148770794109
73,252.15134749641962,968.8663767997524,359.38161809632,1057.9559770145459,350.88412348098655,916.9317754763703,478.6210290539249,1109.8700395145459,474.4941873141166,873.2406883043546,588.4903318457237,1134.4290948176892,585.0326084346548,879.7065823433769,589.1657680218799,1047.089074420018,579.4724233004764,943.2547882775189,808.8845229427898,1060.6863580461288,816.5916174006865,932.28883181312,1007.2822919530582,1081.7361936772422,1028.80135053776,908.4745731395803
74,252.3107622069717,969.0851077851262,356.44048248062825,1054.5975899678833,351.45082300134067,909.2630661874025,478.6837365754404,1109.1355645980668,474.1733488521898,873.0316803404552,585.5599147662695,1133.9502938611818,586.5954525914086,879.8230500680222,580.0488010401533,1041.5484435272779,577.6698301734477,949.8229487725342,812.5312360706503,1059.934850604459,816.7320975711658,932.1952475632578,1007.6858667341413,1081.4480117696949,1035.0163585032847,907.6387350179097
75,252.0839689549916,969.9505482658931,355.41542833276156,1053.5134885453022,351.1058412261685,907.5821310767876,481.10315211262593,1106.115556726729,472.04863549518956,875.7190369683798,594.9906952638464,1127.5494926559147,585.0685341863546,877.1869448087918,582.8897613077696,1046.830412719637,577.839695914359,949.2606125046102,810.0163964518334,1062.6291568484226,817.1959502737295,931.6379477047553,1007.5509931269175,1081.525949314182,1030.7255706613487,908.2590037842695
76,253.4302322328168,971.1461610534803,355.72727499764665,1052.60507823263,353.337484441591,905.9314467116895,485.84097531123956,1102.399035025659,465.43602428758714,875.3338777764942,599.3473826583247,1124.3907498507533,593.3995597105187,880.7574207269472,582.7412115736962,1048.8653938915693,583.0023593400327,942.3723598370914,809.5197428094394,1062.4104245176743,829.1881948701737,930.946398306909,1008.5049232115825,1080.0936878436985,1026.1937079659053,908.3676414293546
77,253.37644485255365,970.6535400633073,354.3217620924018,1050.1285290069918,353.36916969408446,904.7701275199762,480.87040607268847,1099.7859841037725,473.9880509990399,879.7312726140636,598.2444346493645,1117.829249464003,602.4390600871667,883.3554428066952,579.3311090432155,1052.584818238112,581.6983119533028,942.4575449139822,813.92117890952,1060.204091068579,827.7837199693538,930.8111760618054,1008.3784795396504,1079.846780680279,1025.6721033758552,907.3634552517681
78,253.43958230880517,972.1381715078026,353.46848060002714,1050.1551310968784,354.33729599604214,903.481510338934,475.1513181148176,1091.8790379173172,472.2147799065271,875.3507346462276,601.97212283726,1113.7548467116178,598.7875359762164,884.8610873926572,579.8158510825724,1045.9006008621877,581.906272958872,942.0671293439452,790.9438299171636,1063.580324507916,827.6623725643083,930.8039702360111,1007.9015801259848,1079.3678300508589,1025.7148329954307,907.4659230094198
79,253.08418566600864,972.112546159799,354.5889655263278,1051.7133895795544,353.9030769804519,903.944885567827,478.39175731524995,1091.6531764471208,474.50124306548554,874.3230077784173,607.3739091658623,1110.5224173249435,608.8584223277237,885.0878475730162,580.4778805944792,1050.400256984467,584.830317235272,942.9645129672576,814.6128970221828,1059.665654705869,827.2435210368103,930.9151371851466,1016.8100515298631,1082.702658244742,1025.212555378094,907.83377126768
80,252.5305984854233,971.9102221004758,355.1697581332123,1052.1223134665172,353.0247973279618,903.5053490296084,487.5558831818857,1085.6249461850202,479.60535123847393,881.1587540110099,609.6012343665868,1106.8514502565272,602.8148531820746,884.3533299408969,581.7685406539778,1047.6541848501504,581.3139355663205,943.4928267322684,795.2894521844712,1060.693760517325,829.1470229269158,930.7812212986775,1007.0887262272431,1079.4357163024947,1025.0796318798289,907.1558397504708
81,252.72561741743345,971.5298887669034,355.279382785058,1049.1923098035109,353.9270538781492,906.0639546637498,485.63227615058804,1088.2082683666938,480.9338254643354,877.1306819201042,610.1423788876775,1106.5723152777275,604.6714258876051,886.1340672859455,582.9135398963957,1041.0884371161198,584.5076421961207,941.6870045434194,795.8018513494721,1058.561376197473,829.0984322655805,931.0276454726535,1008.0161289368866,1079.7863639478383,1024.729351594327,908.1166591265901
82,252.41501702753865,970.9063076675158,354.81178322136014,1046.169876221959,358.7356877295961,905.4200476675153,485.54814823582205,1086.5740002611822,476.89934000082224,875.3510057391883,609.364413991861,1106.561137233737,606.4569507479202,887.4931383658472,587.787582089904,1044.9440725580198,589.7084903096966,942.0847456775809,813.2853442763785,1059.8031278465883,830.5605626199273,931.3419558982654,1008.2873387330529,1080.3927457586622,1028.7886832005336,907.4855910391601
83,253.40143196294457,969.9904036399287,352.65874473264216,1047.3357992851936,357.24213045192164,904.4845300768335,482.0180465341079,1084.132690934203,482.9261818725824,874.5136049650418,606.4966019728404,1103.8424171935453,607.1035263829796,889.4585327327821,581.3657564304584,1045.1771331271384,591.2852793025102,942.1163888857,813.7556660903911,1059.3840316671558,829.6369235134248,930.7363288425331,1008.5418842052761,1080.0110966488337,1024.3080985933657,907.8595324985076
84,253.3082566676741,970.0581405549957,354.8532940228366,1041.8211078854015,363.95066214165854,911.7688867259254,481.94081766552665,1082.6693416430091,481.9042665161609,879.0079011153334,612.4215975291397,1105.675888215681,621.5509716773064,886.8139199979336,589.282522759605,1047.8346036060343,600.3749983332401,943.3361114569223,814.1103264197261,1058.0385345750483,827.0035143233399,929.5648735993756,1007.798200242696,1082.7208934506452,1024.4052745585943,904.5956889537221
85,254.2444469218756,969.7943745037811,353.83122430511196,1044.5582292432036,363.3930742911151,910.335856373918,475.47450447578575,1086.517285663008,482.2682256909433,878.9435303272526,609.0527452945089,1106.3529882914524,602.9837914158061,879.8905845462707,586.2914333169884,1046.5207337457236,599.3187732473306,943.7688619261888,816.2576806622766,1058.3831594832936,824.229967839076,929.3477341920292,1008.0850122498907,1083.6274094760288,1027.603056799761,904.7278208736109
86,255.51264724433807,968.15355030427,354.24597035768903,1044.755527740187,358.80206375965366,911.0005668959664,475.4403799128935,1087.3401681646367,472.7961884518438,887.9566555317494,602.3366063716973,1113.9639919037159,602.6297502058845,880.0647146854219,584.4892406587637,1044.7233611813895,585.1305814031197,947.6141152392408,814.8681396315715,1058.3695392482514,828.138519927026,927.8297481494823,1009.3456559001391,1083.7841267694366,1028.0095473687577,904.5395949095335
87,256.26683715105986,968.2044888733942,355.43471914274016,1041.7211519419316,358.942614581402,906.4310098237453,471.1026841487314,1096.502940719571,462.58008971790963,878.8317525780964,587.818521318572,1121.62528010697,583.8002667702996,874.7868485068855,585.0823362968057,1042.0705645334888,585.2694851462335,945.9081333336982,815.9663201866596,1058.4774142341698,824.1968320591086,929.3261234415182,1014.6953522368432,1082.1961382011734,1027.1862424396568,904.4245600087253
88,255.75998026000815,968.346312871144,353.79586719567504,1040.80759960794,356.0935512661779,907.4829682315824,460.58458514269364,1100.665187681536,455.64056872701457,873.8778462294356,581.4426976713619,1134.156869051651,570.0377064222477,874.8447971498152,582.76246873238,1039.550790863822,576.8977135954659,944.9801839790654,815.485837983527,1058.6467583717274,825.9078263182323,928.9466107863876,1014.8365663769031,1081.778400765895,1027.1476768920263,904.2461956396951
89,257.6917265853584,968.1679659919823,360.7491414103613,1036.9705471512502,362.80748543410675,906.5126262947884,453.0495060993884,1105.8691554241195,462.3898047557577,868.9767929178053,543.526667581268,1135.3235966488337,551.5451981900417,863.8882677245018,588.2425682256373,1034.511680182598,585.0957406171741,945.3389955250154,814.2789083835517,1057.739690910973,827.1822144864284,929.5835030000057,1015.4446718937709,1082.1136290741529,1026.93789150997,904.5535343346747
90,257.76536864639104,968.2907098886461,361.1095941392281,1037.9207151974938,356.9348751149965,903.4475799941737,439.8656819793741,1100.997628037497,452.64434819413714,869.1062583054453,512.1656501680728,1149.8871410182082,528.8984750368195,877.2732250205215,585.443757383349,1041.0487711035444,589.6072390051595,936.8658388966064,813.642924076869,1056.4175026001606,824.620605736622,922.6149030541078,1013.7927094485576,1081.8570056161313,1028.8844658959515,904.0514365370707
91,259.7107992184643,968.7128318994033,354.60623356703815,1039.8681301478514,358.8934794700037,904.6883879471667,419.2760324664171,1096.8998261955537,473.3902982369511,886.9072984054981,463.786562930778,1148.9744537600168,527.0607042746674,891.8674910164862,584.8937395986252,1040.9248775843748,593.3101192221375,943.727755353873,811.9337928682681,1056.5845967670473,827.2282141547829,921.397987606769,1009.3514526525926,1082.9495102478072,1028.0017790775769,904.4997704791112
92,260.270119531877,970.5038200626472,356.935181661142,1039.6154677246004,361.45203246871887,901.9558892961288,415.96799406490646,1114.5363606292478,481.3429405103269,884.2274671298104,412.3758531825905,1153.6831582074303,471.1796824798782,885.1461423135347,588.4275513290584,1034.5420802646836,591.7990660450394,933.3988236224801,811.8533595795749,1057.5027509544984,828.0932140474356,922.780897377345,1009.6275805806927,1083.1080787765202,1027.8566459685524,904.8734361366872
93,261.3096481491902,969.3570215083676,358.83934414898306,1036.3345553295128,353.97516772712936,900.6928867000942,395.4981610678882,1091.8471659955342,441.9997420639613,857.0098313297269,373.1343235864131,1142.7469237563719,435.61315732442506,859.3667413626061,578.6196765478007,1038.7857735078182,588.3203723495741,937.2242654972791,810.2281221487742,1055.5649239836503,826.737739652279,922.5082599267113,1009.3757861550359,1082.7182417175159,1027.8247276673235,905.1376165632463
94,260.718212648548,970.1587382420996,359.83463971450516,1039.1653333351421,339.6400851980142,905.661806082743,388.6047294825044,1098.8196883807718,382.1231860891275,847.1551260293012,320.7932544901715,1137.964389192804,315.9177021676449,868.7505204357005,573.4255533007558,1040.5341038083786,562.9530717430561,933.3775290349755,810.7018711352999,1056.5694835026593,826.6458139804001,924.9036541447581,1008.6261005178384,1082.6429505246601,1027.3249867988654,905.8467432788678
95,263.3913492815392,969.3461481917002,359.6269005823817,1033.5892399683496,347.6645049751192,903.2341000054533,389.44337544732656,1069.1064583177867,442.526572169191,844.8382572843957,347.1666961342522,1108.6019729289126,491.72421211694086,863.0927975645493,584.5835950098669,1023.0571994038736,586.4007435539454,926.4322471198224,812.3133033583781,1059.8994915560709,827.6319583649753,925.3122517573843,1007.7564805009739,1082.1963884408294,1025.7830720760112,907.1668852750736
96,258.50313196566697,970.3145810210644,346.92618515153544,1032.270001727461,348.3255691429108,910.1541662391367,297.61623228789927,1111.4014039610695,311.9973349106172,850.8805911073258,209.7223309887711,1130.586946082413,218.84405604884589,862.1926142169132,604.685786511405,1043.759436680936,585.8132076015397,935.6168712473021,817.7806816051468,1060.9071190859972,826.0223095004673,930.4237122434103,1014.6322737124558,1082.4349287202656,1015.0377533990787,911.7750323966179
97,258.54931244769546,971.5713478273368,347.9866332412541,1030.0540454872912,350.95783853716904,915.2878697806646,283.75167816916115,1116.2738203038896,292.48306601813306,843.7364305528449,158.8459162718298,1131.8400359591697,196.71191186991717,871.4295169065141,589.751585574702,1036.7378256165046,584.172039622797,935.913762436642,812.4585543311308,1062.2658395592034,825.3400432551945,930.9159228838515,1007.6247704633655,1083.0997724343888,1028.6395531047924,908.5086972182679
98,257.14947039501254,972.504663628572,348.6878795648582,1026.4437343757177,338.385577158438,916.8779665507612,314.15329554921163,1092.1852559153426,273.45427782234816,844.9808589086035,165.00647923106177,1134.4687039881924,171.03591879260554,868.2940469779661,574.4560372162857,1035.0170472402244,595.0435986661477,931.2239436837,812.3526430564057,1062.0527887449468,827.8862989150346,927.2061657257417,1007.4769988140606,1083.0834234435274,1029.3225385866797,908.8285196431852
99,256.2434211105922,973.1950102616198,339.3928338833376,1032.6661516199385,337.35375656108084,907.922746264523,294.49347298849074,1094.7483006126297,268.8113067984116,849.5948247748382,113.04600282825325,1115.9513717079583,144.50763903296658,867.4401155874014,584.637643230597,1023.1996880166239,582.6675442322332,934.889253031936,814.9214381452344,1060.228655799008,823.4310392719561,930.6172524367423,1007.499283094865,1083.0481894308816,1013.9540258836684,912.713157995758
100,255.27239542788737,973.0442018529933,341.8135981565954,1032.561749550107,335.49721666988376,912.1414384134197,283.1193874840308,1083.3124558037473,285.7049506972453,869.2795371588849,139.1403545483811,1113.5379407267462,133.12583010590433,851.7921603593119,583.38997195694,1022.5375242884943,583.2819865986957,936.1056236026044,814.5782725429658,1060.319673074334,825.0941152287397,931.0132688008014,1016.0821214608934,1080.9913122890453,1013.8777734089269,912.977240209979
101,254.294739910468,974.1838874228293,335.1989678629663,1034.4196737206744,335.7816004164042,913.5169439154632,246.0718309181719,1097.3879731323332,359.7919838853248,889.6857563946547,72.01335574622581,1094.5322213603854,324.69522027262474,887.8323839623467,581.2258849993483,1038.529277860374,566.1339914349182,937.3182553775516,815.5694368508764,1060.1636309907508,813.0212625570507,924.1907805611684,1015.8976422918788,1081.1110075671038,1027.7752757971555,908.2060928961357
102,256.3613544855998,975.7959359958713,332.780972047962,1039.5170770402694,339.4594054600352,911.3057671181864,249.82578262706105,1097.7425028557816,315.8254818364454,877.7431024443482,65.34713060555129,1085.8961915093955,212.54141640136083,851.1573622210949,576.1732769136465,1034.3373600092993,565.0205917259186,934.5034541144781,814.7970497220638,1059.3223945118766,818.0806059521103,927.1821164839589,1008.0305458138296,1082.725283407622,1028.8393699611272,905.667531323906
103,255.41718633029177,976.3913580497165,339.86381198401875,1035.9381457797576,335.57493976250737,916.4384892090203,264.0691186237707,1098.7189743187741,287.0079127833809,821.73156065594,85.94633243793939,1087.6563822951587,212.4944128822753,828.4762378162886,581.4429966836043,1039.0481349880604,581.4837584476942,929.3580518690302,815.3160057266294,1060.057270602213,830.4103024387235,926.0405877510649,1014.9044006357577,1080.9562437574625,1027.2329338877346,907.3073908058184
104,255.20497335724153,975.2883134179042,332.4963257867741,1033.767731138926,337.0934170151253,912.6429469369949,234.487428305518,1095.4926351060944,290.93317138513135,878.7282838618204,54.95313557598774,1082.1345617559182,199.59430215882696,863.9318800568143,581.9997728816554,1039.20673849651,577.5694451003452,936.4193380273151,814.7232201505544,1058.9662574022504,831.927594315401,929.5046532916112,1015.1624612597402,1080.6291818723882,1026.2091025760487,907.8080665425814
105,253.27511285154344,976.8029316517468,330.59405209029137,1032.2320096971007,327.3441466243431,909.8249134116976,283.3199995856911,1079.2381594936082,254.6498700205154,852.040504382692,166.76929201044248,1090.239902246883,81.11907343870641,846.6903966809791,572.9447282213227,1023.693235959313,580.5738370719284,935.7278155369587,814.5993239423852,1059.2107598769323,828.4577190116415,929.278700335949,1014.9678186880441,1080.5649227503905,1025.2309072963283,907.690445831994
106,251.93964147133696,975.6879030966217,328.4479879867891,1034.322385654828,329.32701902054686,914.1443445120202,289.619700676133,1076.8953566372527,259.62797316215125,871.352375823728,234.70718924493875,1086.4156207575859,149.33160521429133,852.2951003613497,582.3864640185054,1024.8778274390384,578.7764115327356,937.9178598643576,814.6403740038331,1059.1584507075415,828.1263525061241,927.5532461106121,1015.4096201585389,1080.5834431756866,1014.1210682525435,912.1793174323224
107,250.71153490689082,974.9189099067279,331.8949314707742,1035.4832070579782,330.15369043238604,916.9136976792829,286.8040969312888,1075.3505606444596,289.50822837641084,847.4159208209439,198.6465498746914,1084.8363810755768,170.97306795951138,849.2341312181416,581.8104281506086,1024.6818144473848,579.8361179515506,926.0150787779552,815.6136310612117,1059.1298995063553,827.0852575066496,928.193571047254,1021.0328530955221,1083.5497086964313,1014.23631219157,912.1900050873095
108,250.287286426063,974.4666286359195,330.5122372511924,1028.534824390958,335.03909676530736,912.6444080136963,318.08565945867133,1066.6056008657754,362.1898691179848,888.6872214626338,248.5738346914631,1085.384362786242,331.19520264267146,893.8890453509598,575.5185572967728,1022.7605443277577,582.5730255583327,940.2912578821008,805.9847028853834,1057.2474059385906,827.4518130318551,926.1226381053827,1019.5704950498821,1081.8607000144943,1028.796798051256,910.6168586904735
109,250.51094490467958,974.6414075819208,324.8985660091643,1029.749396868614,343.1424581182948,917.9513850271659,247.0668043674821,1098.173858171697,374.0797715007251,839.691028693071,88.70468655550278,1114.6948551623634,400.1422327113554,817.121636294688,590.9909508039179,1038.0239632723526,600.9544003490354,935.2880745018168,808.2623286504584,1053.7635667564061,822.3776482729669,927.0600984168351,1020.3025078246435,1081.8415660984283,1028.755324751875,910.0176046737234
110,250.50451128628535,975.6719388828657,330.07195461555943,1030.5187378378146,341.45855644434414,918.8644436087178,260.2457237491682,1078.1718879828638,351.97197756624655,841.802538129707,121.23387013052157,1090.4863492922254,333.97263394220596,817.0768666039663,581.2177584292209,1039.4762923488015,587.9431916771381,935.4128734580215,808.9316778096172,1055.3048819290375,823.1135652837269,927.0036747558953,1009.054983855844,1080.938704110173,1028.2591934600948,909.7668793374875
111,250.45145385752107,974.6487842702761,320.217525001,1028.2810275647503,339.7690441890563,916.8004070565072,240.90856385944102,1096.5475203761453,351.10165840317586,836.8649558824796,88.74358694327047,1109.321650071323,336.4701451235226,810.9820995008482,582.1603401119594,1039.2547387677375,600.3908590408543,934.9293761354961,808.7547937566499,1053.3980789576972,823.1796198672529,927.2500316611465,1009.4071379067528,1080.8283524579813,1028.6924390954066,909.8584643608503
112,250.29270213044043,974.628697829068,321.31937406463027,1028.2822047674333,335.1333941098772,914.8105739618733,243.3666172697268,1098.7575240068625,330.06166564782666,847.1033257478131,95.65302924464986,1088.621567411514,224.84704591827986,860.8308618056433,583.0088117094747,1038.9094188053937,600.9194001791845,935.1997668107234,808.7716529680166,1053.1718764350662,823.0082888659017,927.515031420773,1009.7097583865003,1080.8252513697707,1015.9881154272429,911.4257381980162
113,250.08675066795396,974.384875609365,319.87066008489677,1026.6271882964618,339.4792360323148,918.8010408175859,255.3019564545511,1123.173145571673,380.83154737561824,878.7932371970576,152.58790143909627,1120.4696108154476,377.4136632440614,903.407247390579,585.1666444392756,1041.9865502687521,587.4385567852362,934.6139497217407,809.5476516930117,1052.674457177268,822.8932659213657,927.9470352071949,1009.2263269114401,1080.9307314209163,1015.7062603934378,911.590845246774
114,250.64600334365903,975.3064073594855,327.588533716487,1030.2361513427913,343.07768798153484,919.1132672581053,216.85665929270968,1091.2697823865724,414.01175820160904,881.149309482056,47.87573880119968,1089.462425125425,487.37426723088333,902.6044590660617,584.1665763868157,1039.876638127985,601.0491413567869,934.5028601316387,808.3735280554688,1053.2907093280735,823.8986395053342,928.258279524333,1009.6364002699039,1081.0876088138891,1015.5321220923771,911.720454589485
115,250.65567687521983,975.2516102563101,328.0000174216083,1030.4612237508468,342.38193303617913,918.1146267141866,218.74402724564928,1090.853559842975,350.7420474624137,879.3486938925022,48.96297678060742,1086.979357560359,319.3042538845027,890.0184977781589,583.7347327376218,1040.720459701908,600.9792106638339,934.4157989300147,809.4711407216844,1053.6659853989197,824.2223187509841,928.3866174881464,1010.6115284139685,1080.840903456644,1028.484323895954,910.131509459956
116,250.55014129112848,975.3404830046914,328.3531639386835,1030.1868850741644,342.2579296791662,918.0775185948694,216.4391377502362,1091.5952217500057,382.11102175503305,881.2212116765592,50.603552819538486,1086.5978793130914,373.88479274953136,900.5559504478842,583.9901534819634,1040.7582647252136,586.8625165644175,933.5155180427278,810.5241162259184,1052.8454132416423,824.8873715344888,928.6238594811949,1011.3119416553114,1080.9220483739266,1028.3620134906744,909.6445861412794
117,250.4298914920524,975.4320384298153,318.6935978903107,1029.7397417885518,340.6476606907243,920.8888084305113,220.44717954876208,1092.5721223874623,344.1235906156979,876.9940840295797,43.61996485756029,1084.302657559722,254.36763594767515,880.4107345788467,584.2654118197637,1040.601711567494,586.7283621938083,934.1754538306939,812.6614858704208,1056.6303751522964,825.5053578489623,928.7991523602533,1009.1076809966207,1081.6168132168157,1030.4093318983853,910.2513473477109
118,250.58913208573318,974.6011337964172,318.634497266752,1029.8938712541187,343.0123700463105,919.368985951779,229.72240939096912,1093.4097350580917,384.31901045056406,883.976705468463,44.54763008187124,1084.443949630031,405.3291656850063,906.6392341070015,585.1729401035333,1040.6107820823383,586.3461033358531,933.3617430833401,819.4739641603784,1054.9530136926835,826.866659801865,927.5782034801789,1018.7590280589883,1086.0611838649775,1031.1756456967912,910.149540168936
119,253.06685434051235,974.2606719813743,330.24735995169885,1029.7088916786975,340.2644441899769,917.7379480904293,221.84921145594166,1094.3640643476476,343.73349515917397,839.7579550200048,51.901284702732596,1086.4226281406422,317.4052127347036,833.2445605163799,591.6057226530752,1038.0346764894553,601.7043431434581,935.3393043445193,815.9389871862682,1053.6914008685021,814.6863984503578,930.6665752110983,1018.3497348780439,1085.300646353784,1030.8390617122575,906.9653037783856
120,257.4760319445626,978.3588586004231,336.92505537610987,1036.9649883160953,344.8688630598884,909.7342580421107,399.32960683874717,1059.441583929125,434.9834556232348,863.2914905421967,460.51832630668406,1051.0489225702895,538.1938099365085,860.3414902417297,589.0038684626704,1025.6391990824188,589.5883389536209,939.8553552003928,819.0927654062973,1056.2556200777233,833.0881881093792,924.130171440175,1018.9933886980668,1083.7268003622107,1032.9635207163187,910.7715417776452
121,256.3412935433059,974.7915971182797,338.3975229151692,1037.2396630000578,350.5592301049995,909.3459304932896,284.6716554639243,1077.0810216809791,442.2031782073379,892.1565945055623,195.70593825242298,1099.272117642775,536.6724435994777,902.4690488048725,590.9507619513026,1039.4562301243343,596.7531932934983,939.7958654309791,823.831817468214,1052.7787734794758,828.963219800138,922.8784114661066,1008.5754525987007,1082.4935883936157,1030.2613258609845,913.2066440512205
122,258.87412211364824,974.7661816486973,330.1420326381728,1027.9462459208246,347.76286627443307,910.3327236694067,283.14056813174324,1061.753853343148,461.85420116925576,893.1055059720278,171.29112590893965,1090.8728444409844,540.4357267170175,901.3265590962026,577.647891447665,1018.5975305023306,596.2379801319851,938.5467639169126,813.4762861948794,1057.937801341464,828.7324051181113,922.4609303246694,1019.5800379937895,1082.0235754233088,1028.4087692280584,911.963072699015
123,263.1861023227012,977.375284232785,342.87254348377877,1033.130827153281,349.60380395460186,914.8129344214244,278.1606943554624,1074.7189059737498,469.7579897643686,873.1888281537014,151.69205942141528,1093.1167683261533,541.212180060745,904.0005350498309,605.1136827406864,1023.3221978181256,598.9617144580935,938.6219441163724,824.1613175748073,1060.2072997867492,829.1904048150785,922.1222605484536,1012.3328370886753,1080.545674813836,1032.8338356662944,908.4989311448097
124,270.30757703458687,975.4003750410789,349.6421873491979,1034.9928611065868,358.6881002493115,914.1307562296221,344.26390470546926,1070.3409793357653,470.1662365698845,898.2223499530734,267.1269435473319,1063.6140737316348,556.1746862061776,906.2832776139013,596.511196290253,1022.664971614392,605.6175850860784,936.5907313384001,824.9368984088476,1062.039843803815,829.3184503622265,920.2229442498336,1014.5774366083629,1081.5570415914453,1040.1697738955017,906.9538395059714
125,274.85117428634504,975.9166127246237,341.9175486074777,1040.7702506665883,368.0111435888957,909.6862537347597,250.68917193865434,1088.7742499268118,451.2514744995474,864.2514973121212,72.6558483406533,1087.7596989841168,533.3047073870238,861.9318766036864,608.1928575736493,1041.8667927671233,602.6009040629135,936.9432194560526,830.2159612231508,1063.5286542232382,834.5516976702507,921.3067160556634,1028.429901658791,1080.9331031479792,1039.0464455067568,908.0464120790593
126,280.51936252529504,976.0431983381576,356.30369526202094,1037.855967157996,370.92327303942216,906.1743446591145,264.67259698478387,1097.4612267555165,470.27198142906155,858.3517664167305,89.85887247192224,1089.298492588601,558.3326227364211,860.6599528293764,617.022990113892,1038.8984862922484,616.2921579854541,936.3064389085175,839.3154508890814,1063.6858746867072,830.9392841848191,915.8960960999209,1020.6393047675044,1082.3521740623996,1035.1159761227927,907.5895831061146
