FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,264.40553485339575,992.1616613821104,346.19096460826063,1059.2160305496877,340.60833304694165,943.8894821492125,271.95832459607266,1135.1178243105944,269.8951481594686,861.5015195556462,142.4175541732649,1139.4063669578895,139.2077726009453,850.3946505847177,600.2994075026096,1041.334758368947,584.6591264900832,941.1343072110639,810.8318932437772,1061.4308667655907,823.4341198012174,909.1959050926192,1003.0189372287149,1056.6790551739875,996.3984177667545,919.0254714820072
64,264.84912604442343,992.5060839796663,345.94406554540825,1059.0391931807094,341.2799788327459,943.7234952255351,273.50278946141117,1135.1847378564705,270.78377504187534,861.2246845365885,143.9752445543386,1141.0247529174894,138.95928907456417,850.1787287412892,584.2905826841436,1040.6417742973738,585.4634700919004,941.6180399741258,811.0187340402789,1063.1876794841692,823.8662430523896,909.7389372546038,1002.7267577341225,1056.5403410093825,996.5865336344982,919.0600119541009
65,264.2351326985849,992.0676775560232,346.5399939310101,1059.1369454007565,340.9329053112372,943.7606329430911,273.4473345772652,1134.0962357139167,269.81095059795405,859.3430948923127,144.48512572150855,1135.8132416601134,139.1288333689438,850.5031967443373,600.1195662043339,1040.862167492936,583.9616089462459,941.1769058036945,809.4185668020781,1061.188333414654,825.3913568365248,910.0511044986454,1003.0239658578939,1056.8254709348882,1001.4350148016206,918.0625196873135
66,264.72304500435973,992.1917735540543,345.1369266981266,1059.5326752000483,340.59253528927326,944.4606326381395,270.0968357676492,1135.3205332311088,270.73460845550414,860.5830808214893,143.04399386183957,1139.384523457591,141.79658912093183,850.2784761517124,599.3432915815296,1040.2220929641219,585.406770941805,941.9531707427329,806.3287738953827,1062.6320924555705,825.6316354401864,910.4212425842959,1006.1080554743892,1057.3199350776085,999.9369949420189,917.6305912418633
67,265.7983362225159,992.3269177674372,346.16348427820884,1059.0119910537978,341.5951193200596,944.3063908338022,270.163827903559,1136.2180742632372,271.2088398629574,859.3492405630052,142.11861693502556,1139.1649906290183,139.35755061235167,849.2869210225708,599.790809442845,1040.7989384232858,584.9356602444295,942.9211478475085,803.1583360391722,1062.8457648328435,824.6936544609317,910.5467983136539,997.7291662268273,1056.8887425520068,996.9760444601428,918.4551147640321
68,265.54715857239165,992.2857896691294,346.0871293423855,1059.0481896999565,341.52477275565633,944.3947335046324,270.3290996377893,1136.565074598325,271.57056766306624,860.0893687431118,142.39293940510643,1138.053358808149,140.22070955393062,849.6784324001338,583.811900581588,1040.6482586660954,585.0091576545228,943.5991684957781,806.7086450083202,1060.9692149614255,826.5959134244484,910.9933038917559,1004.424221103306,1057.027517258464,1000.1062064053023,917.6226266248536
69,265.4930196099845,991.8638936812873,346.0542493802828,1058.8556033771413,341.5369070273847,944.0633731480473,268.2550917924303,1137.9011041219405,271.65082080776574,857.4585615686422,143.12175378687823,1137.960988086081,147.82131145462412,849.5269674487538,600.811458433868,1041.782715606129,584.4602649326597,944.8330568514004,810.3391963235733,1062.0961560509295,825.1656250277792,911.9194085697844,1003.7888606037988,1057.4711659338263,997.6072683445964,918.3543522685526
70,265.64592904635305,991.7380809013149,346.0520313992147,1058.822801801582,341.450542715343,945.0130662770941,270.2786271748834,1137.276871882319,271.7452818891627,858.3399406169636,143.97115280786323,1138.705445681312,147.67893876768986,849.8492014574532,583.7944513923635,1042.1884058854932,585.8767030018978,945.8607509257074,816.1862184105365,1061.5770093313831,823.2318080510212,913.1022268459257,1002.8616300019858,1057.401415329484,996.5354852465566,918.5708573318246
71,265.38159385304147,991.9617750572861,346.2921573157738,1058.4951452609812,341.4866150433127,945.2204530647273,270.7094673186502,1136.5787113142048,271.8483269323143,856.7586318330674,142.27570919438674,1136.3560989234134,147.60541055230385,849.2487022966081,599.1618350144325,1043.9077033407982,586.2682623795012,945.8523406533965,801.4238748438801,1064.2156621413053,820.2208358010638,913.9336292678868,997.7974695967139,1057.1012222547904,1000.3792062568416,917.4366084203223
72,263.23134659170637,992.1424077277146,345.27435312655564,1058.388742282932,341.27249482084153,937.7760103044924,272.85703016660614,1117.9457346785166,270.0006040516073,817.2593535367923,138.31306301260798,1135.9705885887847,167.39438229326464,833.5876289945066,581.0516284997193,1047.328152849252,586.6890921425291,946.0844687098182,822.2522961798818,1063.7806881043423,824.795611943318,913.9493472781102,1002.0376875372639,1057.7527622332213,991.3096265209977,918.245892885588
73,262.87066014442394,992.950322580723,346.0673034578678,1059.0882818599032,345.02582741031716,937.7334332378537,275.93246717911853,1131.7579116092545,263.6540186451687,824.7013981669901,140.17832816809764,1137.6911099985364,149.2983535796365,842.0041667145023,600.3508710923213,1047.4452952792064,589.6726436639793,946.7665628157146,824.6421466723219,1066.0336475246186,823.4552388383446,917.833792569443,1004.1018202772996,1058.1627109592055,991.7480313731418,920.009893435577
74,265.02713777619,992.1192148167977,346.44582884829435,1058.8051531789586,344.6529199677109,934.7254328338826,270.6315433219443,1134.1409573075002,266.7516033237095,874.674958418959,142.26493470845512,1137.5303821437592,145.00390961824374,847.4439005743135,598.8398259513865,1048.4660921229938,597.1960823247584,949.214742970239,795.8783301761463,1067.9931945576552,808.2871534052379,921.0994550605456,995.6438287305893,1061.0156048193826,996.7548323235678,916.4558263774483
75,266.16579313737054,991.366884005937,347.3534291122297,1060.1812116299195,345.3406595098647,935.2950791941244,273.4606826444906,1132.7476511555153,266.3587795897485,875.4857658481528,142.079152676467,1140.6502625453481,144.52858395322247,847.6230156623118,598.7997040667987,1045.7770638672594,598.727043757048,946.0593662079777,816.7137168566799,1060.29379984108,819.9371712911578,918.2089711006383,1005.4594771604699,1058.1856924781548,1010.924030695842,919.824868117423
76,268.7456251430883,991.0247418181499,355.19940588347157,1052.381398959864,351.7431371016682,935.2548504786664,267.94100102894635,1128.677002512997,264.6821064446775,875.4803130453251,144.53491778925584,1138.9317578519644,150.88866810494807,847.5063797658547,589.6319954106959,1043.7468126957071,600.9034939333118,945.4881208701488,830.377601197544,1055.822154205569,827.7094176035708,915.8453949893949,1005.9067057199068,1058.148363381077,1011.4421770569561,919.2302596788036
77,273.0812568689354,990.4121537947813,352.63390896999323,1050.4088942887238,355.3547117707013,939.582299338291,265.32645405346454,1129.3722110667009,285.78186749481875,852.7264529865162,146.8995715613793,1139.6539199010667,148.24362054137785,848.1178780358824,591.1460179501298,1038.0590748559193,615.3926668799589,947.9954386423127,836.1554037920055,1052.3471544701592,829.0328330646411,916.8720132686215,1007.0247047930296,1058.2476627817932,1012.3809107568391,920.7315994027256
78,274.9884674483995,991.3041384302458,353.8384253771004,1051.2245551564079,355.91109821483275,936.8998862889478,271.4470022769526,1118.8842665807542,288.1085215991433,853.7042590610076,145.5217519445134,1136.5935386865128,147.96676199209858,848.0347621449647,608.0077435477347,1039.6810987081535,620.2514370148141,947.0200582780355,824.996858232198,1054.3883855793076,843.678672353995,913.6129915460255,1002.7914635815762,1057.6462892956984,1006.8569713141114,919.4021305978342
79,275.67875478915647,990.6665096240916,355.79815462754823,1050.6585823412242,356.46348465868647,937.1084556607619,274.4842407266247,1119.24965011294,284.784665349556,857.7033564941048,146.78851446342716,1136.40869633929,149.91163405082315,847.8351146241132,599.1502716451379,1038.924500453481,617.285372184684,947.4757339286945,819.141234855503,1059.8825600180533,835.6398002068925,912.4391980419958,1004.509184109374,1057.5636533671316,1028.2609065022361,917.2282031841966
80,280.3149232008677,990.7810568266456,368.4672320183604,1053.1125171669787,366.4719638402812,943.5951760969646,302.9268598122466,1111.658299184739,283.52350738485706,847.0443256947156,149.21682737273574,1138.7910774225352,156.5952282283644,848.6273188874794,605.2754855310963,1040.7577467560332,630.0927341991965,942.7586733602935,839.8669714363405,1061.80325835352,837.7914594890857,911.261279619765,1007.9109087722044,1059.6133939699598,1028.3514070944916,916.2356975479743
81,284.4474779830952,991.9684360064101,368.1084226848865,1055.131262359507,365.66201367520847,940.8133149830232,289.8299267078097,1119.8339005133232,281.4016066850084,847.0723848251803,156.97872802479523,1136.0089021636493,164.6331351569167,847.2508299166801,611.8730871947131,1037.4186955997823,631.0487965458545,940.3825186702104,852.9718643605166,1060.9483643475041,829.6292904976594,907.4970892822804,1003.458025824419,1055.8528021729055,1008.5627300128515,920.3693088865035
82,289.79405612102255,990.532545976828,369.1820527611225,1056.3879255509219,369.20244787387327,941.0208194909247,296.0787240612491,1120.4017938505983,284.8978332797324,847.4099688841787,161.453559848205,1134.2070663194286,166.66065379764075,847.2039987758886,638.106958763807,1041.036175203008,633.8991674118141,938.5730868415917,853.991752594748,1061.802717512973,853.2406686651381,907.850292466477,1002.9586372077852,1056.125722152183,1027.6926158215506,916.4715760039724
83,291.73920383688994,991.0277110596601,376.3909657010796,1055.0817956300803,374.58092338552086,942.8160172573878,285.9589175657116,1126.1916308154262,287.6724767002855,853.0697871761056,165.05265368596784,1141.1226073859984,169.82735081983944,847.7281452434016,618.9807789657453,1034.619381110691,628.9613696471612,942.1252347230036,835.567303968809,1063.0712307629387,843.9297294616698,903.3943657240914,1002.8379876095854,1056.5754828638755,1026.7601315779866,912.9050716313259
84,301.6217038535327,990.0128183918434,385.95278889987185,1054.2500999164793,385.2784369360796,934.0359802021866,312.1297628454796,1117.1709361976775,324.3739076770638,883.9896748785935,181.27261915194507,1143.7351067043421,192.25485882306438,842.7345416022083,615.9969488573012,1037.2259703670504,632.4170323683164,944.0552457407238,828.1993516740935,1066.6253334734915,831.0181805991382,907.8407376168144,1002.2063907132191,1055.448377554597,994.873076291326,919.0358806444739
85,305.02796024277865,991.3185877523206,389.8654501459843,1050.6577320645436,388.0395079465154,941.3824736450106,311.1435836375302,1121.3443497679498,326.1447204570001,865.809005075829,186.1811232597837,1139.5711201731551,192.59914145203032,848.6876865137508,621.4985008884623,1038.3440401727535,639.7953700647242,940.6744111206145,814.6422477692404,1071.6776788558793,845.3277801196193,904.2953784951036,1002.8792225027889,1055.1444113771327,991.0230221146879,919.7782320559332
86,314.0003910517351,993.8834299540188,391.8592979322019,1058.9026874483377,387.5066028366783,945.8656892909626,312.4706327837682,1126.3547786625759,323.552773851412,864.5421789254799,188.82333606675323,1143.839238690244,177.83867031142057,844.0811551869748,636.4514287643532,1041.971886695789,636.3165471209661,937.8408882987578,828.2617578394855,1069.2252817931726,847.1357481005288,905.1002864571375,1003.3544818694631,1054.957247586219,995.3397496872046,917.4850782272486
87,317.3674225094104,992.431082042327,399.62302758572775,1052.6955748480266,395.8193162885847,948.3006570060669,308.50514782730716,1129.7256186637346,311.17047531862096,874.53265277714,191.24032669166593,1146.8396256199487,177.05068164125996,846.3454958027904,636.6742514819875,1043.117317014718,636.7949332248404,938.9986146678827,828.2931310209713,1068.9744131745529,847.3382540580045,909.7702871710829,1002.7954280887994,1054.8161366369513,992.4522604526871,919.2209779401635
88,328.7300620060438,995.0897800913635,404.78393063123576,1054.2610660639868,406.3135239485801,939.3689276522175,335.1731530277564,1120.508144359042,338.27553127769994,821.2961725799763,197.0152047086599,1147.917496613244,252.855019736817,845.5368806613359,657.1801119383972,1046.5425806094584,677.2296254687564,937.644129969634,827.0347669623762,1074.038621396549,848.6035774340089,903.5698409013938,1002.6957696187945,1055.7935713880822,997.3578151211781,918.1833834231207
89,340.11364123291094,991.9172525791279,419.1383234329124,1052.3237631165046,411.32590434021074,942.0486371715134,346.1533754544698,1124.3518678551645,349.079120174651,862.7146222116666,208.6047933253572,1145.5359812784861,197.58396014745585,848.7697846288632,653.5947348268506,1045.379320715036,680.0929720597087,937.1372695463183,871.2797738857789,1060.866652911941,863.5406459416462,908.0453562964244,989.9776183923292,1055.3525757912237,998.6390929600352,918.1513083497888
90,342.3552800961061,992.1348830481649,420.75741010152467,1057.5597548081892,414.7920689874259,940.3667259917025,352.40818921549265,1121.238385381986,367.0325237318815,859.9451257620202,219.76482356633258,1147.6494166187117,215.5984211340062,850.0256735572564,671.6640359310552,1046.976274858933,682.2208851490591,935.3379105365426,878.1909386048236,1063.5093992234679,850.9938243771714,909.3176520667823,989.8294690433496,1054.4829398441807,999.8246413430559,918.0370369490064
91,348.98628507695986,992.7881794129988,422.9706116615563,1056.496954699985,417.59119926720507,937.4918033058901,344.73284429939577,1129.0354816568504,353.62540543931976,815.3475824337861,207.7890397110283,1147.3718968040362,247.23232790149544,813.3306330639506,671.7427474717634,1047.8860070020464,679.7227714647706,936.4778120389851,852.7609338251914,1074.384819888438,849.1150979784902,911.343262705358,1001.5122423308412,1054.705562997968,998.9817563020981,917.8405167511683
92,347.27453809720794,994.2736302641365,431.47140716235253,1055.8824979514432,425.57545764858605,941.338864003447,366.2799999896819,1119.793203607541,359.74689255455223,863.1117552365564,217.24859971838902,1147.9115551031311,208.49340406598907,850.1419240039206,672.3353368315181,1046.7020088324732,680.8187822557704,935.4747606847849,829.4320857292344,1072.0202999969865,847.3256292454753,910.7209718411325,1005.0078782675635,1056.9372399391102,998.8247457437303,917.5578589512968
93,350.33111624351864,992.3444237803643,432.34857849398884,1057.71767621177,429.4356702053035,945.1331665128755,363.58924072027514,1124.6847737107007,350.56985525222996,864.5978612850731,216.2606920656519,1149.5464462852058,217.55849761367617,845.3223485897606,677.7182268755333,1044.4639662519087,683.9444171622763,942.1047823399327,852.2250583484981,1066.6950844141775,863.8556876511195,911.7453399815164,1005.6677031920076,1056.79808718242,1008.9403868279624,918.4748325726288
94,359.1780325619235,992.1296643404993,436.8432206946324,1058.749988788546,430.18640020888864,943.5931445814774,367.458002415373,1125.096401800398,354.5555993763461,867.6404310866895,221.5550791736697,1148.4812615007097,220.33135097885625,849.0879347532834,694.1418034388588,1047.1644570983394,692.3172166722649,936.647592918738,857.0039798255394,1074.4753958809297,865.3421019515692,912.3081774014397,1004.7484642197468,1056.403156871922,995.5627525488328,921.2621131913791
95,367.81293563941983,993.3600388932632,453.74059873067506,1050.4825454700704,440.15927449934503,940.1625761751039,385.5050607589503,1118.958848761251,372.20548642162225,858.2568987216431,235.2818860871274,1147.8930101247504,219.03983841636864,842.609471553043,706.1127830078759,1044.6082455581115,695.2078086192028,936.5857588342672,856.0907113877632,1069.985071276147,866.1090492675146,910.6805742811755,1004.2850468093613,1054.6440921646108,1004.5130528523181,918.0035828668173
96,370.96893050115654,993.4702048837745,452.303235161909,1059.815100250132,448.2617726344591,944.0522253749829,380.9152382402953,1130.282346569905,383.6516027363751,856.7999052318206,245.16278280548372,1154.0312940385918,238.49542724450635,839.694095474232,705.0046885060085,1044.204397769118,702.9268996458214,934.799464756211,866.2352089950105,1075.3577987592419,870.8820909517484,904.9506101811485,999.0648890719766,1056.524231495181,1000.6233060561478,917.1783489869151
97,391.7102713020632,992.9827851324201,469.67698691260205,1057.9464315825048,463.7267497674076,931.916207475403,381.69414336721667,1135.4109827583982,496.075758208534,862.4466592647152,249.3136687458569,1158.6490861498899,490.7267700587199,836.1411451610198,706.6452123098782,1042.7483837119278,707.2636258803666,936.3717339688764,874.8724478335931,1067.706486507867,870.6970127537284,907.8905164731242,1002.0068788962494,1055.0399073951828,1005.2906802292762,916.7781101650039
98,398.45425770713695,990.7746891691613,470.70291599774697,1060.8176109634894,477.934351624686,938.8949212740662,414.8667021752644,1135.4230117517566,492.98249037275076,841.7681994637876,269.1633282526262,1160.1852091860019,534.0254132800357,835.4924729744536,727.5480056584113,1046.8757074427554,723.7503184701748,931.9650035356442,897.8703774401363,1064.820191035106,870.5711155409,901.8126620727809,988.6600050411546,1052.511453621533,1005.7521106982881,916.9264720101115
99,410.20037739112564,990.2942626639204,481.7305367200675,1050.8501206173082,478.9049359880901,939.0098297096719,430.4818072275625,1119.207956284657,450.06872035747074,840.3367768343015,313.30550978800716,1150.5354274186382,409.95008505832385,833.3398755905298,730.7196636720813,1040.7945873139975,719.2556140520483,931.3201070164689,853.723042045365,1077.8767932048183,875.3249079353322,907.695940341431,1009.5199281372546,1054.7429388468097,1003.2373333597369,917.7567106831345
100,420.2829335910911,990.0452338449226,495.7597454626631,1057.3663303170636,494.0132798926883,938.6225589525166,426.2613602577477,1129.645389778311,440.67399209745525,828.2281601770585,287.68261565963684,1157.3489552539206,311.25430857406633,792.3680452210864,747.8139732469972,1037.7387588046913,752.0089013802834,934.0129191379702,867.313654072418,1083.115819598891,912.0241825416276,912.0159835871488,998.6531977659704,1055.8749234930372,1006.3828644671892,919.3587563968073
101,431.4074891937414,987.0510561548551,501.9439571762581,1060.8884521304992,501.7486757295804,930.9618701135998,446.61586627538554,1134.269739244897,431.99013614530526,853.8150708312764,330.06902677340065,1173.2135480646698,271.45301734517545,838.0185371527858,787.2779365602797,1061.1909806491872,739.6277336026353,941.0291137246855,912.4228646386274,1071.2575392544402,889.2702683546763,915.9299241962195,1001.0720353690792,1057.308290525012,1000.6256994934478,920.7357865444972
102,435.03016649204045,987.8659673126019,510.60271552077194,1058.0059670946514,503.8643109007836,934.756269489992,418.0335559026472,1136.7092287847,419.42351481384355,847.8295185389019,290.22438429421965,1156.5101411638675,284.4219557981652,837.707282745339,764.9351494737036,1047.3367719909534,751.7325243311213,944.7485205813597,857.5362872457317,1076.9388223237452,913.2134088087143,913.4954946098917,1001.1438920625009,1057.678545994587,1007.6440167396058,920.0437931730676
103,453.3448240505858,990.4686339614499,528.5860752160279,1057.0141919967798,522.9116599550482,934.0709242866287,461.2909752804839,1115.5584967933448,475.562433160948,841.9106107175044,330.1596746953163,1158.181886021308,367.39920448729833,816.1142726788883,798.3175548558427,1060.4818221070502,764.6620153094144,942.5410691260591,887.1070282915013,1064.8059821987222,871.8394980163971,913.8006497620661,1003.1316149529306,1056.7875273380098,983.5417056734757,906.6751949582181
104,477.7332252085751,987.3269621928241,551.69881547846,1058.000599050417,544.6554953844246,932.0549068408885,475.5620259953413,1127.6854697401957,472.39150643813747,856.3682324075244,328.5504356751361,1165.9277471560579,326.65214657628485,833.6809293703504,801.8563744553663,1051.0118897919442,822.5169484668031,932.83017149399,937.106615222787,1069.7925172423195,917.7989828757098,914.4466171993394,1003.4684313165195,1058.3894080751352,987.3149498665441,916.6466966750953
105,485.6608393536432,988.1908476729327,559.1271150065646,1056.832084795905,547.2073013543773,931.1035763910814,492.44558852732723,1130.7876921015395,469.486730746702,854.6979459360363,344.08420805813273,1166.799778542389,320.3412270018896,832.249927170394,833.811050372874,1063.5538677184745,827.0898973864294,935.5001680821202,936.3626754423422,1068.7296834997533,922.8777456593606,916.1956780382503,1005.8193569778621,1057.7272747861034,998.7801932544485,920.5053985618126
106,491.66767235075076,987.6901658819845,568.4199323269728,1059.0244344225007,559.6290755302915,939.2196011735972,499.20450143603256,1130.4187931057988,507.4673347572356,837.3702153101466,352.03343881277175,1171.2005064191405,396.5496957131573,822.3270355157341,860.7599030731558,1066.67333105397,822.4832883271811,931.0584558939602,943.8727365699639,1066.3014019385232,935.6893306776823,908.3037051972356,1007.1808993459832,1057.8106853140355,1007.0142658169154,919.9798539138559
107,505.372832016765,989.3067914190581,578.3995238454196,1056.0188005322661,568.762359271899,933.4704163808494,499.9107475925639,1128.79631586236,488.1092667796677,852.2482974734227,352.7677512695947,1170.712806314865,353.8700798243013,826.8642679476546,822.317089085771,1055.6435634772802,812.2329055627393,939.7015748595071,927.1161708658166,1066.180180669444,938.9186227151104,895.7084719667008,1003.2128545366741,1055.8581090026005,1003.9489798179993,917.4168011443218
108,507.3104072392219,988.9941869283056,588.248751383609,1061.3607270116759,583.8467412001135,936.6673181268943,518.8337209475831,1128.183390149993,514.0438381438137,840.4691536123485,376.90295870499426,1165.3541265595582,354.61736264867494,824.8755636222218,861.8825135646467,1070.9387352780154,844.4798979244554,943.6576182907072,936.4439598946639,1073.8453139530045,925.4915452716564,896.850213268765,1005.3303098988625,1059.7133879202593,1014.4592259857217,921.745083463446
109,516.1582490557656,987.8763764750687,592.0531226506623,1058.0713926563362,590.1471898211614,934.6524556851581,539.5599624673473,1134.1124555488268,519.6892227649068,846.1282548196697,401.7276394847775,1161.1561242523305,363.28301468193143,825.6739249919636,862.1208929550507,1062.631475096849,850.1051613320299,945.7388613418478,928.0186922745524,1064.1895114245615,905.9071139768444,905.7906223271895,1007.7587199118109,1060.380717844406,1004.5720255669443,919.7622059549504
110,522.7224786259883,988.7226338495148,601.1731142433474,1058.7830634751276,595.0453371561395,938.0496446776268,541.4568827397181,1130.8525391521916,539.5658851196923,843.7888456704773,448.57770794854827,1157.8232508875885,373.8174068416203,819.8575817951817,868.3608572256735,1060.5269954521634,855.6310803496481,927.1164421961643,940.5477294748254,1061.556382133714,959.1353138897601,924.0306688879099,1000.7899867976749,1057.8742239879914,1028.3768040492103,916.6710640979462
111,527.650753537142,988.468557185412,607.3812871171532,1054.4244496880167,605.1405395984029,937.7282374015546,535.2355677253713,1133.3778178420337,545.4859176754796,844.1351127764656,382.02527749367897,1167.2354854721082,388.2732939999187,817.6612027719738,879.7175283642831,1052.8859574474193,852.0744472548307,946.56508743544,948.3504412171123,1062.8886930422254,912.1185458497046,906.0478754204744,1011.7660277407563,1056.9019702740402,1002.9309894576649,920.6372479530576
112,530.5504316223303,989.0296577268625,609.4816974421626,1061.9828793023282,606.1697032392722,947.2761678029999,541.7112862397232,1129.22254530145,546.5956274461684,842.3852682569113,384.5489394804281,1167.945042707568,390.2160605838612,818.9108088014759,881.0007308642482,1069.6053191443561,853.8891589161013,947.9447352299351,938.4881040178752,1067.0943606206374,910.1762373270697,904.0722844602429,1010.579718600944,1057.0678092065234,1000.8927371815059,920.4088396889423
113,537.5891689268293,987.9564161672039,615.0339874644583,1056.4305066536842,610.6769712569654,936.3987544702311,564.3997070352184,1131.2444252165515,543.4469475020668,867.8999464271877,418.9066636143797,1163.8388400109352,393.4070629819317,827.1613199092465,886.9397609100539,1069.880580747942,859.7096649288976,937.6299725938247,916.3328197067518,1071.0216897239939,935.9910511071412,906.8011990336265,997.8969372078408,1059.9602849933701,1008.0406124477113,920.5359466350928
114,544.4531625392998,988.2104578515698,624.8446521337382,1053.1265897841947,625.0432685881814,937.9741261164816,563.9554197115458,1131.6138475629707,567.7020839596911,844.3503545330869,421.6685402501854,1164.8041441929333,406.8782924458636,816.6613668628163,882.3825812866845,1051.066337097751,885.4091410147042,943.2268344226084,911.5559795960028,1068.9319592096804,893.3923192018029,898.2239435491625,997.5940850187185,1060.309245539097,995.564049719524,921.6095679267027
115,548.6496774799957,989.3117067447749,636.3063090489342,1042.5471903557816,633.4737757867582,938.1383801978096,556.2319703219925,1138.321856541462,585.8418581978707,821.2228557241918,414.2710818425886,1164.117366165733,509.3491838750355,812.3496273105238,902.0582190167609,1043.464178103546,904.3183082411906,924.8262407497656,909.3422684092825,1069.3300259244697,935.682157062585,917.6554773065818,998.6211053478702,1060.7471165036911,999.1862217440561,920.8107010324943
116,563.4534061156571,987.0375472495523,629.9783826091355,1064.2121998200428,634.1407180731566,937.8844165451644,570.8078588279852,1137.748484839244,586.4568014851782,821.4132416870208,405.5113008893513,1166.745784627787,473.03874706570906,812.1058582331135,889.9861378167478,1068.313281348661,913.0971208381404,913.8708043151004,937.1165157759608,1066.2471325584934,944.1141897928264,909.7029242701254,998.5503723779486,1060.5432088545017,1001.858165676479,918.6700470845198
117,573.0730831607575,989.131659984939,639.0328895162079,1059.2052339193665,638.7557865336285,934.8483617195393,586.766378603614,1165.3095294131153,565.2388499028041,849.4580795658064,474.4952146036572,1158.4959488980128,420.48168732999045,809.6523148692943,928.3182764239366,1063.1356247587296,915.8712000530625,929.9278475658409,945.5919344124464,1057.4265681146962,959.1135238329982,916.178875656184,998.4631157169416,1060.7994287001745,1016.8676172462334,917.9839087828918
118,574.3258192263281,987.9601058567561,643.8226290083985,1054.05387570103,641.6427031915116,937.44418982983,567.0459955163368,1134.013405042392,563.5298017345572,831.6726094847826,447.52045163872646,1161.6503065390941,419.72255384348455,813.9194587466474,909.9221673278411,1047.1033535522192,915.5631313894443,909.0919829851385,945.5860988185372,1057.6809542149329,960.2823034219531,915.4545226647169,1013.4116545083153,1060.483780972315,1015.4944498982323,918.3009261019873
119,579.4701122338502,990.0086019881766,648.9490897695791,1055.8660951456018,647.9118759021337,935.0506717365162,564.3132673841459,1130.6481431320606,577.8590590498072,850.389409678373,428.44197986339867,1165.5141649099066,440.628246907605,806.6581516420027,909.8419128437811,1068.0031859813414,941.3685733289185,933.3299552474629,940.0110667889697,1067.5716396222476,975.4983754647878,926.3871232592649,996.215203958618,1061.2483505708694,1029.0733143939153,916.1296255320508
120,586.6517161144857,987.5132767160881,656.6013528156652,1057.3110905856793,662.6333130537611,933.0035371240845,588.6358928804434,1127.1259715397687,571.4328526768479,852.4220485533099,435.36426797179774,1162.8023708996575,441.9219432974667,815.6317261997871,929.9145892754642,1056.1681633359979,934.3082677992484,935.1233609750988,957.3363725292667,1045.5428980729932,954.9088304219537,925.0390822321593,1012.8362973613763,1058.6587549079263,1000.2494262377834,921.0953496502744
121,594.3251355323741,988.1452071885692,663.303429289819,1053.799711587585,673.7256466551781,931.8865715660303,587.3301208158773,1125.7626093879157,587.0379620813734,852.0384015623565,428.03484238325694,1165.5509837737075,453.695447547228,813.4242740717992,921.0893176094918,1055.338178266067,934.4990369402385,935.708344604582,960.6509346211684,1049.4849294288294,967.7240839488173,931.1080679238326,1015.6483156380324,1060.087713484025,1027.5991927445787,918.2328911864697
122,596.0139185058434,989.9171367031437,672.9974400082551,1053.1517698132407,673.1792875012123,931.9270411035228,607.1043274461525,1129.4687649785028,578.311816489588,852.7344485471391,445.37201284897185,1162.8268977493858,460.70973231361495,817.3168245717764,920.780656613671,1054.6436192654758,933.0851878549404,935.3094800827173,958.9467192006204,1050.3572507433644,967.9254487711058,930.5415522500402,1017.3615158239793,1061.6388885699853,1028.6446975886588,918.2953313621505
123,599.3446557202482,986.9443921741539,676.7942117435568,1050.053517652031,675.9365615919135,931.3970409115827,598.5973025794457,1129.4074347367803,579.0270859181338,851.680448533506,448.06554459471386,1160.67772119033,458.4038061531374,813.5497006452058,937.1212035378801,1052.7955724981057,922.2747722372742,913.9581123929441,968.1130637180045,1052.3924108501046,946.05737425726,914.6014449142692,1016.154588567885,1061.2575206434262,1008.1022293949003,919.4633370651032
124,599.6903286054633,988.0627586034009,676.6565773794027,1053.53249734154,676.602146101556,930.8676051042432,602.963588501294,1130.3382805145286,583.6028344361463,853.5761753729737,445.86370817861564,1165.2555691328757,447.8873935694502,814.280970206951,939.6240264138567,1054.0181775341835,922.546203027931,915.8119119816541,968.4637592052761,1051.8387260128698,947.9277430461193,914.2023025725714,1016.2416282524832,1062.0919030698935,1005.7622573589626,920.3944879065184
125,600.4015612013163,988.2113081282505,678.1787576290968,1052.5044348027932,676.5472303100307,928.712699267901,609.3819489001608,1127.8519571431852,601.0254212814747,850.8837581188867,451.20554012501964,1165.1399651386562,461.8601117673559,814.8061997009323,939.6228290255265,1053.9686233554144,923.9719590285043,917.272864908615,968.1684208288303,1051.1817648479118,949.5021359229119,926.3249400501126,1016.5322373468326,1061.7102337794477,1005.771783226023,920.2759308152827
126,602.6851608911323,986.0348564557167,681.0559334525516,1051.593596089158,676.4430451362123,928.2610604134139,607.2316604534888,1127.175537826908,585.3444893369439,853.2495884050962,449.11668278926055,1167.287176105575,446.7001147326009,812.4265228624646,939.4691882982985,1053.4640177797519,920.5395020682107,914.1563667785063,966.4338658782998,1050.3767196576794,951.2433903549055,914.638793855621,1019.5280895555592,1063.1845920178753,1007.0464345785668,920.1835405852846
