FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,251.72058670976534,973.5410984328003,345.63992757015944,1052.582442306754,351.64938186328027,905.6089698628939,445.1519264449378,1102.1132182864737,462.8500043524257,863.5697637665894,473.06961396890745,1136.371719393986,517.6122190211312,872.7472419374398,592.7300046665306,1041.1467792810893,593.4856732272978,937.8512947704755,815.8132486876647,1063.445579029899,823.6346756497346,939.052247349433,1006.9037364270193,1085.2319757488176,1029.9360166135473,920.8268805061695
64,253.27636113557455,973.2854234637977,348.3722512154647,1047.2697965578504,352.5592282348553,905.1442721308723,426.742276413698,1125.2468483032856,444.8176146855745,874.3286576786084,446.7363081052802,1145.5737472859312,500.1598304827904,891.9217580421107,579.9673876743788,1047.8009712617245,590.6149748862952,951.2880866550331,811.1026366076326,1060.6629296946753,822.6415840019949,935.9860850606747,1007.3516587752204,1084.6719071096047,1019.3472062347769,925.6081783342327
65,254.27850016381865,974.1593733541586,341.371961427448,1044.2093272212671,350.4364991405075,903.6187883162656,419.28211316330686,1100.4594466232536,432.23348456334384,870.3964058499754,402.46473513282007,1150.2695525349457,406.8252430532626,873.7259729568964,578.3855998531584,1041.3410325229038,587.8111668898008,938.2558744431944,811.8426547403918,1060.5650155672163,818.8272786977542,936.4844924960393,1007.2186683089277,1084.8012783210302,1024.437438632484,926.9517796255052
66,254.77769189445186,974.8464022937021,345.68804275850016,1040.49263499398,346.3252542542853,907.0282027267692,414.54220859840103,1069.9002911569792,433.464248419118,882.1696367901446,378.8103876002278,1121.2902388057666,405.47449794020235,897.3671959534365,569.7067598062622,1039.6934008125345,587.6018382296916,935.498345772367,814.4414026188447,1060.6832601952256,818.9585514341436,936.4582953638754,1007.6201978864533,1084.9254214071684,1025.2737534402715,927.4390473600524
67,254.65074060487188,975.8550766406036,343.08306283541555,1038.1165788105357,338.7326577115896,915.9959383592459,354.68168677837235,1106.2826969726923,401.73907494513975,848.3364758291813,300.3415604530602,1135.0787808700663,302.2471805418731,873.8567850644058,569.7643255226324,1040.6054705438328,570.1715011745497,923.6410834139363,815.0666295164427,1061.5293345987404,820.4721051973855,941.2028957481862,1007.7567108709883,1085.5642913212941,1014.4198849483336,924.7184691474686
68,255.66344986656395,975.0916129398837,343.88181058886147,1039.5947429031944,341.2869602496044,912.4825365905987,306.5941843595864,1110.5879367264995,342.5145029432597,849.8182228643346,227.41569300776803,1144.3082402752746,268.87586531620497,860.9024242930865,591.3079011021727,1043.2015428395941,585.6057923016839,938.0814937280436,814.393902866676,1063.360258238356,819.3129663256582,941.0631570809034,1008.3879648910541,1084.0073297796314,1026.0799091969106,921.0296509775671
69,255.529774987031,976.9925695863566,341.74660200260394,1036.1570970702048,340.12451047860134,914.8751250301365,282.712122764637,1117.0364444909246,313.97994855910497,845.6630714074555,187.04235151313216,1141.8304021808701,204.68479974992252,878.9726402792836,593.0172586627062,1042.9047397722838,599.6438635093183,930.2003181900373,814.0609113819731,1062.0667253111671,820.1626231735487,938.4330131760597,1008.252858235095,1083.2924058453114,1028.547086331252,920.5333076830212
70,256.2624078857263,978.9694373069837,350.55995804745754,1034.6227021676316,342.1739303430128,911.1709215779414,261.2667959781245,1096.8952021434147,284.42165042396016,853.956077177677,142.81140519676654,1122.2013600480461,178.46442223835362,867.8782179564084,581.9126514960637,1042.0171639290388,594.2544246619017,937.9378602015981,814.7523539212032,1061.6989184231727,820.7053655517736,937.4867695872176,1008.1935968882705,1083.8228197399087,1014.7025650282364,922.273056512366
71,255.84017849092518,979.1264774902703,341.3597062784301,1032.1416072579188,340.1399519663638,920.787837401985,262.366052039733,1102.1736965697974,286.47345970759,836.6018773176319,121.59389694273393,1112.2961075983883,165.4168439004449,870.1682363898329,584.5632173088034,1042.078862803373,595.519881973961,938.427560373232,812.6548141806891,1060.0141416797737,817.762789757261,939.8828761810595,1008.274734010932,1083.7964961425423,1029.1932179682897,918.9940886038529
72,258.9197768966615,980.2267045715467,334.7356612846662,1029.837866677334,338.8897479619099,923.5240977201105,251.1202478098776,1097.61796221148,267.3292132750909,839.4793185444986,93.99991243806399,1101.7032187726024,136.42750704707032,873.7393231080089,580.4806745005832,1038.606892514982,591.7996700966467,937.7172026399477,810.3995138399002,1059.020326994168,819.7514943989727,935.4393356289609,1018.514329565517,1085.0494434096024,1025.422750604478,928.0751969269495
73,257.7215501266896,979.9255559446179,333.55315090620934,1032.7851627750663,337.9079089518176,923.6674675531549,254.02311625189216,1087.143448178686,249.19770021277378,836.0933768828069,75.96802000881637,1109.8114632544143,110.05229091768301,869.3445389276038,576.4108660813271,1039.1156216634713,592.7288260292479,938.7042231843544,810.6419896645415,1058.7681042561192,817.5015869934319,935.5063097166893,1017.7785163551995,1083.309750413299,1021.9697357991271,929.2742229296301
74,257.12790267210164,981.3990329627514,336.60796444499755,1033.8364407597528,339.1981672031516,923.88599538698,246.99877020906564,1082.7032004306634,348.2901564500111,841.5587112011934,97.3940091077311,1099.9576922324893,308.40450827570044,819.4898351126958,590.2760242516724,1040.3816863318561,590.6810107187735,938.176984373565,810.98771947258,1059.1266896109823,816.7396877273936,935.1697091264466,1018.8651509526801,1083.5626592923402,1021.8566361763387,930.1955959255603
75,258.9597835962422,981.5162083543811,338.5436846530949,1036.7257417991352,342.0498064435505,919.3949045914223,252.06597565054426,1078.0259296492914,328.06821833041306,817.6988806573895,105.12775951926203,1091.9277297110352,336.65802559865,819.3510274445634,590.5436217924398,1039.8508795879065,591.5720216629563,937.8457235746924,809.9302761545416,1059.0192022610902,821.8000865385653,935.8017512650108,1017.7572586942556,1083.2457415309573,1016.9056068688282,926.3119652584842
76,256.19423711253387,979.8205703185992,347.015350401324,1040.2780104279082,339.3936495539116,923.180189728299,378.81542225652925,1066.3908992770137,279.2806221077749,838.5053400604451,366.57692416901705,1050.7693887299952,142.898865440577,812.2660835905167,579.1762863303037,1024.63178266067,590.2248914840162,939.5003929390442,809.2676660507645,1060.5447639812887,823.6274859623109,935.3167047437547,1019.1965904533474,1083.2438997132738,1015.9859925407736,925.8154655641532
77,256.57025254129275,981.5958538517893,343.1483821100004,1041.3921375821217,345.51939583568793,917.7778862049964,375.1583163604935,1061.2840608460863,448.7907980353376,871.1141207636848,364.1661796520218,1054.048487476178,534.8409536011972,882.7912191465267,578.9517565976504,1039.1318065186445,590.893031493585,940.5640904120363,809.0224823791664,1058.9181584141695,826.7890083650308,934.80207747348,1018.2506148309794,1082.9545069686812,1016.9989596293713,926.5722521712551
78,256.03515590275833,982.1164714020023,349.8400524223734,1039.549618874465,342.18954728700714,905.4468623265723,446.987408909593,1049.3413759521663,444.069655818964,890.1937476052335,515.1458953105891,1063.217351886825,494.23667576246356,900.8069761389762,590.7673967954241,1040.6667012278426,581.3083022158539,941.1287723403921,808.6421990727881,1058.3461362907417,825.2718269437435,934.2349792525315,1017.7476815966543,1082.7301994060263,1016.0006799685474,927.0022526950543
79,254.5480839762793,982.5920653220576,349.1828482916823,1040.474611348216,345.310463626301,908.3770381975139,448.7390554400817,1051.1143272786699,446.8061462149353,892.1800833988681,537.1257963850222,1044.7342647689832,515.0671104398908,880.5379721944951,578.2670677839857,1040.069155836701,583.3805930009898,941.0301308278036,807.6270565068922,1058.5349194080318,824.6233695071137,935.6078579108738,1018.0179190170625,1082.1480491352293,1015.3831811813136,928.2544653876402
80,253.9861097199399,981.1913118495563,349.3722117737769,1039.9797395570238,345.4853372363027,922.8408862806962,446.38522035278794,1052.9298657621207,462.5117515246487,898.527464744013,538.194377825381,1045.1512817562198,532.5764073197026,909.5878772609467,580.642315898047,1024.6167198478256,588.9092885130248,944.7363812672926,807.898499351794,1059.1100209255064,825.6545833741425,936.1010560561944,1018.3261172638137,1083.5160447568426,1017.1858848055875,926.2640685810928
81,253.61975509881663,979.4468622817265,339.8202077620051,1037.7787310581361,345.7857183052132,918.4462144390615,350.74034044739483,1053.5247674923799,448.853761709558,875.6346745879925,318.747200103978,1040.0979473554064,511.4927587769586,883.2243596062251,583.6378546964053,1023.889168228497,591.5430365613284,941.9143916682931,806.4923784605703,1058.3643827641563,821.4961146440245,935.4188428846552,1011.4082256064148,1081.6911989726361,1007.4061613740164,928.843042512399
82,254.55212683609463,981.5483890396108,346.0072954175376,1042.1980602928684,345.45303319923585,917.1440614452265,389.3589267557092,1067.657929924286,477.23660973795677,888.1314580218044,437.7404509595218,1053.4972337306554,550.5262970645343,908.5930414360994,593.000167082748,1023.2335188036716,590.6466802291969,941.5512562568883,807.3919375386132,1058.276970587961,821.615400773186,934.8503891989031,1010.5706939895689,1081.4363823525614,1007.8441965626491,928.7330500751975
83,254.53358539834286,982.0239177090031,337.69078952438343,1037.5135618233664,346.04101114062246,912.858668992311,289.3933808881067,1058.3990399474874,472.95517364621,897.0926598430469,181.185804647339,1085.9293936702104,552.670466642541,906.5719734545056,592.4357886742243,1040.3118479418283,587.6765899509385,945.1137541042892,809.3989558849285,1058.7666539424138,822.264100634075,937.1547351980105,1011.1107402350099,1081.725181787002,1025.270386287853,925.3565787778542
84,252.18779618470347,980.7378527033776,328.1215643913755,1042.513822713904,357.3335746236833,918.4045152292806,235.20540056365053,1096.539785145487,457.0219068440411,897.1180046804683,50.85162784095238,1076.3242142205727,535.6418908742996,918.9258855165234,577.4137163100223,1050.5689306210106,586.8436088115558,944.2747025556375,810.4062598641424,1061.8071088994102,823.0845420103234,935.6246771101213,1005.1371118275179,1083.9164712584957,1007.1265819137831,925.3088997778518
85,253.29801390788023,982.0703196753307,334.8537235731266,1041.7562258550124,355.7780802916488,913.2549947925038,229.6848831871241,1098.1717681324194,458.49253811978855,903.6143922210179,55.29411534184132,1075.5212610876797,539.5057872166403,916.7929005395132,586.1986102735423,1050.1107081764328,590.3551376005453,947.419882051915,808.9096064295895,1062.0369328338377,819.2084104838079,935.7355400046209,1005.3274831784252,1082.3238330759782,1015.9745791798605,926.5559166341386
86,253.32815688670223,981.3664291572431,322.0066213917825,1033.8780841364921,358.40375065648504,917.4815076033392,235.32263211373078,1102.4621028185418,468.60605464335066,896.2697003187283,49.130270949265736,1086.1780673103417,552.0380822021722,904.2120623956439,591.1482198588715,1043.7256630723045,587.4032057029218,944.1969237653409,810.4257190987099,1060.2414104116917,819.6316711862313,935.9758871220037,1005.3805526614343,1082.2714119041607,1015.7155264245517,926.4824618774684
87,253.17523472640852,980.9406436917363,320.9184043398139,1035.2192802345114,358.2287340697448,917.7851471911451,236.5830025344273,1101.0455889565205,471.2204583909638,894.8499077790631,107.72514660739773,1124.2749763393474,551.7880764925278,903.5939087261618,590.8496375511775,1043.7621038858722,587.3623364551479,944.4657881132039,811.1152302800291,1060.2848444818837,819.6041767928938,935.8805296685572,1005.689223032779,1082.7256950922174,1016.2242610990922,925.9835620350386
88,253.36307669492007,982.0343201445974,322.84243862712646,1042.5433533477224,358.6489939348595,914.3344217114026,203.20343751746128,1096.7356662904403,471.67061345319905,893.1210880994272,26.990124091060324,1078.9533252141478,552.0209397265132,903.1143852615077,585.9980222803719,1049.155885134437,587.6015958054322,944.3380858388392,811.1753330801181,1060.3114963506268,819.2012020453365,935.8100280089033,1005.6779456169614,1082.737865349898,1016.0629893651399,925.5527354512997
89,252.9064237249843,981.8457168029742,320.3877523692593,1034.1213365900965,357.51389491077515,917.1011695609559,204.04890618491697,1095.811601872833,471.7173102482552,894.3352132400637,39.51242196389385,1080.6481891550798,551.1129764958692,904.8650393181213,591.5088266142012,1043.4622118387215,588.169212787762,945.026512622483,810.3827802040487,1060.556306075209,819.291627633401,935.7206305644689,992.3283408057084,1079.1485003738348,1016.1918857410762,925.3995807095541
90,253.8932799796909,981.4188072770769,321.34709213117935,1034.8030745080953,358.8063969258679,917.576634997747,248.37230588121747,1079.6079669534768,471.8640459021759,897.4957454773892,61.314731196092225,1080.3354977195006,551.2904263658858,904.4370677872321,590.7467130504751,1044.4436813679624,587.436431220046,943.7768467238159,810.5721282834969,1061.5995807633692,819.0726234326902,935.8594853207086,992.6762022060597,1079.527870419269,1025.655534146511,928.491735633553
91,252.36239388643222,981.566444638019,319.18356276612593,1034.483143780531,352.7913963407162,918.0952600483331,206.2682801880359,1094.1252361580698,472.41730160148927,898.9744654199291,25.511790152799012,1078.3198277167237,551.3192922644249,904.5517113522342,591.2023849388092,1042.7302608447949,585.931557852518,944.207097487271,811.5843215565377,1061.8038341738038,822.0394624132173,934.2546862981321,992.5694819575633,1080.096764715168,1005.4046263279313,926.3929406585806
92,251.8496478270492,982.8687294785544,318.7334036858091,1042.1707841703596,356.25081630304976,916.8311071571054,207.8993963234136,1093.8678579449568,471.0965394136654,897.7219056207235,38.46410714138314,1080.4022444389395,552.0446377023763,905.567038239669,585.3132273223837,1047.7849155625029,586.6197721979862,944.5006891456621,811.0869614014545,1061.4877317093647,819.4884392995052,934.1692482908363,1006.0609973763612,1083.356846592866,1016.2571032242595,925.8266832966914
93,252.09381325502233,984.4523388528369,321.31333622727806,1041.6830321009943,357.62632970847136,913.9646980010965,206.83279387197504,1093.4644635471677,468.74426124929914,904.3615699112197,41.14621949908947,1080.9035701597552,551.9238776069313,904.9384959246813,585.4649246374559,1048.6786014240163,591.4742309312361,947.1213542145023,812.4993894252107,1060.9573420315085,819.6886127605859,936.7012484716546,1005.980266079946,1083.0448892272457,1026.9391572056882,929.090516078481
94,253.29179659621457,984.2462987850731,331.1565821812584,1040.1479732561077,357.4111180745733,914.9640300675055,209.05433763918236,1092.366581453636,469.9902044130084,899.8570391608021,38.68775624447588,1080.74978241931,552.2730355082934,905.6228426919976,580.3486952515045,1049.7913270343497,587.6422882576137,942.1799282323431,812.1204950409531,1062.4366685697737,821.794793385678,938.8884318601902,1005.5330576109172,1083.4535870912932,1010.9139185237016,926.1061271230234
95,251.30737824309784,985.1827534290906,319.56247724079185,1042.126720464904,356.8926964748665,914.7409710123818,215.07745809765876,1091.2347340356068,471.7558068188176,896.8537273869456,41.35509277661228,1081.1819526958257,563.915798747803,906.2599104769873,579.4921912576503,1049.635797706621,587.4553684388397,945.587925458988,813.4395247659075,1062.4264644087457,817.4533057243833,936.1301813959462,1005.6526290238755,1084.2021696047254,1013.6974465924524,926.6038469458923
96,251.6085944033103,982.7766870278633,333.62211123244504,1045.6194552632487,346.2371069185135,912.8290667173006,264.16961888188035,1115.0411088146068,436.21673479811886,891.8773741375253,147.5543407345934,1147.2065556601162,518.0406694108394,905.272406102278,588.1537927297684,1050.0380633352086,582.8160260774689,948.9546260791698,812.9398307750687,1060.1120357527443,827.2038150236727,934.5846878264776,1004.4993177098942,1085.0659323194113,1016.217749128106,925.5009277702517
97,251.0110808844994,983.5516684796336,323.1803646509297,1043.253614214043,352.4545009548549,911.988984611786,219.61987796778484,1117.8177216226436,458.7149884951905,902.9174775012183,63.10832248087512,1085.2710709862636,535.9577951319661,901.5171493877829,588.8954716696076,1049.9507512212413,583.6658818622559,947.7108892459015,813.8929250987514,1060.5336249531586,826.1255942891571,933.0806708073109,1006.5578251356266,1084.4440598666538,1013.619445582515,924.6185746707959
98,251.13197089791763,984.1493860787106,324.7242348401847,1044.1999613967212,351.3587191945089,914.2704437726741,262.57338237390405,1116.8421966306082,459.2886091611785,895.2542331760023,149.11365910841366,1122.8907252304,535.182869245234,902.2784504410453,588.8290849246656,1049.5905406539885,580.5763373232321,948.1135243164276,809.2219747701763,1063.7670325532195,824.9696189870449,933.8138030400441,1006.7096751378012,1084.6234601740448,1015.2766983344743,924.745647982584
99,252.0503764530772,981.8454295655195,323.6220187917642,1037.0075663917648,351.8962815958129,916.3507869364496,219.29405440589696,1091.5508849335279,461.5752712988884,895.0412361767255,46.038706696390015,1080.2973903232773,535.2850122290563,901.8795771322034,583.9689205991896,1049.6409720169281,588.1737880433953,946.5018302810972,810.1169381464101,1066.59281106314,826.2247833132898,933.6070694317282,1006.8457916716139,1085.935211069526,1014.8081093181713,924.6510950630856
100,252.13653015067268,982.367750359843,326.94348026469095,1045.9627141118663,350.9144198165913,911.7008511377205,230.55824001991857,1104.1468217949234,438.1631089496984,897.9241692222803,52.884434277121514,1081.7246666767421,500.1033208522127,905.3062298261095,588.0742256725098,1050.3263205837275,585.0756881295937,947.9782313025235,812.8322891637159,1066.9164375344417,827.5132789661421,934.8831672304085,1021.3528283395755,1085.6674273937263,1012.4536162700082,924.3706813478716
101,255.54871153614454,984.8773399650131,334.9013940937652,1043.1980179584175,345.5567050631241,911.049704008642,256.3915798350955,1109.8559601704571,411.6413043286307,895.2647755305441,85.63584723305175,1086.1393299425113,455.77191981599606,883.8525078946576,586.4705162023537,1050.0794282194274,583.9250970359586,949.973368031588,812.7559713951478,1067.6657034981172,826.1676234231658,935.1534852554131,1000.0962341963392,1082.4051491921655,1007.8497823658163,924.2534830848756
102,259.6263471784455,983.586488116935,329.1121849189034,1044.219614627342,342.4345049467446,916.6731911350225,253.59996939511538,1093.078069301496,404.25301961998014,867.1960727262813,82.09098845681535,1088.6205825973836,453.71355704120293,859.5841150332864,584.395561167493,1049.3800648865151,583.3893704166337,941.9966599732792,811.7311690470642,1064.049844062127,825.8140951883342,934.5572004801732,1022.6508180496751,1090.0246551087637,1025.2073412474792,923.688501642523
103,259.4058683417708,986.3950771132785,330.03948047970295,1043.7624348479978,348.51787386076967,913.2415652642962,235.36692208834523,1082.9871655982001,406.2160097948131,867.7454382387003,55.75275793187175,1083.327079719695,452.16835569498284,857.8169963676908,591.3082325939084,1049.1806844225007,581.6532625612574,949.4696544392157,816.00241863216,1068.5210334054693,817.8182305781212,927.6523860844509,1015.4395749572038,1082.6536173263428,1011.7862266371866,921.0479046823697
104,261.8851251688983,986.0388744166457,334.41168905389634,1046.3569303648512,346.31961018893435,917.2243184153426,250.41737818128885,1092.4213435770746,264.84201537927197,877.6089255552272,61.49653599693189,1090.527672469835,92.5922368003736,874.2046921819033,591.0892049543879,1051.5610003558966,590.2970535516429,943.0992872026544,815.6224788769944,1063.1767135048333,829.2284747993062,930.6679821364763,1026.1127623718023,1084.6492409128025,1010.3146323612049,920.1408592521225
105,265.40884816600067,988.3487761397296,352.69524766502826,1039.3073778902233,350.43362420309035,917.8257142682885,274.90792332762084,1068.0207357189395,375.6409495766668,832.1891929295728,115.47481531904639,1088.1161451935332,423.3655649787893,813.6600661715719,590.2569959563614,1041.2558138116506,590.7526919559632,943.755676583452,809.9013878217133,1068.1601414060349,833.2712957731924,929.6887765361666,1017.2751605526213,1080.9610302635715,1013.6829152001825,921.5020102809932
106,268.8490740034453,989.7886147593682,350.59252125079047,1042.7025488209497,353.735290596792,919.7233138690532,248.97264210238413,1095.4697173242619,359.89943810340174,830.15260134437,74.44951329026637,1094.2809228946146,357.00433200915546,814.172205423976,599.7898437638896,1050.9426406759449,597.1341094425037,942.5709276949108,825.8212025050843,1071.388154264586,820.2925170382535,926.5923857005706,1028.950898179152,1084.3621753297423,1011.3219172126759,921.066797776401
107,273.5654109290114,990.1802936360558,351.69026785306096,1043.8975023750345,355.3192016393217,917.3829528674057,246.99348241362054,1097.1281315385202,359.98571100408606,831.0283493277433,65.39902546935956,1092.301419585352,365.02717150823344,830.348460290644,607.7568670026037,1049.7070083786336,601.1087385482689,942.5649340515362,822.6919767729482,1074.156224617268,822.4861324593056,926.4917907042158,1015.8027506060655,1085.2538824817173,1012.7702407688096,922.9055873582155
108,279.98715957522546,986.36943831153,377.0340040849306,1044.5752805195514,382.1274802255382,922.4046640725455,367.87023616240145,1101.2210113278738,486.4744915112717,899.2105894067724,307.04486712987773,1112.6536354888983,573.9879728944776,911.1734555908024,616.7538683808206,1043.748768533879,625.4901381989914,940.7033245638835,827.2664040117796,1070.9230165951049,837.7993978790561,926.390241837344,1010.317295009975,1080.8221654170231,1034.4754738181402,922.9565812558659
109,283.45056112162933,988.0509300708421,380.6169870894969,1043.3100284573613,368.60894707926536,918.5553135475983,367.78986515397366,1073.1007830348635,294.77092152609157,840.9121383453975,251.88540306140914,1068.6846430524145,184.32726677744532,855.5902305900131,617.2025166624388,1044.8888334993228,614.7063852317622,938.5534739722057,827.7094932774418,1069.9116259370983,842.5805701514989,924.7796442506947,1013.04229101372,1081.2752478583432,1034.5334490439982,923.8571144008707
110,291.1412908537955,987.7025776343868,367.25998465509497,1042.5054450669243,367.1877556194409,916.1226827269701,291.43993719966574,1098.7253036330853,286.7544254059909,851.3707123811765,162.2890238272043,1116.2205878712516,113.62448872143332,874.6668256301376,622.7085441668725,1043.1686941759276,626.0249271194398,930.4280470400327,828.1184167948749,1070.9515923493755,832.63667995815,920.9032073010425,1013.3754864160663,1080.3724006692073,1025.0325319267838,920.6351992840456
111,295.76221876553655,989.7540961496101,364.97459490990605,1041.744799253084,384.721066061945,908.5012068457678,249.8305855739876,1115.2608528669753,314.7441973146753,869.4102039659488,90.06263539834512,1087.0917878161451,177.6110888457577,868.6173586316359,622.0309228239815,1045.5343838705026,622.4350079014336,939.127305792501,827.591674417761,1069.8705099471608,839.0486743763302,924.1814113731862,1015.8839988956526,1081.9434279330421,1033.1578626015717,923.969054772169
112,300.4171137815954,990.2083039966951,380.28017775755086,1049.7203181685113,387.7703694714371,924.0047717742584,282.4485098215011,1098.5511052161785,316.93259726575195,839.8245732561794,109.64086346570474,1090.2802930799678,193.74654484663267,849.0759151775464,633.9515283730932,1046.3154356519938,635.1007332076332,939.864042283506,826.841064286945,1069.8570938726982,839.5619079629528,923.8204877574509,1014.1368968155045,1080.8649695156078,1032.9580285846798,926.3827803903954
113,307.2760722355043,990.4685021147494,387.2002559210451,1048.24995165621,387.7786306472996,922.4537204627514,273.38474625883856,1121.6264761448958,276.0687658659658,854.7332108922955,97.80258506110182,1092.917700661709,127.57252518315308,882.3088447071892,650.8980488870171,1049.8513684073064,637.2048311270725,939.2857128762744,821.9793338304378,1072.6794258695065,835.3816143526986,920.8369543340433,1007.10811079246,1082.3546152444205,1030.8440481515793,925.8994196233813
114,317.1917328939946,990.010827237591,392.7488730818769,1047.6630333782032,408.16427813704826,919.6907531155287,301.2120028373014,1121.3197886111718,302.9246538854234,855.6604335765293,121.4418031769394,1099.125335267324,140.6082079903512,878.9782275354748,652.0264293437506,1048.0018215473744,641.9757639881228,938.863359461104,831.9467870172195,1071.0464964116172,833.8203257795118,921.6969432732711,1014.2002994651447,1080.1055321844076,1022.561998354908,927.8562157019196
115,325.18509541128327,989.2168665878218,409.88250896121497,1050.5244875199476,410.80769101106915,913.4274785296169,316.3326226719334,1100.3585593442897,343.25139099041724,875.9534624199234,126.0762210444139,1098.3217646075382,183.17174417919858,875.4645378566858,659.9980609035615,1041.6257487457522,645.6604808018639,941.7104665292352,839.4630202949434,1073.933978168339,842.5049719543854,917.1047415302397,1030.4184539482403,1081.9736872553212,1032.6692141916103,928.6875979432633
116,333.4040991630604,991.1193687332457,420.52049396251977,1054.5385011200692,414.50496633899223,921.767085717935,400.04238405215256,1072.0422215290057,333.69550886017754,843.489087488089,327.4598097832212,1090.8535167909913,180.37768003069377,872.024664840306,676.4806014756697,1041.5301329804029,656.1931197385949,937.8820392684321,837.9906384749592,1077.0072144361914,838.9653340055665,912.9859118212855,1030.839432045449,1082.4454374404447,1029.5146936309973,925.4371680988274
117,343.40654720410566,989.3231753896564,429.253093932788,1048.524759195904,439.64727580314803,921.9100317580135,339.78545537385577,1125.0391224812797,467.11747325753356,858.1698415140997,148.25374409808293,1097.3756885178207,465.9959988786278,838.9065848861347,689.5550480558596,1047.9884397799615,670.5240525938909,943.0561807311519,839.4785850038763,1081.5770753948764,846.0837513758705,908.2394824003491,1026.5914759493307,1079.8511972084018,1044.6241354973324,926.2805138503165
118,348.03931966714646,991.914216068893,443.79384431479343,1053.2401878250425,443.6156042220533,923.873625341187,348.400541188968,1096.9230332329028,434.3978269202501,866.4141525055537,154.8739247018246,1099.9533890521675,369.1739134670699,827.9537986290096,691.5968978544515,1047.4008555415796,686.7171653876534,942.7698029708022,854.9310226248206,1082.0729960736592,855.1956950021503,905.3711843385494,1028.5890980535737,1081.271245369221,1047.5717881380037,923.8714411256947
119,360.5686882754451,988.8138125697801,430.7542626290389,1051.2768841700727,441.8746638701083,925.8424941377549,354.51731241570957,1112.503167460019,337.7901644266473,855.4555074788472,170.20991907008136,1108.6285884725444,184.558606488807,874.3042539306462,681.3970016162014,1050.0499954616034,673.024673561126,938.3948718091306,854.9326198122745,1086.2432291786256,859.6503386230866,905.6426963834182,1032.1760047148666,1081.7965861929417,1070.255807794737,922.0185883442854
120,367.55642800399323,993.3264745008762,456.6229937073468,1050.7642749615402,448.1882862740902,923.6044677016843,339.8152186439623,1130.491035007362,371.5482702366862,865.9239646356655,172.79821457881454,1098.9998515155016,209.71680679618925,876.6183868565164,703.763177621194,1039.6843033902003,689.6160559288392,939.1866233539793,851.3384927419754,1078.6762100208516,869.0552835253652,902.7063714573263,1009.9653740078016,1081.1054419209904,1037.1241999354565,924.402828314653
121,374.73805716505905,989.6566345304536,462.13707813515924,1045.040163240566,456.7897789189967,925.2964577545234,360.6826863580314,1117.8199939601654,378.9592253805292,847.2293146877583,185.48360906434772,1095.3353218117854,216.36925795298401,871.3303170635104,700.6186108533365,1051.351046593727,693.9168631921974,940.8703003378147,854.7604638485356,1076.4974829837035,871.7456918823083,903.2850836446231,1006.8128929584636,1078.904951601498,1037.910976484321,922.5717249414134
122,388.0305831175011,993.0155113670075,476.0575760046434,1054.1121566514598,469.24552530554087,923.0063209281434,377.83514828923774,1130.6478081338114,369.0941170443174,853.7972903619525,235.85152416452473,1108.4328929892715,216.87571839331338,872.0941426699693,717.0408775220457,1038.864601690221,695.3943680662792,941.8038139931864,854.8388097438142,1078.9762349237335,873.7162368040246,903.5425708330703,1025.1655049813894,1079.5907138709547,1045.0899349604533,924.1529513211219
123,393.29073884862294,994.9855202948846,494.02287371136896,1051.6150938282112,480.40605646736134,928.0162957588774,518.4425556768211,1064.6585133459357,383.2113468879531,871.285677537771,510.0927010872274,1070.1944303827895,221.21654842857885,876.2735431567437,706.367836097747,1021.2241885418581,709.7517131115897,946.645114010174,868.9767621738547,1079.5793619373108,875.5979512323793,904.1257079360593,1013.3255175527266,1081.4734538104235,1061.3309827985627,920.9580662914448
124,407.64974972361546,991.0564630579896,499.5630295037913,1053.3830854316393,494.2840269607127,921.4182879625218,400.48497808925197,1102.195847488168,385.32501855659234,856.433613571851,241.7220968139807,1094.091323303178,234.22294745674677,870.9975817341914,735.7288493539638,1048.8439183511953,714.4344470714872,948.2631091174618,869.2584618418362,1079.4885878384246,878.4964226374235,907.250103414453,1009.3454523173358,1081.2585335983065,1062.959519325524,922.6730878102613
125,414.46406762528636,993.1377157658711,499.32541354889986,1059.6562020205822,492.74010855447796,924.1021324903277,395.36330621171214,1134.5254478482618,396.61329926687966,854.7481795289252,244.67649581373433,1134.5683074435447,233.59975102974005,873.9525111504639,749.8370840521566,1050.428365893788,734.3367930041487,943.6096308005374,873.0949128030645,1077.54273806312,885.6931771971624,912.854414245471,1008.8281055544691,1075.934345545268,1060.0336540628937,925.444493346316
126,423.75432408832603,993.7518186940594,506.6494401750701,1055.4223788651714,514.3122031381753,921.0104659372704,430.95345099043624,1102.4503731710083,415.8612818525733,845.336117152341,288.9667945534417,1106.5184706996943,254.97446672814098,871.3508636227958,754.2043771731372,1050.264750865345,742.2567694456897,945.6623051606234,876.8390510172155,1078.5626139980657,882.8566466134298,910.4900840518231,1022.0935965142417,1075.3303880992837,1061.007854030098,925.3051273477682
