FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,344.56472173623825,984.5417013175343,390.95818419140244,1038.7513642097379,392.4766989461157,943.9893237358503,341.9393708088928,1109.3163062438293,335.124823541728,869.1098665998405,253.79981404318144,1143.3880969516326,244.5397844364181,849.9291826257979,590.6109822525004,1029.858036531761,591.2456074430667,946.3802708185044,733.0411431569271,1046.1358907168444,729.037003585359,918.6996352330979,862.0145135738139,1038.141223233382,870.5285292329031,932.4299985954291
64,345.57295016721565,984.668686507293,396.54449765486896,1040.4409554598526,396.5542649416681,943.5373249936857,347.52275241211885,1117.2230694593532,342.3684152050043,873.8056810142187,256.92547707625886,1142.2878846694757,248.83896052604842,848.5333606235076,579.0822565230033,1028.1848326156808,587.6313537180965,951.9508632012452,727.1767462989599,1046.7850877255926,732.1749806993184,923.018458896836,859.076401868009,1040.029843321274,868.247093280053,933.469417440287
65,349.3061846471422,985.0315239182472,397.92861427535314,1040.3507642444665,400.13220659313026,944.7538879529069,352.04422602262855,1117.0027024985936,348.24951154512917,872.9799627994984,254.48925524291198,1141.4443617686904,251.32637138019456,847.7187377122464,590.0552775428881,1031.1188609664885,587.8738864655612,953.4494919955599,733.3582595358899,1047.2171574353647,732.5084781274684,923.0864137625713,857.80759916814,1038.6316154320218,868.9547658555683,933.6787079328303
66,350.37204442315664,984.4924067960427,401.7109420116608,1041.797703750689,403.17089891867766,945.4300341581616,351.91264992107494,1111.2549290036911,351.5516118916485,869.0071997267635,265.3835114825066,1143.3889364653173,252.86302375545426,849.0593919606879,593.1866462519016,1028.66023011106,589.0942756345274,956.0813963229301,734.518428375879,1048.2811199471323,733.1509727309367,922.4548142522158,859.9136455223371,1039.8057590907852,868.6062274084599,933.3900349635925
67,352.7971663059587,982.963358411712,404.5124238423315,1041.185881245408,404.6006451882373,946.3010592043707,355.7538422186446,1110.8083575022388,349.6441850054558,873.5530008488416,268.1126148027933,1136.64909054478,255.94672663159113,849.3075550311984,605.8913342261345,1033.9960452268267,588.5410259728003,955.3169161917795,732.5902989936898,1048.0822762875414,732.0682135732028,921.8854006417616,860.7283289875878,1039.4409512107115,869.1085184194021,933.6963182122807
68,361.2959777115225,985.718347015493,409.18601736755767,1039.7917611418534,407.71173332075455,943.9647841050642,361.8945926869644,1114.1953351022917,355.73374611813625,875.8389670142876,276.57125510226916,1143.61973545991,261.33865066250524,847.031774696053,606.3351393800098,1030.8794764645568,605.4814952557666,949.2348085581425,736.5086491737316,1050.6526963278093,729.5415393645803,915.6926626952408,862.6746421982624,1038.2405379377333,872.4996152562809,932.1506416718807
69,365.5247031014669,985.623936705691,410.8895875511616,1042.2299594584852,407.7209042572696,945.8964593510344,364.8029304077783,1113.387866892594,368.682796741183,875.803545994587,279.29057623537057,1143.1202490342005,271.047907656904,847.4308208434745,608.3143405889504,1035.027722114154,593.7353970015467,954.3518884842401,734.6710920395869,1050.6301989755063,736.127393496827,920.9037239248485,859.8061497840831,1039.9331282167905,870.243215970162,933.7138040445905
70,367.43284520619244,984.7378737360656,417.4502128184384,1043.3315588217463,409.1983501994873,946.0430863357309,373.4895407548961,1117.9344375688831,372.86383168750064,871.5768354137009,282.90710151583073,1138.409105422828,270.5179088757469,848.2608496380764,596.0452756150025,1030.0593011927554,599.1493836490944,944.5956880568057,733.1259534758925,1053.3548446756176,731.308863110288,912.8388845876768,865.3557607504418,1038.3056902175963,871.297659036862,933.6909750574745
71,369.1160691637056,984.9583389091632,420.70061652651066,1038.6976326431623,416.1354322148237,946.0259038853699,378.4331011183085,1118.3221327916917,375.23563429655115,870.670810450008,287.2098977296033,1139.3454107302766,274.2009204323797,848.3485774727625,600.3075354120975,1028.9367301318682,595.6881036497991,954.8088032248089,748.0093712180426,1054.1706797692989,734.7276679685118,919.0394088890866,856.3023450873762,1038.8371526450467,870.4049738919936,933.015848646087
72,370.9422189640596,986.616811647212,420.11615105816225,1038.5503356619674,417.98279949530513,941.0581724683999,380.97241822082754,1113.8413885986868,374.9482128803069,868.2680247444865,295.6425291540099,1145.4421151726672,278.32333558557553,853.0121217345071,612.1507255866716,1022.954161207436,610.8490104452065,950.7583642829262,742.7947817884278,1056.9147863114783,745.2012102997659,916.0474305499748,859.330467849156,1040.0023768282742,866.2915900469756,933.6978458850197
73,373.3062626574532,985.6345483470192,422.59638260492886,1040.600971611522,424.7245073132459,944.9002478807662,382.09818144148437,1110.8189388726407,380.7911156801935,870.0485074774122,298.89968256956575,1143.8945335819826,288.2862128888987,842.819081572029,620.0743434147034,1026.6432964652886,615.9587797603929,955.2621278335381,745.9960873012269,1053.89203656692,744.787211945215,916.1069795158661,859.4172034989098,1039.484192724179,865.6918719407021,933.0477925454055
74,381.20077408801745,985.4792066990323,425.7649028316741,1041.5572530394702,426.4338655434597,944.2229513803184,385.9879866254035,1114.280483854071,376.7329714171133,876.2029917182334,303.90437402712814,1144.942023328435,287.4287395328477,846.1796420711879,619.8167321461849,1027.6165598827981,621.2641502945878,949.2260891860413,741.4290311808548,1056.4636297737475,745.5758977525411,912.9618289451404,859.2721266430283,1039.6639188644556,873.266610789206,932.2408315418925
75,384.3488154082676,989.0557438656306,427.796714792636,1041.3041928057983,428.0453965443783,942.2393507330319,383.16600551530814,1109.8205875842384,384.41587099638343,878.4801443353635,308.0079403593264,1148.0928500341547,291.3400075091497,843.5144807589921,621.4055954743424,1026.4710252973457,624.6026778996223,944.4387205237418,743.1790765581267,1057.516417604961,741.1650479149911,909.2076125414735,859.3040583378627,1039.7757458038668,867.060154640783,936.3588156829767
76,388.52742828845356,992.9833811333214,428.2321931419819,1042.0357435508129,424.5464831923942,941.9582064794671,393.83966170609847,1114.2745507525487,388.2300781924641,877.5473827443344,308.4203904130834,1145.3105758902434,294.20165713028723,843.1168304376091,619.819472477867,1026.6342501671852,622.5392643962011,952.0217049043026,746.0924248267522,1054.331108950938,744.90443077137,911.6621877654873,859.0670799185922,1039.5958529212387,873.042541126901,933.1313214662932
77,389.8550319299586,990.3372460336567,429.32844367851976,1043.5614611242381,425.75253450668987,941.4875837181703,388.8178900531426,1113.7039222689257,393.393582318012,875.3683388714927,312.93063867541684,1147.0766456262056,298.0360273949036,846.481169421037,622.6235081656546,1023.7411770340628,623.7743959067236,952.4229840370419,745.2401950672481,1054.8665881805084,746.0895291292466,912.0354942080731,859.0359210347942,1039.6737878590625,866.6644787385342,935.901487912438
78,392.67142790656715,991.8157750171042,434.14064290774655,1046.8906639710146,428.61156701731585,946.9377079052053,391.0392503279548,1112.6278096800952,397.8255960194125,872.0526499751734,314.97940970335264,1147.0070171145987,303.2535519494502,842.4025374839273,628.1591087509969,1027.642107199081,625.3303873089417,950.7836393290456,743.000480697741,1058.3643896592005,742.7720829755339,908.0113795362441,859.013470673282,1039.6339169291343,865.8184160646753,932.4622721114989
79,390.4645347347185,989.6969675124349,435.92961875607966,1047.6331781727877,430.7178306827619,944.7261651660659,401.2620429347798,1119.0521834441445,398.4027157648332,873.5872204491184,319.76653183390164,1145.4915973739007,310.15788693421837,841.2696783442782,627.5879571961798,1024.9850161157926,618.655745626581,951.5752793759831,743.2226218482763,1058.134520318384,744.5320108560034,910.7564614749323,858.4025160016877,1039.4130741262331,866.3158760021195,935.7455912974721
80,393.3454236004535,989.5359947994998,441.7453767357319,1047.5357784408582,437.6998830678714,943.475553469129,397.49448667112034,1117.350870618743,396.96990200385005,874.8255878927777,321.74261400696514,1144.7429980432873,312.5698387173279,841.2504744687386,615.2649836298393,1020.8399213332626,628.2535604568699,949.1585830027002,744.3284575185787,1054.0756034991218,743.0877797160254,906.637454849232,858.9289248780249,1039.3840355631362,865.8331918902452,932.689176246929
81,394.19894316416566,989.4663972315063,442.6672652979976,1049.082925475581,438.5017696127625,942.7342803753272,403.32345158288007,1117.8388789819498,408.69518324674647,873.0905054948682,325.4171443140553,1144.192176835665,323.25019489184155,840.4720838379983,616.1769428426794,1025.7864691561238,621.6941118178348,947.824234125108,744.7996351839816,1052.7183789457144,744.0761534662333,906.4956254699842,858.9456307221451,1039.7544855234116,865.7461160429121,932.5837984442448
82,398.244136145583,989.1608236678641,441.1003031935276,1047.413291510723,440.1512390057349,941.8723863858147,406.259673116111,1117.0570475559389,410.89769470056103,875.0796968458682,332.8185735908379,1149.1904253823018,322.1355763647429,843.4052928557386,616.1556925482186,1026.0082205072385,622.9544387093135,950.255550746091,743.1237428861104,1052.7578818316324,745.1000276374568,905.0387611361132,858.7229057778306,1039.9378013750984,865.5297985994614,932.5036504494627
83,401.81145214755446,989.4832399748075,442.8898167951209,1048.359644074899,442.59458422815845,943.8676225044201,407.81539313039787,1119.8144921408605,410.9878068782573,874.2830736999737,333.80785810621876,1150.4658780739117,329.2301263300743,842.052901560204,630.2915828652747,1026.1321308435893,626.2990510293193,950.212553754438,742.1067851727588,1053.4341060686077,744.4571305561437,906.2657399846736,858.5058985636974,1039.734315668985,866.1948085234286,932.2493033650866
84,408.90803275089735,992.723235495383,447.9501961855646,1042.015900958732,448.5009971613691,945.9823494041606,413.88966477273806,1113.7098015554682,411.9062760530429,871.2769581656698,338.0789070383625,1148.1827667931439,336.2285831194705,846.7036136400166,634.5544763473292,1030.8759260212648,633.8112933055942,956.3613916266762,742.2234448158849,1056.3077277772836,748.3585518885341,914.4317514838584,862.4511779269254,1037.2165434961369,872.1203609188759,929.3991342246052
85,408.95387571406764,990.7740581885232,448.06743041436596,1040.7145937009388,449.41976331842886,946.8017833746154,418.68300111768144,1117.6261201139587,416.4786078622964,872.6944164805865,334.2309088638762,1144.6740718171668,331.743939998711,844.2444950863336,635.561115627016,1031.0998118090158,633.8005824392886,956.5204720703844,740.0688221984783,1054.4187264649156,749.5620436848217,914.4689753053822,857.4852348397085,1038.98166217846,872.7158272250886,928.9986189282353
86,413.64364098200406,992.4702458938723,452.0338489051293,1042.4224230158777,448.2631270628136,949.3812187693735,411.550011504611,1118.6881513406388,417.9288728215449,866.6547760973951,339.7242745559454,1146.8497589806439,334.0070561779801,845.8199797440417,643.3077024700427,1029.8362125393926,634.4293291764079,958.0576330629191,739.8702486035727,1054.7133540616678,749.5748653833515,914.8487556900373,857.7784814698177,1037.4023347528082,872.1941827890621,928.3194146867538
87,415.9625160802635,991.5173560709397,456.883710952977,1042.773147683911,453.42323925777276,945.1755404279655,411.30146904636575,1121.814100726574,418.61101517596694,872.5248347162587,338.4143164036953,1147.8046842711012,339.03574947883,843.3625725067162,644.5443367431005,1030.8477478251573,634.3206601583136,958.5929414299286,738.6081718375375,1052.5070098495764,748.9441377319812,914.6373812124014,857.6227419646106,1039.803089363272,872.3632110947905,928.5008895616161
88,419.76877919409145,991.0134998688709,456.6564187891926,1040.242073120745,456.32351402808536,943.218417423425,416.93526418063357,1118.5450653816129,421.3443550610883,872.5005224537622,340.59714369408016,1146.2090179869394,339.39265842710574,841.8725076937484,645.3803602399689,1030.4182269273656,646.4759035941373,945.8946955650717,740.8407572931059,1053.1099851721792,741.9563719277573,906.1720830845886,857.9318630307796,1039.5272510985433,874.0752326434548,931.6790744576886
89,417.57763221453007,990.5883843998625,463.3476042530471,1045.0922359603894,458.69780583871506,942.4761770053615,423.87301755044484,1119.0067259307123,427.1201951575062,868.484473974717,345.71642179947986,1150.2258740270252,349.1060627514426,838.4269854498646,636.7105602070941,1026.209086264695,640.9587908721248,953.4630789325836,742.0190316089883,1056.5206073926356,743.8525204354671,906.1153405698935,857.779495365753,1039.5340005060402,874.1573320966703,931.723543120867
90,422.1426742191587,987.1828214601942,461.60700409868133,1044.0410511428868,458.43167690678905,948.0397364219089,431.3744187076008,1118.8860061499759,437.3305878806641,871.8086676559057,348.0099997253815,1147.2859737892347,360.5877431068371,841.020162499713,640.2801998321969,1028.1073585527072,653.4858488323474,950.9887415026147,757.2696404029241,1044.0771556128307,743.7147129589621,906.8307205861672,858.8827145952241,1039.5429358107478,873.8453302333817,931.2035040816869
91,426.67967325766773,986.0107789610696,464.8458759124319,1041.3149806911854,461.84084439618687,946.6825825216839,427.5732746297888,1121.953486233052,443.2566535860416,868.0399097720111,356.6629097520607,1147.1468546669068,360.03803337503933,846.279495093509,641.109391250908,1024.9918963609593,637.1211251108791,957.6451197168041,742.4988088899222,1053.9920019280114,751.5720126842801,915.7495619460645,855.7157774926471,1038.6843614066725,873.7541385310833,931.3720519257153
92,430.27389192767197,985.526487194905,471.16207792483004,1037.380800268214,468.0526168014665,944.0366075951594,434.1054271008475,1116.5102577629902,439.71909298543346,862.4242473436926,369.20273516671085,1150.8831083030057,358.5513608291338,843.8217790927368,651.0105149922662,1030.5393287944585,643.034740790279,949.0534611575137,751.8512331958865,1048.9951855325244,745.6060588127305,907.4321877439613,861.4236312290782,1040.2525868860787,873.6951663187173,931.220999331618
93,434.0591133524444,985.9714839355111,472.3685779249094,1036.1831667281353,467.9500304893027,942.6934899660178,435.9302402193741,1118.5181020586742,452.8432285026084,867.2311506754857,370.3297963533042,1153.0390467142727,367.25118639565255,837.0428157360742,640.0248534223658,1028.8390781422208,648.7578980603361,945.2216450665297,757.6405789855243,1042.5236516836196,747.0723612751855,907.6613884336541,856.677202638941,1038.7994248966888,872.725106649808,931.2596337782995
94,437.9756574047867,986.9577066728423,473.0453594887365,1036.6154355533329,466.7389468625866,945.0636954100845,446.33025567460277,1124.4883184271819,454.1176970324373,867.03678778565,374.4597340250201,1152.848155563321,378.4194684369666,839.2033997254719,639.7380373970894,1030.1218577433299,644.8124285079102,948.5905365870334,755.9479915584171,1043.0707320774593,744.943976730922,907.7475946497865,857.555003135195,1040.9830216429498,873.0062578496448,931.2502383555147
95,437.14982577201135,984.8131736738554,473.5919310987693,1038.1798423974503,470.3329467773437,945.9075317831272,448.7853169534234,1119.114100941834,449.7914847781971,857.8111653885012,368.5800148823791,1150.3301405503767,376.88560059228706,838.1561403744016,643.2847953865835,1029.2180580290515,647.5362056935562,949.0165323093479,740.9846742627524,1052.6467982957156,745.6453435969755,907.7673380204985,857.0344984949952,1037.9666413847442,872.852522027818,931.2948482830152
96,438.88752420174905,980.8688410549458,473.29516898206055,1043.6184891946696,477.11480125804246,941.9632341439544,453.7996059338355,1119.9168980112854,445.98274384735464,855.4904845249645,378.6830130727145,1154.6029194447156,383.2046527639322,839.3630650707416,665.4614679463043,1030.1127307227569,650.8515864695931,945.006029968486,748.2260851122157,1049.368042620029,742.0540799958187,908.9140921879306,861.6904834157003,1040.9390514410218,866.5679691051785,932.658190926938
97,442.46762222369404,982.432469599918,482.1479745525067,1032.1123594890878,478.2538112149282,940.2381398062948,459.08124132491207,1118.3000229072431,456.0806859516198,862.2257723167135,382.35318097786103,1152.3152365814142,376.5127065432862,835.1114217180439,665.6031187179029,1030.7747827848034,663.8002215560298,943.7523050749679,751.6619520844656,1051.2132008683586,742.1331263766642,908.559678839376,856.6440990036268,1039.5842745442499,867.3428039153933,932.2870680271573
98,446.9222468424525,981.7961511885219,477.55661377826186,1037.1653885739765,480.43703520716554,937.219137602392,471.3612676255879,1111.8087551052479,459.0097529556413,860.6426432411256,387.01109401271304,1153.3772415732917,379.31935532350377,837.3201653608761,657.4205459078825,1030.4411971788036,661.4554164375533,942.2158255146147,740.5111004813284,1048.8769768932827,741.4338556098689,907.6465328084819,858.5224031688953,1043.3496053388767,866.9500665701877,932.2744591773915
99,454.0520921392155,985.9189827139111,485.24763323085665,1033.6682232051628,491.31964738099254,937.0386643588412,480.55877035708977,1099.5647850288879,471.7696667833663,854.5477967609123,399.2239567393289,1148.6707689339935,391.6470909862741,840.790108506247,646.5976337214595,1027.0905675614783,656.4537619800344,947.1006838807633,745.7926960264288,1045.8827289073981,742.1037541998378,909.8083128358055,858.0769670087121,1040.9672787432983,865.5900162497173,932.3406388214808
100,463.5436464565163,989.6971477926172,492.4008548895311,1034.1817590403784,496.7348357697922,936.08227126481,479.86973096552373,1105.5170582218436,480.67501747716693,856.6400390053217,402.2489186102144,1153.0815040425814,402.79286222743116,842.4493753515912,649.8904086027405,1027.2596824808563,681.0473655631234,948.3517908226647,742.1897706129771,1045.2251421433,751.0781275001397,913.3456750515189,858.4248109973763,1040.6720637224073,865.7219017435576,932.25803686362
101,465.13891125841474,985.6872305214888,494.8340202602515,1034.7888744166457,499.1874778286223,936.2698554852533,493.39437011004424,1099.6223832017617,484.67868224542065,854.1308255164085,404.55151913845026,1149.2293468982662,404.5467915828733,841.8307620685474,655.1822832377895,1027.1249512974434,680.8283131454328,950.0476084869632,753.8493662661787,1045.3698748407078,751.2359095301832,912.6834978696444,860.2303674596183,1043.1886578517133,868.4713390682701,933.6085903775946
102,469.5786351562321,983.3176930558586,499.78064344825293,1030.7705905978773,500.6296199009849,933.0415439535642,496.97682741559527,1103.491886427611,491.7069164519192,858.6945018726268,419.7359983446694,1146.8232477035356,406.263055838596,842.1867750673764,663.1564599174826,1016.4036955822925,686.2031643474365,949.1171796071363,740.2634768244194,1050.93740716916,753.069569125132,905.5681175663575,858.2429432465908,1040.2240474569194,868.887330391317,932.6743885631688
103,474.8777530531269,982.7546417213906,503.2414734224039,1033.1180296147422,506.05743008875254,934.6598774435589,499.28548185350985,1101.119611124884,499.36434742068127,857.9523156479297,428.9431592050857,1152.079189280917,421.96729533539013,840.3479757315968,674.5674414566496,1028.4343047355749,666.6287876322613,950.0753040299707,752.823217860744,1042.4092813978118,739.8686922666154,908.8678691564107,860.1921963536693,1041.7227889263481,868.761761321823,932.7387364798833
104,479.84913494869073,982.6074510247807,515.5109817246931,1031.693509429102,508.0767511732401,929.5164602981781,503.6233385083579,1095.642671269761,499.95632603202586,848.4137043613096,424.7306265167514,1145.2464122898346,422.895040921334,834.7850741821559,670.3190048649345,1026.2818407539407,667.1773870341644,949.2717427878061,738.8392222470208,1051.1060216092258,741.0989565409051,910.0240463268048,857.8496333247508,1040.1446042702007,866.5921459024377,932.4105027736241
105,485.0179061095953,985.0558684697316,512.221606307904,1034.6468311228532,515.9037130427763,932.8882735096122,503.98066383034416,1102.749263923191,505.24594568617164,855.6937437036474,428.18641379843757,1141.3359508192075,428.757935016766,835.0178885477418,669.9416865732021,1024.056518689225,684.2371196771629,951.3108376104284,751.2490861592584,1050.4279703536865,749.6363192633937,912.7952258399442,857.7172268196572,1039.2771151204217,869.3816207320234,933.5768018690302
106,489.0829895996768,982.6165228849997,518.560164926576,1034.1561151934757,517.8809524233536,935.5799756971552,507.51827063889124,1106.9654035603273,511.8152292497136,857.0240502984624,430.58193916152135,1144.1161463595242,435.71292629167533,837.5908997792869,682.9523380711112,1029.8221917190945,669.5164195086772,949.5491115841946,772.0551683006732,1045.6931838036285,749.1952624773637,913.3541401478406,855.8252501270705,1038.5185772771788,869.0786339371659,933.3557797108916
107,494.22939166058484,982.8533599203251,520.0291718928185,1032.8565654992883,516.3986697153555,930.2461120470932,519.7361954786998,1098.6453554264156,517.3813237263415,850.2569064351236,502.9055269734912,1120.3275412868525,443.9463921238139,838.7210520254524,680.7395550612509,1023.3059894188988,683.7959530635679,950.5317872416703,771.0024603755638,1046.1133038971375,747.3723445540131,913.9995284013938,855.0134422689172,1038.3216682634838,868.975282850129,933.5795047263904
108,496.98195231131365,978.2041264070824,530.3696065637317,1032.6409154215078,519.3972609164035,935.9737641210507,515.3683492018125,1103.58816579893,525.4470868848545,848.2199004745764,449.0968093574434,1150.3269103062146,448.3990453712652,822.1856272387032,675.8778195821417,1024.9361191524645,686.8608493085645,958.5085353248703,755.4435723035635,1056.0751209357134,749.7909162940532,913.8081717508668,868.4753564802351,1036.735506527219,870.4322606844461,933.5683340819595
109,500.17170525341254,982.1442621302552,523.1330187516032,1029.8956262951472,528.1036710305083,927.3750485680193,517.0249367938395,1109.09926773957,526.9653672514718,850.1771788698711,446.7540052436263,1142.8783197564119,469.03276788242766,820.6830107543856,682.954835978534,1026.882873355773,679.8371113354269,954.9311764707993,765.2140628531943,1056.3429823068905,767.2168676130793,915.0170384952902,860.3569926149048,1039.1594882715633,871.6894909743369,933.1196563967355
110,504.4746494665257,980.1944223105427,540.747308272224,1035.1187525068813,530.5522812792476,932.0335887093303,523.0438133209982,1111.0840486166321,525.3397344581792,844.6944286786486,491.93111218153575,1137.662992344281,459.31060280074377,837.764226393521,683.320288540328,1025.938209236588,691.1049694760723,955.3187089032938,763.516876061964,1057.9313136093062,752.6048404807697,913.9970905828092,859.7379575811219,1038.5080694399014,874.3850973895684,934.3231618237969
111,507.20896741968755,979.6426452143415,531.3647353788656,1032.4545541464802,535.730264227164,929.2700805215605,538.29260493751,1092.1580457161842,525.4121536830312,845.0609638514019,521.8235423506003,1108.8608307176264,463.25062517381923,837.5229496223624,687.5705269068208,1028.3498421247878,693.9267101709491,955.1386607980834,754.0790478491814,1042.1263114710578,752.7224658028512,912.8743755668512,860.9525299072264,1039.43582197045,871.5803371077241,933.7088719016923
112,513.3798759346355,981.9214486059768,534.4577769464262,1030.1556333700232,533.3859884909442,931.8215496166939,542.6650020267004,1081.1490093514292,525.5296906073164,843.053774753097,529.5081526281309,1097.7599940695893,466.71960314786634,835.0314469376003,686.9249377108054,1015.3726072963068,713.9545997252544,955.1961533590594,749.8971356217045,1049.80473638194,765.1247114322895,915.2369352476637,861.1462657318312,1039.5793603957356,870.9568821841315,933.0479990603906
113,519.4271321724543,982.3317999352786,545.7586677362766,1033.000914764965,536.5185947691045,930.8439090232654,528.1507475447437,1111.8520923084761,524.0825865389621,843.2296959220444,523.5221545562943,1106.3687226143416,469.40369089496147,835.2876011962667,710.94192514804,1032.6873765843131,712.9470362867893,941.7643151433919,790.1486595957424,1042.8902070369904,792.3305100737374,926.1977463273071,868.2468053175352,1037.930607399811,871.4251587945865,933.8383251809619
114,524.2833667303712,981.1643458358686,548.075407893822,1036.570703533097,539.1316577330987,930.2623063198878,562.8661325104989,1108.287166228284,546.1090270440507,849.5615429005844,525.3272409029837,1102.208704559528,474.99570819274345,790.1918791042892,698.186979008589,1028.4707912918752,714.0321995967075,939.7832417820939,767.1880338591933,1041.1308016135883,773.114192650129,906.0671828898501,859.717650196487,1038.7652363241114,870.6174272802623,932.9390284351178
115,527.1711539726108,981.1373778041193,564.7952885125486,1045.9720200672473,540.4767346723181,931.9827066459349,544.2868819317365,1125.4039732451654,546.924044010078,848.1749299867114,529.5931230006819,1107.3721488655533,480.0436268423251,794.1467742583578,715.6599244711767,1038.2725838043514,714.1097566086231,955.0151332207764,790.6703351719016,1040.2051651258842,763.6437188633396,914.7573832358446,868.3338316085279,1037.9951695884351,870.8533352156144,933.1152072432811
116,530.6973521080066,978.2089778275108,558.3015853995929,1040.4908876888549,545.2352235345134,933.8992074129776,543.6625216004132,1122.9761857727185,547.4974992650383,846.6436987322627,468.21061748211963,1126.484309132707,485.07161781598745,791.7905176570537,704.8918982755067,1028.0902595155649,716.5935337776015,953.6687860201599,766.6897328033249,1040.124881248278,764.926778051726,915.4703738670154,859.2002056603003,1038.348098190106,870.5923691837622,933.7535564974772
117,533.604740891872,978.4567487213561,552.47273483574,1032.063284263639,550.4888639462474,930.9200854725386,539.443485228386,1109.0694502046406,565.0941895880532,851.5983457095829,467.3199641472031,1126.214942623814,491.8753716787529,829.4710749865104,702.3350134503546,1020.0176936926691,700.8718022320453,943.7052438751379,763.6810548779868,1046.5062844236488,771.2124667521106,907.3331506912714,859.4818905953157,1038.3134489923082,870.7214989432742,933.935565486014
118,539.0960966013807,978.0711294113934,565.2470347351153,1036.7815025267928,556.0875276533308,925.4949219974852,549.77674134531,1114.6828840201083,567.1686447798353,851.16716327429,491.56689836082904,1139.879027961546,495.8904560024623,824.9572224725616,712.8792458919927,1021.5426460843504,700.9535487637563,941.9694174851328,751.6970754754868,1040.4562389141142,770.6929770123663,907.4945357614891,863.6591157305535,1037.220758722601,870.817271258648,933.4476405360259
119,544.5381509932182,977.7072486625184,565.7344735769364,1037.554327259162,555.2210799119252,929.0494666845811,549.763042365621,1109.0555524861086,570.2776588916158,849.6907250868933,535.2307396654345,1124.7710340781566,521.5353799331327,786.8620826110167,711.7130566263385,1023.4595208655028,700.7841625139214,949.2433123339808,746.6448333700549,1048.4652613542432,766.2719594610683,916.0328487085123,863.8982739591164,1037.0578406822324,870.5171727948133,933.8094722795452
120,539.2615889952614,973.6614529443611,560.4439619086653,1033.0616365610722,560.3505113748022,928.2388953686111,552.079730288105,1111.089459376507,571.2561093195206,848.1177475345564,546.592898499051,1138.5710084622262,516.5888910578813,825.8278412156733,711.581043893246,1020.2838972261249,703.0889421817694,962.052344575163,749.3612521088479,1058.7242134312862,753.2812872044597,915.1329377992114,864.8679328243816,1034.5325785573139,870.6511865325649,933.0128491336507
121,542.8236824328319,972.5433216193071,562.6255016550131,1032.48107484121,557.8955669551893,927.213678296921,555.1251241041563,1109.405411069311,572.8109267722181,846.0835883864404,479.023236347888,1126.6597190593466,512.3120650451422,827.2135500378859,702.509644636097,1026.8011014939757,704.5252751125936,961.2952862024133,763.6441635310417,1056.867663560765,750.1608905370585,912.3310669304079,858.7204892365612,1034.6490486363643,875.601686960079,932.6323341745214
122,546.9623872238576,973.1931092474586,561.1684407803419,1031.883147363712,559.8517850719595,933.8473916596828,556.1892691638286,1105.7904950771851,577.1932883690486,848.6341359000448,484.3225168096693,1128.2827492937458,511.71911472771967,827.0455100727293,701.5596254842334,1027.5443489248485,705.5303567159625,956.4966461607677,798.6148862007844,1041.792416428924,765.6914404185757,912.2989938751379,866.7202878835452,1036.5229269303793,873.2505933764077,933.3884131146389
123,549.4863003407095,975.2994100667378,564.2695854792204,1031.6455912257188,562.9049337855861,933.7271474688305,557.2509635285376,1104.9758454266057,578.4429519415212,848.4999065413185,488.52672805091646,1134.3731675999381,518.6633797336772,825.507738952861,701.1664146750738,1025.046476186154,704.5733447626756,959.9944718562007,767.5221346692704,1054.9991687827912,753.7297747628121,909.7187075310119,858.9796702356425,1034.6558643035553,872.2909308285955,933.7351867541245
124,552.4500099053153,974.6367794936585,574.0772981978516,1039.0177510504684,570.4179609271422,937.8772658797243,570.9228857906029,1108.4104977172583,579.6551020340739,855.6920290238537,516.2573511051728,1129.376682839264,514.4393136442404,827.8870176025212,702.3462078258182,1024.824166504624,718.8659812818113,956.5685988068143,767.6263128114459,1054.020022042616,749.6069283355197,912.7878316617206,859.9107504945117,1034.6395610554266,876.2390834341123,932.560605533328
125,556.025200510211,972.3920692370974,571.4347920709221,1033.2192344020868,571.8003249943489,936.389752569486,572.9670258957325,1110.2503805840217,581.8367616531907,853.7440229495776,493.7655497775431,1126.2182855430901,523.6181846985736,826.8485149576943,717.2556814880768,1021.750433793583,720.418503740209,953.5765912058072,761.7927333003367,1050.662580794223,764.69833403787,913.1265417991712,859.4117867900119,1034.8024156109364,875.3410825555749,932.3560817026199
126,556.7797493655597,971.9643088459181,572.6491849227131,1033.1469275862046,574.9397566538638,934.755848387775,574.4331542413163,1114.9497531775953,582.6411320422188,864.6605207567966,498.465105101408,1141.1540824223057,526.5665927385943,826.8294052583693,718.8788900387767,1020.2235373357568,706.4309467667875,953.8775356721563,762.4801627805235,1050.738984611786,764.5914155640124,912.1605494581191,859.375303948034,1034.6082625995218,875.2350788649718,932.6005604650763
